SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DIGITIDE,EQ,109.99,111.19,106.74,109.91,108.35,109.36,170056,18551254.09,18-Feb-2026,2543,INE0U4701011
DIGJAMLMTD,EQ,49.99,49.99,46.11,46.53,46.99,46.99,10316,486027.09,18-Feb-2026,277,INE731U01028
DNAMEDIA,EQ,3.44,3.65,3.44,3.52,3.52,3.51,40098,141467.23,18-Feb-2026,141,INE016M01021
DBL,EQ,458,461.65,445,452.9,452,434.95,2302670,1039888409.00,18-Feb-2026,38759,INE917M01012
DISHTV,EQ,3.1,3.17,3.1,3.12,3.14,3.1,2508175,7828951.35,18-Feb-2026,1981,INE836F01026
DCAL,EQ,195.99,199.47,195,198.1,198.01,195.76,117000,23116484.01,18-Feb-2026,2576,INE385W01011
DIVGIITTS,EQ,756.9,798.05,736,758.75,750,748.9,185648,143937789.50,18-Feb-2026,10252,INE753U01022
DIVISLAB,EQ,6165,6299,6165,6283.5,6272,6187.5,438670,2741233072.00,18-Feb-2026,40514,INE361B01024
DIVINEHIRA,ST,268.2,269.1,268.2,269,269,268,8000,2149760.00,18-Feb-2026,5,INE0NA501011
DPEL,ST,300,309,299,304.2,307,306.55,28500,8634400.00,18-Feb-2026,41,INE0SCO01019
DIVYADHAN,SM,21,21,21,21,21,22.1,2000,42000.00,18-Feb-2026,1,INE0QYI01019
DIXON,EQ,11700,11700,11260,11517,11479,11637,548081,6271084645.00,18-Feb-2026,74542,INE935N01020
DJML,BE,93.95,95.51,89.1,93.95,93,90.97,82388,7564039.02,18-Feb-2026,459,INE0B1K01014
DLF,EQ,639.05,645.35,632.35,642.45,642.5,639.05,908272,580247486.00,18-Feb-2026,18489,INE271C01023
DMCC,EQ,238,241.99,235.63,240.13,240,239.06,12976,3109253.93,18-Feb-2026,331,INE505A01010
DHTL,ST,46.9,46.9,46.9,46.9,46.9,49.35,2400,112560.00,18-Feb-2026,3,INE0OGG01015
DODLA,EQ,1180,1187.4,1137.5,1157.2,1160,1185.1,113643,131690219.80,18-Feb-2026,5656,INE021O01019
DOLATALGO,EQ,77.6,78.69,76.21,76.86,76.31,78.04,241329,18555505.48,18-Feb-2026,1844,INE966A01022
DOLLAR,EQ,314,315.45,310.1,312,312.5,314.35,42273,13196048.70,18-Feb-2026,1601,INE325C01035
DOLLEX,SM,33.35,35.95,33.35,35.95,35.95,36.6,12000,421000.00,18-Feb-2026,3,INE0JHH01011
DOLPHIN,EQ,410.7,415,402.85,411.5,414.95,404.6,3039,1242355.65,18-Feb-2026,285,INE920A01037
DOMS,EQ,2361.1,2386.8,2325.4,2341.4,2341.9,2349.9,30043,70746545.50,18-Feb-2026,5982,INE321T01012
DONEAR,EQ,92.76,94,92.28,93.61,93.97,92.21,17279,1609206.33,18-Feb-2026,352,INE668D01028
DPSCLTD,EQ,9.53,9.65,9.25,9.3,9.29,9.34,96660,910228.69,18-Feb-2026,751,INE360C01024
AGARWALEYE,EQ,451.25,454.75,444.15,452.6,453,453,64194,28895008.30,18-Feb-2026,3895,INE943P01029
LALPATHLAB,EQ,1437,1438.9,1400.6,1405.5,1406,1439,180612,255466279.00,18-Feb-2026,16482,INE600L01024
DRREDDY,EQ,1289,1291.5,1276.6,1280.3,1282.9,1284.8,689997,884942113.90,18-Feb-2026,43087,INE089A01031
DRCSYSTEMS,EQ,17.3,18,16.8,16.97,16.83,17.01,110322,1898182.03,18-Feb-2026,458,INE03RS01027
DREAMFOLKS,EQ,89.18,90.79,88.7,89.88,89.5,88.94,77787,6981989.33,18-Feb-2026,1848,INE0JS101016
DREDGECORP,EQ,997.8,1012.9,970,996.8,993.2,989.4,152751,151560233.30,18-Feb-2026,8760,INE506A01018
DRONE,SM,51,51,49.2,50.9,51,49.4,38500,1928100.00,18-Feb-2026,62,INE0P7201019
DRSDILIP,SM,93.3,93.3,93.3,93.3,93.3,88.9,800,74640.00,18-Feb-2026,1,INE02CV01017
KEEPLEARN,EQ,2.1,2.1,1.76,2,2.06,2,33947,65862.78,18-Feb-2026,120,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,1000,74125,74125146.27,18-Feb-2026,157,INF740KA1EU7
BANKADD,EQ,62.48,62.9,62.4,62.85,62.81,62.39,24222,1519033.26,18-Feb-2026,179,INF740KA1RX3
GOLDADD,EQ,146.75,147.05,145.93,146.25,146.2,146.06,84458,12371389.12,18-Feb-2026,1616,INF740KA1SW3
ITADD,EQ,34.45,34.54,33.94,34.43,34.49,34.94,108169,3713627.05,18-Feb-2026,291,INF740KA1SX1
EQUAL50ADD,EQ,348.45,351,346.81,349.91,351,348.21,3699,1289819.04,18-Feb-2026,126,INF740KA1QK2
NIFTYADD,EQ,269.37,270.48,268.51,270.42,270.46,269.62,33796,9125944.39,18-Feb-2026,623,INF740KA1CL0
PSUBANKADD,EQ,96.04,97,95.96,96.97,97,95.62,80701,7804734.72,18-Feb-2026,515,INF740KA1SY9
PVTBANKADD,EQ,29.45,29.55,29.3,29.46,29.45,29.42,22410,659012.25,18-Feb-2026,98,INF740KA1TA7
MIDQ50ADD,EQ,242.94,244,241.54,243.44,244,242.23,1416,343630.16,18-Feb-2026,65,INF740KA1QL0
SENSEXADD,EQ,85.62,85.62,85.23,85.62,85.62,85.62,153,13093.43,18-Feb-2026,17,INF740KA1SZ6
SILVERADD,EQ,226.94,227.99,217.69,225.27,225.07,221.41,573475,129396103.34,18-Feb-2026,9752,INF740KA1RE3
FLEXIADD,EQ,10.21,10.28,10.09,10.19,10.28,10.18,56710,575212.05,18-Feb-2026,346,INF740KA1WU9
HEALTHADD,EQ,147.39,147.45,146.21,147.37,147.45,146.93,739,108490.87,18-Feb-2026,26,INF740KA1UF4
LIQUIDADD,EQ,1114.04,1114.06,1114.03,1114.04,1114.04,1113.77,473618,527629846.61,18-Feb-2026,407,INF740KA1UM0
MIDCAPADD,EQ,22.17,23.87,22.04,22.76,23.87,22.03,97054,2145055.36,18-Feb-2026,36,INF740KA1WW5
MSCIADD,EQ,30.53,30.53,30.28,30.51,30.51,30.44,3172,96200.17,18-Feb-2026,10,INF740KA1WV7
NEXT30ADD,EQ,41.54,41.7,41.38,41.67,41.63,41.4,103785,4303292.02,18-Feb-2026,56,INF740KA1VE5
NEXT50ADD,EQ,70.09,72.5,69.69,70.53,71.05,71.9,6356,446344.80,18-Feb-2026,118,INF740KA1XU7
SMALLADD,EQ,16.15,16.2,16.11,16.16,16.2,16.18,33423,540344.18,18-Feb-2026,52,INF740KA1WX3
TOP10ADD,EQ,97.27,97.27,96.05,96.82,96.12,96.67,87354,8452359.13,18-Feb-2026,475,INF740KA1UR9
DUCOL,SM,136,137.9,134.9,136,136,136,6400,873240.00,18-Feb-2026,8,INE0LZO01015
DUCON,EQ,3.69,3.76,3.61,3.64,3.63,3.65,299007,1100257.90,18-Feb-2026,643,INE741L01018
DUGLOBAL,SM,34,35,32.1,35,35,33.5,40000,1343250.00,18-Feb-2026,10,INE0HPK01020
DURLAX,SM,46.25,46.35,44.7,45.3,45.3,45.55,36000,1632100.00,18-Feb-2026,18,INE0OUW01013
DWARKESH,EQ,36.18,37.2,36.06,36.67,36.48,36.18,356927,13047721.43,18-Feb-2026,1918,INE366A01041
DSSL,EQ,955,1010,952,978.65,978,963.5,87904,86612597.75,18-Feb-2026,7438,INE417B01040
DYNAMATECH,EQ,10200,10913,10023,10238.5,10251,10117,120307,1262799372.50,18-Feb-2026,32912,INE221B01012
DYCL,EQ,311.7,312.7,305.95,308.2,307,306.05,102247,31540182.85,18-Feb-2026,3572,INE600Y01019
DYNAMIC,SM,122.5,129.25,122.5,129.25,129.25,128.6,5500,687625.00,18-Feb-2026,10,INE0DZ701010
DYNPRO,EQ,227.6,229.75,225.2,227.11,227.12,224.24,7938,1810313.28,18-Feb-2026,440,INE256H01015
EFACTOR,SM,268.6,268.6,268.6,268.6,268.6,270,400,107440.00,18-Feb-2026,1,INE0KFF01017
E2ERAIL,SM,222,225,222,223.1,223,221.75,6400,1432200.00,18-Feb-2026,8,INE1CEJ01017
E2E,EQ,2560,3068.2,2560,2850.4,2887,2556.9,2239301,6523792042.60,18-Feb-2026,175223,INE255Z01019
EASTSILK,BE,57.99,60,57.99,58.08,58.05,57.99,597,35656.84,18-Feb-2026,47,INE962C01035
EASEMYTRIP,EQ,9.81,10.6,9.38,9.63,9.63,9.5,711042853,7060656745.14,18-Feb-2026,204680,INE07O001026
888ECL28,N1,977.96,977.96,965.5,965.5,965.5,974,431,418627.76,18-Feb-2026,10,INE528S07110
ECLERX,EQ,3639,3680,3542,3646.4,3660,3609.7,124991,450729493.00,18-Feb-2026,19332,INE738I01010
ECOLINE,SM,130,139.6,130,136.2,139.6,130,11000,1479700.00,18-Feb-2026,9,INE0VBS01016
ECOSMOBLTY,EQ,171,171.09,161.12,161.79,162.49,170.45,452044,74131801.68,18-Feb-2026,10262,INE06HJ01020
BBETF0432,EQ,1311.76,1320.2,1311.76,1318.29,1319.98,1316.61,1315,1732918.85,18-Feb-2026,64,INF754K01OB1
EBANKNIFTY,EQ,62.5,62.5,60.94,62.34,62.25,61.24,1711,105736.41,18-Feb-2026,49,INF754K01TE4
EBBETF0430,EQ,1573.61,1573.61,1567.37,1570.47,1569.4,1570.64,4046,6352309.96,18-Feb-2026,247,INF754K01KO2
EBBETF0431,EQ,1398,1405.01,1398,1403.98,1404,1399.43,12236,17175195.11,18-Feb-2026,218,INF754K01LE1
EBBETF0433,EQ,1278,1283,1275.96,1280.05,1283,1281.02,3986,5091940.83,18-Feb-2026,86,INF754K01QX0
ECAPINSURE,EQ,24.91,24.91,24,24.48,24.55,24.31,27428,670583.94,18-Feb-2026,285,INF754K01TX4
EGOLD,EQ,151.2,151.6,150.05,150.95,151.35,150.65,33298,5024177.05,18-Feb-2026,679,INF754K01SE6
ELIQUID,EQ,1019.18,1019.18,1019.18,1019.18,1019.18,1018.92,2800,2853704.00,18-Feb-2026,5,INF754K01VW2
ELM250,EQ,16.72,16.76,16.51,16.74,16.51,16.56,621667,10409521.43,18-Feb-2026,95,INF754K01VV4
EMULTIMQ,EQ,41.31,41.65,41.18,41.47,41.65,41.26,78941,3262515.56,18-Feb-2026,200,INF754K01TF1
ENIFTY,EQ,25.79,25.83,25.67,25.74,25.74,25.76,2103,54084.45,18-Feb-2026,21,INF754K01VX0
ESENSEX,EQ,83.58,83.72,83.39,83.41,83.41,83.23,384,32024.58,18-Feb-2026,13,INF754K01VY8
ESILVER,EQ,232.08,235.6,230.92,233.8,233.05,232.07,319657,74698574.74,18-Feb-2026,3223,INF754K01SF3
EDELWEISS,EQ,123,130.7,121.57,127.6,127.2,121.5,18892305,2422842016.66,18-Feb-2026,89927,INE532F01054
EFCIL,EQ,265.6,267.35,260,262.2,264.5,263.5,170525,44858575.35,18-Feb-2026,5415,INE886D01026
EFFWA,SM,210,210,202.4,210,210,212.7,7200,1497060.00,18-Feb-2026,15,INE0U9101019
EICHERMOT,EQ,8024,8043.5,7945,8009.5,8020,8035,223326,1784248984.50,18-Feb-2026,38290,INE066A01021
EIDPARRY,EQ,916.45,921.15,903.85,909.6,911,916.45,172137,156476934.95,18-Feb-2026,12365,INE126A01031
EIHAHOTELS,EQ,332.9,338.35,331.6,335.3,338.35,334.55,8138,2728672.90,18-Feb-2026,478,INE276C01014
EIHOTEL,EQ,335.1,340.95,332.1,333.1,333.85,334.75,87951,29385325.50,18-Feb-2026,4418,INE230A01023
EIMCOELECO,EQ,1651.4,1671.9,1628.1,1650.7,1650.1,1651.4,10866,17946262.10,18-Feb-2026,2080,INE158B01016
ELDEHSG,EQ,885.05,885.05,863.15,866.65,866,888.9,2657,2321313.80,18-Feb-2026,140,INE668G01021
ELECON,EQ,443,444.2,436,439.1,438.15,440.75,185210,81447435.50,18-Feb-2026,9385,INE205B01031
EFORCE,SM,32,32,30.1,30.1,30.1,30.85,4800,150060.00,18-Feb-2026,4,INE0Q1W01012
EMIL,EQ,103.5,104.31,102.26,102.85,103.3,102.44,274408,28291946.88,18-Feb-2026,3567,INE02YR01019
ELECTCAST,EQ,74.26,75.23,73.25,74.09,74.13,74.42,634133,46948768.14,18-Feb-2026,4612,INE086A01029
ELECTHERM,EQ,742.2,755.4,730.1,747.95,742,743.95,12526,9321478.60,18-Feb-2026,678,INE822G01016
ELGNZ,SM,79.05,83.5,78.3,81,81,80.6,56000,4509450.00,18-Feb-2026,33,INE0R9101015
ELGIEQUIP,EQ,519.5,545,517.75,537.25,537,516.65,1859109,995664181.40,18-Feb-2026,48204,INE285A01027
ELGIRUBCO,EQ,39.75,40.96,38.3,38.82,39.46,39.86,34578,1366640.59,18-Feb-2026,626,INE819L01012
ELIN,EQ,140.6,143.8,139.56,142.19,142.1,139.55,68355,9686692.24,18-Feb-2026,1284,INE050401020
ELLEN,EQ,250.1,270.3,247.3,254.05,254.4,245.75,850799,221866444.90,18-Feb-2026,11899,INE236E01022
EMAPARTNER,SM,85.1,86,85.1,86,86,85.75,5000,428650.00,18-Feb-2026,4,INE0ZOL01023
EMAMILTD,EQ,490.35,493.95,483.55,488.15,487.9,490.6,268900,130977865.10,18-Feb-2026,14790,INE548C01032
EMAMIPAP,EQ,86.94,88.48,86.36,87.36,87.01,86.94,5300,463132.17,18-Feb-2026,212,INE830C01026
EMAMIREAL,EQ,68.83,70.64,66.52,67.08,66.8,68.92,34034,2302927.70,18-Feb-2026,615,INE778K01012
EMBDL,BE,64.5,64.95,63.15,63.32,63.3,64.1,928322,59368714.83,18-Feb-2026,3008,INE069I01010
EMBASSY,RR,445.7,445.7,436.01,437.91,439.6,445.99,1053639,463034377.95,18-Feb-2026,29545,INE041025011
EMCURE,EQ,1471.8,1492.2,1460.8,1463,1461.6,1470.7,46167,67979095.30,18-Feb-2026,7049,INE168P01015
ETML,SM,101,101.5,101,101.5,101.5,108,18000,1819200.00,18-Feb-2026,14,INE0RHD01013
EMKAY,EQ,239.6,246.95,238.35,242.1,240.5,243.8,11849,2875049.75,18-Feb-2026,429,INE296H01011
EMKAYTOOLS,SM,100,100,99,99,99,100.6,1500,149400.00,18-Feb-2026,7,INE332S01011
ETL,SM,860,865,860,865,865,860,300,258750.00,18-Feb-2026,2,INE0PXC01024
EMMBI,EQ,95.25,95.25,93.15,93.41,93.15,93.28,4113,385803.11,18-Feb-2026,59,INE753K01015
EMMVEE,EQ,216.53,230,213.2,216.29,215.5,216.53,2804287,618085061.67,18-Feb-2026,35205,INE1C6T01020
EMSLIMITED,EQ,307.95,329.25,305.15,322.75,320.5,304.5,507103,162327076.20,18-Feb-2026,13624,INE0OV601013
EMUDHRA,EQ,468,486.45,467.05,482.8,481,467.35,95531,46085202.00,18-Feb-2026,4871,INE01QM01018
ENCOMPAS,SM,250.5,256.4,241.6,246.95,243,251.05,16800,4185960.00,18-Feb-2026,13,INE433T01015
ENDURANCE,EQ,2525.3,2525.3,2460,2477.6,2482,2525.3,42578,105588624.30,18-Feb-2026,6796,INE913H01037
ENERGYDEV,BE,16.99,16.99,16.51,16.69,16.7,16.58,13211,220596.30,18-Feb-2026,115,INE306C01019
ENGINERSIN,EQ,217,220.89,209.5,214.64,215,215.27,47620038,10275498977.23,18-Feb-2026,232802,INE510A01028
ENSER,SM,12.2,12.5,12.05,12.5,12.5,11.5,55000,676750.00,18-Feb-2026,11,INE0R9I01021
ENTERO,EQ,1115,1151.5,1092,1106.6,1103.9,1105.8,73808,82117210.20,18-Feb-2026,5733,INE010601016
ENIL,EQ,106.26,106.75,105.25,105.49,105.6,106.03,26734,2828671.29,18-Feb-2026,420,INE265F01028
EIEL,EQ,163.65,167.09,163,165.56,166,163.18,491127,80974454.60,18-Feb-2026,7405,INE0LLY01014
ENVIRO,SM,103.85,103.85,97.05,98,98,94.1,5000,498900.00,18-Feb-2026,5,INE0SUH01015
EPACK,EQ,259.8,268.31,258.32,259.58,259.95,258.43,464826,122114236.82,18-Feb-2026,9966,INE0G5901015
EPACKPEB,EQ,196.99,196.99,188.29,191.56,191.21,190.33,665962,127598142.22,18-Feb-2026,9448,INE0MLS01022
EPIGRAL,EQ,991.4,1016.7,986,1002.5,1002,991.4,59547,59981438.40,18-Feb-2026,7812,INE071N01016
EPL,EQ,219.78,222,214,218.32,219.09,220.9,770758,167753011.53,18-Feb-2026,19669,INE255A01020
EEPL,SM,154,154.5,150,150.15,150.1,154,28000,4250800.00,18-Feb-2026,27,INE11HF01010
EPWINDIA,SM,118,122,115.6,117,117,113,46800,5528280.00,18-Feb-2026,25,INE1KEC01023
EQUIPPP,BE,18.22,18.29,17.15,17.44,17.99,18.04,11175,196867.05,18-Feb-2026,75,INE217G01035
EQUITASBNK,EQ,69,69.29,67.51,68.08,67.79,69.01,2059513,141045181.71,18-Feb-2026,18960,INE063P01018
ERIS,EQ,1336,1352,1328,1344.6,1345,1334.2,30605,41060053.80,18-Feb-2026,5262,INE406M01024
ESABINDIA,EQ,5515.5,5536,5470,5515,5500,5515.5,1252,6887686.00,18-Feb-2026,382,INE284A01012
ESAFSFB,EQ,28.06,28.48,28.01,28.21,28.25,28.13,179941,5075472.25,18-Feb-2026,1535,INE818W01011
ESCONET,SM,111,119.95,110.65,119.95,119.95,109.05,80400,9426880.00,18-Feb-2026,166,INE0RQZ01017
ESCORTS,EQ,3533,3559.5,3506,3547.2,3546,3505.2,99711,352313990.90,18-Feb-2026,20325,INE042A01014
111ESFB31,N0,99000,99000,99000,99000,99000,99070,2,198000.00,18-Feb-2026,2,INE818W08131
ESPRIT,SM,81,81,77,77.5,77.5,82.1,9600,754400.00,18-Feb-2026,6,INE0SBP01018
ESSARSHPNG,EQ,29.03,29.75,28.03,28.3,28.45,28.81,187820,5405245.15,18-Feb-2026,1354,INE122M01019
ESFL,SM,133.9,135,131.5,132.6,132.5,135.25,12600,1674414.00,18-Feb-2026,28,INE0ITO01014
ESTER,EQ,97.1,97.89,95.95,96.69,96.15,98.05,32739,3170998.94,18-Feb-2026,497,INE778B01029
ETERNAL,EQ,283.1,284.65,273,277.35,277.1,281.5,35129399,9730245395.55,18-Feb-2026,184498,INE758T01015
ETHOSLTD,EQ,2489,2525,2459,2516,2525,2459,12303,30715345.10,18-Feb-2026,3637,INE04TZ01018
EUREKAFORB,EQ,537.7,537.7,518.2,522.4,522.4,534.05,111566,58799726.25,18-Feb-2026,7027,INE0KCE01017
EIFFL,EQ,243.95,243.95,234.45,236.4,236.05,239.35,7587,1803676.90,18-Feb-2026,479,INE546V01010
EUROBOND,EQ,178.1,179.9,172.1,175.5,173.11,179.99,2601,458370.81,18-Feb-2026,71,INE505V01016
EUROPRATIK,EQ,242.52,256.99,242.52,250.27,250,242.52,233256,58752445.75,18-Feb-2026,6906,INE198501012
EUROTEXIND,BE,13.27,13.27,12.61,12.62,12.61,13.24,79,1020.20,18-Feb-2026,5,INE022C01012
EVEREADY,EQ,333.05,335.9,325.65,328.95,328.45,333.25,48072,15892273.20,18-Feb-2026,1764,INE128A01029
EVERESTIND,EQ,395.2,409.9,395.2,401.25,399.2,397.2,8506,3437742.20,18-Feb-2026,459,INE295A01018
EKC,EQ,123.78,124.76,121.65,123.15,122.75,123.78,176080,21675399.04,18-Feb-2026,2557,INE184H01027
EXCELINDUS,EQ,937,977,933.8,956.1,954.95,935.85,13522,12852476.95,18-Feb-2026,954,INE369A01029
EXCEL,EQ,1.18,1.19,1.14,1.15,1.17,1.17,2766580,3222396.38,18-Feb-2026,1489,INE688J01023
EXCELLENT,ST,86,86,86,86,86,81.95,20800,1788800.00,18-Feb-2026,13,INE0Y4801011
EXCELSOFT,EQ,86.2,90,85.56,87.13,87.29,86.9,810056,71113213.76,18-Feb-2026,7233,INE606N01019
EXICOM,EQ,100.63,100.97,98,98.75,98.25,100.63,218411,21728570.65,18-Feb-2026,3029,INE777F01014
EXIDEIND,EQ,340.5,342.65,338.25,341.65,341.55,341.1,808524,275422720.70,18-Feb-2026,16649,INE302A01020
EXIMROUTES,ST,178.4,178.4,178.4,178.4,178.4,182,561600,100189440.00,18-Feb-2026,12,INE19I001020
EXPLEOSOL,EQ,845,854.45,829.3,831.55,832.9,850.05,10085,8435887.70,18-Feb-2026,848,INE201K01015
EXXARO,BE,7.02,7.23,7.02,7.04,7.08,7.1,70030,494599.72,18-Feb-2026,232,INE0GFE01026
FABTECH,EQ,160.14,162.99,159.22,160.83,160.99,160.14,105977,17090273.23,18-Feb-2026,2526,INE0HF201011
FACT,EQ,809.8,818.85,800,801.55,802,810.3,75735,61140750.80,18-Feb-2026,4843,INE188A01015
FAIRCHEMOR,EQ,625,626.4,613.1,618.75,617.55,617.1,8042,4990322.25,18-Feb-2026,916,INE0DNW01011
FALCONTECH,SM,13.8,14.7,13.8,14.5,14.5,14.3,8400,119400.00,18-Feb-2026,6,INE0PQK01013
FAZE3Q,EQ,612.95,623.05,575,579.25,579.3,591,103012,61777894.15,18-Feb-2026,7225,INE963C01033
FCSSOFT,EQ,1.73,1.73,1.67,1.71,1.73,1.68,1184254,2024175.33,18-Feb-2026,1682,INE512B01022
FDC,EQ,380.5,383.2,375.9,379.15,378,379.6,58724,22262246.35,18-Feb-2026,2748,INE258B01022
FEDFINA,EQ,137.59,141.48,137.52,139.01,138.59,137.59,515205,71912222.37,18-Feb-2026,8792,INE007N01010
FEDERALBNK,EQ,289,293,287.85,290.85,291,288.85,5124162,1489264025.55,18-Feb-2026,87104,INE171A01029
FMGOETZE,EQ,430.05,445.05,430.05,432,430.25,431.35,39251,17079016.55,18-Feb-2026,2228,INE529A01010
FELIX,SM,200,200.95,193,198.9,197,198.3,56500,11219375.00,18-Feb-2026,91,INE901X01013
FIBERWEB,EQ,46.4,46.4,45.1,45.72,45.7,45.21,26155,1195341.79,18-Feb-2026,330,INE296C01020
FIDEL,SM,135,140,135,140,140,138,3000,415000.00,18-Feb-2026,3,INE0LQQ01019
FIEMIND,EQ,2268,2338.9,2243.9,2289.7,2293.4,2243.9,76404,175539315.80,18-Feb-2026,11501,INE737H01014
FILATFASH,EQ,0.3,0.3,0.26,0.27,0.26,0.29,125580979,35071095.24,18-Feb-2026,6848,INE185E01021
FILATEX,EQ,47.26,48.18,46.71,47.74,47.7,47.45,590530,28050891.68,18-Feb-2026,2401,INE816B01035
FINBUD,SM,110.5,113,110.5,113,113,110.35,11000,1238500.00,18-Feb-2026,7,INE0EDU01014
FINEORG,EQ,4540,4559.1,4496.5,4512.6,4506,4547,3460,15659885.60,18-Feb-2026,936,INE686Y01026
FCL,EQ,25,25.92,24.75,25.42,25.44,24.59,7113264,181748301.79,18-Feb-2026,14520,INE045J01034
FINKURVE,EQ,82.7,85,79,79.99,79,81.04,16619,1361559.77,18-Feb-2026,747,INE734I01027
FINOPB,EQ,222.28,225.68,214.7,216.28,215.4,224.08,235383,51201758.16,18-Feb-2026,3134,INE02NC01014
FINCABLES,EQ,820,828.95,816.05,819.9,818.1,818.7,195765,160794248.20,18-Feb-2026,10246,INE235A01022
FINPIPE,EQ,190.9,193.7,190.5,191.31,190.7,191.01,428092,82160732.72,18-Feb-2026,13611,INE183A01024
FSL,EQ,255.5,261.9,247.25,259.95,261.7,252.3,2182414,559450386.45,18-Feb-2026,40786,INE684F01012
FISCHER,EQ,41.86,41.86,40.4,41.05,41.51,40.91,1076584,43915617.67,18-Feb-2026,2048,INE771F01041
FIVESTAR,EQ,449,453,437.75,439.3,438,445.55,799885,354434581.20,18-Feb-2026,20135,INE128S01021
FLAIR,EQ,320,327.4,317,319.8,320,315.4,130656,42067420.50,18-Feb-2026,2950,INE00Y201027
FLEXITUFF,EQ,9.83,9.93,9.06,9.42,9.59,9.69,4264,40855.97,18-Feb-2026,59,INE060J01017
FLYSBS,SM,515,515,504,511.95,511.95,514.6,3800,1933450.00,18-Feb-2026,19,INE0VCK01011
FWSTC,SM,195,195,194.95,194.95,194.95,194.95,28800,5615070.00,18-Feb-2026,5,INE0SQZ01015
FOCE,SM,1725,1725,1725,1725,1725,1729,100,172500.00,18-Feb-2026,1,INE0I7D01019
FOCUS,EQ,66.25,68.68,65.2,66.95,65.75,66.26,47305,3168115.70,18-Feb-2026,627,INE593W01028
FONEBOX,SM,82.6,96,78.25,96,96,86,90000,7690400.00,18-Feb-2026,30,INE0Q4701019
FOODSIN,EQ,63.6,63.6,61.23,61.47,61.26,61.83,117443,7310795.98,18-Feb-2026,1050,INE976E01023
FORCAS,SM,104.5,105,101,105,105,106.7,19200,1975440.00,18-Feb-2026,11,INE0U2501017
FORCEMOT,EQ,25800,26450,25010,25237,25080,25776,195755,5045902191.00,18-Feb-2026,63788,INE451A01017
FORGEAUTO,SM,90.9,90.9,86.6,90.9,90.9,86.6,4800,426000.00,18-Feb-2026,4,INE0YKW01013
FORTIS,EQ,909.5,918.15,902.65,914.95,914.1,907.15,557147,507457788.90,18-Feb-2026,27731,INE061F01013
FOSECOIND,EQ,4696.4,4749.4,4690.2,4708.3,4700,4665.2,701,3304637.30,18-Feb-2026,273,INE519A01011
FRACTAL,EQ,894,915,862.65,869.95,863.5,888.25,1707290,1530403412.20,18-Feb-2026,48869,INE212S01015
FRESHARA,SM,224,225,207.05,211.75,213.5,223.55,102000,21875310.00,18-Feb-2026,145,INE0SFW01015
FROG,SM,129.9,132.95,125,128.7,128.75,129.9,12800,1641300.00,18-Feb-2026,32,INE385O01018
NYKAA,EQ,271.32,273.34,269.58,272.42,272.45,271.31,3063021,832008730.55,18-Feb-2026,32923,INE388Y01029
UTLSOLAR,EQ,211.65,219.9,207.48,216.46,216.15,209.35,628056,135322158.53,18-Feb-2026,20377,INE12UR01024
FUSION,EQ,187.88,191,187.51,189.73,187.86,187.88,108661,20602238.48,18-Feb-2026,2333,INE139R01012
FLFL,BZ,1.31,1.37,1.28,1.32,1.32,1.31,21110,28396.16,18-Feb-2026,69,INE452O01016
FEL,BZ,0.44,0.45,0.44,0.44,0.45,0.44,129056,57798.60,18-Feb-2026,98,INE623B01027
FELDVR,BZ,2.79,2.81,2.79,2.81,2.81,2.79,269,752.51,18-Feb-2026,3,IN9623B01058
FMNL,EQ,8.24,8.4,7.86,8.1,8.07,8.08,15106,122018.21,18-Feb-2026,125,INE360L01017
GMBREW,EQ,1052,1060.3,1044.45,1052.15,1055,1052.25,58546,61602563.25,18-Feb-2026,4915,INE075D01018
GRINFRA,EQ,1011,1020,978.65,979.9,979.1,979.2,160180,159226750.25,18-Feb-2026,12413,INE201P01022
GTECJAINX,EQ,19.89,22.94,19.22,20.48,20.49,19.6,14632,296982.30,18-Feb-2026,170,INE586X01012
GABRIEL,EQ,965.25,976.45,963.25,967.8,969,972.4,79883,77325893.90,18-Feb-2026,6627,INE524A01029
GATECH,EQ,0.5,0.53,0.49,0.5,0.51,0.49,9177908,4669601.90,18-Feb-2026,1236,INE224E01028
GATECHDVR,EQ,0.48,0.49,0.48,0.48,0.49,0.48,311212,151773.74,18-Feb-2026,174,INE224E01036
GAIL,EQ,166.5,169.29,165.59,167.31,167.02,165.75,11790520,1970910818.72,18-Feb-2026,136995,INE129A01019
GAJANAND,SM,9.25,9.35,9.25,9.35,9.35,9.3,6000,55800.00,18-Feb-2026,2,INE0QTE01018
GALAPREC,EQ,792.6,815,791.6,796.25,793,800.1,7125,5726017.55,18-Feb-2026,576,INE0RE001014
GML,ST,18.5,18.5,18.4,18.4,18.4,18.9,12000,221700.00,18-Feb-2026,6,INE09A801015
GALAXYSURF,EQ,1977.9,1991,1938.2,1962.8,1954.9,1977.9,14438,28326009.00,18-Feb-2026,2885,INE600K01018
GALLANTT,EQ,553.8,581.9,553.3,578.4,577.1,549.95,229874,132450256.15,18-Feb-2026,7713,INE297H01019
