SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
EASTSILK,BE,51.9,51.9,48.61,48.7,48.7,49.45,232,11422.72,08-Jul-2026,8,INE962C01035
EASEMYTRIP,EQ,7.05,7.14,6.78,6.85,6.86,7.1,48047999,331472489.40,08-Jul-2026,32295,INE07O001026
ECLERX,EQ,1494,1529.9,1462,1477.3,1476.9,1501.5,224401,335054733.90,08-Jul-2026,25155,INE738I01010
ECOLINE,ST,198,198.15,197.25,197.8,197.25,203,11000,2177600.00,08-Jul-2026,11,INE0VBS01016
ECOSMOBLTY,BE,131,133.8,124.5,126.83,127.85,131.04,66825,8519647.33,08-Jul-2026,561,INE06HJ01020
BBETF0432,EQ,1358.71,1358.95,1347.18,1352.45,1354,1355.01,1197,1622239.76,08-Jul-2026,64,INF754K01OB1
EBANKNIFTY,EQ,58.49,58.7,56.91,57.23,57.11,58.63,4104,236866.35,08-Jul-2026,42,INF754K01TE4
EBBETF0430,EQ,1617.88,1617.88,1605.69,1607.42,1607.85,1611.25,16453,26514948.08,08-Jul-2026,2053,INF754K01KO2
EBBETF0431,EQ,1444.11,1448.81,1430,1436.14,1430,1450.22,6502,9358176.26,08-Jul-2026,177,INF754K01LE1
EBBETF0433,EQ,1315.01,1323.08,1311,1312.33,1311.1,1320.28,12178,16063032.75,08-Jul-2026,213,INF754K01QX0
ECAPINSURE,EQ,24.55,24.69,23.76,24.12,23.9,24.43,207701,5031971.44,08-Jul-2026,488,INF754K01TX4
EGOLD,EQ,143.6,143.8,141.35,141.85,141.8,143.45,32798,4670603.40,08-Jul-2026,490,INF754K01SE6
ELIQUID,EQ,1038.35,1038.37,1038.35,1038.35,1038.37,1038.22,11162,11590082.30,08-Jul-2026,17,INF754K01VW2
ELM250,EQ,16.99,16.99,16.23,16.29,16.45,16.66,70167,1149283.08,08-Jul-2026,273,INF754K01VV4
EMULTIMQ,EQ,41.6,41.6,40.44,40.84,41,41.07,29404,1199458.48,08-Jul-2026,289,INF754K01TF1
ENEXT50,EQ,71.99,74,70.59,70.59,70.59,71.99,173,12306.54,08-Jul-2026,18,INF754K01XF3
ENIFTY,EQ,25.11,25.11,24,24.05,24.03,24.5,22145,534977.70,08-Jul-2026,100,INF754K01VX0
ESENSEX,EQ,80,80,76.65,77,77.13,78.99,2072,161201.18,08-Jul-2026,35,INF754K01VY8
ESILVER,EQ,225,226.22,218.47,219.79,219.8,226.1,436858,96110435.49,08-Jul-2026,1603,INF754K01SF3
EDELWEISS,EQ,121.51,123.5,116.14,117.22,117.48,122.46,3303964,394292347.02,08-Jul-2026,31670,INE532F01054
EFCIL,EQ,193.3,194.48,188.05,188.71,188.05,194.67,494963,94113153.24,08-Jul-2026,4430,INE886D01026
EFFWA,ST,358,376.25,351,359.5,359,361.1,22000,7985800.00,08-Jul-2026,43,INE0U9101019
EICHERMOT,EQ,7415,7593,7344.5,7418.5,7437.5,7536,905003,6733353054.50,08-Jul-2026,87216,INE066A01021
EIDPARRY,EQ,751.35,751.35,718.9,722,723.3,750.4,369427,271463695.20,08-Jul-2026,21354,INE126A01031
EIHAHOTELS,EQ,322.35,325.1,310,312.75,314,326.3,16785,5338277.40,08-Jul-2026,1175,INE276C01014
EIHOTEL,EQ,336.95,336.95,320.25,321.7,322.55,336.95,142096,46363404.85,08-Jul-2026,7916,INE230A01023
EIMCOELECO,EQ,1900,1946,1833.4,1862,1860,1929.9,36237,68347593.50,08-Jul-2026,4444,INE158B01016
ELANTAS,EQ,9598,9598,9211,9258,9225,9520,833,7857056.00,08-Jul-2026,463,INE280B01018
ELCIDIN,EQ,113500,116200,113025,114005,114985,113500,14,1609710.00,08-Jul-2026,14,INE927X01018
ELDEHSG,EQ,820,823,802,810.95,810,822.85,7107,5784857.55,08-Jul-2026,48,INE668G01021
ELECON,EQ,509.25,510.45,495,498.05,499,509.25,277820,139738111.85,08-Jul-2026,11297,INE205B01031
EFORCE,SM,19.65,22.55,19.65,21.8,21.8,20.5,40800,886740.00,08-Jul-2026,31,INE0Q1W01012
EMIL,EQ,133,136.55,128.51,130.05,129.95,133.71,1491724,197780594.54,08-Jul-2026,20574,INE02YR01019
ELECTCAST,EQ,76.85,78.25,74.2,74.69,74.99,77.38,1569081,119466686.24,08-Jul-2026,12200,INE086A01029
ELECTHERM,EQ,1165.8,1174,1090,1110.9,1123.1,1164.2,37954,42168218.50,08-Jul-2026,3090,INE822G01016
ELGNZ,SM,97.6,98,89,91.05,90.25,96.85,56000,5182900.00,08-Jul-2026,43,INE0R9101015
ELGIEQUIP,EQ,584.1,596,571.05,575.55,577.9,589,228454,133579164.55,08-Jul-2026,14374,INE285A01027
ELGIRUBCO,EQ,58,60.99,55.01,59.41,60.3,58.44,302470,17665173.21,08-Jul-2026,2547,INE819L01012
ELIN,EQ,99.33,101.09,96.4,97.32,97.16,100.42,132040,13089375.04,08-Jul-2026,1797,INE050401020
ELITECON,EQ,24.51,28.89,23.25,23.83,23.99,24.08,17023372,447777287.86,08-Jul-2026,48845,INE669R01026
ELLEN,EQ,256.55,265,252,254.3,255.95,258.5,244447,63216257.90,08-Jul-2026,7300,INE236E01022
ELPROINTL,EQ,173.5,176.4,173.5,173.63,173.5,173.91,31127,5417275.91,08-Jul-2026,254,INE579B01039
EMAPARTNER,SM,80.15,83,80.15,81.05,81.05,82,8000,654650.00,08-Jul-2026,6,INE0ZOL01023
EMAMILTD,EQ,416.35,418.45,405.05,406.95,406,416.35,563889,233109933.85,08-Jul-2026,12699,INE548C01032
EMAMIPAP,EQ,87.97,89.45,85.3,86.08,85.44,88.62,85778,7545853.94,08-Jul-2026,882,INE830C01026
EMAMIREAL,BE,83.05,85,80,80.95,81,83.68,21375,1745513.50,08-Jul-2026,139,INE778K01012
EMBDL,EQ,63.65,65.8,62.31,63.22,63.09,61.85,9338200,599766848.93,08-Jul-2026,30171,INE069I01010
EMBASSY,RR,448.99,452,448.36,449.16,448.98,448.21,706993,317841387.95,08-Jul-2026,10972,INE041025011
EMCURE,EQ,1843.5,1849.8,1789.8,1809.3,1811,1843.5,130096,237015336.30,08-Jul-2026,18251,INE168P01015
ETML,SM,84.5,85.65,82,82,82,83.65,15600,1312440.00,08-Jul-2026,12,INE0RHD01013
EMKAY,EQ,261.15,263.4,252.35,255.65,255.8,262.45,22739,5869067.60,08-Jul-2026,1077,INE296H01011
EMKAYTOOLS,SM,97,97,92.65,94,94,97,2100,200107.50,08-Jul-2026,11,INE332S01011
ETL,SM,1060,1070,1025,1065.2,1070,1060,2400,2523690.00,08-Jul-2026,16,INE0PXC01024
EMMBI,BE,91.31,93.1,88,88.03,88,91.31,9094,825461.79,08-Jul-2026,96,INE753K01015
EMMVEE,EQ,326,336.7,325.1,329.15,328,327.9,2260008,746763107.20,08-Jul-2026,33662,INE1C6T01020
EMPOWER,BE,2.4,2.4,2.25,2.25,2.25,2.36,4437203,10241629.10,08-Jul-2026,2961,INE507F01023
EMSLIMITED,EQ,415,427.4,400.55,410.05,412.4,402.55,2047714,853173202.00,08-Jul-2026,33138,INE0OV601013
EMUDHRA,EQ,440.05,442.95,430,432.3,435.5,440.05,46330,20221395.05,08-Jul-2026,3758,INE01QM01018
ENCOMPAS,SM,249.45,249.45,248,248,248,246.85,1600,398080.00,08-Jul-2026,4,INE433T01015
ENDURANCE,EQ,2660,2745,2635.4,2669.7,2670.7,2668,150451,405016415.20,08-Jul-2026,22831,INE913H01037
ENERGYDEV,EQ,17.74,17.74,16.8,17.09,17.12,17.6,30203,520978.27,08-Jul-2026,277,INE306C01019
EMMIL,SM,134.1,135,132.1,135,135,134.1,51250,6788375.00,08-Jul-2026,13,INE0S1L01013
ENFUSE,SM,159,170.7,159,168,168,171,4800,784020.00,08-Jul-2026,6,INE0S3X01014
ENGINERSIN,EQ,238.89,246.66,233.7,235.09,235.9,242.2,3489144,838359835.07,08-Jul-2026,76086,INE510A01028
ENSER,ST,14.35,14.7,14.35,14.7,14.7,14.35,10000,145250.00,08-Jul-2026,2,INE0R9I01021
ENTERO,EQ,1210,1210,1167.8,1172.4,1172,1210.1,39724,47104539.50,08-Jul-2026,4274,INE010601016
ENIL,EQ,111.4,111.5,105.65,106.8,106.1,111.4,17677,1917010.53,08-Jul-2026,550,INE265F01028
EIEL,EQ,229.25,237.4,222.12,225.01,226.25,231.49,2998973,689731177.57,08-Jul-2026,37163,INE0LLY01014
ENVIRO,SM,77.75,80,72,73.65,74.4,76.9,42000,3186850.00,08-Jul-2026,39,INE0SUH01015
EPACK,EQ,234.35,235.94,225.1,227.22,227.23,235.78,538894,124322698.00,08-Jul-2026,8917,INE0G5901015
EPACKPEB,EQ,245,257.7,240.1,245.22,245,245.39,813443,202479912.90,08-Jul-2026,14573,INE0MLS01022
EPIGRAL,EQ,1025.4,1029.5,981.2,987.7,989,1022.7,38510,38514776.00,08-Jul-2026,3395,INE071N01016
EPL,EQ,242.89,245.1,232,233.85,233.41,245.09,858554,204896261.13,08-Jul-2026,16107,INE255A01020
EEPL,SM,121,121,114.3,116.5,116.5,121.3,41000,4829050.00,08-Jul-2026,39,INE11HF01010
EPWINDIA,ST,275,282,255.6,262.8,264,269.05,42000,11288940.00,08-Jul-2026,31,INE1KEC01023
EQUIPPP,BE,21.03,22.1,21.03,22,22,21.45,53814,1182493.99,08-Jul-2026,37,INE217G01035
EQUITASBNK,EQ,79.01,79.2,75.57,76.82,77.28,79.24,3881232,300641153.83,08-Jul-2026,37486,INE063P01018
ERIS,EQ,1433,1436.8,1395,1416,1420.1,1435.1,54695,77745254.50,08-Jul-2026,14891,INE406M01024
ESABINDIA,EQ,5661,5709,5610.5,5662,5679,5694.5,1624,9196689.00,08-Jul-2026,637,INE284A01012
ESAFSFB,EQ,33.6,33.94,32.41,32.78,32.6,33.85,935098,31055727.42,08-Jul-2026,3352,INE818W01011
ESCONET,ST,122.1,127.9,118.05,118.9,120,123,8800,1075700.00,08-Jul-2026,22,INE0RQZ01017
ESCORTS,EQ,2960,2988.9,2892.6,2919.8,2920,2978.9,86079,252964254.70,08-Jul-2026,17530,INE042A01014
113ESFB31,N0,104429.2,104833.7,104429.2,104833.7,104833.7,102001,5,522955.00,08-Jul-2026,2,INE818W08149
ESPRIT,SM,61.5,62,60.5,62,62,62.75,12800,784880.00,08-Jul-2026,8,INE0SBP01018
ESSARSHPNG,EQ,22.89,23.18,22.2,22.43,22.56,22.63,218034,4945653.14,08-Jul-2026,887,INE122M01019
ESFL,ST,115,115,112.55,112.65,112.6,115.05,6840,775962.00,08-Jul-2026,18,INE0ITO01014
ESTER,EQ,91.73,92.19,86.91,88.28,88.66,91.73,57489,5159036.63,08-Jul-2026,1256,INE778B01029
ETERNAL,EQ,288.5,296.55,283.75,286.7,287.3,289.4,58555994,16987113607.85,08-Jul-2026,222340,INE758T01015
ETHOSLTD,EQ,2514.5,2514.5,2427,2451.8,2450.8,2502,10840,26700509.30,08-Jul-2026,2684,INE04TZ01018
EUREKAFORB,EQ,456.95,456.95,439.6,441.2,441,458.85,99206,44349571.95,08-Jul-2026,8236,INE0KCE01017
EIFFL,BE,320,320,302.65,305,305,318.55,9047,2801308.70,08-Jul-2026,112,INE546V01010
EUROBOND,EQ,171,171,161.84,163.14,162.9,169.37,8714,1431101.05,08-Jul-2026,379,INE505V01016
EUROPRATIK,EQ,305.65,313.85,295,300.75,301.55,306.7,158219,47997892.90,08-Jul-2026,4715,INE198501012
EUROTEXIND,BE,15.11,15.25,15.11,15.25,15.25,15.04,302,4605.29,08-Jul-2026,3,INE022C01012
EVEREADY,EQ,366.25,370.95,350.3,352.65,353.1,366.25,266319,96306185.45,08-Jul-2026,10198,INE128A01029
EVERESTIND,BE,496,496,467.55,467.55,467.55,492.15,10073,4780543.55,08-Jul-2026,201,INE295A01018
EKC,EQ,115.66,117.1,112.84,114,114,116.88,167998,19298784.47,08-Jul-2026,2172,INE184H01027
EXCELINDUS,EQ,905,911.3,876,890.45,895,911.45,6565,5885662.80,08-Jul-2026,680,INE369A01029
EXCELLENT,ST,189.95,189.95,189.95,189.95,189.95,193.8,4800,911760.00,08-Jul-2026,2,INE0Y4801011
EXCELSOFT,EQ,81,82.01,76.85,77.52,77,80.94,542235,42967832.97,08-Jul-2026,4629,INE606N01019
EXICOM,EQ,162.8,169.65,156.76,158.43,158.4,163.89,2467348,401771919.04,08-Jul-2026,21161,INE777F01014
EXIDEIND,EQ,412.35,425.25,412.15,421.35,421.15,414.5,6891443,2895645548.40,08-Jul-2026,86474,INE302A01020
EXIMROUTES,SM,113.35,113.35,108.05,109,109,110,5600,615560.00,08-Jul-2026,7,INE19I001020
EXPLEOSOL,EQ,815,847.9,782.5,789.65,789.45,823.25,69629,56618567.00,08-Jul-2026,3996,INE201K01015
EXXARO,EQ,6.6,6.71,6.4,6.55,6.59,6.61,196875,1294603.52,08-Jul-2026,414,INE0GFE01026
FABTECH,EQ,160.66,162.18,155.5,156.81,160.96,162.28,173688,27643272.81,08-Jul-2026,3205,INE0HF201011
FACT,EQ,864,879.3,840.5,845.95,846.9,864,237254,204274129.85,08-Jul-2026,13548,INE188A01015
FAIRCHEMOR,BE,710.2,710.2,677.55,689.4,693,713.2,7619,5285209.80,08-Jul-2026,845,INE0DNW01011
FALCONTECH,SM,11.75,11.75,11.75,11.75,11.75,11.8,2400,28200.00,08-Jul-2026,2,INE0PQK01013
FAZE3Q,EQ,604.7,609,571.65,571.65,571.65,601.7,14398,8397575.75,08-Jul-2026,884,INE963C01033
FCSSOFT,BE,1.5,1.5,1.49,1.49,1.49,1.5,347298,519688.59,08-Jul-2026,350,INE512B01022
FDC,EQ,421.1,432.95,416.75,423.4,422.7,426.15,239334,101772631.60,08-Jul-2026,8678,INE258B01022
FEDFINA,EQ,152.26,153.39,147.2,148.98,149.7,156.12,3010149,452348976.55,08-Jul-2026,31060,INE007N01010
FEDDERSHOL,EQ,42.75,42.77,40.7,41.31,41.2,41.38,569369,23712764.87,08-Jul-2026,3163,INE417D01020
FEDERALBNK,EQ,330.45,330.9,323,326.55,327.55,331.55,4715547,1541690611.95,08-Jul-2026,44697,INE171A01029
FMGOETZE,EQ,452.85,452.85,432.65,440.65,446,452.75,41329,18303621.95,08-Jul-2026,1231,INE529A01010
FELIX,SM,185,188.05,177,179.85,183,186.45,37500,6860475.00,08-Jul-2026,63,INE901X01013
FERMENTA,EQ,373,383.05,348.15,363.3,380,368.6,259464,94189627.40,08-Jul-2026,7626,INE225B01021
FIBERWEB,EQ,32,32,30.8,31.04,30.91,32.04,18972,596902.30,08-Jul-2026,115,INE296C01020
FIDEL,SM,144.5,144.5,143.8,143.8,143.8,143.1,3000,432300.00,08-Jul-2026,3,INE0LQQ01019
FIEMIND,EQ,2231.1,2244,2150,2180.7,2200.2,2239.1,50207,110107378.70,08-Jul-2026,9814,INE737H01014
FILATFASH,BE,0.19,0.19,0.18,0.19,0.19,0.18,10114247,1920967.79,08-Jul-2026,702,INE185E01021
FILATEX,EQ,57.15,62.45,57.15,58.05,57.9,57.64,4710794,280605621.20,08-Jul-2026,21797,INE816B01035
FINBUD,SM,123,125,122,122,122,123.3,9000,1109800.00,08-Jul-2026,9,INE0EDU01014
FINEORG,EQ,4961.5,5024.5,4852,4878,4870,5000,8859,43607404.50,08-Jul-2026,2252,INE686Y01026
FCL,EQ,37,38.19,36.06,36.39,36.5,37.25,7602598,282695946.35,08-Jul-2026,18764,INE045J01034
FINKURVE,EQ,70.47,70.95,62.11,64.6,64.4,70.12,107016,6965036.76,08-Jul-2026,2132,INE734I01027
FINOPB,EQ,135.4,137.25,130.21,131.25,131.99,135.28,347036,46401150.89,08-Jul-2026,2696,INE02NC01014
FINCABLES,EQ,1047.7,1066.9,1020.6,1028.9,1032.5,1048,271095,283345423.50,08-Jul-2026,22057,INE235A01022
FINPIPE,EQ,169.95,170.55,164.24,165.03,165.35,170.75,573769,95878295.84,08-Jul-2026,17764,INE183A01024
FSL,EQ,241.85,248.39,236.16,237.19,237.7,243.75,951697,230406712.60,08-Jul-2026,19270,INE684F01012
FISCHER,EQ,37.71,38.9,36.54,37.13,37.37,37.54,2088821,79087961.87,08-Jul-2026,4980,INE771F01041
FIVESTAR,EQ,545.45,561,530.15,538,542.1,548.55,1055503,576853291.10,08-Jul-2026,38440,INE128S01021
FLAIR,EQ,262.55,262.8,256.35,258.25,260,261.45,57198,14807039.35,08-Jul-2026,1464,INE00Y201027
FLEXITUFF,BE,5.33,5.48,5.24,5.25,5.25,5.49,62750,332672.05,08-Jul-2026,149,INE060J01017
FLYSBS,SM,462,462,427,440.3,438,465.45,52600,23264940.00,08-Jul-2026,209,INE0VCK01011
FWSTC,SM,196,204.4,192,194,192,196,4800,948180.00,08-Jul-2026,7,INE0SQZ01015
FOCUS,BE,87,87,81.1,82.79,83,83.54,16233,1365211.53,08-Jul-2026,212,INE593W01028
FOODSIN,EQ,60.79,62.34,58.02,58.69,59,60.79,104937,6309072.80,08-Jul-2026,2027,INE976E01023
FORCAS,SM,126,135,123.5,128.8,131,122.55,129600,16816400.00,08-Jul-2026,72,INE0U2501017
FORCEMOT,EQ,18590,18670,17725,17864,17873,18779,139891,2537118012.00,08-Jul-2026,37210,INE451A01017
FORGEAUTO,SM,85,85,84.5,84.5,84.5,87.4,6000,507720.00,08-Jul-2026,4,INE0YKW01013
FORTIS,EQ,969.9,973.1,938.4,943.75,941.75,971.9,2290888,2177617090.25,08-Jul-2026,42914,INE061F01013
FOSECOIND,EQ,5110,5300,5056,5138.5,5125,5096,4233,21994435.00,08-Jul-2026,1497,INE519A01011
FRACTAL,EQ,839.2,856,813.55,818.9,823,841.55,308406,257507707.30,08-Jul-2026,19004,INE212S01015
FICRF3GP,MF,265.25,265.25,265.25,265.25,265.25,245.85,1,265.25,08-Jul-2026,1,INF090I01VX3
FRESHARA,SM,294.85,294.85,275,278.4,278.1,297.55,67200,19146780.00,08-Jul-2026,95,INE0SFW01015
FROG,ST,165,172.5,165,172,172,165,11200,1908340.00,08-Jul-2026,22,INE385O01018
FRONTSP,EQ,1438.7,1440.8,1397,1411,1398,1440.2,20288,28826023.00,08-Jul-2026,2085,INE572D01014
NYKAA,EQ,313.55,325.5,312.15,317.95,319.9,315.2,10701340,3429949780.85,08-Jul-2026,74644,INE388Y01029
UTLSOLAR,EQ,329.05,353.1,321.2,347.15,346.5,336.3,812807,283853534.75,08-Jul-2026,9946,INE12UR01024
FUSION,EQ,224.9,231.8,216.8,220.29,222,226.02,1695118,380743682.36,08-Jul-2026,17438,INE139R01012
FLFL,BZ,1.4,1.4,1.32,1.36,1.33,1.38,11196,15086.44,08-Jul-2026,40,INE452O01016
FEL,BZ,0.39,0.39,0.38,0.38,0.39,0.38,58218,22539.18,08-Jul-2026,79,INE623B01027
FELDVR,BZ,2.47,2.73,2.47,2.59,2.59,2.6,2014,5279.62,08-Jul-2026,27,IN9623B01058
FMNL,BE,10.46,10.9,9.95,10.02,10.24,10.46,28350,289775.39,08-Jul-2026,52,INE360L01017
GMBREW,EQ,970,991,948,959.7,964.95,978.4,95766,92975130.55,08-Jul-2026,5314,INE075D01018
GRINFRA,EQ,897.55,904,876.95,877.85,878,896.65,15967,14183412.05,08-Jul-2026,2191,INE201P01022
GTECJAINX,BE,27,27,26.77,26.77,26.77,27.31,5502,148071.00,08-Jul-2026,14,INE586X01012
GABRIEL,EQ,1255,1290.9,1215,1231,1234.8,1266.4,269500,337231203.10,08-Jul-2026,19987,INE524A01029
GATECH,EQ,0.49,0.5,0.48,0.48,0.49,0.49,3389070,1648083.99,08-Jul-2026,719,INE224E01028
GATECHDVR,EQ,0.45,0.47,0.44,0.44,0.46,0.46,437914,197281.80,08-Jul-2026,194,INE224E01036
GAIL,EQ,173.05,174.77,167.96,169.24,168.9,174.01,11211397,1925169326.90,08-Jul-2026,52231,INE129A01019
GAJANAND,SM,8.1,8.1,7.35,8.05,8.05,8.1,9000,70500.00,08-Jul-2026,3,INE0QTE01018
GALAPREC,EQ,1194.6,1222.1,1125,1140.4,1149,1210.2,64399,74884987.10,08-Jul-2026,6937,INE0RE001014
GML,SM,18.5,18.5,18.5,18.5,18.5,18.5,2000,37000.00,08-Jul-2026,1,INE09A801015
GALAXYSURF,EQ,2015.5,2022,1981,1991.5,1994,2019.6,8592,17146695.10,08-Jul-2026,1442,INE600K01018
GALLANTT,EQ,648.6,662.75,648.6,651.55,651,663.95,23323,15293087.90,08-Jul-2026,1808,INE297H01019
GANDHAR,EQ,192.39,194.79,187,189.79,190.45,192.65,1179224,224933232.36,08-Jul-2026,14602,INE717W01049
GANDHITUBE,EQ,862,871.6,844.55,849.55,850,862.6,6838,5843533.65,08-Jul-2026,397,INE524B01027
GANESHBE,EQ,98.9,99.39,94.3,95.53,96.57,98.62,116366,11281040.31,08-Jul-2026,2661,INE388A01029
GANESHCP,EQ,196.4,196.4,189.1,190.91,190,195.57,75738,14554095.18,08-Jul-2026,1505,INE652V01016
GGBL,SM,261.9,269.9,260.6,266.1,268.2,260.75,57000,15129675.00,08-Jul-2026,149,INE0R8C01018
GANESHHOU,EQ,842,868,811.5,822.75,830,845.2,168791,142012444.30,08-Jul-2026,9987,INE460C01014
GANESHIN,ST,95.55,95.55,91,92.45,92.95,92.25,32800,3067600.00,08-Jul-2026,27,INE0TVT01024
GANECOS,EQ,1090.05,1125,1070.2,1077.95,1078,1101.6,300807,329929764.30,08-Jul-2026,11679,INE845D01014
GANGABATH,SM,21.75,22.4,21.25,21.35,21.5,22.55,21000,456600.00,08-Jul-2026,7,INE0ZI101018
GANGAFORGE,EQ,2.3,2.34,2.1,2.13,2.13,2.34,1176368,2622759.12,08-Jul-2026,769,INE691Z01023
GANGESSECU,EQ,118.99,127,114.01,114.83,115.01,118.59,10641,1249604.39,08-Jul-2026,89,INE335W01016
GRSE,EQ,2670,2699.6,2606,2619.6,2631,2695.3,424615,1125740293.70,08-Jul-2026,31778,INE382Z01011
GARUDA,EQ,177.89,182.5,171.8,173.39,173.9,179.46,544241,95954263.05,08-Jul-2026,10582,INE0JVO01026
GRWRHITECH,EQ,6958,7010,6659,6821.5,6841.5,6964.5,75148,513518659.50,08-Jul-2026,16860,INE291A01017
GARFIBRES,EQ,728,732.95,696.35,702.3,701,725.3,73178,51988560.60,08-Jul-2026,5900,INE276A01018
GATEWAY,EQ,60.16,60.2,57.73,58.03,58.35,60.46,990838,58424820.56,08-Jul-2026,7006,INE079J01017
GAUDIUMIVF,BE,118,118.8,113.51,113.51,113.51,119.48,161080,18625567.81,08-Jul-2026,1311,INE0P8B01020
GAYAHWS,EQ,1.95,2,1.82,1.85,1.88,1.96,626246,1191089.83,08-Jul-2026,570,INE287Z01012
GAYAPROJ,BE,20.79,20.9,19.96,20.39,20.35,20.95,383364,7830598.55,08-Jul-2026,995,INE336H01023
GRCL,ST,606.95,606.95,605,605,605,595.05,500,302987.50,08-Jul-2026,2,INE0LVM01018
GVPIL,EQ,890,897.95,845,849.55,848,883.45,271360,235593215.35,08-Jul-2026,11680,INE878A01011
GVT&D,EQ,4375,4534,4340,4466.7,4475,4440.8,754956,3372097947.20,08-Jul-2026,66485,INE200A01026
GEECEE,BE,342,355,331.3,339.55,341,345.2,7452,2574556.70,08-Jul-2026,68,INE916G01016
GEEKAYWIRE,EQ,24.25,24.84,23,23.44,24.3,24.25,34019,814041.99,08-Jul-2026,375,INE669X01032
GEMAROMA,EQ,198,228,197.86,203.62,207.8,194.02,17153547,3736203178.67,08-Jul-2026,165867,INE06XZ01023
GICRE,EQ,361.45,368.3,355.15,356.15,358.35,362.55,1139463,413340071.25,08-Jul-2026,24941,INE481Y01014
GENCON,EQ,42.28,42.56,40.58,41.33,42.29,41.99,325287,13580865.05,08-Jul-2026,2703,INE854S01022
GENESYS,EQ,333.95,344.4,315,318.65,318,337.05,362087,118900918.65,08-Jul-2026,9704,INE727B01026
GENUSPAPER,EQ,11.72,11.73,11.15,11.31,11.35,11.68,37958,436529.85,08-Jul-2026,216,INE949P01018
GENUSPOWER,EQ,307,315.8,296.85,301.6,303.75,309.5,3514536,1072754296.15,08-Jul-2026,35259,INE955D01029
GENXAI,SM,94.75,94.9,88.5,89.2,88.55,93.45,55200,5059740.00,08-Jul-2026,42,INE1W0N01014
GEOJITFSL,EQ,79,79.86,76.04,77.13,77.5,79.52,291615,22724185.87,08-Jul-2026,3550,INE007B01023
GFLLIMITED,EQ,46.06,46.95,44.94,45.35,45.99,46.06,31686,1453283.86,08-Jul-2026,720,INE538A01037
GHCL,EQ,426.45,426.45,419,421.55,422.7,426.5,236654,99993667.40,08-Jul-2026,7778,INE539A01019
GHCLTEXTIL,EQ,109.2,113.19,104,105.34,105.65,110.72,852430,91519785.36,08-Jul-2026,8263,INE0PA801013
GICHSGFIN,EQ,152.7,152.7,150.05,151.1,151.49,152.27,61270,9277632.83,08-Jul-2026,1045,INE289B01019
GILLANDERS,EQ,89,91.74,84.12,88.67,89.64,89.93,11270,995245.37,08-Jul-2026,86,INE047B01011
GILLETTE,EQ,7805.5,7900,7666,7708,7720,7860.5,15275,118765850.00,08-Jul-2026,5024,INE322A01010
GINNIFILA,EQ,51,55.14,50.5,51.59,51.7,51.62,287925,15248328.50,08-Jul-2026,3303,INE424C01010
GIRIRAJ,SM,127,127.1,122,122.6,122.6,126.2,3500,432950.00,08-Jul-2026,12,INE614Z01017
GKENERGY,EQ,147.68,151.6,140.51,142.13,142.8,148.03,1152619,168261619.82,08-Jul-2026,13789,INE1AG301022
GKWLIMITED,EQ,1686.7,1748.8,1684.8,1737.9,1737.9,1711,66,113144.70,08-Jul-2026,26,INE528A01020
GLAND,EQ,2550,2573.5,2449.9,2495.8,2500,2550,1016985,2561749322.60,08-Jul-2026,105704,INE068V01023
GLAXO,EQ,2399.8,2432.7,2386.2,2410.8,2409.8,2406.5,89722,216932325.50,08-Jul-2026,9786,INE159A01016
GLENMARK,EQ,2267,2283.6,2212.6,2223.7,2227,2264.9,337287,757232104.00,08-Jul-2026,23175,INE935A01035
GLOBAL,EQ,100.39,102.88,98.5,99.91,100.7,100.39,45175,4552124.32,08-Jul-2026,564,INE291W01037
MEDANTA,EQ,1326.8,1340.7,1295.9,1305,1312,1324.3,229489,301134548.70,08-Jul-2026,22416,INE474Q01031
GLOBALPET,ST,154,154,152,152,152,160,2250,343500.00,08-Jul-2026,3,INE0PS501019
GSLSU,EQ,40.7,41.01,39,39.04,39.01,40.7,34970,1391289.35,08-Jul-2026,391,INE0JSX01015
GLOBALVECT,EQ,163.95,163.95,156.05,157.24,156.1,162.4,4865,775113.51,08-Jul-2026,348,INE792H01019
GLOBALE,BE,11.75,12.4,11.4,11.5,11.5,11.98,1700,20060.60,08-Jul-2026,14,INE0URU01010
GLOBECIVIL,BE,42.69,42.69,41,41.19,41.96,42.76,10840,452628.55,08-Jul-2026,124,INE0V3U01015
GLOBE,EQ,2.19,2.22,2,2.12,2.15,2.19,362700,785280.27,08-Jul-2026,224,INE581X01021
GICL,EQ,16.8,17.59,16.39,16.39,16.39,17.25,509667,8383395.11,08-Jul-2026,721,INE947T01022
GSTL,ST,15.4,16.9,15.3,15.5,15.5,16.1,16000,249950.00,08-Jul-2026,14,INE00WS01056
GLOBUSSPR,EQ,907,923.6,881.25,888.15,895,910.75,60830,54909721.30,08-Jul-2026,5130,INE615I01010
GLOSTERLTD,EQ,638.3,659.95,629.45,641.95,640.8,634.85,4516,2922597.65,08-Jul-2026,404,INE350Z01018
GLOTTIS,BE,65.01,67.59,64.85,66.26,66.7,66.5,79635,5318180.96,08-Jul-2026,296,INE0TQE01026
GMMPFAUDLR,EQ,765,780,750.55,759.75,760,767.35,92961,70873055.70,08-Jul-2026,8098,INE541A01023
