SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CELLO,EQ,420,422,408.8,416.1,417,418.45,232025,96527833.45,27-Feb-2026,19601,INE0LMW01024
CEMPRO,EQ,590.7,591.95,570.6,576.1,577.2,590.6,357743,206663482.50,27-Feb-2026,15956,INE686A01026
CENTRALBK,EQ,40.45,40.68,39.95,40.07,40.04,40.44,13409556,539828780.97,27-Feb-2026,25147,INE483A01010
CDSL,EQ,1290,1299,1268,1272.2,1272,1295.8,1682338,2148738672.10,27-Feb-2026,59688,INE736A01011
CENTRUM,EQ,24,25,23.7,24.8,24.62,24.07,249561,6113872.75,27-Feb-2026,1017,INE660C01027
CENTUM,EQ,2674.9,2750,2602.5,2660.3,2708,2679.2,77715,209058851.20,27-Feb-2026,8925,INE320B01020
CENTENKA,EQ,438.1,441,432,433.35,432,435.6,4442,1929687.55,27-Feb-2026,276,INE485A01015
CENTEXT,EQ,19.75,20.33,19.75,19.78,19.9,20.06,81189,1619980.17,27-Feb-2026,598,INE281A01026
CENTURYPLY,EQ,762.7,762.7,725.3,735.05,737.95,763.45,205700,151579331.25,27-Feb-2026,15708,INE348B01021
CERA,EQ,4912.3,5000,4871.2,4886.4,4910,4944.2,10399,51101674.70,27-Feb-2026,4116,INE739E01017
CEREBRAINT,BZ,4.85,5.14,4.67,4.67,4.8,4.91,304866,1438955.07,27-Feb-2026,282,INE345B01019
CESC,EQ,159.19,160.15,156.8,158.15,158,159.78,1409632,222840860.62,27-Feb-2026,16139,INE486A01021
CGPOWER,EQ,726.75,728.7,719.6,725.2,724.6,726.75,2608297,1889314766.80,27-Feb-2026,51678,INE067A01029
CHALET,EQ,825,829.7,800,808.1,811.4,824.85,105208,85155900.60,27-Feb-2026,9342,INE427F01016
CLSEL,EQ,275.81,275.81,266.6,269.56,267.9,276.2,65249,17697774.28,27-Feb-2026,1542,INE419D01026
CMNL,SM,103.25,104.5,103.05,104,104,106.4,11250,1168087.50,27-Feb-2026,14,INE06PV01010
CHAMBLFERT,EQ,460.05,464.4,455.05,461.25,457.95,458.8,569462,262099513.10,27-Feb-2026,19150,INE085A01013
CHAMUNDA,SM,52.35,53.45,52.35,53.35,53.4,52.4,12000,637500.00,27-Feb-2026,4,INE11HG01018
CHANDAN,SM,265,265.05,255.7,260.1,260,267,31200,8178360.00,27-Feb-2026,34,INE0B2N01016
CHAVDA,SM,109.6,109.6,108.9,109,109,109.6,7000,763500.00,27-Feb-2026,7,INE0PT101017
CHEMBONDCH,EQ,150.67,150.9,145.71,146.85,146.1,147.46,4424,654933.62,27-Feb-2026,409,INE0TGX01019
CHEMBOND,EQ,145.19,148,141.01,147.01,147,145.18,5735,842657.22,27-Feb-2026,128,INE995D01025
CHEMCON,EQ,161.03,166,160.03,164.49,163.6,162.64,33743,5508854.24,27-Feb-2026,1166,INE03YM01018
CHEMFAB,EQ,390.8,395,375.55,379.5,378,393.65,6795,2624275.45,27-Feb-2026,798,INE783X01023
CHEMPLASTS,EQ,257,257,239.3,245.8,242.9,255.5,1874155,462000211.60,27-Feb-2026,22390,INE488A01050
CHENNPETRO,EQ,911.05,973,911.05,961.95,960.6,916.45,4267261,4046329764.00,27-Feb-2026,100716,INE178A01016
CHETANA,SM,39.6,42.95,39.5,39.7,39.55,43.1,35200,1422000.00,27-Feb-2026,22,INE0U1T01012
CHEVIOT,EQ,1041,1058,1036,1045.3,1041.2,1040.8,509,533784.00,27-Feb-2026,112,INE974B01016
CHOICEIN,EQ,746.5,749.95,735.1,736.85,739,745.8,315628,233765761.45,27-Feb-2026,8203,INE102B01014
CHOICEGOLD,EQ,156.51,157.6,156.51,157.31,157.4,156.51,31020,4876357.61,27-Feb-2026,343,INF2KCX01012
CHOLAHLDNG,EQ,1685.3,1685.3,1624.2,1634.1,1631,1685.3,259807,426027735.90,27-Feb-2026,24157,INE149A01033
CHOLAFIN,EQ,1740,1752.5,1722.4,1730.8,1730.5,1748.1,1844360,3203912793.30,27-Feb-2026,71308,INE121A01024
CIEINDIA,EQ,493.9,494.05,467,471.65,474.2,491.85,512535,243924923.85,27-Feb-2026,25263,INE536H01010
CIGNITITEC,EQ,1175,1218.4,1171.3,1175.3,1177.5,1187,66858,79373410.70,27-Feb-2026,2760,INE675C01017
CINELINE,EQ,88.9,88.9,86.25,88.02,88,87.61,5384,471881.94,27-Feb-2026,104,INE704H01022
CINEVISTA,EQ,15.5,15.78,15.02,15.55,15.41,15.42,12983,202557.10,27-Feb-2026,71,INE039B01026
CIPLA,EQ,1353,1356.9,1338.5,1348.2,1346,1358.1,2609711,3514352815.60,27-Feb-2026,58836,INE059A01026
CUB,EQ,289.65,289.65,280.55,283.05,282.1,290.6,1956492,556453634.65,27-Feb-2026,42787,INE491A01021
CLEDUCATE,EQ,40.5,41.26,38.3,39.42,38.81,40.26,114505,4553924.57,27-Feb-2026,909,INE201M01029
CLASSICEIL,SM,47.7,47.7,43.5,45.95,45.95,44.7,20800,937520.00,27-Feb-2026,13,INE0UQ601012
CLEAN,EQ,725,741.85,711.5,735.15,735,722.25,470362,342066814.35,27-Feb-2026,21732,INE227W01023
CSSL,SM,127.9,127.9,125,125.4,125.4,127.9,5000,630350.00,27-Feb-2026,5,INE1EF801010
CMSINFO,EQ,300.2,305.2,299.75,303.6,304.5,301.3,967765,293445747.40,27-Feb-2026,12570,INE925R01014
COALINDIA,EQ,432.8,434.4,425.45,430.65,430.5,433.5,8147373,3503433698.10,27-Feb-2026,90958,INE522F01014
COASTCORP,BE,46.6,46.6,44.8,45.62,45.79,46.5,34966,1589387.02,27-Feb-2026,161,INE377E01024
COCHINSHIP,EQ,1491.4,1505,1474.3,1491.7,1502,1500.8,500459,742762641.00,27-Feb-2026,24798,INE704P01025
COFFEEDAY,EQ,30.44,30.56,30.11,30.23,30.25,30.53,402011,12194385.95,27-Feb-2026,2085,INE335K01011
COFORGE,EQ,1217.1,1235,1182.1,1185.8,1186,1200.4,3210664,3861809583.40,27-Feb-2026,81423,INE591G01025
COHANCE,EQ,306.6,314.1,303.1,309.95,311.8,308.35,1213458,373280568.20,27-Feb-2026,29514,INE03QK01018
COLPAL,EQ,2301,2301.6,2243.6,2254.5,2253.9,2295.3,577821,1306308006.50,27-Feb-2026,45480,INE259A01022
COMSYN,EQ,157.7,159.5,153.31,154.84,155.95,159.22,106717,16666337.52,27-Feb-2026,2742,INE073V01015
COMMITTED,SM,211,211,210,210,210,212.7,12000,2525600.00,27-Feb-2026,5,INE597Z01014
COMPINFO,BZ,1.43,1.43,1.38,1.39,1.4,1.37,11960,16867.96,27-Feb-2026,31,INE070C01037
COMPUSOFT,EQ,14.35,14.67,14,14.23,14.47,14.42,20562,291982.24,27-Feb-2026,433,INE453B01029
CAMS,EQ,710,710,673.6,677.6,674,708.6,2005279,1372033647.30,27-Feb-2026,67689,INE596I01020
CONCORDBIO,EQ,1242.9,1274.4,1215,1220.6,1217.8,1251.6,535659,663747959.00,27-Feb-2026,34174,INE338H01029
CEWATER,EQ,313.8,313.8,297,299.55,299,310.05,112379,34051771.25,27-Feb-2026,2489,INE037Z01029
CONFIPET,EQ,32,32.19,31.46,31.75,31.63,31.84,172069,5453052.73,27-Feb-2026,1041,INE552D01024
CONNPLEX,SM,235.9,239.6,233,239.55,239.6,236,7200,1700080.00,27-Feb-2026,8,INE0EAS01014
CCCL,EQ,15.8,16.4,15.37,15.99,15.7,15.81,210184,3346785.96,27-Feb-2026,810,INE429I01024
CONSOFINVT,BE,230.01,243.5,228.13,234.71,235,240.13,13930,3263504.25,27-Feb-2026,193,INE025A01027
CONCOR,EQ,499,501.3,490.5,495.65,495,499.85,1765303,875573699.45,27-Feb-2026,22586,INE111A01025
CONTROLPR,EQ,650.9,678,650.9,659.2,656,656.25,11757,7802714.65,27-Feb-2026,1277,INE663B01015
COOLCAPS,SM,28.95,28.95,28.95,28.95,28.95,30.45,15000,434250.00,27-Feb-2026,12,INE0HS001028
CORALFINAC,EQ,34.82,34.82,33.61,33.8,34.47,34.83,2432,82665.35,27-Feb-2026,133,INE558D01021
CORDSCABLE,EQ,166.5,174.57,166.5,171.92,172,168.77,24515,4222033.30,27-Feb-2026,736,INE792I01017
COROMANDEL,EQ,2329,2329,2210,2220,2219,2330.6,876844,1962221343.60,27-Feb-2026,58380,INE169A01031
CORONA,EQ,1603.6,1624.8,1562,1587.2,1589,1612.4,11946,19134657.60,27-Feb-2026,2845,INE02ZQ01018
COSMOFIRST,EQ,700,730.25,698,711.35,713.95,704.65,130455,92868963.40,27-Feb-2026,6788,INE757A01017
CCHHL,EQ,13.39,13.49,13,13.47,13.49,13.39,8504,113093.97,27-Feb-2026,108,INE652F01027
COUNCODOS,EQ,5.4,6,4.73,5.55,5.25,5.13,811790,4384055.17,27-Feb-2026,1233,INE695B01025
CPCAP,EQ,91.1,92.15,90.01,91.02,90.15,90.99,12827,1163365.17,27-Feb-2026,93,INE521J01018
CPSEETF,EQ,103.08,104.28,102.6,102.86,103.48,103.27,3445408,355189514.32,27-Feb-2026,13841,INF457M01133
CRAFTSMAN,EQ,7740,7750,7467,7526,7509,7754.5,44754,337721615.50,27-Feb-2026,11027,INE00LO01017
CREATIVEYE,EQ,6.95,6.95,6.31,6.6,6.67,6.67,14575,94959.76,27-Feb-2026,104,INE230B01021
CGRAPHICS,SM,143,148.45,135,142.35,143.9,143.45,69600,9754560.00,27-Feb-2026,62,INE0R7401011
CNL,EQ,641.05,671,636.05,665.65,660,645.05,13165,8636809.55,27-Feb-2026,623,INE985W01018
CREDITACC,EQ,1316.3,1327.8,1239.5,1265.2,1266.8,1338.8,865829,1095886173.50,27-Feb-2026,57663,INE741K01010
MUFTI,EQ,84.9,86.98,84.03,86.67,86,84.94,95222,8132828.24,27-Feb-2026,1291,INE220Q01020
CREST,EQ,358.6,358.6,341.55,346.05,346,360.45,14291,4987742.80,27-Feb-2026,540,INE559D01011
CRISIL,EQ,4474,4482.6,4356,4376.4,4365,4487,33916,149301974.10,27-Feb-2026,10682,INE007A01025
CRIZAC,EQ,233,233,225.45,231.55,230.7,230.25,126543,29155763.15,27-Feb-2026,3585,INE0S4R01014
CROMPTON,EQ,262.8,263.73,255.8,257.85,256.12,262.5,2045333,528371699.48,27-Feb-2026,37243,INE299U01018
CLSL,SM,48,48,48,48,48,48,2000,96000.00,27-Feb-2026,1,INE00NH01017
CROWN,EQ,126,126,120,120.44,121,120.49,12068,1468577.92,27-Feb-2026,479,INE491V01019
CSBBANK,EQ,397.5,408.15,384.5,397.4,396.8,403.05,859726,338445153.40,27-Feb-2026,20703,INE679A01013
CSLFINANCE,EQ,264,271.05,261.1,263.25,267.2,271.95,3713,983496.70,27-Feb-2026,191,INE718F01018
CUBEINVIT,IV,140,140,140,140,140,140,50000,7000000.00,27-Feb-2026,2,INE0NR623014
CUBEXTUB,EQ,107.5,108.4,106,106.15,106.6,106.11,57724,6173799.22,27-Feb-2026,1263,INE144D01012
CUMMINSIND,EQ,4982,4987,4869,4898.3,4909,4962.8,944558,4638255380.60,27-Feb-2026,61105,INE298A01020
CUPID,EQ,411.95,413.15,405,406.6,406.5,413.8,1474075,603469569.35,27-Feb-2026,15958,INE509F01029
CURAA,BE,86.24,86.24,86.24,86.24,86.24,84.55,1,86.24,27-Feb-2026,1,INE117B01020
CURIS,SM,98,98,98,98,98,99,1000,98000.00,27-Feb-2026,1,INE1BZN01016
CURRENT,SM,120,124.9,115.75,124,124,122,11200,1352800.00,27-Feb-2026,7,INE1CRQ01014
CYBERMEDIA,EQ,14.84,14.84,14.52,14.52,14.52,14.68,113,1648.65,27-Feb-2026,6,INE278G01037
CYBERTECH,EQ,118,118,113,113.52,113.99,116.18,35590,4071203.53,27-Feb-2026,1157,INE214A01019
CYIENTDLM,EQ,312.4,317,307.8,312.6,314,312.55,278138,87057374.30,27-Feb-2026,7636,INE055S01018
CYIENT,EQ,925.2,942.8,908.1,914.7,912,921.9,490683,452695369.90,27-Feb-2026,25864,INE136B01020
DPWIRES,EQ,152.92,156.83,150,150.59,150.03,152.92,7540,1139539.24,27-Feb-2026,461,INE864X01013
DLINKINDIA,EQ,410.1,429.7,407.5,422.5,421,410.25,256333,108105551.60,27-Feb-2026,6284,INE250K01012
DPABHUSHAN,EQ,1194.6,1210.6,1179.9,1186.2,1194.9,1212.8,5187,6183546.70,27-Feb-2026,490,INE266Y01019
DBCORP,EQ,225,226,221.25,224.63,225.3,226.52,17789,3985003.52,27-Feb-2026,1140,INE950I01011
DABUR,EQ,523.05,525.5,512,518.5,519,524.45,2414657,1251344443.55,27-Feb-2026,33847,INE016A01026
DALBHARAT,EQ,2069,2070.4,1982.8,1993,1988.2,2061.1,775987,1558707571.40,27-Feb-2026,29877,INE00R701025
DALMIASUG,EQ,299,307.9,296.05,302.05,303.95,298.25,153084,46402476.35,27-Feb-2026,4914,INE495A01022
DAMCAPITAL,EQ,152,152,149.08,150.27,150.3,152.17,229429,34434761.99,27-Feb-2026,4258,INE284H01025
DAMODARIND,EQ,25.99,25.99,25,25.54,25.54,25.19,1059,27045.51,27-Feb-2026,42,INE497D01022
DANGEE,EQ,3.15,3.15,2.9,2.98,3.02,3.06,62453,189242.51,27-Feb-2026,148,INE688Y01022
DANISH,SM,688.95,690,666.7,685.05,690,676.45,13800,9373447.50,27-Feb-2026,84,INE0YU901016
DATAPATTNS,EQ,3230,3309.9,3161.1,3210.2,3197.9,3243.6,967561,3108936155.80,27-Feb-2026,64817,INE0IX101010
DATAMATICS,EQ,776.1,790.45,765,769.95,770.2,775.4,77323,60172560.10,27-Feb-2026,5352,INE365B01017
DAVANGERE,EQ,4.1,4.13,4.05,4.07,4.1,4.08,5358296,21947931.00,27-Feb-2026,1681,INE179G01029
DBSTOCKBRO,EQ,26.59,26.76,25.37,25.98,25.55,26.23,22269,587463.97,27-Feb-2026,230,INE921B01025
DCI,EQ,256.02,261.15,248,250.45,249.09,254.75,23296,5939122.14,27-Feb-2026,1704,INE0A1101019
DCBBANK,EQ,187,190.03,182.79,185.56,185.25,187.88,2379564,444628615.05,27-Feb-2026,30860,INE503A01015
DCG,SM,59.5,59.5,59.5,59.5,59.5,59.5,1200,71400.00,27-Feb-2026,1,INE0S8401018
DCMFINSERV,EQ,4.71,4.71,4.38,4.38,4.38,4.45,7382,33132.46,27-Feb-2026,58,INE891B01012
DCM,EQ,78.1,79,76.33,77.86,77.32,78.84,4413,342808.40,27-Feb-2026,116,INE498A01018
DCMNVL,EQ,134.02,137.01,126.2,127.91,127.11,134.01,18997,2454058.95,27-Feb-2026,389,INE08KP01019
DSFCL,BE,31.92,31.92,31.92,31.92,31.92,33.59,97221,3103294.32,27-Feb-2026,471,INE0OFM01015
DCMSRIND,EQ,35.6,37.19,35.2,36.3,36.13,35.45,232440,8475094.30,27-Feb-2026,1835,INE843D01027
DCMSIL,BE,63.67,63.67,63.67,63.67,63.67,60.64,56646,3606650.82,27-Feb-2026,172,INE0OU201013
DCMSHRIRAM,EQ,1079.7,1079.7,1033,1037.2,1035,1063.7,27729,28999488.50,27-Feb-2026,4352,INE499A01024
DCW,EQ,48.3,48.75,47.2,47.48,47.39,48.52,608700,29216476.00,27-Feb-2026,3163,INE500A01029
DCXINDIA,EQ,184.98,186,176.42,177.25,178.43,184.83,751109,134828368.97,27-Feb-2026,10594,INE0KL801015
DDEVPLSTIK,EQ,275.5,275.9,270.1,271,271.4,275.55,43514,11822153.90,27-Feb-2026,1359,INE0HR601026
DENEERS,ST,143.6,145,141.65,143.8,144.5,148.85,11400,1639200.00,27-Feb-2026,8,INE0JWV01011
DENORA,EQ,687.5,729,675.3,703.55,704,672.1,22843,16123924.10,27-Feb-2026,2059,INE244A01016
DECCANCE,EQ,761.95,765,735,738.25,741.9,754.75,39042,29255649.80,27-Feb-2026,1376,INE583C01021
DEEDEV,EQ,294.03,308,286,294.34,291,303.95,21401703,6379970817.28,27-Feb-2026,158480,INE841L01016
DEEPINDS,EQ,354,362,345.1,347.1,348.05,355.3,96584,33874624.50,27-Feb-2026,3411,INE0FHS01024
DBEIL,EQ,79.15,80.21,75.15,76.13,75.29,79.15,52131,4044185.23,27-Feb-2026,1191,INE0OPA01019
DEEPAKFERT,EQ,995,1003.8,973,996,995,989.4,218338,215928274.70,27-Feb-2026,14414,INE501A01019
DEEPAKNTR,EQ,1593.7,1593.7,1566,1580.7,1578,1594,112234,176988359.50,27-Feb-2026,7101,INE288B01029
DELAPLEX,SM,106.15,108,102.75,103.25,102.75,105,4800,502020.00,27-Feb-2026,8,INE0SK801018
DELHIVERY,EQ,442.35,445.75,431.15,433.4,433.6,442.35,1104679,483584550.15,27-Feb-2026,25490,INE148O01028
DELPHIFX,EQ,13.5,13.7,13.01,13.29,13.01,13.34,594645,7990914.38,27-Feb-2026,874,INE726L01027
DELTIC,SM,39.9,41,39.2,39.7,41,38.55,14000,560850.00,27-Feb-2026,14,INE0XRN01019
DELTACORP,EQ,62.31,62.31,60.92,61.27,61.15,62.31,1236469,75758096.21,27-Feb-2026,9139,INE124G01033
DELTAMAGNT,EQ,63.19,63.19,58.21,61.04,61.74,61.91,6798,408833.11,27-Feb-2026,124,INE393A01011
DEN,EQ,27.84,28.24,27.67,28.03,27.85,27.86,294612,8218442.88,27-Feb-2026,1598,INE947J01015
DENTA,EQ,255.2,256.35,247.5,250.3,251,255.55,76137,19156443.05,27-Feb-2026,2242,INE0R4L01018
DESTINY,SM,129.9,129.9,129.9,129.9,129.9,125.6,1500,194850.00,27-Feb-2026,1,INE0IGO01011
DEVX,EQ,45.25,45.25,42.25,43.08,42.6,45.25,116500,5126286.48,27-Feb-2026,901,INE0VOV01021
DEVIT,EQ,23,23.5,22.8,23.21,23.5,23.28,71400,1647452.70,27-Feb-2026,464,INE060X01034
DEVYANI,EQ,129.29,129.29,125.71,127.44,127.04,128.89,1036880,132161653.84,27-Feb-2026,13910,INE872J01023
DBOL,EQ,103.99,105.84,101.28,102.56,102,101.44,217317,22584242.43,27-Feb-2026,4106,INE0I3401014
DHAMPURSUG,EQ,120.6,131.7,119.05,126.64,128.99,119.86,2153193,270195191.87,27-Feb-2026,16093,INE041A01016
DHANBANK,EQ,23.77,24.06,23.77,23.86,23.9,23.97,647998,15496873.05,27-Feb-2026,1555,INE680A01011
DHANLAXMI,SM,25.4,25.55,25.4,25.55,25.55,26.6,4000,101900.00,27-Feb-2026,2,INE0V9V01010
DHANUKA,EQ,1057.5,1065,1000,1015.3,1012,1057.5,372849,379309673.30,27-Feb-2026,19191,INE435G01025
DIRL,SM,12.1,12.1,12.1,12.1,12.1,12.65,6000,72600.00,27-Feb-2026,1,INE704V01015
DHARARAIL,SM,120.05,120.05,118,119,119,118,9000,1071050.00,27-Feb-2026,8,INE2HJL01019
DHARAN,BZ,0.17,0.17,0.16,0.17,0.17,0.16,27309810,4629871.25,27-Feb-2026,1575,INE278R01034
DHARIWAL,ST,41.8,41.8,41.8,41.8,41.8,79.45,42000,1755600.00,27-Feb-2026,9,INE0YRN01025
DHARMAJ,EQ,238.7,239.9,234.62,236.75,237.2,236.36,42588,10086117.83,27-Feb-2026,1043,INE00OQ01016
DHRUV,EQ,28.48,28.48,27.1,27.71,27.65,27.24,41188,1131216.71,27-Feb-2026,285,INE506Z01015
DHUNINV,EQ,975.1,989,970,978.3,970.3,977.7,269,261989.40,27-Feb-2026,44,INE320L01011
DTIL,EQ,141.65,141.65,136.64,139,139.94,140.95,2753,381415.82,27-Feb-2026,126,INE341R01014
DVL,EQ,247.95,250.95,244,246.15,248.6,251.7,10274,2545785.45,27-Feb-2026,428,INE477B01010
DIAMINESQ,EQ,237.1,242,236,240.7,242,237.15,4317,1031838.15,27-Feb-2026,114,INE591D01014
DIACABS,EQ,140.99,141.25,136.5,136.95,137.5,140.34,1203863,166332447.16,27-Feb-2026,7252,INE989C01038
DICIND,EQ,534.55,534.55,518.15,526,525.95,533.55,1555,812424.15,27-Feb-2026,123,INE303A01010
DTL,SM,113.05,113.05,113,113,113,125.5,2400,271260.00,27-Feb-2026,2,INE0JRD01019
DIFFNKG,EQ,269.75,272.88,262,264.04,262,265.74,60900,16324065.82,27-Feb-2026,1509,INE184O01015
DGCONTENT,EQ,28.01,30.48,27.2,27.68,27.69,28.09,9570,265844.41,27-Feb-2026,126,INE03JI01017
DIGIDRIVE,EQ,21.5,22.39,21.05,21.19,21.05,22.04,39236,844389.25,27-Feb-2026,301,INE0PSC01024
DIGIKORE,SM,87.6,87.7,79.8,85.55,86,84.5,107200,8925260.00,27-Feb-2026,109,INE0QJ901011
DIGISPICE,EQ,19.48,19.97,18.7,18.99,18.76,19.57,290533,5533035.59,27-Feb-2026,722,INE927C01020
DIGITIDE,EQ,97.58,101.69,94.82,98.17,98.8,97.58,251819,24798419.62,27-Feb-2026,2587,INE0U4701011
DIGJAMLMTD,EQ,51,51,45.07,47.47,47.99,46.97,2092,98037.05,27-Feb-2026,484,INE731U01028
DNAMEDIA,EQ,3.49,3.49,3.3,3.43,3.44,3.45,24340,82421.67,27-Feb-2026,91,INE016M01021
DBL,EQ,434.65,434.65,411.15,416,417.05,431.45,920391,384782449.00,27-Feb-2026,18565,INE917M01012
DISHTV,EQ,2.9,2.94,2.87,2.89,2.91,2.9,3846047,11153869.77,27-Feb-2026,2268,INE836F01026
DCAL,EQ,183.05,184.58,173.5,175.06,177.15,184.89,392250,69169284.16,27-Feb-2026,6059,INE385W01011
DIVGIITTS,EQ,749.05,752,716.5,722.25,733.55,756.6,31507,23141156.60,27-Feb-2026,3792,INE753U01022
DIVISLAB,EQ,6424,6475,6383.5,6408.5,6395.5,6474,466870,2996832963.50,27-Feb-2026,45975,INE361B01024
DIVINEHIRA,ST,265,265,264.5,264.5,264.5,268.5,9600,2543200.00,27-Feb-2026,3,INE0NA501011
DPEL,ST,294.95,294.95,287.05,294.25,294.95,294.95,10500,3064700.00,27-Feb-2026,19,INE0SCO01019
DIXON,EQ,10106,10620,10085,10528,10520,10116,1359438,14186556756.00,27-Feb-2026,151132,INE935N01020
DJML,BE,91.8,91.8,89.16,90.51,91.32,90.16,5698,512688.97,27-Feb-2026,58,INE0B1K01014
DLF,EQ,610,613.05,600.9,603.85,602.05,610.8,4023729,2435274080.30,27-Feb-2026,48227,INE271C01023
DMCC,EQ,221.08,226,215.91,223.35,222,221.75,13915,3077801.64,27-Feb-2026,1001,INE505A01010
DODLA,EQ,1173.9,1197,1150.2,1167.5,1159.5,1156.6,41570,48698544.10,27-Feb-2026,6000,INE021O01019
DOLATALGO,EQ,75.75,76.37,74.43,75.03,75.4,75.92,89991,6756489.09,27-Feb-2026,1329,INE966A01022
DOLLAR,EQ,288.8,298.3,288.8,293.35,295,288.8,39098,11454200.15,27-Feb-2026,1194,INE325C01035
DOLLEX,SM,31.1,31.45,30.6,31.05,31.1,34.95,32000,993600.00,27-Feb-2026,8,INE0JHH01011
DOLPHIN,EQ,410.45,422,397.3,415.35,410.05,407.2,187039,76530507.05,27-Feb-2026,5159,INE920A01037
DOMS,EQ,2337.5,2345,2311,2332,2333.7,2347.4,18380,42725270.60,27-Feb-2026,4254,INE321T01012
DONEAR,EQ,90.79,90.79,86.1,86.96,86.7,89.33,31881,2788264.68,27-Feb-2026,525,INE668D01028
DPSCLTD,EQ,9.21,9.45,9.21,9.36,9.4,9.27,61459,575343.60,27-Feb-2026,377,INE360C01024
AGARWALEYE,EQ,447,456.15,444.2,451.7,448.65,447.9,337081,152158943.60,27-Feb-2026,11598,INE943P01029
LALPATHLAB,EQ,1399.9,1409.9,1377,1399.9,1400,1405.9,591288,825621068.60,27-Feb-2026,41368,INE600L01024
DRREDDY,EQ,1313.8,1317.2,1278.2,1286.3,1290,1319.3,3510396,4521642364.30,27-Feb-2026,68073,INE089A01031
DRCSYSTEMS,EQ,15.01,15.39,14.71,15.26,15.3,15.2,39141,592339.81,27-Feb-2026,225,INE03RS01027
DREAMFOLKS,EQ,82.34,82.44,81.35,81.66,81.6,82.15,64153,5243781.42,27-Feb-2026,1361,INE0JS101016
DREDGECORP,EQ,945.8,982.4,945.8,951.2,955,968,136560,131838901.80,27-Feb-2026,8188,INE506A01018
DRONE,SM,48,49.8,48,49.35,49.4,48.45,8500,414475.00,27-Feb-2026,15,INE0P7201019
DRSDILIP,ST,107.9,107.9,107.9,107.9,107.9,105,800,86320.00,27-Feb-2026,1,INE02CV01017
KEEPLEARN,EQ,2,2.01,1.92,1.96,1.99,1.97,21819,43209.78,27-Feb-2026,56,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,1000,1734093,1734093042.84,27-Feb-2026,227,INF740KA1EU7
BANKADD,EQ,62.37,62.37,61.65,61.86,61.7,62.37,15361,950632.82,27-Feb-2026,194,INF740KA1RX3
GOLDADD,EQ,153.6,155,153,154.51,153,153.27,480292,74107503.11,27-Feb-2026,3319,INF740KA1SW3
ITADD,EQ,32.54,32.78,32.22,32.26,32.5,32.19,352341,11372984.44,27-Feb-2026,150,INF740KA1SX1
EQUAL50ADD,EQ,346.74,346.9,343.5,343.98,345.99,348.51,11958,4124320.63,27-Feb-2026,310,INF740KA1QK2
NIFTYADD,EQ,266.23,266.23,263.56,263.95,263.89,267.02,13208,3497336.22,27-Feb-2026,272,INF740KA1CL0
PSUBANKADD,EQ,99.86,99.86,98.25,99.07,99.5,99.37,84892,8394926.90,27-Feb-2026,440,INF740KA1SY9
PVTBANKADD,EQ,29.22,29.24,28.99,29.01,29.01,29.36,22222,646080.40,27-Feb-2026,108,INF740KA1TA7
MIDQ50ADD,EQ,242.56,242.56,240.18,241.91,240.18,242.26,7481,1807417.11,27-Feb-2026,107,INF740KA1QL0
SENSEXADD,EQ,84.13,84.13,83.3,83.35,83.39,84.39,1415,118414.76,27-Feb-2026,42,INF740KA1SZ6
SILVERADD,EQ,254.36,256.06,252.89,255.22,255.2,247.93,637573,162514536.28,27-Feb-2026,8926,INF740KA1RE3
FLEXIADD,EQ,9.97,10.04,9.86,9.87,10.04,9.93,150895,1492850.81,27-Feb-2026,423,INF740KA1WU9
HEALTHADD,EQ,152.18,152.18,150,150.14,150.89,152.34,5359,806163.79,27-Feb-2026,51,INF740KA1UF4
LIQUIDADD,EQ,1119.3,1119.3,1115.44,1115.45,1115.46,1115.02,638836,712593421.72,27-Feb-2026,363,INF740KA1UM0
MIDCAPADD,EQ,21.93,22,21.89,21.91,21.9,22.04,766,16794.54,27-Feb-2026,27,INF740KA1WW5
MSCIADD,EQ,30.12,30.12,29.98,30.01,29.98,30.29,686,20601.09,27-Feb-2026,11,INF740KA1WV7
NEXT30ADD,EQ,41.96,41.97,41.33,41.41,41.45,42.04,5672,235949.95,27-Feb-2026,82,INF740KA1VE5
NEXT50ADD,EQ,70.24,70.35,69.63,69.76,69.78,70.24,3371,236277.22,27-Feb-2026,26,INF740KA1XU7
SMALLADD,EQ,16.09,16.09,15.8,15.89,15.8,16.01,36787,588484.43,27-Feb-2026,80,INF740KA1WX3
TOP10ADD,EQ,95.31,95.31,94.04,94.13,94.19,95.2,194440,18343238.73,27-Feb-2026,771,INF740KA1UR9
DUCOL,SM,130.9,144.5,130.9,137.1,144.5,129.9,7200,987320.00,27-Feb-2026,9,INE0LZO01015
DUCON,EQ,3.16,3.38,3.16,3.31,3.37,3.22,413863,1349661.98,27-Feb-2026,681,INE741L01018
DUGLOBAL,SM,44.9,44.9,42.05,43,43,44,12500,542000.00,27-Feb-2026,5,INE0HPK01020
DURLAX,SM,42,50.4,42,48.25,49.9,42,608000,29536700.00,27-Feb-2026,243,INE0OUW01013
DWARKESH,EQ,36.4,38.04,36.11,37.3,37.16,36.48,1317617,49229015.28,27-Feb-2026,5771,INE366A01041
