SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DUCOL,SM,110,114,110,112.5,114,110,5600,624000.00,06-Jul-2026,6,INE0LZO01015
DUCON,BE,3.29,3.3,3.21,3.23,3.25,3.23,122239,397567.75,06-Jul-2026,164,INE741L01018
DUGLOBAL,ST,30,31.45,30,31.45,31.45,31.45,27500,830750.00,06-Jul-2026,9,INE0HPK01020
DURLAX,ST,50.9,52.4,49.05,52,52.4,50.05,182000,9395900.00,06-Jul-2026,41,INE0OUW01013
DWARKESH,EQ,43.7,45.59,42.97,45.03,44.89,44.11,2665510,119132144.89,06-Jul-2026,12412,INE366A01041
DSSL,EQ,1317.9,1382.7,1305,1358.1,1358.9,1316.9,43731,58629711.80,06-Jul-2026,3813,INE417B01040
DYNAMATECH,EQ,10311,10940,10311,10793,10913,10288,18629,199166493.00,06-Jul-2026,5073,INE221B01012
DYCL,EQ,365,367.35,358.55,362.8,361.2,362.9,149993,54408562.05,06-Jul-2026,4337,INE600Y01019
DYNAMIC,ST,168.7,174.45,168.7,168.7,168.7,166.15,19000,3287575.00,06-Jul-2026,38,INE0DZ701010
DYNPRO,EQ,235.35,236.7,232.05,234.54,234.12,235.6,5223,1222446.71,06-Jul-2026,296,INE256H01015
EFACTOR,SM,178,178,170,170.65,170,180,5600,967180.00,06-Jul-2026,14,INE0KFF01017
E2ERAIL,ST,270.3,270.3,265,265,265,270.3,26400,7072600.00,06-Jul-2026,31,INE1CEJ01017
E2E,EQ,383.6,391.95,374,381.7,381.4,382,1092285,417647406.15,06-Jul-2026,19407,INE255Z01027
EASTSILK,BE,46.55,51.4,46.55,49.6,49.51,49,379,19284.53,06-Jul-2026,19,INE962C01035
EASEMYTRIP,EQ,7.05,7.08,6.96,7.03,7.05,7,13450861,94473419.53,06-Jul-2026,8674,INE07O001026
925ECL28,N2,1005,1005,1005,1005,1005,1000,198,198990.00,06-Jul-2026,2,INE528S07128
ECLERX,EQ,1499,1525,1464.9,1498.3,1491.3,1488.8,325951,490852823.80,06-Jul-2026,30818,INE738I01010
ECOLINE,ST,206,206,198,205,205,205.2,5000,1021000.00,06-Jul-2026,5,INE0VBS01016
ECOSMOBLTY,BE,138.5,139,131,134.07,135,137.8,33278,4455003.52,06-Jul-2026,398,INE06HJ01020
BBETF0432,EQ,1356,1360,1350.83,1359.5,1357,1355.58,1153,1564529.20,06-Jul-2026,76,INF754K01OB1
EBANKNIFTY,EQ,59.75,59.75,58.57,58.6,58.6,58.58,2014,118563.32,06-Jul-2026,33,INF754K01TE4
EBBETF0430,EQ,1619.3,1619.3,1601.11,1609.73,1610.2,1613.05,14799,23830238.40,06-Jul-2026,795,INF754K01KO2
EBBETF0431,EQ,1439.69,1446.39,1438.03,1442.46,1443,1441.28,7631,10991553.55,06-Jul-2026,226,INF754K01LE1
EBBETF0433,EQ,1319.85,1325.85,1300.55,1319.72,1325.85,1319.85,4180,5503097.61,06-Jul-2026,176,INF754K01QX0
ECAPINSURE,EQ,24.99,24.99,24.25,24.33,24.3,24.58,60791,1484449.64,06-Jul-2026,389,INF754K01TX4
EGOLD,EQ,145.75,145.75,144,144.15,144.7,145.4,16999,2460394.25,06-Jul-2026,416,INF754K01SE6
ELIQUID,EQ,1038.06,1038.08,1038.06,1038.07,1038.07,1037.92,197610,205134735.01,06-Jul-2026,61,INF754K01VW2
ELM250,EQ,16.73,16.84,16.25,16.57,16.64,16.65,44087,733049.24,06-Jul-2026,188,INF754K01VV4
EMULTIMQ,EQ,40.59,41.8,40.59,41.51,41.3,41.42,42644,1770368.43,06-Jul-2026,246,INF754K01TF1
ENEXT50,EQ,72.78,72.78,71.94,71.94,71.94,72.06,1143,82571.25,06-Jul-2026,24,INF754K01XF3
ENIFTY,EQ,25.05,25.05,23.82,24.51,24.57,24.44,7025,172026.03,06-Jul-2026,97,INF754K01VX0
ESENSEX,EQ,78.16,78.77,77.42,78.57,78.57,78.16,597,46857.56,06-Jul-2026,19,INF754K01VY8
ESILVER,EQ,231.71,232.17,228.82,229.43,229.66,231.7,44364,10196361.54,06-Jul-2026,1270,INF754K01SF3
EDELWEISS,EQ,124.33,127.29,121,126.12,126.7,124.33,6829514,849991699.62,06-Jul-2026,39971,INE532F01054
EDUCOMP,BZ,0.98,1.02,0.94,0.96,0.97,0.98,18692,18019.32,06-Jul-2026,91,INE216H01027
EFCIL,EQ,205,206.23,193.7,197.12,194.52,204.7,320451,63376852.67,06-Jul-2026,5820,INE886D01026
EFFWA,ST,394.95,394.95,377.8,377.8,377.8,397.65,19600,7460340.00,06-Jul-2026,45,INE0U9101019
EICHERMOT,EQ,7340,7498,7284.5,7471.5,7461.5,7339.5,300086,2231520724.50,06-Jul-2026,50125,INE066A01021
EIDPARRY,EQ,742.95,772,736.25,767.15,770.1,742.4,718711,545334771.40,06-Jul-2026,33871,INE126A01031
EIHAHOTELS,EQ,328.7,328.7,320.95,322.85,322.6,325.65,9230,2981709.75,06-Jul-2026,626,INE276C01014
EIHOTEL,EQ,329.9,335,326.65,334.4,334.7,329.4,265500,88150351.80,06-Jul-2026,10092,INE230A01023
EIMCOELECO,EQ,1889,1935,1860,1913,1918,1845.5,87709,167229392.10,06-Jul-2026,10044,INE158B01016
ELANTAS,EQ,10120,10143,9761,9858,9850,10068,1185,11820910.00,06-Jul-2026,831,INE280B01018
ELCIDIN,EQ,114900,114900,112685,113360,113220,114550,8,912035.00,06-Jul-2026,8,INE927X01018
ELDEHSG,EQ,814,824.8,802.05,819,819,805.7,129,105354.45,06-Jul-2026,18,INE668G01021
ELECON,EQ,526.5,538.8,522.15,531.05,531.45,526.7,227559,121132853.35,06-Jul-2026,8835,INE205B01031
EFORCE,SM,21,21,20.5,20.85,20.5,22.2,3600,75000.00,06-Jul-2026,3,INE0Q1W01012
EMIL,EQ,140.6,140.6,132.31,133.96,133.75,140.68,2778701,374920651.57,06-Jul-2026,30377,INE02YR01019
ELECTCAST,EQ,77.7,78.56,77.07,77.56,77.29,77.83,1189369,92336812.32,06-Jul-2026,6230,INE086A01029
ELECTHERM,EQ,1225,1277,1202.6,1230.5,1226.7,1200.3,124370,153415606.70,06-Jul-2026,9376,INE822G01016
ELGNZ,SM,95,100,94,98.9,97,92.25,258000,25146500.00,06-Jul-2026,146,INE0R9101015
ELGIEQUIP,EQ,571.5,595.9,571.1,591.95,593,578.55,369441,217332280.60,06-Jul-2026,21929,INE285A01027
ELGIRUBCO,EQ,58.8,65.2,58.76,61.04,61.3,55.29,1544497,96268666.51,06-Jul-2026,10995,INE819L01012
ELIN,EQ,100.1,102.71,98.41,100.16,101,100.02,232788,23342956.68,06-Jul-2026,2431,INE050401020
ELITECON,EQ,26.49,26.99,25.56,25.7,25.7,26.47,1069880,27880799.75,06-Jul-2026,5577,INE669R01026
ELLEN,EQ,263.7,267.5,259,260.1,261.05,261.25,221794,58285368.00,06-Jul-2026,9148,INE236E01022
ELPROINTL,EQ,174,174,173.5,173.61,173.6,173.51,35758,6206560.47,06-Jul-2026,182,INE579B01039
EMAMILTD,EQ,424,424,415.5,416.75,417,420.05,299283,125343475.95,06-Jul-2026,9902,INE548C01032
EMAMIPAP,EQ,86.19,86.89,84.55,85.01,85,86.19,15986,1371848.21,06-Jul-2026,344,INE830C01026
EMAMIREAL,BE,82.24,85.45,82.24,85,85,84.38,4205,353654.06,06-Jul-2026,47,INE778K01012
EMBDL,EQ,63,63.54,62.2,62.68,62.55,63.02,1742457,109530836.85,06-Jul-2026,7458,INE069I01010
EMBASSY,RR,448.45,449,446.87,448.34,448.36,446.87,603373,270530728.70,06-Jul-2026,10308,INE041025011
EMCURE,EQ,1839.1,1847.9,1810,1835,1831.5,1839.1,121333,221830146.70,06-Jul-2026,14887,INE168P01015
ETML,SM,86.5,89.75,86.5,89.75,89.75,86.95,8400,743400.00,06-Jul-2026,7,INE0RHD01013
EMKAY,EQ,259.15,271.35,252.4,263.8,261.1,259.15,71852,18770446.55,06-Jul-2026,1875,INE296H01011
EMKAYTOOLS,SM,93.2,94.95,92.55,93.3,92.55,95,3150,294420.00,06-Jul-2026,19,INE332S01011
ETL,SM,1067.95,1068,1060,1060,1060,1045,450,479392.50,06-Jul-2026,3,INE0PXC01024
EMMBI,BE,93,95,92.85,93.99,94,94.18,3414,319998.83,06-Jul-2026,65,INE753K01015
EMMVEE,EQ,357,359.95,342.35,350.85,349,358.95,3229749,1125985792.15,06-Jul-2026,42333,INE1C6T01020
EMPOWER,BE,2.24,2.34,2.24,2.3,2.3,2.23,3541326,8141033.59,06-Jul-2026,2264,INE507F01023
EMSLIMITED,EQ,429.7,429.9,415,418.1,421,427.65,384862,161034304.75,06-Jul-2026,8528,INE0OV601013
EMUDHRA,EQ,434.2,439.65,431.1,436.3,435.85,436.65,30738,13385213.15,06-Jul-2026,2237,INE01QM01018
ENCOMPAS,SM,249,253.95,243.95,250,250,246.45,6000,1485900.00,06-Jul-2026,15,INE433T01015
ENDURANCE,EQ,2664.1,2673,2609.9,2648.1,2662.9,2640.8,168370,442549152.80,06-Jul-2026,24758,INE913H01037
ENERGYDEV,EQ,18.3,18.5,17.56,17.8,17.99,17.85,76420,1395210.78,06-Jul-2026,452,INE306C01019
EMMIL,SM,139.9,141.5,135.35,138.35,139.9,144.7,5000,689912.50,06-Jul-2026,19,INE0S1L01013
ENFUSE,SM,167,167,158,158,158,161,4200,670800.00,06-Jul-2026,3,INE0S3X01014
ENGINERSIN,EQ,237.49,244.7,235.61,243.91,243.72,237.49,4028456,977842511.78,06-Jul-2026,43320,INE510A01028
ENTERO,EQ,1212.4,1224.1,1190,1193.6,1190,1212.4,49705,59679598.10,06-Jul-2026,6149,INE010601016
ENIL,EQ,104,108.58,104,107.45,108,104.8,17370,1859306.63,06-Jul-2026,407,INE265F01028
EIEL,EQ,240,244.48,238.42,240.48,240.7,235.46,5069112,1222527892.37,06-Jul-2026,43350,INE0LLY01014
ENVIRO,SM,76,78.15,76,77.9,77.8,75.4,25000,1944000.00,06-Jul-2026,25,INE0SUH01015
EPACK,EQ,238.59,239,233.6,235.21,236.22,238.44,328280,77407497.21,06-Jul-2026,4411,INE0G5901015
EPACKPEB,EQ,260.61,262.75,249.35,255.79,251.47,260.37,601648,153869193.73,06-Jul-2026,7257,INE0MLS01022
EPIGRAL,EQ,1022,1037.6,990,993.8,993.1,1021.6,48801,49032971.90,06-Jul-2026,4503,INE071N01016
EPL,EQ,239.95,244,235.11,241.67,243,237.17,1141656,273274015.73,06-Jul-2026,20399,INE255A01020
EEPL,SM,120,130,120,125.55,125,120,88000,11217050.00,06-Jul-2026,66,INE11HF01010
EPWINDIA,ST,256.25,256.25,238,256.25,256.25,244.05,49200,12506160.00,06-Jul-2026,33,INE1KEC01023
EQUIPPP,BE,21.28,22.1,20.84,21.9,21.9,21.5,2981,65244.85,06-Jul-2026,28,INE217G01035
EQUITASBNK,EQ,76.4,77.7,75.4,77.54,77.1,76.3,3874490,297896856.20,06-Jul-2026,45863,INE063P01018
ERIS,EQ,1431,1453,1410.1,1449.4,1447.8,1431.1,99474,143191620.30,06-Jul-2026,15211,INE406M01024
ESABINDIA,EQ,5834.5,5839.5,5707.5,5715,5715,5834.5,3126,17938535.00,06-Jul-2026,1202,INE284A01012
ESAFSFB,EQ,34.29,35.5,33.92,34.49,34.45,34.15,1721950,59827727.62,06-Jul-2026,7643,INE818W01011
ESCONET,ST,122.95,126.5,120.1,124.15,124.15,120.5,12400,1547660.00,06-Jul-2026,30,INE0RQZ01017
ESCORTS,EQ,2973.9,3014,2934.1,2982.6,2989.6,2964.9,186083,554626376.80,06-Jul-2026,21890,INE042A01014
111ESFB31,N0,83008,83008,83008,83008,83008,100500,1,83008.00,06-Jul-2026,1,INE818W08131
ESPRIT,SM,64,64,62.75,62.75,62.75,64.5,3200,202800.00,06-Jul-2026,2,INE0SBP01018
ESSARSHPNG,EQ,23.48,23.79,23,23.1,23.06,23.48,101932,2373582.49,06-Jul-2026,493,INE122M01019
ESFL,ST,116.15,117.1,116,116,116,118.25,6120,712314.00,06-Jul-2026,14,INE0ITO01014
ESTER,EQ,92.06,95.32,91.22,93.74,94,92.87,120190,11210660.64,06-Jul-2026,2085,INE778B01029
ETERNAL,EQ,283.8,284.2,279.85,283.4,283.15,281.65,21282150,6000528135.45,06-Jul-2026,137934,INE758T01015
ETHOSLTD,EQ,2555.6,2555.6,2475,2537.1,2545,2494.8,12126,30412091.10,06-Jul-2026,2344,INE04TZ01018
EUREKAFORB,EQ,477.4,480,465.2,466.5,467.9,476,83654,39411962.30,06-Jul-2026,6299,INE0KCE01017
EIFFL,BE,327,331.5,320,324.85,327,327,30523,9954738.05,06-Jul-2026,107,INE546V01010
EUROBOND,EQ,173.92,175.21,165.62,167.77,169.5,173.06,6376,1088083.02,06-Jul-2026,338,INE505V01016
EUROPRATIK,EQ,305,316.2,304.3,311.45,310.3,306.25,145152,45137554.25,06-Jul-2026,3025,INE198501012
EUROTEXIND,BE,15,15.67,14.52,15.67,15.67,14.93,2632,41237.02,06-Jul-2026,7,INE022C01012
EVEREADY,EQ,369,369.55,354.5,357.2,354.5,367.8,94002,33943513.10,06-Jul-2026,3017,INE128A01029
EVERESTIND,BE,485,499.95,480.1,493.75,491.5,491.7,12464,6162275.10,06-Jul-2026,211,INE295A01018
EKC,EQ,117.77,118.99,115.77,118,118.92,117.77,169735,19871989.22,06-Jul-2026,1976,INE184H01027
EXCELINDUS,EQ,915,918,902.05,909.85,913.7,913.2,5407,4917797.80,06-Jul-2026,353,INE369A01029
EXCELSOFT,EQ,83.05,86.45,80.32,81.16,80.8,83.44,1423088,119338984.75,06-Jul-2026,10973,INE606N01019
EXICOM,EQ,179.74,182.5,165.18,168.44,168.9,178.01,3832069,669840469.71,06-Jul-2026,28222,INE777F01014
EXIDEIND,EQ,416.3,423.75,413.5,415.75,416,416.6,2869398,1198942982.75,06-Jul-2026,39179,INE302A01020
EXIMROUTES,SM,110,110,107,107.5,107.5,112.9,12800,1388440.00,06-Jul-2026,13,INE19I001020
EXPLEOSOL,EQ,818,833.6,811,821.9,812.25,818,24539,20238031.90,06-Jul-2026,1309,INE201K01015
EXXARO,EQ,6.87,6.87,6.6,6.64,6.64,6.7,130219,863268.45,06-Jul-2026,304,INE0GFE01026
FABTECH,EQ,165.86,165.86,161.55,162.36,162,166.11,120339,19600593.39,06-Jul-2026,1971,INE0HF201011
FACT,EQ,887.85,887.85,875.9,878.05,879.65,883.3,85335,75087389.35,06-Jul-2026,4537,INE188A01015
FAIRCHEMOR,BE,731,735,710,712.55,712,728.75,9041,6474671.00,06-Jul-2026,243,INE0DNW01011
FALCONTECH,SM,11.5,11.5,11.5,11.5,11.5,11.5,3600,41400.00,06-Jul-2026,2,INE0PQK01013
FAZE3Q,EQ,606.5,627,606.5,613.45,612,614.25,8763,5369072.55,06-Jul-2026,581,INE963C01033
FCSSOFT,BE,1.49,1.5,1.49,1.5,1.5,1.5,771225,1151428.38,06-Jul-2026,406,INE512B01022
FDC,EQ,434.5,435.5,428,430.45,430,433.8,124705,53809376.20,06-Jul-2026,4808,INE258B01022
FEDFINA,EQ,153.38,153.9,150.76,152.17,152.54,152.97,523128,79459334.54,06-Jul-2026,6196,INE007N01010
FEDDERSHOL,EQ,41.13,41.64,39.83,40.14,40.01,41.13,524637,21419235.23,06-Jul-2026,2687,INE417D01020
FEDERALBNK,EQ,327.8,333.45,325.5,330.3,330,327.4,3492183,1151463432.10,06-Jul-2026,99312,INE171A01029
FMGOETZE,EQ,462.5,466.65,454.75,460.1,461,460.3,24756,11398537.40,06-Jul-2026,1147,INE529A01010
FELIX,SM,195,195,187.1,187.6,187.2,190.65,32000,6092900.00,06-Jul-2026,55,INE901X01013
FERMENTA,EQ,347.9,401,345.85,395.05,390.25,343,3139046,1230729941.50,06-Jul-2026,48998,INE225B01021
FIBERWEB,EQ,31.11,32.48,31.01,31.82,31.76,31.11,33658,1067706.78,06-Jul-2026,196,INE296C01020
FIDEL,SM,145,145.5,143.05,143.05,143.05,143.2,13000,1878550.00,06-Jul-2026,11,INE0LQQ01019
FIEMIND,EQ,2245.3,2254,2230.2,2243.1,2244.9,2261.7,23451,52584151.50,06-Jul-2026,4371,INE737H01014
FILATFASH,BE,0.19,0.2,0.18,0.18,0.2,0.19,24379013,4667141.74,06-Jul-2026,2449,INE185E01021
FILATEX,EQ,56,60,54.67,58.78,58.77,55.95,9212487,534291233.59,06-Jul-2026,33443,INE816B01035
FINBUD,SM,138,138,124.95,126.1,128.9,127,55000,7031400.00,06-Jul-2026,48,INE0EDU01014
FINEORG,EQ,5244,5244,5116,5137.5,5136,5206.5,6817,35142425.00,06-Jul-2026,2358,INE686Y01026
FCL,EQ,39.25,39.25,37.16,37.41,37.54,39.12,7095449,268914538.88,06-Jul-2026,14260,INE045J01034
FINKURVE,EQ,68.7,70,67.33,68.97,69.09,65.74,106969,7359566.95,06-Jul-2026,2258,INE734I01027
FINOPB,EQ,135.81,137.9,133.82,135.3,135,136.6,279849,37977181.54,06-Jul-2026,3854,INE02NC01014
FINCABLES,EQ,1101.3,1111.7,1082.2,1087,1089.8,1100.1,186881,204093237.10,06-Jul-2026,13588,INE235A01022
FINPIPE,EQ,175,175.62,172.5,173.74,173.45,174.77,314178,54589502.74,06-Jul-2026,12512,INE183A01024
FSL,EQ,240.02,250.77,237.05,249.32,248.8,240.33,2591934,640148720.10,06-Jul-2026,43022,INE684F01012
FISCHER,EQ,39.29,39.29,37.35,37.92,38.08,39.29,2101903,79741185.08,06-Jul-2026,3974,INE771F01041
FIVESTAR,EQ,550.4,565,545.25,553.85,554.3,550.4,724792,403746440.20,06-Jul-2026,24976,INE128S01021
FLAIR,EQ,263,263,259.8,261.05,260.55,260.1,49351,12875570.30,06-Jul-2026,1354,INE00Y201027
FLEXITUFF,BE,5.72,5.72,5.5,5.55,5.55,5.68,28527,158675.13,06-Jul-2026,42,INE060J01017
FLYSBS,SM,475.8,495,470,485.85,487,472.2,42800,20652060.00,06-Jul-2026,165,INE0VCK01011
FWSTC,SM,191,191,190,190,190,182,49200,9396600.00,06-Jul-2026,2,INE0SQZ01015
FOCUS,BE,82.9,85.7,81.3,83.3,83.99,81.68,22270,1865628.56,06-Jul-2026,266,INE593W01028
FONEBOX,SM,70,70.45,70,70.45,70.45,72.5,48000,3381150.00,06-Jul-2026,2,INE0Q4701019
FOODSIN,EQ,62.99,64.5,61.38,61.83,62.4,63.13,183480,11592193.00,06-Jul-2026,2258,INE976E01023
FORCAS,SM,110.05,118.75,109.95,117.6,118.75,111.3,38400,4398000.00,06-Jul-2026,22,INE0U2501017
FORCEMOT,EQ,18920,19025,18659,18746,18751,18804,64908,1221255948.00,06-Jul-2026,17113,INE451A01017
FORTIS,EQ,975,985.5,972.9,980.05,980,974.6,1280512,1253658583.15,06-Jul-2026,44864,INE061F01013
FOSECOIND,EQ,5219,5232.5,5090,5124,5115,5209.5,1057,5453941.50,06-Jul-2026,347,INE519A01011
FRACTAL,EQ,882,882.7,856.45,871.9,878,881.2,323575,280594374.40,06-Jul-2026,24522,INE212S01015
FRESHARA,SM,256.1,257.9,248.05,252.25,252.25,256.1,28200,7159500.00,06-Jul-2026,34,INE0SFW01015
FROG,ST,166,170,165.6,169.5,170,167.95,5600,940500.00,06-Jul-2026,14,INE385O01018
FRONTSP,EQ,1480,1490.6,1453,1462.4,1464,1451.2,11079,16215282.60,06-Jul-2026,1281,INE572D01014
NYKAA,EQ,313.6,319.8,311,313.5,313.25,310.3,10946668,3443278339.00,06-Jul-2026,69400,INE388Y01029
UTLSOLAR,EQ,343,352.95,338,341.35,341.2,342.75,271158,93663171.10,06-Jul-2026,8244,INE12UR01024
FUSION,EQ,234.8,234.98,224.2,226.19,227,229.4,1059920,241526845.58,06-Jul-2026,17396,INE139R01012
FLFL,BZ,1.39,1.4,1.33,1.36,1.38,1.38,18332,24718.21,06-Jul-2026,35,INE452O01016
FCONSUMER,BZ,0.31,0.32,0.3,0.3,0.3,0.31,3236197,986052.27,06-Jul-2026,751,INE220J01025
FEL,BZ,0.4,0.4,0.38,0.38,0.39,0.39,322235,123666.26,06-Jul-2026,93,INE623B01027
FELDVR,BZ,2.54,2.58,2.35,2.58,2.58,2.47,3644,8844.18,06-Jul-2026,12,IN9623B01058
FMNL,BE,10.45,10.88,10.07,10.41,10.43,10.45,23643,246133.26,06-Jul-2026,50,INE360L01017
GMBREW,EQ,989.45,990.95,961.2,986.1,990,977.6,109609,107046518.75,06-Jul-2026,4625,INE075D01018
GRINFRA,EQ,913,917.9,896.5,904.15,907,912.95,18647,16941278.15,06-Jul-2026,1733,INE201P01022
GTECJAINX,BE,27.86,27.86,27.86,27.86,27.86,28.42,638,17774.68,06-Jul-2026,12,INE586X01012
GABRIEL,EQ,1237.9,1290,1229,1275.1,1286,1231.8,493935,622910338.70,06-Jul-2026,28379,INE524A01029
GATECH,EQ,0.49,0.5,0.48,0.48,0.49,0.49,2242743,1099007.39,06-Jul-2026,762,INE224E01028
GATECHDVR,EQ,0.46,0.47,0.45,0.46,0.47,0.46,500606,230994.11,06-Jul-2026,134,INE224E01036
GAIL,EQ,174.02,176.43,173.99,175.03,174.8,174.15,2759355,483806217.44,06-Jul-2026,24672,INE129A01019
GAJANAND,SM,8.1,8.1,8.1,8.1,8.1,8.1,3000,24300.00,06-Jul-2026,1,INE0QTE01018
GALAPREC,EQ,1216.1,1260,1206,1234,1234,1183.4,153850,189506307.50,06-Jul-2026,12709,INE0RE001014
GML,SM,18.3,18.3,18.3,18.3,18.3,18.3,8000,146400.00,06-Jul-2026,3,INE09A801015
GALAXYSURF,EQ,2056.8,2105.6,2027,2081.5,2089.5,2049.9,20922,43562092.90,06-Jul-2026,2850,INE600K01018
GALLANTT,EQ,688.5,688.5,661,668.55,670,688.75,57841,38743443.65,06-Jul-2026,3483,INE297H01019
GANDHAR,EQ,187.99,190.99,184.05,188.29,187.69,186.73,1206573,226775551.23,06-Jul-2026,12312,INE717W01049
GANDHITUBE,EQ,859.95,890,855.45,877.9,875.05,860.85,9636,8454041.45,06-Jul-2026,602,INE524B01027
GANESHBE,EQ,103.35,104.08,100.5,101.33,102.09,103.32,285902,29118430.42,06-Jul-2026,2512,INE388A01029
GANESHCP,EQ,198.45,200.9,194.1,195.66,196.8,197.47,101642,20116605.94,06-Jul-2026,1931,INE652V01016
GGBL,SM,283.5,286,267,268.25,267.3,280,57300,15619050.00,06-Jul-2026,183,INE0R8C01018
GANESHHOU,EQ,812.3,823.2,792.75,804.15,804,810.5,50526,40638890.75,06-Jul-2026,3755,INE460C01014
GANESHIN,ST,94.1,95.5,90.2,93.1,93.1,93.95,112800,10418520.00,06-Jul-2026,43,INE0TVT01024
GANECOS,EQ,1026.9,1086,1022,1075.9,1075,1027.75,568691,606508184.70,06-Jul-2026,27000,INE845D01014
GANGABATH,SM,22.55,22.55,22,22.55,22.55,22.6,18000,402450.00,06-Jul-2026,6,INE0ZI101018
GANGAFORGE,EQ,2.45,2.65,2.45,2.53,2.55,2.46,891239,2283759.45,06-Jul-2026,687,INE691Z01023
GANGESSECU,EQ,121,121,120.5,120.56,121,120.16,63,7607.00,06-Jul-2026,5,INE335W01016
GRSE,EQ,2745,2792.8,2727.1,2765.7,2774,2748.5,539426,1490724782.80,06-Jul-2026,30718,INE382Z01011
GARUDA,EQ,178.95,189,177.78,182.62,182.5,178.12,1216478,224692078.50,06-Jul-2026,17859,INE0JVO01026
GRWRHITECH,EQ,6870.5,7117,6846.5,7021,6987.5,6875,67319,472440501.00,06-Jul-2026,14673,INE291A01017
GARFIBRES,EQ,730.05,733.9,721.65,730.85,732.35,731.05,30558,22258628.05,06-Jul-2026,4264,INE276A01018
GATEWAY,EQ,61.86,62.95,60.6,61.57,61.4,61.86,668186,41226701.13,06-Jul-2026,5326,INE079J01017
GAUDIUMIVF,BE,118.97,122.74,117.01,122.74,122.74,116.9,287228,35132924.44,06-Jul-2026,1136,INE0P8B01020
GAYAHWS,EQ,2.1,2.1,1.96,2,2.01,2.03,110647,223769.95,06-Jul-2026,273,INE287Z01012
GAYAPROJ,BE,22,22.79,21,21.26,21.46,21.89,539476,11697569.77,06-Jul-2026,1313,INE336H01023
GVPIL,EQ,842,917.4,841.5,917.4,917.4,873.75,420268,371347136.20,06-Jul-2026,11283,INE878A01011
GVT&D,EQ,4451.1,4649,4415.8,4554.5,4562.3,4401.5,1664746,7559878453.70,06-Jul-2026,161238,INE200A01026
GEECEE,BE,359.9,359.9,341.1,351.7,351,355.4,2791,982697.10,06-Jul-2026,57,INE916G01016
GEEKAYWIRE,EQ,25.35,25.49,24.22,24.52,24.55,25.34,54702,1357073.18,06-Jul-2026,672,INE669X01032
GEMAROMA,EQ,186.72,193.5,185.25,189.58,191.45,186.71,121222,22881976.42,06-Jul-2026,2339,INE06XZ01023
GICRE,EQ,361.45,361.45,358.1,360.15,360.9,360.95,274569,98729189.70,06-Jul-2026,8021,INE481Y01014
GENCON,EQ,44.07,44.07,41.68,42.38,43,43.64,292009,12514116.10,06-Jul-2026,1707,INE854S01022
GENESYS,EQ,340.45,343.25,325.75,332.85,330.45,337.75,139179,46335511.85,06-Jul-2026,3714,INE727B01026
GENSOL,BZ,20.32,20.32,20.32,20.32,20.32,21.38,35958,730666.56,06-Jul-2026,217,INE06H201014
GENUSPAPER,EQ,11.72,11.98,11.65,11.69,11.71,11.84,58903,692609.85,06-Jul-2026,261,INE949P01018
GENUSPOWER,EQ,322.7,326.85,316.7,317.95,317.8,321.45,3898071,1251983002.35,06-Jul-2026,36654,INE955D01029
GENXAI,SM,91.05,95.65,88,93.15,94.85,93.85,162000,14993760.00,06-Jul-2026,128,INE1W0N01014
GEOJITFSL,EQ,78.9,80.49,78.61,80.11,80.35,79.52,356576,28481271.73,06-Jul-2026,2798,INE007B01023
GFLLIMITED,EQ,46.01,46.8,45.38,46.35,46.63,45.63,28588,1320685.11,06-Jul-2026,800,INE538A01037
GHCL,EQ,434,436,428.3,429.45,428.6,430.15,109642,47241002.75,06-Jul-2026,2873,INE539A01019
GHCLTEXTIL,EQ,106.75,111.74,105.28,110.57,110.99,106.75,1561138,170745771.81,06-Jul-2026,9912,INE0PA801013
GICHSGFIN,EQ,154.39,154.5,152.01,152.47,152.79,155.23,52082,7957171.49,06-Jul-2026,1136,INE289B01019
GILLANDERS,EQ,90.44,90.44,88.21,88.99,88.24,90.44,2583,230093.17,06-Jul-2026,30,INE047B01011
GILLETTE,EQ,7605,7835,7605,7772.5,7780,7610.5,29315,226215343.00,06-Jul-2026,7593,INE322A01010
GINNIFILA,EQ,54.95,57.85,54.5,54.65,54.5,54.65,359433,20266352.29,06-Jul-2026,2880,INE424C01010
GIRIRAJ,SM,127.05,127.05,118,120.7,119,128.9,6750,829062.50,06-Jul-2026,26,INE614Z01017
GKENERGY,EQ,143.25,148.9,141.7,142.56,143.49,139.64,2105389,304567065.66,06-Jul-2026,20231,INE1AG301022
GKWLIMITED,EQ,1715.4,1738,1700,1704.4,1712,1715,184,314601.60,06-Jul-2026,45,INE528A01020
GLAND,EQ,2479,2490,2428.2,2463.2,2478.2,2462.3,533513,1308749530.80,06-Jul-2026,37834,INE068V01023
GLAXO,EQ,2390.2,2407,2370,2402.2,2402,2395.5,51678,123454523.80,06-Jul-2026,12713,INE159A01016
GLENMARK,EQ,2220,2275,2216.1,2270.9,2271,2211,600450,1354205661.60,06-Jul-2026,34654,INE935A01035
GLOBAL,EQ,103.54,103.89,102.12,103.11,103,103.54,23882,2459144.04,06-Jul-2026,491,INE291W01037
