SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DHUNINV,EQ,998.9,1003.9,960.3,966.45,976.45,996.75,1011,994518.10,14-Jul-2026,98,INE320L01011
DTIL,EQ,139.9,141.35,137.01,139.17,140.9,136.96,1207,167698.95,14-Jul-2026,78,INE341R01014
DVL,EQ,243.78,244.79,238.2,238.34,239.94,243.78,15134,3653280.78,14-Jul-2026,419,INE477B01010
DIAMINESQ,EQ,268.19,278.59,268.1,271.51,270.4,270.61,4941,1349826.09,14-Jul-2026,264,INE591D01014
DIACABS,EQ,226.1,230.95,222.27,224.97,224.11,227.46,3307812,750919786.27,14-Jul-2026,32226,INE989C01038
DICIND,EQ,522.15,526.05,511.5,518.05,518.6,524.15,569,297022.30,14-Jul-2026,49,INE303A01010
DIFFNKG,EQ,392,402.65,386,392.55,388,396.05,56829,22429976.55,14-Jul-2026,2712,INE184O01015
DGCONTENT,EQ,26.74,27,25.61,26.07,25.95,26,16689,440986.83,14-Jul-2026,97,INE03JI01017
DIGIDRIVE,EQ,18.51,18.99,18.51,18.75,18.95,18.98,11153,210238.21,14-Jul-2026,96,INE0PSC01024
DIGIKORE,SM,50.25,53.9,48.65,50.4,50,51.15,145600,7575380.00,14-Jul-2026,193,INE0QJ901011
DIGISPICE,BE,18.7,19.44,18.21,19.23,19.23,19.07,164003,3124923.18,14-Jul-2026,419,INE927C01020
DIGITIDE,EQ,106.5,106.5,101.5,102.71,103,106.71,326183,33875918.58,14-Jul-2026,3184,INE0U4701011
DIGJAMLMTD,EQ,44.09,44.72,42.52,43.38,43.05,44.09,6369,276364.66,14-Jul-2026,64,INE731U01028
DNAMEDIA,EQ,2.83,2.89,2.75,2.77,2.79,2.83,16384,45889.33,14-Jul-2026,160,INE016M01021
DBL,EQ,418,418.9,410,411.6,412.9,418.15,74393,30679352.85,14-Jul-2026,3543,INE917M01012
DISAQ,EQ,12180,12246,11730,12025,12000,12264,327,3938801.00,14-Jul-2026,291,INE131C01011
DISHTV,BE,2.97,2.98,2.94,2.97,2.98,2.97,513925,1518833.75,14-Jul-2026,771,INE836F01026
DCAL,EQ,196.01,196.01,192.01,194.94,195.9,196.93,202834,39326641.02,14-Jul-2026,3552,INE385W01011
DIVGIITTS,EQ,958,969.8,941.05,949.8,951,959.35,30505,29087472.65,14-Jul-2026,2971,INE753U01022
DIVISLAB,EQ,6960,7208.5,6909,7188.5,7196,6938.5,1093244,7748756671.00,14-Jul-2026,84227,INE361B01024
DIVINEHIRA,ST,105.65,111.5,105.4,111.4,111.4,110.9,28800,3120120.00,14-Jul-2026,24,INE0NA501011
DPEL,SM,592.45,593.9,583.5,588.45,590.5,587.2,46000,27074950.00,14-Jul-2026,84,INE0SCO01019
DIXON,EQ,13390,13435,13180,13365,13342,13490,396507,5288865380.00,14-Jul-2026,56958,INE935N01020
DJML,EQ,107.71,109.2,100.62,100.95,100.75,111.8,134108,13949064.69,14-Jul-2026,2589,INE0B1K01014
DLF,EQ,678,681.6,665.4,671.45,672.9,682.35,2589578,1737207264.60,14-Jul-2026,39632,INE271C01023
DMCC,EQ,260.2,265.5,255.35,258.3,256,263.15,13724,3588861.80,14-Jul-2026,517,INE505A01010
DODLA,EQ,1100.1,1124.1,1086.1,1093.6,1106.9,1110.6,8540,9365860.00,14-Jul-2026,2028,INE021O01019
DOLATALGO,EQ,72.9,73.9,71.65,72.15,72,73.27,47281,3424356.44,14-Jul-2026,1074,INE966A01022
DOLLAR,EQ,266.1,267.35,261.25,262.55,262.3,268.9,180358,47601943.25,14-Jul-2026,6946,INE325C01035
DOLLEX,SM,29.05,30.7,29.05,30,30,28.75,24000,717600.00,14-Jul-2026,6,INE0JHH01011
DOLPHIN,EQ,395.9,405,386.55,396.55,395.1,393.95,9345,3701798.45,14-Jul-2026,452,INE920A01037
DOMS,EQ,2369,2369,2288,2295,2290.1,2359.5,67545,155790753.80,14-Jul-2026,7233,INE321T01012
DONEAR,EQ,85.71,86.84,84.92,86.29,85.1,85.71,11906,1019887.67,14-Jul-2026,553,INE668D01028
DPSCLTD,BE,7.27,7.49,7.1,7.34,7.38,7.46,99574,726607.37,14-Jul-2026,471,INE360C01024
AGARWALEYE,EQ,497.05,505,485.5,490.7,487,497.85,94197,46523581.30,14-Jul-2026,11311,INE943P01029
DRAGARWQ,EQ,4960.5,5069.5,4950,5008.5,5025,4997,357,1786817.00,14-Jul-2026,149,INE934C01018
LALPATHLAB,EQ,1734,1752,1717.4,1744.6,1744,1725.1,286027,497968704.70,14-Jul-2026,28811,INE600L01024
DRREDDY,EQ,1234.5,1248,1231.2,1246.2,1245.8,1234.5,1984818,2468742897.20,14-Jul-2026,75080,INE089A01031
DRCSYSTEMS,EQ,13.97,13.97,13.62,13.66,13.75,13.81,23123,317082.22,14-Jul-2026,170,INE03RS01027
DREAMFOLKS,EQ,69.15,71.12,68.5,68.68,68.56,69.95,38276,2663533.66,14-Jul-2026,1107,INE0JS101016
DREDGECORP,EQ,1042.8,1042.8,1021.2,1024.7,1023.4,1042.8,70023,71962282.70,14-Jul-2026,3788,INE506A01018
DRONE,ST,39.65,39.7,38.1,38.9,39,39.75,13000,505750.00,14-Jul-2026,21,INE0P7201019
KEEPLEARN,EQ,1.87,1.92,1.71,1.88,1.89,1.87,47239,86351.42,14-Jul-2026,84,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,999.99,1000,161481,161480813.26,14-Jul-2026,218,INF740KA1EU7
BANK10ADD,EQ,17.4,17.77,17.21,17.51,17.68,17.44,113339,1968318.60,14-Jul-2026,129,INF740KA1YH2
BANKADD,EQ,59.18,59.2,58.68,58.77,58.81,59.53,21475,1264748.03,14-Jul-2026,154,INF740KA1RX3
GOLDADD,EQ,136.39,136.86,136.13,136.29,136.3,137.43,225647,30765772.98,14-Jul-2026,1009,INF740KA1SW3
ITADD,EQ,30.85,30.98,29.83,30.33,29.83,30.7,16808,514465.72,14-Jul-2026,179,INF740KA1SX1
EQUAL50ADD,EQ,341.97,342,339,339.54,340.88,342.53,76289,25927292.22,14-Jul-2026,325,INF740KA1QK2
NIFTYADD,EQ,251.92,254.09,251.92,252.9,253.02,254.46,5068,1282529.69,14-Jul-2026,195,INF740KA1CL0
PSUBANKADD,EQ,85.15,85.17,83.95,84.27,84.58,85.35,32237,2715311.33,14-Jul-2026,311,INF740KA1SY9
PVTBANKADD,EQ,28.6,28.6,28.2,28.28,28.39,28.6,161721,4580868.22,14-Jul-2026,232,INF740KA1TA7
MIDQ50ADD,EQ,24.84,24.85,24.72,24.82,24.83,24.93,10918,270659.19,14-Jul-2026,82,INF740KA1ZF3
SENSEXADD,EQ,79.77,79.77,79.24,79.37,79.36,79.9,629,49866.50,14-Jul-2026,16,INF740KA1SZ6
SILVERADD,EQ,207.64,210.46,207.4,209.34,209.79,209.08,171209,35773696.81,14-Jul-2026,2289,INF740KA1RE3
FLEXIADD,EQ,9.94,9.96,9.84,9.89,9.91,9.94,110435,1093320.79,14-Jul-2026,263,INF740KA1WU9
FMCGADD,EQ,49.13,49.13,48.73,48.75,48.76,49.03,3790,184998.92,14-Jul-2026,34,INF740KA1ZA4
HEALTHADD,EQ,16.45,16.67,16.45,16.57,16.65,16.45,102298,1697027.62,14-Jul-2026,93,INF740KA1ZG1
LIQUIDADD,EQ,1135.52,1135.54,1135.5,1135.52,1135.52,1135.37,249798,283652526.59,14-Jul-2026,372,INF740KA1UM0
MIDCAPADD,EQ,23.67,23.67,23,23.17,23.6,23.67,32287,746191.07,14-Jul-2026,118,INF740KA1WW5
MSCIADD,EQ,29.45,29.45,29.43,29.43,29.43,29.67,21,618.43,14-Jul-2026,3,INF740KA1WV7
NEXT30ADD,EQ,42.22,42.24,41.91,41.96,41.95,42.32,1991,83796.93,14-Jul-2026,54,INF740KA1VE5
NEXT50ADD,EQ,74.04,74.04,71.61,72.12,72.24,72.59,23724,1709712.64,14-Jul-2026,46,INF740KA1XU7
SMALLADD,EQ,18.34,18.34,17.99,18.01,18.09,18.25,254979,4593687.09,14-Jul-2026,990,INF740KA1WX3
TOP10ADD,EQ,87.83,87.99,87.19,87.64,87.99,87.83,123792,10835757.63,14-Jul-2026,609,INF740KA1UR9
DUCOL,SM,107.25,107.25,107.25,107.25,107.25,107.3,800,85800.00,14-Jul-2026,1,INE0LZO01015
DUCON,EQ,3.1,3.27,3.02,3.03,3.09,3.07,362612,1124719.09,14-Jul-2026,443,INE741L01018
DUGLOBAL,ST,31.4,31.4,30.45,30.45,30.45,32.05,15000,459125.00,14-Jul-2026,6,INE0HPK01020
DURLAX,ST,48.5,49,47,49,49,48.5,30000,1443800.00,14-Jul-2026,14,INE0OUW01013
DWARKESH,EQ,44,44.8,43.56,43.86,43.79,43.84,581359,25595595.52,14-Jul-2026,2755,INE366A01041
DSSL,EQ,1299,1300,1256,1268.3,1274.6,1287.2,27900,35546328.60,14-Jul-2026,2999,INE417B01040
DYNAMATECH,EQ,10382,10472,10242,10336,10322,10408,5002,51595134.00,14-Jul-2026,2026,INE221B01012
DYCL,EQ,364.7,409.1,352.3,390.85,392.2,369.65,9520977,3767693876.75,14-Jul-2026,161120,INE600Y01019
DYNAMIC,ST,158.6,163,157,162.95,162.9,163.9,9500,1522575.00,14-Jul-2026,11,INE0DZ701010
DYNPRO,EQ,232.91,234.28,229.05,231,230.3,233.88,6161,1433773.47,14-Jul-2026,329,INE256H01015
EFACTOR,SM,160,160,160,160,160,160,800,128000.00,14-Jul-2026,1,INE0KFF01017
E2ERAIL,ST,277.3,283.5,265,271.45,271.95,276.6,42400,11621720.00,14-Jul-2026,47,INE1CEJ01017
E2E,EQ,386.95,405,380,394.6,396.6,386.95,1171985,462905555.95,14-Jul-2026,22883,INE255Z01027
EASTSILK,BE,48.74,48.74,48.74,48.74,48.74,48.74,20,974.80,14-Jul-2026,1,INE962C01035
EASEMYTRIP,EQ,6.85,7.04,6.85,6.96,6.98,7.04,7435154,51808852.62,14-Jul-2026,6847,INE07O001026
888ECL28,N1,983,983,972.5,981,981,972,151,148134.50,14-Jul-2026,4,INE528S07110
ECLERX,EQ,1658.4,1723,1620,1718.3,1723,1662.9,551894,930554401.10,14-Jul-2026,43030,INE738I01010
ECOLINE,ST,200,200,199.9,199.9,199.9,200,3000,599900.00,14-Jul-2026,2,INE0VBS01016
ECOSMOBLTY,BE,127.05,130,127.05,128.16,128.4,128.73,17389,2236525.40,14-Jul-2026,247,INE06HJ01020
BBETF0432,EQ,1354.38,1354.38,1343.01,1348.57,1345.95,1347.65,3404,4595333.62,14-Jul-2026,130,INF754K01OB1
EBANKNIFTY,EQ,58.38,58.41,57.79,58.11,58.11,58.71,712,41345.06,14-Jul-2026,21,INF754K01TE4
EBBETF0430,EQ,1614,1614,1597,1609.28,1609.35,1605.11,4787,7702622.94,14-Jul-2026,302,INF754K01KO2
EBBETF0431,EQ,1448.37,1448.37,1428.03,1432.4,1437.98,1437.36,55176,79071185.05,14-Jul-2026,254,INF754K01LE1
EBBETF0433,EQ,1316.23,1316.23,1307.01,1307.97,1307.32,1316.14,2284,2993899.09,14-Jul-2026,119,INF754K01QX0
ECAPINSURE,EQ,24.94,24.94,24.35,24.55,24.64,24.64,11632,284856.68,14-Jul-2026,232,INF754K01TX4
EGOLD,EQ,141.4,141.4,140.05,140.5,140.55,141.7,24677,3467516.45,14-Jul-2026,406,INF754K01SE6
ELIQUID,EQ,1039.22,1039.24,1039.22,1039.23,1039.24,1039.08,24981,25960974.82,14-Jul-2026,12,INF754K01VW2
ELM250,EQ,16.92,16.92,16.52,16.57,16.61,16.59,26115,433473.15,14-Jul-2026,94,INF754K01VV4
EMULTIMQ,EQ,41.37,41.37,41.06,41.27,41.3,41.6,23394,964775.99,14-Jul-2026,222,INF754K01TF1
ENEXT50,EQ,71,71.76,71,71.63,71.63,71.86,288,20493.69,14-Jul-2026,9,INF754K01XF3
ENIFTY,EQ,24.96,24.96,24.15,24.17,24.19,24.36,61701,1491400.22,14-Jul-2026,52,INF754K01VX0
ESENSEX,EQ,77.79,77.79,77.5,77.75,77.79,77.79,121,9391.69,14-Jul-2026,13,INF754K01VY8
ESILVER,EQ,214.47,218.06,214.47,217.72,217.45,216.57,535708,116621768.76,14-Jul-2026,1962,INF754K01SF3
EDELWEISS,EQ,123.5,123.5,119.15,119.54,119.26,123.93,1588683,191136287.20,14-Jul-2026,13553,INE532F01054
EFCIL,EQ,193,199,192,197.51,198.5,195.34,215767,42209059.79,14-Jul-2026,3332,INE886D01026
EFFWA,ST,370,383.25,370,380,380,370.35,3200,1212840.00,14-Jul-2026,8,INE0U9101019
EICHERMOT,EQ,7257,7313,7140,7279.5,7259,7296.5,458624,3327523982.00,14-Jul-2026,53319,INE066A01021
EIDPARRY,EQ,780.05,780.95,764.55,779,780,784.7,390315,302326168.15,14-Jul-2026,17058,INE126A01031
EIHAHOTELS,EQ,328.4,330.9,323.05,329.45,330,326.25,22728,7472617.60,14-Jul-2026,1166,INE276C01014
EIHOTEL,EQ,333.65,340.9,332.1,336.8,336.5,337.05,260018,87943747.10,14-Jul-2026,10583,INE230A01023
EIMCOELECO,EQ,1799.9,1799.9,1750.7,1765.9,1770,1792,23304,41229069.30,14-Jul-2026,2937,INE158B01016
ELANTAS,EQ,9529,9543,9408,9522,9421,9461,493,4673219.00,14-Jul-2026,242,INE280B01018
ELCIDIN,EQ,113990,114555,112075,112075,112075,113985,5,564810.00,14-Jul-2026,5,INE927X01018
ELDEHSG,EQ,795.9,795.9,788,788.6,788.6,788.05,29,22868.30,14-Jul-2026,3,INE668G01021
ELECON,EQ,501,503.3,483.6,486.55,486,502,402233,197322664.25,14-Jul-2026,14164,INE205B01031
EFORCE,SM,22.35,23.4,22.35,23.35,23.4,22.35,9600,222120.00,14-Jul-2026,8,INE0Q1W01012
EMIL,EQ,130.01,132.8,127.4,132.01,132.32,131.82,662505,86157827.66,14-Jul-2026,12484,INE02YR01019
ELECTCAST,EQ,77,77.88,75.77,76.02,76.1,77.81,1207840,92485099.91,14-Jul-2026,7945,INE086A01029
ELECTHERM,EQ,1115,1115,1080,1082.8,1082,1099.6,6421,7017934.30,14-Jul-2026,783,INE822G01016
ELGNZ,SM,84.15,91.8,84.15,91,91.8,85.8,36000,3173000.00,14-Jul-2026,34,INE0R9101015
ELGIEQUIP,EQ,568,578.45,565.4,576.65,572,573.2,176276,100923766.50,14-Jul-2026,12260,INE285A01027
ELGIRUBCO,EQ,55.25,57.6,55.25,57.15,57.6,57.34,31001,1765224.78,14-Jul-2026,767,INE819L01012
ELIN,EQ,99.44,104.38,98.49,101.36,103.35,99.35,342934,34553483.79,14-Jul-2026,3018,INE050401020
ELITECON,EQ,19.94,20.71,17.75,18.47,18,19.98,9401111,180564792.13,14-Jul-2026,19803,INE669R01026
ELLEN,EQ,296.3,296.95,284.6,286.15,285,296.05,220064,63660105.70,14-Jul-2026,5570,INE236E01022
ELPROINTL,EQ,171.2,174.4,171.2,174.15,174.33,173.81,18314,3186597.07,14-Jul-2026,130,INE579B01039
EMAMILTD,EQ,427.25,427.8,418,420.95,418.5,427.25,1273497,537517987.00,14-Jul-2026,7222,INE548C01032
EMAMIPAP,EQ,87,89,87,88.34,88.03,88.44,13861,1225067.04,14-Jul-2026,324,INE830C01026
EMAMIREAL,BE,78.99,79.95,76.25,79.12,79.38,79.21,2749,215854.66,14-Jul-2026,55,INE778K01012
EMBDL,EQ,66.45,66.93,64.11,64.79,64.5,66.93,1985395,128910187.57,14-Jul-2026,9628,INE069I01010
EMBASSY,RR,444.4,447.9,441.01,442.81,442.36,443.45,209903,93101323.28,14-Jul-2026,17179,INE041025011
EMCURE,EQ,1789.7,1840,1786.1,1810.1,1810,1793.3,138088,250489949.80,14-Jul-2026,12482,INE168P01015
ETML,SM,82.5,82.5,80.4,80.45,80.4,82.5,10800,883440.00,14-Jul-2026,8,INE0RHD01013
EMKAY,EQ,263.9,263.9,258.3,259.75,260,264.75,24285,6314960.45,14-Jul-2026,954,INE296H01011
EMKAYTOOLS,SM,92.95,96.8,85.5,92,92,94.8,6000,538102.50,14-Jul-2026,39,INE332S01011
ETL,SM,985,985,950,950,950,987.5,900,866400.00,14-Jul-2026,5,INE0PXC01024
EMMBI,BE,91.67,92.8,90.1,91.54,92.3,91.67,4322,395450.72,14-Jul-2026,42,INE753K01015
EMMVEE,EQ,337.95,347.3,333,334.15,334.2,339.2,2680086,910108107.85,14-Jul-2026,38614,INE1C6T01020
EMPOWER,BE,2.23,2.29,2.2,2.24,2.25,2.19,4188050,9376800.48,14-Jul-2026,1646,INE507F01023
EMSLIMITED,EQ,445,449.9,427.05,429.55,430.3,441.15,985942,429700587.70,14-Jul-2026,18497,INE0OV601013
EMUDHRA,EQ,454.7,465,453,458.7,460.7,456.15,169797,78157550.00,14-Jul-2026,6404,INE01QM01018
ENCOMPAS,SM,251,255.15,245,246.4,245,248.5,10000,2491360.00,14-Jul-2026,21,INE433T01015
ENDURANCE,EQ,2671,2690,2621,2681.1,2661.2,2698.2,105883,281433138.30,14-Jul-2026,15966,INE913H01037
ENERGYDEV,EQ,17.37,17.49,16.72,17,17.01,17.2,33155,563802.35,14-Jul-2026,178,INE306C01019
EMMIL,SM,125,131,125,131,131,127,3500,443650.00,14-Jul-2026,11,INE0S1L01013
ENFUSE,SM,172,172.45,169,171,171,170.2,2400,410670.00,14-Jul-2026,4,INE0S3X01014
ENGINERSIN,EQ,235,235.48,226.24,228.68,229,236.66,3320512,759063533.61,14-Jul-2026,37970,INE510A01028
ENSER,ST,13.95,13.95,13.95,13.95,13.95,14,5000,69750.00,14-Jul-2026,1,INE0R9I01021
ENTERO,EQ,1248.4,1250,1219.5,1241.6,1248,1241.8,81441,101289754.00,14-Jul-2026,10060,INE010601016
ENIL,EQ,107.16,107.48,105.4,106.31,106,105.98,211957,22456662.11,14-Jul-2026,1221,INE265F01028
EIEL,EQ,234.9,235.64,226.62,227.5,227.25,235.89,1560108,357492538.07,14-Jul-2026,18943,INE0LLY01014
ENVIRO,SM,84,85,82,85,85,85,15000,1257050.00,14-Jul-2026,14,INE0SUH01015
EPACK,EQ,240.86,241.54,236,237.29,236.9,241.8,359973,85705979.15,14-Jul-2026,6318,INE0G5901015
EPACKPEB,EQ,278,281.08,266,275.75,275.5,278.32,842455,230693886.57,14-Jul-2026,15906,INE0MLS01022
EPIGRAL,EQ,1069,1070,1033.1,1048,1051.8,1068.5,67074,70074133.10,14-Jul-2026,4648,INE071N01016
EPL,EQ,235.1,236.8,232.89,234.78,234.98,236.83,224417,52681307.42,14-Jul-2026,7395,INE255A01020
EEPL,SM,112.3,115.7,112.3,115.7,115.7,111.95,9000,1023800.00,14-Jul-2026,8,INE11HF01010
EPWINDIA,ST,282,282.05,276,280,280,277.85,14400,4014060.00,14-Jul-2026,12,INE1KEC01023
EQUIPPP,BE,24.21,24.74,23.21,24.48,24.36,24.21,57527,1397869.94,14-Jul-2026,73,INE217G01035
EQUITASBNK,EQ,83.38,83.38,79.55,79.94,80.09,83.07,2820502,227802363.24,14-Jul-2026,14663,INE063P01018
ERIS,EQ,1454.9,1473.2,1426.8,1453.1,1441.6,1449.9,65995,95897021.20,14-Jul-2026,12186,INE406M01024
ESABINDIA,EQ,5693,5707.5,5622,5651,5663,5687.5,2492,14052227.00,14-Jul-2026,788,INE284A01012
ESAFSFB,EQ,35.35,35.58,34.53,35.04,35.13,35.43,1085000,38020390.24,14-Jul-2026,3584,INE818W01011
ESCONET,ST,127.05,127.05,125,127.05,127.05,121,38800,4915300.00,14-Jul-2026,72,INE0RQZ01017
ESCORTS,EQ,2958,2968,2919.7,2928.4,2930.5,2969.7,45372,133059365.40,14-Jul-2026,5399,INE042A01014
ESPRIT,SM,57.1,59.5,57.1,57.25,57.25,57.45,9600,557600.00,14-Jul-2026,6,INE0SBP01018
ESSARSHPNG,EQ,22.38,22.38,18.61,20.17,20.15,22.24,2630073,52230115.29,14-Jul-2026,10183,INE122M01019
ESFL,ST,111.55,116.4,111.55,114,114,112.1,5040,575172.00,14-Jul-2026,14,INE0ITO01014
ESTER,EQ,89.92,90,86.72,88.55,87.35,89.92,53982,4792519.94,14-Jul-2026,1410,INE778B01029
ETERNAL,EQ,283.05,287.9,278.55,286.15,286,285.2,42966836,12157758905.30,14-Jul-2026,151895,INE758T01015
ETHOSLTD,EQ,2649,2713,2594.5,2645.7,2685,2649,36160,95784915.50,14-Jul-2026,6303,INE04TZ01018
EUREKAFORB,EQ,459.8,474.05,458.15,469,467.05,459.8,339445,158588231.30,14-Jul-2026,12595,INE0KCE01017
EIFFL,BE,335.25,335.25,315.45,334.3,335,331.95,7955,2614343.95,14-Jul-2026,92,INE546V01010
EUROBOND,EQ,166,169.75,160,163.06,163,168.16,13459,2196633.83,14-Jul-2026,669,INE505V01016
EUROPRATIK,EQ,310,313.85,305.55,311.75,309,312.4,114337,35323431.25,14-Jul-2026,2934,INE198501012
EUROTEXIND,BE,14.51,14.51,14.51,14.51,14.51,14.51,313,4541.63,14-Jul-2026,2,INE022C01012
EVEREADY,EQ,351.45,358,345,346.3,346.9,354.25,168352,59193791.50,14-Jul-2026,7519,INE128A01029
EVERESTIND,BE,513,534.9,513,521.3,519,513.4,23436,12288759.60,14-Jul-2026,312,INE295A01018
EKC,EQ,114.06,115.39,113.25,114.54,114.9,115.53,101740,11613097.99,14-Jul-2026,1414,INE184H01027
EXCELINDUS,EQ,911.45,911.45,887.6,890.85,890,911.4,14145,12666961.05,14-Jul-2026,639,INE369A01029
EXCELLENT,ST,205,205,200,202.55,202.55,204.9,6400,1292160.00,14-Jul-2026,4,INE0Y4801011
EXCELSOFT,EQ,79.93,80.09,78.5,78.77,78.7,79.93,209919,16648331.49,14-Jul-2026,1698,INE606N01019
EXICOM,EQ,167,168.34,161.2,163.06,162,168.35,1174422,193376282.27,14-Jul-2026,10547,INE777F01014
EXIDEIND,EQ,421,424,417.8,419.45,418.25,423.4,1745862,733676404.05,14-Jul-2026,26326,INE302A01020
EXIMROUTES,SM,108,110,108,110,110,108,199200,21910400.00,14-Jul-2026,5,INE19I001020
EXPLEOSOL,EQ,822,831,801.2,803.15,804,823.05,15304,12464899.75,14-Jul-2026,1443,INE201K01015
EXXARO,EQ,6.52,6.75,6.52,6.53,6.53,6.55,167529,1103436.32,14-Jul-2026,393,INE0GFE01026
FABTECH,EQ,158.9,159.8,155.22,158.1,158.86,158.27,302022,47362945.44,14-Jul-2026,2986,INE0HF201011
FACT,EQ,852,855.85,841,844.35,842,855.85,55501,46960780.95,14-Jul-2026,4992,INE188A01015
FAIRCHEMOR,BE,692.1,725,681,707.65,706.45,692.1,7415,5243445.20,14-Jul-2026,270,INE0DNW01011
FALCONTECH,SM,11.2,11.45,11.2,11.45,11.45,11.55,8400,94500.00,14-Jul-2026,7,INE0PQK01013
FAZE3Q,EQ,593.9,594.8,570,577.55,570,593.9,23974,13941709.15,14-Jul-2026,1067,INE963C01033
FCSSOFT,BE,1.59,1.64,1.58,1.64,1.64,1.57,1488278,2426282.59,14-Jul-2026,1051,INE512B01022
FDC,EQ,428,431.85,420.35,421.65,423.75,428,81286,34491824.85,14-Jul-2026,8755,INE258B01022
FEDFINA,EQ,158.22,158.22,154,154.85,155.13,157.25,797593,123906000.31,14-Jul-2026,9308,INE007N01010
FEDDERSHOL,EQ,44.8,45,43.95,44.69,45,44.21,379541,16905601.99,14-Jul-2026,2137,INE417D01020
FEDERALBNK,EQ,331,332.8,326.15,327.5,328.5,332.5,3477293,1139921465.85,14-Jul-2026,53772,INE171A01029
FMGOETZE,EQ,474.8,485.6,463,468.65,469,471.25,149856,70985028.25,14-Jul-2026,3759,INE529A01010
FELIX,SM,186.65,187.9,181.5,185.1,187.6,183.95,62500,11527900.00,14-Jul-2026,78,INE901X01013
FERMENTA,EQ,442.05,479.45,437,450.1,458,445.05,891989,410923639.65,14-Jul-2026,27875,INE225B01021
FIBERWEB,EQ,31,31.48,30.4,30.92,30.9,31.23,11881,365844.54,14-Jul-2026,109,INE296C01020
FIDEL,SM,141.05,158.4,139,155.65,158.4,146.9,14000,2086350.00,14-Jul-2026,14,INE0LQQ01019
FIEMIND,EQ,2236.8,2236.8,2205.1,2218.5,2229,2236.8,23590,52367174.20,14-Jul-2026,5400,INE737H01014
FILATFASH,BE,0.19,0.2,0.18,0.19,0.19,0.19,15124174,2855696.77,14-Jul-2026,2253,INE185E01021
FILATEX,EQ,64,64,60.51,61.69,61.3,64.38,2863533,177469226.76,14-Jul-2026,13784,INE816B01035
FINBUD,SM,123.9,126.75,120.25,124.9,126.75,120.8,27000,3352550.00,14-Jul-2026,26,INE0EDU01014
FINEORG,EQ,5050,5055,4950,4984,4965,5024,8593,42829332.00,14-Jul-2026,1734,INE686Y01026
FCL,EQ,36.2,36.94,35.13,35.69,35.87,36.18,6788597,243216704.92,14-Jul-2026,17599,INE045J01034
FINKURVE,EQ,65.2,66.3,64,65.88,64.02,65.73,46556,3061666.74,14-Jul-2026,464,INE734I01027
FINOPB,EQ,164.8,189.47,163.65,176.4,175.39,161.33,50668801,9096771116.92,14-Jul-2026,282261,INE02NC01014
FINCABLES,EQ,1050,1052.9,1027.7,1032.7,1032.1,1058.4,236877,245526816.00,14-Jul-2026,15165,INE235A01022
FINPIPE,EQ,168.8,168.81,166.02,166.51,166.42,168.56,761398,127140705.64,14-Jul-2026,14537,INE183A01024
FSL,EQ,264,274.01,262.86,264.15,263.55,265.06,3347876,896214564.63,14-Jul-2026,65302,INE684F01012
FISCHER,EQ,38.27,38.43,37.45,37.98,37.55,38.27,1937650,73806345.56,14-Jul-2026,3363,INE771F01041
FIVESTAR,EQ,542,549.9,541.25,547,547.8,544.1,552337,300629429.95,14-Jul-2026,14468,INE128S01021
FLAIR,EQ,261.1,265.2,258.65,261.8,262.4,264.15,187384,49030699.35,14-Jul-2026,2709,INE00Y201027
FLEXITUFF,BE,5.13,5.19,4.9,5.09,5.09,5.06,7899,39758.36,14-Jul-2026,39,INE060J01017
FLYSBS,SM,471.45,471.45,460,460.6,460.1,471.45,29600,13712200.00,14-Jul-2026,98,INE0VCK01011
FOCUS,BE,82.5,82.5,80.05,80.44,80.2,82.09,3938,320031.49,14-Jul-2026,134,INE593W01028
FONEBOX,SM,73,73,73,73,73,74.25,1000,73000.00,14-Jul-2026,1,INE0Q4701019
FOODSIN,EQ,61.43,63.84,60.49,61.24,61.8,61.1,117528,7231797.80,14-Jul-2026,1264,INE976E01023
FORCAS,SM,131,135.95,130.5,132.3,130.5,134.95,97600,12939440.00,14-Jul-2026,60,INE0U2501017
FORCEMOT,EQ,17895,17896,17620,17660,17642,17963,56254,996976294.00,14-Jul-2026,16268,INE451A01017
FORTIS,EQ,963.5,972.5,960.05,969.75,972,963.5,870920,839714618.90,14-Jul-2026,21150,INE061F01013
FOSECOIND,EQ,5126,5220,5115,5135,5139,5189,1432,7379696.00,14-Jul-2026,395,INE519A01011
FRACTAL,EQ,848.5,858.45,826.6,833.7,836,854,307661,259489917.30,14-Jul-2026,21616,INE212S01015
FRESHARA,SM,323.85,323.85,313,314.65,314,323.55,61200,19489770.00,14-Jul-2026,83,INE0SFW01015
FROG,ST,173.75,173.75,162.3,167,167,168.65,32800,5417560.00,14-Jul-2026,44,INE385O01018
FRONTSP,EQ,1429.5,1434.9,1402.2,1409.2,1420,1429.5,8443,11930345.10,14-Jul-2026,1555,INE572D01014
NYKAA,EQ,327.25,329.6,322.4,324.45,323.75,328.4,5358871,1747992803.60,14-Jul-2026,89462,INE388Y01029
UTLSOLAR,EQ,400,400,381.05,383.3,381.05,401.1,824482,318409705.40,14-Jul-2026,15170,INE12UR01024
