SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
FACT,EQ,927.95,927.95,850.05,875.65,875,923.4,768163,673903830.30,29-May-2026,39069,INE188A01015
FAIRCHEMOR,EQ,606.2,638.7,606.15,616.15,612,617.15,25892,16113160.85,29-May-2026,1230,INE0DNW01011
FALCONTECH,SM,15,15,14.2,14.5,14.5,13.65,152400,2269440.00,29-May-2026,34,INE0PQK01013
FAZE3Q,EQ,548.9,549.75,520.15,545.8,543.75,523.6,68094,36784473.20,29-May-2026,1600,INE963C01033
FCSSOFT,BE,1.57,1.57,1.53,1.57,1.57,1.5,2002242,3142178.05,29-May-2026,901,INE512B01022
FDC,EQ,429,429.5,399.9,405,402.8,429.55,2408123,987256909.20,29-May-2026,65405,INE258B01022
FEDFINA,EQ,162.89,165.4,159.15,161.69,162.4,162.13,1161859,189427773.31,29-May-2026,10318,INE007N01010
FEDDERSHOL,EQ,32.98,35.94,32.34,34.4,34.43,32.33,876623,29694967.86,29-May-2026,1863,INE417D01020
FEDERALBNK,EQ,292,293.9,283.6,288.95,288.2,288.9,239376091,69169553168.55,29-May-2026,203484,INE171A01029
FMGOETZE,EQ,431.05,438.45,418.3,419.8,418.3,433,82031,34909192.00,29-May-2026,2513,INE529A01010
FELIX,SM,200.75,207.95,195,199.3,199.8,200.75,51000,10227025.00,29-May-2026,86,INE901X01013
FERMENTA,EQ,299.95,300.05,292.2,295.7,295.4,294.6,11098,3285366.00,29-May-2026,388,INE225B01021
FIBERWEB,EQ,29.8,29.8,27.81,28.09,28,29.27,71945,2056580.55,29-May-2026,400,INE296C01020
FIDEL,SM,168,168,156.5,162.8,168,168,15000,2441750.00,29-May-2026,11,INE0LQQ01019
FIEMIND,EQ,2325,2325,2221.1,2243,2240.1,2315.2,54610,125125205.70,29-May-2026,8680,INE737H01014
FILATFASH,BE,0.24,0.24,0.23,0.23,0.24,0.23,26076804,6143995.12,29-May-2026,2443,INE185E01021
FILATEX,EQ,47,47.39,45.5,45.74,45.7,46.75,1366532,62937645.70,29-May-2026,5386,INE816B01035
FINBUD,SM,135,135,123.2,123.2,123.2,129.65,43000,5355850.00,29-May-2026,35,INE0EDU01014
FINEORG,EQ,4677.3,4699.8,4612.7,4625.4,4612.7,4677.3,6781,31462198.30,29-May-2026,2485,INE686Y01026
FCL,EQ,39.34,40.89,38.71,39.99,39.81,38.56,28513505,1139701704.24,29-May-2026,42224,INE045J01034
FINKURVE,EQ,60.62,62.09,56,59.77,61,60.62,190842,11140184.82,29-May-2026,2495,INE734I01027
FINOPB,EQ,134.7,134.7,126.96,127.74,128.39,133.97,353434,45599300.51,29-May-2026,4871,INE02NC01014
FINCABLES,EQ,1155,1165,1126.45,1136.3,1140,1177.25,870200,999873042.80,29-May-2026,36673,INE235A01022
FINPIPE,EQ,194.7,196.78,183.2,186.22,184.39,191.93,2115003,402543649.01,29-May-2026,28285,INE183A01024
FSL,EQ,266,267.33,260,262.73,260,264.97,2166762,570393204.12,29-May-2026,35318,INE684F01012
FISCHER,EQ,38.05,39.06,37.5,38.14,38.1,37.46,1019009,38593682.80,29-May-2026,2011,INE771F01041
FIVESTAR,EQ,448,455.95,413.55,445.15,445.1,454.45,1350826,602151637.60,29-May-2026,33311,INE128S01021
FLAIR,EQ,309.35,309.4,286.25,288.6,293,306.65,470150,137518210.25,29-May-2026,7252,INE00Y201027
FLEXITUFF,EQ,6.96,7,6.7,6.89,6.85,6.83,11526,79866.41,29-May-2026,147,INE060J01017
FLYSBS,SM,449.5,449.5,402.6,421.55,420.05,442.15,63000,26756440.00,29-May-2026,263,INE0VCK01011
FOCE,SM,575,577,575,575,575,577,1920,1105440.00,29-May-2026,4,INE0I7D01019
FOCUS,EQ,81,84.08,80.9,82.8,83.4,79.6,170917,14121505.96,29-May-2026,2004,INE593W01028
FONEBOX,SM,97,97,88.65,89.25,88.65,98.5,11000,1006850.00,29-May-2026,10,INE0Q4701019
FOODSIN,EQ,55.8,59.4,55.08,56.31,56.86,55.8,133780,7634931.97,29-May-2026,1746,INE976E01023
FORCAS,SM,104.75,104.75,103,103,103,104.75,4800,500000.00,29-May-2026,3,INE0U2501017
FORCEMOT,EQ,19905,20098,19283,19473,19536,19864,64016,1259357583.00,29-May-2026,18310,INE451A01017
FORGEAUTO,SM,95.5,95.5,94.55,94.55,94.55,99.5,4800,455520.00,29-May-2026,4,INE0YKW01013
FORTIS,EQ,962.5,967.3,920,928.45,936.75,960.9,3005046,2806603443.75,29-May-2026,59097,INE061F01013
FOSECOIND,EQ,5031,5069.8,4935,4980.7,4974,5019,1220,6122422.10,29-May-2026,528,INE519A01011
FRACTAL,EQ,1023.65,1039,990,1002.4,999,1023.65,1421686,1429478116.65,29-May-2026,43428,INE212S01015
IF3GPD,MF,1.3,1.3,1.3,1.3,1.3,1.2,1,1.30,29-May-2026,1,INF090I01WB7
FRESHARA,SM,205,205,197.15,198.65,198,206.4,63000,12566790.00,29-May-2026,79,INE0SFW01015
FROG,ST,159,167,155,163.85,163,159.05,36000,5880180.00,29-May-2026,74,INE385O01018
FRONTSP,EQ,1600,1748,1565,1584,1597,1665.8,105637,173459036.70,29-May-2026,10563,INE572D01014
NYKAA,EQ,263.15,265.25,259.05,262.3,263,263.15,19333644,5068705905.95,29-May-2026,131692,INE388Y01029
UTLSOLAR,EQ,328.4,328.4,315.8,319.95,322,312.8,1185099,386627417.60,29-May-2026,9218,INE12UR01024
FUSION,EQ,176.89,182.7,176.13,178.47,177.8,176.13,449662,80782586.00,29-May-2026,6239,INE139R01012
FLFL,BZ,1.4,1.48,1.39,1.44,1.44,1.43,34720,49656.89,29-May-2026,61,INE452O01016
FEL,BZ,0.44,0.44,0.42,0.44,0.44,0.43,90415,39475.81,29-May-2026,85,INE623B01027
FELDVR,BZ,2.69,2.69,2.56,2.68,2.68,2.69,1650,4414.82,29-May-2026,14,IN9623B01058
FMNL,BE,10.24,10.75,10.02,10.73,10.7,10.24,89912,949047.30,29-May-2026,177,INE360L01017
GMBREW,EQ,945,949.8,920.1,928.4,925.6,946.25,28764,26980747.00,29-May-2026,2527,INE075D01018
GRINFRA,EQ,912.1,931,891.1,899.7,898,912.1,91074,82601175.15,29-May-2026,6011,INE201P01022
GTECJAINX,EQ,17.75,18,16.2,16.69,16.6,17.75,4056,68885.33,29-May-2026,58,INE586X01012
GABRIEL,EQ,1129.2,1140.6,1091,1100.1,1100,1129.3,885161,987506370.40,29-May-2026,28447,INE524A01029
GATECH,EQ,0.52,0.54,0.52,0.53,0.54,0.53,8664135,4557654.23,29-May-2026,1109,INE224E01028
GATECHDVR,EQ,0.49,0.5,0.48,0.49,0.5,0.49,279874,137005.19,29-May-2026,192,INE224E01036
GAIL,EQ,170,170,163.4,164.51,166,169,26119462,4320104373.33,29-May-2026,102995,INE129A01019
GALAPREC,EQ,976.6,976.6,915.1,921.85,922,944.35,40955,38416204.10,29-May-2026,2791,INE0RE001014
GALAXYSURF,EQ,1822.8,1832.8,1765.9,1795.3,1789,1822.8,7056,12748967.30,29-May-2026,1547,INE600K01018
GALLANTT,EQ,696.9,698.95,665,669.45,666,689.4,129328,87822049.25,29-May-2026,5143,INE297H01019
GANDHAR,EQ,163.4,163.45,155.1,155.97,155.95,162.86,605478,95851958.46,29-May-2026,9058,INE717W01049
GANDHITUBE,EQ,830,843.15,825,829.3,827,824.7,13995,11662500.40,29-May-2026,1049,INE524B01027
GANESHBE,EQ,99.8,99.8,94.24,96.23,95.83,99.31,669705,64571375.74,29-May-2026,3921,INE388A01029
GANESHCP,EQ,196.4,204.76,193.5,196.56,193.56,196.53,104434,20803279.31,29-May-2026,1974,INE652V01016
GGBL,SM,355,362.8,341.05,343.55,345.95,349.55,43800,15267885.00,29-May-2026,132,INE0R8C01018
GANESHHOU,EQ,695.35,720.45,647.25,705.85,708,703,213401,145773677.90,29-May-2026,13589,INE460C01014
GANESHIN,ST,88,91.7,87.4,87.55,87.55,92,39200,3457800.00,29-May-2026,41,INE0TVT01024
GANECOS,EQ,965.2,975,916.3,923.2,922.5,967.8,167581,158089421.30,29-May-2026,10950,INE845D01014
GANGABATH,SM,22.8,22.8,21.85,22.2,22.45,22.7,69000,1534950.00,29-May-2026,13,INE0ZI101018
GANGAFORGE,EQ,2.48,2.48,2.32,2.36,2.38,2.34,505886,1194975.67,29-May-2026,329,INE691Z01023
GANGESSECU,EQ,124.79,124.79,122.42,122.97,122.97,122.11,431,53068.99,29-May-2026,29,INE335W01016
GRSE,EQ,2655,2710,2616.2,2654.8,2657,2651.5,1118570,2981706414.40,29-May-2026,54075,INE382Z01011
GARUDA,EQ,177.5,177.85,172,173.97,172.15,177.91,419551,73497347.19,29-May-2026,7028,INE0JVO01026
GRWRHITECH,EQ,5726.1,6166,5604.2,6117.9,6101,5746.2,214990,1278850430.20,29-May-2026,34340,INE291A01017
GARFIBRES,EQ,649.55,662,639.9,659.45,660.3,649.55,80806,52688039.95,29-May-2026,7067,INE276A01018
GATEWAY,EQ,56.6,57,55.8,56,56,56.6,390561,22049169.63,29-May-2026,4413,INE079J01017
GAUDIUMIVF,BE,119.12,119.12,117.02,117.02,117.02,116.79,96168,11416212.88,29-May-2026,447,INE0P8B01020
GAYAHWS,EQ,2.27,2.35,2.27,2.28,2.27,2.27,243992,561574.60,29-May-2026,271,INE287Z01012
GAYAPROJ,BE,19,19.3,18.26,18.72,18.71,18.58,714945,13581309.44,29-May-2026,680,INE336H01023
GRCL,ST,549.7,549.75,535,536,536,533.05,1250,679937.50,29-May-2026,5,INE0LVM01018
GVPIL,EQ,838,867.45,837.95,865.15,863.35,826.15,549391,471869305.10,29-May-2026,9666,INE878A01011
GVT&D,EQ,5140,5222.1,4940,5148.6,5000,5097.7,2379024,12165818616.30,29-May-2026,146510,INE200A01026
GEECEE,EQ,327.95,328,314.3,315.85,314.5,322.75,4054,1288794.40,29-May-2026,297,INE916G01016
GEEKAYWIRE,EQ,24.42,24.93,23,23.13,23.48,24.43,154271,3650974.89,29-May-2026,1074,INE669X01032
GEMAROMA,BE,152,152,148,148.42,148.2,151.04,31240,4667958.73,29-May-2026,464,INE06XZ01023
GICRE,EQ,390.6,392,378.6,381.25,380,390.6,292956,112672294.75,29-May-2026,9656,INE481Y01014
GENCON,EQ,40.15,41.13,38.67,39.68,39.94,39.99,1328598,53123660.54,29-May-2026,4417,INE854S01022
GENESYS,EQ,248,278.7,242.5,262.65,261.5,247.15,2089095,558820639.40,29-May-2026,32001,INE727B01026
GENUSPAPER,EQ,12.94,12.94,12.5,12.56,12.55,12.62,38720,491170.17,29-May-2026,337,INE949P01018
GENUSPOWER,EQ,318.55,326.8,312,313.3,313.7,318.55,473641,150985740.55,29-May-2026,14000,INE955D01029
GEOJITFSL,EQ,74.26,75.11,72,72.93,72,74.32,258444,19080427.05,29-May-2026,2395,INE007B01023
GFLLIMITED,EQ,49,49,46.29,46.94,47.45,47.69,67351,3184481.31,29-May-2026,1313,INE538A01037
GHCL,EQ,463.35,470.65,447.55,454.15,453.25,463.1,2114169,966096996.90,29-May-2026,30296,INE539A01019
GHCLTEXTIL,EQ,100.8,101.22,95,95.81,95.52,100.17,481942,47427618.96,29-May-2026,4422,INE0PA801013
GICHSGFIN,EQ,150.25,150.63,148.72,149.01,149,149.81,74348,11108129.29,29-May-2026,1511,INE289B01019
GILLANDERS,EQ,90.4,92.5,88.55,92.46,92.5,90.85,5833,534007.01,29-May-2026,87,INE047B01011
GILLETTE,EQ,8300,8330.5,7938,8016.5,8021,8273.5,36719,298770392.50,29-May-2026,11991,INE322A01010
GINNIFILA,EQ,45,45.45,42.05,42.68,43,44.93,113532,4930720.48,29-May-2026,1437,INE424C01010
GIRIRAJ,ST,146.5,146.5,145.8,145.8,145.8,151,500,73075.00,29-May-2026,2,INE614Z01017
GKENERGY,EQ,124.51,132.43,121.74,124.34,123.95,123.88,2660213,338245257.31,29-May-2026,18963,INE1AG301022
GKWLIMITED,EQ,1748,1809,1690,1698.9,1690,1696.2,618,1074808.20,29-May-2026,82,INE528A01020
GLAND,EQ,2315,2337.5,2230,2250,2245,2313,218609,498923074.90,29-May-2026,22897,INE068V01023
GLAXO,EQ,2259.9,2267,2194.4,2210.2,2210,2296.2,304042,675782075.30,29-May-2026,20141,INE159A01016
GLENMARK,EQ,2400,2400.7,2257.8,2274.9,2293,2384.9,1343564,3116044391.10,29-May-2026,60557,INE935A01035
GLOBAL,EQ,106.9,106.91,100.6,100.8,100.8,105.83,321001,32455005.89,29-May-2026,734,INE291W01037
MEDANTA,EQ,1204.2,1232.9,1170,1189,1190,1207.8,161671,194923428.10,29-May-2026,16221,INE474Q01031
GLOBALPET,ST,149.15,164.75,149.15,164.75,164.75,156.95,206250,33539025.00,29-May-2026,76,INE0PS501019
GSLSU,EQ,56.94,56.94,54.02,54.37,54.5,54.28,10697,585598.29,29-May-2026,188,INE0JSX01015
GLOBALVECT,EQ,171.52,171.52,162.56,165.78,163,172.38,24594,4061426.77,29-May-2026,779,INE792H01019
GLOBALE,BE,12.7,13.95,12.7,13.05,13.05,13.35,6498,87772.09,29-May-2026,27,INE0URU01010
GLOBECIVIL,BE,42.23,43.75,42,42.59,43,42.23,18099,771273.44,29-May-2026,148,INE0V3U01015
GLOBE,EQ,2.36,2.42,2.35,2.38,2.39,2.37,183825,436965.34,29-May-2026,382,INE581X01021
GICL,EQ,41.65,41.75,41.01,41.28,41.3,40.83,1523499,62861679.24,29-May-2026,2614,INE947T01022
GSTL,ST,21.65,21.65,21,21.65,21.65,20.65,12000,259000.00,29-May-2026,12,INE00WS01056
GLOBUSSPR,EQ,872,881,861,865.2,863,875.4,68538,59659893.80,29-May-2026,4029,INE615I01010
GLOSTERLTD,EQ,681.35,681.35,659.9,665.75,665.5,678.15,6283,4189812.00,29-May-2026,490,INE350Z01018
GLOTTIS,BE,65,67,64.1,65.87,66.2,65.16,120508,7948534.01,29-May-2026,569,INE0TQE01026
GMMPFAUDLR,EQ,786.75,787.85,755.55,766.7,756.25,787.15,1317244,1013810583.90,29-May-2026,42352,INE541A01023
GMRAIRPORT,EQ,102,104.14,99.56,100.37,100.58,97.84,131030009,13364208216.08,29-May-2026,277785,INE776C01039
GMRP&UI,EQ,109.9,113.9,107.81,109.52,108.9,109.57,5651624,622438131.69,29-May-2026,25788,INE0CU601026
GNA,EQ,382.4,385.3,368.55,370.55,375,382.4,72588,27212600.80,29-May-2026,3244,INE934S01014
EBGNG,EQ,443,451.8,435,438.95,436,439.9,441035,195588929.10,29-May-2026,13993,INE18JU01028
GODIGIT,EQ,301,308.35,300.35,305.5,308,304.4,790077,240478190.70,29-May-2026,24746,INE03JT01014
GOCOLORS,EQ,338.5,341.85,311.1,315.8,316,340.55,1600522,526024698.05,29-May-2026,20705,INE0BJS01011
GOACARBON,EQ,409,409.45,400.1,403.6,408,404.65,12243,4971991.60,29-May-2026,545,INE426D01013
GOCLCORP,EQ,383.75,386.65,362.35,367.45,371,381.6,99145,36829658.95,29-May-2026,3386,INE077F01035
GODAVARIB,EQ,284.05,287.75,278.8,280.5,281,284.05,182884,51457049.35,29-May-2026,4060,INE497S01012
GPIL,EQ,284.3,292,279,288.05,290,281.8,3807408,1086498058.90,29-May-2026,36160,INE177H01039
GODFRYPHLP,EQ,2319.9,2348.4,2271.7,2282.8,2291.7,2310.9,557834,1291868608.70,29-May-2026,29317,INE260B01028
GODREJAGRO,EQ,590,595,567,576.2,571.3,588.15,180080,104648627.10,29-May-2026,7794,INE850D01014
GODREJCP,EQ,1044.9,1053.6,1024.1,1029.3,1028,1044.4,3721352,3843742720.00,29-May-2026,45651,INE102D01028
GODREJIND,EQ,1149.7,1199.95,1092,1107.3,1103,1134.1,425178,491473003.90,29-May-2026,27076,INE233A01035
GODREJPROP,EQ,1812.5,1834.8,1750,1762.7,1754.3,1788.6,2150631,3820365025.90,29-May-2026,49021,INE484J01027
664GS2027,GS,102.26,102.26,102.26,102.26,102.26,102.26,100,10226.00,29-May-2026,1,IN0020240167
675GS2029,GS,102.83,104.25,102.83,104.25,104.25,101.67,5000,518120.50,29-May-2026,3,IN0020240183
679GS2031,GS,101.5,101.5,101.5,101.5,101.5,101.5,649,65873.50,29-May-2026,3,IN0020240191
679GS2034A,GS,96,96,96,96,96,98.34,100,9600.00,29-May-2026,1,IN0020240159
692GS2039,GS,95.26,95.5,95.26,95.5,95.5,96,98,9347.24,29-May-2026,2,IN0020240134
698GR2054,GS,94.84,94.84,94.84,94.84,94.84,94.59,254,24089.36,29-May-2026,1,IN0020240175
709GS2074,GS,93.5,93.5,92.6,92.61,92.6,93.25,63673,5918763.09,29-May-2026,113,IN0020240142
725GR2028,GS,95,95,95,95,95,99.45,99,9405.00,29-May-2026,1,IN0020230143
574GS2026,GS,99.2,99.63,97.22,97.22,97.22,99.59,3801,375382.76,29-May-2026,8,IN0020210186
585GS2030,GS,95.05,95.05,95.05,95.05,95.05,97.9,3,285.15,29-May-2026,1,IN0020200294
601GS2030,GS,99.3,99.3,98.3,98.3,98.3,99.3,100,9855.00,29-May-2026,2,IN0020250067
603GS2029,GS,99.11,99.31,99.11,99.31,99.31,99.31,1100,109041.00,29-May-2026,2,IN0020250125
610GS2031,GS,107,107,107,107,107,107,1,107.00,29-May-2026,1,IN0020210095
633GS2035,GS,94.3,94.3,94.25,94.25,94.25,94.25,100,9426.50,29-May-2026,3,IN0020250026
636GS2031,GS,99,99.6,98.8,98.8,98.8,100.06,3100,307090.00,29-May-2026,4,IN0020250141
648GS2035,GS,97.28,97.28,96.8,96.8,96.8,96.8,4771,462028.80,29-May-2026,5,IN0020250091
667GS2050,GS,93.3,93.3,93.3,93.3,93.3,93.2,1000,93300.00,29-May-2026,4,IN0020200252
668GS2033,GS,99.15,99.15,99.14,99.15,99.15,99.14,10300,1021243.00,29-May-2026,5,IN0020250133
668GS2040,GS,96.3,96.8,96.15,96.8,96.8,96.75,18950,1833807.15,29-May-2026,9,IN0020250042
676GS2061,GS,90.5,90.5,90.13,90.3,90.3,90.4,8115,732804.45,29-May-2026,15,IN0020200401
68GS2060,GS,91.31,91.31,91.31,91.31,91.31,93.9,1,91.31,29-May-2026,1,IN0020200187
690GS2065,GS,91.2,91.6,91.05,91.34,91.1,91.21,13803,1260487.60,29-May-2026,30,IN0020250018
694GS2036,GS,99,99,99,99,99,99,1000,99000.00,29-May-2026,1,IN0020260025
695GS2061,GS,95,95,93.3,93.3,93.3,95.5,663,62643.04,29-May-2026,10,IN0020210202
699GS2051,GS,96.9,96.9,96.79,96.79,96.79,96.8,131,12693.02,29-May-2026,4,IN0020210194
706GS2028,GS,101.49,101.6,101.38,101.55,101.55,101.49,25000,2536505.00,29-May-2026,15,IN0020230010
709GS2054,GS,95.4,96.25,95.4,96,96.01,96.27,106756,10192814.58,29-May-2026,12,IN0020240118
718GS2033,GS,102.1,102.1,102,102,102,102,40000,4080550.00,29-May-2026,4,IN0020230085
718GS2037,GS,102.5,102.5,102.5,102.5,102.5,102.21,12952,1327580.00,29-May-2026,4,IN0020230077
724GS2055,GS,97.93,97.93,97.55,97.7,97.7,97.54,45208,4420515.31,29-May-2026,18,IN0020250075
725GS2063,GS,97.52,98.59,97.52,98.15,98.15,98.22,106287,10436859.33,29-May-2026,61,IN0020230044
726GS2033,GS,104,104,104,104,104,102.2,1000,104000.00,29-May-2026,1,IN0020220151
73GS2053,GS,99.65,99.65,99.3,99.46,99.3,100.29,3574,355766.01,29-May-2026,13,IN0020230051
732GS2030,GS,101.75,101.75,101.75,101.75,101.75,101.75,100,10175.00,29-May-2026,1,IN0020230135
733GS2026,GS,100.61,100.61,100.55,100.55,100.55,100.61,205,20624.75,29-May-2026,3,IN0020230119
734GS2064,GS,97,97,96.6,96.6,96.61,96.88,102422,9904623.20,29-May-2026,54,IN0020240035
736GS2052,GS,97.7,97.8,97.7,97.8,97.8,102.78,2,195.50,29-May-2026,2,IN0020220086
737GS2028,GS,101.93,102,101.93,102,102,101.93,420,42826.00,29-May-2026,4,IN0020230101
74GS2062,GS,102,103,102,102,102,99.5,1081,110450.00,29-May-2026,7,IN0020220094
741GS2036,GS,108.5,108.5,105.35,105.49,105.35,105.1,9610,1014635.30,29-May-2026,6,IN0020220102
743GS2076,GS,100.89,101.15,100.89,101,101,100,69760,7045477.24,29-May-2026,13,IN0020250117
754GS2036,GS,103.89,104.19,103.8,103.96,103.91,103.89,508999,52909022.45,29-May-2026,277,IN0020220029
771GS2066,GS,101.25,101.7,101.05,101.61,101.51,101.5,33471,3392918.29,29-May-2026,33,IN0020260033
1018GS2026,GS,104.85,105.98,104.85,105.57,105.98,105.98,2656,279699.10,29-May-2026,12,IN0020010081
706GS2046,GS,98,98,98,98,98,98,100,9800.00,29-May-2026,1,IN0020160068
710GS2029,GS,102.35,102.35,102.35,102.35,102.35,101.51,4000,409400.00,29-May-2026,3,IN0020220011
719GS2060,GS,99,99,99,99,99,95.15,2,198.00,29-May-2026,1,IN0020200039
738GS2027,GS,101.54,104.5,101.54,104.01,104.01,104.15,277440,28831056.46,29-May-2026,32,IN0020220037
772GS2055,GS,100.4,100.4,100.4,100.4,100.4,105.14,1,100.40,29-May-2026,1,IN0020150077
824GS2027,GS,103.9,106.44,103.21,103.55,106.44,103.8,9560,992149.37,29-May-2026,11,IN0020060078
92GS2030,GS,111.4,111.4,110.9,111,111,111.26,8800,977328.50,29-May-2026,12,IN0020130053
364D160726,TB,99.35,99.35,99.35,99.35,99.35,99.31,200,19870.00,29-May-2026,1,IN002025Z161
364D200527,TB,93.2,93.2,93.2,93.2,93.2,94.2,400,37280.00,29-May-2026,1,IN002026Z078
364D251226,TB,97,97,97,97,97,95.5,41300,4006100.00,29-May-2026,2,IN002025Z393
91D060826,TB,98.95,98.95,98.95,98.95,98.95,98.61,100,9895.00,29-May-2026,1,IN002026X057
91D300726,TB,98.95,98.98,98.95,98.98,98.98,98.7,500,49484.00,29-May-2026,2,IN002026X040
GOKEX,EQ,695.1,717.25,684.45,691.8,690.4,693.75,872071,608942600.55,29-May-2026,43702,INE887G01027
GOKULAGRO,EQ,238.96,238.96,227.55,229.08,229.9,235.44,279735,64934696.79,29-May-2026,7379,INE314T01033
GOKUL,EQ,43.85,44.93,40.5,41.07,41.5,43.84,203541,8622779.80,29-May-2026,1290,INE020J01029
GOLDENTOBC,BZ,26.43,26.6,25.12,25.46,26.56,26.43,1109,28914.28,29-May-2026,39,INE973A01010
GOLDIAM,EQ,414.95,427.8,403.2,408.9,406.7,411.95,665767,277828785.90,29-May-2026,14038,INE025B01025
GOLDSTAR,ST,8.1,8.1,8.1,8.1,8.1,7.75,78750,637875.00,29-May-2026,7,INE405Y01021
GOODLUCK,EQ,1375,1375,1282.3,1295.4,1293.3,1381.3,250201,328807872.70,29-May-2026,14587,INE127I01024
GOODYEAR,EQ,755.55,791.9,732.2,736.5,739.8,750,22749,17047248.75,29-May-2026,2449,INE533A01012
GOPAL,EQ,302,302.8,292,295.45,298.65,299.85,87896,26185409.05,29-May-2026,1730,INE0L9R01028
GOYALALUM,EQ,6.89,6.89,6.61,6.72,6.77,6.78,83788,567677.83,29-May-2026,554,INE705X01026
GOYALSALT,SM,112.55,114.8,111.25,112.75,112,112.5,4800,541290.00,29-May-2026,8,INE0QFE01017
GPECO,SM,505,519.95,427,453.4,452,495.85,197200,91777500.00,29-May-2026,745,INE0S7E01015
GULFPETRO,EQ,37.3,37.78,36.01,36.45,36.27,36.62,124645,4582733.34,29-May-2026,616,INE586G01017
GPTHEALTH,EQ,141,147,140.77,142.4,142.49,139.92,219382,31595644.52,29-May-2026,3904,INE486R01017
GPTINFRA,EQ,117.65,119.4,115,115.51,115,118.32,116192,13540539.60,29-May-2026,1745,INE390G01014
GRADIENTE,EQ,3.75,3.75,3.75,3.75,3.75,3.94,169189,634458.75,29-May-2026,103,INE361K01017
GCHOTELS,SM,108,119.8,108,112.2,113,111.65,79200,9043830.00,29-May-2026,109,INE12E301017
GRANDOAK,EQ,25.8,26.66,25,25.02,25,25.8,1132,28682.69,29-May-2026,80,INE926B01016
GRANULES,EQ,795,804.3,768.55,773.85,778,782.6,1170367,920391757.30,29-May-2026,29060,INE101D01020
GRAPHITE,EQ,736.05,768,716,727.75,726.9,746.8,2540945,1882325099.20,29-May-2026,52065,INE371A01025
GRASIM,EQ,3175,3190.3,3111.4,3122.4,3142.7,3170,1635193,5128478053.60,29-May-2026,68660,INE047A01021
GRAUWEIL,EQ,72.9,73.62,69,69.68,70.6,72.27,291547,20581934.54,29-May-2026,3447,INE266D01021
GRAVISSHO,EQ,29.44,29.89,29,29.07,29,28.88,1513,44588.87,29-May-2026,30,INE214F01026
GRAVITA,EQ,1669.9,1674.6,1604.5,1612.9,1615,1668.5,226993,371673000.70,29-May-2026,22843,INE024L01027
GREAVESCOT,EQ,184.87,188.64,178.5,181.65,181.5,183.96,2221220,408012672.32,29-May-2026,23004,INE224A01026
GREENCHEF,SM,63.15,63.3,61.25,61.5,61.5,63.15,4800,298320.00,29-May-2026,6,INE0O7P01015
GREENLAM,EQ,236.94,236.94,221.52,228.39,230,230.72,1587052,362077187.59,29-May-2026,25891,INE544R01021
GREENLEAF,SM,69.35,70,69.35,69.6,69.6,69.35,7000,487550.00,29-May-2026,6,INE0PLX01017
GREENPANEL,EQ,198.36,200.73,184,185.57,186.4,200.15,307327,58415915.45,29-May-2026,5667,INE08ZM01014
GREENPLY,EQ,255.6,258.85,246,248.1,248.8,254.7,129358,32636759.10,29-May-2026,3086,INE461C01038
GCSL,EQ,413,416.9,401.1,406.55,402,409.65,242015,99996338.95,29-May-2026,2992,INE199P01028
GRINDWELL,EQ,1930,1948.6,1797.8,1839.8,1810.8,1912.3,84867,157970807.60,29-May-2026,13118,INE536A01023
GRMOVER,EQ,160,167,158.35,160.03,159.77,158.32,5335694,863495118.60,29-May-2026,128367,INE192H01020
GJL,ST,127,127,126.35,126.35,126.35,133,4000,505920.00,29-May-2026,5,INE1TY801010
GROWWCAPM,EQ,11.7,11.9,11.52,11.55,11.67,11.79,989540,11524933.44,29-May-2026,1584,INF666M01MM4
GROWWCHEM,EQ,29.75,29.75,29.04,29.25,29.31,29.75,131582,3870446.48,29-May-2026,453,INF666M01NP5
GROWWDEFNC,EQ,94.97,94.97,90.6,91.22,90.6,92.61,496886,45668983.79,29-May-2026,4130,INF666M01IO8
GROWWEV,EQ,31.48,31.48,30.43,30.52,30.75,31.08,381380,11769831.75,29-May-2026,2719,INF666M01IH2
GROWWGOLD,EQ,15.23,15.28,15.16,15.18,15.21,15.23,1351121,20565674.78,29-May-2026,3969,INF666M01OE7
GROWWHOSPI,EQ,51.37,51.84,49.46,49.88,50.2,51.09,221965,11189000.32,29-May-2026,1697,INF666M01OD9
GROWWLIQID,EQ,109.27,109.28,109.27,109.27,109.28,109.23,395208,43185633.03,29-May-2026,299,INF666M01IP5
GROWWLOVOL,EQ,10.4,10.4,10.16,10.2,10.17,10.42,11623,119471.56,29-May-2026,177,INF666M01LB9
GROWWMC150,EQ,228.4,230.45,226.19,226.64,227.03,228.07,5206,1186368.93,29-May-2026,49,INF666M01MV5
GROWWMETAL,EQ,13.4,13.45,12.69,12.82,12.7,13.08,1112967,14443768.86,29-May-2026,2862,INF666M01NI0
GROWWMOM50,EQ,10.85,10.92,10.56,10.58,10.65,10.79,298786,3202047.87,29-May-2026,777,INF666M01KJ4
GROWWN200,EQ,11.43,11.43,11,11.04,11.15,11.25,84322,938214.06,29-May-2026,455,INF666M01JV1
GROWWNET,EQ,9.2,9.28,8.93,9,9.01,9.17,397594,3613831.34,29-May-2026,752,INF666M01LI4
