SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BSL,EQ,115.72,122.5,109.36,114.63,114,115.72,25925,2979070.59,24-Mar-2026,294,INE594B01012
BUTTERFLY,EQ,620,633,599.3,605.5,604.5,627.25,183592,112417788.75,24-Mar-2026,9816,INE295F01017
BULKCORP,SM,47.05,47.05,47.05,47.05,47.05,49.5,1200,56460.00,24-Mar-2026,1,INE0SZ301012
CKKRETAIL,ST,121.1,121.15,119.15,119.15,119.15,125.4,37600,4513200.00,24-Mar-2026,36,INE0SMX01019
CPS,ST,950,970,945.85,945.85,945.85,995.6,1350,1281765.00,24-Mar-2026,8,INE0QBU01012
MAPMYINDIA,EQ,877.7,883.5,850,868.8,869.6,861,169491,146693299.70,24-Mar-2026,13962,INE0BV301023
C2C,SM,345,355,337,339.6,338.05,325.9,121500,41641492.50,24-Mar-2026,555,INE0U7V01015
CALSOFT,EQ,12.18,13.31,11.82,13.02,13.1,12,41629,528413.61,24-Mar-2026,251,INE526B01014
CTE,EQ,22.02,23.55,20.51,23.09,23.49,21.42,76957,1731561.09,24-Mar-2026,794,INE627H01017
CAMLINFINE,EQ,113,115.99,110.05,113.83,114.05,110.69,666533,75401803.69,24-Mar-2026,8837,INE052I01032
CAMPUS,EQ,221.2,223.55,216.1,221.5,220,219.15,372409,82198114.65,24-Mar-2026,9620,INE278Y01022
CANFINHOME,EQ,842,842.4,816.4,831.65,833,821.05,105586,87435822.40,24-Mar-2026,12306,INE477A01020
CANBK,EQ,133,134.59,131.55,133.15,133.5,129.56,22308902,2966454456.84,24-Mar-2026,81471,INE476A01022
CANHLIFE,EQ,142.49,145.11,139.77,144.48,144.9,141.02,621718,88464724.86,24-Mar-2026,27078,INE01TY01017
CRAMC,EQ,234,234.8,225.8,230.75,231.9,228.1,411901,94582226.80,24-Mar-2026,10064,INE218I01013
CANARYS,SM,17.25,17.8,17.15,17.25,17.2,17.1,116000,2009000.00,24-Mar-2026,26,INE0QG301017
CANTABIL,EQ,228.2,234.05,224.7,228.1,229.8,223.45,271977,62364637.10,24-Mar-2026,8041,INE068L01024
CAPACITE,EQ,218.5,220.57,207.7,211.03,211,210.48,717254,152613721.29,24-Mar-2026,8865,INE264T01014
CAPILLARY,EQ,480,490.8,472,477.15,473,475.8,37689,17980698.55,24-Mar-2026,1975,INE0ILV01024
CIFL,EQ,24.12,24.12,22.56,23.53,24,23.64,229899,5352606.87,24-Mar-2026,793,INE345H01024
CAPINVIT,IV,68,68.3,67.41,68.03,68.01,67.37,231488,15711381.11,24-Mar-2026,3694,INE0Z8Z23013
CAPITALSFB,EQ,223.8,231.95,222.65,224.5,223.05,223.15,147940,33272739.40,24-Mar-2026,1249,INE646H01017
CAPTRUST,BE,11.55,12.29,11.4,11.77,11.8,11.85,42939,509165.26,24-Mar-2026,107,INE707C01018
CAPLIPOINT,EQ,1604,1604,1558.6,1586.3,1594,1560.3,71266,112504924.00,24-Mar-2026,8447,INE475E01026
CGCL,EQ,163,173.75,156.95,169.46,171.18,159.78,2024099,335498617.89,24-Mar-2026,20471,INE180C01042
CARBORUNIV,EQ,762.7,768.85,750.1,764,755.4,755.45,80758,61389471.75,24-Mar-2026,10756,INE120A01034
CARERATING,EQ,1433.6,1467.5,1417,1457.6,1460,1412.5,30125,43479654.70,24-Mar-2026,5414,INE752H01013
CPEDU,EQ,158.51,170.81,158.41,163.07,161.3,156.99,8695,1413147.04,24-Mar-2026,710,INE0P6P01016
CARRARO,EQ,430,454.8,429.95,447.95,448.4,423.1,158205,70177809.30,24-Mar-2026,5337,INE0V7W01012
CARTRADE,EQ,1733,1733.3,1699.7,1716.6,1712.4,1695.1,244245,419103272.10,24-Mar-2026,26375,INE290S01011
CARYSIL,EQ,770,803,761.85,794,791.5,749.05,107754,84242568.65,24-Mar-2026,6644,INE482D01024
CUDML,SM,91.1,91.1,90.7,90.75,90.7,91.05,6000,545750.00,24-Mar-2026,6,INE0WL201014
CASTROLIND,EQ,178.01,179.09,170.1,173.78,174.1,177.29,5430058,942612170.04,24-Mar-2026,52504,INE172A01027
CCL,EQ,1076,1095.3,1054.3,1080.8,1082,1067.9,254284,273377719.50,24-Mar-2026,22696,INE421D01022
CEATLTD,EQ,3488,3488,3374.8,3451.7,3452,3386.4,75256,258748556.70,24-Mar-2026,12030,INE482A01020
CEDAAR,SM,20.4,21.9,20.05,21.3,21.2,20.9,44000,914450.00,24-Mar-2026,41,INE11J101017
CEIGALL,EQ,266,272.8,262.9,265.2,267.5,263.35,192060,50959165.50,24-Mar-2026,3978,INE0AG901020
CEINSYS,EQ,925,967.8,890.4,899.8,915.8,888.35,110716,101422028.95,24-Mar-2026,4219,INE016Q01014
CELEBRITY,EQ,7.1,7.1,6.5,6.92,6.98,6.65,59265,406681.98,24-Mar-2026,247,INE185H01016
CELLPOINT,SM,13.4,14,13.4,14,14,13.6,3600,49200.00,24-Mar-2026,3,INE0O0001013
CELLECOR,SM,24.3,25.5,23.5,23.6,23.55,24.15,1005000,24704250.00,24-Mar-2026,170,INE0OMO01025
CELLO,EQ,411.3,427.5,394.35,407.85,412,397.6,1448078,598776310.00,24-Mar-2026,48030,INE0LMW01024
CEMPRO,EQ,526.8,540.55,513.05,538.6,537,509.7,427559,226789349.65,24-Mar-2026,20966,INE686A01026
CENTRALBK,EQ,33.4,33.45,32.48,33.06,33.05,32.56,7756701,255926096.33,24-Mar-2026,19615,INE483A01010
CDSL,EQ,1170,1189.8,1151.1,1185.5,1187.5,1133.8,2510822,2953563264.90,24-Mar-2026,70343,INE736A01011
CENTRUM,EQ,25.4,29.34,23.53,27.87,27.77,24.47,4801997,134743905.68,24-Mar-2026,9082,INE660C01027
CENTUM,EQ,2850,2910.6,2728.9,2831.6,2807.8,2744.4,91609,258901796.90,24-Mar-2026,14919,INE320B01020
CENTENKA,EQ,411,416.4,400.2,404.45,403.75,396.05,14912,6033172.80,24-Mar-2026,782,INE485A01015
CENTEXT,EQ,18.7,18.99,18.25,18.39,18.4,18.13,131268,2442828.28,24-Mar-2026,710,INE281A01026
CENTURYPLY,EQ,652,684.6,641.25,678.8,680,647.45,68934,46058992.50,24-Mar-2026,9284,INE348B01021
CERA,EQ,4709.4,4750,4570.1,4700.8,4645,4582.9,14247,66560079.40,24-Mar-2026,5031,INE739E01017
CEREBRAINT,BZ,4,4.2,3.88,3.91,3.91,4.04,118439,475949.23,24-Mar-2026,150,INE345B01019
CESC,EQ,151.9,151.9,149,150.29,150.54,148.7,864234,129862850.96,24-Mar-2026,18173,INE486A01021
CGPOWER,EQ,680,680.95,658.75,667.3,668.6,664.1,3376154,2261627946.65,24-Mar-2026,48721,INE067A01029
CHALET,EQ,719.3,728.7,705.05,721,723,712.75,110156,78855184.10,24-Mar-2026,13986,INE427F01016
CLSEL,EQ,228,228.7,222.05,225.85,225.55,221.5,50240,11311476.10,24-Mar-2026,1249,INE419D01026
CMNL,SM,99.95,99.95,99,99,99,95.7,2250,223462.50,24-Mar-2026,3,INE06PV01010
CHAMBLFERT,EQ,423,423.55,412.85,420.25,420.8,414,591501,247986810.40,24-Mar-2026,17243,INE085A01013
CHAMUNDA,SM,41.95,42.5,41,42.45,42.45,41.95,18000,754200.00,24-Mar-2026,6,INE11HG01018
CHANDAN,SM,253.95,253.95,239.7,241.2,240,246,24800,6052400.00,24-Mar-2026,30,INE0B2N01016
CHAVDA,SM,89.15,91.95,87,90.05,90.75,88.1,38000,3388150.00,24-Mar-2026,33,INE0PT101017
CHEMBONDCH,EQ,121.5,123,117.6,118.45,119.85,119.52,8228,982475.50,24-Mar-2026,213,INE0TGX01019
CHEMBOND,EQ,124.94,126.5,119.7,121.37,123,121.96,7516,922555.15,24-Mar-2026,230,INE995D01025
CHEMCON,EQ,143.69,143.69,136.51,140.33,140,138.89,62065,8675286.46,24-Mar-2026,2237,INE03YM01018
CHEMFAB,EQ,345.45,351.95,337,343.35,342.55,339.75,16809,5757954.45,24-Mar-2026,2023,INE783X01023
CHEMPLASTS,EQ,265,265.01,251.2,259.4,260,259.08,177534,45927133.27,24-Mar-2026,7060,INE488A01050
CHENNPETRO,EQ,1032,1035,943.9,997.95,991.9,1004.55,3639806,3555569093.70,24-Mar-2026,95054,INE178A01016
CHETANA,SM,32.05,33,31.1,32.85,33,34,32000,1030720.00,24-Mar-2026,14,INE0U1T01012
CHEVIOT,EQ,950.7,965.4,947.7,964.9,965,950.7,2407,2315034.00,24-Mar-2026,177,INE974B01016
CHOICEIN,EQ,600.05,622.25,597,620.35,620,583.95,1635444,1006689829.95,24-Mar-2026,22614,INE102B01014
CHOICEGOLD,EQ,134.33,139.74,134.33,138.96,139.22,133.51,41112,5664819.79,24-Mar-2026,643,INF2KCX01012
CHOLAHLDNG,EQ,1385,1385,1309.5,1374.6,1374.7,1350.9,411208,555398507.20,24-Mar-2026,54453,INE149A01033
CHOLAFIN,EQ,1400,1428,1375.2,1418.9,1427.9,1380.9,2457386,3453160091.80,24-Mar-2026,113229,INE121A01024
CIEINDIA,EQ,450.3,459,430.95,436.15,433.55,445.65,763617,334964682.50,24-Mar-2026,34575,INE536H01010
CIGNITITEC,EQ,1086.2,1103.6,1058.4,1089,1091.9,1073.4,67368,73035160.00,24-Mar-2026,3850,INE675C01017
CINELINE,EQ,84.86,86.06,83.55,84.66,84.89,83.51,23622,1994533.16,24-Mar-2026,249,INE704H01022
CINEVISTA,EQ,14.73,15.6,14.4,14.57,14.56,14.73,15254,223220.22,24-Mar-2026,125,INE039B01026
CIPLA,EQ,1235,1240,1216.6,1219.4,1220,1221.8,853054,1044557617.80,24-Mar-2026,45162,INE059A01026
CUB,EQ,240,241.8,232.2,235.55,235,234.3,2983174,702175416.40,24-Mar-2026,60445,INE491A01021
CLEDUCATE,BE,44.97,47.04,44.25,46.93,45.07,44.93,83649,3888213.85,24-Mar-2026,208,INE201M01029
CLASSICEIL,SM,44,48,44,44.65,44.65,42.5,48000,2217920.00,24-Mar-2026,23,INE0UQ601012
CLEANMAX,EQ,850,854.2,814,838.1,838,834.8,159151,132182673.90,24-Mar-2026,9727,INE647U01026
CLEAN,EQ,698,711.8,679.45,701.5,695.7,676.85,236118,164457620.65,24-Mar-2026,15504,INE227W01023
CSSL,SM,108,111,108,109.55,108.4,107,9000,986650.00,24-Mar-2026,9,INE1EF801010
CMSINFO,EQ,278,278,269,270.85,270,271.45,1160657,317097391.90,24-Mar-2026,24882,INE925R01014
COALINDIA,EQ,463,463,439,442.1,441.6,455.25,20320746,9014894025.60,24-Mar-2026,177980,INE522F01014
COASTCORP,EQ,44.77,51.36,43.07,44.69,44.22,42.8,287036,13165702.56,24-Mar-2026,2152,INE377E01024
COCHINSHIP,EQ,1319,1321.9,1283.2,1305.1,1308,1269.2,1136361,1479339422.50,24-Mar-2026,47994,INE704P01025
COFFEEDAY,EQ,23,23.34,22.66,23.04,22.94,22.34,1375448,31689989.13,24-Mar-2026,5058,INE335K01011
COFORGE,EQ,1127,1127.9,1083,1110.1,1111.9,1100.4,3020611,3357303631.30,24-Mar-2026,80890,INE591G01025
COHANCE,EQ,307.85,307.85,293,296.3,295.95,300.45,522719,155681919.80,24-Mar-2026,20648,INE03QK01018
COLPAL,EQ,1872,1890,1840,1877.3,1876.7,1849.2,294115,549910913.50,24-Mar-2026,26434,INE259A01022
COMSYN,EQ,157.9,157.9,153.35,153.61,154.4,153.27,9073,1396417.39,24-Mar-2026,131,INE073V01015
COMMITTED,SM,245.85,260,245.85,259.95,259.9,256.8,24800,6338600.00,24-Mar-2026,27,INE597Z01014
COMPINFO,BZ,1.04,1.04,1,1.01,1.01,1,28994,29363.06,24-Mar-2026,47,INE070C01037
COMPUSOFT,EQ,12.31,13.88,12.31,12.58,12.58,12.37,42401,544608.08,24-Mar-2026,301,INE453B01029
CAMS,EQ,641.6,645,622.5,638.65,636,622.45,985794,626219617.50,24-Mar-2026,30911,INE596I01020
CONCORDBIO,EQ,1037.9,1100,1019.3,1037.5,1038.3,1032.6,193134,200017706.80,24-Mar-2026,19027,INE338H01029
CEWATER,EQ,272.85,285.25,269.2,280.7,282,267.2,114831,31773234.10,24-Mar-2026,4611,INE037Z01029
CONFIPET,EQ,34.8,36.78,34.39,35.15,35.34,34.03,1434603,50445906.89,24-Mar-2026,7377,INE552D01024
CONNPLEX,SM,235,238,234,236,236,229.9,23200,5471160.00,24-Mar-2026,26,INE0EAS01014
CCCL,EQ,14.37,14.81,13.75,14.36,14.8,14.32,858877,12420875.34,24-Mar-2026,1282,INE429I01024
CONSOFINVT,BE,214,219.5,205,214.78,214.8,209.97,2696,562395.96,24-Mar-2026,26,INE025A01027
CONCOR,EQ,435,439,423.4,433.1,439,423.75,2423789,1044760698.10,24-Mar-2026,37482,INE111A01025
CONTI,SM,13.05,13.05,13.05,13.05,13.05,13.7,173316,2261773.80,24-Mar-2026,9,INE340Z01019
CONTROLPR,EQ,611,622.8,601.5,606.1,602.3,606,23891,14540808.85,24-Mar-2026,1525,INE663B01015
COOLCAPS,SM,28.45,28.45,27.3,28.45,28.45,27.1,261250,7378312.50,24-Mar-2026,116,INE0HS001028
CORALFINAC,EQ,29,30.97,28.18,29.04,29.1,28.67,22630,676801.58,24-Mar-2026,177,INE558D01021
CORDSCABLE,EQ,139.08,143.12,137.5,139.73,140.5,139.08,32185,4485084.48,24-Mar-2026,1373,INE792I01017
COROMANDEL,EQ,1888,1948,1846.1,1940.1,1940,1846.5,249783,478719413.60,24-Mar-2026,30094,INE169A01031
CORONA,EQ,1630,1630,1559.9,1572.7,1565,1591.4,26450,41909193.80,24-Mar-2026,4739,INE02ZQ01018
COSMOFIRST,EQ,602.95,618,600,609.95,612,588.9,113755,69288042.80,24-Mar-2026,3733,INE757A01017
CCHHL,EQ,11.31,12.28,10.66,10.79,10.89,11.48,116811,1305457.58,24-Mar-2026,680,INE652F01027
COUNCODOS,EQ,3.94,4.27,3.9,4.07,4.04,3.94,49732,200707.41,24-Mar-2026,352,INE695B01025
CPCAP,EQ,83.52,86,82,83.5,82.31,83.29,41075,3465191.31,24-Mar-2026,220,INE521J01018
CPSEETF,EQ,102.25,102.25,99.16,100.14,100.2,99.75,4219515,423957071.52,24-Mar-2026,8799,INF457M01133
CRAFTSMAN,EQ,6796,6909,6623.5,6843,6850,6546.5,35118,238599028.50,24-Mar-2026,11016,INE00LO01017
CRAYONS,SM,30.05,30.05,28.6,28.7,28.7,29.85,22000,655350.00,24-Mar-2026,12,INE0OFK01019
CREATIVEYE,EQ,6.16,6.49,5.92,6.02,6.2,6.19,20421,127227.51,24-Mar-2026,281,INE230B01021
CGRAPHICS,SM,143.85,146,140,143.7,144,137.65,84800,12105600.00,24-Mar-2026,47,INE0R7401011
CNL,EQ,581.55,583.05,560,569.35,573.5,571.4,15176,8642008.60,24-Mar-2026,674,INE985W01018
CREDITACC,EQ,1145,1158.6,1130.8,1150.4,1147,1134.9,217347,249152943.00,24-Mar-2026,18161,INE741K01010
MUFTI,EQ,73.02,73.68,71,71.33,71.01,72.48,286800,20786118.95,24-Mar-2026,2772,INE220Q01020
CREST,EQ,328,332.85,315,316.3,316.65,318.25,7158,2286130.05,24-Mar-2026,715,INE559D01011
CRISIL,EQ,4050,4050,3930,3962.2,3968,3999.4,36994,146654995.60,24-Mar-2026,9803,INE007A01025
CRIZAC,EQ,194.11,194.11,186,189.6,189,185.77,349343,66098540.86,24-Mar-2026,8880,INE0S4R01014
CROMPTON,EQ,236,239.7,231.8,237.55,237,233.2,2417807,572572037.50,24-Mar-2026,40105,INE299U01018
CLSL,SM,44.5,45,42,43,43,41.1,42000,1803600.00,24-Mar-2026,10,INE00NH01017
CROWN,EQ,115,117.14,109.52,113.7,112.25,112.47,27622,3113772.85,24-Mar-2026,861,INE491V01019
CSBBANK,EQ,355,361.35,348.1,359.1,357.9,344.25,944746,336656057.85,24-Mar-2026,22420,INE679A01013
CSLFINANCE,EQ,253.15,253.15,226.2,229.65,228,242.35,90395,21073582.40,24-Mar-2026,1807,INE718F01018
CUBEINVIT,IV,146,146,146,146,146,146,50000,7300000.00,24-Mar-2026,1,INE0NR623014
CUBEXTUB,EQ,83.6,86.7,83.2,85.26,86,82.04,86493,7352973.13,24-Mar-2026,1621,INE144D01012
CUMMINSIND,EQ,4525,4670.8,4525,4619.6,4625,4518,911230,4204482931.40,24-Mar-2026,80223,INE298A01020
CUPID,EQ,83.15,83.15,79.75,80.55,80.4,80.1,10552964,850368307.20,24-Mar-2026,24974,INE509F01029
CURAA,BE,121.16,121.16,118.74,118.74,118.74,121.16,50,6002.34,24-Mar-2026,8,INE117B01020
CURIS,SM,89.05,89.05,88.85,88.85,88.85,88.8,2000,177900.00,24-Mar-2026,2,INE1BZN01016
CURRENT,SM,129.95,129.95,111,114,114,117,43200,4920720.00,24-Mar-2026,9,INE1CRQ01014
CYBERMEDIA,EQ,13.22,13.22,12.99,13.14,13.14,12.96,2979,39069.03,24-Mar-2026,38,INE278G01037
CMRSL,SM,57.95,57.95,57.95,57.95,57.95,61,3200,185440.00,24-Mar-2026,3,INE075Z01011
CYBERTECH,EQ,101.62,104.97,100,101.62,100.15,100.95,40081,4103598.44,24-Mar-2026,1216,INE214A01019
CYIENTDLM,EQ,290.1,290.1,276.5,284.1,286,280.15,775945,219778936.10,24-Mar-2026,16000,INE055S01018
CYIENT,EQ,815,815,781.1,798.45,796.95,791.4,414210,329904008.55,24-Mar-2026,29176,INE136B01020
DPWIRES,EQ,140.9,144,140.41,142.23,143.79,139.89,23377,3323178.62,24-Mar-2026,493,INE864X01013
DLINKINDIA,EQ,386.95,397.6,384.5,393.8,393.1,381.95,67903,26517852.45,24-Mar-2026,2385,INE250K01012
DPABHUSHAN,EQ,983.9,1013.7,965.3,1006.6,1009.9,957.7,13031,12828304.30,24-Mar-2026,1263,INE266Y01019
DBCORP,EQ,202.1,206,197,204.45,206,200.15,179623,35872555.98,24-Mar-2026,5735,INE950I01011
DABUR,EQ,422.1,426.2,417,421.4,422.8,417.35,2473037,1042622858.05,24-Mar-2026,39911,INE016A01026
DALBHARAT,EQ,1771,1811.9,1735.9,1792.9,1790,1746.1,287065,510295477.10,24-Mar-2026,23811,INE00R701025
DALMIASUG,EQ,314,315.55,296.55,308.5,307.7,304.8,87659,26858699.55,24-Mar-2026,2641,INE495A01022
DAMCAPITAL,EQ,125.5,129.6,124.33,127.83,128.95,122.84,1150110,146100093.90,24-Mar-2026,7420,INE284H01025
DAMODARIND,EQ,23.49,23.49,22.33,22.49,22.43,22.34,29631,675973.77,24-Mar-2026,72,INE497D01022
DANGEE,EQ,2.63,2.7,2.57,2.65,2.63,2.6,68242,180214.07,24-Mar-2026,169,INE688Y01022
DANISH,SM,609.2,630,592.05,619,630,591.6,45000,27253897.50,24-Mar-2026,207,INE0YU901016
DATAPATTNS,EQ,3134,3257.1,3101.9,3237.9,3240.1,3072.6,791424,2528475569.30,24-Mar-2026,57585,INE0IX101010
DATAMATICS,EQ,685,698.5,665.65,686.05,682,669.7,87309,59805372.00,24-Mar-2026,4848,INE365B01017
DAVANGERE,EQ,3.94,3.95,3.81,3.86,3.84,3.79,1641327,6338811.19,24-Mar-2026,1568,INE179G01029
DBSTOCKBRO,EQ,25.42,25.77,24.82,25.29,25.48,24.87,752,18819.88,24-Mar-2026,68,INE921B01025
DCI,EQ,289.95,299.9,284.05,291.8,290,284.25,51529,14949531.00,24-Mar-2026,1527,INE0A1101019
DCBBANK,EQ,167.8,172.62,165,171.54,170.52,164.02,1479297,250439619.64,24-Mar-2026,25870,INE503A01015
DCG,SM,52.1,55.1,52.1,54.1,53.4,55.2,8400,450120.00,24-Mar-2026,7,INE0S8401018
DCMFINSERV,BE,6.02,6.02,6.02,6.02,6.02,6.33,36506,219766.12,24-Mar-2026,42,INE891B01012
DCM,EQ,60.49,60.49,57,59.77,59.8,58.52,11129,656082.54,24-Mar-2026,148,INE498A01018
DCMNVL,EQ,110.99,110.99,102,104.45,103,107.27,38045,3996806.39,24-Mar-2026,748,INE08KP01019
DSFCL,EQ,21.8,22,20.01,20.23,20.45,21,138880,2835346.95,24-Mar-2026,1162,INE0OFM01015
DCMSRIND,EQ,33.5,33.79,31.9,33.03,31.9,33.22,171845,5726129.57,24-Mar-2026,1141,INE843D01027
DCMSIL,BE,80.1,82.45,79.7,79.7,79.7,83.89,44185,3528414.43,24-Mar-2026,185,INE0OU201013
DCMSHRIRAM,EQ,1032.5,1078.4,1019.3,1073.4,1074,1026.6,53847,57070072.60,24-Mar-2026,7539,INE499A01024
DCW,EQ,38.61,41.09,37.88,40.27,40.21,37.49,3313889,130966686.18,24-Mar-2026,10979,INE500A01029
DCXINDIA,EQ,179,182.8,169,171.07,170,175.19,11260658,1961975627.44,24-Mar-2026,74849,INE0KL801015
DDEVPLSTIK,EQ,222,226.3,214.7,221.6,222,215.5,117234,25734280.10,24-Mar-2026,3664,INE0HR601026
DENEERS,ST,148.05,160,148.05,157.15,160,154.35,31800,4970070.00,24-Mar-2026,35,INE0JWV01011
DENORA,EQ,685.6,713.65,680,694.35,683.5,679.25,19109,13322500.60,24-Mar-2026,1059,INE244A01016
DECCANCE,EQ,614.3,630,591.5,613.4,624.95,605.2,61388,37455093.85,24-Mar-2026,2906,INE583C01021
DECCANTRAN,SM,20.5,20.5,18.25,18.5,18.95,19,21600,413520.00,24-Mar-2026,16,INE0S7C01019
DEEDEV,EQ,257,265,245.5,262.3,260.8,249.8,1482025,379060774.95,24-Mar-2026,17169,INE841L01016
DEEM,SM,34,35,34,34.35,34.35,34.15,9000,309250.00,24-Mar-2026,7,INE586O01011
DEEPINDS,EQ,396,408,385.1,403.85,404.65,395.55,529239,210074864.45,24-Mar-2026,15748,INE0FHS01024
DBEIL,EQ,67.7,70.49,65.66,67.49,67.7,66.56,152630,10281634.75,24-Mar-2026,1809,INE0OPA01019
DEEPAKFERT,EQ,899,932.55,871,921.05,920.5,872.1,510412,463848343.60,24-Mar-2026,33943,INE501A01019
DEEPAKNTR,EQ,1350,1355.9,1301,1321.5,1327.6,1317.5,319164,423578410.60,24-Mar-2026,22550,INE288B01029
DELAPLEX,SM,91,94.5,88.7,91.5,91,91.15,25200,2306850.00,24-Mar-2026,20,INE0SK801018
DELHIVERY,EQ,420,420.85,405.1,418.9,419,411.4,842162,349111637.30,24-Mar-2026,22837,INE148O01028
DELPHIFX,EQ,9.3,9.9,9,9.1,9,8.9,336413,3127178.12,24-Mar-2026,916,INE726L01027
DELTIC,SM,34.85,34.85,32.1,33.55,33.5,35,54000,1795300.00,24-Mar-2026,47,INE0XRN01019
DELTACORP,EQ,51.4,52.4,50.71,52.01,51.98,50.49,1624505,83955912.47,24-Mar-2026,22135,INE124G01033
DELTAMAGNT,EQ,52.53,54.99,52,52.16,52.05,52.54,3734,197012.98,24-Mar-2026,50,INE393A01011
DEN,EQ,25.5,25.75,24.28,25.11,25,25.15,714520,17841321.46,24-Mar-2026,3995,INE947J01015
DENTA,EQ,232.65,262.7,232.65,239.25,238.15,226.3,5160166,1299942537.95,24-Mar-2026,62582,INE0R4L01018
DEVX,EQ,37,37.5,35.11,35.85,35.5,36.35,307512,11185879.82,24-Mar-2026,1264,INE0VOV01021
DEVIT,EQ,27,27.19,25.15,25.76,26.17,25.26,48509,1262567.41,24-Mar-2026,955,INE060X01034
DEVYANI,EQ,103.18,104.98,100,102.18,102.6,101.16,2799141,284958534.90,24-Mar-2026,38719,INE872J01023
DBOL,EQ,98,98.21,95.59,96.73,96.5,95.75,51205,4963089.50,24-Mar-2026,963,INE0I3401014
DHAMPURSUG,EQ,123,124.26,117.53,120.96,120.51,121.99,439426,53141022.53,24-Mar-2026,6476,INE041A01016
DHANBANK,EQ,21.29,21.69,20.73,21.29,21.34,21.02,919099,19445493.91,24-Mar-2026,2850,INE680A01011
DHANLAXMI,SM,23.65,25.2,22,23.2,23.2,24.5,22000,522600.00,24-Mar-2026,10,INE0V9V01010
DHANUKA,EQ,948.5,980.1,940.2,970.6,972.5,931.8,54401,52448885.40,24-Mar-2026,4248,INE435G01025
DIRL,SM,10.2,10.2,9.35,9.35,9.35,9.75,264000,2514300.00,24-Mar-2026,5,INE704V01015
DHARARAIL,SM,114,114,100.5,102.5,102.5,99.75,17000,1732750.00,24-Mar-2026,16,INE2HJL01019
DHARAN,BZ,0.14,0.14,0.13,0.13,0.14,0.13,25401820,3398938.37,24-Mar-2026,1884,INE278R01034
DHARIWAL,ST,44.5,45.25,41.05,45,45.25,43.1,396000,17630850.00,24-Mar-2026,67,INE0YRN01025
DHARMAJ,EQ,233.81,236.16,227.2,235.07,235,230.01,34797,8103208.81,24-Mar-2026,1031,INE00OQ01016
DHRUV,EQ,31.45,31.45,28.15,29.8,30,29.33,142946,4184742.39,24-Mar-2026,651,INE506Z01015
DHUNINV,EQ,772,772,724,742.9,740,746.25,3022,2234499.85,24-Mar-2026,381,INE320L01011
DTIL,EQ,126.99,142.02,112.37,122.31,122.2,122.22,7260,893357.40,24-Mar-2026,309,INE341R01014
DVL,EQ,204.1,211.85,200,203.19,202.2,203.04,39817,8125663.72,24-Mar-2026,849,INE477B01010
DIAMINESQ,EQ,220.46,222.46,208.01,212.37,212.25,215.46,22181,4741861.21,24-Mar-2026,1360,INE591D01014
DIACABS,EQ,122,123,117.5,121,121.5,117.94,1573545,190150041.81,24-Mar-2026,7904,INE989C01038
DICIND,EQ,520.7,530,485,512.95,520,492.05,4150,2108672.35,24-Mar-2026,227,INE303A01010
DTL,SM,106.95,108,95,105.25,108,93,8400,871140.00,24-Mar-2026,7,INE0JRD01019
DIFFNKG,EQ,264.95,270,260.1,264.15,268.2,259.9,57284,15184201.70,24-Mar-2026,1742,INE184O01015
DGCONTENT,EQ,22.85,24.2,22.2,23.62,23.98,22.7,18927,446474.44,24-Mar-2026,180,INE03JI01017
DIGIDRIVE,EQ,20.44,20.45,19.16,19.33,19.25,19.67,33936,664153.01,24-Mar-2026,273,INE0PSC01024
DIGIKORE,SM,79,80,72,77.15,80,68.6,232000,17471280.00,24-Mar-2026,170,INE0QJ901011
DIGISPICE,EQ,17.1,17.1,16.25,16.79,17.1,16.91,342664,5758859.53,24-Mar-2026,710,INE927C01020
DIGITIDE,EQ,74.5,76.94,71.05,74.52,74.88,73.02,784546,58242949.12,24-Mar-2026,4983,INE0U4701011
DIGJAMLMTD,EQ,36.03,40.04,36.03,39.31,39.9,38.96,1865,72906.83,24-Mar-2026,67,INE731U01028
DNAMEDIA,EQ,3.17,3.17,2.81,2.95,2.91,2.99,122482,357311.41,24-Mar-2026,535,INE016M01021
DBL,EQ,395,406.4,389,395.75,394,390.2,396414,157368323.35,24-Mar-2026,8713,INE917M01012
DISHTV,EQ,2.15,2.17,2.03,2.08,2.09,2.1,14605030,30221373.70,24-Mar-2026,3261,INE836F01026
DCAL,EQ,148.38,149.13,142.67,144.08,143.56,142.78,572332,83137815.16,24-Mar-2026,9839,INE385W01011
DIVGIITTS,EQ,668.45,705,655.1,697.1,695,658.55,37877,25735043.70,24-Mar-2026,3923,INE753U01022
DIVISLAB,EQ,6090,6092,5946,6026,6020,6013.5,228968,1378632945.00,24-Mar-2026,48329,INE361B01024
DIVINEHIRA,ST,262,262,262,262,262,252.9,1600,419200.00,24-Mar-2026,1,INE0NA501011
DPEL,SM,411,414.85,406.5,408.85,409.75,405.85,20000,8182525.00,24-Mar-2026,37,INE0SCO01019
DIVYADHAN,SM,22.3,22.3,21.9,21.9,21.9,21.25,4000,88400.00,24-Mar-2026,2,INE0QYI01019
DIXON,EQ,10200,10260,9950,10174,10163,9894,632179,6390860190.00,24-Mar-2026,75775,INE935N01020
