SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CHEMCON,BE,200,201.9,196,199.56,199.51,198.38,24267,4836516.63,07-Sep-2026,210,INE03YM01018
CHEMCRUX,EQ,79.66,83.3,79.66,82.25,81.25,82.16,3553,290907.81,07-Sep-2026,131,INE298W01016
CHEMFAB,EQ,360.1,365.9,350,356.05,356.05,360.1,2768,989326.45,07-Sep-2026,157,INE783X01023
CHEMPLASTS,EQ,170,196.95,169.82,185.53,184,170.29,17821135,3349793630.66,07-Sep-2026,145423,INE488A01050
CHENNPETRO,EQ,1455,1461.4,1417,1430.2,1429.7,1452.2,567726,812279722.10,07-Sep-2026,23369,INE178A01016
CHETANA,SM,43.75,43.8,43.75,43.8,43.8,43.65,9600,420400.00,07-Sep-2026,2,INE0U1T01012
CHEVIOT,EQ,1189.9,1244.1,1177,1217.1,1218,1159.4,14214,17281966.80,07-Sep-2026,1303,INE974B01016
CHOICEIN,EQ,762,768.95,751.85,755.65,756,760.95,290500,220447989.80,07-Sep-2026,7144,INE102B01014
CHOICEGOLD,EQ,150,152,149.51,150.14,150.04,152.65,4860,730525.06,07-Sep-2026,170,INF2KCX01012
CHOLAHLDNG,EQ,1523,1533.1,1495.3,1520.7,1520.1,1525.7,60819,92298799.20,07-Sep-2026,8736,INE149A01033
CHOLAFIN,EQ,1838.6,1848.2,1798.3,1848.2,1848.2,1839,876074,1600326771.50,07-Sep-2026,35376,INE121A01024
CIEINDIA,EQ,390,390,382.3,383.55,383,385.35,224191,86286489.80,07-Sep-2026,16423,INE536H01010
CINELINE,EQ,98.4,104.4,95.23,98.71,98.49,95.23,332503,33478672.77,07-Sep-2026,4046,INE704H01022
CINEVISTA,EQ,14.52,14.99,14.17,14.25,14.23,14.24,8091,115511.54,07-Sep-2026,67,INE039B01026
CIPLA,EQ,1380,1395.7,1376.8,1395,1395,1385,606497,841806898.50,07-Sep-2026,29776,INE059A01026
CITIUSINVT,IV,116.4,117.45,115.8,116.22,116.3,116.37,135845,15770862.88,07-Sep-2026,540,INE2Q7823014
CUB,EQ,235.5,248.85,234.2,238.48,237.6,236.01,6586154,1598404214.27,07-Sep-2026,88340,INE491A01021
CLEDUCATE,EQ,58.05,60.98,56.7,60.97,60.89,58.08,25262,1484071.07,07-Sep-2026,212,INE201M01029
CLASSICEIL,SM,57.65,57.65,57,57.65,57.65,54.95,41600,2396320.00,07-Sep-2026,23,INE0UQ601012
CLAYCRAFT,SM,159.8,159.8,151,152,153,159.4,90600,13865670.00,07-Sep-2026,119,INE1QGM01024
CLCIND,BE,45.11,48.99,45.11,48.93,48.95,47.48,1882,91626.31,07-Sep-2026,17,INE376C01038
CLEANMAX,EQ,1344,1418.9,1340.3,1380.4,1378.6,1347.9,347544,482387944.20,07-Sep-2026,28548,INE647U01026
CLEAN,EQ,831.95,858.7,829.6,844.4,844.5,836.15,386433,326530851.10,07-Sep-2026,20354,INE227W01023
CSSL,SM,93,93,92.5,93,93,91.65,15000,1394000.00,07-Sep-2026,8,INE1EF801010
CMICABLES,BZ,2.41,2.53,2.41,2.51,2.53,2.53,19333,48637.40,07-Sep-2026,53,INE981B01011
CMRGREEN,EQ,229,230.38,220,221.03,223.3,228.34,755435,170260703.60,07-Sep-2026,15109,INE00WV01027
CMSINFO,EQ,243.46,244.98,238.11,239.02,239.01,243.46,454986,109121260.67,07-Sep-2026,17097,INE925R01014
COALINDIA,EQ,416.6,420.3,413.3,418.85,418.85,415.35,13592701,5674958384.90,07-Sep-2026,114546,INE522F01014
COASTCORP,EQ,41.88,41.88,40.11,40.44,40.21,41.88,47462,1935542.03,07-Sep-2026,492,INE377E01024
COCHINSHIP,EQ,1498.2,1520.4,1490.1,1506.4,1506.4,1499.1,615515,930439741.60,07-Sep-2026,20959,INE704P01025
COFFEEDAY,EQ,33.1,34.26,31,31.13,31,32.86,2063142,67032612.62,07-Sep-2026,4262,INE335K01011
COFORGE,EQ,1958,1958.6,1920.4,1935,1935,1972.8,1187703,2299190317.70,07-Sep-2026,58042,INE591G01025
COHANCE,EQ,450,458.2,443.5,449.55,451.8,456.6,845966,379772078.00,07-Sep-2026,29741,INE03QK01018
COLPAL,EQ,1836,1838.9,1807.3,1813.5,1813.5,1829.2,289793,526236229.00,07-Sep-2026,17013,INE259A01022
COMFINTE,EQ,6.22,6.3,6,6.11,6.18,6.21,138631,851424.06,07-Sep-2026,426,INE819A01049
COMSYN,EQ,303,304,291.8,294.2,296.4,301.3,242835,71615303.65,07-Sep-2026,1859,INE073V01015
COMPEAU,EQ,371.5,371.5,350,353,369.55,371.8,250,92247.45,07-Sep-2026,26,INE823B01015
COMPINFO,BZ,1.09,1.1,1.06,1.06,1.06,1.09,10515,11342.68,07-Sep-2026,34,INE070C01037
COMPUSOFT,EQ,13.04,13.26,13.02,13.16,13.15,13.02,32153,422249.34,07-Sep-2026,180,INE453B01029
CAMS,EQ,748,748.8,736.5,736.5,736.5,748.8,452436,335892102.05,07-Sep-2026,21923,INE596I01020
CONCORDBIO,EQ,1417.1,1456.1,1417,1443.2,1449.9,1417.1,62119,89416700.20,07-Sep-2026,9562,INE338H01029
CEWATER,EQ,263.85,269,260,265.25,264,262.55,38769,10264720.10,07-Sep-2026,2072,INE037Z01029
CFEL,EQ,31.85,32.75,31.85,32.48,32.55,32.48,13840,450984.58,07-Sep-2026,97,INE700F01024
CONFIPET,EQ,82.48,85.2,82,82.18,82.2,82.48,2942312,242799351.71,07-Sep-2026,9940,INE552D01024
CONNPLEX,SM,254,267.65,240,247.45,245,244.45,151200,38307000.00,07-Sep-2026,153,INE0EAS01014
CCCL,EQ,14.6,14.62,13.91,14.14,14.1,14.27,124145,1759793.91,07-Sep-2026,426,INE429I01024
CONSOFINVT,BE,302.7,302.7,302.7,302.7,302.7,288.3,29631,8969303.70,07-Sep-2026,76,INE025A01027
CONCOR,EQ,507.9,510.3,501.3,503.9,503.9,508,705152,356348057.55,07-Sep-2026,16077,INE111A01025
CONTI,SM,11.65,11.65,11.65,11.65,11.65,11.1,3333,38829.45,07-Sep-2026,1,INE340Z01019
CONTROLPR,EQ,596.3,608,589.55,600.2,602,593.35,13181,7887483.60,07-Sep-2026,1312,INE663B01015
COOLCAPS,ST,24.5,25.55,24.1,24.85,25.2,24.5,97500,2424937.50,07-Sep-2026,55,INE0HS001028
CORALFINAC,EQ,32.81,33.49,32.51,32.68,32.81,33.47,3658,120864.07,07-Sep-2026,122,INE558D01021
CORDSCABLE,EQ,324,324,302,313.35,313,317,194076,60794201.45,07-Sep-2026,4575,INE792I01017
COROMANDEL,EQ,1937.1,1980,1925.1,1974.6,1972.2,1938.8,86472,169653493.50,07-Sep-2026,15347,INE169A01031
CORONA,EQ,2100,2108.6,2056.7,2071.4,2077,2100.1,8419,17516048.90,07-Sep-2026,2241,INE02ZQ01018
COSMOFIRST,EQ,919.85,932.9,918.4,926.3,922,919.85,55031,50927843.15,07-Sep-2026,3415,INE757A01017
CCHHL,EQ,12.7,12.98,12.61,12.65,12.91,12.61,21353,274440.90,07-Sep-2026,105,INE652F01027
COUNCODOS,BE,6.44,6.64,6.4,6.51,6.41,6.45,20948,135837.38,07-Sep-2026,104,INE695B01025
CPCAP,EQ,129.1,140.7,128.11,135.89,136.9,128.33,111085,15146366.27,07-Sep-2026,1326,INE521J01018
CPSEETF,EQ,93.2,94.47,93.2,93.47,93.26,93.7,480522,45027212.03,07-Sep-2026,8409,INF457M01133
CRAFTSMAN,EQ,11456,11456,11100,11297,11250,11398,27397,308227043.00,07-Sep-2026,10299,INE00LO01017
CRAVATEX,EQ,335,335,320.2,322.05,322.05,329.5,207,67083.35,07-Sep-2026,36,INE145E01017
CRAYONS,SM,24.15,24.95,23.9,24,24,25.1,13000,315600.00,07-Sep-2026,11,INE0OFK01019
CREATIVEYE,EQ,6.19,6.25,6.03,6.18,6.07,6.19,5934,36679.41,07-Sep-2026,53,INE230B01021
CGRAPHICS,SM,145.6,148.5,140,142.85,144.75,147.6,71200,10330840.00,07-Sep-2026,50,INE0R7401011
CNL,EQ,1221.5,1244.9,1200,1209.5,1208.1,1215.5,20230,24646274.50,07-Sep-2026,1528,INE985W01018
CREDENT,SM,315.8,335,310.5,324.5,326,317.7,121200,39396120.00,07-Sep-2026,183,INE1KPX01025
CREDITACC,EQ,1448,1448.5,1420,1427.2,1425,1443.1,110842,158495842.10,07-Sep-2026,23191,INE741K01010
MUFTI,EQ,74.68,76.48,72.9,74,74.84,75.23,62838,4716977.03,07-Sep-2026,961,INE220Q01020
CRSL,BE,2.76,2.84,2.61,2.63,2.67,2.73,570828,1517160.35,07-Sep-2026,780,INE716D01033
CREST,EQ,357.35,375,351.75,370.65,373,359,5288,1942387.15,07-Sep-2026,139,INE559D01011
CRISIL,EQ,4800,4838.7,4769,4786.6,4773.7,4802,26082,125306622.40,07-Sep-2026,8189,INE007A01025
CRIZAC,EQ,160.31,164.79,160.11,162.15,162.25,160.29,199395,32435365.96,07-Sep-2026,3968,INE0S4R01014
CROMPTON,EQ,231.99,233.18,229.63,231.02,231.02,232.4,1668593,386341302.58,07-Sep-2026,35828,INE299U01018
CLSL,ST,82.95,83,82.95,83,83,87.25,6000,497900.00,07-Sep-2026,3,INE00NH01017
CROWN,EQ,114.7,117.8,114,115.39,115,112.84,18928,2180960.11,07-Sep-2026,284,INE491V01019
CSBBANK,EQ,328.4,328.4,318.75,321.15,322.85,328.55,390084,125938796.00,07-Sep-2026,14566,INE679A01013
CSLFINANCE,EQ,254.9,258,237.68,243.61,243.72,251.77,136742,33801366.95,07-Sep-2026,4053,INE718F01018
CSM,EQ,94,95,92.67,93.57,92.7,94.36,104718,9777031.29,07-Sep-2026,1451,INE0ZK601013
CUBEINVIT,IV,157.5,158,156.8,157.38,157,157.5,382415,60180595.55,07-Sep-2026,5421,INE0NR623014
CUBEXTUB,EQ,77.98,77.98,76.01,76.25,76.7,76.8,36300,2783358.86,07-Sep-2026,984,INE144D01012
CUMMINSIND,EQ,5035,5072,4985,5030,5030,5035,201783,1014641416.50,07-Sep-2026,27804,INE298A01020
CUPID,EQ,283.7,285.8,280.05,280.95,281,283.15,5517341,1557927448.45,07-Sep-2026,59356,INE509F01029
CURAA,EQ,76,80,76,77.96,77.25,72.46,2646,206740.70,07-Sep-2026,71,INE117B01020
CURIS,SM,151.35,169.8,151.35,165.7,169.8,151.35,60000,9573450.00,07-Sep-2026,47,INE1BZN01016
CURRENT,SM,83.3,85,83.25,85,85,85,12800,1080240.00,07-Sep-2026,8,INE1CRQ01014
CYBERMEDIA,EQ,26.82,28.99,26.4,26.57,26.52,26.4,438940,12040544.22,07-Sep-2026,2525,INE278G01037
CMRSL,SM,70.5,76.8,70.5,76.8,76.8,73.15,21600,1653320.00,07-Sep-2026,21,INE075Z01011
CYBERTECH,BE,133,134.99,132.5,134,134.85,133.36,19142,2568591.56,07-Sep-2026,219,INE214A01019
CYIENTDLM,EQ,856,873.9,851.95,865.35,869.05,856.95,271098,233915694.30,07-Sep-2026,16453,INE055S01018
CYIENT,EQ,1098.1,1117.6,1074.2,1105.4,1102.1,1101.8,362143,396658049.20,07-Sep-2026,24780,INE136B01020
DPWIRES,BE,154.62,156.49,154.2,155.98,156.46,154.62,5544,858827.26,07-Sep-2026,93,INE864X01013
DLINKINDIA,EQ,452,452,442.55,445.7,447.8,451.15,50148,22365463.50,07-Sep-2026,2416,INE250K01012
DPABHUSHAN,EQ,1419,1488.8,1406.2,1424.7,1420,1414.2,43118,62642175.80,07-Sep-2026,3798,INE266Y01019
DBCORP,EQ,196.9,197.82,193.55,195.24,194.9,195.65,61431,12009332.60,07-Sep-2026,2050,INE950I01011
DABUR,EQ,380.9,381.8,373.8,375.5,375.5,380.9,2530210,950614777.80,07-Sep-2026,33365,INE016A01026
DAICHI,BE,363.2,380,352,370.6,370,364.8,3024,1121031.70,07-Sep-2026,88,INE928C01010
DALBHARAT,EQ,1750,1752.1,1701.2,1713.9,1715,1749.3,81213,139736145.50,07-Sep-2026,9506,INE00R701025
DALMIASUG,EQ,441,463,441,447.8,448,438.55,292054,132523489.35,07-Sep-2026,8425,INE495A01022
DAMCAPITAL,EQ,144.3,145.21,143,143.38,143,144.9,155993,22446082.91,07-Sep-2026,2197,INE284H01025
DAMODARIND,BE,28.45,29.3,28.01,29.3,29.3,28.45,2507,72122.71,07-Sep-2026,26,INE497D01022
DANGEE,EQ,2.98,3.02,2.86,2.89,2.89,2.94,83815,244018.26,07-Sep-2026,154,INE688Y01022
DANISH,SM,845,874.1,836.75,870.1,872,854.1,48300,41320710.00,07-Sep-2026,188,INE0YU901016
DATAPATTNS,EQ,4569.1,4644,4554.3,4590.8,4604.5,4585,304258,1400546377.00,07-Sep-2026,31118,INE0IX101010
DATAMATICS,EQ,762.2,769,752.1,756.3,758.8,764.9,38172,29048216.45,07-Sep-2026,2432,INE365B01017
DAVANGERE,EQ,2.02,2.05,1.95,1.96,1.98,1.96,20523336,40880382.07,07-Sep-2026,4485,INE179G01029
DBSTOCKBRO,BE,28.4,28.96,28.4,28.61,28.94,28.63,1337,38584.50,07-Sep-2026,18,INE921B01025
DCI,EQ,351,357.85,341.8,351.25,350.15,350.55,54966,19208285.15,07-Sep-2026,2712,INE0A1101019
DCBBANK,EQ,220.9,222.99,218.05,221.31,221.5,220.74,877083,193143216.47,07-Sep-2026,18133,INE503A01015
DCG,SM,69,69,64.65,66.65,66.65,68.8,27600,1814400.00,07-Sep-2026,23,INE0S8401018
DCMFINSERV,EQ,5.2,5.35,5.04,5.33,5.33,5.2,3440,17555.38,07-Sep-2026,61,INE891B01012
DCM,BE,77.61,78.7,75.5,76.15,75.5,77.01,29267,2236618.62,07-Sep-2026,115,INE498A01018
DCMNVL,EQ,186.99,188,182.35,183.01,183,184.96,14824,2736073.74,07-Sep-2026,1058,INE08KP01019
DSFCL,BE,25.81,26.39,25.25,25.99,26.39,25.81,43735,1131023.26,07-Sep-2026,149,INE0OFM01015
DCMSRIND,EQ,45.97,47.46,44,44.53,44.8,44.91,523876,23835606.49,07-Sep-2026,4236,INE843D01027
DCMSIL,EQ,68.57,69.79,67,67.42,67.75,68.76,65873,4474456.42,07-Sep-2026,763,INE0OU201013
DCMSHRIRAM,EQ,1019.9,1025.4,1005,1011.2,1013.9,1020.9,56453,57084836.80,07-Sep-2026,4705,INE499A01024
DCW,EQ,45.86,48.99,45.67,47.99,48.08,45.98,5474375,263468684.45,07-Sep-2026,19024,INE500A01029
DCXINDIA,EQ,168.64,175.7,168.5,173.67,173.95,168.83,1095598,188517435.70,07-Sep-2026,11267,INE0KL801015
DDEVPLSTIK,EQ,275,278.95,272.3,274.75,274.85,273,102212,28187641.40,07-Sep-2026,2888,INE0HR601026
DENEERS,SM,172.45,174.8,168,168.9,170,172.3,34200,5867910.00,07-Sep-2026,27,INE0JWV01011
DENORA,EQ,812.3,835,806.05,814.35,812.2,812.3,2607,2134508.60,07-Sep-2026,234,INE244A01016
DECCANCE,EQ,569.9,583.45,567.1,573.15,570.3,569.75,23294,13388351.80,07-Sep-2026,717,INE583C01021
DECNGOLD,EQ,213.98,217.8,212.1,215.77,216,213.87,636636,136848691.31,07-Sep-2026,9786,INE945F01025
DECCANTRAN,SM,20.25,20.5,20.25,20.5,20.5,20,8400,171600.00,07-Sep-2026,7,INE0S7C01019
DEEDEV,EQ,667,690,652.5,677.05,682,658.25,299886,202564337.30,07-Sep-2026,12691,INE841L01016
DEEM,ST,44.1,44.4,44.1,44.4,44.4,42.3,3000,132900.00,07-Sep-2026,3,INE586O01011
DEEPINDS,EQ,790,799.5,765,785.2,785,786.45,736057,577248643.90,07-Sep-2026,32015,INE0FHS01024
DEEP,EQ,34.6,35.7,34.6,35.57,35.38,35,14659,515003.36,07-Sep-2026,95,INE00IY01012
DBEIL,EQ,6.61,7.71,6.61,7.5,7.6,6.43,3371577,25384422.40,07-Sep-2026,3562,INE0OPA01027
DEEPAKFERT,EQ,1362,1368.9,1337.2,1344.2,1347,1362.1,194988,262918570.20,07-Sep-2026,15524,INE501A01019
DEEPAKNTR,EQ,1712.4,1728.3,1636.5,1642.1,1645,1712.4,424929,704352232.70,07-Sep-2026,31041,INE288B01029
DELAPLEX,SM,100,104,100,103.8,103.85,100,9000,923070.00,07-Sep-2026,15,INE0SK801018
DELHIVERY,EQ,456,458.75,450.4,453.8,453.8,457.9,583502,264800526.00,07-Sep-2026,17404,INE148O01028
DELPHIFX,BE,6.06,6.25,5.85,6.01,5.91,6.04,106241,643834.46,07-Sep-2026,172,INE726L01027
DELTIC,SM,34.5,35.45,34.5,35.15,35.15,35.35,17000,595750.00,07-Sep-2026,11,INE0XRN01019
DELTACORP,EQ,56.25,56.8,56,56.2,56.05,56.12,457673,25751322.56,07-Sep-2026,3401,INE124G01033
DELTAMAGNT,EQ,59.45,59.45,56.7,58.38,59.2,58.4,1235,72793.91,07-Sep-2026,40,INE393A01011
DEN,EQ,27.7,28.07,27.7,27.9,27.9,27.97,188251,5250188.05,07-Sep-2026,931,INE947J01015
DENTA,EQ,275.4,283.25,272.65,280.65,280.95,275.35,128930,36082354.00,07-Sep-2026,4435,INE0R4L01018
DEVX,EQ,33.29,33.29,31.5,33,33.05,33.29,44383,1464136.26,07-Sep-2026,433,INE0VOV01021
DEVIT,EQ,24.12,25,24.05,24.27,24.39,24.21,60754,1477353.39,07-Sep-2026,364,INE060X01034
DEVYANI,EQ,138.93,140.57,137.11,138.8,140.1,139.28,1286011,178222506.80,07-Sep-2026,26804,INE872J01023
DHABRIYA,BE,503.45,505,490,496.05,500,503.45,8513,4244987.00,07-Sep-2026,169,INE260R01016
DBOL,EQ,126,129.4,125.03,127.52,127.5,124.99,207124,26378813.56,07-Sep-2026,3654,INE0I3401014
DHAMPURSUG,EQ,170.79,176.89,170.5,171.28,171.26,167.59,893333,154892634.59,07-Sep-2026,12761,INE041A01016
DHANBANK,EQ,31.92,31.99,30.97,31.36,31.29,31.86,691890,21778475.30,07-Sep-2026,2325,INE680A01011
DHANSA,SM,28.1,29.5,28.1,29.5,29.5,28.1,36000,1052100.00,07-Sep-2026,18,INE0M3I01029
DHANUKA,EQ,1011,1030,1004.4,1023.7,1021,1010.65,28708,29278316.85,07-Sep-2026,2218,INE435G01025
DHARARAIL,ST,139,140,137,140,140,136.6,27000,3760000.00,07-Sep-2026,18,INE2HJL01019
DHARAN,BZ,0.14,0.14,0.13,0.13,0.14,0.13,13389174,1836528.89,07-Sep-2026,1737,INE278R01034
DHARIWAL,SM,24.2,25.2,22.85,25.2,25.2,24,1881000,47050650.00,07-Sep-2026,201,INE0YRN01025
DHARMAJ,EQ,269.8,271.85,268.8,270.05,270.1,270.05,21811,5890646.15,07-Sep-2026,930,INE00OQ01016
DHATRE,EQ,4.35,5.17,4.21,4.57,4.62,4.33,122265,565042.04,07-Sep-2026,356,INE715T01031
DHOOTTRANS,EQ,1580,1584,1526.1,1551.7,1551,1615.7,1799977,2803227375.40,07-Sep-2026,68213,INE01NH01023
DHRUV,EQ,23,23.39,22.32,22.8,22.8,22.32,6742,155245.70,07-Sep-2026,45,INE506Z01015
DHUNINV,EQ,1017.9,1043,1017.35,1036.5,1036,1019.15,417,430440.65,07-Sep-2026,103,INE320L01011
DTIL,BE,151,151,144,146.08,146,150.64,16459,2417929.21,07-Sep-2026,147,INE341R01014
DVL,EQ,291.8,301,291,298.2,299,290.05,40018,11920489.85,07-Sep-2026,1307,INE477B01010
DIAMINESQ,EQ,241.06,244.77,239.48,242.29,242.9,240.99,6892,1669102.28,07-Sep-2026,179,INE591D01014
DIACABS,BE,340,340,325.2,332.6,332.9,331.8,904317,301113001.85,07-Sep-2026,8495,INE989C01038
DICIND,EQ,618.6,630,618.05,625.35,623,618.6,7985,4988385.95,07-Sep-2026,359,INE303A01010
DIFFNKG,EQ,475,479,444,454.4,452.45,474.9,545618,248710349.55,07-Sep-2026,19835,INE184O01015
DGCONTENT,EQ,23.55,25.5,23.55,24.55,24.56,24.83,4499,111209.97,07-Sep-2026,92,INE03JI01017
DIGIDRIVE,EQ,17.02,18.18,17.02,17.73,17.83,17.65,17456,311679.50,07-Sep-2026,130,INE0PSC01024
DIGIKORE,SM,40.1,40.1,38.05,38.4,38.3,40.1,26000,1006560.00,07-Sep-2026,38,INE0QJ901011
DIGISPICE,EQ,17.17,17.17,16.75,16.97,16.97,16.98,36898,625713.67,07-Sep-2026,223,INE927C01020
DIGITIDE,EQ,97.82,98.37,94.5,95.77,96.03,97.01,196958,18951120.05,07-Sep-2026,2541,INE0U4701011
DIGJAMLMTD,EQ,50.96,50.96,48.35,49.94,49.95,49.96,578,28940.01,07-Sep-2026,28,INE731U01028
DNAMEDIA,EQ,2.67,2.69,2.51,2.63,2.66,2.63,28920,76013.00,07-Sep-2026,96,INE016M01021
DBL,EQ,398,403,390,391.85,391.85,401,124937,49136229.25,07-Sep-2026,4124,INE917M01012
DISAQ,EQ,11950,12167,11621,11758,11899,11990,509,6060341.00,07-Sep-2026,360,INE131C01011
DISHTV,EQ,2.57,2.57,2.51,2.52,2.51,2.57,1384237,3499505.27,07-Sep-2026,1469,INE836F01026
DCAL,EQ,175,175,170.72,171.53,171.6,174.38,139366,23958080.35,07-Sep-2026,2318,INE385W01011
DIVGIITTS,EQ,1242,1285.2,1155.2,1175.9,1183,1235.8,213515,252799728.50,07-Sep-2026,17618,INE753U01022
DIVISLAB,EQ,9119.5,9315,9119.5,9315,9315,9100,502162,4649260533.00,07-Sep-2026,48476,INE361B01024
DIVINEHIRA,ST,108.35,113.75,106.6,112.85,113.75,109.45,13200,1466520.00,07-Sep-2026,10,INE0NA501011
DPEL,SM,580,603,576,600.75,602,578.75,119500,70842875.00,07-Sep-2026,186,INE0SCO01019
DIVYADHAN,ST,47.1,47.1,47.1,47.1,47.1,44.9,6000,282600.00,07-Sep-2026,2,INE0QYI01019
DIXON,EQ,14227,14429,13937,14180,14180,14240,377556,5345140968.00,07-Sep-2026,60937,INE935N01020
DJML,EQ,75.64,76.99,73.51,75.07,74.95,75.64,102035,7644003.05,07-Sep-2026,1746,INE0B1K01014
DLF,EQ,685,685,672.7,672.7,672.7,681.9,1252534,847486887.40,07-Sep-2026,32853,INE271C01023
DMCC,EQ,296,297,291.8,293.3,295,293.35,24500,7209324.05,07-Sep-2026,1057,INE505A01010
DHTL,SM,34.2,34.2,34.2,34.2,34.2,32.6,2400,82080.00,07-Sep-2026,2,INE0OGG01015
DODLA,EQ,1066.8,1083.9,1056.6,1073.1,1078.8,1066.8,17288,18551477.40,07-Sep-2026,2388,INE021O01019
DOLATALGO,EQ,71,71,69.5,69.96,69.65,70.91,121207,8484353.75,07-Sep-2026,1368,INE966A01022
DOLLAR,EQ,262.15,265,261,262.05,262.95,264.25,78512,20604418.40,07-Sep-2026,2164,INE325C01035
DOLLEX,SM,35.6,36.4,35.6,35.75,35.7,36.8,144000,5136000.00,07-Sep-2026,13,INE0JHH01011
DOLPHIN,EQ,687,741.4,660,720.4,718,674,400551,289649094.55,07-Sep-2026,9684,INE920A01037
DOMS,EQ,2203,2225,2195,2201.5,2201,2208.7,28632,63132485.30,07-Sep-2026,5691,INE321T01012
DONEAR,EQ,93.9,94.49,88.3,89.13,88.71,92.25,78902,7231437.56,07-Sep-2026,893,INE668D01028
DPSCLTD,BE,7.29,7.29,7.12,7.18,7.27,7.09,64844,468969.60,07-Sep-2026,450,INE360C01024
AGARWALEYE,EQ,514.1,528.8,513.8,518.25,518.3,514.1,402398,210012832.75,07-Sep-2026,15128,INE943P01029
DRAGARWQ,EQ,5475,5494.5,5280,5323.5,5325,5422.5,2556,13798032.00,07-Sep-2026,1211,INE934C01018
LALPATHLAB,EQ,1880,1913,1870.1,1901.9,1900,1877.5,191362,362942812.70,07-Sep-2026,25834,INE600L01024
DRREDDY,EQ,1150.5,1163.2,1141.8,1144.2,1144.2,1151,420952,484422819.50,07-Sep-2026,25469,INE089A01031
DRCSYSTEMS,EQ,13.78,14.18,13.2,13.25,13.23,13.64,84530,1141357.20,07-Sep-2026,412,INE03RS01027
DREAMFOLKS,EQ,66.01,66.96,65.45,65.94,65.7,66.93,37302,2461820.53,07-Sep-2026,803,INE0JS101016
DREDGECORP,EQ,1080,1096,1050.1,1054.2,1056.9,1087.7,147493,158160317.60,07-Sep-2026,7381,INE506A01018
DRONE,SM,33.5,33.5,32.65,33.2,33.2,33.5,15500,512325.00,07-Sep-2026,27,INE0P7201019
DSKULKARNI,BE,19.8,19.8,19.8,19.8,19.8,19.42,555,10989.00,07-Sep-2026,16,INE891A01022
KEEPLEARN,EQ,2,2.24,1.89,1.91,1.91,1.87,173243,350579.69,07-Sep-2026,151,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,1000,999.99,94305,94304995.11,07-Sep-2026,190,INF740KA1EU7
BANK10ADD,EQ,16.93,17.14,16.8,16.91,16.89,16.93,1853887,31219732.85,07-Sep-2026,200,INF740KA1YH2
BANKADD,EQ,58.67,58.82,58.41,58.71,58.79,58.99,82169,4804826.61,07-Sep-2026,188,INF740KA1RX3
GOLDADD,EQ,14.9,14.9,14.65,14.74,14.76,14.95,2711253,39974939.59,07-Sep-2026,11521,INF740KA1ZP2
ITADD,EQ,32.5,32.73,31.68,31.79,31.98,32.57,195664,6222022.76,07-Sep-2026,255,INF740KA1SX1
EQUAL50ADD,EQ,340,340,337.57,338.64,338.55,340.33,30125,10187330.24,07-Sep-2026,505,INF740KA1QK2
NIFTYADD,EQ,252.48,255.5,249.96,250.91,250.69,252.48,4423,1111392.27,07-Sep-2026,238,INF740KA1CL0
PSUBANKADD,EQ,86.36,86.36,85,85.39,85.55,86.43,35983,3073056.78,07-Sep-2026,326,INF740KA1SY9
PVTBANKADD,EQ,28.25,28.29,28.17,28.24,28.29,28.34,26044,735017.15,07-Sep-2026,136,INF740KA1TA7
MIDQ50ADD,EQ,25.04,25.04,24.85,24.92,24.97,25.01,37263,928328.13,07-Sep-2026,252,INF740KA1ZF3
SENSEXADD,EQ,79.29,79.29,78.45,78.54,78.9,79.29,1646,129461.42,07-Sep-2026,43,INF740KA1SZ6
SILVERADD,EQ,22.34,22.34,22.04,22.15,22.15,22.44,5429513,120115819.11,07-Sep-2026,6947,INF740KA1ZQ0
FLEXIADD,EQ,10.11,10.11,9.95,9.98,10.02,10.06,69225,691585.43,07-Sep-2026,534,INF740KA1WU9
FMCGADD,EQ,46.71,46.71,45.87,45.93,46.06,46.25,21129,970429.63,07-Sep-2026,242,INF740KA1ZA4
GSEC10ADD,EQ,26.79,26.81,26.75,26.81,26.81,26.79,11,294.51,07-Sep-2026,3,INF740KA1ZI7
HEALTHADD,EQ,16.6,17,16.56,16.68,16.76,16.58,13107,217778.96,07-Sep-2026,264,INF740KA1ZG1
LIQUIDADD,EQ,1143.64,1143.81,1143.63,1143.64,1143.63,1143.51,2275197,2601988315.52,07-Sep-2026,568,INF740KA1UM0
MIDBANKADD,EQ,17.5,17.5,17.35,17.38,17.38,17.5,2242,38980.89,07-Sep-2026,30,INF740KA1ZH9
MIDCAPADD,EQ,23.28,23.28,23.09,23.12,23.09,23.28,1740,40348.28,07-Sep-2026,47,INF740KA1WW5
MSCIADD,EQ,29.44,29.44,29.25,29.3,29.3,29.53,1891,55415.02,07-Sep-2026,24,INF740KA1WV7
NEXT30ADD,EQ,42.57,42.64,42.36,42.49,42.64,42.69,7601,322332.11,07-Sep-2026,70,INF740KA1VE5
NEXT50ADD,EQ,73.28,73.35,72.95,73.04,73.35,73.52,2995,219155.89,07-Sep-2026,150,INF740KA1XU7
