SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
ELECTCAST,EQ,77.5,78.2,74.66,75.23,75.45,77.62,1365788,103452290.30,15-Sep-2026,12246,INE086A01029
ELECTHERM,EQ,956.3,988.3,926.5,945.35,943.3,956.3,16105,15622410.70,15-Sep-2026,841,INE822G01016
ELGNZ,SM,84.25,85,82.5,84.3,84.8,85.35,13000,1087900.00,15-Sep-2026,13,INE0R9101015
ELGIEQUIP,EQ,627.55,641.4,606.8,612.05,611,617.7,626303,392095037.40,15-Sep-2026,45285,INE285A01027
ELGIRUBCO,EQ,59.7,59.7,55.41,55.83,55.52,58.48,47619,2717691.41,15-Sep-2026,746,INE819L01012
ELIN,EQ,91.41,92.49,86.02,87.15,86.95,90.96,169405,15117072.93,15-Sep-2026,2645,INE050401020
ELITECON,EQ,8.48,8.58,8.36,8.57,8.58,8.18,12249273,104959257.68,15-Sep-2026,10533,INE669R01026
ELLEN,EQ,382.05,382.45,351.1,355.1,366.5,380.2,1197962,433930736.80,15-Sep-2026,31081,INE236E01022
ELPROINTL,EQ,173.5,174.89,171.9,172.85,172.5,173.24,17260,2986316.85,15-Sep-2026,202,INE579B01039
EMAPARTNER,SM,83.9,83.9,79.1,79.1,79.1,82.7,15000,1206350.00,15-Sep-2026,11,INE0ZOL01023
EMAMILTD,EQ,374,382.65,371.2,373.7,373.7,363.8,2883728,1089788968.15,15-Sep-2026,57777,INE548C01032
EMAMIPAP,BE,116.05,117.8,113,113,113,116,25983,2968591.72,15-Sep-2026,236,INE830C01026
EMAMIREAL,EQ,68.1,69.9,67.05,67.45,68,69.8,5992,408676.62,15-Sep-2026,96,INE778K01012
EMBDL,EQ,55.32,56.38,53.9,55.01,55.35,55.28,3033004,167571914.92,15-Sep-2026,8995,INE069I01010
EMBASSY,RR,435.51,440,435.51,439.48,439.54,439.07,489706,214474779.16,15-Sep-2026,31308,INE041025011
EMCURE,EQ,1977,2014.3,1974,1993,2005,1978.9,239137,477733914.40,15-Sep-2026,29588,INE168P01015
ETML,SM,84,85,80.05,80.05,80.05,80.75,12000,986940.00,15-Sep-2026,9,INE0RHD01013
EMKAY,EQ,254,254.45,240,241.45,243,250.9,26566,6512524.45,15-Sep-2026,807,INE296H01011
EMKAYTOOLS,SM,94.5,94.8,92.8,94.75,94.8,94.5,1200,113220.00,15-Sep-2026,7,INE332S01011
EMMBI,BE,90.99,92.85,88,90.39,91.4,88.95,4997,453431.50,15-Sep-2026,77,INE753K01015
EMMVEE,EQ,346,349.7,322.45,328.55,329.6,346,2890305,971476431.85,15-Sep-2026,64058,INE1C6T01020
EMPIND,EQ,1049,1056,1020.1,1038.3,1045,1054,3778,3925040.60,15-Sep-2026,498,INE515H01014
EMPOWER,EQ,2.34,2.39,2.32,2.38,2.39,2.28,20036776,47599788.46,15-Sep-2026,4522,INE507F01023
EMSLIMITED,EQ,387,387,371.05,373.95,373,383.1,200788,75659619.80,15-Sep-2026,5350,INE0OV601013
EMUDHRA,EQ,535,592.85,531,592.85,592.85,494.05,1550701,904287167.70,15-Sep-2026,27013,INE01QM01018
ENCOMPAS,SM,258,260.25,258,260.25,260.25,259.5,800,207300.00,15-Sep-2026,2,INE433T01015
ENDURANCE,EQ,2692.6,2710,2609.8,2614.6,2629,2692.6,45517,120852325.40,15-Sep-2026,9234,INE913H01037
ENERGYDEV,EQ,14.72,15.5,14.14,14.27,14.2,14.92,50557,732617.86,15-Sep-2026,461,INE306C01019
EMMIL,SM,120,120,117.5,118.9,118.9,119.95,2250,268087.50,15-Sep-2026,6,INE0S1L01013
ENFUSE,SM,148,148,145,146.5,145,158,1200,175800.00,15-Sep-2026,2,INE0S3X01014
ENGINERSIN,EQ,270,273,261.6,262.45,262.4,268.95,2408462,639346926.05,15-Sep-2026,59518,INE510A01028
ENKEIWHEL,EQ,412.95,413,394.6,398.55,397,399,2736,1105003.45,15-Sep-2026,174,INE130L01014
ENSER,SM,14.05,14.05,14.05,14.05,14.05,15.15,10000,140500.00,15-Sep-2026,2,INE0R9I01021
ENTERO,EQ,1812,1825.4,1730,1802.1,1800,1815.4,144363,255912957.00,15-Sep-2026,18679,INE010601016
ENIL,EQ,103.8,103.8,99.61,100.4,101,101.24,9593,964320.46,15-Sep-2026,337,INE265F01028
EIEL,EQ,207.11,208.25,196,196.91,197.99,207.11,875481,175676450.50,15-Sep-2026,15031,INE0LLY01014
ENVIRO,SM,70.5,73.4,60,69.7,68.85,68.25,114000,7831850.00,15-Sep-2026,47,INE0SUH01015
EPACK,EQ,185.49,186.79,176.72,177.7,178,185.15,422360,76442326.96,15-Sep-2026,8220,INE0G5901015
EPACKPEB,EQ,244.05,245.65,215.46,221.26,222.8,240.44,705316,161318163.64,15-Sep-2026,14104,INE0MLS01022
EPIGRAL,EQ,1134.8,1136.6,1076.7,1092.2,1082.6,1131.1,49513,54161023.90,15-Sep-2026,4331,INE071N01016
EPL,EQ,240.65,240.8,234.5,235.9,235.05,239.3,1961583,464393907.25,15-Sep-2026,38667,INE255A01020
EEPL,ST,128.15,133.15,128,129.95,130,133.05,11000,1422600.00,15-Sep-2026,11,INE11HF01010
EPWINDIA,ST,255,255,242.25,242.25,242.25,255,12000,2928300.00,15-Sep-2026,10,INE1KEC01023
EQUIPPP,BE,22.54,23.5,22.05,23.4,23.4,22.57,21347,499690.39,15-Sep-2026,22,INE217G01035
EQUITASBNK,EQ,73.04,73.55,71.05,71.35,71.35,73.15,1749775,126039915.93,15-Sep-2026,19891,INE063P01018
ERIS,EQ,1355.5,1359.9,1300.6,1310.1,1305,1355.5,44182,58961875.70,15-Sep-2026,6476,INE406M01024
ESABINDIA,EQ,5860,5886.5,5736.5,5751,5741,5884,5649,32613146.00,15-Sep-2026,1618,INE284A01012
ESAFSFB,BE,39.01,40.1,38.4,38.98,38.85,39.61,435491,17054201.32,15-Sep-2026,1647,INE818W01011
ESCONET,ST,238.05,239,237.05,237.05,237.05,249.5,11600,2754880.00,15-Sep-2026,26,INE0RQZ01017
ESCORTS,EQ,2895,2899.6,2822.2,2835.8,2830,2899.7,49945,142088923.70,15-Sep-2026,11152,INE042A01014
ESDS,EQ,1800,1827.4,1681,1824.7,1827.4,1740.4,6742443,11867622957.40,15-Sep-2026,315746,INE0DRI01029
ESPRIT,SM,62,62,62,62,62,63,1600,99200.00,15-Sep-2026,1,INE0SBP01018
ESSARSHPNG,EQ,16.31,17.15,15.61,15.76,15.79,16.31,184779,2983023.68,15-Sep-2026,905,INE122M01019
ESFL,SM,122.05,122.2,117,120.55,121.65,119.95,21600,2594052.00,15-Sep-2026,34,INE0ITO01014
ESTER,EQ,90.53,93.85,86.2,87.03,86.7,89.89,59979,5274757.64,15-Sep-2026,1196,INE778B01029
ETERNAL,EQ,327.5,327.95,314.65,315.25,315.25,323.5,12538697,4006292162.00,15-Sep-2026,99234,INE758T01015
ETHOSLTD,EQ,2646,2660,2567.5,2574.1,2590,2635.4,26476,68799544.70,15-Sep-2026,9216,INE04TZ01018
EUREKAFORB,EQ,394.25,405.4,389.55,394.3,394,394.15,97508,38623464.80,15-Sep-2026,8665,INE0KCE01017
EIFFL,BE,275.6,275.6,275.6,275.6,275.6,281.2,45,12402.00,15-Sep-2026,6,INE546V01010
EUROBOND,EQ,146.21,149.99,146,146.98,147,150.46,2050,302139.43,15-Sep-2026,87,INE505V01016
EUROPRATIK,EQ,249.4,250.05,238,240.5,239,245.7,231445,55842257.90,15-Sep-2026,2954,INE198501012
EUROTEXIND,BE,13.1,13.1,12.6,12.6,12.6,13.2,713,9235.30,15-Sep-2026,9,INE022C01012
EVEREADY,EQ,362.95,362.95,329.6,336.75,335,363,204803,69944702.30,15-Sep-2026,5427,INE128A01029
EVERESTIND,BE,409.85,409.9,398,399,402.95,408,9599,3849153.10,15-Sep-2026,123,INE295A01018
EKC,EQ,101.8,102.39,98.1,98.8,98.84,101.8,215796,21573455.83,15-Sep-2026,2442,INE184H01027
EXCELINDUS,EQ,990.6,1002.9,959.8,965.7,965.6,980.8,12066,11769186.00,15-Sep-2026,1297,INE369A01029
EXCELSOFT,EQ,81.05,84.7,76.15,77.63,77.75,81.03,2340141,189574142.04,15-Sep-2026,18670,INE606N01019
EXICOM,EQ,183.2,184.34,167,168.43,169.8,182.28,1644397,286300578.34,15-Sep-2026,21457,INE777F01014
EXIDEIND,EQ,412.65,417.95,405.1,409.2,407.5,412.65,1537472,635741215.00,15-Sep-2026,45216,INE302A01020
EXIMROUTES,SM,104,104,104,104,104,106.9,92800,9651200.00,15-Sep-2026,1,INE19I001020
EXPLEOSOL,EQ,891,914,860,862.6,868,889.5,33126,29296008.60,15-Sep-2026,3344,INE201K01015
EXXARO,EQ,6.38,6.48,6.2,6.35,6.45,6.38,241706,1526782.87,15-Sep-2026,577,INE0GFE01026
FABTECH,EQ,148.07,148.6,145.21,146.3,145.75,147.02,95273,13984764.86,15-Sep-2026,821,INE0HF201011
FACT,EQ,780.15,785.15,751.4,754.55,755,779.6,118792,90925778.50,15-Sep-2026,8157,INE188A01015
FAIRCHEMOR,BE,639.9,639.9,605,608.85,605,623.95,5990,3661984.70,15-Sep-2026,399,INE0DNW01011
FALCONTECH,SM,12.9,12.9,12.9,12.9,12.9,12.9,1200,15480.00,15-Sep-2026,1,INE0PQK01013
FASCINATE,SM,51.35,52.6,50.5,50.5,50.5,53.15,71200,3655800.00,15-Sep-2026,72,INE1Q2D01019
FAZE3Q,EQ,489.45,491.45,465,467.85,471,489.45,16501,7816760.50,15-Sep-2026,1192,INE963C01033
FCSSOFT,EQ,1.46,1.47,1.42,1.42,1.43,1.44,1322981,1907974.40,15-Sep-2026,1545,INE512B01022
FDC,EQ,340,354.85,339.75,349.7,349.65,341.45,470213,164473865.55,15-Sep-2026,13560,INE258B01022
FEDFINA,EQ,158.6,160.04,152.82,153.51,153.3,158.53,598566,93072958.26,15-Sep-2026,10400,INE007N01010
FEDDERSHOL,EQ,49.65,49.9,49.01,49.14,49.11,48.51,1540025,76025856.34,15-Sep-2026,5603,INE417D01020
FEDERALBNK,EQ,344.45,344.5,339.45,343,343,344.5,3090047,1056091272.40,15-Sep-2026,50376,INE171A01029
FMGOETZE,EQ,466.25,466.4,441,445.65,446.8,461,274593,123243268.65,15-Sep-2026,9760,INE529A01010
FELIX,SM,215.95,223.5,198.1,211.35,206,216.3,166000,34232475.00,15-Sep-2026,215,INE901X01013
FERMENTA,EQ,478,479,468,471,473,474.65,59767,28263108.95,15-Sep-2026,5076,INE225B01021
FIBERWEB,EQ,27.1,27.98,25.56,25.63,25.62,27.1,17411,455244.02,15-Sep-2026,312,INE296C01020
FIDEL,SM,154,158,153.95,158,158,154,7000,1085950.00,15-Sep-2026,6,INE0LQQ01019
FIEMIND,EQ,2013.9,2020,1931,1938.1,1940,2009.5,61058,120076058.50,15-Sep-2026,11113,INE737H01014
FILATFASH,EQ,0.18,0.19,0.18,0.18,0.19,0.18,17462471,3169457.31,15-Sep-2026,1930,INE185E01021
FILATEX,EQ,89.5,91.3,80.05,82.41,80.69,87.41,8356838,719814737.12,15-Sep-2026,40662,INE816B01035
FINBUD,SM,129.85,130.8,125.1,126.95,125.1,128.55,30000,3855850.00,15-Sep-2026,29,INE0EDU01014
FINEORG,EQ,5160.5,5167.5,5081,5153.5,5167.5,5167.5,18010,92538197.00,15-Sep-2026,5665,INE686Y01026
FCL,EQ,58,58.39,52.25,53.88,53.82,57.72,29470137,1596612738.39,15-Sep-2026,95559,INE045J01034
FINKURVE,EQ,75,76.83,70.3,72.68,72.1,72.49,389220,29019893.78,15-Sep-2026,6021,INE734I01027
FINOPB,EQ,141,141.96,137.03,137.73,138,139.83,136375,18843917.43,15-Sep-2026,1922,INE02NC01014
FINCABLES,EQ,1420,1421.6,1326.4,1339.9,1340.5,1424,1266116,1731608861.60,15-Sep-2026,63170,INE235A01022
FINPIPE,EQ,153.67,154.43,150.51,151.33,151.2,153.45,428132,64899555.47,15-Sep-2026,20054,INE183A01024
FSL,EQ,250.15,292,250.15,283.35,285,247.6,33931358,9589359643.85,15-Sep-2026,356090,INE684F01012
FISCHER,EQ,35.95,35.98,33.7,34.02,34.88,35.87,300708,10436968.60,15-Sep-2026,1880,INE771F01041
FIVESTAR,EQ,558,558,536.35,541.95,542.55,551.05,513721,280583056.55,15-Sep-2026,37495,INE128S01021
FLAIR,EQ,238.2,244.65,232.02,233.73,232.85,236.08,69539,16387150.46,15-Sep-2026,1906,INE00Y201027
FLEXITUFF,BE,2.18,2.24,2.14,2.24,2.24,2.14,78787,175436.78,15-Sep-2026,112,INE060J01017
FLYSBS,SM,707,719.95,643.4,650.95,650,702.65,101200,68872630.00,15-Sep-2026,374,INE0VCK01011
FOCUS,BE,61.68,62,60.13,60.87,60.87,61.84,13306,813346.63,15-Sep-2026,153,INE593W01028
FONEBOX,SM,131.25,131.25,131.25,131.25,131.25,125,25000,3281250.00,15-Sep-2026,16,INE0Q4701019
FOODSIN,EQ,55.23,55.23,53.02,53.49,53.5,55.23,50438,2742103.61,15-Sep-2026,1069,INE976E01023
FORCAS,ST,214.9,214.9,205.9,205.9,205.9,216.7,16000,3331920.00,15-Sep-2026,8,INE0U2501017
FORCEMOT,EQ,17710,17785,17200,17245,17245,17705,68042,1186348438.00,15-Sep-2026,19695,INE451A01017
FORGEAUTO,SM,101,101,100.95,100.95,100.95,100.7,7200,726900.00,15-Sep-2026,2,INE0YKW01013
FORTIS,EQ,894,896.55,875.2,880.1,880.1,887.8,842800,747771598.10,15-Sep-2026,21044,INE061F01013
FOSECOIND,EQ,6277.5,6367.5,6100,6223.5,6290,6194.5,11949,74496589.50,15-Sep-2026,3037,INE519A01011
FRACTAL,EQ,765.95,780,743.1,748.1,751.15,764.45,404374,304971173.30,15-Sep-2026,19883,INE212S01015
FREDUN,EQ,1424.7,1424.7,1308.1,1327.9,1339.6,1412.2,66072,89642724.30,15-Sep-2026,8036,INE194R01017
FRESHARA,ST,485,485,460.75,460.75,460.75,485,14400,6734520.00,15-Sep-2026,22,INE0SFW01015
FROG,SM,268,301.5,251.05,265,258,263.1,114400,32761300.00,15-Sep-2026,222,INE385O01018
FRONTSP,EQ,1240,1247,1195.4,1226.6,1232.9,1240,19127,23365067.70,15-Sep-2026,2523,INE572D01014
NYKAA,EQ,345.4,346.15,336.2,336.2,336.2,344.5,2338555,799247528.25,15-Sep-2026,33498,INE388Y01029
UTLSOLAR,EQ,445,447.8,419.05,421.9,423.6,447.8,342061,145607485.10,15-Sep-2026,19578,INE12UR01024
FUSION,EQ,189.9,193.68,187.45,188.18,187.55,189.72,495689,94134452.23,15-Sep-2026,15323,INE139R01012
FLFL,BZ,1.21,1.21,1.15,1.15,1.15,1.16,40091,46532.96,15-Sep-2026,85,INE452O01016
FEL,BZ,0.38,0.38,0.37,0.37,0.37,0.37,226699,84966.97,15-Sep-2026,132,INE623B01027
FELDVR,BZ,2.08,2.11,2.02,2.05,2.05,2.12,7080,14569.73,15-Sep-2026,25,IN9623B01058
FMNL,EQ,9.65,9.65,8.97,9.09,9.18,9.43,45720,414385.58,15-Sep-2026,145,INE360L01017
GMBREW,EQ,910,914,901.6,905.7,905.05,910.9,19543,17723580.75,15-Sep-2026,1643,INE075D01018
GRINFRA,EQ,855.8,857.5,832,838.15,837,855.8,11367,9580373.95,15-Sep-2026,2034,INE201P01022
GTECJAINX,EQ,24.8,29.31,24.8,29.31,29.31,26.65,20231,561777.00,15-Sep-2026,111,INE586X01012
GABRIEL,EQ,1347.1,1383.5,1292,1300.5,1292,1346.4,212338,284377737.50,15-Sep-2026,22921,INE524A01029
GATECH,BE,0.7,0.7,0.7,0.7,0.7,0.73,6607161,4625012.70,15-Sep-2026,4388,INE224E01028
GATECHDVR,BE,0.48,0.5,0.47,0.49,0.5,0.48,371009,182441.19,15-Sep-2026,233,INE224E01036
GAIL,EQ,173.62,173.82,169.73,170.88,170.88,173.62,6202446,1062711156.37,15-Sep-2026,59419,INE129A01019
GAJA,EQ,152.61,153.09,141.2,142.55,144.5,152.6,792538,116013267.87,15-Sep-2026,9188,INE18UN01038
GAJANAND,SM,8,8,8,8,8,8.25,3000,24000.00,15-Sep-2026,1,INE0QTE01018
GALAPREC,EQ,1038.6,1051,985,992.1,998,1031,25832,26118459.90,15-Sep-2026,2602,INE0RE001014
GALAXYSURF,EQ,2187.2,2198.9,2100,2127.3,2150,2187.3,22677,48600913.50,15-Sep-2026,5418,INE600K01018
GALLANTT,EQ,546.9,548.75,531,534.65,535,546.4,75010,40480105.25,15-Sep-2026,4389,INE297H01019
GANDHAR,EQ,274.2,275.85,257.8,260.45,262.6,272.7,886074,237812814.45,15-Sep-2026,21996,INE717W01049
GANDHITUBE,EQ,887.75,887.75,870.05,871.2,870.05,887.75,3736,3280011.10,15-Sep-2026,305,INE524B01027
GANESHBE,BE,134.25,134.95,125.05,125.35,125.94,131.63,119026,15234638.89,15-Sep-2026,813,INE388A01029
GANESHCP,EQ,168.41,168.54,163.25,163.79,163.31,167.36,70307,11677135.22,15-Sep-2026,1767,INE652V01016
GGBL,SM,219.8,219.9,206,206.65,207.6,215.5,30300,6414330.00,15-Sep-2026,96,INE0R8C01018
GANESHHOU,EQ,755.4,764,741.3,745.1,741.3,763.4,26112,19594473.90,15-Sep-2026,1997,INE460C01014
GANESHIN,ST,102.5,102.5,97,97.2,97.1,101.55,30400,2991720.00,15-Sep-2026,34,INE0TVT01024
GANECOS,EQ,1005,1024.8,993,1007,1008,1013.3,80714,81370801.00,15-Sep-2026,6326,INE845D01014
GANGABATH,SM,20,20,20,20,20,19.9,3000,60000.00,15-Sep-2026,1,INE0ZI101018
GANGAFORGE,EQ,1.59,1.65,1.56,1.63,1.64,1.58,5791282,9383505.72,15-Sep-2026,1497,INE691Z01023
GANGESSECU,EQ,116.36,116.89,113.12,113.52,113.35,115.11,355,40638.11,15-Sep-2026,21,INE335W01016
GRSE,EQ,2434.5,2437.6,2350,2358.8,2358,2427.5,270785,644202228.80,15-Sep-2026,26926,INE382Z01011
GARUDA,EQ,182.9,184.17,175,176.05,176.89,181.9,384253,68783784.03,15-Sep-2026,5964,INE0JVO01026
GRWRHITECH,EQ,6921,6930,6566,6603.5,6590,6921.5,31955,214272771.00,15-Sep-2026,9971,INE291A01017
GARFIBRES,EQ,798.4,799.3,780.05,785.5,785.55,795.7,70578,55490040.75,15-Sep-2026,5816,INE276A01018
GATEWAY,EQ,53.5,54,52.35,52.49,52.51,53.35,543148,28790158.35,15-Sep-2026,5263,INE079J01017
GAUDIUMIVF,EQ,119.8,125.5,113.6,114.42,114.8,117.75,217265,25923070.49,15-Sep-2026,1923,INE0P8B01020
GAYAHWS,EQ,1.95,1.95,1.86,1.88,1.9,1.92,169792,324511.22,15-Sep-2026,335,INE287Z01012
GAYAPROJ,EQ,27.28,27.33,24.73,26.15,26.79,26.03,3617474,94985175.30,15-Sep-2026,8172,INE336H01023
GVPIL,EQ,648,656.95,620.05,620.05,620.05,652.65,211646,134053995.55,15-Sep-2026,6776,INE878A01011
GVT&D,EQ,4520,4520,4191.6,4246.9,4246.9,4548.1,1106490,4762625906.80,15-Sep-2026,97820,INE200A01026
GEECEE,BE,362.95,372.75,350,350.1,350.1,364.55,2008,723862.20,15-Sep-2026,33,INE916G01016
GEEKAYWIRE,EQ,27.84,31.72,27.84,29.34,29,27.83,463841,13958675.52,15-Sep-2026,3614,INE669X01032
GEMAROMA,EQ,160.87,163.45,157.12,158.08,158.7,160.87,100204,16015965.04,15-Sep-2026,1250,INE06XZ01023
GICRE,EQ,350,350.2,337.1,338.2,340.55,349.4,370114,126800504.95,15-Sep-2026,13004,INE481Y01014
GENCON,EQ,41.31,41.8,39.25,39.67,39.25,41.01,240268,9753633.02,15-Sep-2026,771,INE854S01022
GENESYS,EQ,307,314.49,280.19,285.51,289,307.81,945103,283077543.94,15-Sep-2026,20016,INE727B01026
GENSOL,BZ,16.65,17.4,16.4,16.94,17,17.1,49482,841432.04,15-Sep-2026,467,INE06H201014
GENUSPAPER,EQ,11.83,12.4,11.25,11.38,11.45,12.04,197130,2303487.57,15-Sep-2026,712,INE949P01018
GENUSPOWER,EQ,323.95,325.3,301.1,306.5,306.85,323.1,1644408,513465838.95,15-Sep-2026,29709,INE955D01029
GENXAI,SM,82,82,77,78,78,82.4,21600,1699260.00,15-Sep-2026,18,INE1W0N01014
GEOJITFSL,EQ,79.22,79.99,76.6,77.27,77.09,78.6,214765,16721646.95,15-Sep-2026,3495,INE007B01023
GFLLIMITED,EQ,58.27,58.27,54.19,54.69,54.45,58.27,88311,4957956.74,15-Sep-2026,1789,INE538A01037
GHCL,EQ,422.15,430,422,423.15,424.75,421.15,100745,42751469.75,15-Sep-2026,4014,INE539A01019
GHCLTEXTIL,EQ,131.8,132.08,118.11,119.62,119.2,130.76,1302642,160870720.98,15-Sep-2026,15053,INE0PA801013
GICHSGFIN,EQ,136.11,137.5,134.5,134.89,134.56,136.84,50826,6893614.10,15-Sep-2026,1110,INE289B01019
GILLANDERS,EQ,109,109,101.02,102.91,104,103.58,3729,384023.60,15-Sep-2026,184,INE047B01011
GILLETTE,EQ,7310,7321,7207,7248.5,7216,7307,11161,81168361.50,15-Sep-2026,3507,INE322A01010
GINNIFILA,BE,40.99,42.99,40.57,42.18,42.5,41,37544,1557616.78,15-Sep-2026,120,INE424C01010
GIRIRAJ,SM,88.7,88.7,87,88.7,88.7,84.5,16250,1437150.00,15-Sep-2026,23,INE614Z01017
GKENERGY,EQ,127.71,127.85,122.28,123.57,122.5,127.85,220707,27646054.80,15-Sep-2026,2985,INE1AG301022
GKB,EQ,64.79,67.44,64.79,67.42,67.42,64.79,340,22296.55,15-Sep-2026,6,INE265D01015
GKWLIMITED,EQ,1589.8,1599,1551,1554,1562,1584.8,423,660124.50,15-Sep-2026,43,INE528A01020
GLAND,EQ,2930,2940,2856.9,2895.5,2909,2922.3,497958,1441792553.60,15-Sep-2026,47249,INE068V01023
GLAXO,EQ,2814.9,2840.8,2775.8,2818.9,2823,2828.4,39814,111782940.70,15-Sep-2026,7175,INE159A01016
GLENMARK,EQ,2420.8,2429.8,2346.6,2371.7,2371.7,2419.2,275789,657483323.00,15-Sep-2026,30418,INE935A01035
GLOBAL,EQ,128,128.09,123.11,126.23,127,126.91,86903,10874106.89,15-Sep-2026,1064,INE291W01037
MEDANTA,EQ,1454,1464.6,1410,1418.1,1417.9,1447.2,65507,93284819.40,15-Sep-2026,11152,INE474Q01031
GLOBALPET,SM,163.05,163.05,163.05,163.05,163.05,170.55,750,122287.50,15-Sep-2026,1,INE0PS501019
GSLSU,EQ,28.98,29.66,27.71,28,27.82,28.25,84868,2438606.02,15-Sep-2026,888,INE0JSX01015
GLOBALVECT,EQ,136,136,129,129.84,129.5,132.17,7660,1002937.04,15-Sep-2026,417,INE792H01019
GLOBALE,EQ,11.49,11.89,11.01,11.7,11.7,11.38,2350,27210.33,15-Sep-2026,40,INE0URU01010
GLOBECIVIL,EQ,44.19,46.29,42.23,43.5,43.01,44.21,83670,3696425.14,15-Sep-2026,1437,INE0V3U01015
GLOBE,EQ,1.81,1.85,1.76,1.76,1.76,1.81,241250,435073.81,15-Sep-2026,340,INE581X01021
GICL,BE,24.74,24.86,23.8,24.42,24.5,24.74,78057,1903549.28,15-Sep-2026,175,INE947T01022
GSTL,SM,10.45,10.45,10.45,10.45,10.45,10.95,4000,41800.00,15-Sep-2026,4,INE00WS01056
GLOBUSSPR,EQ,839.9,843.55,810.25,820.55,824.4,839.75,116617,95875590.30,15-Sep-2026,10274,INE615I01010
GLOSTERLTD,EQ,575.5,588,575,575.1,575,583.1,2489,1433797.20,15-Sep-2026,91,INE350Z01018
GLOTTIS,EQ,58,59.42,58,59.03,59.23,59.04,26442,1560512.46,15-Sep-2026,372,INE0TQE01026
GMMPFAUDLR,EQ,1325,1384.8,1323.7,1348,1350,1307.9,1157001,1570784775.90,15-Sep-2026,70256,INE541A01023
GMRAIRPORT,EQ,98,98.28,92.92,92.97,92.97,97.98,10370386,978315440.97,15-Sep-2026,70939,INE776C01039
GMRP&UI,EQ,93.55,94.38,90,90.35,90.5,94.07,813767,74971304.29,15-Sep-2026,7148,INE0CU601026
GNA,EQ,555,555,527.25,532.6,529,551.1,183815,99387750.35,15-Sep-2026,5828,INE934S01014
EBGNG,EQ,690,712,666.1,671.45,673,679.65,1306597,899472518.60,15-Sep-2026,49643,INE18JU01028
GODIGIT,EQ,257.4,257.4,251,251.5,251.5,256.2,89335,22523913.90,15-Sep-2026,3997,INE03JT01014
GOCOLORS,EQ,325.05,328.05,301.25,304.9,312.35,324.75,186618,58111063.30,15-Sep-2026,5180,INE0BJS01011
GOACARBON,EQ,415,418,382.2,384.9,384.5,413.4,48024,19099346.55,15-Sep-2026,2193,INE426D01013
GOCLCORP,EQ,444.15,448,432.05,435.65,437.95,441.55,209907,92361585.65,15-Sep-2026,6810,INE077F01035
GODAVARIB,EQ,233.65,236.89,225.02,226.63,225.5,233.65,65919,15172362.10,15-Sep-2026,2416,INE497S01012
GPIL,EQ,244.95,245.51,235.2,237.16,236.5,244.45,1827411,435609704.92,15-Sep-2026,25872,INE177H01039
GODFRYPHLP,EQ,1931,1957,1900,1915,1915,1927,153558,295931597.90,15-Sep-2026,12516,INE260B01028
GODREJAGRO,EQ,679.05,683,643,645.3,650,675.85,210484,139913205.95,15-Sep-2026,12642,INE850D01014
GODREJCP,EQ,867,877,856.6,857,857,865,1176819,1022220002.20,15-Sep-2026,25602,INE102D01028
GODREJIND,EQ,1126.7,1137.8,1100.1,1104,1105,1126.8,51244,57064184.00,15-Sep-2026,6877,INE233A01035
GODREJPROP,EQ,1754,1759.7,1657.4,1659.3,1659.3,1748,1071741,1807427550.80,15-Sep-2026,49572,INE484J01027
620GS2029,GS,99.01,99.01,98.65,98.65,98.65,99.99,250,24680.50,15-Sep-2026,2,IN0020260058
657GS2033A,GS,97.81,97.81,97.81,97.81,97.81,99.75,90,8802.90,15-Sep-2026,1,IN0020260066
697GR2034,GS,98,98,98,98,98,98,253,24794.00,15-Sep-2026,2,IN0020240100
709GS2074,GS,95,95,94,94.5,94.5,95.13,18080,1705237.09,15-Sep-2026,35,IN0020240142
601GS2030,GS,97.56,98.6,97.56,98.4,98.4,98.5,4380,429236.40,15-Sep-2026,4,IN0020250067
603GS2029,GS,98.81,99.55,98.81,99.55,99.55,99,1180,117032.40,15-Sep-2026,3,IN0020250125
610GS2031,GS,99.5,99.5,99.5,99.5,99.5,99.99,100,9950.00,15-Sep-2026,1,IN0020210095
622GS2035,GS,94.15,94.2,94.15,94.2,94.2,98.95,60,5650.50,15-Sep-2026,2,IN0020200245
636GS2031,GS,99,99.25,98.11,99.25,99.25,99,2042,201431.12,15-Sep-2026,8,IN0020250141
648GS2035,GS,98.11,98.21,98.11,98.21,98.21,100,3490,342633.90,15-Sep-2026,3,IN0020250091
653GS2031,GS,99,100.98,99,100.98,100.98,100,721,71418.60,15-Sep-2026,6,IN0020260074
664GS2035,GS,98.01,98.01,98,98,98,98.5,604,59197.00,15-Sep-2026,2,IN0020210020
667GS2050,GS,92.6,92.6,92.6,92.6,92.6,93.5,1000,92600.00,15-Sep-2026,1,IN0020200252
668GS2033,GS,99,100,98.66,100,100,98.66,4440,443441.00,15-Sep-2026,5,IN0020250133
668GS2040,GS,96.24,98.15,96.05,98,98,98.2,10955,1061705.90,15-Sep-2026,9,IN0020250042
676GS2061,GS,90.3,90.3,88.61,89.47,89.7,89.64,7128,638824.86,15-Sep-2026,36,IN0020200401
690GS2065,GS,92.3,92.9,92.3,92.66,92.66,92.41,21700,2006623.47,15-Sep-2026,44,IN0020250018
