SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
EIFFL,BE,250.1,258.7,250.1,258.6,258.7,251.8,2371,604611.90,21-Aug-2026,56,INE546V01010
EUROBOND,EQ,153.9,165.8,153.9,157.38,156.32,158.25,5774,909423.55,21-Aug-2026,115,INE505V01016
EUROPRATIK,EQ,265.75,268,261.85,263.15,262,265.75,153966,40863733.55,21-Aug-2026,2208,INE198501012
EVEREADY,EQ,355.05,355.05,346.35,348.95,346.65,355.05,69581,24358924.85,21-Aug-2026,1533,INE128A01029
EVERESTIND,BE,438,450,432,434.5,434.15,437.95,5321,2340476.95,21-Aug-2026,135,INE295A01018
EKC,EQ,112.8,113.98,110.9,111.38,111,112.8,110244,12333279.04,21-Aug-2026,1777,INE184H01027
EXCELINDUS,EQ,1120,1126.55,1073.85,1089,1085,1114.5,24478,26824543.00,21-Aug-2026,2434,INE369A01029
EXCELSOFT,EQ,71.27,72.1,70.6,70.9,70.97,70.88,296394,21072507.92,21-Aug-2026,2566,INE606N01019
EXICOM,EQ,158,162.15,155.92,159.87,160,157.03,1054072,169011235.85,21-Aug-2026,9967,INE777F01014
EXIDEIND,EQ,464.05,466.5,456.4,459.6,456.4,464.1,2410717,1114007406.70,21-Aug-2026,41935,INE302A01020
EXIMROUTES,SM,108.5,116.45,108.5,114.85,114.85,109,3200,362640.00,21-Aug-2026,4,INE19I001020
EXPLEOSOL,EQ,882.75,903.6,875.2,898.75,896.4,883.15,44340,39710841.95,21-Aug-2026,3307,INE201K01015
EXXARO,EQ,6.1,6.21,6.01,6.09,6.13,6.04,146051,892030.72,21-Aug-2026,292,INE0GFE01026
FABTECH,EQ,146.49,148,145.21,146.82,147.2,146.33,63958,9397740.03,21-Aug-2026,1177,INE0HF201011
FACT,EQ,776.5,812.2,771.2,783.3,780.95,772.95,403992,321352095.60,21-Aug-2026,25598,INE188A01015
FAIRCHEMOR,BE,635.05,659.95,635.05,659.95,659.95,647.05,7508,4876890.20,21-Aug-2026,100,INE0DNW01011
FALCONTECH,SM,12.85,12.85,12.5,12.8,12.85,12.85,8400,107400.00,21-Aug-2026,7,INE0PQK01013
FAZE3Q,EQ,493.3,505.85,490,498.9,503.8,490.7,48208,24092597.30,21-Aug-2026,1432,INE963C01033
FCSSOFT,EQ,1.47,1.51,1.46,1.49,1.5,1.46,1613636,2384051.13,21-Aug-2026,1068,INE512B01022
FDC,EQ,351,353,347,348.6,348.1,350.15,96904,33930440.70,21-Aug-2026,6363,INE258B01022
FEDFINA,EQ,155,159.58,154.01,156.84,156.7,154.03,1587693,249721685.45,21-Aug-2026,20661,INE007N01010
FEDDERSHOL,EQ,40.5,40.98,39.76,40.26,40.08,40.2,79914,3217583.71,21-Aug-2026,899,INE417D01020
FEDERALBNK,EQ,356.3,361,355.15,361,361,355.3,4398375,1578128635.45,21-Aug-2026,40656,INE171A01029
FMGOETZE,EQ,479.8,480.45,468.9,472.1,473,474,34022,16125385.20,21-Aug-2026,1478,INE529A01010
FELIX,SM,181.15,182.75,177.5,178.8,180.75,181.65,39000,7006125.00,21-Aug-2026,65,INE901X01013
FERMENTA,EQ,465.15,481,456.55,478.35,478.25,460.1,92282,43562748.30,21-Aug-2026,4566,INE225B01021
FIBERWEB,EQ,26.45,27.79,25.17,25.89,25.8,26.11,184509,4880781.93,21-Aug-2026,906,INE296C01020
FIDEL,SM,139,140,139,140,140,134,4000,558000.00,21-Aug-2026,4,INE0LQQ01019
FIEMIND,EQ,2199,2231.8,2171.1,2198.8,2202.5,2190.6,88078,193850940.40,21-Aug-2026,10490,INE737H01014
FILATFASH,EQ,0.19,0.19,0.18,0.18,0.19,0.18,20586334,3795360.30,21-Aug-2026,1822,INE185E01021
FILATEX,EQ,81.26,85,81.26,83.06,83.22,81.51,2218230,185503996.84,21-Aug-2026,11188,INE816B01035
FINBUD,SM,139.2,139.2,137.5,138.1,137.5,139,16000,2211250.00,21-Aug-2026,13,INE0EDU01014
FINEORG,EQ,5070,5184,4985.5,5159.9,5157.8,5066.2,40457,205357442.30,21-Aug-2026,8179,INE686Y01026
FCL,EQ,43.68,47.9,43.43,47.43,47.9,43.55,34486545,1598308249.76,21-Aug-2026,69801,INE045J01034
FINKURVE,EQ,75.92,77.59,75.11,76.32,76.95,76.32,44056,3367062.07,21-Aug-2026,579,INE734I01027
FINOPB,EQ,146.06,146.99,145.2,145.93,145.2,146.16,126191,18432932.34,21-Aug-2026,1918,INE02NC01014
FINCABLES,EQ,1293,1297.85,1255.15,1260.5,1263.95,1291.2,548922,698299477.35,21-Aug-2026,25375,INE235A01022
FINPIPE,EQ,158.61,161.38,157.78,160.44,160.36,158.61,611643,97971327.02,21-Aug-2026,16476,INE183A01024
FSL,EQ,272.2,276.45,270,276.05,276.1,272.25,1035119,284369423.55,21-Aug-2026,15753,INE684F01012
FISCHER,EQ,39.15,39.15,37.71,38.14,38.11,38.95,862598,33026710.00,21-Aug-2026,2008,INE771F01041
FIVESTAR,EQ,527.95,529.9,518.6,520.95,519,527.45,189195,99227489.25,21-Aug-2026,13929,INE128S01021
FLAIR,EQ,253.95,254.25,247.7,248.8,248.05,253,97230,24313775.65,21-Aug-2026,2411,INE00Y201027
FLEXITUFF,BE,2.74,2.8,2.7,2.76,2.78,2.75,218180,600372.63,21-Aug-2026,167,INE060J01017
FLYSBS,SM,575,590,531,554.6,555,574.95,164200,91405660.00,21-Aug-2026,513,INE0VCK01011
FWSTC,SM,191,197,191,197,197,190.5,9000,1732500.00,21-Aug-2026,3,INE0SQZ01015
FOCUS,BE,71,71.5,69,70,70,70.02,27943,1959915.22,21-Aug-2026,241,INE593W01028
FONEBOX,SM,94.7,94.7,94.7,94.7,94.7,99.65,1000,94700.00,21-Aug-2026,1,INE0Q4701019
FOODSIN,EQ,55.89,55.89,54.13,54.43,54.17,54.96,34423,1879691.06,21-Aug-2026,394,INE976E01023
FORCAS,ST,205,208.95,195.5,198,198,205.4,19200,3866480.00,21-Aug-2026,11,INE0U2501017
FORCEMOT,EQ,17885,18011,17730,17770,17770,17885,40914,729217008.00,21-Aug-2026,14300,INE451A01017
FORGEAUTO,SM,101,101,101,101,101,100.7,1200,121200.00,21-Aug-2026,1,INE0YKW01013
FORTIS,EQ,915.15,919.7,904.45,907.1,907.1,916.8,812713,738210623.20,21-Aug-2026,19775,INE061F01013
FOSECOIND,EQ,5506,5524,5300,5346,5315,5506,4172,22556706.00,21-Aug-2026,1170,INE519A01011
FRACTAL,EQ,854.95,861.9,838,846.7,847.25,855.25,251638,213532515.05,21-Aug-2026,21181,INE212S01015
FICRF3GP,MF,520.2,520.2,520.2,520.2,520.2,578,1,520.20,21-Aug-2026,1,INF090I01VX3
FREDUN,EQ,1469,1469,1415,1434.6,1430.1,1471.8,10306,14795247.60,21-Aug-2026,1279,INE194R01017
FRESHARA,ST,399.9,408.35,399,406.95,408,388.95,72600,29482800.00,21-Aug-2026,106,INE0SFW01015
FROG,ST,211.6,215.8,210.55,215.75,215.75,211.6,18400,3941460.00,21-Aug-2026,22,INE385O01018
FRONTSP,EQ,1293.9,1293.9,1272.1,1278.4,1272.1,1293.8,10422,13359205.30,21-Aug-2026,1414,INE572D01014
NYKAA,EQ,331,335.15,328,334,334,330.35,6455820,2149547313.85,21-Aug-2026,59558,INE388Y01029
UTLSOLAR,EQ,483,488.95,468.1,477.4,473,477.5,321853,153282897.90,21-Aug-2026,11523,INE12UR01024
FUSION,EQ,204.69,205,198.55,200.12,200.7,203.32,446086,89669315.13,21-Aug-2026,10265,INE139R01012
FLFL,BZ,1.17,1.19,1.14,1.15,1.14,1.17,30137,34982.71,21-Aug-2026,63,INE452O01016
FEL,BZ,0.41,0.41,0.39,0.39,0.39,0.4,162044,64578.46,21-Aug-2026,97,INE623B01027
FELDVR,BZ,2.28,2.45,2.28,2.39,2.39,2.39,195,450.64,21-Aug-2026,20,IN9623B01058
FMNL,BE,8.1,8.85,8.1,8.77,8.77,8.49,30806,262392.33,21-Aug-2026,77,INE360L01017
GMBREW,EQ,886,889,880,887.25,886.5,883.2,8270,7324939.70,21-Aug-2026,933,INE075D01018
GRINFRA,EQ,884,895,867.4,870.35,875,884,18337,16048211.00,21-Aug-2026,2130,INE201P01022
GTECJAINX,BE,28.13,30.45,28.13,29.98,29.98,29,4258,125816.17,21-Aug-2026,27,INE586X01012
GABRIEL,EQ,1429.1,1435,1406.1,1420.6,1420.8,1436.8,205151,290862927.20,21-Aug-2026,12477,INE524A01029
GATECH,BE,0.91,0.91,0.9,0.9,0.91,0.87,29822071,27130880.26,21-Aug-2026,5295,INE224E01028
GATECHDVR,BE,0.54,0.54,0.51,0.51,0.52,0.52,463406,238559.52,21-Aug-2026,206,INE224E01036
GAIL,EQ,172.26,173.24,171.61,172,172,172.5,6509887,1121653064.57,21-Aug-2026,79474,INE129A01019
GALAPREC,EQ,1029.7,1122,1029.7,1089.3,1088.1,1029.6,149941,164280278.20,21-Aug-2026,13344,INE0RE001014
GALAXYSURF,EQ,2320,2372.5,2308,2333,2325,2318.2,32526,76148056.00,21-Aug-2026,6168,INE600K01018
GALLANTT,EQ,584.2,599,582,584.4,583.65,582.4,58650,34517332.65,21-Aug-2026,5030,INE297H01019
GANDHAR,EQ,257.06,257.25,249.5,250.43,250.39,254.09,653970,164608085.80,21-Aug-2026,11099,INE717W01049
GANDHITUBE,EQ,893.2,900,882.6,892.35,890,894.95,9708,8660963.05,21-Aug-2026,453,INE524B01027
GANESHBE,BE,123.5,123.96,120.6,123.96,123.96,118.06,314459,38929582.18,21-Aug-2026,792,INE388A01029
GANESHCP,EQ,162.15,164.5,160.69,161.24,161.02,162.35,153099,24784257.55,21-Aug-2026,1909,INE652V01016
GGBL,SM,237,243,233.75,238.35,235.2,238.95,29400,6985695.00,21-Aug-2026,93,INE0R8C01018
GANESHHOU,EQ,826.8,829.6,805,809.65,806.25,826.8,15046,12245057.85,21-Aug-2026,999,INE460C01014
GANESHIN,ST,113.55,117,111.3,116.6,117,113.75,55200,6376600.00,21-Aug-2026,50,INE0TVT01024
GANECOS,EQ,1093.6,1101.6,1076.3,1082.1,1079,1095.5,44782,48753241.90,21-Aug-2026,4731,INE845D01014
GANGAFORGE,EQ,2.05,2.05,2.05,2.05,2.05,2.15,846239,1734789.95,21-Aug-2026,932,INE691Z01023
GANGESSECU,EQ,118.7,123.8,118.7,121.93,121.98,122.07,2973,361293.88,21-Aug-2026,47,INE335W01016
GRSE,EQ,2614,2659.9,2592.9,2601.5,2595,2617.8,363828,955663537.90,21-Aug-2026,24666,INE382Z01011
GARUDA,EQ,182.25,186.95,182.25,183.95,183.53,182.25,347205,64055382.08,21-Aug-2026,5081,INE0JVO01026
GRWRHITECH,EQ,7110,7171.5,7060,7123.5,7150,7109.5,20216,143896896.50,21-Aug-2026,4408,INE291A01017
GARFIBRES,EQ,763.3,809.7,745,802.6,808,760.25,175193,136185752.70,21-Aug-2026,15878,INE276A01018
GATEWAY,EQ,55.12,55.19,53.5,53.6,53.8,55.1,2538435,136682494.00,21-Aug-2026,27705,INE079J01017
GAUDIUMIVF,BE,113.68,114.85,111.41,111.41,111.41,113.68,252311,28591155.58,21-Aug-2026,860,INE0P8B01020
GAYAHWS,EQ,1.92,2.05,1.92,1.95,1.93,1.92,277298,544150.13,21-Aug-2026,362,INE287Z01012
GAYAPROJ,BE,20.55,21.8,20.55,21.76,21.7,20.77,522587,11220679.64,21-Aug-2026,1387,INE336H01023
GRCL,SM,505.95,531.2,505.95,531.2,531.2,505.95,1750,900050.00,21-Aug-2026,7,INE0LVM01018
GVPIL,EQ,666,682.3,665,667.35,665.5,666.7,304314,204499809.00,21-Aug-2026,14321,INE878A01011
GVT&D,EQ,4062.8,4217.3,4025,4127.2,4127.2,4050.1,1255908,5203806482.50,21-Aug-2026,91523,INE200A01026
GEECEE,BE,376,376,356.6,366.65,370,368.85,5965,2197584.65,21-Aug-2026,43,INE916G01016
GEEKAYWIRE,EQ,22.41,22.96,22.25,22.43,22.58,22.31,103349,2317393.09,21-Aug-2026,1073,INE669X01032
GEMAROMA,EQ,178.8,181.8,174.92,175.79,175.34,177.39,82036,14505324.79,21-Aug-2026,1560,INE06XZ01023
GICRE,EQ,361.75,362,355.35,355.75,355.95,359.8,603727,215622391.60,21-Aug-2026,14792,INE481Y01014
GENCON,EQ,40.72,43.29,40.4,42.18,41.65,41.06,256874,10685886.23,21-Aug-2026,1067,INE854S01022
GENESYS,EQ,183.55,185,178.1,179.35,179.8,183.55,345235,62450348.35,21-Aug-2026,6034,INE727B01026
GENSOL,BZ,18,18.05,17.36,17.56,17.5,18.22,65636,1159839.79,21-Aug-2026,638,INE06H201014
GENUSPAPER,EQ,11.57,11.63,11.08,11.23,11.26,11.32,223219,2509214.80,21-Aug-2026,716,INE949P01018
GENUSPOWER,EQ,335,346,334,337.95,339,334.25,4674707,1590724106.50,21-Aug-2026,51834,INE955D01029
GENXAI,SM,78.7,79.5,78.5,78.5,78.5,79.45,7200,568680.00,21-Aug-2026,6,INE1W0N01014
GEOJITFSL,EQ,81.2,81.64,80.1,80.72,80.75,80.79,320094,25893506.31,21-Aug-2026,2736,INE007B01023
GFLLIMITED,EQ,57,58,54.15,55.35,55.94,56.38,205868,11632852.36,21-Aug-2026,2565,INE538A01037
GHCL,EQ,445.9,445.9,438.8,442.4,441,443.15,75937,33575898.00,21-Aug-2026,3491,INE539A01019
GHCLTEXTIL,EQ,123.5,124.68,122.1,122.49,122.95,123.77,211303,26056308.00,21-Aug-2026,2792,INE0PA801013
GICHSGFIN,EQ,138.1,139,137.1,137.68,138,137.64,86694,11974779.73,21-Aug-2026,1404,INE289B01019
GILLANDERS,EQ,94.61,98.99,92,96.13,96,94.61,25180,2432315.12,21-Aug-2026,460,INE047B01011
GILLETTE,EQ,7515,7555,7490,7498.5,7500,7512,13800,103712412.00,21-Aug-2026,3106,INE322A01010
GINNIFILA,BE,45.51,45.9,44.3,45.45,45.5,45.51,39082,1777239.48,21-Aug-2026,84,INE424C01010
GIRIRAJ,SM,83.5,83.5,83.5,83.5,83.5,79.55,2250,187875.00,21-Aug-2026,5,INE614Z01017
GKENERGY,EQ,124.5,124.79,122.43,123.3,123.31,123.99,314390,38798349.10,21-Aug-2026,5774,INE1AG301022
GKB,EQ,65,65,65,65,65,61.75,10,650.00,21-Aug-2026,2,INE265D01015
GKWLIMITED,EQ,1623.9,1623.9,1605.3,1606.5,1606.5,1610.2,74,119792.00,21-Aug-2026,19,INE528A01020
GLAND,EQ,2844.8,2877.9,2792,2819.3,2812,2820,244651,690534396.10,21-Aug-2026,25482,INE068V01023
GLAXO,EQ,2985,2989.4,2880,2902.2,2883.6,2999.7,86586,253113218.50,21-Aug-2026,13797,INE159A01016
GLENMARK,EQ,2334.6,2348.6,2303,2317.9,2317.9,2332.9,237421,549813380.90,21-Aug-2026,22564,INE935A01035
GLOBAL,EQ,105.5,109.86,105,106.98,106,106.29,161579,17353715.62,21-Aug-2026,1276,INE291W01037
MEDANTA,EQ,1408.2,1414.7,1401,1409.7,1413.9,1408.2,117802,165973207.60,21-Aug-2026,10754,INE474Q01031
GLOBALPET,ST,158,158.5,151,151,151,155,3750,580125.00,21-Aug-2026,4,INE0PS501019
GSLSU,EQ,33.6,35.29,33.05,33.05,33.05,34.78,162804,5461349.11,21-Aug-2026,657,INE0JSX01015
GLOBALVECT,EQ,149.37,152.95,147.98,152.51,152.9,149.37,6478,974732.97,21-Aug-2026,179,INE792H01019
GLOBALE,EQ,11.9,12.18,11.3,11.81,12,11.6,9624,112817.79,21-Aug-2026,48,INE0URU01010
GLOBECIVIL,EQ,43.4,43.48,41,42,43,42.34,27164,1155014.92,21-Aug-2026,455,INE0V3U01015
GLOBE,EQ,2.01,2.03,1.95,1.97,1.99,2,314388,627086.75,21-Aug-2026,249,INE581X01021
GICL,EQ,23.99,24.25,23.26,23.81,24.19,23.99,186323,4435925.90,21-Aug-2026,605,INE947T01022
GSTL,SM,13.9,13.9,13.9,13.9,13.9,13.9,2000,27800.00,21-Aug-2026,2,INE00WS01056
GLOBUSSPR,EQ,909.7,909.7,898.4,906.4,907,905.1,38842,35106148.50,21-Aug-2026,2342,INE615I01010
GLOSTERLTD,EQ,595,607.1,595,601,600,591.35,1520,908168.50,21-Aug-2026,102,INE350Z01018
GLOTTIS,BE,65.25,66.8,65.25,66.66,66.8,66.01,47824,3167852.01,21-Aug-2026,252,INE0TQE01026
GMMPFAUDLR,EQ,1018.3,1030.5,1002.15,1022.35,1024.15,1018.2,138569,141438006.90,21-Aug-2026,9770,INE541A01023
GMRAIRPORT,EQ,101.3,101.4,99.5,99.63,99.63,100.41,9125448,912468423.27,21-Aug-2026,36762,INE776C01039
GMRP&UI,EQ,98.58,98.58,96,96.58,96.09,98.56,807380,78359160.80,21-Aug-2026,7381,INE0CU601026
GNA,EQ,562,575,552.25,562.85,561.9,566.15,498253,281778922.30,21-Aug-2026,13164,INE934S01014
EBGNG,EQ,627.8,627.8,602.5,606.2,605.9,624.75,541316,330204472.15,21-Aug-2026,19482,INE18JU01028
GODIGIT,EQ,256.7,263.7,255.8,262.9,260.25,256.7,366553,95428604.10,21-Aug-2026,14799,INE03JT01014
GOCOLORS,EQ,331,354,328.85,344.8,344.8,330.15,665405,229882148.85,21-Aug-2026,13535,INE0BJS01011
GOACARBON,EQ,358,358,347,350.7,350.5,353.45,6660,2347465.35,21-Aug-2026,476,INE426D01013
GOCLCORP,EQ,397,402.15,397,400.6,400.95,398.25,22558,9015420.70,21-Aug-2026,1213,INE077F01035
GODAVARIB,EQ,247,247.9,243,244.25,243.8,245.8,102224,25004285.25,21-Aug-2026,1842,INE497S01012
GPIL,EQ,248,251.89,244.2,245.09,245.37,247.88,1383669,342985743.05,21-Aug-2026,21150,INE177H01039
GODFRYPHLP,EQ,2113.6,2120.8,2099.8,2117,2117,2103.1,184685,390107723.50,21-Aug-2026,13237,INE260B01028
GODREJAGRO,EQ,581.1,585.7,573,574.55,573.5,581.65,103905,60127981.50,21-Aug-2026,5020,INE850D01014
GODREJCP,EQ,944.4,945.8,928,933,933,947,1613709,1508202793.50,21-Aug-2026,34397,INE102D01028
GODREJIND,EQ,1223.4,1234.3,1220.1,1230,1229,1223.4,31720,38975543.70,21-Aug-2026,4850,INE233A01035
GODREJPROP,EQ,2020,2039.8,2013.2,2035,2035,2020,277201,562955574.90,21-Aug-2026,13901,INE484J01027
620GS2029,GS,99.5,99.89,99.5,99.55,99.55,99.23,6079,606368.90,21-Aug-2026,4,IN0020260058
664GS2027,GS,101.6,101.6,101.6,101.6,101.6,102,9,914.40,21-Aug-2026,2,IN0020240167
675GS2029,GS,101.5,101.5,101,101.3,101.3,101.6,6500,658775.00,21-Aug-2026,6,IN0020240183
679GS2031,GS,102,102,100.5,100.62,100.5,102,4100,412775.00,21-Aug-2026,4,IN0020240191
698GR2054,GS,92.1,92.1,92.06,92.06,92.06,93,100,9206.40,21-Aug-2026,2,IN0020240175
709GS2074,GS,96.05,96.05,95.87,95.88,96,96.25,60706,5828047.08,21-Aug-2026,37,IN0020240142
574GS2026,GS,100.85,101.4,100.85,101.4,101.4,100.85,6,607.85,21-Aug-2026,2,IN0020210186
601GS2030,GS,98.21,99.6,98.21,99.6,99.6,98.21,197,19483.59,21-Aug-2026,3,IN0020250067
603GS2029,GS,98.81,100,98.81,100,100,103.68,1000,99405.00,21-Aug-2026,4,IN0020250125
610GS2031,GS,98,98,98,98,98,101,299,29302.00,21-Aug-2026,1,IN0020210095
622GS2035,GS,98.95,98.95,98.95,98.95,98.95,98.95,99,9796.05,21-Aug-2026,1,IN0020200245
633GS2035,GS,99,99.5,99,99.5,99.5,99,12811,1274194.50,21-Aug-2026,3,IN0020250026
636GS2031,GS,98.11,103,98.11,101.99,101.99,101.24,3097,311075.70,21-Aug-2026,15,IN0020250141
648GS2035,GS,98.56,98.56,98.56,98.56,98.56,99.31,1000,98560.00,21-Aug-2026,1,IN0020250091
654GS2032,GS,99.3,99.3,99.3,99.3,99.3,99.51,14150,1405095.00,21-Aug-2026,4,IN0020210244
664GS2035,GS,98.65,98.65,98.65,98.65,98.65,98,96,9470.40,21-Aug-2026,1,IN0020210020
667GS2035,GS,105.75,105.75,105.75,105.75,105.75,100.9,1,105.75,21-Aug-2026,1,IN0020210152
667GS2050,GS,92.51,92.51,92,92.44,92.44,92.44,5057,467056.75,21-Aug-2026,15,IN0020200252
668GS2033,GS,100,100,100,100,100,99.62,100,10000.00,21-Aug-2026,1,IN0020250133
668GS2040,GS,98.5,99.45,96.4,99.45,99.45,98.06,3720,359746.82,21-Aug-2026,8,IN0020250042
676GS2061,GS,92.07,92.5,91,91.49,91.49,94.38,14928,1363298.48,21-Aug-2026,54,IN0020200401
68GS2060,GS,91.26,92.25,91.25,92.25,92.25,93.1,5020,460603.50,21-Aug-2026,7,IN0020200187
690GS2065,GS,94.4,94.74,94,94.06,94,94.69,128205,12082126.71,21-Aug-2026,53,IN0020250018
694GS2036,GS,102.5,102.5,101.48,101.48,101.48,102.5,395,40186.60,21-Aug-2026,4,IN0020260025
695GS2061,GS,94.95,94.95,94,94.23,94.3,94,2085,197205.25,21-Aug-2026,4,IN0020210202
699GS2051,GS,97,97,96.12,96.12,96.12,96.25,6151,591973.41,21-Aug-2026,7,IN0020210194
702GS2027,GS,101.75,101.75,101.75,101.75,101.75,101.71,100,10175.00,21-Aug-2026,1,IN0020240043
706GS2041,GS,100,102.25,100,102.25,102.25,102.7,240,24315.00,21-Aug-2026,2,IN0020260041
709GS2054,GS,97,97.21,97,97.05,97.05,97,1322,128273.10,21-Aug-2026,7,IN0020240118
718GS2033,GS,103.1,103.2,103,103.2,103.2,103.2,134498,13864713.80,21-Aug-2026,27,IN0020230085
718GS2037,GS,104,104.8,103.25,103.25,103.25,104.82,3001,311105.35,21-Aug-2026,5,IN0020230077
723GS2039,GS,104.4,104.4,104.4,104.4,104.4,104.4,100,10440.00,21-Aug-2026,1,IN0020240027
724GS2055,GS,98.4,99,98,98.35,98.35,98.2,90730,8935170.21,21-Aug-2026,57,IN0020250075
725GS2063,GS,98.77,98.77,98.12,98.21,98.2,98.15,316104,31038024.90,21-Aug-2026,220,IN0020230044
726GS2032,GS,106.85,106.85,105.75,106.65,106.65,107,20350,2171012.50,21-Aug-2026,8,IN0020220060
73GS2053,GS,100.55,100.55,99.55,99.81,99.89,100,42665,4261289.86,21-Aug-2026,25,IN0020230051
732GS2030,GS,103.9,103.9,103.9,103.9,103.9,103.9,150,15585.00,21-Aug-2026,1,IN0020230135
734GS2064,GS,100.17,100.17,100,100.15,100.15,100.27,69672,6970460.33,21-Aug-2026,31,IN0020240035
736GS2052,GS,103.8,103.8,103.8,103.8,103.8,103.99,322,33423.60,21-Aug-2026,1,IN0020220086
737GS2028,GS,104.5,104.5,104.25,104.25,104.25,104.5,600,62600.00,21-Aug-2026,4,IN0020230101
74GS2062,GS,101.99,101.99,101.99,101.99,101.99,101.99,1484,151353.16,21-Aug-2026,5,IN0020220094
741GS2036,GS,105.99,105.99,105.4,105.87,105.99,106.65,2200,233043.15,21-Aug-2026,8,IN0020220102
743GS2076,GS,100.5,100.5,100.5,100.5,100.5,100.5,200,20100.00,21-Aug-2026,1,IN0020250117
746GS2073,GS,101.8,101.8,101.8,101.8,101.8,101.44,3637,370246.60,21-Aug-2026,10,IN0020230127
754GS2036,GS,106.64,107.09,106.59,106.86,106.85,106.74,167424,17881845.10,21-Aug-2026,83,IN0020220029
771GS2066,GS,104.05,105.8,104.05,105.68,105.68,104.6,1275,134290.86,21-Aug-2026,6,IN0020260033
1018GS2026,GS,104.74,105,104.4,105,105,104.74,350,36664.00,21-Aug-2026,3,IN0020010081
579GS2030,GS,99.5,99.5,99.5,99.5,99.5,98.49,1000,99500.00,21-Aug-2026,1,IN0020200070
619GS2034,GS,99.2,99.2,99.2,99.2,99.2,99.2,100,9920.00,21-Aug-2026,1,IN0020200096
706GS2046,GS,101.65,103,101.65,103,103,107,101,10268.00,21-Aug-2026,3,IN0020160068
710GS2029,GS,104.35,104.35,103.25,103.75,103.75,103.68,10293,1065279.35,21-Aug-2026,10,IN0020220011
738GS2027,GS,102.28,102.5,102.01,102.26,102.26,102.28,80790,8259155.29,21-Aug-2026,17,IN0020220037
795GS2032,GS,109,109,109,109,109,112,100,10900.00,21-Aug-2026,1,IN0020020106
813GS2045,GS,113.99,113.99,113.99,113.99,113.99,113.99,1,113.99,21-Aug-2026,1,IN0020150044
824GS2027,GS,103.9,103.9,103.3,103.3,103.3,103,102,10537.20,21-Aug-2026,3,IN0020060078
883GS2041,GS,115.25,115.25,115.25,115.25,115.25,115.25,50,5762.50,21-Aug-2026,4,IN0020110063
897GS2030,GS,111.51,112,111.3,112,112,112.48,2640,295011.50,21-Aug-2026,12,IN0020110055
92GS2030,GS,114.8,115,113.2,114.8,114.8,114.68,22740,2590150.40,21-Aug-2026,30,IN0020130053
182D101226,TB,97.6,97.6,97.6,97.6,97.6,97,500,48800.00,21-Aug-2026,2,IN002026Y105
182D191126,TB,98,98,98,98,98,97.78,100,9800.00,21-Aug-2026,1,IN002026Y071
182D270826,TB,99.42,99.42,99.42,99.42,99.42,99.15,100,9942.00,21-Aug-2026,1,IN002025Y479
364D060527,TB,95.15,95.15,95.14,95.14,95.14,95.3,2600,247365.00,21-Aug-2026,2,IN002026Z052
364D130527,TB,95.04,95.04,95.03,95.03,95.03,94.54,300,28510.00,21-Aug-2026,2,IN002026Z060
364D191126,TB,97.96,97.96,97.95,97.95,97.95,97.2,10000,979501.00,21-Aug-2026,4,IN002025Z344
364D200527,TB,94.93,94.93,94.92,94.92,94.92,95.39,900,85429.00,21-Aug-2026,2,IN002026Z078
364D280826,TB,99.4,99.4,99.4,99.4,99.4,99.3,500,49700.00,21-Aug-2026,1,IN002025Z229
91D051126,TB,98.75,98.75,98.75,98.75,98.75,98.3,3300,325875.00,21-Aug-2026,3,IN002026X180
91D100926,TB,99.6,99.61,99.6,99.6,99.6,99.3,300,29881.00,21-Aug-2026,3,IN002026X107
91D280826,TB,99.82,99.9,99.82,99.9,99.9,99.85,1000,99829.00,21-Aug-2026,6,IN002026X081
91D291026,TB,98.45,98.45,98.45,98.45,98.45,98.45,100,9845.00,21-Aug-2026,1,IN002026X172
GOKEX,EQ,795.5,806,792.15,797.6,798.9,799.9,149195,119239247.90,21-Aug-2026,8075,INE887G01027
GOKULAGRO,EQ,245.6,246.93,240.1,242.8,243.5,243.69,731235,177973256.37,21-Aug-2026,13318,INE314T01033
GOKUL,EQ,40.96,43.1,40.5,42.55,42.8,40.43,377934,15800577.58,21-Aug-2026,2000,INE020J01029
GOLDENTOBC,BZ,25.33,25.5,24.51,25.48,24.64,25.33,752,19066.05,21-Aug-2026,36,INE973A01010
GOLDIAM,EQ,362.8,366.5,359.1,360.35,360,363.15,426480,154064073.15,21-Aug-2026,7007,INE025B01025
GOLDKART,SM,84,84,84,84,84,81.7,625,52500.00,21-Aug-2026,1,INE06MH01016
GOLDSTAR,SM,7.8,7.8,7.8,7.8,7.8,8.2,11250,87750.00,21-Aug-2026,1,INE405Y01021
GOODLUCK,EQ,493.2,494.4,469.8,490.9,490.4,1439.4,646400,312542757.70,21-Aug-2026,24601,INE127I01024
GOODYEAR,EQ,762.9,766.95,758.15,760.05,759,762.9,2759,2101358.35,21-Aug-2026,424,INE533A01012
GOPAL,EQ,281.4,288,280,282.3,282.4,282.75,158179,44795047.80,21-Aug-2026,4461,INE0L9R01028
GOYALALUM,EQ,6.47,6.47,6.34,6.41,6.41,6.42,36634,234779.18,21-Aug-2026,204,INE705X01026
