SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CMRGREEN,EQ,235.99,240.76,231.38,236.71,237.1,233.8,2491996,589961646.30,17-Jun-2026,23203,INE00WV01027
CMSINFO,EQ,297.85,300,294.5,294.95,295,295.65,292374,86719686.65,17-Jun-2026,11470,INE925R01014
COALINDIA,EQ,450.9,461.55,448.6,455.75,455.95,450.95,9064734,4129475823.55,17-Jun-2026,71172,INE522F01014
COASTCORP,EQ,52.74,52.74,50.34,51.16,51,51.37,72869,3737270.72,17-Jun-2026,1112,INE377E01024
COCHINSHIP,EQ,1432.8,1515,1432.1,1500.2,1512,1431.6,2340067,3453860933.40,17-Jun-2026,68220,INE704P01025
COFFEEDAY,BE,33.5,35,33.35,34.16,34.3,33.36,1078060,37166328.88,17-Jun-2026,1939,INE335K01011
COFORGE,EQ,1494.5,1497.8,1453.3,1465.7,1468,1464.8,4831921,7123588098.20,17-Jun-2026,109593,INE591G01025
COHANCE,EQ,432,442.35,422.15,425.15,425.5,432.4,740069,317737188.70,17-Jun-2026,23345,INE03QK01018
COLPAL,EQ,2080,2092.6,2028,2034.2,2030,2096.9,603600,1235191514.00,17-Jun-2026,29353,INE259A01022
COMFINTE,EQ,7.04,7.04,6.12,6.19,6.21,5.87,247826,1574979.52,17-Jun-2026,657,INE819A01049
COMSYN,EQ,156.4,173.6,152.1,169.39,167.2,158.87,321117,53209962.34,17-Jun-2026,4587,INE073V01015
COMMITTED,ST,265,279.85,259.1,279.15,277.9,266.55,28800,7819280.00,17-Jun-2026,29,INE597Z01014
COMPINFO,BZ,1.39,1.39,1.31,1.35,1.35,1.33,2745,3694.63,17-Jun-2026,11,INE070C01037
COMPUSOFT,EQ,13.95,13.95,13.1,13.43,13.6,13.89,39964,539453.16,17-Jun-2026,221,INE453B01029
CAMS,EQ,795,813.5,790.5,807.25,807,792.2,2002246,1608293974.85,17-Jun-2026,78294,INE596I01020
CONCORDBIO,EQ,1380,1384.4,1337.3,1340,1339.7,1374.8,303815,412779274.40,17-Jun-2026,32712,INE338H01029
CEWATER,EQ,301.15,330,298,325.85,326.5,303.5,790297,252173133.40,17-Jun-2026,24215,INE037Z01029
CONFIPET,EQ,69.6,70.19,67.01,67.64,67.1,69.66,1524287,103872365.04,17-Jun-2026,8789,INE552D01024
CONNPLEX,SM,219,219.7,210,217,217,219.1,77600,16622200.00,17-Jun-2026,95,INE0EAS01014
CCCL,EQ,14.8,15.14,14.8,14.91,14.9,14.88,98535,1475306.46,17-Jun-2026,377,INE429I01024
CONSOFINVT,EQ,226.84,234.81,226.84,229.42,228.7,225.07,2690,620697.06,17-Jun-2026,210,INE025A01027
CONCOR,EQ,467.85,468.5,462.55,467,466.8,463.35,785113,365915294.80,17-Jun-2026,15058,INE111A01025
CONTROLPR,EQ,619.2,628.1,615.05,625.7,627.25,616.55,15649,9766876.25,17-Jun-2026,1155,INE663B01015
COOLCAPS,ST,27.15,28,26.6,27.75,28,27.7,78750,2164250.00,17-Jun-2026,47,INE0HS001028
CORALFINAC,EQ,32.99,32.99,32,32.48,32.59,32.18,6070,196590.56,17-Jun-2026,147,INE558D01021
CORDSCABLE,BE,218.54,222,213.3,220.14,221,218.54,19986,4343625.36,17-Jun-2026,303,INE792I01017
COROMANDEL,EQ,2059.7,2064.7,1996.8,2035.9,2030.5,2059.7,408840,830444157.40,17-Jun-2026,46645,INE169A01031
CORONA,BL,1730,1730,1730,1730,1730,1062,4490804,7769090920.00,17-Jun-2026,7,INE02ZQ01018
CORONA,EQ,1800,2100.7,1773.1,1792.4,1783.6,1750.6,391442,716158622.60,17-Jun-2026,23840,INE02ZQ01018
COSMOFIRST,EQ,758,767.8,745,747.05,749.8,752.8,49215,37167341.15,17-Jun-2026,2415,INE757A01017
CCHHL,EQ,13.01,13.69,12.85,13.05,12.86,13.3,37853,496281.66,17-Jun-2026,156,INE652F01027
COUNCODOS,EQ,4.8,4.98,4.77,4.86,4.83,4.83,21052,102335.70,17-Jun-2026,121,INE695B01025
CPCAP,BE,101.99,104.65,99,101.25,102.45,101.08,107810,10899432.73,17-Jun-2026,229,INE521J01018
CPSEETF,EQ,98.01,99,97.08,98.39,98.6,97.42,3451831,337140902.57,17-Jun-2026,7694,INF457M01133
CRAFTSMAN,EQ,9400,9656,9336.5,9498.5,9505,9326,140241,1331732343.00,17-Jun-2026,27781,INE00LO01017
CRAYONS,SM,29.75,29.75,29.75,29.75,29.75,29.75,2000,59500.00,17-Jun-2026,2,INE0OFK01019
CREATIVEYE,EQ,6.69,6.69,6.41,6.63,6.63,6.69,2717,17828.36,17-Jun-2026,64,INE230B01021
CGRAPHICS,SM,146.9,148,137,139.8,139.25,145.15,124000,17506360.00,17-Jun-2026,130,INE0R7401011
CNL,EQ,708,711,691,705.85,710,707.65,26491,18550355.45,17-Jun-2026,1149,INE985W01018
CREDITACC,EQ,1407.6,1442,1407.6,1434.9,1428,1407.5,303130,434171358.60,17-Jun-2026,31156,INE741K01010
MUFTI,EQ,88.32,92.4,87.72,90.34,89.74,88.32,263350,23766409.43,17-Jun-2026,2809,INE220Q01020
CREST,EQ,391.95,399.7,384.4,398.75,399.7,391.1,11101,4396569.55,17-Jun-2026,301,INE559D01011
CRISIL,EQ,4052,4113,4021.4,4091.5,4095,4041,54791,223285644.30,17-Jun-2026,10407,INE007A01025
CRIZAC,EQ,215.6,219,214.92,217.62,218.28,214.72,165917,36079883.85,17-Jun-2026,4215,INE0S4R01014
CROMPTON,EQ,266,276.9,266,275.9,276,264.7,3805049,1041530871.35,17-Jun-2026,41994,INE299U01018
CROWN,EQ,111.41,116.97,111.41,116.37,116.26,112.95,10799,1237684.57,17-Jun-2026,413,INE491V01019
CSBBANK,EQ,371.5,374.35,366,367.7,367,369.35,701281,258276406.25,17-Jun-2026,10889,INE679A01013
CSLFINANCE,EQ,229.92,233.76,225,226.41,228.9,228.88,12199,2773008.52,17-Jun-2026,318,INE718F01018
CUBEXTUB,EQ,87.38,87.59,85.1,85.55,85.2,86.55,37869,3269268.59,17-Jun-2026,710,INE144D01012
CUMMINSIND,EQ,5758,5850,5725,5833,5825.5,5723.5,338488,1963599661.50,17-Jun-2026,39719,INE298A01020
CUPID,EQ,164.99,171,155,166.18,160.9,164.89,22652204,3822876280.23,17-Jun-2026,85611,INE509F01029
CURAA,EQ,78,89.36,78,82.77,82.65,86.6,674,55620.45,17-Jun-2026,28,INE117B01020
CURRENT,SM,107.1,107.1,107.05,107.05,107.05,109.1,3200,342640.00,17-Jun-2026,2,INE1CRQ01014
CYBERMEDIA,BE,17.35,17.35,16.49,17.08,17.25,17.35,17765,295722.11,17-Jun-2026,50,INE278G01037
CMRSL,SM,69.3,69.3,69.3,69.3,69.3,66,4000,277200.00,17-Jun-2026,2,INE075Z01011
CYBERTECH,EQ,147.99,154,144.85,151.72,153.15,143.53,296467,44134451.05,17-Jun-2026,4918,INE214A01019
CYIENTDLM,EQ,469,482.4,462.2,464.9,466.9,468.7,336655,158314593.60,17-Jun-2026,8457,INE055S01018
CYIENT,EQ,865,884,855.15,876.15,872.4,907.65,1532390,1328219216.30,17-Jun-2026,52012,INE136B01020
DPWIRES,EQ,179.99,181.65,176,178.42,179.99,176.25,10428,1866472.61,17-Jun-2026,477,INE864X01013
DLINKINDIA,EQ,510.65,513.15,507,511,511.95,510.6,123381,62995087.05,17-Jun-2026,3665,INE250K01012
DPABHUSHAN,EQ,933.1,933.1,893.05,914.55,908,923.35,22610,20585284.60,17-Jun-2026,1763,INE266Y01019
DBCORP,EQ,207.5,207.99,203.05,204.33,204.17,207.3,45892,9421078.16,17-Jun-2026,2067,INE950I01011
DABUR,EQ,435,435.9,427.75,429,428.5,435.45,1137052,490039280.05,17-Jun-2026,21114,INE016A01026
DAICHI,EQ,291.79,310.9,290.65,307.33,306,284.55,75848,23051017.99,17-Jun-2026,2057,INE928C01010
DALBHARAT,EQ,1719.9,1744.5,1700.1,1723.4,1723,1709.6,182941,315420807.10,17-Jun-2026,16834,INE00R701025
DALMIASUG,EQ,338,341.45,336.5,339.6,339.95,339.45,74018,25047252.20,17-Jun-2026,2249,INE495A01022
DAMCAPITAL,EQ,152.8,154,149.1,149.93,150.8,152.58,231892,35145020.49,17-Jun-2026,2758,INE284H01025
DAMODARIND,EQ,28.8,30.99,28.8,30.31,30.98,29.77,6482,192897.22,17-Jun-2026,116,INE497D01022
DANGEE,EQ,3.23,3.23,3.11,3.16,3.18,3.15,34440,108333.33,17-Jun-2026,107,INE688Y01022
DANISH,SM,927,938,901,927.55,926,917,34950,32095147.50,17-Jun-2026,175,INE0YU901016
DCCL,SM,40,40,40,40,40,40.2,6000,240000.00,17-Jun-2026,2,INE04Q901010
DATAPATTNS,EQ,4493,4794.7,4493,4769.6,4765,4477.3,2233651,10399524272.50,17-Jun-2026,162079,INE0IX101010
DATAMATICS,EQ,801.55,824,793.55,806.7,804.55,796.75,160409,130486538.15,17-Jun-2026,6728,INE365B01017
DAVANGERE,EQ,3.7,3.71,3.63,3.64,3.68,3.66,4387884,16041343.64,17-Jun-2026,1904,INE179G01029
DBSTOCKBRO,EQ,31.16,32.8,31.16,31.38,31.35,32,4280,137395.09,17-Jun-2026,138,INE921B01025
DCI,BE,270,270.8,263.7,268.95,270.7,270.7,5117,1371626.75,17-Jun-2026,167,INE0A1101019
DCBBANK,EQ,183.7,186.21,182.9,185.01,185.49,183.73,1412999,260163184.95,17-Jun-2026,17417,INE503A01015
DCG,SM,56.05,58,56.05,58,58,58,10800,623700.00,17-Jun-2026,9,INE0S8401018
DCMFINSERV,BE,5.31,5.31,5.3,5.3,5.3,5.4,2755,14603.53,17-Jun-2026,15,INE891B01012
DCM,BE,95.47,99,92,96.66,98.1,95,11687,1123323.54,17-Jun-2026,78,INE498A01018
DCMNVL,BE,155.3,159.2,148.21,150.58,150,155.34,14655,2229971.26,17-Jun-2026,89,INE08KP01019
DSFCL,EQ,23.52,23.52,23.06,23.4,23.51,23.52,41352,968182.91,17-Jun-2026,458,INE0OFM01015
DCMSRIND,EQ,38.83,39.38,38,38.17,38.25,38.83,45816,1758467.26,17-Jun-2026,628,INE843D01027
DCMSIL,BE,64.6,64.6,63.61,63.61,63.61,64.6,12606,804069.79,17-Jun-2026,63,INE0OU201013
DCMSHRIRAM,EQ,1050.1,1060.6,1036.9,1045.6,1038.9,1047.8,34946,36651317.60,17-Jun-2026,5827,INE499A01024
DCW,EQ,48.5,49.9,48.24,49.72,49.66,48.27,2543053,125743827.99,17-Jun-2026,8905,INE500A01029
DCXINDIA,EQ,188.99,195.7,187.45,193.81,193.78,188.23,1371335,263113456.09,17-Jun-2026,15057,INE0KL801015
DDEVPLSTIK,EQ,254.7,258,251.25,254.41,257,253.44,78974,20076417.01,17-Jun-2026,2250,INE0HR601026
DENEERS,SM,217,219.95,216,219.95,219.95,217.5,5400,1179570.00,17-Jun-2026,9,INE0JWV01011
DENORA,EQ,812.35,846,812,824.05,838,812.35,18285,15098277.50,17-Jun-2026,1935,INE244A01016
DECCANCE,EQ,584.9,584.9,573.75,574.35,575.35,577.5,7034,4045758.65,17-Jun-2026,304,INE583C01021
DECNGOLD,EQ,200.99,209,195.65,197.49,197.32,201.75,3920783,793727903.51,17-Jun-2026,36039,INE945F01025
DECCANTRAN,SM,24.25,24.25,24,24,24,24.7,6000,145020.00,17-Jun-2026,5,INE0S7C01019
DEEDEV,BE,711.9,760,698,738.75,735,723.95,216231,160445873.80,17-Jun-2026,4071,INE841L01016
DEEM,SM,44.7,48.8,43.8,47,48.8,44.7,7000,317450.00,17-Jun-2026,7,INE586O01011
DEEPINDS,EQ,497.9,497.9,487.25,493,496.2,495.25,125444,61753940.55,17-Jun-2026,3423,INE0FHS01024
DBEIL,BE,89.2,91.15,88.98,89.94,90,86.81,320553,29058398.01,17-Jun-2026,3141,INE0OPA01019
DEEPAKFERT,EQ,1541,1559.9,1535,1550.5,1548.1,1535,217394,336730662.50,17-Jun-2026,15231,INE501A01019
DEEPAKNTR,EQ,1649.8,1659.3,1610,1615.3,1615,1641.3,115927,188376612.30,17-Jun-2026,9923,INE288B01029
DELAPLEX,SM,101.6,104.95,101.05,103,103,101.6,4800,496980.00,17-Jun-2026,8,INE0SK801018
DELHIVERY,EQ,451.45,453.6,449.25,451.55,452.7,451.3,923455,417157343.85,17-Jun-2026,15976,INE148O01028
DELPHIFX,EQ,8.9,9.03,8.33,8.66,8.65,8.9,278841,2421021.92,17-Jun-2026,611,INE726L01027
DELTIC,ST,37.7,39.55,36.65,36.9,37,37.7,40000,1534150.00,17-Jun-2026,36,INE0XRN01019
DELTACORP,EQ,66.44,66.84,65.6,65.86,66,65.76,1362118,90168552.96,17-Jun-2026,6298,INE124G01033
DELTAMAGNT,EQ,59.8,63,59,61.45,62,57.74,6819,418174.40,17-Jun-2026,212,INE393A01011
DEN,EQ,29.45,29.59,28.85,28.95,28.92,28.95,854709,24926443.98,17-Jun-2026,4283,INE947J01015
DENTA,EQ,272,279.5,265.8,274.85,274.25,269.2,341635,93498492.85,17-Jun-2026,7760,INE0R4L01018
DEVX,EQ,36.73,36.73,36.04,36.37,36.3,36.54,89839,3262549.13,17-Jun-2026,655,INE0VOV01021
DEVIT,EQ,27.99,28.5,27.71,28.19,27.98,27.83,40882,1148023.62,17-Jun-2026,720,INE060X01034
DEVYANI,EQ,113.86,113.9,111.9,113.28,113.33,114.18,2348383,264556867.18,17-Jun-2026,16869,INE872J01023
DBOL,BE,114,115.57,112.11,112.98,113.98,114.86,22598,2562204.38,17-Jun-2026,136,INE0I3401014
DHAMPURSUG,EQ,144.78,144.78,138.32,140.58,141.2,144.6,326822,46050960.47,17-Jun-2026,4659,INE041A01016
DHANBANK,EQ,32.42,32.99,31.75,32.84,32.7,32.42,2126037,69133109.14,17-Jun-2026,8223,INE680A01011
DHANLAXMI,SM,29.65,29.95,29.6,29.8,29.6,29.65,12000,356900.00,17-Jun-2026,6,INE0V9V01010
DHANSA,ST,23.1,23.1,22.5,22.5,22.5,22,10000,229800.00,17-Jun-2026,4,INE0M3I01029
DHANUKA,EQ,1060,1065,1041,1053.2,1058,1076.6,64683,68204222.30,17-Jun-2026,4604,INE435G01025
DIRL,SM,12.7,12.7,12.7,12.7,12.7,12.3,6000,76200.00,17-Jun-2026,1,INE704V01015
DHARARAIL,SM,155.3,158.9,154.15,154.15,154.15,155.7,29000,4536100.00,17-Jun-2026,27,INE2HJL01019
DHARAN,BZ,0.17,0.17,0.16,0.16,0.17,0.16,22934985,3804432.74,17-Jun-2026,1665,INE278R01034
DHARIWAL,SM,29.6,29.6,28.5,28.7,28.9,30,126000,3654900.00,17-Jun-2026,36,INE0YRN01025
DHARMAJ,EQ,280.45,280.65,268.6,272.5,269,279,89647,24472945.20,17-Jun-2026,2605,INE00OQ01016
DHRUV,BE,27.85,28.12,27.85,28.11,28.12,27.49,1859,52113.16,17-Jun-2026,16,INE506Z01015
DHUNINV,EQ,846,858,827.7,847.75,828.15,840,362,305365.25,17-Jun-2026,65,INE320L01011
DTIL,EQ,138.79,138.79,134.06,135,135.06,135.34,1691,230254.42,17-Jun-2026,57,INE341R01014
DVL,EQ,244.5,245,239.21,243.67,241.93,242.49,6105,1478920.04,17-Jun-2026,219,INE477B01010
DIAMINESQ,EQ,247.74,247.74,242,244.39,244.01,247.74,3549,868669.91,17-Jun-2026,197,INE591D01014
DIACABS,EQ,206,208,202,204.51,203.53,206.6,4504372,923979970.36,17-Jun-2026,30001,INE989C01038
DICIND,EQ,525,525,500,514.1,525,507.65,12998,6540334.55,17-Jun-2026,82,INE303A01010
DTL,SM,120.5,122,120.5,120.5,120.5,125,3600,435600.00,17-Jun-2026,3,INE0JRD01019
DIFFNKG,EQ,375.5,389,365.6,383.85,384.4,372.6,298852,113685785.80,17-Jun-2026,9140,INE184O01015
DGCONTENT,EQ,27.5,27.9,26.14,26.43,26.35,27.26,17720,479914.59,17-Jun-2026,160,INE03JI01017
DIGIDRIVE,EQ,18.22,19,18,18.39,18.49,18.57,15232,282738.83,17-Jun-2026,168,INE0PSC01024
DIGIKORE,SM,51.8,51.8,50.5,51.4,50.75,51.5,32400,1662320.00,17-Jun-2026,41,INE0QJ901011
DIGISPICE,BE,20.35,20.88,19.5,20.69,20.43,20.26,122111,2433708.73,17-Jun-2026,371,INE927C01020
DIGITIDE,EQ,83.85,93,83.74,89.8,89.75,83.75,1424093,128028816.69,17-Jun-2026,12715,INE0U4701011
DIGJAMLMTD,EQ,44.32,44.94,43.4,44.9,44.9,43.89,1382,61723.63,17-Jun-2026,34,INE731U01028
DNAMEDIA,EQ,2.91,2.97,2.85,2.93,2.95,2.93,27672,80448.08,17-Jun-2026,114,INE016M01021
DBL,EQ,433,437.3,431,432.25,431,433.1,72648,31473293.75,17-Jun-2026,3398,INE917M01012
DISAQ,EQ,11645,11988,11643,11793,11815,11501,493,5822338.00,17-Jun-2026,344,INE131C01011
DISHTV,BE,3.11,3.21,3.05,3.18,3.18,3.11,1759453,5509553.61,17-Jun-2026,1289,INE836F01026
DCAL,EQ,176,177,167.25,167.85,168.19,176.15,1417196,241781897.59,17-Jun-2026,16234,INE385W01011
DIVGIITTS,EQ,853.4,875,840.65,844.85,841.55,862.05,36831,31596189.70,17-Jun-2026,3371,INE753U01022
DIVISLAB,EQ,6730,6759.5,6641,6663.5,6659.5,6712.5,256856,1715584739.50,17-Jun-2026,26294,INE361B01024
DIVINEHIRA,ST,325,325.5,302.5,313.95,317.9,316.95,6800,2110300.00,17-Jun-2026,17,INE0NA501011
DPEL,SM,487.5,487.5,472.05,479.55,480,479.8,19500,9383300.00,17-Jun-2026,39,INE0SCO01019
DIVYADHAN,ST,38,38,38,38,38,38,2000,76000.00,17-Jun-2026,1,INE0QYI01019
DIXON,EQ,12325,12888,12325,12833,12840,12235,1686325,21473953425.00,17-Jun-2026,203700,INE935N01020
DJML,EQ,107.45,111.59,105.08,111.27,111.5,106.42,428229,46468328.49,17-Jun-2026,4820,INE0B1K01014
DLF,EQ,633.05,633.75,618.2,623.55,623.8,629.3,4073230,2540671976.05,17-Jun-2026,46897,INE271C01023
DMCC,EQ,263,263,251,252.65,253,258.4,92737,23604310.50,17-Jun-2026,2092,INE505A01010
DHTL,SM,37.65,40.5,37.65,40.5,40.5,39.55,4000,159720.00,17-Jun-2026,2,INE0OGG01015
DODLA,EQ,1100,1110,1091.6,1099.9,1091.6,1091.9,18205,20079781.60,17-Jun-2026,3695,INE021O01019
DOLATALGO,EQ,76.19,78.39,75.81,77.03,77,76.44,220977,17085606.41,17-Jun-2026,2208,INE966A01022
DOLLAR,EQ,251.5,259.7,250.75,257.4,257.4,252.85,165074,42365352.75,17-Jun-2026,5083,INE325C01035
DOLLEX,SM,30,30.25,30,30.25,30.25,30,8000,241000.00,17-Jun-2026,2,INE0JHH01011
DOLPHIN,EQ,398.9,398.9,386.1,389.1,387.6,393.3,4158,1620739.50,17-Jun-2026,369,INE920A01037
DOMS,EQ,2206,2349,2200,2323.9,2334,2314,6390068,14228557647.50,17-Jun-2026,129578,INE321T01012
DONEAR,EQ,90.48,91.89,89,89.81,89.9,89.62,34134,3081952.19,17-Jun-2026,535,INE668D01028
DPSCLTD,BE,7.86,7.86,7.5,7.66,7.67,7.67,230104,1746709.83,17-Jun-2026,613,INE360C01024
AGARWALEYE,EQ,438.85,445,438.85,443.2,444.4,438.45,34556,15274231.90,17-Jun-2026,2211,INE943P01029
DRAGARWQ,EQ,4989.8,4999.9,4810.1,4923.3,4939,4973.6,847,4167870.40,17-Jun-2026,381,INE934C01018
LALPATHLAB,EQ,1650,1693.4,1638,1651.8,1649,1642,642575,1069044500.80,17-Jun-2026,35546,INE600L01024
DRREDDY,EQ,1276,1277.4,1260.9,1269,1269,1276.9,683616,866705834.10,17-Jun-2026,38178,INE089A01031
DRCSYSTEMS,EQ,14.74,14.74,14,14.15,14.22,14.42,31212,444938.62,17-Jun-2026,188,INE03RS01027
DREAMFOLKS,EQ,73.5,76.01,72.12,72.42,72.9,73.62,84225,6209624.74,17-Jun-2026,1888,INE0JS101016
DREDGECORP,EQ,1094,1169,1093.9,1120.8,1121,1088.4,657128,750292154.00,17-Jun-2026,31849,INE506A01018
DRONE,ST,41.45,41.95,40,40.75,41.75,41.45,20500,834900.00,17-Jun-2026,41,INE0P7201019
KEEPLEARN,EQ,2.09,2.09,1.92,2,2.01,2.03,18409,37062.43,17-Jun-2026,62,INE055C01020
LIQUIDETF,EQ,1003.1,1003.1,999.99,999.99,1000,999.99,67206,67206230.83,17-Jun-2026,198,INF740KA1EU7
BANK10ADD,EQ,17,17.02,16.93,16.95,16.95,16.92,34723,589336.45,17-Jun-2026,97,INF740KA1YH2
BANKADD,EQ,58.65,58.82,58.49,58.7,58.67,58.49,65620,3856070.07,17-Jun-2026,167,INF740KA1RX3
GOLDADD,EQ,145.22,145.54,145,145.28,145.3,145.77,94080,13666834.52,17-Jun-2026,780,INF740KA1SW3
ITADD,EQ,30.33,30.7,30.3,30.34,30.3,30.2,12528,381819.53,17-Jun-2026,89,INF740KA1SX1
EQUAL50ADD,EQ,340.76,340.76,337.9,338.67,338.28,337.39,6095,2064762.04,17-Jun-2026,221,INF740KA1QK2
NIFTYADD,EQ,251.85,252.87,251.12,252.46,252.3,251.31,14883,3748482.60,17-Jun-2026,252,INF740KA1CL0
PSUBANKADD,EQ,86.99,88.17,86.37,88.04,88.11,86.47,59441,5203878.14,17-Jun-2026,371,INF740KA1SY9
PVTBANKADD,EQ,28.22,28.37,28.18,28.2,28.2,28.22,178593,5047425.28,17-Jun-2026,171,INF740KA1TA7
MIDQ50ADD,EQ,249.01,250.99,249.01,250.16,249.99,248.73,7079,1768321.08,17-Jun-2026,118,INF740KA1QL0
SENSEXADD,EQ,77.94,79.27,77.17,79.22,79.22,78.74,2406,190183.14,17-Jun-2026,43,INF740KA1SZ6
SILVERADD,EQ,238.25,238.25,235.81,236.7,236.59,238.25,87813,20808954.09,17-Jun-2026,2322,INF740KA1RE3
FLEXIADD,EQ,9.85,9.88,9.81,9.86,9.87,9.83,68500,674429.84,17-Jun-2026,210,INF740KA1WU9
FMCGADD,EQ,49.78,49.95,49.43,49.67,49.65,49.71,6453,320433.84,17-Jun-2026,45,INF740KA1ZA4
HEALTHADD,EQ,155.41,156.23,154.54,155.28,155.2,155.91,2614,405395.82,17-Jun-2026,57,INF740KA1UF4
LIQUIDADD,EQ,1131.43,1131.44,1131.34,1131.43,1131.42,1131.27,225089,254672791.08,17-Jun-2026,2469,INF740KA1UM0
MIDCAPADD,EQ,22.69,22.85,22.67,22.84,22.76,22.65,12338,280300.22,17-Jun-2026,38,INF740KA1WW5
MSCIADD,EQ,29.2,29.41,29.2,29.22,29.22,28.87,2901,84813.59,17-Jun-2026,14,INF740KA1WV7
NEXT30ADD,EQ,42.08,42.19,41.92,42.07,42.07,42.07,1450,61036.55,17-Jun-2026,46,INF740KA1VE5
NEXT50ADD,EQ,72.17,72.39,71.77,72.26,72.1,72.17,4050,292169.62,17-Jun-2026,39,INF740KA1XU7
SMALLADD,EQ,17.51,17.6,17.47,17.57,17.6,17.49,57013,1000717.94,17-Jun-2026,92,INF740KA1WX3
TOP10ADD,EQ,88.63,89.08,88.52,88.96,89.05,88.62,115067,10220247.41,17-Jun-2026,456,INF740KA1UR9
DUCOL,SM,110,110,109.05,110,110,111,12000,1318840.00,17-Jun-2026,7,INE0LZO01015
DUCON,BE,3.69,3.79,3.45,3.66,3.7,3.61,986885,3571546.49,17-Jun-2026,360,INE741L01018
DUGLOBAL,ST,31.9,32.3,30.6,32.3,32.3,30.8,82500,2605625.00,17-Jun-2026,23,INE0HPK01020
DURLAX,ST,49.95,52.4,47.5,48.7,48.95,49.95,286000,13739300.00,17-Jun-2026,92,INE0OUW01013
DWARKESH,EQ,44.99,45.22,43.71,43.79,43.85,44.97,880838,38745795.69,17-Jun-2026,3695,INE366A01041
DSSL,EQ,1300,1352.6,1286.1,1352.6,1352.6,1288.2,91411,121836956.00,17-Jun-2026,5972,INE417B01040
DYNAMATECH,EQ,10450,10779,10450,10717,10770,10443,10193,108378236.00,17-Jun-2026,3411,INE221B01012
DYCL,EQ,328.05,332.55,321.1,324.8,324.05,326.5,255959,83388187.35,17-Jun-2026,5591,INE600Y01019
DYNAMIC,SM,157.95,157.95,154,154,154,155.4,6000,932525.00,17-Jun-2026,10,INE0DZ701010
DYNPRO,EQ,233.5,237.1,228,229.85,229.25,231.25,33861,7805901.30,17-Jun-2026,917,INE256H01015
EFACTOR,SM,182.5,190,181.05,188.9,190,185.95,6400,1195260.00,17-Jun-2026,14,INE0KFF01017
E2ERAIL,ST,288.35,295,286.05,293,295,291.25,22400,6547200.00,17-Jun-2026,24,INE1CEJ01017
E2E,EQ,386.9,398.9,381.9,386.4,387.9,382.5,1236447,481528963.00,17-Jun-2026,21685,INE255Z01027
EASTSILK,BE,46.8,50,46.8,49.83,50,49.18,1342,66996.80,17-Jun-2026,12,INE962C01035
EASEMYTRIP,EQ,8.32,8.43,8.23,8.29,8.3,8.33,17900257,148777635.43,17-Jun-2026,8518,INE07O001026
925ECL28,N2,996,996,991,992.9,991,1000,200,198581.30,17-Jun-2026,5,INE528S07128
ECLERX,EQ,1448.8,1472,1425,1456.4,1456,1436.1,190252,275391419.00,17-Jun-2026,18343,INE738I01010
ECOLINE,SM,202.95,203,193.5,194.95,194.95,200.65,46000,9058500.00,17-Jun-2026,38,INE0VBS01016
ECOSMOBLTY,BE,131.49,132,128,131.17,131.93,132.15,37994,4956770.13,17-Jun-2026,381,INE06HJ01020
BBETF0432,EQ,1332.06,1336.43,1332.06,1333.45,1333.24,1331.76,969,1292541.47,17-Jun-2026,30,INF754K01OB1
EBANKNIFTY,EQ,57.56,57.92,57.55,57.8,57.91,57.5,10064,579504.60,17-Jun-2026,26,INF754K01TE4
EBBETF0430,EQ,1602,1602,1585.56,1596.01,1596,1593.77,12974,20665834.01,17-Jun-2026,379,INF754K01KO2
EBBETF0431,EQ,1424.9,1424.9,1421.38,1422.51,1421.38,1421.37,3444,4901046.54,17-Jun-2026,85,INF754K01LE1
EBBETF0433,EQ,1296.51,1299.98,1295.28,1298.05,1298,1291.96,3969,5151771.11,17-Jun-2026,86,INF754K01QX0
ECAPINSURE,EQ,24.1,24.29,23.99,24.1,23.99,24,30975,747009.17,17-Jun-2026,190,INF754K01TX4
EGOLD,EQ,150.5,150.5,149.2,149.8,149.75,150.25,304074,45548922.50,17-Jun-2026,324,INF754K01SE6
ELIQUID,EQ,1035.39,1035.39,1035.37,1035.39,1035.39,1035.24,14090,14588634.94,17-Jun-2026,14,INF754K01VW2
ELM250,EQ,16.35,16.5,16.33,16.41,16.33,16.31,326204,5374068.92,17-Jun-2026,102,INF754K01VV4
EMULTIMQ,EQ,42.37,43.02,42.37,42.87,42.78,42.8,75966,3255725.19,17-Jun-2026,152,INF754K01TF1
ENEXT50,EQ,71.13,71.69,71.13,71.3,71.3,71.48,832,59388.35,17-Jun-2026,9,INF754K01XF3
ENIFTY,EQ,24.66,24.66,24.04,24.13,24.13,24.06,2093,50418.16,17-Jun-2026,43,INF754K01VX0
ESENSEX,EQ,77.44,77.52,76.43,77.14,77.14,76.8,504,38966.27,17-Jun-2026,22,INF754K01VY8
ESILVER,EQ,246.44,246.9,244.11,245.01,244.17,246.47,29866,7323709.29,17-Jun-2026,1165,INF754K01SF3
EDELWEISS,EQ,121.01,124.7,119.34,120.43,120.15,120.55,11066335,1347476686.11,17-Jun-2026,68711,INE532F01054
EFCIL,EQ,192.2,193.99,185.3,187.61,187,191.2,924105,173808132.38,17-Jun-2026,6037,INE886D01026
