SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
ECLERX,EQ,1460.9,1594.9,1458.9,1581.5,1580,1448.8,722545,1118531126.30,06-May-2026,47637,INE738I01010
ECOLINE,SM,112.1,133.95,112,120.95,126,112,50000,5899450.00,06-May-2026,46,INE0VBS01016
ECOSMOBLTY,EQ,137.1,139.19,134.15,135.39,135.02,136.89,261353,35574669.37,06-May-2026,2395,INE06HJ01020
BBETF0432,EQ,1315.82,1315.97,1307.21,1311.01,1309.01,1315.57,733,960362.88,06-May-2026,57,INF754K01OB1
EBANKNIFTY,EQ,55.15,56.35,55,56.05,56.15,54.81,364915,20093291.97,06-May-2026,44,INF754K01TE4
EBBETF0430,EQ,1578.3,1578.3,1562.68,1568.5,1569.1,1571.02,5422,8505107.95,06-May-2026,394,INF754K01KO2
EBBETF0431,EQ,1403.59,1404.78,1398,1400.4,1403.55,1402.03,2159,3026745.28,06-May-2026,105,INF754K01LE1
EBBETF0433,EQ,1264.3,1274.39,1264.3,1270.66,1270.7,1272.54,1730,2198333.84,06-May-2026,114,INF754K01QX0
ECAPINSURE,EQ,24.09,24.5,24.08,24.34,24.5,24.04,64469,1564489.19,06-May-2026,253,INF754K01TX4
EGOLD,EQ,151.15,151.9,148.05,150.1,149.85,147.5,684885,102631794.70,06-May-2026,1137,INF754K01SE6
ELIQUID,EQ,1029.51,1029.52,1029.51,1029.52,1029.52,1029.39,842,866847.82,06-May-2026,7,INF754K01VW2
ELM250,EQ,16.51,16.51,16.24,16.47,16.47,16.38,2548913,41769802.91,06-May-2026,192,INF754K01VV4
EMULTIMQ,EQ,42.47,42.87,42.03,42.77,42.62,42.14,88750,3785298.84,06-May-2026,351,INF754K01TF1
ENIFTY,EQ,24.25,24.42,24.06,24.41,24.41,24.1,1313,31781.09,06-May-2026,32,INF754K01VX0
ESENSEX,EQ,75.31,78.08,75.31,77.24,77.24,77.25,1080,83428.61,06-May-2026,30,INF754K01VY8
ESILVER,EQ,242.97,245.65,241.67,244.99,244,238.42,72019,17514911.59,06-May-2026,1812,INF754K01SF3
EDELWEISS,EQ,116.4,120.45,114.5,120.08,120.2,114.73,6710176,787693887.73,06-May-2026,38818,INE532F01054
EFCIL,EQ,188,196.71,188,190.83,192,187.78,922480,176516927.92,06-May-2026,9772,INE886D01026
EFFWA,SM,272.05,274.5,250,265.4,274.5,271.2,25600,6629040.00,06-May-2026,56,INE0U9101019
EICHERMOT,EQ,7370,7392,7175.5,7310.5,7315,7301.5,403588,2939970846.50,06-May-2026,48372,INE066A01021
EIDPARRY,EQ,854.5,861,845.1,856.85,858,848.85,173743,148057425.50,06-May-2026,10029,INE126A01031
EIHAHOTELS,EQ,333,333,323.3,331.25,330.8,331.15,13008,4282946.70,06-May-2026,980,INE276C01014
EIHOTEL,EQ,330.85,335.5,323.55,333.2,333.9,329.2,184767,60992286.75,06-May-2026,8484,INE230A01023
EIMCOELECO,EQ,1555.2,1588.1,1545.3,1568.8,1575,1555.2,19554,30632878.70,06-May-2026,1756,INE158B01016
ELANTAS,EQ,9799,9799.5,9370.5,9421.5,9390.5,9461,651,6174580.00,06-May-2026,211,INE280B01018
ELCIDIN,EQ,123780,125095,122600,124610,125090,123785,25,3102710.00,06-May-2026,22,INE927X01018
ELDEHSG,EQ,825,869,825,853.5,854.95,855.25,453,385347.10,06-May-2026,108,INE668G01021
ELECON,EQ,534,579,534,557.65,559,529.2,4498290,2524934092.75,06-May-2026,110416,INE205B01031
EFORCE,ST,26.7,27.4,25.3,27.4,27.4,26.6,13200,344640.00,06-May-2026,10,INE0Q1W01012
EMIL,EQ,122.73,123.4,119.85,120.87,121.32,121.76,371338,44928564.50,06-May-2026,4290,INE02YR01019
ELECTCAST,EQ,93.76,95.9,92.51,93.61,93.2,93.29,4184187,393149091.03,06-May-2026,28577,INE086A01029
ELECTHERM,EQ,787.4,815.95,787.4,801.25,800,790.65,8295,6658021.70,06-May-2026,1066,INE822G01016
ELGNZ,SM,74,79.5,73.05,78.2,79.5,74,11000,850850.00,06-May-2026,11,INE0R9101015
ELGIEQUIP,EQ,544.9,550,540,548.5,550,542.75,154211,83994061.50,06-May-2026,9818,INE285A01027
ELGIRUBCO,EQ,51.32,56,50.41,54.84,54.95,50.97,95231,5174432.27,06-May-2026,1052,INE819L01012
ELIN,EQ,128,135.88,126.04,133.63,133.2,125.73,623522,83180683.19,06-May-2026,6597,INE050401020
ELITECON,EQ,36.01,37.13,36.01,36.48,36.5,36.58,650821,23868094.58,06-May-2026,3950,INE669R01026
ELLEN,EQ,269,280,265.25,277.25,278.7,266.95,288457,78551439.10,06-May-2026,6627,INE236E01022
ELPROINTL,EQ,119.11,125.56,119.11,123.56,123.03,122.09,280864,34400329.21,06-May-2026,4088,INE579B01039
EMAPARTNER,SM,89,92,89,90.2,90,91.25,43000,3891300.00,06-May-2026,27,INE0ZOL01023
EMAMILTD,EQ,459.9,459.9,448,452.2,452.2,452.25,374625,169171504.95,06-May-2026,27482,INE548C01032
EMAMIPAP,EQ,78.55,82,78.55,81.71,82,80.1,30328,2446508.85,06-May-2026,477,INE830C01026
EMAMIREAL,BE,102.4,104.6,100.11,104.6,104.6,99.62,44608,4652263.70,06-May-2026,176,INE778K01012
EMBDL,EQ,58.3,58.3,58.3,58.3,58.3,48.59,545145,31781953.50,06-May-2026,2286,INE069I01010
EMBASSY,RR,423.75,424.44,419.5,420.56,420.5,423.29,378039,159228092.45,06-May-2026,14612,INE041025011
EMCURE,EQ,1705,1708.4,1627.4,1659.5,1669,1690.3,557747,923871385.20,06-May-2026,34006,INE168P01015
ETML,SM,81.25,88.85,81.25,88.85,88.85,86.95,12000,1046880.00,06-May-2026,10,INE0RHD01013
EMKAY,EQ,229.89,237.4,225.74,233.03,230.15,222.78,23842,5502189.94,06-May-2026,799,INE296H01011
EMKAYTOOLS,SM,100.65,104.65,100.65,103,103,100.65,750,76867.50,06-May-2026,5,INE332S01011
ETL,SM,935,1000,935,995,995,960,2400,2344500.00,06-May-2026,15,INE0PXC01024
EMMBI,EQ,86.9,86.9,82.3,83.38,83.25,84.61,19127,1598492.50,06-May-2026,348,INE753K01015
EMMVEE,EQ,264.6,264.6,255.5,260.65,261.9,260.9,3669365,950483341.70,06-May-2026,52470,INE1C6T01020
EMPOWER,BE,2.24,2.24,2.24,2.24,2.24,2.14,2373041,5315611.84,06-May-2026,1338,INE507F01023
EMSLIMITED,EQ,374,374.05,361.25,366.4,367.9,368.6,308464,113062201.60,06-May-2026,8989,INE0OV601013
EMUDHRA,EQ,498,509.8,494,502.65,503.75,497,91043,45462500.50,06-May-2026,3292,INE01QM01018
ENCOMPAS,SM,253.9,255.6,243.1,244.7,243.1,248.5,9200,2262580.00,06-May-2026,16,INE433T01015
ENDURANCE,EQ,2389.2,2397.7,2332.2,2354.2,2359.5,2347.8,152227,358366019.20,06-May-2026,14612,INE913H01037
ENERGYDEV,EQ,17.01,17.43,16.84,17.04,16.93,16.88,16977,290342.24,06-May-2026,167,INE306C01019
EMMIL,SM,152,155,148,151.5,155,152,2750,417625.00,06-May-2026,10,INE0S1L01013
ENGINERSIN,EQ,262.5,265,259,262.35,262.5,260.3,4172382,1091923205.80,06-May-2026,53243,INE510A01028
ENSER,ST,15.6,15.6,15,15.55,15.55,15.6,55000,830750.00,06-May-2026,6,INE0R9I01021
ENTERO,EQ,1220,1221,1185,1210.8,1217.2,1207.1,47059,56514883.90,06-May-2026,4764,INE010601016
ENIL,EQ,118.25,121.01,118.1,120.86,121,120.36,12079,1454858.58,06-May-2026,132,INE265F01028
EIEL,EQ,212.54,214.85,206.59,211.39,211.6,211.51,1206221,254288478.03,06-May-2026,14221,INE0LLY01014
ENVIRO,SM,113.45,116,106.2,109.1,108.3,114,43000,4711800.00,06-May-2026,43,INE0SUH01015
EPACK,EQ,272.75,277.35,265.55,271.25,272,272.1,1107241,300119465.10,06-May-2026,14628,INE0G5901015
EPACKPEB,EQ,201.95,211.42,199.07,207.12,206.5,197.85,955189,197983612.88,06-May-2026,13162,INE0MLS01022
EPIGRAL,EQ,1365,1378.8,1337.9,1364,1360.5,1349.1,100288,136697492.40,06-May-2026,8842,INE071N01016
EPL,EQ,220.9,229.8,220.25,228.79,229.36,220.64,1098708,246642178.63,06-May-2026,19311,INE255A01020
EEPL,SM,113.4,113.5,110.5,111.2,111,113.4,14000,1564100.00,06-May-2026,14,INE11HF01010
EPWINDIA,ST,146,146.9,140,146.9,146.9,146.05,6000,865080.00,06-May-2026,5,INE1KEC01023
EQUIPPP,BE,16.2,17.49,16.2,17,17,16.95,2011,33374.02,06-May-2026,17,INE217G01035
EQUITASBNK,EQ,71.13,74.4,71.1,73.49,73.6,70.55,7495714,548677833.92,06-May-2026,37002,INE063P01018
ERIS,EQ,1360,1384.1,1358.1,1371.9,1375.1,1358.7,42356,58097666.50,06-May-2026,5362,INE406M01024
ESABINDIA,EQ,7100.5,7231.5,7033.5,7150.5,7204,7081.5,9070,64621077.50,06-May-2026,2669,INE284A01012
ESAFSFB,EQ,27,27.45,26.82,27.28,27.3,26.86,760510,20610908.55,06-May-2026,2355,INE818W01011
ESCONET,ST,147,147,137,147,147,141.75,18400,2604620.00,06-May-2026,36,INE0RQZ01017
ESCORTS,EQ,3233,3342,3220.3,3317.1,3300,3207.5,118378,390455045.50,06-May-2026,16119,INE042A01014
ESPRIT,SM,72.5,74,71.5,73.5,73.5,70.6,22400,1634000.00,06-May-2026,14,INE0SBP01018
ESSARSHPNG,EQ,26.63,26.69,25.79,25.98,26,26.16,690133,17969269.46,06-May-2026,2390,INE122M01019
ESFL,ST,130.2,132,128,131.5,132,131.45,8280,1079352.00,06-May-2026,13,INE0ITO01014
ESTER,EQ,95.99,101.4,93.42,99.21,99.43,93.97,346262,34175297.39,06-May-2026,3981,INE778B01029
ETERNAL,EQ,251.99,256.8,249.7,256.05,255.9,248.47,33005769,8354045331.23,06-May-2026,194917,INE758T01015
ETHOSLTD,EQ,2365,2437.8,2365,2391.6,2397,2362,17590,42097061.20,06-May-2026,2550,INE04TZ01018
EUREKAFORB,EQ,502.95,529,502.95,520.95,522.15,505.75,253671,131803061.50,06-May-2026,10275,INE0KCE01017
EIFFL,EQ,249,249,236.35,241.05,240.13,246.3,110278,26583121.49,06-May-2026,876,INE546V01010
EUROBOND,EQ,174.99,175.99,169,170.35,170.5,170.1,3026,517366.12,06-May-2026,562,INE505V01016
EUROPRATIK,EQ,275,283,271.45,280.1,282,272.8,213970,58959065.45,06-May-2026,2080,INE198501012
EUROTEXIND,EQ,16.8,16.86,16.8,16.86,16.86,15.33,14313,241262.94,06-May-2026,48,INE022C01012
EVEREADY,EQ,323.1,326.85,316.8,323.8,324.4,317.4,117760,37802379.15,06-May-2026,4402,INE128A01029
EVERESTIND,EQ,398.55,425,389.3,408.95,405.3,390.1,72756,29416804.95,06-May-2026,2017,INE295A01018
EKC,EQ,120.55,123,119.26,122.67,122.9,120.39,207226,25159358.25,06-May-2026,2523,INE184H01027
EXCELINDUS,EQ,961.2,988,959,982.15,980.1,956.55,9590,9331996.80,06-May-2026,649,INE369A01029
EXCELLENT,ST,126,129,126,129,129,127.5,9600,1230400.00,06-May-2026,6,INE0Y4801011
EXCELSOFT,EQ,90.73,90.73,88,88.97,89.1,87.94,407318,36218617.95,06-May-2026,3417,INE606N01019
EXICOM,EQ,119,121,117.05,118.55,119,119.68,308272,36613013.44,06-May-2026,3428,INE777F01014
EXIDEIND,EQ,365.7,366.2,340.25,351.7,352,361.15,9249716,3246366299.50,06-May-2026,86895,INE302A01020
EXIMROUTES,SM,136.1,137.5,136.1,137.5,137.5,138.05,31200,4274200.00,06-May-2026,9,INE19I001020
EXPLEOSOL,EQ,823.9,837.95,820,824.75,825.75,820.3,10105,8342784.75,06-May-2026,1578,INE201K01015
EXXARO,EQ,6.92,7.05,6.88,6.97,6.99,6.91,148548,1031946.18,06-May-2026,393,INE0GFE01026
FABTECH,EQ,164.62,166.6,161,164.37,165.6,163.81,192042,31487721.57,06-May-2026,3479,INE0HF201011
FACT,EQ,908.2,922.45,900.5,915,914.05,903.7,232049,211703945.95,06-May-2026,9810,INE188A01015
FAIRCHEMOR,EQ,599,664,585,634.55,640,591.6,140811,89160594.80,06-May-2026,4742,INE0DNW01011
FALCONTECH,SM,14.4,14.4,13.55,14.25,14.25,14,6000,84600.00,06-May-2026,5,INE0PQK01013
FAZE3Q,BE,458.65,467,436.6,455.1,454,449.6,20199,9065755.60,06-May-2026,354,INE963C01033
FCSSOFT,BE,1.66,1.69,1.66,1.67,1.68,1.66,741634,1242438.93,06-May-2026,846,INE512B01022
FDC,EQ,369.7,373,365,371.45,372,368.3,74686,27620175.35,06-May-2026,3036,INE258B01022
FEDFINA,EQ,148.99,153.78,148.7,152.7,152.93,147.96,1520272,230521838.18,06-May-2026,16779,INE007N01010
FEDDERSHOL,EQ,34.35,34.35,33.56,34.01,33.6,34.05,227304,7723032.76,06-May-2026,1835,INE417D01020
FEDERALBNK,EQ,295.25,296.45,288.85,293,292.4,292.6,9998298,2923003351.05,06-May-2026,105860,INE171A01029
FMGOETZE,EQ,475,484.5,465.1,474.85,473,474.8,33075,15655389.40,06-May-2026,1268,INE529A01010
FELIX,SM,219.2,220,215,220,220,215.05,22500,4891800.00,06-May-2026,35,INE901X01013
FERMENTA,EQ,299.1,304.35,299.1,301.25,300.8,297.25,6097,1840749.90,06-May-2026,295,INE225B01021
FIBERWEB,BE,36.85,38.4,36.1,37.43,36.1,37.2,22500,842528.04,06-May-2026,107,INE296C01020
FIDEL,SM,190,199,190,191.45,192.4,190.5,14000,2710900.00,06-May-2026,14,INE0LQQ01019
FIEMIND,EQ,2281.8,2282,2226,2256.4,2245,2244.1,77748,175318560.30,06-May-2026,6036,INE737H01014
FILATFASH,BE,0.23,0.25,0.23,0.25,0.25,0.24,63087086,14984366.42,06-May-2026,4092,INE185E01021
FILATEX,EQ,45.12,45.79,44.35,45.2,45.01,45.26,641891,28897339.99,06-May-2026,3593,INE816B01035
FINBUD,SM,130.5,131.85,126.05,130,130,127.65,24000,3099700.00,06-May-2026,24,INE0EDU01014
FINEORG,EQ,4597.9,4674,4570,4658.8,4651.2,4575.1,8862,41024783.50,06-May-2026,2594,INE686Y01026
FCL,EQ,23.42,26.5,23.36,25.51,25.51,23.23,34491259,887121063.38,06-May-2026,57038,INE045J01034
FINKURVE,EQ,68.1,75,68.1,73.24,74.9,70.99,18271,1309343.62,06-May-2026,589,INE734I01027
FINOPB,EQ,131.9,133.4,130,132.27,131.55,130.37,299491,39439467.05,06-May-2026,3491,INE02NC01014
FINCABLES,EQ,1065.2,1073.1,1025.1,1045.45,1047.7,1054.95,425983,445545983.05,06-May-2026,27014,INE235A01022
FINPIPE,EQ,175.95,177.28,173.51,176.76,176.85,174.77,319529,56124127.34,06-May-2026,9796,INE183A01024
FSL,EQ,222.1,245,216.16,243.41,244.9,218.63,24452747,5773578722.88,06-May-2026,246031,INE684F01012
FISCHER,EQ,39,39.3,38.07,38.37,38.5,38.74,852557,32832642.67,06-May-2026,1596,INE771F01041
FIVESTAR,EQ,492.5,502.15,478.05,484.65,487.5,481.7,921618,448438197.30,06-May-2026,23533,INE128S01021
FLAIR,EQ,336.9,336.9,327.5,328.25,328.75,327.35,95760,31496329.50,06-May-2026,2719,INE00Y201027
FLEXITUFF,EQ,7.36,7.36,6.6,7.2,7.03,7.22,92082,641006.12,06-May-2026,304,INE060J01017
FLYSBS,SM,455.8,482,430.1,467.9,478.35,447.35,61600,28170800.00,06-May-2026,230,INE0VCK01011
FOCE,SM,559,559,558,558.6,558.6,558.5,2160,1206576.00,06-May-2026,6,INE0I7D01019
FOCUS,EQ,82.5,86.69,82.5,83.58,83.5,82.67,102706,8650025.72,06-May-2026,2073,INE593W01028
FOODSIN,EQ,64.13,64.66,61.5,62.31,62.5,63.36,134751,8392847.12,06-May-2026,3682,INE976E01023
FORCAS,SM,100.4,102.5,100.4,102.5,102.5,100,8000,816560.00,06-May-2026,5,INE0U2501017
FORCEMOT,EQ,19400,20400,19252,20173,20250,18963,256402,5141377330.00,06-May-2026,59158,INE451A01017
FORTIS,EQ,960,960.1,941,956.9,957.75,949.55,815843,777295478.05,06-May-2026,27437,INE061F01013
FOSECOIND,EQ,4759.5,4826,4749.5,4786.1,4780,4764.6,1788,8551764.70,06-May-2026,544,INE519A01011
FRACTAL,EQ,983,1045,983,1035.95,1036,976.55,1199639,1225199822.00,06-May-2026,52108,INE212S01015
FRESHARA,ST,206.05,210,203.1,207.65,206,213.2,18000,3711780.00,06-May-2026,30,INE0SFW01015
FROG,SM,166,167.45,157.25,160.45,160.5,164.15,15600,2531840.00,06-May-2026,34,INE385O01018
FRONTSP,EQ,1550.2,1727.8,1550.2,1658.2,1640,1527.8,77068,127223047.10,06-May-2026,8103,INE572D01014
NYKAA,EQ,272,274.25,270,272.35,273.35,270,3216810,874592583.35,06-May-2026,59006,INE388Y01029
UTLSOLAR,EQ,270,289.65,270,286.15,287.1,283.85,570102,161081005.90,06-May-2026,8286,INE12UR01024
FUSION,EQ,203,220,203,218.88,218.48,200.57,2394745,512040249.12,06-May-2026,26957,INE139R01012
FLFL,BZ,1.63,1.69,1.57,1.62,1.67,1.63,29816,49467.52,06-May-2026,66,INE452O01016
FEL,BZ,0.48,0.48,0.46,0.46,0.47,0.47,236087,109482.61,06-May-2026,124,INE623B01027
FELDVR,BZ,2.86,3,2.86,2.86,2.86,2.86,57,164.98,06-May-2026,7,IN9623B01058
FMNL,EQ,10,10.64,9.74,9.8,9.85,9.89,63490,629437.18,06-May-2026,217,INE360L01017
GMBREW,EQ,969,972,957,968.15,970,961.9,46404,44701129.55,06-May-2026,2965,INE075D01018
GRINFRA,EQ,958,988,957.1,983.8,984.5,952.75,83278,81523889.45,06-May-2026,7345,INE201P01022
GTECJAINX,EQ,19.51,20.01,19.2,19.23,19.2,19.51,1580,30779.22,06-May-2026,38,INE586X01012
GABRIEL,EQ,1097.7,1099,1052.9,1085,1085,1081.8,814511,871805887.20,06-May-2026,25993,INE524A01029
GATECH,EQ,0.49,0.49,0.47,0.48,0.49,0.48,5129317,2461950.62,06-May-2026,986,INE224E01028
GATECHDVR,EQ,0.5,0.5,0.48,0.49,0.5,0.48,416192,206560.04,06-May-2026,240,INE224E01036
GAIL,EQ,164.24,165.95,163.75,165.68,165.9,163.7,4397644,724758544.17,06-May-2026,36673,INE129A01019
GAJANAND,SM,8.75,8.75,8.2,8.25,8.25,8.9,12000,101850.00,06-May-2026,3,INE0QTE01018
GALAPREC,EQ,829.45,830,808,811,810,818.35,13865,11293157.65,06-May-2026,1586,INE0RE001014
GML,SM,20,20,19,19.95,19.95,19.95,10000,197700.00,06-May-2026,5,INE09A801015
GALAXYSURF,EQ,1869.8,1915,1850.8,1908.5,1901.4,1865.3,11220,21155013.40,06-May-2026,1806,INE600K01018
GALLANTT,EQ,855,862,831.05,843.5,839,877.15,614928,519345668.00,06-May-2026,21145,INE297H01019
GANDHAR,EQ,140,165.2,140,156.66,158.25,137.67,12007737,1898761068.00,06-May-2026,70517,INE717W01049
GANDHITUBE,EQ,865,883.85,851,876.25,866.1,865.45,4198,3665564.60,06-May-2026,516,INE524B01027
GANESHBE,EQ,102.99,104,100.7,101.72,101,100.79,163433,16596107.66,06-May-2026,1557,INE388A01029
GANESHCP,EQ,206,209.04,202.82,207.8,206,203.15,99895,20627487.79,06-May-2026,1847,INE652V01016
GGBL,SM,337.95,339,330,338.65,338,333.4,19500,6537585.00,06-May-2026,59,INE0R8C01018
GANESHHOU,EQ,663.5,688,659.55,679.55,682.95,656.45,78732,53038193.60,06-May-2026,5143,INE460C01014
GANESHIN,ST,86.1,86.1,82,82.45,82.6,85.65,52800,4448960.00,06-May-2026,44,INE0TVT01024
GANECOS,EQ,1060,1070,1012.8,1033.9,1038,1057.9,196691,203340538.40,06-May-2026,10043,INE845D01014
GANGABATH,ST,25,25,24.6,24.6,24.6,24.15,9000,222600.00,06-May-2026,3,INE0ZI101018
GANGAFORGE,EQ,2.75,2.8,2.69,2.69,2.69,2.73,197293,537929.09,06-May-2026,334,INE691Z01023
GANGESSECU,EQ,126.5,129.1,126.2,128.24,128.95,127.71,682,87198.69,06-May-2026,36,INE335W01016
GRSE,EQ,2932.7,3074.5,2926.2,3021,3020.5,2916.4,3680289,11114910597.30,06-May-2026,168141,INE382Z01011
GARUDA,EQ,200,203.8,194.35,196.72,197.9,196.62,1924249,382451660.53,06-May-2026,21048,INE0JVO01026
GRWRHITECH,EQ,4525,5250,4450.9,5044,5099,4477.3,1128471,5534745193.50,06-May-2026,144879,INE291A01017
GARFIBRES,EQ,665,673.75,637.6,666.7,671.95,624.45,445439,292944297.10,06-May-2026,25848,INE276A01018
GATEWAY,EQ,59.93,61,59,60.38,60.04,59.45,913346,54920034.69,06-May-2026,7720,INE079J01017
GAUDIUMIVF,BE,118.99,123.03,112.1,122.8,122.95,117.18,503478,59618173.09,06-May-2026,2399,INE0P8B01020
GAYAHWS,EQ,2.58,2.58,2.4,2.43,2.42,2.46,801098,2032845.35,06-May-2026,693,INE287Z01012
GAYAPROJ,BE,19.41,19.9,18.57,18.84,18.99,19.54,433795,8209428.99,06-May-2026,513,INE336H01023
GRCL,SM,489.8,489.8,475,489,489.8,466.5,34750,16960275.00,06-May-2026,103,INE0LVM01018
GVPIL,BE,635,650,600.6,639.75,640,628.25,231580,144890303.90,06-May-2026,4955,INE878A01011
GVT&D,EQ,4610,4620,4521.9,4563.1,4570,4578.9,943716,4326542088.90,06-May-2026,61303,INE200A01026
GEECEE,EQ,292,302.85,288.2,298.7,299.8,298.1,2903,862882.45,06-May-2026,233,INE916G01016
GEEKAYWIRE,EQ,26.9,26.9,25.84,26.61,26.85,25.97,137844,3640787.71,06-May-2026,984,INE669X01032
GEMAROMA,BE,163.99,165,162.15,164.26,164,162.65,219659,36024297.71,06-May-2026,258,INE06XZ01023
GICRE,EQ,401.75,403,396.1,399.95,400,397.75,482622,192612923.50,06-May-2026,11095,INE481Y01014
GENCON,EQ,41,41.39,40.57,41.04,41,40.93,42147,1728429.02,06-May-2026,326,INE854S01022
GENESYS,EQ,254.95,266.65,252.65,260.55,260.7,247.95,471785,122328589.65,06-May-2026,11762,INE727B01026
GENUSPAPER,EQ,13.33,13.9,13.33,13.43,13.5,13.34,70802,961178.72,06-May-2026,327,INE949P01018
GENUSPOWER,EQ,319.8,337.25,315.15,335.05,334.25,316.5,1845810,603919485.35,06-May-2026,24854,INE955D01029
GEOJITFSL,EQ,64.6,68.75,64.6,67.77,68.75,64.57,683418,45432541.10,06-May-2026,3886,INE007B01023
GFLLIMITED,EQ,49.49,49.49,46.8,48.38,48.1,47.74,31861,1520888.08,06-May-2026,732,INE538A01037
GHCL,EQ,516,523.15,507.5,517.4,516,521.55,246586,126501984.10,06-May-2026,10768,INE539A01019
GHCLTEXTIL,EQ,91,93.91,89.25,92.56,92.88,90.99,753828,69620448.96,06-May-2026,6747,INE0PA801013
GICHSGFIN,EQ,153,155.75,151.93,155.23,155.35,151.94,133397,20532525.19,06-May-2026,1883,INE289B01019
GILLANDERS,EQ,106.2,111.5,104.51,109.64,110.9,103.24,34181,3713038.93,06-May-2026,739,INE047B01011
GILLETTE,EQ,7975,8031.5,7888,7900,7900,7953.5,23776,188193662.00,06-May-2026,5095,INE322A01010
GINNIFILA,EQ,42.05,47.29,42.05,45.6,46,42.91,703891,31841203.64,06-May-2026,3784,INE424C01010
GIRIRAJ,ST,201.9,201.9,187.5,189.65,193,197,2250,428475.00,06-May-2026,8,INE614Z01017
GKENERGY,EQ,130.5,137,129.5,135.46,135.7,129.35,1601119,215752773.03,06-May-2026,15442,INE1AG301022
GKWLIMITED,EQ,1749.9,1818.9,1712,1801.2,1818,1727.8,3040,5404464.20,06-May-2026,307,INE528A01020
GLAND,EQ,1798.2,1825,1781.8,1811.5,1808,1773.3,373991,672723327.00,06-May-2026,12345,INE068V01023
GLAXO,EQ,2380,2450,2365,2423.3,2422.2,2363.7,70074,169296986.40,06-May-2026,9454,INE159A01016
GLENMARK,EQ,2435,2440,2354.9,2377.6,2379,2417.9,1108754,2673347240.20,06-May-2026,54827,INE935A01035
GLOBAL,EQ,101.1,118,101.1,113.9,114,102.43,577794,64356539.32,06-May-2026,4169,INE291W01037
MEDANTA,EQ,1185,1191.2,1170.2,1181.6,1183.9,1170.2,103598,122531754.10,06-May-2026,14644,INE474Q01031
GLOBALPET,SM,118,123,117.05,121,121,117.75,11250,1340962.50,06-May-2026,14,INE0PS501019
GSLSU,EQ,59,59.5,55.31,56.93,57.75,57.5,197284,11416402.54,06-May-2026,2744,INE0JSX01015
GLOBALVECT,EQ,180,185.49,178.94,183.14,181.28,179.82,10823,1970771.88,06-May-2026,406,INE792H01019
GLOBALE,BE,14.05,14.4,13.35,14.2,14.2,13.99,6928,94119.15,06-May-2026,26,INE0URU01010
GLOBECIVIL,BE,47.1,48.79,47.1,47.86,47.5,47.48,8790,421459.39,06-May-2026,145,INE0V3U01015
GLOBE,EQ,2.51,2.57,2.51,2.54,2.55,2.53,175137,443841.08,06-May-2026,209,INE581X01021
GICL,EQ,41.01,41.55,40.8,40.95,40.86,40.93,1370140,56518364.77,06-May-2026,1382,INE947T01022
GLOBUSSPR,EQ,1109.6,1122.7,1090.1,1107.3,1108,1109.6,94488,104754055.60,06-May-2026,5173,INE615I01010
GLOSTERLTD,EQ,620.65,744.75,601.3,671.25,662.2,620.65,39136,27404769.70,06-May-2026,2105,INE350Z01018
GLOTTIS,EQ,60.13,60.13,57.31,58.27,58.8,58.22,197654,11661882.71,06-May-2026,1145,INE0TQE01026
GMMPFAUDLR,EQ,907,920,897,914.8,906,899.1,80689,73339850.70,06-May-2026,4667,INE541A01023
GMRAIRPORT,EQ,97.8,99.75,95.95,99.23,99.75,96.97,15376427,1504177869.07,06-May-2026,42863,INE776C01039
GMRP&UI,EQ,109.69,111.4,107.76,110.81,111.4,108.24,1614080,176876276.22,06-May-2026,11546,INE0CU601026
GNA,EQ,418,428.95,418,426.9,428,417.15,51373,21816711.65,06-May-2026,2060,INE934S01014
EBGNG,EQ,474.95,484.8,427.05,433.9,434.8,450.3,2994484,1368275081.35,06-May-2026,57911,INE18JU01028
GODIGIT,EQ,307.4,307.4,301.15,303.7,304.25,304.5,619501,187643312.15,06-May-2026,12284,INE03JT01014
GOCOLORS,EQ,274.75,283.25,270.65,281.05,281.05,268.95,157595,43615483.10,06-May-2026,3705,INE0BJS01011
GOACARBON,EQ,387.9,393,383.1,390.5,390,382.6,16994,6586134.90,06-May-2026,639,INE426D01013
GOCLCORP,EQ,330,335,325,332.6,330,325.9,48059,15929459.05,06-May-2026,2204,INE077F01035
GODAVARIB,EQ,316,318.95,308.05,312.65,312.4,314.75,210914,65857996.35,06-May-2026,4213,INE497S01012
GPIL,EQ,308.15,309.75,301,304.6,304.25,304.4,1835857,559918819.50,06-May-2026,21307,INE177H01039
GODFRYPHLP,EQ,2255,2330,2247.1,2308,2313,2238.7,1081334,2484865779.40,06-May-2026,47750,INE260B01028
GODREJAGRO,EQ,576,583.5,573.3,580.4,580,571,234642,135438333.75,06-May-2026,17861,INE850D01014
GODREJCP,EQ,1122,1122,1083.5,1094.1,1097.7,1101.5,1253944,1375583092.00,06-May-2026,43542,INE102D01028
GODREJIND,EQ,995,1025,985,1022.4,1020,984.4,171554,173274721.85,06-May-2026,12219,INE233A01035
GODREJPROP,EQ,1819.1,1870,1812.7,1867.2,1868,1809.5,895277,1648896406.90,06-May-2026,29975,INE484J01027
