SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CHOICEIN,EQ,630,658.5,626.95,652.95,652,620.35,1053361,682100550.35,25-Mar-2026,19750,INE102B01014
CHOICEGOLD,EQ,140.3,144.52,140.3,142.07,143.22,138.96,16562,2369586.42,25-Mar-2026,312,INF2KCX01012
CHOLAHLDNG,EQ,1376.4,1418.9,1362.7,1402,1399.3,1374.6,397899,558950758.00,25-Mar-2026,35520,INE149A01033
CHOLAFIN,EQ,1442,1483.3,1428.7,1473.8,1474,1418.9,2569710,3775766736.90,25-Mar-2026,91567,INE121A01024
CIEINDIA,EQ,438.4,456.85,436.9,450.4,452.2,436.15,277096,124863778.50,25-Mar-2026,15143,INE536H01010
CIGNITITEC,EQ,1097.2,1138,1084.9,1134.9,1128.2,1089,109761,123026927.40,25-Mar-2026,4068,INE675C01017
CINELINE,EQ,85.14,86,84.44,85.54,85.55,84.66,11154,955038.54,25-Mar-2026,168,INE704H01022
CINEVISTA,EQ,14.57,15.37,14.01,14.27,14.36,14.57,45307,659232.38,25-Mar-2026,143,INE039B01026
CIPLA,EQ,1222.7,1252.9,1219,1244.4,1248.4,1219.4,1466775,1818679842.70,25-Mar-2026,61313,INE059A01026
CUB,EQ,235.5,257,235.5,252.95,249.35,235.55,5782925,1448098296.35,25-Mar-2026,81086,INE491A01021
CLEDUCATE,BE,45.97,49.27,45.97,49.26,49.27,46.93,197572,9669851.49,25-Mar-2026,213,INE201M01029
CLASSICEIL,SM,46.5,48,44.85,44.9,45,44.65,25600,1182240.00,25-Mar-2026,15,INE0UQ601012
CLEANMAX,EQ,840,848.6,816.4,835.4,816.4,838.1,283997,238270945.70,25-Mar-2026,19125,INE647U01026
CLEAN,EQ,699,724.65,697,701.2,703,701.5,217185,154504162.85,25-Mar-2026,16121,INE227W01023
CSSL,SM,113,118,108.5,109.65,109,109.55,266000,29582850.00,25-Mar-2026,42,INE1EF801010
CMSINFO,EQ,275,281,270.6,271.75,272.95,270.85,695556,191225085.60,25-Mar-2026,17737,INE925R01014
COALINDIA,EQ,443.55,446.4,438.8,443.7,443.95,442.1,8630612,3827301246.30,25-Mar-2026,122698,INE522F01014
COASTCORP,EQ,43.96,46.38,43.5,44.14,44.73,44.69,98519,4403936.32,25-Mar-2026,1371,INE377E01024
COCHINSHIP,EQ,1328,1352.4,1310,1317.4,1317.8,1305.1,904626,1206703177.10,25-Mar-2026,35453,INE704P01025
COFFEEDAY,EQ,23.52,24.19,23.23,23.6,23.6,23.04,1963828,46771454.62,25-Mar-2026,4475,INE335K01011
COFORGE,EQ,1130,1165.7,1110.2,1163.1,1162,1110.1,4460380,5121994976.50,25-Mar-2026,119206,INE591G01025
COHANCE,EQ,297.5,312.15,297.4,306.15,306.1,296.3,644571,197445955.95,25-Mar-2026,18353,INE03QK01018
COLPAL,EQ,1894,1927.7,1877,1920.4,1919,1877.3,693562,1326371666.60,25-Mar-2026,34368,INE259A01022
COMSYN,EQ,153.1,157.49,153.1,153.5,154,153.61,33293,5136964.45,25-Mar-2026,365,INE073V01015
COMMITTED,SM,272,272,262,266.6,267,259.95,12000,3203840.00,25-Mar-2026,14,INE597Z01014
COMPINFO,BZ,1.05,1.05,0.96,0.99,1.01,1.01,76270,76729.45,25-Mar-2026,67,INE070C01037
COMPUSOFT,EQ,12.84,12.95,12.05,12.5,12.45,12.58,98333,1230666.54,25-Mar-2026,393,INE453B01029
CAMS,EQ,648.1,656.9,640.2,643.9,643.95,638.65,1218177,790859463.80,25-Mar-2026,40918,INE596I01020
CONCORDBIO,EQ,1054,1072.6,1033.5,1039.1,1038,1037.5,215189,224994964.40,25-Mar-2026,14357,INE338H01029
CEWATER,EQ,285,289.8,275,276.15,276,280.7,109227,30921266.10,25-Mar-2026,3695,INE037Z01029
CONFIPET,EQ,35.49,36.44,34.21,34.64,34.5,35.15,1220984,43299547.50,25-Mar-2026,5575,INE552D01024
CONNPLEX,SM,238,244,238,241.15,240.35,236,17600,4254000.00,25-Mar-2026,22,INE0EAS01014
CCCL,EQ,14.3,15.05,13.92,14.05,14,14.36,988365,14082452.19,25-Mar-2026,1549,INE429I01024
CONSOFINVT,BE,210.49,225.48,208.01,218,218,214.78,933,202362.94,25-Mar-2026,26,INE025A01027
CONCOR,EQ,443,450.55,435.7,445.15,445,433.1,1469610,654305002.80,25-Mar-2026,28207,INE111A01025
CONTROLPR,EQ,609.1,624,606.65,608.05,609,606.1,25029,15384871.60,25-Mar-2026,1648,INE663B01015
COOLCAPS,SM,28.95,29.85,28.5,29.15,28.8,28.45,481250,14171250.00,25-Mar-2026,230,INE0HS001028
CORALFINAC,EQ,28.21,31.48,28.21,29.91,30.2,29.04,48428,1463451.76,25-Mar-2026,471,INE558D01021
CORDSCABLE,EQ,143.8,143.84,139.72,140.4,140.5,139.73,31831,4514836.61,25-Mar-2026,1033,INE792I01017
COROMANDEL,EQ,1940.1,2027,1937.2,2015.4,2010.9,1940.1,232207,465834180.90,25-Mar-2026,35761,INE169A01031
CORONA,EQ,1595,1630,1555,1582.5,1577.2,1572.7,66350,105020653.80,25-Mar-2026,4951,INE02ZQ01018
COSMOFIRST,EQ,621.5,626.8,608,610.5,608.55,609.95,170598,104964202.55,25-Mar-2026,4796,INE757A01017
CCHHL,EQ,11.18,11.99,10.71,10.88,10.72,10.79,136506,1497464.68,25-Mar-2026,362,INE652F01027
COUNCODOS,EQ,4.07,4.3,3.71,3.94,3.98,4.07,54701,221704.33,25-Mar-2026,265,INE695B01025
CPCAP,EQ,84.51,91.89,79.81,80.92,79.81,83.5,44516,3734696.93,25-Mar-2026,548,INE521J01018
CPSEETF,EQ,101.14,101.19,100.31,100.51,100.59,100.14,1298807,131010084.10,25-Mar-2026,7979,INF457M01133
CRAFTSMAN,EQ,6968,7101,6888,7049,7001,6843,16025,112686126.50,25-Mar-2026,5380,INE00LO01017
CRAYONS,SM,28.7,33.8,25.25,26,25.6,28.7,70000,1946050.00,25-Mar-2026,65,INE0OFK01019
CREATIVEYE,EQ,6.01,6.35,6.01,6.13,6.13,6.02,18719,115069.77,25-Mar-2026,215,INE230B01021
CGRAPHICS,SM,143.95,148.9,143,144.25,143.5,143.7,45600,6616640.00,25-Mar-2026,46,INE0R7401011
CNL,EQ,569.35,588,560.2,562.9,560.2,569.35,8971,5114163.75,25-Mar-2026,556,INE985W01018
CREDITACC,EQ,1151.9,1187.2,1151.9,1171.8,1160,1150.4,223255,261581487.10,25-Mar-2026,18935,INE741K01010
MUFTI,EQ,71.5,74,69.92,70.95,70.83,71.33,414172,29554488.59,25-Mar-2026,4339,INE220Q01020
CREST,EQ,316.25,321.9,315,317,316.7,316.3,5637,1794841.50,25-Mar-2026,272,INE559D01011
CRISIL,EQ,3962.2,4062,3950.1,3968.1,3972.7,3962.2,121412,485967918.90,25-Mar-2026,22921,INE007A01025
CRIZAC,EQ,194.85,202.4,190.21,193.78,195.97,189.6,295509,58330272.72,25-Mar-2026,8156,INE0S4R01014
CROMPTON,EQ,238,245.8,238,242.55,243.25,237.55,1968484,478010817.15,25-Mar-2026,24506,INE299U01018
CLSL,SM,44,44,44,44,44,43,6000,264000.00,25-Mar-2026,3,INE00NH01017
CROWN,EQ,117.5,122,115.17,118.32,116.1,113.7,23051,2721672.02,25-Mar-2026,442,INE491V01019
CSBBANK,EQ,365,368.35,360.1,363.5,364,359.1,261691,95457040.05,25-Mar-2026,11408,INE679A01013
CSLFINANCE,EQ,230.3,244,230.3,235.9,235.5,229.65,93547,22378169.90,25-Mar-2026,2723,INE718F01018
CUBEINVIT,IV,144,145,144,145,145,146,125000,18100000.00,25-Mar-2026,3,INE0NR623014
CUBEXTUB,EQ,86,88.1,84.12,85.34,84.12,85.26,107477,9312814.57,25-Mar-2026,1766,INE144D01012
CUMMINSIND,EQ,4635,4775,4635,4738.6,4752,4619.6,664695,3145120007.80,25-Mar-2026,61437,INE298A01020
CUPID,EQ,80.9,82.35,80.3,80.65,80.65,80.55,8995343,732136438.90,25-Mar-2026,22694,INE509F01029
CURAA,BE,117.16,117.16,116.37,116.37,116.37,118.74,30,3495.84,25-Mar-2026,8,INE117B01020
CURIS,SM,89,95,87.4,91.8,95,88.85,33000,2923300.00,25-Mar-2026,13,INE1BZN01016
CURRENT,SM,110.65,134.95,110.65,126.35,125,114,33600,3999280.00,25-Mar-2026,13,INE1CRQ01014
CYBERMEDIA,EQ,13.14,13.6,12.9,13.13,12.9,13.14,10693,140847.90,25-Mar-2026,162,INE278G01037
CMRSL,SM,57.95,60.8,57.95,58.05,58.05,57.95,5600,333640.00,25-Mar-2026,7,INE075Z01011
CYBERTECH,EQ,103.9,109.34,102.7,106,106,101.62,94337,10007079.59,25-Mar-2026,1499,INE214A01019
CYIENTDLM,EQ,290.85,300.15,287.45,294.6,297,284.1,844648,248968433.95,25-Mar-2026,17761,INE055S01018
CYIENT,EQ,807,827.8,795.45,815.7,814,798.45,586179,477093831.10,25-Mar-2026,46557,INE136B01020
DKEGL,SM,69.95,77.9,65.2,73.75,73.75,69.95,7500,541050.00,25-Mar-2026,5,INE0GN101014
DPWIRES,EQ,141.1,147.99,141.1,143.56,142.15,142.23,28706,4138411.69,25-Mar-2026,700,INE864X01013
DLINKINDIA,EQ,395.75,410.65,393.8,407.05,406,393.8,158999,64391575.90,25-Mar-2026,4550,INE250K01012
DPABHUSHAN,EQ,1008.2,1036.9,990.1,998.3,996.9,1006.6,20769,21079603.40,25-Mar-2026,1257,INE266Y01019
DBCORP,EQ,204.66,212,200.1,201.55,203,204.45,125813,25804514.38,25-Mar-2026,6774,INE950I01011
DABUR,EQ,425,439.15,421.1,431,432.2,421.4,2329148,1005635763.55,25-Mar-2026,39983,INE016A01026
DALBHARAT,EQ,1820,1894.9,1801.1,1884,1890,1792.9,234444,437798601.60,25-Mar-2026,20788,INE00R701025
DALMIASUG,EQ,311,335,308.55,330.55,333,308.5,281122,91757096.55,25-Mar-2026,6362,INE495A01022
DAMCAPITAL,EQ,131.54,136.7,130.37,135.28,135,127.83,791116,106848918.13,25-Mar-2026,8220,INE284H01025
DAMODARIND,EQ,22.52,23.49,22.11,22.36,22.5,22.49,10515,239369.41,25-Mar-2026,95,INE497D01022
DANGEE,EQ,2.62,3.14,2.6,2.93,2.86,2.65,428197,1266705.76,25-Mar-2026,609,INE688Y01022
DANISH,SM,627,641,614,618.4,614,619,77700,49125232.50,25-Mar-2026,163,INE0YU901016
DCCL,SM,35,35.75,35,35.3,35.3,35,76000,2670500.00,25-Mar-2026,15,INE04Q901010
DATAPATTNS,EQ,3261.9,3342,3190.2,3213.3,3212,3237.9,945482,3085657681.60,25-Mar-2026,67818,INE0IX101010
DATAMATICS,EQ,696.35,728,686.05,714.45,711,686.05,136370,97557017.70,25-Mar-2026,6532,INE365B01017
DAVANGERE,EQ,3.93,3.99,3.85,3.94,3.93,3.86,3752514,14709400.04,25-Mar-2026,1661,INE179G01029
DBSTOCKBRO,EQ,25,25.95,25,25.45,25.59,25.29,1200,30488.63,25-Mar-2026,37,INE921B01025
DCI,EQ,291.15,299.95,288.75,298.8,298.5,291.8,36993,10911047.50,25-Mar-2026,1672,INE0A1101019
DCBBANK,EQ,171.54,177.26,170.91,173.32,173.52,171.54,1330841,232041804.53,25-Mar-2026,20934,INE503A01015
DCG,SM,54.15,54.15,52.55,54,54,54.1,16800,892320.00,25-Mar-2026,13,INE0S8401018
DCMFINSERV,BE,5.72,5.72,5.72,5.72,5.72,6.02,22777,130284.44,25-Mar-2026,57,INE891B01012
DCM,EQ,61.5,61.5,58.25,58.9,58.4,59.77,12683,759264.17,25-Mar-2026,323,INE498A01018
DCMNVL,EQ,104.65,108.48,101.1,103.68,103.9,104.45,29904,3132276.43,25-Mar-2026,560,INE08KP01019
DSFCL,EQ,20.05,21.21,19.1,20.02,19.65,20.23,136378,2814471.20,25-Mar-2026,1155,INE0OFM01015
DCMSRIND,EQ,33,34.5,31.91,32.66,33.38,33.03,357916,11883843.26,25-Mar-2026,1912,INE843D01027
DCMSIL,BE,75.72,77,75.72,75.72,75.72,79.7,42575,3225767.51,25-Mar-2026,242,INE0OU201013
DCMSHRIRAM,EQ,1079.5,1124.9,1060,1119.7,1119,1073.4,57178,63633679.10,25-Mar-2026,9391,INE499A01024
DCW,EQ,40.47,42.79,40.27,41.17,41.01,40.27,2619451,109069946.01,25-Mar-2026,10585,INE500A01029
DCXINDIA,EQ,171.79,174.16,169.4,170.46,170,171.07,2375843,407487581.19,25-Mar-2026,17682,INE0KL801015
DDEVPLSTIK,EQ,223.8,229.5,221.65,222.6,223,221.6,93784,21213074.65,25-Mar-2026,2212,INE0HR601026
DENEERS,ST,153,164.95,149.3,160,160,157.15,68400,10613910.00,25-Mar-2026,49,INE0JWV01011
DENORA,EQ,694.35,725,686,707.25,703,694.35,7346,5236534.75,25-Mar-2026,572,INE244A01016
DECCANCE,EQ,618,638,600.3,620.4,621,613.4,81761,51244447.10,25-Mar-2026,1666,INE583C01021
DECCANTRAN,SM,19.1,19.75,18.55,18.8,18.75,18.5,31200,591720.00,25-Mar-2026,23,INE0S7C01019
DEEDEV,EQ,274.05,282.75,263.05,278.15,277.95,262.3,1317958,366628538.30,25-Mar-2026,14678,INE841L01016
DEEM,SM,33.5,35.5,33,34.8,35,34.35,22000,749500.00,25-Mar-2026,21,INE586O01011
DEEPINDS,EQ,398,438,398,426.75,426.1,403.85,1071062,454941399.00,25-Mar-2026,27177,INE0FHS01024
DBEIL,EQ,67.6,69.67,67.6,68.27,68.1,67.49,98179,6743699.37,25-Mar-2026,1224,INE0OPA01019
DEEPAKFERT,EQ,927.1,1038.6,924.6,999.05,996,921.05,6810763,6871679102.90,25-Mar-2026,189404,INE501A01019
DEEPAKNTR,EQ,1337.5,1381.6,1332.3,1369.5,1361,1321.5,376366,515352455.70,25-Mar-2026,19668,INE288B01029
DELAPLEX,SM,92.9,92.9,88,89.3,89.9,91.5,27600,2491470.00,25-Mar-2026,32,INE0SK801018
DELHIVERY,EQ,419.6,432.85,419.2,430.35,430,418.9,2226545,953887739.85,25-Mar-2026,28911,INE148O01028
DELPHIFX,EQ,9.16,9.75,9.05,9.12,9.2,9.1,812315,7577344.93,25-Mar-2026,494,INE726L01027
DELTIC,SM,33,35.5,33,35.35,35.45,33.55,23000,807100.00,25-Mar-2026,21,INE0XRN01019
DELTACORP,EQ,52.08,54.15,52.08,53.68,53.5,52.01,2484317,133251859.97,25-Mar-2026,24290,INE124G01033
DELTAMAGNT,EQ,52.46,54.35,52.11,52.32,52.49,52.16,6659,353517.50,25-Mar-2026,215,INE393A01011
DEN,EQ,25.25,26.54,25.25,25.74,25.69,25.11,1306897,33955888.42,25-Mar-2026,3851,INE947J01015
DENTA,EQ,242.1,246.9,240.75,242.5,242.2,239.25,260042,63492375.70,25-Mar-2026,4766,INE0R4L01018
DEVX,EQ,36.79,37.2,35.65,35.77,35.86,35.85,207514,7510860.77,25-Mar-2026,839,INE0VOV01021
DEVIT,EQ,26.99,28.1,25.26,26.67,27.69,25.76,275474,7405403.87,25-Mar-2026,1612,INE060X01034
DEVYANI,EQ,104.9,106.75,101.02,102,102,102.18,4224586,435479051.09,25-Mar-2026,38453,INE872J01023
DBOL,EQ,98.2,101.1,98,100.31,99.82,96.73,167311,16631182.83,25-Mar-2026,1509,INE0I3401014
DHAMPURSUG,EQ,121.99,125.9,121.99,123.74,124,120.96,607448,75547563.07,25-Mar-2026,7514,INE041A01016
DHANBANK,EQ,21.77,22.09,21.48,21.62,21.67,21.29,741564,16163439.38,25-Mar-2026,2325,INE680A01011
DHANLAXMI,SM,24,24,22.3,23,23,23.2,70000,1634000.00,25-Mar-2026,20,INE0V9V01010
DHANUKA,EQ,970.6,989.9,949.3,955.4,952,970.6,34642,33557759.10,25-Mar-2026,2468,INE435G01025
DIRL,SM,9.8,9.8,9.8,9.8,9.8,9.35,6000,58800.00,25-Mar-2026,1,INE704V01015
DHARARAIL,SM,101,105,101,104.9,104.25,102.5,74000,7737300.00,25-Mar-2026,18,INE2HJL01019
DHARAN,BZ,0.13,0.14,0.12,0.13,0.13,0.13,59261600,7797580.60,25-Mar-2026,2984,INE278R01034
DHARIWAL,ST,43.4,46.75,42.75,45.3,45,45,354000,15604650.00,25-Mar-2026,82,INE0YRN01025
DHARMAJ,EQ,236.29,241.71,236.29,239.8,239,235.07,24034,5761721.05,25-Mar-2026,781,INE00OQ01016
DHRUV,EQ,29.8,31,29.39,30.17,29.8,29.8,170384,5146025.36,25-Mar-2026,355,INE506Z01015
DHUNINV,EQ,774.95,774.95,735.05,743.55,735.2,742.9,4942,3743986.50,25-Mar-2026,381,INE320L01011
DTIL,EQ,120.41,125.09,120.41,121.47,120.5,122.31,4476,547923.44,25-Mar-2026,178,INE341R01014
DVL,EQ,204.2,211.79,202.2,202.84,203.9,203.19,56273,11611175.22,25-Mar-2026,1345,INE477B01010
DIAMINESQ,EQ,211.31,226.6,211.31,216.7,215,212.37,25411,5564927.63,25-Mar-2026,1255,INE591D01014
DIACABS,EQ,125,129.59,122.73,128.04,128.2,121,2172335,277061633.21,25-Mar-2026,10747,INE989C01038
DICIND,EQ,491.85,521.9,491.85,509.35,510,512.95,2466,1265595.25,25-Mar-2026,171,INE303A01010
DTL,SM,100,106,100,106,106,105.25,9600,1008000.00,25-Mar-2026,5,INE0JRD01019
DIFFNKG,EQ,267,274.3,264.4,267.3,266,264.15,59922,16102598.30,25-Mar-2026,1454,INE184O01015
DGCONTENT,EQ,24,24,23,23.51,23.26,23.62,7625,180420.45,25-Mar-2026,105,INE03JI01017
DIGIDRIVE,EQ,19.3,20.1,18.4,19.33,19.16,19.33,16601,323497.49,25-Mar-2026,361,INE0PSC01024
DIGIKORE,SM,77,80.85,70.5,78.85,77,77.15,193600,14972020.00,25-Mar-2026,184,INE0QJ901011
DIGISPICE,EQ,16.77,17.39,16.5,16.78,16.88,16.79,170868,2874222.34,25-Mar-2026,537,INE927C01020
DIGITIDE,EQ,74.25,86,74.25,82.1,81.48,74.52,2712030,224242151.65,25-Mar-2026,18755,INE0U4701011
DIGJAMLMTD,EQ,41,41.47,38.01,40.14,40,39.31,16237,640526.32,25-Mar-2026,126,INE731U01028
DNAMEDIA,EQ,2.85,2.96,2.74,2.79,2.78,2.95,137854,391688.06,25-Mar-2026,354,INE016M01021
DBL,EQ,395.5,409.9,393.6,405.45,409.4,395.75,247058,100028013.75,25-Mar-2026,13860,INE917M01012
DISHTV,EQ,2.1,2.27,2.1,2.17,2.17,2.08,10999598,24252754.57,25-Mar-2026,4366,INE836F01026
DCAL,EQ,146,155,144.4,154.06,154,144.08,827225,125476640.31,25-Mar-2026,12657,INE385W01011
DIVGIITTS,EQ,691.5,729.9,691.5,697.65,709.9,697.1,33411,23858144.95,25-Mar-2026,2535,INE753U01022
DIVISLAB,EQ,6026,6137.5,5996.5,6014.5,6015,6026,250204,1517454859.50,25-Mar-2026,44561,INE361B01024
DIVINEHIRA,ST,269,269,248.9,248.9,248.9,262,6400,1652480.00,25-Mar-2026,4,INE0NA501011
DPEL,SM,406.05,428.4,406.05,418.4,425,408.85,98500,40842600.00,25-Mar-2026,125,INE0SCO01019
DIVYADHAN,SM,22,22,21.2,21.2,21.2,21.9,4000,86400.00,25-Mar-2026,2,INE0QYI01019
DIXON,EQ,10250,10570,10222,10415,10391,10174,576794,6024553134.00,25-Mar-2026,70862,INE935N01020
DJML,BE,83.4,85.88,80.04,83.98,84.2,82.59,52698,4436317.94,25-Mar-2026,232,INE0B1K01014
DLF,EQ,526.9,541.85,525.75,534.35,534.95,521,5993288,3211464083.60,25-Mar-2026,89655,INE271C01023
DMCC,EQ,210.23,222,205.5,220.23,219.3,210.23,73557,15733781.34,25-Mar-2026,1490,INE505A01010
DHTL,SM,40.5,40.5,40.5,40.5,40.5,40,800,32400.00,25-Mar-2026,1,INE0OGG01015
DODLA,EQ,1022,1064,1022,1048.2,1049.4,1040.7,68784,72128840.70,25-Mar-2026,8339,INE021O01019
DOLATALGO,EQ,72.94,73.73,70.6,71.14,71.4,70.57,209656,15091828.00,25-Mar-2026,2148,INE966A01022
DOLLAR,EQ,250,259.7,246.05,247.95,246.5,249.7,163190,41219871.85,25-Mar-2026,3974,INE325C01035
DOLLEX,SM,29.1,29.8,29,29.25,29,30.5,20000,586800.00,25-Mar-2026,4,INE0JHH01011
DOLPHIN,EQ,378,431.55,376.05,403.85,401.2,378.6,486319,200182809.20,25-Mar-2026,15198,INE920A01037
DOMS,EQ,2300,2363,2290.8,2337.6,2335,2295.4,96770,226087957.00,25-Mar-2026,17959,INE321T01012
DONEAR,EQ,86,86,82.21,83.7,84,83.02,49031,4112270.13,25-Mar-2026,438,INE668D01028
DPSCLTD,EQ,7.29,8,7.29,7.95,8,7.29,350447,2747880.64,25-Mar-2026,1118,INE360C01024
AGARWALEYE,EQ,419.1,423.95,407.9,415.7,415,418.25,81357,34056703.30,25-Mar-2026,6310,INE943P01029
LALPATHLAB,EQ,1326,1364,1304.1,1346.6,1338.4,1310.9,282604,380196032.10,25-Mar-2026,35133,INE600L01024
DRREDDY,EQ,1268.9,1309,1260.1,1300.7,1307.9,1259.6,1577150,2042948119.90,25-Mar-2026,74468,INE089A01031
DRCSYSTEMS,EQ,13.44,13.7,13,13.13,13.02,13.1,70234,939655.70,25-Mar-2026,257,INE03RS01027
DREAMFOLKS,EQ,66.26,69.84,66.26,68.43,68.21,66.15,276587,19011145.38,25-Mar-2026,3473,INE0JS101016
DREDGECORP,EQ,868,881.95,850,855.8,854,859,143672,124427204.25,25-Mar-2026,6237,INE506A01018
DRONE,SM,43.45,45.25,42.2,42.5,42.85,44.2,223500,9672300.00,25-Mar-2026,95,INE0P7201019
DRSDILIP,ST,119.5,119.5,119.5,119.5,119.5,116.5,800,95600.00,25-Mar-2026,1,INE02CV01017
KEEPLEARN,EQ,1.83,1.83,1.71,1.72,1.77,1.71,47521,84058.73,25-Mar-2026,65,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,1000,142205,142204588.89,25-Mar-2026,257,INF740KA1EU7
BANK10ADD,EQ,15.97,16.22,15.96,16.08,16.02,15.77,18372,294163.51,25-Mar-2026,64,INF740KA1YH2
BANKADD,EQ,54.2,55.12,54.2,54.82,54.77,53.78,198287,10872132.71,25-Mar-2026,341,INF740KA1RX3
GOLDADD,EQ,139.39,140.73,139.37,139.78,140.03,135.83,404994,56644239.20,25-Mar-2026,3688,INF740KA1SW3
ITADD,EQ,31.06,31.54,31.01,31.24,31.2,31.27,2627025,82347119.72,25-Mar-2026,2327,INF740KA1SX1
EQUAL50ADD,EQ,315,320.13,315,318.59,318.86,312.47,896422,284221582.81,25-Mar-2026,490,INF740KA1QK2
NIFTYADD,EQ,245.2,245.72,242.1,243.8,243.6,240.53,24378,5952913.24,25-Mar-2026,618,INF740KA1CL0
PSUBANKADD,EQ,85.11,87.5,85.11,86.52,87.5,84.19,185234,15995040.12,25-Mar-2026,294,INF740KA1SY9
PVTBANKADD,EQ,25.66,26.06,25.66,25.85,25.86,25.41,1264948,32798746.30,25-Mar-2026,6017,INF740KA1TA7
MIDQ50ADD,EQ,220,224.01,220,222.44,223,217.89,11820,2637024.22,25-Mar-2026,130,INF740KA1QL0
SENSEXADD,EQ,76.57,77.77,76.29,77,77,76.05,4303,332233.00,25-Mar-2026,65,INF740KA1SZ6
SILVERADD,EQ,216.35,225.5,216.35,223.09,222.39,214.84,711074,159142138.53,25-Mar-2026,9182,INF740KA1RE3
FLEXIADD,EQ,9.21,9.34,9.21,9.27,9.22,9.14,175483,1633753.63,25-Mar-2026,247,INF740KA1WU9
HEALTHADD,EQ,146.85,146.87,146.85,146.87,146.87,144.17,55,8076.85,25-Mar-2026,2,INF740KA1UF4
LIQUIDADD,EQ,1119.03,1119.06,1119.03,1119.05,1119.04,1118.73,1032246,1155136922.05,25-Mar-2026,1537,INF740KA1UM0
MIDCAPADD,EQ,20.78,20.78,20.3,20.47,20.47,21.1,86321,1763130.69,25-Mar-2026,186,INF740KA1WW5
MSCIADD,EQ,27.56,27.92,27.55,27.66,27.7,27.21,699,19443.56,25-Mar-2026,32,INF740KA1WV7
NEXT30ADD,EQ,37.42,38.72,37.42,38.6,38.72,37.86,12889,498083.49,25-Mar-2026,67,INF740KA1VE5
NEXT50ADD,EQ,63.5,64.17,63.47,63.86,63.76,62.42,10583,676253.12,25-Mar-2026,41,INF740KA1XU7
SMALLADD,EQ,15.2,15.22,14.71,14.96,15.22,14.79,120551,1802261.99,25-Mar-2026,222,INF740KA1WX3
TOP10ADD,EQ,86.18,87.32,85.87,86.46,86.39,86.18,4285815,371029470.02,25-Mar-2026,5724,INF740KA1UR9
DUCOL,SM,101,106.95,96,98.45,99.5,100.5,34400,3486240.00,25-Mar-2026,31,INE0LZO01015
DUCON,EQ,2.89,2.89,2.78,2.8,2.78,2.77,544445,1541132.43,25-Mar-2026,554,INE741L01018
DUGLOBAL,SM,33.5,34,32,33.45,33.4,33.45,22500,745375.00,25-Mar-2026,8,INE0HPK01020
DURLAX,SM,48.25,49.5,48.1,48.35,48.1,48.4,48000,2334400.00,25-Mar-2026,23,INE0OUW01013
DWARKESH,EQ,38.44,41.21,38.08,40.89,40.82,38.04,2406694,97137615.88,25-Mar-2026,8011,INE366A01041
DSSL,EQ,890,909,880,885.7,886.1,886.6,23895,21428563.20,25-Mar-2026,2068,INE417B01040
DYNAMATECH,EQ,9700,9944,9502,9565,9574,9657,37036,358130660.00,25-Mar-2026,11840,INE221B01012
DYCL,EQ,267,272.2,262.2,262.7,262.85,262.25,138433,37015946.80,25-Mar-2026,3220,INE600Y01019
DYNAMIC,SM,88.55,98.9,88.55,97.15,98,89.95,47000,4453400.00,25-Mar-2026,57,INE0DZ701010
DYNPRO,EQ,230.05,231.99,217.1,220.04,217.1,232.96,23020,5183336.40,25-Mar-2026,834,INE256H01015
EFACTOR,SM,161,179,161,178.5,178,168,6000,1018100.00,25-Mar-2026,12,INE0KFF01017
E2ERAIL,SM,189.5,201.25,189.5,195.75,199.75,187.85,48800,9549200.00,25-Mar-2026,33,INE1CEJ01017
E2E,BE,2193,2260,2165.2,2247.8,2250,2160.9,45680,101894752.80,25-Mar-2026,2540,INE255Z01019
EASEMYTRIP,EQ,6.71,7.17,6.51,6.68,6.69,6.63,85079858,589711868.25,25-Mar-2026,34193,INE07O001026
925ECL28,N2,971,971,971,971,971,965.21,5,4855.00,25-Mar-2026,1,INE528S07128
ECLERX,EQ,1461.4,1517,1453.9,1495.6,1492.3,1461.4,123060,183797659.40,25-Mar-2026,15332,INE738I01010
ECOLINE,SM,129,129,122.2,124.25,122.2,129,11000,1390000.00,25-Mar-2026,11,INE0VBS01016
ECOSMOBLTY,EQ,113.49,123.85,111.92,118.71,117.9,112.26,1283956,153774649.81,25-Mar-2026,19548,INE06HJ01020
BBETF0432,EQ,1310.9,1310.97,1300.6,1301.44,1302.7,1303.13,14162,18426151.78,25-Mar-2026,89,INF754K01OB1
EBANKNIFTY,EQ,53.35,54.47,53.35,54.07,54.09,52.87,3226,174556.82,25-Mar-2026,33,INF754K01TE4
EBBETF0430,EQ,1564,1576.41,1553.46,1562.25,1560.01,1557.16,28012,43880400.03,25-Mar-2026,506,INF754K01KO2
EBBETF0431,EQ,1391.52,1391.52,1385,1387.92,1385,1388.13,8740,12131175.64,25-Mar-2026,157,INF754K01LE1
EBBETF0433,EQ,1268.38,1269.9,1262.51,1263.1,1262.51,1263.72,5621,7100922.03,25-Mar-2026,115,INF754K01QX0
ECAPINSURE,EQ,21.9,22.45,21.79,22.24,22.28,21.8,44441,990814.90,25-Mar-2026,277,INF754K01TX4
