SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
FMCGADD,EQ,49.51,49.71,48.5,49.13,49,49.45,6419,317616.68,05-Aug-2026,238,INF740KA1ZA4
HEALTHADD,EQ,16.9,16.9,16.53,16.6,16.85,16.84,50086,835040.03,05-Aug-2026,127,INF740KA1ZG1
LIQUIDADD,EQ,1138.85,1138.87,1138.85,1138.86,1138.87,1138.72,476460,542619109.66,05-Aug-2026,744,INF740KA1UM0
MIDCAPADD,EQ,23.47,23.52,23.07,23.26,23.42,23.4,33357,782202.55,05-Aug-2026,46,INF740KA1WW5
MSCIADD,EQ,30.27,30.27,30.04,30.18,30.18,30.15,1467,44145.67,05-Aug-2026,26,INF740KA1WV7
NEXT30ADD,EQ,43.8,44.97,43.64,43.95,43.84,43.73,12045,528660.14,05-Aug-2026,80,INF740KA1VE5
NEXT50ADD,EQ,74.85,75.26,74.65,74.84,74.65,74.59,2937,219827.72,05-Aug-2026,21,INF740KA1XU7
SMALLADD,EQ,18.29,18.47,18.29,18.46,18.41,18.25,37184,684714.91,05-Aug-2026,287,INF740KA1WX3
TOP10ADD,EQ,90.37,90.37,89.1,89.45,89.49,89.34,368865,32958243.05,05-Aug-2026,635,INF740KA1UR9
DUCON,EQ,2.97,3.01,2.93,2.97,2.97,2.91,79874,237537.87,05-Aug-2026,253,INE741L01018
DUGLOBAL,SM,26.55,28.75,26.55,28.75,28.75,26.15,5000,138250.00,05-Aug-2026,2,INE0HPK01020
DURLAX,SM,55.15,55.15,55.1,55.1,55.1,55.1,10000,551100.00,05-Aug-2026,5,INE0OUW01013
DWARKESH,EQ,41.6,42.13,40.07,40.31,40.28,41.26,955040,39211449.69,05-Aug-2026,4617,INE366A01041
DSSL,EQ,1230,1246.9,1230,1243.3,1245,1238.6,8395,10426673.20,05-Aug-2026,968,INE417B01040
DYNAMATECH,EQ,10750,11040,10750,10993,11025,10752,13788,150678616.00,05-Aug-2026,4311,INE221B01012
DYCL,EQ,405.7,414.95,402.05,405.6,403.3,398.3,433844,176889084.05,05-Aug-2026,11955,INE600Y01019
DYNAMIC,ST,141,143.95,137.55,138.95,143.95,139.45,11000,1528275.00,05-Aug-2026,17,INE0DZ701010
DYNPRO,EQ,260,269.75,258,261.5,258,265.65,4697,1244304.75,05-Aug-2026,188,INE256H01015
EFACTOR,SM,179.65,186.75,178,186,186,178,8400,1536660.00,05-Aug-2026,19,INE0KFF01017
E2ERAIL,ST,279,282.95,271.7,278.7,278.7,275,16800,4663840.00,05-Aug-2026,21,INE1CEJ01017
E2E,EQ,574,598.65,562.5,598.65,598.65,570.15,2619172,1545594399.35,05-Aug-2026,41286,INE255Z01027
EASTSILK,BE,62.9,63.01,59.1,61.27,59.16,60.01,2293,143067.22,05-Aug-2026,31,INE962C01035
EASEMYTRIP,EQ,6.61,6.64,6.54,6.56,6.6,6.59,19692415,129481647.52,05-Aug-2026,7888,INE07O001026
888ECL28,N1,998.97,998.97,998.5,998.5,998.5,998.97,8,7990.35,05-Aug-2026,2,INE528S07110
925ECL28,N2,1014.85,1020,1014.85,1020,1020,1013,240,244677.85,05-Aug-2026,3,INE528S07128
ECLERX,EQ,1924.9,1939.5,1895,1917.8,1914.6,1919.2,99708,190891751.30,05-Aug-2026,9603,INE738I01010
ECOLINE,ST,191,193,187.5,192.15,193,188,15000,2868600.00,05-Aug-2026,12,INE0VBS01016
ECOSMOBLTY,BE,135.5,135.9,132,133.21,133.78,133.52,29338,3924588.37,05-Aug-2026,293,INE06HJ01020
BBETF0432,EQ,1359.47,1359.75,1353,1355.55,1359,1352.71,332,450464.27,05-Aug-2026,37,INF754K01OB1
EBANK10,EQ,17.01,17.1,16.95,16.95,16.95,16.99,19678,334515.75,05-Aug-2026,26,INF754K01XH9
EBANKNIFTY,EQ,58,58.69,58,58.6,58.6,58,1142,66875.94,05-Aug-2026,17,INF754K01TE4
EBBETF0430,EQ,1605.17,1620.17,1605.17,1616.61,1614.5,1611.7,17914,28927988.82,05-Aug-2026,632,INF754K01KO2
EBBETF0431,EQ,1444,1448.61,1439.5,1442.33,1440.51,1442.72,8616,12428867.93,05-Aug-2026,140,INF754K01LE1
EBBETF0433,EQ,1318.6,1318.6,1312.1,1317.54,1315,1312.8,2283,3004717.53,05-Aug-2026,117,INF754K01QX0
ECAPINSURE,EQ,24.1,24.16,23.51,23.74,23.87,23.66,92756,2206566.01,05-Aug-2026,586,INF754K01TX4
EGOLD,EQ,142.15,145.05,141.9,144.4,143.9,141.4,320056,46212195.15,05-Aug-2026,255,INF754K01SE6
ELIQUID,EQ,1042.3,1042.32,1042.3,1042.3,1042.3,1042.17,32319,33686329.63,05-Aug-2026,21,INF754K01VW2
ELM250,EQ,16.88,17.03,16.6,16.72,17,16.84,39988,673474.31,05-Aug-2026,228,INF754K01VV4
ELMDIV,EQ,37.15,37.15,36.8,37.04,37,36.68,3904391,143955004.99,05-Aug-2026,187,INF754K01XI7
EMETAL,EQ,13.12,13.28,13.06,13.16,13.28,13.06,24279,319467.03,05-Aug-2026,39,INF754K01XG1
EMULTIMQ,EQ,41.75,41.75,41.36,41.59,41.6,41.55,25116,1043991.25,05-Aug-2026,188,INF754K01TF1
ENEXT50,EQ,74,74.8,73.95,74.4,74.4,74,409,30315.73,05-Aug-2026,12,INF754K01XF3
ENIFTY,EQ,23.66,24.93,23.66,24.79,24.9,24.27,4285,106170.27,05-Aug-2026,61,INF754K01VX0
ESENSEX,EQ,79.9,79.9,78.7,78.83,78.83,78.85,1057,83684.60,05-Aug-2026,15,INF754K01VY8
ESILVER,EQ,218.1,223.27,218.1,222.52,222.82,216.09,43913,9735067.21,05-Aug-2026,997,INF754K01SF3
EDELWEISS,EQ,118.5,121.45,115.25,117.78,118.11,117.68,3796250,453567783.80,05-Aug-2026,24016,INE532F01054
EFCIL,EQ,194.45,194.45,187.56,190,189.94,191.15,756935,143927422.44,05-Aug-2026,4581,INE886D01026
EFFWA,ST,375,380,374.25,378.75,378,375,12800,4843280.00,05-Aug-2026,29,INE0U9101019
EICHERMOT,EQ,7960,8019,7905.5,7986.5,7986.5,7935,424429,3385439686.00,05-Aug-2026,42547,INE066A01021
EIDPARRY,EQ,807.5,827.7,792,823.15,823,803.1,685743,557423869.85,05-Aug-2026,28339,INE126A01031
EIHAHOTELS,EQ,316.8,316.8,305.05,309.4,309.25,315.75,35240,10916020.50,05-Aug-2026,1864,INE276C01014
EIHOTEL,EQ,327.1,330.7,326.85,328,327.2,327.1,59456,19529057.50,05-Aug-2026,3202,INE230A01023
EIMCOELECO,EQ,1879.8,1898.4,1800,1814.3,1813,1873.8,27333,50140775.90,05-Aug-2026,3008,INE158B01016
ELANTAS,EQ,11299,11847.5,10728,11847.5,11847.5,9873,40039,457886860.50,05-Aug-2026,9867,INE280B01018
ELCIDIN,EQ,112300,113100,109005,112860,112860,110915,25,2796215.00,05-Aug-2026,25,INE927X01018
ELDEHSG,EQ,794.9,794.9,773.7,774.6,790.7,782.2,129,100006.20,05-Aug-2026,12,INE668G01021
ELECON,EQ,433.2,442.5,431.45,435.3,437.7,429.55,420022,183754936.45,05-Aug-2026,18637,INE205B01031
EFORCE,SM,21.2,21.9,21,21,21,21.25,8400,178500.00,05-Aug-2026,7,INE0Q1W01012
EMIL,EQ,136,149.25,136,147.56,148.5,133.17,16769783,2414014995.45,05-Aug-2026,117197,INE02YR01019
ELECTCAST,EQ,72,74.15,71.02,71.99,72.22,71.57,1338949,97437656.32,05-Aug-2026,8565,INE086A01029
ELECTHERM,EQ,975,1064.8,961.4,1007.8,1001,1010,91552,95169141.00,05-Aug-2026,4038,INE822G01016
ELGNZ,SM,105.8,105.9,101,101,101,101,4000,413700.00,05-Aug-2026,4,INE0R9101015
ELGIEQUIP,EQ,595,599.7,580,584.1,580,591.2,337840,198985470.70,05-Aug-2026,33925,INE285A01027
ELGIRUBCO,EQ,59.06,63.95,59.06,62.7,61.7,58.48,209634,13128588.31,05-Aug-2026,1827,INE819L01012
ELIN,EQ,103.94,103.94,101.05,101.76,101.5,101.49,91840,9372685.10,05-Aug-2026,1182,INE050401020
ELITECON,EQ,19.2,20.53,17.85,19,19.05,18.89,8106349,153889219.73,05-Aug-2026,20762,INE669R01026
ELLEN,EQ,285,285.65,278.3,280.95,284,282.15,240160,67620160.20,05-Aug-2026,4799,INE236E01022
ELPROINTL,EQ,178.29,179.19,178,178.58,178.65,178.9,156248,27891522.95,05-Aug-2026,414,INE579B01039
EMAPARTNER,SM,79,82.85,77.5,82.85,82.85,81.15,18000,1427200.00,05-Aug-2026,16,INE0ZOL01023
EMAMILTD,EQ,397.55,405.25,395.4,402.35,403,391.8,1202074,482183177.15,05-Aug-2026,39504,INE548C01032
EMAMIPAP,BE,112.01,116,107.47,111.88,112.3,113.12,36626,4117809.84,05-Aug-2026,370,INE830C01026
EMAMIREAL,BE,78,79.5,77,79.01,79.49,77.1,6586,522196.98,05-Aug-2026,38,INE778K01012
EMBDL,EQ,61.49,61.8,60.79,61.11,60.82,61.12,1309837,80085989.57,05-Aug-2026,5927,INE069I01010
EMBASSY,RR,440.35,440.8,436,436.84,436.4,440.35,327539,143279831.44,05-Aug-2026,31182,INE041025011
EMCURE,EQ,1985,2009.2,1950,1959,1950,1978.1,178885,352624382.90,05-Aug-2026,17429,INE168P01015
ETML,SM,81.9,81.9,81.85,81.85,81.85,80.85,2400,196500.00,05-Aug-2026,2,INE0RHD01013
EMKAY,EQ,250,256.39,247.5,249.79,250.5,247.05,17422,4367324.40,05-Aug-2026,988,INE296H01011
EMKAYTOOLS,SM,94.8,94.8,90.2,91,91,89,750,69120.00,05-Aug-2026,5,INE332S01011
ETL,SM,1000,1000,970,970,970,980,450,441007.50,05-Aug-2026,3,INE0PXC01024
EMMBI,BE,85,87.49,85,86.99,86.99,86.97,7614,658485.30,05-Aug-2026,51,INE753K01015
EMMVEE,EQ,324.75,329,320.1,324.6,324,323.5,962893,314020633.50,05-Aug-2026,24841,INE1C6T01020
EMPOWER,BE,2.7,2.72,2.68,2.68,2.7,2.69,4969735,13411078.09,05-Aug-2026,3051,INE507F01023
EMSLIMITED,EQ,410,419,405,406.8,407,408.6,158402,64919053.25,05-Aug-2026,5065,INE0OV601013
EMUDHRA,EQ,516.55,525,506.35,523.15,524.8,514,312836,161590022.60,05-Aug-2026,14992,INE01QM01018
ENCOMPAS,SM,256,257.75,253.3,254.05,254.45,252.95,2400,613400.00,05-Aug-2026,6,INE433T01015
ENDURANCE,EQ,2860,2904.1,2846,2893.4,2889.7,2838.7,155124,447287545.80,05-Aug-2026,19631,INE913H01037
ENERGYDEV,EQ,17.29,17.29,16.65,16.69,16.67,16.65,22937,384012.70,05-Aug-2026,255,INE306C01019
EMMIL,SM,121,125.8,120,125.6,125.7,121.15,9250,1134637.50,05-Aug-2026,22,INE0S1L01013
ENFUSE,SM,170,170,160,165,165,164,10800,1765140.00,05-Aug-2026,15,INE0S3X01014
ENGINERSIN,EQ,226.45,241.9,226.45,240.27,240.2,224.89,8574870,2028883214.28,05-Aug-2026,77958,INE510A01028
ENSER,SM,15.8,15.9,15.4,15.65,15.5,15.1,60000,934250.00,05-Aug-2026,12,INE0R9I01021
ENTERO,EQ,1249.7,1279.2,1235,1258.8,1260,1231.2,191815,241335438.40,05-Aug-2026,16137,INE010601016
ENIL,EQ,108.1,110.95,108.04,109.26,109,109.6,15561,1701664.19,05-Aug-2026,320,INE265F01028
EIEL,EQ,226.1,228.39,216.84,218.06,218.48,224.48,1566079,345226606.54,05-Aug-2026,14110,INE0LLY01014
ENVIRO,SM,76,77.75,75.8,77.7,77.7,75.8,16000,1231750.00,05-Aug-2026,16,INE0SUH01015
EPACK,EQ,232.32,233.1,229,229.57,229,231.13,300500,69398370.47,05-Aug-2026,3553,INE0G5901015
EPACKPEB,EQ,262,266.8,254.8,255.75,256,260.35,1103124,287633269.30,05-Aug-2026,12307,INE0MLS01022
EPIGRAL,EQ,1111,1133,1094,1119.2,1122.7,1100.7,79330,88571672.80,05-Aug-2026,5728,INE071N01016
EPL,EQ,227.71,230.59,226.35,229.87,229.89,227.71,247584,56520982.19,05-Aug-2026,9478,INE255A01020
EEPL,SM,102,102.05,99,99.85,99.5,101.2,24000,2413750.00,05-Aug-2026,24,INE11HF01010
EPWINDIA,ST,226,246.75,223.25,246.75,246.75,235,30000,7033080.00,05-Aug-2026,24,INE1KEC01023
EQUIPPP,BE,22.9,23.98,22.9,23.92,23.88,23.49,16513,386148.80,05-Aug-2026,42,INE217G01035
EQUITASBNK,EQ,76.78,77.09,75.5,75.76,75.6,76.38,1633622,124206680.16,05-Aug-2026,11908,INE063P01018
ERIS,EQ,1383,1386,1365,1375.1,1375,1373,48727,66959808.90,05-Aug-2026,4067,INE406M01024
ESABINDIA,EQ,5669,5712,5605,5654,5621,5637.5,2501,14131505.00,05-Aug-2026,1108,INE284A01012
ESAFSFB,EQ,42.01,44.25,41.51,41.72,41.71,41.98,5029074,215098183.18,05-Aug-2026,14430,INE818W01011
ESCONET,SM,129.1,132,127.8,130.7,132,129.1,7200,934920.00,05-Aug-2026,18,INE0RQZ01017
ESCORTS,EQ,3115,3127.8,3085,3089.2,3085,3101.2,129193,400419703.30,05-Aug-2026,9708,INE042A01014
111ESFB31,N0,101500,101500,101500,101500,101500,100000,3,304500.00,05-Aug-2026,1,INE818W08131
ESPRIT,SM,66,66,65.5,65.5,65.5,66.75,3200,210400.00,05-Aug-2026,2,INE0SBP01018
ESSARSHPNG,EQ,20.2,20.84,20,20.1,20,20.04,120686,2443518.23,05-Aug-2026,602,INE122M01019
ESFL,SM,114.3,115,111.5,112.35,112,114.3,14400,1632384.00,05-Aug-2026,37,INE0ITO01014
ESTER,EQ,88,88.75,87.1,88.2,88.66,87.2,46459,4088712.86,05-Aug-2026,1055,INE778B01029
ETERNAL,EQ,313.9,314.65,309.5,310.35,310.35,312.4,12296275,3837210855.25,05-Aug-2026,86570,INE758T01015
ETHOSLTD,EQ,2890,2890,2800.1,2834.4,2803,2853.2,93152,264652755.60,05-Aug-2026,15282,INE04TZ01018
EUREKAFORB,EQ,465.9,482.2,463,472.9,469.5,464,208048,98768606.80,05-Aug-2026,8246,INE0KCE01017
EIFFL,BE,269.95,269.95,269.95,269.95,269.95,284.15,9899,2672235.05,05-Aug-2026,70,INE546V01010
EUROBOND,EQ,165.9,166.78,160.96,161.98,161.51,163.9,8517,1380325.33,05-Aug-2026,268,INE505V01016
EUROPRATIK,EQ,320,320,310.1,311.95,311,317.8,192018,60592338.90,05-Aug-2026,4855,INE198501012
EUROTEXIND,BE,12.94,12.94,12.86,12.86,12.86,12.94,1030,13325.80,05-Aug-2026,3,INE022C01012
EVEREADY,EQ,364,364,353.05,360.05,360,354.2,191197,68821527.45,05-Aug-2026,5846,INE128A01029
EVERESTIND,BE,466.25,480,460.2,469.95,469.9,464.8,8127,3824702.10,05-Aug-2026,145,INE295A01018
EKC,EQ,109.2,110.86,108.4,109.53,109.8,109.04,83280,9131378.19,05-Aug-2026,1553,INE184H01027
EXCELINDUS,EQ,1049,1052.6,1026.85,1041.6,1046.45,1050.6,4015,4177116.50,05-Aug-2026,598,INE369A01029
EXCELSOFT,EQ,82.5,84.45,82,83.95,84.2,81.72,392418,32684456.94,05-Aug-2026,4087,INE606N01019
EXICOM,EQ,166,169.87,164.18,166.54,165.95,165.87,865812,144504109.20,05-Aug-2026,8848,INE777F01014
EXIDEIND,EQ,460,478.75,458.9,467,467.2,458.35,8582256,4044319837.60,05-Aug-2026,115723,INE302A01020
EXIMROUTES,SM,119,119,114,114,114,115,4000,465600.00,05-Aug-2026,5,INE19I001020
EXPLEOSOL,EQ,818.45,820,808.8,811.7,810.15,813.95,10392,8437339.20,05-Aug-2026,790,INE201K01015
EXXARO,EQ,6.21,6.23,6.12,6.17,6.18,6.18,89306,551323.72,05-Aug-2026,385,INE0GFE01026
FABTECH,EQ,152.77,154,150.36,151.88,151.5,151.55,80578,12244489.91,05-Aug-2026,1454,INE0HF201011
FACT,EQ,845.8,851.4,838.45,840.6,841,842.3,43645,36845031.70,05-Aug-2026,4216,INE188A01015
FAIRCHEMOR,BE,780.85,780.85,780.85,780.85,780.85,796.75,12100,9448285.00,05-Aug-2026,68,INE0DNW01011
FALCONTECH,SM,11.9,12.75,11.5,12.3,12.4,11.65,25200,300180.00,05-Aug-2026,15,INE0PQK01013
FAZE3Q,EQ,541,555,541,550.95,555,540.95,11177,6137660.10,05-Aug-2026,459,INE963C01033
FCSSOFT,EQ,1.49,1.5,1.48,1.48,1.49,1.48,770556,1144254.78,05-Aug-2026,796,INE512B01022
FDC,EQ,403.2,422.45,381.1,387.55,385.8,402.65,2325803,931987948.80,05-Aug-2026,46180,INE258B01022
FEDFINA,EQ,150.28,151,148.65,149.31,149.04,149.29,608478,91265396.22,05-Aug-2026,8298,INE007N01010
FEDDERSHOL,EQ,42,42.8,40.98,42.28,42.47,41.75,247297,10288349.11,05-Aug-2026,1824,INE417D01020
FEDERALBNK,EQ,361.95,361.95,354.2,356.45,356.45,362.45,5018889,1789569115.45,05-Aug-2026,59324,INE171A01029
FMGOETZE,EQ,477.6,501.05,465.6,486.75,487.9,470.35,99063,48099026.80,05-Aug-2026,3480,INE529A01010
FELIX,SM,181.75,185.2,180.3,181.7,181.8,181.75,29000,5289025.00,05-Aug-2026,48,INE901X01013
FERMENTA,EQ,549.35,564.8,529,551.1,548,547.05,272602,150545119.65,05-Aug-2026,14100,INE225B01021
FIBERWEB,EQ,30.49,30.49,28.9,29.73,29.74,29.05,12251,362922.73,05-Aug-2026,132,INE296C01020
FIDEL,SM,136,139.8,131,136.5,136.5,139,26000,3505700.00,05-Aug-2026,26,INE0LQQ01019
FIEMIND,EQ,2349.4,2510,2336.4,2498,2499,2324.5,384453,952319523.30,05-Aug-2026,34135,INE737H01014
FILATFASH,BE,0.19,0.19,0.18,0.18,0.19,0.18,10702772,1989372.99,05-Aug-2026,1702,INE185E01021
FILATEX,EQ,78.52,82.45,78.01,81.36,81.08,77.92,8291793,671427651.22,05-Aug-2026,34983,INE816B01035
FINBUD,SM,144,144,138,138.8,139.55,143.6,43000,6055700.00,05-Aug-2026,37,INE0EDU01014
FINEORG,EQ,4965.5,5014.7,4858,4940.4,4923,4929.5,13663,68068287.50,05-Aug-2026,3517,INE686Y01026
FCL,EQ,38.55,39.18,38.35,38.65,38.67,38.44,3383214,130901701.11,05-Aug-2026,7950,INE045J01034
FINKURVE,EQ,63.8,63.8,58.84,59.05,59.09,60.01,28879,1725930.70,05-Aug-2026,680,INE734I01027
FINOPB,EQ,161.9,164.52,161,161.47,161.99,161.03,340374,55344225.38,05-Aug-2026,4147,INE02NC01014
FINCABLES,EQ,995.5,1012.9,994,1003.35,1005,993.25,270952,272111640.75,05-Aug-2026,25012,INE235A01022
FINPIPE,EQ,165.8,168,165.44,167.15,167.25,165.43,477901,79688538.46,05-Aug-2026,10161,INE183A01024
FSL,EQ,332,341.9,328,339.45,337.1,330.7,3534168,1184009591.80,05-Aug-2026,53124,INE684F01012
FISCHER,EQ,38,38.22,37.5,37.67,37.5,37.89,1729720,65350301.16,05-Aug-2026,2226,INE771F01041
FIVESTAR,EQ,547.3,550.5,541.6,547.7,545,544.75,322666,176395908.00,05-Aug-2026,13849,INE128S01021
FLAIR,EQ,250.1,253.3,249.2,252.1,252.9,249.95,249698,62515162.60,05-Aug-2026,2171,INE00Y201027
FLEXITUFF,BE,3.99,3.99,3.8,3.82,3.8,3.99,67723,262220.42,05-Aug-2026,150,INE060J01017
FLYSBS,SM,449.3,454.6,436.6,444.8,447.4,449.15,51600,22924410.00,05-Aug-2026,191,INE0VCK01011
FWSTC,SM,195,195,195,195,195,195,1200,234000.00,05-Aug-2026,2,INE0SQZ01015
FOCE,SM,540,540,540,540,540,525,10080,5443200.00,05-Aug-2026,2,INE0I7D01019
FOCUS,BE,69,70.98,66.8,67.01,67,68.7,71816,4861194.37,05-Aug-2026,442,INE593W01028
FONEBOX,SM,88.1,89,86,89,89,90.3,4000,352100.00,05-Aug-2026,4,INE0Q4701019
FOODSIN,EQ,54.98,55.09,53.2,53.44,53.9,53.9,65300,3531358.27,05-Aug-2026,669,INE976E01023
FORCAS,ST,194.35,194.35,184.1,184.1,184.1,193.75,11200,2111120.00,05-Aug-2026,7,INE0U2501017
FORCEMOT,EQ,18490,18840,18449,18538,18538,18378,87146,1624182034.00,05-Aug-2026,21256,INE451A01017
FORGEAUTO,SM,105.4,105.4,105.4,105.4,105.4,100.4,8400,885360.00,05-Aug-2026,4,INE0YKW01013
FORTIS,EQ,935.7,935.7,915.05,925,925,932.8,1897685,1753621234.05,05-Aug-2026,64423,INE061F01013
FOSECOIND,EQ,5251,5374.5,5215.5,5346.5,5290,5263,4295,22686575.50,05-Aug-2026,865,INE519A01011
FRACTAL,EQ,802,810.5,788,798.15,791.7,797.8,356628,285464910.25,05-Aug-2026,17915,INE212S01015
FICRF3GP,MF,535,535,535,535,535,511,1,535.00,05-Aug-2026,1,INF090I01VX3
FRESHARA,ST,379,388.75,363,366.25,363,371.25,22200,8203800.00,05-Aug-2026,35,INE0SFW01015
FROG,ST,208.95,208.95,208.95,208.95,208.95,204.9,5600,1170120.00,05-Aug-2026,11,INE385O01018
FRONTSP,EQ,1352.1,1433,1352.1,1405.4,1396.2,1373.4,24717,34357956.70,05-Aug-2026,3062,INE572D01014
NYKAA,EQ,348,348,327.7,335.35,335.35,342.5,33993425,11409882902.50,05-Aug-2026,227913,INE388Y01029
UTLSOLAR,EQ,395,396.95,389,390.85,389,389.55,164607,64801601.15,05-Aug-2026,8549,INE12UR01024
FUSION,EQ,208.6,211,202,209.72,211,208.93,667327,138496146.70,05-Aug-2026,9149,INE139R01012
FLFL,BZ,1.23,1.26,1.2,1.22,1.22,1.22,23687,28800.51,05-Aug-2026,57,INE452O01016
FEL,BZ,0.37,0.38,0.36,0.37,0.38,0.37,141053,52396.16,05-Aug-2026,135,INE623B01027
FELDVR,BZ,2.45,2.45,2.39,2.45,2.45,2.48,555,1332.32,05-Aug-2026,9,IN9623B01058
FMNL,BE,9.42,9.69,9.16,9.5,9.5,9.44,22195,206268.53,05-Aug-2026,65,INE360L01017
GMBREW,EQ,900.8,911.45,900.8,908.2,907.6,900.75,16887,15315195.20,05-Aug-2026,1367,INE075D01018
GRINFRA,EQ,905.8,915.2,894.05,897.5,896,905.8,10240,9254902.75,05-Aug-2026,1733,INE201P01022
GTECJAINX,BE,29.14,29.14,27.75,29,29,29.14,3503,100985.39,05-Aug-2026,18,INE586X01012
GABRIEL,EQ,1540,1600,1537.2,1587.7,1583,1530.8,779056,1232343122.70,05-Aug-2026,41994,INE524A01029
GATECH,EQ,0.62,0.64,0.62,0.62,0.62,0.68,6652874,4124889.62,05-Aug-2026,1570,INE224E01028
GATECHDVR,BE,0.51,0.53,0.49,0.49,0.49,0.51,577786,290204.56,05-Aug-2026,204,INE224E01036
GAIL,EQ,176,177.25,173.25,176.96,176.96,175,13429251,2347487212.93,05-Aug-2026,136555,INE129A01019
GALAPREC,EQ,1108.1,1147,1107.2,1124.5,1123,1102.7,22985,25955322.40,05-Aug-2026,3098,INE0RE001014
GML,SM,16.2,16.25,16.1,16.25,16.25,16.7,12000,194500.00,05-Aug-2026,6,INE09A801015
GALAXYSURF,EQ,1975.1,2015,1975.1,2005.8,2011.6,1980.6,3815,7601842.10,05-Aug-2026,926,INE600K01018
GALLANTT,EQ,628.7,641.65,617.1,624.05,625,629.2,68044,42712281.75,05-Aug-2026,3662,INE297H01019
GANDHAR,EQ,239,239.98,230,231.41,231.5,236.1,1401577,329770415.59,05-Aug-2026,13759,INE717W01049
GANDHITUBE,EQ,900.55,905.5,888.1,896.95,897.5,900.3,12135,10875895.05,05-Aug-2026,746,INE524B01027
GANESHBE,BE,123,125,119,120.98,120.8,119.32,286755,35147882.18,05-Aug-2026,1061,INE388A01029
GANESHCP,EQ,178.69,178.69,171.01,172.09,172.97,175.62,120476,20951794.30,05-Aug-2026,3855,INE652V01016
GGBL,SM,255.1,259.6,251.65,255.05,256.9,257.75,29400,7491045.00,05-Aug-2026,85,INE0R8C01018
GANESHHOU,EQ,778.5,799,770.05,778.75,770.05,778.5,24814,19502913.85,05-Aug-2026,1702,INE460C01014
GANESHIN,ST,113,114.3,103.5,114.3,114.3,108.9,499200,55728800.00,05-Aug-2026,330,INE0TVT01024
GANECOS,EQ,1126.8,1165,1076.9,1094.9,1086,1126.8,201026,225193626.60,05-Aug-2026,13355,INE845D01014
GANGABATH,SM,22.65,22.7,22.05,22.55,22.55,21.8,18000,404700.00,05-Aug-2026,6,INE0ZI101018
GANGAFORGE,BE,1.87,1.95,1.87,1.94,1.95,1.86,13483414,26276968.58,05-Aug-2026,6385,INE691Z01023
GANGESSECU,EQ,119.9,122.39,116.1,120.87,120.23,119.3,3285,395403.15,05-Aug-2026,80,INE335W01016
GRSE,EQ,2559.1,2568,2500,2507.3,2511,2546.9,519110,1313487081.20,05-Aug-2026,36154,INE382Z01011
GARUDA,EQ,173.8,181.62,173.8,178.36,178.7,173.39,491663,87670899.33,05-Aug-2026,8202,INE0JVO01026
GRWRHITECH,EQ,7390,7427.5,7303.5,7409.5,7411.5,7326,39681,292641956.50,05-Aug-2026,6998,INE291A01017
GARFIBRES,EQ,781.7,810,761.4,797.35,810,774.6,176068,139831271.40,05-Aug-2026,12569,INE276A01018
GATEWAY,EQ,60.29,60.6,55.8,55.91,55.98,59.7,5134083,294891343.60,05-Aug-2026,21586,INE079J01017
GAUDIUMIVF,BE,129.42,131,129.42,131,131,132.06,286243,37201596.60,05-Aug-2026,889,INE0P8B01020
GAYAHWS,EQ,1.99,2.05,1.83,1.94,1.96,1.99,433982,844926.79,05-Aug-2026,473,INE287Z01012
GAYAPROJ,BE,19.5,19.8,18.82,19,18.9,19.66,290546,5587803.78,05-Aug-2026,1780,INE336H01023
GRCL,ST,550,550,527.25,538.7,538.7,554.95,2750,1464600.00,05-Aug-2026,10,INE0LVM01018
GVPIL,EQ,755.1,756.1,740,742.5,744.35,758.65,101271,75561256.10,05-Aug-2026,6267,INE878A01011
GVT&D,EQ,4380,4410,4313.9,4410,4410,4333.2,626067,2737685903.40,05-Aug-2026,70582,INE200A01026
GEECEE,BE,355,364.45,355,359.55,363.8,362,1809,653905.00,05-Aug-2026,43,INE916G01016
GEEKAYWIRE,EQ,22.56,23.21,22.12,22.3,22.15,23.08,93368,2107528.57,05-Aug-2026,1009,INE669X01032
GEMAROMA,EQ,191.02,191.02,183.7,184.63,185.75,187.71,71041,13197271.62,05-Aug-2026,1401,INE06XZ01023
GICRE,EQ,364,364.5,358.5,359.65,359.5,359.7,646201,233391424.30,05-Aug-2026,11016,INE481Y01014
GENCON,EQ,39.84,40.2,39.2,39.49,39.2,39.33,232160,9242618.33,05-Aug-2026,806,INE854S01022
GENESYS,EQ,316.65,335,316.5,328.7,323,316.65,867119,282194937.65,05-Aug-2026,14222,INE727B01026
GENSOL,BZ,17.92,18.79,17.9,18.02,18,18.25,137578,2506743.14,05-Aug-2026,1114,INE06H201014
GENUSPAPER,EQ,12.69,12.85,12.36,12.65,12.8,12.5,77055,972099.75,05-Aug-2026,242,INE949P01018
GENUSPOWER,EQ,317.35,318.9,308.65,309.55,308.9,316.05,917615,286643172.75,05-Aug-2026,12019,INE955D01029
GENXAI,SM,82.8,83.5,81.2,81.3,81.3,82.6,24000,1980660.00,05-Aug-2026,20,INE1W0N01014
GEOJITFSL,EQ,78.98,79.63,76.25,76.95,76.3,78.17,224604,17403471.23,05-Aug-2026,4117,INE007B01023
