SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DCMSRIND,EQ,33.98,34.35,32.3,32.82,32.9,33.98,136451,4511198.05,16-Mar-2026,1060,INE843D01027
DCMSIL,EQ,63.84,72.81,62.02,70.2,69.1,62.9,643576,44658292.05,16-Mar-2026,5841,INE0OU201013
DCMSHRIRAM,EQ,1018.2,1059.9,997.8,1051,1053.3,1018.2,152474,158808514.40,16-Mar-2026,18686,INE499A01024
DCW,EQ,40.9,43.24,39.66,40.46,40.43,40.35,4208107,172940520.39,16-Mar-2026,14271,INE500A01029
DCXINDIA,EQ,173,173.04,164.32,168.11,168.65,173.69,1324174,222291217.98,16-Mar-2026,15950,INE0KL801015
DDEVPLSTIK,EQ,254.7,255.15,229.9,230.9,230.15,255.1,284772,67750108.20,16-Mar-2026,9021,INE0HR601026
DENEERS,ST,140.95,141.45,134.5,138.85,138.85,140.95,10200,1422090.00,16-Mar-2026,14,INE0JWV01011
DENORA,EQ,697.55,710.9,679.2,708.25,705,703.55,6807,4737754.35,16-Mar-2026,685,INE244A01016
DIL,BZ,1.18,1.18,1.18,1.18,1.18,1.24,86815,102441.70,16-Mar-2026,171,INE411Y01011
DECCANCE,EQ,664.5,672,645,651.75,648,655.4,27172,17799614.70,16-Mar-2026,940,INE583C01021
DECCANTRAN,SM,19.25,19.4,18.1,18.25,18.25,19.65,12000,228540.00,16-Mar-2026,10,INE0S7C01019
DEEDEV,EQ,303.25,309.4,287,299.3,297.6,297.3,2646890,790764638.25,16-Mar-2026,30553,INE841L01016
DEEM,SM,38.65,38.65,36.1,36.25,36.1,37.75,4000,147300.00,16-Mar-2026,4,INE586O01011
DEEPINDS,EQ,334.55,358.75,331.45,349,348.35,331.55,537531,186750761.70,16-Mar-2026,17881,INE0FHS01024
DBEIL,EQ,70,70.49,66.56,67.66,67.51,69.89,73035,4955033.77,16-Mar-2026,1366,INE0OPA01019
DEEPAKFERT,EQ,943.95,949.85,921.05,934.9,932.05,943.55,282085,262235083.50,16-Mar-2026,19641,INE501A01019
DEEPAKNTR,EQ,1440,1445,1383.5,1391.7,1389.7,1448.4,209728,293441762.10,16-Mar-2026,23600,INE288B01029
DELAPLEX,SM,83.35,102.6,83.35,96.6,96.55,102.7,13200,1293930.00,16-Mar-2026,18,INE0SK801018
DELHIVERY,EQ,402.4,405.75,392.45,401.25,401.45,403.25,1478001,590639696.00,16-Mar-2026,30107,INE148O01028
DELPHIFX,EQ,10.3,10.3,9.6,9.84,10,10.3,631516,6357859.30,16-Mar-2026,1106,INE726L01027
DELTIC,SM,35,36.9,34.5,34.8,34.8,35.8,40000,1425400.00,16-Mar-2026,26,INE0XRN01019
DELTACORP,EQ,55,55,52.2,53.37,53.39,55,1660219,88241356.90,16-Mar-2026,10382,INE124G01033
DELTAMAGNT,EQ,58,58.99,53.3,55.25,56,57.98,4844,268765.03,16-Mar-2026,119,INE393A01011
DEN,EQ,26.15,27.13,25.9,26.18,26.11,26.27,626983,16400414.21,16-Mar-2026,4159,INE947J01015
DENTA,EQ,243,243,233.55,236.45,236.15,242.6,129722,30746399.85,16-Mar-2026,3066,INE0R4L01018
DEVX,EQ,37.2,37.2,35.53,36.12,37,37,79141,2870124.48,16-Mar-2026,651,INE0VOV01021
DEVIT,EQ,24.49,26.34,24,25.75,25.51,24.46,128839,3243802.32,16-Mar-2026,1570,INE060X01034
DEVYANI,EQ,111,111.06,102.6,107.66,107.42,111.94,6134894,651652187.22,16-Mar-2026,50485,INE872J01023
DBOL,EQ,98,100.19,96.74,97.42,97.3,99.3,215445,21197354.88,16-Mar-2026,1930,INE0I3401014
DHAMPURSUG,EQ,118.1,119.8,114.61,115.74,115.5,118.81,326974,37937057.36,16-Mar-2026,4865,INE041A01016
DHANBANK,EQ,22.97,23.11,22.5,22.63,22.5,23.14,537525,12225559.90,16-Mar-2026,2055,INE680A01011
DHANLAXMI,SM,23.6,23.6,23.6,23.6,23.6,23.5,2000,47200.00,16-Mar-2026,1,INE0V9V01010
DHANUKA,EQ,972,989.8,954.4,977.4,966.2,975.4,53964,52288362.20,16-Mar-2026,5944,INE435G01025
DHARARAIL,SM,109,109,103.5,107.5,107.5,107.5,9000,968000.00,16-Mar-2026,5,INE2HJL01019
DHARAN,BZ,0.14,0.15,0.13,0.13,0.14,0.14,116367830,15458588.40,16-Mar-2026,4478,INE278R01034
DHARIWAL,ST,39.5,39.65,39.5,39.65,39.65,37.8,57000,2259600.00,16-Mar-2026,15,INE0YRN01025
DHARMAJ,EQ,242,242.6,231,236.93,237.42,239.92,81590,19423012.37,16-Mar-2026,3114,INE00OQ01016
DHRUV,EQ,31.3,31.3,29.12,29.72,29.31,29.88,24977,746024.38,16-Mar-2026,576,INE506Z01015
DHUNINV,EQ,832,850.05,800,806,800,820.5,2043,1680607.15,16-Mar-2026,250,INE320L01011
DTIL,EQ,130,130,126.8,127.33,127,127.66,4832,613848.63,16-Mar-2026,107,INE341R01014
DVL,EQ,217.45,217.78,206,208.59,207.01,218.15,18882,3981494.11,16-Mar-2026,637,INE477B01010
DIAMINESQ,EQ,223.01,224.89,218,221.46,224,223.4,15512,3413945.41,16-Mar-2026,471,INE591D01014
DIACABS,EQ,130.5,131.65,126.81,127.56,128.73,128.96,1274903,164180617.50,16-Mar-2026,8348,INE989C01038
DICIND,EQ,535,535,484,497.85,484,532.8,3604,1816769.95,16-Mar-2026,270,INE303A01010
DTL,SM,98.05,113.65,98.05,107,107,98,4800,513180.00,16-Mar-2026,4,INE0JRD01019
DIFFNKG,EQ,240,242.95,235.55,239.75,242,237.95,97946,23398019.40,16-Mar-2026,2042,INE184O01015
DGCONTENT,EQ,24,24.87,23.43,23.73,23.47,23.75,9312,225652.45,16-Mar-2026,191,INE03JI01017
DIGIDRIVE,EQ,20.33,21.19,20.13,20.24,20.21,20.65,8742,178190.91,16-Mar-2026,168,INE0PSC01024
DIGIKORE,SM,77,81.75,75.05,81.35,81.25,79.8,276400,22077640.00,16-Mar-2026,124,INE0QJ901011
DIGISPICE,EQ,16.71,17.5,16.32,17.27,16.86,17.22,286489,4892916.00,16-Mar-2026,684,INE927C01020
DIGITIDE,EQ,81.98,81.98,77,77.54,77.7,81.92,408606,32168111.56,16-Mar-2026,3499,INE0U4701011
DIGJAMLMTD,EQ,41,41.49,39.22,39.98,39.26,41.44,1791,72458.63,16-Mar-2026,73,INE731U01028
DNAMEDIA,EQ,3.16,3.39,3.15,3.25,3.25,3.31,24830,80119.64,16-Mar-2026,142,INE016M01021
DBL,EQ,444.7,444.7,422.5,432.05,435,440.4,261458,112702298.85,16-Mar-2026,8677,INE917M01012
DISHTV,EQ,2.49,2.51,2.3,2.34,2.35,2.51,9581230,23100665.90,16-Mar-2026,4105,INE836F01026
DCAL,EQ,159.01,167.36,157.1,165.33,164.1,158.95,599334,97872826.18,16-Mar-2026,10233,INE385W01011
DIVGIITTS,EQ,662.8,669.05,646.2,658.25,660,672.9,20660,13570250.35,16-Mar-2026,1990,INE753U01022
DIVISLAB,EQ,6010,6130,5927,6071,6066.5,6071,282845,1702504555.00,16-Mar-2026,42125,INE361B01024
DPEL,SM,305.05,326.7,300,326.7,326.7,297,189500,59396775.00,16-Mar-2026,275,INE0SCO01019
DIVYADHAN,SM,18.55,19.35,18.55,19.35,19.35,18.45,8000,152100.00,16-Mar-2026,4,INE0QYI01019
DIXON,EQ,10202,10380,10059,10263,10232,10338,606465,6190277944.00,16-Mar-2026,81440,INE935N01020
DJML,BE,85,85,80.22,84.29,84.88,84.44,29548,2444126.05,16-Mar-2026,172,INE0B1K01014
DLF,EQ,543,545.7,524.6,530.35,530.2,542.75,6921559,3689344778.95,16-Mar-2026,70767,INE271C01023
DMCC,EQ,216,220,210.42,218.66,219,211.74,14374,3092970.77,16-Mar-2026,703,INE505A01010
DHTL,SM,40.9,40.9,40.9,40.9,40.9,42.85,1600,65440.00,16-Mar-2026,1,INE0OGG01015
DODLA,EQ,970,1015.9,964.1,1011.6,1010,972.3,39160,38982186.60,16-Mar-2026,7176,INE021O01019
DOLATALGO,EQ,72,72.95,69.25,72.39,72.03,71.95,331248,23480905.63,16-Mar-2026,2959,INE966A01022
DOLLAR,EQ,247,249.05,233.55,245.45,244.05,246.65,120884,29198094.30,16-Mar-2026,3383,INE325C01035
DOLLEX,SM,29.25,31.9,28.25,31.85,31.85,31.3,88000,2607200.00,16-Mar-2026,22,INE0JHH01011
DOLPHIN,EQ,402.05,414,383.3,397.4,393,401.45,168116,66839394.45,16-Mar-2026,5566,INE920A01037
DOMS,EQ,2088.8,2155,2033.6,2139.7,2133.2,2082.5,213882,449812804.10,16-Mar-2026,28606,INE321T01012
DONEAR,EQ,84.1,86.06,83.31,83.93,84.5,86.54,53505,4516926.28,16-Mar-2026,695,INE668D01028
DPSCLTD,EQ,8.64,8.64,7.75,7.92,8.01,8.44,186796,1511379.05,16-Mar-2026,1178,INE360C01024
AGARWALEYE,EQ,429,437.45,415.1,423.85,417.25,428.1,169734,71693630.15,16-Mar-2026,11219,INE943P01029
LALPATHLAB,EQ,1355.2,1364.8,1326.9,1341,1340,1355.1,205389,275198577.40,16-Mar-2026,38302,INE600L01024
DRREDDY,EQ,1292.1,1297,1264,1276.9,1273,1292.3,1294975,1654638787.00,16-Mar-2026,60368,INE089A01031
DRCSYSTEMS,EQ,13.09,13.42,11.5,12.55,12.49,13.08,123922,1536397.93,16-Mar-2026,625,INE03RS01027
DREAMFOLKS,EQ,71.5,72.31,69.36,70.89,69.8,72.31,195649,13798419.81,16-Mar-2026,3028,INE0JS101016
DREDGECORP,EQ,881.75,904,837.5,893.05,900,882.3,295380,257144939.40,16-Mar-2026,17549,INE506A01018
DRONE,SM,44.4,44.4,41.15,41.5,41.45,44.35,75000,3142300.00,16-Mar-2026,119,INE0P7201019
KEEPLEARN,EQ,1.97,1.97,1.8,1.82,1.82,1.87,29029,53464.39,16-Mar-2026,98,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,1000,999.99,152773,152772706.04,16-Mar-2026,149,INF740KA1EU7
BANK10ADD,EQ,16.2,16.47,16.07,16.46,16.47,16.2,23686,384263.76,16-Mar-2026,60,INF740KA1YH2
BANKADD,EQ,54.85,55.65,54.35,55.48,55.31,54.92,10421640,570169058.68,16-Mar-2026,911,INF740KA1RX3
GOLDADD,EQ,152.31,152.31,148.89,149.28,148.98,153.11,719986,107850827.15,16-Mar-2026,6025,INF740KA1SW3
ITADD,EQ,30.68,30.68,30,30.3,30.64,30.68,51658,1566789.42,16-Mar-2026,235,INF740KA1SX1
EQUAL50ADD,EQ,314.46,319.94,312.95,319.61,319.25,317.48,23145,7323813.39,16-Mar-2026,422,INF740KA1QK2
NIFTYADD,EQ,242.79,246.05,240.36,245.49,244.81,242.79,33327,8100984.10,16-Mar-2026,449,INF740KA1CL0
PSUBANKADD,EQ,86.23,86.68,84.19,86.26,85.03,85.56,239930,20478973.82,16-Mar-2026,620,INF740KA1SY9
PVTBANKADD,EQ,25.74,26.23,25.64,26.12,25.96,25.87,667308,17157473.30,16-Mar-2026,223,INF740KA1TA7
MIDQ50ADD,EQ,222.93,222.93,218.34,221.15,220.71,222.93,13651,3014192.87,16-Mar-2026,263,INF740KA1QL0
SENSEXADD,EQ,76.28,77.6,76,77.32,77.3,76.5,797928,60836571.32,16-Mar-2026,136,INF740KA1SZ6
SILVERADD,EQ,239.48,240.8,233.78,234.85,233.78,246.1,478487,113791860.54,16-Mar-2026,8285,INF740KA1RE3
FLEXIADD,EQ,9.26,9.26,9.09,9.23,9.26,9.34,286168,2627610.18,16-Mar-2026,649,INF740KA1WU9
HEALTHADD,EQ,147.4,147.82,143.99,145.28,145.2,147.48,99112,14592972.99,16-Mar-2026,62,INF740KA1UF4
LIQUIDADD,EQ,1117.52,1117.55,1117.52,1117.54,1117.55,1117.39,1054137,1178045548.66,16-Mar-2026,709,INF740KA1UM0
MIDCAPADD,EQ,20.97,20.97,19.86,20.23,20.3,22.93,632706,12740251.16,16-Mar-2026,702,INF740KA1WW5
MSCIADD,EQ,27.49,28.29,27.39,27.83,28.29,27.62,1508,41713.71,16-Mar-2026,13,INF740KA1WV7
NEXT30ADD,EQ,38.89,39.15,38.49,39.01,38.9,38.89,10307,400916.43,16-Mar-2026,116,INF740KA1VE5
NEXT50ADD,EQ,64.57,65.6,63.78,64.75,65.6,64.94,16172,1042453.09,16-Mar-2026,124,INF740KA1XU7
SMALLADD,EQ,14.86,14.87,14.56,14.82,14.83,15.15,69102,1015780.86,16-Mar-2026,249,INF740KA1WX3
TOP10ADD,EQ,85.97,86.89,85.05,86.45,86.73,85.96,6254502,535939277.54,16-Mar-2026,1222,INF740KA1UR9
DUCOL,SM,115,118,111.25,114.9,114.9,114.8,43200,4919200.00,16-Mar-2026,39,INE0LZO01015
DUCON,EQ,3.08,3.12,2.87,2.92,2.95,3.06,1220409,3567122.63,16-Mar-2026,978,INE741L01018
DUGLOBAL,SM,35.55,36.95,35.55,36.95,36.95,36.5,7500,270125.00,16-Mar-2026,3,INE0HPK01020
DURLAX,SM,46.1,48.7,45.1,45.7,46.5,45.2,1302000,60092600.00,16-Mar-2026,279,INE0OUW01013
DWARKESH,EQ,38,38.48,36.02,36.63,36.45,37.87,660036,24248544.79,16-Mar-2026,3382,INE366A01041
DSSL,EQ,897.3,900.6,865.5,883.2,875,897.3,27626,24355135.00,16-Mar-2026,2950,INE417B01040
DYNAMATECH,EQ,8949,9419,8949,9332,9325,9080,26457,244566688.00,16-Mar-2026,10537,INE221B01012
DYCL,EQ,268,273,261.1,268.05,266,271.3,189371,50471105.05,16-Mar-2026,4951,INE600Y01019
DYNAMIC,SM,100,101.5,90.45,99.4,101,100,21500,2109025.00,16-Mar-2026,25,INE0DZ701010
DYNPRO,EQ,200.6,213.7,200.6,204.38,204.86,204.89,29048,5934077.38,16-Mar-2026,1727,INE256H01015
EFACTOR,SM,191.55,197.5,182.5,184.05,184.05,197.45,76400,14598660.00,16-Mar-2026,28,INE0KFF01017
E2ERAIL,SM,180,180,176,176.3,176.1,179.9,17600,3118960.00,16-Mar-2026,13,INE1CEJ01017
E2E,BE,2301,2325.5,2190,2211.1,2216,2303.1,48465,107835339.80,16-Mar-2026,4463,INE255Z01019
EASTSILK,BE,70,70,66.71,66.71,66.71,70.22,2122,143249.68,16-Mar-2026,21,INE962C01035
EASEMYTRIP,EQ,7,7,6.74,6.89,6.9,7,24354699,167006317.07,16-Mar-2026,15736,INE07O001026
888ECL28,N1,972,972,972,972,972,972.04,30,29160.00,16-Mar-2026,2,INE528S07110
ECLERX,EQ,1555,1567.4,1493.1,1528.6,1530,1576.6,182306,277982389.40,16-Mar-2026,18240,INE738I01010
ECOSMOBLTY,EQ,126,126.17,121.56,121.99,122,126.17,382931,47147988.99,16-Mar-2026,6059,INE06HJ01020
BBETF0432,EQ,1311.38,1319.95,1311.37,1316.44,1319.95,1310.67,7334,9647763.00,16-Mar-2026,159,INF754K01OB1
EBANKNIFTY,EQ,54.53,55.37,53.7,54.73,54.24,53.99,6132,330901.70,16-Mar-2026,77,INF754K01TE4
EBBETF0430,EQ,1560.38,1573.94,1559.42,1562.05,1563.6,1564.07,52960,82754181.30,16-Mar-2026,2024,INF754K01KO2
EBBETF0431,EQ,1396.7,1402.91,1392.49,1395.97,1392.49,1395.45,7259,10139207.40,16-Mar-2026,144,INF754K01LE1
EBBETF0433,EQ,1282.95,1284.84,1269.53,1275.85,1276,1272.34,14343,18325259.79,16-Mar-2026,258,INF754K01QX0
ECAPINSURE,EQ,22.64,22.71,22.06,22.47,22.25,22.52,54982,1231006.49,16-Mar-2026,536,INF754K01TX4
EGOLD,EQ,155.65,156.7,152.8,153.25,153.75,157.75,53709,8271684.35,16-Mar-2026,972,INF754K01SE6
ELIQUID,EQ,1022.41,1022.44,1022.41,1022.43,1022.43,1022.28,1069,1092976.57,16-Mar-2026,6,INF754K01VW2
ELM250,EQ,15.26,15.32,14.91,15.23,15.32,15.19,456032,6923641.95,16-Mar-2026,306,INF754K01VV4
EMULTIMQ,EQ,38.82,38.82,37.5,37.97,38.3,38.3,79220,3016484.63,16-Mar-2026,459,INF754K01TF1
ENIFTY,EQ,23.31,23.5,23.1,23.47,23.43,23.23,2785,64658.23,16-Mar-2026,33,INF754K01VX0
ESENSEX,EQ,76.23,76.75,74.09,75.62,75.51,74.74,1996,150119.22,16-Mar-2026,37,INF754K01VY8
ESILVER,EQ,249.64,249.66,242.01,244.39,243,255.69,499102,122156475.45,16-Mar-2026,2785,INF754K01SF3
EDELWEISS,EQ,107.3,110.6,105.4,106.73,106.98,107.36,7125143,767020666.31,16-Mar-2026,41547,INE532F01054
EDUCOMP,BZ,1.01,1.06,0.96,1,1.05,1.01,143831,143536.98,16-Mar-2026,131,INE216H01027
EFCIL,EQ,205.14,205.14,194,199.41,200.2,207.22,1067821,211777939.05,16-Mar-2026,15451,INE886D01026
EFFWA,SM,197.6,204,193.55,193.75,193.55,199.3,10400,2060700.00,16-Mar-2026,22,INE0U9101019
EICHERMOT,EQ,6701,6861.5,6643.5,6827.5,6822.5,6741,866087,5856141400.00,16-Mar-2026,104350,INE066A01021
EIDPARRY,EQ,791,799.95,770.05,786.15,786.9,789.55,159127,124640527.50,16-Mar-2026,13443,INE126A01031
EIHAHOTELS,EQ,302,312.4,286.55,302,312.4,299.85,90820,26930857.40,16-Mar-2026,3484,INE276C01014
EIHOTEL,EQ,319.7,319.7,309.6,314.55,314.2,317.8,293798,92588146.15,16-Mar-2026,13283,INE230A01023
EIMCOELECO,EQ,1480.1,1515.6,1459,1495.6,1475,1500.8,12776,19077544.00,16-Mar-2026,1503,INE158B01016
ELDEHSG,EQ,825.95,825.95,789.95,810.7,821,825.9,1268,1018467.95,16-Mar-2026,183,INE668G01021
ELECON,EQ,380,380.7,366.3,375.65,376.35,380.65,345882,129020231.25,16-Mar-2026,17926,INE205B01031
EFORCE,SM,24.65,24.65,21.55,22.2,21.8,23.5,36000,811740.00,16-Mar-2026,27,INE0Q1W01012
EMIL,EQ,91.2,92,90.02,90.88,91,92.14,404240,36701263.93,16-Mar-2026,7011,INE02YR01019
ELECTCAST,EQ,71.5,72.13,68.51,69.61,69.9,71.5,2560961,179533784.66,16-Mar-2026,18416,INE086A01029
ELECTHERM,EQ,571,637.7,559.9,625,631,577.9,262604,161438796.55,16-Mar-2026,12485,INE822G01016
ELGNZ,SM,71.15,71.9,69,69.75,69.5,73.2,78000,5513200.00,16-Mar-2026,48,INE0R9101015
ELGIEQUIP,EQ,469.95,472.6,460,468.65,468,469.5,280461,130823203.45,16-Mar-2026,17321,INE285A01027
ELGIRUBCO,EQ,39.2,39.62,36.65,37.25,37.86,38.61,39813,1508016.28,16-Mar-2026,571,INE819L01012
ELIN,EQ,119.88,121.56,116.55,117.56,117.4,118.69,252261,29726929.00,16-Mar-2026,2105,INE050401020
ELLEN,EQ,194.78,194.78,175.82,180.5,178.5,195.35,1749261,318961533.05,16-Mar-2026,17198,INE236E01022
EMAPARTNER,SM,77,78,77,78,78,81,7000,544000.00,16-Mar-2026,3,INE0ZOL01023
EMAMILTD,EQ,416.15,428,405.05,424.1,428,416.05,581549,242116667.35,16-Mar-2026,27068,INE548C01032
EMAMIPAP,EQ,73.69,73.69,69.01,69.87,69.62,73.69,39194,2767268.44,16-Mar-2026,1054,INE830C01026
EMAMIREAL,EQ,55.12,59.75,55.12,55.74,55.56,55.12,47234,2683427.38,16-Mar-2026,386,INE778K01012
EMBDL,BE,51.53,52.49,49.62,49.83,49.8,52.23,2791333,140482183.82,16-Mar-2026,8999,INE069I01010
EMBASSY,RR,427,434.79,421.2,422.84,427,424.28,857214,365885836.33,16-Mar-2026,16845,INE041025011
EMCURE,EQ,1438,1469.8,1420.1,1458.4,1460,1438,81024,117531006.30,16-Mar-2026,11131,INE168P01015
ETML,SM,94.45,94.45,94,94.45,94.45,92,3600,339480.00,16-Mar-2026,3,INE0RHD01013
EMKAY,EQ,215.99,225,206.5,216.56,213,210.37,33458,7256545.03,16-Mar-2026,853,INE296H01011
EMKAYTOOLS,SM,92.25,99.5,90.05,93,93,94.6,6150,579322.50,16-Mar-2026,12,INE332S01011
ETL,SM,880.05,880.05,880,880,880,905,600,528022.50,16-Mar-2026,4,INE0PXC01024
EMMBI,EQ,80.1,80.89,76.05,77.61,78,80.93,16708,1300223.69,16-Mar-2026,410,INE753K01015
EMMVEE,EQ,202,217.4,198.31,210.28,209.84,200.26,4857917,1019043734.97,16-Mar-2026,66018,INE1C6T01020
EMSLIMITED,EQ,284.5,286,272,277.8,277.65,285.65,296981,82706582.45,16-Mar-2026,10774,INE0OV601013
EMUDHRA,EQ,415.65,420.25,406,412.3,412.4,415.65,168209,69547704.00,16-Mar-2026,7367,INE01QM01018
ENCOMPAS,SM,262,268.05,262,263,263,267,8400,2216700.00,16-Mar-2026,7,INE433T01015
ENDURANCE,EQ,2400,2436.5,2345.2,2391.4,2396.9,2403.4,109766,263193840.70,16-Mar-2026,16050,INE913H01037
ENERGYDEV,EQ,15.6,15.84,14.82,15.09,14.82,15.46,35472,538825.88,16-Mar-2026,384,INE306C01019
EMMIL,SM,135,137,130,137,137,141.8,7750,1036962.50,16-Mar-2026,27,INE0S1L01013
ENFUSE,SM,161.05,178,161.05,171.05,170.1,179,19800,3367200.00,16-Mar-2026,29,INE0S3X01014
ENGINERSIN,EQ,189.82,190.9,185.12,188.99,189,189.01,2659399,501018049.85,16-Mar-2026,32149,INE510A01028
ENSER,SM,11,11.6,10.95,11.6,11.6,11.6,30000,332750.00,16-Mar-2026,5,INE0R9I01021
ENTERO,EQ,1015,1027.7,988.4,1001.2,1004.9,1012.9,75586,75869032.20,16-Mar-2026,6427,INE010601016
ENIL,EQ,106.6,106.6,105.5,105.5,105.5,105.5,5694,601060.72,16-Mar-2026,87,INE265F01028
EIEL,EQ,152.04,152.05,142.72,145.26,145.5,152.04,1265292,184312430.63,16-Mar-2026,18514,INE0LLY01014
ENVIRO,SM,99,103.45,97.2,98.75,97.5,103.45,14000,1400400.00,16-Mar-2026,14,INE0SUH01015
EPACK,EQ,255,255,238,240.37,240.5,253.92,644065,156816752.47,16-Mar-2026,11413,INE0G5901015
EPACKPEB,EQ,150.57,161.35,150.57,157.44,157,156.04,589285,91664474.20,16-Mar-2026,8256,INE0MLS01022
EPIGRAL,EQ,880.15,880.15,844.4,860.95,860,871.5,51300,44054977.40,16-Mar-2026,4435,INE071N01016
EPL,EQ,183.93,184.25,176.4,180.12,179.9,183.93,834395,150021532.36,16-Mar-2026,24970,INE255A01020
EEPL,SM,127.1,131,126.95,128.95,128.95,128.35,28000,3588800.00,16-Mar-2026,26,INE11HF01010
EQUIPPP,BE,17.26,17.3,16.49,17.3,17.3,16.48,5951,102206.70,16-Mar-2026,26,INE217G01035
EQUITASBNK,EQ,56.35,56.38,54.65,56.1,56,56.4,2846041,157858360.77,16-Mar-2026,17369,INE063P01018
ERIS,EQ,1328.1,1346.1,1286.6,1309.9,1310,1321.1,50910,66652032.80,16-Mar-2026,13483,INE406M01024
ESABINDIA,EQ,5303,5550,5244.5,5525,5455,5384,4796,26004712.00,16-Mar-2026,1457,INE284A01012
ESAFSFB,EQ,24.69,24.69,23.26,23.48,23.64,24.22,636140,15034270.81,16-Mar-2026,3316,INE818W01011
ESCONET,SM,114.1,117.55,112.9,113.1,112.9,118.8,34000,3886480.00,16-Mar-2026,60,INE0RQZ01017
ESCORTS,EQ,3120.6,3138,3040,3060,3055.7,3120.6,71246,219018321.90,16-Mar-2026,10575,INE042A01014
111ESFB31,N0,99750,99750,99750,99750,99750,99250,1,99750.00,16-Mar-2026,1,INE818W08131
ESPRIT,SM,65,66,65,65,65,64.3,64000,4184800.00,16-Mar-2026,12,INE0SBP01018
ESSARSHPNG,EQ,23.83,24.25,22.49,23.08,23.3,23.83,288209,6684229.65,16-Mar-2026,1853,INE122M01019
ESFL,SM,148.7,148.7,141.3,141.95,141.3,148.7,56520,8062866.00,16-Mar-2026,91,INE0ITO01014
ESTER,EQ,93.35,93.35,90.2,90.94,91.5,93.35,129285,11784644.15,16-Mar-2026,2104,INE778B01029
ETERNAL,EQ,215,223.64,212.6,222.04,222.5,215.68,53267837,11605129868.70,16-Mar-2026,254095,INE758T01015
ETHOSLTD,EQ,1979.9,2052,1919.4,2024.6,2050,2020.4,64074,128064718.00,16-Mar-2026,13069,INE04TZ01018
EUREKAFORB,EQ,437,445.45,429.15,435.65,433,438.05,248482,108968639.90,16-Mar-2026,28849,INE0KCE01017
EIFFL,EQ,233.84,233.84,227.01,228.92,228.04,231.53,2501,574547.81,16-Mar-2026,244,INE546V01010
EUROBOND,EQ,157,157,144,149.91,150,148.08,7241,1070436.51,16-Mar-2026,117,INE505V01016
EUROPRATIK,EQ,241.95,245,233,234.15,233,239.55,249347,59782322.10,16-Mar-2026,5776,INE198501012
EUROTEXIND,EQ,13.14,14.49,13.13,13.15,13.15,13.82,540,7093.24,16-Mar-2026,10,INE022C01012
EVEREADY,EQ,302.1,304.7,290,300.15,302,305.7,80027,23872159.30,16-Mar-2026,2625,INE128A01029
EVERESTIND,EQ,366.3,369.95,336.6,347.4,336.6,366.3,23668,8436951.55,16-Mar-2026,882,INE295A01018
EKC,EQ,106.6,108.67,101.98,106.97,105.2,106.19,327242,34413592.21,16-Mar-2026,4185,INE184H01027
EXCELINDUS,EQ,880.3,880.3,847,859.5,848.65,880.3,9389,8074511.50,16-Mar-2026,1098,INE369A01029
EXCEL,EQ,1.09,1.1,1.01,1.07,1.07,1.07,5205565,5469588.65,16-Mar-2026,1665,INE688J01023
EXCELLENT,ST,94.5,94.65,87.5,94.65,94.65,90.15,16000,1495600.00,16-Mar-2026,6,INE0Y4801011
EXCELSOFT,EQ,78,80.24,76.2,76.92,76.5,78.33,447468,34790863.18,16-Mar-2026,3711,INE606N01019
EXICOM,EQ,85,89.1,83.24,85.75,85.5,85.68,472310,40410593.38,16-Mar-2026,5663,INE777F01014
EXIDEIND,EQ,296.6,299.25,290.95,295.15,294.9,296.6,1654554,487485698.30,16-Mar-2026,32879,INE302A01020
EXIMROUTES,ST,159.25,159.25,155.1,155.1,155.1,163.25,16000,2518400.00,16-Mar-2026,10,INE19I001020
EXPLEOSOL,EQ,724,735.1,704,710.55,712.4,731,52877,38053209.85,16-Mar-2026,2679,INE201K01015
EXXARO,EQ,6.65,6.86,6.58,6.61,6.6,6.73,111749,741972.47,16-Mar-2026,375,INE0GFE01026
FABTECH,EQ,141.5,142.63,136.07,138.01,139.8,141.5,116724,16177559.47,16-Mar-2026,3105,INE0HF201011
FACT,EQ,858,858,796,805.55,804,851.5,1512439,1231189260.10,16-Mar-2026,61916,INE188A01015
FAIRCHEMOR,EQ,530,530,504.9,512.9,506,529.75,8412,4351478.45,16-Mar-2026,1647,INE0DNW01011
FALCONTECH,SM,15.9,15.9,15,15.35,15.4,15.2,25200,382260.00,16-Mar-2026,13,INE0PQK01013
FAZE3Q,BE,415,426.9,406.5,409.95,410,427.85,12164,5021176.10,16-Mar-2026,402,INE963C01033
FCSSOFT,EQ,1.51,1.51,1.43,1.43,1.43,1.48,2110490,3065811.73,16-Mar-2026,1887,INE512B01022
FDC,EQ,350.1,351.05,339,341.35,341.75,352.85,126036,43197715.10,16-Mar-2026,7070,INE258B01022
FEDFINA,EQ,126.47,129.25,123.86,127.24,126.85,126.47,1146581,145540874.35,16-Mar-2026,8993,INE007N01010
FEDERALBNK,EQ,262,265.5,257.05,260.85,260,263.05,12531069,3277209594.90,16-Mar-2026,104539,INE171A01029
