SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DALMIASUG,EQ,391.9,391.9,378.6,385.25,386,388.4,125537,48140063.45,08-May-2026,5128,INE495A01022
DAMCAPITAL,EQ,163.25,163.8,160.3,160.7,160.37,164,246653,39874167.53,08-May-2026,4234,INE284H01025
DAMODARIND,EQ,31.5,31.86,30.3,30.89,30.89,31.91,5459,169711.49,08-May-2026,93,INE497D01022
DANGEE,EQ,3.57,3.59,3.55,3.57,3.59,3.54,26788,95742.25,08-May-2026,81,INE688Y01022
DANISH,SM,865,878.65,825,838.4,845,858.15,28650,24321300.00,08-May-2026,162,INE0YU901016
DATAPATTNS,EQ,4239.9,4287,4085.1,4103.4,4119.7,4250.1,814195,3378012127.30,08-May-2026,62946,INE0IX101010
DATAMATICS,EQ,820.85,830,807.55,818.4,811.05,823.1,159263,130580965.55,08-May-2026,7513,INE365B01017
DAVANGERE,EQ,3.68,3.7,3.66,3.68,3.7,3.69,2489260,9162745.69,08-May-2026,1264,INE179G01029
DBSTOCKBRO,EQ,27.12,27.89,27,27.79,27.8,27.41,21351,589133.84,08-May-2026,321,INE921B01025
DCI,BE,279.7,282.85,273,279.85,280,277.1,17129,4748803.50,08-May-2026,189,INE0A1101019
DCBBANK,EQ,186.35,186.35,176,180.84,180.8,186.36,3480025,626001019.71,08-May-2026,32959,INE503A01015
DCG,SM,71.25,73.25,68,71.95,72,72.75,19200,1358880.00,08-May-2026,16,INE0S8401018
DCMFINSERV,BE,4.85,4.87,4.85,4.87,4.87,4.78,3974,19326.92,08-May-2026,18,INE891B01012
DCM,EQ,83.2,83.2,80.5,82.14,82,83.34,3494,286425.05,08-May-2026,89,INE498A01018
DCMNVL,EQ,159,162.4,155,156.04,155,157.92,13699,2156494.77,08-May-2026,220,INE08KP01019
DSFCL,EQ,31.3,31.35,28.71,29,28.91,30.1,221332,6530804.88,08-May-2026,2059,INE0OFM01015
DCMSRIND,EQ,47.2,49.5,46.4,46.57,46.57,47.19,107418,5029229.90,08-May-2026,883,INE843D01027
DCMSIL,BE,73.01,74.5,70.16,71.26,71.9,73.8,63620,4576811.30,08-May-2026,351,INE0OU201013
DCMSHRIRAM,EQ,1255,1272.9,1230,1231.8,1237,1260.5,47705,59527213.90,08-May-2026,6372,INE499A01024
DCW,EQ,51.6,51.6,50.11,51.11,51.05,51.76,1780809,90559346.30,08-May-2026,5553,INE500A01029
DCXINDIA,EQ,222.27,225.96,216.27,222.85,221.5,220.92,2158358,478350916.86,08-May-2026,22374,INE0KL801015
DDEVPLSTIK,EQ,249,251.8,247,249.3,249.9,248.6,89715,22389554.35,08-May-2026,2245,INE0HR601026
DENEERS,ST,209.4,209.4,199,206.65,209,202.75,44400,9081600.00,08-May-2026,48,INE0JWV01011
DENORA,EQ,746,772.95,746,757.85,756,755,11304,8609525.05,08-May-2026,969,INE244A01016
DECCANCE,EQ,665,665,642.6,646.4,644.55,652.1,10782,6972403.75,08-May-2026,491,INE583C01021
DECNGOLD,EQ,124.9,127.5,120.5,120.93,120.7,125.08,628417,77693343.01,08-May-2026,6614,INE945F01025
DEEDEV,EQ,457,480.55,456,469.25,467.5,457.7,933479,441148569.40,08-May-2026,14773,INE841L01016
DEEPINDS,EQ,468.15,471.25,451.35,456.95,459,465.35,176807,81785843.00,08-May-2026,4841,INE0FHS01024
DBEIL,EQ,84,85.4,82.5,83.61,83.8,84.3,29795,2494925.35,08-May-2026,962,INE0OPA01019
DEEPAKFERT,EQ,1346,1364.4,1325,1342,1341.5,1338.4,393844,527995442.50,08-May-2026,22808,INE501A01019
DEEPAKNTR,EQ,1854.4,1888,1842,1875.9,1867.7,1854.4,254014,473784349.30,08-May-2026,21381,INE288B01029
DELAPLEX,SM,127,138,127,138,138,137.75,3600,486690.00,08-May-2026,5,INE0SK801018
DELHIVERY,EQ,484.95,487.5,475.85,479.1,479,481.75,2827517,1360982821.60,08-May-2026,46634,INE148O01028
DELPHIFX,EQ,11.69,12.09,11.4,11.92,11.99,11.46,723357,8525910.84,08-May-2026,1159,INE726L01027
DELTIC,ST,43.65,44.75,41.4,44.35,44.35,42.95,13000,565550.00,08-May-2026,12,INE0XRN01019
DELTACORP,EQ,79,79.77,76.3,77.65,77.48,79.82,4483640,349366948.55,08-May-2026,19997,INE124G01033
DELTAMAGNT,EQ,66,66,62.42,64.22,64.35,62.33,2018,129445.78,08-May-2026,65,INE393A01011
DEN,EQ,28.18,28.29,27.6,27.7,27.73,28.18,467621,13005514.08,08-May-2026,1942,INE947J01015
DENTA,EQ,296,297.95,292.3,293.7,295,296.35,81404,23949208.95,08-May-2026,2293,INE0R4L01018
DEVX,EQ,42,42.8,41.21,41.69,42.75,42.3,118233,4954463.81,08-May-2026,634,INE0VOV01021
DEVIT,EQ,30.71,31.48,30.5,30.64,30.55,30.98,85654,2635524.39,08-May-2026,2070,INE060X01034
DEVYANI,EQ,119.11,119.7,116.55,118.47,118.45,118.89,1832842,216682103.82,08-May-2026,21786,INE872J01023
DBOL,BE,119.1,120.5,116.02,118.78,119,120.13,47943,5652502.47,08-May-2026,338,INE0I3401014
DHAMPURSUG,EQ,153.7,154.89,151,151.25,151,153.69,405820,62004852.97,08-May-2026,7806,INE041A01016
DHANBANK,EQ,32.5,33.22,32.09,32.16,32.24,32.2,2084967,67951149.54,08-May-2026,5372,INE680A01011
DHANLAXMI,SM,37,37,35,35.95,35.95,35.8,6000,215900.00,08-May-2026,3,INE0V9V01010
DHANUKA,EQ,1086.1,1105,1083,1100,1100.1,1094.3,28998,31786766.60,08-May-2026,2478,INE435G01025
DIRL,SM,11.3,12.35,11.3,12.3,12.3,11.8,24000,289800.00,08-May-2026,4,INE704V01015
DHARARAIL,SM,129.05,137.75,129,134.55,135,129.7,76000,10094650.00,08-May-2026,58,INE2HJL01019
DHARIWAL,ST,37.85,38,35.2,37.9,37.9,37.05,63000,2300400.00,08-May-2026,21,INE0YRN01025
DHARMAJ,EQ,277.5,278.05,260.1,269.5,270.1,276.45,82895,22235759.10,08-May-2026,2831,INE00OQ01016
DHRUV,BE,33.07,33.07,31.42,31.42,31.42,33.07,29223,930697.31,08-May-2026,82,INE506Z01015
DHUNINV,EQ,962.9,964.5,937.9,953.3,956,954.75,387,368676.65,08-May-2026,109,INE320L01011
DTIL,EQ,153.99,154,150.31,151.86,152.95,151.06,3598,549617.20,08-May-2026,152,INE341R01014
DVL,EQ,257.45,266.39,257.2,260.39,260,257.45,19152,5016060.13,08-May-2026,457,INE477B01010
DIAMINESQ,EQ,276.4,282.25,270.5,279.35,280.6,276.4,6084,1683184.50,08-May-2026,446,INE591D01014
DIACABS,EQ,171,184.75,168.45,172.85,174.2,169.9,14765497,2608484694.87,08-May-2026,82146,INE989C01038
DICIND,EQ,557,557,536,548.3,549,554,409,222273.90,08-May-2026,38,INE303A01010
DTL,SM,124,124,124,124,124,126.05,1200,148800.00,08-May-2026,1,INE0JRD01019
DIFFNKG,EQ,315.75,320.95,309.15,316.45,315.5,315.75,88880,27995495.90,08-May-2026,2758,INE184O01015
DGCONTENT,EQ,32.49,34.3,31.67,32.4,32.99,31.64,8831,289967.63,08-May-2026,195,INE03JI01017
DIGIDRIVE,EQ,22.77,23.84,22.45,22.8,22.8,22.77,39397,903525.55,08-May-2026,140,INE0PSC01024
DIGIKORE,SM,73.3,73.3,69.4,69.95,70,72.35,42400,2990980.00,08-May-2026,67,INE0QJ901011
DIGISPICE,BE,21.54,21.54,20.55,21.02,20.8,21.12,30216,633556.81,08-May-2026,161,INE927C01020
DIGITIDE,EQ,100.83,102.25,99,99.75,99,100.83,169039,17010048.69,08-May-2026,1685,INE0U4701011
DIGJAMLMTD,EQ,46.36,48.49,45.82,48.1,48.05,46.36,22429,1061629.76,08-May-2026,458,INE731U01028
DNAMEDIA,EQ,2.98,3.04,2.89,2.95,3,2.98,53665,156736.71,08-May-2026,154,INE016M01021
DBL,EQ,479.8,483,478,478.75,479,481.1,73526,35302797.95,08-May-2026,3870,INE917M01012
DISAQ,EQ,12499,12499,12175,12268,12175,12226,77,949526.00,08-May-2026,45,INE131C01011
DISHTV,BE,3.74,3.92,3.71,3.86,3.88,3.74,3376482,12912412.85,08-May-2026,1500,INE836F01026
DCAL,EQ,191.45,193.5,186.7,187.25,186.7,192.23,193741,36745875.75,08-May-2026,3231,INE385W01011
DIVGIITTS,EQ,719.95,750,717.35,741,740,727.2,18078,13339105.90,08-May-2026,1723,INE753U01022
DIVISLAB,EQ,6700,6759,6675,6710.5,6705,6702.5,155071,1040238723.50,08-May-2026,19923,INE361B01024
DIVINEHIRA,ST,325,330,325,330,330,327,6400,2091600.00,08-May-2026,14,INE0NA501011
DPEL,SM,510.6,525,508,520.45,521,510.6,46500,24029925.00,08-May-2026,85,INE0SCO01019
DIXON,EQ,11040,11265,10580,10803,10825,11048,817765,8924720792.00,08-May-2026,100824,INE935N01020
DJML,BE,98.46,98.5,96,97.92,97.99,98.46,38224,3726345.47,08-May-2026,85,INE0B1K01014
DLF,EQ,617.1,619.95,606,608.25,606.3,618.85,3094759,1895207763.95,08-May-2026,43548,INE271C01023
DMCC,EQ,315.4,332.9,315.4,320.25,321.6,312.4,232532,75128055.60,08-May-2026,4975,INE505A01010
DODLA,EQ,1119.4,1153.9,1115.5,1127.3,1127,1140.6,25963,29450754.80,08-May-2026,3988,INE021O01019
DOLATALGO,EQ,77.1,81.5,76.25,78.94,79,76.98,625830,49815815.31,08-May-2026,4475,INE966A01022
DOLLAR,EQ,302,302.65,292,293.4,294.4,300.3,105108,31092939.40,08-May-2026,3500,INE325C01035
DOLLEX,SM,31.45,31.6,31,31.4,31,31.85,24000,754200.00,08-May-2026,6,INE0JHH01011
DOLPHIN,EQ,426.5,428.15,420,422.55,420,427.9,7116,3016990.75,08-May-2026,308,INE920A01037
DOMS,EQ,2354,2372.8,2325,2342.2,2340,2356.8,24528,57518630.30,08-May-2026,4989,INE321T01012
DONEAR,EQ,94.75,94.75,92.37,93.51,93.6,92.86,11906,1116252.02,08-May-2026,523,INE668D01028
DPSCLTD,EQ,10.54,10.54,10.1,10.29,10.3,10.42,179084,1836479.93,08-May-2026,726,INE360C01024
AGARWALEYE,EQ,449,462.95,448,454.6,453.5,449.5,71158,32453815.15,08-May-2026,4119,INE943P01029
DRAGARWQ,EQ,5040,5142.8,5017.1,5104,5123.4,5072.9,525,2665651.00,08-May-2026,260,INE934C01018
LALPATHLAB,EQ,1558,1660,1551.9,1649.8,1655,1565.5,885886,1440033480.70,08-May-2026,53065,INE600L01024
DRREDDY,EQ,1303.5,1310.2,1290,1293.9,1295,1307.6,964903,1252160641.80,08-May-2026,45836,INE089A01031
DRCSYSTEMS,EQ,15.37,15.37,14.97,15.13,15.15,15.13,197466,2975289.04,08-May-2026,243,INE03RS01027
DREAMFOLKS,EQ,84.6,84.6,82,83.18,84,83.85,68441,5673921.04,08-May-2026,1299,INE0JS101016
DREDGECORP,EQ,960,965.65,947.05,953.5,954,964.3,84457,80753432.80,08-May-2026,4364,INE506A01018
DRONE,ST,48.1,50.6,48,48.85,48.35,48.2,51500,2568400.00,08-May-2026,89,INE0P7201019
KEEPLEARN,EQ,2.09,2.13,2.05,2.07,2.08,2.08,17828,37019.89,08-May-2026,66,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,1000,51879,51878948.05,08-May-2026,148,INF740KA1EU7
BANK10ADD,EQ,16.54,16.85,16.33,16.42,16.85,16.67,3279421,53933629.70,08-May-2026,1002,INF740KA1YH2
BANKADD,EQ,56.88,56.88,56.23,56.44,56.48,57.16,15076,853386.20,08-May-2026,179,INF740KA1RX3
GOLDADD,EQ,146.24,146.58,145.67,146.12,146.15,146.08,336975,49248281.77,08-May-2026,1521,INF740KA1SW3
ITADD,EQ,30.73,31.13,30.23,30.8,31.13,30.64,36904,1139181.90,08-May-2026,121,INF740KA1SX1
EQUAL50ADD,EQ,340.64,343.9,339.6,341.12,343.9,340.64,861720,293924326.71,08-May-2026,413,INF740KA1QK2
NIFTYADD,EQ,253.62,254.07,252.8,253.34,253.63,254.45,6816,1726152.18,08-May-2026,168,INF740KA1CL0
PSUBANKADD,EQ,89.1,89.1,83.85,84.32,84.5,86.93,383484,32876501.12,08-May-2026,983,INF740KA1SY9
PVTBANKADD,EQ,26.93,26.95,26.5,26.93,26.92,27,160435,4310315.04,08-May-2026,234,INF740KA1TA7
MIDQ50ADD,EQ,247.11,248.09,244.03,246.7,245,246.88,5585,1382518.85,08-May-2026,105,INF740KA1QL0
SENSEXADD,EQ,81.78,81.78,79,79.27,79.63,80.76,7538,598699.12,08-May-2026,111,INF740KA1SZ6
SILVERADD,EQ,242.07,243.69,239.9,242.11,242,241.6,356626,86301773.85,08-May-2026,3685,INF740KA1RE3
FLEXIADD,EQ,9.94,9.97,9.89,9.94,9.96,9.89,119454,1185076.16,08-May-2026,230,INF740KA1WU9
HEALTHADD,EQ,155.83,156.68,155.06,155.75,155.75,155.06,2392,373616.95,08-May-2026,24,INF740KA1UF4
LIQUIDADD,EQ,1125.27,1125.77,1125.27,1125.71,1125.71,1125.27,435379,490114591.01,08-May-2026,502,INF740KA1UM0
MIDCAPADD,EQ,22.76,22.89,22.73,22.77,22.89,22.76,7715,175942.85,08-May-2026,45,INF740KA1WW5
MSCIADD,EQ,29.5,29.54,29.3,29.3,29.3,29.69,1334,39201.22,08-May-2026,8,INF740KA1WV7
NEXT30ADD,EQ,42.8,42.92,42.54,42.71,42.79,42.79,3725,159142.57,08-May-2026,73,INF740KA1VE5
NEXT50ADD,EQ,71,72.26,71,71.83,71.83,72,5210,374138.26,08-May-2026,34,INF740KA1XU7
SMALLADD,EQ,17.49,17.6,17.42,17.5,17.55,17.41,35822,626994.97,08-May-2026,114,INF740KA1WX3
TOP10ADD,EQ,88.37,88.37,87.51,87.87,88.2,88.27,196630,17251324.28,08-May-2026,1124,INF740KA1UR9
DUCOL,SM,112.55,117.4,110,116.55,117.4,114.7,6400,726960.00,08-May-2026,8,INE0LZO01015
DUCON,BE,3.37,3.4,3.27,3.39,3.4,3.31,207820,698779.53,08-May-2026,247,INE741L01018
DUGLOBAL,ST,41,43.75,41,43.5,43.65,43.15,157500,6846000.00,08-May-2026,6,INE0HPK01020
DURLAX,ST,50,51.3,49.3,51.1,51.05,49.9,96000,4835700.00,08-May-2026,40,INE0OUW01013
DWARKESH,EQ,48.64,49.07,46.86,46.99,46.95,48.59,2072994,98887050.21,08-May-2026,8731,INE366A01041
DSSL,EQ,1358.2,1379.5,1289.5,1304.8,1308.9,1364.9,108376,144117726.40,08-May-2026,7173,INE417B01040
DYNAMATECH,EQ,12449,12875,12275,12530,12570,12405,32379,409345214.00,08-May-2026,10194,INE221B01012
DYCL,EQ,416.05,425.85,414.95,421.9,421,416.05,362583,152522239.15,08-May-2026,7670,INE600Y01019
DYNAMIC,SM,126,126,119,120.2,120.2,125.6,7500,916950.00,08-May-2026,14,INE0DZ701010
DYNPRO,EQ,235.32,243.4,234.74,238.02,237,237.93,14670,3477913.35,08-May-2026,581,INE256H01015
EFACTOR,SM,247,247,235.1,245,245,248,2800,684020.00,08-May-2026,7,INE0KFF01017
E2ERAIL,SM,320.8,336,301,306.3,301,315.4,604000,192934280.00,08-May-2026,401,INE1CEJ01017
E2E,BE,3370,3441.2,3201,3434.5,3434,3277.4,168808,575600046.30,08-May-2026,9508,INE255Z01019
EASTSILK,BE,61,61,59.78,59.78,59.78,61,243,14816.90,08-May-2026,6,INE962C01035
EASEMYTRIP,EQ,7.98,8.04,7.91,7.96,7.99,8.02,7321659,58322730.50,08-May-2026,6439,INE07O001026
ECLERX,EQ,1590,1692.4,1589.2,1668.7,1668,1593.7,661747,1098062261.50,08-May-2026,46462,INE738I01010
ECOLINE,SM,142.9,147,133,135.4,133,142.25,132000,18358150.00,08-May-2026,87,INE0VBS01016
ECOSMOBLTY,EQ,142.75,153.9,142.24,147.83,147.94,143.74,604866,89908589.27,08-May-2026,7251,INE06HJ01020
BBETF0432,EQ,1318.05,1319.56,1313,1315.38,1313,1311.5,1913,2512834.91,08-May-2026,55,INF754K01OB1
EBANKNIFTY,EQ,56.15,56.15,55.5,55.7,55.7,56.21,4644,260031.72,08-May-2026,34,INF754K01TE4
EBBETF0430,EQ,1578,1578,1548.96,1573.29,1574,1571.08,34540,54345706.37,08-May-2026,1747,INF754K01KO2
EBBETF0431,EQ,1395.75,1409.95,1395.75,1402.99,1402.6,1402.76,2837,3987586.89,08-May-2026,71,INF754K01LE1
EBBETF0433,EQ,1293.81,1293.81,1273.7,1274.77,1275,1273.45,4169,5314901.44,08-May-2026,93,INF754K01QX0
ECAPINSURE,EQ,24.91,25.27,24.79,24.95,25.1,24.79,61397,1530780.64,08-May-2026,308,INF754K01TX4
EGOLD,EQ,154.6,154.6,149.1,150.85,149.9,150.85,472716,71301149.00,08-May-2026,613,INF754K01SE6
ELIQUID,EQ,1030.06,1030.08,1030.06,1030.08,1030.08,1029.65,5658,5828177.44,08-May-2026,13,INF754K01VW2
ELM250,EQ,16.63,16.63,16.39,16.5,16.54,16.55,1357173,22434571.89,08-May-2026,193,INF754K01VV4
EMULTIMQ,EQ,43.24,43.35,43.04,43.11,43.2,43.24,38391,1658582.40,08-May-2026,282,INF754K01TF1
ENIFTY,EQ,24.94,24.94,24.15,24.25,24.25,24.34,23025,558390.45,08-May-2026,60,INF754K01VX0
ESENSEX,EQ,77.56,77.66,77.29,77.37,77.3,78.03,2053,159217.38,08-May-2026,21,INF754K01VY8
ESILVER,EQ,250.7,252.6,247.82,250.53,250.05,249.2,86748,21735071.80,08-May-2026,1839,INF754K01SF3
EDELWEISS,EQ,119,126.38,118.25,125.14,125.68,119.96,9124446,1132024915.62,08-May-2026,68941,INE532F01054
EFCIL,EQ,194.28,195.4,188.31,189.87,188.31,193.77,736311,140265513.55,08-May-2026,9253,INE886D01026
EFFWA,SM,274.95,279.15,269.75,271.3,272,274.95,12400,3394120.00,08-May-2026,31,INE0U9101019
EICHERMOT,EQ,7299.5,7370,7228,7302.5,7315,7327.5,259522,1898328303.00,08-May-2026,31870,INE066A01021
EIDPARRY,EQ,847.95,852.85,831.85,834.3,835,847.35,237610,199252804.25,08-May-2026,11142,INE126A01031
EIHAHOTELS,EQ,332.6,337.1,331,332.95,332.35,335.1,14608,4875981.75,08-May-2026,884,INE276C01014
EIHOTEL,EQ,337,337.05,332.7,335.4,336,334.95,85499,28669614.90,08-May-2026,3984,INE230A01023
EIMCOELECO,EQ,1607.8,1609.9,1569.7,1578.2,1578,1607.8,11435,18087313.90,08-May-2026,1216,INE158B01016
ELANTAS,EQ,9725.5,10150,9725.5,10024.5,10150,9729,515,5132327.00,08-May-2026,243,INE280B01018
ELCIDIN,EQ,122770,124100,122770,123600,123500,124100,7,865070.00,08-May-2026,7,INE927X01018
ELDEHSG,EQ,869,874.8,836.3,859.55,869,868.45,1175,1015939.50,08-May-2026,41,INE668G01021
ELECON,EQ,564.1,566.85,554.05,557.65,562.4,562.65,809818,453460651.40,08-May-2026,26837,INE205B01031
EFORCE,ST,27,27,26.85,26.9,26.85,27,7200,193920.00,08-May-2026,6,INE0Q1W01012
EMIL,EQ,122.15,124.38,118.73,119.23,119.2,121.21,629512,76321990.70,08-May-2026,7079,INE02YR01019
ELECTCAST,EQ,91.8,93.4,90.25,92.29,92.49,91.35,2987755,274580783.33,08-May-2026,22765,INE086A01029
ELECTHERM,EQ,791.7,793.4,751.1,758.5,752.3,787.75,12865,9978830.00,08-May-2026,646,INE822G01016
ELGNZ,SM,81.2,81.45,78,81.25,80.95,81.45,8000,637850.00,08-May-2026,8,INE0R9101015
ELGIEQUIP,EQ,561.25,571.8,556.35,559.1,560.7,562.35,368477,208770395.20,08-May-2026,15387,INE285A01027
ELGIRUBCO,EQ,53.1,56,52.9,53.69,54.35,55.25,57629,3127424.13,08-May-2026,822,INE819L01012
ELIN,EQ,130.25,133.99,127.25,131.59,132.7,130.25,194591,25682152.46,08-May-2026,2725,INE050401020
ELITECON,EQ,36.19,38.17,36.16,36.79,36.7,36.36,2083043,78181344.00,08-May-2026,7767,INE669R01026
ELLEN,EQ,291,294.8,282,284.55,283.5,291.55,1136523,326145688.45,08-May-2026,26961,INE236E01022
ELPROINTL,EQ,127.1,151,126.11,143.96,142.6,128,1533256,214227066.52,08-May-2026,16012,INE579B01039
EMAPARTNER,SM,90.2,93.75,89.1,91.9,91,90.2,11000,997000.00,08-May-2026,11,INE0ZOL01023
EMAMILTD,EQ,456.85,459.5,449.6,456.95,456.5,454.4,284568,129691794.85,08-May-2026,14468,INE548C01032
EMAMIPAP,EQ,80.22,82,80.22,81.46,81.45,81.72,8908,723765.37,08-May-2026,152,INE830C01026
EMAMIREAL,BE,112,115.3,104.34,105.26,105.62,109.83,171885,18595873.27,08-May-2026,676,INE778K01012
EMBDL,EQ,71,72.8,66.64,69.98,69.5,69.96,11802635,825084145.00,08-May-2026,40904,INE069I01010
EMBASSY,RR,423.4,423.4,418.21,421.52,422,421.11,773641,326265398.11,08-May-2026,17133,INE041025011
EMCURE,EQ,1675,1675,1630,1643,1646,1664.8,263230,434698689.70,08-May-2026,28843,INE168P01015
ETML,SM,84,85,83.7,85,85,83.7,4800,403680.00,08-May-2026,4,INE0RHD01013
EMKAY,EQ,239.39,239.39,225.5,227.3,227.97,239.2,40521,9369130.20,08-May-2026,1359,INE296H01011
EMKAYTOOLS,SM,107,114.95,107,113.05,114.7,105.95,1950,219195.00,08-May-2026,12,INE332S01011
ETL,SM,1024,1024,1024,1024,1024,1028,150,153600.00,08-May-2026,1,INE0PXC01024
EMMBI,EQ,86.01,86.01,81.59,82.84,83.38,85.59,13743,1144312.28,08-May-2026,415,INE753K01015
EMMVEE,EQ,263.75,272.8,261.1,267.8,268.8,264.9,6230836,1664800227.00,08-May-2026,74678,INE1C6T01020
EMPOWER,BE,2.46,2.46,2.46,2.46,2.46,2.35,6047793,14877570.78,08-May-2026,2290,INE507F01023
EMSLIMITED,EQ,368,369.4,363.05,363.7,364.45,369.3,139592,51078961.55,08-May-2026,4145,INE0OV601013
EMUDHRA,EQ,536.5,537.95,518.2,519.45,518.4,536.5,158756,83171791.90,08-May-2026,6062,INE01QM01018
ENCOMPAS,SM,259,269.85,258,263.95,263.9,256.1,57200,14784660.00,08-May-2026,15,INE433T01015
ENDURANCE,EQ,2530,2569.8,2506.2,2528.9,2508.2,2536.2,138984,352320702.50,08-May-2026,18727,INE913H01037
ENERGYDEV,EQ,18.3,18.3,17.1,17.34,17.12,17.68,55986,987803.86,08-May-2026,543,INE306C01019
EMMIL,SM,150.3,154.9,150,150,150,153,7500,1127850.00,08-May-2026,27,INE0S1L01013
ENFUSE,SM,200,200,196,196,196,206,1800,357600.00,08-May-2026,3,INE0S3X01014
ENGINERSIN,EQ,261.1,263,256,256.45,256.5,261.35,2288709,592419606.60,08-May-2026,27956,INE510A01028
ENSER,ST,15.1,16.4,15.1,16.05,16.4,15.65,70000,1113000.00,08-May-2026,14,INE0R9I01021
ENTERO,EQ,1274,1284,1216,1224.6,1221,1265.7,219649,276485932.70,08-May-2026,7493,INE010601016
ENIL,EQ,121.8,124.9,120.15,122.6,124.9,121.38,6763,821973.92,08-May-2026,184,INE265F01028
EIEL,EQ,220,221.66,215.3,217.18,217.2,219.33,1155978,251526621.52,08-May-2026,12658,INE0LLY01014
ENVIRO,SM,113.3,114.7,110.35,114.7,114.7,112.75,10000,1130650.00,08-May-2026,9,INE0SUH01015
EPACK,EQ,275,275,262.55,263.5,263.65,275,853301,228075139.25,08-May-2026,12086,INE0G5901015
EPACKPEB,EQ,214.89,217,206,207.6,207.02,213.11,507737,107000788.60,08-May-2026,7680,INE0MLS01022
EPIGRAL,EQ,1365,1382.9,1324,1327.1,1330,1369.8,52831,71231904.30,08-May-2026,5853,INE071N01016
EPL,EQ,233,245.45,232.79,238.76,237.95,234.36,1634661,393399630.38,08-May-2026,24609,INE255A01020
EEPL,SM,114,114,111,112.5,113,114.8,13000,1464850.00,08-May-2026,13,INE11HF01010
EQUIPPP,BE,16.5,17.3,15.77,16.28,16.21,16.58,26950,437338.08,08-May-2026,80,INE217G01035
EQUITASBNK,EQ,72.8,73.71,72.18,72.45,72.65,73.28,2735211,199263173.84,08-May-2026,27383,INE063P01018
ERIS,EQ,1383,1410,1381.6,1386.1,1396.2,1383.2,49771,69433706.70,08-May-2026,6178,INE406M01024
ESABINDIA,EQ,7033,7173,6879.5,6936,6901,7086,5091,35497098.50,08-May-2026,1795,INE284A01012
ESAFSFB,EQ,27.6,29.94,27.41,29.51,29.64,27.52,2983740,85976824.74,08-May-2026,6706,INE818W01011
ESCONET,ST,153.95,155,145.05,148.55,147.1,150.9,9200,1393940.00,08-May-2026,20,INE0RQZ01017
ESCORTS,EQ,3345.9,3345.9,3137.5,3146.6,3149.8,3345.9,379151,1208610702.20,08-May-2026,38511,INE042A01014
ESPRIT,SM,72,72,72,72,72,70,3200,230400.00,08-May-2026,2,INE0SBP01018
ESSARSHPNG,EQ,25.81,26.19,25.35,25.55,25.54,25.66,747453,19321723.50,08-May-2026,2299,INE122M01019
ESFL,ST,131.1,131.1,128,128.4,128.4,131.5,11160,1445724.00,08-May-2026,27,INE0ITO01014
ESTER,EQ,98.8,105.94,97.51,102.6,102.3,98.81,989443,101849832.31,08-May-2026,9539,INE778B01029
ETERNAL,EQ,255.81,257.4,252.6,256.39,256.15,257.42,17618369,4495122427.84,08-May-2026,130654,INE758T01015
ETHOSLTD,EQ,2399,2437.6,2344.2,2404.6,2415,2387,23567,56390903.00,08-May-2026,3659,INE04TZ01018
EUREKAFORB,EQ,517.4,517.4,508.6,513.4,516,517.4,69010,35392545.40,08-May-2026,3246,INE0KCE01017
EIFFL,EQ,245.07,250.19,243,247.42,249.9,247.5,135757,33056028.95,08-May-2026,882,INE546V01010
EUROBOND,EQ,171,178.38,165,175.45,173.82,170.25,5090,869068.72,08-May-2026,72,INE505V01016
EUROPRATIK,EQ,277,279.75,274.35,277.6,278.35,277.75,188615,52193809.75,08-May-2026,1776,INE198501012
EUROTEXIND,EQ,15.8,17.85,15.5,17.06,17.69,16.82,2362,39592.43,08-May-2026,42,INE022C01012
EVEREADY,EQ,335.6,335.6,329.1,331.1,330,335.7,73754,24429165.35,08-May-2026,3283,INE128A01029
EVERESTIND,EQ,418,428,406.1,407.85,408,414.55,17514,7280906.25,08-May-2026,1277,INE295A01018
EKC,EQ,123.68,125,121.01,124.14,123.9,123.58,292170,36106423.51,08-May-2026,3131,INE184H01027
EXCELINDUS,EQ,1044,1056.05,1015,1024.55,1016,1037.6,15213,15807139.75,08-May-2026,1273,INE369A01029
EXCELLENT,ST,133.95,133.95,133.95,133.95,133.95,131.55,1600,214320.00,08-May-2026,1,INE0Y4801011
EXCELSOFT,EQ,92.9,96.45,91.06,93.02,93.5,92.33,1159646,109474115.19,08-May-2026,8886,INE606N01019
EXICOM,EQ,121.9,123.14,118.5,119.35,119.3,122.69,243098,29323513.49,08-May-2026,2708,INE777F01014
EXIDEIND,EQ,366,366.8,360.35,362.25,360.55,364.45,3429012,1246836560.75,08-May-2026,28164,INE302A01020
EXIMROUTES,SM,126.65,133,126.65,129.45,131.9,136.3,28800,3730680.00,08-May-2026,19,INE19I001020
EXPLEOSOL,EQ,842,851.3,834.95,842.5,843.95,835.3,17789,14989679.45,08-May-2026,1802,INE201K01015
EXXARO,EQ,6.94,7.05,6.83,6.92,7,6.94,72778,504908.40,08-May-2026,231,INE0GFE01026
FABTECH,EQ,165.01,165.07,161.5,162.95,161.5,165.11,110926,18114267.72,08-May-2026,1844,INE0HF201011
