SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
MIDQ50ADD,EQ,245.97,245.97,237.93,239.95,244,240.09,2367,567301.85,16-Feb-2026,169,INF740KA1QL0
SENSEXADD,EQ,85.26,85.56,84.58,85.47,85.51,84.84,2300,195766.64,16-Feb-2026,36,INF740KA1SZ6
SILVERADD,EQ,239.76,239.76,225,228.84,228.5,233.92,2160097,493684324.86,16-Feb-2026,14524,INF740KA1RE3
FLEXIADD,EQ,10.11,10.21,10.03,10.09,10.21,10.06,287049,2888481.49,16-Feb-2026,435,INF740KA1WU9
HEALTHADD,EQ,146.03,146.55,145.1,146.33,145.1,145.31,6794,991648.82,16-Feb-2026,35,INF740KA1UF4
LIQUIDADD,EQ,1113.62,1113.64,1113.62,1113.63,1113.64,1113.49,379190,422277227.72,16-Feb-2026,1401,INF740KA1UM0
MIDCAPADD,EQ,21.81,22.04,21.81,21.94,21.93,21.93,46558,1021920.48,16-Feb-2026,39,INF740KA1WW5
MSCIADD,EQ,30.68,30.68,30.15,30.29,30.29,30.66,6225,188917.10,16-Feb-2026,27,INF740KA1WV7
NEXT30ADD,EQ,41.02,41.25,40.77,41.25,41.25,41.09,11733,482672.63,16-Feb-2026,69,INF740KA1VE5
NEXT50ADD,EQ,69.08,69.7,68.89,69.58,69,69.07,34509,2390371.46,16-Feb-2026,35,INF740KA1XU7
SMALLADD,EQ,15.89,16,15.86,16,16,16.07,17439,278760.34,16-Feb-2026,73,INF740KA1WX3
TOP10ADD,EQ,93.04,97.55,93.04,96.36,96.4,95.43,35804,3431872.59,16-Feb-2026,381,INF740KA1UR9
DUCOL,SM,130.05,134.15,130.05,134.15,134.1,140,4000,533160.00,16-Feb-2026,5,INE0LZO01015
DUCON,EQ,3.61,3.7,3.52,3.55,3.61,3.67,472498,1693810.74,16-Feb-2026,670,INE741L01018
DUGLOBAL,SM,32.5,33,32.5,33,33,32.5,7500,245000.00,16-Feb-2026,3,INE0HPK01020
DURLAX,SM,48.25,50,46.5,46.6,46.75,48.5,56000,2685100.00,16-Feb-2026,28,INE0OUW01013
DWARKESH,EQ,37.51,38.06,36.55,36.77,36.7,37.68,392761,14641449.31,16-Feb-2026,2424,INE366A01041
DSSL,EQ,964.05,970,944.9,955.8,953.75,964.1,30458,29125559.60,16-Feb-2026,2777,INE417B01040
DYNAMATECH,EQ,9494,9649,9300,9468,9500,9446.5,13384,127596597.00,16-Feb-2026,5160,INE221B01012
DYCL,EQ,302,303.45,297.2,299.95,299,304.35,120237,36111402.45,16-Feb-2026,4178,INE600Y01019
DYNAMIC,SM,126.8,129.9,126.8,128.35,129.9,123.2,2000,255150.00,16-Feb-2026,4,INE0DZ701010
DYNPRO,EQ,241.1,248.64,236.35,237.17,236.35,244.89,8607,2084934.95,16-Feb-2026,544,INE256H01015
EFACTOR,SM,265,265,265,265,265,264.9,1200,318000.00,16-Feb-2026,2,INE0KFF01017
E2ERAIL,SM,229,230,225.1,228.8,230,226.1,25600,5831800.00,16-Feb-2026,26,INE1CEJ01017
E2E,EQ,2464,2633.7,2434.4,2582.8,2582.8,2485.1,158022,402682489.90,16-Feb-2026,21623,INE255Z01019
EASTSILK,BE,64.77,64.77,60.33,60.48,60.5,63.5,1128,68172.92,16-Feb-2026,22,INE962C01035
EASEMYTRIP,EQ,6.61,7.93,6.58,7.92,7.93,6.61,211709988,1601136232.49,16-Feb-2026,63659,INE07O001026
ECLERX,EQ,3612,3733.4,3571,3629.2,3621.1,3666.1,151540,552943506.20,16-Feb-2026,20237,INE738I01010
ECOLINE,SM,125,125,119.5,122,122,131,19000,2295300.00,16-Feb-2026,17,INE0VBS01016
ECOSMOBLTY,EQ,173.99,174.34,170.05,170.67,170.41,173.13,106184,18263111.75,16-Feb-2026,3367,INE06HJ01020
BBETF0432,EQ,1304.97,1319.28,1302.44,1314.57,1317.98,1308.66,5741,7553556.48,16-Feb-2026,118,INF754K01OB1
EBANKNIFTY,EQ,61.28,61.28,60.44,61.1,61.1,60.67,1317,80128.35,16-Feb-2026,35,INF754K01TE4
EBBETF0430,EQ,1518.68,1576.8,1518.68,1568.1,1567.5,1565.65,9708,15204472.22,16-Feb-2026,423,INF754K01KO2
EBBETF0431,EQ,1401.04,1401.46,1384.55,1400.15,1400,1398.46,5376,7512870.33,16-Feb-2026,176,INF754K01LE1
EBBETF0433,EQ,1276.55,1277.94,1270.56,1274.51,1272.82,1276.55,1271,1618910.94,16-Feb-2026,132,INF754K01QX0
ECAPINSURE,EQ,24.91,24.91,23.68,24.31,24.36,24.18,40416,976900.86,16-Feb-2026,413,INF754K01TX4
EGOLD,EQ,153,153.9,152,153.55,153.5,151.95,75213,11520823.95,16-Feb-2026,847,INF754K01SE6
ELIQUID,EQ,1018.79,1018.79,1018.77,1018.77,1018.77,1018.64,6060,6173747.40,16-Feb-2026,7,INF754K01VW2
ELM250,EQ,16.83,17.51,16.48,16.59,16.5,16.59,182855,3029827.09,16-Feb-2026,230,INF754K01VV4
EMULTIMQ,EQ,42.82,42.82,40.91,41.11,41.69,42.07,115984,4776128.59,16-Feb-2026,985,INF754K01TF1
ENIFTY,EQ,25.45,25.72,25.45,25.7,25.7,25.64,452,11544.18,16-Feb-2026,27,INF754K01VX0
ESENSEX,EQ,82.95,83.61,82.69,83.54,83.56,82.95,100,8326.46,16-Feb-2026,21,INF754K01VY8
ESILVER,EQ,238.64,239.99,233.65,239.02,237.5,243.77,673108,160450372.23,16-Feb-2026,3238,INF754K01SF3
EDELWEISS,EQ,120,123.8,118,120.37,120.37,122.44,5071228,614798254.69,16-Feb-2026,33393,INE532F01054
EDUCOMP,BZ,0.99,1.03,0.96,1.02,1.02,0.99,59742,59611.86,16-Feb-2026,95,INE216H01027
EFCIL,EQ,267,267,248.05,256.95,257.95,267.35,481741,123564411.60,16-Feb-2026,9877,INE886D01026
EFFWA,SM,212,217.6,207.4,212.95,217.6,212,14000,2950540.00,16-Feb-2026,29,INE0U9101019
EICHERMOT,EQ,8078.5,8084.5,7968.5,8010.5,8000.5,8065,589984,4733969885.50,16-Feb-2026,43233,INE066A01021
EIDPARRY,EQ,911.05,911.1,888,899.75,899.5,907.15,186603,167817021.35,16-Feb-2026,13939,INE126A01031
EIHAHOTELS,EQ,337.8,339.05,330,331.95,330,337.8,16092,5360602.95,16-Feb-2026,973,INE276C01014
EIHOTEL,EQ,330.9,332,326.9,330.3,330.3,330.25,109816,36210050.90,16-Feb-2026,4727,INE230A01023
EIMCOELECO,EQ,1635.2,1644,1611.2,1628.7,1630.2,1635.2,13178,21421326.40,16-Feb-2026,1698,INE158B01016
ELDEHSG,EQ,929.15,950,881.2,891.15,881.5,943.25,2597,2355014.10,16-Feb-2026,240,INE668G01021
ELECON,EQ,434.2,441.3,426.95,434.45,436.9,434.2,221878,96101677.80,16-Feb-2026,9746,INE205B01031
EFORCE,SM,30,30,29.4,29.6,29.4,29.95,6000,178920.00,16-Feb-2026,5,INE0Q1W01012
EMIL,EQ,102.25,108.2,100.11,102,102.24,102.32,1050229,109311290.17,16-Feb-2026,12156,INE02YR01019
ELECTCAST,EQ,73,73.65,71.96,72.24,72.07,73.07,1150611,83426034.48,16-Feb-2026,7185,INE086A01029
ELECTHERM,EQ,736.5,743.2,725.5,733.4,737.95,736.5,10713,7863890.05,16-Feb-2026,715,INE822G01016
ELGNZ,SM,83,85.25,83,85.25,85.25,84.85,2000,168250.00,16-Feb-2026,2,INE0R9101015
ELGIEQUIP,EQ,507.15,518.5,461.9,501.7,503.65,509.55,868028,443458728.60,16-Feb-2026,23768,INE285A01027
ELGIRUBCO,EQ,40.3,41.99,39.75,39.83,39.98,41.67,44402,1798178.45,16-Feb-2026,683,INE819L01012
ELIN,EQ,143.15,145.87,135.63,138.63,139.99,143.1,199647,27651907.09,16-Feb-2026,2096,INE050401020
ELLEN,EQ,242,242,229.75,233.35,234.45,239.65,393595,91666093.30,16-Feb-2026,7210,INE236E01022
EMAPARTNER,SM,85.15,85.15,83.7,83.75,83.7,86.6,5000,420800.00,16-Feb-2026,5,INE0ZOL01023
EMAMILTD,EQ,488.2,491.8,482.3,488.1,488.5,489.6,274403,134003447.20,16-Feb-2026,20409,INE548C01032
EMAMIPAP,EQ,88.99,89.9,87.2,87.47,87.4,89.15,7840,691667.98,16-Feb-2026,280,INE830C01026
EMAMIREAL,EQ,72.11,74.44,71,73.6,74.31,71.97,2243,164161.69,16-Feb-2026,42,INE778K01012
EMBDL,BE,64.29,64.98,63,63.25,63.2,64.52,725642,46089329.79,16-Feb-2026,2855,INE069I01010
EMBASSY,RR,440.42,446.69,439.76,444.79,443.7,440.42,291884,129812102.25,16-Feb-2026,13518,INE041025011
EMCURE,EQ,1495,1504,1461.1,1470.4,1470,1488.7,119034,175547224.10,16-Feb-2026,15779,INE168P01015
EMKAY,EQ,240,247.45,230.4,234.3,235,247.05,25448,6029865.95,16-Feb-2026,660,INE296H01011
EMKAYTOOLS,SM,100,100,100,100,100,99.25,150,15000.00,16-Feb-2026,1,INE332S01011
ETL,SM,845,855,845,850,855,846.65,1200,1018057.50,16-Feb-2026,8,INE0PXC01024
EMMBI,EQ,96,96,92,93.14,93,93.34,8318,775950.27,16-Feb-2026,126,INE753K01015
EMMVEE,EQ,208.3,209.78,205.04,207.05,207,210.29,1282367,265457467.80,16-Feb-2026,19482,INE1C6T01020
EMSLIMITED,EQ,306,314,298,300.9,302.8,330.6,716155,217703380.55,16-Feb-2026,19280,INE0OV601013
EMUDHRA,EQ,485.8,491,459.3,463.7,465,485.8,197159,92014523.20,16-Feb-2026,13431,INE01QM01018
ENCOMPAS,SM,231.1,240,228.05,238.85,240,231.1,22800,5369880.00,16-Feb-2026,17,INE433T01015
ENDURANCE,EQ,2489,2555.1,2462.4,2488.5,2474,2484.2,64637,161585960.30,16-Feb-2026,11099,INE913H01037
ENERGYDEV,BE,17,17,16.34,16.73,16.75,17.2,62587,1034863.12,16-Feb-2026,272,INE306C01019
EMMIL,SM,137,143,137,140.25,140.25,142.65,1750,245862.50,16-Feb-2026,6,INE0S1L01013
ENGINERSIN,EQ,201.5,236.65,200.22,226.62,230.51,201.67,125648482,27332806549.66,16-Feb-2026,541204,INE510A01028
ENSER,SM,11.75,11.75,11.5,11.5,11.5,11.3,30000,351250.00,16-Feb-2026,4,INE0R9I01021
ENTERO,EQ,1157.8,1170,1051,1097.6,1103,1148.6,295434,319888918.50,16-Feb-2026,20299,INE010601016
ENIL,EQ,109.24,110.5,108.11,109.75,109.8,108,27062,2954143.33,16-Feb-2026,538,INE265F01028
EIEL,EQ,166,167,159,160.78,161.9,167.01,1135892,183668699.80,16-Feb-2026,15096,INE0LLY01014
ENVIRO,SM,97.35,97.35,96.2,96.2,96.2,100,4000,387550.00,16-Feb-2026,4,INE0SUH01015
EPACK,EQ,250.8,257.99,246.36,256.13,256.15,250.06,540964,136714901.30,16-Feb-2026,9755,INE0G5901015
EPACKPEB,EQ,187.6,187.6,179,181.27,179.86,187.77,631699,114604004.93,16-Feb-2026,11646,INE0MLS01022
EPIGRAL,EQ,982.7,993.1,977.9,990.9,990,977.3,57771,56941484.70,16-Feb-2026,6070,INE071N01016
EPL,EQ,215,217.2,206.52,213.74,214.25,217.54,564163,119345707.74,16-Feb-2026,10992,INE255A01020
EEPL,SM,156.05,158.1,154,154,154,159.1,13000,2031150.00,16-Feb-2026,13,INE11HF01010
EPWINDIA,SM,115,115,115,115,115,115,1200,138000.00,16-Feb-2026,1,INE1KEC01023
EQUIPPP,BE,17.71,18.2,17.71,18.06,18.06,18.25,1069,19166.21,16-Feb-2026,22,INE217G01035
EQUITASBNK,EQ,68.19,68.69,66.91,68.48,68,68.54,1886816,128075228.47,16-Feb-2026,10761,INE063P01018
ERIS,EQ,1400,1400,1338.3,1364.4,1365,1414.4,191136,259572632.50,16-Feb-2026,11376,INE406M01024
ESABINDIA,EQ,5505,5510.5,5410,5445,5444,5531,1166,6373902.50,16-Feb-2026,379,INE284A01012
ESAFSFB,EQ,28.34,28.36,27.66,27.99,28.19,28.32,396559,11079082.88,16-Feb-2026,1955,INE818W01011
ESCONET,SM,111.9,113.45,103.1,105.45,103.1,109.65,29200,3147060.00,16-Feb-2026,54,INE0RQZ01017
ESCORTS,EQ,3586.6,3605,3505.8,3521,3510,3586.6,85081,301568084.40,16-Feb-2026,22044,INE042A01014
1165ESFB32,N0,100201,100201,100201,100201,100201,100766.03,1,100201.00,16-Feb-2026,1,INE818W08164
ESPRIT,SM,78,82.5,78,81.75,82.5,79.75,8000,640000.00,16-Feb-2026,5,INE0SBP01018
ESSARSHPNG,EQ,30.32,30.33,27.25,27.73,27.76,30.33,348815,9867449.23,16-Feb-2026,3062,INE122M01019
ESFL,SM,136.4,136.4,132,133.2,133,136.35,20880,2783430.00,16-Feb-2026,51,INE0ITO01014
ESTER,EQ,95.09,100.1,94.4,97.44,99,95.23,157493,15283782.52,16-Feb-2026,1026,INE778B01029
ETERNAL,EQ,285.2,289.7,283.9,286.6,286.35,285.2,19958107,5724944863.70,16-Feb-2026,160519,INE758T01015
ETHOSLTD,EQ,2450,2514.9,2400,2455.6,2469,2477.1,28197,68591488.40,16-Feb-2026,6947,INE04TZ01018
EUREKAFORB,EQ,510.35,532,508.75,526.3,532,518.25,57374,29957557.50,16-Feb-2026,5529,INE0KCE01017
EIFFL,EQ,248.1,251,238.1,240.75,238.25,240.4,35423,8640056.95,16-Feb-2026,1422,INE546V01010
EUROBOND,EQ,180,181,176.06,177.79,176.6,179.67,4577,815936.37,16-Feb-2026,124,INE505V01016
EUROPRATIK,EQ,233.57,236.99,230,235.2,234,233.57,125710,29425164.02,16-Feb-2026,3924,INE198501012
EUROTEXIND,BE,12.7,12.7,12.16,12.66,12.67,12.8,1198,15170.46,16-Feb-2026,20,INE022C01012
EVEREADY,EQ,333.5,341.3,333.5,336.3,337,341.25,20138,6765068.45,16-Feb-2026,932,INE128A01029
EVERESTIND,EQ,413.8,413.8,400.1,406.65,404.45,409.75,3258,1316686.65,16-Feb-2026,309,INE295A01018
EKC,EQ,121.5,121.5,119.1,120.39,120.48,121.9,197618,23765076.10,16-Feb-2026,2795,INE184H01027
EXCELINDUS,EQ,938,950.85,924.8,930.8,932.8,948.25,6545,6102849.20,16-Feb-2026,600,INE369A01029
EXCEL,EQ,1.2,1.21,1.17,1.18,1.19,1.2,2613035,3086437.40,16-Feb-2026,1592,INE688J01023
EXCELLENT,ST,74.55,78.05,74.55,78.05,78.05,74.35,36800,2863280.00,16-Feb-2026,19,INE0Y4801011
EXCELSOFT,EQ,86.42,87.25,84.5,85.07,85,87.29,1089085,93219950.87,16-Feb-2026,6702,INE606N01019
EXICOM,EQ,96.6,96.61,93.5,93.84,93.99,96.53,298138,28192105.39,16-Feb-2026,3740,INE777F01014
EXIDEIND,EQ,336,341.5,332.2,340.85,340.95,336.8,1178082,398994238.90,16-Feb-2026,25682,INE302A01020
EXIMROUTES,ST,178.5,185.7,178.5,185.7,185.7,182.1,59200,10772640.00,16-Feb-2026,33,INE19I001020
EXPLEOSOL,EQ,847.45,862,847.45,852.6,851,852.35,12403,10575893.20,16-Feb-2026,685,INE201K01015
EXXARO,BE,7.12,7.2,7.01,7.07,7.05,7.27,131681,931958.50,16-Feb-2026,339,INE0GFE01026
FABTECH,EQ,159,162,159,160.89,161.25,162.45,124931,20036392.85,16-Feb-2026,2106,INE0HF201011
FACT,EQ,780,808.3,775.2,787.2,787.3,781.2,114721,90675048.60,16-Feb-2026,7089,INE188A01015
FAIRCHEMOR,EQ,634,660,632.5,644.75,645,639.25,5347,3471031.35,16-Feb-2026,761,INE0DNW01011
FALCONTECH,SM,14.75,14.9,14.2,14.25,14.25,14.9,14400,208560.00,16-Feb-2026,12,INE0PQK01013
FAZE3Q,EQ,608.1,608.1,550.2,588.45,585.5,611.3,132904,76583395.10,16-Feb-2026,6045,INE963C01033
FCSSOFT,EQ,1.63,1.66,1.58,1.64,1.66,1.64,1383003,2235413.83,16-Feb-2026,1904,INE512B01022
FDC,EQ,374,376.45,369.95,374.15,372.1,376.3,59982,22399991.30,16-Feb-2026,3488,INE258B01022
FEDFINA,EQ,141,141.89,137.3,138.15,138.38,141.75,1024436,142247958.54,16-Feb-2026,12488,INE007N01010
FEDERALBNK,EQ,287.15,289.75,285.35,289,289,288.3,4743148,1363462562.80,16-Feb-2026,86888,INE171A01029
FMGOETZE,EQ,432,432,422.85,426.3,425,430.2,38312,16326660.15,16-Feb-2026,1541,INE529A01010
FELIX,SM,200,200,195.5,198,199.25,200.75,30000,5914400.00,16-Feb-2026,46,INE901X01013
FIBERWEB,EQ,46,46,44.2,44.74,44.63,46,36920,1653024.40,16-Feb-2026,310,INE296C01020
FIDEL,SM,132,136,132,136,136,132,7000,940000.00,16-Feb-2026,7,INE0LQQ01019
FIEMIND,EQ,2291.1,2344.4,2206,2232.5,2216.7,2298.8,94145,213117568.10,16-Feb-2026,12914,INE737H01014
FILATFASH,EQ,0.3,0.31,0.28,0.29,0.3,0.3,94187330,27450294.27,16-Feb-2026,4851,INE185E01021
FILATEX,EQ,47.96,48.01,46.27,47.14,47.36,47.96,344286,16172671.25,16-Feb-2026,2680,INE816B01035
FINBUD,SM,115.05,115.05,111,112.25,112.25,113,12000,1344650.00,16-Feb-2026,9,INE0EDU01014
FINEORG,EQ,4402.1,4423.8,4354,4393,4382,4422.9,4951,21754959.60,16-Feb-2026,1642,INE686Y01026
FCL,EQ,24.59,24.69,23.55,24.2,24.1,24.05,1918258,46179897.69,16-Feb-2026,6345,INE045J01034
FINKURVE,EQ,84.21,85.49,81.29,82.96,82.75,84.5,8434,705366.02,16-Feb-2026,523,INE734I01027
FINOPB,EQ,218,224.8,213.1,214.83,213.1,218.44,159698,34607646.79,16-Feb-2026,2792,INE02NC01014
FINCABLES,EQ,810,819.8,801.8,804.45,804,810.8,149624,120979951.60,16-Feb-2026,10104,INE235A01022
FINPIPE,EQ,187,191.4,185.11,188.93,188.4,188.73,383387,72217433.09,16-Feb-2026,10415,INE183A01024
FSL,EQ,254,254,246.45,247.75,247.5,254.15,1410298,350957126.50,16-Feb-2026,35074,INE684F01012
FISCHER,EQ,42.68,42.68,41.13,41.38,41.54,41.29,1069383,44881420.07,16-Feb-2026,2694,INE771F01041
FIVESTAR,EQ,440,442.7,433,441.1,442.7,440,567505,248822857.75,16-Feb-2026,15642,INE128S01021
FLAIR,EQ,320.05,322.6,319.25,320.65,320.5,323.05,68031,21814554.45,16-Feb-2026,1187,INE00Y201027
FLEXITUFF,EQ,9.86,9.86,9.32,9.57,9.55,9.69,11976,113559.50,16-Feb-2026,76,INE060J01017
FLYSBS,SM,502.7,534.45,500,507.95,509.95,517.2,14000,7187420.00,16-Feb-2026,61,INE0VCK01011
FWSTC,SM,190,197,187,196.25,197,193.15,31800,6092700.00,16-Feb-2026,4,INE0SQZ01015
FOCE,SM,1820,1820,1820,1820,1820,1830,100,182000.00,16-Feb-2026,1,INE0I7D01019
FOCUS,EQ,65.7,67.36,65,65.54,66.73,66.33,43200,2841225.92,16-Feb-2026,692,INE593W01028
FONEBOX,SM,80,80,78,80,80,80.3,4000,318000.00,16-Feb-2026,4,INE0Q4701019
FOODSIN,EQ,61,62.61,59.64,60.74,60.3,60.93,185840,11319585.46,16-Feb-2026,2685,INE976E01023
FORCAS,SM,106.7,106.7,106.7,106.7,106.7,105.65,3200,341440.00,16-Feb-2026,2,INE0U2501017
FORCEMOT,EQ,23843,24990,23498,24586,24550,23843,129753,3190800280.00,16-Feb-2026,43487,INE451A01017
FORGEAUTO,SM,83,83,82.5,82.5,82.5,86,2400,198600.00,16-Feb-2026,2,INE0YKW01013
FORTIS,EQ,916.7,923.8,896.8,915.75,917,916.75,2094816,1908014232.65,16-Feb-2026,40923,INE061F01013
FOSECOIND,EQ,4731,4800,4551,4609.3,4593,4780.8,2901,13534201.70,16-Feb-2026,843,INE519A01011
FRACTAL,EQ,876,897.3,831.3,847.15,837.7,900,6818588,5911508686.20,16-Feb-2026,185867,INE212S01015
FRESHARA,SM,205.95,220,203.05,219.55,220,207.45,206400,44220030.00,16-Feb-2026,216,INE0SFW01015
FROG,SM,131.6,134.4,130,130,130,134,6400,842280.00,16-Feb-2026,16,INE385O01018
NYKAA,EQ,270.95,277.39,269.24,275.21,275.06,270.95,3543432,972947521.52,16-Feb-2026,31956,INE388Y01029
UTLSOLAR,EQ,203,208.85,203,205.15,205.5,210.93,198289,40825090.35,16-Feb-2026,7657,INE12UR01024
FUSION,EQ,188,188.17,183.42,186.83,187,188.39,245232,45408847.23,16-Feb-2026,4682,INE139R01012
FLFL,BZ,1.3,1.35,1.23,1.27,1.32,1.29,69843,90895.82,16-Feb-2026,92,INE452O01016
FEL,BZ,0.45,0.45,0.43,0.44,0.45,0.44,179635,80297.18,16-Feb-2026,135,INE623B01027
FELDVR,BZ,2.9,3.04,2.76,2.79,2.77,2.9,546,1565.68,16-Feb-2026,14,IN9623B01058
FMNL,EQ,8.1,8.3,7.83,7.98,7.95,8.1,12655,101757.10,16-Feb-2026,139,INE360L01017
GMBREW,EQ,1011.1,1040.95,1001,1034.35,1037,1013.65,63093,64625830.85,16-Feb-2026,5109,INE075D01018
GRINFRA,EQ,982.4,985.95,963.45,977.55,979.05,980.45,22363,21832075.30,16-Feb-2026,2934,INE201P01022
GTECJAINX,EQ,19.3,19.8,17.4,19.41,19.8,18.88,4552,86165.38,16-Feb-2026,73,INE586X01012
GABRIEL,EQ,986.2,1007.9,956.1,960.35,961.6,989.6,193378,188708882.20,16-Feb-2026,13404,INE524A01029
GATECH,EQ,0.5,0.5,0.48,0.48,0.49,0.49,2864339,1393534.04,16-Feb-2026,1389,INE224E01028
GATECHDVR,EQ,0.49,0.5,0.48,0.48,0.49,0.48,495298,241951.90,16-Feb-2026,244,INE224E01036
GAIL,EQ,161.68,165.1,161.3,164.82,164.5,161.69,10223455,1676859755.50,16-Feb-2026,233031,INE129A01019
GAJANAND,SM,9.3,9.7,9.25,9.7,9.7,9.75,9000,84750.00,16-Feb-2026,3,INE0QTE01018
GALAPREC,EQ,778,793.8,765,770.2,767.5,793,6063,4699876.50,16-Feb-2026,691,INE0RE001014
GALAXYSURF,EQ,1819.2,1983.7,1805.1,1882.3,1907.8,1833,29803,56528711.90,16-Feb-2026,4946,INE600K01018
GALLANTT,EQ,552.7,554.05,537.8,547.45,545,555.35,90785,49696551.20,16-Feb-2026,2938,INE297H01019
GANDHAR,EQ,146,147,145,146.6,146.89,146.7,110958,16215154.32,16-Feb-2026,2853,INE717W01049
GANDHITUBE,EQ,790.05,819.75,780.05,817.05,817.9,800.9,4282,3467177.30,16-Feb-2026,421,INE524B01027
GANESHBE,EQ,79,79.8,77.5,77.84,78.63,79.62,64875,5082930.39,16-Feb-2026,1665,INE388A01029
GANESHCP,EQ,188.9,189.11,186.61,187.21,186.8,189.93,62302,11673756.71,16-Feb-2026,891,INE652V01016
GGBL,SM,305,309.75,300,300.4,300.1,310.55,31500,9553440.00,16-Feb-2026,53,INE0R8C01018
GANESHHOU,EQ,697.4,738.55,689.6,731.25,729.4,701.45,103632,74439376.40,16-Feb-2026,4758,INE460C01014
GANESHIN,SM,96.6,102.6,93.7,93.7,93.7,98.6,402400,38125360.00,16-Feb-2026,166,INE0TVT01024
GANECOS,EQ,791.65,816.95,783.55,799.2,808.9,803.85,89867,71778295.80,16-Feb-2026,5470,INE845D01014
GANGABATH,SM,18.25,18.4,18.25,18.4,18.4,18.9,18000,329850.00,16-Feb-2026,6,INE0ZI101018
GANGAFORGE,EQ,2.96,3.4,2.96,3.3,3.29,3.16,827551,2642573.20,16-Feb-2026,808,INE691Z01023
GANGESSECU,EQ,131.66,134.89,131.65,134.24,134.45,131.49,379,50688.57,16-Feb-2026,34,INE335W01016
GRSE,EQ,2424.1,2448,2391.5,2430.5,2437,2432.8,378824,918361757.70,16-Feb-2026,24689,INE382Z01011
GARUDA,EQ,203.79,203.79,192.1,196.6,196.5,203.53,1515296,299493353.58,16-Feb-2026,20717,INE0JVO01026
GRWRHITECH,EQ,4195.1,4395,4193,4287.3,4289.9,4224.7,63359,273314170.80,16-Feb-2026,10188,INE291A01017
GARFIBRES,EQ,715,717,689.95,693.25,692,717.7,55678,38944251.30,16-Feb-2026,6152,INE276A01018
GATEWAY,EQ,58.48,58.74,57.51,58.45,58.38,58.84,1099666,63916207.87,16-Feb-2026,9356,INE079J01017
GAYAHWS,EQ,2.99,3.02,2.74,2.74,2.74,2.88,338176,949503.36,16-Feb-2026,497,INE287Z01012
GAYAPROJ,BZ,12.7,12.7,12.7,12.7,12.7,12.7,76732,974496.40,16-Feb-2026,69,INE336H01023
GRCL,SM,367.75,367.75,367.2,367.2,367.2,386.5,1000,367475.00,16-Feb-2026,4,INE0LVM01018
GVPIL,EQ,479.7,522,464.05,501.9,507.1,479.7,16217512,8152597361.25,16-Feb-2026,216547,INE878A01011
GVT&D,EQ,3570,3700,3535.1,3670.2,3667.8,3553,708424,2595397882.40,16-Feb-2026,58275,INE200A01026
GEECEE,EQ,299.15,301.1,297.7,298.05,297.7,300.7,1451,433134.15,16-Feb-2026,67,INE916G01016
GEEKAYWIRE,EQ,25.5,26.3,25.2,25.5,25.69,24.88,119750,3060034.60,16-Feb-2026,752,INE669X01032
GEMAROMA,EQ,194.08,195,190.01,192.89,195,195.49,41428,7946444.61,16-Feb-2026,1081,INE06XZ01023
GICRE,EQ,390.6,390.6,384.45,385.75,387.15,390.6,286535,110811918.50,16-Feb-2026,9556,INE481Y01014
GENCON,EQ,52.51,53,52,52.14,52,52.45,124555,6534472.08,16-Feb-2026,745,INE854S01022
GENESYS,EQ,300.15,307.95,288,292.25,294,300.15,772976,228010557.10,16-Feb-2026,14999,INE727B01026
GENSOL,BZ,26.51,26.51,26.51,26.51,26.51,27.9,22774,603738.74,16-Feb-2026,267,INE06H201014
GENUSPAPER,EQ,13.05,14,12.81,13.09,13.1,13.05,52118,692050.41,16-Feb-2026,330,INE949P01018
GENUSPOWER,BE,266,267.15,261,265.4,266.05,267.15,129574,34226051.15,16-Feb-2026,2953,INE955D01029
GEOJITFSL,EQ,69.35,69.35,65.36,67.19,67.3,69.39,673163,45229670.01,16-Feb-2026,4948,INE007B01023
GFLLIMITED,EQ,49.9,49.9,47.66,48.3,48.45,48.51,50795,2479926.79,16-Feb-2026,495,INE538A01037
GHCL,EQ,499.15,500,492,496.5,496.1,502.05,82163,40680436.35,16-Feb-2026,4963,INE539A01019
GHCLTEXTIL,EQ,79.55,80.2,78.48,79.7,79.4,79.1,125874,9998632.26,16-Feb-2026,1812,INE0PA801013
GICHSGFIN,EQ,161.85,162.2,157.44,159.99,160.93,161.79,68670,10960915.38,16-Feb-2026,1664,INE289B01019
GILLANDERS,EQ,98,98,90.02,91.37,91.99,94.65,7946,731969.59,16-Feb-2026,376,INE047B01011
GILLETTE,EQ,8560,8598.5,8470,8485,8470,8553,7620,64739611.00,16-Feb-2026,2573,INE322A01010
GINNIFILA,EQ,40.9,40.9,39.58,39.91,39.91,39.74,39680,1587006.38,16-Feb-2026,333,INE424C01010
GIRIRAJ,SM,167.95,168.3,160.9,161.45,163,153,3000,493262.50,16-Feb-2026,11,INE614Z01017
GKENERGY,EQ,116,116.61,112.5,116.61,116.61,111.06,515108,59374357.68,16-Feb-2026,1876,INE1AG301022
GKWLIMITED,EQ,1701.7,1744.4,1701.6,1729.2,1702.5,1701.6,151,261211.20,16-Feb-2026,30,INE528A01020
GLAND,EQ,1748.9,1816.5,1748.9,1808.2,1815,1780.8,98153,175951958.90,16-Feb-2026,15263,INE068V01023
