SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CYBERTECH,EQ,136.15,137.11,132,133.68,136.51,136.12,20941,2817260.22,11-Jun-2026,783,INE214A01019
CYIENTDLM,EQ,439.6,440,426.5,431.85,433.2,436.55,158263,68574525.35,11-Jun-2026,7754,INE055S01018
CYIENT,EQ,853,857.2,840.1,846.65,848.2,848.9,692295,586393651.85,11-Jun-2026,44303,INE136B01020
DPWIRES,EQ,176.31,177,171,171.34,171.01,176.09,5161,889260.92,11-Jun-2026,231,INE864X01013
DLINKINDIA,EQ,500,506.9,488,490.9,492.4,501.45,172574,85658421.95,11-Jun-2026,6863,INE250K01012
DPABHUSHAN,EQ,898.25,899.9,880,887.5,880,896.95,8783,7811243.45,11-Jun-2026,988,INE266Y01019
DBCORP,EQ,199.1,201.75,199.01,199.37,199.01,201.57,22629,4521414.19,11-Jun-2026,1222,INE950I01011
DABUR,EQ,427.75,430.4,420,421.7,423,427.9,1689034,716258148.00,11-Jun-2026,31212,INE016A01026
DAICHI,EQ,233,235.79,232.5,233,233.99,232.5,865,201591.87,11-Jun-2026,33,INE928C01010
DALBHARAT,EQ,1625,1632.9,1605,1610.2,1610,1637.9,534865,863380424.90,11-Jun-2026,28820,INE00R701025
DALMIASUG,EQ,331.5,339.2,322,323.6,323,330.65,145031,47957245.55,11-Jun-2026,4323,INE495A01022
DAMCAPITAL,EQ,143.9,144.18,139.5,140.09,140.48,144.59,250582,35655896.37,11-Jun-2026,29303,INE284H01025
DAMODARIND,EQ,30,30.25,29.1,29.36,29.1,30.28,5221,153409.25,11-Jun-2026,121,INE497D01022
DANGEE,EQ,3.28,3.28,3.12,3.13,3.16,3.23,99196,313290.58,11-Jun-2026,134,INE688Y01022
DANISH,SM,841,861.95,807.5,818.75,827.9,852.75,50100,41486752.50,11-Jun-2026,266,INE0YU901016
DCCL,SM,41.2,41.45,40.6,40.6,40.6,43.4,12000,493500.00,11-Jun-2026,6,INE04Q901010
DATAPATTNS,EQ,4344,4431,4165,4205,4230,4353.8,1465894,6263388043.90,11-Jun-2026,126261,INE0IX101010
DATAMATICS,EQ,761,774.9,750.5,753.5,750.5,766.2,54323,41244471.35,11-Jun-2026,2892,INE365B01017
DAVANGERE,EQ,3.6,3.65,3.54,3.61,3.63,3.56,7309365,26324017.35,11-Jun-2026,2099,INE179G01029
DBSTOCKBRO,EQ,32.49,32.49,30.5,30.6,30.59,31.42,6724,208545.61,11-Jun-2026,100,INE921B01025
DCI,BE,269.05,271.9,261.2,267.6,267.6,267.75,3329,891358.00,11-Jun-2026,60,INE0A1101019
DCBBANK,EQ,175.55,178.5,173.8,174.38,174.54,177.02,696471,122703645.11,11-Jun-2026,17762,INE503A01015
DCG,SM,59,59.2,59,59.2,59.2,59.8,4800,283680.00,11-Jun-2026,4,INE0S8401018
DCMFINSERV,BE,5.62,5.62,5.51,5.58,5.58,5.62,129,713.18,11-Jun-2026,8,INE891B01012
DCM,EQ,92.2,93.92,91.1,92.96,93,92.85,5236,483708.05,11-Jun-2026,65,INE498A01018
DCMNVL,BE,162.1,163,157.05,162.9,162.9,163.96,3414,544691.35,11-Jun-2026,36,INE08KP01019
DSFCL,EQ,23.4,24.6,23.4,23.57,23.94,23.67,54033,1290970.32,11-Jun-2026,196,INE0OFM01015
DCMSRIND,EQ,38.2,38.56,37,37.61,37.9,38.13,95666,3616543.79,11-Jun-2026,789,INE843D01027
DCMSIL,BE,66.12,66.12,66.12,66.12,66.12,67.46,1295,85625.40,11-Jun-2026,16,INE0OU201013
DCMSHRIRAM,EQ,1029.9,1035.5,1012.9,1030.9,1033,1032.5,34469,35502014.40,11-Jun-2026,6787,INE499A01024
DCW,EQ,46.11,46.11,44.71,44.96,45.22,46.02,711972,32254573.92,11-Jun-2026,3314,INE500A01029
DCXINDIA,EQ,180.9,182.97,173.1,174.52,174.8,181.87,850628,150404453.54,11-Jun-2026,12213,INE0KL801015
DDEVPLSTIK,EQ,250.6,251.4,245,247.52,246.2,250.85,182346,45113201.60,11-Jun-2026,2206,INE0HR601026
DENEERS,SM,223.05,227.5,220,220,220,226,11400,2535150.00,11-Jun-2026,19,INE0JWV01011
DENORA,EQ,756.2,756.2,727.45,732.65,734.85,757.15,5503,4064571.30,11-Jun-2026,476,INE244A01016
DECCANCE,EQ,575.9,575.9,570,572.25,573.75,572.95,1579,903030.75,11-Jun-2026,160,INE583C01021
DECNGOLD,EQ,159.39,160.87,152.25,153.09,153.65,158.56,1179791,184006278.21,11-Jun-2026,12554,INE945F01025
DECCANTRAN,SM,24.8,24.9,24.8,24.9,24.9,23.8,3600,89460.00,11-Jun-2026,3,INE0S7C01019
DEEDEV,BE,629.8,686.3,621.6,625.45,634,654.3,361464,230410410.90,11-Jun-2026,4113,INE841L01016
DEEM,SM,48,48,45.85,46.9,45.85,50.25,2000,93850.00,11-Jun-2026,2,INE586O01011
DEEPINDS,EQ,498,509,492.35,503.6,504,497.55,165896,83330901.25,11-Jun-2026,6361,INE0FHS01024
DBEIL,BE,81.37,81.37,78.1,78.28,78.4,79.43,13483,1058166.32,11-Jun-2026,104,INE0OPA01019
DEEPAKFERT,EQ,1494.9,1539.9,1468,1501.6,1508.3,1494.9,394869,596196459.30,11-Jun-2026,28684,INE501A01019
DEEPAKNTR,EQ,1651.1,1664.7,1608,1612.4,1610,1664.7,49274,80309788.70,11-Jun-2026,7244,INE288B01029
DELAPLEX,SM,99.2,99.2,99.2,99.2,99.2,97.85,600,59520.00,11-Jun-2026,1,INE0SK801018
DELHIVERY,EQ,430.9,436.75,428.1,432.25,431.65,431.1,2390549,1034633190.80,11-Jun-2026,23371,INE148O01028
DELPHIFX,EQ,8.6,8.98,8.25,8.54,8.5,8.19,164968,1411325.05,11-Jun-2026,463,INE726L01027
DELTIC,ST,39,39,38,38,38,39.55,11000,423600.00,11-Jun-2026,7,INE0XRN01019
DELTACORP,EQ,63.51,64.18,62.87,63.28,63.25,64,1446753,91700808.01,11-Jun-2026,8061,INE124G01033
DELTAMAGNT,EQ,59.98,59.98,58.5,58.5,58.5,58.6,689,40386.74,11-Jun-2026,20,INE393A01011
DEN,EQ,26.91,26.91,26.17,26.41,26.68,26.91,216252,5725926.20,11-Jun-2026,1390,INE947J01015
DENTA,EQ,241.05,242.55,239.5,240.65,241,243.45,69700,16778368.50,11-Jun-2026,1287,INE0R4L01018
DEVX,EQ,36.56,37.99,35.5,35.79,35.75,36.71,101842,3662231.55,11-Jun-2026,623,INE0VOV01021
DEVIT,EQ,27.25,28.35,27.25,27.44,27.35,27.89,27537,766401.94,11-Jun-2026,488,INE060X01034
DEVYANI,EQ,108.8,108.8,105.42,106.49,106.77,109.47,4192570,447813682.28,11-Jun-2026,23358,INE872J01023
DBOL,BE,107.07,112.42,106,112.42,112.42,107.07,78000,8688885.26,11-Jun-2026,346,INE0I3401014
DHAMPURSUG,EQ,142.18,147.5,141.4,143.17,143.79,141.33,731142,105791418.48,11-Jun-2026,7600,INE041A01016
DHANBANK,EQ,32.06,32.21,31.02,31.24,31.5,32.06,880914,27802652.00,11-Jun-2026,3686,INE680A01011
DHANLAXMI,SM,28.05,28.05,28,28,28,29.45,8000,224100.00,11-Jun-2026,4,INE0V9V01010
DHANSA,ST,21.65,21.75,21.5,21.5,21.5,21.7,14000,302600.00,11-Jun-2026,6,INE0M3I01029
DHANUKA,EQ,1062.5,1062.5,1040.1,1051.2,1054,1062.5,15077,15853331.70,11-Jun-2026,1770,INE435G01025
DIRL,SM,12.35,12.35,12.35,12.35,12.35,11.85,18000,222300.00,11-Jun-2026,1,INE704V01015
DHARARAIL,SM,156,162,156,161.2,162,156.05,41000,6516500.00,11-Jun-2026,36,INE2HJL01019
DHARAN,BZ,0.15,0.15,0.14,0.15,0.15,0.14,16482446,2452892.43,11-Jun-2026,1134,INE278R01034
DHARIWAL,SM,30.8,32,30.8,30.95,30.95,31.95,21000,655800.00,11-Jun-2026,7,INE0YRN01025
DHARMAJ,EQ,275.2,277.8,271.55,275.45,276.05,275.05,14889,4088467.35,11-Jun-2026,868,INE00OQ01016
DHRUV,BE,27.5,28.87,27.5,28.59,28.59,27.5,9627,275696.70,11-Jun-2026,74,INE506Z01015
DHUNINV,EQ,781.5,781.5,760,773.65,781.5,781.5,301,231026.80,11-Jun-2026,73,INE320L01011
DTIL,EQ,133,133.99,130,132.24,130.2,131.06,1725,228822.04,11-Jun-2026,100,INE341R01014
DVL,EQ,241,241,231,233.55,231,239.89,10919,2581784.26,11-Jun-2026,583,INE477B01010
DIAMINESQ,EQ,242.21,248.9,241,244.75,244.2,247.71,2526,617239.16,11-Jun-2026,126,INE591D01014
DIACABS,EQ,198,200.27,191.11,193.73,194.4,197,2665110,520233617.46,11-Jun-2026,23021,INE989C01038
DICIND,EQ,511,511,485,490.1,500,494.8,12,5966.65,11-Jun-2026,11,INE303A01010
DIFFNKG,EQ,349.2,365.55,343,362.4,365,346.5,346172,123947595.20,11-Jun-2026,8164,INE184O01015
DGCONTENT,EQ,25,25,24.4,24.91,24.99,25.53,8652,214525.90,11-Jun-2026,91,INE03JI01017
DIGIDRIVE,EQ,18.02,18.7,17.6,17.89,17.95,18.47,63706,1148991.94,11-Jun-2026,264,INE0PSC01024
DIGIKORE,SM,55.55,55.55,49.6,50.9,50.6,56.25,95200,4892420.00,11-Jun-2026,184,INE0QJ901011
DIGISPICE,BE,20.69,20.69,19.75,20.32,20,20.34,22406,452130.14,11-Jun-2026,131,INE927C01020
DIGITIDE,EQ,84,84.65,80.52,81.38,81.67,83.9,130069,10720008.98,11-Jun-2026,1888,INE0U4701011
DIGJAMLMTD,EQ,45.88,45.88,43.61,43.64,43.61,44.9,801,35147.83,11-Jun-2026,39,INE731U01028
DNAMEDIA,EQ,2.85,2.93,2.8,2.89,2.9,2.85,28193,81445.98,11-Jun-2026,139,INE016M01021
DBL,EQ,432,432,419.5,424.2,428,432.15,98374,41703816.20,11-Jun-2026,7561,INE917M01012
DISAQ,EQ,11351,11503,11146,11219,11146,11154,684,7745773.00,11-Jun-2026,574,INE131C01011
DISHTV,BE,2.85,3.01,2.73,2.99,3.01,2.87,6968360,20177631.98,11-Jun-2026,2376,INE836F01026
DCAL,EQ,180.5,180.85,175.31,176.44,176.11,181.41,235105,41762947.17,11-Jun-2026,4386,INE385W01011
DIVGIITTS,EQ,775,809.85,764.05,801.7,809.8,778.55,41279,32377949.25,11-Jun-2026,2649,INE753U01022
DIVISLAB,EQ,6635,6720,6625,6655.5,6676,6638.5,228572,1527132680.00,11-Jun-2026,32780,INE361B01024
DIVINEHIRA,ST,325,327.9,310,321,321,323.9,8400,2652080.00,11-Jun-2026,19,INE0NA501011
DPEL,SM,493.2,493.2,480,488.15,481.1,490,23500,11463900.00,11-Jun-2026,31,INE0SCO01019
DIVYADHAN,ST,33.85,37,33.6,37,37,35.35,16000,557900.00,11-Jun-2026,8,INE0QYI01019
DIXON,EQ,11470,11535,11285,11371,11382,11487,387928,4429994401.00,11-Jun-2026,51839,INE935N01020
DJML,EQ,112,112,106.6,108.32,109.25,109.32,356842,39030666.59,11-Jun-2026,4006,INE0B1K01014
DLF,EQ,560.9,565.8,555.5,563,564.25,563.2,1602495,901046009.10,11-Jun-2026,24048,INE271C01023
DMCC,EQ,242,246.3,237.5,239.3,237.5,245.3,22451,5420655.25,11-Jun-2026,744,INE505A01010
DHTL,SM,41.6,41.7,41.6,41.6,41.6,43.75,7200,299920.00,11-Jun-2026,5,INE0OGG01015
DODLA,EQ,1055.6,1072.7,1009.9,1067.2,1070,1071.7,11356,12082291.20,11-Jun-2026,1484,INE021O01019
DOLATALGO,EQ,72.37,73.23,71.54,72.47,72.5,72.37,74406,5395671.41,11-Jun-2026,930,INE966A01022
DOLLAR,EQ,247,247,243.05,244.05,244,248.65,49574,12116899.20,11-Jun-2026,2156,INE325C01035
DOLLEX,SM,31.75,31.75,31.75,31.75,31.75,30.55,4000,127000.00,11-Jun-2026,1,INE0JHH01011
DOLPHIN,EQ,394,395.95,384,387.55,384,392.65,10327,4013637.40,11-Jun-2026,547,INE920A01037
DOMS,EQ,2111,2279,2103.1,2255.4,2256,2118.6,826941,1853824315.20,11-Jun-2026,69243,INE321T01012
DONEAR,EQ,89.48,89.68,87.5,87.84,88,89.24,12331,1094587.54,11-Jun-2026,643,INE668D01028
DPSCLTD,BE,7.81,7.81,7.36,7.56,7.6,7.74,188427,1417183.99,11-Jun-2026,599,INE360C01024
AGARWALEYE,EQ,444,448.7,437.65,439.4,438,449,61476,27336798.60,11-Jun-2026,2679,INE943P01029
DRAGARWQ,EQ,4949.7,4950,4881,4895.6,4881,4938.4,342,1682749.70,11-Jun-2026,232,INE934C01018
LALPATHLAB,EQ,1555,1624.8,1555,1593.5,1599.9,1568.7,369662,590682436.00,11-Jun-2026,36429,INE600L01024
DRREDDY,EQ,1271.1,1285.7,1266.4,1276,1277.7,1271.7,1057772,1351504722.40,11-Jun-2026,37079,INE089A01031
DRCSYSTEMS,EQ,14.38,14.5,13.85,14.16,14.12,14.34,18136,258665.45,11-Jun-2026,217,INE03RS01027
DREAMFOLKS,EQ,68.11,68.95,66.5,66.78,67.7,67.95,47182,3165515.72,11-Jun-2026,1249,INE0JS101016
DREDGECORP,EQ,1074,1098,1036,1040.3,1039.9,1083.3,262295,279400218.90,11-Jun-2026,12076,INE506A01018
DRONE,ST,40.3,41.5,39.5,40.5,40.5,41.5,32500,1312675.00,11-Jun-2026,42,INE0P7201019
KEEPLEARN,EQ,1.97,2.03,1.95,1.99,1.99,1.97,21559,42812.54,11-Jun-2026,42,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,999.99,143926,143926143.46,11-Jun-2026,324,INF740KA1EU7
BANK10ADD,EQ,16.29,16.53,16.2,16.42,16.52,16.29,10389251,169822149.78,11-Jun-2026,397,INF740KA1YH2
BANKADD,EQ,56.09,56.71,56.01,56.29,56.4,56.2,164659,9262236.77,11-Jun-2026,305,INF740KA1RX3
GOLDADD,EQ,137.1,140.78,137.1,140.21,140.5,142.57,163376,22875320.17,11-Jun-2026,1905,INF740KA1SW3
ITADD,EQ,29.53,30,29.15,29.61,30,29.99,46368,1364503.76,11-Jun-2026,210,INF740KA1SX1
EQUAL50ADD,EQ,328.42,329.76,327.36,327.77,328.73,330.51,8634,2835221.61,11-Jun-2026,313,INF740KA1QK2
NIFTYADD,EQ,243.38,244.45,241.88,242.8,243.22,243.38,33318,8110275.24,11-Jun-2026,225,INF740KA1CL0
PSUBANKADD,EQ,84.12,84.56,83.68,84.18,84.3,84.73,18463,1552837.28,11-Jun-2026,236,INF740KA1SY9
PVTBANKADD,EQ,26.92,27.51,26.9,27.22,27.4,27.07,851440,23226962.20,11-Jun-2026,441,INF740KA1TA7
MIDQ50ADD,EQ,240,241.07,238.43,238.9,239,243.19,3737,895340.10,11-Jun-2026,146,INF740KA1QL0
SENSEXADD,EQ,75.9,76.43,75.62,75.93,75.62,75.9,5315,403763.80,11-Jun-2026,40,INF740KA1SZ6
SILVERADD,EQ,221.74,224.86,221.17,223.23,223,222.01,848997,189405065.89,11-Jun-2026,7966,INF740KA1RE3
FLEXIADD,EQ,9.56,9.56,9.4,9.43,9.4,9.56,212006,2010976.34,11-Jun-2026,521,INF740KA1WU9
FMCGADD,EQ,48.68,48.93,48.38,48.39,48.45,48.27,3613,175822.07,11-Jun-2026,37,INF740KA1ZA4
HEALTHADD,EQ,156.19,157.42,155.66,156.64,156.93,156.19,3462,542391.58,11-Jun-2026,39,INF740KA1UF4
LIQUIDADD,EQ,1130.51,1130.53,1130.51,1130.51,1130.53,1130.37,311956,352671773.63,11-Jun-2026,957,INF740KA1UM0
MIDCAPADD,EQ,21.73,21.96,21.73,21.79,21.81,22.03,3242,70877.10,11-Jun-2026,34,INF740KA1WW5
MSCIADD,EQ,28.15,28.22,28.12,28.19,28.19,28.35,366,10295.31,11-Jun-2026,9,INF740KA1WV7
NEXT30ADD,EQ,41.09,41.38,41.01,41.15,41.17,41.47,5023,206376.98,11-Jun-2026,50,INF740KA1VE5
NEXT50ADD,EQ,68.68,71.1,68.56,68.66,71.1,69.26,2452,168913.20,11-Jun-2026,36,INF740KA1XU7
SMALLADD,EQ,16.95,16.95,16.65,16.7,16.71,16.97,41362,692665.88,11-Jun-2026,123,INF740KA1WX3
TOP10ADD,EQ,86.01,86.01,84.91,85.37,85.74,85.57,27748,2368888.44,11-Jun-2026,406,INF740KA1UR9
DUCOL,SM,114.9,114.9,110.4,110.4,110.4,107,2400,272160.00,11-Jun-2026,3,INE0LZO01015
DUCON,BE,3.7,3.75,3.47,3.59,3.63,3.65,272871,965098.30,11-Jun-2026,283,INE741L01018
DURLAX,ST,50.55,50.55,48.35,48.35,48.35,50.85,434000,21014300.00,11-Jun-2026,69,INE0OUW01013
DWARKESH,EQ,43.84,45.68,43.69,45.06,44.92,43.58,1527212,68517856.36,11-Jun-2026,7179,INE366A01041
DSSL,EQ,1380,1382.6,1306,1307.3,1306,1374.7,179282,237422963.60,11-Jun-2026,7550,INE417B01040
DYNAMATECH,EQ,9943,10114,9769,9882,9935,9943,17986,178756117.00,11-Jun-2026,8292,INE221B01012
DYCL,EQ,306.45,309.9,300.6,303.3,309,307.95,93269,28332195.00,11-Jun-2026,2699,INE600Y01019
DYNAMIC,SM,155,155,141,142,143,155,19000,2731500.00,11-Jun-2026,25,INE0DZ701010
DYNPRO,EQ,246.25,248.45,230.6,232.4,232,246.25,11133,2637336.35,11-Jun-2026,503,INE256H01015
EFACTOR,SM,184.95,185,184.95,185,185,186,1600,295980.00,11-Jun-2026,4,INE0KFF01017
E2ERAIL,ST,270,280,270,280,280,274,8800,2430440.00,11-Jun-2026,10,INE1CEJ01017
E2E,EQ,369,369,369,369,369,388.4,220311,81294759.00,11-Jun-2026,3683,INE255Z01027
EASTSILK,BE,53.69,53.69,53.69,53.69,53.69,53.69,61,3275.09,11-Jun-2026,4,INE962C01035
EASEMYTRIP,EQ,8.72,8.72,8.2,8.31,8.26,8.82,61140201,517121660.42,11-Jun-2026,28784,INE07O001026
ECLERX,EQ,1361.9,1369,1321,1336.9,1344.8,1359.8,164063,220432068.90,11-Jun-2026,17909,INE738I01010
ECOLINE,SM,175.65,179,173.1,176.85,177,175.55,25000,4414050.00,11-Jun-2026,20,INE0VBS01016
ECOSMOBLTY,BE,126.19,126.19,122,123.6,124,125.82,25080,3099198.82,11-Jun-2026,306,INE06HJ01020
BBETF0432,EQ,1327.72,1334.8,1327.72,1332.3,1329.7,1329.76,3656,4868545.74,11-Jun-2026,91,INF754K01OB1
EBANKNIFTY,EQ,55.26,55.79,55.13,55.5,55.5,55.21,8936,497330.31,11-Jun-2026,39,INF754K01TE4
EBBETF0430,EQ,1594.39,1596.07,1589.1,1590.03,1590,1591.38,71101,113063512.28,11-Jun-2026,442,INF754K01KO2
EBBETF0431,EQ,1418.81,1421.49,1417.69,1418.91,1418.32,1418.81,2069,2937032.42,11-Jun-2026,66,INF754K01LE1
EBBETF0433,EQ,1288.5,1294,1288.49,1290.05,1294,1285.88,2690,3470126.72,11-Jun-2026,67,INF754K01QX0
ECAPINSURE,EQ,23.1,23.3,22.74,22.88,23.2,23.1,44340,1017938.66,11-Jun-2026,384,INF754K01TX4
EGOLD,EQ,140.9,146,140.9,143.95,143.8,146.4,112775,16257923.80,11-Jun-2026,961,INF754K01SE6
ELIQUID,EQ,1034.54,1034.54,1034.52,1034.52,1034.52,1034.39,6009,6216443.62,11-Jun-2026,21,INF754K01VW2
ELM250,EQ,15.86,15.89,15.68,15.76,15.74,15.86,22353,353527.68,11-Jun-2026,626,INF754K01VV4
EMULTIMQ,EQ,41.27,41.36,40.89,41.05,41.26,41.41,43328,1783569.65,11-Jun-2026,217,INF754K01TF1
ENEXT50,EQ,69.16,69.29,68.59,68.74,68.74,69.32,844,58140.30,11-Jun-2026,14,INF754K01XF3
ENIFTY,EQ,22.7,23.35,22.7,23.18,23.18,23.29,2955,68512.70,11-Jun-2026,45,INF754K01VX0
ESENSEX,EQ,75.54,75.54,73.44,74.08,74.27,74.06,96,7126.63,11-Jun-2026,27,INF754K01VY8
ESILVER,EQ,230.95,233.89,229.14,230.97,230.61,230.95,174507,40328248.49,11-Jun-2026,1921,INF754K01SF3
EDELWEISS,EQ,106.8,107.44,103.7,105.46,105.19,107.18,3322842,349622272.26,11-Jun-2026,23783,INE532F01054
EFCIL,EQ,185,189,184.51,186.95,188,185.72,1101651,204968721.17,11-Jun-2026,5379,INE886D01026
EFFWA,ST,305.25,313,303.05,308.15,306.2,310,15200,4671520.00,11-Jun-2026,32,INE0U9101019
EICHERMOT,EQ,7130,7227,7078,7179.5,7182,7219.5,425248,3047873926.00,11-Jun-2026,46299,INE066A01021
EIDPARRY,EQ,723.25,725.5,704.75,710.2,711,723.25,357270,254249051.25,11-Jun-2026,22033,INE126A01031
EIHAHOTELS,EQ,295,298.25,292.2,294.6,294.85,296.7,11892,3500113.90,11-Jun-2026,511,INE276C01014
EIHOTEL,EQ,292.1,293.05,288,289.6,289,293.3,63187,18382801.20,11-Jun-2026,3513,INE230A01023
EIMCOELECO,EQ,1550.1,1566.1,1505,1527.2,1548.9,1546.3,8908,13634441.20,11-Jun-2026,1053,INE158B01016
ELANTAS,EQ,9558.5,9636.5,9303,9330.5,9321.5,9475.5,888,8401154.50,11-Jun-2026,652,INE280B01018
ELCIDIN,EQ,117240,117400,114145,114970,114970,117245,11,1279325.00,11-Jun-2026,10,INE927X01018
ELDEHSG,EQ,829,829.55,785,819.25,823,829.55,731,595604.35,11-Jun-2026,109,INE668G01021
ELECON,EQ,521.6,537.9,512,528.1,528.65,522.95,777197,409566925.50,11-Jun-2026,20285,INE205B01031
EFORCE,SM,24.2,24.2,22.8,22.8,22.8,24.2,2400,56400.00,11-Jun-2026,2,INE0Q1W01012
EMIL,EQ,104.84,105.66,100.45,101.56,102,104.96,724968,74154362.31,11-Jun-2026,24540,INE02YR01019
ELECTCAST,EQ,70.35,71,69,69.35,69.38,70.74,1428040,99607283.32,11-Jun-2026,10622,INE086A01029
ELECTHERM,EQ,1125,1231,1102,1182.65,1185,1146.8,533410,630933490.35,11-Jun-2026,23401,INE822G01016
ELGNZ,SM,72.4,75.75,70.3,73.7,73.7,75.9,28000,2029550.00,11-Jun-2026,27,INE0R9101015
ELGIEQUIP,EQ,601.05,609,591,593.45,594.45,602.85,245973,147504282.95,11-Jun-2026,19542,INE285A01027
ELGIRUBCO,EQ,49.2,51.48,49.02,50.27,49.78,48.92,53804,2703876.16,11-Jun-2026,876,INE819L01012
ELIN,EQ,106.94,107.72,100.5,101.68,101.17,106.94,149229,15376375.83,11-Jun-2026,2633,INE050401020
ELITECON,EQ,32.7,36,28,30.11,30,32.19,19465759,633942593.90,11-Jun-2026,66033,INE669R01026
ELLEN,EQ,265.1,267.4,256.55,258.05,258.9,266.7,198321,51975916.95,11-Jun-2026,4687,INE236E01022
ELPROINTL,EQ,166.44,167.95,166,166.71,166,166.05,30919,5153401.04,11-Jun-2026,316,INE579B01039
EMAPARTNER,SM,87.5,88.5,84.9,85.35,85.35,88,7000,604350.00,11-Jun-2026,7,INE0ZOL01023
EMAMILTD,EQ,392.2,394.9,381.05,386.45,385.9,394.85,304143,118453752.85,11-Jun-2026,12932,INE548C01032
EMAMIPAP,EQ,87,87,77.35,80.54,80.45,85.01,83432,6748201.14,11-Jun-2026,1013,INE830C01026
EMAMIREAL,BE,84.16,84.16,83,83.2,83.2,84.16,869,72380.03,11-Jun-2026,11,INE778K01012
EMBDL,EQ,57.3,58.32,56,56.38,56.4,58.2,1498322,85762325.31,11-Jun-2026,10634,INE069I01010
EMBASSY,RR,430.9,433.8,428.33,431.59,433.13,429.53,208640,90004831.78,11-Jun-2026,10266,INE041025011
EMCURE,EQ,1740,1747.5,1680,1683.3,1681,1731.2,172728,295015628.30,11-Jun-2026,21300,INE168P01015
ETML,SM,82,82,77.2,77.2,77.2,82,54000,4209000.00,11-Jun-2026,19,INE0RHD01013
EMKAY,EQ,261,279.9,256,264.9,265,264.6,103423,27797826.45,11-Jun-2026,2667,INE296H01011
EMKAYTOOLS,SM,95.95,95.95,90.1,95,95,97.8,3150,290805.00,11-Jun-2026,18,INE332S01011
ETL,SM,955,955,925,925,925,955,450,422250.00,11-Jun-2026,3,INE0PXC01024
EMMBI,EQ,83.5,84.38,82,82.35,83,83.66,6108,504510.56,11-Jun-2026,114,INE753K01015
EMMVEE,EQ,327,333,320.05,321.6,321.6,330.4,1967789,642533066.40,11-Jun-2026,31127,INE1C6T01020
EMPOWER,BE,1.95,1.95,1.95,1.95,1.95,1.98,484977,945705.15,11-Jun-2026,213,INE507F01023
EMSLIMITED,EQ,301.5,308,294.5,297.1,299.8,301.85,192351,57646548.75,11-Jun-2026,6538,INE0OV601013
EMUDHRA,EQ,468,475.75,463.3,469.4,470,469.4,73111,34362772.55,11-Jun-2026,4149,INE01QM01018
ENCOMPAS,SM,229,233,219.05,219.6,220,228.55,70400,15473340.00,11-Jun-2026,19,INE433T01015
ENDURANCE,EQ,2490,2533.9,2472,2480.2,2483.5,2502.5,53049,132796013.30,11-Jun-2026,16062,INE913H01037
ENERGYDEV,EQ,16.21,16.9,16.21,16.39,16.43,16.58,26705,440334.19,11-Jun-2026,259,INE306C01019
EMMIL,SM,124,127,121.4,127,127,125,2250,281350.00,11-Jun-2026,7,INE0S1L01013
ENGINERSIN,EQ,231.8,233,220,223.95,224.9,232.05,1775617,402656164.92,11-Jun-2026,25672,INE510A01028
ENSER,ST,15.6,15.85,14.45,15.5,15.5,15.2,145000,2153250.00,11-Jun-2026,27,INE0R9I01021
ENTERO,EQ,1140,1140,1111.5,1116.3,1119,1135.4,46043,51649342.80,11-Jun-2026,5235,INE010601016
ENIL,EQ,111.9,112.89,108.2,108.59,108.2,112.17,10083,1102193.79,11-Jun-2026,672,INE265F01028
EIEL,EQ,179.55,179.93,175.5,177.2,176.2,181.21,574508,101852541.77,11-Jun-2026,8454,INE0LLY01014
ENVIRO,SM,77.9,80,75.1,77.4,78.5,74.35,37000,2864700.00,11-Jun-2026,31,INE0SUH01015
EPACK,EQ,220,224.49,217.61,221.95,222.6,222.31,906071,200668830.00,11-Jun-2026,14231,INE0G5901015
EPACKPEB,EQ,207,234.3,206.5,227.27,232,208.12,27029276,6149144974.10,11-Jun-2026,242659,INE0MLS01022
EPIGRAL,EQ,1101.1,1101.2,1051.9,1063.4,1065.8,1113.8,46859,50780775.60,11-Jun-2026,4079,INE071N01016
EPL,EQ,212,217.77,209,217.01,217.5,214.22,1054648,222470454.48,11-Jun-2026,11702,INE255A01020
EEPL,SM,96,98.9,96,98.9,98.9,96.75,9000,869200.00,11-Jun-2026,7,INE11HF01010
EPWINDIA,ST,149.95,149.95,149.95,149.95,149.95,144,2400,359880.00,11-Jun-2026,2,INE1KEC01023
EQUIPPP,BE,17.6,18.03,17.3,17.99,18,17.19,21974,389577.08,11-Jun-2026,49,INE217G01035
EQUITASBNK,EQ,73,73.74,71,71.39,71.21,73.52,3614041,261027407.37,11-Jun-2026,33028,INE063P01018
ERIS,EQ,1365,1400,1337.6,1365.6,1366.1,1366.9,62932,86363959.80,11-Jun-2026,10119,INE406M01024
ESABINDIA,EQ,5580,5754,5550.5,5612,5640,5620.5,2851,16088548.00,11-Jun-2026,1016,INE284A01012
ESAFSFB,EQ,27.49,27.49,26.35,26.58,26.99,27.3,502121,13454220.92,11-Jun-2026,1888,INE818W01011
ESCONET,ST,109.5,109.5,106.15,108.45,108.05,111.3,12000,1293740.00,11-Jun-2026,29,INE0RQZ01017
