SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CRSL,BE,2.58,2.65,2.5,2.6,2.63,2.57,325910,840832.07,11-Sep-2026,426,INE716D01033
CREST,EQ,358.2,361.45,354,355.25,355.1,357.4,285,101582.70,11-Sep-2026,34,INE559D01011
CRESTO,EQ,16.1,17.25,14.35,16.91,17.11,16.01,52808,841008.58,11-Sep-2026,241,INE203Y01012
CRISIL,EQ,4711,4721.7,4656.3,4697.9,4698,4721.7,24019,112717436.70,11-Sep-2026,6298,INE007A01025
CRIZAC,EQ,179.01,187.5,175.1,186.68,187.5,179.7,631557,116258396.50,11-Sep-2026,10761,INE0S4R01014
CROMPTON,EQ,229,231.69,226.63,231,231,230,1077937,247473063.82,11-Sep-2026,14979,INE299U01018
CROWN,EQ,113.8,116.48,112,112.55,112.4,114.47,2853,322523.22,11-Sep-2026,81,INE491V01019
CSBBANK,EQ,307.5,307.75,304,305.7,305,307.6,303520,92809615.50,11-Sep-2026,15509,INE679A01013
CSLFINANCE,EQ,234.54,234.54,217.12,220.98,224,241.04,149373,32979844.23,11-Sep-2026,3980,INE718F01018
CSM,EQ,101.15,101.15,76.26,83.44,84.11,94.96,2772772,240428469.40,11-Sep-2026,19621,INE0ZK601013
CUBEINVIT,IV,157.28,157.28,156.7,156.84,156.85,156.93,368757,57841608.98,11-Sep-2026,5658,INE0NR623014
CUBEXTUB,EQ,78.69,78.69,76.07,77.1,77,77.2,34020,2619369.90,11-Sep-2026,999,INE144D01012
CUMMINSIND,EQ,5117,5152,5020.5,5070,5070,5155,331010,1677998261.00,11-Sep-2026,31674,INE298A01020
CUPID,EQ,275,283.5,275,280,279.7,277.45,10688011,3001348997.75,11-Sep-2026,77297,INE509F01029
CURAA,EQ,75.88,83.97,75.41,79.61,76.6,75.88,727,56600.29,11-Sep-2026,43,INE117B01020
CURIS,ST,199.55,199.55,198.35,198.35,198.35,208.75,21000,4171050.00,11-Sep-2026,20,INE1BZN01016
CURRENT,SM,79.95,81.75,79.95,81.75,81.75,80,4800,386720.00,11-Sep-2026,3,INE1CRQ01014
CYBERMEDIA,BE,21.26,23.2,21.26,22.69,23.2,22.37,31616,689592.48,11-Sep-2026,190,INE278G01037
CYBERTECH,BE,140.78,142.62,135.8,140.53,139.01,140.78,16480,2275462.85,11-Sep-2026,230,INE214A01019
CYIENTDLM,EQ,907.05,921.3,893.3,904.4,905.05,923.3,506275,457398946.30,11-Sep-2026,26817,INE055S01018
CYIENT,EQ,1078.2,1087.4,1054.4,1059.4,1065,1076.4,308753,330504786.20,11-Sep-2026,26038,INE136B01020
DKEGL,SM,63.95,70.9,63.9,69,70.9,73,10500,703425.00,11-Sep-2026,6,INE0GN101014
DPWIRES,BE,153,154.49,147,150.33,153.78,153.47,16075,2411697.45,11-Sep-2026,157,INE864X01013
DLINKINDIA,EQ,433.8,437.2,428.85,434.25,435,433.8,42937,18518216.45,11-Sep-2026,2239,INE250K01012
DPABHUSHAN,EQ,1369.9,1369.9,1325.4,1340.6,1349.7,1369.3,23180,31130976.20,11-Sep-2026,2008,INE266Y01019
DBCORP,EQ,190.03,191.94,188.1,190.79,190.5,189.67,45053,8570286.81,11-Sep-2026,1388,INE950I01011
DABUR,EQ,372.35,377,372.1,376,376,376.45,863561,323970766.50,11-Sep-2026,21729,INE016A01026
DAICHI,BE,336,344.95,332,337.15,337.05,341.05,1241,417485.70,11-Sep-2026,26,INE928C01010
DALBHARAT,EQ,1745,1755,1708,1746.6,1754,1745.3,41100,71205186.70,11-Sep-2026,8524,INE00R701025
DALMIASUG,EQ,430,436.9,414,417.35,418.6,431.5,313193,133374222.00,11-Sep-2026,9719,INE495A01022
DAMCAPITAL,EQ,141,143,140.32,142.43,142.9,142.78,162057,22989827.24,11-Sep-2026,3067,INE284H01025
DAMODARIND,BE,29.78,29.78,28.02,28.8,28.8,29.49,5955,168400.31,11-Sep-2026,35,INE497D01022
DANGEE,EQ,2.82,2.82,2.71,2.75,2.77,2.82,54796,150813.84,11-Sep-2026,162,INE688Y01022
DANISH,SM,936,1017.85,934,997.4,1000,936.45,149400,147470415.00,11-Sep-2026,658,INE0YU901016
DATAPATTNS,EQ,4730,4848,4655.5,4829.2,4829,4777.2,561224,2677333421.40,11-Sep-2026,53661,INE0IX101010
DATAMATICS,EQ,770,777.95,756.15,760.2,756.15,780.45,44416,33946949.25,11-Sep-2026,2939,INE365B01017
DAVANGERE,EQ,1.95,2.1,1.9,2.1,2.1,1.91,36081250,74872339.65,11-Sep-2026,6028,INE179G01029
DBSTOCKBRO,BE,28.78,28.78,27.31,27.61,27.61,28,2908,81366.18,11-Sep-2026,34,INE921B01025
DCI,EQ,272.7,276.8,270.5,271.7,271.2,274.6,86670,23650184.75,11-Sep-2026,2188,INE0A1101019
DCBBANK,EQ,225,226.99,223.41,226.37,226.75,227.13,1245963,280648335.13,11-Sep-2026,22034,INE503A01015
1275DCCL28,N0,9993.08,9993.08,9993.08,9993.08,9993.08,9982.42,25,249827.00,11-Sep-2026,4,INE04Q907181
DCG,SM,92.15,92.15,85.05,89.1,89.5,92.3,55200,4898820.00,11-Sep-2026,43,INE0S8401018
DCMFINSERV,EQ,5.07,5.28,4.78,5.07,5.06,5.22,7604,38484.25,11-Sep-2026,75,INE891B01012
DCM,BE,76.2,77,75,75,75,76.2,11232,844786.95,11-Sep-2026,23,INE498A01018
DCMNVL,EQ,171.1,183.96,171.1,178.77,179,175.2,16378,2925822.42,11-Sep-2026,830,INE08KP01019
DSFCL,BE,25.5,25.89,24.7,24.73,24.7,25.49,104784,2611695.63,11-Sep-2026,128,INE0OFM01015
DCMSRIND,EQ,41.89,41.89,40.39,40.56,40.48,41.76,501707,20471148.38,11-Sep-2026,3576,INE843D01027
DCMSIL,EQ,73.99,73.99,69.72,71.04,70.4,72.36,188725,13432381.47,11-Sep-2026,1147,INE0OU201013
DCMSHRIRAM,EQ,1000.2,1004.8,985.7,1000,1000,1007.5,30875,30807220.90,11-Sep-2026,5056,INE499A01024
DCW,EQ,46.5,46.86,45.75,46.63,46.6,47.06,839230,38836632.80,11-Sep-2026,5311,INE500A01029
DCXINDIA,EQ,166.1,167.8,163.55,166.63,167.8,167.56,315264,52214238.19,11-Sep-2026,6004,INE0KL801015
DDEVPLSTIK,EQ,256,260.4,249.7,256.8,256,256,169491,43166879.85,11-Sep-2026,3996,INE0HR601026
DENEERS,SM,169,169.25,166.3,168,168,168.85,14400,2422380.00,11-Sep-2026,24,INE0JWV01011
DENORA,EQ,802.05,814.2,766,798.45,790,802.05,6410,5010857.20,11-Sep-2026,834,INE244A01016
DECCANCE,EQ,566.8,625.75,563,573.7,572.95,571.75,161187,95834535.40,11-Sep-2026,7822,INE583C01021
DECNGOLD,EQ,225.41,236.8,222.13,229.73,230.1,225.88,3107818,714963941.28,11-Sep-2026,41822,INE945F01025
DEEDEV,EQ,645,652.95,632.8,639.35,643.05,653.45,184000,117885914.80,11-Sep-2026,11324,INE841L01016
DEEM,ST,41.95,41.95,41.95,41.95,41.95,42,1000,41950.00,11-Sep-2026,1,INE586O01011
DEEPINDS,EQ,784.9,795.5,760,774.4,774.4,782.8,513815,398657996.25,11-Sep-2026,27900,INE0FHS01024
DEEP,EQ,41.38,49.17,40.11,46.08,45.51,40.98,446458,20646549.82,11-Sep-2026,3575,INE00IY01012
DEEPA,EQ,194,194.25,185,185.86,186,196.04,3500638,664510774.22,11-Sep-2026,37846,INE1M2N01020
DBEIL,EQ,7.2,7.2,6.82,7.06,7.05,7.11,110846,781490.03,11-Sep-2026,412,INE0OPA01027
DEEPAKFERT,EQ,1335.6,1341.3,1316,1320.4,1323,1335.6,147816,195816575.60,11-Sep-2026,15699,INE501A01019
DEEPAKNTR,EQ,1634,1635.1,1583.2,1587.8,1596,1645.8,323567,517357220.60,11-Sep-2026,25941,INE288B01029
DELAPLEX,SM,103.15,105.8,101.5,101.5,101.5,107,3000,311700.00,11-Sep-2026,5,INE0SK801018
DELHIVERY,EQ,445.35,447.4,434.85,439,439,447.7,1047933,459526263.10,11-Sep-2026,25126,INE148O01028
DELPHIFX,BE,5.99,5.99,5.64,5.75,5.7,5.9,114964,657587.52,11-Sep-2026,233,INE726L01027
DELTIC,SM,33.05,34.75,33.05,33.55,33.55,34.25,7000,236300.00,11-Sep-2026,7,INE0XRN01019
DELTACORP,EQ,54,55.4,53.1,54.15,54.23,54.34,1394247,75163231.46,11-Sep-2026,10962,INE124G01033
DELTAMAGNT,EQ,57.39,57.5,55.85,55.87,55.87,56.82,665,37720.63,11-Sep-2026,10,INE393A01011
DEN,EQ,27.13,27.13,26.5,26.98,26.91,27.05,264336,7080865.40,11-Sep-2026,1239,INE947J01015
DENTA,EQ,285.1,291.6,280.25,287.75,286,287.45,91603,26018011.55,11-Sep-2026,2645,INE0R4L01018
DEVX,EQ,32.88,34.2,32.57,34.05,33.99,32.99,150339,5041989.72,11-Sep-2026,601,INE0VOV01021
DEVIT,EQ,24.75,25,23.82,24.18,24.4,23.97,37864,924399.29,11-Sep-2026,304,INE060X01034
DEVYANI,EQ,135,138.4,133.75,137.97,138,135.92,2136370,293299741.47,11-Sep-2026,36333,INE872J01023
DHABRIYA,BE,510,517.5,501,503.1,507.95,512.65,2772,1408116.10,11-Sep-2026,94,INE260R01016
DBOL,EQ,120.3,123.25,117.58,118.55,118.76,120.38,321135,38607383.82,11-Sep-2026,3834,INE0I3401014
DHAMPURSUG,EQ,167.1,168.35,162,163.59,163.9,166.33,644277,106008272.76,11-Sep-2026,10223,INE041A01016
DHANBANK,EQ,30.68,31.5,30.15,31.15,31,30.73,372461,11447766.26,11-Sep-2026,1878,INE680A01011
DHANLAXMI,SM,23.6,23.6,23.6,23.6,23.6,23.6,4000,94400.00,11-Sep-2026,2,INE0V9V01010
DHANSA,SM,35.45,35.75,35.45,35.75,35.75,34.05,26000,927900.00,11-Sep-2026,11,INE0M3I01029
DHANUKA,EQ,979.7,989.65,965,980,977.8,979.7,21689,21190616.05,11-Sep-2026,1836,INE435G01025
DHARARAIL,ST,142,150.15,142,149,149,143,19000,2791850.00,11-Sep-2026,14,INE2HJL01019
DHARAN,BZ,0.14,0.14,0.13,0.13,0.14,0.13,5856965,802207.11,11-Sep-2026,1364,INE278R01034
DHARIWAL,SM,29.5,29.6,27.6,27.75,28,29.05,405000,11409450.00,11-Sep-2026,115,INE0YRN01025
DHARMAJ,EQ,270,271,262.8,269.35,270.4,270,58585,15726138.00,11-Sep-2026,1739,INE00OQ01016
DHATRE,EQ,4.24,4.4,4.2,4.31,4.36,4.14,25752,110032.20,11-Sep-2026,221,INE715T01031
DHOOTTRANS,EQ,1552,1728.7,1531.5,1728.7,1728.7,1571.6,5862704,9696038519.50,11-Sep-2026,244227,INE01NH01023
DHRUV,EQ,23.48,23.48,21.66,21.84,21.85,22.79,16609,364127.98,11-Sep-2026,127,INE506Z01015
DHUNINV,EQ,982.1,1007.65,980.2,995,995,991.5,304,301488.85,11-Sep-2026,64,INE320L01011
DTIL,BE,143.95,145,140.1,142.91,143,144.2,4346,621814.42,11-Sep-2026,52,INE341R01014
DVL,EQ,286.7,290,282.45,286.2,290,285.1,8642,2461974.70,11-Sep-2026,303,INE477B01010
DIAMINESQ,EQ,251.01,259,251,258.27,259,258.09,2539,650450.85,11-Sep-2026,176,INE591D01014
DIACABS,BE,356.8,369.05,341,369.05,369.05,351.5,1300799,470391160.50,11-Sep-2026,9109,INE989C01038
DICIND,EQ,602,619.75,600,602.1,600,601.25,2447,1484042.30,11-Sep-2026,119,INE303A01010
DIFFNKG,EQ,448.55,459.95,442,449.5,450.4,449.55,124277,55931526.25,11-Sep-2026,5962,INE184O01015
DGCONTENT,EQ,23.89,24.68,23.88,24.12,24.12,24.09,3681,88706.45,11-Sep-2026,72,INE03JI01017
DIGIDRIVE,EQ,17.5,17.5,17.1,17.15,17.45,17.47,11469,197225.99,11-Sep-2026,124,INE0PSC01024
DIGIKORE,SM,37.75,38.55,37.75,38.05,37.8,38.15,6800,258600.00,11-Sep-2026,14,INE0QJ901011
DIGISPICE,EQ,17,17.35,16.21,16.87,17.08,16.53,141198,2410573.01,11-Sep-2026,625,INE927C01020
DIGITIDE,EQ,88.47,90.31,86.25,88.75,88.78,88.28,238604,21062995.05,11-Sep-2026,2567,INE0U4701011
DIGJAMLMTD,EQ,64.5,73.19,61.84,68.42,67.7,61.84,1282661,87417990.71,11-Sep-2026,11080,INE731U01028
DNAMEDIA,EQ,2.48,2.56,2.45,2.51,2.53,2.48,18152,45162.75,11-Sep-2026,111,INE016M01021
DBL,EQ,407.45,407.45,398.5,403.35,403.15,407.75,161004,64813337.35,11-Sep-2026,5450,INE917M01012
DISAQ,EQ,11845,11962,11623,11688,11785,11849,280,3298429.00,11-Sep-2026,202,INE131C01011
DISHTV,EQ,2.38,2.5,2.33,2.5,2.5,2.39,1281496,3123683.84,11-Sep-2026,1145,INE836F01026
DCAL,EQ,167.49,168.35,163.57,167.25,167.5,167.49,115563,19188250.95,11-Sep-2026,2444,INE385W01011
DIVGIITTS,EQ,1168,1215,1146.1,1188.3,1199.9,1171.3,136129,161393634.80,11-Sep-2026,13577,INE753U01022
DIVISLAB,EQ,9370,9415,9310.5,9322,9322,9438.5,516756,4833506646.00,11-Sep-2026,39876,INE361B01024
DIVINEHIRA,ST,115,115,112.4,112.4,112.4,112.65,2400,272880.00,11-Sep-2026,2,INE0NA501011
DPEL,SM,645,645.05,631,634.95,638.75,641.9,63000,40148275.00,11-Sep-2026,102,INE0SCO01019
DIXON,EQ,13300,13490,12980,13425,13425,13500,549928,7283692766.00,11-Sep-2026,80302,INE935N01020
DJML,EQ,83,83,80.11,82.39,81.81,81.75,53632,4365922.17,11-Sep-2026,828,INE0B1K01014
DLF,EQ,650,651.4,630,644.5,644.5,655.85,4502321,2872816142.85,11-Sep-2026,60532,INE271C01023
DMCC,EQ,292.8,292.8,284.55,287.55,288,291.95,79664,22881874.60,11-Sep-2026,2008,INE505A01010
DHTL,SM,32.55,32.55,32.5,32.5,32.5,34.2,11200,364040.00,11-Sep-2026,6,INE0OGG01015
DODLA,EQ,1090.1,1103.3,1068.1,1090.8,1080.3,1090.1,20513,22255657.70,11-Sep-2026,2727,INE021O01019
DOLATALGO,EQ,68.93,69.98,68.02,69.32,69.5,69.77,89632,6160646.97,11-Sep-2026,1131,INE966A01022
DOLLAR,EQ,270,276.9,265.6,273.55,275.45,271.8,119178,32503071.35,11-Sep-2026,3735,INE325C01035
DOLLEX,EQ,35,38.95,35,38.45,38.65,39.05,215183,8065864.90,11-Sep-2026,1165,INE0JHH01011
DOLPHIN,EQ,650.05,668.7,627.2,649,648.1,654,66808,43265029.60,11-Sep-2026,3439,INE920A01037
DOMS,EQ,2151,2165.1,2110,2121,2120,2165.6,28530,60814155.70,11-Sep-2026,7319,INE321T01012
DONEAR,EQ,85.21,85.99,84.01,85.03,85.01,85.21,13507,1148330.69,11-Sep-2026,199,INE668D01028
DPSCLTD,BE,7.08,7.29,7,7.14,7.2,7.05,54041,386390.12,11-Sep-2026,343,INE360C01024
AGARWALEYE,EQ,503,511.85,493.25,508.4,506.1,508.35,183331,92294546.45,11-Sep-2026,13029,INE943P01029
DRAGARWQ,EQ,5252,5350.5,5252,5306.5,5325,5306,976,5179862.50,11-Sep-2026,284,INE934C01018
LALPATHLAB,EQ,1900,1924.6,1893.9,1909,1897,1916.7,224876,429784819.40,11-Sep-2026,43418,INE600L01024
DRREDDY,EQ,1130,1182,1130,1165.5,1165.5,1143,2403285,2804826547.60,11-Sep-2026,114294,INE089A01031
DRCSYSTEMS,EQ,12.9,12.98,12.63,12.92,12.95,12.86,26002,334178.92,11-Sep-2026,224,INE03RS01027
DREAMFOLKS,EQ,66.6,66.99,65.27,66.12,65.7,67.12,37033,2445778.44,11-Sep-2026,751,INE0JS101016
DREDGECORP,EQ,1025.5,1046,1009.1,1039.7,1044,1030.7,59951,61729015.00,11-Sep-2026,6259,INE506A01018
DRONE,SM,33,34.65,32.6,33.5,33.5,33.4,19000,637500.00,11-Sep-2026,32,INE0P7201019
DSKULKARNI,BE,21,21,21,21,21,20.59,52,1092.00,11-Sep-2026,2,INE891A01022
KEEPLEARN,EQ,1.89,1.92,1.82,1.89,1.85,1.89,18438,34866.44,11-Sep-2026,86,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,999.99,97436,97435949.69,11-Sep-2026,372,INF740KA1EU7
BANK10ADD,EQ,16.34,16.73,16.34,16.65,16.71,16.44,36319,600674.25,11-Sep-2026,202,INF740KA1YH2
BANKADD,EQ,57.57,58.35,57.07,58.09,57.9,57.68,4145,239205.73,11-Sep-2026,89,INF740KA1RX3
GOLDADD,EQ,14.73,14.79,14.57,14.71,14.73,14.83,11625798,170985352.96,11-Sep-2026,7176,INF740KA1ZP2
ITADD,EQ,30.63,30.87,30.59,30.75,30.62,30.59,8717,268346.94,11-Sep-2026,54,INF740KA1SX1
EQUAL50ADD,EQ,334.1,335.2,332.11,334.19,333.1,335.86,32089,10694524.19,11-Sep-2026,362,INF740KA1QK2
NIFTYADD,EQ,246.48,247.58,245.37,246.89,246.9,247.15,35502,8756698.26,11-Sep-2026,225,INF740KA1CL0
PSUBANKADD,EQ,84.54,84.59,83.8,84.34,84.5,84.62,25438,2145269.50,11-Sep-2026,317,INF740KA1SY9
PVTBANKADD,EQ,27.44,28.06,27.41,27.89,27.77,27.76,53839,1488446.21,11-Sep-2026,135,INF740KA1TA7
MIDQ50ADD,EQ,24.88,24.88,24.1,24.33,24.33,24.39,26379,639298.89,11-Sep-2026,149,INF740KA1ZF3
SENSEXADD,EQ,77.42,77.45,76.74,77.35,77.35,77.42,4095,315870.39,11-Sep-2026,31,INF740KA1SZ6
SILVERADD,EQ,21.8,21.98,21.55,21.82,21.95,22.55,5816871,126823436.02,11-Sep-2026,8443,INF740KA1ZQ0
FLEXIADD,EQ,9.79,9.83,9.68,9.77,9.83,9.79,77407,753642.42,11-Sep-2026,417,INF740KA1WU9
FMCGADD,EQ,45.4,45.6,45.01,45.52,45.6,45.4,35532,1615778.71,11-Sep-2026,161,INF740KA1ZA4
GSEC10ADD,EQ,26.46,27.85,26.46,27,27,26.83,4,108.61,11-Sep-2026,4,INF740KA1ZI7
HEALTHADD,EQ,16.58,16.82,16.55,16.68,16.7,16.66,240178,4010871.29,11-Sep-2026,112,INF740KA1ZG1
LIQUIDADD,EQ,1144.55,1144.61,1144.55,1144.6,1144.59,1144.03,297195,340168471.43,11-Sep-2026,807,INF740KA1UM0
MIDBANKADD,EQ,17.18,17.39,17.18,17.39,17.39,17.4,2320,40017.22,11-Sep-2026,23,INF740KA1ZH9
MIDCAPADD,EQ,22.69,22.98,22.66,22.89,22.81,22.98,11142,254406.37,11-Sep-2026,151,INF740KA1WW5
MSCIADD,EQ,28.9,28.95,28.66,28.92,28.89,28.95,594,17101.15,11-Sep-2026,18,INF740KA1WV7
NEXT30ADD,EQ,42.11,42.5,42.01,42.39,42.48,42.64,3594,151840.24,11-Sep-2026,92,INF740KA1VE5
NEXT50ADD,EQ,72.55,72.91,71.96,72.78,72.91,74.55,6726,487359.64,11-Sep-2026,185,INF740KA1XU7
SMALLADD,EQ,18.73,18.78,18.3,18.48,18.55,18.51,15741,289775.11,11-Sep-2026,160,INF740KA1WX3
TOP10ADD,EQ,84.81,86,84.59,85.56,85.91,84.89,218951,18687162.03,11-Sep-2026,647,INF740KA1UR9
DUCOL,SM,127.7,128,127,127.65,127.95,126.55,7200,918200.00,11-Sep-2026,9,INE0LZO01015
DUCON,EQ,1.81,1.81,1.75,1.78,1.78,1.78,760655,1357797.98,11-Sep-2026,531,INE741L01018
DUGLOBAL,SM,23.2,23.75,23.2,23.75,23.75,21.7,15000,354250.00,11-Sep-2026,6,INE0HPK01020
DURLAX,SM,60,63.45,59.55,60.95,60,61.45,88000,5370600.00,11-Sep-2026,40,INE0OUW01013
DWARKESH,EQ,45.65,47.45,44.52,44.74,44.87,45.78,4383063,200293660.44,11-Sep-2026,17557,INE366A01041
DSSL,EQ,1030,1080,1015.3,1059.1,1056.5,1032.2,32122,33999016.90,11-Sep-2026,3227,INE417B01040
DYNAMATECH,EQ,11463,12300,11250,12097,12125,11543,62178,745108677.00,11-Sep-2026,18196,INE221B01012
DYCL,EQ,452.1,462.3,442.05,455.45,458.3,454.65,397841,180636648.70,11-Sep-2026,13744,INE600Y01019
DYNAMIC,ST,141,141,135.6,139.9,139.9,142.65,14000,1917775.00,11-Sep-2026,23,INE0DZ701010
DYNPRO,EQ,235,235,231,232.18,231.75,237.05,10634,2474331.89,11-Sep-2026,277,INE256H01015
EFACTOR,SM,167,167,166,166,166,170.85,800,133200.00,11-Sep-2026,2,INE0KFF01017
E2ERAIL,SM,356,372,343,351.85,353,363.6,176800,62899320.00,11-Sep-2026,160,INE1CEJ01017
E2E,BE,604,620,595,610.35,614.5,605.9,660254,402545217.55,11-Sep-2026,13522,INE255Z01027
EASTWEST,EQ,2.36,2.38,2.29,2.36,2.36,2.34,26955,63522.34,11-Sep-2026,126,INE595R01023
EASTSILK,BE,61.89,64.98,61.85,64,64,61.89,1194,75419.54,11-Sep-2026,14,INE962C01035
EASEMYTRIP,EQ,5.8,5.94,5.74,5.83,5.83,5.79,17129400,99947877.24,11-Sep-2026,9347,INE07O001026
EBIX,BE,19.4,20.23,19.4,19.99,20,19.63,4484,89668.46,11-Sep-2026,62,INE432F01032
888ECL28,N1,984.3,984.3,984.3,984.3,984.3,995,258,253949.40,11-Sep-2026,1,INE528S07110
925ECL28,N2,1014,1019,1014,1014.21,1014.21,1012.44,34,34487.72,11-Sep-2026,3,INE528S07128
ECLERX,EQ,1875,1917,1864.2,1899.6,1899.9,1899.8,107578,203823494.20,11-Sep-2026,15973,INE738I01010
ECORECO,EQ,440,441,423.05,435.5,440.75,437.25,8801,3822229.05,11-Sep-2026,855,INE316A01038
ECOLINE,ST,171,171,165,167.5,170,171,17000,2864000.00,11-Sep-2026,17,INE0VBS01016
ECOSMOBLTY,EQ,111,112.98,109.82,111.68,112.8,111.73,36406,4037379.78,11-Sep-2026,897,INE06HJ01020
BBETF0432,EQ,1347.92,1353.59,1344.23,1350.41,1348,1346.48,2657,3588023.39,11-Sep-2026,55,INF754K01OB1
EBANK10,EQ,16.41,16.45,16.18,16.45,16.45,16.25,6818,111273.80,11-Sep-2026,17,INF754K01XH9
EBANKNIFTY,EQ,57.01,57.25,56.25,56.94,56.94,57.06,2370,134407.61,11-Sep-2026,32,INF754K01TE4
EBBETF0430,EQ,1604.14,1616.98,1604.14,1608.01,1609.99,1612.2,34294,55150360.57,11-Sep-2026,336,INF754K01KO2
EBBETF0431,EQ,1444.39,1444.39,1432.01,1432.97,1432.6,1439.23,6760,9688369.66,11-Sep-2026,90,INF754K01LE1
EBBETF0433,EQ,1309.17,1311.97,1307,1308.54,1308.5,1309.17,1418,1856357.37,11-Sep-2026,83,INF754K01QX0
ECAPINSURE,EQ,23.25,23.39,23.02,23.35,23.35,23.28,35535,823015.80,11-Sep-2026,372,INF754K01TX4
EGOLD,EQ,151.6,151.9,150,151.05,150.95,152.6,86655,13042316.55,11-Sep-2026,598,INF754K01SE6
ELIQUID,EQ,1047.93,1047.93,1047.59,1047.59,1047.59,1047.09,49832,52204055.58,11-Sep-2026,26,INF754K01VW2
ELM250,EQ,16.22,16.65,16.18,16.31,16.41,16.3,123028,2001387.34,11-Sep-2026,282,INF754K01VV4
ELMDIV,EQ,36.14,36.45,35.6,36.26,36.45,35.81,1154,41216.35,11-Sep-2026,12,INF754K01XI7
EMETAL,EQ,13.49,13.49,12.87,13.06,13.06,13.49,66044,856631.85,11-Sep-2026,107,INF754K01XG1
EMULTIMQ,EQ,42.1,42.1,41.32,41.85,41.85,42.1,14210,591686.53,11-Sep-2026,196,INF754K01TF1
ENEXT50,EQ,71.03,72.73,70.94,72.21,72.21,72.1,1951,138968.27,11-Sep-2026,14,INF754K01XF3
ENIFTY,EQ,24.2,24.2,23.34,23.63,23.62,23.61,62822,1488331.29,11-Sep-2026,59,INF754K01VX0
ESENSEX,EQ,75.19,75.62,74.88,75.52,75.25,75.45,1600,120203.01,11-Sep-2026,39,INF754K01VY8
ESILVER,EQ,228,228,223.46,226.52,226.6,233.29,44105,9980045.34,11-Sep-2026,1126,INF754K01SF3
EDELWEISS,EQ,134,134.98,130.3,132.43,132.7,136.74,9724312,1290769964.51,11-Sep-2026,62222,INE532F01054
EFCIL,EQ,187.99,187.99,184,185.18,185.9,188.04,85983,15967132.51,11-Sep-2026,1991,INE886D01026
EFFWA,SM,369,378.95,369,374.95,373,371.65,20000,7497660.00,11-Sep-2026,41,INE0U9101019
EICHERMOT,EQ,7600,7633,7530,7530,7530,7697,444280,3368372291.00,11-Sep-2026,42622,INE066A01021
EIDPARRY,EQ,733.35,733.35,719,721.05,722.95,733.95,326581,235963598.75,11-Sep-2026,17218,INE126A01031
EIHAHOTELS,EQ,293.2,293.2,284.6,287.45,285.95,291.55,15104,4356049.15,11-Sep-2026,977,INE276C01014
EIHOTEL,EQ,283.9,287.5,281.6,286.45,287.45,285.05,104848,29866065.05,11-Sep-2026,4402,INE230A01023
EIMCOELECO,EQ,2279,2335,2255.4,2325.5,2320.4,2291.4,27993,64603091.90,11-Sep-2026,3268,INE158B01016
EKI,EQ,70.11,71.9,68.13,69.28,68.13,70.73,14683,1029020.22,11-Sep-2026,411,INE0CPR01018
ELANTAS,EQ,13397,14769,13162,14513,14600,13397,23985,344233987.00,11-Sep-2026,11737,INE280B01018
ELCIDIN,EQ,105000,107000,105000,106850,106850,106400,6,635355.00,11-Sep-2026,6,INE927X01018
ELDEHSG,EQ,782,795.9,780,783.5,780.2,781.6,367,287497.15,11-Sep-2026,50,INE668G01021
ELECON,EQ,418,426,412.1,422.1,423,420.5,298340,125205284.05,11-Sep-2026,11387,INE205B01031
EFORCE,SM,19.4,20.65,19.4,19.5,19.5,19.4,13200,264000.00,11-Sep-2026,11,INE0Q1W01012
EMIL,EQ,191.85,192.97,185.5,188.38,189,191.82,2336802,439669903.61,11-Sep-2026,31205,INE02YR01019
ELECTCAST,EQ,79.79,79.79,76.5,77.62,77.9,79.86,1640745,127036312.12,11-Sep-2026,13160,INE086A01029
ELECTHERM,EQ,943,972,934.65,956.3,946.5,943,225365,214520084.55,11-Sep-2026,674,INE822G01016
ELGNZ,SM,85,87,84.25,85.35,84.25,85.65,24000,2050150.00,11-Sep-2026,22,INE0R9101015
ELGIEQUIP,EQ,621.15,627.6,610.65,617.7,618,621.6,335930,208261634.60,11-Sep-2026,21873,INE285A01027
ELGIRUBCO,EQ,61,61,57.2,58.48,58,59.87,38468,2267043.11,11-Sep-2026,473,INE819L01012
ELIN,EQ,93.11,93.11,90.5,90.96,91.4,92.62,159232,14564339.54,11-Sep-2026,2155,INE050401020
ELITECON,EQ,7.97,8.19,7.96,8.18,8.19,7.8,13024169,106147085.61,11-Sep-2026,12129,INE669R01026
ELLEN,EQ,373,384,366.1,380.2,380,373.5,1713956,641774424.50,11-Sep-2026,34339,INE236E01022
ELPROINTL,EQ,173.4,174.74,172.8,173.24,173.99,173.76,10781,1869974.49,11-Sep-2026,318,INE579B01039
EMAPARTNER,SM,80,83,80,82.7,83,80,14000,1139400.00,11-Sep-2026,11,INE0ZOL01023
EMAMILTD,EQ,370,370,363,363.8,364.3,370.85,801488,292786508.60,11-Sep-2026,29463,INE548C01032
EMAMIPAP,BE,117.69,119,113.11,116,117.75,117.74,14352,1661775.72,11-Sep-2026,223,INE830C01026
