SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BSOFT,EQ,342.05,342.05,325,327.65,328.35,344.8,1992929,656649791.35,03-Jun-2026,36883,INE836A01035
BBOX,EQ,1022.1,1060,1010,1056.3,1055,1031.8,934234,974658209.10,03-Jun-2026,27096,INE676A01027
BLACKROSE,EQ,96.9,97.61,95.16,97.13,97.34,96.9,12667,1219903.37,03-Jun-2026,480,INE761G01016
BLACKBUCK,EQ,515.3,517.5,500.05,509.9,507.5,515.3,269897,136761367.10,03-Jun-2026,12729,INE0UIZ01018
BLBLIMITED,EQ,17.9,17.9,16,16.99,16.99,17.31,200960,3414224.66,03-Jun-2026,283,INE791A01024
BLISSGVS,EQ,438,447,428.4,439.65,439.25,434.45,2648317,1163007493.85,03-Jun-2026,33286,INE416D01022
BLSE,EQ,224.22,228.9,220.5,225.02,225,224.21,293697,66142943.24,03-Jun-2026,3557,INE0NLT01010
BLS,EQ,269.95,271.45,265.5,270.4,270.85,269.15,637907,171071587.80,03-Jun-2026,19175,INE153T01027
BLUECHIP,EQ,2.41,2.41,2.41,2.41,2.41,2.37,8586,20692.26,03-Jun-2026,13,INE657B01025
BLUECOAST,BE,31.87,31.87,30,30,30,31,345,10413.11,03-Jun-2026,6,INE472B01011
BLUEDART,EQ,4731.5,4731.5,4685,4691.9,4709,4730.4,8683,40762423.40,03-Jun-2026,3261,INE233B01017
BLUEJET,EQ,454.65,457.8,440,447.1,447.95,452.5,273058,121806821.65,03-Jun-2026,8433,INE0KBH01020
BLUEPEBBLE,SM,90,90.05,86.75,89,89,93.5,6000,531800.00,03-Jun-2026,13,INE0SAK01011
BLUESTARCO,EQ,1572.5,1586.8,1546.3,1580.8,1585,1579.6,308002,482822790.30,03-Jun-2026,22806,INE472A01039
BLUEWATER,ST,265,269.9,255.1,269.9,269.9,265,9000,2372600.00,03-Jun-2026,9,INE0X3M01010
BLUESTONE,EQ,494.8,512.4,487.05,508.25,508.75,494.85,318706,158567846.50,03-Jun-2026,11113,INE304W01038
BLUSPRING,EQ,82.6,82.6,77.91,78.79,78.4,82.6,335181,26578606.97,03-Jun-2026,2985,INE0U4101014
BMWVENTLTD,EQ,58,59.2,58,58.73,58.8,59.24,27043,1587874.70,03-Jun-2026,310,INE965W01036
BNAGROCHEM,BE,322.4,322.4,322.4,322.4,322.4,339.35,1171,377530.40,03-Jun-2026,30,INE00HZ01011
BODALCHEM,BE,72.4,74.1,71.6,72.82,73,72.37,106512,7779003.70,03-Jun-2026,447,INE338D01028
BTML,EQ,6.2,6.49,6.1,6.42,6.34,6.21,315527,2000603.48,03-Jun-2026,318,INE0EEJ01023
BOHRAIND,BE,17.99,17.99,17.16,17.16,17.16,17.8,586,10476.06,03-Jun-2026,12,INE802W01023
BBTC,EQ,1512.4,1512.4,1479,1490.7,1482.8,1512.4,20195,30086646.40,03-Jun-2026,3574,INE050A01025
BOMDYEING,EQ,124.2,124.99,120.24,123.26,123.1,125.06,627359,76698022.83,03-Jun-2026,6675,INE032A01023
BMETRICS,SM,36,37.2,35.8,36.35,36.6,36.65,16000,581880.00,03-Jun-2026,14,INE0I3Y01014
BSHSL,BE,97.3,98.76,93.1,93.92,96.02,97.3,6703,639097.43,03-Jun-2026,76,INE032Z01020
810IRFC27,N2,1065.75,1065.75,1065.75,1065.75,1065.75,1065.97,350,373012.50,03-Jun-2026,1,INE053F07538
830NHAI27,N2,1068.3,1073,1068,1073,1073,1071,568,607979.50,03-Jun-2026,12,INE906B07CB9
846REC28,N6,1104.89,1104.89,1093.29,1093.29,1093.29,1097.1,2,2198.18,03-Jun-2026,2,INE020B07HP8
865IRFC29,NA,1085.01,1085.01,1085,1085,1085,1085,107,116095.01,03-Jun-2026,5,INE053F07686
871REC28,N9,1108.5,1111.9,1108.2,1111.5,1111.5,1109.29,45,50018.70,03-Jun-2026,8,INE020B07HS2
888IRFC29,NE,1102.25,1108,1102.25,1106,1106,1103.51,2000,2208171.00,03-Jun-2026,14,INE053F07744
901NHB34,N6,6300,6300,6205,6260,6260,6270,358,2236592.00,03-Jun-2026,20,INE557F07132
888REC29,NF,1126.01,1126.01,1126.01,1126.01,1126.01,1130,200,225202.00,03-Jun-2026,3,INE020B07IG5
BONLON,EQ,44.89,44.92,41.8,42.81,42.5,43.8,5659,247239.65,03-Jun-2026,277,INE0B9A01018
BORANA,EQ,325.95,326.95,318.6,322.85,324.5,322.95,39095,12621172.25,03-Jun-2026,699,INE16SF01016
BOROLTD,EQ,221.34,232.9,221.34,223.34,222.01,220.04,338932,76829183.57,03-Jun-2026,6735,INE02PY01013
BORORENEW,EQ,515.15,549.9,515,544.6,546.65,501.35,10387627,5601389844.20,03-Jun-2026,195963,INE666D01022
BOROSCI,EQ,152.68,158,152,154.28,155,151.47,204737,31733407.49,03-Jun-2026,3078,INE02L001032
BOSCH-HCIL,EQ,1417.9,1417.9,1345,1388.1,1368,1395.2,12949,17817104.80,03-Jun-2026,1223,INE782A01015
BOSCHLTD,EQ,37220,38350,36735,37760,37700,37220,41647,1566745165.00,03-Jun-2026,14347,INE323A01026
BPL,EQ,53.5,53.7,52.11,52.37,52.5,52.85,54438,2876492.29,03-Jun-2026,1138,INE110A01019
FIRSTCRY,EQ,223,228.59,221.1,222.07,223.01,222.81,1309496,293210445.49,03-Jun-2026,35048,INE02RE01045
BCONCEPTS,EQ,200.12,200.12,192.8,194.97,193.1,199.9,6817,1337852.81,03-Jun-2026,515,INE977Y01011
BRANDMAN,ST,153,155,153,154.9,155,154.25,16000,2475960.00,03-Jun-2026,10,INE0XUD01014
BRIGADE,EQ,653.75,656,640.75,654.2,654.3,650.5,281715,182692703.90,03-Jun-2026,19988,INE791I01019
BRIGHOTEL,EQ,61.3,61.99,60.61,61.48,61.5,61.28,38571,2369552.33,03-Jun-2026,732,INE03NU01014
BCG,EQ,10.65,11.04,10.57,11.04,11.04,10.52,14215776,155045586.40,03-Jun-2026,7856,INE425B01027
BRITANNIA,EQ,5130,5142.5,5050,5064,5050,5117,334445,1695142390.00,03-Jun-2026,30785,INE216A01030
BIRET,RR,320.4,320.52,319,320,320.05,319.58,157196,50212928.81,03-Jun-2026,13978,INE0FDU25010
BROOKS,BE,69.38,69.4,63.75,64.4,65,67.05,33580,2171199.02,03-Jun-2026,232,INE650L01011
BSE,EQ,3935.5,4018,3855,3966.1,3960.1,3931.9,5058668,19876335995.80,03-Jun-2026,241012,INE118H01025
BSL,EQ,126.05,128.3,124.05,124.43,124.5,126.53,3348,419484.68,03-Jun-2026,142,INE594B01012
BUTTERFLY,EQ,652.95,656.4,644,650.6,644.2,651.05,14564,9466394.20,03-Jun-2026,1308,INE295F01017
CKKRETAIL,SM,146.5,149.95,140,149.05,149.05,147.2,143200,20384000.00,03-Jun-2026,13,INE0SMX01019
CPS,SM,1030,1035,1030,1032.5,1035,1035,300,309750.00,03-Jun-2026,2,INE0QBU01012
MAPMYINDIA,EQ,827.05,829.95,805,815.9,815.8,825.6,194042,157853770.75,03-Jun-2026,11577,INE0BV301023
C2C,SM,369.5,370,348.05,352.35,352.05,371.75,177150,62840460.00,03-Jun-2026,989,INE0U7V01015
CALSOFT,BE,22.38,23.22,22.12,23.14,23.22,22.12,275505,6355614.04,03-Jun-2026,630,INE526B01014
CTE,EQ,33,33.83,32.31,32.66,32.33,32.95,2160,71065.28,03-Jun-2026,70,INE627H01017
CAMLINFINE,EQ,119,119.89,113.5,117.09,117.18,118.29,991435,114915269.09,03-Jun-2026,8666,INE052I01032
CAMPUS,EQ,250.7,258,248,254,253.2,250.7,363041,92211675.15,03-Jun-2026,13661,INE278Y01022
CANFINHOME,EQ,825,830.2,815,818.15,816.8,829.3,114394,94037431.35,03-Jun-2026,9586,INE477A01020
CANBK,EQ,129.15,132.25,127.24,131.85,131.5,129.08,38359464,4962784934.72,03-Jun-2026,90143,INE476A01022
CANHLIFE,EQ,137.31,137.66,134.38,135.13,134.96,137.3,524423,70892037.55,03-Jun-2026,13856,INE01TY01017
CRAMC,EQ,249.2,250.58,244.5,248.72,249.9,250.12,245004,60776866.05,03-Jun-2026,8839,INE218I01013
CANARYS,SM,22.2,22.2,21.2,21.55,21.9,22.15,96000,2095400.00,03-Jun-2026,17,INE0QG301017
CANTABIL,EQ,214.11,217.79,212.49,215.91,216.2,215.19,55980,12056201.40,03-Jun-2026,4793,INE068L01024
CAPACITE,EQ,221.9,229,217.5,224.88,224.5,223.42,411083,91902103.84,03-Jun-2026,9359,INE264T01014
CAPILLARY,EQ,510.75,513.4,501,503.7,503,510.75,31011,15703201.00,03-Jun-2026,1513,INE0ILV01024
CIFL,EQ,24.69,24.69,23.55,24.09,24.19,24.27,184999,4442225.61,03-Jun-2026,809,INE345H01024
CAPINVIT,IV,71.2,71.48,70.9,71.07,71,71.05,196654,13984745.88,03-Jun-2026,1272,INE0Z8Z23013
CAPITALSFB,EQ,274,274,267,267.45,267,268.7,16731,4493792.45,03-Jun-2026,839,INE646H01017
CAPTRUST,BE,13.75,13.95,13.07,13.19,13.39,13.75,37262,494176.88,03-Jun-2026,82,INE707C01018
CAPLIPOINT,EQ,1988.1,1993.9,1952.4,1972.9,1965,1988.1,45721,90096351.30,03-Jun-2026,6904,INE475E01026
CGCL,EQ,200.3,202.25,197.03,201.36,200.84,198.77,1485416,296847039.42,03-Jun-2026,11638,INE180C01042
CARBORUNIV,EQ,1029.9,1033,1005.6,1011.7,1012.8,1023.1,51106,51931738.40,03-Jun-2026,6302,INE120A01034
CARERATING,EQ,1639.2,1639.2,1583.3,1622.6,1619,1639.2,36797,58907349.90,03-Jun-2026,3997,INE752H01013
CPEDU,EQ,183,188.8,180,180,180,182,2293,418895.29,03-Jun-2026,73,INE0P6P01016
CARRARO,EQ,515.05,537.3,513.75,529.05,532.9,513.75,159622,84325584.00,03-Jun-2026,6704,INE0V7W01012
CARTRADE,EQ,1852,1983.3,1823.3,1961.7,1953,1795,3224564,6163069154.60,03-Jun-2026,165034,INE290S01011
CARYSIL,EQ,1118,1148,1080.7,1138,1148,1113.5,182936,205584875.60,03-Jun-2026,11260,INE482D01024
CUDML,ST,163.4,163.4,159,161.9,161.9,163.6,352000,56150400.00,03-Jun-2026,6,INE0WL201014
CASTROLIND,EQ,183.75,183.89,182.61,183.43,183.5,183.71,671415,123136545.18,03-Jun-2026,13212,INE172A01027
CCL,EQ,1072,1088.9,1062.2,1078.2,1079,1070.5,148436,159487493.50,03-Jun-2026,12458,INE421D01022
CEATLTD,EQ,3224.8,3224.8,3174.5,3184.6,3176,3223.1,49748,158797425.40,03-Jun-2026,7896,INE482A01020
CEDAAR,SM,23.75,24.3,23.5,24.3,24.3,24.7,15000,355000.00,03-Jun-2026,14,INE11J101017
CEIGALL,EQ,351.5,368.8,343.05,360.6,359,347.8,699251,246984817.50,03-Jun-2026,9812,INE0AG901020
CEINSYS,EQ,958,965.95,917,946.25,959,951.1,66119,62011468.50,03-Jun-2026,4502,INE016Q01014
CELEBRITY,EQ,7.79,7.79,7.52,7.72,7.75,7.66,7691,58895.64,03-Jun-2026,60,INE185H01016
CELLPOINT,SM,17.9,17.9,15.5,15.5,15.5,15.35,13200,219840.00,03-Jun-2026,11,INE0O0001013
CELLECOR,ST,37.4,37.4,36.2,36.5,36.2,37.4,96000,3515700.00,03-Jun-2026,30,INE0OMO01025
CELLO,EQ,381.5,385.25,370.15,380.05,379.1,385.4,410171,154632667.35,03-Jun-2026,20738,INE0LMW01024
CEMPRO,EQ,1038.3,1046.8,1003.1,1024.9,1024,1041.7,433507,444439662.40,03-Jun-2026,24603,INE686A01026
CENTRALBK,EQ,29.8,30.45,29.69,30.29,30.24,29.62,14060870,423176536.03,03-Jun-2026,26064,INE483A01010
CDSL,EQ,1226.7,1227,1201,1218.2,1218.9,1226.8,1215220,1473186745.30,03-Jun-2026,37229,INE736A01011
CMPDI,EQ,235.6,235.75,226,228.73,228.79,235.55,1679017,385451423.90,03-Jun-2026,18985,INE05HV01027
CENTRUM,EQ,22.32,22.32,21.82,21.91,22,22.08,138903,3056259.16,03-Jun-2026,467,INE660C01027
CENTUM,EQ,3625,3625.5,3515.3,3589.9,3595.1,3600,57472,205798143.30,03-Jun-2026,11376,INE320B01020
CENTENKA,EQ,508,517.8,495.3,502.45,509.9,505.25,49805,25271525.70,03-Jun-2026,3356,INE485A01015
CENTEXT,EQ,19.89,19.89,19.1,19.56,19.61,19.34,55234,1070234.31,03-Jun-2026,358,INE281A01026
CENTURYPLY,EQ,757,759.45,748.15,752.9,750,756.95,14751,11101355.20,03-Jun-2026,1236,INE348B01021
CERA,EQ,5605,5630,5525.5,5577,5545.5,5605,4396,24503501.00,03-Jun-2026,1511,INE739E01017
CEREBRAINT,BZ,3.33,3.33,3.17,3.28,3.29,3.26,32278,104962.51,03-Jun-2026,88,INE345B01019
CESC,EQ,177.06,180.91,176.53,180.36,180.05,178.9,1267784,227241051.86,03-Jun-2026,18886,INE486A01021
CGPOWER,EQ,912.95,914.6,890.45,906.65,906.85,907.7,3685445,3331198063.45,03-Jun-2026,75521,INE067A01029
CHALET,EQ,776.45,782.05,766.6,773.2,773.05,782.1,27339,21149330.80,03-Jun-2026,4984,INE427F01016
CLSEL,EQ,284,284.7,278,280.9,281,284.7,42747,11991199.55,03-Jun-2026,1306,INE419D01026
CMNL,SM,113.1,113.1,109.65,110.4,110,113,8250,920550.00,03-Jun-2026,10,INE06PV01010
CHAMBLFERT,EQ,470,471,459.05,461.25,461,469.55,408005,188966910.05,03-Jun-2026,14364,INE085A01013
CHAMUNDA,SM,39.4,41.15,39.4,41.15,41.15,41.7,6000,241650.00,03-Jun-2026,2,INE11HG01018
CHANDAN,SM,232,250,229.05,247.1,247,232,56000,13681680.00,03-Jun-2026,68,INE0B2N01016
CHAVDA,SM,90.35,92.75,90,91.75,90.25,90.5,23000,2113850.00,03-Jun-2026,17,INE0PT101017
CHEMBONDCH,BE,176.99,181.4,171.25,175.75,175,176.78,3832,667837.74,03-Jun-2026,69,INE0TGX01019
CHEMBOND,BE,161.5,164.49,152.25,156.39,155,159.9,2274,360154.06,03-Jun-2026,114,INE995D01025
CHEMCON,EQ,186.23,186.23,180.62,184.35,184.99,183.68,33711,6174200.92,03-Jun-2026,999,INE03YM01018
CHEMFAB,BE,391.2,410,391.2,405.3,405.6,405.9,227,91461.15,03-Jun-2026,15,INE783X01023
CHEMPLASTS,EQ,216.25,216.25,204.99,207.46,207.2,214.52,451336,93843805.93,03-Jun-2026,10660,INE488A01050
CHENNPETRO,EQ,1150,1225,1142.2,1189.8,1185.1,1141.6,3461172,4117682732.10,03-Jun-2026,111969,INE178A01016
CHETANA,ST,40.5,41.95,40.2,40.55,40.55,42.3,41600,1678000.00,03-Jun-2026,16,INE0U1T01012
CHEVIOT,EQ,1115.4,1121,1088.1,1097,1090.5,1122,3150,3451752.90,03-Jun-2026,297,INE974B01016
CHOICEIN,EQ,662,683.85,656.55,679.4,679,662.95,931547,627294522.95,03-Jun-2026,15871,INE102B01014
CHOICEGOLD,EQ,153.11,154,151.88,152.2,151.88,154.34,2626,401296.98,03-Jun-2026,120,INF2KCX01012
CHOLAHLDNG,EQ,1480.5,1480.5,1441.1,1456.6,1460,1480.5,115583,168360965.20,03-Jun-2026,16764,INE149A01033
CHOLAFIN,EQ,1494,1494,1444.6,1470.6,1474,1482.8,1078181,1575103776.10,03-Jun-2026,68917,INE121A01024
CIEINDIA,EQ,442.05,453,437.6,452,452.3,445.2,230830,103598423.05,03-Jun-2026,10526,INE536H01010
CINELINE,EQ,79.12,80.39,78.78,80,80,80.13,16150,1286265.03,03-Jun-2026,97,INE704H01022
CINEVISTA,EQ,15.12,15.49,14.9,15.36,15.48,15.1,13040,200491.45,03-Jun-2026,102,INE039B01026
CIPLA,EQ,1375,1384.9,1365.3,1375.2,1373.2,1379.3,1520395,2091540490.50,03-Jun-2026,42228,INE059A01026
CITIUSINVT,IV,106.95,107.15,106.18,106.43,106.5,106.29,149842,15995083.70,03-Jun-2026,647,INE2Q7823014
CUB,EQ,250.35,251.5,244.05,249.25,250,249.6,1479958,366465352.55,03-Jun-2026,28645,INE491A01021
CLEDUCATE,BE,47.99,48.79,46.56,48.79,48.79,46.47,63158,3079031.64,03-Jun-2026,122,INE201M01029
CLASSICEIL,ST,45.4,47.1,45.15,46.1,45.15,47.5,17600,798320.00,03-Jun-2026,11,INE0UQ601012
CLCIND,BE,34.88,34.88,34.88,34.88,34.88,33.22,7,244.16,03-Jun-2026,3,INE376C01038
CLEANMAX,EQ,1125,1165,1111.6,1157.7,1156.6,1123.8,146625,167441282.40,03-Jun-2026,19812,INE647U01026
CLEAN,EQ,782.9,796.3,772.5,793.5,795,783.15,111296,87134327.75,03-Jun-2026,7695,INE227W01023
CSSL,SM,101.25,102,95.55,98.05,98.1,102.5,44000,4401950.00,03-Jun-2026,20,INE1EF801010
CMSINFO,EQ,307.95,307.95,300.85,304.65,303,305.95,269189,81778794.75,03-Jun-2026,9422,INE925R01014
COALINDIA,EQ,471.9,478.55,466.2,472.3,474.2,472.15,15291450,7220108426.40,03-Jun-2026,154171,INE522F01014
COASTCORP,EQ,49.08,49.7,46.51,47.72,47.1,48.18,145205,6922932.81,03-Jun-2026,1322,INE377E01024
COCHINSHIP,EQ,1467.7,1469.6,1430.8,1455.7,1455,1467.7,691044,1000593022.90,03-Jun-2026,25993,INE704P01025
COFFEEDAY,EQ,41,43.26,39.11,39.61,39.44,40.76,13906244,564694299.87,03-Jun-2026,33348,INE335K01011
COFORGE,EQ,1490,1490,1417,1420.9,1419.4,1519.5,4844251,6999838777.80,03-Jun-2026,150451,INE591G01025
COHANCE,EQ,428.3,430.25,420.15,424.8,424.4,428.9,290937,123238231.60,03-Jun-2026,15006,INE03QK01018
COLPAL,EQ,1997,2022.8,1984.6,2018.6,2020,1998.8,308158,618883323.00,03-Jun-2026,24722,INE259A01022
COMFINTE,EQ,6.2,6.2,5.97,6.09,6.07,6.04,412629,2500905.57,03-Jun-2026,642,INE819A01049
COMSYN,EQ,154.8,154.8,153,153,153.1,153.01,4619,707227.15,03-Jun-2026,61,INE073V01015
COMMITTED,ST,266,270,252.7,258,252.7,266,10400,2696120.00,03-Jun-2026,13,INE597Z01014
COMPINFO,BZ,1.31,1.35,1.26,1.31,1.3,1.31,30062,38652.60,03-Jun-2026,15,INE070C01037
COMPUSOFT,EQ,13.94,13.94,13.45,13.78,13.8,13.55,27810,381153.23,03-Jun-2026,153,INE453B01029
CAMS,EQ,769.15,774.45,745,752.4,753.25,772.65,1152395,868491035.85,03-Jun-2026,38349,INE596I01020
CONCORDBIO,EQ,1230,1273,1189,1201.5,1196,1166.2,6054618,7472497998.90,03-Jun-2026,206035,INE338H01029
CEWATER,EQ,260.9,263,243.05,247.1,246,257.4,234829,58667813.40,03-Jun-2026,5610,INE037Z01029
CONFIPET,EQ,70.16,76.79,70.16,76.79,76.79,69.81,13245255,990266035.59,03-Jun-2026,41677,INE552D01024
CONNPLEX,SM,230.05,233.95,227.95,228.25,227.95,233.25,39200,9049280.00,03-Jun-2026,42,INE0EAS01014
CCCL,EQ,14.99,14.99,14.61,14.78,14.85,15.01,167821,2475002.30,03-Jun-2026,410,INE429I01024
CONSOFINVT,EQ,243,251.95,238.1,242.97,245,240.97,31468,7672352.34,03-Jun-2026,272,INE025A01027
CONCOR,EQ,461,461.9,446,451.9,452,459.45,1889989,852225737.40,03-Jun-2026,40952,INE111A01025
CONTROLPR,EQ,607,622.9,606.6,620.1,621.8,610.5,14939,9191551.30,03-Jun-2026,1017,INE663B01015
COOLCAPS,SM,21.5,22.55,20.8,21.15,20.8,21.85,156250,3369437.50,03-Jun-2026,85,INE0HS001028
CORALFINAC,EQ,32.94,32.94,31.5,31.77,31.7,31.8,6554,209285.25,03-Jun-2026,153,INE558D01021
CORDSCABLE,BE,228.99,228.99,211.89,217.72,222,223.04,65925,14304955.96,03-Jun-2026,687,INE792I01017
COROMANDEL,EQ,1749.5,1780,1731,1745.6,1746,1758.3,187179,327101851.70,03-Jun-2026,32697,INE169A01031
CORONA,EQ,1710,1730.4,1674.4,1703,1707.4,1700.5,9123,15496317.10,03-Jun-2026,1912,INE02ZQ01018
COSMOFIRST,EQ,741.95,746.85,722.55,739.85,742.5,734.35,45918,33649787.75,03-Jun-2026,2381,INE757A01017
CCHHL,EQ,12.76,13,12.76,12.87,12.9,12.94,3614,46373.55,03-Jun-2026,60,INE652F01027
COUNCODOS,EQ,4.81,5.04,4.81,4.87,4.85,5,16751,82050.69,03-Jun-2026,116,INE695B01025
CPCAP,BE,96.5,96.5,95.11,95.65,95.5,96.29,17230,1652285.56,03-Jun-2026,37,INE521J01018
CPSEETF,EQ,100.01,101.95,99.82,100.62,100.69,100.31,785099,78771183.91,03-Jun-2026,8174,INF457M01133
CRAFTSMAN,EQ,8978,9001,8613.5,8898.5,8852.5,8979,95289,839317627.50,03-Jun-2026,26891,INE00LO01017
CREATIVEYE,EQ,6.7,6.79,6.58,6.69,6.72,6.66,5331,35421.48,03-Jun-2026,89,INE230B01021
CGRAPHICS,SM,145,148.4,143.4,143.5,143.7,144,6400,928720.00,03-Jun-2026,8,INE0R7401011
CNL,EQ,635.4,641.8,625,629.95,630,633,6825,4302586.35,03-Jun-2026,191,INE985W01018
CREDITACC,EQ,1326,1326,1261.1,1269.2,1269,1315.4,216115,275280778.30,03-Jun-2026,17085,INE741K01010
MUFTI,EQ,90.37,93,88.1,89.38,89.02,89.04,219081,19614294.76,03-Jun-2026,2697,INE220Q01020
CREST,EQ,341.5,345.6,340,343.15,340,345,555,190988.75,03-Jun-2026,55,INE559D01011
CRISIL,EQ,3850,3920.8,3808.7,3888.3,3895,3849.7,33277,128200403.40,03-Jun-2026,8102,INE007A01025
CRIZAC,EQ,217,223.99,213.03,215.71,216,216.05,365523,79722986.96,03-Jun-2026,8191,INE0S4R01014
CROMPTON,EQ,273.5,273.75,269.05,272.65,273.35,273.45,1201742,326251944.65,03-Jun-2026,20119,INE299U01018
CROWN,EQ,109.1,110.69,104.05,107.85,108.88,109.79,16373,1762808.87,03-Jun-2026,666,INE491V01019
CSBBANK,EQ,365,369.45,360.2,364.5,365.35,368.7,304088,110645868.15,03-Jun-2026,10076,INE679A01013
CSLFINANCE,EQ,228.97,228.97,224.7,226.06,225,227.74,9520,2152188.94,03-Jun-2026,362,INE718F01018
CUBEINVIT,IV,148,148,148,148,148,148.4,1200000,177600000.00,03-Jun-2026,6,INE0NR623014
CUBEXTUB,EQ,89.2,89.2,86,86.56,86,87.86,43290,3758001.70,03-Jun-2026,1116,INE144D01012
CUMMINSIND,EQ,5741,5749,5657,5692.5,5704.5,5708,384967,2194862026.50,03-Jun-2026,49284,INE298A01020
CUPID,EQ,129.11,130.77,128,129.8,129.98,128.35,9280138,1198295564.72,03-Jun-2026,26454,INE509F01029
CURAA,BE,88.44,88.44,83.7,85.88,87.56,88,230,20103.16,03-Jun-2026,7,INE117B01020
CURIS,SM,110.25,110.25,109,109,109,112.95,7000,768250.00,03-Jun-2026,7,INE1BZN01016
CURRENT,SM,111.3,111.3,111.3,111.3,111.3,118.6,1600,178080.00,03-Jun-2026,1,INE1CRQ01014
CYBERMEDIA,BE,16.66,17.52,16.66,17,17.01,17.52,18987,328317.83,03-Jun-2026,37,INE278G01037
CMRSL,SM,69,72.4,65.55,66.2,65.55,69,8000,540040.00,03-Jun-2026,9,INE075Z01011
CYBERTECH,EQ,143.9,145.69,137.03,138.64,137.56,143.55,76795,10722641.28,03-Jun-2026,1745,INE214A01019
CYIENTDLM,EQ,462,462.4,445.5,449.45,449.1,463.9,245534,111234649.30,03-Jun-2026,8543,INE055S01018
CYIENT,EQ,925.5,925.6,893.2,906.3,905,925.6,418105,377631641.10,03-Jun-2026,20288,INE136B01020
DKEGL,SM,65.75,65.75,65.75,65.75,65.75,69.7,1500,98625.00,03-Jun-2026,1,INE0GN101014
DPWIRES,EQ,181,183.19,180.01,180.68,181.98,183.79,5050,917479.96,03-Jun-2026,228,INE864X01013
DLINKINDIA,EQ,476.9,478.95,461.2,471.7,471.5,475.4,102459,48032477.70,03-Jun-2026,3058,INE250K01012
DPABHUSHAN,EQ,930,935.2,920,931.1,932.1,927.9,4654,4321403.45,03-Jun-2026,572,INE266Y01019
DBCORP,EQ,204.11,208,204.11,205.3,205,205.25,38707,7984272.69,03-Jun-2026,1653,INE950I01011
DABUR,EQ,424.8,424.8,416,417.85,418,425.5,3353591,1403829049.65,03-Jun-2026,41148,INE016A01026
DAICHI,EQ,234,241.5,233.95,237.26,239.36,234.97,2059,486271.67,03-Jun-2026,78,INE928C01010
DALBHARAT,EQ,1759.9,1759.9,1698,1723.2,1720,1749.7,170266,292246422.30,03-Jun-2026,18593,INE00R701025
DALMIASUG,EQ,340.7,340.7,328.1,331.15,330.05,338.35,61157,20279910.05,03-Jun-2026,2393,INE495A01022
DAMCAPITAL,EQ,146.53,147.81,144.7,145.92,146.31,147.13,196660,28686928.61,03-Jun-2026,2646,INE284H01025
DAMODARIND,EQ,31,31.49,29.7,30.87,30.96,30.79,5453,165845.72,03-Jun-2026,94,INE497D01022
DANGEE,EQ,3.23,3.31,3.2,3.22,3.26,3.24,44743,144842.02,03-Jun-2026,115,INE688Y01022
DANISH,SM,852,919,851.5,896.05,914,859.35,64200,56603805.00,03-Jun-2026,346,INE0YU901016
DCCL,SM,41.8,42,40,40.4,40,40,46000,1891800.00,03-Jun-2026,14,INE04Q901010
DATAPATTNS,EQ,4034,4077.8,3953.6,3990.4,3999,4025.2,478696,1913843303.90,03-Jun-2026,40411,INE0IX101010
DATAMATICS,EQ,836,838,785.15,796.1,793.5,834.75,180189,145160832.15,03-Jun-2026,8782,INE365B01017
DAVANGERE,EQ,3.72,3.72,3.62,3.64,3.64,3.69,14362724,52480199.09,03-Jun-2026,3010,INE179G01029
DBSTOCKBRO,EQ,34.95,34.95,33,33.14,33.02,34.09,13079,447473.71,03-Jun-2026,437,INE921B01025
DCI,BE,279,280.95,273,275.95,277,278.15,1890,520671.95,03-Jun-2026,69,INE0A1101019
DCBBANK,EQ,173.2,176.2,169,174.61,173,173.2,1261730,217868990.11,03-Jun-2026,13561,INE503A01015
DCG,SM,58.75,60,56.7,57.4,57.4,58.75,14400,848460.00,03-Jun-2026,10,INE0S8401018
DCMFINSERV,BE,6.18,6.18,5.7,5.7,5.7,5.92,10422,61213.37,03-Jun-2026,66,INE891B01012
DCM,EQ,94,96.89,91.7,95.1,92.62,94.11,55946,5307269.99,03-Jun-2026,558,INE498A01018
DCMNVL,BE,150.06,155,149,149.89,155,155,7514,1130984.60,03-Jun-2026,54,INE08KP01019
DSFCL,EQ,25.1,25.69,24.71,25.22,25.49,24.47,30661,773121.47,03-Jun-2026,240,INE0OFM01015
DCMSRIND,EQ,38,38,36.39,37.7,38,36.84,157659,5872337.22,03-Jun-2026,1111,INE843D01027
DCMSIL,BE,59.4,60.9,59.15,59.27,59.37,59.49,34994,2091354.48,03-Jun-2026,149,INE0OU201013
DCMSHRIRAM,EQ,1028,1037,1015,1030.7,1024,1032.8,43847,45011264.80,03-Jun-2026,7018,INE499A01024
DCW,EQ,46.79,46.89,45.76,46.45,46.43,46.8,552362,25600541.80,03-Jun-2026,3128,INE500A01029
DCXINDIA,EQ,197.6,201.38,192.72,198.02,197.45,197.59,615539,121278081.91,03-Jun-2026,8041,INE0KL801015
DDEVPLSTIK,EQ,245.88,246,241.1,244.43,244.16,244.75,84543,20613208.57,03-Jun-2026,1761,INE0HR601026
DENEERS,SM,212,230,212,228.7,230,213.45,19200,4322670.00,03-Jun-2026,31,INE0JWV01011
