SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
GOLDADD,EQ,147,148.99,147,148.65,148.65,147.07,419036,62266963.55,17-Aug-2026,5101,INF740KA1SW3
ITADD,EQ,33.22,33.22,32.69,32.77,32.73,33.3,85721,2808415.80,17-Aug-2026,165,INF740KA1SX1
EQUAL50ADD,EQ,340.48,349.81,340.48,347.99,348,349.22,13492,4687567.17,17-Aug-2026,364,INF740KA1QK2
NIFTYADD,EQ,255.75,257.17,255.58,256.83,256.17,257.3,5558,1424531.09,17-Aug-2026,205,INF740KA1CL0
PSUBANKADD,EQ,87.77,88.42,87.1,88.37,88.38,88.22,20217,1773569.64,17-Aug-2026,435,INF740KA1SY9
PVTBANKADD,EQ,27.79,27.99,27.57,27.84,27.76,27.79,3777808,104567152.64,17-Aug-2026,2557,INF740KA1TA7
MIDQ50ADD,EQ,25.8,25.8,25.5,25.65,25.78,25.68,10343,264713.92,17-Aug-2026,119,INF740KA1ZF3
SENSEXADD,EQ,80.12,80.43,79.85,80.32,80.32,80.32,1726,138513.78,17-Aug-2026,25,INF740KA1SZ6
SILVERADD,EQ,225.82,226.66,225.08,225.65,225.97,223.12,129781,29293382.70,17-Aug-2026,2719,INF740KA1RE3
FLEXIADD,EQ,10.54,10.54,10.25,10.3,10.35,10.33,96583,994210.15,17-Aug-2026,327,INF740KA1WU9
FMCGADD,EQ,48.89,48.91,48.36,48.57,48.56,48.89,13691,664687.78,17-Aug-2026,132,INF740KA1ZA4
HEALTHADD,EQ,17.01,17.01,16.61,16.65,16.65,16.68,15966,266343.69,17-Aug-2026,135,INF740KA1ZG1
LIQUIDADD,EQ,1140.64,1140.65,1140.62,1140.64,1140.65,1140.49,707954,807520624.68,17-Aug-2026,1636,INF740KA1UM0
MIDBANKADD,EQ,17.3,17.36,17.27,17.34,17.34,17.39,52878,917200.68,17-Aug-2026,27,INF740KA1ZH9
MIDCAPADD,EQ,23.53,23.58,23.44,23.55,23.51,23.53,944,22197.43,17-Aug-2026,23,INF740KA1WW5
MSCIADD,EQ,29.86,30.04,29.83,30.03,30.04,29.99,4118,123485.84,17-Aug-2026,34,INF740KA1WV7
NEXT30ADD,EQ,44.66,44.66,43.5,43.75,43.67,43.78,3073,134311.29,17-Aug-2026,116,INF740KA1VE5
NEXT50ADD,EQ,74.84,75.17,74.75,75.17,75.17,75.1,3963,296964.96,17-Aug-2026,41,INF740KA1XU7
SMALLADD,EQ,18.42,18.51,18.3,18.44,18.51,18.44,18867,346654.33,17-Aug-2026,145,INF740KA1WX3
TOP10ADD,EQ,89.04,89.04,87.86,88.37,88.55,88.85,65560,5780058.21,17-Aug-2026,591,INF740KA1UR9
DUCOL,SM,101.05,103,101.05,103,103,101.05,2400,245640.00,17-Aug-2026,3,INE0LZO01015
DUCON,EQ,3.23,3.33,3.14,3.24,3.21,3.09,584560,1900420.03,17-Aug-2026,705,INE741L01018
DUGLOBAL,SM,25,25,23.5,24,24,25,50000,1241250.00,17-Aug-2026,10,INE0HPK01020
DURLAX,SM,67.95,67.95,62.1,64.1,63.35,67.95,148000,9501100.00,17-Aug-2026,68,INE0OUW01013
DWARKESH,EQ,43,45.2,43,44.94,44.82,42.95,2817219,125283585.35,17-Aug-2026,12104,INE366A01041
DSSL,EQ,1156.1,1182.2,1140,1158.1,1158,1196.4,58682,68001462.10,17-Aug-2026,5131,INE417B01040
DYNAMATECH,EQ,11145,11388,10996,11123,11123,11188,16143,179816557.00,17-Aug-2026,5970,INE221B01012
DYCL,EQ,453.9,469.6,446,465.35,465,450.2,713278,329733917.70,17-Aug-2026,20765,INE600Y01019
DYNAMIC,ST,131.5,142,131.4,140.45,139.95,136,11500,1571075.00,17-Aug-2026,21,INE0DZ701010
DYNPRO,EQ,232.75,232.75,226.2,232.05,232,231.85,8225,1894903.85,17-Aug-2026,516,INE256H01015
EFACTOR,SM,185,206.85,185,199.35,202,196.5,14400,2879080.00,17-Aug-2026,27,INE0KFF01017
E2ERAIL,SM,279.9,279.9,260,262.1,260,266.55,116800,31395080.00,17-Aug-2026,124,INE1CEJ01017
E2E,BE,698,698,646.75,686.15,689,666.75,1184896,814082901.05,17-Aug-2026,19402,INE255Z01027
EASTWEST,EQ,2.41,2.52,2.32,2.45,2.47,2.46,11344,27475.68,17-Aug-2026,49,INE595R01023
EASTSILK,BE,56.59,59.56,56.59,56.59,56.59,59.56,1865,106100.32,17-Aug-2026,41,INE962C01035
EASEMYTRIP,EQ,6.44,6.45,6.03,6.13,6.16,6.4,47959940,293316132.80,17-Aug-2026,19834,INE07O001026
EBIX,EQ,17.4,17.4,16.14,16.25,16.74,16.98,32196,526463.17,17-Aug-2026,166,INE432F01032
888ECL28,N1,994.99,994.99,994,994.55,994,997.5,9,8950.95,17-Aug-2026,2,INE528S07110
ECLERX,EQ,1891.6,1891.6,1829.5,1848.9,1849,1897,172306,319618629.00,17-Aug-2026,14420,INE738I01010
ECORECO,EQ,494.9,494.9,460,479,479,491.3,4310,2061421.00,17-Aug-2026,252,INE316A01038
ECOLINE,ST,185.5,187.75,182.2,184.05,187.75,186.65,6000,1104200.00,17-Aug-2026,6,INE0VBS01016
ECOSMOBLTY,BE,120.26,120.96,116.5,116.99,116.75,120.26,58187,6862576.42,17-Aug-2026,756,INE06HJ01020
BBETF0432,EQ,1355.96,1360,1350,1358.46,1359.5,1355.15,951,1288715.89,17-Aug-2026,105,INF754K01OB1
EBANK10,EQ,16.76,16.83,16.74,16.74,16.74,16.86,2527,42423.13,17-Aug-2026,13,INF754K01XH9
EBANKNIFTY,EQ,57.84,58.31,57.7,58.11,58.11,58.22,1604,92611.47,17-Aug-2026,25,INF754K01TE4
EBBETF0430,EQ,1646.18,1646.18,1610.86,1611.52,1611.15,1613.9,12201,19672705.26,17-Aug-2026,1973,INF754K01KO2
EBBETF0431,EQ,1442.32,1448.39,1438,1443.19,1442.15,1442.32,3879,5601471.01,17-Aug-2026,100,INF754K01LE1
EBBETF0433,EQ,1317.5,1320.95,1312.23,1316.39,1318.99,1316.79,2889,3806942.28,17-Aug-2026,104,INF754K01QX0
ECAPINSURE,EQ,23.54,23.99,23.53,23.89,23.82,23.76,71159,1693564.92,17-Aug-2026,262,INF754K01TX4
EGOLD,EQ,151.55,153.2,151.55,152.85,152.35,151.2,104963,16043793.00,17-Aug-2026,516,INF754K01SE6
ELIQUID,EQ,1043.96,1043.96,1043.94,1043.95,1043.95,1043.82,2763,2884421.60,17-Aug-2026,10,INF754K01VW2
ELM250,EQ,16.95,17.35,16.77,17.16,17.05,16.91,196580,3325145.75,17-Aug-2026,251,INF754K01VV4
ELMDIV,EQ,36.84,37.76,36.8,36.88,36.88,36.87,14261,526422.75,17-Aug-2026,34,INF754K01XI7
EMETAL,EQ,12.97,13.19,12.9,13.15,13.19,12.96,17157,224212.51,17-Aug-2026,43,INF754K01XG1
EMULTIMQ,EQ,43.14,43.14,41.9,42.24,42.2,42.29,11059,467135.86,17-Aug-2026,160,INF754K01TF1
ENEXT50,EQ,75,75,74.12,74.37,74.72,73.92,675,50194.57,17-Aug-2026,18,INF754K01XF3
ENIFTY,EQ,24.98,24.98,24.44,24.58,24.58,24.63,2346,57453.96,17-Aug-2026,57,INF754K01VX0
ESENSEX,EQ,78.42,78.66,78.22,78.66,78.66,78.75,4404,344791.88,17-Aug-2026,21,INF754K01VY8
ESILVER,EQ,232.98,234.78,232.7,233.54,233,231.22,403191,94163696.25,17-Aug-2026,1071,INF754K01SF3
EDELWEISS,EQ,122.02,123.44,120.05,122.67,122.51,121.98,3043957,372480706.70,17-Aug-2026,15110,INE532F01054
EDUCOMP,BZ,0.95,0.96,0.89,0.89,0.89,0.93,34297,31098.13,17-Aug-2026,165,INE216H01027
EFCIL,EQ,180,180,173.3,174.1,174.75,179.92,339883,59575819.50,17-Aug-2026,5024,INE886D01026
EFFWA,ST,354,358,342.95,345.75,348,361,20000,6921100.00,17-Aug-2026,29,INE0U9101019
EICHERMOT,EQ,8058,8165,8050,8050,8050,8066.5,397488,3213752379.00,17-Aug-2026,44009,INE066A01021
EIDPARRY,EQ,775.45,794.05,774.25,792.05,792,775.2,329825,260363171.45,17-Aug-2026,19301,INE126A01031
EIHAHOTELS,EQ,299.25,300,290,292.2,292,299.25,18210,5351802.35,17-Aug-2026,1132,INE276C01014
EIHOTEL,EQ,301,301.05,295,296,297.9,300.35,184080,54640610.55,17-Aug-2026,15430,INE230A01023
EIMCOELECO,EQ,2025,2214.5,2025,2189.1,2180,2005.5,227225,487119499.60,17-Aug-2026,18223,INE158B01016
EKI,EQ,81,82,74.6,80.84,81.59,81.35,1389,109787.09,17-Aug-2026,119,INE0CPR01018
ELANTAS,EQ,11830,11999,11425,11705.5,11799,11807.5,2151,25437047.50,17-Aug-2026,1003,INE280B01018
ELCIDIN,EQ,110400,112500,109550,110895,109620,110390,19,2104675.00,17-Aug-2026,18,INE927X01018
ELDEHSG,EQ,759.3,775,751.05,765.35,775,759.3,989,758188.15,17-Aug-2026,66,INE668G01021
ELECON,EQ,428,439.15,427.35,438.25,438.8,432.35,238681,103723579.75,17-Aug-2026,12464,INE205B01031
EMIL,EQ,189.44,193.99,187.5,192.42,192.6,189.44,3235362,617565298.33,17-Aug-2026,27266,INE02YR01019
ELECTCAST,EQ,70.35,72.25,70.35,71.95,72,70.74,827202,58881653.37,17-Aug-2026,7059,INE086A01029
ELECTHERM,EQ,990,1005.2,970,974.8,979,1003.5,15360,15094237.60,17-Aug-2026,962,INE822G01016
ELGNZ,SM,86.05,86.65,84.5,86.5,86.5,86.05,21000,1810450.00,17-Aug-2026,11,INE0R9101015
ELGIEQUIP,EQ,614,626.55,603.2,624.2,625,609.5,1399590,867483219.90,17-Aug-2026,40678,INE285A01027
ELGIRUBCO,EQ,58.9,59.98,58.34,59.11,59.95,58.33,30528,1808627.56,17-Aug-2026,991,INE819L01012
ELIN,EQ,102.45,103.1,99.52,102.28,102.33,101.55,231476,23570796.68,17-Aug-2026,2545,INE050401020
ELITECON,EQ,17.44,17.98,16.61,16.73,16.7,17.17,3291805,56489483.90,17-Aug-2026,6362,INE669R01026
ELLEN,EQ,336.35,337.05,327,328.3,331.6,332.6,358932,119254142.10,17-Aug-2026,9773,INE236E01022
ELPROINTL,EQ,180,180,175,175.32,175.28,174.85,25915,4573128.42,17-Aug-2026,372,INE579B01039
EMAMILTD,EQ,403,407,401.05,404.5,404.55,403.3,400991,162026718.20,17-Aug-2026,15086,INE548C01032
EMAMIPAP,BE,110.9,114.61,108.6,113.91,113,109.16,26221,2948881.16,17-Aug-2026,283,INE830C01026
EMAMIREAL,EQ,76.29,76.5,74.88,74.89,74.9,75.27,4021,303619.32,17-Aug-2026,61,INE778K01012
EMBDL,EQ,61.8,63.69,60.86,63.11,62.9,61.62,1776804,110333720.36,17-Aug-2026,8531,INE069I01010
EMBASSY,RR,439.99,441.3,435,440.29,440.26,452.61,61565199,26815749178.01,17-Aug-2026,29731,INE041025011
EMCURE,EQ,1920,1936.9,1869,1873.9,1878,1932.3,220968,418849988.40,17-Aug-2026,19719,INE168P01015
ETML,SM,87.9,87.9,82,82.35,82,83.75,14400,1201200.00,17-Aug-2026,11,INE0RHD01013
EMKAY,EQ,237,239.58,230.42,235.29,235,237.11,17636,4160974.45,17-Aug-2026,787,INE296H01011
EMKAYTOOLS,SM,87.2,92,87.2,92,92,92.95,600,54180.00,17-Aug-2026,4,INE332S01011
ETL,SM,990,990,970.1,981.95,981.95,1029,900,882495.00,17-Aug-2026,6,INE0PXC01024
EMMBI,BE,83.2,85.5,82.55,83.03,84.4,85.72,13228,1100039.84,17-Aug-2026,98,INE753K01015
EMMVEE,EQ,320.95,326.65,319,320.75,321,321.5,1588227,512156836.80,17-Aug-2026,38265,INE1C6T01020
EMPIND,EQ,1065.6,1103.5,1065.6,1102.5,1102.5,1084,226,244101.20,17-Aug-2026,15,INE515H01014
EMPOWER,EQ,2.05,2.17,2.02,2.16,2.12,2.09,5237609,11039331.18,17-Aug-2026,2535,INE507F01023
EMSLIMITED,EQ,362.75,377.5,358.05,369.1,370.5,362.7,472156,174177827.30,17-Aug-2026,15794,INE0OV601013
EMUDHRA,EQ,518.8,523.7,511,518.75,514,518.8,66523,34518714.80,17-Aug-2026,3460,INE01QM01018
ENCOMPAS,SM,238,246.2,230,245.6,246.2,235.9,185600,43103520.00,17-Aug-2026,52,INE433T01015
ENDURANCE,EQ,2900.4,3040,2897.5,2978.2,2969,2899,292019,875918784.40,17-Aug-2026,41697,INE913H01037
ENERGYDEV,EQ,16.94,17.1,16.31,16.51,16.31,16.85,24679,409872.99,17-Aug-2026,331,INE306C01019
EMMIL,SM,129,129,127.65,127.65,127.65,125,750,96412.50,17-Aug-2026,3,INE0S1L01013
ENFUSE,SM,161,161,159.7,159.7,159.7,165.05,3600,577380.00,17-Aug-2026,5,INE0S3X01014
ENGINERSIN,EQ,244,245.01,239.04,240.18,240,243.68,1268614,305526772.81,17-Aug-2026,15897,INE510A01028
ENKEIWHEL,EQ,393.45,410,380,400.85,410,395.4,1268,495844.90,17-Aug-2026,44,INE130L01014
ENSER,SM,14.5,14.55,14.25,14.35,14.35,14.3,25000,360750.00,17-Aug-2026,5,INE0R9I01021
ENTERO,EQ,1448,1448,1393.8,1401.6,1401.5,1416.6,59543,84325242.50,17-Aug-2026,6592,INE010601016
ENIL,EQ,103,103,100.8,101.02,101,101.01,31463,3179889.63,17-Aug-2026,434,INE265F01028
EIEL,EQ,198.3,201.96,196.73,200.16,200.24,196.73,606823,121143542.57,17-Aug-2026,8957,INE0LLY01014
ENVIRO,SM,75,75,73.2,73.5,73.5,74.45,23000,1696500.00,17-Aug-2026,19,INE0SUH01015
EPACK,EQ,214,214.99,209.1,210.7,210.8,215.47,358355,76098035.36,17-Aug-2026,5385,INE0G5901015
EPACKPEB,EQ,230,235.8,220.8,221.55,221.45,229.7,1116258,251216776.45,17-Aug-2026,14303,INE0MLS01022
EPIGRAL,EQ,1104.8,1118,1090.6,1097.1,1100,1098.4,42312,46783263.80,17-Aug-2026,2379,INE071N01016
EPL,EQ,245,250.43,242.05,242.99,242.35,244.6,1824825,449822713.41,17-Aug-2026,36003,INE255A01020
EEPL,SM,144,144,130.2,133.85,133.1,140.1,81000,10880550.00,17-Aug-2026,76,INE11HF01010
EPWINDIA,ST,210,215,204.25,215,215,215,13200,2755140.00,17-Aug-2026,11,INE1KEC01023
EQUIPPP,BE,21.99,21.99,21,21.75,21.75,21.5,434,9448.35,17-Aug-2026,13,INE217G01035
EQUITASBNK,EQ,74.52,75.2,73.26,74.92,75.15,74.52,1376342,102508271.79,17-Aug-2026,15817,INE063P01018
ERIS,EQ,1365,1370,1321.1,1348.9,1349.9,1358.5,68808,92461180.80,17-Aug-2026,17319,INE406M01024
ESABINDIA,EQ,6250,6352,6200,6289,6261,6232,8506,53423486.50,17-Aug-2026,2729,INE284A01012
ESAFSFB,BE,38.98,39.85,38.2,39.26,39.06,38.62,342387,13345038.83,17-Aug-2026,1187,INE818W01011
ESCONET,SM,231,231,192,192,192,213.3,200400,41856160.00,17-Aug-2026,383,INE0RQZ01017
ESCORTS,EQ,3130.1,3158.5,3111.4,3133.6,3125.1,3113.7,56235,176109550.30,17-Aug-2026,6503,INE042A01014
113ESFB31,N0,100000,100000,100000,100000,100000,100000,1,100000.00,17-Aug-2026,1,INE818W08149
ESPRIT,SM,67,67,67,67,67,68,1600,107200.00,17-Aug-2026,1,INE0SBP01018
ESSARSHPNG,EQ,17.88,17.89,15.8,15.99,16.1,17.49,1260890,20531226.05,17-Aug-2026,3872,INE122M01019
ESFL,SM,133.3,135.5,131,133.8,135.5,134,18720,2479986.00,17-Aug-2026,45,INE0ITO01014
ESTER,EQ,101,102.8,98.5,98.96,98.55,101.02,62123,6202993.87,17-Aug-2026,1381,INE778B01029
ETERNAL,EQ,317.6,321.9,316.2,318,318,318.5,18972081,6057492346.90,17-Aug-2026,87742,INE758T01015
ETHOSLTD,EQ,2750,2830,2666,2788.6,2789,2747.4,12714,35116015.70,17-Aug-2026,2889,INE04TZ01018
EUREKAFORB,EQ,446.2,446.2,429.9,432,431,442.75,331271,143891681.05,17-Aug-2026,11906,INE0KCE01017
EIFFL,BE,265.1,273.3,261,261,261,274.7,7931,2084336.70,17-Aug-2026,116,INE546V01010
EUROBOND,EQ,159.1,161.2,152.5,155,156.21,158.44,11162,1736938.50,17-Aug-2026,314,INE505V01016
EUROPRATIK,EQ,284.95,286.45,281.85,283.75,283.9,287.4,120496,34178208.05,17-Aug-2026,2614,INE198501012
EUROTEXIND,BE,13.92,13.92,13.92,13.92,13.92,13.92,1002,13947.84,17-Aug-2026,3,INE022C01012
EVEREADY,EQ,352.95,356.5,352,352.9,352.5,356.5,33971,12010493.60,17-Aug-2026,1039,INE128A01029
EVERESTIND,BE,452,461.4,445.05,449.65,454.65,456.65,3272,1481427.60,17-Aug-2026,101,INE295A01018
EKC,EQ,110.8,113,108,109.53,110,110.41,175261,19224847.49,17-Aug-2026,2535,INE184H01027
EXCELINDUS,EQ,1013.65,1022.95,976,990.55,978.5,1013.65,13026,12919665.30,17-Aug-2026,1198,INE369A01029
EXCELLENT,ST,210,210,206,206,206,215,3200,665600.00,17-Aug-2026,2,INE0Y4801011
EXCELSOFT,EQ,73.5,74.2,72,73.07,74,73.96,547771,40193359.67,17-Aug-2026,3601,INE606N01019
EXICOM,EQ,151.68,151.68,146.34,148.32,148.74,151.79,510831,75481890.27,17-Aug-2026,5139,INE777F01014
EXIDEIND,EQ,475.05,480.95,471,475.7,475,476.1,3024809,1434989867.55,17-Aug-2026,33730,INE302A01020
EXPLEOSOL,EQ,830,945.9,829.7,923.05,923.85,815.95,6142838,5671415615.00,17-Aug-2026,168996,INE201K01015
EXXARO,EQ,6.11,6.25,5.99,6,6,6.19,694636,4221748.93,17-Aug-2026,844,INE0GFE01026
FABTECH,EQ,147.23,148.56,145.5,145.91,146.5,147.77,41448,6078078.29,17-Aug-2026,799,INE0HF201011
FACT,EQ,801,809.45,790.1,793.25,794.9,807.7,93571,74549497.75,17-Aug-2026,7112,INE188A01015
FAIRCHEMOR,BE,687.4,687.4,687.4,687.4,687.4,701.4,765,525861.00,17-Aug-2026,45,INE0DNW01011
FALCONTECH,SM,12.3,12.45,12.3,12.45,12.45,12.35,4800,59340.00,17-Aug-2026,4,INE0PQK01013
FAZE3Q,EQ,481.05,496.5,475.05,484.45,485,487.35,24581,11935499.45,17-Aug-2026,1059,INE963C01033
FCSSOFT,EQ,1.54,1.55,1.47,1.51,1.52,1.49,2551403,3843487.53,17-Aug-2026,1433,INE512B01022
FDC,EQ,355.5,356,350,354.3,354.55,354.2,97966,34529045.80,17-Aug-2026,4894,INE258B01022
FEDFINA,EQ,152.54,152.54,149.04,152,151.9,150.87,627574,94405366.74,17-Aug-2026,7253,INE007N01010
FEDDERSHOL,EQ,41.83,42.15,39.5,40.1,40,42.18,607294,24651191.70,17-Aug-2026,3768,INE417D01020
FEDERALBNK,EQ,351.25,356.45,349.65,354.1,354.1,351.3,3616352,1278875467.25,17-Aug-2026,46028,INE171A01029
FMGOETZE,EQ,452.9,459.4,445.65,453.95,451.05,457.25,22515,10242913.50,17-Aug-2026,1069,INE529A01010
FELIX,SM,190,191,181,182.9,181.9,190.6,114000,21013425.00,17-Aug-2026,169,INE901X01013
FERMENTA,EQ,450,459.45,436.2,457.05,459,450.05,135940,60817797.00,17-Aug-2026,6131,INE225B01021
FIBERWEB,EQ,28,28.5,26.19,26.96,26.91,29.02,103119,2809283.22,17-Aug-2026,770,INE296C01020
FIEMIND,EQ,2338.8,2352,2261.5,2281.7,2273,2350.4,110074,254355076.70,17-Aug-2026,14549,INE737H01014
FILATFASH,EQ,0.19,0.19,0.18,0.18,0.18,0.18,65399216,12321298.50,17-Aug-2026,2184,INE185E01021
FILATEX,EQ,81.39,82.95,79.43,82.72,82.9,81.39,1592764,130295842.95,17-Aug-2026,9420,INE816B01035
FINBUD,SM,135.5,142.65,135.5,139.4,139.55,139.5,12000,1668800.00,17-Aug-2026,12,INE0EDU01014
FINEORG,EQ,5200,5240,5062.1,5110.4,5127.2,5143.8,20232,104399535.70,17-Aug-2026,6769,INE686Y01026
FCL,EQ,43.52,44.37,42.56,43.41,43.53,43.36,7487196,326429814.02,17-Aug-2026,18488,INE045J01034
FINKURVE,EQ,76.8,82,69.83,72.93,72,72.74,1165604,89893103.53,17-Aug-2026,8513,INE734I01027
FINOPB,EQ,150.26,151.98,145.35,146.95,148,150.24,458055,67300206.35,17-Aug-2026,6811,INE02NC01014
FINCABLES,EQ,1252.1,1327.75,1252.1,1320.85,1318,1246.85,2336079,3049016260.20,17-Aug-2026,89208,INE235A01022
FINPIPE,EQ,158.45,160,157.52,159.36,159.91,159.24,356947,56604218.13,17-Aug-2026,22056,INE183A01024
FSL,EQ,266.95,269.7,265.6,267.75,267.25,267.1,557871,149534690.85,17-Aug-2026,13925,INE684F01012
FISCHER,EQ,37.01,37.64,35.62,37.27,37.57,38.64,608248,22391480.67,17-Aug-2026,3922,INE771F01041
FIVESTAR,EQ,549,549,532,537.75,537.2,550.2,333764,179450824.85,17-Aug-2026,15664,INE128S01021
FLAIR,EQ,255.75,259.95,251.2,255.1,252,253.9,477505,122218575.20,17-Aug-2026,5300,INE00Y201027
FLEXITUFF,BE,3.25,3.25,3.04,3.04,3.09,3.19,162369,496836.90,17-Aug-2026,216,INE060J01017
FLYSBS,SM,455,529.7,447.95,527,522,441.45,486200,250819090.00,17-Aug-2026,1233,INE0VCK01011
FWSTC,SM,195,195,190,190,190,197.75,27000,5249730.00,17-Aug-2026,5,INE0SQZ01015
FOCE,SM,565,565,565,565,565,560,6000,3390000.00,17-Aug-2026,2,INE0I7D01019
FOCUS,BE,66.49,69.76,66.49,68.93,68.97,66.44,75985,5242834.21,17-Aug-2026,280,INE593W01028
FOODSIN,EQ,57.01,57.33,53.24,53.75,53.98,57.21,124132,6737208.63,17-Aug-2026,2652,INE976E01023
FORCAS,ST,203,208,203,207.5,208,202.85,9600,1978000.00,17-Aug-2026,6,INE0U2501017
FORCEMOT,EQ,18300,18740,18261,18605,18605,18361,52072,966252487.00,17-Aug-2026,14998,INE451A01017
FORTIS,EQ,923.5,927.8,906.3,908.75,908.75,929,1263131,1156191853.20,17-Aug-2026,39629,INE061F01013
FOSECOIND,EQ,5660,5699.5,5531.5,5641,5677.5,5655,5255,29493717.00,17-Aug-2026,1360,INE519A01011
FRACTAL,EQ,831.6,831.6,799.6,818,818,834.35,521695,424689908.75,17-Aug-2026,21893,INE212S01015
FREDUN,EQ,1540,1590,1460,1474,1485,1547.8,14025,21016061.40,17-Aug-2026,1005,INE194R01017
FRESHARA,ST,370,370,340.5,341.65,340.5,355.15,12600,4366260.00,17-Aug-2026,21,INE0SFW01015
FROG,ST,215.5,215.5,211.2,211.2,211.2,215.5,20000,4295280.00,17-Aug-2026,21,INE385O01018
FRONTSP,EQ,1354.9,1357,1273,1287,1288,1330.3,31074,40403633.20,17-Aug-2026,4008,INE572D01014
NYKAA,EQ,330.8,330.8,326.5,327.05,327.05,331,2941021,964362024.80,17-Aug-2026,32545,INE388Y01029
UTLSOLAR,EQ,425.2,466.2,425.2,464.4,466.2,423.85,1613583,732597713.55,17-Aug-2026,33046,INE12UR01024
FUSION,EQ,199,199.24,193,195.58,195.75,198.55,486700,95192547.49,17-Aug-2026,8255,INE139R01012
FLFL,BZ,1.25,1.25,1.16,1.2,1.2,1.2,37269,44763.18,17-Aug-2026,53,INE452O01016
FCONSUMER,BZ,0.24,0.25,0.24,0.24,0.24,0.25,3382492,814225.97,17-Aug-2026,1048,INE220J01025
FEL,BZ,0.4,0.4,0.39,0.39,0.39,0.39,102660,41024.99,17-Aug-2026,110,INE623B01027
FELDVR,BZ,2.47,2.47,2.36,2.42,2.42,2.36,2030,4927.80,17-Aug-2026,14,IN9623B01058
FMNL,BE,9.36,9.44,8.73,8.73,8.73,9.18,89032,779918.36,17-Aug-2026,135,INE360L01017
GMBREW,EQ,891,898.75,890,891.35,890.2,894.75,20757,18511833.65,17-Aug-2026,1734,INE075D01018
GRINFRA,EQ,868.95,876.45,863.1,871.6,874.55,872.7,17643,15350223.70,17-Aug-2026,2920,INE201P01022
GTECJAINX,BE,28.99,30.43,27.73,29.98,29,28.99,20348,613603.76,17-Aug-2026,80,INE586X01012
GABRIEL,EQ,1469.5,1469.5,1420.2,1442.5,1442.1,1459,156673,225604532.50,17-Aug-2026,13018,INE524A01029
GATECH,BE,0.79,0.79,0.78,0.78,0.79,0.76,32041053,25294668.81,17-Aug-2026,8783,INE224E01028
GATECHDVR,BE,0.51,0.51,0.5,0.5,0.51,0.49,629197,319873.68,17-Aug-2026,265,INE224E01036
GAIL,EQ,173.71,173.79,171.85,172.1,172.1,174.9,4132699,713790664.97,17-Aug-2026,53916,INE129A01019
GAJANAND,SM,7.95,7.95,7.95,7.95,7.95,8.05,3000,23850.00,17-Aug-2026,1,INE0QTE01018
GALAPREC,EQ,1000.6,1027.6,999.1,1018,1024.8,1000.6,31398,31845645.70,17-Aug-2026,2821,INE0RE001014
GML,SM,18.85,19.5,18.85,19.5,19.5,19.8,26000,491600.00,17-Aug-2026,13,INE09A801015
GALAXYSURF,EQ,2648,2648,2383.8,2403.7,2385,2508.4,699870,1737917015.90,17-Aug-2026,73491,INE600K01018
GALLANTT,EQ,586.45,588.45,578.4,582.95,585.2,582.05,39527,22983683.40,17-Aug-2026,3667,INE297H01019
GANDHAR,EQ,245.26,250.98,242.71,246.69,248,245.57,953235,234739965.10,17-Aug-2026,13997,INE717W01049
GANDHITUBE,EQ,882.85,890.95,875.1,877.25,877,882.85,5067,4457140.15,17-Aug-2026,528,INE524B01027
GANESHBE,BE,118.7,120,117.01,118.13,118.39,117.65,64029,7595251.47,17-Aug-2026,443,INE388A01029
GANESHCP,EQ,161.4,165.89,161.39,163.96,164.67,160.54,262720,42772636.80,17-Aug-2026,3391,INE652V01016
GGBL,SM,232.25,238,229,233.8,235,232.1,16500,3828705.00,17-Aug-2026,49,INE0R8C01018
GANESHHOU,EQ,833.75,847.2,822.45,838,835.1,835.6,27865,23257103.75,17-Aug-2026,2664,INE460C01014
GANESHIN,ST,108.2,113.8,106.4,111.75,111.8,110.55,36800,4012800.00,17-Aug-2026,41,INE0TVT01024
GANECOS,EQ,1057.9,1114,1050.1,1101.2,1100,1060.6,90129,98005037.20,17-Aug-2026,6607,INE845D01014
GANGABATH,SM,22.45,22.8,21.8,22.15,22.8,22.45,12000,266700.00,17-Aug-2026,4,INE0ZI101018
GANGAFORGE,EQ,2.49,2.49,2.49,2.49,2.49,2.62,1959307,4878674.43,17-Aug-2026,1657,INE691Z01023
GANGESSECU,EQ,118,121.01,118,120.31,119.8,118.51,5525,663742.87,17-Aug-2026,80,INE335W01016
GRSE,EQ,2622,2650,2590,2600.1,2601.5,2618.6,276098,720937400.10,17-Aug-2026,18815,INE382Z01011
GARUDA,EQ,184,186.32,181.5,182.48,182.7,183.04,310179,56838995.60,17-Aug-2026,5451,INE0JVO01026
GRWRHITECH,EQ,7140,7140,6983.5,7030,7009,7088.5,42073,296486492.00,17-Aug-2026,9287,INE291A01017
GARFIBRES,EQ,755,758.45,739.05,748.45,754,755.5,37349,27887734.75,17-Aug-2026,7447,INE276A01018
GATEWAY,EQ,55.03,55.88,54.61,55.15,55.06,54.86,816238,44894627.62,17-Aug-2026,7723,INE079J01017
GAUDIUMIVF,BE,120.77,120.77,120.77,120.77,120.77,123.23,24590,2969734.30,17-Aug-2026,259,INE0P8B01020
