SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
COUNCODOS,EQ,5.38,5.5,5.31,5.35,5.33,5.4,36327,195166.30,22-Apr-2026,165,INE695B01025
CPCAP,EQ,97.89,98,95.25,96.18,95.25,96.35,6686,647000.70,22-Apr-2026,378,INE521J01018
CPSEETF,EQ,107.7,107.7,106.14,107.12,107.18,106.52,2021036,216325113.52,22-Apr-2026,6666,INF457M01133
CRAFTSMAN,EQ,7653,7763.5,7640,7684.5,7708,7653,13407,103346387.50,22-Apr-2026,3751,INE00LO01017
CRAYONS,SM,34.35,36.45,32.8,36.45,36.45,34.35,9000,313400.00,22-Apr-2026,9,INE0OFK01019
CREATIVEYE,EQ,7.39,7.39,6.84,7.1,7.1,7.16,11643,83662.38,22-Apr-2026,162,INE230B01021
CGRAPHICS,SM,177,177,169.05,171.05,171,176.95,63200,10893720.00,22-Apr-2026,72,INE0R7401011
CNL,EQ,615,619,601.95,610.6,615,617.45,3490,2134771.85,22-Apr-2026,481,INE985W01018
CREDITACC,EQ,1263.4,1270.2,1246.4,1260.8,1259,1263.4,195537,245651663.30,22-Apr-2026,13609,INE741K01010
MUFTI,EQ,77.55,81,77.55,79.88,79.58,77.36,234489,18631943.87,22-Apr-2026,3032,INE220Q01020
CREST,EQ,363.85,368,362.05,367.8,364.4,366.8,3006,1099947.20,22-Apr-2026,144,INE559D01011
CRISIL,EQ,4350,4404.9,4334.7,4345.8,4343.3,4363.9,46002,200699443.50,22-Apr-2026,7423,INE007A01025
CRIZAC,EQ,233.3,233.3,230,230.48,230.7,230.78,87218,20140391.44,22-Apr-2026,5812,INE0S4R01014
CROMPTON,EQ,258,262.85,257.1,261.37,260.9,258.65,2999029,780583630.64,22-Apr-2026,36480,INE299U01018
CLSL,SM,46,46,46,46,46,44.25,2000,92000.00,22-Apr-2026,1,INE00NH01017
CROWN,EQ,128.3,142,124.01,137.71,137,126.02,108163,14717350.02,22-Apr-2026,1536,INE491V01019
CSBBANK,EQ,404,409.9,391.85,396.35,396,402.6,953556,383745972.75,22-Apr-2026,15206,INE679A01013
CSLFINANCE,EQ,238.62,240.88,231.4,234.74,232.1,238.62,28587,6761158.15,22-Apr-2026,763,INE718F01018
CUBEINVIT,IV,150.2,150.2,150,150.2,150.2,151,200000,30015000.00,22-Apr-2026,7,INE0NR623014
CUBEXTUB,EQ,93.51,94.48,91.22,93.83,93.95,93.13,59008,5491606.51,22-Apr-2026,1012,INE144D01012
CUMMINSIND,EQ,5100,5235,5079.4,5211.8,5200.1,5116.4,503337,2604586152.80,22-Apr-2026,58445,INE298A01020
CUPID,EQ,110.19,113,110.13,112.94,112.98,109.92,22906515,2566583457.82,22-Apr-2026,65844,INE509F01029
CURAA,BE,94.09,94.09,94.09,94.09,94.09,96.01,209,19664.81,22-Apr-2026,5,INE117B01020
CURRENT,SM,125,144,125,128.05,128.05,125.8,20800,2726080.00,22-Apr-2026,13,INE1CRQ01014
CYBERMEDIA,EQ,17.35,17.89,16.26,17.24,17,17.05,62565,1071463.66,22-Apr-2026,576,INE278G01037
CMRSL,SM,73,73,73,73,73,73.5,800,58400.00,22-Apr-2026,1,INE075Z01011
CYBERTECH,EQ,128.5,132,128.11,130.25,129.62,128.5,38576,5026972.79,22-Apr-2026,1346,INE214A01019
CYIENTDLM,EQ,345,384.6,340,375.25,376,357.8,4208427,1572038610.70,22-Apr-2026,70969,INE055S01018
CYIENT,EQ,956.9,967.85,947.1,961.8,962.25,958.4,264731,253731850.05,22-Apr-2026,16775,INE136B01020
DPWIRES,EQ,182.9,189.99,181.99,187.43,186.95,182.17,18151,3382411.19,22-Apr-2026,522,INE864X01013
DLINKINDIA,EQ,452.55,459,452.55,457.15,456.4,452.5,77097,35210891.45,22-Apr-2026,2980,INE250K01012
DPABHUSHAN,EQ,1090.05,1175.2,1090.05,1158.5,1159.95,1104.9,44801,50873391.10,22-Apr-2026,3310,INE266Y01019
DBCORP,EQ,214.04,215.16,212.05,213.16,214.85,214.04,40587,8675503.59,22-Apr-2026,1325,INE950I01011
DABUR,EQ,452,465,450.75,460,459,452,2380888,1093271666.65,22-Apr-2026,34014,INE016A01026
DAICHI,EQ,255.65,268,255.6,266,266,255.6,523,136263.80,22-Apr-2026,27,INE928C01010
DALBHARAT,EQ,1985,2003.5,1975,1992.8,2001,1990,139799,278480138.20,22-Apr-2026,18612,INE00R701025
DALMIASUG,EQ,388.35,405,383.6,402.55,404,382.95,464139,183614956.85,22-Apr-2026,9316,INE495A01022
DAMCAPITAL,EQ,165,166.79,162.11,163.31,164.39,164.44,466946,76554366.84,22-Apr-2026,6321,INE284H01025
DAMODARIND,EQ,29,29,26.61,27.67,28.54,28.53,8575,237316.95,22-Apr-2026,275,INE497D01022
DANGEE,EQ,3.76,4.51,3.67,4.51,4.51,3.76,1743052,7684270.76,22-Apr-2026,1441,INE688Y01022
DANISH,SM,858.5,885,836,864.2,869.5,841.65,82200,71371867.50,22-Apr-2026,413,INE0YU901016
DATAPATTNS,EQ,3536,3885,3515.7,3828.3,3840,3526.4,2963516,11029699850.60,22-Apr-2026,161572,INE0IX101010
DATAMATICS,EQ,720,733.55,718.15,723.95,732,727.5,53015,38427924.75,22-Apr-2026,3159,INE365B01017
DAVANGERE,EQ,3.71,3.71,3.63,3.65,3.67,3.68,9779549,35851879.14,22-Apr-2026,2718,INE179G01029
DBSTOCKBRO,EQ,27.97,28,27,27.81,27.3,27.77,9781,268880.13,22-Apr-2026,214,INE921B01025
DCI,BE,302.75,302.75,287.95,288.45,287.95,303.1,15471,4514704.85,22-Apr-2026,489,INE0A1101019
DCBBANK,EQ,195.5,198.13,194,195.32,195.06,196.02,1066602,209505971.64,22-Apr-2026,16901,INE503A01015
DCG,SM,61.5,62,59,60.75,60.75,63,20400,1238820.00,22-Apr-2026,17,INE0S8401018
DCMFINSERV,BE,5.2,5.2,5.19,5.19,5.19,5.29,3276,17004.45,22-Apr-2026,22,INE891B01012
DCM,EQ,71.44,72.9,70.55,72.7,72.82,71.43,5222,378125.39,22-Apr-2026,143,INE498A01018
DCMNVL,EQ,123.48,124,117.41,120.71,119.6,119.2,16569,1998744.72,22-Apr-2026,392,INE08KP01019
DSFCL,EQ,25.95,25.95,24.02,24.79,25.4,25.06,58277,1466944.52,22-Apr-2026,581,INE0OFM01015
DCMSRIND,EQ,39.05,40.82,39.05,39.82,40.28,39,164153,6503021.81,22-Apr-2026,1494,INE843D01027
DCMSIL,BE,65.6,66.1,64,65.19,65.45,66.51,56509,3661467.74,22-Apr-2026,368,INE0OU201013
DCMSHRIRAM,EQ,1200,1211.8,1192,1204.1,1204,1199.7,97597,117311336.60,22-Apr-2026,6494,INE499A01024
DCW,EQ,46.9,47.8,46.7,46.96,46.86,46.94,994721,46946694.73,22-Apr-2026,3687,INE500A01029
DCXINDIA,EQ,190,202.8,188.63,201.06,201.62,189.53,2679050,532324287.04,22-Apr-2026,25820,INE0KL801015
DDEVPLSTIK,EQ,240.98,242.82,238,241.26,240.93,238.59,64766,15612936.40,22-Apr-2026,1629,INE0HR601026
DENEERS,ST,150.25,153.75,150.15,150.15,150.15,154.45,6600,997470.00,22-Apr-2026,10,INE0JWV01011
DENORA,EQ,826.85,848.4,819.4,842.4,844,826.75,8643,7256057.20,22-Apr-2026,691,INE244A01016
DECCANCE,EQ,652,675,652,657.6,653.6,659.55,40169,26539219.35,22-Apr-2026,1389,INE583C01021
DECNGOLD,EQ,117.35,122,114.8,120.7,120.5,117.7,708848,84410591.35,22-Apr-2026,6068,INE945F01025
DECCANTRAN,SM,22,22,21.25,21.25,21.25,22.2,4800,104700.00,22-Apr-2026,4,INE0S7C01019
DEEDEV,EQ,410,424.9,395.05,411.7,411.5,407.9,1470671,602064640.10,22-Apr-2026,23405,INE841L01016
DEEM,SM,37.5,37.5,37.5,37.5,37.5,37.5,1000,37500.00,22-Apr-2026,1,INE586O01011
DEEPINDS,EQ,477.65,489,475,478.8,477.6,474.15,131242,63101886.15,22-Apr-2026,4437,INE0FHS01024
DBEIL,EQ,75.87,76.32,73.5,75.28,74.5,74.38,63913,4798998.93,22-Apr-2026,831,INE0OPA01019
DEEPAKFERT,EQ,1271.9,1276.35,1252.3,1270.1,1270,1266.35,359272,454699976.00,22-Apr-2026,20124,INE501A01019
DEEPAKNTR,EQ,1636.7,1768,1622.1,1745.5,1739.5,1644.8,800958,1373747729.70,22-Apr-2026,49451,INE288B01029
DELAPLEX,SM,109.1,112.25,107,112.25,112.25,109.1,4800,530430.00,22-Apr-2026,8,INE0SK801018
DELHIVERY,EQ,472,474.15,452.45,462.7,462.9,472.05,4525910,2091736165.10,22-Apr-2026,59168,INE148O01028
DELPHIFX,EQ,13.32,13.47,13.05,13.27,13.3,13.25,406162,5396039.54,22-Apr-2026,555,INE726L01027
DELTIC,ST,47.5,48.4,47.5,48.3,48.3,47.5,3000,144200.00,22-Apr-2026,3,INE0XRN01019
DELTACORP,EQ,62.1,69.5,61.8,68,69,61.68,8836681,585767210.59,22-Apr-2026,35273,INE124G01033
DELTAMAGNT,EQ,62.15,63.84,61.01,62.94,63,63.19,4269,264761.55,22-Apr-2026,100,INE393A01011
DEN,EQ,29.03,29.03,28,28.11,28.18,28.88,1021058,28969336.59,22-Apr-2026,4859,INE947J01015
DENTA,EQ,302.76,308.99,302,304,305.58,302.76,137405,41937804.52,22-Apr-2026,3327,INE0R4L01018
DEVX,EQ,40.99,40.99,39,40.06,40.4,41.26,156821,6266006.70,22-Apr-2026,924,INE0VOV01021
DEVIT,EQ,29.74,33.4,29.63,32.76,32.84,29.74,362590,11708596.98,22-Apr-2026,3534,INE060X01034
DEVYANI,EQ,112,115.64,111.5,113.2,112.96,111.15,4757430,541340075.66,22-Apr-2026,30648,INE872J01023
DBOL,BE,111.6,116.9,111.6,114.92,114.75,113.72,70052,8091796.41,22-Apr-2026,396,INE0I3401014
DHAMPURSUG,EQ,144,149.9,144,146.87,146.1,142.38,1011914,149410802.04,22-Apr-2026,14322,INE041A01016
DHANBANK,EQ,27.43,27.75,27,27.42,27.4,27.55,817345,22334959.45,22-Apr-2026,2383,INE680A01011
DHANLAXMI,SM,27.15,29.35,27.15,28.5,27.7,29.55,6000,168400.00,22-Apr-2026,3,INE0V9V01010
DHANUKA,EQ,1019.6,1055,1005,1046.9,1051.5,1010.2,57729,59616644.45,22-Apr-2026,4331,INE435G01025
DIRL,SM,13.3,13.3,13,13,13,13.45,12000,157800.00,22-Apr-2026,2,INE704V01015
DHARARAIL,SM,116.5,118.5,116.5,118.5,118.5,116.9,8000,942950.00,22-Apr-2026,8,INE2HJL01019
DHARIWAL,ST,38.45,38.45,36.65,37.45,38,38.3,60000,2236500.00,22-Apr-2026,19,INE0YRN01025
DHARMAJ,EQ,266,273.19,265.02,270.37,270.5,267.74,20701,5572216.77,22-Apr-2026,1048,INE00OQ01016
DHRUV,EQ,36.93,36.93,36.05,36.29,36.14,36.76,6150,223507.34,22-Apr-2026,154,INE506Z01015
DHUNINV,EQ,943.7,965.9,939.35,960.1,960,950.6,1721,1643678.35,22-Apr-2026,238,INE320L01011
DTIL,EQ,142.62,144.99,142.56,143.5,143.49,141.92,696,99957.49,22-Apr-2026,48,INE341R01014
DVL,EQ,249.68,252.89,245.82,250.95,252,249.69,9608,2396876.33,22-Apr-2026,264,INE477B01010
DIAMINESQ,EQ,279,289.21,272.98,274.56,273,280.58,23713,6636505.51,22-Apr-2026,1958,INE591D01014
DIACABS,EQ,161.78,165.7,159,159.81,159.65,161.77,2148579,349975531.03,22-Apr-2026,17449,INE989C01038
DICIND,EQ,536.95,555,530,550.45,547,537.2,3281,1792576.00,22-Apr-2026,76,INE303A01010
DIFFNKG,EQ,309.49,315,308.15,311.83,313,309.53,60088,18705088.37,22-Apr-2026,1039,INE184O01015
DGCONTENT,EQ,29.01,31,28.67,29.64,29.65,29.46,5088,149319.04,22-Apr-2026,108,INE03JI01017
DIGIDRIVE,EQ,23.32,24.8,23.32,23.82,23.99,24.3,28448,684536.80,22-Apr-2026,397,INE0PSC01024
DIGIKORE,SM,68.15,69.8,68,69.6,69.8,69.25,72000,4971540.00,22-Apr-2026,91,INE0QJ901011
DIGISPICE,EQ,20.88,20.88,19.9,20.48,20.25,19.89,120076,2442427.11,22-Apr-2026,555,INE927C01020
DIGITIDE,EQ,91.35,95.95,90.3,95.36,95.87,91.35,369374,34235760.07,22-Apr-2026,2500,INE0U4701011
DIGJAMLMTD,EQ,46.75,49.72,46.71,47.34,48.35,47.69,6251,297384.85,22-Apr-2026,92,INE731U01028
DNAMEDIA,EQ,3.6,3.6,3.18,3.29,3.26,3.19,30616,101964.47,22-Apr-2026,145,INE016M01021
DBL,EQ,452.25,459.9,447.8,457.3,457,450.7,98527,44834400.20,22-Apr-2026,4584,INE917M01012
DISAQ,EQ,12307.2,12307.2,12030.05,12209.3,12200,12307.15,68,833121.50,22-Apr-2026,45,INE131C01011
DISHTV,BE,3.55,3.87,3.51,3.86,3.87,3.69,9438039,34554736.03,22-Apr-2026,3122,INE836F01026
DCAL,EQ,169.8,171.89,168,170.79,170,169.56,150936,25636111.47,22-Apr-2026,3315,INE385W01011
DIVGIITTS,EQ,755,755.95,731.95,733.8,732.05,748.1,28238,20966521.60,22-Apr-2026,2516,INE753U01022
DIVISLAB,EQ,6286,6323.5,6249,6285.5,6268.5,6286,226547,1425917010.00,22-Apr-2026,29913,INE361B01024
DIVINEHIRA,ST,310,311.75,310,311.75,311.75,311,3200,994800.00,22-Apr-2026,2,INE0NA501011
DPEL,SM,446,449,440,443.45,442.8,442.2,24000,10670225.00,22-Apr-2026,39,INE0SCO01019
DIVYADHAN,ST,37.6,37.6,37.6,37.6,37.6,35.85,6000,225600.00,22-Apr-2026,3,INE0QYI01019
DIXON,EQ,11265,11364.5,11215.5,11267,11264,11265,474026,5352038822.50,22-Apr-2026,53887,INE935N01020
DJML,BE,93.69,93.9,90.76,93.55,93.75,93.69,15965,1492548.12,22-Apr-2026,93,INE0B1K01014
DLF,EQ,607.2,614.8,605.45,610.65,611,607.55,3636503,2223215301.40,22-Apr-2026,40777,INE271C01023
DMCC,EQ,273,284,273,277.51,276,275.5,29457,8223494.12,22-Apr-2026,696,INE505A01010
DHTL,SM,42,42,42,42,42,40,800,33600.00,22-Apr-2026,1,INE0OGG01015
DODLA,EQ,1084,1109,1074.35,1096.9,1095,1078.05,38037,41525466.65,22-Apr-2026,6496,INE021O01019
DOLATALGO,EQ,78.07,79.65,78.07,79.22,79.65,78.74,78862,6225627.39,22-Apr-2026,855,INE966A01022
DOLLAR,EQ,274.02,276.47,271.81,274.42,276.3,276.1,51468,14129076.24,22-Apr-2026,1446,INE325C01035
DOLPHIN,EQ,402,416,401,409,415,404.3,34695,14128780.05,22-Apr-2026,1025,INE920A01037
DOMS,EQ,2392.6,2425,2338.1,2419.1,2410,2392.6,85086,202738246.70,22-Apr-2026,12620,INE321T01012
DONEAR,EQ,92.76,93.4,91,91.39,91.25,92.73,28469,2616637.66,22-Apr-2026,811,INE668D01028
DPSCLTD,EQ,9.9,10,9.36,9.72,9.85,9.77,298725,2883720.16,22-Apr-2026,1137,INE360C01024
AGARWALEYE,EQ,455.1,469.75,450.6,461.15,461.5,457.45,111447,51404450.10,22-Apr-2026,7697,INE943P01029
DRAGARWQ,EQ,4899.95,4900,4781.1,4852.8,4850,4861.05,199,961310.50,22-Apr-2026,114,INE934C01018
LALPATHLAB,EQ,1442,1468,1437.5,1459.1,1460,1437,388485,566020128.40,22-Apr-2026,31461,INE600L01024
DRREDDY,EQ,1214.1,1226,1208.1,1217,1217.4,1220.6,1573272,1916530788.30,22-Apr-2026,38558,INE089A01031
DRCSYSTEMS,EQ,16.4,16.87,16.1,16.5,16.33,16.73,30701,502650.33,22-Apr-2026,289,INE03RS01027
DREAMFOLKS,EQ,83.7,85.4,82.05,84.96,84.33,82.95,126910,10639162.62,22-Apr-2026,2045,INE0JS101016
DREDGECORP,EQ,984.5,993.95,960.3,963.5,967.95,984.6,223236,217632449.85,22-Apr-2026,7271,INE506A01018
DRONE,SM,53,55,52.5,54.55,54.55,53.3,41500,2233425.00,22-Apr-2026,60,INE0P7201019
KEEPLEARN,EQ,2.02,2.33,1.95,2.2,2.2,1.95,77937,164093.51,22-Apr-2026,152,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,999.99,114610,114610246.65,22-Apr-2026,294,INF740KA1EU7
BANK10ADD,EQ,17.08,17.14,16.96,16.99,17.01,17.13,13554,230602.65,22-Apr-2026,92,INF740KA1YH2
BANKADD,EQ,58.4,58.52,58.13,58.31,58.13,58.4,6814,397387.98,22-Apr-2026,103,INF740KA1RX3
GOLDADD,EQ,146.42,146.87,145.15,146.52,146.68,147,907605,133010483.08,22-Apr-2026,1593,INF740KA1SW3
ITADD,EQ,32.54,33.5,31.76,32.17,33.5,33.1,1019080,32829716.80,22-Apr-2026,1193,INF740KA1SX1
EQUAL50ADD,EQ,338.63,339.5,337.96,338.76,339.45,339.95,17231,5842758.25,22-Apr-2026,231,INF740KA1QK2
NIFTYADD,EQ,256.02,256.49,254.61,255.06,255.85,256.78,12073,3084517.19,22-Apr-2026,271,INF740KA1CL0
PSUBANKADD,EQ,90.77,91.55,90.58,90.86,90.87,90.64,56161,5116206.95,22-Apr-2026,275,INF740KA1SY9
PVTBANKADD,EQ,27.75,27.78,27.42,27.56,27.69,27.67,82503,2280907.45,22-Apr-2026,181,INF740KA1TA7
MIDQ50ADD,EQ,241.91,243.5,241.25,242.39,243.5,242.69,6287,1522337.77,22-Apr-2026,118,INF740KA1QL0
SENSEXADD,EQ,81.98,81.98,80.24,80.38,80.75,81.28,3970,319936.03,22-Apr-2026,63,INF740KA1SZ6
SILVERADD,EQ,237.8,238.99,236.86,237.98,237.67,239.31,685120,163224956.79,22-Apr-2026,2312,INF740KA1RE3
FLEXIADD,EQ,10.01,10.01,9.87,9.95,10,10.01,91655,909485.15,22-Apr-2026,397,INF740KA1WU9
HEALTHADD,EQ,145.88,146.6,145.74,146.14,146.14,146.4,1882,275012.12,22-Apr-2026,33,INF740KA1UF4
LIQUIDADD,EQ,1123.04,1123.07,1123.04,1123.06,1123.07,1122.9,461738,518558824.39,22-Apr-2026,310,INF740KA1UM0
MIDCAPADD,EQ,22.12,22.26,22.08,22.16,22.15,22.09,43162,953810.31,22-Apr-2026,63,INF740KA1WW5
MSCIADD,EQ,29.65,29.65,29.39,29.51,29.51,29.51,575,16914.23,22-Apr-2026,9,INF740KA1WV7
NEXT30ADD,EQ,41.79,42.1,41.6,41.73,42.1,41.65,12461,519381.00,22-Apr-2026,57,INF740KA1VE5
NEXT50ADD,EQ,71,71.6,70.87,71.57,71.6,70.81,5947,424604.51,22-Apr-2026,60,INF740KA1XU7
SMALLADD,EQ,16.62,16.77,16.54,16.68,16.67,16.53,73752,1227131.95,22-Apr-2026,122,INF740KA1WX3
TOP10ADD,EQ,91.03,91.14,90.1,90.23,91.08,91.24,78162,7062383.14,22-Apr-2026,806,INF740KA1UR9
DUCON,BE,3.4,3.48,3.33,3.41,3.4,3.4,144637,494608.62,22-Apr-2026,197,INE741L01018
DUGLOBAL,SM,39.25,41.5,39.25,41.5,41.5,37.75,170000,6980625.00,22-Apr-2026,43,INE0HPK01020
DURLAX,SM,52.45,52.45,50.1,50.85,51,50.35,120000,6126000.00,22-Apr-2026,51,INE0OUW01013
DWARKESH,EQ,46.5,48.15,45.18,46.62,46.52,46.31,3356987,155999908.44,22-Apr-2026,13701,INE366A01041
DSSL,EQ,1041.35,1059,1030,1052.65,1053.85,1041.35,25445,26656486.05,22-Apr-2026,1914,INE417B01040
DYNAMATECH,EQ,10833,11800,10800.5,11541,11501,10747,111645,1252175819.00,22-Apr-2026,31622,INE221B01012
DYCL,EQ,352,352,343.44,348.39,349.4,349.11,124772,43434622.73,22-Apr-2026,3880,INE600Y01019
DYNAMIC,SM,141.95,142,141.95,141.95,141.95,142,2000,283925.00,22-Apr-2026,3,INE0DZ701010
DYNPRO,EQ,236.6,239.97,234,238.71,238.79,236.8,10897,2592715.18,22-Apr-2026,473,INE256H01015
EFACTOR,SM,240,241,230,239.9,239.9,233,2400,565980.00,22-Apr-2026,6,INE0KFF01017
E2ERAIL,SM,244.7,263,244.7,256.3,253,248.3,356000,90482160.00,22-Apr-2026,328,INE1CEJ01017
E2E,BE,2929,2986.6,2849,2936.1,2913,2844.4,144935,427572424.30,22-Apr-2026,8223,INE255Z01019
EASTSILK,BE,59.06,61.95,59.06,61.95,61.95,59,450,27857.27,22-Apr-2026,6,INE962C01035
EASEMYTRIP,EQ,7.72,7.9,7.69,7.83,7.87,7.7,8606677,67067647.94,22-Apr-2026,7641,INE07O001026
925ECL28,N2,979.89,979.89,979.89,979.89,979.89,980.79,143,140124.27,22-Apr-2026,3,INE528S07128
ECLERX,EQ,1564,1576.6,1475.2,1499.5,1499.9,1564.1,606629,914426564.00,22-Apr-2026,39457,INE738I01010
ECOLINE,SM,121,125,118.15,120.5,120,121,16000,1960600.00,22-Apr-2026,15,INE0VBS01016
ECOSMOBLTY,EQ,144.5,145.89,141.68,143.99,144.29,143.99,148174,21281365.90,22-Apr-2026,3098,INE06HJ01020
BBETF0432,EQ,1318.99,1318.99,1315,1316.19,1317.99,1316.68,1096,1442461.12,22-Apr-2026,36,INF754K01OB1
EBANKNIFTY,EQ,57.84,57.84,57.4,57.53,57.52,57.55,4524,260419.52,22-Apr-2026,32,INF754K01TE4
EBBETF0430,EQ,1577.98,1582,1571.5,1573.38,1573.26,1574.36,10194,16063291.15,22-Apr-2026,1662,INF754K01KO2
EBBETF0431,EQ,1404.01,1406.03,1400.1,1401.44,1404,1402.26,5971,8368215.85,22-Apr-2026,67,INF754K01LE1
EBBETF0433,EQ,1278.33,1284.48,1275.48,1278.99,1279,1278.77,5146,6587205.64,22-Apr-2026,170,INF754K01QX0
ECAPINSURE,EQ,24.46,24.46,24.03,24.1,24.1,24.36,143431,3468659.43,22-Apr-2026,368,INF754K01TX4
EGOLD,EQ,151.45,158.95,150.55,151.2,155,151.35,591675,89452401.80,22-Apr-2026,465,INF754K01SE6
ELIQUID,EQ,1027.6,1027.62,1027.6,1027.61,1027.62,1027.46,1351,1388308.78,22-Apr-2026,12,INF754K01VW2
ELM250,EQ,16.75,16.75,16.22,16.25,16.24,16.41,37479,611662.43,22-Apr-2026,218,INF754K01VV4
EMULTIMQ,EQ,42.07,42.28,41.96,42.12,42,42.07,43978,1850525.44,22-Apr-2026,188,INF754K01TF1
ENIFTY,EQ,24.5,24.52,24.37,24.45,24.45,24.54,10719,261514.83,22-Apr-2026,36,INF754K01VX0
ESENSEX,EQ,79.31,79.31,78.29,78.62,78.66,79.17,9997,785879.50,22-Apr-2026,36,INF754K01VY8
ESILVER,EQ,246.15,247.58,245.3,246.07,246.25,247.56,11217,2764410.07,22-Apr-2026,1107,INF754K01SF3
EDELWEISS,EQ,117.95,123.83,117.23,121.98,122,118.25,6213046,750155477.19,22-Apr-2026,37361,INE532F01054
EFCIL,EQ,198.75,200.75,193,198.87,199.85,199.08,237299,46948458.21,22-Apr-2026,4669,INE886D01026
EFFWA,SM,230.4,233.7,225.05,230,230,230.4,6000,1372800.00,22-Apr-2026,15,INE0U9101019
EICHERMOT,EQ,7215,7267,7136.5,7230,7220,7240.5,497850,3586643407.50,22-Apr-2026,60602,INE066A01021
EIDPARRY,EQ,857.4,875,850.2,872.5,872.75,851.15,277449,239815346.90,22-Apr-2026,13304,INE126A01031
EIHAHOTELS,EQ,333,333,326,327.1,328.8,329.65,16111,5281892.45,22-Apr-2026,699,INE276C01014
EIHOTEL,EQ,335,339.4,331.55,338.55,339,339.7,178987,60223485.45,22-Apr-2026,5598,INE230A01023
EIMCOELECO,EQ,1693,1753.8,1693,1737.5,1745,1699.5,22905,39320948.40,22-Apr-2026,2158,INE158B01016
ELANTAS,EQ,9279.95,9288,9150.2,9222.6,9249.5,9202.95,855,7894469.65,22-Apr-2026,164,INE280B01018
ELCIDIN,EQ,128250,131199.95,125200.05,126153,126153,128194.9,34,4326253.75,22-Apr-2026,34,INE927X01018
ELDEHSG,EQ,811,864.4,809.45,848.65,849.75,831.3,706,590896.70,22-Apr-2026,103,INE668G01021
ELECON,EQ,467.8,511,464.15,504.1,506.9,471.55,2483381,1216270278.25,22-Apr-2026,60233,INE205B01031
EFORCE,ST,28,28.75,28,28.75,28.75,28.1,9600,272220.00,22-Apr-2026,8,INE0Q1W01012
EMIL,EQ,108.57,110.01,107.52,108.99,109.5,108.57,537069,58415982.79,22-Apr-2026,7948,INE02YR01019
ELECTCAST,EQ,77.9,80.91,77.9,79.83,79.75,77.89,2772479,220774787.13,22-Apr-2026,12380,INE086A01029
ELECTHERM,EQ,775.05,775.05,752,766.6,773.7,775.05,7125,5429480.55,22-Apr-2026,874,INE822G01016
ELGNZ,SM,74.15,77.95,71.85,76.8,77.95,74.3,9000,674750.00,22-Apr-2026,9,INE0R9101015
ELGIEQUIP,EQ,543,567.9,539.95,554.7,554.2,542.95,1208125,672002910.60,22-Apr-2026,30933,INE285A01027
ELGIRUBCO,EQ,53.38,55.49,50.75,52.8,51.5,53.38,60485,3247571.49,22-Apr-2026,446,INE819L01012
ELIN,EQ,117.97,122,115.95,120.18,119.6,117.25,150580,17992127.94,22-Apr-2026,3109,INE050401020
ELITECON,EQ,41.2,41.95,41.2,41.2,41.2,43.35,386196,15921138.75,22-Apr-2026,2447,INE669R01026
ELLEN,EQ,252.49,258,250.2,255.68,255,253.67,417318,106280114.70,22-Apr-2026,8145,INE236E01022
ELPROINTL,EQ,104,107,102,105.35,105.28,102.6,42396,4405776.67,22-Apr-2026,1069,INE579B01039
EMAPARTNER,SM,86.05,93.5,85,88.9,88.9,84,43000,3831650.00,22-Apr-2026,26,INE0ZOL01023
EMAMILTD,EQ,456.95,476.6,453.05,473.2,472.7,453.85,1532084,716605815.65,22-Apr-2026,50275,INE548C01032
EMAMIPAP,EQ,74.8,76.9,73.21,76.41,76.02,73.75,30296,2292056.51,22-Apr-2026,437,INE830C01026
EMAMIREAL,EQ,66.95,78.8,66.51,72.05,71.57,67.7,181153,13548400.23,22-Apr-2026,1785,INE778K01012
EMBASSY,RR,432.85,433.8,426.01,426.4,426.4,431.89,339890,145386587.70,22-Apr-2026,21472,INE041025011
EMCURE,EQ,1593.8,1612.4,1591.9,1597.9,1598,1592.7,93887,150396979.40,22-Apr-2026,11162,INE168P01015
ETML,SM,87.8,87.8,87.8,87.8,87.8,85,1200,105360.00,22-Apr-2026,1,INE0RHD01013
EMKAY,EQ,246.06,249,237.5,243.91,240.6,239.98,35034,8492431.37,22-Apr-2026,800,INE296H01011
EMKAYTOOLS,SM,117,118.85,115.1,118,118,117,1500,177135.00,22-Apr-2026,8,INE332S01011
EMMBI,EQ,85.11,87.98,84.02,85.09,84.62,87,32223,2752727.42,22-Apr-2026,765,INE753K01015
EMMVEE,EQ,262,272.88,260.77,264.68,264.98,261.31,3063634,816215846.33,22-Apr-2026,36885,INE1C6T01020
EMPOWER,EQ,1.65,1.65,1.65,1.65,1.65,1.5,830233,1369884.45,22-Apr-2026,269,INE507F01023
EMSLIMITED,EQ,378.2,379.7,367.3,373.35,373.85,377.45,357202,132660749.45,22-Apr-2026,6091,INE0OV601013
EMUDHRA,EQ,500.6,508.3,499.75,504.45,503.95,500.6,64163,32309870.95,22-Apr-2026,3000,INE01QM01018
ENCOMPAS,SM,269.05,269.05,260.6,261.6,261,268,24000,6322740.00,22-Apr-2026,19,INE433T01015
