SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
SGBAUG30,GB,15702.01,15799.99,15700,15781.63,15710,15856.7,69,1085554.99,26-May-2026,26,IN0020220078
SGBDE30III,GB,15835,15835,15701.08,15806.8,15830,15843.83,52,820788.17,26-May-2026,21,IN0020220110
SGBJAN30IX,GB,15700,15700,15537.01,15641,15620,15751,124,1940705.80,26-May-2026,34,IN0020210236
SGBMAR30X,GB,15942.23,16275,15910,15975,15975,15942.23,71,1131402.69,26-May-2026,21,IN0020210319
SGBJUN31I,GB,15892,15892,15806.06,15841.33,15820,15854.78,586,9288342.31,26-May-2026,111,IN0020230069
SGBSEP31II,GB,15888.65,15990,15801,15816.05,15802.1,15888.65,706,11188307.44,26-May-2026,132,IN0020230093
SGBDE31III,GB,15811.11,15990,15811.11,15859.5,15880,15881.11,1340,21284016.85,26-May-2026,251,IN0020230168
SGBMAR31IV,GB,15847.27,15849.99,15746.03,15802.1,15849.99,15847.27,88,1389309.91,26-May-2026,27,IN0020220169
SGBFEB32IV,GB,16050,16050,16001.01,16031.29,16044,16051.49,1076,17241182.73,26-May-2026,214,IN0020230184
20MICRONS,EQ,193.51,196.65,189,189.41,189.03,196.67,252593,48826668.78,26-May-2026,5407,INE144J01027
21STCENMGM,EQ,33.53,33.53,33.53,33.53,33.53,32.88,3500,117355.00,26-May-2026,8,INE253B01015
360ONE,EQ,1152,1152,1121.7,1125.3,1126,1142.4,762091,864186699.20,26-May-2026,28302,INE466L01038
GOLD360,EQ,153,153.85,152.4,152.6,152.9,154.05,23620,3605990.65,26-May-2026,288,INF579M01BB5
SILVER360,EQ,261,261.28,257.6,258.07,257.6,262.76,42657,11038851.08,26-May-2026,507,INF579M01BC3
3BBLACKBIO,EQ,1250,1250,1182,1198.1,1199.2,1236.2,21896,26326097.10,26-May-2026,1991,INE994E01018
3IINFOLTD,EQ,17.4,17.67,17.23,17.35,17.4,17.47,184121,3217363.58,26-May-2026,812,INE748C01038
3MINDIA,EQ,34180,34180,33000,33100,33165,33615,5962,199592470.00,26-May-2026,2921,INE470A01017
3PLAND,EQ,31,31.35,30.2,30.83,30.95,30.87,5161,159718.62,26-May-2026,128,INE105C01023
5PAISA,EQ,316.7,338.85,316.7,336,335.5,319.95,138409,45865139.45,26-May-2026,4019,INE618L01018
63MOONS,EQ,643.35,660.6,624.05,626.5,626.4,643.35,465534,296461082.65,26-May-2026,11527,INE111B01023
743REC35,NH,1178.02,1184,1178.02,1184,1184,1172.03,86,101566.86,26-May-2026,2,INE020B07JU4
760PFCL35,N3,1186.71,1186.71,1186.71,1186.71,1186.71,1186.71,139,164952.69,26-May-2026,1,INE134E07588
764NABAR31,N2,1102,1102,1101,1101.95,1101,1101,106,116807.00,26-May-2026,3,INE261F07032
764HUDCO31,N8,1114,1114,1114,1114,1114,1118,1,1114.00,26-May-2026,1,INE031A07AO5
812REC27,NI,1090.5,1090.5,1090.5,1090.5,1090.5,1092.1,100,109050.00,26-May-2026,1,INE020B07GH7
82HUDCO27,N2,1035,1036,1033.01,1036,1036,1035,4499,4651860.42,26-May-2026,25,INE031A07840
830PFCL27,N5,1066.1,1066.1,1064.83,1064.83,1064.83,1069.13,200,212978.70,26-May-2026,2,INE134E07208
850NHAI29,N5,1084.18,1084.18,1084.01,1084.02,1084.01,1095.59,168,182116.17,26-May-2026,5,INE906B07DE1
875NHAI29,N6,1098.15,1103.4,1098,1101,1101.05,1098,1280,1407377.60,26-May-2026,18,INE906B07DF8
876HUDCO28,ND,1120.01,1120.02,1120.01,1120.01,1120.01,1125.15,700,784011.00,26-May-2026,4,INE031A07949
891IIFCL34,N4,1241,1249.99,1240,1243.74,1249.99,1240.63,1277,1585138.08,26-May-2026,16,INE787H07370
891NTPC33,N6,1255.01,1255.02,1255.01,1255.02,1255.02,1255,294,368973.03,26-May-2026,3,INE733E07JJ9
892PFCL33,N8,1279,1284.44,1261,1275.01,1275.01,1278.71,522,662914.59,26-May-2026,13,INE134E07463
9MMFSML,N2,1082.88,1082.88,1080.01,1081.98,1081.98,1082.88,206,222784.48,26-May-2026,6,INE774D08MA6
901HUDCO34,NE,1290,1310,1290,1310,1310,1276.45,1218,1583341.00,26-May-2026,10,INE031A07AB2
ABCOTS,EQ,220.1,225.3,216,223.31,223.99,216.83,33051,7363421.04,26-May-2026,1510,INE08PH01015
ABINFRA,EQ,13.34,13.49,11.91,12.55,12.6,13.34,2707051,34210993.68,26-May-2026,4359,INE00YB01025
ABMKNO,EQ,224,250,222.05,233,233,245.38,1894,443431.75,26-May-2026,147,INE850B01026
ACSTECH,EQ,34.59,34.94,34,34.76,34.44,34.4,43811,1519803.30,26-May-2026,591,INE366C01021
AKCAPIT,EQ,1643,1672,1612,1662.5,1667,1651.2,1377,2282775.80,26-May-2026,274,INE701G01012
A2ZINFRA,EQ,14.78,14.97,14.13,14.46,14.4,14.78,415488,5969912.01,26-May-2026,736,INE619I01012
AAATECH,EQ,94,95.9,91.15,94.02,93.45,93.58,19279,1808134.81,26-May-2026,936,INE0D0U01013
AADHARHFC,EQ,473.25,484.5,473.25,478.2,480,473.25,253411,121451494.45,26-May-2026,10195,INE883F01010
AAKAAR,SM,76,76.55,69.35,76.55,76.55,72.95,83200,6189920.00,26-May-2026,42,INE1GYP01013
AAKASH,BE,8.9,9.14,8.8,8.88,8.96,8.94,80602,719863.09,26-May-2026,278,INE087Z01024
AARADHYA,SM,87.5,87.5,87.5,87.5,87.5,87.5,1200,105000.00,26-May-2026,1,INE124401014
AAREYDRUGS,BE,82.94,82.94,79.11,79.74,79.9,81.84,10663,856524.38,26-May-2026,136,INE198H01019
AARNAV,EQ,23.65,24.22,23.21,23.94,23.99,23.63,10009,238814.47,26-May-2026,133,INE750R01016
AARON,EQ,125.97,130.6,124,124.1,124.1,125.97,9661,1213725.15,26-May-2026,360,INE721Z01010
AARTECH,EQ,43.73,44.99,43,44.81,44.55,42.86,77198,3431368.58,26-May-2026,828,INE01C001026
AARTIDRUGS,EQ,398.4,407.2,390.8,394.4,392.7,394.45,347175,138935930.75,26-May-2026,10695,INE767A01016
AARTIIND,EQ,482.35,501.3,480.5,491,490.95,482.6,1151979,569941055.80,26-May-2026,30723,INE769A01020
AARTIPHARM,EQ,706.8,720,691.25,694.6,694.65,732.45,503962,353791743.40,26-May-2026,23974,INE0LRU01027
AARTISURF,EQ,385.65,400,385.65,390.45,394,395.65,6691,2624912.50,26-May-2026,604,INE09EO01013
AARVI,EQ,127.76,140.93,127,138.61,139.8,127.12,188984,25830166.81,26-May-2026,2878,INE754X01016
AATMAJ,SM,20.3,20.3,20.3,20.3,20.3,20.3,2000,40600.00,26-May-2026,1,INE0OB201016
AAVAS,EQ,1375,1408,1366.7,1393.3,1384.6,1375,198555,276014590.10,26-May-2026,6441,INE216P01012
ABANSENT,BE,29.78,29.79,27.55,28.2,28.05,28.38,46014,1326900.42,26-May-2026,181,INE365O01028
AFSL,EQ,201.61,202,201,201,201,201.04,15581,3132211.02,26-May-2026,103,INE00ZE01026
ABB,EQ,6755,6822,6722,6804,6822,6755,200573,1360021734.50,26-May-2026,27354,INE117A01022
ABBOTINDIA,EQ,27865,27880,27500,27610,27605,27705,14422,399050600.00,26-May-2026,2936,INE358A01014
805ABCL28,N5,1045,1045,1015.1,1040,1040,1045,180,185308.00,26-May-2026,4,INE860H07IT4
ABHAPOWER,SM,32.2,33.5,30,31.15,31.2,31.9,46400,1468400.00,26-May-2026,29,INE0UYG01015
ABMINTLLTD,EQ,45.95,46,44.5,46,46,45.95,78,3508.33,26-May-2026,6,INE251C01025
ABSMARINE,ST,285,295.8,278.7,285.8,288,290.25,89000,25614600.00,26-May-2026,122,INE0QRV01016
ACC,EQ,1385,1420.3,1381.4,1412.6,1415,1382.3,189369,266633280.30,26-May-2026,13017,INE012A01025
ACCELYA,EQ,1142.5,1147.9,1122.2,1131.2,1135,1142.5,8032,9159183.50,26-May-2026,677,INE793A01012
ACCENTMIC,SM,434.2,453.9,428,446.15,438.7,434.8,69500,30614525.00,26-May-2026,112,INE0Q5D01013
ACCPL,ST,118,120,114.35,119.4,119.4,117.1,7200,852900.00,26-May-2026,6,INE0T8T01010
ACCURACY,EQ,5.84,6.03,5.61,5.86,5.89,5.86,159939,938579.77,26-May-2026,564,INE648Z01023
ACEINTEG,EQ,20.43,21.35,19,19.86,19.4,20.16,12311,245807.33,26-May-2026,178,INE543V01017
ACETEC,SM,134.5,134.5,128,128,128,134.5,2400,315000.00,26-May-2026,2,INE1J6M01010
ACMESOLAR,EQ,303.5,309.15,299.5,302.75,303,300.6,1999692,609512843.75,26-May-2026,34410,INE622W01025
ACE,EQ,889.5,915,886,894.9,896.45,885.45,342470,308608138.55,26-May-2026,14115,INE731H01025
ACUTAAS,EQ,2923.8,3069,2918,3034.8,3025,2923.8,530723,1607721742.80,26-May-2026,42394,INE00FF01025
ADANIENSOL,EQ,1405,1489,1397.6,1463.3,1489,1404.3,6172118,8891703578.30,26-May-2026,103927,INE931S01010
ADANIENT,EQ,2846,2979.4,2825,2969.3,2973,2849.7,4899494,14310255450.50,26-May-2026,147603,INE423A01024
ADANIGREEN,EQ,1410,1465,1403.2,1457.4,1464.8,1411.1,4949474,7124330589.00,26-May-2026,91674,INE364U01010
ADANIPORTS,EQ,1805,1820.5,1800,1811.2,1809.9,1802.9,2104926,3810330622.70,26-May-2026,59370,INE742F01042
ADANIPOWER,EQ,234.25,245.7,233.77,244.53,245.12,233.38,91664035,22143488928.68,26-May-2026,357384,INE814H01029
ATGL,EQ,659,731.4,656.5,713.1,713,659.15,29037457,20660618440.65,26-May-2026,390681,INE399L01023
ADDICTIVE,SM,74,80.85,73.2,77.2,77.2,77,3500,267875.00,26-May-2026,7,INE0RDH01021
ADFFOODS,EQ,277.5,284.45,274,275.85,275,277.45,171341,47632780.30,26-May-2026,4642,INE982B01027
ADISOFT,SM,201.05,203,195.05,200.35,200,202.15,60800,12141840.00,26-May-2026,70,INE20PL01012
ABSLAMC,EQ,1015.1,1027.9,997.1,1003.4,1004.1,1016.2,234004,235256271.80,26-May-2026,29595,INE404A01024
ABCAPITAL,EQ,364.35,366.3,361.65,363.05,363.65,363.65,5344287,1944682176.65,26-May-2026,43809,INE674K01013
ABFRL,EQ,68.1,68.46,64.58,64.87,64.8,67.36,18583012,1230059335.04,26-May-2026,59450,INE647O01011
ABLBL,EQ,102.55,103.34,101.81,102.12,102,102.39,427878,43833545.50,26-May-2026,7038,INE14LE01019
BIRLAMONEY,EQ,141.35,143.5,139.62,141.13,143,141.35,57041,8076903.45,26-May-2026,932,INE865C01022
ABREL,EQ,1290,1327.9,1260.3,1268.7,1270,1285.8,230519,297053992.40,26-May-2026,11427,INE055A01016
CPPLUS,EQ,2579,2720,2569,2648.7,2711.3,2556.1,392303,1034452780.30,26-May-2026,27244,INE819V01029
AUSL,SM,22.4,22.4,22.4,22.4,22.4,21.5,2000,44800.00,26-May-2026,1,INE01YQ01013
AVL,EQ,533.9,543.7,532,537.05,537,536,443171,238079203.70,26-May-2026,8313,INE679V01027
BSLGOLDETF,EQ,138.26,138.42,137.67,137.84,137.87,138.72,117311,16185777.07,26-May-2026,1719,INF209KB18D3
BSLNIFTY,EQ,28.02,28.71,27.81,27.88,27.92,28.01,694756,19396470.23,26-May-2026,4686,INF209KB19D1
ADOR,EQ,1075,1169,1075,1151.8,1160,1079.8,88897,100552593.60,26-May-2026,5119,INE045A01017
ADROITINFO,EQ,8.82,8.98,8.7,8.81,8.93,8.82,31998,281942.75,26-May-2026,132,INE737B01033
ADVAIT,EQ,2103,2141,2055,2074,2088,2103,51781,108737559.80,26-May-2026,5388,INE0ALI01010
ADVANCE,EQ,105.59,106.92,104.2,105.19,105.8,105.24,96673,10189153.40,26-May-2026,1280,INE1B0W01010
ADVENZYMES,EQ,377,384.6,375,376.8,375.75,376.85,124826,47350205.15,26-May-2026,4536,INE837H01020
ADVANIHOTR,EQ,52.1,53.95,52.1,53.3,53.32,53.31,20669,1102918.97,26-May-2026,404,INE199C01026
ADVENTHTL,EQ,152.6,152.9,145.98,146.82,148.5,152.5,94593,14029043.42,26-May-2026,2052,INE28GN01010
AEGISLOG,EQ,728.6,739.8,711.1,715.1,716.7,730.95,331930,240548732.95,26-May-2026,18606,INE208C01025
AEGISVOPAK,EQ,206,211.52,206,208.33,209.11,207.88,231447,48392114.66,26-May-2026,6058,INE0INX01018
AEL12126,NI,1003,1006,1003,1003,1003,1010,52,52165.00,26-May-2026,3,INE423A07500
AEL170725,ND,1070,1070,1070,1070,1070,1070.59,103,110210.00,26-May-2026,2,INE423A07419
AEL1212026,NO,1068,1068,1002,1052.39,1061.95,1002,35,36170.90,26-May-2026,10,INE423A07542
860AEL28,NH,1024,1047,1024,1025,1025,1022,39,40286.00,26-May-2026,4,INE423A07484
885AEL28,NB,1002.22,1002.22,1002.22,1002.22,1002.22,1100,5,5011.10,26-May-2026,1,INE423A07427
890AEL31,NN,1039,1039.95,1038.05,1039.01,1039.01,1040,512,531780.76,26-May-2026,25,INE423A07526
9AEL30,NE,1040,1040,1040,1040,1040,1045.99,44,45760.00,26-May-2026,4,INE423A07443
915AEL28,NC,1079,1079,1079,1079,1079,1076,30,32370.00,26-May-2026,1,INE423A07435
AEQUS,EQ,216.2,221.9,210.41,211.63,211.2,215.64,2226235,477255457.51,26-May-2026,30056,INE947N01017
AEROENTER,EQ,97.32,100.29,96,96.9,96.99,98.07,283285,27850913.55,26-May-2026,1837,INE065D01027
AEROFLEX,EQ,413,419.45,401,403.2,404.45,414.35,1383305,567091466.50,26-May-2026,19496,INE024001021
AERONEU,EQ,91,93.9,87.02,88.15,87.25,89.91,71225,6462739.17,26-May-2026,2250,INE035801013
AERON,SM,83.6,85.15,83.6,84.9,84.9,83.55,3000,253650.00,26-May-2026,3,INE0WL801011
AETHER,EQ,1084.3,1107.4,1070.6,1097.5,1098.2,1074.5,201240,220731786.00,26-May-2026,19429,INE0BWX01014
AFCONS,EQ,305.85,325,303.4,322.5,323.35,303.05,3416540,1092967883.90,26-May-2026,43515,INE101I01011
AFFLE,EQ,1479,1544,1472.7,1486.2,1496.4,1468.2,334125,503261234.80,26-May-2026,26316,INE00WC01027
AFFORDABLE,BE,174.89,174.89,165.2,173.06,174.75,171.31,13120,2234369.17,26-May-2026,187,INE692Z01013
1150AFIL28,N0,9705,9905,9705,9905,9905,9705,19,185395.00,26-May-2026,7,INE916Y07065
12AFIL27A,N0,10011.52,10011.52,10011.52,10011.52,10011.52,10009.24,50,500576.00,26-May-2026,1,INE916Y07040
12AFIL28,N0,9875,9938.3,9875,9938.3,9938.3,9875,3,29691.10,26-May-2026,3,INE916Y07057
AGARIND,EQ,423.45,437.65,420.1,425.1,422.2,424.45,36821,15823673.55,26-May-2026,1999,INE204E01012
AGARWALTUF,SM,124.5,125.1,124,125.1,125.1,123.25,6000,748560.00,26-May-2026,4,INE0P8X01016
AGI,EQ,601,608,588.2,597.3,597.6,596.25,118546,71062698.20,26-May-2026,5403,INE415A01038
AGIIL,EQ,384.95,388.95,363,364.1,363.1,382.9,3119844,1183830831.10,26-May-2026,14021,INE976R01033
AGNI,SM,20,20,19.5,19.5,19.5,20,5000,98750.00,26-May-2026,2,INE0LF301013
AGRITECH,EQ,108.46,109.6,105.25,108.09,109,108.46,6026,645845.92,26-May-2026,139,INE449G01018
AGROPHOS,EQ,30.78,35.9,30,34.69,34.9,30,459852,15754393.77,26-May-2026,2034,INE740V01019
AHLADA,EQ,39.85,40.25,38.75,39.67,39.31,40.16,6786,269915.51,26-May-2026,147,INE00PV01013
AHLUCONT,EQ,801.25,824.45,801.25,806.5,811,807.3,20778,16873218.05,26-May-2026,3039,INE758C01029
AIAENG,EQ,3987.9,4194,3970,4143.4,4065,3972.8,241336,997250983.30,26-May-2026,25218,INE212H01026
AIMTRON,SM,1147.95,1170,1125,1161.15,1170,1143.45,26000,29883640.00,26-May-2026,126,INE0RUV01018
GOLDTECH,EQ,42.73,49,42.2,45.61,45.35,42.73,209355,9733914.36,26-May-2026,1895,INE805A01014
AIRAN,EQ,16.52,17.51,16.25,17.01,17.05,16.19,81198,1367503.97,26-May-2026,535,INE645W01026
AIROLAM,EQ,81.15,84.5,81.15,82.35,83.99,83.64,1176,98239.09,26-May-2026,26,INE801L01010
AJANTPHARM,EQ,3081.5,3123.9,3075.7,3097.1,3100,3081.5,84040,260778871.30,26-May-2026,15107,INE031B01049
AJAXENGG,EQ,574,593.4,569.05,579.95,580,574.25,54251,31497656.50,26-May-2026,3622,INE274Y01021
AJMERA,EQ,132.49,132.5,118.7,119.4,119.8,131.37,3397112,418575996.71,26-May-2026,28295,INE298G01035
AJOONI,EQ,4.24,4.3,4.18,4.25,4.26,4.22,296087,1259098.28,26-May-2026,328,INE820Y01021
AKANKSHA,ST,85.75,85.75,85.75,85.75,85.75,85.75,1000,85750.00,26-May-2026,1,INE0PCY01014
AKASH,EQ,27.25,28,27.11,27.32,27.38,27.65,3700,101526.44,26-May-2026,53,INE737W01013
AKG,EQ,11.15,11.34,11,11.11,11.11,11.14,4476,49989.43,26-May-2026,76,INE00Y801016
AKI,EQ,4.98,4.98,4.8,4.89,4.89,4.88,29596,144616.85,26-May-2026,102,INE642Z01026
AKIKO,ST,258.55,258.55,247.65,251,251,260.65,9600,2401720.00,26-May-2026,11,INE0PMR01017
AFIL,BE,9.56,9.71,9.3,9.42,9.42,9.56,825921,7895667.44,26-May-2026,615,INE916Y01027
AKSHOPTFBR,BE,5.95,5.95,5.88,5.88,5.88,6,119224,703615.16,26-May-2026,140,INE523B01011
AKSHAR,EQ,0.49,0.49,0.47,0.48,0.49,0.48,753214,363597.81,26-May-2026,272,INE256Z01025
AKSHARCHEM,EQ,201.07,204.97,198.1,200,198.1,201.07,1801,363192.55,26-May-2026,50,INE542B01011
AKUMS,EQ,521.6,551.6,521.6,532.2,532.15,521,301572,162105744.20,26-May-2026,13745,INE09XN01023
ALANKIT,EQ,9.05,9.6,9.05,9.29,9.22,9.13,352815,3313680.59,26-May-2026,805,INE914E01040
ALBERTDAVD,EQ,712.1,730.9,708.55,714.45,709.55,722.8,2278,1635910.90,26-May-2026,184,INE155C01010
ALCODIS,ST,72.8,72.8,72.8,72.8,72.8,72.9,625,45500.00,26-May-2026,1,INE448V01019
ALEMBICLTD,EQ,87.62,88.89,87.51,87.91,88.38,87.62,170557,15052673.58,26-May-2026,1964,INE426A01027
APLLTD,EQ,762.3,780.75,757,759.6,758.95,762.3,132923,101437119.45,26-May-2026,4525,INE901L01018
ALGOQUANT,EQ,59.25,59.25,56.57,57.07,57.4,59.09,938296,54439418.12,26-May-2026,3147,INE598D01035
ALICON,EQ,659.9,667.95,651.05,653.45,652.6,661.4,8897,5873970.30,26-May-2026,984,INE062D01024
ALIVUS,EQ,1066,1124.9,1057.5,1090.7,1088.6,1049.7,159360,175321846.30,26-May-2026,15257,INE03Q201024
ALKALI,EQ,73,74.9,71.95,74.55,74.75,71.46,12780,945750.85,26-May-2026,316,INE773I01017
ALKEM,EQ,5405,5422,5336,5380,5390,5400.5,63451,340343096.00,26-May-2026,13007,INE540L01014
ALKYLAMINE,EQ,1745.3,1756.3,1709.1,1730.5,1732.5,1745.3,50038,86731706.10,26-May-2026,8805,INE150B01039
ALLETEC,SM,163,171.5,160.25,167.1,167.1,162.9,20000,3344940.00,26-May-2026,46,INE0M2X01012
ALLTIME,EQ,240.37,240.89,233.44,236.12,237.5,238.61,72474,17100298.57,26-May-2026,1355,INE0GV601021
ALLCARGO,EQ,8.9,9.6,8.85,9.09,9.13,8.87,9297698,86183022.49,26-May-2026,8616,INE418H01029
ATL,EQ,25.35,25.85,25.08,25.38,25.26,25.34,130962,3339773.26,26-May-2026,789,INE0NN701020
ALLDIGI,EQ,820,843.95,820,829.55,826.75,828.05,9033,7510956.80,26-May-2026,475,INE835G01018
ABDL,EQ,538.15,551.1,534.8,544.9,542,536,332560,181041192.50,26-May-2026,8823,INE552Z01027
ADSL,EQ,123.4,125.44,121.11,122.05,122.57,124.12,136432,16801454.09,26-May-2026,2379,INE102I01027
ALMONDZ,EQ,13.97,14.44,13.3,13.8,13.71,13.97,101288,1393991.76,26-May-2026,640,INE326B01035
ALOKINDS,EQ,12.64,12.93,12.5,12.67,12.73,12.61,6974879,88753486.10,26-May-2026,9314,INE270A01029
ALPA,EQ,68.1,71,68.03,70.68,70.35,68,28653,2010296.74,26-May-2026,341,INE385I01010
ALPEXSOLAR,SM,985.5,993,950.2,963,960.15,983.6,54200,52418890.00,26-May-2026,420,INE0R4701017
ALPHAGEO,EQ,228.99,230,223.52,229.34,230,223,6063,1382800.23,26-May-2026,204,INE137C01018
ALUWIND,SM,48.1,50.7,46.1,49.75,50,48.95,313500,15599025.00,26-May-2026,91,INE0STM01017
AMAGI,EQ,397,416.3,397,410.1,410,404.3,120135,49250370.20,26-May-2026,8540,INE121R01077
AMANTA,EQ,129.15,134.41,129.15,133.25,133.7,132.27,134076,17785090.48,26-May-2026,1269,INE084K01015
ARE&M,EQ,893,924.3,881,889.3,891,883.4,6550754,5919993282.35,26-May-2026,167534,INE885A01032
AMBAAUTO,SM,113,113,102,105.4,106.8,111.9,65000,6946150.00,26-May-2026,55,INE293601014
AMBALALSA,EQ,32.51,33.19,31.42,32.48,32.89,32.47,127786,4132548.93,26-May-2026,1426,INE432A01017
AMBANIORGO,SM,143.8,143.9,134,134,134,140.4,3000,421700.00,26-May-2026,3,INE00C501018
AMBER,EQ,7445.5,7477.5,7286,7312,7340.5,7461.5,312560,2301506137.00,26-May-2026,28093,INE371P01015
AMBEY,ST,27,27,27,27,27,25.75,2000,54000.00,26-May-2026,1,INE0M3I01029
AMBICAAGAR,EQ,24.17,24.39,23.59,23.94,24.29,23.64,3092,74577.48,26-May-2026,29,INE792B01012
AMBIKCO,EQ,1613.2,1750,1550,1666.7,1670,1605.1,108473,181720087.50,26-May-2026,6573,INE540G01014
AMBUJACEM,EQ,442.05,455.95,440.6,449.7,450.4,441.95,4449009,1999822453.15,26-May-2026,43718,INE079A01024
AMDIND,EQ,46.3,46.61,45.01,45.93,45.93,46.61,5008,230327.07,26-May-2026,153,INE005I01014
AMEYA,SM,114,117,111,111,111,111.5,7000,804000.00,26-May-2026,7,INE0KT901015
AMNPLST,EQ,192.06,197.89,186.19,193.02,192.6,193.43,9080,1750871.42,26-May-2026,473,INE275D01022
AMIRCHAND,EQ,127.5,128.63,125.75,127.52,127.16,126.34,598230,76260389.42,26-May-2026,3919,INE05TO01019
AMJLAND,EQ,38,38.99,37,37.32,37.5,38.01,12145,457867.88,26-May-2026,242,INE606A01024
AMRUTANJAN,EQ,562.85,567.95,556.05,557.75,559.85,562.85,11785,6609105.80,26-May-2026,833,INE098F01031
ARSSBL,EQ,537.45,556.5,535,546.45,545.65,537.45,294131,161670807.20,26-May-2026,7720,INE549H01021
ANANDRATHI,EQ,3629.6,3679.8,3575,3587.2,3595,3617.3,232552,842041705.90,26-May-2026,17729,INE463V01026
ANANTRAJ,EQ,506.65,514.9,502.6,503.8,503.9,507.5,1070652,544748923.10,26-May-2026,22432,INE242C01024
ANANTAM,IV,105,105,104.5,104.53,105,104.98,16326,1712892.52,26-May-2026,83,INE1UA823019
AMCL,SM,502,502,474.1,474.15,474.3,502,8400,4109340.00,26-May-2026,21,INE0VG001016
