SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CHAVDA,SM,99.5,99.5,96.55,98.95,99.25,95.7,14000,1380750.00,15-Apr-2026,14,INE0PT101017
CHEMBONDCH,EQ,146.06,161,146.06,153.86,155,146.79,12494,1910390.91,15-Apr-2026,329,INE0TGX01019
CHEMBOND,EQ,147,152.98,147,149.51,150,146.92,6952,1046425.80,15-Apr-2026,234,INE995D01025
CHEMCON,EQ,153.9,159.35,153.9,157.99,158.2,151.36,70567,11096456.84,15-Apr-2026,2472,INE03YM01018
CHEMFAB,EQ,376.15,399.15,376.15,391.8,396.8,392.55,10322,4048382.95,15-Apr-2026,887,INE783X01023
CHEMPLASTS,EQ,234.95,241.95,232.2,236.8,236,233.15,380270,90316835.30,15-Apr-2026,8872,INE488A01050
CHENNPETRO,EQ,955,986.25,947.1,971.1,970.85,945.05,1786789,1730131140.65,15-Apr-2026,35795,INE178A01016
CHETANA,SM,40.3,41.1,40.3,41.05,41.05,40.15,8000,327360.00,15-Apr-2026,4,INE0U1T01012
CHEVIOT,EQ,1069.9,1104.9,1060,1092.85,1088.85,1069,2812,3066243.40,15-Apr-2026,353,INE974B01016
CHOICEIN,EQ,709.8,724.7,705.1,719.2,719,696,1000197,715971402.65,15-Apr-2026,20174,INE102B01014
CHOICEGOLD,EQ,147.72,151.05,147.72,150.16,150,147.72,12154,1827278.32,15-Apr-2026,282,INF2KCX01012
CHOLAHLDNG,EQ,1610,1610,1546.1,1564.1,1569,1564.6,625547,979408323.30,15-Apr-2026,21414,INE149A01033
CHOLAFIN,EQ,1537.1,1567.9,1535.6,1550.6,1549.6,1507.2,1410204,2183728279.30,15-Apr-2026,67138,INE121A01024
CIEINDIA,EQ,492,494.95,482.1,485.75,485.6,483.6,1210927,591236402.35,15-Apr-2026,39880,INE536H01010
CIGNITITEC,EQ,1232,1267.3,1230,1259.2,1260,1211.1,78029,97969935.70,15-Apr-2026,3499,INE675C01017
CINELINE,EQ,86.07,89.89,86.06,87.9,87.5,86.76,6057,532745.90,15-Apr-2026,99,INE704H01022
CINEVISTA,EQ,14.55,15.38,14.55,15.27,15.38,14.54,27018,405157.45,15-Apr-2026,183,INE039B01026
CIPLA,EQ,1220,1228.7,1216.1,1227,1227,1211.1,1297882,1589556972.70,15-Apr-2026,65198,INE059A01026
CUB,EQ,249.46,253.78,247.01,252.05,251.4,249.46,2927424,737242838.33,15-Apr-2026,60307,INE491A01021
CLEDUCATE,BE,50.76,53.29,50.76,52.87,52.5,50.76,34945,1837417.64,15-Apr-2026,153,INE201M01029
CLASSICEIL,SM,53.5,54.85,53.5,53.95,54.85,51,4800,258960.00,15-Apr-2026,3,INE0UQ601012
CLEANMAX,EQ,921,949,905.45,918.3,915.8,889.3,235440,218075668.50,15-Apr-2026,15687,INE647U01026
CLEAN,EQ,731.15,759.7,730,752.65,752,721.35,295270,220731680.20,15-Apr-2026,14569,INE227W01023
CSSL,SM,107,108.95,106,106.75,106.75,105.6,19000,2034150.00,15-Apr-2026,17,INE1EF801010
CMSINFO,EQ,310,313.3,304.25,305.9,304.25,306,432091,133298656.75,15-Apr-2026,10223,INE925R01014
COALINDIA,EQ,439,439,431.4,435.8,435.9,435.1,10149319,4412807522.00,15-Apr-2026,97682,INE522F01014
COASTCORP,EQ,49.81,51.49,49.81,50.7,50.8,49.81,73819,3757905.33,15-Apr-2026,761,INE377E01024
COCHINSHIP,EQ,1465,1491,1459.2,1479.2,1482.3,1435,1312701,1934182485.10,15-Apr-2026,35034,INE704P01025
COFFEEDAY,EQ,26.3,29.3,26.3,28.11,28.18,25.96,3383143,94917733.86,15-Apr-2026,10049,INE335K01011
COFORGE,EQ,1250,1287.7,1245.4,1282.7,1282.4,1231.3,2626157,3336541758.40,15-Apr-2026,71991,INE591G01025
COHANCE,EQ,364,367.7,350.1,356.4,355.65,358.6,3810051,1363741552.85,15-Apr-2026,61092,INE03QK01018
COLPAL,EQ,1935,1951.5,1916.8,1946.7,1937,1915.9,336213,651945656.40,15-Apr-2026,23042,INE259A01022
COMSYN,EQ,153.01,154.31,152.77,153.09,153,153,15959,2446003.42,15-Apr-2026,204,INE073V01015
COMMITTED,SM,244.5,258.7,244.5,258.7,258.7,247.8,1600,402560.00,15-Apr-2026,2,INE597Z01014
COMPINFO,BZ,1.26,1.26,1.15,1.19,1.2,1.2,30824,36875.67,15-Apr-2026,69,INE070C01037
COMPUSOFT,EQ,13.71,14.37,13.67,13.87,14,13.96,51522,727678.30,15-Apr-2026,276,INE453B01029
CAMS,EQ,717.15,729.5,712.3,728.05,728.8,705.3,1918073,1392558055.25,15-Apr-2026,44519,INE596I01020
CONCORDBIO,EQ,1062,1074,1036.3,1040.6,1039,1046.4,461449,483382010.80,15-Apr-2026,20241,INE338H01029
CEWATER,EQ,315.8,333.95,315.8,327.85,325,310.4,127994,41883977.95,15-Apr-2026,5279,INE037Z01029
CONFIPET,EQ,54.79,55.56,51.81,52.61,52.89,54.61,2799697,148092975.33,15-Apr-2026,9429,INE552D01024
CONNPLEX,SM,268,275,263.75,272.15,274,259.65,72000,19432080.00,15-Apr-2026,83,INE0EAS01014
CCCL,EQ,16.66,16.69,16.05,16.28,16.39,16.04,321763,5300967.29,15-Apr-2026,618,INE429I01024
CONSOFINVT,BE,224.97,224.97,216.05,221.1,222,219.47,4655,1025429.60,15-Apr-2026,47,INE025A01027
CONCOR,EQ,486.2,492.4,484.85,489.2,488,481.55,1349136,659958484.85,15-Apr-2026,21408,INE111A01025
CONTI,SM,14.95,14.95,14.95,14.95,14.95,14.25,6666,99656.70,15-Apr-2026,2,INE340Z01019
CONTROLPR,EQ,656,669.95,647,658.7,661,649.55,27899,18330212.65,15-Apr-2026,1785,INE663B01015
COOLCAPS,SM,32.5,33.05,32,32.55,32.45,31.85,92500,3030437.50,15-Apr-2026,38,INE0HS001028
CORALFINAC,EQ,32.76,34.34,32.76,33.9,33.9,32.76,16323,549996.65,15-Apr-2026,319,INE558D01021
CORDSCABLE,EQ,162,165.8,160.51,164.72,163.6,157.24,39042,6379929.96,15-Apr-2026,835,INE792I01017
COROMANDEL,EQ,2111.9,2131.4,2085,2089.6,2088,2093.6,572264,1204031658.60,15-Apr-2026,47163,INE169A01031
CORONA,EQ,1600,1600.5,1566.1,1582,1572,1577.3,13177,20871361.80,15-Apr-2026,1756,INE02ZQ01018
COSMOFIRST,EQ,672,684,668.1,673.6,672.9,663.15,55904,37787691.05,15-Apr-2026,2756,INE757A01017
CCHHL,EQ,13.69,14.2,13.36,14,14.02,13.35,87921,1224432.31,15-Apr-2026,362,INE652F01027
COUNCODOS,EQ,5.45,5.45,5.14,5.28,5.26,4.95,152070,803529.47,15-Apr-2026,449,INE695B01025
CPCAP,EQ,88,99,88,97.51,99,87.4,28226,2656141.29,15-Apr-2026,702,INE521J01018
CPSEETF,EQ,105.08,105.5,103.7,105.02,104.98,103.45,2313256,241911540.52,15-Apr-2026,10119,INF457M01133
CRAFTSMAN,BL,7400,7400,7400,7400,7400,7140,155323,1149390200.00,15-Apr-2026,1,INE00LO01017
CRAFTSMAN,EQ,7600,7600,7375,7433.5,7458,7398.5,25050,186469773.00,15-Apr-2026,5709,INE00LO01017
CRAYONS,SM,34.5,37.6,34.5,36.5,37,34.2,11000,397750.00,15-Apr-2026,10,INE0OFK01019
CREATIVEYE,EQ,6.42,6.64,6.14,6.44,6.43,6.29,10113,65218.73,15-Apr-2026,146,INE230B01021
CGRAPHICS,SM,180,180,169.6,170.45,172,175.45,146400,25459880.00,15-Apr-2026,158,INE0R7401011
CNL,EQ,621.8,621.85,585,588.3,588,608.8,16061,9588278.10,15-Apr-2026,1195,INE985W01018
CREDITACC,EQ,1235,1243.4,1223.1,1234.6,1234,1220.5,154983,191553650.10,15-Apr-2026,14350,INE741K01010
MUFTI,EQ,80.99,80.99,78.53,79.23,79,78.25,334880,26555729.25,15-Apr-2026,15481,INE220Q01020
CREST,EQ,349.4,375.55,348.05,355.95,356.2,348.05,6851,2459193.95,15-Apr-2026,364,INE559D01011
CRISIL,EQ,4134,4149.9,4062.1,4121.7,4141,4054.6,45047,185072625.30,15-Apr-2026,10039,INE007A01025
CRIZAC,EQ,220.5,228.9,218.42,227.17,228,216.15,236686,53329137.88,15-Apr-2026,7484,INE0S4R01014
CROMPTON,EQ,241.5,251.38,241.49,247.95,247.1,237.67,3545223,876114939.06,15-Apr-2026,36125,INE299U01018
CLSL,SM,46,46.5,46,46.5,46.5,45,4000,185000.00,15-Apr-2026,2,INE00NH01017
CROWN,EQ,128.3,128.3,122,124.11,122,123.47,8347,1037775.16,15-Apr-2026,331,INE491V01019
CSBBANK,EQ,410.5,415.5,405.45,412.25,410.4,405.45,433414,178768321.00,15-Apr-2026,11504,INE679A01013
CSLFINANCE,EQ,243,243,236.41,238.9,240,237.17,46136,11001423.59,15-Apr-2026,559,INE718F01018
CUBEINVIT,IV,147.1,147.1,147.1,147.1,147.1,146.75,100000,14710000.00,15-Apr-2026,2,INE0NR623014
CUBEXTUB,EQ,91.9,95.4,91.86,93.87,93.72,89.34,132637,12477135.43,15-Apr-2026,1724,INE144D01012
CUMMINSIND,EQ,5090,5120,4986.6,5003.4,4995,4991.4,806914,4063565747.10,15-Apr-2026,83748,INE298A01020
CUPID,EQ,94,95.57,93.05,93.4,93.54,92.45,12722072,1199087097.09,15-Apr-2026,36729,INE509F01029
CURAA,BE,104.05,104.05,104.05,104.05,104.05,106.17,41,4266.05,15-Apr-2026,12,INE117B01020
CURIS,SM,109.1,114,109.1,112.1,112.1,109.65,8000,890200.00,15-Apr-2026,8,INE1BZN01016
CURRENT,SM,123.5,129.55,120.55,122.4,120.55,120,12800,1568720.00,15-Apr-2026,8,INE1CRQ01014
CYBERMEDIA,EQ,14.88,15.9,14.88,15.25,15.21,15.38,17188,266412.92,15-Apr-2026,106,INE278G01037
CMRSL,SM,66.15,66.15,66.15,66.15,66.15,63,1600,105840.00,15-Apr-2026,2,INE075Z01011
CYBERTECH,EQ,126.7,129.5,126.5,127.19,126.75,123.76,37944,4840078.69,15-Apr-2026,620,INE214A01019
CYIENTDLM,EQ,325,333.4,321.35,325.5,325.1,317.2,483233,158247403.15,15-Apr-2026,9489,INE055S01018
CYIENT,EQ,924.15,982.5,922,962.6,963.7,896.15,2177102,2099839789.40,15-Apr-2026,88777,INE136B01020
DPWIRES,EQ,194,197,187.78,189.46,190.25,197.12,71267,13617436.06,15-Apr-2026,1830,INE864X01013
DLINKINDIA,EQ,427.7,433.7,425.7,428.3,428,421.6,124735,53653658.45,15-Apr-2026,4506,INE250K01012
DPABHUSHAN,EQ,1120.05,1145.75,1087.55,1102.25,1115.4,1102.1,29449,32763629.95,15-Apr-2026,2300,INE266Y01019
DBCORP,EQ,212.5,212.99,204.81,207.73,208.8,208.91,377329,79173157.87,15-Apr-2026,6539,INE950I01011
DABUR,EQ,430.2,437.4,428.25,433.25,432.6,424.75,4079260,1763981718.95,15-Apr-2026,49687,INE016A01026
DALBHARAT,EQ,1965,1994,1961.7,1974.6,1979,1947.6,309119,609941896.40,15-Apr-2026,16463,INE00R701025
DALMIASUG,EQ,380,383.85,372.45,378.7,378.8,378.2,256935,97166429.05,15-Apr-2026,5437,INE495A01022
DAMCAPITAL,EQ,148.1,158.3,148.1,157.19,156.36,145.13,1339020,207620685.20,15-Apr-2026,11653,INE284H01025
DAMODARIND,EQ,27.25,27.69,26.11,27.16,27.61,26.8,5563,149568.84,15-Apr-2026,94,INE497D01022
DANGEE,EQ,3.3,3.3,3.19,3.24,3.27,3.17,87478,284106.24,15-Apr-2026,201,INE688Y01022
DANISH,SM,691.3,720,691.3,718.25,715,681.75,33600,23797582.50,15-Apr-2026,142,INE0YU901016
DCCL,SM,41,41.95,40,41.95,41.95,40,8000,326000.00,15-Apr-2026,4,INE04Q901010
DATAPATTNS,EQ,3400,3514.1,3400,3451.2,3452,3343.1,954042,3313431659.30,15-Apr-2026,55767,INE0IX101010
DATAMATICS,EQ,702.8,745,702.8,728.05,724.7,696.8,293198,214352806.85,15-Apr-2026,8555,INE365B01017
DAVANGERE,EQ,3.77,3.82,3.67,3.69,3.71,3.69,18937425,70439278.39,15-Apr-2026,4037,INE179G01029
DBSTOCKBRO,EQ,25.9,27.2,25.67,26.45,26.42,26.51,4956,131078.30,15-Apr-2026,114,INE921B01025
DCI,BE,320.15,345.95,320.15,329.85,333,330.3,22477,7346732.60,15-Apr-2026,433,INE0A1101019
DCBBANK,EQ,187.8,190,186.62,188.65,188,184.95,1485154,279858296.74,15-Apr-2026,22355,INE503A01015
1225DCCL27,N0,99856.58,99856.58,99856.58,99856.58,99856.58,99565.87,1,99856.58,15-Apr-2026,1,INE04Q907108
DCG,SM,63,65.5,61.6,64.4,65.5,60.6,14400,917400.00,15-Apr-2026,12,INE0S8401018
DCMFINSERV,BE,5.46,5.68,5.46,5.6,5.6,5.57,9147,50898.26,15-Apr-2026,33,INE891B01012
DCM,EQ,70.5,72.8,68,70.2,70,69.39,15060,1058844.73,15-Apr-2026,305,INE498A01018
DCMNVL,EQ,119.59,119.6,114.98,116.1,116.69,115.42,6881,800909.05,15-Apr-2026,173,INE08KP01019
DSFCL,EQ,22.24,23.36,21.92,23.36,23.36,22.25,154216,3526135.68,15-Apr-2026,378,INE0OFM01015
DCMSRIND,EQ,40.05,40.95,39.88,40.32,40.55,40.05,134725,5431020.30,15-Apr-2026,1284,INE843D01027
DCMSIL,BE,69.75,70.7,67,67.75,69.14,69.2,70522,4779926.88,15-Apr-2026,432,INE0OU201013
DCMSHRIRAM,EQ,1126,1176.9,1125.3,1174.6,1175,1118.6,74478,86404241.70,15-Apr-2026,9166,INE499A01024
DCW,EQ,47.68,49,47.07,48.24,48.18,46.49,1592694,76421405.81,15-Apr-2026,6307,INE500A01029
DCXINDIA,EQ,178.49,192.27,177.6,189,188.6,175.13,4105904,765619857.60,15-Apr-2026,33526,INE0KL801015
DDEVPLSTIK,EQ,235,242.45,230.7,238.38,240.75,228.2,226906,53844200.36,15-Apr-2026,4306,INE0HR601026
DENEERS,ST,164.4,174.9,162.75,169.25,173,171,6600,1100160.00,15-Apr-2026,11,INE0JWV01011
DENORA,EQ,748.95,760,730.5,749.15,754.95,737.75,7643,5680411.20,15-Apr-2026,698,INE244A01016
DECCANCE,EQ,674.2,691.6,659.75,672.25,670,649.1,40570,27422015.15,15-Apr-2026,1172,INE583C01021
DECCANTRAN,SM,22,22.6,21.6,22.45,22.45,21.15,13200,293820.00,15-Apr-2026,10,INE0S7C01019
DEEDEV,EQ,374,396.95,373.3,382.9,388,366.4,2799909,1088553594.10,15-Apr-2026,40165,INE841L01016
DEEM,SM,41.05,41.05,41.05,41.05,41.05,40,1000,41050.00,15-Apr-2026,1,INE586O01011
DEEPINDS,EQ,464.2,495,464,489.95,491,461.8,756580,366508478.30,15-Apr-2026,13295,INE0FHS01024
DBEIL,EQ,71.5,72.89,70.93,72.25,72.23,68.8,78174,5640502.03,15-Apr-2026,1139,INE0OPA01019
DEEPAKFERT,EQ,1098.4,1235,1090,1212.15,1195.2,1071.65,4806593,5757324974.70,15-Apr-2026,163680,INE501A01019
DEEPAKNTR,EQ,1502,1544.3,1490,1522.6,1526.8,1473.4,292054,445887836.70,15-Apr-2026,20370,INE288B01029
DELAPLEX,SM,104,108.95,104,108.95,108.95,104,3600,383460.00,15-Apr-2026,6,INE0SK801018
DELHIVERY,BL,465,465,465,465,465,442,4000000,1860000000.00,15-Apr-2026,6,INE148O01028
DELHIVERY,EQ,470,473,456,459.8,456.6,465.3,4332147,1999520291.60,15-Apr-2026,96997,INE148O01028
DELPHIFX,EQ,11.25,12.35,10.92,12.01,12,10.91,467831,5526347.31,15-Apr-2026,1323,INE726L01027
DELTIC,SM,46.5,50,44.5,49.5,50,44.1,67000,3210250.00,15-Apr-2026,63,INE0XRN01019
DELTACORP,EQ,58.8,62.89,58.53,61.33,61.2,57.81,1902071,115687522.29,15-Apr-2026,10419,INE124G01033
DELTAMAGNT,EQ,60.9,60.9,58.02,59.48,60.43,58.26,3373,201208.35,15-Apr-2026,177,INE393A01011
DEN,EQ,29.14,29.53,28.51,29.04,29.1,29.1,1464309,42559921.89,15-Apr-2026,4407,INE947J01015
DENTA,EQ,281.7,285.9,279,284.31,285.7,276.17,283526,80366795.08,15-Apr-2026,5403,INE0R4L01018
DESTINY,SM,117.3,117.3,117.3,117.3,117.3,123.45,1500,175950.00,15-Apr-2026,1,INE0IGO01011
DEVX,EQ,39.49,41.76,38.81,41.61,41.4,38.6,215916,8796145.24,15-Apr-2026,1109,INE0VOV01021
DEVIT,EQ,30.79,31.55,28.5,29.99,30.25,30.24,127981,3855727.77,15-Apr-2026,1256,INE060X01034
DEVYANI,EQ,108.19,109.6,106.8,107.43,107.5,106.45,2171972,234704648.85,15-Apr-2026,25130,INE872J01023
DBOL,EQ,120,123,117,118.71,118.3,119.66,213065,25526460.12,15-Apr-2026,2567,INE0I3401014
DHAMPURSUG,EQ,141,145.12,140.05,144.04,144.2,140.24,776852,111203919.43,15-Apr-2026,7888,INE041A01016
DHANBANK,EQ,27,27.13,26.55,26.63,26.55,26.46,449094,11990001.64,15-Apr-2026,1708,INE680A01011
DHANUKA,EQ,1019.9,1034.2,1009.3,1011.85,1015.1,1007.45,48312,49216001.40,15-Apr-2026,2961,INE435G01025
DIRL,SM,14.15,14.15,13.05,13.5,13.5,13.5,24000,323400.00,15-Apr-2026,4,INE704V01015
DHARARAIL,SM,120.1,123,116.3,117.1,119,115,28000,3361500.00,15-Apr-2026,25,INE2HJL01019
DHARIWAL,ST,38.9,38.9,37.7,38.65,38.65,38.8,30000,1153200.00,15-Apr-2026,10,INE0YRN01025
DHARMAJ,EQ,270.93,280.72,270.93,276.03,278,275.15,100705,27820776.74,15-Apr-2026,2000,INE00OQ01016
DHRUV,EQ,33.98,35.14,33.26,35.12,35,33.47,15449,537526.36,15-Apr-2026,219,INE506Z01015
DHUNINV,EQ,818.5,849,816.85,844.1,848.3,801.4,3255,2708925.30,15-Apr-2026,287,INE320L01011
DTIL,EQ,136.99,138.95,133.99,134.37,136,135.63,2167,292494.79,15-Apr-2026,119,INE341R01014
DVL,EQ,235,248.4,229.45,243.78,247.9,231.6,25874,6263482.72,15-Apr-2026,753,INE477B01010
DIAMINESQ,EQ,265,278.99,265,274.23,273.83,264.11,16958,4643912.49,15-Apr-2026,1488,INE591D01014
DIACABS,EQ,141.01,142.9,139.57,141.27,140.5,137.87,2383844,336718957.75,15-Apr-2026,11192,INE989C01038
DICIND,EQ,559,559,511.65,535.25,529.7,526.9,2133,1141382.25,15-Apr-2026,298,INE303A01010
DIFFNKG,EQ,288,296.65,282.83,294.46,294.01,281.64,86814,25252970.64,15-Apr-2026,2257,INE184O01015
DGCONTENT,EQ,29.01,30.97,28.55,28.69,28.65,29.33,5584,165186.01,15-Apr-2026,59,INE03JI01017
DIGIDRIVE,EQ,21.69,22.44,21.01,22.12,22.1,20.96,29461,642444.25,15-Apr-2026,216,INE0PSC01024
DIGIKORE,SM,71.5,74.8,68.9,70.4,69,70.4,83600,5998260.00,15-Apr-2026,152,INE0QJ901011
DIGISPICE,EQ,17.69,17.9,17.33,17.51,17.4,17.26,143232,2509291.58,15-Apr-2026,430,INE927C01020
DIGITIDE,EQ,90.26,95,90.26,92.76,91.82,89.14,540175,50299840.05,15-Apr-2026,4904,INE0U4701011
DIGJAMLMTD,EQ,47.9,49.5,46,48.4,48.98,45.02,8998,435733.37,15-Apr-2026,120,INE731U01028
DNAMEDIA,EQ,3.22,3.44,3.1,3.31,3.32,3.15,147545,485531.44,15-Apr-2026,270,INE016M01021
DBL,EQ,442.05,457.8,441.95,453.65,452.2,437.45,192150,86465933.15,15-Apr-2026,6182,INE917M01012
DISHTV,EQ,3.1,3.38,3.1,3.38,3.38,3.08,9458103,30899096.17,15-Apr-2026,3873,INE836F01026
DCAL,EQ,161.9,167.99,161.9,166.78,166.5,159.22,270613,44896048.37,15-Apr-2026,3747,INE385W01011
DIVGIITTS,EQ,707,800.75,707,777.75,789.9,689.2,560379,434392811.55,15-Apr-2026,18879,INE753U01022
DIVISLAB,EQ,6124,6184,6101,6177.5,6179,6070,251355,1546739945.00,15-Apr-2026,31420,INE361B01024
DIVINEHIRA,ST,304,313,291,307,307,302,32000,9656880.00,15-Apr-2026,20,INE0NA501011
DPEL,SM,431.05,446.05,422,445.55,446.05,424.85,41000,17899075.00,15-Apr-2026,80,INE0SCO01019
DIVYADHAN,SM,29.55,29.55,29.45,29.55,29.55,28.15,148000,4372800.00,15-Apr-2026,30,INE0QYI01019
DIXON,EQ,10714.5,11099,10714.5,11068.5,11077,10503.5,852184,9315309708.50,15-Apr-2026,88023,INE935N01020
DJML,BE,85.99,88.1,84.95,85.78,87.35,85.74,10456,900780.92,15-Apr-2026,97,INE0B1K01014
DLF,EQ,578.2,590.45,575.7,587.45,587,568.4,6111306,3575897190.80,15-Apr-2026,121865,INE271C01023
DMCC,EQ,293.99,304.3,278.25,290.99,292.4,268.68,860341,250854385.52,15-Apr-2026,14681,INE505A01010
DODLA,EQ,1070,1070,1031.15,1055.75,1058,1046.8,29424,30956153.70,15-Apr-2026,4464,INE021O01019
DOLATALGO,EQ,82,82.87,80.32,81.46,81.75,79.31,195746,15982217.48,15-Apr-2026,1710,INE966A01022
DOLLAR,EQ,269.19,277,269.19,274.34,274,266.91,144384,39497712.19,15-Apr-2026,2440,INE325C01035
DOLPHIN,EQ,411.9,412.4,400,402.9,401.4,402.75,26146,10576103.90,15-Apr-2026,1070,INE920A01037
DOMS,EQ,2434.5,2434.5,2371.5,2388.2,2385,2373.4,48618,116694852.40,15-Apr-2026,6698,INE321T01012
DONEAR,EQ,89.75,93,89.75,92.36,91.1,89.22,30440,2774177.71,15-Apr-2026,407,INE668D01028
DPSCLTD,EQ,9.05,9.4,9.05,9.3,9.34,9.05,142496,1325907.27,15-Apr-2026,825,INE360C01024
AGARWALEYE,EQ,444.9,450,437.1,446.45,447,433.2,75275,33619005.05,15-Apr-2026,2730,INE943P01029
LALPATHLAB,EQ,1394.7,1471.5,1383.4,1437.7,1433.5,1379.8,526477,753515933.10,15-Apr-2026,42532,INE600L01024
DRREDDY,EQ,1220,1222,1195.4,1217.8,1220.7,1235.9,4693413,5694304481.50,15-Apr-2026,108061,INE089A01031
DRCSYSTEMS,EQ,15.76,16.7,15.76,16.3,16.35,15.69,44564,728813.59,15-Apr-2026,305,INE03RS01027
DREAMFOLKS,EQ,76.5,87.75,76.5,84.45,84.99,76.06,525045,44460535.42,15-Apr-2026,6495,INE0JS101016
DREDGECORP,EQ,916,956.45,896.2,905.35,908.9,900.75,291295,269489165.80,15-Apr-2026,11043,INE506A01018
DRONE,SM,52.5,54.75,52.1,52.6,52.9,49.9,39500,2098675.00,15-Apr-2026,69,INE0P7201019
DRSCARGO,SM,21.8,21.8,21.8,21.8,21.8,20.8,800,17440.00,15-Apr-2026,1,INE0QZM01018
DRSDILIP,ST,113.55,113.55,113.55,113.55,113.55,119.5,800,90840.00,15-Apr-2026,1,INE02CV01017
KEEPLEARN,EQ,2.03,2.03,1.99,1.99,2,1.99,30838,61705.42,15-Apr-2026,97,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,1000,1000.01,999.99,124219,124219007.64,15-Apr-2026,246,INF740KA1EU7
BANK10ADD,EQ,16.92,16.99,16.77,16.8,16.86,16.6,30758,518531.53,15-Apr-2026,145,INF740KA1YH2
BANKADD,EQ,57.77,57.9,57.18,57.35,57.42,56.69,24237,1392786.44,15-Apr-2026,131,INF740KA1RX3
GOLDADD,EQ,147.84,148.29,146.75,147.23,147.5,145.17,420985,62064224.33,15-Apr-2026,2257,INF740KA1SW3
ITADD,EQ,32.91,33.32,32.89,33.25,33.26,32.36,33552,1112690.68,15-Apr-2026,140,INF740KA1SX1
EQUAL50ADD,EQ,333.26,334.54,330,333.23,334.54,329.25,13338,4445859.03,15-Apr-2026,331,INF740KA1QK2
NIFTYADD,EQ,255.21,255.21,252.81,253.56,253.49,248.99,10495,2659856.79,15-Apr-2026,250,INF740KA1CL0
PSUBANKADD,EQ,89.65,90.09,87.73,88.44,88.55,87.55,48959,4368027.26,15-Apr-2026,346,INF740KA1SY9
PVTBANKADD,EQ,28.49,28.49,27.26,27.37,27.39,28.59,587113,16094794.95,15-Apr-2026,1683,INF740KA1TA7
MIDQ50ADD,EQ,231.55,236.38,231.54,235.92,236.38,231.28,17781,4185207.97,15-Apr-2026,238,INF740KA1QL0
SENSEXADD,EQ,79.86,80.2,79.67,79.84,79.75,78.96,6055,483992.27,15-Apr-2026,55,INF740KA1SZ6
SILVERADD,EQ,237.39,246.7,236.36,237.12,236.9,226.67,949415,226934567.43,15-Apr-2026,7913,INF740KA1RE3
FLEXIADD,EQ,9.52,9.88,9.51,9.74,9.75,9.52,94781,919456.50,15-Apr-2026,304,INF740KA1WU9
HEALTHADD,EQ,144.14,145.76,144.06,145.6,145.76,142.96,1311,189926.08,15-Apr-2026,35,INF740KA1UF4
LIQUIDADD,EQ,1122.07,1122.07,1122.05,1122.05,1122.05,1121.92,353866,397058212.28,15-Apr-2026,427,INF740KA1UM0
MIDCAPADD,EQ,21.6,21.72,21.52,21.67,21.6,21.23,30873,667794.54,15-Apr-2026,69,INF740KA1WW5
MSCIADD,EQ,29.03,29.13,28.95,29.1,29.1,28.62,1269,36902.22,15-Apr-2026,12,INF740KA1WV7
NEXT30ADD,EQ,40.13,41.27,40.13,40.95,40.81,40.13,27679,1128625.67,15-Apr-2026,79,INF740KA1VE5
NEXT50ADD,EQ,56.25,68.83,56.25,68.63,68.74,67.25,10699,730513.77,15-Apr-2026,64,INF740KA1XU7
SMALLADD,EQ,16.12,16.16,15.84,16.14,16.1,15.72,74560,1198150.53,15-Apr-2026,110,INF740KA1WX3
TOP10ADD,EQ,90.29,90.58,90,90.22,90.28,89.02,531676,48042194.63,15-Apr-2026,726,INF740KA1UR9
DUCOL,SM,132.1,132.1,126,127,127,123.45,8000,1021840.00,15-Apr-2026,5,INE0LZO01015
DUCON,BE,3.44,3.61,3.44,3.6,3.61,3.44,309233,1099287.92,15-Apr-2026,327,INE741L01018
DUGLOBAL,SM,34.5,36.9,34.5,36.9,36.9,37,10000,361750.00,15-Apr-2026,4,INE0HPK01020
DURLAX,SM,50,50.8,49.9,50.4,50.55,48.8,46000,2318000.00,15-Apr-2026,22,INE0OUW01013
DWARKESH,EQ,45.84,48,45.84,47.38,47.69,45.84,2008928,95055470.26,15-Apr-2026,9044,INE366A01041
DSSL,EQ,1096,1096.95,1042.15,1047.8,1049.65,1065.25,55644,59705174.30,15-Apr-2026,5125,INE417B01040
DYNAMATECH,EQ,10695,10695,10320.5,10370,10355,10391.5,13888,145692894.00,15-Apr-2026,4659,INE221B01012
DYCL,EQ,308.99,321.97,307.45,314.83,314.99,301.58,497946,157524348.54,15-Apr-2026,7874,INE600Y01019
DYNAMIC,SM,138.9,138.9,138.9,138.9,138.9,136.7,500,69450.00,15-Apr-2026,1,INE0DZ701010
DYNPRO,EQ,233.98,252,233.98,248.14,250,231.39,52368,12996334.70,15-Apr-2026,1931,INE256H01015
EFACTOR,SM,230,232.5,223,225.75,232,222,64000,14441200.00,15-Apr-2026,19,INE0KFF01017
E2ERAIL,SM,193.95,199,187,196,197,181,132800,25239600.00,15-Apr-2026,80,INE1CEJ01017
E2E,BE,2520,2592,2495,2591.9,2592,2468.6,53441,137354570.50,15-Apr-2026,3532,INE255Z01019
EASTSILK,BE,63,63,58,63,63,60.23,2247,134405.74,15-Apr-2026,16,INE962C01035
