SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CRAFTSMAN,EQ,9208,9360,9100,9282.5,9320,9181.5,55734,515797923.50,09-Jul-2026,8832,INE00LO01017
CRAYONS,SM,28.8,28.8,28.8,28.8,28.8,27.7,1000,28800.00,09-Jul-2026,1,INE0OFK01019
CREATIVEYE,EQ,6.1,6.7,6.1,6.58,6.4,6.42,2868,18381.91,09-Jul-2026,58,INE230B01021
CGRAPHICS,SM,141,141.95,138.15,138.6,138.9,141.5,96000,13430240.00,09-Jul-2026,77,INE0R7401011
CNL,EQ,787.9,899,785.8,842.15,840,785.25,3429980,2979865359.65,09-Jul-2026,94108,INE985W01018
CREDITACC,EQ,1542,1559.8,1524.1,1546.1,1543,1536.7,261391,403602118.20,09-Jul-2026,24314,INE741K01010
MUFTI,EQ,84.25,86.08,83.59,84.8,85.2,84.25,73288,6218748.63,09-Jul-2026,1379,INE220Q01020
CREST,EQ,366.3,374,365.3,369.2,370,364.35,9028,3332256.20,09-Jul-2026,155,INE559D01011
CRISIL,EQ,3915,4066.1,3888.1,4054.7,4060,3871.8,92290,367754417.70,09-Jul-2026,14377,INE007A01025
CRIZAC,EQ,196.95,199.74,195.51,198.33,199,195.11,125693,24872220.03,09-Jul-2026,4188,INE0S4R01014
CROMPTON,EQ,262,265.2,257.8,259,259.25,258.9,1877083,488179884.75,09-Jul-2026,23799,INE299U01018
CLSL,SM,48,48,48,48,48,48,2000,96000.00,09-Jul-2026,1,INE00NH01017
CROWN,EQ,114.2,114.95,112,113.18,113.99,110.34,3144,357792.10,09-Jul-2026,73,INE491V01019
CSBBANK,EQ,349,353.7,348.95,351.05,352.1,350.75,201595,70845383.80,09-Jul-2026,13290,INE679A01013
CSLFINANCE,EQ,222,227.48,217.61,226.71,227.48,214.07,52569,11747371.66,09-Jul-2026,814,INE718F01018
CSM,BE,102,102,95.55,99.17,100.9,100.46,250081,24458676.25,09-Jul-2026,2402,INE0ZK601013
CUBEINVIT,IV,157,157,157,157,157,156,25000,3925000.00,09-Jul-2026,1,INE0NR623014
CUBEXTUB,EQ,78.2,83.3,77.04,81.23,81.4,76.29,131992,10720790.27,09-Jul-2026,2291,INE144D01012
CUMMINSIND,EQ,5506,5566.5,5492,5542.5,5530.5,5498.5,295533,1636578691.50,09-Jul-2026,27896,INE298A01020
CUPID,EQ,196,216.86,196,210.01,214.52,196.98,104267938,21815830584.72,09-Jul-2026,542973,INE509F01029
CURAA,EQ,76.93,77.85,74.2,75,74.98,76.93,2165,162628.05,09-Jul-2026,51,INE117B01020
CURRENT,SM,109,109,99,100.95,100.95,105.85,27200,2768240.00,09-Jul-2026,17,INE1CRQ01014
CYBERMEDIA,BE,15.51,16.27,15.51,16.21,16.21,16.28,1320,20675.59,09-Jul-2026,18,INE278G01037
CMRSL,SM,67.85,67.85,67.85,67.85,67.85,67.85,800,54280.00,09-Jul-2026,1,INE075Z01011
CYBERTECH,BE,141.05,144.95,137.75,139.03,139.24,139.6,16011,2250957.06,09-Jul-2026,206,INE214A01019
CYIENTDLM,EQ,525.95,548,525.95,538.3,540,521.1,339633,183105267.65,09-Jul-2026,11130,INE055S01018
CYIENT,EQ,835,839,825,830.65,832,834.85,332859,276780887.50,09-Jul-2026,15871,INE136B01020
DKEGL,SM,67.95,67.95,67.95,67.95,67.95,63.05,1500,101925.00,09-Jul-2026,1,INE0GN101014
DPWIRES,BE,180,184.99,180,180.65,180.7,181.67,7499,1358572.30,09-Jul-2026,164,INE864X01013
DLINKINDIA,EQ,541.05,549.2,541.05,546.05,547.9,538.25,756223,413144255.60,09-Jul-2026,11630,INE250K01012
DPABHUSHAN,EQ,1080,1180,1079,1151.05,1165,1076.05,331730,378361105.20,09-Jul-2026,27284,INE266Y01019
DBCORP,EQ,197.56,227.95,197.1,201.43,201,197.56,13680305,2966033043.51,09-Jul-2026,122340,INE950I01011
DABUR,EQ,437.5,449.45,437,443.15,443,436.55,1477623,656779960.30,09-Jul-2026,21067,INE016A01026
DAICHI,BE,314.9,319.9,297.2,316.9,315.5,310.3,1050,322771.85,09-Jul-2026,39,INE928C01010
DALBHARAT,EQ,1730,1754.5,1721.7,1742.3,1745.1,1718.4,205888,358656547.10,09-Jul-2026,13928,INE00R701025
DALMIASUG,EQ,355.1,366.5,355.05,360.55,362,354.75,110457,39802049.95,09-Jul-2026,3200,INE495A01022
DAMCAPITAL,EQ,146.12,154.5,146.12,151.53,152.2,145.52,386723,58601907.76,09-Jul-2026,5885,INE284H01025
DAMODARIND,BE,31.11,31.75,30.3,31.49,31.49,31.8,1374,42302.97,09-Jul-2026,27,INE497D01022
DANGEE,EQ,3.14,3.29,3.12,3.15,3.17,3.14,58218,185054.41,09-Jul-2026,111,INE688Y01022
DANISH,SM,906.75,950,906.75,942.15,942,891.7,12750,11946675.00,09-Jul-2026,79,INE0YU901016
DCCL,SM,41.95,41.95,41.95,41.95,41.95,41.95,2000,83900.00,09-Jul-2026,1,INE04Q901010
DATAPATTNS,EQ,4306,4385,4270,4284,4286.9,4290.3,538979,2320970494.90,09-Jul-2026,41627,INE0IX101010
DATAMATICS,EQ,852.6,888,852.6,863.8,867,848.15,387245,338856363.70,09-Jul-2026,14004,INE365B01017
DAVANGERE,EQ,3.56,3.64,3.56,3.57,3.58,3.56,3341329,11972486.79,09-Jul-2026,1444,INE179G01029
DBSTOCKBRO,EQ,44.9,47.5,41.4,42.3,41.55,44.67,332356,14791861.24,09-Jul-2026,2512,INE921B01025
DCI,BE,280.95,294.9,275.2,285.3,288.85,281.65,2536,726133.00,09-Jul-2026,64,INE0A1101019
DCBBANK,EQ,181.15,187.5,181.15,186.01,187.5,180,601717,110933526.58,09-Jul-2026,14924,INE503A01015
DCG,SM,48.55,50.5,48.55,50,50,50,12000,592440.00,09-Jul-2026,10,INE0S8401018
DCMFINSERV,BE,5.33,5.33,5.33,5.33,5.33,5.33,3758,20030.14,09-Jul-2026,8,INE891B01012
DCM,BE,96,102,96,100.06,100,97.42,24234,2436898.37,09-Jul-2026,147,INE498A01018
DCMNVL,BE,153.59,153.59,147,147.77,147.55,146.29,159,23647.37,09-Jul-2026,11,INE08KP01019
DSFCL,BE,24.44,24.44,23.5,23.53,23.78,24.08,82794,1956250.85,09-Jul-2026,217,INE0OFM01015
DCMSRIND,EQ,41.31,43.18,40.6,41.19,40.86,42.07,171391,7158648.09,09-Jul-2026,1297,INE843D01027
DCMSIL,BE,75.31,75.31,75.31,75.31,75.31,73.84,15906,1197880.86,09-Jul-2026,26,INE0OU201013
DCMSHRIRAM,EQ,1040.6,1058.4,1040.6,1046.1,1044.1,1040.6,22655,23776972.40,09-Jul-2026,4115,INE499A01024
DCW,EQ,47.09,48.98,47.06,48.38,48.55,46.94,1185686,57407441.88,09-Jul-2026,5446,INE500A01029
DCXINDIA,EQ,195.02,199,193.42,196.71,197.3,193.92,467506,92055607.63,09-Jul-2026,6174,INE0KL801015
DDEVPLSTIK,EQ,275,280.95,275,277.1,277.8,273.9,78223,21775078.10,09-Jul-2026,2760,INE0HR601026
DENEERS,SM,172,178.35,170,177.65,177.65,170.65,12000,2073870.00,09-Jul-2026,19,INE0JWV01011
DENORA,EQ,849.6,900,849.6,886,892.8,848.4,7833,6966400.15,09-Jul-2026,1028,INE244A01016
DECCANCE,EQ,557.25,582.25,557.25,574.4,569.05,564.8,26880,15325408.10,09-Jul-2026,740,INE583C01021
DECNGOLD,EQ,192.8,207.4,192.66,205.27,206.5,190.09,3514094,709916567.24,09-Jul-2026,28771,INE945F01025
DECCANTRAN,SM,24,24,23,23,23,22.3,3600,85200.00,09-Jul-2026,3,INE0S7C01019
DEEDEV,BE,643,700,642.95,677.5,686,674.95,111942,74628987.25,09-Jul-2026,2662,INE841L01016
DEEM,ST,53.15,53.15,53.15,53.15,53.15,50.65,1000,53150.00,09-Jul-2026,1,INE586O01011
DEEPINDS,EQ,450.15,468.8,450.15,454.15,453.45,449.6,210309,96898508.30,09-Jul-2026,6496,INE0FHS01024
DBEIL,BE,7.88,8.18,7.7,7.96,8.04,8.1,307951,2431194.73,09-Jul-2026,532,INE0OPA01027
DEEPAKFERT,EQ,1538,1561.5,1523,1546.2,1545.1,1521,153344,237616700.80,09-Jul-2026,11468,INE501A01019
DEEPAKNTR,EQ,1571.4,1634.9,1571.4,1621.2,1624.9,1571.3,202711,327330254.60,09-Jul-2026,16578,INE288B01029
DELAPLEX,SM,98,100.45,98,100.45,100.45,100,5400,534570.00,09-Jul-2026,7,INE0SK801018
DELHIVERY,EQ,505,520.4,505,515.65,515.2,501.8,8003908,4125883800.90,09-Jul-2026,94271,INE148O01028
DELPHIFX,BE,8.85,8.9,8.6,8.79,8.78,8.72,666344,5865227.80,09-Jul-2026,177,INE726L01027
DELTIC,ST,31.65,34,31.65,33,33,32.85,13000,424300.00,09-Jul-2026,10,INE0XRN01019
DELTACORP,EQ,63.49,67.8,62.71,64.81,64.58,62.81,2877488,187585424.59,09-Jul-2026,16726,INE124G01033
DELTAMAGNT,EQ,61.81,61.81,58.1,58.71,58.71,60.79,5119,303122.72,09-Jul-2026,113,INE393A01011
DEN,EQ,28.19,28.75,28.02,28.41,28.37,27.99,351395,9980539.78,09-Jul-2026,1530,INE947J01015
DENTA,EQ,327.1,333.15,325,329.55,331,326.75,210930,69413415.55,09-Jul-2026,6013,INE0R4L01018
DEVX,EQ,34.3,35.19,34.3,34.7,34.97,34.63,29325,1021976.05,09-Jul-2026,244,INE0VOV01021
DEVIT,EQ,27.51,28.1,27.51,27.63,27.9,27.66,13922,387882.58,09-Jul-2026,179,INE060X01034
DEVYANI,EQ,112.73,113.87,111.6,111.81,111.84,112.73,988901,111206469.26,09-Jul-2026,9348,INE872J01023
DBOL,BE,109.7,112,107.01,109.8,110.57,109.55,30863,3392183.07,09-Jul-2026,171,INE0I3401014
DHAMPURSUG,EQ,140.25,144,140.25,141.81,143.11,140.69,132143,18765964.63,09-Jul-2026,2051,INE041A01016
DHANBANK,EQ,33.32,34.68,33.32,33.89,33.97,33.63,1948829,66361033.19,09-Jul-2026,6232,INE680A01011
DHANLAXMI,SM,25.5,25.5,25.5,25.5,25.5,25.5,2000,51000.00,09-Jul-2026,1,INE0V9V01010
DHANSA,ST,23.4,23.4,23.4,23.4,23.4,23.4,2000,46800.00,09-Jul-2026,1,INE0M3I01029
DHANUKA,EQ,1039.2,1069,1035,1037.4,1038.8,1036.6,29859,31312651.80,09-Jul-2026,2694,INE435G01025
DHARARAIL,ST,138.5,138.5,135,135,135,138.5,16000,2163550.00,09-Jul-2026,16,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.15,0.16,0.15,6802146,1055471.41,09-Jul-2026,1048,INE278R01034
DHARIWAL,SM,32.1,34,32.1,33.1,33.75,33.15,15000,496200.00,09-Jul-2026,5,INE0YRN01025
DHARMAJ,EQ,260,264,257.35,259.35,261.8,260.15,36644,9530765.40,09-Jul-2026,1369,INE00OQ01016
DHRUV,BE,26.27,26.27,26.27,26.27,26.27,25.02,4282,112488.14,09-Jul-2026,35,INE506Z01015
DHUNINV,EQ,979.6,999.55,952.05,960.3,954.2,965.1,5815,5635946.10,09-Jul-2026,477,INE320L01011
DTIL,EQ,138.16,140.9,135.16,136.11,136,137.41,9983,1368625.75,09-Jul-2026,294,INE341R01014
DVL,EQ,238.7,242.89,236.3,240.98,241.84,237.44,34244,8212037.20,09-Jul-2026,509,INE477B01010
DIAMINESQ,EQ,252.3,269,252.3,266.96,268,258.93,7239,1918966.05,09-Jul-2026,264,INE591D01014
DIACABS,EQ,236,251.8,234.01,239.2,239,231.33,12547336,3054914978.63,09-Jul-2026,90954,INE989C01038
DICIND,EQ,514,525,493.05,516.9,524.75,498.35,3063,1545687.45,09-Jul-2026,234,INE303A01010
DTL,SM,124,124.4,124,124,124,120.15,3600,446880.00,09-Jul-2026,3,INE0JRD01019
DIFFNKG,EQ,383.1,405.5,381.55,400.2,400.2,381.05,128674,51225116.90,09-Jul-2026,5126,INE184O01015
DGCONTENT,EQ,26.4,26.59,25.55,26.02,26.1,24.59,31014,810206.71,09-Jul-2026,256,INE03JI01017
DIGIDRIVE,EQ,18.45,18.5,18.17,18.24,18.3,18.5,14722,269354.26,09-Jul-2026,137,INE0PSC01024
DIGIKORE,SM,55.3,55.3,50.65,52.45,51.85,54.55,115600,6037420.00,09-Jul-2026,163,INE0QJ901011
DIGISPICE,BE,19.96,20.48,19.7,20.38,20,20.27,72024,1453212.42,09-Jul-2026,197,INE927C01020
DIGITIDE,EQ,102.58,107.07,102.58,105.01,105.55,101.61,999692,104488292.55,09-Jul-2026,8197,INE0U4701011
DIGJAMLMTD,EQ,43.2,44.49,42.12,43.66,44.37,43.55,2341,101662.86,09-Jul-2026,44,INE731U01028
DNAMEDIA,EQ,2.83,2.92,2.76,2.8,2.77,2.83,91820,258110.93,09-Jul-2026,183,INE016M01021
DBL,EQ,418.8,425.4,416.8,424,424.5,418.85,38160,16114086.50,09-Jul-2026,2591,INE917M01012
DISAQ,EQ,11950,12500,11501,12182,12460,11836,429,5116317.00,09-Jul-2026,309,INE131C01011
DISHTV,BE,2.97,2.98,2.9,2.93,2.92,2.92,750722,2204939.77,09-Jul-2026,877,INE836F01026
DCAL,EQ,190.01,197.87,190.01,192.83,192.5,191.27,334999,65222085.76,09-Jul-2026,5806,INE385W01011
DIVGIITTS,EQ,953.95,988.8,948.65,979.7,978.1,946.6,51983,50734768.20,09-Jul-2026,4506,INE753U01022
DIVISLAB,EQ,6741.5,6945,6740.5,6813,6820.5,6755,356468,2446415738.00,09-Jul-2026,40410,INE361B01024
DIVINEHIRA,ST,118.5,118.5,118.5,118.5,118.5,115,1200,142200.00,09-Jul-2026,1,INE0NA501011
DPEL,SM,559,576,559,574.1,576,556.4,64000,36623625.00,09-Jul-2026,121,INE0SCO01019
DIVYADHAN,ST,52.65,52.65,52.65,52.65,52.65,53.7,2000,105300.00,09-Jul-2026,1,INE0QYI01019
DIXON,EQ,13153,13600,13153,13477,13465,12934,825754,11132778360.00,09-Jul-2026,121835,INE935N01020
DJML,EQ,106.9,115.98,105.99,115.05,114.2,108.55,539417,60928106.90,09-Jul-2026,5821,INE0B1K01014
DLF,EQ,637.15,666,635,659.6,658,634,6397185,4189278533.15,09-Jul-2026,64622,INE271C01023
DMCC,EQ,254.35,270,252.55,267.85,268.9,256.05,124500,32904844.05,09-Jul-2026,2763,INE505A01010
DHTL,SM,36.25,38.05,36.25,36.8,36.8,36.25,3200,118320.00,09-Jul-2026,3,INE0OGG01015
DODLA,EQ,1130,1135,1107,1119.8,1135,1120.4,8721,9734473.40,09-Jul-2026,1989,INE021O01019
DOLATALGO,EQ,70,71.9,70,71.08,70.8,70.53,109745,7805363.70,09-Jul-2026,1543,INE966A01022
DOLLAR,EQ,266.15,273.3,264.65,267.4,268.5,266.15,187420,50372182.00,09-Jul-2026,5592,INE325C01035
DOLLEX,SM,28.45,28.45,28.45,28.45,28.45,29.45,4000,113800.00,09-Jul-2026,1,INE0JHH01011
DOLPHIN,EQ,390,416,379.4,385.65,387.3,382.65,89800,35841075.90,09-Jul-2026,3548,INE920A01037
DOMS,EQ,2253.9,2340,2242.3,2322.1,2315,2247.9,44846,104067494.00,09-Jul-2026,8470,INE321T01012
DONEAR,EQ,84.61,86.19,84.27,84.51,85.8,84.61,8155,692645.71,09-Jul-2026,208,INE668D01028
DPSCLTD,BE,7.53,7.6,7.43,7.49,7.47,7.43,65141,488835.22,09-Jul-2026,296,INE360C01024
AGARWALEYE,EQ,478,493.95,475,485.6,485.1,477.85,132963,64697562.80,09-Jul-2026,9524,INE943P01029
DRAGARWQ,EQ,4980.5,5039.5,4930.5,5012,5020,4908,279,1395069.00,09-Jul-2026,159,INE934C01018
LALPATHLAB,EQ,1674.5,1696.5,1656.8,1684.6,1690,1653.5,253714,425774518.80,09-Jul-2026,19764,INE600L01024
DRREDDY,EQ,1340,1349,1261.1,1269.5,1271.2,1349,8410883,10888562111.70,09-Jul-2026,235306,INE089A01031
DRCSYSTEMS,EQ,14.14,14.14,13.7,13.79,13.82,13.71,20732,287283.39,09-Jul-2026,135,INE03RS01027
DREAMFOLKS,EQ,66.94,69.5,66.52,67.98,67.71,67.18,47557,3232197.15,09-Jul-2026,1303,INE0JS101016
DREDGECORP,EQ,1041.3,1066.2,1032.1,1056.2,1054.4,1026.8,89916,94706604.10,09-Jul-2026,5309,INE506A01018
DRONE,ST,40,41.15,38.1,40.9,40.9,40,30000,1193500.00,09-Jul-2026,43,INE0P7201019
KEEPLEARN,EQ,1.83,1.87,1.82,1.83,1.86,1.8,26416,48506.84,09-Jul-2026,74,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,999.99,108380,108379736.39,09-Jul-2026,197,INF740KA1EU7
BANK10ADD,EQ,17.25,17.29,17.19,17.23,17.26,17.13,81499,1405624.27,09-Jul-2026,65,INF740KA1YH2
BANKADD,EQ,58.47,58.84,58.44,58.53,58.7,58.18,9038,529585.11,09-Jul-2026,87,INF740KA1RX3
GOLDADD,EQ,137.45,139.39,137.45,139.12,139.26,137.48,86807,12055777.38,09-Jul-2026,1013,INF740KA1SW3
ITADD,EQ,30.41,30.41,28.67,29.07,28.7,29.1,38889,1128486.36,09-Jul-2026,240,INF740KA1SX1
EQUAL50ADD,EQ,338.13,340.78,338,338.85,338,338.01,11825,4012116.60,09-Jul-2026,254,INF740KA1QK2
NIFTYADD,EQ,253.16,253.35,251.73,252.15,251.73,251.37,11954,3019702.60,09-Jul-2026,155,INF740KA1CL0
PSUBANKADD,EQ,81.98,83.27,81.96,82.97,83.25,81.9,332417,27588718.87,09-Jul-2026,351,INF740KA1SY9
PVTBANKADD,EQ,28.12,28.31,28.08,28.17,28.08,28,22270621,627095800.16,09-Jul-2026,694,INF740KA1TA7
MIDQ50ADD,EQ,24.41,24.65,24.4,24.56,24.55,24.38,40542,994385.96,09-Jul-2026,97,INF740KA1ZF3
SENSEXADD,EQ,80.33,80.33,78.93,79.11,78.93,78.75,2041,161841.01,09-Jul-2026,39,INF740KA1SZ6
SILVERADD,EQ,209.5,215.23,209.44,214.64,214.75,211.71,520742,110903302.10,09-Jul-2026,3723,INF740KA1RE3
FLEXIADD,EQ,9.72,9.8,9.68,9.76,9.8,9.68,34667,338359.70,09-Jul-2026,318,INF740KA1WU9
FMCGADD,EQ,49.65,49.71,49.35,49.55,49.35,49.1,2487,123328.22,09-Jul-2026,17,INF740KA1ZA4
HEALTHADD,EQ,16.28,16.62,16.28,16.43,16.62,16.26,49600,816578.17,09-Jul-2026,109,INF740KA1ZG1
LIQUIDADD,EQ,1134.75,1134.77,1134.75,1134.76,1134.77,1134.6,609109,691194571.20,09-Jul-2026,365,INF740KA1UM0
MIDCAPADD,EQ,22.65,22.95,22.65,22.86,22.86,22.62,9436,215764.93,09-Jul-2026,30,INF740KA1WW5
MSCIADD,EQ,29.28,29.33,29.27,29.33,29.33,29.22,15,439.29,09-Jul-2026,4,INF740KA1WV7
NEXT30ADD,EQ,42,42.13,41.96,42,42,41.89,12133,509459.51,09-Jul-2026,44,INF740KA1VE5
NEXT50ADD,EQ,71.72,71.92,71.47,71.85,71.9,71.4,1664,119495.13,09-Jul-2026,22,INF740KA1XU7
SMALLADD,EQ,17.88,18.01,17.88,17.98,18,17.7,30535,548014.86,09-Jul-2026,65,INF740KA1WX3
TOP10ADD,EQ,86.93,86.94,86.05,86.38,86.7,86.35,169303,14605831.51,09-Jul-2026,507,INF740KA1UR9
DUCOL,SM,107,107,107,107,107,105.5,800,85600.00,09-Jul-2026,1,INE0LZO01015
DUCON,BE,3.04,3.14,3,3.04,3.05,3.04,345298,1056846.96,09-Jul-2026,277,INE741L01018
DUGLOBAL,ST,30.4,30.4,28.95,29.35,29.35,30.45,45000,1324750.00,09-Jul-2026,14,INE0HPK01020
DURLAX,ST,47.15,50.85,46.95,50.85,50.85,49.4,90000,4308200.00,09-Jul-2026,42,INE0OUW01013
DWARKESH,EQ,42.8,43.33,42.5,42.65,42.72,42.59,298855,12824837.79,09-Jul-2026,2060,INE366A01041
DSSL,EQ,1272.7,1321,1266.3,1290.3,1280,1266.3,23063,29799394.60,09-Jul-2026,2443,INE417B01040
DYNAMATECH,EQ,10649,11149,10605,10845,10899,10551,13834,151260877.00,09-Jul-2026,5274,INE221B01012
DYCL,EQ,351.95,368,351.95,360.75,364,350.95,223991,81267174.85,09-Jul-2026,6981,INE600Y01019
DYNAMIC,ST,162,162.3,160,160,160,167.25,4000,646050.00,09-Jul-2026,8,INE0DZ701010
DYNPRO,EQ,233.2,239.84,229,232.2,231,235.29,13385,3118535.78,09-Jul-2026,668,INE256H01015
EFACTOR,SM,161.5,162.5,156.6,157.85,159.9,160.95,8800,1411040.00,09-Jul-2026,17,INE0KFF01017
E2ERAIL,ST,265.75,268.95,260.5,263.45,266,266.95,12000,3183600.00,09-Jul-2026,14,INE1CEJ01017
E2E,EQ,378.85,397.7,377.6,397.7,397.7,378.8,1393285,551954334.20,09-Jul-2026,11104,INE255Z01027
EASTSILK,BE,48.5,51.09,47,50.6,50,48.7,302,14816.39,09-Jul-2026,12,INE962C01035
EASEMYTRIP,EQ,6.88,6.93,6.74,6.75,6.75,6.85,41948986,284898279.33,09-Jul-2026,14760,INE07O001026
925ECL28,N2,1005,1005,1005,1005,1005,1005,20,20100.00,09-Jul-2026,2,INE528S07128
ECLERX,EQ,1484.6,1566.7,1465.4,1556.4,1557,1477.3,440139,680177444.50,09-Jul-2026,38489,INE738I01010
ECOLINE,ST,197.8,198,195,198,198,197.8,6000,1178750.00,09-Jul-2026,6,INE0VBS01016
ECOSMOBLTY,BE,127,131,124,126.62,126,126.83,104385,13327005.89,09-Jul-2026,656,INE06HJ01020
BBETF0432,EQ,1351.95,1356,1349.6,1356,1356,1352.45,1190,1611761.87,09-Jul-2026,55,INF754K01OB1
EBANKNIFTY,EQ,57.57,58,57.56,57.82,57.68,57.23,529,30596.90,09-Jul-2026,24,INF754K01TE4
EBBETF0430,EQ,1615.98,1615.98,1603.49,1605.8,1606.9,1607.42,25345,40665965.65,09-Jul-2026,378,INF754K01KO2
EBBETF0431,EQ,1436.65,1444.62,1430.59,1441.9,1434.02,1436.14,13502,19355365.95,09-Jul-2026,161,INF754K01LE1
EBBETF0433,EQ,1306.82,1318.25,1306.81,1317.6,1318.25,1312.33,2585,3395770.47,09-Jul-2026,139,INF754K01QX0
ECAPINSURE,EQ,24.1,24.46,24.04,24.27,24.39,24.12,20709,501827.62,09-Jul-2026,211,INF754K01TX4
EGOLD,EQ,138.85,143.6,138.85,143.15,142.7,141.85,27451,3922174.30,09-Jul-2026,358,INF754K01SE6
ELIQUID,EQ,1038.35,1038.52,1038.35,1038.5,1038.5,1038.35,21536,22364931.01,09-Jul-2026,14,INF754K01VW2
ELM250,EQ,16.45,16.58,16.37,16.47,16.43,16.29,17637,291076.37,09-Jul-2026,109,INF754K01VV4
EMULTIMQ,EQ,41.66,41.66,40.86,41.08,41.01,40.84,24699,1013400.32,09-Jul-2026,161,INF754K01TF1
ENEXT50,EQ,71.29,71.42,70.99,71,71,70.59,1634,116020.53,09-Jul-2026,5,INF754K01XF3
ENIFTY,EQ,23.44,24.65,23.44,24.14,24.09,24.05,11979,289568.29,09-Jul-2026,42,INF754K01VX0
ESENSEX,EQ,77.24,78.97,76.93,77.19,77.02,77,5322,412012.23,09-Jul-2026,102,INF754K01VY8
ESILVER,EQ,219.77,223.41,217.67,222.21,222,219.79,687567,152813420.13,09-Jul-2026,1844,INF754K01SF3
EDELWEISS,EQ,118.15,119.79,117.5,117.96,118.35,117.22,1472910,174723621.50,09-Jul-2026,14467,INE532F01054
EFCIL,EQ,188.71,195.93,188.15,192.85,193.5,188.71,185800,35869946.72,09-Jul-2026,5280,INE886D01026
EFFWA,ST,374.9,377.45,370,371.05,370,359.5,12400,4647240.00,09-Jul-2026,29,INE0U9101019
EICHERMOT,EQ,7418,7449.5,7321.5,7361,7345.5,7418.5,625976,4620290243.00,09-Jul-2026,41042,INE066A01021
EIDPARRY,EQ,722,753.55,721.95,749.2,748.95,722,263828,195895555.85,09-Jul-2026,13144,INE126A01031
EIHAHOTELS,EQ,316,325.5,312.75,317.35,317.3,312.75,20110,6422806.75,09-Jul-2026,1164,INE276C01014
EIHOTEL,EQ,321.75,352.75,320.4,327.85,331,321.7,1814043,613608208.00,09-Jul-2026,45198,INE230A01023
EIMCOELECO,EQ,1860,2018,1751,1783.8,1780,1862,514935,957317930.10,09-Jul-2026,50778,INE158B01016
ELANTAS,EQ,9331,9923,9324,9758,9923,9258,810,7786341.00,09-Jul-2026,392,INE280B01018
ELCIDIN,EQ,113000,115645,113000,113000,113000,114005,8,906880.00,09-Jul-2026,7,INE927X01018
ELDEHSG,EQ,806.9,827.45,806.9,819,819,810.95,378,309647.15,09-Jul-2026,15,INE668G01021
ELECON,EQ,499,520.9,496.7,512.35,512.75,498.05,413118,211166479.65,09-Jul-2026,15145,INE205B01031
EFORCE,SM,21.85,21.85,20.1,20.6,20.6,21.8,31200,655260.00,09-Jul-2026,18,INE0Q1W01012
EMIL,EQ,130.88,134.58,130.73,132.01,132,130.05,905074,120146702.67,09-Jul-2026,8464,INE02YR01019
ELECTCAST,EQ,75.16,76.82,75.01,75.52,75.6,74.69,1258431,95384001.94,09-Jul-2026,10333,INE086A01029
ELECTHERM,EQ,1116.1,1137.7,1110,1119.1,1120.9,1110.9,9094,10189759.60,09-Jul-2026,986,INE822G01016
ELGNZ,SM,90,91.05,86.05,88.55,88.8,91.05,108000,9506100.00,09-Jul-2026,88,INE0R9101015
ELGIEQUIP,EQ,580,591.95,577.7,588.7,588.7,575.55,158707,92992067.75,09-Jul-2026,11896,INE285A01027
ELGIRUBCO,EQ,60.2,60.36,57.39,59.33,59,59.41,51548,3051620.17,09-Jul-2026,898,INE819L01012
ELIN,EQ,98.7,100,98.32,99.76,99.87,97.32,55037,5463006.95,09-Jul-2026,956,INE050401020
ELITECON,EQ,24.49,25.95,22.87,23.03,23.45,23.83,10630607,250248651.16,09-Jul-2026,17602,INE669R01026
ELLEN,EQ,255.6,273,252.55,267.5,267.05,254.3,362068,96602521.30,09-Jul-2026,8432,INE236E01022
ELPROINTL,EQ,171,174.29,167.26,173.97,174,173.63,33269,5771200.92,09-Jul-2026,298,INE579B01039
EMAPARTNER,SM,80.1,81,79,80.35,80,81.05,27000,2166900.00,09-Jul-2026,18,INE0ZOL01023
EMAMILTD,EQ,406.95,416.8,406.95,415.1,416,406.95,448267,185042717.05,09-Jul-2026,11349,INE548C01032
EMAMIPAP,EQ,85.5,88.49,84.42,87.12,88.06,86.08,19879,1735931.58,09-Jul-2026,333,INE830C01026
EMAMIREAL,BE,81,82.95,77.15,79.36,79.8,80.95,30679,2414983.40,09-Jul-2026,206,INE778K01012
EMBDL,EQ,63.38,65.19,62.78,63.81,64,63.22,2191095,140151740.73,09-Jul-2026,13080,INE069I01010
EMBASSY,RR,450.4,452,441.31,443.69,444.31,449.16,430243,192600477.35,09-Jul-2026,20839,INE041025011
EMCURE,EQ,1819.9,1863.4,1805,1809.5,1808.5,1809.3,148651,271411153.80,09-Jul-2026,17905,INE168P01015
ETML,SM,80.2,82.75,80,81.3,81.05,82,14400,1166700.00,09-Jul-2026,12,INE0RHD01013
EMKAY,EQ,252.95,267.8,252.95,265.1,265,255.65,29554,7816347.85,09-Jul-2026,1256,INE296H01011
EMKAYTOOLS,SM,94,94,94,94,94,94,900,84600.00,09-Jul-2026,4,INE332S01011
ETL,SM,1070,1090,1070,1090,1090,1065.2,750,808500.00,09-Jul-2026,3,INE0PXC01024
