SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
NIFTYBETF,EQ,242.97,242.97,240.9,241.36,241.59,242.2,1464,353977.00,10-Sep-2026,71,INF0QA701722
BGRENERGY,BE,248.87,251,238.52,243.22,242,248.87,42440,10304517.97,10-Sep-2026,437,INE661I01014
BHADORA,ST,125.1,125.4,122,124.95,125,119.45,88800,11094900.00,10-Sep-2026,67,INE0ZRC01017
BHAGERIA,BE,303.1,303.1,303.1,303.1,303.1,319.05,34751,10533028.10,10-Sep-2026,288,INE354C01027
BHAGCHEM,EQ,264.45,264.45,257.5,258.2,257.5,262.55,25913,6723684.85,10-Sep-2026,848,INE414D01027
BHAGYANGR,EQ,415.75,432.2,415.75,432.2,432.2,411.65,487769,209602018.65,10-Sep-2026,4035,INE458B01036
BHANDARI,EQ,3,3.05,2.98,3,3,3,87555,263240.25,10-Sep-2026,189,INE474E01029
BEPL,EQ,133.56,135.99,129.5,130.29,130.49,133.56,1382749,182778408.83,10-Sep-2026,16702,INE922A01025
BBL,EQ,2250,2268.2,2225,2231.2,2244,2245.5,11549,25876666.60,10-Sep-2026,2142,INE464A01036
BHARATCOAL,EQ,33.8,34.1,33.33,33.42,33.39,33.79,3227357,108459180.12,10-Sep-2026,12456,INE05XR01022
BDL,EQ,1215,1221.2,1190,1195,1195,1218.1,1240303,1486794645.00,10-Sep-2026,39751,INE171Z01026
BEL,EQ,407,407.2,402,405,405,406,8716895,3523089788.85,10-Sep-2026,69988,INE263A01024
BHARATFORG,EQ,1974.6,1981,1941.5,1954.9,1954.9,1979.6,403296,790710220.20,10-Sep-2026,21992,INE465A01025
BHARATGEAR,BE,101.6,102.95,101.12,102.67,102.68,101.75,11585,1188976.24,10-Sep-2026,78,INE561C01019
BPLPHARMA,EQ,1565,1565,1530,1558.6,1560,1518.6,1275,1981316.90,10-Sep-2026,92,INE365Y01019
BPCL,EQ,302.95,306.1,301.75,303,303,303.55,3231631,980628171.20,10-Sep-2026,40174,INE029A01011
BHARATRAS,EQ,1174,1228.9,1150.1,1168.2,1178,1167,39675,47213088.10,10-Sep-2026,5068,INE838B01021
BRNL,EQ,16.78,16.99,16.5,16.65,16.79,16.78,29344,489874.02,10-Sep-2026,340,INE727S01012
BHARATSE,EQ,221.9,224.59,215.15,217.08,216.8,222,77910,17101216.57,10-Sep-2026,2306,INE415D01024
BHARATWIRE,EQ,171.51,175.73,171,173.2,174.7,171.84,111621,19255933.53,10-Sep-2026,2383,INE316L01019
BHARTIARTL,EQ,1815.1,1849,1814,1839,1839,1814.7,4588126,8397784272.70,10-Sep-2026,127251,INE397D01024
BHARTIHEXA,EQ,1553.2,1553.2,1533.2,1539.2,1537.3,1544.8,87669,135124285.20,10-Sep-2026,10227,INE343G01021
BIL,EQ,1122.6,1150,1055,1081.7,1078,1108.2,50377,54822012.45,10-Sep-2026,5305,INE828A01016
BHEL,EQ,434.2,435.45,427.05,429.5,429.5,433.7,3963862,1709468351.25,10-Sep-2026,38212,INE257A01026
BTTL,BE,41.29,42.99,40.18,42.49,42.5,42.29,14939,609317.24,10-Sep-2026,66,INE274K01012
BIGBLOC,EQ,41.45,41.45,40.02,40.57,40.88,40.82,38315,1548960.82,10-Sep-2026,440,INE412U01025
BIKAJI,EQ,572.95,573.65,565,566.15,566,571.7,429656,243329516.05,10-Sep-2026,4812,INE00E101023
BIKEWO,ST,108.55,109.25,103.15,107.85,109.25,108.55,64000,6778300.00,10-Sep-2026,27,INE0SQH01013
BILVYAPAR,BE,4.03,4.05,3.91,4,4,4.05,3161,12652.98,10-Sep-2026,29,INE071A01013
BI,BE,89.06,92,89,89.83,89,91.66,26345,2388274.97,10-Sep-2026,146,INE986A01012
GROWW,EQ,193.99,197.8,193.45,195.84,196.02,194.63,16339114,3201612198.18,10-Sep-2026,86257,INE0HOQ01053
BIMETAL,EQ,650,659,633.6,645,645,650,563,362997.05,10-Sep-2026,81,INE469A01019
BMLL,SM,162,162.95,160,160,160,160.45,10000,1610400.00,10-Sep-2026,6,INE1BKA01015
BIOCON,EQ,397,397.95,388.45,391.65,391.65,395,4737510,1851925461.30,10-Sep-2026,43545,INE376G01013
BIOFILCHEM,EQ,31.46,37.75,31.46,36.79,36,31.46,681889,24883162.17,10-Sep-2026,3939,INE829A01014
BIOPOL,SM,42.75,47.15,42.75,47.1,47.1,44.95,91200,4064040.00,10-Sep-2026,70,INE0XW001014
BIRLACABLE,EQ,369.45,374.65,360.4,374.65,374.65,356.85,929542,344961475.30,10-Sep-2026,9948,INE800A01015
BIRLACORPN,EQ,839,844.95,831,836.7,838.5,836.9,27535,23101167.35,10-Sep-2026,4443,INE340A01012
BIRLAPREC,BE,56.4,59.3,54.8,59.3,59.3,56.48,251521,14791422.45,10-Sep-2026,978,INE372E01025
BIRLANU,EQ,1410,1505,1410,1434.6,1440,1407.8,22823,33171902.40,10-Sep-2026,3196,INE557A01011
ABGSEC,EQ,113.96,114.4,113.96,113.96,113.96,114.17,15,1711.61,10-Sep-2026,6,INF209KC1134
ABSL10BANK,EQ,165.34,165.46,165,165,165,165.01,1768,291776.94,10-Sep-2026,16,INF209KC1670
ABSLBANETF,EQ,58.13,58.13,57.7,57.76,57.89,58,224185,12978378.54,10-Sep-2026,426,INF209KB17D5
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000,1000,999.99,3130,3129995.25,10-Sep-2026,21,INF209KB18T9
ABSLMSCIN,EQ,29.12,29.12,28.9,28.93,28.9,29.19,154,4470.64,10-Sep-2026,18,INF209KC1662
ABSLNN50ET,EQ,76.8,77.51,76.31,76.61,76.4,76.8,7701,590313.18,10-Sep-2026,179,INF209KB16D7
BSLSENETFG,EQ,76.07,76.07,75.4,75.53,75.4,76.07,3821,288784.57,10-Sep-2026,135,INF209KB10E8
HEALTHY,EQ,17.27,17.29,16.9,17,17.1,17.05,182029,3100825.98,10-Sep-2026,924,INF209KB10C2
MOMENTUM,EQ,30.78,31.7,30.78,31.33,31.48,31.57,46660,1463797.75,10-Sep-2026,187,INF209KB14K7
NIFTYQLITY,EQ,20.9,20.96,20.74,20.8,20.86,20.92,34816,726009.73,10-Sep-2026,207,INF209KB15K4
SILVER,EQ,234.81,236.36,233.12,233.49,233.89,232.45,1037175,243652167.95,10-Sep-2026,9181,INF209KB19F6
TECH,EQ,31.76,32.12,31.51,31.7,32,31.76,19988,633566.91,10-Sep-2026,217,INF209KB11D8
ABSLPSE,EQ,10.39,10.39,10.1,10.14,10.15,10.19,29732,303255.33,10-Sep-2026,328,INF209KB19Z4
BSOFT,EQ,279,282.7,275,275.8,276,277.2,854846,238028675.55,10-Sep-2026,25790,INE836A01035
BBOX,EQ,760,774.35,742.5,744.85,750.1,763.1,215001,162995275.60,10-Sep-2026,15376,INE676A01027
BLACKROSE,BE,114,114,110.26,111.79,111.8,112.02,11488,1280861.93,10-Sep-2026,149,INE761G01016
BLACKBUCK,EQ,579.6,590.1,575,585.9,587.5,580.05,279838,164133250.75,10-Sep-2026,27659,INE0UIZ01018
BLBLIMITED,EQ,16.85,16.98,14.6,15.98,16.38,16.5,362722,5834982.88,10-Sep-2026,904,INE791A01024
BLISSGVS,BE,685,710,685,700.45,700,692.85,213265,149051164.65,10-Sep-2026,3228,INE416D01022
BLSE,EQ,320.25,321.9,311.3,316.6,318,320.6,372453,117963397.60,10-Sep-2026,4975,INE0NLT01010
BLS,EQ,237,238.58,235,235.63,235.46,236.45,501500,118757887.71,10-Sep-2026,13065,INE153T01027
BLUECLOUDS,EQ,19.73,19.92,19.3,19.5,19.42,19.7,1031852,20138453.80,10-Sep-2026,2617,INE373T01047
BLUECOAST,EQ,21.93,22.88,21.39,21.83,22.5,22.5,4015,87261.87,10-Sep-2026,79,INE472B01011
BLUEDART,EQ,4910,4925.8,4868,4882.6,4870,4928.4,5407,26450459.00,10-Sep-2026,1859,INE233B01017
BLUEJET,EQ,575.3,579.55,568.2,575.3,575,575.3,248896,142991508.65,10-Sep-2026,10251,INE0KBH01020
BLUEPEBBLE,SM,78,81,78,79,79,78.7,1600,127600.00,10-Sep-2026,4,INE0SAK01011
BLUESTARCO,EQ,1450,1518.5,1450,1514,1514,1456.9,997496,1496451716.80,10-Sep-2026,37115,INE472A01039
BLUEWATER,ST,425.25,455.95,425.25,438,438,447.6,52000,22292550.00,10-Sep-2026,44,INE0X3M01010
BLUESTONE,EQ,874.1,875.9,844.65,855.15,855.5,874.4,402544,346923265.35,10-Sep-2026,18996,INE304W01038
BLUSPRING,EQ,130,139.5,129.21,137.45,137.35,130.52,835035,112733542.98,10-Sep-2026,8167,INE0U4101014
BMWVENTLTD,EQ,54.45,54.89,54.22,54.59,54.4,54.18,26343,1438737.28,10-Sep-2026,510,INE965W01036
BNAGROCHEM,EQ,205,215.99,203.3,212,212,214,424,87738.15,10-Sep-2026,27,INE00HZ01011
BODALCHEM,EQ,167.01,169.9,166.11,166.11,166.11,174.85,2774629,463001751.64,10-Sep-2026,7403,INE338D01028
BTML,EQ,7.8,8.04,7.58,7.79,7.7,7.87,178696,1389954.34,10-Sep-2026,294,INE0EEJ01023
BOHRAIND,EQ,13,13.29,12.5,13.18,12.5,13,12410,162869.26,10-Sep-2026,51,INE802W01023
BBTC,EQ,1448.8,1456.3,1431,1434.7,1435.1,1448.8,33032,47508133.60,10-Sep-2026,3658,INE050A01025
BOMDYEING,EQ,112.52,114.18,111.65,112.51,112,112.86,326804,36834626.62,10-Sep-2026,3663,INE032A01023
BMETRICS,SM,35.4,36.85,35.4,36,36,35.95,10400,372080.00,10-Sep-2026,9,INE0I3Y01014
BSHSL,EQ,90.8,90.9,87,88.84,89.98,89.42,3781,335750.45,10-Sep-2026,133,INE032Z01020
704IRFC28,N6,1124.99,1124.99,1124.99,1124.99,1124.99,1140,1,1124.99,10-Sep-2026,1,INE053F07595
830NHAI27,N2,1086.99,1088,1086.99,1087.45,1087.21,1086.99,1150,1250527.02,10-Sep-2026,17,INE906B07CB9
846REC28,N6,1124.99,1125,1124.99,1125,1125,1129.9,250,281249.54,10-Sep-2026,2,INE020B07HP8
863IRFC29,NC,1159.8,1159.8,1113.5,1113.5,1113.5,1159.9,160,179086.00,10-Sep-2026,6,INE053F07728
865IRFC29,NA,1109.5,1112.4,1109.5,1109.9,1109.9,1109.95,1260,1398983.00,10-Sep-2026,11,INE053F07686
871REC28,N9,1130.98,1130.98,1124.45,1126,1126,1130.98,131,147465.68,10-Sep-2026,4,INE020B07HS2
888IRFC29,NE,1130,1130,1130,1130,1130,1130,100,113000.00,10-Sep-2026,2,INE053F07744
BONLON,EQ,40.65,40.7,38.55,40.25,40.29,40.1,5635,225791.94,10-Sep-2026,350,INE0B9A01018
BORANA,EQ,316.2,324.45,316.1,317.65,317,316.2,8546,2718466.50,10-Sep-2026,465,INE16SF01016
BOROLTD,EQ,253.61,274.86,253.61,263.78,264.9,255.46,1214319,325765782.64,10-Sep-2026,20537,INE02PY01013
BORORENEW,EQ,500,506.8,496,502.2,502,501.95,292829,146786341.00,10-Sep-2026,11033,INE666D01022
BOROSCI,EQ,127.59,130.18,124.7,125.29,124.8,127.19,124569,15811459.40,10-Sep-2026,1359,INE02L001032
BOSCH-HCIL,EQ,1788.1,1790.1,1681.8,1689.9,1685,1780.3,69787,120069468.60,10-Sep-2026,8012,INE782A01015
BOSCHLTD,EQ,48865,49080,48480,48775,48775,49100,28128,1371323285.00,10-Sep-2026,9424,INE323A01026
BOSS,SM,59.5,59.8,56.5,57.95,57.5,58.4,8000,466600.00,10-Sep-2026,4,INE0QNI01012
BPL,EQ,48.9,48.9,47.2,47.36,47.21,48.03,41997,2005825.51,10-Sep-2026,720,INE110A01019
BRAHMINFRA,EQ,160.95,160.95,158.01,158.62,159.7,157.11,5970,948125.65,10-Sep-2026,226,INE320I01017
FIRSTCRY,EQ,172,174.52,170,171.38,171.45,172.52,814837,140011707.34,10-Sep-2026,16043,INE02RE01045
BCONCEPTS,EQ,163,163,151.6,154.5,154.25,161.36,24836,3841683.75,10-Sep-2026,1335,INE977Y01011
BRANDMAN,SM,176,176.5,169.05,169.05,169.05,171.65,13600,2339240.00,10-Sep-2026,15,INE0XUD01014
BRIGADE,EQ,660.6,665.75,649.4,651.15,651.8,662.9,181772,119315325.65,10-Sep-2026,11778,INE791I01019
BRIGHOTEL,EQ,56.69,56.69,56,56.36,56.42,56.43,104697,5895303.21,10-Sep-2026,1823,INE03NU01014
BRIGHTBR,EQ,252.05,261,249,255.75,252,261.7,788,200589.10,10-Sep-2026,38,INE630D01010
BCG,EQ,10.29,10.39,9.96,10.1,10.14,10.23,9302127,94446948.25,10-Sep-2026,7044,INE425B01027
BRITANNIA,EQ,5108,5108,4997,5009,5009,5090,263129,1322525734.00,10-Sep-2026,25492,INE216A01030
BIRET,RR,340.44,342.98,335.85,337.59,338.8,341.07,361078,121986747.11,10-Sep-2026,15113,INE0FDU25010
BROOKS,EQ,66,66,63.1,63.85,65,62.99,24314,1571205.14,10-Sep-2026,517,INE650L01011
BSE,EQ,3288,3312,3261,3306,3306,3289.8,2228183,7317837883.30,10-Sep-2026,97294,INE118H01025
BSL,EQ,125,125,121.3,122.06,122,123.25,3578,437122.89,10-Sep-2026,54,INE594B01012
BUTTERFLY,EQ,615.9,621.7,608.1,610.35,609.3,616.3,5449,3339517.30,10-Sep-2026,606,INE295F01017
BULKCORP,ST,84,85.3,84,85.3,85.3,85.3,3600,305160.00,10-Sep-2026,3,INE0SZ301012
BURNPUR,BE,17.58,17.58,17.58,17.58,17.58,18.5,6914,121548.12,10-Sep-2026,96,INE817H01022
CGVAK,EQ,151.9,151.9,140.2,146.25,146.25,144.84,1871,272428.04,10-Sep-2026,48,INE084D01010
CKKRETAIL,SM,153,153,153,153,153,148,800,122400.00,10-Sep-2026,1,INE0SMX01019
CPS,SM,1191.95,1224,1191.95,1223,1224,1191.95,6900,8315197.50,10-Sep-2026,8,INE0QBU01012
MAPMYINDIA,EQ,955,967,933.1,939.9,938,955.2,121948,115948995.30,10-Sep-2026,10556,INE0BV301023
C2C,SM,215.05,219.9,212,213.15,213.5,218.3,84300,18090900.00,10-Sep-2026,286,INE0U7V01015
CMLL,EQ,489.9,489.9,468,470.8,468.1,486.3,333760,158465665.00,10-Sep-2026,10096,INE11XY01018
CALSOFT,BE,33.4,36.9,33.4,36.9,36.9,35.15,400472,13961346.44,10-Sep-2026,1018,INE526B01014
CTE,BE,41.71,43.49,41.3,42.24,42.24,42.55,8424,351925.24,10-Sep-2026,78,INE627H01017
CAMLINFINE,EQ,104,106,103.11,103.57,103.71,103.8,320150,33306278.88,10-Sep-2026,3998,INE052I01032
CAMPUS,EQ,214.86,216.2,212.15,213.68,213,214.86,588814,126437292.51,10-Sep-2026,9390,INE278Y01022
CANFINHOME,EQ,788.9,791.75,780.3,782.2,783,786.9,196858,154756166.30,10-Sep-2026,17056,INE477A01020
CANBK,EQ,124,127.6,123.7,124.6,124.6,124.08,22002938,2764848074.01,10-Sep-2026,75982,INE476A01022
CANHLIFE,EQ,149.4,153.05,148.21,152.36,153,149.49,463305,70067023.69,10-Sep-2026,8874,INE01TY01017
CRAMC,EQ,238.5,241,238,240.05,240,238.7,189075,45312810.05,10-Sep-2026,4688,INE218I01013
CANARYS,SM,23.55,23.65,22.8,22.9,22.9,23.4,172000,3998400.00,10-Sep-2026,35,INE0QG301017
CANTABIL,EQ,239,241.17,237.2,240.06,239,238.8,53432,12801345.05,10-Sep-2026,1122,INE068L01024
CAPACITE,EQ,200.4,201.99,195,196.25,195.9,199.59,257180,51044564.92,10-Sep-2026,3834,INE264T01014
CAPILLARY,EQ,456.7,464.2,450,459.9,460.05,460.3,151245,69241356.05,10-Sep-2026,8550,INE0ILV01024
CIFL,EQ,20.3,20.3,19.91,20.19,20.19,20.12,95083,1908478.75,10-Sep-2026,346,INE345H01024
CAPINVIT,IV,76.15,77.15,75.5,76.7,77.04,75.84,270176,20619149.84,10-Sep-2026,2325,INE0Z8Z23013
CAPITALSFB,EQ,283.3,283.3,270.6,272.15,272.9,279.4,22130,6078039.25,10-Sep-2026,729,INE646H01017
CAPTRUST,BE,18.61,19.05,18.02,18.29,18.45,18.92,42165,773056.03,10-Sep-2026,91,INE707C01018
CAPLIPOINT,EQ,2716,2839.5,2714,2795.4,2792,2723.1,245863,686413492.20,10-Sep-2026,25662,INE475E01026
CGCL,EQ,274.5,275.65,268.15,272.25,274.15,272.4,6527437,1776475751.60,10-Sep-2026,42968,INE180C01042
CPL,EQ,67.5,67.81,65.24,66.38,66.88,67.81,138561,9165354.87,10-Sep-2026,381,INE536P01021
CARBORUNIV,EQ,1090,1123.4,1085,1090.2,1092,1094.1,210273,231490933.70,10-Sep-2026,19199,INE120A01034
CARERATING,EQ,1733.2,1748.3,1690,1693,1697.2,1724.6,29312,50229454.20,10-Sep-2026,5678,INE752H01013
CPEDU,EQ,188.45,190,181,185.58,181,190.18,5171,966359.34,10-Sep-2026,127,INE0P6P01016
CARRARO,EQ,535.1,564.5,531.05,551.95,551.25,538.85,125406,69229962.05,10-Sep-2026,7356,INE0V7W01012
CARTRADE,EQ,3027,3064,2994.2,3034.7,3033.9,3027.1,155066,470251971.70,10-Sep-2026,21299,INE290S01011
CARYSIL,EQ,1185,1211,1170.3,1178.5,1176.1,1180.3,150482,179055572.20,10-Sep-2026,13599,INE482D01024
CUDML,SM,105.25,111.05,105,108.45,105,107.45,38000,4108600.00,10-Sep-2026,24,INE0WL201014
CASTROLIND,EQ,188.61,190.84,187.41,188.06,188.5,189.16,4597808,866104535.53,10-Sep-2026,30720,INE172A01027
CCL,EQ,1104.7,1104.7,1088,1096.8,1091.5,1104.7,86618,94856395.60,10-Sep-2026,10782,INE421D01022
CEATLTD,EQ,3292.3,3313.5,3280.1,3295.7,3291,3293.2,43713,144131758.60,10-Sep-2026,9720,INE482A01020
CEDAAR,ST,13.4,13.75,12.45,12.45,12.45,13.1,34000,430100.00,10-Sep-2026,12,INE11J101017
CEIGALL,EQ,377,389.25,369.55,379.1,379.5,376.4,1175462,448350356.90,10-Sep-2026,20189,INE0AG901020
CEINSYS,EQ,692.6,696.05,680,685,682.8,688.1,70255,48274761.25,10-Sep-2026,3688,INE016Q01014
CELEBRITY,EQ,6.84,6.99,6.62,6.72,6.74,6.71,4935,33287.94,10-Sep-2026,53,INE185H01016
CELLPOINT,SM,15.75,15.75,14.9,14.95,14.95,15.2,3600,54720.00,10-Sep-2026,3,INE0O0001013
CELLECOR,SM,32,32,31,31.1,31.1,31.75,84000,2647650.00,10-Sep-2026,26,INE0OMO01025
CELLO,EQ,337.45,341.2,337,338.9,340,337.4,141109,47895104.50,10-Sep-2026,5522,INE0LMW01024
CEMPRO,EQ,1265,1278.4,1250,1251.9,1250.9,1269.1,124816,157329510.30,10-Sep-2026,8974,INE686A01026
CENTRALBK,EQ,30.6,31.23,30.53,30.82,30.85,30.58,5496244,169764452.47,10-Sep-2026,17620,INE483A01010
CDSL,EQ,1360.9,1372.9,1352,1355,1355,1368.6,771857,1051301355.50,10-Sep-2026,28692,INE736A01011
CMPDI,EQ,231,232.31,217.5,218.77,218.2,230.88,4598066,1016599262.87,10-Sep-2026,34104,INE05HV01027
CENTRUM,EQ,22.4,22.68,21.7,21.91,22.04,22.4,617593,13597245.36,10-Sep-2026,1120,INE660C01027
CENTUM,EQ,4242.5,4309,4192.1,4210.4,4218.1,4250.5,21690,91965948.80,10-Sep-2026,7034,INE320B01020
CENTENKA,EQ,573.3,576.2,563.9,569.1,564.35,570.8,139334,79303779.55,10-Sep-2026,5996,INE485A01015
CENTEXT,EQ,22.5,23,22,22.8,22.84,21.94,526048,11875003.62,10-Sep-2026,2745,INE281A01026
CENTURYPLY,EQ,735.5,743.05,731.05,734.05,735,738.7,43744,32163115.50,10-Sep-2026,5210,INE348B01021
CERA,EQ,5698.5,5736,5601,5614,5630,5698.5,2852,16084659.50,10-Sep-2026,1118,INE739E01017
CESC,EQ,150,152.48,147.1,147.58,147.65,149.67,1501069,223802251.63,10-Sep-2026,21909,INE486A01021
CGPOWER,EQ,928,931,905,914.55,914.55,926.95,1989359,1819799489.10,10-Sep-2026,45299,INE067A01029
CHALET,EQ,889.7,896.1,863.2,875.55,870.1,889.7,119737,104737965.55,10-Sep-2026,9770,INE427F01016
CLSEL,EQ,304.8,305.35,299.35,302.55,302.2,305.2,57907,17484014.65,10-Sep-2026,1988,INE419D01026
CMNL,SM,116,119.9,113.05,115.25,116.45,117.7,30000,3466237.50,10-Sep-2026,33,INE06PV01010
CHAMBLFERT,EQ,415.5,423.15,415.3,417.75,417,415.6,523104,219255395.95,10-Sep-2026,24357,INE085A01013
CHAMUNDA,SM,42.65,42.65,42.6,42.6,42.6,41.7,6000,255750.00,10-Sep-2026,2,INE11HG01018
CHANDAN,SM,209,210,200,203.2,203.1,209.2,36800,7512560.00,10-Sep-2026,46,INE0B2N01016
CHAVDA,SM,122.8,124.7,121.75,122.85,122.3,124.25,30000,3681350.00,10-Sep-2026,22,INE0PT101017
CHEMBONDCH,BE,257,257,246,249.75,248,251.75,4895,1223175.70,10-Sep-2026,87,INE0TGX01019
CHEMBOND,EQ,220.86,232.8,220.25,225.82,225.81,220.36,47695,10798907.91,10-Sep-2026,1582,INE995D01025
CHEMCON,BE,228.2,228.2,209,213.61,216.9,220,125537,27452025.01,10-Sep-2026,1199,INE03YM01018
CHEMCRUX,EQ,83.4,86.8,81.5,85.52,86.8,82.57,4525,380394.23,10-Sep-2026,101,INE298W01016
CHEMFAB,EQ,370.2,399.5,370.2,384.5,386.45,373.75,14633,5674359.00,10-Sep-2026,738,INE783X01023
CHEMPLASTS,EQ,178.03,183.18,175.15,176.15,177,176.88,347681,62163627.19,10-Sep-2026,6979,INE488A01050
CHENNPETRO,EQ,1604.4,1663.3,1568.9,1626.4,1617,1604.4,3754568,6059535998.40,10-Sep-2026,133271,INE178A01016
CHETANA,SM,43.8,43.8,43.5,43.5,43.5,44,3200,139680.00,10-Sep-2026,2,INE0U1T01012
CHEVIOT,EQ,1198,1205,1180.1,1195.9,1204.5,1184.9,1408,1684564.10,10-Sep-2026,158,INE974B01016
CHOICEIN,EQ,750,775.95,750,770.4,770,750.65,549144,421413053.55,10-Sep-2026,13433,INE102B01014
CHOICEGOLD,EQ,151.2,152.68,150.83,151.84,151.94,151.13,3020,458341.17,10-Sep-2026,104,INF2KCX01012
CHOLAHLDNG,EQ,1520.6,1540.5,1519,1532,1528.4,1530.6,44664,68373204.60,10-Sep-2026,6108,INE149A01033
CHOLAFIN,EQ,1827.1,1868.2,1804.2,1859,1859,1829,2679971,4965533855.80,10-Sep-2026,78353,INE121A01024
CIEINDIA,EQ,381,386.25,380.6,381.8,383,381.65,321229,123232305.65,10-Sep-2026,13426,INE536H01010
CINELINE,EQ,93.96,95.39,93.42,93.58,93.5,93.96,10986,1036926.05,10-Sep-2026,243,INE704H01022
CINEVISTA,EQ,15,15,14.06,14.36,14.22,14.24,1546,21954.11,10-Sep-2026,39,INE039B01026
CIPLA,EQ,1366.8,1380,1363.1,1373.3,1373.3,1363.1,826221,1133569672.80,10-Sep-2026,27747,INE059A01026
CITIUSINVT,IV,115.98,116.99,114.56,114.84,114.56,115.59,28495,3298641.46,10-Sep-2026,332,INE2Q7823014
CUB,EQ,232,232.99,224.95,226.45,226.3,231.67,1464969,335757089.45,10-Sep-2026,30818,INE491A01021
CLEDUCATE,EQ,58,60.11,57.2,59.98,59.99,58.74,18408,1078140.42,10-Sep-2026,145,INE201M01029
CLASSICEIL,SM,60,61.7,59.1,59.1,59.1,58.8,38400,2338720.00,10-Sep-2026,23,INE0UQ601012
CLAYCRAFT,SM,152.6,159.65,152.6,155.55,155.6,150.85,46800,7341960.00,10-Sep-2026,73,INE1QGM01024
CLEANMAX,EQ,1400,1411.3,1393,1399,1394,1397.6,108482,151822804.90,10-Sep-2026,10491,INE647U01026
CLEAN,EQ,825.7,862.3,825.55,848.45,847.2,825.7,951510,807798773.25,10-Sep-2026,37082,INE227W01023
CSSL,SM,93,93.5,93,93.5,93.5,93,3000,279500.00,10-Sep-2026,3,INE1EF801010
CMRGREEN,EQ,217.8,221.64,217.71,220.45,220,217.29,283687,62420251.86,10-Sep-2026,6448,INE00WV01027
CMSINFO,EQ,231.25,233.39,226.7,227.69,227.88,231.25,955879,219129172.98,10-Sep-2026,19850,INE925R01014
COALINDIA,EQ,433,436.3,430,432,432,431,8811171,3816947709.65,10-Sep-2026,55604,INE522F01014
COASTCORP,EQ,40.89,40.95,39,39.43,40,40.55,93128,3714845.89,10-Sep-2026,1111,INE377E01024
COCHINSHIP,EQ,1556.1,1571.8,1520.4,1520.4,1520.4,1556,1052635,1624917475.70,10-Sep-2026,33358,INE704P01025
COFFEEDAY,EQ,33.16,33.59,31.71,31.99,32.28,33.15,600390,19543209.67,10-Sep-2026,2480,INE335K01011
COFORGE,EQ,1842,1878,1821,1833.1,1833.1,1845,2691550,4961042190.80,10-Sep-2026,85260,INE591G01025
COHANCE,EQ,443.35,453.3,440.7,445.3,444,443.35,1241899,555733765.10,10-Sep-2026,23413,INE03QK01018
COLPAL,EQ,1804.5,1810,1796.9,1808.5,1808.5,1800,125826,226811426.80,10-Sep-2026,10068,INE259A01022
COMFINTE,EQ,6.1,6.2,5.97,6.09,6.11,6.13,185838,1126724.67,10-Sep-2026,423,INE819A01049
COMSYN,EQ,301.7,304.45,297.05,299,300.45,301.15,468907,140470355.35,10-Sep-2026,1721,INE073V01015
COMPEAU,EQ,368,368,351,360,363,364.65,902,326724.10,10-Sep-2026,27,INE823B01015
COMPINFO,BZ,1.04,1.09,1.02,1.08,1.09,1.04,39125,41500.59,10-Sep-2026,24,INE070C01037
COMPUSOFT,EQ,13.05,13.34,13.05,13.21,13.26,13.21,11612,153284.75,10-Sep-2026,91,INE453B01029
CAMS,EQ,718.75,722.4,681,712,712,715,1371752,981703120.55,10-Sep-2026,31626,INE596I01020
CONCORDBIO,EQ,1472.2,1472.2,1432,1452.8,1445.2,1464.5,106007,153795378.50,10-Sep-2026,18711,INE338H01029
CEWATER,EQ,289.9,289.9,275,279.9,281.5,280.3,285665,80162643.85,10-Sep-2026,9610,INE037Z01029
CFEL,EQ,43,46.38,40.32,44.92,44.7,38.65,1072863,48235421.83,10-Sep-2026,5946,INE700F01024
CONFIPET,EQ,90.95,90.95,87.01,87.84,88.1,90.66,3216537,283727766.95,10-Sep-2026,19080,INE552D01024
CONNPLEX,SM,267,269,258.5,262.5,262.5,266.4,44000,11629800.00,10-Sep-2026,46,INE0EAS01014
CCCL,EQ,14.44,14.44,14,14.15,14.15,14.12,72588,1027002.29,10-Sep-2026,391,INE429I01024
CONSOFINVT,BE,314.85,314.85,302,303.5,302.15,305.05,3305,1005390.80,10-Sep-2026,52,INE025A01027
CONCOR,EQ,508,509.95,503.7,504.15,504.15,510,932939,472704672.80,10-Sep-2026,15432,INE111A01025
CONTI,SM,11.65,11.65,11.65,11.65,11.65,11.65,3333,38829.45,10-Sep-2026,1,INE340Z01019
CONTROLPR,EQ,584.45,590.85,571.1,572.95,573.15,587.4,20559,11889626.10,10-Sep-2026,1403,INE663B01015
COOLCAPS,ST,25.75,25.75,24.5,25,24.7,25.3,51250,1285375.00,10-Sep-2026,31,INE0HS001028
CORALFINAC,EQ,32.99,32.99,31.84,32.88,32.96,32.69,15844,518096.73,10-Sep-2026,454,INE558D01021
CORDSCABLE,EQ,370,384,355.6,363.1,363,362.65,376600,139213418.70,10-Sep-2026,11640,INE792I01017
COROMANDEL,EQ,1948.8,1972,1947,1961.9,1966,1962.7,38962,76197252.20,10-Sep-2026,10245,INE169A01031
