SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
EMPIND,EQ,1046,1063.9,1046,1051.6,1052,1074.8,1192,1252065.20,24-Sep-2026,219,INE515H01014
EMPOWER,EQ,1.96,2.13,1.96,1.96,1.96,2.06,20949300,41204355.18,24-Sep-2026,2604,INE507F01023
EMSLIMITED,EQ,366.7,366.7,357.2,358.6,359,366.35,98178,35360860.20,24-Sep-2026,3001,INE0OV601013
EMUDHRA,EQ,640.1,667,638.75,659.4,657,637.8,1009718,659762511.20,24-Sep-2026,38881,INE01QM01018
ENCOMPAS,SM,255.25,255.25,239.95,240,240,255,7200,1769080.00,24-Sep-2026,14,INE433T01015
ENDURANCE,EQ,2645,2698.9,2636,2663.2,2659.2,2669.6,92156,246439231.60,24-Sep-2026,19807,INE913H01037
ENERGYDEV,EQ,14.69,14.95,14.64,14.91,14.94,14.71,17824,264483.33,24-Sep-2026,188,INE306C01019
EMMIL,SM,124,127.5,122,123.3,125.95,127.65,2750,343325.00,24-Sep-2026,9,INE0S1L01013
ENGINERSIN,EQ,303.5,305.65,295,296.65,297,306.2,4627761,1386919444.55,24-Sep-2026,64293,INE510A01028
ENKEIWHEL,EQ,399,405.35,381.5,385.75,387,399.45,2549,998024.75,24-Sep-2026,105,INE130L01014
ENSER,SM,15.45,15.45,14.3,14.7,14.3,15.25,40000,602000.00,24-Sep-2026,8,INE0R9I01021
ENTERO,EQ,1835,1875,1780,1852.2,1845.2,1842.5,247589,458268025.40,24-Sep-2026,18737,INE010601016
ENIL,EQ,100.02,101.46,99.65,99.66,99.65,100.17,4809,481535.90,24-Sep-2026,109,INE265F01028
EIEL,EQ,202.49,202.49,199.41,201.63,201.98,203.32,353347,71056936.26,24-Sep-2026,7240,INE0LLY01014
ENVIRO,SM,75,75,69.2,70.1,70.1,73.55,32000,2260850.00,24-Sep-2026,28,INE0SUH01015
EPACK,EQ,184,185.88,179.1,180.12,180.85,184.82,287195,52114639.22,24-Sep-2026,5265,INE0G5901015
EPACKPEB,EQ,253.01,258.97,241.3,246.29,248.49,253.95,815923,205148474.87,24-Sep-2026,17266,INE0MLS01022
EPIGRAL,EQ,1091,1099,1065,1071,1067,1093.6,32669,35301157.30,24-Sep-2026,3141,INE071N01016
EPL,EQ,238,240.25,234.3,238.05,237,239.1,1071636,254590870.40,24-Sep-2026,20951,INE255A01020
EEPL,ST,138,138,131,131.05,131,134.9,4000,535050.00,24-Sep-2026,4,INE11HF01010
EQUIPPP,BE,21.8,22.97,21.8,22.88,22.97,22.63,318,7096.51,24-Sep-2026,7,INE217G01035
EQUITASBNK,EQ,69,70.77,68.52,70.21,70.77,72.27,2416236,168927224.70,24-Sep-2026,15746,INE063P01018
ERIS,EQ,1266,1284.1,1264.5,1274.6,1275,1269.9,47023,59875601.90,24-Sep-2026,6140,INE406M01024
ESABINDIA,EQ,5604.5,5656.5,5476,5528,5518,5604.5,3824,21166577.00,24-Sep-2026,1316,INE284A01012
ESAFSFB,BE,40.51,42.4,39.57,40.82,40.66,40.69,1751479,72493470.43,24-Sep-2026,2641,INE818W01011
ESCONET,ST,216.15,216.15,208,209.95,211.95,216.2,10000,2099440.00,24-Sep-2026,24,INE0RQZ01017
ESCORTS,EQ,2804,2861.9,2789.1,2822.9,2831,2796.9,321127,906699209.00,24-Sep-2026,38822,INE042A01014
ESDS,EQ,1724,1859.2,1704.05,1853.15,1858,1770.7,2468558,4503062822.65,24-Sep-2026,98848,INE0DRI01029
ESSARSHPNG,EQ,16.37,16.43,16.08,16.18,16.24,16.38,82898,1345633.45,24-Sep-2026,444,INE122M01019
ESFL,SM,121.1,121.1,118.1,119.05,118.1,123.2,8640,1036476.00,24-Sep-2026,16,INE0ITO01014
ESTER,EQ,88,88.51,84.91,86.89,86.1,88.32,100440,8720591.56,24-Sep-2026,1378,INE778B01029
ETERNAL,EQ,338.7,343.6,333.55,335.5,335.5,342.65,14989187,5080825641.70,24-Sep-2026,217489,INE758T01015
ETHOSLTD,EQ,2675.2,2697,2575,2605.7,2576,2660.2,91793,240083807.50,24-Sep-2026,13170,INE04TZ01018
EUREKAFORB,EQ,379.9,379.9,368.6,375.1,375,378.45,223143,83342728.10,24-Sep-2026,10877,INE0KCE01017
EIFFL,BE,266.45,266.45,266.4,266.4,266.4,261.25,660,175848.20,24-Sep-2026,13,INE546V01010
EUROBOND,EQ,151,152.9,148.5,148.57,152,152.22,704,106306.95,24-Sep-2026,35,INE505V01016
EUROPRATIK,EQ,220,220.45,211,211.65,211.15,220.15,192201,41394100.45,24-Sep-2026,4969,INE198501012
EUROTEXIND,BE,11.2,12.23,11.07,12.21,12.21,11.65,10861,125645.29,24-Sep-2026,69,INE022C01012
EVEREADY,EQ,325,328.1,324.5,326.05,328.1,328.5,25369,8266969.60,24-Sep-2026,1195,INE128A01029
EVERESTIND,BE,449.9,449.9,425.6,431.75,430,445.65,5495,2386002.00,24-Sep-2026,121,INE295A01018
EKC,EQ,111,115,110.37,111.5,111.9,113.66,1474664,165993830.18,24-Sep-2026,16329,INE184H01027
EXCELINDUS,EQ,968,969.9,943,950,965,963.3,8092,7724658.80,24-Sep-2026,984,INE369A01029
EXCELLENT,ST,194,203,190.55,190.55,190.55,195,16000,3202880.00,24-Sep-2026,10,INE0Y4801011
EXCELSOFT,EQ,80.2,85,80.18,81.69,81.75,80.94,1877150,156453799.26,24-Sep-2026,17021,INE606N01019
EXICOM,EQ,166.95,166.95,163,164.64,164,168.09,700884,115331102.10,24-Sep-2026,8473,INE777F01014
EXIDEIND,EQ,426,436.8,421.9,426.55,426,425.95,3273879,1406663357.85,24-Sep-2026,59403,INE302A01020
EXIMROUTES,SM,88,97.1,88,90.1,97.1,90.6,217600,19817680.00,24-Sep-2026,23,INE19I001020
EXPLEOSOL,EQ,872.45,884.7,862,871.55,873,872.45,10007,8743345.80,24-Sep-2026,1241,INE201K01015
EXXARO,EQ,6.3,6.3,6.16,6.24,6.25,6.27,102930,641937.20,24-Sep-2026,267,INE0GFE01026
FABTECH,EQ,146.64,148.5,145.02,146.47,146.9,148.64,41003,6006514.32,24-Sep-2026,609,INE0HF201011
FACT,EQ,795,795,775.85,777.8,778.5,796.7,86883,68052673.15,24-Sep-2026,5627,INE188A01015
FAIRCHEMOR,BE,630,657.95,630,657.95,657.95,626.65,11704,7644351.40,24-Sep-2026,666,INE0DNW01011
FASCINATE,SM,57.95,58.05,54.15,58.05,58.05,55.3,423200,24437920.00,24-Sep-2026,328,INE1Q2D01019
FAZE3Q,EQ,444,444,421,422,422.1,438.05,16274,6976737.10,24-Sep-2026,754,INE963C01033
FCSSOFT,EQ,1.36,1.37,1.33,1.33,1.34,1.36,2041112,2753725.03,24-Sep-2026,1228,INE512B01022
FDC,EQ,348.9,353.15,343.5,345.7,345.25,349.95,159649,55262877.75,24-Sep-2026,6716,INE258B01022
FEDFINA,EQ,151.01,154.48,150.25,152.71,152.4,153.42,956440,145836140.43,24-Sep-2026,14086,INE007N01010
FEDDERSHOL,EQ,68.01,69.75,63.5,64.71,64.45,67.22,9579140,632697116.71,24-Sep-2026,37792,INE417D01020
FEDERALBNK,EQ,328,332.7,325.95,329.5,329.5,331.3,6031916,1986405301.20,24-Sep-2026,78222,INE171A01029
FMGOETZE,EQ,452.95,472.2,448.25,468.45,467,453.55,295065,135946314.55,24-Sep-2026,8183,INE529A01010
FELIX,SM,208.5,208.5,201.6,202.15,201.6,204.3,47500,9730775.00,24-Sep-2026,43,INE901X01013
FERMENTA,EQ,482.2,511.65,460,478.05,471.3,475.5,580390,286239300.25,24-Sep-2026,19638,INE225B01021
FIBERWEB,EQ,26.69,28.68,25.9,26.57,26.51,26.48,40274,1085609.68,24-Sep-2026,406,INE296C01020
FIDEL,SM,175,175.25,175,175,175,175.25,3000,525250.00,24-Sep-2026,3,INE0LQQ01019
FIEMIND,EQ,1929.7,1935,1903.5,1917.2,1916.1,1924.5,53114,101815886.40,24-Sep-2026,9327,INE737H01014
FILATFASH,EQ,0.19,0.19,0.18,0.18,0.18,0.18,47083777,8944670.33,24-Sep-2026,1454,INE185E01021
FILATEX,EQ,107.42,108.75,104.41,105.32,105.5,108.72,4644101,493278549.85,24-Sep-2026,25559,INE816B01035
FINBUD,SM,113,123.45,113,121.7,121.3,114.5,35000,4225800.00,24-Sep-2026,31,INE0EDU01014
FINEORG,EQ,5059,5124,4968,5062.5,5076,5096.5,21083,106742367.50,24-Sep-2026,6597,INE686Y01026
FCL,EQ,56.55,58.42,55.13,56.07,56.28,56.81,19880015,1127340351.26,24-Sep-2026,64395,INE045J01034
FINKURVE,EQ,69.2,71,69.1,70.18,70.5,70.12,15875,1108608.73,24-Sep-2026,407,INE734I01027
FINOPB,EQ,132.1,132.68,129,129.28,129.21,132.68,213176,27737451.64,24-Sep-2026,2720,INE02NC01014
FINCABLES,EQ,1465,1490.9,1450.1,1480,1480,1470.2,791508,1170476759.10,24-Sep-2026,41256,INE235A01022
FINPIPE,EQ,154,155.2,151.88,154.04,154.15,154.16,343672,52685566.08,24-Sep-2026,6770,INE183A01024
FSL,EQ,267.85,267.95,261,262.15,261.25,267.85,468349,123507609.15,24-Sep-2026,14192,INE684F01012
FISCHER,EQ,34.98,35.01,33.86,34.23,34.4,35.03,505113,17353538.21,24-Sep-2026,3210,INE771F01041
FIVESTAR,EQ,540,540,516.35,524.85,525,549.7,1610174,848831416.45,24-Sep-2026,56388,INE128S01021
FLAIR,EQ,238.99,248,237.26,242.96,243.95,240.79,132147,32127350.58,24-Sep-2026,4239,INE00Y201027
FLEXITUFF,BE,2.73,2.78,2.73,2.77,2.77,2.73,10204,27905.12,24-Sep-2026,13,INE060J01017
FLYSBS,SM,669,669,650.1,654.4,659,667.2,30000,19652750.00,24-Sep-2026,99,INE0VCK01011
FWSTC,SM,162,170,161,162,162,170,51000,8225700.00,24-Sep-2026,11,INE0SQZ01015
FOCUS,BE,59.61,60.74,57.9,58.24,58.79,60.1,54024,3182670.17,24-Sep-2026,373,INE593W01028
FONEBOX,ST,159.7,159.7,152.1,159.7,159.7,152.1,69000,11001200.00,24-Sep-2026,50,INE0Q4701019
FOODSIN,EQ,53.15,53.5,52.6,52.98,52.96,53.41,69602,3696435.33,24-Sep-2026,391,INE976E01023
FORCAS,ST,220,228,218,220.05,220,220,38400,8573520.00,24-Sep-2026,24,INE0U2501017
FORCEMOT,EQ,17300,17456,17112,17142,17142,17352,56971,982229122.00,24-Sep-2026,14688,INE451A01017
FORGEAUTO,SM,101.95,102,101,101,101,103,4800,488340.00,24-Sep-2026,4,INE0YKW01013
FORTIS,EQ,891.6,897.15,877.35,877.35,877.35,894,906861,805479552.80,24-Sep-2026,34122,INE061F01013
FOSECOIND,EQ,6555,6648,6440,6477,6475,6555,9084,59310063.00,24-Sep-2026,3009,INE519A01011
FRACTAL,EQ,758,758.95,745.4,749.25,746.4,761.65,173105,130144371.90,24-Sep-2026,14659,INE212S01015
FREDUN,EQ,1394,1400.8,1352.7,1360.3,1367,1394,30132,41396276.40,24-Sep-2026,3277,INE194R01017
FRESHARA,ST,405,409,398,404.35,407.85,406,13200,5325420.00,24-Sep-2026,20,INE0SFW01015
FROG,SM,266.95,277.95,261.1,268.95,271.4,267.1,29200,7884780.00,24-Sep-2026,67,INE385O01018
FRONTSP,EQ,1451.8,1569.8,1451.8,1510.4,1490.1,1394.6,1615746,2453990351.20,24-Sep-2026,110705,INE572D01014
NYKAA,EQ,337.35,343.9,333.05,335.3,335.3,340.85,3775285,1281055620.20,24-Sep-2026,37978,INE388Y01029
UTLSOLAR,EQ,443.85,443.85,428.3,433.4,434.5,446.1,205916,89361737.50,24-Sep-2026,10713,INE12UR01024
FUSION,EQ,184,184,176.01,176.8,176.78,184.2,456966,81646390.44,24-Sep-2026,8262,INE139R01012
FLFL,BZ,1.13,1.16,1.12,1.14,1.15,1.13,5239,5966.36,24-Sep-2026,46,INE452O01016
FEL,BZ,0.36,0.37,0.36,0.36,0.37,0.36,119323,43292.68,24-Sep-2026,100,INE623B01027
FELDVR,BZ,2.13,2.13,1.99,2.07,2.07,2.09,3806,7866.54,24-Sep-2026,15,IN9623B01058
FMNL,EQ,8.12,8.36,7.7,8.09,8.1,8.1,76249,608876.17,24-Sep-2026,176,INE360L01017
GMBREW,EQ,968,978.3,952,967.25,967,968.3,51293,49607613.05,24-Sep-2026,4024,INE075D01018
GRINFRA,EQ,820.05,822.95,798.3,810.3,812.95,825.65,26306,21295118.70,24-Sep-2026,3942,INE201P01022
GTECJAINX,EQ,27.18,27.99,26.11,26.48,26.14,28.07,5666,152623.58,24-Sep-2026,109,INE586X01012
GABRIEL,EQ,1415,1436.6,1389.2,1397.3,1401,1428.1,329569,465390975.40,24-Sep-2026,17834,INE524A01029
GATECH,BE,0.73,0.73,0.73,0.73,0.73,0.76,5313371,3878760.83,24-Sep-2026,3429,INE224E01028
GATECHDVR,BE,0.49,0.49,0.47,0.47,0.48,0.48,156220,74976.76,24-Sep-2026,151,INE224E01036
GAIL,EQ,172.1,173.85,171.84,173.85,173.85,172.95,6183667,1068670958.87,24-Sep-2026,37105,INE129A01019
GAJA,EQ,148.8,148.8,145.15,145.94,146,150.04,448375,65892927.50,24-Sep-2026,7790,INE18UN01038
GALAPREC,EQ,1164.2,1179.5,1111,1117.1,1114.2,1164.2,74133,84631948.90,24-Sep-2026,7573,INE0RE001014
GML,SM,17.8,17.8,16.95,16.95,16.95,17.8,8000,139100.00,24-Sep-2026,4,INE09A801015
GALAXYSURF,EQ,2205,2267.7,2194.7,2246.6,2247.9,2222,35010,78529527.50,24-Sep-2026,7313,INE600K01018
GALLANTT,EQ,550,556.4,542.55,545.25,545,556.45,40560,22276440.45,24-Sep-2026,2876,INE297H01019
GANDHAR,EQ,266,267.85,261.7,262.7,263.2,268.4,311752,82430459.80,24-Sep-2026,4784,INE717W01049
GANDHITUBE,EQ,994.75,994.75,967.4,979.1,980.6,995.05,14867,14568050.55,24-Sep-2026,1433,INE524B01027
GANESHBE,BE,128.5,132,125,126.49,126.55,131.08,196757,25006072.99,24-Sep-2026,692,INE388A01029
GANESHCP,EQ,164.97,166.13,161.49,161.92,162,164.48,179057,29156486.04,24-Sep-2026,2702,INE652V01016
GGBL,SM,220,224,215.6,218.3,219.1,224.7,17400,3798630.00,24-Sep-2026,51,INE0R8C01018
GANESHHOU,EQ,746.1,746.1,725,736.85,736.9,746.1,50131,36943761.10,24-Sep-2026,1688,INE460C01014
GANESHIN,SM,91,93.85,90.85,91,91,92.65,57600,5287920.00,24-Sep-2026,56,INE0TVT01024
GANECOS,EQ,1035,1048.4,1000,1014,1009,1036.6,83366,85491697.40,24-Sep-2026,5507,INE845D01014
GANGAFORGE,EQ,1.56,1.57,1.51,1.52,1.53,1.55,2658153,4090525.13,24-Sep-2026,1304,INE691Z01023
GANGESSECU,EQ,114.5,116.98,112,112.1,112.1,115.63,2357,266848.41,24-Sep-2026,61,INE335W01016
GRSE,EQ,2365,2369.3,2333.5,2344,2353.9,2380.6,197066,463549863.30,24-Sep-2026,16281,INE382Z01011
GARUDA,EQ,183.39,183.9,176.97,178.21,177.9,184.48,333762,59962156.58,24-Sep-2026,6321,INE0JVO01026
GRWRHITECH,EQ,6484.5,6484.5,6260,6342.5,6450,6537.5,58487,371046878.50,24-Sep-2026,13233,INE291A01017
GARFIBRES,EQ,783,799.9,764.05,781.95,785,787.15,36667,28647863.50,24-Sep-2026,5837,INE276A01018
GATEWAY,EQ,52.5,52.98,52.2,52.37,52.33,52.67,421697,22142544.88,24-Sep-2026,3846,INE079J01017
GAUDIUMIVF,EQ,119.7,123,114.61,115.85,115.8,117.69,292066,34356188.82,24-Sep-2026,4697,INE0P8B01020
GAYAHWS,EQ,1.87,1.9,1.85,1.85,1.85,1.88,188295,352360.57,24-Sep-2026,267,INE287Z01012
GAYAPROJ,EQ,24,24.47,22.97,23.01,23.09,24.17,1415515,33421728.01,24-Sep-2026,3322,INE336H01023
GRCL,SM,572,572.1,572,572,572,546,1000,572025.00,24-Sep-2026,4,INE0LVM01018
GVPIL,EQ,685,688,653,659.4,661.9,686.3,156642,104253087.70,24-Sep-2026,6771,INE878A01011
GVT&D,EQ,4372.1,4405,4286.3,4286.3,4286.3,4417,337791,1470239481.90,24-Sep-2026,49389,INE200A01026
GEECEE,BE,375.5,377.75,360,371.95,371.95,377.95,3987,1444101.70,24-Sep-2026,78,INE916G01016
GEEKAYWIRE,EQ,33.41,33.66,33.2,33.41,33.5,33.25,152650,5092818.54,24-Sep-2026,877,INE669X01032
GEMAROMA,EQ,154.2,157.6,150.25,155.18,155.99,154.94,47069,7227046.44,24-Sep-2026,1312,INE06XZ01023
GICRE,EQ,341.95,344.05,338.05,339.25,339.4,344.15,334321,113812345.10,24-Sep-2026,9349,INE481Y01014
GENCON,EQ,39.65,40.1,38.15,38.65,38.18,39.31,408402,16025263.21,24-Sep-2026,1002,INE854S01022
GENESYS,EQ,280.79,302,276.26,283.18,283,281.62,1214456,353291934.86,24-Sep-2026,24246,INE727B01026
GENSOL,BZ,16.95,17.2,16.4,17.04,17.12,16.77,48447,812109.30,24-Sep-2026,384,INE06H201014
GENUSPAPER,EQ,11.21,11.48,11.07,11.2,11.16,11.34,50058,561783.19,24-Sep-2026,228,INE949P01018
GENUSPOWER,EQ,308,321.3,304.75,306.6,307.95,308.35,2744915,857831072.40,24-Sep-2026,41748,INE955D01029
GENXAI,SM,75,75.7,72,72.15,72.15,75.4,20400,1508460.00,24-Sep-2026,13,INE1W0N01014
GEOJITFSL,EQ,80.8,80.8,78.5,79.17,78.52,81.98,478340,37856235.20,24-Sep-2026,5433,INE007B01023
GFLLIMITED,EQ,56.74,57,53.57,54.93,55.3,56.74,70943,3896357.11,24-Sep-2026,1017,INE538A01037
GHCL,EQ,430,430,419,421.3,421,424,167377,71031857.70,24-Sep-2026,4779,INE539A01019
GHCLTEXTIL,EQ,134.49,138.82,132.21,135.34,135,134.61,563475,76687810.71,24-Sep-2026,13487,INE0PA801013
GICHSGFIN,EQ,138.98,139.9,137.02,137.96,137.5,139.48,76031,10497899.34,24-Sep-2026,997,INE289B01019
GILLANDERS,EQ,105.96,106.49,101,103.76,103,104.91,2856,294509.63,24-Sep-2026,93,INE047B01011
GILLETTE,EQ,7094,7145,7032.5,7118.5,7113,7094,16115,114523035.50,24-Sep-2026,4636,INE322A01010
GINNIFILA,BE,42.6,43.4,41.75,42.39,42.8,42.95,2644,112787.43,24-Sep-2026,32,INE424C01010
GIRIRAJ,SM,78,78.1,70.75,70.75,70.75,74.45,5000,368650.00,24-Sep-2026,15,INE614Z01017
GKENERGY,EQ,126.5,126.9,124,124.69,124.28,127.14,211202,26385608.27,24-Sep-2026,2585,INE1AG301022
GKB,EQ,74,74,66.71,67.68,67.2,69.73,2440,166107.81,24-Sep-2026,93,INE265D01015
GKWLIMITED,EQ,1602.9,1605,1561.4,1561.4,1561.4,1605,224,358678.10,24-Sep-2026,11,INE528A01020
GLAND,EQ,2896,2933.2,2875.1,2897.4,2886,2910.2,327302,953370840.00,24-Sep-2026,28363,INE068V01023
GLASSWALL,EQ,287,287,260.27,272.07,274.5,286.41,12703984,3473741340.99,24-Sep-2026,115717,INE644Q01039
GLAXO,EQ,2874,2880,2815,2829.2,2829.6,2876.9,17953,51123030.20,24-Sep-2026,3561,INE159A01016
GLENMARK,EQ,2460,2470,2422,2430.4,2430.4,2475,453221,1108929756.10,24-Sep-2026,29669,INE935A01035
GLOBAL,EQ,134.45,143,134.01,141,140.99,134.45,873103,121752894.05,24-Sep-2026,9573,INE291W01037
MEDANTA,EQ,1490,1513,1479.1,1506.2,1503,1496.1,171482,257374572.00,24-Sep-2026,12148,INE474Q01031
GSLSU,EQ,32.5,33,30.81,31.98,32,32.43,138130,4407210.88,24-Sep-2026,1252,INE0JSX01015
GLOBALVECT,EQ,139.5,139.5,133.3,135.89,137,137.46,6163,846280.72,24-Sep-2026,200,INE792H01019
GLOBALE,EQ,11.39,11.64,10.78,10.8,10.8,11.34,4654,50673.72,24-Sep-2026,24,INE0URU01010
GLOBECIVIL,EQ,44,44.99,42.62,43.18,43.01,44.18,9764,425885.88,24-Sep-2026,248,INE0V3U01015
GLOBE,EQ,2.28,2.33,2.21,2.26,2.27,2.24,764992,1736965.89,24-Sep-2026,394,INE581X01021
GICL,BE,22.5,23.99,22.35,23.5,23.98,23.33,160774,3664776.10,24-Sep-2026,168,INE947T01022
GSTL,SM,11.45,11.95,11.45,11.95,11.95,12.05,8000,92100.00,24-Sep-2026,7,INE00WS01056
GLOBUSSPR,EQ,828,856.8,824.05,836.5,837,829.1,99347,83615190.30,24-Sep-2026,6564,INE615I01010
GLOSTERLTD,EQ,578,579.8,570.1,572,572,578,420,241245.85,24-Sep-2026,56,INE350Z01018
GLOTTIS,EQ,58.48,69.72,57.51,63.36,63.3,58.1,791242,51503532.62,24-Sep-2026,7344,INE0TQE01026
GMMPFAUDLR,EQ,1415,1491.1,1415,1475.4,1478,1432.6,403019,593427971.70,24-Sep-2026,29003,INE541A01023
GMRAIRPORT,EQ,98.58,99.59,97.11,97.35,97.35,99.14,10723487,1057002863.35,24-Sep-2026,30361,INE776C01039
GMRP&UI,EQ,97,103,96.34,101.41,101.1,98.13,3555672,355219396.70,24-Sep-2026,23457,INE0CU601026
GNA,EQ,601.5,648,590,620.45,617.3,596.65,7316206,4585862051.20,24-Sep-2026,165697,INE934S01014
EBGNG,EQ,711.6,712.05,674.1,676.65,679.9,715.15,778533,535337460.35,24-Sep-2026,35510,INE18JU01028
GODIGIT,EQ,240,253.45,236.15,250.3,252,245,4077269,1004759751.70,24-Sep-2026,64822,INE03JT01014
GOCOLORS,EQ,315.05,323.9,311.6,318.35,317.35,317.55,85831,27266073.30,24-Sep-2026,3247,INE0BJS01011
GOACARBON,EQ,399.05,409.8,399,404.75,406.25,402.35,18901,7648387.50,24-Sep-2026,1133,INE426D01013
GOCLCORP,EQ,385.95,398.2,377,380.25,384.95,392.75,198301,76507446.55,24-Sep-2026,6921,INE077F01035
GODAVARIB,EQ,238.9,242,234.5,238.65,241.83,239.43,69191,16406570.85,24-Sep-2026,1778,INE497S01012
GPIL,EQ,234,234.88,228.1,229.78,229,234.68,836832,193832098.19,24-Sep-2026,10626,INE177H01039
GODFRYPHLP,EQ,1999.9,1999.9,1965.5,1974,1974,2003,91758,181940093.20,24-Sep-2026,7872,INE260B01028
GODREJAGRO,EQ,671,698.4,666.55,676.05,675.6,670.05,851491,584066703.70,24-Sep-2026,38022,INE850D01014
GODREJCP,EQ,875.5,884.7,871.2,875,875,879.75,692739,607579291.90,24-Sep-2026,14960,INE102D01028
GODREJIND,EQ,1102,1109.1,1085.3,1099,1091,1106,38073,41850914.10,24-Sep-2026,4465,INE233A01035
GODREJPROP,EQ,1680,1707.9,1665.7,1671.2,1671.2,1707.6,481036,810069228.00,24-Sep-2026,27738,INE484J01027
620GS2029,GS,99.01,99.01,99.01,99.01,99.01,99,100,9901.00,24-Sep-2026,1,IN0020260058
664GS2027,GS,101.6,101.6,101.6,101.6,101.6,101.5,100,10160.00,24-Sep-2026,1,IN0020240167
679GS2034A,GS,99.7,99.7,98,99.01,99.7,100.02,498,49310.60,24-Sep-2026,3,IN0020240159
692GS2039,GS,99,99,99,99,99,99,100,9900.00,24-Sep-2026,1,IN0020240134
709GS2074,GS,95.5,95.5,94.75,94.95,94.81,95.25,7010,666520.39,24-Sep-2026,21,IN0020240142
574GS2026,GS,102.05,102.05,102.05,102.05,102.05,101.2,472,48167.60,24-Sep-2026,5,IN0020210186
610GS2031,GS,99.99,99.99,99.99,99.99,99.99,99.99,1,99.99,24-Sep-2026,1,IN0020210095
622GS2035,GS,93.63,93.63,93.63,93.63,93.63,93.43,4,374.52,24-Sep-2026,1,IN0020200245
636GS2031,GS,99.5,99.5,98,99.2,99.2,99,1658,164354.96,24-Sep-2026,8,IN0020250141
648GS2035,GS,98,98,97.9,97.9,97.9,98,550,53845.30,24-Sep-2026,2,IN0020250091
654GS2032,GS,99,99,99,99,99,99.5,1,99.00,24-Sep-2026,1,IN0020210244
664GS2035,GS,99.2,99.2,99.2,99.2,99.2,98,1,99.20,24-Sep-2026,1,IN0020210020
667GS2050,GS,93.51,93.51,93.51,93.51,93.51,93,100,9351.00,24-Sep-2026,1,IN0020200252
668GS2040,GS,97.95,97.95,97.1,97.1,97.1,97.4,70,6829.60,24-Sep-2026,8,IN0020250042
676GS2061,GS,89.75,89.75,89.55,89.74,89.74,89.54,18410,1651321.83,24-Sep-2026,34,IN0020200401
68GS2060,GS,92.2,92.2,91.3,91.5,91.6,91.8,305,27890.46,24-Sep-2026,20,IN0020200187
690GS2065,GS,93.95,93.95,93.32,93.33,93.33,93.97,8829,825552.53,24-Sep-2026,18,IN0020250018
694GS2036,GS,101.09,101.09,101.09,101.09,101.09,102.71,100,10109.00,24-Sep-2026,1,IN0020260025
695GS2061,GS,93.3,93.3,93.24,93.25,93.25,93,9,839.33,24-Sep-2026,6,IN0020210202
699GS2051,GS,95.6,95.6,93.87,93.87,93.87,95.5,502,47987.74,24-Sep-2026,2,IN0020210194
702GS2027,GS,102.21,102.21,102.21,102.21,102.21,102.21,1000,102210.00,24-Sep-2026,1,IN0020240043
704GS2029,GS,102.66,102.66,102.66,102.66,102.66,102.23,1000,102660.00,24-Sep-2026,1,IN0020240050
706GS2028,GS,103.75,103.75,103.75,103.75,103.75,104.3,700,72625.00,24-Sep-2026,1,IN0020230010
709GS2054,GS,93.5,96.25,93.5,95.5,95.5,95.66,26305,2516498.28,24-Sep-2026,21,IN0020240118
718GS2033,GS,104,104,103.4,103.4,103.4,102.5,300,31080.00,24-Sep-2026,2,IN0020230085
718GS2037,GS,101.7,102.78,101.7,101.72,101.7,103.2,17100,1741754.46,24-Sep-2026,17,IN0020230077
724GS2055,GS,97.1,97.1,96.75,96.75,96.75,97.7,10688,1037307.97,24-Sep-2026,15,IN0020250075
725GS2063,GS,97.3,97.3,96.75,96.82,96.84,97.14,25576,2477847.38,24-Sep-2026,64,IN0020230044
726GS2032,GS,107.1,107.1,107.1,107.1,107.1,102,1,107.10,24-Sep-2026,1,IN0020220060
726GS2033,GS,102.5,102.5,101.48,101.99,101.99,102,3211,326398.50,24-Sep-2026,6,IN0020220151
73GS2053,GS,98.6,98.69,98,98.6,98.6,98.74,22649,2233979.14,24-Sep-2026,14,IN0020230051
732GS2030,GS,103.55,103.55,103.55,103.55,103.55,103.55,1050,108727.50,24-Sep-2026,2,IN0020230135
733GS2026,GS,102.4,102.4,102.04,102.4,102.4,102.5,700,71644.00,24-Sep-2026,4,IN0020230119
734GS2064,GS,99.24,99.24,98.91,98.95,99,99.4,69141,6846687.85,24-Sep-2026,36,IN0020240035
736GS2052,GS,95.51,99.25,95.51,96.6,96.6,99.25,5121,489175.85,24-Sep-2026,4,IN0020220086
737GS2028,GS,103.75,105.98,103.75,104.1,104.1,105.1,1752,183309.70,24-Sep-2026,10,IN0020230101
74GS2062,GS,99.9,99.9,97.1,98,98,99.5,1336,132024.65,24-Sep-2026,19,IN0020220094
741GS2036,GS,104.43,104.43,103.35,103.5,103.5,103.15,12323,1275865.93,24-Sep-2026,17,IN0020220102
743GS2076,GS,98.2,99.39,98.11,98.25,98.75,98.9,45029,4440675.24,24-Sep-2026,61,IN0020250117
746GS2073,GS,103.99,103.99,103.99,103.99,103.99,102.99,1,103.99,24-Sep-2026,1,IN0020230127
750GS2056,GS,101.93,102,101.93,102,102,101.92,600,61193.00,24-Sep-2026,2,IN0020260017
754GS2036,GS,105.75,105.75,104.8,105.1,105.1,105.68,243971,25695054.48,24-Sep-2026,253,IN0020220029
