SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DIGISPICE,EQ,19.05,20.12,19.05,19.82,19.65,19.38,79759,1565576.75,19-Feb-2026,375,INE927C01020
DIGITIDE,EQ,110,111.27,106.5,107.49,108,109.91,115847,12519302.47,19-Feb-2026,1637,INE0U4701011
DIGJAMLMTD,EQ,48.49,48.49,44.12,44.84,44.8,46.53,12167,555471.22,19-Feb-2026,367,INE731U01028
DNAMEDIA,EQ,3.52,3.98,3.21,3.52,3.5,3.52,155273,538929.30,19-Feb-2026,344,INE016M01021
DBL,EQ,452,452,435,438,435,452.9,355920,157177301.35,19-Feb-2026,10269,INE917M01012
DISHTV,EQ,3.15,3.15,2.95,3,3.03,3.12,4063079,12362554.76,19-Feb-2026,3327,INE836F01026
DCAL,EQ,197.71,200,189.05,190.16,189.25,198.1,188407,36416663.52,19-Feb-2026,3372,INE385W01011
DIVGIITTS,EQ,759,774,736.65,745.7,740,758.75,40862,31002024.55,19-Feb-2026,3340,INE753U01022
DIVISLAB,EQ,6255,6350,6251,6297.5,6275,6283.5,185828,1173437098.00,19-Feb-2026,19010,INE361B01024
DIVINEHIRA,ST,269.1,270,269.1,270,270,269,12800,3446880.00,19-Feb-2026,6,INE0NA501011
DPEL,ST,300,301,298.2,299.55,298.2,304.2,11500,3443675.00,19-Feb-2026,13,INE0SCO01019
DIXON,EQ,11400,11464,11126,11237,11220,11517,686002,7718897912.00,19-Feb-2026,80927,INE935N01020
DJML,BE,95,96.5,90.2,93.01,93.9,93.95,7458,695565.15,19-Feb-2026,175,INE0B1K01014
DLF,EQ,642.45,644.45,617.4,620.5,620.3,642.45,2131815,1340062321.95,19-Feb-2026,35292,INE271C01023
DMCC,EQ,244.38,250.17,240,241.63,240,240.13,9607,2351236.73,19-Feb-2026,386,INE505A01010
DODLA,EQ,1155.1,1178.3,1146.5,1155.9,1158.4,1157.2,15706,18288630.40,19-Feb-2026,2322,INE021O01019
DOLATALGO,EQ,76.86,78.3,76,76.61,76.94,76.86,170294,13066094.24,19-Feb-2026,1593,INE966A01022
DOLLAR,EQ,307.1,312,303.1,304.95,303.1,312,84473,25930994.95,19-Feb-2026,3377,INE325C01035
DOLPHIN,EQ,419,424.9,409,410.75,409,411.5,59514,24689466.15,19-Feb-2026,771,INE920A01037
DOMS,EQ,2344.6,2372.7,2314,2325.7,2320,2341.4,22796,53189075.00,19-Feb-2026,3299,INE321T01012
DONEAR,EQ,93.14,94.29,91.87,92.92,92.25,93.61,30366,2816745.87,19-Feb-2026,523,INE668D01028
DPSCLTD,EQ,9.32,9.46,9.21,9.26,9.29,9.3,48985,456289.27,19-Feb-2026,465,INE360C01024
AGARWALEYE,EQ,452.55,456.4,445.5,450.7,446.3,452.6,90342,40695021.75,19-Feb-2026,5031,INE943P01029
LALPATHLAB,EQ,1419.7,1427.7,1401.5,1408.6,1406,1405.5,192376,271817445.20,19-Feb-2026,20838,INE600L01024
DRREDDY,EQ,1290,1295.7,1276.5,1282.3,1277.6,1280.3,1333838,1716648381.90,19-Feb-2026,47653,INE089A01031
DRCSYSTEMS,EQ,17.3,17.3,16.35,16.46,16.39,16.97,767351,12773749.69,19-Feb-2026,3749,INE03RS01027
DREAMFOLKS,EQ,89.5,90.5,86.3,86.59,86.75,89.88,120091,10539831.49,19-Feb-2026,2517,INE0JS101016
DREDGECORP,EQ,995,1004,955.1,965.5,955.2,996.8,122455,119641796.30,19-Feb-2026,6874,INE506A01018
DRONE,SM,51.65,51.8,50,50.1,50,50.9,19500,979350.00,19-Feb-2026,29,INE0P7201019
DRSDILIP,SM,97.75,97.75,97.75,97.75,97.75,93.3,800,78200.00,19-Feb-2026,1,INE02CV01017
KEEPLEARN,EQ,2.07,2.08,1.94,1.98,2.02,2,30543,60732.11,19-Feb-2026,105,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000.01,1000,201191,201190980.93,19-Feb-2026,245,INF740KA1EU7
BANKADD,EQ,62.85,62.85,61.75,61.96,61.96,62.85,621043,38677457.70,19-Feb-2026,800,INF740KA1RX3
GOLDADD,EQ,148.03,150.13,148.03,149.29,149,146.25,355169,53033760.18,19-Feb-2026,2992,INF740KA1SW3
ITADD,EQ,35.1,35.1,33.74,34.09,33.74,34.43,963858,33144710.53,19-Feb-2026,280,INF740KA1SX1
EQUAL50ADD,EQ,348.3,350.64,343.24,344.15,345.1,349.91,85489,29658448.34,19-Feb-2026,412,INF740KA1QK2
NIFTYADD,EQ,270.62,270.95,265.83,266.89,265.98,270.42,184340,49444344.02,19-Feb-2026,559,INF740KA1CL0
PSUBANKADD,EQ,97.96,97.96,93.63,95.02,94.96,96.97,135254,12990265.54,19-Feb-2026,629,INF740KA1SY9
PVTBANKADD,EQ,29.46,29.55,28.73,28.95,28.85,29.46,609024,17875492.30,19-Feb-2026,146,INF740KA1TA7
MIDQ50ADD,EQ,243.85,243.85,238.59,239.49,238.59,243.44,81614,19717804.54,19-Feb-2026,137,INF740KA1QL0
SENSEXADD,EQ,85.69,85.88,84.45,84.57,85.59,85.62,58833,5013112.35,19-Feb-2026,62,INF740KA1SZ6
SILVERADD,EQ,231.4,236.98,231.4,235.41,236,225.27,683186,160569279.33,19-Feb-2026,7281,INF740KA1RE3
FLEXIADD,EQ,10.29,10.29,9.96,10,10.12,10.19,768749,7739751.89,19-Feb-2026,910,INF740KA1WU9
HEALTHADD,EQ,147.11,147.86,147.1,147.26,147.26,147.37,1470,216653.10,19-Feb-2026,28,INF740KA1UF4
LIQUIDADD,EQ,1114,1114.05,1114,1114.04,1114.04,1114.04,272190,303230134.16,19-Feb-2026,296,INF740KA1UM0
MIDCAPADD,EQ,22.16,22.27,21.81,21.9,22.25,22.76,88022,1938230.45,19-Feb-2026,411,INF740KA1WW5
MSCIADD,EQ,30.24,30.35,30.23,30.27,30.27,30.51,251056,7593099.98,19-Feb-2026,37,INF740KA1WV7
NEXT30ADD,EQ,41.73,41.81,41,41.09,41.04,41.67,115196,4755887.78,19-Feb-2026,97,INF740KA1VE5
NEXT50ADD,EQ,70.11,70.22,69,69.19,69,70.53,3556,248066.32,19-Feb-2026,55,INF740KA1XU7
SMALLADD,EQ,16.16,16.24,15.98,16.05,16.23,16.16,18174,292630.51,19-Feb-2026,79,INF740KA1WX3
TOP10ADD,EQ,96.85,97.2,95.5,95.68,95.55,96.82,317926,30632454.30,19-Feb-2026,844,INF740KA1UR9
DUCOL,SM,136.5,137.5,136.5,137.5,137.5,136,2400,329040.00,19-Feb-2026,3,INE0LZO01015
DUCON,EQ,3.64,3.69,3.5,3.52,3.59,3.64,417931,1493888.50,19-Feb-2026,641,INE741L01018
DUGLOBAL,SM,36,39,33.6,38.1,39,35,35000,1288750.00,19-Feb-2026,14,INE0HPK01020
DURLAX,SM,45.75,45.75,43.55,43.8,43.6,45.3,50000,2229800.00,19-Feb-2026,21,INE0OUW01013
DWARKESH,EQ,36.31,36.56,34.93,35.05,35.14,36.67,538112,19083638.26,19-Feb-2026,2636,INE366A01041
DSSL,EQ,980,997.5,960,964.1,967,978.65,35886,35147346.15,19-Feb-2026,3086,INE417B01040
DYNAMATECH,EQ,10456.5,10460,9830,9894.5,9830,10238.5,34482,346697817.50,19-Feb-2026,10108,INE221B01012
DYCL,EQ,307.4,311.3,297,298.95,298.9,308.2,114180,34490192.90,19-Feb-2026,3181,INE600Y01019
DYNAMIC,SM,126,130,125,129.25,130,129.25,3000,382400.00,19-Feb-2026,5,INE0DZ701010
DYNPRO,EQ,226.97,236.07,221.95,226.45,227.27,227.11,31830,7251812.77,19-Feb-2026,1650,INE256H01015
EFACTOR,SM,254,257,250,251.8,257,268.6,2800,708760.00,19-Feb-2026,7,INE0KFF01017
E2ERAIL,SM,228.75,228.75,215.3,218.6,215.3,223.1,16000,3530640.00,19-Feb-2026,19,INE1CEJ01017
E2E,EQ,2880,3237.6,2874.8,2963.4,2975,2850.4,1888814,5745911302.20,19-Feb-2026,168223,INE255Z01019
EASTSILK,BE,60.97,60.98,59,60.98,60.98,58.08,3612,220131.43,19-Feb-2026,47,INE962C01035
EASEMYTRIP,EQ,9.53,9.59,9.07,9.22,9.19,9.63,134990100,1268832134.08,19-Feb-2026,45519,INE07O001026
888ECL28,N1,978,978,978,978,978,965.5,1,978.00,19-Feb-2026,1,INE528S07110
925ECL28,N2,1050.25,1060,1050,1050,1050,1045,1680,1765396.50,19-Feb-2026,23,INE528S07128
ECLERX,EQ,3681.7,3695.9,3555,3580.8,3565.1,3646.4,71948,261013338.30,19-Feb-2026,12980,INE738I01010
ECOLINE,SM,136.2,143,136.2,141.35,141,136.2,59000,8292950.00,19-Feb-2026,50,INE0VBS01016
ECOSMOBLTY,EQ,161.79,168.64,160.98,162.65,162,161.79,392071,64308850.45,19-Feb-2026,8699,INE06HJ01020
BBETF0432,EQ,1322.57,1323.33,1318.47,1322.69,1323.3,1318.29,1585,2094952.87,19-Feb-2026,37,INF754K01OB1
EBANKNIFTY,EQ,61.09,62.18,60.75,61.06,61.17,62.34,6893,424393.56,19-Feb-2026,97,INF754K01TE4
EBBETF0430,EQ,1578.3,1578.3,1570,1572.27,1571.1,1570.47,2832,4451353.15,19-Feb-2026,260,INF754K01KO2
EBBETF0431,EQ,1406.53,1406.53,1399.88,1403.28,1400,1403.98,2371,3328084.97,19-Feb-2026,78,INF754K01LE1
EBBETF0433,EQ,1280.43,1295,1277.01,1289.97,1283.23,1280.05,2603,3336925.12,19-Feb-2026,105,INF754K01QX0
ECAPINSURE,EQ,24.75,25.88,24.03,24.15,24.03,24.48,52833,1291306.08,19-Feb-2026,407,INF754K01TX4
EGOLD,EQ,152.65,154.8,152.1,153.1,153.3,150.95,275331,42198808.60,19-Feb-2026,1028,INF754K01SE6
ELIQUID,EQ,1019.41,1019.41,1019.17,1019.17,1019.17,1019.18,2100,2140284.44,19-Feb-2026,6,INF754K01VW2
ELM250,EQ,16.82,16.82,16.32,16.41,16.68,16.74,33514,553010.73,19-Feb-2026,182,INF754K01VV4
EMULTIMQ,EQ,41.99,41.99,40.75,40.83,41.24,41.47,27499,1129194.14,19-Feb-2026,396,INF754K01TF1
ENIFTY,EQ,25.89,25.9,25.36,25.44,25.54,25.74,1095,27942.40,19-Feb-2026,29,INF754K01VX0
ESENSEX,EQ,85.1,85.1,82.44,83.03,83.03,83.41,163,13689.60,19-Feb-2026,17,INF754K01VY8
ESILVER,EQ,236.99,244.94,236.98,243.78,242,233.8,185093,44948799.56,19-Feb-2026,2518,INF754K01SF3
EDELWEISS,EQ,127.4,127.61,121.1,122.13,121.99,127.6,7071560,879597861.50,19-Feb-2026,40987,INE532F01054
EFCIL,EQ,262.05,267,257,261.95,262.4,262.2,923214,242613352.65,19-Feb-2026,8465,INE886D01026
EFFWA,SM,216,216.6,207,210.65,210.65,210,6800,1426260.00,19-Feb-2026,15,INE0U9101019
EICHERMOT,EQ,8036,8140,7884,7897,7890,8009.5,424777,3402471582.00,19-Feb-2026,45082,INE066A01021
EIDPARRY,EQ,909.6,912.6,890,895.55,895,909.6,346741,311984454.20,19-Feb-2026,24063,INE126A01031
EIHAHOTELS,EQ,335,337.95,333,333.8,333,335.3,5616,1884820.25,19-Feb-2026,389,INE276C01014
EIHOTEL,EQ,333.1,336.25,324.15,326.15,326.8,333.1,65285,21556727.15,19-Feb-2026,2692,INE230A01023
EIMCOELECO,EQ,1651,1663.9,1630.7,1637.3,1633,1650.7,11995,19729007.50,19-Feb-2026,1202,INE158B01016
ELDEHSG,EQ,875,892.5,865.15,877.45,877.8,866.65,665,584972.55,19-Feb-2026,77,INE668G01021
ELECON,EQ,439.1,445,422.35,424.95,423,439.1,198484,85476185.20,19-Feb-2026,12162,INE205B01031
EFORCE,SM,30.1,30.4,30.1,30.3,30.3,30.1,7200,217320.00,19-Feb-2026,4,INE0Q1W01012
EMIL,EQ,103,103.75,98.15,99.68,98.15,102.85,336607,33942990.92,19-Feb-2026,4556,INE02YR01019
ELECTCAST,EQ,74,74.03,70.4,71.24,70.95,74.09,1048508,75561221.83,19-Feb-2026,6477,INE086A01029
ELECTHERM,EQ,760,760,710,721.5,724.9,747.95,18731,13544324.05,19-Feb-2026,1236,INE822G01016
ELGNZ,SM,83.25,83.25,79.8,80.6,81.75,81,38000,3057050.00,19-Feb-2026,23,INE0R9101015
ELGIEQUIP,EQ,540.25,544.7,521.55,524.55,524.95,537.25,508962,270740868.80,19-Feb-2026,16703,INE285A01027
ELGIRUBCO,EQ,40,40,38.71,39.03,39.18,38.82,41356,1616322.34,19-Feb-2026,269,INE819L01012
ELIN,EQ,142.77,143.56,137.23,138.37,137.6,142.19,37007,5187534.64,19-Feb-2026,851,INE050401020
ELLEN,EQ,255.8,258,242.65,245.95,249.4,254.05,107102,26687515.45,19-Feb-2026,2766,INE236E01022
EMAMILTD,EQ,488,493.6,478,485.6,479.5,488.15,491516,237466403.15,19-Feb-2026,24176,INE548C01032
EMAMIPAP,EQ,88.4,90,87.11,88.73,89.4,87.36,16043,1424794.05,19-Feb-2026,295,INE830C01026
EMAMIREAL,EQ,67.25,69.4,67,68.01,68.2,67.08,3312,225575.96,19-Feb-2026,74,INE778K01012
EMBDL,BE,63.32,63.9,62.17,62.53,62.49,63.32,622205,39103984.91,19-Feb-2026,2729,INE069I01010
EMBASSY,RR,439,444.7,432.65,435.21,432.89,437.91,255030,111252145.40,19-Feb-2026,10539,INE041025011
EMCURE,EQ,1475,1476.9,1425,1433.5,1426,1463,75324,109652333.10,19-Feb-2026,9443,INE168P01015
ETML,SM,102,102,102,102,102,101.5,1200,122400.00,19-Feb-2026,1,INE0RHD01013
EMKAY,EQ,245.6,245.6,232.35,235.85,235,242.1,14575,3447323.80,19-Feb-2026,506,INE296H01011
EMKAYTOOLS,SM,99,100,97.8,100,100,99,450,44520.00,19-Feb-2026,3,INE332S01011
ETL,SM,860,865,850,865,865,865,600,515250.00,19-Feb-2026,4,INE0PXC01024
EMMBI,EQ,94.5,95,90.1,91.71,90.35,93.41,16853,1557371.10,19-Feb-2026,355,INE753K01015
EMMVEE,EQ,216.29,224,215,217.47,216.3,216.29,1433994,315517129.76,19-Feb-2026,20517,INE1C6T01020
EMSLIMITED,EQ,320.5,324.75,310,311.65,310.8,322.75,150814,47770752.80,19-Feb-2026,5271,INE0OV601013
EMUDHRA,EQ,482.8,484.9,461.1,464.95,463,482.8,89336,41857670.90,19-Feb-2026,5327,INE01QM01018
ENCOMPAS,SM,250.95,269.7,250.95,257.55,253,246.95,120000,30996840.00,19-Feb-2026,57,INE433T01015
ENDURANCE,EQ,2486.2,2492.5,2427,2448.8,2440,2477.6,62850,154621509.60,19-Feb-2026,7438,INE913H01037
ENERGYDEV,BE,16.69,17.1,16.5,16.82,16.82,16.69,15759,263603.59,19-Feb-2026,123,INE306C01019
EMMIL,SM,145.95,155,145.95,146,146,145.6,2750,409562.50,19-Feb-2026,11,INE0S1L01013
ENFUSE,SM,195,196,195,196,196,199.9,1800,351600.00,19-Feb-2026,2,INE0S3X01014
ENGINERSIN,EQ,217.84,221.9,211.79,217.51,216.4,214.64,23297555,5066465798.69,19-Feb-2026,138761,INE510A01028
ENSER,SM,12.75,13.45,11.45,11.45,11.45,12.5,80000,995750.00,19-Feb-2026,16,INE0R9I01021
ENTERO,EQ,1123.2,1123.2,1084,1091.1,1084,1106.6,27205,29896927.50,19-Feb-2026,2162,INE010601016
ENIL,EQ,106.5,109.98,106.09,109.04,109.95,105.49,11084,1196654.11,19-Feb-2026,403,INE265F01028
EIEL,EQ,166.9,166.9,161.2,162.31,162.5,165.56,324495,53199789.31,19-Feb-2026,6500,INE0LLY01014
ENVIRO,SM,98.5,100,98.5,100,100,98,11000,1096000.00,19-Feb-2026,11,INE0SUH01015
EPACK,EQ,260,262.51,250,250.87,250.39,259.58,264748,67653621.89,19-Feb-2026,5561,INE0G5901015
EPACKPEB,EQ,191,193.39,182,183.7,183,191.56,302309,56478553.74,19-Feb-2026,6039,INE0MLS01022
EPIGRAL,EQ,1002,1005.9,968,979.6,968,1002.5,57366,56776163.70,19-Feb-2026,4498,INE071N01016
EPL,EQ,218.32,219.55,214,214.9,214.01,218.32,364357,78776134.11,19-Feb-2026,10735,INE255A01020
EEPL,SM,150.1,150.1,150.1,150.1,150.1,150.15,1000,150100.00,19-Feb-2026,1,INE11HF01010
EPWINDIA,SM,118,118,116,117,117,117,8400,986400.00,19-Feb-2026,7,INE1KEC01023
EQUIPPP,BE,17.52,17.9,17.3,17.55,17.55,17.44,4924,86866.39,19-Feb-2026,20,INE217G01035
EQUITASBNK,EQ,68.08,68.59,66.5,66.99,67,68.08,2926272,197687698.96,19-Feb-2026,20438,INE063P01018
ERIS,EQ,1344.6,1351.1,1320,1328.4,1327,1344.6,47274,63455271.50,19-Feb-2026,7316,INE406M01024
ESABINDIA,EQ,5515,5540,5445,5515,5520,5515,4204,23139275.50,19-Feb-2026,1148,INE284A01012
ESAFSFB,EQ,27.72,28.43,27.6,27.78,27.8,28.21,330060,9217405.43,19-Feb-2026,1764,INE818W01011
ESCONET,SM,131.45,131.9,127,131.9,131.9,119.95,90800,11842880.00,19-Feb-2026,166,INE0RQZ01017
ESCORTS,EQ,3555,3568,3450.2,3460.5,3468,3547.2,81475,284409581.60,19-Feb-2026,13702,INE042A01014
111ESFB31,N0,99000,99000,99000,99000,99000,99000,1,99000.00,19-Feb-2026,1,INE818W08131
ESPRIT,SM,76,76,72.75,74,74,77.5,12800,948560.00,19-Feb-2026,8,INE0SBP01018
ESSARSHPNG,EQ,28,28.85,27.21,27.49,27.21,28.3,141031,3950688.95,19-Feb-2026,1232,INE122M01019
ESFL,SM,132.25,134,128,129.95,128,132.6,30960,4035546.00,19-Feb-2026,55,INE0ITO01014
ESTER,EQ,96.69,109.79,96.14,102.48,103.7,96.69,567538,59741980.02,19-Feb-2026,6568,INE778B01029
ETERNAL,EQ,277.35,279.8,269.85,271.75,270.8,277.35,23971631,6586237679.35,19-Feb-2026,129838,INE758T01015
ETHOSLTD,EQ,2525,2555,2457.1,2471.8,2485,2516,11578,28939932.60,19-Feb-2026,3748,INE04TZ01018
EUREKAFORB,EQ,520,523.95,506.4,512,512,522.4,116080,60151683.05,19-Feb-2026,7078,INE0KCE01017
EIFFL,EQ,234.5,244.95,234.5,239,235.4,236.4,1785,426548.60,19-Feb-2026,109,INE546V01010
EUROBOND,EQ,176.38,179.9,167.5,169.21,168.46,175.5,4067,694988.50,19-Feb-2026,151,INE505V01016
EUROPRATIK,EQ,250.27,260,246,249.21,247.43,250.27,190534,48104855.59,19-Feb-2026,6299,INE198501012
EUROTEXIND,BE,12.59,12.59,12.25,12.25,12.25,12.62,700,8721.00,19-Feb-2026,3,INE022C01012
EVEREADY,EQ,332.6,332.6,327,329.25,329.45,328.95,38499,12690132.90,19-Feb-2026,1333,INE128A01029
EVERESTIND,EQ,399.05,404,392.95,397.45,394.2,401.25,7054,2803211.25,19-Feb-2026,1955,INE295A01018
EKC,EQ,123.8,123.82,117.01,118.16,119.43,123.15,563621,67035694.13,19-Feb-2026,5588,INE184H01027
EXCELINDUS,EQ,951,964.05,933.05,941.4,945,956.1,5029,4751823.85,19-Feb-2026,647,INE369A01029
EXCEL,EQ,1.14,1.17,1.14,1.15,1.17,1.15,1787478,2059834.59,19-Feb-2026,1209,INE688J01023
EXCELLENT,ST,90.05,90.3,82,89.8,86.05,86,92800,8272320.00,19-Feb-2026,57,INE0Y4801011
EXCELSOFT,EQ,87.5,88.95,85,85.24,85.01,87.13,785907,68101994.46,19-Feb-2026,8568,INE606N01019
EXICOM,EQ,99,99.54,96.3,97.33,96.3,98.75,122201,12002723.87,19-Feb-2026,2113,INE777F01014
EXIDEIND,EQ,341.55,343.5,331.35,333.2,333.2,341.65,1606919,540099192.65,19-Feb-2026,22157,INE302A01020
EXIMROUTES,ST,174.85,174.85,174.85,174.85,174.85,178.4,6400,1119040.00,19-Feb-2026,4,INE19I001020
EXPLEOSOL,EQ,835.55,851.95,813.65,823.55,819.5,831.55,25329,20967144.50,19-Feb-2026,2274,INE201K01015
EXXARO,BE,7,7.2,7,7.02,7.02,7.04,47705,336724.52,19-Feb-2026,206,INE0GFE01026
FABTECH,EQ,163.5,163.5,158,158.8,158,160.83,83962,13450989.96,19-Feb-2026,1796,INE0HF201011
FACT,EQ,800,807.95,780.05,783.4,780.05,801.55,45705,36232061.55,19-Feb-2026,3453,INE188A01015
FAIRCHEMOR,EQ,601,623.9,601,606.75,605,618.75,10289,6261205.30,19-Feb-2026,884,INE0DNW01011
FAZE3Q,EQ,585.4,585.4,550.6,558.4,557.1,579.25,35491,20157133.50,19-Feb-2026,2141,INE963C01033
FCSSOFT,EQ,1.73,1.8,1.68,1.7,1.71,1.71,1975859,3432503.87,19-Feb-2026,1680,INE512B01022
FDC,EQ,380.5,381.2,375,376.55,375.05,379.15,34938,13197821.35,19-Feb-2026,3148,INE258B01022
FEDFINA,EQ,137.49,139.01,134.02,134.77,134.7,139.01,593167,80715291.75,19-Feb-2026,9850,INE007N01010
FEDERALBNK,EQ,292.05,292.4,287.5,288.3,287.7,290.85,3644333,1053642715.60,19-Feb-2026,39577,INE171A01029
FMGOETZE,EQ,432,438.7,423,424.85,423.05,432,28381,12174497.30,19-Feb-2026,1714,INE529A01010
FELIX,SM,197,199,194,195.95,199,198.9,39000,7660400.00,19-Feb-2026,56,INE901X01013
FIBERWEB,EQ,45.01,45.8,43.26,43.8,43.9,45.72,30860,1365095.92,19-Feb-2026,393,INE296C01020
FIDEL,SM,140,140,135.05,136,136,140,3000,411050.00,19-Feb-2026,3,INE0LQQ01019
FIEMIND,EQ,2309.7,2331.2,2240.3,2249.7,2249.9,2289.7,37161,84727675.40,19-Feb-2026,6243,INE737H01014
FILATFASH,EQ,0.27,0.27,0.25,0.25,0.25,0.27,124133614,31770274.99,19-Feb-2026,8652,INE185E01021
FILATEX,EQ,47.19,47.88,45.78,46.96,46.74,47.74,839007,39261860.67,19-Feb-2026,3528,INE816B01035
FINBUD,SM,111,117.8,105,114.45,115.2,113,24000,2694850.00,19-Feb-2026,17,INE0EDU01014
FINEORG,EQ,4466,4564.9,4466,4494.9,4477.5,4512.6,8637,39044216.90,19-Feb-2026,2106,INE686Y01026
FCL,EQ,25.9,25.9,24.76,24.98,25,25.42,2237884,55927744.90,19-Feb-2026,5804,INE045J01034
FINKURVE,EQ,81.6,81.99,78,79.15,78,79.99,10142,804549.28,19-Feb-2026,212,INE734I01027
FINOPB,EQ,216.28,218.37,208.7,211.42,210.5,216.28,164891,35298234.00,19-Feb-2026,2219,INE02NC01014
FINCABLES,EQ,821.95,821.95,796.35,801.7,797.85,819.9,99450,80454819.95,19-Feb-2026,8034,INE235A01022
FINPIPE,EQ,191.16,192.66,186,187.37,186.75,191.31,438061,82708207.01,19-Feb-2026,11720,INE183A01024
FSL,EQ,258.75,265.8,256.1,257.5,257.5,259.95,1685583,437749028.10,19-Feb-2026,21307,INE684F01012
FISCHER,EQ,41.05,42.24,40.12,40.42,40.49,41.05,2158383,89118181.29,19-Feb-2026,2302,INE771F01041
FIVESTAR,EQ,442,448.25,434.55,443.35,443,439.3,853797,377109741.05,19-Feb-2026,20738,INE128S01021
FLAIR,EQ,324.45,325.95,315,317.45,315.15,319.8,75666,24157691.95,19-Feb-2026,1069,INE00Y201027
FLEXITUFF,EQ,9.55,10.3,9.55,9.98,10.1,9.42,17457,175872.43,19-Feb-2026,130,INE060J01017
FLYSBS,SM,510,520,501.15,508.6,509.9,511.95,10400,5304670.00,19-Feb-2026,45,INE0VCK01011
FOCE,SM,1695,1695,1695,1695,1695,1725,100,169500.00,19-Feb-2026,1,INE0I7D01019
FOCUS,EQ,66,66.89,64.1,65.12,64.15,66.95,41589,2738812.46,19-Feb-2026,713,INE593W01028
FONEBOX,SM,91,94,84.5,94,94,96,35000,3010500.00,19-Feb-2026,12,INE0Q4701019
FOODSIN,EQ,61.8,62.37,60.07,60.54,60.42,61.47,67860,4128539.55,19-Feb-2026,793,INE976E01023
FORCEMOT,EQ,25190,25919,23800,24139,24100,25237,141927,3509615168.00,19-Feb-2026,47468,INE451A01017
FORGEAUTO,SM,90,90,89.95,90,90,90.9,14400,1295940.00,19-Feb-2026,9,INE0YKW01013
FORTIS,EQ,917,922.75,904.6,906.6,907,914.95,660537,604510402.95,19-Feb-2026,19895,INE061F01013
FOSECOIND,EQ,4704.2,4758.3,4574,4601.2,4600,4708.3,643,2995536.30,19-Feb-2026,277,INE519A01011
FRACTAL,EQ,870.7,904.4,870,877.9,875.9,869.95,1200158,1065232069.45,19-Feb-2026,34416,INE212S01015
FRESHARA,SM,210,213.15,205,207.55,207,211.75,66000,13717680.00,19-Feb-2026,101,INE0SFW01015
FROG,SM,128.5,143.95,126,134.25,132.4,128.7,40000,5368220.00,19-Feb-2026,87,INE385O01018
NYKAA,EQ,273.77,274.4,266.24,267.46,266.8,272.42,3495032,942151830.93,19-Feb-2026,37129,INE388Y01029
UTLSOLAR,EQ,214.8,215.98,207.5,208.19,208.2,216.46,111862,23574958.75,19-Feb-2026,5773,INE12UR01024
FUSION,EQ,188.59,191.7,186.1,187.81,188.43,189.73,250886,47442189.03,19-Feb-2026,6312,INE139R01012
FLFL,BZ,1.35,1.35,1.26,1.29,1.32,1.32,44487,57033.26,19-Feb-2026,65,INE452O01016
FEL,BZ,0.45,0.45,0.44,0.44,0.45,0.44,106155,47477.80,19-Feb-2026,93,INE623B01027
FELDVR,BZ,2.87,2.93,2.81,2.81,2.81,2.81,862,2503.20,19-Feb-2026,10,IN9623B01058
FMNL,EQ,8.1,8.5,8.1,8.46,8.45,8.1,35753,301147.46,19-Feb-2026,220,INE360L01017
GMBREW,EQ,1079.95,1079.95,1012,1020.85,1017.5,1052.15,78666,81761455.35,19-Feb-2026,6051,INE075D01018
GRINFRA,EQ,980,988.45,970.9,982.65,985,979.9,67493,66405920.80,19-Feb-2026,11248,INE201P01022
GTECJAINX,EQ,20.49,20.49,19,19.13,19,20.48,2408,46693.15,19-Feb-2026,51,INE586X01012
GABRIEL,EQ,975,1002.3,945,950,948,967.8,443244,432574762.40,19-Feb-2026,23875,INE524A01029
GATECH,EQ,0.5,0.52,0.5,0.5,0.52,0.5,5608812,2865572.38,19-Feb-2026,1150,INE224E01028
GATECHDVR,EQ,0.48,0.49,0.48,0.48,0.48,0.48,333964,161039.85,19-Feb-2026,160,INE224E01036
GAIL,EQ,167.31,169.36,165.85,166.88,166.8,167.31,17067659,2861637611.91,19-Feb-2026,83174,INE129A01019
GAJANAND,SM,9.2,9.4,9.2,9.3,9.3,9.35,12000,111750.00,19-Feb-2026,4,INE0QTE01018
GALAPREC,EQ,821,821,767.8,779,776.05,796.25,10383,8218673.65,19-Feb-2026,872,INE0RE001014
GML,ST,18.4,18.4,18.4,18.4,18.4,18.4,2000,36800.00,19-Feb-2026,1,INE09A801015
GALAXYSURF,EQ,1963.1,1966.7,1894.1,1910.8,1910.4,1962.8,17222,33383877.20,19-Feb-2026,2896,INE600K01018
GALLANTT,EQ,584.9,584.9,563.5,574,575,578.4,92548,52968289.25,19-Feb-2026,3744,INE297H01019
GANDHAR,EQ,148.01,150,143.5,145.26,146,149.1,103649,15215458.97,19-Feb-2026,2035,INE717W01049
GANDHITUBE,EQ,907.9,943.95,885.2,898.55,885.2,906.3,25547,23432246.30,19-Feb-2026,2188,INE524B01027
GANESHBE,EQ,78.54,82,78.31,80.72,79.9,79.7,107389,8638887.45,19-Feb-2026,1962,INE388A01029
GANESHCP,EQ,190,192,183.72,184.77,185,190.93,64343,12031169.91,19-Feb-2026,1457,INE652V01016
