SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
EMMBI,EQ,95.01,97,92.2,93.87,93.41,94.31,26726,2517549.58,10-Feb-2026,708,INE753K01015
EMMVEE,EQ,203.7,209.4,202.05,204.9,203.3,202.84,1131823,234167298.65,10-Feb-2026,20532,INE1C6T01020
EMSLIMITED,EQ,378,383.8,373.8,374.75,373.8,374.9,89971,34097986.85,10-Feb-2026,4442,INE0OV601013
EMUDHRA,EQ,510.8,519.8,503.4,516.6,514.7,508.15,100000,51372670.90,10-Feb-2026,7512,INE01QM01018
ENCOMPAS,SM,237.35,242.15,229,230.55,230.5,237.25,115200,26522040.00,10-Feb-2026,30,INE433T01015
ENDURANCE,EQ,2522.5,2545.5,2484.2,2519.8,2520.1,2505.5,61222,154500497.60,10-Feb-2026,12237,INE913H01037
ENERGYDEV,BE,17.39,17.75,17.39,17.63,17.7,17.39,17414,306234.44,10-Feb-2026,129,INE306C01019
EMMIL,SM,150,152,149.95,151.85,151.75,149,3250,488425.00,10-Feb-2026,11,INE0S1L01013
ENFUSE,SM,207.8,222,207.8,215,215,212,7800,1658880.00,10-Feb-2026,12,INE0S3X01014
ENGINERSIN,EQ,181.7,184.79,180.36,183.34,183.4,180.82,2228103,407055758.91,10-Feb-2026,24896,INE510A01028
ENSER,SM,12.55,12.85,12.1,12.85,12.85,12.55,105000,1297250.00,10-Feb-2026,17,INE0R9I01021
ENTERO,EQ,1163,1184.8,1135,1151.5,1152.1,1162.9,24334,28218660.80,10-Feb-2026,2362,INE010601016
ENIL,EQ,113.03,114.98,112.11,114.72,114.98,111.91,14312,1635439.03,10-Feb-2026,371,INE265F01028
EIEL,EQ,177.51,182.39,172.3,174.28,173.98,177.67,1529425,271022264.09,10-Feb-2026,22323,INE0LLY01014
ENVIRO,SM,97.05,109.4,97.05,104.7,105,97.05,25000,2625600.00,10-Feb-2026,21,INE0SUH01015
EPACK,EQ,259,269.52,258,264.69,264.02,259.8,563537,149693372.96,10-Feb-2026,12274,INE0G5901015
EPACKPEB,EQ,212.8,212.8,202.01,204.28,205.8,209.28,309152,63618282.93,10-Feb-2026,6731,INE0MLS01022
EPIGRAL,EQ,1049,1073.5,1029.9,1040,1034.9,1043.9,53031,55778282.90,10-Feb-2026,5741,INE071N01016
EPL,EQ,219.36,224.02,217.36,222.95,222.85,219.35,455424,100538880.15,10-Feb-2026,11550,INE255A01020
EEPL,SM,158.95,180,158.95,174.8,168.25,154,68000,11498950.00,10-Feb-2026,53,INE11HF01010
EPWINDIA,SM,121.9,121.9,121.45,121.45,121.45,120,4800,584100.00,10-Feb-2026,4,INE1KEC01023
EQUIPPP,BE,18.74,18.74,18.02,18.13,18.64,18.74,3265,59164.03,10-Feb-2026,31,INE217G01035
EQUITASBNK,EQ,67.07,69,66.6,68.72,68.72,67.07,2955805,201558198.58,10-Feb-2026,19586,INE063P01018
ERIS,EQ,1470,1486,1450,1465.4,1473.7,1472.7,52138,76288009.90,10-Feb-2026,16599,INE406M01024
ESABINDIA,EQ,5687,5838,5662,5747,5796,5657.5,7424,42466143.00,10-Feb-2026,1623,INE284A01012
ESAFSFB,EQ,29.04,29.48,28.61,29.1,29.01,29.14,536340,15605767.71,10-Feb-2026,1836,INE818W01011
ESCONET,SM,114,114,100.1,106.6,107,111.2,124800,13098920.00,10-Feb-2026,226,INE0RQZ01017
ESCORTS,EQ,3797,3872.3,3753.1,3823.6,3785,3777.6,337295,1289213972.20,10-Feb-2026,42275,INE042A01014
111ESFB31,N0,95500,96500,95500,96500,96500,95887.5,8,765000.00,10-Feb-2026,7,INE818W08131
ESPRIT,SM,90.5,90.5,89.5,89.95,89.95,89,20800,1866640.00,10-Feb-2026,6,INE0SBP01018
ESSARSHPNG,EQ,30.74,32.29,30.2,30.8,30.55,29.47,726985,22704195.55,10-Feb-2026,3712,INE122M01019
ESFL,SM,133,139.8,133,137,137,135.1,18720,2560842.00,10-Feb-2026,41,INE0ITO01014
ESTER,EQ,97.41,98.39,95.05,96.13,95.35,97.41,99732,9581673.91,10-Feb-2026,1149,INE778B01029
ETERNAL,EQ,291,308.55,289.05,303.8,303.85,288.85,102621684,31013743394.90,10-Feb-2026,392503,INE758T01015
ETHOSLTD,EQ,2593.9,2597,2555,2569.1,2569.3,2597,39801,102618860.10,10-Feb-2026,2372,INE04TZ01018
EUREKAFORB,EQ,527.9,532.75,517.95,530.15,532,523.95,85045,44880490.40,10-Feb-2026,6723,INE0KCE01017
EIFFL,EQ,251.05,257,247.4,249.75,250,248,19257,4840690.70,10-Feb-2026,1006,INE546V01010
EUROBOND,EQ,185.81,186.6,177.45,179.55,179.55,180.31,4163,751349.85,10-Feb-2026,525,INE505V01016
EUROPRATIK,EQ,243.24,243.24,228.8,230.17,230.8,240.36,596608,139021616.74,10-Feb-2026,16535,INE198501012
EUROTEXIND,BE,14.07,14.07,13.49,13.49,13.49,13.79,438,6033.11,10-Feb-2026,12,INE022C01012
EVEREADY,EQ,342.15,345,340,343.6,344.7,339.7,66124,22667085.95,10-Feb-2026,1720,INE128A01029
EVERESTIND,EQ,415,425,415,422.1,423,413.35,6969,2939095.25,10-Feb-2026,440,INE295A01018
EKC,EQ,127.9,129.7,125.07,128.89,129.3,126.83,713818,90926574.37,10-Feb-2026,7079,INE184H01027
EXCELINDUS,EQ,993.2,1004.7,979.5,991.65,989.95,992.85,7960,7882969.25,10-Feb-2026,910,INE369A01029
EXCEL,EQ,1.21,1.27,1.19,1.19,1.2,1.21,6082330,7381644.28,10-Feb-2026,1954,INE688J01023
EXCELLENT,ST,70,71.25,70,71.25,71.25,67.9,20800,1472400.00,10-Feb-2026,12,INE0Y4801011
EXCELSOFT,EQ,81,89.18,80.55,86.88,86,81.32,6223485,541512443.83,10-Feb-2026,32676,INE606N01019
EXICOM,EQ,102.92,105.95,102.81,104.87,104.2,102.45,251665,26302564.04,10-Feb-2026,3081,INE777F01014
EXIDEIND,EQ,342,344,337.1,338.8,339.15,340.45,1404239,477449785.35,10-Feb-2026,27504,INE302A01020
EXIMROUTES,ST,193.4,193.4,193.4,193.4,193.4,197.3,9600,1856640.00,10-Feb-2026,6,INE19I001020
EXPLEOSOL,EQ,895.85,918,891.35,892.55,891.5,895.85,13165,11882819.35,10-Feb-2026,1090,INE201K01015
EXXARO,BE,7.14,7.49,7.1,7.44,7.49,7.14,220783,1618629.38,10-Feb-2026,321,INE0GFE01026
FABTECH,EQ,165,172.67,164.9,168.77,169.7,163.02,585101,98172671.02,10-Feb-2026,8245,INE0HF201011
FACT,EQ,815.5,825.9,811.95,814.25,814,816.7,54736,44768898.65,10-Feb-2026,3716,INE188A01015
FAIRCHEMOR,EQ,632.1,658,626.05,648.35,640.5,622.8,23014,14807589.10,10-Feb-2026,1408,INE0DNW01011
FALCONTECH,SM,14.35,15,14.35,15,15,14.95,6000,89160.00,10-Feb-2026,5,INE0PQK01013
FAZE3Q,EQ,540.25,573.95,540.25,553.7,552.75,562.45,172025,95671468.30,10-Feb-2026,6631,INE963C01033
FCSSOFT,EQ,1.79,1.81,1.76,1.78,1.79,1.79,1794682,3187288.73,10-Feb-2026,1853,INE512B01022
FDC,EQ,384.9,399,383.75,397.1,397,384.75,115064,45306248.65,10-Feb-2026,4421,INE258B01022
FEDFINA,EQ,146.86,149.26,144.9,146.04,146.11,146.86,769815,113044781.10,10-Feb-2026,8768,INE007N01010
FEDERALBNK,EQ,286.5,288.1,281.1,282.25,281.3,286.65,5142766,1467385421.95,10-Feb-2026,44428,INE171A01029
FMGOETZE,EQ,465,484,458.4,475.05,473.1,461.7,151841,71965121.00,10-Feb-2026,3924,INE529A01010
FELIX,SM,204.9,214,197.4,200.2,199.2,199.5,87500,17958525.00,10-Feb-2026,149,INE901X01013
FIBERWEB,EQ,45.3,45.3,43.25,43.58,44.1,45.31,91152,4005041.64,10-Feb-2026,807,INE296C01020
FIDEL,SM,140,140,140,140,140,140,6000,840000.00,10-Feb-2026,6,INE0LQQ01019
FIEMIND,EQ,2355,2490.9,2349.9,2481.9,2480,2337.4,148418,361931146.50,10-Feb-2026,15611,INE737H01014
FILATFASH,EQ,0.3,0.35,0.3,0.33,0.34,0.3,131017405,42948487.97,10-Feb-2026,6663,INE185E01021
FILATEX,EQ,52.5,52.5,51.16,52.09,51.96,52.16,873032,45213225.21,10-Feb-2026,4103,INE816B01035
FINBUD,SM,118,118.05,117,118,118,116.5,5000,589050.00,10-Feb-2026,4,INE0EDU01014
FINEORG,EQ,4519.8,4674,4501,4663.6,4655,4487.4,17158,79520172.60,10-Feb-2026,3845,INE686Y01026
FCL,EQ,24.47,24.7,24.2,24.39,24.5,24.21,1888216,46209259.07,10-Feb-2026,5526,INE045J01034
FINKURVE,EQ,94.9,97.39,92.2,93.46,94.5,93.27,22670,2150674.80,10-Feb-2026,1503,INE734I01027
FINOPB,EQ,234.98,239.9,232.1,234.02,235.36,232.99,144381,34071379.88,10-Feb-2026,2268,INE02NC01014
FINCABLES,EQ,795.55,830,794.1,826.9,829.95,792.65,1204687,986771829.40,10-Feb-2026,49927,INE235A01022
FINPIPE,EQ,179,181.94,178.03,178.99,178.25,178.68,287311,51590248.11,10-Feb-2026,9217,INE183A01024
FSL,EQ,297,297,292.1,293.05,292.9,292.95,462698,136128519.15,10-Feb-2026,13514,INE684F01012
FISCHER,EQ,46.25,46.43,43.4,43.4,43.4,45.68,1952566,86813558.15,10-Feb-2026,4314,INE771F01041
FIVESTAR,EQ,442.8,445.5,438,440,440,440.45,1355628,599084273.30,10-Feb-2026,27495,INE128S01021
FLAIR,EQ,306,315.8,304.2,305.5,306,310.1,67328,20749066.30,10-Feb-2026,1646,INE00Y201027
FLEXITUFF,EQ,9.78,10,9.45,9.78,9.89,9.8,5030,49525.24,10-Feb-2026,115,INE060J01017
FLYSBS,SM,495,497.5,487.55,492.2,492,498.65,6600,3246880.00,10-Feb-2026,28,INE0VCK01011
FWSTC,SM,185,194.4,185,194.4,194.4,194.45,18000,3390360.00,10-Feb-2026,8,INE0SQZ01015
FOCUS,EQ,67,70.63,63.71,66.04,66,67.24,247448,16480920.99,10-Feb-2026,2589,INE593W01028
FONEBOX,ST,76.5,76.5,76.5,76.5,76.5,80.5,1000,76500.00,10-Feb-2026,1,INE0Q4701019
FOODSIN,EQ,73.55,76.44,73.11,75.03,75.4,73.05,166894,12472815.22,10-Feb-2026,3096,INE976E01023
FORCAS,SM,114,114,109,109,109,110,4800,531600.00,10-Feb-2026,3,INE0U2501017
FORCEMOT,EQ,22596,23695,22359,23623,23610,22361,180647,4210423555.00,10-Feb-2026,51987,INE451A01017
FORGEAUTO,SM,89,89,89,89,89,91,2400,213600.00,10-Feb-2026,1,INE0YKW01013
FORTIS,EQ,892,897.85,885.4,891.85,891.4,891.3,1062353,946722420.00,10-Feb-2026,36037,INE061F01013
FOSECOIND,EQ,4799.5,4975,4775,4923.4,4901.6,4758.9,1752,8574286.50,10-Feb-2026,665,INE519A01011
FICRF3GP,MF,113.5,113.5,113.5,113.5,113.5,111,1,113.50,10-Feb-2026,1,INF090I01VX3
FRESHARA,SM,197.75,198.05,195.1,197.95,198,198.15,28800,5665590.00,10-Feb-2026,46,INE0SFW01015
FROG,SM,140,142.5,140,142.45,142.4,139.5,6400,902880.00,10-Feb-2026,14,INE385O01018
NYKAA,EQ,277.86,283.5,275.32,280.69,281.1,277.86,14436655,4032656340.66,10-Feb-2026,86356,INE388Y01029
UTLSOLAR,EQ,211.85,218.9,211.85,216.15,216,211.85,319489,68967430.72,10-Feb-2026,5211,INE12UR01024
FUSION,EQ,187.09,194.04,186,191.73,192.15,185.45,439649,84098267.38,10-Feb-2026,5274,INE139R01012
FLFL,BZ,1.25,1.26,1.2,1.24,1.24,1.26,67514,83206.44,10-Feb-2026,66,INE452O01016
FEL,BZ,0.45,0.46,0.45,0.45,0.45,0.45,258292,117517.17,10-Feb-2026,160,INE623B01027
FELDVR,BZ,3.1,3.1,2.83,3.06,3.06,2.96,2762,8453.80,10-Feb-2026,20,IN9623B01058
FMNL,EQ,8.38,8.78,8.38,8.52,8.53,8.38,15989,136578.48,10-Feb-2026,110,INE360L01017
GMBREW,EQ,1060.65,1089,1044.55,1050,1045.6,1060.65,160237,170438349.70,10-Feb-2026,12084,INE075D01018
GRINFRA,EQ,1020.6,1022,993.7,1000.45,998.75,1019.85,24031,24169729.25,10-Feb-2026,3179,INE201P01022
GTECJAINX,EQ,18.97,19.72,18.7,19.56,19.59,18.88,4124,79877.46,10-Feb-2026,27,INE586X01012
GABRIEL,EQ,970,1008,970,998.75,999,969.3,407287,405905933.85,10-Feb-2026,22855,INE524A01029
GATECH,EQ,0.53,0.53,0.51,0.52,0.53,0.52,4317548,2273799.62,10-Feb-2026,1443,INE224E01028
GATECHDVR,EQ,0.5,0.52,0.49,0.5,0.51,0.5,1267827,642350.93,10-Feb-2026,377,INE224E01036
GAIL,EQ,163.79,167.12,163.7,164.55,164.36,163.64,14629394,2417092115.20,10-Feb-2026,66408,INE129A01019
GAJANAND,SM,9.9,9.9,9.9,9.9,9.9,9.4,3000,29700.00,10-Feb-2026,1,INE0QTE01018
GALAPREC,EQ,808,825,785.6,798.95,802,805.3,15939,12880764.55,10-Feb-2026,1379,INE0RE001014
GML,ST,19.7,19.7,19.7,19.7,19.7,19,2000,39400.00,10-Feb-2026,1,INE09A801015
GALAXYSURF,EQ,1860.9,1967.9,1860.9,1946.6,1939,1856.4,19969,38616131.20,10-Feb-2026,2716,INE600K01018
GALLANTT,EQ,585,586.2,570.1,574.35,570.1,579.5,144431,83001673.25,10-Feb-2026,2995,INE297H01019
GANDHAR,EQ,157.94,159.32,154.75,155.24,155,156.2,286802,45008286.78,10-Feb-2026,5467,INE717W01049
GANDHITUBE,EQ,805.4,860,797.05,853,854,799.65,31540,26310132.10,10-Feb-2026,2155,INE524B01027
GANESHBE,EQ,80.25,82.98,80.25,80.62,80.97,80.46,591519,48269287.43,10-Feb-2026,5520,INE388A01029
GANESHCP,EQ,196.2,203,195.39,197.52,196.75,197.06,204864,40410010.00,10-Feb-2026,1162,INE652V01016
GGBL,SM,310,335,310,323.1,325,308.05,32100,10346535.00,10-Feb-2026,97,INE0R8C01018
GANESHHOU,EQ,729.6,734.75,714.2,720.65,718.7,729.6,46749,33861280.80,10-Feb-2026,2484,INE460C01014
GANESHIN,SM,115.5,118.45,114.25,114.9,115,112.9,57600,6683200.00,10-Feb-2026,66,INE0TVT01024
GANECOS,EQ,844,859.8,811.95,841.7,845,821.6,618592,514430853.00,10-Feb-2026,22303,INE845D01014
GANGABATH,SM,18.7,19.25,18.7,19.25,19.25,18.7,9000,170100.00,10-Feb-2026,3,INE0ZI101018
GANGAFORGE,EQ,3.35,3.7,3.32,3.36,3.37,3.31,344515,1182839.66,10-Feb-2026,363,INE691Z01023
GANGESSECU,EQ,133.19,133.2,127.57,131.6,130.5,129.97,1871,248443.07,10-Feb-2026,89,INE335W01016
GRSE,EQ,2527.3,2595,2500,2515.4,2505,2514.7,1340856,3408758622.70,10-Feb-2026,61917,INE382Z01011
GARUDA,EQ,180,189.9,180,188.85,188.1,179.34,1524444,283849181.45,10-Feb-2026,21605,INE0JVO01026
GRWRHITECH,EQ,4304,4375,4242,4281.9,4300,4271,69942,300838846.40,10-Feb-2026,10257,INE291A01017
GARFIBRES,EQ,707.2,712.1,680.6,692,703,707.15,55425,38577253.20,10-Feb-2026,5205,INE276A01018
GATEWAY,EQ,64.9,65.28,63.69,64.73,64.7,63.93,1851466,119594188.50,10-Feb-2026,9407,INE079J01017
GAYAHWS,EQ,2.5,2.5,2.49,2.5,2.5,2.39,162861,407119.85,10-Feb-2026,250,INE287Z01012
GRCL,SM,428.4,428.4,387.7,400,400,408,1250,508512.50,10-Feb-2026,5,INE0LVM01018
GVPIL,EQ,348.45,357.5,335.6,342.6,340.55,348.45,189713,65694687.50,10-Feb-2026,5261,INE878A01011
GVT&D,EQ,3700,3798,3600,3614.8,3605.4,3691.4,545172,2002814320.70,10-Feb-2026,51499,INE200A01026
GEECEE,EQ,314.95,332.4,305.1,324.6,321,307.4,19023,6096824.60,10-Feb-2026,941,INE916G01016
GEEKAYWIRE,EQ,28.08,28.34,28.03,28.18,28.14,28.08,55525,1564817.24,10-Feb-2026,451,INE669X01032
GEMAROMA,EQ,198.32,204.79,195.28,197.32,197.95,198.32,185901,37105026.95,10-Feb-2026,3682,INE06XZ01023
GICRE,EQ,383.85,400.3,382.3,398.35,397.55,384,1458486,575733921.45,10-Feb-2026,31959,INE481Y01014
GENCON,EQ,52.53,53.13,52.5,52.5,52.5,52.52,83173,4374665.13,10-Feb-2026,529,INE854S01022
GENESYS,EQ,329.65,356.1,326.4,345.45,342.8,329.65,650708,225082392.35,10-Feb-2026,14489,INE727B01026
GENUSPAPER,EQ,12.09,12.45,12.09,12.32,12.45,11.98,79653,973778.80,10-Feb-2026,335,INE949P01018
GENUSPOWER,BE,277.8,280.85,275,280.85,280.85,267.5,582155,162800510.20,10-Feb-2026,2708,INE955D01029
GEOJITFSL,EQ,71.81,72.96,71,71.87,71.75,71.81,522282,37704464.60,10-Feb-2026,3638,INE007B01023
GFLLIMITED,EQ,49,49.69,48.33,48.57,48.5,49.44,124587,6082266.25,10-Feb-2026,1190,INE538A01037
GHCL,EQ,522.75,529.8,522,525.55,522.3,522.4,52453,27585592.70,10-Feb-2026,3822,INE539A01019
GHCLTEXTIL,EQ,82.2,82.31,79.16,79.61,79.6,83.46,434852,35017212.28,10-Feb-2026,2881,INE0PA801013
GICHSGFIN,EQ,165.03,165.83,162.92,164.9,164.5,165.41,127319,20944371.61,10-Feb-2026,2209,INE289B01019
GILLANDERS,EQ,89,91.54,89,90.36,89,90.61,3598,324787.72,10-Feb-2026,116,INE047B01011
GILLETTE,EQ,8755,8836,8675,8800.5,8705,8750,22629,198249278.00,10-Feb-2026,7170,INE322A01010
GINNIFILA,EQ,41.01,43,40.5,41.28,41.6,41.81,54785,2303218.32,10-Feb-2026,813,INE424C01010
GIRIRAJ,SM,148.2,148.2,142.65,142.65,142.65,158.5,4500,648987.50,10-Feb-2026,16,INE614Z01017
GKENERGY,EQ,114,118.47,113.26,118.47,118.47,112.83,888103,103377665.19,10-Feb-2026,7386,INE1AG301022
GKWLIMITED,EQ,1787.8,1787.8,1704.2,1734,1740.5,1711.4,249,430188.60,10-Feb-2026,43,INE528A01020
GLAND,EQ,1894.8,1896.8,1862.8,1885.5,1884,1884.8,250061,471219805.10,10-Feb-2026,6618,INE068V01023
GLAXO,EQ,2550.4,2675,2541.6,2622.9,2612.9,2516.2,356548,933019076.40,10-Feb-2026,33065,INE159A01016
GLENMARK,EQ,2000,2000.1,1953.4,1958,1953.7,1974.4,278908,549389150.30,10-Feb-2026,19435,INE935A01035
GLOBAL,BE,90.1,93.56,87.5,93.55,93.56,89.11,580367,53677131.59,10-Feb-2026,964,INE291W01037
MEDANTA,EQ,1161,1181,1135,1139.3,1135,1160.9,114020,131025185.30,10-Feb-2026,16582,INE474Q01031
GSLSU,BE,90,92.47,88.6,89.32,88.65,89.29,10376,929965.76,10-Feb-2026,105,INE0JSX01015
GLOBALVECT,EQ,200,200,191.71,196.09,196.78,191.37,13264,2599083.63,10-Feb-2026,810,INE792H01019
GLOBALE,EQ,11.99,12.1,11.51,12.05,12.1,11.83,88973,1049499.05,10-Feb-2026,105,INE0URU01010
GLOBECIVIL,EQ,54.2,55.48,54,54.13,54.01,54.91,70301,3845473.77,10-Feb-2026,551,INE0V3U01015
GLOBE,EQ,2.76,2.76,2.66,2.69,2.68,2.67,566498,1531538.97,10-Feb-2026,368,INE581X01021
GICL,ST,45,45.4,43.55,45.2,45.4,45.5,180000,8078250.00,10-Feb-2026,53,INE947T01022
GSTL,ST,22.05,22.05,22.05,22.05,22.05,21.65,41000,904050.00,10-Feb-2026,18,INE00WS01056
GLOBUSSPR,EQ,967.3,989.95,961.7,973.65,973.2,962.55,78989,76923385.75,10-Feb-2026,5849,INE615I01010
GLOSTERLTD,EQ,596.45,604.95,588,599.1,604.9,597.2,4491,2683306.80,10-Feb-2026,304,INE350Z01018
GLOTTIS,EQ,52.66,53.65,52.54,53.21,52.8,52.66,135475,7201725.67,10-Feb-2026,1855,INE0TQE01026
GMMPFAUDLR,EQ,975.45,983,957.45,979.2,973.7,964.8,95611,93117718.95,10-Feb-2026,6443,INE541A01023
GMRAIRPORT,EQ,98.15,98.57,96.92,97.81,97.7,97.98,7299407,712287468.93,10-Feb-2026,39090,INE776C01039
GMRP&UI,EQ,106.95,106.95,104.5,104.68,104.5,105.31,762158,80265730.79,10-Feb-2026,5803,INE0CU601026
GNA,EQ,442.9,456.95,437.95,445.35,445,442.9,202521,90499886.30,10-Feb-2026,13318,INE934S01014
EBGNG,EQ,340.45,351.7,331,336,335,339.45,719192,244713903.85,10-Feb-2026,11238,INE18JU01028
GODIGIT,EQ,321.8,322.95,316,321.35,321,318.95,183676,58917362.40,10-Feb-2026,8707,INE03JT01014
GOCOLORS,EQ,367.55,377,366.75,374.75,374.3,367.55,174185,64861621.20,10-Feb-2026,5089,INE0BJS01011
GOACARBON,EQ,385.9,393.7,383.15,386.85,388,384.85,25220,9789252.20,10-Feb-2026,1561,INE426D01013
GOCLCORP,EQ,270.4,276,266.5,270.4,272,270.4,46472,12615230.05,10-Feb-2026,4108,INE077F01035
GODAVARIB,EQ,288.65,300.5,286.05,290.65,292.65,290.95,331821,97049041.65,10-Feb-2026,6864,INE497S01012
GPIL,EQ,260.39,265.9,257.22,260.21,260,257.81,3862719,1014508299.16,10-Feb-2026,46124,INE177H01039
GODFRYPHLP,EQ,2190,2209.5,2178.3,2192.2,2190,2184.6,260340,571709385.90,10-Feb-2026,22980,INE260B01028
GODREJAGRO,EQ,583,597.8,577.05,595.35,594,582.25,201905,119398857.60,10-Feb-2026,10972,INE850D01014
GODREJCP,EQ,1201,1209.2,1183,1206.6,1200,1197.7,581843,698909679.20,10-Feb-2026,15874,INE102D01028
GODREJIND,EQ,1048.1,1058.1,1024.25,1039.1,1037.75,1040.9,52916,54905443.75,10-Feb-2026,4745,INE233A01035
GODREJPROP,EQ,1810,1834.9,1801.5,1820.8,1820,1801.4,1486492,2705632449.40,10-Feb-2026,40181,INE484J01027
664GS2027,GS,101.16,102.14,101.16,102.14,102.14,101.15,175100,17884616.00,10-Feb-2026,2,IN0020240167
675GS2029,GS,102.5,102.8,102.5,102.8,102.8,105,55,5645.00,10-Feb-2026,2,IN0020240183
692GS2039,GS,99.18,100,99.18,100,100,99.2,100,9959.00,10-Feb-2026,2,IN0020240134
709GS2074,GS,96.88,97,96.58,96.64,96.75,96.93,324324,31371499.61,10-Feb-2026,638,IN0020240142
601GS2030,GS,98.5,99,98.5,99,99,98.5,10650,1052853.05,10-Feb-2026,8,IN0020250067
633GS2035,GS,99.6,99.6,99.6,99.6,99.6,99,408,40636.80,10-Feb-2026,2,IN0020250026
648GS2035,GS,99.9,100.3,99.6,100.3,100.3,99.9,4100,409672.40,10-Feb-2026,7,IN0020250091
667GS2035,GS,101.01,101.39,100.61,101.39,101.39,100,6440,650997.00,10-Feb-2026,5,IN0020210152
667GS2050,GS,93.4,93.4,92.39,92.39,92.39,92.5,2485,229656.03,10-Feb-2026,10,IN0020200252
668GS2040,GS,97,97,95.61,96.9,96.9,96,400,38656.39,10-Feb-2026,4,IN0020250042
676GS2061,GS,94,94,93.9,93.9,93.9,94.5,16349,1536777.05,10-Feb-2026,13,IN0020200401
679GS2034,GS,102.5,102.5,102.25,102.45,102.4,101.2,13450,1377980.00,10-Feb-2026,4,IN0020240126
68GS2060,GS,91.03,91.56,91.03,91.29,91.56,94,296,27023.32,10-Feb-2026,2,IN0020200187
690GS2065,GS,94.75,94.8,94.3,94.4,94.43,94.75,17188,1626125.39,10-Feb-2026,30,IN0020250018
695GS2061,GS,94,94.02,94,94.02,94.02,93.36,56,5264.12,10-Feb-2026,3,IN0020210202
699GS2051,GS,96.3,96.3,96.3,96.3,96.3,96.6,750,72225.00,10-Feb-2026,1,IN0020210194
702GS2027,GS,102,102,102,102,102,102.1,10100,1030200.00,10-Feb-2026,4,IN0020240043
704GS2029,GS,102.77,104,102.77,104,104,103.16,200,20677.00,10-Feb-2026,2,IN0020240050
706GS2028,GS,104,104,103.6,103.6,103.6,103.6,4000,414404.00,10-Feb-2026,2,IN0020230010
709GS2054,GS,97.05,97.1,96.48,96.5,96.9,97.03,80199,7750409.81,10-Feb-2026,95,IN0020240118
717GS2030,GS,104.3,104.3,104.3,104.3,104.3,104.51,500,52150.00,10-Feb-2026,1,IN0020230036
718GS2033,GS,105.03,106.09,105.03,106.09,106.09,106.09,18900,2004859.37,10-Feb-2026,9,IN0020230085
718GS2037,GS,101.7,104.99,101.7,102.17,102.17,101.7,503722,51354288.89,10-Feb-2026,9,IN0020230077
724GS2055,GS,101.16,101.51,101.16,101.17,101.16,101.99,714,72304.59,10-Feb-2026,12,IN0020250075
725GS2063,GS,100,100,98.37,98.39,98.4,98.97,639019,63054370.60,10-Feb-2026,1023,IN0020230044
726GS2032,GS,105,106.55,105,106.38,106.38,106.3,22020,2335587.99,10-Feb-2026,6,IN0020220060
726GS2033,GS,102.85,102.9,102.8,102.8,102.8,102.06,5120,526782.00,10-Feb-2026,5,IN0020220151
73GS2053,GS,99.99,100.94,99.6,100.94,100.94,99.99,18530,1849464.63,10-Feb-2026,34,IN0020230051
732GS2030,GS,104.4,105,104.4,105,105,104.96,2100,220440.00,10-Feb-2026,2,IN0020230135
733GS2026,GS,102.26,102.66,102.26,102.66,102.66,102.75,3500,359233.00,10-Feb-2026,6,IN0020230119
734GS2064,GS,100.3,100.47,99.81,99.98,100,100.31,445936,44568964.30,10-Feb-2026,365,IN0020240035
736GS2052,GS,104,104,103.25,103.25,103.25,103,1900,196850.00,10-Feb-2026,4,IN0020220086
737GS2028,GS,104.55,104.57,104.55,104.57,104.57,104.06,3101,324209.57,10-Feb-2026,4,IN0020230101
74GS2062,GS,102,102,101.49,101.49,101.49,101.5,2008,203804.48,10-Feb-2026,5,IN0020220094
741GS2036,GS,103.75,103.75,103.75,103.75,103.75,103.7,1,103.75,10-Feb-2026,1,IN0020220102
743GS2076,GS,101,101.7,98.54,98.54,98.54,101.5,2310,233441.21,10-Feb-2026,12,IN0020250117
746GS2073,GS,102,102,101.5,101.5,101.5,102.22,6232,635614.00,10-Feb-2026,14,IN0020230127
754GS2036,GS,106.79,106.79,106.5,106.56,106.55,106.56,457343,48728864.12,10-Feb-2026,140,IN0020220029
1018GS2026,GS,106.66,106.66,106.66,106.66,106.66,106.8,1,106.66,10-Feb-2026,1,IN0020010081
716GS2050,GS,101.01,101.01,101.01,101.01,101.01,103.2,16,1616.16,10-Feb-2026,2,IN0020200054
717GS2028,GS,103,103,103,103,103,105.4,600,61800.00,10-Feb-2026,2,IN0020170174
719GS2060,GS,100.19,100.19,99.1,99.1,99.1,100.2,8790,880659.20,10-Feb-2026,10,IN0020200039
727GS2026,GS,102.75,102.75,102.75,102.75,102.75,101.76,87,8939.25,10-Feb-2026,4,IN0020190016
738GS2027,GS,103,103.23,102.92,103.02,103.02,102.87,9578,986271.36,10-Feb-2026,12,IN0020220037
813GS2045,GS,113.2,113.71,108.21,111.32,113.71,113.71,6,669.84,10-Feb-2026,5,IN0020150044
824GS2027,GS,106.37,106.37,105.5,106.15,106.15,106.3,74989,7959442.09,10-Feb-2026,4,IN0020060078
826GS2027,GS,103.28,103.28,103.28,103.28,103.28,105,100000,10328000.00,10-Feb-2026,1,IN0020070036
828GS2027,GS,138,138,138,138,138,131.47,1,138.00,10-Feb-2026,1,IN0020070069
