SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BHARATRAS,EQ,1461.9,1482.9,1431,1441.2,1440,1462.8,12316,17902333.80,23-Apr-2026,1582,INE838B01021
BRNL,EQ,21.12,21.38,20.73,20.85,20.97,21.12,30077,630655.32,23-Apr-2026,322,INE727S01012
BHARATSE,EQ,178,179.23,172.8,174.53,172.82,178.01,141471,24808814.01,23-Apr-2026,2261,INE415D01024
BHARATWIRE,EQ,225,233.01,217.36,222.84,223.5,224.76,832923,189315381.12,23-Apr-2026,11978,INE316L01019
BHARTIARTL,EQ,1821.8,1846,1812.1,1841.2,1841.5,1829,7489947,13746412171.60,23-Apr-2026,164087,INE397D01024
BHARTIHEXA,EQ,1549,1575,1545.6,1559.3,1555,1550.1,117897,184294142.30,23-Apr-2026,12427,INE343G01021
BIL,EQ,781.4,799.9,764.4,786.15,796.25,796.45,1392,1091768.95,23-Apr-2026,122,INE828A01016
BHEL,EQ,333,341.25,330.65,337.6,338,333.64,16570930,5576855046.99,23-Apr-2026,126472,INE257A01026
BTTL,EQ,34.65,35.8,32.1,34.95,35,34.7,9405,320097.60,23-Apr-2026,98,INE274K01012
BIGBLOC,EQ,48.01,49.34,47.1,47.74,47.95,48.58,97404,4697233.40,23-Apr-2026,1808,INE412U01025
BIKAJI,EQ,684.95,708.75,683.15,690.15,691,684.9,283599,197182873.95,23-Apr-2026,20530,INE00E101023
BIKEWO,SM,21.8,23.2,20.85,23.1,23.2,21.55,30000,666000.00,23-Apr-2026,15,INE0SQH01013
BI,EQ,60.75,63.6,58,59.75,59.55,61.95,13904,828504.75,23-Apr-2026,170,INE986A01012
GROWW,EQ,217.7,222.8,214.7,217.73,217.6,217.9,69738656,15321936207.69,23-Apr-2026,315785,INE0HOQ01053
BIMETAL,EQ,589.95,593.8,572.05,577.05,577.05,593.8,106,62307.90,23-Apr-2026,27,INE469A01019
BIOCON,EQ,357.45,364.8,355.6,358,356.6,357.8,2299349,828009648.45,23-Apr-2026,27569,INE376G01013
BIOFILCHEM,EQ,33.17,34.49,33.17,33.77,33.81,33.85,7921,267075.45,23-Apr-2026,146,INE829A01014
BIOPOL,SM,112.55,112.55,107,109.95,108.1,113.9,34800,3790500.00,23-Apr-2026,24,INE0XW001014
BIRLACABLE,EQ,166,166.25,161,162.61,162.69,165,119160,19454339.81,23-Apr-2026,1647,INE800A01015
BIRLACORPN,EQ,941.15,947.45,924.8,942.25,944.2,948.35,70264,65831185.20,23-Apr-2026,6251,INE340A01012
BIRLAPREC,EQ,36.85,36.85,35.1,35.4,35.8,35,7942,282148.95,23-Apr-2026,201,INE372E01025
BIRLANU,EQ,1446,1465.8,1418.4,1445.2,1460,1441.5,5891,8513131.10,23-Apr-2026,898,INE557A01011
ABGSEC,EQ,112.37,113.09,111.37,111.39,112.66,112,1461,164166.14,23-Apr-2026,26,INF209KC1134
ABSL10BANK,EQ,168.54,172.5,167,169.1,171,174.16,11620,1947953.36,23-Apr-2026,125,INF209KC1670
ABSLBANETF,EQ,58.3,58.3,57.5,57.51,57.61,58.3,123938,7153460.35,23-Apr-2026,374,INF209KB17D5
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000,999.99,2991,2990994.56,23-Apr-2026,20,INF209KB18T9
ABSLMSCIN,EQ,29.29,29.3,29.21,29.21,29.21,29.38,88,2575.01,23-Apr-2026,7,INF209KC1662
ABSLNN50ET,EQ,74.9,74.9,73.51,73.88,74.73,74.86,508187,37631867.60,23-Apr-2026,317,INF209KB16D7
BSLSENETFG,EQ,79.79,79.8,77.66,77.73,77.92,78.59,28520,2226483.63,23-Apr-2026,135,INF209KB10E8
GSEC10ABSL,EQ,111.09,111.1,110.83,111.02,111.02,111.37,22,2443.84,23-Apr-2026,4,INF209KC1142
HEALTHY,EQ,15.21,15.25,14.75,15.17,15.1,14.91,678075,10203008.47,23-Apr-2026,1407,INF209KB10C2
MOMENTUM,EQ,31.06,31.15,30.73,30.8,30.88,31.27,65601,2030220.57,23-Apr-2026,371,INF209KB14K7
NIFTYQLITY,EQ,21.18,21.37,21.04,21.09,21.1,21.19,22211,468961.63,23-Apr-2026,234,INF209KB15K4
SILVER,EQ,241.1,242.34,238.75,239.33,239.5,246.21,1614089,388487018.11,23-Apr-2026,14535,INF209KB19F6
TECH,EQ,33.47,33.47,32.57,32.69,32.57,33.05,53234,1743989.09,23-Apr-2026,338,INF209KB11D8
ABSLPSE,EQ,11.15,11.2,10.98,11.05,11.07,11.1,167665,1856071.98,23-Apr-2026,476,INF209KB19Z4
BSOFT,EQ,387.5,388,380.05,385,385.9,387.85,428269,164696298.55,23-Apr-2026,17821,INE836A01035
BBOX,EQ,531.95,551,530,548.3,550,531.95,453944,246673930.95,23-Apr-2026,10601,INE676A01027
BLACKROSE,EQ,82,85.6,82,85,85.6,83.3,10240,861879.60,23-Apr-2026,251,INE761G01016
BLACKBUCK,EQ,625.35,638.45,612.1,616.5,615,622.05,1054988,660365335.50,23-Apr-2026,36962,INE0UIZ01018
BLBLIMITED,BE,16.86,17.8,16.86,17.62,17.75,17.37,179533,3155241.37,23-Apr-2026,178,INE791A01024
BLISSGVS,EQ,271.7,278,268,268.79,268.25,273.59,1307385,357062684.23,23-Apr-2026,13132,INE416D01022
BLSE,EQ,180.9,180.9,177.44,178.31,178.05,178.92,88027,15734167.53,23-Apr-2026,1529,INE0NLT01010
BLS,EQ,289.91,291.78,281.44,283.18,283.5,292.02,1605195,455704398.16,23-Apr-2026,29718,INE153T01027
BLUECHIP,BE,2.1,2.1,2.1,2.1,2.1,2.14,4596,9651.60,23-Apr-2026,17,INE657B01025
BLUECOAST,EQ,28.56,28.99,27.52,28.92,28.93,28.5,5749,163597.49,23-Apr-2026,99,INE472B01011
BLUEDART,EQ,5475.9,5492.9,5319,5350.9,5364.8,5478.3,14838,79789104.50,23-Apr-2026,2988,INE233B01017
BLUEJET,EQ,416.85,425.55,413,413.5,413.75,416.85,272321,113972970.40,23-Apr-2026,5797,INE0KBH01020
BLUEPEBBLE,ST,131.9,131.9,126,126.5,126,132.15,3200,417760.00,23-Apr-2026,3,INE0SAK01011
BLUESTARCO,EQ,1898,1898,1820.3,1829.8,1836,1888.6,777802,1435307379.00,23-Apr-2026,44472,INE472A01039
BLUEWATER,SM,193.7,193.7,175.5,182.95,186.5,189.1,33000,6101000.00,23-Apr-2026,30,INE0X3M01010
BLUESTONE,EQ,544.4,552,536,547,546.6,541.25,271589,147760377.55,23-Apr-2026,11339,INE304W01038
BLUSPRING,EQ,64.25,67.49,63.05,65.65,65.01,63.99,159072,10522628.36,23-Apr-2026,1142,INE0U4101014
BMWVENTLTD,EQ,65.98,67.51,63.1,65.46,66.5,65.63,293510,19389976.21,23-Apr-2026,2242,INE965W01036
BNAGROCHEM,EQ,242.05,242.05,237,237.4,237,242.8,334,80054.75,23-Apr-2026,47,INE00HZ01011
BODALCHEM,EQ,69.45,71.49,68,69.59,69.6,69.68,353300,24576887.81,23-Apr-2026,3018,INE338D01028
BTML,EQ,6.59,6.6,6.32,6.43,6.6,6.48,174511,1124062.23,23-Apr-2026,214,INE0EEJ01023
BOHRAIND,BE,17.5,17.85,17.5,17.85,17.85,17.5,10649,190080.80,23-Apr-2026,9,INE802W01023
BBTC,EQ,1541.1,1559.7,1535.4,1540.5,1536,1551.8,60670,93916449.50,23-Apr-2026,5319,INE050A01025
BOMDYEING,EQ,116.48,117.58,114.15,114.65,114.5,115.97,601762,69731065.13,23-Apr-2026,5679,INE032A01023
BMETRICS,SM,40.55,40.9,40.55,40.9,40.9,43.85,4000,162480.00,23-Apr-2026,3,INE0I3Y01014
BSHSL,EQ,98.35,100.99,98.35,99.91,100.49,99.97,25099,2514097.56,23-Apr-2026,476,INE032Z01020
704REC28,N4,1165,1177,1164,1168.38,1177,1177.12,130,151889.65,23-Apr-2026,5,INE020B07GZ9
719HUDCO28,N7,1030,1035,1030,1034.14,1034,1035,310,320581.00,23-Apr-2026,9,INE031A07881
810IRFC27,N2,1061.05,1063,1061.05,1063,1063,1061.03,853,906311.00,23-Apr-2026,6,INE053F07538
830NHAI27,N2,1063.11,1065,1063,1063,1063,1063,3033,3225114.45,23-Apr-2026,14,INE906B07CB9
863IRFC29,NC,1249.9,1249.9,1249.9,1249.9,1249.9,1108,10,12499.00,23-Apr-2026,1,INE053F07728
865IRFC29,NA,1095.05,1095.05,1095,1095.05,1095.05,1085.25,800,876039.45,23-Apr-2026,5,INE053F07686
871REC28,N9,1110.27,1114.99,1110,1110.58,1114.99,1110.27,1252,1390971.59,23-Apr-2026,10,INE020B07HS2
888IRFC29,NE,1106,1106,1087.1,1105,1105,1199,850,932935.00,23-Apr-2026,6,INE053F07744
901NHB34,N6,6222,6270,6222,6269,6269,6222,325,2025657.00,23-Apr-2026,8,INE557F07132
888REC29,NF,1134,1134.89,1130,1134.89,1134.89,1133.85,160,181382.79,23-Apr-2026,4,INE020B07IG5
BONLON,EQ,51.8,51.8,49.47,49.55,49.47,50.98,3610,181066.20,23-Apr-2026,91,INE0B9A01018
BORANA,BE,361,377.95,355.1,355.1,355.1,373.75,54281,19374724.60,23-Apr-2026,500,INE16SF01016
BOROLTD,EQ,254.54,256.62,251.17,252.92,252.7,253.52,29545,7476833.23,23-Apr-2026,858,INE02PY01013
BORORENEW,EQ,510,520,508.5,511.05,510,516.75,355955,183538066.50,23-Apr-2026,15083,INE666D01022
BOROSCI,EQ,117.3,118.9,115.9,116.1,116.4,117.99,44297,5197792.86,23-Apr-2026,598,INE02L001032
BOSCH-HCIL,EQ,1384,1420,1362.2,1412.8,1397.1,1377.8,12947,18041560.30,23-Apr-2026,1296,INE782A01015
BOSCHLTD,EQ,37885,37905,37210,37380,37225,37885,20767,780144760.00,23-Apr-2026,8932,INE323A01026
BOSS,SM,37,39,37,39,39,38.75,4000,152000.00,23-Apr-2026,2,INE0QNI01012
BPL,EQ,54.2,55.84,53.54,54.27,54.36,54.2,101795,5550052.26,23-Apr-2026,1496,INE110A01019
BRACEPORT,SM,52.55,56,49.5,52.25,49.5,55.55,22400,1183280.00,23-Apr-2026,14,INE0R4Z01018
FIRSTCRY,EQ,252.5,255.25,247.11,248.24,248.95,253.08,1586171,398532182.28,23-Apr-2026,19449,INE02RE01045
BCONCEPTS,EQ,255.25,256,245.1,249.62,248.99,256.58,5865,1470893.20,23-Apr-2026,413,INE977Y01011
BRANDMAN,SM,202.2,213,193.1,211.95,210.2,203.25,210400,41884840.00,23-Apr-2026,124,INE0XUD01014
BRIGADE,EQ,797.2,798,777.1,784.95,785,792.6,162948,127898721.45,23-Apr-2026,18193,INE791I01019
BRIGHOTEL,EQ,67.5,69.09,67.25,67.95,67.7,67.98,101565,6939289.71,23-Apr-2026,2472,INE03NU01014
BCG,BE,9.54,9.78,9.54,9.61,9.64,9.69,1587229,15320325.52,23-Apr-2026,2351,INE425B01027
BRITANNIA,EQ,5724,5728,5640.5,5671.5,5656.5,5729.5,408915,2323571086.50,23-Apr-2026,33892,INE216A01030
BIRET,RR,329,329,322.02,324.86,323.6,329.54,5132945,1664006330.49,23-Apr-2026,13260,INE0FDU25010
BROOKS,BE,61.3,64.36,60.5,64.36,64.36,61.3,29463,1849743.74,23-Apr-2026,206,INE650L01011
BSE,EQ,3508,3508,3452.2,3463,3462.9,3499.2,2373666,8244772935.70,23-Apr-2026,94289,INE118H01025
BSL,EQ,128.5,130,125.01,127.67,130,126.18,3473,442900.08,23-Apr-2026,92,INE594B01012
BUTTERFLY,EQ,615.9,634.8,613.2,615.9,618,613.4,55191,34280762.45,23-Apr-2026,2786,INE295F01017
BULKCORP,SM,46.15,47,46.1,46.15,46.15,48.15,6000,278820.00,23-Apr-2026,5,INE0SZ301012
CKKRETAIL,ST,121.9,127.95,117,127.4,127,122.95,261600,30895600.00,23-Apr-2026,60,INE0SMX01019
CPS,SM,1085,1085,1085,1085,1085,1050,150,162750.00,23-Apr-2026,1,INE0QBU01012
MAPMYINDIA,EQ,965.2,967.1,945,948.8,952,965.2,80679,77067316.50,23-Apr-2026,7517,INE0BV301023
C2C,SM,492,520.7,481.05,510.6,508.5,481.05,230550,117181912.50,23-Apr-2026,1193,INE0U7V01015
CADSYS,SM,59.1,61.3,59.1,60.8,60.8,58.8,2500,151400.00,23-Apr-2026,4,INE090Y01013
CALSOFT,EQ,12.25,12.32,12.01,12.21,12.21,12.31,20999,253999.07,23-Apr-2026,193,INE526B01014
CTE,BE,30.68,30.9,29.48,29.74,29.5,30.68,6956,208048.54,23-Apr-2026,60,INE627H01017
CAMLINFINE,EQ,107.6,125,107,120.4,122.2,107.01,27932770,3348707828.59,23-Apr-2026,164850,INE052I01032
CAMPUS,EQ,250.71,252.37,248,249,248,250.71,71942,17999866.91,23-Apr-2026,3088,INE278Y01022
CANFINHOME,EQ,903,914.4,888,899.8,900,912.3,175530,157697817.40,23-Apr-2026,10193,INE477A01020
CANBK,EQ,144.5,144.58,140.21,140.87,141.1,145.23,22459475,3200237607.66,23-Apr-2026,87081,INE476A01022
CANHLIFE,EQ,144.75,152.5,143.46,146.43,146.43,143.4,2314274,341984356.03,23-Apr-2026,33583,INE01TY01017
CRAMC,EQ,288,292.5,282.2,282.77,283.5,289.01,511097,146937126.62,23-Apr-2026,11507,INE218I01013
CANARYS,SM,21.1,21.3,20.9,20.9,20.9,21.95,44000,926600.00,23-Apr-2026,11,INE0QG301017
CANTABIL,EQ,244.7,251.5,243.4,244.58,245,245.58,141645,35023880.78,23-Apr-2026,2420,INE068L01024
CAPACITE,EQ,248.88,256.88,240.5,253.51,253.85,250.09,512244,127942304.11,23-Apr-2026,9179,INE264T01014
CAPILLARY,EQ,555.3,565.3,546.75,551.8,553,555.3,34288,18978385.55,23-Apr-2026,1530,INE0ILV01024
CIFL,EQ,28.9,29.17,27.21,28,27.8,28.84,171961,4898192.94,23-Apr-2026,823,INE345H01024
CAPINVIT,IV,70.01,70.21,69.8,69.99,70,69.99,2351292,164590268.84,23-Apr-2026,2227,INE0Z8Z23013
CAPITALSFB,EQ,260,260,256,257.68,256.75,259.39,12103,3114550.49,23-Apr-2026,378,INE646H01017
CAPTRUST,BE,13.5,13.5,13.25,13.25,13.25,13.45,15003,199278.99,23-Apr-2026,46,INE707C01018
CAPLIPOINT,EQ,1752.5,1785,1747.9,1768,1771,1752.5,64210,113560228.10,23-Apr-2026,6327,INE475E01026
CGCL,EQ,187,187.3,182.8,183.9,184.23,187.21,526666,97690537.86,23-Apr-2026,6762,INE180C01042
CARBORUNIV,EQ,939.8,957.9,938.6,949.05,947.45,941.4,93005,88190989.60,23-Apr-2026,6972,INE120A01034
CARERATING,EQ,1617.3,1617.3,1581.1,1598.3,1600,1607.2,32245,51534189.30,23-Apr-2026,3734,INE752H01013
CPEDU,EQ,194.9,198,186.2,196.03,195,190.67,2897,558714.00,23-Apr-2026,159,INE0P6P01016
CARRARO,EQ,563.65,565.15,555.15,557.05,555.9,563.65,70882,39604031.25,23-Apr-2026,3128,INE0V7W01012
CARTRADE,EQ,1794,1797.2,1680,1691,1696.1,1784.6,730647,1254231587.70,23-Apr-2026,57786,INE290S01011
CARYSIL,EQ,919,935,909.65,915.3,911.1,919.8,100461,92498594.90,23-Apr-2026,4268,INE482D01024
CUDML,SM,127.15,133.8,124,127.9,133.8,133.85,21000,2673450.00,23-Apr-2026,18,INE0WL201014
CASTROLIND,EQ,183.34,185.76,182.51,183.85,184,183.34,2480767,456159070.51,23-Apr-2026,22712,INE172A01027
CCL,EQ,1115,1123.9,1088,1091.5,1094.1,1121.6,164132,180985182.30,23-Apr-2026,13017,INE421D01022
CEATLTD,EQ,3779.9,3779.9,3700.6,3706.6,3703.1,3788.7,37390,139311259.00,23-Apr-2026,6226,INE482A01020
CEDAAR,SM,37,37,33.9,34.4,34.1,35.65,45000,1550150.00,23-Apr-2026,44,INE11J101017
CEIGALL,EQ,321.6,335,321.6,324.8,324.15,326.35,517790,169563317.50,23-Apr-2026,8541,INE0AG901020
CEINSYS,EQ,1163,1169.9,1102,1107.2,1110,1168.95,90781,101842583.00,23-Apr-2026,4627,INE016Q01014
CELEBRITY,EQ,7.64,7.78,7.6,7.66,7.65,7.64,43735,335195.72,23-Apr-2026,151,INE185H01016
CELLECOR,SM,34.45,35.2,32,34.95,34.6,34.05,804000,27671700.00,23-Apr-2026,164,INE0OMO01025
CELLO,EQ,424.4,428.1,420.55,422.55,423.45,424.4,85572,36255675.55,23-Apr-2026,4707,INE0LMW01024
CEMPRO,EQ,674.9,679.8,657.5,663.95,663,675.3,252527,168849588.10,23-Apr-2026,10903,INE686A01026
CENTRALBK,EQ,36.76,36.9,36.03,36.14,36.17,36.93,4844361,176251022.26,23-Apr-2026,13310,INE483A01010
CDSL,EQ,1317,1335,1312.6,1323.6,1323.8,1321.2,1334615,1767286517.00,23-Apr-2026,40721,INE736A01011
CMPDI,EQ,179,191.4,177.21,189.26,189.59,178.86,5596478,1039823947.03,23-Apr-2026,44439,INE05HV01027
CENTRUM,EQ,24.99,25.15,24.6,24.83,24.89,24.99,268503,6659990.57,23-Apr-2026,803,INE660C01027
CENTUM,EQ,2857.2,2920,2857,2888.7,2892,2874.2,35100,101362586.30,23-Apr-2026,4574,INE320B01020
CENTENKA,EQ,438.15,438.15,432.05,433.6,435,436.4,10897,4737934.25,23-Apr-2026,761,INE485A01015
CENTEXT,EQ,21,21.61,20.9,21.51,21.61,21.09,65913,1403585.69,23-Apr-2026,483,INE281A01026
CENTURYPLY,EQ,779.8,789.5,764.1,787.2,786.15,777.9,32938,25698953.45,23-Apr-2026,3835,INE348B01021
CERA,EQ,5468,5490,5421.5,5469.8,5459.9,5488.9,26196,142913305.30,23-Apr-2026,2856,INE739E01017
CEREBRAINT,BZ,5.09,5.09,4.66,4.81,4.72,4.9,328281,1564261.46,23-Apr-2026,227,INE345B01019
CESC,EQ,178.9,182.04,178.89,180.18,180,180.27,2486787,448689404.48,23-Apr-2026,36679,INE486A01021
CGPOWER,EQ,825.7,842,821.4,837.8,838.6,824.35,3763003,3141860539.80,23-Apr-2026,61019,INE067A01029
CHALET,EQ,809.95,817.95,781.8,788.45,784.9,809.95,93245,74241052.90,23-Apr-2026,14143,INE427F01016
CLSEL,EQ,276.39,279,269.1,270.51,272,278.09,59040,16225395.92,23-Apr-2026,1221,INE419D01026
CMNL,SM,131,138,131,135,135,130.25,7500,1016812.50,23-Apr-2026,10,INE06PV01010
CHAMBLFERT,EQ,452.5,455.4,446,446.95,447,452.3,363233,163481189.90,23-Apr-2026,11390,INE085A01013
CHAMUNDA,SM,43.5,43.5,43.5,43.5,43.5,43.5,3000,130500.00,23-Apr-2026,1,INE11HG01018
CHANDAN,SM,260.15,263.3,250,254.3,252.8,266,46400,11898800.00,23-Apr-2026,54,INE0B2N01016
CHAVDA,SM,104,106,104,104,104,105.45,15000,1569600.00,23-Apr-2026,15,INE0PT101017
CHEMBONDCH,EQ,152.58,152.58,140.01,142.58,143.7,152.22,15237,2227692.46,23-Apr-2026,529,INE0TGX01019
CHEMBOND,EQ,150.27,152.25,148,148.37,148,151.05,2201,327759.20,23-Apr-2026,96,INE995D01025
CHEMCON,EQ,165.1,165.1,160.18,161.76,161.31,164.52,19628,3193883.80,23-Apr-2026,606,INE03YM01018
CHEMFAB,EQ,391.05,405,385,400.45,402,396.65,4187,1672754.25,23-Apr-2026,440,INE783X01023
CHEMPLASTS,EQ,246,256.9,239.3,243.4,243,246.55,849311,211193076.05,23-Apr-2026,11559,INE488A01050
CHENNPETRO,EQ,1075,1103,1057.25,1069.3,1072,1071.4,3471855,3752379034.35,23-Apr-2026,82154,INE178A01016
CHETANA,SM,38,39,36.25,39,39,39.5,20800,781760.00,23-Apr-2026,13,INE0U1T01012
CHEVIOT,EQ,1115.05,1115.05,1081.7,1085.7,1083,1108.65,937,1025211.20,23-Apr-2026,165,INE974B01016
CHOICEIN,EQ,713,726.85,706.95,717.3,720,708.75,1315542,943985545.85,23-Apr-2026,22886,INE102B01014
CHOICEGOLD,EQ,148.75,149.09,148.1,148.26,148.16,149.68,15653,2325790.80,23-Apr-2026,273,INF2KCX01012
CHOLAHLDNG,EQ,1575.2,1609.4,1571,1574.7,1580.9,1583.1,88309,140079872.50,23-Apr-2026,7879,INE149A01033
CHOLAFIN,EQ,1558,1560.8,1532.5,1543.4,1541.8,1565.6,1853317,2859308323.00,23-Apr-2026,63509,INE121A01024
CIEINDIA,EQ,474,476.9,465.1,468.6,469.3,471.7,2040832,957749589.70,23-Apr-2026,12705,INE536H01010
CIGNITITEC,EQ,1230.3,1230.3,1192,1200.2,1200.1,1220.5,27241,32886332.50,23-Apr-2026,1569,INE675C01017
CINELINE,EQ,89.96,92.7,87.52,89.46,90.29,88.17,13375,1199693.45,23-Apr-2026,273,INE704H01022
CINEVISTA,EQ,15.55,17.5,15.37,16.82,16.16,15.4,199654,3350355.60,23-Apr-2026,447,INE039B01026
CIPLA,EQ,1234.1,1308.4,1227.6,1305.9,1307,1236.3,5274028,6795227940.40,23-Apr-2026,130821,INE059A01026
CUB,EQ,270.15,271.39,263.5,265.52,265.7,270.15,1617606,430846953.63,23-Apr-2026,49732,INE491A01021
CLEDUCATE,BE,49.75,49.79,48,48.5,48.5,49.31,38790,1887701.78,23-Apr-2026,204,INE201M01029
CLASSICEIL,SM,56.1,59,56.1,57.5,57.5,59.55,4800,276160.00,23-Apr-2026,3,INE0UQ601012
CLEANMAX,EQ,1052.8,1058.75,1032.3,1052.05,1051,1054.35,91459,95732407.15,23-Apr-2026,7427,INE647U01026
CLEAN,EQ,766,842.9,765.55,800.7,796.5,765.55,8503072,6958380690.20,23-Apr-2026,232490,INE227W01023
CSSL,SM,109.1,109.1,109.1,109.1,109.1,111.5,1000,109100.00,23-Apr-2026,1,INE1EF801010
CMSINFO,EQ,319,319.25,311,312.75,316,317.8,209688,65764459.00,23-Apr-2026,9166,INE925R01014
COALINDIA,EQ,444.25,451.5,442.65,450.65,450.9,444.15,8989280,4026234797.65,23-Apr-2026,82059,INE522F01014
COASTCORP,EQ,53.68,58,53.31,55.77,56.34,53.68,311045,17392932.86,23-Apr-2026,2922,INE377E01024
COCHINSHIP,EQ,1580,1612.5,1571.8,1592.8,1600.4,1583.1,1990037,3173869125.90,23-Apr-2026,56365,INE704P01025
COFFEEDAY,EQ,27.21,27.72,26.85,27.02,27.09,27.35,591166,16099816.84,23-Apr-2026,2535,INE335K01011
COFORGE,EQ,1237.5,1243.1,1215.8,1220.6,1218.9,1235.8,2115050,2604075552.80,23-Apr-2026,49329,INE591G01025
COHANCE,EQ,364.45,374.85,360.5,363.9,364.95,362.9,1834879,673720998.60,23-Apr-2026,38977,INE03QK01018
COLPAL,EQ,2110.3,2155,2057.6,2150.2,2145,2118.3,649058,1369917985.00,23-Apr-2026,47954,INE259A01022
COMFINTE,EQ,7.45,7.65,7.45,7.6,7.55,7.6,41798,315491.50,23-Apr-2026,265,INE819A01049
COMSYN,EQ,157.44,157.76,154.5,154.98,155,155.79,13195,2055572.36,23-Apr-2026,288,INE073V01015
COMMITTED,SM,240,251.95,240,246,250,244,4000,984000.00,23-Apr-2026,5,INE597Z01014
COMPINFO,BZ,1.34,1.4,1.3,1.35,1.35,1.34,32689,44542.09,23-Apr-2026,42,INE070C01037
COMPUSOFT,EQ,13.62,14.65,13.62,14.17,14.29,13.65,48105,686727.70,23-Apr-2026,367,INE453B01029
CAMS,EQ,750,778.05,745.8,770.4,770.1,755.6,2996865,2311213551.60,23-Apr-2026,61318,INE596I01020
CONCORDBIO,EQ,1052.4,1069.1,1044.9,1050.2,1048,1052.2,220534,233058205.10,23-Apr-2026,11389,INE338H01029
CEWATER,EQ,325.55,344.75,320.25,335.2,338.7,326.1,69759,23226877.15,23-Apr-2026,2870,INE037Z01029
CONFIPET,EQ,54.11,56.7,53.16,55.58,56.3,54.18,2644366,144943167.81,23-Apr-2026,8050,INE552D01024
CONNPLEX,SM,258.5,262.5,256,259.2,260,263.95,40000,10354880.00,23-Apr-2026,45,INE0EAS01014
CCCL,EQ,18.01,18.37,17.71,18.19,18.28,18.07,244012,4419962.71,23-Apr-2026,871,INE429I01024
CONSOFINVT,BE,223.28,223.28,218,220.13,221,223.38,1146,251886.30,23-Apr-2026,41,INE025A01027
CONCOR,EQ,516,516.9,502.3,505.05,502.75,515.7,1041939,529769982.15,23-Apr-2026,18751,INE111A01025
CONTI,SM,14.85,14.85,14.85,14.85,14.85,15.6,9999,148485.15,23-Apr-2026,3,INE340Z01019
CONTROLPR,EQ,665.2,666.3,645,647.6,649.9,668.5,38759,25392705.85,23-Apr-2026,2485,INE663B01015
COOLCAPS,SM,28.5,28.5,27.45,28,28,28.15,51250,1426500.00,23-Apr-2026,36,INE0HS001028
CORALFINAC,EQ,35.94,35.94,34.52,34.62,35.08,34.85,1821,63876.42,23-Apr-2026,80,INE558D01021
CORDSCABLE,EQ,176,178.63,175,175.66,175.5,178.11,15999,2830010.43,23-Apr-2026,380,INE792I01017
COROMANDEL,EQ,2034.5,2058,2023,2039.8,2042.2,2034.5,226788,462015239.40,23-Apr-2026,25668,INE169A01031
CORONA,EQ,1649,1710,1636,1644.5,1641.1,1631,44010,73563111.70,23-Apr-2026,5566,INE02ZQ01018
COSMOFIRST,EQ,697.05,741.3,697.05,716,722,696.75,218731,158795749.95,23-Apr-2026,7868,INE757A01017
CCHHL,EQ,14.89,14.9,14.11,14.62,14.7,14.61,17813,259184.88,23-Apr-2026,129,INE652F01027
COUNCODOS,EQ,5.35,5.44,5.03,5.13,5.2,5.35,47731,249519.11,23-Apr-2026,194,INE695B01025
CPCAP,EQ,97.9,99.2,95,96.42,95,96.18,13893,1354296.33,23-Apr-2026,855,INE521J01018
CPSEETF,EQ,107.6,107.63,105.42,106.95,106.94,107.12,1195578,128024726.62,23-Apr-2026,6693,INF457M01133
CRAFTSMAN,EQ,7695,7798,7633,7750.5,7710,7684.5,14204,109577658.00,23-Apr-2026,4588,INE00LO01017
CRAYONS,SM,35.1,35.1,35.1,35.1,35.1,36.45,1000,35100.00,23-Apr-2026,1,INE0OFK01019
CREATIVEYE,EQ,7.16,7.25,6.81,6.98,7.03,7.1,20895,146239.73,23-Apr-2026,155,INE230B01021
CGRAPHICS,SM,171,171,162.9,164.65,163,171.05,102400,17121240.00,23-Apr-2026,95,INE0R7401011
CNL,EQ,617.15,619.45,599.2,601.2,607.8,610.6,7241,4412746.10,23-Apr-2026,533,INE985W01018
CREDITACC,EQ,1252,1272,1237.2,1241.9,1239.9,1260.8,107004,134049127.10,23-Apr-2026,11107,INE741K01010
MUFTI,EQ,79.86,79.86,78.18,78.59,78.88,79.88,129761,10224662.24,23-Apr-2026,1275,INE220Q01020
CREST,EQ,365.45,369.95,363.05,365.05,369,367.8,4850,1773479.05,23-Apr-2026,122,INE559D01011
CRISIL,EQ,4300,4385,4290,4353.9,4361.5,4345.8,45352,197285227.10,23-Apr-2026,7970,INE007A01025
CRIZAC,EQ,228.03,231.99,217.25,219.49,220,230.48,214968,48056530.25,23-Apr-2026,5085,INE0S4R01014
CROMPTON,EQ,261.01,261.01,250.21,253.39,253.93,261.37,5335493,1356910459.65,23-Apr-2026,49994,INE299U01018
CROWN,EQ,136.51,142,135.25,138.42,138,137.71,18673,2591402.56,23-Apr-2026,548,INE491V01019
CSBBANK,EQ,395,397.55,383.4,384.75,384.5,396.35,434597,169212185.15,23-Apr-2026,8854,INE679A01013
CSLFINANCE,EQ,237.01,239,233,234.72,233.25,234.74,29631,6985059.28,23-Apr-2026,819,INE718F01018
CUBEINVIT,IV,150.2,152,150,152,152,150.2,100000,15080000.00,23-Apr-2026,4,INE0NR623014
