SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
NIFTYADD,EQ,248.35,253.13,248.35,252.93,252.49,250.86,7267,1833921.86,27-Jul-2026,154,INF740KA1CL0
PSUBANKADD,EQ,84.6,85.28,84.25,84.79,84.45,84.48,42707,3621329.50,27-Jul-2026,441,INF740KA1SY9
PVTBANKADD,EQ,27.88,27.94,27.7,27.81,27.88,27.74,39736,1104120.66,27-Jul-2026,226,INF740KA1TA7
MIDQ50ADD,EQ,24.79,24.93,24.77,24.79,24.8,24.65,48426,1201217.54,27-Jul-2026,97,INF740KA1ZF3
SENSEXADD,EQ,78.84,79.39,78.84,79.07,79.39,78.57,4521,357104.32,27-Jul-2026,29,INF740KA1SZ6
SILVERADD,EQ,214.44,215.26,214,214.46,214.63,212.4,134183,28813292.11,27-Jul-2026,1485,INF740KA1RE3
FLEXIADD,EQ,10,10.05,10,10.02,10.04,9.92,47419,475360.14,27-Jul-2026,208,INF740KA1WU9
FMCGADD,EQ,49.8,49.84,49.55,49.81,49.79,49.25,6305,313796.00,27-Jul-2026,20,INF740KA1ZA4
HEALTHADD,EQ,16.46,16.68,16.46,16.62,16.61,16.4,43437,720419.67,27-Jul-2026,82,INF740KA1ZG1
LIQUIDADD,EQ,1137.49,1137.51,1137.49,1137.49,1137.49,1137.35,646698,735616159.41,27-Jul-2026,452,INF740KA1UM0
MIDCAPADD,EQ,22.94,22.99,22.91,22.94,22.94,22.78,9507,218029.21,27-Jul-2026,32,INF740KA1WW5
MSCIADD,EQ,29.34,29.5,29.33,29.5,29.5,29.06,7046,206753.42,27-Jul-2026,6,INF740KA1WV7
NEXT30ADD,EQ,42.26,42.35,42.09,42.3,42.28,42.05,3648,154137.26,27-Jul-2026,60,INF740KA1VE5
NEXT50ADD,EQ,72.5,73.03,72.5,72.74,73.01,72.24,8515,619002.29,27-Jul-2026,47,INF740KA1XU7
SMALLADD,EQ,17.77,17.95,17.77,17.94,17.95,17.67,23494,420258.84,27-Jul-2026,106,INF740KA1WX3
TOP10ADD,EQ,87.27,87.27,86.73,86.79,87.27,86.41,2248800,195286973.03,27-Jul-2026,704,INF740KA1UR9
DUCOL,SM,105.05,105.05,105.05,105.05,105.05,108.9,800,84040.00,27-Jul-2026,1,INE0LZO01015
DUCON,EQ,3.02,3.05,2.91,3.02,3.04,3.01,190189,570100.89,27-Jul-2026,261,INE741L01018
DUGLOBAL,SM,27,27.7,25.55,25.95,26,26.55,45000,1176375.00,27-Jul-2026,17,INE0HPK01020
DURLAX,SM,50.2,52.2,50.2,51.5,51.5,50.2,18000,930900.00,27-Jul-2026,9,INE0OUW01013
DWARKESH,EQ,43.35,43.87,42.4,42.52,42.5,43.31,683323,29270191.13,27-Jul-2026,3297,INE366A01041
DSSL,EQ,1270.9,1298.8,1224.1,1231.6,1232.7,1240.6,33482,42005374.10,27-Jul-2026,3206,INE417B01040
DYNAMATECH,EQ,10507,10779,10466,10546,10491,10458,13287,141493185.00,27-Jul-2026,4591,INE221B01012
DYCL,EQ,406,420,401.4,414.9,414.5,402.4,680337,281039069.45,27-Jul-2026,14837,INE600Y01019
DYNPRO,EQ,234.9,244,230.4,238.21,243.9,231.33,15783,3727220.57,27-Jul-2026,449,INE256H01015
EFACTOR,SM,174.5,175,174.5,175,175,173.2,8400,1469700.00,27-Jul-2026,7,INE0KFF01017
E2ERAIL,ST,273,275.15,260,275,275,262.05,76000,20609440.00,27-Jul-2026,67,INE1CEJ01017
E2E,EQ,534,542.5,534,542.5,542.5,516.7,429556,231788263.10,27-Jul-2026,1898,INE255Z01027
EASTSILK,BE,56.26,56.26,52.44,55,55,55.19,503,27742.38,27-Jul-2026,14,INE962C01035
EASEMYTRIP,EQ,6.86,6.91,6.76,6.82,6.8,6.83,11033467,75579743.06,27-Jul-2026,6395,INE07O001026
888ECL28,N1,999.99,999.99,991,992,992,994,678,673974.90,27-Jul-2026,6,INE528S07110
925ECL28,N2,1010,1010,1010,1010,1010,1003.04,12,12120.00,27-Jul-2026,1,INE528S07128
ECLERX,EQ,1860,1896,1735,1811.7,1805,1861.5,436178,786253643.70,27-Jul-2026,42380,INE738I01010
ECOLINE,ST,192,200,192,196,200,195,13000,2523500.00,27-Jul-2026,12,INE0VBS01016
ECOSMOBLTY,BE,128.6,132.95,127,131.47,132.67,126.9,83532,10712505.99,27-Jul-2026,491,INE06HJ01020
BBETF0432,EQ,1346.2,1354.95,1346.2,1350,1350,1354.62,1149,1550294.66,27-Jul-2026,59,INF754K01OB1
EBANKNIFTY,EQ,57.89,57.96,57.26,57.43,57.42,57.37,342,19702.65,27-Jul-2026,42,INF754K01TE4
EBBETF0430,EQ,1598,1614,1598,1609.85,1611,1606.02,12830,20662689.58,27-Jul-2026,1610,INF754K01KO2
EBBETF0431,EQ,1441.28,1442,1437.51,1441.71,1442,1439.92,4759,6853193.54,27-Jul-2026,71,INF754K01LE1
EBBETF0433,EQ,1314.92,1319.99,1311.4,1312.88,1319.99,1310.61,3269,4298615.94,27-Jul-2026,116,INF754K01QX0
ECAPINSURE,EQ,23.64,23.97,23.64,23.74,23.9,23.64,202782,4833378.18,27-Jul-2026,311,INF754K01TX4
EGOLD,EQ,143,144.45,142.7,143.4,143.05,142.55,300098,43042285.60,27-Jul-2026,290,INF754K01SE6
ELIQUID,EQ,1041.04,1041.06,1041.04,1041.05,1041.05,1040.9,19851,20665962.79,27-Jul-2026,15,INF754K01VW2
ELM250,EQ,16.46,16.88,16.45,16.69,16.88,16.38,39273,652021.23,27-Jul-2026,193,INF754K01VV4
EMULTIMQ,EQ,41.7,41.7,40.8,40.92,41,40.76,16747,685732.79,27-Jul-2026,201,INF754K01TF1
ENEXT50,EQ,71.77,72.45,71.77,72.45,72.45,71.72,14057,1016581.84,27-Jul-2026,9,INF754K01XF3
ENIFTY,EQ,24.58,24.58,24.06,24.18,24.22,23.99,1605,38783.77,27-Jul-2026,56,INF754K01VX0
ESENSEX,EQ,77.54,77.54,76.7,77.19,77.19,76.72,14180,1092629.10,27-Jul-2026,15,INF754K01VY8
ESILVER,EQ,222.48,223.07,221.73,222.69,222.9,219.61,402859,89711887.49,27-Jul-2026,2392,INF754K01SF3
EDELWEISS,EQ,117.99,118.9,115.31,116.91,117.03,117.02,2138758,249910823.22,27-Jul-2026,23361,INE532F01054
EDUCOMP,BZ,0.9,0.95,0.87,0.9,0.88,0.91,37562,34268.31,27-Jul-2026,100,INE216H01027
EFCIL,EQ,197,199.85,195,197.05,198.05,195.3,140108,27637109.64,27-Jul-2026,2748,INE886D01026
EFFWA,ST,370.05,383.7,364,379.9,379.9,381.75,12400,4621140.00,27-Jul-2026,24,INE0U9101019
EICHERMOT,EQ,7680,7847,7648,7769.5,7758,7628,367549,2853335417.50,27-Jul-2026,36446,INE066A01021
EIDPARRY,EQ,758,774,755.5,771.15,770.8,758,149486,114538518.05,27-Jul-2026,12823,INE126A01031
EIHAHOTELS,EQ,312,320.9,312,316.95,318,310.9,6800,2155863.40,27-Jul-2026,579,INE276C01014
EIHOTEL,EQ,327.05,331.75,327.05,330.65,330.9,326.4,98370,32444830.65,27-Jul-2026,4438,INE230A01023
EIMCOELECO,EQ,1822.2,1844,1800.1,1829.8,1828.1,1789.2,17827,32529710.00,27-Jul-2026,2635,INE158B01016
ELANTAS,EQ,9344,9648,9290,9555,9510,9266,720,6831517.00,27-Jul-2026,234,INE280B01018
ELCIDIN,EQ,105505,112000,105505,110725,109500,109500,11,1207575.00,27-Jul-2026,11,INE927X01018
ELDEHSG,EQ,818,818.4,762.1,774.1,769.95,778.3,1155,902714.30,27-Jul-2026,96,INE668G01021
ELECON,EQ,424,436.85,418.35,423.7,423,421.65,1284270,546369680.55,27-Jul-2026,33590,INE205B01031
EFORCE,SM,21.25,21.25,20.3,21,21,21.25,12000,248520.00,27-Jul-2026,10,INE0Q1W01012
EMIL,EQ,130.95,132.52,125.18,125.67,125.8,129.64,2168808,276104101.74,27-Jul-2026,14001,INE02YR01019
ELECTCAST,EQ,72.28,73.64,72,72.14,72.05,72.1,637363,46279940.96,27-Jul-2026,6516,INE086A01029
ELECTHERM,EQ,1039,1047,1000,1030.2,1015,1008.2,15666,16036113.80,27-Jul-2026,1388,INE822G01016
ELGNZ,SM,107.4,109,101,103.3,102.2,104.75,17000,1768250.00,27-Jul-2026,14,INE0R9101015
ELGIEQUIP,EQ,578.25,584.3,575.1,578.85,575.1,577.3,95386,55260121.45,27-Jul-2026,8298,INE285A01027
ELGIRUBCO,EQ,56.5,56.9,55.2,56.62,56.8,54.58,22265,1251652.74,27-Jul-2026,443,INE819L01012
ELIN,EQ,101.5,103.57,100.42,101.41,101.49,101.13,122496,12425215.07,27-Jul-2026,1413,INE050401020
ELITECON,EQ,15.64,16.2,15.53,15.98,16,15.51,1784679,28478450.15,27-Jul-2026,4600,INE669R01026
ELLEN,EQ,287,287,279.2,282.45,281.85,281.2,240990,68150431.05,27-Jul-2026,5397,INE236E01022
ELPROINTL,EQ,175.43,178.5,174.5,177.89,178.5,176.52,189067,33335349.40,27-Jul-2026,1069,INE579B01039
EMAMILTD,EQ,409.8,419.6,406.55,414.1,413.1,407.9,548841,226265730.50,27-Jul-2026,15986,INE548C01032
EMAMIPAP,BE,118.15,120,112.28,112.28,112.28,118.18,71198,8030501.60,27-Jul-2026,406,INE830C01026
EMAMIREAL,BE,78,82.25,78,79.84,78.62,79.92,2426,191593.95,27-Jul-2026,42,INE778K01012
EMBDL,EQ,62,63.1,61.39,62.17,62,61.21,1122374,70180112.74,27-Jul-2026,6780,INE069I01010
EMBASSY,RR,439,445.38,437.06,437.95,438,437.98,765622,336364698.20,27-Jul-2026,30265,INE041025011
EMCURE,EQ,1898,1938.6,1882.1,1924.8,1916,1881,253294,487206583.50,27-Jul-2026,23200,INE168P01015
ETML,SM,84.9,86.05,84,84,84,84.9,46800,3966060.00,27-Jul-2026,25,INE0RHD01013
EMKAY,EQ,239.5,255.75,234.8,238.05,239.8,239.5,108351,26589136.90,27-Jul-2026,3763,INE296H01011
EMKAYTOOLS,SM,92.2,95,90.55,91.05,91.05,91.35,2250,207442.50,27-Jul-2026,10,INE332S01011
ETL,SM,1043,1043,980,990.1,990.1,970,600,598965.00,27-Jul-2026,4,INE0PXC01024
EMMBI,BE,87.96,90,86.05,87.45,87.45,87.53,5609,491720.21,27-Jul-2026,47,INE753K01015
EMMVEE,EQ,336,341.4,331.7,333.6,333.65,331,2340536,786667390.70,27-Jul-2026,27939,INE1C6T01020
EMPOWER,BE,2.39,2.42,2.37,2.4,2.41,2.38,2679426,6420614.10,27-Jul-2026,1601,INE507F01023
EMSLIMITED,EQ,406.7,411.95,398.35,401.75,402,403.3,218786,88549873.20,27-Jul-2026,6259,INE0OV601013
EMUDHRA,EQ,458.75,464.8,452.3,463.15,463.5,455.75,72386,33222691.15,27-Jul-2026,3196,INE01QM01018
ENCOMPAS,SM,224.3,238,223.45,230,232,217.1,66800,15317420.00,27-Jul-2026,63,INE433T01015
ENDURANCE,EQ,2626.7,2740.1,2616,2732.8,2725,2634,60908,164992155.90,27-Jul-2026,11502,INE913H01037
ENERGYDEV,EQ,17.45,17.7,17.05,17.14,17.1,17.45,9005,155303.50,27-Jul-2026,272,INE306C01019
EMMIL,SM,123,123,118,119.95,120,121.75,8500,1021875.00,27-Jul-2026,29,INE0S1L01013
ENFUSE,SM,171,171,171,171,171,165,600,102600.00,27-Jul-2026,1,INE0S3X01014
ENGINERSIN,EQ,226.06,229.95,225.1,226.42,226.67,225.21,837874,189962829.99,27-Jul-2026,15197,INE510A01028
ENSER,SM,14.7,14.7,14.45,14.45,14.45,13.65,10000,145750.00,27-Jul-2026,2,INE0R9I01021
ENTERO,EQ,1244,1277.9,1217,1273.4,1277.9,1229.6,165836,208027716.40,27-Jul-2026,10728,INE010601016
ENIL,EQ,106.1,107.72,105.61,106.06,106.95,105.63,8037,857192.44,27-Jul-2026,203,INE265F01028
EIEL,EQ,223.9,224.94,217.49,218.76,219,220.16,646608,142393965.87,27-Jul-2026,10344,INE0LLY01014
ENVIRO,SM,77.95,78.4,77.1,77.1,77.1,77.25,6000,465650.00,27-Jul-2026,6,INE0SUH01015
EPACK,EQ,236.69,237.99,231.04,232.1,232.3,234.57,209862,49012196.58,27-Jul-2026,3663,INE0G5901015
EPACKPEB,EQ,256,256.8,250,255.19,255.3,251.92,374100,95107862.10,27-Jul-2026,7447,INE0MLS01022
EPIGRAL,EQ,1192.7,1208.9,1111.2,1157,1165,1162.7,649654,751874988.50,27-Jul-2026,49004,INE071N01016
EPL,EQ,232.8,240.07,231.45,239.06,239.38,233.06,231791,55074015.85,27-Jul-2026,6643,INE255A01020
EEPL,SM,101.6,108,101.6,104.45,105,100.6,29000,3045100.00,27-Jul-2026,29,INE11HF01010
EPWINDIA,ST,255.05,257.1,255.05,256.7,256,260,8400,2155380.00,27-Jul-2026,5,INE1KEC01023
EQUIPPP,BE,23.45,25.1,22.88,25.03,25.1,24.01,231519,5772822.71,27-Jul-2026,96,INE217G01035
EQUITASBNK,EQ,79.61,80.29,78.61,79,78.75,78.34,2138413,169728344.79,27-Jul-2026,19397,INE063P01018
ERIS,EQ,1399,1414,1386.1,1403.5,1413.2,1400.6,38227,53473270.90,27-Jul-2026,11280,INE406M01024
ESABINDIA,EQ,5699,5703.5,5602,5621.5,5608,5649.5,2031,11448022.50,27-Jul-2026,963,INE284A01012
ESAFSFB,EQ,39.99,40.2,37.5,38.29,38.16,38.69,4228358,165076731.95,27-Jul-2026,15823,INE818W01011
ESCONET,SM,138,141,129,130.4,132,136.5,18000,2412700.00,27-Jul-2026,42,INE0RQZ01017
ESCORTS,EQ,2936.9,2960,2915.4,2954.1,2959.9,2905.1,53545,157630449.10,27-Jul-2026,8474,INE042A01014
ESPRIT,SM,58.25,61,58.25,60,60,57,25600,1533760.00,27-Jul-2026,15,INE0SBP01018
ESSARSHPNG,EQ,20.03,20.6,19.9,20.43,20.6,20.17,160923,3256236.65,27-Jul-2026,704,INE122M01019
ESFL,SM,140,140,129.75,129.9,129.75,136.55,36360,4818078.00,27-Jul-2026,75,INE0ITO01014
ESTER,EQ,88.53,91.8,88.5,90.89,91.18,88.53,101157,9140213.80,27-Jul-2026,1636,INE778B01029
ETERNAL,EQ,281.5,297,281.45,295.85,295.7,280,48012383,14078584613.25,27-Jul-2026,242086,INE758T01015
ETHOSLTD,EQ,2562.9,2613.3,2562.9,2578.8,2583,2562.8,10977,28427511.20,27-Jul-2026,1929,INE04TZ01018
EUREKAFORB,EQ,439,444,434.5,439.7,439.95,432.15,179826,79054772.00,27-Jul-2026,13197,INE0KCE01017
EIFFL,BE,321,327,314,316.25,316,320,3711,1180997.90,27-Jul-2026,36,INE546V01010
EUROBOND,EQ,164.02,165.8,157.62,158.99,161,161.61,7746,1253473.81,27-Jul-2026,318,INE505V01016
EUROPRATIK,EQ,303.35,318.4,303,314.6,315,301.65,225420,70272302.55,27-Jul-2026,5323,INE198501012
EUROTEXIND,BE,12.26,12.26,12.26,12.26,12.26,12.2,19,232.94,27-Jul-2026,2,INE022C01012
EVEREADY,EQ,358.15,364,348.5,349.75,351,357,95130,33617454.80,27-Jul-2026,4492,INE128A01029
EVERESTIND,BE,543.4,545,521,540.65,544.95,524.25,21906,11713713.95,27-Jul-2026,446,INE295A01018
EKC,EQ,109.6,111.93,109.3,109.79,109.5,108.76,103914,11446058.79,27-Jul-2026,1452,INE184H01027
EXCELINDUS,EQ,940.9,997.95,927,982.15,984.55,932.15,26284,25604256.00,27-Jul-2026,2261,INE369A01029
EXCELLENT,ST,215,218,209.25,209.25,209.25,208,16000,3438960.00,27-Jul-2026,10,INE0Y4801011
EXCELSOFT,EQ,74.7,79.63,74.7,77.47,77,74.38,804813,62673857.23,27-Jul-2026,6046,INE606N01019
EXICOM,EQ,163.4,166.19,162.5,165.2,165.2,160.3,970983,159876221.44,27-Jul-2026,9737,INE777F01014
EXIDEIND,EQ,443,444.4,423.15,427,429.35,443,5848999,2536744214.20,27-Jul-2026,52378,INE302A01020
EXIMROUTES,SM,117,119.7,116.2,116.2,116.2,112,4800,564120.00,27-Jul-2026,6,INE19I001020
EXPLEOSOL,EQ,793,824.95,793,812,814.85,801.55,34009,27345781.20,27-Jul-2026,2811,INE201K01015
EXXARO,EQ,6.65,6.89,6.51,6.58,6.55,6.54,472166,3177693.54,27-Jul-2026,886,INE0GFE01026
FABTECH,EQ,149,152.99,145.1,148.9,148.3,149.73,139208,20698769.83,27-Jul-2026,3461,INE0HF201011
FACT,EQ,819.9,825,812.45,819.55,819.8,809.3,75961,62188156.90,27-Jul-2026,6120,INE188A01015
FAIRCHEMOR,BE,768.1,806.5,748.05,806.5,806.5,768.1,141631,113492532.70,27-Jul-2026,1597,INE0DNW01011
FALCONTECH,SM,11.3,11.7,11.3,11.7,11.7,11.3,2400,27600.00,27-Jul-2026,2,INE0PQK01013
FAZE3Q,EQ,555.3,562.55,551.5,552.9,555,546.95,5335,2974100.15,27-Jul-2026,343,INE963C01033
FCSSOFT,EQ,1.59,1.59,1.51,1.52,1.53,1.55,1434925,2195045.74,27-Jul-2026,1632,INE512B01022
FDC,EQ,417,419.8,411.6,417.1,417.05,412.95,60671,25223640.25,27-Jul-2026,4201,INE258B01022
FEDFINA,EQ,150,153.25,149.7,150.27,150.52,150.53,683171,102959045.88,27-Jul-2026,8922,INE007N01010
FEDDERSHOL,EQ,46.99,48.19,43.5,44.64,44.68,45.64,3826671,172212669.50,27-Jul-2026,10968,INE417D01020
FEDERALBNK,EQ,355.05,357.7,354.3,356.5,356.9,354.3,6585012,2344084256.40,27-Jul-2026,67540,INE171A01029
FMGOETZE,EQ,486.05,486.95,478.45,483.75,482,478.85,21821,10545924.85,27-Jul-2026,721,INE529A01010
FELIX,SM,181.9,181.9,176.5,177.6,177.6,178.95,15500,2770975.00,27-Jul-2026,24,INE901X01013
FERMENTA,EQ,436.7,448,436.7,442.05,439.6,432.05,122096,54072740.55,27-Jul-2026,4456,INE225B01021
FIBERWEB,EQ,30.43,30.8,29.66,30.68,30.68,30.43,20763,626103.88,27-Jul-2026,133,INE296C01020
FIDEL,SM,152,166,150,164,164,152,33000,5355650.00,27-Jul-2026,27,INE0LQQ01019
FIEMIND,EQ,2338.1,2423.9,2335.1,2356.6,2348,2331.9,67883,161664301.00,27-Jul-2026,12596,INE737H01014
FILATFASH,BE,0.19,0.19,0.18,0.18,0.19,0.18,35066145,6363991.00,27-Jul-2026,2090,INE185E01021
FILATEX,EQ,74.88,75.88,73.55,74.64,74.24,73.83,3571940,266920548.85,27-Jul-2026,18315,INE816B01035
FINBUD,SM,125,126.8,122,124.75,126.8,125.6,14000,1734050.00,27-Jul-2026,14,INE0EDU01014
FINEORG,EQ,4829,4926,4806,4838.5,4806,4828.5,9918,48235577.00,27-Jul-2026,3338,INE686Y01026
FCL,EQ,40,40.65,37.2,40.22,40.49,39.59,20485164,808134313.07,27-Jul-2026,38419,INE045J01034
FINKURVE,EQ,63.9,64.99,60.57,61.52,61.2,62.15,23723,1468757.31,27-Jul-2026,472,INE734I01027
FINOPB,EQ,169.89,171.68,165,166.46,165.43,167.06,745288,125057475.83,27-Jul-2026,8254,INE02NC01014
FINCABLES,EQ,999.9,1015,992.4,998.6,996,998.9,209703,209992222.50,27-Jul-2026,19053,INE235A01022
FINPIPE,EQ,165,166.85,163.5,163.83,163.6,163.67,290897,47959489.14,27-Jul-2026,11272,INE183A01024
FSL,EQ,256,264.13,255.77,262.23,262,253.58,1162441,304008193.12,27-Jul-2026,30406,INE684F01012
FISCHER,EQ,38.58,38.58,37.54,37.7,38,37.94,1922676,73227211.94,27-Jul-2026,2527,INE771F01041
FIVESTAR,EQ,540,557.95,538.55,540.25,543,535.2,1366135,744642595.40,27-Jul-2026,56073,INE128S01021
FLAIR,EQ,257,258.6,252.2,256.75,255.5,252.5,90668,23149296.40,27-Jul-2026,2995,INE00Y201027
FLEXITUFF,BE,4.58,4.74,4.44,4.62,4.67,4.58,54340,247209.64,27-Jul-2026,86,INE060J01017
FLYSBS,SM,473,473,458,462.4,458,466.65,13600,6281470.00,27-Jul-2026,43,INE0VCK01011
FWSTC,SM,205,205,200,200,200,200,63000,12613170.00,27-Jul-2026,36,INE0SQZ01015
FOCE,SM,569.05,569.05,569.05,569.05,569.05,599,61440,34962432.00,27-Jul-2026,54,INE0I7D01019
FOCUS,BE,73.7,75.4,69.16,71.66,71.99,72.23,28133,1989164.61,27-Jul-2026,199,INE593W01028
FOODSIN,EQ,55.12,56.5,52.91,53.63,53.57,55.05,136697,7352683.90,27-Jul-2026,3339,INE976E01023
FORCAS,ST,175,181.15,175,181.1,181.15,172.55,56000,10022160.00,27-Jul-2026,33,INE0U2501017
FORCEMOT,EQ,17809,17860,17240,17268,17289,17620,113614,1977586342.00,27-Jul-2026,32245,INE451A01017
FORGEAUTO,SM,81,85,81,85,85,84.3,2400,199200.00,27-Jul-2026,2,INE0YKW01013
FORTIS,EQ,958,958.6,939.9,942.3,943,948.7,1227263,1159801683.95,27-Jul-2026,33284,INE061F01013
FOSECOIND,EQ,5079,5118,5022,5036.5,5026,5048,1230,6222203.50,27-Jul-2026,298,INE519A01011
FRACTAL,EQ,791.05,811.05,772.85,809.3,810.5,786.75,638751,509584116.40,27-Jul-2026,38255,INE212S01015
FICRF3GP,MF,411,411,410,410,410,379,2,821.00,27-Jul-2026,2,INF090I01VX3
FRESHARA,SM,339.5,374,339,349.95,357,337.55,182400,64857240.00,27-Jul-2026,230,INE0SFW01015
FROG,ST,207.2,215.6,207.2,213.5,213.5,211.4,18800,4027340.00,27-Jul-2026,31,INE385O01018
FRONTSP,EQ,1349.9,1446.4,1336.4,1380.8,1373,1328.8,27004,37624807.50,27-Jul-2026,4105,INE572D01014
NYKAA,EQ,325,327.85,323.65,326.75,325.4,322.8,3589386,1169554692.90,27-Jul-2026,34877,INE388Y01029
UTLSOLAR,EQ,385.6,387.95,380.4,384.4,384.3,383.8,181974,69717197.05,27-Jul-2026,8020,INE12UR01024
FUSION,EQ,218,228.5,218,220.7,220.39,216.48,554472,124015050.18,27-Jul-2026,9293,INE139R01012
FLFL,BZ,1.41,1.41,1.33,1.34,1.34,1.4,35238,47232.19,27-Jul-2026,74,INE452O01016
FCONSUMER,BZ,0.27,0.29,0.27,0.27,0.27,0.28,3267712,888721.44,27-Jul-2026,880,INE220J01025
FEL,BZ,0.38,0.38,0.37,0.37,0.38,0.37,123991,46761.17,27-Jul-2026,74,INE623B01027
FELDVR,BZ,2.56,2.56,2.37,2.37,2.37,2.49,1644,3905.80,27-Jul-2026,22,IN9623B01058
FMNL,BE,9.21,9.36,9.02,9.18,9.19,9.21,10952,101119.99,27-Jul-2026,55,INE360L01017
GMBREW,EQ,913.95,913.95,897,905.6,897,904.45,14741,13371324.50,27-Jul-2026,1629,INE075D01018
GRINFRA,EQ,878,883.55,872.5,877.45,875,869.85,6380,5598858.40,27-Jul-2026,748,INE201P01022
GTECJAINX,BE,28.64,28.65,28.64,28.64,28.64,28.64,2654,76012.61,27-Jul-2026,23,INE586X01012
GABRIEL,EQ,1370.1,1449,1369,1437.8,1442,1363.5,662635,940465402.50,27-Jul-2026,37761,INE524A01029
GATECH,EQ,0.48,0.53,0.48,0.49,0.49,0.48,11410406,5763200.13,27-Jul-2026,1041,INE224E01028
GATECHDVR,EQ,0.45,0.46,0.44,0.44,0.44,0.43,456472,203683.05,27-Jul-2026,155,INE224E01036
GAIL,EQ,170.11,174.89,170.11,174.23,173.91,170.02,10641180,1843173240.54,27-Jul-2026,102454,INE129A01019
GAJANAND,SM,8.15,8.15,8.15,8.15,8.15,8.6,3000,24450.00,27-Jul-2026,1,INE0QTE01018
GALAPREC,EQ,1151.9,1192,1147.2,1164.2,1161,1146.3,33678,39409077.90,27-Jul-2026,3817,INE0RE001014
GALAXYSURF,EQ,1952.9,1985.9,1934.2,1962.8,1968.9,1945,6391,12498096.60,27-Jul-2026,1275,INE600K01018
GALLANTT,EQ,522.1,547.25,522,547.25,547.25,521.2,176732,95949696.45,27-Jul-2026,4111,INE297H01019
GANDHAR,EQ,279,279,231,245.47,246.8,282.46,20541880,5070430610.27,27-Jul-2026,184521,INE717W01049
GANDHITUBE,EQ,877.4,883.95,870.05,875.85,875.1,868,4803,4215409.95,27-Jul-2026,314,INE524B01027
GANESHBE,EQ,113.18,114.9,110.56,112.35,112.1,111.41,517305,58296370.32,27-Jul-2026,5493,INE388A01029
GANESHCP,EQ,173.7,174.58,168.1,169.9,169.9,171.84,32572,5585296.39,27-Jul-2026,987,INE652V01016
GGBL,SM,263.25,269,263.25,263.65,264,262.8,21600,5738730.00,27-Jul-2026,69,INE0R8C01018
GANESHHOU,EQ,810,852,796.05,819.85,823.95,799.4,89342,73921566.00,27-Jul-2026,6353,INE460C01014
GANESHIN,ST,93.75,101.8,92.65,92.65,92.65,97.5,56800,5379080.00,27-Jul-2026,56,INE0TVT01024
GANECOS,EQ,1212,1243,1195,1212.1,1217,1209.4,132037,160260079.70,27-Jul-2026,8930,INE845D01014
GANGABATH,SM,21.65,22.3,21.4,21.95,21.95,21.55,18000,393450.00,27-Jul-2026,5,INE0ZI101018
GANGAFORGE,BE,1.59,1.72,1.59,1.68,1.71,1.67,13472825,22324203.70,27-Jul-2026,888,INE691Z01023
GANGESSECU,EQ,118.07,118.07,116,116.75,116,116.24,39,4554.90,27-Jul-2026,8,INE335W01016
GRSE,EQ,2579.3,2659,2570,2647.5,2628,2565.8,479760,1261447752.40,27-Jul-2026,30774,INE382Z01011
GARUDA,EQ,176.54,178,171.77,172.34,171.99,174.69,239612,41637092.89,27-Jul-2026,3502,INE0JVO01026
GRWRHITECH,EQ,6975,7199,6970,7160,7180,6903,76292,541609035.00,27-Jul-2026,10790,INE291A01017
GARFIBRES,EQ,751.4,760,747.5,753,754,748.45,23157,17419386.60,27-Jul-2026,2537,INE276A01018
GATEWAY,EQ,57.05,59,56.71,58.5,58.46,56.38,1423107,82998971.51,27-Jul-2026,9362,INE079J01017
GAUDIUMIVF,BE,148.87,148.87,148.87,148.87,148.87,151.9,13165,1959873.55,27-Jul-2026,218,INE0P8B01020
GAYAHWS,EQ,1.92,1.92,1.85,1.88,1.88,1.88,126331,237940.01,27-Jul-2026,256,INE287Z01012
GAYAPROJ,BE,21.1,21.1,20,20.21,20.4,20.73,299650,6113852.74,27-Jul-2026,1223,INE336H01023
GRCL,ST,585,585,585,585,585,596,250,146250.00,27-Jul-2026,1,INE0LVM01018
GVPIL,EQ,805,815.55,777.6,779.85,781,800.7,134857,106231111.65,27-Jul-2026,6207,INE878A01011
GVT&D,EQ,4215,4338.4,4135,4202.3,4213.2,4157.4,1316155,5592447855.50,27-Jul-2026,113540,INE200A01026
GEECEE,BE,342.7,344,340.2,340.9,340.2,334.15,1005,343497.65,27-Jul-2026,17,INE916G01016
GEEKAYWIRE,EQ,23.85,24.74,23.51,23.91,24.15,23.79,82660,1987286.92,27-Jul-2026,1376,INE669X01032
GEMAROMA,EQ,181.1,191.5,181.1,189.37,191.44,178.1,179131,33460692.88,27-Jul-2026,3669,INE06XZ01023
GICRE,EQ,358.3,360.6,357.1,359.2,358.95,357.5,314450,112741223.15,27-Jul-2026,21141,INE481Y01014
GENCON,EQ,40.5,40.99,40.01,40.46,40.01,40.52,266584,10773463.47,27-Jul-2026,1629,INE854S01022
GENESYS,EQ,305,306.3,297.3,300.55,301,297.7,147856,44483662.90,27-Jul-2026,4583,INE727B01026
GENSOL,BZ,17.44,17.44,17.44,17.44,17.44,18.35,82755,1443247.20,27-Jul-2026,349,INE06H201014
