SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DEVX,EQ,39.6,40,36.4,36.92,36.6,40.04,195338,7409111.57,19-Mar-2026,1508,INE0VOV01021
DEVIT,EQ,28.99,29,26.55,27.82,28.48,29.1,100663,2822011.09,19-Mar-2026,1057,INE060X01034
DEVYANI,EQ,106.95,107.84,103.64,105.57,103.7,109.09,2588719,273301608.80,19-Mar-2026,27473,INE872J01023
DBOL,EQ,98.46,98.68,95.5,96.47,97.12,98.46,92609,8999363.94,19-Mar-2026,1142,INE0I3401014
DHAMPURSUG,EQ,118.1,122.5,117.36,120.38,121,120.46,392427,47155708.26,19-Mar-2026,4803,INE041A01016
DHANBANK,EQ,22.77,23.43,22.75,22.84,22.8,23.17,401006,9226174.05,19-Mar-2026,1755,INE680A01011
DHANLAXMI,SM,24.6,24.95,23.05,24.2,24.95,24.6,14000,336800.00,19-Mar-2026,7,INE0V9V01010
DHANUKA,EQ,1000.1,1000.1,967.6,971.8,975.9,1004.5,24433,23973052.50,19-Mar-2026,3503,INE435G01025
DIRL,SM,8.9,8.9,8.9,8.9,8.9,9.35,12000,106800.00,19-Mar-2026,2,INE704V01015
DHARARAIL,SM,104.5,104.75,104,104.7,104.75,103.55,4000,417950.00,19-Mar-2026,4,INE2HJL01019
DHARAN,BZ,0.14,0.15,0.14,0.14,0.15,0.14,63348496,9360420.88,19-Mar-2026,2810,INE278R01034
DHARIWAL,ST,41.6,41.6,39.55,41.15,41.15,41.6,42000,1681350.00,19-Mar-2026,14,INE0YRN01025
DHARMAJ,EQ,239.98,240.17,236,237.45,238.43,241.07,24450,5824676.39,19-Mar-2026,1334,INE00OQ01016
DHRUV,EQ,30,30.77,29.6,30,30,30.01,34962,1051429.00,19-Mar-2026,598,INE506Z01015
DHUNINV,EQ,823.6,845.5,793.15,803.85,807.25,823.15,2392,1958687.10,19-Mar-2026,268,INE320L01011
DTIL,EQ,131.39,131.39,127.1,127.94,127.1,129.79,1749,226572.80,19-Mar-2026,74,INE341R01014
DVL,EQ,215,216.78,207,208.01,210.04,218.87,21439,4525270.43,19-Mar-2026,492,INE477B01010
DIAMINESQ,EQ,224.89,226.99,213,218.16,220,224.88,17408,3837945.40,19-Mar-2026,909,INE591D01014
DIACABS,EQ,126,130.26,122.52,123.8,124.5,130.17,1615940,202523041.89,19-Mar-2026,6199,INE989C01038
DICIND,EQ,504,515.75,491.05,510.9,500,502,839,424169.15,19-Mar-2026,121,INE303A01010
DTL,SM,99.6,99.6,96,99.6,99.6,99,16800,1630440.00,19-Mar-2026,9,INE0JRD01019
DIFFNKG,EQ,216.8,252,216.8,248.15,246.65,252,88101,21482405.75,19-Mar-2026,2448,INE184O01015
DGCONTENT,EQ,24.7,24.7,22.31,22.93,23.88,23.87,14744,344350.59,19-Mar-2026,146,INE03JI01017
DIGIDRIVE,EQ,20.18,20.69,20.18,20.34,20.31,20.3,10189,207770.71,19-Mar-2026,91,INE0PSC01024
DIGIKORE,SM,82.5,82.5,76,76.85,76,78.95,71200,5490320.00,19-Mar-2026,84,INE0QJ901011
DIGISPICE,EQ,17.08,17.47,16.86,17.03,16.9,17.08,216857,3740417.20,19-Mar-2026,353,INE927C01020
DIGITIDE,EQ,77,77,73.7,73.9,74.17,77.18,343240,25829709.27,19-Mar-2026,3047,INE0U4701011
DIGJAMLMTD,EQ,39.7,40.97,37.74,38,37.74,39.7,18187,704834.74,19-Mar-2026,142,INE731U01028
DNAMEDIA,EQ,3.48,3.48,3.3,3.31,3.33,3.39,16522,55703.77,19-Mar-2026,99,INE016M01021
DBL,EQ,427.4,435.35,424,425.75,425,437.4,100528,43089534.25,19-Mar-2026,4242,INE917M01012
DISHTV,EQ,2.3,2.34,2.23,2.26,2.27,2.28,5577467,12704126.31,19-Mar-2026,2359,INE836F01026
DCAL,EQ,168.8,172.21,159.81,160.32,160.9,171.66,1125529,187585540.35,19-Mar-2026,13933,INE385W01011
DIVGIITTS,EQ,665.65,697,665.65,681.35,694.7,691.85,13859,9469580.40,19-Mar-2026,1309,INE753U01022
DIVISLAB,EQ,6100,6117,5955,5972.5,5998,6140,122495,738365311.50,19-Mar-2026,17460,INE361B01024
DIVINEHIRA,ST,254.8,254.8,254.8,254.8,254.8,260,1600,407680.00,19-Mar-2026,1,INE0NA501011
DPEL,SM,411,411.1,382,408.1,407,391.55,197000,79477100.00,19-Mar-2026,280,INE0SCO01019
DIVYADHAN,SM,19.6,19.6,19.6,19.6,19.6,20.3,2000,39200.00,19-Mar-2026,1,INE0QYI01019
DIXON,EQ,10464,10585,10160,10194,10190,10709,616614,6351198527.00,19-Mar-2026,76720,INE935N01020
DJML,BE,81,81.6,76.51,79.74,80,80.01,11145,886185.25,19-Mar-2026,104,INE0B1K01014
DLF,EQ,552,552,539.05,542.25,544.9,563.1,3598745,1956488294.90,19-Mar-2026,64646,INE271C01023
DMCC,EQ,214,221.39,214,214.76,215,216.82,61335,13259406.11,19-Mar-2026,836,INE505A01010
DODLA,EQ,1075,1090,1005,1019.9,1015,1098.4,139158,143534372.30,19-Mar-2026,16702,INE021O01019
DOLATALGO,EQ,72.98,74.25,72,72.18,72.48,74.27,143694,10481366.93,19-Mar-2026,1570,INE966A01022
DOLLAR,EQ,260.15,260.15,250,251.3,254,261.05,70892,18021500.65,19-Mar-2026,1520,INE325C01035
DOLLEX,SM,28.5,31.15,28.5,29.2,29.85,30.5,16000,472200.00,19-Mar-2026,4,INE0JHH01011
DOLPHIN,EQ,388.15,396.95,376.1,382.75,380.2,388.15,75058,29064902.85,19-Mar-2026,3433,INE920A01037
DOMS,EQ,2221,2221,2155,2175,2192,2244.3,92888,201946674.20,19-Mar-2026,14709,INE321T01012
DONEAR,EQ,85.2,86.63,83.86,85,85,86.71,46662,3975006.90,19-Mar-2026,705,INE668D01028
DPSCLTD,EQ,7.98,8.28,7.8,7.93,7.9,8.02,198230,1587759.54,19-Mar-2026,656,INE360C01024
AGARWALEYE,EQ,428,430,416.1,423.5,424,433.95,170268,71763906.40,19-Mar-2026,12080,INE943P01029
LALPATHLAB,EQ,1344.9,1344.9,1314.1,1325.4,1330,1346.9,101783,134721125.50,19-Mar-2026,17100,INE600L01024
DRREDDY,EQ,1278.7,1286.4,1266.7,1274.5,1280,1294.8,1035491,1319665231.70,19-Mar-2026,54902,INE089A01031
DRCSYSTEMS,EQ,13,13.58,12.7,13.25,13.58,13,48257,631987.03,19-Mar-2026,395,INE03RS01027
DREAMFOLKS,EQ,72.1,73,70.41,70.65,70.5,73.55,132872,9447015.13,19-Mar-2026,1949,INE0JS101016
DREDGECORP,EQ,895,902.05,865,868.45,867.5,910.5,82870,73182907.15,19-Mar-2026,4746,INE506A01018
DRONE,SM,42,42.45,40.55,41.35,42.2,42.7,51500,2141375.00,19-Mar-2026,39,INE0P7201019
DRSDILIP,ST,112.5,112.5,112.5,112.5,112.5,107.9,800,90000.00,19-Mar-2026,1,INE02CV01017
KEEPLEARN,EQ,1.89,1.89,1.81,1.86,1.87,1.84,19633,36507.58,19-Mar-2026,76,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,1000,1000,99188,99188185.82,19-Mar-2026,156,INF740KA1EU7
BANK10ADD,EQ,16.61,16.61,16,16.21,16.5,16.61,28816,466685.07,19-Mar-2026,197,INF740KA1YH2
BANKADD,EQ,54.93,55.22,54.33,54.54,54.89,56.45,188463,10333053.66,19-Mar-2026,549,INF740KA1RX3
GOLDADD,EQ,146.38,147.95,141.72,142.3,142.2,150.19,1265001,182450759.33,19-Mar-2026,8961,INF740KA1SW3
ITADD,EQ,30.98,34.97,29.96,30.46,34.97,31.04,69485,2111179.50,19-Mar-2026,314,INF740KA1SX1
EQUAL50ADD,EQ,320.1,320.86,313.42,314.35,316,323.82,71119,22537722.52,19-Mar-2026,779,INF740KA1QK2
NIFTYADD,EQ,244.53,246,240.39,243.78,242,248.84,120891,29355521.77,19-Mar-2026,1122,INF740KA1CL0
PSUBANKADD,EQ,86.75,86.75,84,84.46,85,87.25,79521,6760673.01,19-Mar-2026,623,INF740KA1SY9
PVTBANKADD,EQ,26,26.5,25.67,25.96,26.5,26.67,1257780,32582502.31,19-Mar-2026,388,INF740KA1TA7
MIDQ50ADD,EQ,223.01,239,219.7,234.56,237,226.28,9769,2190648.22,19-Mar-2026,226,INF740KA1QL0
SENSEXADD,EQ,80.72,80.72,76,76.16,78.5,78.76,13403,1025565.61,19-Mar-2026,112,INF740KA1SZ6
SILVERADD,EQ,233.16,234,212.8,219.65,219.6,238.78,2335473,520349221.08,19-Mar-2026,23219,INF740KA1RE3
FLEXIADD,EQ,9.42,9.42,9.08,9.16,9.3,9.38,331950,3041256.27,19-Mar-2026,745,INF740KA1WU9
HEALTHADD,EQ,146,146,139.63,141.09,140.5,146,3827,546727.79,19-Mar-2026,71,INF740KA1UF4
LIQUIDADD,EQ,1117.98,1118,1117.98,1117.99,1118,1117.99,495766,554261071.77,19-Mar-2026,372,INF740KA1UM0
MIDCAPADD,EQ,20.97,21.3,20.04,20.63,21.27,21.38,78336,1608286.24,19-Mar-2026,316,INF740KA1WW5
MSCIADD,EQ,27.75,33.6,27.43,28.03,31,28.4,3219,89165.14,19-Mar-2026,41,INF740KA1WV7
NEXT30ADD,EQ,39.2,39.2,38.36,38.51,38.82,39.57,25215,979035.89,19-Mar-2026,161,INF740KA1VE5
NEXT50ADD,EQ,64.35,69.6,63.5,65.61,69.6,65.95,9786,627925.69,19-Mar-2026,147,INF740KA1XU7
SMALLADD,EQ,14.93,16.5,14.72,15.15,16.5,15.16,68311,1020892.41,19-Mar-2026,185,INF740KA1WX3
TOP10ADD,EQ,87,87,85.1,85.54,86.1,87.9,465936,40014296.04,19-Mar-2026,1579,INF740KA1UR9
DUCOL,SM,110.7,115,100,108.65,109.9,119.15,68800,7721560.00,19-Mar-2026,31,INE0LZO01015
DUCON,EQ,2.94,3,2.82,2.85,2.85,3,591685,1723884.04,19-Mar-2026,763,INE741L01018
DURLAX,SM,49.05,50.9,48,49,49,48.9,98000,4844900.00,19-Mar-2026,30,INE0OUW01013
DWARKESH,EQ,36.28,38.38,36.28,37.65,37.7,37.19,890432,33467527.54,19-Mar-2026,4545,INE366A01041
DSSL,EQ,899.4,903.55,881.9,886.05,885,909.4,10847,9670790.00,19-Mar-2026,1293,INE417B01040
DYNAMATECH,EQ,9780,9790,9454,9497,9530,9859,15474,148878920.00,19-Mar-2026,5483,INE221B01012
DYCL,EQ,273,274,267,268.05,268.85,277.65,131232,35509912.60,19-Mar-2026,2762,INE600Y01019
DYNAMIC,SM,100,100,94,96.75,97,103,8500,813650.00,19-Mar-2026,17,INE0DZ701010
DYNPRO,EQ,220.83,237.31,215.1,221.98,225.93,224.19,110121,25197839.11,19-Mar-2026,3431,INE256H01015
EFACTOR,SM,190,197.8,190,191.45,191.35,201,28400,5569180.00,19-Mar-2026,15,INE0KFF01017
E2ERAIL,SM,180,185,178.95,183.65,185,181.15,10400,1875960.00,19-Mar-2026,12,INE1CEJ01017
E2E,BE,2195,2333,2195,2285.1,2285,2258.7,43171,98218029.50,19-Mar-2026,2753,INE255Z01019
EASEMYTRIP,EQ,6.91,6.96,6.86,6.88,6.9,7.07,8872763,61316140.49,19-Mar-2026,9877,INE07O001026
888ECL28,N1,975,975,975,975,975,982,71,69225.00,19-Mar-2026,2,INE528S07110
925ECL28,N2,971,971,971,971,971,1059.2,65,63115.00,19-Mar-2026,2,INE528S07128
ECLERX,EQ,1475,1498.5,1451.2,1456.8,1465.6,1486,173783,255750210.60,19-Mar-2026,23648,INE738I01010
ECOLINE,SM,125,128,121,121.5,121.5,120.65,113000,13762100.00,19-Mar-2026,34,INE0VBS01016
ECOSMOBLTY,EQ,121.7,122.47,115,115.7,115.5,122.8,393315,46716314.48,19-Mar-2026,8495,INE06HJ01020
BBETF0432,EQ,1319.69,1326.38,1310,1319.39,1319,1316.26,5605,7395226.29,19-Mar-2026,126,INF754K01OB1
EBANKNIFTY,EQ,54.44,54.51,53.7,54.37,54.43,55.63,7125,386891.62,19-Mar-2026,74,INF754K01TE4
EBBETF0430,EQ,1561.01,1568.48,1551.08,1557.56,1564,1565.77,15823,24718085.89,19-Mar-2026,528,INF754K01KO2
EBBETF0431,EQ,1397.94,1401.4,1387.05,1388.84,1388,1401.46,27650,38452009.13,19-Mar-2026,321,INF754K01LE1
EBBETF0433,EQ,1276.85,1288.56,1274.1,1277.97,1282,1277.1,5633,7215120.78,19-Mar-2026,171,INF754K01QX0
ECAPINSURE,EQ,22.99,23.25,22.26,22.64,22.75,23.16,50666,1151572.47,19-Mar-2026,591,INF754K01TX4
EGOLD,EQ,152.4,153.55,146,147.05,147,154.45,135235,20055096.05,19-Mar-2026,1613,INF754K01SE6
ELIQUID,EQ,1030,1030,1022.83,1022.83,1022.83,1022.84,860,879665.68,19-Mar-2026,13,INF754K01VW2
ELM250,EQ,15.97,15.97,14.63,15.05,15,15.89,782042,11854082.20,19-Mar-2026,737,INF754K01VV4
EMULTIMQ,EQ,39.23,39.23,38.05,38.31,38.44,39.04,64456,2472608.53,19-Mar-2026,444,INF754K01TF1
ENIFTY,EQ,23.4,23.44,23.07,23.28,23.21,23.83,24288,564462.83,19-Mar-2026,82,INF754K01VX0
ESENSEX,EQ,75.46,75.47,74.46,74.57,74.96,76.6,528,39613.99,19-Mar-2026,35,INF754K01VY8
ESILVER,EQ,243.58,243.58,227.62,229.83,228.85,248.61,173568,40437836.49,19-Mar-2026,4844,INF754K01SF3
EDELWEISS,EQ,109.9,109.9,104.7,105.39,105.61,110.55,3596342,383825347.59,19-Mar-2026,22858,INE532F01054
EFCIL,EQ,203,203,195.63,196.41,197.6,204.14,282657,56269207.42,19-Mar-2026,5145,INE886D01026
EFFWA,SM,198,206,197.5,198.9,197.5,200,8800,1771960.00,19-Mar-2026,17,INE0U9101019
EICHERMOT,EQ,6929,6943.5,6750,6793,6825,7027.5,629473,4296232004.00,19-Mar-2026,79153,INE066A01021
EIDPARRY,EQ,801,813.4,794,795.85,794,820.9,122640,98545087.50,19-Mar-2026,13617,INE126A01031
EIHAHOTELS,EQ,309.65,310.1,302.15,303.2,302.7,309.6,9677,2964312.10,19-Mar-2026,639,INE276C01014
EIHOTEL,EQ,320.1,323.3,311.55,314.2,315,323.2,129457,40935048.45,19-Mar-2026,5915,INE230A01023
EIMCOELECO,EQ,1540.3,1551.6,1502,1505.7,1516,1575.5,16162,24620649.40,19-Mar-2026,983,INE158B01016
ELDEHSG,EQ,817.8,835.95,800,816,816,830.25,258,211544.15,19-Mar-2026,53,INE668G01021
ELECON,EQ,391.75,393.45,380.75,383.35,387,397.75,544917,210421396.60,19-Mar-2026,13975,INE205B01031
EFORCE,SM,21.65,21.65,19.5,19.7,20.1,20.7,57600,1162260.00,19-Mar-2026,43,INE0Q1W01012
EMIL,EQ,92,93.2,90.82,91.52,91.15,93.65,314197,28874096.04,19-Mar-2026,4413,INE02YR01019
ELECTCAST,EQ,71.85,73.47,70.7,71.94,72.4,72.78,1998798,143706444.89,19-Mar-2026,12517,INE086A01029
ELECTHERM,EQ,626.8,635,603,607.6,614.7,626.8,25699,15909980.70,19-Mar-2026,805,INE822G01016
ELGNZ,SM,68.95,69.5,65.65,66.6,66.5,68.8,63000,4240050.00,19-Mar-2026,55,INE0R9101015
ELGIEQUIP,EQ,476,478.45,465.8,467.05,468,482.1,200861,94880358.35,19-Mar-2026,9455,INE285A01027
ELGIRUBCO,EQ,38.25,39.85,37.5,38.24,38.5,39.76,15087,586603.21,19-Mar-2026,278,INE819L01012
ELIN,EQ,120.5,122,116.05,117.1,121.25,121.18,183012,21526007.37,19-Mar-2026,1820,INE050401020
ELLEN,EQ,203,217.19,198,203.2,203.9,209.09,772937,159687755.78,19-Mar-2026,14740,INE236E01022
EMAPARTNER,SM,71,77,71,73.05,73.05,79.1,52000,3815600.00,19-Mar-2026,21,INE0ZOL01023
EMAMILTD,EQ,410.6,412,404.4,405.7,407,416.85,241537,98652769.90,19-Mar-2026,15034,INE548C01032
EMAMIPAP,EQ,69.6,70.24,67.5,67.76,68.3,69.62,24615,1693457.46,19-Mar-2026,632,INE830C01026
EMAMIREAL,EQ,59.41,60.39,57.8,58.25,57.81,59.9,28940,1698386.28,19-Mar-2026,281,INE778K01012
EMBDL,BE,50.64,51.55,48.99,49.84,49.75,51.49,1789268,89784541.68,19-Mar-2026,4790,INE069I01010
EMBASSY,RR,418.3,423.89,414.2,418.9,418,419.99,606573,253054116.54,19-Mar-2026,23315,INE041025011
EMCURE,EQ,1520,1520,1465.1,1470.8,1475,1531.5,85342,127002655.60,19-Mar-2026,12417,INE168P01015
ETML,SM,86.05,91,86.05,90,90,91.95,4800,428460.00,19-Mar-2026,4,INE0RHD01013
EMKAY,EQ,227,228.93,216.9,218.36,217.91,232.53,22355,4951256.76,19-Mar-2026,792,INE296H01011
EMKAYTOOLS,SM,98,98,93.1,95.55,96.9,91,6300,605677.50,19-Mar-2026,29,INE332S01011
EMMBI,EQ,82.5,82.9,78.12,79.28,79.21,82.07,17052,1366660.31,19-Mar-2026,398,INE753K01015
EMMVEE,EQ,232,241,230,231.19,232,238.56,3138605,739201839.28,19-Mar-2026,43273,INE1C6T01020
EMSLIMITED,EQ,293,310,287.1,290.85,291.8,297.1,524152,156115357.60,19-Mar-2026,16811,INE0OV601013
EMUDHRA,EQ,405,413.4,404.85,405.45,409,412.05,99417,40532894.55,19-Mar-2026,4570,INE01QM01018
ENCOMPAS,SM,259,266,235,250.85,253,241.75,165600,40658160.00,19-Mar-2026,51,INE433T01015
ENDURANCE,EQ,2353.4,2353.4,2269.6,2276,2282.8,2362.9,47953,110212880.70,19-Mar-2026,8722,INE913H01037
ENERGYDEV,EQ,15.19,15.65,14.57,14.91,15.01,15.04,50498,761303.68,19-Mar-2026,357,INE306C01019
EMMIL,SM,131,132,127.1,129.05,127.6,132.4,8500,1095162.50,19-Mar-2026,25,INE0S1L01013
ENFUSE,SM,173,183,173,183,183,180,1200,213600.00,19-Mar-2026,2,INE0S3X01014
ENGINERSIN,EQ,189.3,192.74,186.82,187.74,188.35,194.57,1848145,351185342.36,19-Mar-2026,25811,INE510A01028
ENSER,SM,12.2,12.2,10.7,10.7,10.7,11.25,35000,394750.00,19-Mar-2026,7,INE0R9I01021
ENTERO,EQ,1095.2,1124.3,1081.1,1096.8,1109.2,1111.9,70865,77972251.60,19-Mar-2026,4589,INE010601016
ENIL,EQ,106.9,106.9,105.5,105.52,105.5,105.91,33006,3502967.61,19-Mar-2026,242,INE265F01028
EIEL,EQ,150,150,145.31,145.88,146.4,152.69,959595,141731905.87,19-Mar-2026,14296,INE0LLY01014
ENVIRO,SM,95.95,98.05,95.95,96,96,96,51000,4906300.00,19-Mar-2026,20,INE0SUH01015
EPACK,EQ,239.72,242.85,231.2,232.5,233,245.7,576398,135915239.54,19-Mar-2026,9624,INE0G5901015
EPACKPEB,EQ,156,164.83,152.02,152.02,152.02,160.02,630369,99051918.75,19-Mar-2026,11538,INE0MLS01022
EPIGRAL,EQ,848,859.95,840,848.6,848,854.1,48786,41498311.55,19-Mar-2026,3867,INE071N01016
EPL,EQ,192.91,193.85,187.78,188.4,188.6,195.86,254751,48610119.18,19-Mar-2026,13290,INE255A01020
EEPL,SM,120,128,120,126,126,125,69000,8447050.00,19-Mar-2026,38,INE11HF01010
EPWINDIA,SM,118,118,118,118,118,118,1200,141600.00,19-Mar-2026,1,INE1KEC01023
EQUIPPP,BE,19.5,19.5,18.02,18.63,19.47,18.93,25665,471522.14,19-Mar-2026,58,INE217G01035
EQUITASBNK,EQ,56.2,57.36,56.01,56.15,56.12,58.15,2481659,140877746.30,19-Mar-2026,17896,INE063P01018
ERIS,EQ,1301.4,1309.8,1281.1,1286.2,1288,1308.1,70204,90892997.60,19-Mar-2026,7377,INE406M01024
ESABINDIA,EQ,5305,5378,5280,5301.5,5299,5368,1075,5722243.50,19-Mar-2026,409,INE284A01012
ESAFSFB,EQ,23.47,23.47,23.07,23.27,23.3,23.47,355783,8286204.14,19-Mar-2026,1486,INE818W01011
ESCONET,SM,110,114.95,110,111.9,111.9,112.6,4400,495360.00,19-Mar-2026,11,INE0RQZ01017
ESCORTS,EQ,3060,3060,2868,2887.2,2902,3090.8,225930,664456292.90,19-Mar-2026,29473,INE042A01014
ESPRIT,SM,65,66.5,65,66,66.5,64,19200,1266400.00,19-Mar-2026,11,INE0SBP01018
ESSARSHPNG,EQ,24.02,24.91,23.6,23.8,23.8,24.23,129281,3109285.96,19-Mar-2026,624,INE122M01019
ESFL,SM,133,135.1,128.85,128.85,128.85,135.6,48240,6315192.00,19-Mar-2026,90,INE0ITO01014
ESTER,EQ,92,93.89,91,91.14,91.5,93.36,99722,9140487.28,19-Mar-2026,902,INE778B01029
ETERNAL,EQ,236.99,238.49,227.65,228.74,229.5,242.54,72305788,16746460359.66,19-Mar-2026,393824,INE758T01015
ETHOSLTD,EQ,2140,2199,2125,2149.3,2199,2182.3,18521,39663082.00,19-Mar-2026,3571,INE04TZ01018
EUREKAFORB,EQ,453,472.5,445.6,456.75,458.05,454.4,278576,128470470.55,19-Mar-2026,14133,INE0KCE01017
EIFFL,EQ,236.25,237,228.73,231.97,230.35,231.26,74148,17066212.61,19-Mar-2026,679,INE546V01010
EUROBOND,EQ,154,154,143.5,147.68,147.1,153.93,8236,1221600.86,19-Mar-2026,145,INE505V01016
EUROPRATIK,EQ,222.4,225.5,209.25,211.25,212,222.75,345902,75239735.60,19-Mar-2026,9813,INE198501012
EUROTEXIND,EQ,13.63,13.63,12.35,13.57,13.6,12.99,3290,42342.21,19-Mar-2026,24,INE022C01012
EVEREADY,EQ,297.15,297.9,287.7,290.2,293,298.4,85373,25106022.45,19-Mar-2026,2212,INE128A01029
EVERESTIND,EQ,332.5,332.5,320.5,321.85,320.5,333.8,15383,5008069.65,19-Mar-2026,801,INE295A01018
EKC,EQ,103.15,105.95,103.15,103.74,103.82,105.53,128213,13349133.40,19-Mar-2026,1564,INE184H01027
EXCELINDUS,EQ,873.95,885,861.9,869.35,872.9,882.4,5717,4994723.35,19-Mar-2026,711,INE369A01029
EXCEL,EQ,1.06,1.08,1,1.02,1.04,1.06,3453915,3585895.53,19-Mar-2026,1233,INE688J01023
EXCELLENT,ST,98.05,103.95,98.05,103.95,103.95,102.15,8000,801600.00,19-Mar-2026,5,INE0Y4801011
EXCELSOFT,EQ,75.9,78.1,75.62,76.2,76.25,77.57,390285,29913399.51,19-Mar-2026,3164,INE606N01019
EXICOM,EQ,89.95,90.71,87.49,88.26,88.19,91.7,316907,28300756.35,19-Mar-2026,3545,INE777F01014
EXIDEIND,EQ,305,305,300,301.85,302.7,308.75,1364902,412803360.85,19-Mar-2026,21270,INE302A01020
EXIMROUTES,ST,134,134,133.65,133.65,133.65,140.65,12800,1711920.00,19-Mar-2026,8,INE19I001020
EXPLEOSOL,EQ,752,753,713,718.85,722.15,752.75,12908,9494625.00,19-Mar-2026,1221,INE201K01015
EXXARO,EQ,7.2,7.2,6.76,6.81,6.96,6.9,89500,618495.13,19-Mar-2026,375,INE0GFE01026
FABTECH,EQ,145,148.5,141.81,144.16,146,148.77,207526,30046051.77,19-Mar-2026,1554,INE0HF201011
FACT,EQ,805,814.1,784.3,787.95,788,814.1,349422,279238376.65,19-Mar-2026,15921,INE188A01015
FAIRCHEMOR,EQ,528,530.1,510.6,515.15,512.5,529.05,6455,3354738.40,19-Mar-2026,887,INE0DNW01011
FALCONTECH,SM,12.2,12.2,12,12.2,12.2,11.65,26400,321660.00,19-Mar-2026,22,INE0PQK01013
FAZE3Q,BE,434.9,434.9,421,421.55,421,440.9,9380,3981665.70,19-Mar-2026,207,INE963C01033
FCSSOFT,EQ,1.44,1.45,1.41,1.41,1.42,1.45,1609699,2302751.96,19-Mar-2026,1311,INE512B01022
FDC,EQ,337.05,345.45,331.85,338.4,337,337.05,193361,65279466.70,19-Mar-2026,9312,INE258B01022
FEDFINA,EQ,134.7,135.24,130.46,131.25,131.93,136.93,685714,91394797.97,19-Mar-2026,13622,INE007N01010
FEDERALBNK,EQ,266.45,269.15,262.35,265.9,267,271.5,9790533,2607564953.95,19-Mar-2026,89310,INE171A01029
FMGOETZE,EQ,393.9,393.95,375.3,377.2,380.9,399.9,49075,18820474.75,19-Mar-2026,1422,INE529A01010
FELIX,SM,174.5,174.55,167.45,170,170,171.95,16000,2752850.00,19-Mar-2026,25,INE901X01013
FIBERWEB,BE,35.2,36.88,35.2,35.37,36,36.04,13542,482690.06,19-Mar-2026,92,INE296C01020
FIEMIND,EQ,2042,2063,1999,2001.5,2005,2074.3,34229,69524843.60,19-Mar-2026,5338,INE737H01014
FILATFASH,EQ,0.17,0.18,0.16,0.17,0.18,0.17,103286165,17685171.98,19-Mar-2026,4577,INE185E01021
FILATEX,EQ,40.1,40.68,39.2,39.47,39.95,40.64,507844,20288745.98,19-Mar-2026,2392,INE816B01035
FINBUD,SM,105.5,108.15,105.5,106.7,108.15,108.15,10000,1063200.00,19-Mar-2026,8,INE0EDU01014
FINEORG,EQ,4236,4300.3,4236,4275.6,4282.3,4320.1,6746,28857315.30,19-Mar-2026,2001,INE686Y01026
FCL,EQ,21.8,22.04,21.64,21.69,21.89,22.2,1100196,24060866.37,19-Mar-2026,3326,INE045J01034
FINKURVE,EQ,56.25,68.14,55.28,65.6,68.14,56.79,489058,30397782.09,19-Mar-2026,5803,INE734I01027
FINOPB,EQ,151.2,152.58,145.6,148.72,149.7,152.67,486770,72162079.22,19-Mar-2026,7723,INE02NC01014
FINCABLES,EQ,870,870,844,849.8,853,876.95,331755,282819700.65,19-Mar-2026,17275,INE235A01022
FINPIPE,EQ,176.18,176.28,170.15,174.73,174.12,177.54,406213,70878752.50,19-Mar-2026,17369,INE183A01024
FSL,EQ,222.62,226,218.35,220.22,219.4,227.71,772927,171812483.01,19-Mar-2026,18459,INE684F01012
FISCHER,EQ,35.81,38.22,35.81,36.31,36.14,36.6,2057547,75831718.64,19-Mar-2026,6774,INE771F01041
FIVESTAR,EQ,369,370.85,354,355.2,358,376.8,1145373,414156368.20,19-Mar-2026,35328,INE128S01021
FLAIR,EQ,309,316.5,305.15,308,311,319,77622,24206519.95,19-Mar-2026,2277,INE00Y201027
FLEXITUFF,EQ,6.47,6.6,6.2,6.32,6.59,6.45,12461,78747.96,19-Mar-2026,172,INE060J01017
FLYSBS,SM,418,436.25,415.5,428.75,431,415.5,53200,22909220.00,19-Mar-2026,156,INE0VCK01011
FWSTC,SM,168.65,174,163.35,174,174,168.65,13800,2339490.00,19-Mar-2026,14,INE0SQZ01015
FOCUS,EQ,68.38,68.38,65.75,66.13,66.01,68.04,59727,3964722.55,19-Mar-2026,609,INE593W01028
FONEBOX,SM,68,71,68,71,71,73,43000,3048000.00,19-Mar-2026,3,INE0Q4701019
FOODSIN,EQ,53.28,54.37,52.59,52.98,52.9,54.09,172370,9185020.32,19-Mar-2026,1559,INE976E01023
FORCAS,SM,99,99,99,99,99,101,1600,158400.00,19-Mar-2026,1,INE0U2501017
FORCEMOT,EQ,20800,21315,20535,20720,20845,21570,73096,1533327740.00,19-Mar-2026,21382,INE451A01017
FORGEAUTO,SM,79.25,79.25,79.2,79.2,79.2,78.85,4800,380340.00,19-Mar-2026,2,INE0YKW01013
FORTIS,EQ,832.1,836,811.75,818.35,822.5,846,2169139,1776622568.65,19-Mar-2026,66032,INE061F01013
FOSECOIND,EQ,5149.5,5249.5,5020.5,5148,5155,5254,2470,12783373.50,19-Mar-2026,557,INE519A01011
