SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
830PFCL27,N5,1080.01,1081,1080.01,1081,1081,1082,30,32410.20,13-Aug-2026,2,INE134E07208
851HUDCO28,NB,1128.15,1128.15,1128.15,1128.15,1128.15,1127.16,22500,25383375.00,13-Aug-2026,2,INE031A07915
875NHAI29,N6,1115,1124.9,1111.11,1119,1119,1115,802,892660.30,13-Aug-2026,13,INE906B07DF8
876HUDCO28,ND,1141.98,1141.98,1135.5,1139,1139,1138.1,1225,1393326.70,13-Aug-2026,15,INE031A07949
879NHPC28,N5,1131.99,1131.99,1131.99,1131.99,1131.99,1128.99,7,7923.93,13-Aug-2026,1,INE848E07559
891NTPC33,N6,1277,1277,1276.11,1276.62,1277,1280,155,197890.50,13-Aug-2026,6,INE733E07JJ9
892PFCL33,N8,1288.98,1289,1265,1280,1280,1315.4,2387,3054892.56,13-Aug-2026,76,INE134E07463
901HUDCO34,NE,1284,1288,1284,1287.49,1287.49,1285,611,784957.90,13-Aug-2026,10,INE031A07AB2
ABCOTS,EQ,202.9,202.9,199,199.03,199.01,199.14,4364,872574.72,13-Aug-2026,155,INE08PH01015
ABINFRA,EQ,11.13,11.5,10.9,11.15,10.98,11.1,4673104,52517325.56,13-Aug-2026,2870,INE00YB01025
ABMKNO,EQ,195,200,195,199.96,200,199.32,861,170549.35,13-Aug-2026,18,INE850B01026
ACSTECH,EQ,50.1,51.25,48.13,48.52,48.98,50.09,488474,24037632.50,13-Aug-2026,1394,INE366C01021
AKCAPIT,EQ,1740.2,1795,1683.9,1697.8,1690,1728.6,2251,3914022.80,13-Aug-2026,361,INE701G01012
A2ZINFRA,EQ,15.66,15.67,14.88,14.97,14.88,15.66,1015660,15318744.44,13-Aug-2026,1080,INE619I01012
AAATECH,EQ,94.98,96.38,90.1,90.36,90.99,94.54,32532,2974713.84,13-Aug-2026,729,INE0D0U01013
AADHARHFC,EQ,501.55,510.45,495.4,503.2,499.4,502,946444,477780527.30,13-Aug-2026,38092,INE883F01010
AAKAAR,SM,56.25,56.4,53.25,53.35,53.25,56.05,22400,1211360.00,13-Aug-2026,14,INE1GYP01013
AAKASH,EQ,8.38,8.98,8.38,8.71,8.78,8.94,102306,890396.33,13-Aug-2026,572,INE087Z01024
AARADHYA,SM,71.55,71.55,71.3,71.45,71.45,71,10800,771120.00,13-Aug-2026,5,INE124401014
AAREYDRUGS,BE,83.1,85.15,81.1,84.49,83,83.1,35345,2982858.47,13-Aug-2026,147,INE198H01019
AARNAV,EQ,33.15,33.23,32.01,32.91,32.44,33.15,35005,1149913.99,13-Aug-2026,554,INE750R01016
AARON,EQ,143,143,139.1,140.95,140,140.27,12784,1800689.55,13-Aug-2026,368,INE721Z01010
AARTECH,BE,50.28,51.4,49.11,51.09,50.5,49.62,80234,4042969.05,13-Aug-2026,299,INE01C001026
AARTIDRUGS,EQ,433.65,440,425.9,427.7,429.5,431.5,137728,59539209.90,13-Aug-2026,6544,INE767A01016
AARTIIND,EQ,536,541.7,528.8,538.2,535.6,530.9,2850685,1529410983.80,13-Aug-2026,51023,INE769A01020
AARTIPHARM,EQ,894.9,898.95,865.1,873.65,876,888.7,605030,531768439.65,13-Aug-2026,19550,INE0LRU01027
AARTISURF,EQ,615,649.9,598.05,645.85,632.15,612.45,118034,74691411.40,13-Aug-2026,5879,INE09EO01013
AARVI,EQ,153.9,159.5,150.3,154.78,153.25,153.31,71243,11061735.97,13-Aug-2026,1514,INE754X01016
AASTHA,EQ,73.5,75.47,73.1,74.53,74.2,74.19,314026,23193708.72,13-Aug-2026,2444,INE2FMX01012
AAVAS,EQ,1410,1444.5,1410,1431.8,1430,1416.2,54640,78184413.90,13-Aug-2026,10612,INE216P01012
ABAN,BE,18.83,18.83,18.83,18.83,18.83,19.21,5160,97162.80,13-Aug-2026,30,INE421A01028
ABANSENT,EQ,28.94,28.94,28.94,28.94,28.94,27.57,9242,267463.48,13-Aug-2026,35,INE365O01028
AFSL,EQ,219.9,219.9,212.1,212.23,212.1,213.82,12993,2800841.75,13-Aug-2026,295,INE00ZE01026
ABB,EQ,7750,7772,7659,7710,7710,7710,131083,1012372376.00,13-Aug-2026,16245,INE117A01022
ABBOTINDIA,EQ,28610,28635,27400,27620,27620,28140,34092,956328080.00,13-Aug-2026,11675,INE358A01014
805ABCL28,N5,1067,1067,1067,1067,1067,1069.99,450,480150.00,13-Aug-2026,1,INE860H07IT4
ABHAPOWER,SM,24.65,26.1,24.65,24.65,24.65,24.65,4800,120640.00,13-Aug-2026,3,INE0UYG01015
ABMINTLLTD,EQ,69.37,69.37,67.5,69.37,69.37,63.07,16027,1111397.96,13-Aug-2026,113,INE251C01025
ABSMARINE,ST,222.15,224.5,219.3,223.3,224,222.9,28500,6323750.00,13-Aug-2026,45,INE0QRV01016
ACC,EQ,1334,1341.4,1323,1324.7,1325.5,1332.8,100192,132875585.30,13-Aug-2026,8250,INE012A01025
ACCELYA,EQ,1149,1149,1131.1,1133.9,1134,1142.3,4591,5221961.50,13-Aug-2026,647,INE793A01012
ACCENTMIC,SM,560.45,571.75,560,569.35,571,560.45,26500,15024300.00,13-Aug-2026,53,INE0Q5D01013
ACCPL,ST,180.9,190,179.3,184.45,184.45,188.7,26400,4874100.00,13-Aug-2026,21,INE0T8T01010
ACCURACY,BE,4.7,4.8,4.6,4.75,4.77,4.7,44781,212022.85,13-Aug-2026,235,INE648Z01023
ACEINTEG,EQ,18.98,18.98,17.15,17.42,17.5,18.43,14326,251523.07,13-Aug-2026,171,INE543V01017
ACETEC,SM,119.25,122.2,119.25,121.5,121.5,123.9,3600,435540.00,13-Aug-2026,3,INE1J6M01010
ACMESOLAR,EQ,374.8,377.1,369.2,374.5,373.25,372.6,680001,253583153.20,13-Aug-2026,12829,INE622W01025
ACE,EQ,1091.7,1098.9,1064.2,1078.3,1079.1,1096.1,267995,288392968.10,13-Aug-2026,16296,INE731H01025
ACUTAAS,EQ,3153.4,3212.5,3081.2,3110.6,3118,3153.4,321386,1008059414.70,13-Aug-2026,46926,INE00FF01025
ADANIENSOL,EQ,1607,1638.3,1570.4,1583,1583,1599,3318810,5285729355.20,13-Aug-2026,70182,INE931S01010
ADANIENT,EQ,2986.2,3019.5,2932.8,2964.9,2964.9,2985.7,1302957,3860496142.70,13-Aug-2026,53472,INE423A01024
ADANIGREEN,EQ,1332.3,1352.7,1314,1319,1319,1332.3,1662220,2202435246.00,13-Aug-2026,34297,INE364U01010
ADANIPORTS,EQ,1665,1669.9,1641.1,1658,1658,1665,1992956,3290435284.00,13-Aug-2026,70929,INE742F01042
ADANIPOWER,EQ,207.51,209.7,204.11,206.1,206.1,206.99,13554048,2789806345.76,13-Aug-2026,75331,INE814H01029
ATGL,EQ,661,671.35,652.1,655.05,653.8,660.35,517528,341643422.60,13-Aug-2026,16164,INE399L01023
ADFFOODS,EQ,262,265,258,261.85,263,261.65,95212,24883038.40,13-Aug-2026,3484,INE982B01027
ADISOFT,SM,177.85,181.45,170.15,171.75,172.5,179.65,52800,9194880.00,13-Aug-2026,64,INE20PL01012
ABSLAMC,EQ,1043.8,1045,1020,1026.4,1030,1038.6,201753,208292870.40,13-Aug-2026,23005,INE404A01024
ABCAPITAL,EQ,408.75,408.75,400.55,407.7,407.7,410.95,2359758,954671201.00,13-Aug-2026,37395,INE674K01013
ABFRL,EQ,57.75,57.75,56.58,56.73,56.7,57.16,3510103,200295575.64,13-Aug-2026,16837,INE647O01011
ABLBL,EQ,90.29,90.79,89.72,89.96,90,90.29,3490104,314147961.42,13-Aug-2026,8382,INE14LE01019
BIRLAMONEY,EQ,132.98,133.54,131.12,131.96,131.53,133.45,27223,3595324.11,13-Aug-2026,581,INE865C01022
ABREL,EQ,1375.6,1449,1372.6,1393.8,1390,1375.4,650510,917831986.60,13-Aug-2026,46530,INE055A01016
CPPLUS,EQ,4094,4094,3704.2,3704.2,3704.2,3899.1,635695,2427297305.30,13-Aug-2026,49681,INE819V01029
AVL,EQ,615,621.7,607.1,618.85,621.5,617.4,104821,64422414.15,13-Aug-2026,7153,INE679V01027
BSLGOLDETF,EQ,132.37,134.53,132.37,133.66,133.75,134.53,148851,19893421.78,13-Aug-2026,1754,INF209KB18D3
BSLNIFTY,EQ,29,29,28.36,28.64,28.66,28.66,646801,18523345.94,13-Aug-2026,3066,INF209KB19D1
ADOR,EQ,1490,1525,1478.8,1500.3,1509,1478.7,23923,35964938.50,13-Aug-2026,2482,INE045A01017
ADROITINFO,EQ,10.04,10.12,9.5,9.94,9.85,10.04,81138,791766.26,13-Aug-2026,504,INE737B01033
ADVAIT,EQ,2093.2,2119.2,2067.5,2082.6,2098,2117.7,52960,110777027.60,13-Aug-2026,7006,INE0ALI01010
ADVANCE,EQ,118.11,123.28,118.11,119.2,119,118.01,324336,39180673.45,13-Aug-2026,3488,INE1B0W01010
ADVENZYMES,EQ,302.95,305,299,300.85,301.25,301.65,159628,48108406.30,13-Aug-2026,3523,INE837H01020
ADVANIHOTR,EQ,50.5,52.7,49.75,51.44,51.65,50.17,106461,5445875.47,13-Aug-2026,1459,INE199C01026
ADVENTHTL,EQ,142.45,144.78,140.46,143.3,143.75,143.21,57133,8171564.68,13-Aug-2026,1243,INE28GN01010
RAMBHAJO,EQ,184.96,186.55,181.59,182.62,182.9,184.96,86577,15843106.87,13-Aug-2026,1633,INE1SJO01012
AEGISLOG,EQ,1285,1294.4,1241.5,1247,1247.4,1264.5,662763,833835852.60,13-Aug-2026,32086,INE208C01025
AEGISVOPAK,EQ,276.45,278.9,268.05,271.5,270.65,273.55,401975,109775651.45,13-Aug-2026,8233,INE0INX01018
AEL170725,ND,1096,1096,1096,1096,1096,1090,45,49320.00,13-Aug-2026,1,INE423A07419
AEL120126,NL,1020,1020,1020,1020,1020,1030,80,81600.00,13-Aug-2026,3,INE423A07559
AEL170725A,NG,1100,1100,1100,1100,1100,1060,41,45100.00,13-Aug-2026,1,INE423A07468
AEL1212026,NO,1049.9,1051,1049,1049,1049,1050.9,213,223638.70,13-Aug-2026,8,INE423A07542
848AEL29,NJ,1025,1035,1025,1035,1035,1010,20,20590.00,13-Aug-2026,2,INE423A07492
860AEL28,NH,1045.8,1045.8,1045.5,1045.5,1045.5,1040,19,19867.20,13-Aug-2026,3,INE423A07484
885AEL28,NB,1014,1014,1014,1014,1014,1025,60,60840.00,13-Aug-2026,3,INE423A07427
890AEL31,NN,1051.5,1060,1051.5,1060,1060,1052,34,35759.50,13-Aug-2026,2,INE423A07526
895AEL27,N9,1030.99,1031,1005.01,1005.01,1005.01,1039,63,64874.53,13-Aug-2026,3,INE423A07450
9AEL30,NE,1025.85,1025.85,1025.85,1025.85,1025.85,1045,8,8206.80,13-Aug-2026,1,INE423A07443
915AEL28,NC,1018.5,1018.5,1018.5,1018.5,1018.5,1018.54,1,1018.50,13-Aug-2026,1,INE423A07435
930AEL30,NF,1045,1045,1045,1045,1045,1045.89,20,20900.00,13-Aug-2026,1,INE423A07393
AEQUS,EQ,236.7,254.27,236.7,252.29,252.98,236.76,4207715,1043930518.24,13-Aug-2026,47220,INE947N01017
AEROENTER,EQ,130.25,130.67,124.7,125.18,124.95,129.29,389143,49504228.15,13-Aug-2026,4829,INE065D01027
AEROFLEX,EQ,448.5,460,443.1,448.25,449.25,446.55,1025181,463273443.65,13-Aug-2026,22748,INE024001021
AERONEU,EQ,85.9,85.9,83.4,84.21,84.34,84.07,58920,4956725.32,13-Aug-2026,606,INE035801013
AERON,SM,78,80,76,77.5,77.5,80,29000,2244700.00,13-Aug-2026,24,INE0WL801011
AESTHETIK,SM,74.85,74.85,74.85,74.85,74.85,75,8000,598800.00,13-Aug-2026,2,INE0TSF01011
AETHER,EQ,1628.8,1636,1572.2,1580.1,1581,1612.7,218158,349047528.00,13-Aug-2026,14574,INE0BWX01014
AFCONS,EQ,267.95,272.4,266.7,271.6,271.9,267.95,405244,109630593.75,13-Aug-2026,7599,INE101I01011
AFFLE,EQ,1675.2,1683.9,1635,1643,1647.8,1672.9,82303,136613797.90,13-Aug-2026,9940,INE00WC01027
AFFORDABLE,BE,185.49,192,182,191.46,191.95,185.49,11413,2161756.78,13-Aug-2026,187,INE692Z01013
1150AFIL29,N0,9850,9850,9850,9850,9850,9750,11,108350.00,13-Aug-2026,2,INE916Y07073
AGARWALFT,SM,36.75,36.75,36.75,36.75,36.75,38.65,1500,55125.00,13-Aug-2026,1,INE0MLA01012
AGARIND,EQ,511,515.05,495.1,499.5,500,507,33573,16833913.40,13-Aug-2026,1573,INE204E01012
AGARWALTUF,SM,141,146.45,139.05,143.75,146.45,141.1,25200,3591900.00,13-Aug-2026,20,INE0P8X01016
AGI,EQ,706,722,699.5,701.9,705.9,706,149360,105867409.25,13-Aug-2026,6660,INE415A01038
AGIIL,EQ,302.5,304.8,297,297.9,297.95,300.6,617622,186244690.55,13-Aug-2026,4951,INE976R01033
AGNI,SM,16.05,16.1,15.85,16.1,16.1,16.25,15000,239875.00,13-Aug-2026,6,INE0LF301013
AGRITECH,EQ,104.5,109,104.5,107.61,108.9,107.84,576,61867.93,13-Aug-2026,47,INE449G01018
AGROPHOS,EQ,28.75,28.75,28,28.24,28.75,28.15,7611,214692.53,13-Aug-2026,102,INE740V01019
AGSTRA,BZ,2.05,2.07,1.97,2.03,2.05,2.02,144280,293906.13,13-Aug-2026,261,INE583L01014
AHLADA,EQ,42,42,40.38,41.09,41.02,41.45,6710,276568.77,13-Aug-2026,81,INE00PV01013
AHLUCONT,EQ,809.1,825,790.1,819.95,817.5,809.1,14490,11851420.25,13-Aug-2026,2568,INE758C01029
AIAENG,EQ,4542.1,4544.3,4366,4435.1,4438,4523,104693,463557144.40,13-Aug-2026,16669,INE212H01026
AIMTRON,SM,1658.15,1679.75,1632.05,1647.75,1654.9,1657.95,22600,37311800.00,13-Aug-2026,97,INE0RUV01018
GOLDTECH,BE,52.25,53,50.74,50.74,50.74,53.41,43496,2234625.42,13-Aug-2026,231,INE805A01014
AIRAN,EQ,14.95,15.13,14.9,14.99,15,14.93,29745,446098.07,13-Aug-2026,198,INE645W01026
AIROLAM,EQ,91.6,91.6,88.8,90.74,89.5,91.35,10908,975115.81,13-Aug-2026,119,INE801L01010
AJANTPHARM,EQ,3544.8,3675,3540,3614.6,3616,3541,136792,495247045.70,13-Aug-2026,24603,INE031B01049
AJAXENGG,EQ,567.35,569.55,561.15,565.45,565,566,27572,15572457.20,13-Aug-2026,2359,INE274Y01021
AJMERA,EQ,117,119.62,115.57,117.18,118,117.48,222586,26171176.72,13-Aug-2026,2840,INE298G01035
AJOONI,EQ,3.84,3.89,3.76,3.77,3.8,3.84,151928,578591.25,13-Aug-2026,337,INE820Y01021
AKANKSHA,SM,110,118.2,110,113.1,113,112.6,99000,11208300.00,13-Aug-2026,50,INE0PCY01014
AKASH,EQ,26.01,26.85,26.01,26.23,26.23,26.4,3181,83862.92,13-Aug-2026,29,INE737W01013
AKG,EQ,8.69,8.79,8.6,8.72,8.68,8.69,20261,175572.46,13-Aug-2026,129,INE00Y801016
AKI,EQ,4.34,4.34,4.2,4.23,4.22,4.26,51230,217583.86,13-Aug-2026,167,INE642Z01026
AKIKO,ST,337.6,337.6,337.6,337.6,337.6,337.6,2400,810240.00,13-Aug-2026,3,INE0PMR01017
AFIL,EQ,10.13,10.13,9.76,9.9,9.81,9.75,551615,5475812.80,13-Aug-2026,591,INE916Y01027
AKSHOPTFBR,BE,6.45,6.76,6.45,6.75,6.76,6.44,288030,1935670.59,13-Aug-2026,408,INE523B01011
AKSHAR,EQ,0.41,0.42,0.4,0.4,0.41,0.4,1084101,444378.82,13-Aug-2026,291,INE256Z01025
AKSHARCHEM,BE,296.12,296.12,296.12,296.12,296.12,282.02,10604,3140056.48,13-Aug-2026,130,INE542B01011
AKUMS,EQ,756,759.75,746,751.85,752.2,749.95,287659,216122577.10,13-Aug-2026,16546,INE09XN01023
ALANKIT,EQ,8.3,8.38,8.05,8.11,8.19,8.22,65929,537524.83,13-Aug-2026,334,INE914E01040
ALBERTDAVD,EQ,771.5,810,771.5,802.1,808,777.3,12583,10024824.45,13-Aug-2026,709,INE155C01010
ALEMBICLTD,EQ,84.76,84.96,83.2,83.39,83.21,84.79,181457,15225110.91,13-Aug-2026,1922,INE426A01027
APLLTD,EQ,844,847.5,828,831.2,830.75,841.65,44236,36895279.30,13-Aug-2026,5353,INE901L01018
ALGOQUANT,EQ,66.61,68.03,64.12,65.88,65.7,67.28,1959359,129318628.46,13-Aug-2026,13825,INE598D01035
ALICON,EQ,775,775,727.5,741.35,731.45,772.95,52844,39761177.30,13-Aug-2026,2995,INE062D01024
ALIVUS,EQ,1364.9,1381.9,1357.2,1374.6,1379.9,1361,76088,104395807.30,13-Aug-2026,6983,INE03Q201024
ALKALI,BE,68.18,71.5,65.01,69.93,71.49,68.18,7366,502823.30,13-Aug-2026,92,INE773I01017
ALKEM,EQ,5459,5483,5406,5449.5,5449.5,5480,33025,179422871.00,13-Aug-2026,7702,INE540L01014
ALKYLAMINE,EQ,1899.2,1935,1886,1923.1,1920,1889.8,35430,67859922.50,13-Aug-2026,4982,INE150B01039
ALLETEC,ST,131.5,138,131.45,138,138,131.45,11200,1531520.00,13-Aug-2026,28,INE0M2X01012
ALLTIME,EQ,216,220.73,216,216.84,216.5,218.61,23202,5060208.34,13-Aug-2026,707,INE0GV601021
AGL,EQ,14.81,15.01,14.45,14.83,14.83,14.59,3635861,53715454.58,13-Aug-2026,10098,INE1YPB01014
ALLCARGO,EQ,10.52,10.59,9.91,10.07,9.99,10.62,32276945,330387862.99,13-Aug-2026,22662,INE418H01029
ATL,EQ,24.75,24.75,23.26,23.64,23.77,24.66,203467,4884584.91,13-Aug-2026,1222,INE0NN701020
ALLDIGI,EQ,804.45,814.5,800.15,810.5,812,804.45,5474,4440592.85,13-Aug-2026,376,INE835G01018
ABDL,EQ,617,638,615.4,627.7,628.15,614.15,375599,236648960.95,13-Aug-2026,15140,INE552Z01027
ADSL,EQ,113.25,114.95,113.01,113.77,113.98,113.25,65140,7436750.05,13-Aug-2026,1948,INE102I01027
ALMONDZ,EQ,14.56,14.66,14.2,14.22,14.22,14.55,98057,1406253.25,13-Aug-2026,191,INE326B01035
ALOKINDS,EQ,11.78,11.82,11.7,11.71,11.72,11.78,2364834,27804341.64,13-Aug-2026,4584,INE270A01029
ALPA,EQ,68.7,68.97,65.62,65.85,65.9,67.17,30275,2017950.25,13-Aug-2026,582,INE385I01010
ALPEXSOLAR,SM,785,787.5,759.1,762,761,788.45,101100,78246615.00,13-Aug-2026,702,INE0R4701017
ALPHAGEO,EQ,310,313.06,285.11,290.53,290.5,306.39,61811,18383142.90,13-Aug-2026,1894,INE137C01018
ALPINETEX,EQ,61.62,62.49,60,60.28,60.25,61.62,239862,14517469.69,13-Aug-2026,3636,INE1JCQ01037
AMAGI,EQ,643.85,727.4,635.35,648.2,659,638.75,13078909,8925788371.55,13-Aug-2026,296358,INE121R01077
AMANTA,BE,153.27,153.27,153.27,153.27,153.27,156.39,68785,10542676.95,13-Aug-2026,145,INE084K01015
ARE&M,EQ,973.6,978.4,946.2,948.8,950.45,969.4,868741,834821176.85,13-Aug-2026,33602,INE885A01032
AMBAAUTO,SM,109.5,109.5,103.5,105.8,107.8,107.8,8000,852150.00,13-Aug-2026,6,INE293601014
