SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
EICHERMOT,EQ,7200,7258.5,7053,7215,7205,6985.5,689971,4955929996.50,03-Feb-2026,81785,INE066A01021
EIDPARRY,EQ,912.45,920,901,903.6,904.3,891.2,245226,222353721.00,03-Feb-2026,15117,INE126A01031
EIHAHOTELS,EQ,334.3,344.2,332.5,338.25,337.2,331.55,10539,3556412.20,03-Feb-2026,824,INE276C01014
EIHOTEL,EQ,333,335.95,328.9,332.35,332.5,325.05,229515,76207244.70,03-Feb-2026,14211,INE230A01023
EIMCOELECO,EQ,1751,1758.8,1656.2,1688,1689,1690.8,30635,52271231.50,03-Feb-2026,4082,INE158B01016
ELDEHSG,EQ,895.05,895.05,871.25,890,890,886.9,678,600550.35,03-Feb-2026,29,INE668G01021
ELECON,EQ,421,454,410.45,447.05,449,401.7,1643650,716855019.35,03-Feb-2026,45140,INE205B01031
EFORCE,SM,34.5,34.5,31.35,32.55,32.55,29.7,28800,958140.00,03-Feb-2026,22,INE0Q1W01012
EMIL,EQ,96.21,96.21,90.65,92.7,92.1,89.61,676974,62617410.73,03-Feb-2026,7691,INE02YR01019
ELECTCAST,EQ,74.5,74.79,71.15,72.32,72.45,70.97,797669,57683588.57,03-Feb-2026,8554,INE086A01029
ELECTHERM,EQ,798.7,836.05,780.6,803.75,804.35,766.8,14453,11750132.20,03-Feb-2026,1444,INE822G01016
ELGNZ,SM,80,81.9,79,81.9,81.9,80,11000,888800.00,03-Feb-2026,11,INE0R9101015
ELGIEQUIP,EQ,490,496.7,470.2,492.35,491.1,433.6,3098880,1503372751.25,03-Feb-2026,102760,INE285A01027
ELGIRUBCO,EQ,41,44,41,43.06,42.77,40.61,25359,1073763.17,03-Feb-2026,385,INE819L01012
ELIN,EQ,155,163.65,150,159.48,160,147.97,223869,35134300.65,03-Feb-2026,3761,INE050401020
ELLEN,EQ,268,268,253.05,255.4,254.6,253.35,126640,32467901.20,03-Feb-2026,4198,INE236E01022
EMAPARTNER,SM,87.9,91.5,87,91,91,82.25,17000,1516000.00,03-Feb-2026,17,INE0ZOL01023
EMAMILTD,EQ,487,494.25,478,483.05,483.75,482.45,310164,149674548.20,03-Feb-2026,19024,INE548C01032
EMAMIPAP,EQ,86.1,86.1,82.01,83.17,83,82.91,14724,1244891.89,03-Feb-2026,285,INE830C01026
EMAMIREAL,EQ,72.26,72.7,69.01,70.55,69.01,69.14,13866,981070.72,03-Feb-2026,278,INE778K01012
EMBDL,BE,64.4,65.55,62.92,63.46,63.31,62.92,881897,56678649.04,03-Feb-2026,3321,INE069I01010
EMBASSY,RR,439,439.49,429.01,432.63,429.9,436.94,614160,267033042.39,03-Feb-2026,15902,INE041025011
EMCURE,EQ,1515,1532.1,1489.5,1506.2,1510,1470.1,123406,186236686.00,03-Feb-2026,14079,INE168P01015
ETML,SM,96,102,96,102,102,93,15600,1541580.00,03-Feb-2026,9,INE0RHD01013
EMKAY,EQ,233.85,239.95,225.55,234.75,238,223.85,30992,7263948.30,03-Feb-2026,815,INE296H01011
EMKAYTOOLS,SM,95,100,95,99.9,100,95,2250,223110.00,03-Feb-2026,15,INE332S01011
ETL,SM,840.05,865,840.05,865,865,825.7,300,255757.50,03-Feb-2026,2,INE0PXC01024
EMMBI,EQ,94.8,95.7,93.06,95.05,94,92.92,15347,1456993.43,03-Feb-2026,155,INE753K01015
EMMVEE,EQ,204.41,213,199.88,205.42,205,193.74,4219953,876761742.50,03-Feb-2026,39415,INE1C6T01020
EMSLIMITED,EQ,347.95,351.95,339.05,343.15,342.5,332.15,245765,84833901.70,03-Feb-2026,7957,INE0OV601013
EMUDHRA,EQ,552.2,590.75,542,565.05,559.05,525.2,202324,114267355.45,03-Feb-2026,10607,INE01QM01018
ENCOMPAS,SM,219,219,211.15,216.45,216.45,213.3,109200,23218320.00,03-Feb-2026,61,INE433T01015
ENDURANCE,EQ,2563.9,2579.7,2472,2508.1,2515,2411.2,232543,581846200.30,03-Feb-2026,32603,INE913H01037
ENERGYDEV,BE,17.56,17.97,17.05,17.71,17.86,17.56,30459,535213.50,03-Feb-2026,250,INE306C01019
EMMIL,SM,150,153.5,150,153.5,153.5,145.15,1250,189325.00,03-Feb-2026,5,INE0S1L01013
ENFUSE,SM,204,213.5,203.95,209.65,209.8,209.45,6000,1241250.00,03-Feb-2026,10,INE0S3X01014
ENGINERSIN,EQ,176,178.98,172.55,173.08,173.28,171.3,2335139,407235893.30,03-Feb-2026,39658,INE510A01028
ENSER,SM,12.5,13,12,13,13,13.1,40000,493500.00,03-Feb-2026,8,INE0R9I01021
ENTERO,EQ,1166,1188.5,1134.4,1143.9,1140,1130.2,48111,55508040.50,03-Feb-2026,4055,INE010601016
ENIL,EQ,114.1,117,110.26,110.8,111.31,112.67,24786,2778762.74,03-Feb-2026,556,INE265F01028
EIEL,EQ,181.1,181.99,176.01,180.97,181.1,172.59,774752,138738166.76,03-Feb-2026,12428,INE0LLY01014
ENVIRO,SM,98,104,94.9,103.95,104,90,32000,3171650.00,03-Feb-2026,30,INE0SUH01015
EPACK,EQ,245,246,233,234.26,234.5,227.09,508692,119875118.17,03-Feb-2026,8199,INE0G5901015
EPACKPEB,EQ,199,199.96,195.26,199.96,199.96,190.44,379064,75408260.46,03-Feb-2026,4454,INE0MLS01022
EPIGRAL,EQ,995.5,1044,946,1034,1038,922.8,252952,255223035.00,03-Feb-2026,17705,INE071N01016
EPL,EQ,197.52,201.79,195.65,200.95,200.95,193.31,510939,101759320.32,03-Feb-2026,9970,INE255A01020
EEPL,SM,160,163,154.95,158.7,160,155,15000,2375150.00,03-Feb-2026,15,INE11HF01010
EPWINDIA,SM,104,104,104,104,104,100.5,1200,124800.00,03-Feb-2026,1,INE1KEC01023
EQUIPPP,BE,17.35,18.9,17.35,17.95,18,18.05,5233,94920.70,03-Feb-2026,48,INE217G01035
EQUITASBNK,EQ,71.15,71.18,66.25,66.93,67.21,68.78,4948156,335885109.32,03-Feb-2026,28100,INE063P01018
ERIS,EQ,1425,1456.1,1391.6,1441.2,1440,1383.4,53515,76892416.60,03-Feb-2026,13717,INE406M01024
ESABINDIA,EQ,5788,5879.5,5654.5,5740.5,5751.5,5582.5,5144,29558589.00,03-Feb-2026,1752,INE284A01012
ESAFSFB,EQ,29,29.02,27.61,28.01,28,28.11,552275,15508923.76,03-Feb-2026,4638,INE818W01011
ESCONET,SM,125.15,126.35,124.05,125.9,125,120.35,68400,8631140.00,03-Feb-2026,114,INE0RQZ01017
ESCORTS,EQ,3610,3639,3535,3600.8,3623,3501.3,421228,1517011605.50,03-Feb-2026,30647,INE042A01014
111ESFB31,N0,98999,98999,98999,98999,98999,97500,1,98999.00,03-Feb-2026,1,INE818W08131
113ESFB31,N0,99300,99300,99300,99300,99300,99300,1,99300.00,03-Feb-2026,1,INE818W08149
1165ESFB32,N0,100383.01,100383.01,100383.01,100383.01,100383.01,100000,5,501915.05,03-Feb-2026,1,INE818W08164
ESPRIT,SM,74.25,74.25,74.25,74.25,74.25,67.5,6400,475200.00,03-Feb-2026,4,INE0SBP01018
ESSARSHPNG,EQ,26.8,28.5,25.66,27.9,27.99,25.71,411774,11237858.51,03-Feb-2026,2155,INE122M01019
ESFL,SM,146.15,146.15,142.05,145.25,146.1,139.2,51120,7464780.00,03-Feb-2026,53,INE0ITO01014
ESTER,EQ,97.6,101.85,96,98.36,99.2,95.67,77280,7603766.30,03-Feb-2026,832,INE778B01029
ETERNAL,EQ,294,299.9,278.1,279.8,278.5,272.65,75311768,21541090416.90,03-Feb-2026,249857,INE758T01015
ETHOSLTD,EQ,2579,2604.6,2558.3,2582.4,2575.2,2532.9,7065,18244827.20,03-Feb-2026,2721,INE04TZ01018
EUREKAFORB,EQ,558.9,558.9,542,545.5,544.8,545.75,100125,54730843.25,03-Feb-2026,11252,INE0KCE01017
EIFFL,EQ,255.15,264,252,253.85,256.8,252.25,32362,8280671.40,03-Feb-2026,909,INE546V01010
EUROBOND,EQ,182,183.58,175.03,180.74,181,178.68,5947,1069709.47,03-Feb-2026,285,INE505V01016
EUROPRATIK,EQ,244.79,247.81,230.1,237.74,237,237.19,571077,135284519.62,03-Feb-2026,12280,INE198501012
EUROTEXIND,BE,13.8,13.82,13.4,13.82,13.82,13.17,4129,56787.40,03-Feb-2026,17,INE022C01012
EVEREADY,EQ,325.9,328,316.55,323.85,322.9,319.3,168312,53952421.45,03-Feb-2026,2022,INE128A01029
EVERESTIND,EQ,424.05,496.8,420,426.05,430,414,7065,3051092.65,03-Feb-2026,478,INE295A01018
EKC,EQ,110.99,114,107.09,112.77,112.7,105.65,773905,85825502.16,03-Feb-2026,6816,INE184H01027
EXCELINDUS,EQ,922.1,949,911.1,924.2,916,905.8,16085,14950634.50,03-Feb-2026,1234,INE369A01029
EXCEL,EQ,1.27,1.27,1.22,1.27,1.27,1.21,5114938,6440040.08,03-Feb-2026,1815,INE688J01023
EXCELLENT,ST,64.95,65,60,61,61,62,11200,691120.00,03-Feb-2026,4,INE0Y4801011
EXCELSOFT,EQ,72.64,73.74,70.2,72.24,71.85,69.24,1033784,74117883.94,03-Feb-2026,8288,INE606N01019
EXICOM,EQ,100.99,101.85,96,97.15,96.98,95.04,418931,40908586.60,03-Feb-2026,4365,INE777F01014
EXIDEIND,EQ,335,337,323.75,328,327.6,321.2,3003445,986396957.35,03-Feb-2026,35163,INE302A01020
EXPLEOSOL,EQ,902.1,904.4,886.5,895.25,895.5,896.6,38984,34921682.50,03-Feb-2026,1520,INE201K01015
EXXARO,BE,7.48,7.53,7.11,7.31,7.37,7.23,116093,843746.30,03-Feb-2026,228,INE0GFE01026
FABTECH,EQ,154.15,158.9,137.29,153.92,153.9,163.21,2514766,376788349.02,03-Feb-2026,32710,INE0HF201011
FACT,EQ,800,815,788.65,797.25,796.3,779.2,108734,86757680.35,03-Feb-2026,7864,INE188A01015
FAIRCHEMOR,EQ,661,675.1,643.15,646.15,654,631.05,21188,13990126.95,03-Feb-2026,1177,INE0DNW01011
FALCONTECH,SM,14.9,15.6,14.9,15.55,15.6,14.9,18000,277440.00,03-Feb-2026,14,INE0PQK01013
FAZE3Q,EQ,441.6,441.6,441.6,441.6,441.6,368,50993,22518508.80,03-Feb-2026,508,INE963C01033
FCSSOFT,EQ,1.61,1.64,1.6,1.62,1.62,1.58,1499301,2432196.53,03-Feb-2026,88267,INE512B01022
FDC,EQ,392.6,393,378.6,381.75,381.85,376.8,47808,18259457.35,03-Feb-2026,4684,INE258B01022
FEDFINA,EQ,145,147.59,141.39,146.51,145.04,138.34,1409635,204117552.07,03-Feb-2026,14724,INE007N01010
FEDERALBNK,EQ,294,298.25,283.35,285.5,285.5,281.3,8832776,2527922320.75,03-Feb-2026,123662,INE171A01029
FMGOETZE,EQ,434.5,443.4,426.1,433.55,432,421.45,97555,42243685.55,03-Feb-2026,2279,INE529A01010
FELIX,SM,197.2,203.95,195.25,198,198,194,77500,15450550.00,03-Feb-2026,122,INE901X01013
FIBERWEB,EQ,42.5,44.2,41.1,42.81,42.6,39.2,160669,6849297.89,03-Feb-2026,1500,INE296C01020
FIDEL,SM,140,160.8,140,155.8,158.7,134,20000,3012700.00,03-Feb-2026,18,INE0LQQ01019
FIEMIND,EQ,2200,2220,2165.7,2197.4,2203,2141.7,91077,199780753.60,03-Feb-2026,17796,INE737H01014
FILATFASH,EQ,0.3,0.32,0.3,0.3,0.31,0.29,68464806,21174240.39,03-Feb-2026,5159,INE185E01021
FILATEX,EQ,49,50.89,47.58,48.15,48.18,46.7,1168353,56783879.08,03-Feb-2026,5336,INE816B01035
FINBUD,SM,113,114,113,114,114,106,8000,908900.00,03-Feb-2026,8,INE0EDU01014
FINEORG,EQ,4450.3,4670,4450.3,4520.9,4500,4265.7,68677,313666548.90,03-Feb-2026,13193,INE686Y01026
FCL,EQ,24.5,24.55,23,23.6,23.65,21.91,3540035,83300869.61,03-Feb-2026,8493,INE045J01034
FINKURVE,EQ,81.34,91,79.01,88.76,90,80.3,41837,3563552.10,03-Feb-2026,1502,INE734I01027
FINOPB,EQ,220,224.16,216,220.46,221.85,212.01,165817,36288463.35,03-Feb-2026,3289,INE02NC01014
FINCABLES,EQ,747.9,747.9,716,738.95,739.2,722.85,172853,127829434.90,03-Feb-2026,19707,INE235A01022
FINPIPE,EQ,177.01,179.69,173.4,176.64,177.35,174.94,469012,82679154.96,03-Feb-2026,16590,INE183A01024
FSL,EQ,319.7,320,309,309.75,309.4,304.9,822933,257061173.85,03-Feb-2026,28264,INE684F01012
FISCHER,EQ,37.49,38.36,36.92,38.36,38.36,36.54,767817,29176022.24,03-Feb-2026,1775,INE771F01041
FIVESTAR,EQ,463,463.15,446.65,448.75,448.7,440.45,1801990,816125145.80,03-Feb-2026,48386,INE128S01021
FLAIR,EQ,312.9,319,302.4,310.15,309.5,302.2,80459,24840954.95,03-Feb-2026,1969,INE00Y201027
FLEXITUFF,EQ,11,11.13,10.27,10.31,10.27,10.81,31846,333465.46,03-Feb-2026,141,INE060J01017
FLYSBS,SM,513.85,513.85,513.85,513.85,513.85,489.4,7200,3699720.00,03-Feb-2026,22,INE0VCK01011
FWSTC,SM,190,195,190,194.5,194.5,189.95,26400,5046900.00,03-Feb-2026,7,INE0SQZ01015
FOCUS,EQ,69.82,71.7,68.22,69.75,69.95,67.75,23070,1597837.20,03-Feb-2026,590,INE593W01028
FONEBOX,ST,82,82,82,82,82,79.8,1000,82000.00,03-Feb-2026,1,INE0Q4701019
FOODSIN,EQ,61.9,66.01,59.07,62.14,60.31,57.95,155451,9631274.56,03-Feb-2026,1598,INE976E01023
FORCAS,SM,117,117,110.25,110.6,110.25,110,6400,718640.00,03-Feb-2026,4,INE0U2501017
FORCEMOT,EQ,19900,20100,19551,20008,19950,19206,43951,872185304.00,03-Feb-2026,13738,INE451A01017
FORGEAUTO,SM,90,92.6,90,92.6,92.6,88.2,4800,441360.00,03-Feb-2026,4,INE0YKW01013
FORTIS,EQ,855,870.95,852.15,863.1,864.9,837.95,1995886,1721210878.50,03-Feb-2026,42594,INE061F01013
FOSECOIND,EQ,4538,4580,4405.1,4568.7,4570,4347,1749,7878177.50,03-Feb-2026,647,INE519A01011
FRESHARA,SM,188.75,192.5,185.7,189.1,190.5,178.35,135000,25558320.00,03-Feb-2026,123,INE0SFW01015
FROG,SM,148,148,139.4,143.6,142.9,137.05,14400,2066320.00,03-Feb-2026,33,INE385O01018
NYKAA,EQ,242,248.72,242,245.41,244.39,237.62,7389809,1819533639.11,03-Feb-2026,58941,INE388Y01029
UTLSOLAR,EQ,208.5,209.32,200,207.11,205.4,199.73,503877,103468569.67,03-Feb-2026,13091,INE12UR01024
FUSION,EQ,185,185,178.79,182.72,182.91,179.76,298058,54176745.52,03-Feb-2026,7237,INE139R01012
FLFL,BZ,1.19,1.22,1.14,1.14,1.16,1.17,185362,216452.08,03-Feb-2026,134,INE452O01016
FEL,BZ,0.44,0.44,0.42,0.44,0.44,0.43,369596,158906.12,03-Feb-2026,196,INE623B01027
FELDVR,BZ,2.75,2.78,2.56,2.61,2.7,2.69,3031,7894.81,03-Feb-2026,32,IN9623B01058
FMNL,EQ,7.96,8.35,7.67,8.03,8.02,7.96,23251,187527.21,03-Feb-2026,182,INE360L01017
GMBREW,EQ,985,1005.3,970,993.85,991.15,962.25,165751,164338252.40,03-Feb-2026,8247,INE075D01018
GRINFRA,EQ,993.2,1013.95,965,996.65,1000,968.95,53442,52842283.00,03-Feb-2026,6930,INE201P01022
GTECJAINX,EQ,18.3,20.18,18.3,19.31,19.67,18.57,2441,47281.16,03-Feb-2026,71,INE586X01012
GABRIEL,EQ,944.8,973.25,886.2,902.25,900,922.05,688458,626903301.65,03-Feb-2026,42039,INE524A01029
GATECH,EQ,0.51,0.52,0.5,0.5,0.52,0.5,5389929,2746521.24,03-Feb-2026,1838,INE224E01028
GATECHDVR,EQ,0.44,0.46,0.44,0.44,0.44,0.44,230991,104003.26,03-Feb-2026,283,INE224E01036
GAIL,EQ,165.4,166.49,161.4,162.8,163.07,160.39,32679436,5327390673.18,03-Feb-2026,115105,INE129A01019
GAJANAND,SM,9.65,9.65,9.65,9.65,9.65,9.1,3000,28950.00,03-Feb-2026,1,INE0QTE01018
GALAPREC,EQ,844,847,812.6,833.55,834,825.1,32269,26752661.25,03-Feb-2026,2303,INE0RE001014
GML,ST,18.5,19.1,18.4,19.1,19.1,18.65,8000,148800.00,03-Feb-2026,4,INE09A801015
GALAXYSURF,EQ,2040,2040,1833,1849,1850,1805.4,31304,58547068.80,03-Feb-2026,3624,INE600K01018
GALLANTT,EQ,534,565,520,557.75,554.25,521.8,155938,85123525.00,03-Feb-2026,7039,INE297H01019
GANDHAR,EQ,146,147.26,142.17,145.5,145.15,140.82,304045,43967694.62,03-Feb-2026,5745,INE717W01049
GANDHITUBE,EQ,716.8,745,716.8,742.9,745,708.15,4143,3036911.20,03-Feb-2026,358,INE524B01027
GANESHBE,EQ,71.99,74,71,72.61,73,69.52,122229,8826006.23,03-Feb-2026,1046,INE388A01029
GANESHCP,EQ,201.5,211.84,200,203.57,204.95,196.25,169107,34959928.38,03-Feb-2026,3766,INE652V01016
GGBL,SM,237.9,272.8,233.55,271.85,270,227.35,88800,23125845.00,03-Feb-2026,253,INE0R8C01018
GANESHHOU,EQ,755,755,731.2,736.35,739,731.2,37768,27870441.90,03-Feb-2026,2754,INE460C01014
GANESHIN,SM,120.65,120.65,118,120.5,120.6,114.95,200000,23954760.00,03-Feb-2026,164,INE0TVT01024
GANECOS,EQ,725,727,702.1,704.25,702.5,685.05,114724,81604005.40,03-Feb-2026,6497,INE845D01014
GANGABATH,SM,18.5,18.55,18.2,18.55,18.55,18.5,24000,443100.00,03-Feb-2026,8,INE0ZI101018
GANGAFORGE,EQ,3.31,3.47,3.31,3.4,3.41,3.31,221067,752514.53,03-Feb-2026,423,INE691Z01023
GANGESSECU,EQ,128.49,128.5,121,123.16,122,121.02,3506,435314.71,03-Feb-2026,195,INE335W01016
GRSE,EQ,2695,2708.3,2535.1,2546.1,2545,2583.5,1444609,3735562025.20,03-Feb-2026,75469,INE382Z01011
GARUDA,EQ,175,175,162.34,164.33,165.19,158.06,1003983,166240359.98,03-Feb-2026,15322,INE0JVO01026
GRWRHITECH,EQ,3908.6,3908.6,3908.6,3908.6,3908.6,3257.2,95351,372688918.60,03-Feb-2026,2766,INE291A01017
GARFIBRES,EQ,714.5,762.45,689.85,744.1,746,635.4,422092,314027421.80,03-Feb-2026,13681,INE276A01018
GATEWAY,EQ,62.5,63,59.92,60.16,60,59.92,1097532,66731977.98,03-Feb-2026,10548,INE079J01017
GAYAHWS,EQ,1.94,2.03,1.94,1.99,1.99,2.04,1254901,2467370.32,03-Feb-2026,978,INE287Z01012
GRCL,SM,414,414,399,399,399,396.5,750,304687.50,03-Feb-2026,3,INE0LVM01018
GVPIL,EQ,310,334.95,303.95,325.75,323,296.55,500632,162175047.00,03-Feb-2026,11195,INE878A01011
GVT&D,EQ,3400,3547.8,3392.6,3456.4,3460,3290.4,1440652,4994357435.10,03-Feb-2026,121565,INE200A01026
GEECEE,EQ,321.9,324.05,306.6,316.65,316.2,304.1,6949,2185956.80,03-Feb-2026,432,INE916G01016
GEEKAYWIRE,EQ,29.21,29.79,28.05,28.73,28.53,28.8,95766,2761318.03,03-Feb-2026,990,INE669X01032
GEMAROMA,EQ,184,194.96,183,192.82,192.75,162.47,2060089,391776303.59,03-Feb-2026,12732,INE06XZ01023
GICRE,EQ,375.5,377.4,368.8,370.55,371.55,370.8,295028,109559759.85,03-Feb-2026,9060,INE481Y01014
GENCON,EQ,51.8,51.8,50.3,50.55,50.38,51,87602,4456543.94,03-Feb-2026,997,INE854S01022
GENESYS,EQ,319.45,337.5,315,324.1,323.8,303.2,575740,188048229.70,03-Feb-2026,14842,INE727B01026
GENUSPAPER,EQ,11.51,11.75,11.03,11.31,11.4,11.1,129995,1471598.41,03-Feb-2026,357,INE949P01018
GENUSPOWER,EQ,279,280,259,263,262.5,269.7,1971766,522031220.55,03-Feb-2026,45064,INE955D01029
GEOJITFSL,EQ,73.8,73.8,69.24,71.08,71.43,69.84,477664,33751484.76,03-Feb-2026,3958,INE007B01023
GFLLIMITED,EQ,48.4,51.54,47.51,48.34,48.15,47.08,114322,5557583.79,03-Feb-2026,1722,INE538A01037
GHCL,EQ,558,568,517.5,522.3,522.05,514.85,227345,119987074.55,03-Feb-2026,8010,INE539A01019
GHCLTEXTIL,EQ,82,86.95,76.7,78.41,78,72.46,727148,58402355.14,03-Feb-2026,3454,INE0PA801013
GICHSGFIN,EQ,162.2,163.6,160.6,162.66,163.6,158.84,72422,11746916.32,03-Feb-2026,1513,INE289B01019
GILLANDERS,EQ,88.51,94.99,88.15,88.78,88.15,87.28,13286,1197332.35,03-Feb-2026,467,INE047B01011
GILLETTE,EQ,8874.5,8925,8630.5,8850.5,8838,8682,49372,435194822.00,03-Feb-2026,14865,INE322A01010
GINNIFILA,EQ,38.48,42.84,38.3,40.6,41.44,35.7,261391,10589647.85,03-Feb-2026,1757,INE424C01010
GIRIRAJ,SM,163.4,163.4,163.4,163.4,163.4,171.95,500,81700.00,03-Feb-2026,1,INE614Z01017
GKENERGY,EQ,105.87,105.87,98.97,103.28,103.58,100.83,1257590,128258920.01,03-Feb-2026,14565,INE1AG301022
GKWLIMITED,EQ,1731.9,1735,1677.1,1689.4,1685,1654.7,443,757013.80,03-Feb-2026,38,INE528A01020
GLAND,EQ,1980,1984.9,1882.9,1895.7,1885,1897.5,381304,731158322.60,03-Feb-2026,17874,INE068V01023
GLAXO,EQ,2465,2475.6,2401.8,2435.3,2435.3,2407.2,89069,217561667.30,03-Feb-2026,15646,INE159A01016
GLENMARK,EQ,1995,2006.6,1947.6,1954.2,1957.5,1920.4,535670,1052711914.80,03-Feb-2026,36925,INE935A01035
GLOBAL,BE,85.3,87.4,83.6,84.15,84.11,85.33,43134,3662367.84,03-Feb-2026,227,INE291W01037
MEDANTA,EQ,1151,1160,1104,1113.2,1113.5,1140.2,236152,263612102.70,03-Feb-2026,23089,INE474Q01031
GLOBALPET,SM,126,129.9,126,129.9,129.9,128.65,1500,191925.00,03-Feb-2026,2,INE0PS501019
GSLSU,BE,89,89.26,86,89.2,89.25,85.01,26142,2321741.74,03-Feb-2026,126,INE0JSX01015
GLOBALVECT,EQ,173.5,176.84,170.71,175.13,175.9,167.82,10882,1891947.66,03-Feb-2026,439,INE792H01019
GLOBALE,EQ,11.21,12.65,11.21,12.26,12.38,11.63,17356,212297.03,03-Feb-2026,151,INE0URU01010
GLOBECIVIL,EQ,56.05,56.1,53.2,54.33,54.01,52.78,53577,2912491.58,03-Feb-2026,619,INE0V3U01015
GLOBE,EQ,2.9,2.9,2.66,2.75,2.76,2.59,2171739,5986062.61,03-Feb-2026,685,INE581X01021
GICL,ST,39,42.95,38.95,42.9,42.95,40.95,339000,14134500.00,03-Feb-2026,94,INE947T01022
GSTL,ST,20.3,20.3,20.3,20.3,20.3,19.35,51000,1035300.00,03-Feb-2026,14,INE00WS01056
GLOBUSSPR,EQ,939.95,995.55,922.1,956.2,957,924.95,198866,187294868.75,03-Feb-2026,9739,INE615I01010
GLOSTERLTD,EQ,619.1,630,590.8,616.25,616.1,611.6,1420,878057.35,03-Feb-2026,159,INE350Z01018
GLOTTIS,EQ,50.9,51.93,49.77,51.28,51.57,49.49,333304,16974801.94,03-Feb-2026,3558,INE0TQE01026
GMMPFAUDLR,EQ,999,1039,991,1028.45,1028,974.35,158793,162175029.45,03-Feb-2026,8581,INE541A01023
GMRAIRPORT,EQ,96.01,97.58,94.34,95.22,95.25,94.01,15238593,1454998413.69,03-Feb-2026,88241,INE776C01039
GMRP&UI,EQ,105.4,108.6,103.9,106.48,106.3,101.95,1807371,192258562.90,03-Feb-2026,13310,INE0CU601026
GNA,EQ,385.3,425,385.3,414.1,415.3,355.15,852855,348290653.85,03-Feb-2026,17169,INE934S01014
EBGNG,EQ,279,281.45,261.05,281.45,281.45,255.9,138534,38308068.25,03-Feb-2026,2592,INE18JU01028
GODIGIT,EQ,326.85,326.85,320.25,324.5,325.5,321.8,264199,85591064.95,03-Feb-2026,21433,INE03JT01014
GOCOLORS,EQ,394.5,394.85,387.05,389.65,389.6,385.3,179479,69927180.30,03-Feb-2026,5372,INE0BJS01011
GOACARBON,EQ,382.5,399,370.55,374.6,375.1,370.7,66169,25239445.95,03-Feb-2026,2410,INE426D01013
GOCLCORP,EQ,265.25,273.35,253.9,259.9,258.8,256.45,114955,30236706.45,03-Feb-2026,2402,INE077F01035
GODAVARIB,EQ,254.9,262,244.5,246,245,246.4,148493,37374198.50,03-Feb-2026,2556,INE497S01012
GPIL,EQ,260,260,247.2,252.52,253,248.45,1303932,328619101.24,03-Feb-2026,25867,INE177H01039
GODFRYPHLP,EQ,2005,2008.9,1929.1,1976.8,1980,1916.8,335643,659892503.70,03-Feb-2026,31732,INE260B01028
GODREJAGRO,EQ,571.9,580.5,546.3,548.35,550.4,554.1,155792,86492501.60,03-Feb-2026,9884,INE850D01014
GODREJCP,EQ,1183.7,1187.1,1142.2,1146.4,1147,1170.1,2098632,2421598214.60,03-Feb-2026,60553,INE102D01028
GODREJIND,EQ,1005,1039,991,1006.35,1002,990.7,76134,77274727.15,03-Feb-2026,8290,INE233A01035
GODREJPROP,EQ,1612,1743.1,1610.2,1699.4,1697.9,1560.1,3763783,6363899563.90,03-Feb-2026,98017,INE484J01027
675GS2029,GS,102,102.3,102,102.3,102.3,101.75,10000,1022400.00,03-Feb-2026,2,IN0020240183
679GS2031,GS,100.25,100.25,100.25,100.25,100.25,101.25,100,10025.00,03-Feb-2026,1,IN0020240191
679GS2034A,GS,95,95,95,95,95,95.7,200,19000.00,03-Feb-2026,1,IN0020240159
697GR2034,GS,97.55,97.55,97.55,97.55,97.55,97.55,100,9755.00,03-Feb-2026,1,IN0020240100
698GR2054,GS,94.5,94.5,93.1,94.29,94.39,93.5,2412,225301.18,03-Feb-2026,6,IN0020240175
709GS2074,GS,96.4,97.37,96.4,97.1,97.1,96.8,93281,9035362.02,03-Feb-2026,36,IN0020240142
563GS2026,GS,101.55,101.55,101.55,101.55,101.55,101.55,1,101.55,03-Feb-2026,1,IN0020210012
601GS2030,GS,98,98,97.5,98,98,97.3,1090,106620.50,03-Feb-2026,9,IN0020250067
610GS2031,GS,97,97.25,97,97.25,97.25,97,1690,164305.00,03-Feb-2026,3,IN0020210095
648GS2035,GS,99.08,99.1,99.08,99.1,99.1,99.09,400,39636.00,03-Feb-2026,4,IN0020250091
654GS2032,GS,99.1,99.11,99.1,99.11,99.11,99,11384,1128244.40,03-Feb-2026,4,IN0020210244
667GS2035,GS,99.5,99.94,99.5,99.94,99.94,98.62,1182,118049.00,03-Feb-2026,3,IN0020210152
667GS2050,GS,93.4,93.4,92,92.5,92.5,92.5,3701,340743.40,03-Feb-2026,12,IN0020200252
676GS2061,GS,94.69,94.69,94.69,94.69,94.69,94.12,2,189.38,03-Feb-2026,1,IN0020200401
690GS2065,GS,94.89,94.99,94.35,94.45,94.35,94.9,19794,1870819.60,03-Feb-2026,19,IN0020250018
695GS2061,GS,94.89,94.89,94.89,94.89,94.89,94.06,4,379.56,03-Feb-2026,2,IN0020210202
699GS2026,GS,102.2,102.2,102.2,102.2,102.2,102.2,5,511.00,03-Feb-2026,2,IN0020230028
699GS2051,GS,95.33,96.6,95.05,95.8,95.8,95.95,3175,303237.50,03-Feb-2026,21,IN0020210194
702GS2027,GS,101.81,102,101.81,102,102,101.9,122949,12538278.00,03-Feb-2026,7,IN0020240043
