SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CAMS,EQ,799.8,812.2,795.1,798.3,801,797.2,1674223,1343816376.00,25-Jun-2026,42596,INE596I01020
CONCORDBIO,EQ,1290.1,1322,1273.6,1286.1,1284.8,1291,173968,225441857.40,25-Jun-2026,17006,INE338H01029
CEWATER,EQ,388.1,393.95,351,355.35,351.8,386.1,285781,104843925.00,25-Jun-2026,10972,INE037Z01029
CONFIPET,EQ,73.8,74.39,71,71.87,71.74,73.44,3302017,237996606.11,25-Jun-2026,8649,INE552D01024
CONNPLEX,SM,204,212.85,204,204.75,204,201.4,41600,8642520.00,25-Jun-2026,44,INE0EAS01014
CCCL,EQ,19.5,20.55,18.11,18.49,18.11,18.86,3717527,72707431.10,25-Jun-2026,9867,INE429I01024
CONSOFINVT,EQ,225.64,230.97,225,225.11,225.94,223.22,5460,1232845.19,25-Jun-2026,137,INE025A01027
CONCOR,EQ,475.95,481,468.8,469.8,469.3,473.95,1403942,667074991.20,25-Jun-2026,24558,INE111A01025
CONTI,SM,11.75,11.75,11.75,11.75,11.75,11.75,3333,39162.75,25-Jun-2026,1,INE340Z01019
CONTROLPR,EQ,644.95,648.8,630,640.05,636,640.6,16828,10745621.70,25-Jun-2026,2972,INE663B01015
COOLCAPS,ST,25.7,25.7,24.5,25.4,25.4,25.35,16250,406687.50,25-Jun-2026,12,INE0HS001028
CORALFINAC,EQ,33.08,33.08,31.57,31.65,32.09,31.99,2176,69375.08,25-Jun-2026,112,INE558D01021
CORDSCABLE,BE,207.5,215,207.34,208.39,210.98,210.34,12250,2576046.96,25-Jun-2026,214,INE792I01017
COROMANDEL,EQ,1998.8,2008.7,1966,2000.4,2000,1983.4,192526,383428598.40,25-Jun-2026,25599,INE169A01031
CORONA,EQ,1948.6,1987.8,1883.8,1893.3,1905,1948.6,63185,122395973.90,25-Jun-2026,9329,INE02ZQ01018
COSMOFIRST,EQ,816.7,823.9,800,803.55,803.05,816.1,95181,76970547.65,25-Jun-2026,7944,INE757A01017
CCHHL,EQ,12.93,13.28,12.6,12.68,12.79,12.87,13874,177805.35,25-Jun-2026,124,INE652F01027
COUNCODOS,EQ,4.79,4.89,4.74,4.79,4.79,4.75,40874,195096.41,25-Jun-2026,107,INE695B01025
CPCAP,BE,104.11,108.9,104.11,106.37,105.1,109.58,94462,9955990.75,25-Jun-2026,288,INE521J01018
CPSEETF,EQ,97.6,98.42,96,96.14,96.28,97.87,2019309,195422886.13,25-Jun-2026,13578,INF457M01133
CRAFTSMAN,EQ,9413.5,9464.5,9226.5,9252,9252,9384.5,27875,260583117.50,25-Jun-2026,5955,INE00LO01017
CRAYONS,SM,26.1,27.5,26.1,27.5,27.5,27.05,6000,163050.00,25-Jun-2026,5,INE0OFK01019
CREATIVEYE,EQ,6.6,6.6,6.1,6.31,6.4,6.4,21341,134921.15,25-Jun-2026,83,INE230B01021
CGRAPHICS,SM,146,146,143.2,144.95,145,143.2,21600,3131360.00,25-Jun-2026,23,INE0R7401011
CNL,EQ,733.15,739.35,722,731.6,730,738.95,14725,10730982.25,25-Jun-2026,696,INE985W01018
CREDITACC,EQ,1465,1482.7,1441.6,1462.3,1456.9,1460.3,264172,387427823.50,25-Jun-2026,26113,INE741K01010
MUFTI,EQ,92,92,86.65,87.46,87.3,91.2,156271,13934201.49,25-Jun-2026,2177,INE220Q01020
CREST,EQ,390,398.95,384.05,392.75,392,398.7,5487,2141442.60,25-Jun-2026,245,INE559D01011
CRISIL,EQ,4088.5,4117,4070,4089.9,4090,4087.3,22821,93393753.50,25-Jun-2026,6541,INE007A01025
CRIZAC,EQ,204,209,199.85,201.39,199.85,202.48,604897,123427873.98,25-Jun-2026,11508,INE0S4R01014
CROMPTON,EQ,276.5,278.55,273.6,275.3,274.7,275.25,3048811,842865357.50,25-Jun-2026,32871,INE299U01018
CLSL,SM,43,43,43,43,43,43.9,2000,86000.00,25-Jun-2026,1,INE00NH01017
CROWN,EQ,111.47,113,110.05,110.68,110.2,112.15,5530,616975.51,25-Jun-2026,164,INE491V01019
CSBBANK,EQ,345.95,347,321.8,324.6,324,343.75,1829848,601675786.20,25-Jun-2026,36747,INE679A01013
CSLFINANCE,EQ,231.99,231.99,224.03,225.97,227.5,228.19,17257,3902912.57,25-Jun-2026,458,INE718F01018
CUBEINVIT,IV,152,152,152,152,152,150,50000,7600000.00,25-Jun-2026,1,INE0NR623014
CUBEXTUB,EQ,85.47,85.95,84.1,84.34,84.1,84.62,33060,2803515.92,25-Jun-2026,512,INE144D01012
CUMMINSIND,EQ,5555.5,5698.5,5550.5,5642,5650,5555.5,479618,2711433538.00,25-Jun-2026,51432,INE298A01020
CUPID,EQ,179.91,183,179.04,182.61,183,179.48,19903977,3636419272.31,25-Jun-2026,56655,INE509F01029
CURAA,EQ,84.95,85,80,80.76,84.39,82.4,1114,90339.20,25-Jun-2026,26,INE117B01020
CURIS,SM,104,104,102,102,102,104,3000,308000.00,25-Jun-2026,3,INE1BZN01016
CYBERMEDIA,BE,17.18,17.18,16.17,16.74,16.74,17.02,2080,34899.66,25-Jun-2026,19,INE278G01037
CMRSL,SM,71,71,68.25,68.25,68.25,68,2400,166600.00,25-Jun-2026,3,INE075Z01011
CYBERTECH,EQ,157.74,158.5,150.01,151.12,150.01,155.79,56781,8692091.06,25-Jun-2026,1269,INE214A01019
CYIENTDLM,EQ,465,467.7,456.1,465,465.75,467,151593,70164723.40,25-Jun-2026,6486,INE055S01018
CYIENT,EQ,896.6,899.9,882.4,886.25,885.1,893.95,260834,231532446.10,25-Jun-2026,17847,INE136B01020
DKEGL,SM,70.85,70.85,70.85,70.85,70.85,70.9,1500,106275.00,25-Jun-2026,1,INE0GN101014
DPWIRES,EQ,213.99,218.3,209.71,213.03,213.3,210.45,171082,36663621.82,25-Jun-2026,3434,INE864X01013
DLINKINDIA,EQ,521.05,527.5,514.5,516.05,519.75,517.6,212195,110494554.35,25-Jun-2026,6192,INE250K01012
DPABHUSHAN,EQ,950.05,975,945.75,953.25,955,949.15,15675,14999132.20,25-Jun-2026,1760,INE266Y01019
DBCORP,EQ,202,202,198.6,199.55,199.85,199.93,82011,16382438.79,25-Jun-2026,1634,INE950I01011
DABUR,EQ,425.5,431.45,422.8,423.9,423.55,424.1,1810833,772393379.95,25-Jun-2026,31277,INE016A01026
DAICHI,BE,330,330,314.52,314.62,320,331.07,4549,1440618.11,25-Jun-2026,82,INE928C01010
DALBHARAT,EQ,1750.1,1765.3,1714.4,1720.4,1717.3,1733,378047,656843229.50,25-Jun-2026,25111,INE00R701025
DALMIASUG,EQ,327.7,332.6,322.7,324.95,323.6,328.15,46722,15205460.00,25-Jun-2026,2015,INE495A01022
DAMCAPITAL,EQ,151.21,153.09,149,150,149.8,150.92,202115,30414872.44,25-Jun-2026,2681,INE284H01025
DAMODARIND,EQ,32.45,32.45,30.66,31.36,31.44,31.44,734,22943.14,25-Jun-2026,34,INE497D01022
DANGEE,EQ,3.2,3.3,3.18,3.25,3.22,3.2,54958,178575.43,25-Jun-2026,95,INE688Y01022
DANISH,SM,1026.75,1042.65,1007,1030.45,1035,1026.75,24450,25069897.50,25-Jun-2026,143,INE0YU901016
DCCL,SM,37.8,37.8,35.55,36,36,38,24000,876500.00,25-Jun-2026,11,INE04Q901010
DATAPATTNS,EQ,4620.2,4640.9,4490,4506.6,4504,4620.1,699655,3184724042.10,25-Jun-2026,61974,INE0IX101010
DATAMATICS,EQ,820,820,794.4,799.8,797.9,807.1,60576,48806511.95,25-Jun-2026,2785,INE365B01017
DAVANGERE,EQ,3.64,3.64,3.56,3.59,3.6,3.59,2379721,8533856.47,25-Jun-2026,1847,INE179G01029
DBSTOCKBRO,EQ,29.8,32.5,29.8,31,30.65,29.81,8367,261581.30,25-Jun-2026,240,INE921B01025
DCI,BE,268.2,271.95,267,269.05,270.2,268.3,42210,11343622.80,25-Jun-2026,79,INE0A1101019
DCBBANK,EQ,185.56,190.8,185.39,186.15,185.54,185.56,1408463,263915967.22,25-Jun-2026,13743,INE503A01015
DCG,SM,56,57,54.6,56.5,56.5,56.55,24000,1332360.00,25-Jun-2026,18,INE0S8401018
DCMFINSERV,BE,5.49,5.5,5.49,5.5,5.5,5.6,2622,14420.98,25-Jun-2026,13,INE891B01012
DCM,BE,92.62,99.6,92.62,98.34,99.6,97.49,19630,1921516.02,25-Jun-2026,80,INE498A01018
DCMNVL,BE,154.4,154.4,147.3,150.3,150.3,152.3,1437,213606.20,25-Jun-2026,33,INE08KP01019
DSFCL,BE,24.3,24.3,23.22,23.91,23.93,23.64,189817,4550879.41,25-Jun-2026,241,INE0OFM01015
DCMSRIND,EQ,38.11,39.3,37.8,37.93,38,38.3,37453,1428807.97,25-Jun-2026,419,INE843D01027
DCMSIL,BE,71.6,71.6,71.6,71.6,71.6,70.2,9026,646261.60,25-Jun-2026,31,INE0OU201013
DCMSHRIRAM,EQ,1040.5,1051.9,1035.3,1045.6,1037.6,1040.5,23922,25010692.80,25-Jun-2026,3807,INE499A01024
DCW,EQ,49.88,50.67,47.9,48.19,48.25,49.61,1748043,85620573.37,25-Jun-2026,6087,INE500A01029
DCXINDIA,EQ,197.55,198.81,189.93,191.3,191,197.55,678460,131230024.29,25-Jun-2026,8250,INE0KL801015
DDEVPLSTIK,EQ,281.64,283.66,270.53,272.43,271.1,281.64,100169,27650842.90,25-Jun-2026,2484,INE0HR601026
DENEERS,SM,198.05,201.45,193,194.95,194.95,198.9,12600,2474820.00,25-Jun-2026,17,INE0JWV01011
DENORA,EQ,956.9,960,919,929.4,926,949.2,18337,17116013.50,25-Jun-2026,1301,INE244A01016
DECCANCE,EQ,588.5,613.5,581.5,590.75,590.6,581.55,31265,18434518.45,25-Jun-2026,804,INE583C01021
DECNGOLD,EQ,217.8,220.78,193,194.38,194.15,212.18,6358567,1299630659.74,25-Jun-2026,52995,INE945F01025
DEEDEV,BE,668,692,650,667.3,673,668.65,99711,66774192.15,25-Jun-2026,1767,INE841L01016
DEEM,SM,49.2,54,49.2,54,54,54,10000,516000.00,25-Jun-2026,2,INE586O01011
DEEPINDS,EQ,485.1,488,471,474.8,471.25,485.1,120693,57553612.25,25-Jun-2026,4083,INE0FHS01024
DBEIL,BE,7.7,8.5,7.7,8.35,8.45,8.1,919578,7540381.97,25-Jun-2026,1392,INE0OPA01027
DEEPAKFERT,EQ,1619,1625,1557,1566.4,1570,1602.7,224600,354402924.60,25-Jun-2026,19412,INE501A01019
DEEPAKNTR,EQ,1651.8,1655.6,1616.4,1622.4,1618,1645.2,90108,146476437.20,25-Jun-2026,10533,INE288B01029
DELAPLEX,SM,101.95,103,100.15,100.2,100.15,101.9,5400,550530.00,25-Jun-2026,8,INE0SK801018
DELHIVERY,EQ,481.05,482.7,464.05,464.8,464.9,481.05,2797129,1315289092.95,25-Jun-2026,33306,INE148O01028
DELPHIFX,EQ,8.67,8.67,8.23,8.27,8.24,8.26,187580,1579679.26,25-Jun-2026,325,INE726L01027
DELTIC,ST,34,34.5,34,34.5,34.5,34,2000,68500.00,25-Jun-2026,2,INE0XRN01019
DELTACORP,EQ,65,65.69,64.22,64.45,64.35,64.94,1010971,65263231.92,25-Jun-2026,5101,INE124G01033
DELTAMAGNT,EQ,63.55,63.55,60.79,60.82,61.9,62.39,1440,87816.52,25-Jun-2026,29,INE393A01011
DEN,EQ,33.5,33.5,30.87,31.24,31.3,32.54,1286331,40872937.89,25-Jun-2026,4853,INE947J01015
DENTA,EQ,318.9,329,311,324.75,326,315.9,720356,232014820.25,25-Jun-2026,14208,INE0R4L01018
DEVX,EQ,36.79,36.79,35.6,35.72,35.6,36.12,147017,5280263.79,25-Jun-2026,559,INE0VOV01021
DEVIT,EQ,26.49,27.49,25.71,26.27,25.89,26.24,30730,815600.80,25-Jun-2026,391,INE060X01034
DEVYANI,EQ,116,116.83,112.41,112.84,112.62,115.33,1215640,138819154.87,25-Jun-2026,10244,INE872J01023
DBOL,BE,112.5,113.5,108.1,112.05,112,112.09,70987,7876222.13,25-Jun-2026,357,INE0I3401014
DHAMPURSUG,EQ,140.78,140.78,136.23,136.75,136.6,139.56,133377,18324220.09,25-Jun-2026,2429,INE041A01016
DHANBANK,EQ,34.27,34.68,31.75,32,32.05,34.39,2605407,85417208.24,25-Jun-2026,8674,INE680A01011
DHANLAXMI,SM,29.65,29.7,29.65,29.7,29.7,30.55,4000,118700.00,25-Jun-2026,2,INE0V9V01010
DHANSA,ST,21.45,21.45,20.45,21,21,20.45,20000,422500.00,25-Jun-2026,9,INE0M3I01029
DHANUKA,EQ,1062,1074.9,1050.1,1062.6,1063,1062,21054,22290724.40,25-Jun-2026,1846,INE435G01025
DHARARAIL,SM,157,159.9,156.75,159.8,159.9,156.15,16000,2542900.00,25-Jun-2026,13,INE2HJL01019
DHARAN,BZ,0.17,0.17,0.16,0.16,0.17,0.16,16445489,2686069.79,25-Jun-2026,1228,INE278R01034
DHARIWAL,SM,37.05,37.9,36,36.8,37,37.8,84000,3117000.00,25-Jun-2026,24,INE0YRN01025
DHARMAJ,EQ,265.65,266.85,259.7,265.05,266.85,265.45,25189,6667705.65,25-Jun-2026,1854,INE00OQ01016
DHRUV,BE,28.49,28.49,28,28.18,28.49,28.55,2144,60520.49,25-Jun-2026,29,INE506Z01015
DHUNINV,EQ,850.3,867.9,850.1,850.1,850.1,856,240,204152.75,25-Jun-2026,115,INE320L01011
DTIL,EQ,138.5,144.13,136.65,139.01,141.89,138.48,9960,1397885.54,25-Jun-2026,264,INE341R01014
DVL,EQ,238.79,241.19,235.06,235.72,235.06,237.49,3597,857338.10,25-Jun-2026,236,INE477B01010
DIAMINESQ,EQ,246,249.55,238.5,240.96,240,247.92,12667,3096484.72,25-Jun-2026,304,INE591D01014
DIACABS,EQ,206.45,212.8,202.01,206.28,206.5,204.43,5565888,1162157866.40,25-Jun-2026,36209,INE989C01038
DICIND,EQ,529.95,529.95,509.5,509.65,510,524.7,1470,766354.55,25-Jun-2026,43,INE303A01010
DIFFNKG,EQ,391.65,395.65,385.35,388.3,388.5,388.6,109131,42584572.40,25-Jun-2026,2715,INE184O01015
DGCONTENT,EQ,28,28.5,26.52,27.73,28.5,27.6,13823,379461.16,25-Jun-2026,78,INE03JI01017
DIGIDRIVE,EQ,18.51,18.96,18.42,18.54,18.55,18.78,17409,323658.94,25-Jun-2026,137,INE0PSC01024
DIGIKORE,SM,51,51.6,48.25,48.85,48.6,51.8,62800,3124320.00,25-Jun-2026,121,INE0QJ901011
DIGISPICE,BE,19.66,20.5,18.92,19.68,19.8,19.55,627065,11953170.97,25-Jun-2026,287,INE927C01020
DIGITIDE,EQ,88.22,90,85.9,86.36,86.49,88.05,141664,12322957.36,25-Jun-2026,1768,INE0U4701011
DIGJAMLMTD,EQ,48.5,50,46.35,47,47,47.01,29029,1395999.86,25-Jun-2026,261,INE731U01028
DNAMEDIA,EQ,2.9,2.94,2.71,2.78,2.78,2.77,19094,53136.86,25-Jun-2026,108,INE016M01021
DBL,EQ,457,465.7,451.5,459.7,455.45,455.6,234119,107146053.15,25-Jun-2026,9833,INE917M01012
DISAQ,EQ,12491,12580,12343,12519,12580,12448,161,2003857.00,25-Jun-2026,127,INE131C01011
DISHTV,BE,3.14,3.21,3.1,3.16,3.17,3.13,6039019,19250555.46,25-Jun-2026,893,INE836F01026
DCAL,EQ,174.9,176.47,169.5,170.02,170.7,174.22,257742,44264739.94,25-Jun-2026,3784,INE385W01011
DIVGIITTS,EQ,854.6,870,848.6,855.25,853.5,860,27864,23887992.65,25-Jun-2026,2020,INE753U01022
DIVISLAB,EQ,6760,6761.5,6689,6713.5,6700,6753.5,222828,1495690411.00,25-Jun-2026,28224,INE361B01024
DIVINEHIRA,ST,327,327,319,319,319,319.5,8400,2688440.00,25-Jun-2026,7,INE0NA501011
DPEL,SM,480,480,471,476.05,476.1,476.1,21500,10231575.00,25-Jun-2026,39,INE0SCO01019
DIVYADHAN,ST,47,48.35,47,47.9,47.9,46.05,14000,672400.00,25-Jun-2026,7,INE0QYI01019
DIXON,EQ,12130,12284,11965,12013,12030,12086,413089,5028303309.00,25-Jun-2026,52025,INE935N01020
DJML,EQ,115,119,113.05,117.11,114.5,113.17,413955,48662111.11,25-Jun-2026,5202,INE0B1K01014
DLF,EQ,622,631.75,620,621.35,622,618.15,3891469,2434220541.25,25-Jun-2026,66713,INE271C01023
DMCC,EQ,253,279,250.1,258.85,258,251.25,1013722,269674039.25,25-Jun-2026,21013,INE505A01010
DODLA,EQ,1123.5,1133.7,1104.8,1108.7,1113,1124,11734,13136821.80,25-Jun-2026,1848,INE021O01019
DOLATALGO,EQ,74.13,74.64,72.75,72.99,72.75,74.02,97013,7132602.63,25-Jun-2026,1492,INE966A01022
DOLLAR,EQ,267.5,268.95,261.3,263.1,261.45,266.7,102017,27029132.15,25-Jun-2026,3085,INE325C01035
DOLLEX,SM,29,30.1,29,30.1,30.1,29.5,8000,236400.00,25-Jun-2026,2,INE0JHH01011
DOLPHIN,EQ,373.75,381.8,368,372.25,371,378.05,4162,1564128.25,25-Jun-2026,512,INE920A01037
DOMS,EQ,2288,2300.5,2245,2252.1,2245,2296.8,63216,143268941.90,25-Jun-2026,6412,INE321T01012
DONEAR,EQ,92,92,90.05,90.58,91.35,91.39,22310,2034847.83,25-Jun-2026,1060,INE668D01028
DPSCLTD,BE,7.58,7.7,7.4,7.47,7.49,7.57,127070,951943.33,25-Jun-2026,542,INE360C01024
AGARWALEYE,EQ,487.3,492.2,480.1,484.65,481.05,483.95,38500,18714308.50,25-Jun-2026,3816,INE943P01029
DRAGARWQ,EQ,5031.1,5100,4994,5059.5,5074.3,5072.6,922,4652675.60,25-Jun-2026,431,INE934C01018
LALPATHLAB,EQ,1660,1698.6,1660,1689.2,1691,1660,262380,442490351.20,25-Jun-2026,27125,INE600L01024
DRREDDY,EQ,1331.9,1363,1331.9,1350.5,1349.5,1328.4,1699744,2297331067.30,25-Jun-2026,79376,INE089A01031
DRCSYSTEMS,EQ,14.13,14.4,14.05,14.21,14.29,14.32,40429,573333.58,25-Jun-2026,182,INE03RS01027
DREAMFOLKS,EQ,69.35,69.35,67.2,67.54,67.39,68.44,94120,6369506.09,25-Jun-2026,1708,INE0JS101016
DREDGECORP,EQ,1154,1163.9,1058.1,1067.4,1059.9,1157.9,633452,689292092.60,25-Jun-2026,27404,INE506A01018
DRONE,ST,44.4,44.4,41.7,42,42,42.6,9000,383550.00,25-Jun-2026,16,INE0P7201019
KEEPLEARN,EQ,1.92,2,1.91,1.96,1.98,1.91,81030,160496.57,25-Jun-2026,68,INE055C01020
LIQUIDETF,EQ,1000.01,1000.01,999.99,1000,1000,1000,138490,138490047.25,25-Jun-2026,276,INF740KA1EU7
BANK10ADD,EQ,17.36,17.52,17.13,17.39,17.13,17.29,172970,3015881.24,25-Jun-2026,167,INF740KA1YH2
BANKADD,EQ,59.67,60.15,59.51,59.62,59.69,59.6,17922,1071934.56,25-Jun-2026,108,INF740KA1RX3
GOLDADD,EQ,137,137,134.25,134.57,135.02,137.98,432343,58335521.05,25-Jun-2026,2949,INF740KA1SW3
ITADD,EQ,29.21,29.4,28.98,29.05,29.01,29.21,104940,3067110.99,25-Jun-2026,137,INF740KA1SX1
EQUAL50ADD,EQ,340.85,342.33,339.48,339.71,339.73,339.64,33637,11476678.59,25-Jun-2026,242,INF740KA1QK2
NIFTYADD,EQ,253.23,254.94,252.4,252.53,252.43,252.08,32742,8306699.46,25-Jun-2026,186,INF740KA1CL0
PSUBANKADD,EQ,88.68,88.68,87,87.53,87,87.7,244762,21493934.97,25-Jun-2026,291,INF740KA1SY9
PVTBANKADD,EQ,28.77,29.5,28.63,28.84,28.82,28.63,9588020,277931200.18,25-Jun-2026,1166,INF740KA1TA7
MIDQ50ADD,EQ,250.12,251.58,248.08,248.41,249.85,250.12,5356,1335616.11,25-Jun-2026,177,INF740KA1QL0
SENSEXADD,EQ,79.45,80,78.8,79.32,78.8,79.1,5305,422488.03,25-Jun-2026,52,INF740KA1SZ6
SILVERADD,EQ,205.99,215.21,204.55,210.05,209.4,214.9,1493166,309008108.33,25-Jun-2026,10772,INF740KA1RE3
FLEXIADD,EQ,9.73,9.8,9.67,9.69,9.67,9.71,54669,532167.40,25-Jun-2026,227,INF740KA1WU9
FMCGADD,EQ,49.41,49.7,49.35,49.65,49.7,49.29,15405,763225.59,25-Jun-2026,28,INF740KA1ZA4
HEALTHADD,EQ,162.31,162.53,160.72,160.91,161.3,161.19,48376,7805420.95,25-Jun-2026,143,INF740KA1UF4
LIQUIDADD,EQ,1133.08,1133.11,1133.08,1133.09,1133.1,1132.49,270405,306394822.81,25-Jun-2026,267,INF740KA1UM0
MIDCAPADD,EQ,23.03,23.03,22.79,22.84,22.8,22.92,19766,454507.17,25-Jun-2026,57,INF740KA1WW5
MSCIADD,EQ,29.43,29.56,29.33,29.42,29.42,29.33,12637,371966.37,25-Jun-2026,15,INF740KA1WV7
NEXT30ADD,EQ,42.23,42.34,41.95,42.12,41.95,42.02,2712,114534.93,25-Jun-2026,50,INF740KA1VE5
NEXT50ADD,EQ,72.78,72.99,72.55,72.61,72.57,72.45,1590,115808.86,25-Jun-2026,26,INF740KA1XU7
SMALLADD,EQ,17.86,17.95,17.7,17.73,17.7,17.89,288708,5124131.39,25-Jun-2026,962,INF740KA1WX3
TOP10ADD,EQ,88.64,89.05,87.01,88.25,87.85,88.31,580302,51330433.10,25-Jun-2026,539,INF740KA1UR9
DUCOL,SM,112,112,109,109,109,112,3200,353640.00,25-Jun-2026,3,INE0LZO01015
DUCON,BE,3.44,3.44,3.26,3.32,3.3,3.39,140860,469990.00,25-Jun-2026,209,INE741L01018
DUGLOBAL,ST,37.1,38.15,35.9,38.1,38.15,36.35,25000,938875.00,25-Jun-2026,10,INE0HPK01020
DURLAX,ST,48.25,49.2,46.75,47,47,48.8,116000,5489000.00,25-Jun-2026,28,INE0OUW01013
DWARKESH,EQ,43.3,43.35,42.21,42.69,42.51,43.01,567333,24180178.53,25-Jun-2026,2198,INE366A01041
DSSL,EQ,1429.2,1451.2,1371.2,1378.8,1381,1418.7,44726,63133137.30,25-Jun-2026,4152,INE417B01040
DYNAMATECH,EQ,10550,10663,10111,10232,10193,10586,16833,173625316.00,25-Jun-2026,5703,INE221B01012
DYCL,EQ,355.45,385.8,355.45,377.4,373.5,353.5,2638915,993776113.00,25-Jun-2026,66692,INE600Y01019
DYNAMIC,ST,175.55,183.9,170.6,180.85,183.9,175.55,28000,4988075.00,25-Jun-2026,38,INE0DZ701010
DYNPRO,EQ,239.7,239.7,233.4,235.2,233.4,234.3,12133,2877791.55,25-Jun-2026,323,INE256H01015
EFACTOR,SM,183.95,183.95,181,181,181,178.5,1200,218380.00,25-Jun-2026,2,INE0KFF01017
E2ERAIL,ST,285.5,292,280,280,280,286.8,30400,8693560.00,25-Jun-2026,28,INE1CEJ01017
E2E,EQ,432,433.4,410.3,412.3,416,418.2,1439517,607464204.70,25-Jun-2026,23973,INE255Z01027
EASTSILK,BE,50.47,52.99,48.88,48.88,48.88,50.47,621,32702.44,25-Jun-2026,12,INE962C01035
EASEMYTRIP,EQ,7.55,7.89,7.12,7.2,7.24,7.54,87184816,643402082.97,25-Jun-2026,54018,INE07O001026
888ECL28,N1,973.05,979,973.05,974.06,974,973.05,335,327315.35,25-Jun-2026,14,INE528S07110
ECLERX,EQ,1399,1413.1,1375.6,1404.5,1400,1394.1,225774,314265377.40,25-Jun-2026,16941,INE738I01010
ECOLINE,ST,211,211,204.5,205.45,206.4,206.7,15000,3093200.00,25-Jun-2026,10,INE0VBS01016
ECOSMOBLTY,BE,135.92,135.92,131,133.59,132,134.86,24708,3293959.47,25-Jun-2026,330,INE06HJ01020
BBETF0432,EQ,1340.64,1343.81,1336.45,1343.79,1343.8,1340.64,5301,7101851.88,25-Jun-2026,76,INF754K01OB1
EBANKNIFTY,EQ,58.76,59.05,58.47,58.47,58.47,58.42,16647,975096.19,25-Jun-2026,34,INF754K01TE4
EBBETF0430,EQ,1607,1607,1592.38,1599.97,1600,1599.91,11214,17949320.17,25-Jun-2026,383,INF754K01KO2
EBBETF0431,EQ,1434.37,1434.44,1425.87,1432.41,1433,1431.79,2887,4127254.41,25-Jun-2026,95,INF754K01LE1
EBBETF0433,EQ,1309.89,1309.89,1298.73,1304.73,1305.95,1303.77,1157,1509047.56,25-Jun-2026,100,INF754K01QX0
ECAPINSURE,EQ,24.5,24.59,24.03,24.19,24.28,24.46,49682,1209178.00,25-Jun-2026,293,INF754K01TX4
EGOLD,EQ,142,142,137.15,139.5,138.75,142.1,109286,15223468.15,25-Jun-2026,1384,INF754K01SE6
ELIQUID,EQ,1036.94,1036.94,1036.92,1036.92,1036.92,1036.35,23396,24260223.05,25-Jun-2026,14,INF754K01VW2
ELM250,EQ,16.59,16.6,16.38,16.39,16.43,16.42,28288,466025.70,25-Jun-2026,104,INF754K01VV4
EMULTIMQ,EQ,42.26,42.64,41.71,42.11,42,42.44,39692,1685781.30,25-Jun-2026,189,INF754K01TF1
ENEXT50,EQ,72,73.5,70.43,71.27,70.43,71.45,5804,419788.37,25-Jun-2026,38,INF754K01XF3
ENIFTY,EQ,24.79,24.79,24.2,24.24,24.25,24.19,2305,55952.44,25-Jun-2026,38,INF754K01VX0
ESENSEX,EQ,78.83,78.83,77.28,77.44,77.69,77.28,2387,185896.08,25-Jun-2026,26,INF754K01VY8
ESILVER,EQ,215.3,217.46,211.51,216.52,216.59,222.31,232389,50154817.53,25-Jun-2026,2486,INF754K01SF3
EDELWEISS,EQ,125.98,126.4,121.75,122.45,122.3,125.37,2603957,321961244.52,25-Jun-2026,18577,INE532F01054
EFCIL,EQ,186,186.81,183.2,186.08,184.7,186.88,741464,137421846.69,25-Jun-2026,5469,INE886D01026
EFFWA,ST,383,383,362.25,365,365,376.9,20000,7456020.00,25-Jun-2026,43,INE0U9101019
EICHERMOT,EQ,7620,7754,7582,7598,7600,7572,673579,5169661611.00,25-Jun-2026,70609,INE066A01021
EIDPARRY,EQ,712,716.4,705,709.75,709,710.4,300729,213491997.65,25-Jun-2026,14723,INE126A01031
EIHAHOTELS,EQ,326.6,326.6,320,322.05,320.4,322.6,9034,2914459.85,25-Jun-2026,452,INE276C01014
EIHOTEL,EQ,328.9,328.9,325.3,326.45,326.5,326.55,92204,30122201.30,25-Jun-2026,4361,INE230A01023
EIMCOELECO,EQ,1811.1,1825,1724.6,1728.9,1725,1795.4,47527,84338834.60,25-Jun-2026,5559,INE158B01016
ELANTAS,EQ,10900,10900,10486,10540,10500,10755,1868,20083937.50,25-Jun-2026,1420,INE280B01018
ELCIDIN,EQ,115000,115975,114535,115975,115975,116045,5,575500.00,25-Jun-2026,5,INE927X01018
ELDEHSG,EQ,813.8,819,812,813.95,814,805.15,119,97114.60,25-Jun-2026,19,INE668G01021
ELECON,EQ,532.9,535.95,517,522.2,525.55,530.85,445757,233604974.85,25-Jun-2026,13884,INE205B01031
EFORCE,SM,22.3,22.3,21.65,21.85,21.85,22.3,9600,209580.00,25-Jun-2026,8,INE0Q1W01012
EMIL,EQ,122,124.37,118.36,119.14,118.62,121.69,668717,81322954.46,25-Jun-2026,10631,INE02YR01019
ELECTCAST,EQ,80,83.6,78.06,78.6,78.5,79.82,3942323,318401136.31,25-Jun-2026,30726,INE086A01029
ELECTHERM,EQ,1081,1199,1065.05,1139.55,1131,1101.2,91365,104832866.30,25-Jun-2026,6387,INE822G01016
ELGNZ,SM,72.3,72.9,70.2,71.5,72.9,71.95,7000,501200.00,25-Jun-2026,7,INE0R9101015
