SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BMWVENTLTD,EQ,53.32,54.2,52.89,53.64,54.2,53.59,100321,5348275.07,30-Jan-2026,1163,INE965W01036
BODALCHEM,EQ,47.74,48.66,46.99,48.14,47.9,47.74,76352,3659306.82,30-Jan-2026,1088,INE338D01028
BTML,EQ,7.97,8.5,7.66,8.3,8.25,7.83,748444,6061343.40,30-Jan-2026,527,INE0EEJ01023
BOHRAIND,EQ,17,18.12,16.05,18.12,18.12,16.48,21867,391641.41,30-Jan-2026,59,INE802W01023
BBTC,EQ,1714.9,1730.2,1689.8,1719.3,1722.9,1713.8,40002,68503608.30,30-Jan-2026,6900,INE050A01025
BOMDYEING,EQ,114,116.5,112.91,115.43,115,114.16,748085,86058793.19,30-Jan-2026,7810,INE032A01023
BSHSL,EQ,88.7,90.39,88.03,89.11,89.2,90.32,18837,1680655.62,30-Jan-2026,581,INE032Z01020
810IRFC27,N2,1052.91,1052.91,1052.85,1052.85,1052.85,1052.9,368,387464.20,30-Jan-2026,6,INE053F07538
830NHAI27,N2,1057,1057,1052.55,1052.83,1052.76,1053.09,15281,16089851.22,30-Jan-2026,70,INE906B07CB9
840IRFC29,N8,1155,1155,1155,1155,1155,1144.12,3000,3465000.00,30-Jan-2026,1,INE053F07660
862REC33,NA,1219.9,1219.9,1219.69,1219.69,1219.69,1218.99,4,4879.39,30-Jan-2026,2,INE020B07HT0
863IRFC29,NC,1184.9,1185,1184.9,1185,1185,1180,2,2369.90,30-Jan-2026,2,INE053F07728
865IRFC29,NA,1152.5,1156,1144.15,1156,1156,1152.2,602,691747.62,30-Jan-2026,8,INE053F07686
871REC28,N9,1091.9,1093.9,1091.9,1093.9,1093.9,1091.55,668,729999.80,30-Jan-2026,14,INE020B07HS2
888IRFC29,NE,1172,1172,1172,1172,1172,1170,450,527400.00,30-Jan-2026,1,INE053F07744
901NHB34,N6,6205,6205,6195,6196.51,6195,6198.05,57,353464.65,30-Jan-2026,13,INE557F07132
888REC29,NF,1151.89,1151.89,1151.89,1151.89,1151.89,1129.99,2,2303.78,30-Jan-2026,1,INE020B07IG5
BORANA,BE,365.05,391.25,356.15,384.2,386.8,374.85,69156,25580575.15,30-Jan-2026,734,INE16SF01016
BOROLTD,EQ,243,253.1,240.6,250.7,251.15,244.15,64937,16049440.45,30-Jan-2026,1568,INE02PY01013
BORORENEW,EQ,508.8,508.8,491.65,493.95,493.05,509.5,413862,206376920.20,30-Jan-2026,16475,INE666D01022
BOROSCI,EQ,104,111,104,109.36,109.5,105.78,50003,5456617.00,30-Jan-2026,937,INE02L001032
BOSCH-HCIL,EQ,1337.3,1385.9,1324,1371.1,1365,1337.2,5717,7816607.30,30-Jan-2026,721,INE782A01015
BOSCHLTD,EQ,35900,36750,35555,36530,36500,36015,24729,897854160.00,30-Jan-2026,8350,INE323A01026
BPL,EQ,58.3,59.63,57.51,58.15,58.35,59.34,76018,4445966.78,30-Jan-2026,1111,INE110A01019
BRACEPORT,SM,84.5,94.4,84.5,89.8,89.8,82.95,20800,1854320.00,30-Jan-2026,13,INE0R4Z01018
FIRSTCRY,EQ,268,278.9,266.1,276.6,276,268.85,670707,183652603.35,30-Jan-2026,18718,INE02RE01045
BCONCEPTS,EQ,263,289.9,263,282.75,282,281.75,9594,2631654.35,30-Jan-2026,622,INE977Y01011
BRIGADE,EQ,732.2,757.15,721.6,752.25,754.6,734.45,502904,374777718.00,30-Jan-2026,26313,INE791I01019
BRIGHOTEL,EQ,59,61.2,58.81,60.84,61.03,58.93,388220,23321648.83,30-Jan-2026,3659,INE03NU01014
BCG,EQ,8.95,9.28,8.7,9.2,9.25,8.95,8701395,78758090.04,30-Jan-2026,10497,INE425B01027
BRITANNIA,EQ,5723,5887.5,5710.5,5860.5,5851,5723,806045,4708330059.50,30-Jan-2026,73906,INE216A01030
BIRET,RR,348.84,353.5,348.07,352.92,353.42,348,346538,122063284.10,30-Jan-2026,16393,INE0FDU25010
BROOKS,EQ,62.99,62.99,61.32,61.55,61.4,61.9,31897,1971570.84,30-Jan-2026,485,INE650L01011
BSE,EQ,2859,2887,2762.3,2797,2775.8,2861.6,3805677,10798749206.50,30-Jan-2026,130083,INE118H01025
BSL,EQ,139.9,142.4,134,139.99,140,137.55,4734,662013.64,30-Jan-2026,319,INE594B01012
BUTTERFLY,EQ,596.85,612,592.55,608,607.9,596.85,6635,3994510.10,30-Jan-2026,578,INE295F01017
CPS,ST,1182,1182,1182,1182,1182,1127,150,177300.00,30-Jan-2026,1,INE0QBU01012
MAPMYINDIA,EQ,1294.6,1332,1280.1,1320.9,1320.2,1306.5,49391,64791278.60,30-Jan-2026,8310,INE0BV301023
C2C,SM,381.5,393,381,386.45,390,381.9,38250,14760825.00,30-Jan-2026,187,INE0U7V01015
CADSYS,SM,48,50.4,45.7,49,49,48,3000,144350.00,30-Jan-2026,6,INE090Y01013
CALSOFT,EQ,14.01,14.4,13.86,14.06,14.23,14.01,37684,529813.51,30-Jan-2026,197,INE526B01014
CALSOFTPP,E1,4.06,4.57,3.5,3.6,3.6,4.06,68806,252475.61,30-Jan-2026,238,IN9526B01012
CTE,EQ,34,34.7,33.5,34.39,34.4,33.71,3506,119946.32,30-Jan-2026,84,INE627H01017
CAMLINFINE,EQ,139.8,145.84,138.6,145.27,145.53,141.45,180396,25860565.06,30-Jan-2026,4191,INE052I01032
CAMPUS,EQ,246,254.05,245.35,253.15,252.55,247.55,103313,25919127.15,30-Jan-2026,4881,INE278Y01022
CANFINHOME,EQ,896.1,941.05,887.5,932.45,940,900.6,227057,209747480.00,30-Jan-2026,12727,INE477A01020
CANBK,EQ,150.7,150.7,146.62,147.42,147.25,150.32,43411151,6427701308.46,30-Jan-2026,163251,INE476A01022
CANHLIFE,EQ,144.05,149.82,144.05,147.33,148.25,146.04,1017899,150134895.77,30-Jan-2026,13877,INE01TY01017
CRAMC,EQ,252,254.2,249,250.55,251.4,253,600874,150892205.60,30-Jan-2026,23014,INE218I01013
CANARYS,SM,25.3,26,25.1,25.9,25.95,25.5,60000,1534600.00,30-Jan-2026,13,INE0QG301017
CANTABIL,EQ,291.6,295,285.45,293.35,293.85,291.15,87619,25492529.10,30-Jan-2026,3155,INE068L01024
CAPACITE,EQ,217.15,223.1,211,222.25,222,219.75,152082,33566795.50,30-Jan-2026,4375,INE264T01014
CAPILLARY,EQ,635.75,635.75,623.05,627.55,627.8,637.05,65076,40980736.30,30-Jan-2026,4478,INE0ILV01024
CIFL,EQ,33.49,33.99,32.36,33.16,32.71,32.93,277449,9109714.27,30-Jan-2026,1995,INE345H01024
CAPINVIT,IV,73.15,74,71.11,73.5,72.87,73.12,594795,43630594.99,30-Jan-2026,3364,INE0Z8Z23013
CAPITALSFB,EQ,256.1,259.65,254.85,257,256.5,254.85,19298,4976049.25,30-Jan-2026,705,INE646H01017
CAPTRUST,EQ,13.85,15.13,13.85,14.57,14.24,14.57,338704,4791423.59,30-Jan-2026,629,INE707C01018
CAPLIPOINT,EQ,1710,1789.9,1702,1773.9,1730.8,1726.8,52163,91893177.60,30-Jan-2026,5574,INE475E01026
CGCL,EQ,176.81,176.81,169.41,175.74,175.1,179.22,2838942,490394979.62,30-Jan-2026,38491,INE180C01042
CARBORUNIV,EQ,804,819.95,781,788.25,789,804.25,407422,321592985.90,30-Jan-2026,20045,INE120A01034
CARERATING,EQ,1579.7,1610,1545.1,1602.4,1606,1570.6,20158,32030387.80,30-Jan-2026,3162,INE752H01013
CPEDU,EQ,213.05,223,211.05,219.25,223,215.15,14703,3200616.80,30-Jan-2026,916,INE0P6P01016
CARRARO,EQ,508.95,530,503.05,523,522.05,509.35,76448,39876675.95,30-Jan-2026,5150,INE0V7W01012
CARTRADE,EQ,2481.7,2685.1,2480.1,2649.3,2640,2477.7,647828,1699526487.20,30-Jan-2026,59658,INE290S01011
CARYSIL,EQ,758,816.9,756.6,794.35,788,769.5,72902,57703632.80,30-Jan-2026,4962,INE482D01024
CASTROLIND,EQ,184.63,185.27,183.11,184.15,184.01,184.57,1213892,223384235.89,30-Jan-2026,18999,INE172A01027
CCL,EQ,930,972.9,927.9,970.5,970.95,932.3,136554,131313164.05,30-Jan-2026,12645,INE421D01022
CEATLTD,EQ,3634,3765.6,3607.8,3761.8,3754,3639.6,112793,421751424.40,30-Jan-2026,18835,INE482A01020
CEDAAR,SM,45,45.95,45,45.9,45.9,45,4000,181850.00,30-Jan-2026,4,INE11J101017
CEIGALL,EQ,270.1,275.5,265.35,270.15,267,273,830544,224437212.55,30-Jan-2026,12225,INE0AG901020
CELEBRITY,EQ,7.99,8.18,7.57,7.76,7.89,7.99,9795,76243.33,30-Jan-2026,147,INE185H01016
CELLECOR,SM,27.1,27.8,26.75,27.7,27.3,27.25,237000,6479550.00,30-Jan-2026,64,INE0OMO01025
CELLO,EQ,496.1,501.8,492.7,498.85,499.45,496.1,142665,71093157.40,30-Jan-2026,10442,INE0LMW01024
CEMPRO,EQ,628,651.7,617.6,639.45,637,633.9,224188,143253886.50,30-Jan-2026,16545,INE686A01026
CENTRALBK,EQ,36.62,37.57,36.15,37.43,37.49,36.71,8898237,330095039.82,30-Jan-2026,20740,INE483A01010
CDSL,EQ,1317.3,1339.8,1302.1,1320.2,1319.6,1323,1830315,2423787377.60,30-Jan-2026,52151,INE736A01011
CENTRUM,EQ,23.5,25.09,23.27,24.54,24.52,23.58,476086,11490573.64,30-Jan-2026,1479,INE660C01027
CENTUM,EQ,2222,2341.8,2222,2324.4,2327,2254.8,33097,75841704.40,30-Jan-2026,6258,INE320B01020
CENTENKA,EQ,427,438.6,427,432.65,432.75,433.35,8452,3662004.25,30-Jan-2026,608,INE485A01015
CENTEXT,EQ,22.57,22.6,21.2,22.36,22.57,22.57,93239,2065973.62,30-Jan-2026,811,INE281A01026
CENTURYPLY,EQ,770,810,756.55,803.8,805,777.7,52444,41490973.25,30-Jan-2026,7668,INE348B01021
CERA,EQ,4960.5,5044.5,4907.5,5000,5001,4970,13293,66443709.00,30-Jan-2026,3939,INE739E01017
CEREBRAINT,BZ,5.79,6.07,5.51,5.74,6,5.79,116538,689979.12,30-Jan-2026,260,INE345B01019
CESC,EQ,145.44,150.79,143.6,150.16,149.9,145.83,2133312,316382476.34,30-Jan-2026,32954,INE486A01021
CGPOWER,EQ,590,590.8,576.15,584.05,585.7,590.3,3742695,2182505487.60,30-Jan-2026,61649,INE067A01029
CHALET,EQ,837,873.8,828.05,871.2,869.9,836.4,136912,117758274.90,30-Jan-2026,12289,INE427F01016
CLSEL,EQ,233,247,233,243.95,245,232.65,64251,15514432.75,30-Jan-2026,2355,INE419D01026
CMNL,SM,98.1,112.85,98.1,112.85,112.85,102.8,24750,2627062.50,30-Jan-2026,24,INE06PV01010
CHAMBLFERT,EQ,433,443.7,428,441.3,443.6,435.25,872655,382003349.10,30-Jan-2026,24190,INE085A01013
CHANDAN,SM,273.85,273.85,262.1,266.1,266,274,28800,7693720.00,30-Jan-2026,30,INE0B2N01016
CHAVDA,SM,110.05,114,110.05,111.9,111.9,113.05,13000,1453400.00,30-Jan-2026,13,INE0PT101017
CHEMBONDCH,EQ,145.57,151.58,140.2,142.95,145.88,147.68,10439,1538494.38,30-Jan-2026,317,INE0TGX01019
CHEMBOND,EQ,148.12,154.41,146.01,148.06,149,150.67,14587,2179103.21,30-Jan-2026,1123,INE995D01025
CHEMCON,EQ,173,180.9,170.26,178.87,180.9,173.28,39475,6934460.60,30-Jan-2026,1210,INE03YM01018
CHEMFAB,EQ,401.6,409.9,397.65,405.15,404.9,403.95,4699,1906436.20,30-Jan-2026,345,INE783X01023
CHEMPLASTS,EQ,258,263.7,251.35,260.25,257.2,260.75,51495,13350548.10,30-Jan-2026,3099,INE488A01050
CHENNPETRO,EQ,870,888,860.5,866.05,865,874.85,1007032,878875531.90,30-Jan-2026,28053,INE178A01016
CHETANA,SM,43,44.5,43,44,44,45.15,8000,351200.00,30-Jan-2026,5,INE0U1T01012
CHEVIOT,EQ,1006.2,1037.1,1002,1005.5,1003.6,1006,1615,1633513.90,30-Jan-2026,163,INE974B01016
CHOICEIN,EQ,782.45,782.45,763.1,765.55,764,781.15,478698,369665697.10,30-Jan-2026,12785,INE102B01014
CHOICEGOLD,EQ,165,170,156.9,158.31,157.02,171.79,430407,70986553.94,30-Jan-2026,2870,INF2KCX01012
CHOLAHLDNG,EQ,1631.6,1664.7,1625.5,1654.3,1653.9,1631.6,251719,416168236.20,30-Jan-2026,18989,INE149A01033
CHOLAFIN,EQ,1650,1669.5,1617.9,1631.6,1628.8,1648.9,1716319,2810328105.90,30-Jan-2026,65211,INE121A01024
CIEINDIA,EQ,409.65,420.5,406.1,418.2,419.95,408.8,76357,31623636.95,30-Jan-2026,6931,INE536H01010
CIGNITITEC,EQ,1625,1633.7,1606.3,1617.6,1615,1637.2,59868,97060623.10,30-Jan-2026,1915,INE675C01017
CINELINE,EQ,85.16,87,83.31,85.87,86,86.44,12985,1107439.75,30-Jan-2026,344,INE704H01022
CINEVISTA,EQ,15.02,16.07,15.02,15.76,15.95,15.04,46144,721470.61,30-Jan-2026,372,INE039B01026
CIPLA,EQ,1319,1329.9,1314.4,1324,1325,1320.9,2157826,2853942958.60,30-Jan-2026,45403,INE059A01026
CUB,EQ,290,304.7,289,301.75,300,291.7,3463960,1036104872.40,30-Jan-2026,58470,INE491A01021
CLEDUCATE,EQ,74,75.7,74,74.02,74.5,74.9,12586,935388.03,30-Jan-2026,214,INE201M01029
CLASSICEIL,SM,57,59.95,53,55.3,54.9,57,48000,2616880.00,30-Jan-2026,17,INE0UQ601012
CLCIND,BE,8.54,8.96,8.54,8.96,8.96,1.22,60,535.92,30-Jan-2026,9,INE376C01038
CLEAN,EQ,836.05,864.35,835.5,861,863,841.95,132093,112918793.85,30-Jan-2026,11447,INE227W01023
CSSL,SM,143,163,139.95,154.8,153,141.7,854000,129783150.00,30-Jan-2026,702,INE1EF801010
CMSINFO,EQ,317.25,319,313.45,315.35,316,317.85,330619,104337876.95,30-Jan-2026,20838,INE925R01014
COALINDIA,EQ,453.95,453.95,437,440.75,440,455.75,10191610,4500683823.50,30-Jan-2026,117202,INE522F01014
COASTCORP,BE,45,45.37,44.3,44.62,44.6,45.81,26993,1211770.61,30-Jan-2026,152,INE377E01024
COCHINSHIP,EQ,1608,1666,1575,1659.9,1660.6,1610.2,1986637,3244476616.40,30-Jan-2026,81133,INE704P01025
COFFEEDAY,EQ,30.59,31.1,30.11,30.41,30.4,30.86,632978,19329857.45,30-Jan-2026,3819,INE335K01011
COFORGE,EQ,1655.1,1668.5,1644.6,1653.8,1653.3,1678.1,1487848,2468413425.10,30-Jan-2026,51455,INE591G01025
COHANCE,EQ,375.05,384.75,368.8,381.3,377,378.4,221759,83849808.80,30-Jan-2026,10750,INE03QK01018
COLPAL,EQ,2083,2125,2029.4,2114.2,2108,2112.7,1227051,2575209801.60,30-Jan-2026,55197,INE259A01022
COMSYN,BE,167,167,165,166.78,167,165.44,39801,6589958.65,30-Jan-2026,181,INE073V01015
COMMITTED,SM,200,200,195.5,195.5,195.5,205.65,14400,2876400.00,30-Jan-2026,3,INE597Z01014
COMPINFO,BZ,1.28,1.4,1.28,1.36,1.37,1.34,34964,46501.39,30-Jan-2026,46,INE070C01037
COMPUSOFT,EQ,14.37,14.49,13.38,14.18,14.3,14.3,41226,578326.16,30-Jan-2026,438,INE453B01029
CAMS,EQ,706.75,706.8,693,695.05,695,708,774625,540575114.30,30-Jan-2026,31616,INE596I01020
CONCORDBIO,EQ,1185,1199.4,1155.7,1175.2,1167.6,1192.1,161529,190155616.70,30-Jan-2026,16946,INE338H01029
CEWATER,EQ,409.85,428,400.05,423.15,423,410.85,39871,16745715.65,30-Jan-2026,1863,INE037Z01029
CONFIPET,EQ,31.82,32.8,31.16,32.41,32.41,31.91,338466,10872384.97,30-Jan-2026,2459,INE552D01024
CONNPLEX,SM,245.4,248,237.4,243.4,242.5,244.3,24800,5997800.00,30-Jan-2026,31,INE0EAS01014
CCCL,BE,15.2,16.06,15.03,16.03,16.06,15.3,475112,7468849.99,30-Jan-2026,488,INE429I01024
CONSOFINVT,EQ,168.1,173.74,163.15,164.82,164.89,173.47,10618,1776743.29,30-Jan-2026,459,INE025A01027
CONCOR,EQ,490.6,506.95,486.4,502.25,502.85,500.6,2721298,1360875792.35,30-Jan-2026,55320,INE111A01025
CONTI,SM,21.3,21.45,21,21,21,21,16665,352631.40,30-Jan-2026,5,INE340Z01019
CONTROLPR,EQ,655,679,636,640.3,638,670.55,52862,34083939.65,30-Jan-2026,2727,INE663B01015
COOLCAPS,SM,50.55,53.3,41.9,41.9,41.9,52.35,1635000,70767937.50,30-Jan-2026,813,INE0HS001028
CORALFINAC,EQ,34.15,35.99,34.01,34.95,35.06,34.79,8636,301081.67,30-Jan-2026,213,INE558D01021
CORDSCABLE,EQ,153.5,170.85,152.87,162.77,163.61,154.07,43922,7156803.39,30-Jan-2026,1499,INE792I01017
COROMANDEL,EQ,2228.1,2328,2186,2282.6,2245,2249.5,435048,983125359.00,30-Jan-2026,39303,INE169A01031
CORONA,EQ,1462.5,1486,1447.1,1479.2,1486,1466.4,27135,40003745.50,30-Jan-2026,2957,INE02ZQ01018
COSMOFIRST,EQ,581.05,601.8,576,595.5,597,584.45,35486,20930759.90,30-Jan-2026,1980,INE757A01017
CCHHL,EQ,12.81,13.58,12.81,13.13,13.1,13.02,18547,246872.14,30-Jan-2026,134,INE652F01027
COUNCODOS,EQ,5.35,5.35,5.03,5.19,5.24,5.23,14470,75326.29,30-Jan-2026,158,INE695B01025
CPCAP,EQ,98.1,100.9,98.1,100.04,100.5,99.39,6894,690265.85,30-Jan-2026,453,INE521J01018
CPSEETF,EQ,98.91,99,97.4,98.19,98.15,99.28,5899969,579243848.61,30-Jan-2026,23662,INF457M01133
CRAFTSMAN,EQ,7427,7429,7236,7317,7325,7317,51191,375343665.50,30-Jan-2026,13480,INE00LO01017
CRAYONS,SM,40.5,40.5,38.65,40.35,40.35,40.5,4000,159500.00,30-Jan-2026,4,INE0OFK01019
CREATIVEYE,EQ,6.63,6.92,6.57,6.74,6.74,6.63,9882,65891.99,30-Jan-2026,91,INE230B01021
CGRAPHICS,SM,157,160.2,156.55,159.1,159.7,156.45,50400,8031320.00,30-Jan-2026,45,INE0R7401011
CNL,EQ,685.8,696,680.05,682.65,680.4,686.85,1078,739905.85,30-Jan-2026,116,INE985W01018
CREDITACC,EQ,1268,1357.9,1268,1326.5,1313.1,1268,1878383,2496761944.90,30-Jan-2026,95203,INE741K01010
MUFTI,EQ,87.85,92.48,87.44,91.23,91.55,88.29,111831,10157085.04,30-Jan-2026,2044,INE220Q01020
CREST,EQ,359.75,361.1,357.9,359.9,359.25,364.8,2636,946275.70,30-Jan-2026,124,INE559D01011
CRISIL,EQ,4520.4,4687.2,4466,4664.1,4660,4520.4,35018,162083365.40,30-Jan-2026,9768,INE007A01025
CRIZAC,EQ,252.95,257.45,250,251.1,251.95,251.95,279421,70670196.55,30-Jan-2026,9795,INE0S4R01014
CROMPTON,EQ,219.6,222.75,217.4,221.45,221.75,221.7,4231737,934461859.70,30-Jan-2026,57137,INE299U01018
CLSL,SM,46.1,49.1,46.1,48.5,48,51.85,14000,678700.00,30-Jan-2026,7,INE00NH01017
CROWN,EQ,118.59,120.55,112,114.57,114.9,117.41,23823,2711517.26,30-Jan-2026,433,INE491V01019
CSBBANK,EQ,434.45,447.7,431.1,438.05,435,435.3,1204532,529578534.25,30-Jan-2026,29108,INE679A01013
CSLFINANCE,EQ,267.8,284.95,264,273.7,274,267.8,23971,6541523.05,30-Jan-2026,824,INE718F01018
CUBEINVIT,IV,140,140,140,140,140,140,450000,63000000.00,30-Jan-2026,18,INE0NR623014
CUBEXTUB,EQ,134,143.45,123.1,128.23,128,129.49,3373798,455166439.31,30-Jan-2026,55557,INE144D01012
CUMMINSIND,EQ,4040.1,4125,4020.3,4112.5,4090,4045.8,718670,2943938119.70,30-Jan-2026,59654,INE298A01020
CUPID,EQ,405.9,442,374,401,400,390.2,38635358,16320337033.20,30-Jan-2026,379491,INE509F01029
CURAA,BE,80.49,80.49,80.49,80.49,80.49,76.66,24,1931.76,30-Jan-2026,3,INE117B01020
CURIS,SM,98.1,104.6,98,104.6,104.6,99.8,10000,1015350.00,30-Jan-2026,10,INE1BZN01016
CURRENT,SM,128.95,129,128.95,129,129,125.6,4800,619120.00,30-Jan-2026,3,INE1CRQ01014
CYBERMEDIA,EQ,16.31,17.37,16.01,16.74,16.75,16.59,8495,140001.32,30-Jan-2026,82,INE278G01037
CMRSL,SM,74.75,74.75,74.75,74.75,74.75,71.3,1600,119600.00,30-Jan-2026,1,INE075Z01011
CYBERTECH,EQ,128.47,130.17,125.56,128.38,129.51,129.11,22965,2951873.75,30-Jan-2026,620,INE214A01019
CYIENTDLM,EQ,362.95,382,360.7,374.55,374,365.25,191426,71831360.40,30-Jan-2026,8305,INE055S01018
CYIENT,EQ,1115,1148,1102,1138.1,1125,1115,247081,278733475.80,30-Jan-2026,30251,INE136B01020
DPWIRES,EQ,165.9,177.49,165.9,174.06,177.49,168.43,13480,2326892.06,30-Jan-2026,553,INE864X01013
DLINKINDIA,EQ,398.45,416.5,392.2,412.45,412,398.45,155701,63490982.10,30-Jan-2026,4664,INE250K01012
DPABHUSHAN,EQ,1235,1293.5,1197.5,1273.8,1270.1,1219,30927,38831006.80,30-Jan-2026,3245,INE266Y01019
DBCORP,EQ,232.2,242.75,232.05,241.6,239.25,236.2,56350,13491873.25,30-Jan-2026,1635,INE950I01011
DABUR,EQ,512.15,519.9,501.35,506.6,506.55,510.45,2737132,1395802244.30,30-Jan-2026,51504,INE016A01026
DALBHARAT,EQ,2060,2075.1,2032.9,2065.5,2069.9,2063.3,258368,531812157.20,30-Jan-2026,24798,INE00R701025
DALMIASUG,EQ,270.5,291.15,270,275.8,275.1,273.55,119762,33710472.85,30-Jan-2026,4763,INE495A01022
DAMCAPITAL,EQ,172.06,178,170.25,176.9,177,172.06,460969,80512601.54,30-Jan-2026,9068,INE284H01025
DAMODARIND,EQ,25.7,25.7,25.03,25.19,25.48,25.31,1718,43214.15,30-Jan-2026,60,INE497D01022
DANGEE,EQ,2.96,3.15,2.96,3.07,3.15,3.02,80292,245023.86,30-Jan-2026,277,INE688Y01022
DANISH,SM,607.55,627.55,607.55,616,617,610.6,9450,5844855.00,30-Jan-2026,56,INE0YU901016
DATAPATTNS,EQ,2546.1,2765,2515.4,2671.8,2668,2562.5,1192382,3172870170.50,30-Jan-2026,91999,INE0IX101010
DATAMATICS,EQ,687,704.4,676.55,700.45,702.5,701.35,66931,46195697.55,30-Jan-2026,4433,INE365B01017
DAVANGERE,EQ,4.59,4.6,4.26,4.29,4.32,4.58,7341900,32004561.65,30-Jan-2026,5784,INE179G01029
DBSTOCKBRO,EQ,24.8,25.1,24.65,24.86,24.9,24.71,2247,55816.15,30-Jan-2026,32,INE921B01025
DCI,EQ,218.1,225,218.1,221,220,225.43,3941,873339.58,30-Jan-2026,328,INE0A1101019
DCBBANK,EQ,199.95,201.44,195.24,199.67,200.02,201.39,2131475,424407269.95,30-Jan-2026,25179,INE503A01015
DCG,SM,62,62,59.25,60.6,59.25,62,2400,145500.00,30-Jan-2026,2,INE0S8401018
DCMFINSERV,EQ,4.05,4.18,3.8,4,4.04,4.05,41551,163008.41,30-Jan-2026,148,INE891B01012
DCM,EQ,85,85,82.32,84.65,85,85.15,6987,589266.68,30-Jan-2026,230,INE498A01018
DCMNVL,EQ,128.33,134.25,128.32,133.23,131.15,132,6364,836365.97,30-Jan-2026,180,INE08KP01019
DCMSRIND,EQ,37.45,38.95,36.96,38.05,37.82,37.59,165761,6305792.99,30-Jan-2026,1350,INE843D01027
DCMSHRIRAM,EQ,1167,1192.5,1158.4,1177.8,1180.6,1187.1,26913,31757246.80,30-Jan-2026,5928,INE499A01024
DCW,EQ,44.8,46.3,43.91,45.87,45.9,44.92,990909,45014013.44,30-Jan-2026,5615,INE500A01029
DCXINDIA,EQ,171.7,181.95,167.7,177.09,176.75,171.92,906310,159885140.44,30-Jan-2026,15671,INE0KL801015
DDEVPLSTIK,EQ,284.1,293,279.5,287.9,293,284.8,54809,15748480.75,30-Jan-2026,1992,INE0HR601026
DENEERS,SM,141.05,147.9,141.05,147.2,147.9,141.05,31200,4516890.00,30-Jan-2026,8,INE0JWV01011
DENORA,EQ,576,632,576,615.9,616.85,589.95,4284,2613043.10,30-Jan-2026,387,INE244A01016
DIL,BZ,1.31,1.37,1.3,1.35,1.35,1.34,211731,282514.43,30-Jan-2026,199,INE411Y01011
DECCANCE,EQ,635.85,640.2,626,630.8,630,633.75,9001,5712404.60,30-Jan-2026,529,INE583C01021
DECCANTRAN,SM,22.6,23.5,22.6,23,23,22.5,7200,165480.00,30-Jan-2026,6,INE0S7C01019
DEEDEV,EQ,186.99,192.95,183.41,188.99,188.15,186.99,83114,15694984.01,30-Jan-2026,2273,INE841L01016
DEEM,SM,45.75,47.4,45,45,45,45.35,5000,228900.00,30-Jan-2026,5,INE586O01011
DEEPINDS,EQ,367,375.25,356,371.85,371.05,368.2,69646,25741747.70,30-Jan-2026,4554,INE0FHS01024
DBEIL,EQ,90.13,91.35,87.1,88.13,88.8,91.68,71111,6352661.06,30-Jan-2026,1887,INE0OPA01019
DEEPAKFERT,EQ,1082,1087.1,1013.8,1055.8,1063.6,1114.5,1912271,1991158569.50,30-Jan-2026,94220,INE501A01019
DEEPAKNTR,EQ,1581.9,1674,1561.4,1642.5,1646,1581.9,247998,407643513.60,30-Jan-2026,24093,INE288B01029
DELAPLEX,SM,110,112.9,107,109,107.5,110,9600,1050600.00,30-Jan-2026,12,INE0SK801018
DELHIVERY,EQ,411,426.5,405,422.95,426.35,411.8,6406082,2682089396.05,30-Jan-2026,67789,INE148O01028
DELPHIFX,EQ,224.01,230,221,224.83,222,226.23,39245,8915601.55,30-Jan-2026,723,INE726L01019
DELTIC,SM,39,40.05,39,40,40,38.55,7000,276550.00,30-Jan-2026,7,INE0XRN01019
DELTACORP,EQ,63.35,64.97,62.3,64.52,64.7,63.52,893704,57064334.74,30-Jan-2026,7915,INE124G01033
DELTAMAGNT,EQ,66.06,66.06,63.1,63.93,64.54,64.73,1380,87964.99,30-Jan-2026,64,INE393A01011
DEN,EQ,27.5,28.4,27.22,28.12,28.05,27.75,372378,10402080.62,30-Jan-2026,2561,INE947J01015
DENTA,EQ,259.8,271.7,255.25,267.65,264.9,261.85,135958,36126496.60,30-Jan-2026,4939,INE0R4L01018
DEVX,EQ,39.61,39.99,38.02,38.23,38.41,40.04,105321,4103837.87,30-Jan-2026,2472,INE0VOV01021
DEVIT,EQ,30.81,31.68,30.27,30.71,30.77,31.11,30315,943903.02,30-Jan-2026,750,INE060X01034
DEVYANI,EQ,112,116.9,111,116.18,116.5,112.98,3611162,416270806.66,30-Jan-2026,29183,INE872J01023
DBOL,EQ,102.95,115.25,99.1,103.43,103.27,103.48,370615,39713527.66,30-Jan-2026,4540,INE0I3401014
DHAMPURSUG,EQ,113,117.6,112.37,116.84,116.7,113.15,224272,26056416.48,30-Jan-2026,3599,INE041A01016
DHANBANK,EQ,23.75,24.25,23.57,24.14,24.17,23.86,610888,14642104.28,30-Jan-2026,2200,INE680A01011
DHANUKA,EQ,1102,1127.2,1086.1,1118.7,1118.8,1101.3,19217,21339518.40,30-Jan-2026,2364,INE435G01025
DHARARAIL,SM,123.5,124,122,122.6,122,124,12000,1476150.00,30-Jan-2026,12,INE2HJL01019
