SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DECCANTRAN,SM,21.1,21.1,20.6,20.6,20.6,21.4,2400,50040.00,18-May-2026,2,INE0S7C01019
DEEDEV,EQ,501.4,503,476.35,476.35,476.35,501.4,222417,106856705.35,18-May-2026,3572,INE841L01016
DEEM,SM,35,35.55,35,35.55,35.55,35,2000,70550.00,18-May-2026,2,INE586O01011
DEEPINDS,EQ,445.65,458,432,447,444,445.6,426456,190191763.95,18-May-2026,19957,INE0FHS01024
DBEIL,EQ,75.53,77.95,73.12,74.49,74.1,77.3,50091,3741876.96,18-May-2026,893,INE0OPA01019
DEEPAKFERT,EQ,1312,1312,1252.8,1272.4,1276.8,1318.5,236316,300300391.20,18-May-2026,16500,INE501A01019
DEEPAKNTR,EQ,1810,1835.4,1718,1748.5,1736,1826.4,322808,565854586.50,18-May-2026,26878,INE288B01029
DELAPLEX,SM,122.45,122.8,119.2,119.9,119.2,124.05,4200,508590.00,18-May-2026,6,INE0SK801018
DELHIVERY,EQ,472.95,472.95,446.1,455.75,457,475.75,7347316,3331685147.65,18-May-2026,113487,INE148O01028
DELPHIFX,EQ,11.71,11.98,11.43,11.58,11.58,11.71,76268,888371.21,18-May-2026,312,INE726L01027
DELTIC,ST,43,43,39.45,42.35,42.35,41.5,7000,292100.00,18-May-2026,7,INE0XRN01019
DELTACORP,EQ,69.49,69.9,66.32,67.59,67.78,69.35,2099594,142056807.18,18-May-2026,16641,INE124G01033
DELTAMAGNT,EQ,63.95,63.95,58.73,61.39,61.5,61.13,2472,148583.20,18-May-2026,47,INE393A01011
DEN,EQ,26.12,26.12,25.25,25.63,25.69,26.12,329316,8406614.26,18-May-2026,3083,INE947J01015
DENTA,EQ,259.7,260.85,253.2,258.6,259.4,262.75,98053,25140304.30,18-May-2026,3970,INE0R4L01018
DEVX,EQ,40.46,40.64,38.57,39.04,39,40.32,107130,4187939.79,18-May-2026,547,INE0VOV01021
DEVIT,EQ,28.79,28.79,27.3,27.71,28.26,28.75,42202,1178369.02,18-May-2026,1585,INE060X01034
DEVYANI,EQ,118,118,112.25,116.02,116,118.08,1940050,222939837.99,18-May-2026,20237,INE872J01023
DBOL,BE,110.66,110.66,105.6,109.67,108.03,110.62,52081,5614223.91,18-May-2026,274,INE0I3401014
DHAMPURSUG,EQ,141.5,142.82,137.05,141.64,142,141.64,336381,47171271.09,18-May-2026,7387,INE041A01016
DHANBANK,EQ,30.7,34,29.61,33.15,33.04,31.2,7177648,233342851.21,18-May-2026,28376,INE680A01011
DHANLAXMI,SM,30.55,32.95,30,32.95,32.95,31.55,42000,1304600.00,18-May-2026,21,INE0V9V01010
DHANUKA,EQ,1083,1106.6,1076.2,1085.9,1092.6,1083.5,43432,47295903.80,18-May-2026,3400,INE435G01025
DHARARAIL,SM,117,117,113.2,114.1,115,118.1,17000,1955550.00,18-May-2026,16,INE2HJL01019
DHARAN,BZ,0.12,0.13,0.12,0.12,0.12,0.13,51407096,6255099.96,18-May-2026,2872,INE278R01034
DHARIWAL,SM,35.25,36.1,35,36,36,37.35,36000,1288350.00,18-May-2026,10,INE0YRN01025
DHARMAJ,EQ,265,269.3,260.9,265.8,265,265.2,57683,15280025.40,18-May-2026,2100,INE00OQ01016
DHRUV,BE,28.7,30.18,27.35,30.18,30.18,28.75,3826,109482.08,18-May-2026,24,INE506Z01015
DHUNINV,EQ,859.7,860.2,838.6,839.75,839,859.7,281,237359.95,18-May-2026,88,INE320L01011
DTIL,EQ,138,138,131.1,132.71,132.15,137.09,4116,548559.67,18-May-2026,195,INE341R01014
DVL,EQ,240,240,222.78,229.99,232,244.19,37679,8617277.22,18-May-2026,1540,INE477B01010
DIAMINESQ,EQ,275.7,287.85,271.35,282.25,285,275.6,10569,2989316.20,18-May-2026,401,INE591D01014
DIACABS,EQ,196.45,198.62,188.46,191.82,192.34,196.45,4397497,847409192.53,18-May-2026,38028,INE989C01038
DICIND,EQ,514.5,528.95,507.1,522.45,523,517.05,727,373282.85,18-May-2026,54,INE303A01010
DTL,SM,125.95,129.95,113.05,129.95,129.95,126,6000,745020.00,18-May-2026,5,INE0JRD01019
DIFFNKG,EQ,310.4,323.4,302.1,314.65,314.95,305.55,282232,88567008.90,18-May-2026,7786,INE184O01015
DGCONTENT,EQ,28,28.5,26.8,28.09,27.5,28.08,2611,72624.12,18-May-2026,81,INE03JI01017
DIGIDRIVE,EQ,22.05,22.97,22,22.06,22.03,22.64,7043,155971.58,18-May-2026,115,INE0PSC01024
DIGIKORE,SM,61.3,65,60.95,61.45,61.15,64.25,60400,3755900.00,18-May-2026,99,INE0QJ901011
DIGISPICE,BE,19.8,20,19,19.53,19.44,20,104848,2008895.41,18-May-2026,225,INE927C01020
DIGITIDE,EQ,93.91,95,90.91,93.97,94,93.69,86412,8047007.70,18-May-2026,1487,INE0U4701011
DIGJAMLMTD,EQ,47,47,45,46.41,46.5,46.63,13066,602453.08,18-May-2026,214,INE731U01028
DNAMEDIA,EQ,2.99,3.35,2.9,2.99,3.05,2.97,30010,90292.05,18-May-2026,158,INE016M01021
DBL,EQ,441.5,448.1,433.2,439,439.8,441.5,137262,60270299.05,18-May-2026,8443,INE917M01012
DISAQ,EQ,11902,12146,11902,12002,12000,12163,55,662803.00,18-May-2026,27,INE131C01011
DISHTV,BE,3.35,3.36,3.2,3.2,3.2,3.36,1458467,4682883.56,18-May-2026,1357,INE836F01026
DCAL,EQ,194.9,194.9,183.5,187.44,189,194.25,318475,59753783.97,18-May-2026,6471,INE385W01011
DIVGIITTS,EQ,662,662,641.3,650.45,650,664,12968,8417815.10,18-May-2026,1290,INE753U01022
DIVISLAB,EQ,6750.5,6868,6658,6835,6834.5,6760.5,340352,2298125098.50,18-May-2026,42681,INE361B01024
DIVINEHIRA,ST,333.5,333.5,324.1,326.65,329.9,335.5,20400,6647840.00,18-May-2026,23,INE0NA501011
DPEL,SM,520,520,498,519.6,516,522,58000,29599650.00,18-May-2026,109,INE0SCO01019
DIVYADHAN,ST,29.65,29.65,29.65,29.65,29.65,31.2,4000,118600.00,18-May-2026,2,INE0QYI01019
DIXON,EQ,10871,10900,10570,10780,10803,10979,571332,6139869323.00,18-May-2026,83497,INE935N01020
DJML,BE,96,96.4,91.5,95.37,96,94.59,50042,4725499.93,18-May-2026,113,INE0B1K01014
DLF,EQ,560.75,575,554,573.15,574.85,566.75,3510805,1980473471.85,18-May-2026,69521,INE271C01023
DMCC,EQ,301.4,314.85,292.5,307.7,312,313.45,165032,50336490.10,18-May-2026,5853,INE505A01010
DODLA,EQ,1009,1050,980,1023.3,1043,1025.6,48153,48386585.90,18-May-2026,6270,INE021O01019
DOLATALGO,EQ,76,76.72,74.61,75.72,76,77.24,91777,6933923.95,18-May-2026,1446,INE966A01022
DOLLAR,EQ,264.95,264.95,255.5,260.35,259.45,265.45,66231,17178121.80,18-May-2026,3687,INE325C01035
DOLLEX,SM,30.95,30.95,29.6,30.9,30.9,30.95,20000,613200.00,18-May-2026,5,INE0JHH01011
DOLPHIN,EQ,403.05,429.85,403,415.3,413,412.9,45902,19091963.10,18-May-2026,2240,INE920A01037
DOMS,EQ,2263.5,2298.4,2176.1,2282.8,2280,2263.5,85017,190655582.20,18-May-2026,15333,INE321T01012
DONEAR,EQ,94.88,94.88,90.11,90.85,91.45,93.88,20532,1872888.68,18-May-2026,788,INE668D01028
DPSCLTD,EQ,9.98,10.05,9.6,9.94,9.99,9.91,79004,772870.92,18-May-2026,519,INE360C01024
AGARWALEYE,EQ,447.05,449.95,437,442,440.25,450.1,33152,14672223.25,18-May-2026,2894,INE943P01029
DRAGARWQ,EQ,4981,5114,4963,5109.8,5091,5056.8,320,1617363.40,18-May-2026,119,INE934C01018
LALPATHLAB,EQ,1585.1,1649.5,1581.4,1646.3,1646,1602.9,482647,784040199.50,18-May-2026,58179,INE600L01024
DRREDDY,EQ,1336.5,1341.9,1322,1331.2,1330.5,1336.7,1926791,2565286253.50,18-May-2026,75892,INE089A01031
DRCSYSTEMS,EQ,15.26,16.5,14.72,15.55,15.62,15.26,131600,2025240.71,18-May-2026,772,INE03RS01027
DREAMFOLKS,EQ,76,76.77,73.68,76.08,76,75.33,57561,4303922.70,18-May-2026,1590,INE0JS101016
DREDGECORP,EQ,866.25,872.1,834.2,865.75,861.45,868.85,81896,69703412.15,18-May-2026,7047,INE506A01018
DRONE,ST,43,44.9,42.75,44.5,44.5,44.8,21000,917100.00,18-May-2026,35,INE0P7201019
KEEPLEARN,EQ,2,2.48,2,2.17,2.15,2.07,169874,378060.60,18-May-2026,221,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000.01,1000,99125,99125018.90,18-May-2026,161,INF740KA1EU7
BANK10ADD,EQ,15.95,16.05,15.79,15.93,15.8,16.22,135561,2145871.30,18-May-2026,258,INF740KA1YH2
BANKADD,EQ,54.42,54.71,53.88,54.57,54.71,54.89,21830,1186342.21,18-May-2026,779,INF740KA1RX3
GOLDADD,EQ,151.34,152.52,150.94,152.37,152.12,152.11,497904,75857986.92,18-May-2026,2003,INF740KA1SW3
ITADD,EQ,29.5,29.95,29.17,29.87,29.94,29.63,36779,1090612.68,18-May-2026,265,INF740KA1SX1
EQUAL50ADD,EQ,334.5,337.89,330.23,335.86,337.89,336.04,20414,6809842.44,18-May-2026,482,INF740KA1QK2
NIFTYADD,EQ,244.9,248.22,244.55,247.62,247.24,247.43,9586,2355042.75,18-May-2026,228,INF740KA1CL0
PSUBANKADD,EQ,81.21,81.21,79.1,79.69,79.86,81.46,59449,4727487.65,18-May-2026,641,INF740KA1SY9
PVTBANKADD,EQ,26.15,26.53,25.93,26.35,26.24,26.46,97614,2560706.31,18-May-2026,264,INF740KA1TA7
MIDQ50ADD,EQ,238.11,242,236.13,240.98,242,241.47,24228,5761375.84,18-May-2026,367,INF740KA1QL0
SENSEXADD,EQ,76.5,77.32,75.74,77.16,77.32,77.13,5120,391688.32,18-May-2026,58,INF740KA1SZ6
SILVERADD,EQ,249.8,257.75,249.8,255.34,256,251.16,1475977,374673528.58,18-May-2026,7912,INF740KA1RE3
FLEXIADD,EQ,9.65,9.7,9.4,9.53,9.57,9.57,72462,687725.70,18-May-2026,422,INF740KA1WU9
HEALTHADD,EQ,163.16,163.16,156.89,158.96,159.21,158.41,10060,1586734.30,18-May-2026,67,INF740KA1UF4
LIQUIDADD,EQ,1126.91,1126.91,1126.89,1126.89,1126.91,1126.75,359481,405098831.38,18-May-2026,313,INF740KA1UM0
MIDCAPADD,EQ,22.03,22.29,21.87,22.29,22.29,22.38,313708,6892684.99,18-May-2026,83,INF740KA1WW5
MSCIADD,EQ,28.91,28.91,28.33,28.55,28.55,28.77,634,18066.52,18-May-2026,22,INF740KA1WV7
NEXT30ADD,EQ,42,42.03,41.59,41.95,41.95,42.26,2534,105829.25,18-May-2026,91,INF740KA1VE5
NEXT50ADD,EQ,70.97,71.42,67.83,68.86,71.42,71.19,21151,1442894.10,18-May-2026,204,INF740KA1XU7
SMALLADD,EQ,16.72,16.72,16.29,16.43,16.59,16.72,64148,1052083.54,18-May-2026,135,INF740KA1WX3
TOP10ADD,EQ,86.99,86.99,85.44,86.57,86.32,86.29,267255,23035908.89,18-May-2026,629,INF740KA1UR9
DUCOL,SM,115,115,114,115,115,114.1,4000,458400.00,18-May-2026,5,INE0LZO01015
DUCON,BE,3.28,3.35,3.18,3.23,3.28,3.3,451625,1473531.91,18-May-2026,275,INE741L01018
DUGLOBAL,ST,41.3,41.3,39.4,39.4,39.4,41.3,5000,201750.00,18-May-2026,2,INE0HPK01020
DURLAX,ST,54.1,54.1,54.1,54.1,54.1,51.55,104000,5626400.00,18-May-2026,36,INE0OUW01013
DWARKESH,EQ,42.15,42.58,40.8,41.65,41.77,42.27,1209470,50197277.78,18-May-2026,9846,INE366A01041
DSSL,EQ,1362,1394.6,1305.3,1382.8,1387.8,1362.9,69952,94893662.10,18-May-2026,8127,INE417B01040
DYNAMATECH,EQ,10685,10703,10433,10613,10647,10736,14854,156736136.00,18-May-2026,5230,INE221B01012
DYCL,EQ,303.2,303.9,278,286.7,287.95,307.95,916258,262782242.90,18-May-2026,25797,INE600Y01019
DYNAMIC,SM,112,112,100.5,106,106,115.2,10500,1118875.00,18-May-2026,20,INE0DZ701010
DYNPRO,EQ,227,235.99,222,226.77,227.25,237.1,13712,3104301.47,18-May-2026,425,INE256H01015
EFACTOR,SM,208,208,200,202,202,218,3200,649280.00,18-May-2026,8,INE0KFF01017
E2ERAIL,ST,250.7,269.45,244,255.35,255,256.7,59200,15153360.00,18-May-2026,67,INE1CEJ01017
E2E,BE,2961.1,3099,2960.9,3024.4,3030,3116.7,84808,253308702.10,18-May-2026,5310,INE255Z01019
EASTSILK,BE,57.08,60.95,57.08,60.24,60.95,58.05,883,53038.83,18-May-2026,7,INE962C01035
EASEMYTRIP,EQ,7.8,8.27,7.63,8.23,8.24,7.91,33062629,266441698.34,18-May-2026,14734,INE07O001026
925ECL28,N2,991.2,991.2,991.2,991.2,991.2,990,10,9912.00,18-May-2026,1,INE528S07128
ECLERX,EQ,1460,1498,1436.5,1474.4,1480,1483.1,195399,286911778.10,18-May-2026,19200,INE738I01010
ECOLINE,SM,133.1,141,133,138.7,141,135.05,44000,6007150.00,18-May-2026,33,INE0VBS01016
ECOSMOBLTY,EQ,132.1,133,127.5,129.51,129.77,134.07,178159,23124611.36,18-May-2026,4778,INE06HJ01020
BBETF0432,EQ,1306.94,1307,1303.53,1304.91,1304,1307.67,2485,3246275.39,18-May-2026,52,INF754K01OB1
EBANKNIFTY,EQ,53.58,54.07,53.08,53.81,53.73,54.13,8195,437761.36,18-May-2026,53,INF754K01TE4
EBBETF0430,EQ,1578,1578,1561,1561.99,1561.14,1571.53,23618,36910272.34,18-May-2026,475,INF754K01KO2
EBBETF0431,EQ,1400,1400,1391.86,1393,1392.32,1399.73,4425,6167604.69,18-May-2026,122,INF754K01LE1
EBBETF0433,EQ,1279.98,1280.01,1269.74,1273.95,1274.98,1273.09,11997,15316784.14,18-May-2026,169,INF754K01QX0
ECAPINSURE,EQ,24.54,24.95,23.89,24.21,24.11,24.55,67938,1637632.20,18-May-2026,458,INF754K01TX4
EGOLD,EQ,157.05,157.2,155.25,156.7,157.05,156.3,349484,54757401.55,18-May-2026,861,INF754K01SE6
ELIQUID,EQ,1031.15,1031.17,1031.15,1031.17,1031.17,1031.01,26509,27335279.34,18-May-2026,16,INF754K01VW2
ELM250,EQ,16.09,16.12,15.82,16.04,16.12,16.09,973488,15638365.20,18-May-2026,203,INF754K01VV4
EMULTIMQ,EQ,42,42.5,41.43,42.11,42.5,42.21,30397,1266167.09,18-May-2026,213,INF754K01TF1
ENIFTY,EQ,23.72,23.74,23.12,23.73,23.74,23.72,5909,139393.36,18-May-2026,54,INF754K01VX0
ESENSEX,EQ,74.18,75.11,74.18,75.11,75.11,75.18,778,58237.07,18-May-2026,10,INF754K01VY8
ESILVER,EQ,260,266.72,259,264.01,263.51,261.28,443786,116186239.58,18-May-2026,4493,INF754K01SF3
EDELWEISS,EQ,111.52,112.35,107.83,110.4,110.2,113.39,3377644,370037518.48,18-May-2026,24167,INE532F01054
EDUCOMP,BZ,0.97,0.99,0.95,0.96,0.97,0.99,18495,17758.23,18-May-2026,54,INE216H01027
EFCIL,EQ,178.21,181.87,172.37,179.32,181,178.21,1054144,187148257.79,18-May-2026,9822,INE886D01026
EFCIL-RE,BE,14.01,18,12.6,16.8,18,15.08,451362,6648604.41,18-May-2026,1162,INE886D20018
EFFWA,SM,250,250,236,238.15,236,254,49600,11914500.00,18-May-2026,104,INE0U9101019
EICHERMOT,EQ,6970,6974.5,6813,6913,6894.5,7014.5,316357,2180262724.50,18-May-2026,46245,INE066A01021
EIDPARRY,EQ,780.5,785,757.8,781.1,782,789.45,206121,158588697.35,18-May-2026,17162,INE126A01031
EIHAHOTELS,EQ,317.8,324.3,313.35,322.4,323.8,317.5,15243,4865017.00,18-May-2026,1061,INE276C01014
EIHOTEL,EQ,317.4,323.95,310,322.5,323,316.1,193005,61235030.15,18-May-2026,8923,INE230A01023
EIMCOELECO,EQ,1577,1583.8,1545,1552.7,1570,1580.7,13041,20370102.00,18-May-2026,1714,INE158B01016
ELANTAS,EQ,9148.5,9169,8900,9034,9090,9159.5,964,8685356.00,18-May-2026,334,INE280B01018
ELCIDIN,EQ,119260,120000,116800,118700,118700,118670,15,1784700.00,18-May-2026,15,INE927X01018
ELDEHSG,EQ,810,829,786.55,802.7,793.7,831.95,449,362390.35,18-May-2026,67,INE668G01021
ELECON,EQ,478,487,469.65,484.3,483.5,484.85,402116,192764508.10,18-May-2026,19204,INE205B01031
EFORCE,ST,23.35,23.35,23.35,23.35,23.35,22.75,1200,28020.00,18-May-2026,1,INE0Q1W01012
EMIL,EQ,119,119,115.21,117.44,116.82,119.89,394391,46030925.62,18-May-2026,6741,INE02YR01019
ELECTCAST,EQ,81.45,81.45,76.46,77.96,76.99,81.96,4081643,318884921.86,18-May-2026,28453,INE086A01029
ELECTHERM,EQ,713.55,713.55,682,701.45,700,713.55,7335,5112072.35,18-May-2026,504,INE822G01016
ELGNZ,SM,89.8,90,85,87.95,88,86.55,39000,3412850.00,18-May-2026,38,INE0R9101015
ELGIEQUIP,EQ,520.6,535.75,508,533.45,533,523.25,474639,248762054.75,18-May-2026,23043,INE285A01027
ELGIRUBCO,EQ,50.2,52.01,48.7,49.1,48.95,48.26,66175,3333728.65,18-May-2026,745,INE819L01012
ELIN,EQ,118.4,118.41,113.61,116,116,118.41,80171,9251926.14,18-May-2026,1797,INE050401020
ELITECON,EQ,29.66,29.66,28.58,28.76,28.75,30.05,1191026,34332241.15,18-May-2026,7952,INE669R01026
ELLEN,EQ,272,275.5,265,273.95,275,275.4,300180,81434734.00,18-May-2026,13495,INE236E01022
ELPROINTL,EQ,165,165,162.8,164.59,164.63,164.83,92500,15187342.37,18-May-2026,1015,INE579B01039
EMAPARTNER,SM,88.9,88.9,84,84,84,91.7,2000,172900.00,18-May-2026,2,INE0ZOL01023
EMAMILTD,EQ,424.3,425,412.75,422.3,423.55,428.05,244219,102184632.05,18-May-2026,17582,INE548C01032
EMAMIPAP,EQ,77.89,77.89,74.5,74.85,74.5,77.93,20141,1520864.32,18-May-2026,380,INE830C01026
EMAMIREAL,BE,93.3,93.3,93.3,93.3,93.3,95.2,1517,141536.10,18-May-2026,14,INE778K01012
EMBDL,EQ,69.02,70.19,66.86,67.25,67.49,70.24,2533502,172306879.72,18-May-2026,24338,INE069I01010
EMBASSY,RR,422,425.99,418.1,422.22,424.02,421.09,411067,173237882.86,18-May-2026,14004,INE041025011
EMCURE,EQ,1697,1699.4,1660,1686.2,1694,1704.9,94427,158615590.50,18-May-2026,11206,INE168P01015
ETML,SM,81.9,81.9,80,80,80,84,19200,1543020.00,18-May-2026,16,INE0RHD01013
EMKAY,EQ,200.81,225,200.81,208.13,207.14,194.64,591075,128536277.90,18-May-2026,10262,INE296H01011
EMKAYTOOLS,SM,98.05,101,98.05,101,101,101,900,89160.00,18-May-2026,6,INE332S01011
ETL,SM,960,960,960,960,960,960,450,432000.00,18-May-2026,1,INE0PXC01024
EMMBI,EQ,83,85.9,82.35,84.81,83.95,84.85,11558,967582.77,18-May-2026,198,INE753K01015
EMMVEE,EQ,255.1,261.3,247.05,252.4,253.85,258,4459511,1123708488.45,18-May-2026,56908,INE1C6T01020
EMPOWER,BE,2.66,2.66,2.66,2.66,2.66,2.71,127725,339748.50,18-May-2026,332,INE507F01023
EMSLIMITED,EQ,323.9,323.9,308.75,314.15,316.5,324.65,198971,62418007.35,18-May-2026,9441,INE0OV601013
EMUDHRA,EQ,469,469,452.55,460.85,459,470.55,73397,33753990.90,18-May-2026,5240,INE01QM01018
ENCOMPAS,SM,231.75,239,216.6,232.9,239,237,84800,19505000.00,18-May-2026,30,INE433T01015
ENDURANCE,EQ,2540,2560,2490.2,2526.7,2500,2548.5,133703,338600264.50,18-May-2026,22734,INE913H01037
ENERGYDEV,EQ,16.9,17,16.3,16.8,16.51,16.59,22875,380545.16,18-May-2026,291,INE306C01019
EMMIL,SM,142,142,142,142,142,142,1250,177500.00,18-May-2026,5,INE0S1L01013
ENFUSE,SM,187,187,187,187,187,195,1200,224400.00,18-May-2026,2,INE0S3X01014
ENGINERSIN,EQ,243.5,244.15,234.5,237.55,238.5,246.75,3568207,850754123.00,18-May-2026,43308,INE510A01028
ENSER,ST,15.8,15.85,15.25,15.85,15.85,15.95,15000,234500.00,18-May-2026,3,INE0R9I01021
ENTERO,EQ,1182.2,1205,1150.7,1191.8,1190,1192.3,86729,101447330.90,18-May-2026,12599,INE010601016
ENIL,EQ,116,116,111.44,112.21,112,116.07,41663,4752828.85,18-May-2026,334,INE265F01028
EIEL,EQ,191.99,191.99,184.48,187.07,187.4,193.3,1047859,196031392.13,18-May-2026,16953,INE0LLY01014
ENVIRO,SM,102,103,100.2,100.8,100.2,101.45,15000,1528400.00,18-May-2026,6,INE0SUH01015
EPACK,EQ,239,243,233.15,240.55,243,240.25,641093,152488456.20,18-May-2026,9431,INE0G5901015
EPACKPEB,EQ,201,201,185.85,188.23,187,200.42,1591190,306727462.13,18-May-2026,22300,INE0MLS01022
EPIGRAL,EQ,1209.9,1210,1165,1203.9,1200.1,1216.4,37175,44147109.60,18-May-2026,4590,INE071N01016
EPL,EQ,214.1,215.82,206.6,213.22,213,215.29,870268,183579703.05,18-May-2026,12903,INE255A01020
EEPL,SM,107,107,98.6,101.05,100.95,108.6,50000,5074900.00,18-May-2026,48,INE11HF01010
EPWINDIA,ST,145,145,145,145,145,145,1200,174000.00,18-May-2026,1,INE1KEC01023
EQUIPPP,BE,14.5,14.75,14.4,14.55,14.55,14.82,9280,136009.67,18-May-2026,57,INE217G01035
EQUITASBNK,EQ,67,67.83,65.75,66.74,66.45,67.96,3255695,216874700.02,18-May-2026,21320,INE063P01018
ERIS,EQ,1371.1,1385,1331,1340.8,1333.2,1370.9,34423,46186766.50,18-May-2026,5813,INE406M01024
ESABINDIA,EQ,6637,6640,6410.5,6533,6640,6587.5,5232,33990352.00,18-May-2026,1569,INE284A01012
ESAFSFB,EQ,28.8,28.99,27.52,27.93,27.98,29.21,1160213,32570209.17,18-May-2026,6045,INE818W01011
ESCONET,ST,118,120.2,117.85,117.95,117.95,124.05,20400,2408920.00,18-May-2026,47,INE0RQZ01017
ESCORTS,EQ,2962,2985,2898.2,2971,2984.2,3000.2,122148,359181782.20,18-May-2026,16786,INE042A01014
111ESFB31,N0,100800,100800,100800,100800,100800,100982.9,1,100800.00,18-May-2026,1,INE818W08131
ESPRIT,SM,69.1,71.8,69.1,69.5,69.5,73,17600,1233520.00,18-May-2026,10,INE0SBP01018
ESSARSHPNG,EQ,23.5,24,23.12,23.88,24,23.79,209283,4927733.31,18-May-2026,950,INE122M01019
ESFL,ST,128,130,124,124.05,124.05,130,11520,1451574.00,18-May-2026,30,INE0ITO01014
ESTER,EQ,96.07,99.42,95.05,97.17,96.7,97.78,112129,10962892.63,18-May-2026,1448,INE778B01029
ETERNAL,EQ,238.18,242.35,233.61,241.4,240.81,241.18,26827499,6376082920.38,18-May-2026,218586,INE758T01015
ETHOSLTD,EQ,2304.9,2304.9,2220,2275.9,2275,2318.2,20477,46279728.90,18-May-2026,6195,INE04TZ01018
EUREKAFORB,EQ,511.45,511.45,488.2,493.65,493.1,511.8,221442,109491247.30,18-May-2026,9221,INE0KCE01017
EIFFL,EQ,225,231.7,215.55,220.89,222,231.7,31300,6956674.57,18-May-2026,1225,INE546V01010
EUROBOND,EQ,182.5,182.5,175,177.89,177.23,182,4111,735978.35,18-May-2026,100,INE505V01016
EUROPRATIK,EQ,254.35,254.35,243.05,245.15,243.6,259.25,194621,47688946.60,18-May-2026,4469,INE198501012
EUROTEXIND,EQ,16.18,16.18,15.3,16.09,16.11,16.38,1766,27784.66,18-May-2026,15,INE022C01012
EVEREADY,EQ,319.4,326.35,309.95,320.6,318.3,319.95,106600,34018501.05,18-May-2026,5869,INE128A01029
EVERESTIND,EQ,372.1,389.1,360.05,362.7,365,380.3,11363,4177061.00,18-May-2026,630,INE295A01018
EKC,EQ,113.02,116,111.31,114.99,114.2,114.7,180276,20548068.68,18-May-2026,4076,INE184H01027
EXCELINDUS,EQ,976.7,987,963.05,984.1,981,986.6,7207,7037517.00,18-May-2026,407,INE369A01029
EXCELLENT,ST,141.3,146,141.3,146,146,144,8000,1160480.00,18-May-2026,5,INE0Y4801011
EXCELSOFT,EQ,88,88,84.3,85.09,85.39,88.62,473317,40439224.15,18-May-2026,6282,INE606N01019
EXICOM,EQ,113.05,113.05,109.11,110.34,111,113.78,290067,31991640.16,18-May-2026,3747,INE777F01014
EXIDEIND,EQ,345.7,345.7,333.5,342.85,343,349.05,2692440,914843210.15,18-May-2026,44207,INE302A01020
EXIMROUTES,SM,123.55,124.05,114.4,123.5,123.5,123.55,20000,2402200.00,18-May-2026,19,INE19I001020
EXPLEOSOL,EQ,903.95,925,865.6,904.9,905.4,885.65,56869,51228452.70,18-May-2026,4705,INE201K01015
EXXARO,EQ,6.7,6.7,6.34,6.5,6.55,6.66,70832,464007.91,18-May-2026,580,INE0GFE01026
FABTECH,EQ,153.2,153.2,144.9,148.13,148.85,153.22,129194,19105012.22,18-May-2026,3066,INE0HF201011
FACT,EQ,881,881,846,865.65,860.55,882.7,99430,85402330.60,18-May-2026,7439,INE188A01015
FAIRCHEMOR,EQ,623.2,623.2,598.15,614,619,618.05,8149,4964806.95,18-May-2026,812,INE0DNW01011
FALCONTECH,SM,14.75,14.75,14.1,14.75,14.75,14.75,4800,70020.00,18-May-2026,4,INE0PQK01013
FAZE3Q,BE,442,442,430,434.25,438,445.2,4243,1843565.15,18-May-2026,163,INE963C01033
FCSSOFT,BE,1.6,1.62,1.52,1.55,1.57,1.6,1213088,1874997.33,18-May-2026,1161,INE512B01022
FDC,EQ,362,367,353.8,361.9,358.1,366.15,129573,46754417.65,18-May-2026,10519,INE258B01022
FEDFINA,EQ,149.4,151.85,145.7,150.38,151.85,151.58,813327,121037671.69,18-May-2026,12955,INE007N01010
FEDDERSHOL,EQ,33.55,34.15,33.02,33.42,33.02,33.9,125512,4219366.39,18-May-2026,796,INE417D01020
FEDERALBNK,EQ,280.75,285.65,277.55,283.95,283.55,281.3,7212332,2039507732.60,18-May-2026,65694,INE171A01029
FMGOETZE,EQ,428,440.05,423,432.5,430,436.15,39504,16899550.45,18-May-2026,1718,INE529A01010
FELIX,SM,202.6,203.9,192.05,196.95,192.05,205.5,33500,6651075.00,18-May-2026,59,INE901X01013
FERMENTA,EQ,295.1,295.1,285.1,286.6,285.2,292.65,10399,3001037.65,18-May-2026,320,INE225B01021
FIBERWEB,BE,32.97,32.97,32.97,32.97,32.97,34.7,12481,411498.57,18-May-2026,77,INE296C01020
FIDEL,SM,150,160.05,150,158.55,159,166,10000,1576800.00,18-May-2026,10,INE0LQQ01019
FIEMIND,EQ,2168.2,2169.9,2115,2153.2,2141.5,2168.2,32253,69042298.20,18-May-2026,6046,INE737H01014
FILATFASH,BE,0.24,0.25,0.23,0.23,0.24,0.24,21328414,5038701.02,18-May-2026,2574,INE185E01021
FILATEX,EQ,42.1,42.3,40.31,41.14,41.07,42.38,678355,27769369.49,18-May-2026,6486,INE816B01035
FINBUD,SM,120,122.5,118,122.5,122.5,120.1,9000,1078700.00,18-May-2026,7,INE0EDU01014
FINEORG,EQ,4567,4603.3,4429.8,4531.7,4520,4631.3,8068,36273938.40,18-May-2026,2276,INE686Y01026
