SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CKKRETAIL,ST,193.05,193.05,193.05,193.05,193.05,203.2,1600,308880.00,04-Mar-2026,2,INE0SMX01019
CPS,ST,1115,1125,1115,1125,1125,1125,3000,3372450.00,04-Mar-2026,4,INE0QBU01012
MAPMYINDIA,EQ,1000,1014.6,991.2,1008.7,1010,1010,192017,193598276.90,04-Mar-2026,11794,INE0BV301023
C2C,SM,338.55,345,321,334.45,330,337.9,59550,19889940.00,04-Mar-2026,308,INE0U7V01015
CALSOFT,EQ,11.99,14.28,11.78,12.87,13,11.96,498264,6753930.14,04-Mar-2026,1241,INE526B01014
CTE,EQ,28.33,28.48,26,27.33,27.1,27.34,27964,758497.21,04-Mar-2026,304,INE627H01017
CAMLINFINE,EQ,142.39,142.39,137.29,139.17,139,144.14,441334,61526701.76,04-Mar-2026,6379,INE052I01032
CAMPUS,EQ,248.8,248.8,239.5,245.6,245,250.05,344070,83738041.55,04-Mar-2026,14592,INE278Y01022
CANFINHOME,EQ,805.95,835,791,812.3,812,821.4,204082,166726951.75,04-Mar-2026,23881,INE477A01020
CANBK,EQ,150,151.51,145.52,146.93,146.89,153.56,36072028,5319976639.34,04-Mar-2026,134262,INE476A01022
CANHLIFE,EQ,140.56,143.88,138.89,143.28,143.5,143.44,948678,134237122.18,04-Mar-2026,19835,INE01TY01017
CRAMC,EQ,239,240.45,231,232.55,231.5,242.65,731031,170972211.60,04-Mar-2026,13968,INE218I01013
CANARYS,SM,21.85,23.55,21.55,21.95,22,21.95,176000,3940600.00,04-Mar-2026,44,INE0QG301017
CANTABIL,EQ,253.3,261.9,249.55,258.8,256.1,257.7,117456,30019556.15,04-Mar-2026,3393,INE068L01024
CAPACITE,EQ,230,230.7,220.2,223.09,220.2,231.39,259051,58189239.01,04-Mar-2026,6514,INE264T01014
CAPILLARY,EQ,500.15,517.9,499.45,510.65,508.95,504.65,109648,56036808.25,04-Mar-2026,7357,INE0ILV01024
CIFL,EQ,30.04,30.98,28.89,29.95,30.01,30.07,222514,6621685.72,04-Mar-2026,1331,INE345H01024
CAPINVIT,IV,69.5,69.66,69,69.09,69.2,69.67,176604,12236440.89,04-Mar-2026,1562,INE0Z8Z23013
CAPITALSFB,EQ,260.4,260.4,256,256.75,256.25,259.8,42007,10804812.90,04-Mar-2026,716,INE646H01017
CAPTRUST,EQ,11.9,12.92,11.82,12.08,11.82,12.44,35207,430431.25,04-Mar-2026,165,INE707C01018
CAPLIPOINT,EQ,1665.4,1665.9,1646,1650.6,1655,1672.9,56840,93868220.70,04-Mar-2026,7762,INE475E01026
CGCL,EQ,157,157,151.1,151.97,151.75,158.48,1016171,155261201.16,04-Mar-2026,14640,INE180C01042
CARBORUNIV,EQ,800,802,785.3,799.15,794.55,806.95,77047,61156259.20,04-Mar-2026,8742,INE120A01034
CARERATING,EQ,1574,1584.8,1550.7,1559.8,1560,1603.4,48401,75890585.40,04-Mar-2026,8737,INE752H01013
CPEDU,EQ,181.64,186.71,178.5,180.8,178.5,187.64,9526,1740618.36,04-Mar-2026,607,INE0P6P01016
CARRARO,EQ,498.3,512.1,488.95,508.65,500,506.5,66930,33558621.95,04-Mar-2026,3022,INE0V7W01012
CARTRADE,EQ,1735.8,1790.9,1676.7,1745.7,1750.8,1775.5,606914,1053136309.60,04-Mar-2026,64615,INE290S01011
CARYSIL,EQ,870.65,883,851.15,859.1,851.15,876.9,63709,55233251.90,04-Mar-2026,5399,INE482D01024
CUDML,SM,91.05,97.4,91.05,96,96,96,62000,5870600.00,04-Mar-2026,13,INE0WL201014
CASTROLIND,EQ,185.1,185.75,184.5,185.17,185.2,185.82,1820623,337142514.00,04-Mar-2026,23045,INE172A01027
CCL,EQ,987.3,1025,987.3,1009.1,1012,1017,163866,165935775.50,04-Mar-2026,20945,INE421D01022
CEATLTD,EQ,3366,3420,3260,3281.7,3286,3459.6,145120,482204566.00,04-Mar-2026,21117,INE482A01020
CEDAAR,SM,27.15,27.6,27.1,27.15,27.15,28.5,17000,461850.00,04-Mar-2026,17,INE11J101017
CEIGALL,EQ,267,275,263.65,270.35,271,275.15,142640,38556214.60,04-Mar-2026,4080,INE0AG901020
CEINSYS,EQ,922.4,922.4,880,897.95,899.5,934.55,63298,56867876.50,04-Mar-2026,3134,INE016Q01014
CELEBRITY,EQ,7.3,7.4,7.03,7.24,7.18,7.4,15362,111738.66,04-Mar-2026,127,INE185H01016
CELLPOINT,SM,15,15,15,15,15,14.95,1200,18000.00,04-Mar-2026,1,INE0O0001013
CELLECOR,SM,25,25.5,24.5,25.35,25.4,25.05,453000,11199750.00,04-Mar-2026,82,INE0OMO01025
CELLO,EQ,420.85,422.05,409.8,417.3,420.5,423.35,190823,79432117.00,04-Mar-2026,12597,INE0LMW01024
CEMPRO,EQ,558.95,564.35,546.3,552.5,551.25,569,360662,199624899.00,04-Mar-2026,19571,INE686A01026
CENTRALBK,EQ,38,38,36.86,37.07,37.08,38.74,14165258,528404424.75,04-Mar-2026,31250,INE483A01010
CDSL,EQ,1210,1218.5,1188,1209.4,1209.5,1228.3,2561793,3085137072.80,04-Mar-2026,105539,INE736A01011
CENTRUM,EQ,23.7,23.7,22.43,22.72,22.8,23.92,394223,8956078.16,04-Mar-2026,1094,INE660C01027
CENTUM,EQ,2709.9,2709.9,2585.4,2619.1,2618,2710.8,49451,130315329.10,04-Mar-2026,7907,INE320B01020
CENTENKA,EQ,416.3,423.4,407,410.55,412,424.55,32559,13490433.60,04-Mar-2026,1127,INE485A01015
CENTEXT,EQ,17.97,18.33,16.54,17.27,17.45,18.54,299508,5274511.64,04-Mar-2026,1675,INE281A01026
CENTURYPLY,EQ,723.15,723.15,692,697.3,695,729.75,80614,56540139.90,04-Mar-2026,8660,INE348B01021
CERA,EQ,4750,4810,4701,4783.7,4785,4784.8,12261,58244694.00,04-Mar-2026,4411,INE739E01017
CEREBRAINT,BZ,4.67,4.89,4.47,4.83,4.84,4.67,74026,344966.33,04-Mar-2026,190,INE345B01019
CESC,EQ,151,154.29,150.5,152.33,152.55,153.49,1556391,236875893.09,04-Mar-2026,38515,INE486A01021
CGPOWER,EQ,700,702,676.4,684.9,685.4,711.85,3881115,2656119802.80,04-Mar-2026,94278,INE067A01029
CHALET,EQ,771,776.65,745.2,757,755,784.5,154240,116767542.25,04-Mar-2026,18767,INE427F01016
CLSEL,EQ,252.6,258,246.3,247.7,249,260,113054,28194245.50,04-Mar-2026,3190,INE419D01026
CHAMBLFERT,EQ,440,440,428.45,431.25,432,448.15,903887,390303919.40,04-Mar-2026,27138,INE085A01013
CHAMUNDA,SM,48.5,48.5,47.3,47.3,47.3,49.4,12000,573300.00,04-Mar-2026,4,INE11HG01018
CHANDAN,SM,253.4,259.2,246.65,258.8,259.2,257,26400,6713160.00,04-Mar-2026,33,INE0B2N01016
CHAVDA,SM,99.8,102.3,99.2,100.25,99.6,102.55,28000,2807650.00,04-Mar-2026,25,INE0PT101017
CHEMBONDCH,EQ,149.9,149.9,139.8,142.53,142.5,152.05,11613,1662847.91,04-Mar-2026,474,INE0TGX01019
CHEMBOND,EQ,143.95,145.97,135.01,139.43,138.5,143,5567,778216.21,04-Mar-2026,192,INE995D01025
CHEMCON,EQ,160,160.86,154.35,158.06,157.7,159.27,48071,7564218.91,04-Mar-2026,1639,INE03YM01018
CHEMFAB,EQ,371.95,384.45,353,361.65,369.75,373.55,13176,4885255.50,04-Mar-2026,1268,INE783X01023
CHEMPLASTS,EQ,239.68,239.68,221.74,223.49,226,238.48,260753,58938733.38,04-Mar-2026,9493,INE488A01050
CHENNPETRO,EQ,905.6,1012,905.6,999.9,993.55,937.7,7897769,7765257687.60,04-Mar-2026,199036,INE178A01016
CHETANA,SM,38.45,39.95,38.45,39.95,39.95,38.35,3200,125440.00,04-Mar-2026,2,INE0U1T01012
CHEVIOT,EQ,1018,1019.8,1000,1009.9,1008.1,1025.1,1829,1844538.20,04-Mar-2026,214,INE974B01016
CHOICEIN,EQ,703,704.1,676.5,681.95,679.4,709.25,361866,247661409.20,04-Mar-2026,14944,INE102B01014
CHOICEGOLD,EQ,165.64,165.64,158.07,160.45,160.95,165.64,20831,3338315.49,04-Mar-2026,665,INF2KCX01012
CHOLAHLDNG,EQ,1599.5,1636.7,1569,1619.2,1621.5,1599.9,269262,431733467.90,04-Mar-2026,40941,INE149A01033
CHOLAFIN,EQ,1695.9,1695.9,1628.1,1653.6,1652.3,1703.7,1509341,2483358089.00,04-Mar-2026,71626,INE121A01024
CIEINDIA,EQ,460.05,463.8,446,448.6,450,467.05,238038,107848455.90,04-Mar-2026,13978,INE536H01010
CIGNITITEC,EQ,1128.5,1161.5,1111,1150.9,1153,1151.5,156832,180479904.50,04-Mar-2026,4979,INE675C01017
CINELINE,EQ,86.52,86.52,84,84.6,85,84.37,20164,1708679.20,04-Mar-2026,113,INE704H01022
CINEVISTA,EQ,14.77,15.37,14.01,15.1,15.1,15.07,12233,182823.88,04-Mar-2026,89,INE039B01026
CIPLA,EQ,1348.2,1348.9,1311,1313.2,1313,1351.6,1938762,2567733353.20,04-Mar-2026,94697,INE059A01026
CUB,EQ,273,274.1,259.05,261.05,262.05,277.35,2664457,701163279.15,04-Mar-2026,61972,INE491A01021
CLEDUCATE,EQ,37.94,41.86,36.52,41.86,41.86,38.06,139917,5655982.19,04-Mar-2026,925,INE201M01029
CLASSICEIL,SM,42.05,43.7,41,43.65,43.65,45.95,32000,1349680.00,04-Mar-2026,18,INE0UQ601012
CLEANMAX,EQ,841,867.7,811.3,857.5,852.9,867.5,1259475,1054258132.50,04-Mar-2026,76081,INE647U01026
CLEAN,EQ,730,746.7,725,741.95,742.7,742.25,227634,167452078.75,04-Mar-2026,13374,INE227W01023
CSSL,SM,125,126,120,120.6,120,126.5,75000,9225450.00,04-Mar-2026,21,INE1EF801010
CMSINFO,EQ,300.6,303.95,295.15,300.9,299.45,301.45,965567,290269701.50,04-Mar-2026,17109,INE925R01014
COALINDIA,EQ,426,437.9,426,435.15,434.15,426.25,18921256,8224995948.40,04-Mar-2026,295289,INE522F01014
COASTCORP,BE,43.3,43.3,41.54,41.55,41.54,43.72,93083,3884016.07,04-Mar-2026,256,INE377E01024
COCHINSHIP,EQ,1447.3,1447.3,1389,1398,1395,1448.9,830833,1170772137.90,04-Mar-2026,49718,INE704P01025
COFFEEDAY,EQ,28.25,28.9,28,28.35,28.38,29.01,791077,22408307.93,04-Mar-2026,2999,INE335K01011
COFORGE,EQ,1140,1175.9,1136,1170,1169.1,1162.7,3036423,3536237795.50,04-Mar-2026,96071,INE591G01025
COHANCE,EQ,302.85,302.85,296,298.15,296.95,303.2,595481,178231245.05,04-Mar-2026,27389,INE03QK01018
COLPAL,EQ,2198.5,2204.4,2178.1,2183.7,2186,2214.9,272457,597410810.20,04-Mar-2026,29060,INE259A01022
COMSYN,EQ,153,154.48,153,153.75,153.7,153.29,33503,5142528.99,04-Mar-2026,946,INE073V01015
COMMITTED,SM,199.5,199.5,199.5,199.5,199.5,210,5600,1117200.00,04-Mar-2026,6,INE597Z01014
COMPINFO,BZ,1.3,1.39,1.3,1.39,1.39,1.34,4248,5771.58,04-Mar-2026,31,INE070C01037
COMPUSOFT,EQ,14.35,14.35,12.95,13.22,13.14,13.71,53363,702366.96,04-Mar-2026,468,INE453B01029
CAMS,EQ,640.3,642,624.15,629.9,629,651.3,3113387,1963970037.00,04-Mar-2026,90977,INE596I01020
CONCORDBIO,EQ,1175,1230,1152.6,1201.2,1221.4,1200.9,154554,182645440.10,04-Mar-2026,16888,INE338H01029
CEWATER,EQ,286.75,286.75,272,276.35,275,288.25,92984,25966277.25,04-Mar-2026,2542,INE037Z01029
CONFIPET,EQ,30.5,30.5,29.6,30.2,30.06,30.37,657296,19743099.20,04-Mar-2026,2577,INE552D01024
CONNPLEX,SM,222,250,222,244.8,250,227.85,37600,8878280.00,04-Mar-2026,43,INE0EAS01014
CCCL,EQ,14.26,15.98,14.26,15.58,15.89,15.19,488691,7393166.70,04-Mar-2026,1146,INE429I01024
CONSOFINVT,BE,220.42,229.41,219.05,224.13,227,230.57,11094,2461349.46,04-Mar-2026,133,INE025A01027
CONCOR,EQ,472,473.95,460.45,462.2,462,479,2452543,1139407094.25,04-Mar-2026,43032,INE111A01025
CONTROLPR,EQ,640.7,646.5,626.3,639.35,631,646.55,14307,9118885.40,04-Mar-2026,1546,INE663B01015
COOLCAPS,SM,26.2,26.2,26.2,26.2,26.2,27.55,15000,393000.00,04-Mar-2026,11,INE0HS001028
CORALFINAC,EQ,33.49,33.49,32,32.83,32.51,33.04,11460,375054.06,04-Mar-2026,92,INE558D01021
CORDSCABLE,EQ,170.95,170.95,162.02,163.1,162.99,167.26,18959,3116144.81,04-Mar-2026,724,INE792I01017
COROMANDEL,EQ,2160.2,2168.4,2074.4,2108.6,2090.5,2179.8,468954,985763510.70,04-Mar-2026,45462,INE169A01031
CORONA,EQ,1570,1570,1530.1,1545.3,1550,1580,10050,15585601.20,04-Mar-2026,1736,INE02ZQ01018
COSMOFIRST,EQ,679.6,686.15,667,673.1,674,687.8,67957,45910913.20,04-Mar-2026,4019,INE757A01017
CCHHL,EQ,13.14,13.29,12.04,12.94,13,13.41,55551,701155.37,04-Mar-2026,477,INE652F01027
COUNCODOS,EQ,5.07,5.07,4.71,4.99,4.99,5.18,141952,693492.81,04-Mar-2026,379,INE695B01025
CPCAP,EQ,89.89,89.95,86.5,88.27,87.55,89.44,9541,844758.41,04-Mar-2026,126,INE521J01018
CPSEETF,EQ,105.39,105.39,99.25,101.2,100.7,102.32,4667585,472704988.07,04-Mar-2026,16123,INF457M01133
CRAFTSMAN,EQ,7577.5,7599,7322.5,7421.5,7322.5,7667.5,33561,249812781.00,04-Mar-2026,13032,INE00LO01017
CRAYONS,SM,39.6,39.6,39.45,39.45,39.45,39.6,15000,592500.00,04-Mar-2026,3,INE0OFK01019
CREATIVEYE,EQ,6.73,6.73,5.8,5.8,6,6.3,14412,86722.73,04-Mar-2026,228,INE230B01021
CGRAPHICS,SM,145,149.7,142.35,146.25,148.9,147.25,35200,5154040.00,04-Mar-2026,34,INE0R7401011
CNL,EQ,656,672,646.55,668.9,663.15,665.1,2279,1505797.80,04-Mar-2026,260,INE985W01018
CREDITACC,EQ,1200,1269,1194,1225.5,1210.6,1210.9,659171,815846940.90,04-Mar-2026,46135,INE741K01010
MUFTI,EQ,83,83.2,80.4,82.56,82.55,83.23,149414,12202688.09,04-Mar-2026,2152,INE220Q01020
CREST,EQ,332.95,333.35,322.9,326.65,326.3,329.65,13119,4287671.25,04-Mar-2026,1475,INE559D01011
CRISIL,EQ,4300,4340,4225.4,4314.7,4262.5,4316.8,25903,110785345.70,04-Mar-2026,7381,INE007A01025
CRIZAC,EQ,225.6,231.2,223.05,229.86,230.84,231.49,150010,34389281.97,04-Mar-2026,5608,INE0S4R01014
CROMPTON,EQ,248,248.25,243.15,245.35,244.35,253.45,2658747,652041164.50,04-Mar-2026,33257,INE299U01018
CLSL,SM,47,47.1,47,47,47,46.1,14000,658200.00,04-Mar-2026,6,INE00NH01017
CROWN,EQ,113.2,124,112.01,121.91,124,116.01,15992,1862306.38,04-Mar-2026,427,INE491V01019
CSBBANK,EQ,375,375,365,366.8,365.45,381.4,460501,169818085.30,04-Mar-2026,19410,INE679A01013
CSLFINANCE,EQ,253.55,254,247.6,251.45,251.25,254.75,15381,3855539.70,04-Mar-2026,787,INE718F01018
CUBEXTUB,EQ,100,101,92.1,97.35,96.89,101.93,140571,13864529.32,04-Mar-2026,2396,INE144D01012
CUMMINSIND,EQ,4661.1,4757.7,4563.5,4584.8,4580,4816.8,899617,4183471569.20,04-Mar-2026,105302,INE298A01020
CUPID,EQ,376,388.8,371.75,379.15,377.25,384.45,2527399,958100627.90,04-Mar-2026,37033,INE509F01029
CURAA,BE,86.24,87.96,86.24,87.95,87.95,86.24,220,19281.97,04-Mar-2026,13,INE117B01020
CURIS,SM,98,98,96,96.2,96.2,99.95,5000,482200.00,04-Mar-2026,3,INE1BZN01016
CURRENT,SM,120,120,115,115,115,124,11200,1296240.00,04-Mar-2026,7,INE1CRQ01014
CYBERMEDIA,EQ,13.59,14.09,13.28,13.98,13.98,13.59,7358,99834.86,04-Mar-2026,59,INE278G01037
CMRSL,SM,69.9,69.9,69.9,69.9,69.9,67.8,800,55920.00,04-Mar-2026,1,INE075Z01011
CYBERTECH,EQ,105,106.47,100.76,103.67,105.09,107.61,82003,8434668.18,04-Mar-2026,2238,INE214A01019
CYIENTDLM,EQ,298,309.55,297.95,299.45,299.55,303.2,195253,59000400.20,04-Mar-2026,6862,INE055S01018
CYIENT,EQ,889.95,907.5,875.9,882.25,877,899.5,259099,229913788.10,04-Mar-2026,22273,INE136B01020
DKEGL,SM,65.05,65.5,65.05,65.5,65.5,68.6,4500,293400.00,04-Mar-2026,3,INE0GN101014
DPWIRES,EQ,144.3,144.3,135.52,138.41,138.04,144.34,24128,3349782.14,04-Mar-2026,814,INE864X01013
DLINKINDIA,EQ,401.9,401.9,388.8,392.45,392.6,405.75,86994,34210117.70,04-Mar-2026,3882,INE250K01012
DPABHUSHAN,EQ,1120,1144.9,1057,1075.1,1078.9,1151.5,30600,33530978.50,04-Mar-2026,1777,INE266Y01019
DBCORP,EQ,218.87,219.64,211.53,213.13,213.9,219.11,64196,13777654.52,04-Mar-2026,3858,INE950I01011
DABUR,EQ,499,504.95,486,487.4,488,507.6,1732747,851017128.75,04-Mar-2026,29351,INE016A01026
DALBHARAT,EQ,1915,1939.8,1882.4,1895.7,1899.9,1959.5,204137,387153294.00,04-Mar-2026,17514,INE00R701025
DALMIASUG,EQ,302.2,335,297.8,321.8,322,303.75,773987,248645513.30,04-Mar-2026,21180,INE495A01022
DAMCAPITAL,EQ,140,141.71,139.01,140.24,139.8,143.91,393977,55257980.01,04-Mar-2026,6238,INE284H01025
DAMODARIND,EQ,24.89,24.89,23.52,24,24.3,24.38,4750,113375.14,04-Mar-2026,64,INE497D01022
DANGEE,EQ,2.98,3.1,2.97,3.01,3.01,3.01,51035,155511.15,04-Mar-2026,208,INE688Y01022
DANISH,SM,650,655,634,637.85,639.95,665.1,26250,16837935.00,04-Mar-2026,147,INE0YU901016
DCCL,SM,42,43,40.1,42.9,42.9,43,58000,2468200.00,04-Mar-2026,9,INE04Q901010
DATAPATTNS,EQ,3198.7,3249,3078,3126.3,3105,3204.3,974618,3079535540.20,04-Mar-2026,75448,INE0IX101010
DATAMATICS,EQ,715,725,700.3,703.25,704,733.1,125589,89243483.65,04-Mar-2026,6904,INE365B01017
DAVANGERE,EQ,3.93,4.17,3.82,3.99,4,4.01,8588927,34494566.88,04-Mar-2026,4582,INE179G01029
DBSTOCKBRO,EQ,25.25,25.58,24.8,25.09,25.37,24.89,1581,39725.94,04-Mar-2026,40,INE921B01025
DCI,EQ,241.8,258.95,233.5,251.8,251.5,243.25,21357,5232566.40,04-Mar-2026,1539,INE0A1101019
DCBBANK,EQ,178,178,171.1,173.42,172.99,181.34,2793204,483598070.70,04-Mar-2026,33032,INE503A01015
DCG,SM,55.15,58.95,55.15,56.15,56.15,59.2,10800,614040.00,04-Mar-2026,9,INE0S8401018
DCMFINSERV,EQ,3.86,4.41,3.86,4.21,4.05,4.21,5497,23177.77,04-Mar-2026,78,INE891B01012
DCM,EQ,69.9,70.68,67.36,69.81,69.51,70.66,13130,911616.07,04-Mar-2026,307,INE498A01018
DCMNVL,EQ,126.99,137.5,121.38,131.12,132.5,127.11,7271,929877.33,04-Mar-2026,237,INE08KP01019
DSFCL,EQ,33.98,33.98,28.61,29.5,29.75,33.19,178323,5306890.91,04-Mar-2026,2242,INE0OFM01015
DCMSRIND,EQ,35.25,38.11,34.66,36.78,36.5,35.42,475132,17251823.23,04-Mar-2026,3372,INE843D01027
DCMSIL,EQ,65,77.84,65,67.88,67.9,66.85,443113,32009040.15,04-Mar-2026,3505,INE0OU201013
DCMSHRIRAM,EQ,1005,1019,991,1014,1014,1013.1,57954,58546109.20,04-Mar-2026,9249,INE499A01024
DCW,EQ,46.04,46.04,44.2,44.41,44.66,46.58,1123105,50303810.54,04-Mar-2026,5563,INE500A01029
DCXINDIA,EQ,173.2,176.4,169.35,170.68,169.35,174.94,617040,106378745.29,04-Mar-2026,9723,INE0KL801015
DDEVPLSTIK,EQ,258.95,269,255.05,265.1,264.4,264.25,84174,22197885.05,04-Mar-2026,2816,INE0HR601026
DENEERS,ST,137.2,141.95,137.2,140.5,140.55,137.2,18000,2519460.00,04-Mar-2026,18,INE0JWV01011
DENORA,EQ,651,693,651,676,692,687.15,7825,5250327.75,04-Mar-2026,832,INE244A01016
DECCANCE,EQ,715,720.45,685,691.5,688,720.45,39605,27750899.10,04-Mar-2026,2070,INE583C01021
DECCANTRAN,SM,22.15,22.95,22.05,22.05,22.05,22,8400,189060.00,04-Mar-2026,7,INE0S7C01019
DEEDEV,EQ,270.05,280,257.1,261,259.95,272.7,3765953,998598709.45,04-Mar-2026,34435,INE841L01016
DEEM,SM,34.2,37.35,34.2,36.4,36.4,37.3,13000,464700.00,04-Mar-2026,6,INE586O01011
DEEPINDS,EQ,368.1,377.45,351.85,355.95,354.6,366.8,511346,186486662.65,04-Mar-2026,16851,INE0FHS01024
DBEIL,EQ,70.01,75,70.01,73.06,72,72.63,63513,4661107.77,04-Mar-2026,1239,INE0OPA01019
DEEPAKFERT,EQ,979.35,979.35,936,942.55,936,979.35,217164,206244935.40,04-Mar-2026,18147,INE501A01019
DEEPAKNTR,EQ,1522,1526,1461.1,1488.8,1492,1545.9,171688,255322243.90,04-Mar-2026,21336,INE288B01029
DELAPLEX,SM,104,104,99.35,101.5,101.5,106.95,15000,1529940.00,04-Mar-2026,21,INE0SK801018
DELHIVERY,EQ,422.25,424.8,410.05,416.7,417.55,427.9,1090764,456026083.70,04-Mar-2026,23327,INE148O01028
DELPHIFX,EQ,11.35,12,11.03,11.26,11.2,12.3,295629,3376037.44,04-Mar-2026,877,INE726L01027
DELTIC,SM,37.75,37.75,34.5,36,36,37.75,76000,2794600.00,04-Mar-2026,30,INE0XRN01019
DELTACORP,EQ,58.69,59.08,57.8,58.07,58.15,59.35,812805,47408205.06,04-Mar-2026,6587,INE124G01033
DELTAMAGNT,EQ,55.4,57.99,51.2,53.62,53.11,57.53,16457,898941.79,04-Mar-2026,217,INE393A01011
DEN,EQ,27,27.31,26.21,27.06,27.14,27.25,709612,19007562.66,04-Mar-2026,2301,INE947J01015
DENTA,EQ,240,250.25,235.3,237.95,237,241.35,167012,40233872.85,04-Mar-2026,5575,INE0R4L01018
DESTINY,SM,123.45,123.45,123.45,123.45,123.45,129.9,46500,5740425.00,04-Mar-2026,11,INE0IGO01011
DEVX,EQ,41,41,40.21,40.88,40.57,41.74,49942,2027898.17,04-Mar-2026,468,INE0VOV01021
DEVIT,EQ,24.48,27.92,24.47,27.41,27.06,24.08,811657,21840624.98,04-Mar-2026,4701,INE060X01034
DEVYANI,EQ,120,120.6,118.2,118.68,118.7,122.55,763151,91173320.96,04-Mar-2026,14084,INE872J01023
DBOL,EQ,102,107.64,97.82,104.28,104.49,100.01,435736,45177172.97,04-Mar-2026,5642,INE0I3401014
DHAMPURSUG,EQ,123.81,134.8,122.11,129.02,128.8,124.71,1866247,243704771.29,04-Mar-2026,18871,INE041A01016
DHANBANK,EQ,23.5,23.52,23.04,23.36,23.25,23.59,766701,17917368.37,04-Mar-2026,2337,INE680A01011
DHANLAXMI,SM,24.95,24.95,24.95,24.95,24.95,25.55,8000,199600.00,04-Mar-2026,4,INE0V9V01010
DHANUKA,EQ,991,1003.9,985,988.1,988,1011.9,46475,46062320.90,04-Mar-2026,5511,INE435G01025
DIRL,SM,10.95,10.95,10.95,10.95,10.95,11.5,6000,65700.00,04-Mar-2026,1,INE704V01015
DHARARAIL,SM,116,117,115,116.7,117,117.5,17000,1967600.00,04-Mar-2026,8,INE2HJL01019
DHARAN,BZ,0.17,0.18,0.16,0.17,0.18,0.17,24059107,4130131.43,04-Mar-2026,2348,INE278R01034
DHARIWAL,ST,46,46,45.9,46,46,43.85,150000,6899700.00,04-Mar-2026,40,INE0YRN01025
DHARMAJ,EQ,226.1,241,226.1,239.75,241,235.13,47016,11105985.57,04-Mar-2026,1076,INE00OQ01016
DHRUV,EQ,31.55,32.9,29.51,31.14,31.99,30.48,121262,3779462.35,04-Mar-2026,1023,INE506Z01015
DHUNINV,EQ,938,938,880,900.25,880,938.95,1549,1410507.65,04-Mar-2026,319,INE320L01011
DTIL,EQ,134,139.99,130,132.66,133.94,134.03,1655,219560.07,04-Mar-2026,100,INE341R01014
DVL,EQ,232,232,224.5,226.45,225.35,233.58,16854,3815721.32,04-Mar-2026,560,INE477B01010
DIAMINESQ,EQ,232.21,237.97,220,222.57,220,232.21,5755,1309400.22,04-Mar-2026,317,INE591D01014
DIACABS,EQ,134.1,136.38,131.8,132.89,132.25,137,1346668,179096619.72,04-Mar-2026,7604,INE989C01038
DICIND,EQ,530,536.4,506.05,510.65,514,526.85,1908,982090.75,04-Mar-2026,140,INE303A01010
DTL,SM,110,110,110,110,110,113,32400,3564000.00,04-Mar-2026,10,INE0JRD01019
DIFFNKG,EQ,242.25,250.35,241,245.9,243.1,250.35,97760,23877466.25,04-Mar-2026,2613,INE184O01015
DGCONTENT,EQ,25.01,27.97,25.01,25.8,25.8,26.88,42502,1113839.41,04-Mar-2026,204,INE03JI01017
DIGIDRIVE,EQ,20.51,20.65,20.1,20.64,20.65,20.61,14072,285956.94,04-Mar-2026,126,INE0PSC01024
DIGIKORE,SM,80.2,82.8,78,81.45,82.75,82.15,94400,7715320.00,04-Mar-2026,105,INE0QJ901011
DIGISPICE,EQ,17.94,17.97,16.3,16.83,16.9,17.94,163724,2812165.09,04-Mar-2026,724,INE927C01020
DIGITIDE,EQ,90.4,92.33,88.2,89.05,88.5,92.33,469119,42177563.94,04-Mar-2026,2748,INE0U4701011
DIGJAMLMTD,EQ,46.99,46.99,42.03,44.1,44,45.82,9191,400241.57,04-Mar-2026,478,INE731U01028
DNAMEDIA,EQ,3.26,3.39,3.25,3.37,3.39,3.33,33625,112109.80,04-Mar-2026,166,INE016M01021
DBL,EQ,416,428.95,416,423.55,422.3,421.4,409160,172983111.60,04-Mar-2026,9396,INE917M01012
DISHTV,EQ,2.67,2.67,2.55,2.63,2.63,2.68,6410169,16776668.34,04-Mar-2026,2657,INE836F01026
DCAL,EQ,166.7,168.8,162.72,164.01,164.99,171.8,360595,59722405.45,04-Mar-2026,5046,INE385W01011
DIVGIITTS,EQ,654.85,736.9,637,692.2,685.5,667.95,215048,150880753.50,04-Mar-2026,15019,INE753U01022
DIVISLAB,EQ,6340,6363.5,6238.5,6316,6281.5,6403.5,369392,2327122417.50,04-Mar-2026,42339,INE361B01024
DIVINEHIRA,ST,254.1,254.1,254.1,254.1,254.1,259.25,3200,813120.00,04-Mar-2026,2,INE0NA501011
DPEL,ST,289.9,292,284.8,286.15,284.8,289.9,15500,4472300.00,04-Mar-2026,26,INE0SCO01019
DIVYADHAN,SM,22,22,21.85,21.85,21.85,22.95,6000,131600.00,04-Mar-2026,3,INE0QYI01019
DIXON,EQ,9850,10181,9770,10136,10151,10151,957824,9524561939.00,04-Mar-2026,137309,INE935N01020
DJML,BE,90.87,90.87,85.05,87.08,87.1,88.55,5237,455203.98,04-Mar-2026,70,INE0B1K01014
DLF,EQ,578.25,578.75,562.75,569.05,566.2,590.2,14902221,8476572366.15,04-Mar-2026,153282,INE271C01023
DMCC,EQ,219,219,211,216.85,216.95,221.25,12859,2761438.10,04-Mar-2026,601,INE505A01010
