SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CEREBRAINT,BZ,3.24,3.32,3.05,3.28,3.31,3.19,161360,504196.24,25-May-2026,205,INE345B01019
CESC,EQ,180,186.49,180,185.59,185.95,177.22,8424081,1552520304.41,25-May-2026,107642,INE486A01021
CGPOWER,EQ,874.9,884.4,864.8,867.9,867.9,865.7,2222363,1943898377.65,25-May-2026,43669,INE067A01029
CHALET,EQ,808,808.5,784.3,794.9,795.85,795.05,91172,72395854.95,25-May-2026,5735,INE427F01016
CLSEL,EQ,271.15,316.4,268.25,298,299,266.7,899324,266446226.60,25-May-2026,18774,INE419D01026
CMNL,SM,127,130,127,128.75,129,126.9,6000,774637.50,25-May-2026,8,INE06PV01010
CHAMBLFERT,EQ,458,469.5,456.1,463.45,463.9,454.7,1451716,674528712.65,25-May-2026,30024,INE085A01013
CHAMUNDA,SM,49.5,49.5,45.5,45.8,45.8,43.15,18000,835650.00,25-May-2026,6,INE11HG01018
CHANDAN,SM,238,238,232.3,233.95,234,233.95,14400,3380320.00,25-May-2026,17,INE0B2N01016
CHAVDA,SM,95.2,97.4,92.25,93.8,93.8,94.5,35000,3294100.00,25-May-2026,31,INE0PT101017
CHEMBONDCH,BE,194,200.99,194,198.09,199,191.88,16681,3300239.21,25-May-2026,210,INE0TGX01019
CHEMBOND,BE,171.82,174.85,167.25,170.2,170.86,171.82,3804,648562.72,25-May-2026,74,INE995D01025
CHEMCON,EQ,190,194,185.52,192.35,193.9,184.15,166739,31776289.12,25-May-2026,3684,INE03YM01018
CHEMFAB,BE,404,414.45,390.05,413,413,404.65,2696,1078841.80,25-May-2026,78,INE783X01023
CHEMPLASTS,EQ,243.65,246.44,237.85,243.89,246,237.42,291386,70742760.09,25-May-2026,8833,INE488A01050
CHENNPETRO,EQ,1023.9,1043.4,1021.6,1030.6,1030,1016.6,523407,538807013.70,25-May-2026,17099,INE178A01016
CHEVIOT,EQ,1170,1170,1131.1,1133.8,1131.2,1129.2,2133,2436062.90,25-May-2026,292,INE974B01016
CHOICEIN,EQ,682.85,693.4,679.5,689.3,689,676.75,655675,451377542.00,25-May-2026,12688,INE102B01014
CHOICEGOLD,EQ,156.33,158.67,156.17,156.44,156.55,156.33,6159,963317.25,25-May-2026,134,INF2KCX01012
CHOLAHLDNG,EQ,1600.1,1664.1,1600.1,1624.7,1638.9,1598.4,141907,231242622.50,25-May-2026,14594,INE149A01033
CHOLAFIN,EQ,1566,1600,1548.5,1591,1592,1539.8,1668255,2640183221.90,25-May-2026,50700,INE121A01024
CIEINDIA,EQ,456,465,453.95,461.45,463.1,451.15,331778,152891480.25,25-May-2026,26592,INE536H01010
CINELINE,EQ,79.47,80.99,79.22,79.68,80,79.47,4194,334688.64,25-May-2026,84,INE704H01022
CINEVISTA,EQ,15.75,16.25,15.72,16.17,16.19,15.72,2653,41950.82,25-May-2026,28,INE039B01026
CIPLA,EQ,1406,1420,1398.5,1413.9,1413,1399.2,668915,941641484.00,25-May-2026,28463,INE059A01026
CITIUSINVT,IV,106,106.99,101.5,104.46,104.27,106.04,2232930,234082734.40,25-May-2026,5403,INE2Q7823014
CUB,EQ,251.8,253.05,249.2,249.9,249.85,248.55,897950,224764144.30,25-May-2026,27171,INE491A01021
CLEDUCATE,EQ,46.99,46.99,46,46.53,46.6,46.07,20367,944547.91,25-May-2026,224,INE201M01029
CLASSICEIL,ST,50.6,50.7,49.8,50.3,50.3,52.4,27200,1363280.00,25-May-2026,17,INE0UQ601012
CLCIND,BE,30.14,30.14,30.14,30.14,30.14,28.71,196,5907.44,25-May-2026,9,INE376C01038
CLEANMAX,EQ,1143.5,1145.2,1091,1095.5,1104.8,1120,141124,156588149.40,25-May-2026,12484,INE647U01026
CLEAN,EQ,759,763.85,743,745.45,746,756.7,303492,228231351.10,25-May-2026,17498,INE227W01023
CSSL,SM,95,95,90,93,93,95.45,7000,652000.00,25-May-2026,7,INE1EF801010
CMICABLES,BZ,3.33,3.49,3.17,3.19,3.19,3.33,24406,78052.87,25-May-2026,25,INE981B01011
CMSINFO,EQ,308.9,314,305,310.55,309.75,306.4,429561,133567376.45,25-May-2026,11247,INE925R01014
COALINDIA,EQ,460,462.55,456,458,457.9,456.55,8441223,3872624030.85,25-May-2026,88668,INE522F01014
COASTCORP,EQ,58.93,59.05,57,58.69,58.4,57.93,88758,5175956.57,25-May-2026,1122,INE377E01024
COCHINSHIP,EQ,1539.7,1557,1523.9,1529,1532,1532.1,740059,1138534278.70,25-May-2026,24537,INE704P01025
COFFEEDAY,EQ,24.87,25.5,24.42,25.25,25.08,24.5,1191958,29845006.47,25-May-2026,3845,INE335K01011
COFORGE,EQ,1398,1415.2,1376.6,1398,1398.2,1387.1,1369562,1913544655.20,25-May-2026,49222,INE591G01025
COHANCE,EQ,422,440,422,434.85,435,418.55,1431260,618686424.50,25-May-2026,39806,INE03QK01018
COLPAL,EQ,2185.7,2195.7,2080.6,2097,2099.1,2156.9,1433773,3031393301.20,25-May-2026,68522,INE259A01022
COMFINTE,EQ,6.66,6.99,6.4,6.48,6.45,6.66,549927,3629083.40,25-May-2026,1249,INE819A01049
COMSYN,EQ,155.1,155.1,153,153.32,153.59,153.21,8110,1245425.20,25-May-2026,127,INE073V01015
COMMITTED,ST,262.3,268,262.15,264.85,264.75,275,4000,1057760.00,25-May-2026,5,INE597Z01014
COMPINFO,BZ,1.39,1.39,1.34,1.34,1.34,1.39,18505,25131.09,25-May-2026,39,INE070C01037
COMPUSOFT,EQ,13.75,13.75,13.3,13.38,13.5,13.37,25971,348744.25,25-May-2026,179,INE453B01029
CAMS,EQ,765.15,781.95,765.15,769.65,770.45,757.2,1904876,1470586699.90,25-May-2026,41027,INE596I01020
CONCORDBIO,EQ,1176.4,1180,1130,1131.9,1130.8,1153.3,104877,120158956.20,25-May-2026,8558,INE338H01029
CEWATER,EQ,273.1,294.95,272,280.5,279,273.1,131991,37185315.30,25-May-2026,5780,INE037Z01029
CONFIPET,EQ,57.78,61.99,56.76,61.22,61.57,57.51,2945450,176986319.89,25-May-2026,10834,INE552D01024
CONNPLEX,SM,229,229,220,220.6,220.2,223.9,75200,16723040.00,25-May-2026,88,INE0EAS01014
CCCL,EQ,15.6,15.6,15.19,15.42,15.59,15,131776,2028599.24,25-May-2026,376,INE429I01024
CONSOFINVT,EQ,229.7,241.17,229.7,234.39,237.14,229.69,17199,4097474.01,25-May-2026,323,INE025A01027
CONCOR,EQ,509,513.5,506.9,512.05,513.2,505.9,720289,367814189.10,25-May-2026,17165,INE111A01025
CONTROLPR,EQ,628,652.15,619.7,622.5,623,617.35,42592,26923275.20,25-May-2026,1645,INE663B01015
COOLCAPS,SM,24.2,25.6,24.2,25.1,25,24.4,238750,6068937.50,25-May-2026,100,INE0HS001028
CORALFINAC,EQ,31.7,35.25,31.25,33.11,32.45,31.7,34449,1133953.39,25-May-2026,812,INE558D01021
CORDSCABLE,EQ,199.82,235.6,197.41,235.6,235.6,196.34,739371,165936369.75,25-May-2026,10903,INE792I01017
COROMANDEL,EQ,1825.2,1854.1,1817.6,1841.5,1840.1,1819.4,468484,860796242.90,25-May-2026,29563,INE169A01031
CORONA,EQ,1718,1719.9,1681,1701.2,1690,1684.6,40732,69454144.20,25-May-2026,2995,INE02ZQ01018
COSMOFIRST,EQ,776.2,792,761,768.15,765,771.1,119455,92280675.05,25-May-2026,5753,INE757A01017
CCHHL,EQ,13.23,14,12.82,13.34,13.37,13.23,13658,181925.50,25-May-2026,214,INE652F01027
COUNCODOS,EQ,5.18,5.18,4.8,4.85,4.84,4.86,29269,144168.35,25-May-2026,124,INE695B01025
CPCAP,BE,94.9,96,92,92.55,92,93.91,10776,1009737.34,25-May-2026,71,INE521J01018
CPSEETF,EQ,105.9,105.9,103.62,103.95,104.05,103.81,1267225,131723160.90,25-May-2026,10611,INF457M01133
CRAFTSMAN,EQ,8850,8919,8625.5,8692.5,8693,8702,33663,295994258.00,25-May-2026,8406,INE00LO01017
CRAYONS,SM,33,33,32,32,32,33.5,7000,226050.00,25-May-2026,7,INE0OFK01019
CREATIVEYE,EQ,7.15,7.15,6.8,7.04,7.05,6.95,17283,120972.32,25-May-2026,148,INE230B01021
CGRAPHICS,SM,139.25,143.2,137,141.1,140.25,139.25,24800,3480040.00,25-May-2026,29,INE0R7401011
CNL,EQ,645,660,645,654.95,650,641.25,7931,5194455.80,25-May-2026,483,INE985W01018
CREDITACC,EQ,1288,1325,1284.7,1303.8,1302,1274.6,298522,391422743.00,25-May-2026,24149,INE741K01010
MUFTI,EQ,89.87,90.79,86,86.48,86.43,89.26,303171,26644652.56,25-May-2026,3636,INE220Q01020
CREST,EQ,345,358.45,343.4,350.1,351.85,348.95,13929,4874794.55,25-May-2026,333,INE559D01011
CRISIL,EQ,4121,4121,4001,4026.7,4025,4085.5,39609,160682612.60,25-May-2026,7495,INE007A01025
CRIZAC,EQ,206.58,223.99,205,223.99,223.99,203.63,786767,172586410.34,25-May-2026,6700,INE0S4R01014
CROMPTON,EQ,296.8,298.25,292.55,293.5,293.9,294.75,1618146,477954774.55,25-May-2026,17533,INE299U01018
CLSL,SM,41.65,41.65,41.65,41.65,41.65,42.95,2000,83300.00,25-May-2026,1,INE00NH01017
CROWN,EQ,119.4,120.89,115,116.15,116,117.32,21149,2494341.30,25-May-2026,667,INE491V01019
CSBBANK,EQ,364,367.95,362.8,365.5,367.95,361.25,199531,72803799.35,25-May-2026,4938,INE679A01013
CSLFINANCE,EQ,237.97,249,231.38,239.33,242,231.51,29596,7006307.00,25-May-2026,377,INE718F01018
CUBEXTUB,EQ,92.05,93,88.95,89.97,89.69,90.69,88734,8050948.00,25-May-2026,1050,INE144D01012
CUMMINSIND,EQ,5419,5419.5,5337.5,5382,5376,5353,284889,1530252865.50,25-May-2026,35431,INE298A01020
CUPID,EQ,121,124.95,121,124.69,124.8,120.31,13549225,1676245950.70,25-May-2026,45936,INE509F01029
CURAA,BE,88.4,92.92,88.4,89.7,89.1,88.5,638,58944.59,25-May-2026,16,INE117B01020
CURIS,SM,118,122,118,122,122,124,15000,1802200.00,25-May-2026,13,INE1BZN01016
CURRENT,SM,118.4,118.4,117,117.2,117,116.9,6400,751920.00,25-May-2026,4,INE1CRQ01014
CYBERMEDIA,BE,18.25,18.25,17.12,17.62,17.52,17.9,4223,74823.49,25-May-2026,99,INE278G01037
CYBERTECH,EQ,150,150,145.87,147.83,147.97,147.71,91894,13599910.15,25-May-2026,1408,INE214A01019
CYIENTDLM,EQ,424,441.85,418,437.85,436.5,418.3,392830,170383811.20,25-May-2026,12143,INE055S01018
CYIENT,EQ,910,925,902.65,918.05,920,901.7,365567,335438182.15,25-May-2026,24224,INE136B01020
DPWIRES,EQ,174.1,175.5,170.35,172.24,170.35,171.54,4041,695337.30,25-May-2026,259,INE864X01013
DLINKINDIA,EQ,462,468.75,454.35,462.2,463.5,461.2,147315,68053125.90,25-May-2026,4721,INE250K01012
DPABHUSHAN,EQ,967.1,982.4,965.1,974.8,979,967.1,7781,7585935.60,25-May-2026,961,INE266Y01019
DBCORP,EQ,208.9,209.28,206,206.87,206.2,206.13,38808,8049683.22,25-May-2026,1920,INE950I01011
DABUR,EQ,453.4,455.75,446.25,447.2,447.45,451.05,879387,395448835.30,25-May-2026,18195,INE016A01026
DAICHI,EQ,252.1,262,252.1,256,255,255.35,6911,1771212.50,25-May-2026,91,INE928C01010
DALBHARAT,EQ,1796.7,1844.4,1793,1822.6,1829,1795.6,332543,603719631.50,25-May-2026,22670,INE00R701025
DALMIASUG,EQ,345,347.4,338.1,339.65,338.8,342.05,74221,25463121.55,25-May-2026,2621,INE495A01022
DAMCAPITAL,EQ,158.11,159,152,152.74,153.4,160.88,1286307,198552971.88,25-May-2026,40860,INE284H01025
DAMODARIND,EQ,30.4,31.9,30.4,30.72,30.61,30.49,3413,105621.27,25-May-2026,69,INE497D01022
DANGEE,EQ,3.43,3.43,3.16,3.29,3.32,3.27,120995,406551.62,25-May-2026,195,INE688Y01022
DANISH,SM,851,874,851,869.1,872.75,848.15,34650,30043432.50,25-May-2026,189,INE0YU901016
DCCL,SM,40,41.75,40,41.75,41.75,40.1,6000,247000.00,25-May-2026,2,INE04Q901010
DATAPATTNS,EQ,4020,4148,3970,4096,4095,3969.7,1081059,4424567214.70,25-May-2026,66386,INE0IX101010
DATAMATICS,EQ,790.1,795.95,766.8,779.35,786.9,784.85,162248,126213939.50,25-May-2026,6844,INE365B01017
DAVANGERE,EQ,4.59,4.59,3.98,4.1,4.08,4.4,123494645,508690281.73,25-May-2026,15803,INE179G01029
DBSTOCKBRO,EQ,29.25,31.79,29.25,31.51,31.33,29.86,34301,1062520.82,25-May-2026,702,INE921B01025
DCI,BE,293.7,299.75,286.4,289.25,290.5,295.15,3659,1066098.75,25-May-2026,133,INE0A1101019
DCBBANK,EQ,182.85,185.4,181.35,182.57,182.16,181.34,784556,143795978.12,25-May-2026,9420,INE503A01015
DCG,SM,67,67.5,65,66,66,66,6000,397800.00,25-May-2026,5,INE0S8401018
DCMFINSERV,BE,5.05,5.3,4.82,5.18,5.15,5.05,24900,127992.12,25-May-2026,72,INE891B01012
DCM,EQ,80.15,89.9,80.15,88.23,87.61,82.58,57123,4997721.94,25-May-2026,755,INE498A01018
DCMNVL,BE,153,154,148,148.54,152.99,152.9,2296,343958.84,25-May-2026,46,INE08KP01019
DSFCL,EQ,26.01,27.19,25.55,26,26.33,26.19,47805,1262950.68,25-May-2026,1036,INE0OFM01015
DCMSRIND,EQ,41.13,41.98,39.1,39.69,39.4,41.41,240843,9641135.30,25-May-2026,1762,INE843D01027
DCMSIL,BE,61.28,61.9,59.3,60.08,60.2,61.69,65650,3975342.70,25-May-2026,319,INE0OU201013
DCMSHRIRAM,EQ,1121.9,1121.9,1085,1090.3,1094,1111.9,60234,66285897.80,25-May-2026,6450,INE499A01024
DCW,EQ,47.48,48.29,47.37,47.89,47.99,47.02,557236,26674123.41,25-May-2026,2635,INE500A01029
DCXINDIA,EQ,204.09,213.76,203,210.92,211.99,202.04,2048117,431385462.92,25-May-2026,20635,INE0KL801015
DDEVPLSTIK,EQ,242.25,245.75,234,237.1,235,237.7,360911,85795538.95,25-May-2026,4249,INE0HR601026
DENEERS,SM,235.2,247,233,237.65,233,241.2,18000,4307790.00,25-May-2026,26,INE0JWV01011
DENORA,EQ,717.7,738.6,711,714.1,711,721.3,3033,2190102.45,25-May-2026,385,INE244A01016
DIL,BZ,0.96,0.98,0.92,0.96,0.97,0.96,257627,245014.02,25-May-2026,349,INE411Y01011
DECCANCE,EQ,605.05,609.95,588,607.9,607.15,595.5,23893,14317805.30,25-May-2026,1300,INE583C01021
DECNGOLD,EQ,144,150.21,142.85,148.26,149,142.87,1258016,184986679.21,25-May-2026,11262,INE945F01025
DECCANTRAN,SM,22.85,22.85,22.85,22.85,22.85,23.5,1200,27420.00,25-May-2026,1,INE0S7C01019
DEEDEV,BE,549.95,549.95,529,549.95,549.95,523.8,810775,445743899.70,25-May-2026,2549,INE841L01016
DEEPINDS,EQ,469.1,484,467.65,471.85,469.1,468.9,291726,138225301.45,25-May-2026,7150,INE0FHS01024
DBEIL,EQ,76.29,79,76.1,76.73,76.1,75.84,23291,1801736.92,25-May-2026,498,INE0OPA01019
DEEPAKFERT,EQ,1487.9,1503.4,1445.4,1456.5,1461,1473.9,477375,698767836.80,25-May-2026,26625,INE501A01019
DEEPAKNTR,EQ,1746.6,1764.2,1740.1,1745.9,1746.3,1739.8,101746,178072096.30,25-May-2026,10724,INE288B01029
DELAPLEX,SM,128,128,128,128,128,126.5,600,76800.00,25-May-2026,1,INE0SK801018
DELHIVERY,EQ,449.1,460.2,449.1,455.45,456,447.6,3126164,1427109823.25,25-May-2026,45059,INE148O01028
DELPHIFX,EQ,11.71,11.71,10.3,10.42,10.39,10.42,222660,2373369.76,25-May-2026,479,INE726L01027
DELTIC,ST,39.25,40.5,39.25,40.5,40.5,40.6,11000,440750.00,25-May-2026,8,INE0XRN01019
DELTACORP,EQ,73.25,74,72.2,73.26,73.26,72.76,1469988,107405223.99,25-May-2026,7077,INE124G01033
DELTAMAGNT,EQ,62.2,63.98,59,60,60.58,60.09,5960,357190.14,25-May-2026,127,INE393A01011
DEN,EQ,27.09,27.69,27.09,27.53,27.48,26.95,367296,10053857.03,25-May-2026,1655,INE947J01015
DENTA,EQ,284.9,291,279.2,285.5,286.9,280.95,294671,84220961.25,25-May-2026,5757,INE0R4L01018
DEVX,EQ,39.99,40.32,38.73,38.92,38.9,39.05,138571,5494073.58,25-May-2026,463,INE0VOV01021
DEVIT,EQ,28.77,30.34,28.77,29.32,29.85,28.62,19688,579427.29,25-May-2026,773,INE060X01034
DEVYANI,EQ,114.98,117.23,114.55,116.04,116.14,114.4,643049,74742497.57,25-May-2026,8052,INE872J01023
DBOL,BE,105.5,107.52,105.15,105.98,106,105.9,24281,2571463.85,25-May-2026,416,INE0I3401014
DHAMPURSUG,EQ,146,146.79,144.61,145.33,145.75,145.46,128391,18678350.46,25-May-2026,2200,INE041A01016
DHANBANK,EQ,33.76,34.5,33.3,33.5,33.46,33.71,1561822,52658198.69,25-May-2026,4848,INE680A01011
DHANLAXMI,SM,33.75,35.85,33,34.75,33.75,30.05,34000,1168500.00,25-May-2026,17,INE0V9V01010
DHANUKA,EQ,1190.1,1194.7,1162,1172.4,1175.8,1172.3,82856,97071256.40,25-May-2026,9131,INE435G01025
DIRL,SM,12.7,12.7,12.7,12.7,12.7,12.65,54000,685800.00,25-May-2026,5,INE704V01015
DHARARAIL,SM,137,138,132.5,135.85,136,127.95,84000,11371450.00,25-May-2026,76,INE2HJL01019
DHARAN,BZ,0.12,0.13,0.11,0.13,0.13,0.12,44055369,5524474.80,25-May-2026,2895,INE278R01034
DHARIWAL,SM,35,35,32.1,32.75,32.1,33.2,72000,2388600.00,25-May-2026,22,INE0YRN01025
DHARMAJ,EQ,270,272.85,269.2,270,270,269.6,26668,7216360.70,25-May-2026,568,INE00OQ01016
DHRUV,BE,32.55,32.55,30.75,31.75,31.75,31,812,26283.36,25-May-2026,16,INE506Z01015
DHUNINV,EQ,862.1,888.95,851.55,881.05,880.05,861.95,1069,931024.35,25-May-2026,114,INE320L01011
DTIL,EQ,132.32,142.7,132.32,140.78,140.5,137.78,2073,291387.24,25-May-2026,144,INE341R01014
DVL,EQ,246.61,249.9,246,249.19,249.9,246.61,11236,2792594.90,25-May-2026,582,INE477B01010
DIAMINESQ,EQ,250.05,258,245.55,246.8,246,252.55,9509,2384844.25,25-May-2026,549,INE591D01014
DIACABS,EQ,196.5,199,193.91,196.59,196.5,193.5,3489335,685912388.76,25-May-2026,23376,INE989C01038
DICIND,EQ,517.95,535,515.6,522.25,525,517.95,970,509310.10,25-May-2026,83,INE303A01010
DTL,SM,127.05,139.95,127.05,130,130,130,6000,796740.00,25-May-2026,5,INE0JRD01019
DIFFNKG,EQ,325,334,320,323.35,322.95,323.35,70196,23072899.15,25-May-2026,2070,INE184O01015
DGCONTENT,EQ,26.83,28.44,26.02,26.76,26.02,27.06,31486,864694.91,25-May-2026,214,INE03JI01017
DIGIDRIVE,EQ,19.1,20.1,19.05,19.87,19.85,19.13,47986,944161.23,25-May-2026,320,INE0PSC01024
DIGIKORE,SM,59.6,66.05,57,64.1,64,59.7,88400,5668560.00,25-May-2026,146,INE0QJ901011
DIGISPICE,BE,19.18,19.69,19,19.33,19.39,19.27,25354,487776.54,25-May-2026,114,INE927C01020
DIGITIDE,EQ,85.19,87.67,85.19,86.01,86,84.94,138091,11951107.48,25-May-2026,1921,INE0U4701011
DIGJAMLMTD,EQ,46.56,48.4,46.1,46.79,46.8,47.69,6712,315040.97,25-May-2026,240,INE731U01028
DNAMEDIA,EQ,2.91,3.02,2.91,2.93,2.98,2.99,101682,299919.03,25-May-2026,140,INE016M01021
DBL,EQ,430,439.7,428.5,435.55,436,429.9,132611,57648018.35,25-May-2026,5417,INE917M01012
DISAQ,EQ,11642,11819,11447,11567,11600,11551,1055,12203982.00,25-May-2026,884,INE131C01011
DISHTV,BE,3.47,3.51,3.35,3.47,3.47,3.45,6302342,21817360.12,25-May-2026,1335,INE836F01026
DCAL,EQ,199.9,205.29,195.52,199.83,199.23,195.37,735174,147204061.48,25-May-2026,10533,INE385W01011
DIVGIITTS,EQ,718,748,701.95,743.2,748,710.5,48117,35215435.80,25-May-2026,2547,INE753U01022
DIVISLAB,EQ,6750,6945,6690,6756.5,6791,6887,874049,5949829598.00,25-May-2026,59724,INE361B01024
DIVINEHIRA,ST,339.9,339.9,307.75,320.5,326,323.9,24400,7895340.00,25-May-2026,27,INE0NA501011
DPEL,SM,528,528,506.2,508.75,506.2,507.55,40500,20807000.00,25-May-2026,70,INE0SCO01019
DIVYADHAN,ST,32.35,32.35,32.35,32.35,32.35,31.1,2000,64700.00,25-May-2026,1,INE0QYI01019
DIXON,EQ,11850,11888,11602,11824,11799,11722,578594,6811437001.00,25-May-2026,83762,INE935N01020
DJML,EQ,97.85,98.99,94.64,98.58,98.95,96.99,237179,23082833.08,25-May-2026,994,INE0B1K01014
DLF,EQ,592,596.4,589.15,592.3,592.9,586.7,2007544,1189115367.80,25-May-2026,64773,INE271C01023
DMCC,EQ,278.5,286.7,277.15,278.85,277.5,277.15,54283,15310370.25,25-May-2026,1823,INE505A01010
DODLA,EQ,1078.7,1097.9,1061.9,1091.6,1092,1062.8,25484,27583304.60,25-May-2026,2982,INE021O01019
DOLATALGO,EQ,75.13,76.58,74.4,75.72,75.2,75.12,419124,31645639.95,25-May-2026,2174,INE966A01022
DOLLAR,EQ,285,285,268.5,272.3,272,277.05,339042,92707342.35,25-May-2026,5021,INE325C01035
DOLLEX,SM,32.9,32.9,30.9,31.65,32.45,31.75,12000,385000.00,25-May-2026,3,INE0JHH01011
DOLPHIN,EQ,407.9,418.95,405.6,409.05,406,407.5,9606,3944621.10,25-May-2026,604,INE920A01037
DOMS,EQ,2225,2231,2194,2205,2199,2203.9,31369,69383212.00,25-May-2026,3675,INE321T01012
DONEAR,EQ,91.38,92.23,90.1,90.44,90.1,91.16,19593,1785367.71,25-May-2026,280,INE668D01028
DPSCLTD,BE,8.32,8.59,8.19,8.54,8.5,8.32,210950,1773187.54,25-May-2026,586,INE360C01024
AGARWALEYE,EQ,483.9,484.4,474.65,479.7,480,479.35,54567,26159926.25,25-May-2026,4252,INE943P01029
DRAGARWQ,EQ,5163.1,5163.1,4851,4948.1,4970,5174.8,1317,6603014.90,25-May-2026,513,INE934C01018
LALPATHLAB,EQ,1640,1651.5,1588,1614.9,1605,1630.1,197958,321601995.70,25-May-2026,32156,INE600L01024
DRREDDY,EQ,1320,1340.5,1298.7,1331.4,1333,1307.2,4659781,6170099293.00,25-May-2026,39210,INE089A01031
DRCSYSTEMS,EQ,15.2,15.52,15.2,15.22,15.3,15.34,65123,994030.78,25-May-2026,194,INE03RS01027
DREAMFOLKS,EQ,76.27,78.45,76,77,76.62,76.27,38155,2942236.33,25-May-2026,1356,INE0JS101016
DREDGECORP,EQ,1066.9,1102.45,1019,1072.95,1069,1064.75,589930,628111455.55,25-May-2026,31591,INE506A01018
DRONE,ST,39.05,41.8,39.05,40.55,40.9,40,43000,1736225.00,25-May-2026,54,INE0P7201019
KEEPLEARN,EQ,2.18,2.18,2.07,2.09,2.09,2.09,21114,44490.69,25-May-2026,76,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,1000,1000,1000,61838,61837931.11,25-May-2026,153,INF740KA1EU7
BANK10ADD,EQ,16.3,18.99,16.29,16.53,18.99,16.1,374134,6175805.61,25-May-2026,147,INF740KA1YH2
BANKADD,EQ,55.99,56.57,55.92,56.5,56.57,55.31,12295,690344.25,25-May-2026,131,INF740KA1RX3
GOLDADD,EQ,154.49,154.5,153.06,153.24,153.13,153.32,45257,6936846.13,25-May-2026,851,INF740KA1SW3
ITADD,EQ,30.54,30.88,30.54,30.7,30.82,30.53,3963,121679.57,25-May-2026,49,INF740KA1SX1
EQUAL50ADD,EQ,339.89,340.84,339.25,340.37,340.7,337.43,8569,2914541.59,25-May-2026,351,INF740KA1QK2
NIFTYADD,EQ,249.91,252,249.91,251.39,252,248.67,17199,4318609.50,25-May-2026,165,INF740KA1CL0
PSUBANKADD,EQ,82.37,84,82.01,83.51,84,81.2,180016,14911319.38,25-May-2026,319,INF740KA1SY9
PVTBANKADD,EQ,27.14,27.32,26.95,27.28,27.15,26.73,2524107,68665123.05,25-May-2026,794,INF740KA1TA7
MIDQ50ADD,EQ,244,246.31,244,244.76,244.61,243.59,13941,3418018.27,25-May-2026,260,INF740KA1QL0
SENSEXADD,EQ,78.44,78.72,78.01,78.49,78.37,77.56,6594,515731.81,25-May-2026,56,INF740KA1SZ6
SILVERADD,EQ,257.72,258.97,257.18,258.37,258.68,254.58,243167,62770860.64,25-May-2026,3930,INF740KA1RE3
FLEXIADD,EQ,9.76,9.82,9.75,9.78,9.8,9.71,110642,1082962.26,25-May-2026,290,INF740KA1WU9
FMCGADD,EQ,50.63,50.67,50.16,50.3,50.67,50.25,14732,742773.37,25-May-2026,102,INF740KA1ZA4
HEALTHADD,EQ,158.34,158.84,157.49,158.55,158.56,158.89,6624,1047098.14,25-May-2026,65,INF740KA1UF4
LIQUIDADD,EQ,1127.94,1127.97,1127.94,1127.96,1127.97,1127.79,303825,342702327.35,25-May-2026,591,INF740KA1UM0
MIDCAPADD,EQ,22.65,22.77,22.62,22.65,22.74,22.48,1803,40842.82,25-May-2026,33,INF740KA1WW5
MSCIADD,EQ,29.11,29.27,29.1,29.26,29.26,28.97,1721,50264.91,25-May-2026,17,INF740KA1WV7
NEXT30ADD,EQ,42.87,42.91,42.69,42.75,42.82,42.66,2812,120244.67,25-May-2026,56,INF740KA1VE5
NEXT50ADD,EQ,70.55,72.85,70.51,71.05,71,69.76,4062,288206.43,25-May-2026,40,INF740KA1XU7
SMALLADD,EQ,16.95,17.06,16.93,16.98,17.02,16.79,27650,469680.09,25-May-2026,88,INF740KA1WX3
TOP10ADD,EQ,89.24,89.24,87.55,88.08,88.1,87.07,87613,7705540.22,25-May-2026,504,INF740KA1UR9
DUCON,BE,3.52,3.52,3.43,3.52,3.52,3.36,403622,1420685.03,25-May-2026,215,INE741L01018
DUGLOBAL,ST,34.55,37.8,34.55,35.6,36.85,36.35,55000,1960250.00,25-May-2026,20,INE0HPK01020
DURLAX,ST,62.5,62.55,61,62.35,62.35,59.6,90000,5567900.00,25-May-2026,39,INE0OUW01013
DWARKESH,EQ,44.5,44.54,43.2,43.37,43.3,44.5,830837,36251150.64,25-May-2026,3802,INE366A01041
DSSL,EQ,1792.8,1924.8,1766,1895.1,1911,1734.4,533094,999430323.80,25-May-2026,31314,INE417B01040
DYNAMATECH,EQ,11301,11630,11165,11306,11280,11170,30513,348843236.00,25-May-2026,9524,INE221B01012
DYCL,EQ,305.9,325.4,300.05,323,322.1,300.05,473661,150254422.55,25-May-2026,9943,INE600Y01019
DYNAMIC,SM,136.3,138.95,136.3,138.45,138.95,131.75,7000,963475.00,25-May-2026,11,INE0DZ701010
DYNPRO,EQ,231.5,233.48,227.13,231.86,232.43,228.24,10982,2532661.81,25-May-2026,259,INE256H01015
EFACTOR,SM,198,204,197,204,204,196.65,1200,239600.00,25-May-2026,3,INE0KFF01017
E2ERAIL,ST,264.75,271.95,258.3,267.35,269.5,261,48000,12713320.00,25-May-2026,48,INE1CEJ01017
E2E,EQ,3699,3757.3,3551.1,3701.8,3699,3578.4,257636,948761226.70,25-May-2026,16590,INE255Z01019
