SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CYIENT,EQ,861.4,869.55,850.1,858.55,857.95,868,1226576,1050308830.65,18-Aug-2026,22760,INE136B01020
DKEGL,SM,69.95,69.95,69.95,69.95,69.95,66,1500,104925.00,18-Aug-2026,1,INE0GN101014
DPWIRES,BE,164.29,164.29,160,161.04,161,162.66,3727,600476.58,18-Aug-2026,97,INE864X01013
DLINKINDIA,EQ,421.05,422,413.1,418.85,419.9,418.7,72487,30153944.60,18-Aug-2026,2925,INE250K01012
DPABHUSHAN,EQ,1385.6,1470.2,1385.6,1457.2,1451.1,1403.8,30351,43818506.40,18-Aug-2026,2117,INE266Y01019
DBCORP,EQ,212.98,212.98,209.37,209.85,209.5,212.13,53733,11323079.47,18-Aug-2026,2529,INE950I01011
DABUR,EQ,406.8,406.8,402.1,403.5,403.5,406.8,1853755,748520387.20,18-Aug-2026,20801,INE016A01026
DAICHI,EQ,337.95,337.95,317.05,323.95,323,329.9,13853,4498840.00,18-Aug-2026,185,INE928C01010
DALBHARAT,EQ,1850,1858.4,1831.6,1837.1,1837.1,1844,246659,454727855.10,18-Aug-2026,18198,INE00R701025
DALMIASUG,EQ,458.9,467.7,445,452.7,454,459.6,587471,269551086.35,18-Aug-2026,14029,INE495A01022
DAMCAPITAL,EQ,145.8,148,145.11,147.05,146.8,146.39,255482,37464457.48,18-Aug-2026,5237,INE284H01025
DAMODARIND,BE,27.58,27.6,27.21,27.6,27.6,27.58,1909,52659.29,18-Aug-2026,9,INE497D01022
DANGEE,EQ,2.95,3.02,2.9,2.9,2.9,2.94,92626,269423.85,18-Aug-2026,128,INE688Y01022
DANISH,SM,795,808.95,786,791.15,790,788.8,20850,16530510.00,18-Aug-2026,116,INE0YU901016
DATAPATTNS,EQ,4530,4750,4525,4737.2,4740,4528.7,1385637,6468099813.30,18-Aug-2026,104145,INE0IX101010
DATAMATICS,EQ,852.35,852.35,827.75,833.95,833.85,852.35,68621,57280090.70,18-Aug-2026,5183,INE365B01017
DAVANGERE,EQ,3.29,3.29,3.16,3.19,3.21,3.2,3198031,10257941.67,18-Aug-2026,1704,INE179G01029
DBSTOCKBRO,BE,32,33.49,31.51,32.52,32.1,32.51,5294,169896.72,18-Aug-2026,33,INE921B01025
DCI,EQ,380,382.7,365.1,373,374,382.35,20081,7450681.55,18-Aug-2026,1324,INE0A1101019
DCBBANK,EQ,182.8,183.64,180.5,183.08,182.5,184.09,695982,126807562.75,18-Aug-2026,14554,INE503A01015
1275DCCL28,N0,9975,9975,9975,9975,9975,9974.67,1,9975.00,18-Aug-2026,1,INE04Q907181
DCG,SM,51.3,55.6,51.3,54.5,54.5,53.05,30000,1625520.00,18-Aug-2026,25,INE0S8401018
DCMFINSERV,EQ,5.55,5.79,5.4,5.62,5.67,5.55,7835,43823.66,18-Aug-2026,302,INE891B01012
DCM,BE,81.08,84.2,80.44,82.5,82.5,82.08,5432,449187.20,18-Aug-2026,46,INE498A01018
DCMNVL,EQ,174.31,180.71,173.33,178.29,178.8,173.83,40956,7337273.80,18-Aug-2026,578,INE08KP01019
DSFCL,BE,26.01,26.01,26.01,26.01,26.01,25.5,8756,227743.56,18-Aug-2026,21,INE0OFM01015
DCMSRIND,EQ,46,47.8,45.9,46.94,46.99,45.73,467380,21901293.87,18-Aug-2026,4031,INE843D01027
DCMSIL,EQ,74,75.49,67.16,68.94,68.4,74.26,208275,14680927.16,18-Aug-2026,1519,INE0OU201013
DCMSHRIRAM,EQ,1039.9,1049.8,1013.2,1026.4,1022,1018.4,173224,178294195.00,18-Aug-2026,14539,INE499A01024
DCW,EQ,44.26,44.89,43.54,43.69,43.63,44.26,1204783,53112112.90,18-Aug-2026,5194,INE500A01029
DCXINDIA,EQ,175.87,183.15,175.11,179.12,178.85,173.32,1199771,215171262.56,18-Aug-2026,17587,INE0KL801015
DDEVPLSTIK,EQ,270,274.3,268.55,272.75,273,269.3,105618,28651797.70,18-Aug-2026,2674,INE0HR601026
DENEERS,SM,175.05,179.8,168.65,172.3,172.3,180.5,13800,2380980.00,18-Aug-2026,23,INE0JWV01011
DENORA,EQ,826.4,858.8,824.3,851.05,843.9,830.55,2284,1921638.15,18-Aug-2026,348,INE244A01016
DECCANCE,EQ,548,552,541.05,545.55,541.65,544,2786,1519680.15,18-Aug-2026,188,INE583C01021
DECNGOLD,EQ,243.03,249,240.4,244.05,243.01,239.9,4205721,1029486046.51,18-Aug-2026,38753,INE945F01025
DECCANTRAN,SM,22.5,23,22.5,22.75,23,23,2400,54600.00,18-Aug-2026,2,INE0S7C01019
DEEDEV,EQ,642.05,669.25,641,657.25,659.9,650.55,149577,97881235.20,18-Aug-2026,5589,INE841L01016
DEEM,ST,40,40.45,38.7,40.45,40.45,40.7,6000,235550.00,18-Aug-2026,6,INE586O01011
DEEPINDS,EQ,683.45,720,677.9,717.95,715.5,680.7,721008,509047798.20,18-Aug-2026,21586,INE0FHS01024
DEEP,EQ,37.9,37.9,34.5,36.96,35.4,36.01,10406,380741.35,18-Aug-2026,67,INE00IY01012
DBEIL,BE,6.84,6.96,6.62,6.68,6.64,6.84,142759,962104.71,18-Aug-2026,386,INE0OPA01027
DEEPAKFERT,EQ,1504.8,1522,1466.2,1472,1473.3,1502.7,150625,224241491.00,18-Aug-2026,12561,INE501A01019
DEEPAKNTR,EQ,1780,1787,1753.5,1771,1770,1780.5,229368,407012191.20,18-Aug-2026,18075,INE288B01029
DELAPLEX,SM,90,90,88,88,88,90,2400,213090.00,18-Aug-2026,4,INE0SK801018
DELHIVERY,EQ,451.65,456.95,448.8,451.8,451.8,456,1460519,660121896.85,18-Aug-2026,19674,INE148O01028
DELPHIFX,BE,6.72,6.76,6.5,6.59,6.65,6.66,73094,481780.44,18-Aug-2026,154,INE726L01027
DELTIC,SM,33.3,33.5,33.15,33.3,33.3,34.5,7000,233350.00,18-Aug-2026,7,INE0XRN01019
DELTACORP,EQ,59.7,61.08,59.5,60.71,60.53,60.18,1074956,64693109.77,18-Aug-2026,6474,INE124G01033
DELTAMAGNT,EQ,59,59.48,57,57.5,58.22,59.08,3590,208199.61,18-Aug-2026,144,INE393A01011
DEN,EQ,27.9,27.9,27.31,27.41,27.37,27.78,171835,4721015.42,18-Aug-2026,1208,INE947J01015
DENTA,EQ,285.3,293.35,281.35,286,285.7,287.05,246172,70161408.10,18-Aug-2026,7070,INE0R4L01018
DEVX,EQ,33.9,33.9,33,33.31,33.22,32.88,31485,1049587.43,18-Aug-2026,587,INE0VOV01021
DEVIT,EQ,25.8,26.3,25.21,25.25,25.21,26.02,54428,1384859.38,18-Aug-2026,549,INE060X01034
DEVYANI,EQ,143.61,144.56,140.42,142.09,141.5,143.65,1844675,261988795.04,18-Aug-2026,13752,INE872J01023
DHABRIYA,EQ,509,586.9,499.2,558.05,560.1,504.35,122906,67750715.40,18-Aug-2026,3792,INE260R01016
DBOL,EQ,122,133.5,120,121.99,123.9,121.08,1117878,141561380.53,18-Aug-2026,15412,INE0I3401014
DHAMPURSUG,EQ,173.9,177.45,166.5,168.65,168.69,170.87,1604098,276070575.66,18-Aug-2026,21703,INE041A01016
DHANBANK,EQ,32.3,32.49,31.8,32.24,32.29,32.39,559449,17980686.15,18-Aug-2026,2903,INE680A01011
DHANSA,SM,21.55,21.55,21.3,21.3,21.3,20.85,6000,128700.00,18-Aug-2026,3,INE0M3I01029
DHANUKA,EQ,1011.6,1011.6,990,996.4,1003.9,997,20287,20237173.20,18-Aug-2026,1797,INE435G01025
DHARAN,BZ,0.16,0.17,0.15,0.16,0.16,0.16,12035589,1926712.99,18-Aug-2026,1613,INE278R01034
DHARIWAL,SM,18.55,18.75,18.15,18.15,18.15,19.1,81000,1484850.00,18-Aug-2026,26,INE0YRN01025
DHARMAJ,EQ,268.5,271,267.95,270,270,269.25,29791,8036693.95,18-Aug-2026,1716,INE00OQ01016
DHATRE,EQ,5.02,5.02,4.33,4.58,4.6,4.26,104322,474472.02,18-Aug-2026,348,INE715T01031
DHOOTTRANS,EQ,1170,1305.75,1165,1305.75,1305.75,1187.05,9337722,11589527057.60,18-Aug-2026,339993,INE01NH01023
DHRUV,EQ,26.31,26.31,24.31,24.9,24.89,25.14,2892,72357.26,18-Aug-2026,48,INE506Z01015
DHUNINV,EQ,1019.7,1022.45,957.5,976.95,968.35,1014.65,2115,2073512.05,18-Aug-2026,257,INE320L01011
DTIL,EQ,134,136.8,132.55,134.02,133.15,133.13,2551,344776.28,18-Aug-2026,60,INE341R01014
DVL,EQ,264.49,267.55,263.24,265.81,265.1,265.92,10527,2799052.90,18-Aug-2026,410,INE477B01010
DIAMINESQ,EQ,235.85,241.11,234,236.71,239.95,235.85,2943,695607.34,18-Aug-2026,127,INE591D01014
DIACABS,BE,361,372.7,353.1,367.95,371.05,359.9,1174622,427769919.80,18-Aug-2026,13034,INE989C01038
DICIND,EQ,594.8,595.95,582.05,584.35,583.2,591.95,2947,1730968.10,18-Aug-2026,242,INE303A01010
DIFFNKG,EQ,398.55,410.85,398.55,408.5,407.6,398.4,108267,44014278.70,18-Aug-2026,4999,INE184O01015
DGCONTENT,EQ,24.33,24.49,23.73,24.34,24.14,24.33,5715,138613.41,18-Aug-2026,53,INE03JI01017
DIGIDRIVE,EQ,17.1,18,17.05,17.8,17.9,17.52,16597,294693.99,18-Aug-2026,129,INE0PSC01024
DIGIKORE,SM,37.15,42.5,36,37,37.05,37.15,72000,2772420.00,18-Aug-2026,146,INE0QJ901011
DIGISPICE,EQ,16.98,17.42,16.08,16.77,16.78,16.62,91590,1546910.27,18-Aug-2026,302,INE927C01020
DIGITIDE,EQ,96.99,98.62,94.6,98.08,97.85,96.49,254802,24636559.04,18-Aug-2026,3351,INE0U4701011
DIGJAMLMTD,EQ,51.02,52,50.06,51.74,50.6,50.52,10235,527726.09,18-Aug-2026,106,INE731U01028
DNAMEDIA,EQ,2.68,2.68,2.51,2.55,2.6,2.69,93831,241513.64,18-Aug-2026,163,INE016M01021
DBL,EQ,419.35,422.95,416.55,421.2,421.3,419.6,69086,29090345.25,18-Aug-2026,3277,INE917M01012
DISAQ,EQ,11664,11954,11650,11696,11675,11641,761,8953737.00,18-Aug-2026,463,INE131C01011
DISHTV,EQ,2.81,2.84,2.76,2.82,2.81,2.81,884017,2476042.71,18-Aug-2026,846,INE836F01026
DCAL,EQ,175.25,180.63,168.01,169.14,168.3,175.83,551160,94953958.23,18-Aug-2026,8993,INE385W01011
DIVGIITTS,EQ,1284,1311.9,1245.1,1259,1259,1284.45,310830,398531364.65,18-Aug-2026,18782,INE753U01022
DIVISLAB,EQ,8510,8630,8504,8588,8588,8481.5,404163,3468373664.00,18-Aug-2026,43159,INE361B01024
DIVINEHIRA,ST,109.7,111,107.1,111,111,110.9,30000,3243000.00,18-Aug-2026,16,INE0NA501011
DPEL,SM,591,591,578,584.5,578,589.55,35000,20438700.00,18-Aug-2026,64,INE0SCO01019
DIXON,EQ,14100,14420,14066,14150,14150,14025,387416,5504901239.00,18-Aug-2026,49842,INE935N01020
DJML,EQ,103.55,106.67,103.55,105.46,104.35,107.44,166705,17560193.96,18-Aug-2026,2174,INE0B1K01014
DLF,EQ,672,682.5,658.25,665.75,665.75,671,6099954,4092865240.70,18-Aug-2026,63488,INE271C01023
DMCC,EQ,293.4,299.9,285.95,287.75,287,293.65,60692,17707850.80,18-Aug-2026,1959,INE505A01010
DODLA,EQ,1100,1105.9,1090.1,1094.7,1094,1099.5,27797,30477594.00,18-Aug-2026,5017,INE021O01019
DOLATALGO,EQ,71.19,71.59,70.62,71.14,71.02,71.18,66139,4701382.14,18-Aug-2026,840,INE966A01022
DOLLAR,EQ,268.9,270.7,264.05,268.55,268,268.35,82886,22139883.85,18-Aug-2026,2112,INE325C01035
DOLLEX,SM,32.45,32.45,31.6,32,32.35,32.05,16000,513600.00,18-Aug-2026,4,INE0JHH01011
DOLPHIN,EQ,575,639,560.7,619.4,620,576.85,553474,340550628.50,18-Aug-2026,25822,INE920A01037
DOMS,EQ,2215,2225.7,2207.3,2218.6,2219.9,2218.1,16908,37461977.20,18-Aug-2026,2858,INE321T01012
DONEAR,EQ,86.51,91,86.51,89.18,89.09,87.64,25660,2302735.47,18-Aug-2026,512,INE668D01028
DPSCLTD,BE,7.35,7.35,6.85,7.05,7,7.21,259892,1832598.72,18-Aug-2026,684,INE360C01024
AGARWALEYE,EQ,501,508.35,495,502.6,500.2,501.6,628634,315629770.70,18-Aug-2026,25840,INE943P01029
DRAGARWQ,EQ,5238,5400,5225,5321,5305.5,5294,612,3271755.00,18-Aug-2026,211,INE934C01018
LALPATHLAB,EQ,1885,1912,1874,1901.4,1894,1877.3,211640,401375975.30,18-Aug-2026,23604,INE600L01024
DRREDDY,EQ,1185,1189.3,1176.1,1178.8,1178.8,1192,805633,954044454.30,18-Aug-2026,27255,INE089A01031
DRCSYSTEMS,EQ,13.3,13.3,12.71,13,13,13.07,25838,333282.95,18-Aug-2026,230,INE03RS01027
DREAMFOLKS,EQ,65.4,68.1,65.4,66.65,66.5,65.85,59119,3955538.64,18-Aug-2026,1546,INE0JS101016
DREDGECORP,EQ,1150.3,1170,1148.9,1160.8,1156,1160.5,98365,114016855.40,18-Aug-2026,6639,INE506A01018
DRONE,SM,38.65,39.35,38.3,38.9,39,37.6,16000,620900.00,18-Aug-2026,30,INE0P7201019
DRSDILIP,SM,108,108,108,108,108,109.9,800,86400.00,18-Aug-2026,1,INE02CV01017
DSKULKARNI,BE,14.65,14.65,14.65,14.65,14.65,13.96,1777,26033.05,18-Aug-2026,9,INE891A01022
KEEPLEARN,EQ,1.86,2.07,1.86,2.01,2,1.92,192433,386113.66,18-Aug-2026,244,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,1000,249333,249332982.82,18-Aug-2026,236,INF740KA1EU7
BANK10ADD,EQ,16.89,16.94,16.81,16.9,16.94,16.99,17562,296545.18,18-Aug-2026,69,INF740KA1YH2
BANKADD,EQ,59.05,59.05,58.63,58.69,58.63,59.26,10678,627143.10,18-Aug-2026,108,INF740KA1RX3
GOLDADD,EQ,148.65,148.92,148.23,148.59,148.68,148.65,413599,61442505.19,18-Aug-2026,5786,INF740KA1SW3
ITADD,EQ,32.77,33,32.01,32.23,32.24,32.77,76465,2465405.93,18-Aug-2026,281,INF740KA1SX1
EQUAL50ADD,EQ,347,347,345.58,346.12,346.56,347.99,160489,55544586.47,18-Aug-2026,278,INF740KA1QK2
NIFTYADD,EQ,256.58,256.67,255,255.42,255.55,256.83,3035,775635.13,18-Aug-2026,114,INF740KA1CL0
PSUBANKADD,EQ,88.09,88.36,87.25,87.37,87.29,88.37,41288,3618613.61,18-Aug-2026,243,INF740KA1SY9
PVTBANKADD,EQ,27.81,27.83,27.68,27.82,27.79,27.84,38770,1075932.76,18-Aug-2026,109,INF740KA1TA7
MIDQ50ADD,EQ,25.61,25.61,25.43,25.56,25.6,25.65,88954,2266457.48,18-Aug-2026,95,INF740KA1ZF3
SENSEXADD,EQ,80.9,80.9,79.72,79.77,79.77,80.32,911,72770.67,18-Aug-2026,21,INF740KA1SZ6
SILVERADD,EQ,225.65,229.4,223,223.5,223.75,225.65,124606,27863220.20,18-Aug-2026,2375,INF740KA1RE3
FLEXIADD,EQ,10.3,10.3,10.2,10.24,10.27,10.3,36130,369898.22,18-Aug-2026,270,INF740KA1WU9
FMCGADD,EQ,49.54,49.54,48.04,48.14,48.19,48.57,33472,1611716.88,18-Aug-2026,158,INF740KA1ZA4
HEALTHADD,EQ,16.65,16.73,16.56,16.6,16.73,16.65,101615,1688064.10,18-Aug-2026,85,INF740KA1ZG1
LIQUIDADD,EQ,1140.78,1140.79,1140.77,1140.77,1140.77,1140.64,365999,417524574.55,18-Aug-2026,491,INF740KA1UM0
MIDBANKADD,EQ,17.3,17.37,17.25,17.35,17.35,17.34,728,12589.47,18-Aug-2026,19,INF740KA1ZH9
MIDCAPADD,EQ,23.51,23.53,23.4,23.5,23.5,23.55,382163,8979550.37,18-Aug-2026,55,INF740KA1WW5
MSCIADD,EQ,29.83,29.91,29.77,29.82,29.89,30.03,989,29518.23,18-Aug-2026,16,INF740KA1WV7
NEXT30ADD,EQ,43.71,43.75,43.55,43.58,43.66,43.75,3677,160341.82,18-Aug-2026,64,INF740KA1VE5
NEXT50ADD,EQ,75.17,75.17,74.8,74.96,74.94,75.17,2341,175555.69,18-Aug-2026,33,INF740KA1XU7
SMALLADD,EQ,18.47,18.48,18.32,18.46,18.47,18.44,25113,463655.36,18-Aug-2026,82,INF740KA1WX3
TOP10ADD,EQ,87.85,87.98,87.55,87.77,87.92,88.37,145435,12757474.78,18-Aug-2026,634,INF740KA1UR9
DUCOL,SM,103.5,104.75,103.5,103.55,103.55,103,3200,332280.00,18-Aug-2026,4,INE0LZO01015
DUCON,EQ,3.24,3.4,3.22,3.29,3.31,3.24,379325,1258772.05,18-Aug-2026,470,INE741L01018
DUGLOBAL,SM,24,24,23.5,23.5,23.5,24,7500,177500.00,18-Aug-2026,3,INE0HPK01020
DURLAX,SM,62.5,63.5,60,60.55,60.3,64.1,100000,6134800.00,18-Aug-2026,49,INE0OUW01013
DWARKESH,EQ,45.24,46.95,44.21,44.64,44.63,44.94,3757036,172112093.31,18-Aug-2026,15973,INE366A01041
DSSL,EQ,1184.4,1189.9,1135,1147.2,1150,1158.1,32102,36924121.20,18-Aug-2026,2812,INE417B01040
DYNAMATECH,EQ,11123,11950,11112,11770,11757,11123,33740,392192174.00,18-Aug-2026,10061,INE221B01012
DYCL,EQ,464,468.3,450,452.9,452.05,465.35,396713,181729496.25,18-Aug-2026,11583,INE600Y01019
DYNAMIC,ST,139.9,145,136.65,141.75,140,140.45,10500,1479700.00,18-Aug-2026,14,INE0DZ701010
DYNPRO,EQ,227,233,226.6,228.4,229,232.05,9360,2152358.65,18-Aug-2026,346,INE256H01015
EFACTOR,SM,222,222,200,202.65,203,199.35,11200,2298360.00,18-Aug-2026,20,INE0KFF01017
E2ERAIL,SM,269,314.35,269,303.3,302.5,262.1,643200,192399760.00,18-Aug-2026,562,INE1CEJ01017
E2E,BE,672,686.95,656,664.55,668,686.15,890449,596318570.00,18-Aug-2026,22586,INE255Z01027
EASTWEST,EQ,2.5,2.5,2.31,2.32,2.43,2.45,11822,28042.35,18-Aug-2026,70,INE595R01023
EASTSILK,BE,59.4,59.41,59,59,59,56.59,360,21339.05,18-Aug-2026,9,INE962C01035
EASEMYTRIP,EQ,6.21,6.29,6.12,6.16,6.16,6.13,10633745,65836485.73,18-Aug-2026,7671,INE07O001026
EBIX,EQ,17.06,17.06,16.03,17.06,17.06,16.25,229126,3861208.63,18-Aug-2026,386,INE432F01032
888ECL28,N1,990.11,994.85,990,990.46,990.01,994.55,154,152531.99,18-Aug-2026,8,INE528S07110
925ECL28,N2,1012.1,1012.1,1012.1,1012.1,1012.1,1021.03,6,6072.60,18-Aug-2026,1,INE528S07128
ECLERX,EQ,1850.1,1854,1773.9,1805.2,1811,1848.9,141785,255424482.00,18-Aug-2026,17495,INE738I01010
ECORECO,EQ,493.55,493.6,460,467.75,465.7,479,5959,2795144.05,18-Aug-2026,546,INE316A01038
ECOLINE,ST,181.05,183.9,180,182,182,184.05,10000,1814900.00,18-Aug-2026,10,INE0VBS01016
ECOSMOBLTY,BE,116.99,117.7,112.4,112.58,112.5,116.99,140992,16089856.66,18-Aug-2026,1808,INE06HJ01020
BBETF0432,EQ,1359.36,1359.36,1352.51,1353.63,1352.65,1358.46,314,425336.28,18-Aug-2026,47,INF754K01OB1
EBANK10,EQ,16.74,17.75,16.74,16.98,16.9,16.74,314,5260.69,18-Aug-2026,7,INF754K01XH9
EBANKNIFTY,EQ,58.31,58.31,57.76,58.06,58.06,58.11,1941,112157.57,18-Aug-2026,26,INF754K01TE4
EBBETF0430,EQ,1617.87,1617.88,1610.11,1612.87,1611.8,1611.52,45396,73137006.94,18-Aug-2026,266,INF754K01KO2
EBBETF0431,EQ,1443.19,1443.96,1441.1,1441.15,1441.15,1443.19,1346,1940584.52,18-Aug-2026,51,INF754K01LE1
EBBETF0433,EQ,1316.55,1318,1311.27,1317.35,1313.22,1316.39,3703,4871420.82,18-Aug-2026,90,INF754K01QX0
ECAPINSURE,EQ,23.89,23.89,23.65,23.85,23.85,23.89,83425,1982567.06,18-Aug-2026,259,INF754K01TX4
EGOLD,EQ,152.05,153.15,152,152.95,152.45,152.85,19939,3048035.00,18-Aug-2026,535,INF754K01SE6
ELIQUID,EQ,1044.07,1044.09,1044.07,1044.08,1044.08,1043.95,25752,26887379.53,18-Aug-2026,18,INF754K01VW2
ELM250,EQ,17.58,17.58,16.77,16.91,16.95,17.16,154976,2619446.19,18-Aug-2026,598,INF754K01VV4
ELMDIV,EQ,36.88,36.9,36.6,36.72,36.85,36.88,2132,78436.07,18-Aug-2026,28,INF754K01XI7
EMETAL,EQ,13.14,13.14,13.05,13.06,13.06,13.15,6848,89628.37,18-Aug-2026,23,INF754K01XG1
EMULTIMQ,EQ,42.39,42.39,42.02,42.15,42.15,42.24,27539,1161516.09,18-Aug-2026,112,INF754K01TF1
ENEXT50,EQ,74.5,74.55,74.13,74.5,74.5,74.37,1687,125137.26,18-Aug-2026,16,INF754K01XF3
ENIFTY,EQ,25.19,25.19,24.34,24.44,24.44,24.58,5189,126870.42,18-Aug-2026,49,INF754K01VX0
ESENSEX,EQ,77.9,80.65,77.9,79.4,79.41,78.66,544,42952.30,18-Aug-2026,12,INF754K01VY8
ESILVER,EQ,233.38,233.38,230.64,231.04,231.21,233.54,67057,15523715.12,18-Aug-2026,4950,INF754K01SF3
EDELWEISS,EQ,122,123.68,120.5,121.4,120.62,122.67,1545184,188783478.92,18-Aug-2026,13685,INE532F01054
EFCIL,EQ,174,187.75,171.42,184.64,184.21,174.1,513483,92275738.54,18-Aug-2026,6720,INE886D01026
EFFWA,ST,344.9,347,344.9,346,347,345.75,11600,4003600.00,18-Aug-2026,19,INE0U9101019
EICHERMOT,EQ,8040,8107,8016.5,8018.5,8018.5,8050,262500,2119026943.50,18-Aug-2026,34278,INE066A01021
EIDPARRY,EQ,794.45,795,772.2,780.6,783,792.05,697047,544955915.60,18-Aug-2026,43985,INE126A01031
EIHAHOTELS,EQ,294.45,296.75,289.45,293.5,295.4,292.2,18024,5269166.30,18-Aug-2026,934,INE276C01014
EIHOTEL,EQ,296,297.45,294.05,296.7,296,296,111718,33065789.60,18-Aug-2026,4889,INE230A01023
EIMCOELECO,EQ,2125,2197.9,2125,2153.7,2143.2,2189.1,41008,88746749.30,18-Aug-2026,4674,INE158B01016
EKI,EQ,80.84,80.88,79.01,79.58,79.98,80.84,5934,472368.68,18-Aug-2026,286,INE0CPR01018
ELANTAS,EQ,11893,11893,11460,11701.5,11750,11705.5,2723,31926627.50,18-Aug-2026,1431,INE280B01018
ELCIDIN,EQ,110895,110995,110000,110000,110000,110895,5,552810.00,18-Aug-2026,5,INE927X01018
ELDEHSG,EQ,768,822,745,817.5,803.2,765.35,11501,9231569.15,18-Aug-2026,412,INE668G01021
ELECON,EQ,440.5,444.75,431.65,433.95,435,438.25,309070,135619762.35,18-Aug-2026,12116,INE205B01031
EFORCE,SM,21.55,21.55,21,21,21,21,2400,51060.00,18-Aug-2026,2,INE0Q1W01012
EMIL,EQ,191,195.4,190.25,191.35,191.6,192.42,2203251,423933605.95,18-Aug-2026,29516,INE02YR01019
ELECTCAST,EQ,71.6,72.35,71,71.25,71.39,71.95,570745,40780256.18,18-Aug-2026,7713,INE086A01029
ELECTHERM,EQ,986.7,1059,959.9,1024.1,1027.2,974.8,82284,83909962.10,18-Aug-2026,2950,INE822G01016
ELGNZ,SM,85.9,94.5,85.9,91.45,92.2,86.5,56000,5059900.00,18-Aug-2026,30,INE0R9101015
ELGIEQUIP,EQ,622,628,612,614.2,613,624.2,609442,378164792.50,18-Aug-2026,19189,INE285A01027
ELGIRUBCO,EQ,58.6,59.88,57.15,57.87,57.95,59.11,43421,2537454.36,18-Aug-2026,1093,INE819L01012
ELIN,EQ,101.53,103.5,100.78,101.41,102.5,102.28,189743,19404187.45,18-Aug-2026,2175,INE050401020
ELITECON,EQ,16.73,17.25,16.73,17.13,17.25,16.73,649218,11027795.54,18-Aug-2026,3087,INE669R01026
ELLEN,EQ,329,336.9,322,324.75,325,328.3,309877,102103065.35,18-Aug-2026,7032,INE236E01022
ELPROINTL,EQ,179.75,179.75,175.1,175.58,175.5,175.32,13682,2401073.29,18-Aug-2026,190,INE579B01039
EMAPARTNER,SM,79.1,79.1,78.6,78.6,78.6,79.1,3000,236800.00,18-Aug-2026,3,INE0ZOL01023
EMAMILTD,EQ,403.5,404.25,397.5,400.1,398.5,404.5,360203,144293249.65,18-Aug-2026,14185,INE548C01032
EMAMIPAP,BE,115,119.59,114,114.99,116,113.91,58957,6836188.59,18-Aug-2026,597,INE830C01026
EMAMIREAL,EQ,74.01,76.19,73,73.47,73.5,74.89,7601,560083.09,18-Aug-2026,69,INE778K01012
EMBDL,EQ,62.5,64.2,62.5,63.04,62.72,63.11,1876178,118904829.68,18-Aug-2026,9205,INE069I01010
EMBASSY,RR,440.29,441.25,438.5,440,440.2,440.29,1466185,645706521.08,18-Aug-2026,12706,INE041025011
EMCURE,EQ,1879,1889,1861.1,1874.5,1877.5,1873.9,136782,256798867.10,18-Aug-2026,14936,INE168P01015
ETML,SM,82,82.35,82,82.35,82.35,82.35,15600,1283640.00,18-Aug-2026,13,INE0RHD01013
EMKAY,EQ,235.29,242.89,232.51,236.8,239,235.29,6354,1498399.33,18-Aug-2026,444,INE296H01011
EMMBI,BE,83.44,83.44,81.8,82.12,82,83.03,4014,330326.09,18-Aug-2026,53,INE753K01015
EMMVEE,EQ,319.25,325,316.4,317.7,318.7,320.75,1134683,363141967.90,18-Aug-2026,21084,INE1C6T01020
EMPIND,EQ,1107,1146,1107,1116.2,1115.3,1102.5,1035,1164347.90,18-Aug-2026,140,INE515H01014
EMPOWER,EQ,2.18,2.24,2.16,2.22,2.22,2.16,3515579,7789813.44,18-Aug-2026,1972,INE507F01023
EMSLIMITED,EQ,369.1,380.6,365.95,375.75,375,369.1,196725,73643585.20,18-Aug-2026,5763,INE0OV601013
EMUDHRA,EQ,517.7,565,509,562.05,560.2,518.75,705436,383163850.45,18-Aug-2026,22466,INE01QM01018
ENCOMPAS,SM,245,254.7,235,237.65,237,245.6,82000,19571980.00,18-Aug-2026,68,INE433T01015
ENDURANCE,EQ,2987.3,3036.3,2969,3018.3,3008.7,2978.2,130419,392474927.90,18-Aug-2026,18268,INE913H01037
ENERGYDEV,EQ,16.49,16.96,16.22,16.53,16.69,16.51,31018,508274.49,18-Aug-2026,200,INE306C01019
EMMIL,SM,122,128,120.8,126.45,124.8,127.65,7500,919450.00,18-Aug-2026,17,INE0S1L01013
ENFUSE,SM,177,177,161.5,161.5,161.5,159.7,1200,203100.00,18-Aug-2026,2,INE0S3X01014
ENGINERSIN,EQ,239.25,249,239.25,244.78,244.25,240.18,2435107,597492410.49,18-Aug-2026,26314,INE510A01028
ENKEIWHEL,EQ,410,410,400,408.9,409.5,400.85,2398,967255.80,18-Aug-2026,49,INE130L01014
ENSER,SM,14.75,15.9,14.75,15.25,15.25,14.35,70000,1064250.00,18-Aug-2026,13,INE0R9I01021
ENTERO,EQ,1400,1433.4,1384,1408.2,1410,1401.6,113687,159986290.20,18-Aug-2026,13241,INE010601016
ENIL,EQ,102.97,102.97,100.5,100.86,100.86,101.02,72965,7364787.03,18-Aug-2026,650,INE265F01028
EIEL,EQ,200.24,201.89,196.5,197.18,197.59,200.16,439150,86831408.01,18-Aug-2026,7215,INE0LLY01014
