SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
KEEPLEARN,EQ,1.9,1.97,1.9,1.93,1.91,1.9,12623,24419.05,07-Jul-2026,68,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,1000.01,1000,145310,145309702.41,07-Jul-2026,754,INF740KA1EU7
BANK10ADD,EQ,17.65,17.68,17.48,17.52,17.48,17.54,70081,1234292.86,07-Jul-2026,155,INF740KA1YH2
BANKADD,EQ,59.86,59.92,59.48,59.57,59.6,59.68,12329,736498.43,07-Jul-2026,123,INF740KA1RX3
GOLDADD,EQ,139.66,140.17,139.17,139.4,139.59,140.29,96432,13450436.12,07-Jul-2026,1083,INF740KA1SW3
ITADD,EQ,29.06,29.78,28.97,29.63,29.72,28.87,443673,13159973.92,07-Jul-2026,220,INF740KA1SX1
EQUAL50ADD,EQ,345,345.85,343.23,344.66,344.68,344.47,8154,2811712.05,07-Jul-2026,288,INF740KA1QK2
NIFTYADD,EQ,257.11,257.57,255.77,256.1,255.77,256.64,23823,6120576.17,07-Jul-2026,176,INF740KA1CL0
PSUBANKADD,EQ,84.26,84.79,83.93,84.13,84.31,84.53,37982,3198415.89,07-Jul-2026,287,INF740KA1SY9
PVTBANKADD,EQ,28.97,29,28.71,28.78,29,28.83,300592,8664211.06,07-Jul-2026,259,INF740KA1TA7
MIDQ50ADD,EQ,25.28,25.28,24.7,24.76,24.99,24.78,22420,555074.44,07-Jul-2026,131,INF740KA1ZF3
SENSEXADD,EQ,80.57,80.83,80.33,80.33,80.34,80.49,9393,756717.71,07-Jul-2026,51,INF740KA1SZ6
SILVERADD,EQ,220,220,216.9,218.08,217.94,221.83,198150,43224344.60,07-Jul-2026,2703,INF740KA1RE3
FLEXIADD,EQ,9.79,9.88,9.79,9.85,9.81,9.83,116932,1152143.19,07-Jul-2026,265,INF740KA1WU9
FMCGADD,EQ,50.16,50.43,50.01,50.41,50.38,50.38,16098,807718.64,07-Jul-2026,37,INF740KA1ZA4
HEALTHADD,EQ,16.64,16.74,16.44,16.48,16.65,16.64,39910,661755.89,07-Jul-2026,134,INF740KA1ZG1
LIQUIDADD,EQ,1134.45,1134.47,1134.45,1134.45,1134.45,1134.3,479991,544529653.56,07-Jul-2026,500,INF740KA1UM0
MIDCAPADD,EQ,22.95,23.01,22.84,23,22.98,22.99,4161,95535.33,07-Jul-2026,32,INF740KA1WW5
MSCIADD,EQ,29.75,29.8,29.75,29.8,29.8,29.29,442,13149.55,07-Jul-2026,3,INF740KA1WV7
NEXT30ADD,EQ,42.64,42.81,42.49,42.66,42.64,42.67,9691,412895.57,07-Jul-2026,61,INF740KA1VE5
NEXT50ADD,EQ,72.75,72.81,72.21,72.55,72.55,72.96,3712,268804.85,07-Jul-2026,38,INF740KA1XU7
SMALLADD,EQ,18.28,18.28,17.95,17.99,18,18.28,363535,6542762.43,07-Jul-2026,1141,INF740KA1WX3
TOP10ADD,EQ,88.04,88.57,87.89,88.27,88.14,87.82,203498,17964693.55,07-Jul-2026,501,INF740KA1UR9
DUCON,BE,3.23,3.27,3.11,3.19,3.19,3.23,118579,378573.97,07-Jul-2026,163,INE741L01018
DUGLOBAL,ST,31.5,32.3,30.6,31,31.45,31.45,27500,866625.00,07-Jul-2026,11,INE0HPK01020
DURLAX,ST,52.5,53.4,49.4,52,52,52,124000,6299200.00,07-Jul-2026,45,INE0OUW01013
DWARKESH,EQ,45.15,45.25,43.61,43.89,43.8,45.03,492845,21760931.75,07-Jul-2026,2814,INE366A01041
DSSL,EQ,1365.4,1370,1320,1325.3,1328.1,1358.1,21985,29303578.60,07-Jul-2026,2590,INE417B01040
DYNAMATECH,EQ,10761,10956,10482,10765,10820,10793,13091,139747495.00,07-Jul-2026,4810,INE221B01012
DYCL,EQ,360.4,363,353,354.4,355.1,362.8,214582,76546668.35,07-Jul-2026,9776,INE600Y01019
DYNAMIC,ST,173,176,173,176,176,168.7,14000,2457800.00,07-Jul-2026,25,INE0DZ701010
DYNPRO,EQ,234.68,234.89,226.82,231.97,230.25,234.54,8350,1930710.24,07-Jul-2026,409,INE256H01015
EFACTOR,SM,170,170,169.95,169.95,170,170.65,2800,475980.00,07-Jul-2026,7,INE0KFF01017
E2ERAIL,ST,265,270,259,260,260,265,14400,3812320.00,07-Jul-2026,18,INE1CEJ01017
E2E,EQ,384,386.65,369.05,371.3,371.5,381.7,688160,258246886.50,07-Jul-2026,16112,INE255Z01027
EASTSILK,BE,49.51,49.51,49,49.45,49.45,49.6,54,2663.55,07-Jul-2026,3,INE962C01035
EASEMYTRIP,EQ,7.05,7.27,7,7.1,7.17,7.03,22197026,158107484.35,07-Jul-2026,13060,INE07O001026
888ECL28,N1,981,981,981,981,981,980,2,1962.00,07-Jul-2026,1,INE528S07110
ECLERX,EQ,1500,1517.3,1482,1501.5,1501,1498.3,158255,237752548.30,07-Jul-2026,18976,INE738I01010
ECOLINE,ST,199,203,199,203,203,205,2000,402000.00,07-Jul-2026,2,INE0VBS01016
ECOSMOBLTY,BE,133.9,136,130.5,131.04,130.9,134.07,68546,9063557.87,07-Jul-2026,815,INE06HJ01020
BBETF0432,EQ,1364.17,1364.17,1353.5,1355.01,1358.95,1359.5,397,538703.59,07-Jul-2026,59,INF754K01OB1
EBANKNIFTY,EQ,59,59.07,58.55,58.63,58.55,58.6,3788,222249.72,07-Jul-2026,24,INF754K01TE4
EBBETF0430,EQ,1616.9,1616.9,1609.17,1611.25,1611.5,1609.73,4260,6864539.65,07-Jul-2026,356,INF754K01KO2
EBBETF0431,EQ,1448.38,1454.98,1442.5,1450.22,1454.98,1442.46,3043,4401132.47,07-Jul-2026,136,INF754K01LE1
EBBETF0433,EQ,1315.72,1327.72,1315,1320.28,1315,1319.72,2781,3670528.30,07-Jul-2026,108,INF754K01QX0
ECAPINSURE,EQ,24.33,24.51,24.17,24.43,24.45,24.33,45115,1098863.16,07-Jul-2026,226,INF754K01TX4
EGOLD,EQ,144,144,143,143.45,143.5,144.15,35337,5069233.65,07-Jul-2026,365,INF754K01SE6
ELIQUID,EQ,1038.21,1038.23,1038.21,1038.22,1038.21,1038.07,8213,8526937.13,07-Jul-2026,63,INF754K01VW2
ELM250,EQ,16.64,16.75,16.52,16.66,16.52,16.57,33065,549716.14,07-Jul-2026,142,INF754K01VV4
EMULTIMQ,EQ,41.51,41.56,41,41.07,41.15,41.51,29299,1206153.65,07-Jul-2026,224,INF754K01TF1
ENEXT50,EQ,72.65,73.27,71.76,71.99,71.99,71.94,417,30331.09,07-Jul-2026,12,INF754K01XF3
ENIFTY,EQ,25.12,25.12,24.46,24.5,24.46,24.51,7665,188407.05,07-Jul-2026,94,INF754K01VX0
ESENSEX,EQ,78.96,79,78.65,78.99,78.8,78.57,581,45776.22,07-Jul-2026,17,INF754K01VY8
ESILVER,EQ,228.54,229.9,224.61,226.1,229.9,229.43,351714,79517207.58,07-Jul-2026,957,INF754K01SF3
EDELWEISS,EQ,126.11,126.42,121.48,122.46,122.28,126.12,2208656,271319676.58,07-Jul-2026,17536,INE532F01054
EFCIL,EQ,198.69,198.7,193.05,194.67,195,197.12,275452,53721672.74,07-Jul-2026,6507,INE886D01026
EFFWA,ST,375,375,358.95,361.1,373.25,377.8,26800,9686820.00,07-Jul-2026,40,INE0U9101019
EICHERMOT,EQ,7499,7603,7481.5,7536,7533.5,7471.5,592213,4475137694.00,07-Jul-2026,64878,INE066A01021
EIDPARRY,EQ,770,775.15,748,750.4,748.4,767.15,651465,492806059.35,07-Jul-2026,25480,INE126A01031
EIHAHOTELS,EQ,328,331.9,324.1,326.3,325.05,322.85,17799,5829386.80,07-Jul-2026,891,INE276C01014
EIHOTEL,EQ,334.4,338.1,329.7,336.95,337.9,334.4,289068,97014794.65,07-Jul-2026,12779,INE230A01023
EIMCOELECO,EQ,1958,1975,1900,1929.9,1936,1913,84013,163229107.50,07-Jul-2026,9083,INE158B01016
ELANTAS,EQ,9943,9943,9456,9520,9456,9858,1220,11728351.00,07-Jul-2026,721,INE280B01018
ELCIDIN,EQ,113500,113500,113500,113500,113500,113360,2,227000.00,07-Jul-2026,2,INE927X01018
ELDEHSG,EQ,814,838.4,814,822.85,828,819,523,430601.05,07-Jul-2026,39,INE668G01021
ELECON,EQ,531.05,534.5,507.65,509.25,509.8,531.05,560326,287900407.25,07-Jul-2026,18000,INE205B01031
EFORCE,SM,20.5,20.5,20.5,20.5,20.5,20.85,1200,24600.00,07-Jul-2026,1,INE0Q1W01012
EMIL,EQ,133.96,136.06,132.6,133.71,133.2,133.96,1058808,142121715.64,07-Jul-2026,12437,INE02YR01019
ELECTCAST,EQ,77.89,77.89,76.13,77.38,77.2,77.56,904751,69635121.12,07-Jul-2026,6756,INE086A01029
ELECTHERM,EQ,1229.9,1229.9,1150,1164.2,1160,1230.5,28490,33399647.10,07-Jul-2026,3064,INE822G01016
ELGNZ,SM,102.9,102.9,94.9,96.85,97,98.9,103000,9916850.00,07-Jul-2026,73,INE0R9101015
ELGIEQUIP,EQ,595.9,599,584.3,589,588.9,591.95,263123,155603522.25,07-Jul-2026,21094,INE285A01027
ELGIRUBCO,EQ,62.9,62.9,58,58.44,58.9,61.04,171527,10284615.62,07-Jul-2026,1823,INE819L01012
ELIN,EQ,100,101.9,98.42,100.42,100.95,100.16,70215,6977939.14,07-Jul-2026,1095,INE050401020
ELITECON,EQ,25.89,25.98,23.98,24.08,24.08,25.7,1904710,46695937.32,07-Jul-2026,8211,INE669R01026
ELLEN,EQ,260.95,262,255.05,258.5,261.4,260.1,457197,118602859.35,07-Jul-2026,7029,INE236E01022
ELPROINTL,EQ,174.42,174.5,173.75,173.91,174.25,173.61,24013,4176402.74,07-Jul-2026,197,INE579B01039
EMAPARTNER,SM,83,83.3,82,82,82,83.3,5000,413600.00,07-Jul-2026,5,INE0ZOL01023
EMAMILTD,EQ,415.1,419.8,408.15,416.35,416,416.75,698136,289313443.60,07-Jul-2026,25270,INE548C01032
EMAMIPAP,EQ,86.71,89,85.39,88.62,88,85.01,44541,3903412.39,07-Jul-2026,565,INE830C01026
EMAMIREAL,BE,85,86,83.23,83.68,83.5,85,4163,349796.62,07-Jul-2026,38,INE778K01012
EMBDL,EQ,63,63.11,61.32,61.85,61.81,62.68,1758661,109183217.29,07-Jul-2026,9568,INE069I01010
EMBASSY,RR,449.95,449.95,446.2,448.21,448.35,448.34,320428,143653142.12,07-Jul-2026,12077,INE041025011
EMCURE,EQ,1831.5,1859.9,1820.5,1843.5,1845,1835,124180,228252554.60,07-Jul-2026,19200,INE168P01015
ETML,SM,87,87,78.25,83.65,83.65,89.75,50400,4160460.00,07-Jul-2026,40,INE0RHD01013
EMKAY,EQ,263.8,266.6,256.8,262.45,260.1,263.8,37429,9823577.35,07-Jul-2026,1497,INE296H01011
EMKAYTOOLS,SM,96.3,97,95,97,97,93.3,1950,187020.00,07-Jul-2026,10,INE332S01011
EMMBI,BE,94,94,90,91.31,91,93.99,4849,445622.91,07-Jul-2026,86,INE753K01015
EMMVEE,EQ,350,350,327,327.9,327.95,350.85,3553840,1189694822.05,07-Jul-2026,59936,INE1C6T01020
EMPOWER,BE,2.4,2.4,2.31,2.36,2.38,2.3,4042699,9420011.62,07-Jul-2026,1426,INE507F01023
EMSLIMITED,EQ,417.4,417.4,399,402.55,403.9,418.1,477147,193378443.55,07-Jul-2026,10850,INE0OV601013
EMUDHRA,EQ,439,450,434.1,440.05,438.1,436.3,164011,71568651.25,07-Jul-2026,4642,INE01QM01018
ENCOMPAS,SM,246.35,254.05,245,246.85,249.5,250,22800,5703040.00,07-Jul-2026,34,INE433T01015
ENDURANCE,EQ,2670,2684.2,2645.3,2668,2669,2648.1,51220,136443904.60,07-Jul-2026,8669,INE913H01037
ENERGYDEV,EQ,17.82,18.45,17.4,17.6,17.73,17.8,15301,272846.07,07-Jul-2026,249,INE306C01019
EMMIL,SM,137.9,138,134,134.1,134,138.35,47000,6351825.00,07-Jul-2026,8,INE0S1L01013
ENFUSE,SM,152,185,152,171,171,158,7800,1240200.00,07-Jul-2026,10,INE0S3X01014
ENGINERSIN,EQ,243.91,245.9,238.76,242.2,241.3,243.91,2476939,599274821.69,07-Jul-2026,34758,INE510A01028
ENSER,ST,14.35,14.35,14.35,14.35,14.35,14.7,5000,71750.00,07-Jul-2026,1,INE0R9I01021
ENTERO,EQ,1193.6,1222.6,1185.2,1210.1,1210,1193.6,48801,58892660.70,07-Jul-2026,4691,INE010601016
ENIL,EQ,107.41,113.4,107.41,111.4,110.25,107.45,27662,3042715.68,07-Jul-2026,439,INE265F01028
EIEL,EQ,242,242.63,227.36,231.49,231.7,240.48,2743728,636961592.11,07-Jul-2026,30278,INE0LLY01014
ENVIRO,SM,77,78.55,76.15,76.9,76.9,77.9,7000,540700.00,07-Jul-2026,6,INE0SUH01015
EPACK,EQ,235.02,238.53,232.01,235.78,235.06,235.21,463576,108884355.89,07-Jul-2026,6639,INE0G5901015
EPACKPEB,EQ,252.7,252.85,232.8,245.39,245.94,255.79,925539,225720536.43,07-Jul-2026,13194,INE0MLS01022
EPIGRAL,EQ,1000,1027.8,991.3,1022.7,1019.9,993.8,40744,41319241.30,07-Jul-2026,3534,INE071N01016
EPL,EQ,243,246.86,240.02,245.09,245.5,241.67,942617,229679176.39,07-Jul-2026,22265,INE255A01020
EEPL,SM,123.6,123.95,121,121.3,121,125.55,33000,4027900.00,07-Jul-2026,28,INE11HF01010
EPWINDIA,ST,269.05,269.05,269,269.05,269.05,256.25,34800,9362820.00,07-Jul-2026,21,INE1KEC01023
EQUIPPP,BE,21.8,21.98,21.16,21.45,21.45,21.9,1776,37891.62,07-Jul-2026,16,INE217G01035
EQUITASBNK,EQ,77.54,79.65,76.95,79.24,79.48,77.54,7713643,609912707.94,07-Jul-2026,53728,INE063P01018
ERIS,EQ,1455,1455,1425,1435.1,1426.3,1449.4,25351,36404224.30,07-Jul-2026,7696,INE406M01024
ESABINDIA,EQ,5720,5744.5,5680,5694.5,5705,5715,3544,20230083.00,07-Jul-2026,840,INE284A01012
ESAFSFB,EQ,34.69,34.89,33.61,33.85,33.89,34.49,921129,31420948.25,07-Jul-2026,3223,INE818W01011
ESCONET,ST,128.9,128.9,121.15,123,122.1,124.15,3600,447700.00,07-Jul-2026,9,INE0RQZ01017
ESCORTS,EQ,3009.5,3014.7,2955,2978.9,2981,2982.6,75853,226035677.70,07-Jul-2026,13334,INE042A01014
111ESFB31,N0,99609.6,99609.6,99609.6,99609.6,99609.6,83008,2,199219.20,07-Jul-2026,1,INE818W08131
ESSARSHPNG,EQ,23.44,23.44,22.5,22.63,22.51,23.1,150479,3441408.51,07-Jul-2026,740,INE122M01019
ESFL,ST,116.1,116.1,115.05,115.05,115.05,116,3600,415404.00,07-Jul-2026,10,INE0ITO01014
ESTER,EQ,92,94.44,91.53,91.73,91.6,93.74,52776,4868042.69,07-Jul-2026,1193,INE778B01029
ETERNAL,EQ,283.8,291,283.55,289.4,289.3,283.4,45305615,13073149515.95,07-Jul-2026,198040,INE758T01015
ETHOSLTD,EQ,2545,2545,2477.1,2502,2503.2,2537.1,17826,44578396.80,07-Jul-2026,2943,INE04TZ01018
EUREKAFORB,EQ,467,467.2,457.5,458.85,458.3,466.5,169903,78105842.20,07-Jul-2026,3844,INE0KCE01017
EIFFL,BE,335,335,317.1,318.55,317.1,324.85,2151,697818.65,07-Jul-2026,64,INE546V01010
EUROBOND,EQ,168,171.9,167.02,169.37,171,167.77,4010,679445.57,07-Jul-2026,204,INE505V01016
EUROPRATIK,EQ,314.15,314.15,304.6,306.7,306,311.45,159593,49188290.35,07-Jul-2026,3357,INE198501012
EUROTEXIND,BE,15.67,15.67,15.04,15.04,15.04,15.67,12,183.63,07-Jul-2026,6,INE022C01012
EVEREADY,EQ,355.2,369.9,355.2,366.25,366.3,357.2,190759,69310887.75,07-Jul-2026,6393,INE128A01029
EVERESTIND,BE,493.75,505.8,488.05,492.15,490.2,493.75,12062,6012120.60,07-Jul-2026,161,INE295A01018
EKC,EQ,118.2,118.49,116.05,116.88,117.44,118,98330,11482697.31,07-Jul-2026,1479,INE184H01027
EXCELINDUS,EQ,906.35,916.85,906.05,911.45,907,909.85,3533,3226058.70,07-Jul-2026,237,INE369A01029
EXCELLENT,ST,190.3,193.8,190.3,193.8,193.8,194.05,4800,924640.00,07-Jul-2026,3,INE0Y4801011
EXCELSOFT,EQ,81.16,81.5,79.6,80.94,81.2,81.16,415879,33392532.14,07-Jul-2026,3404,INE606N01019
EXICOM,EQ,169.9,170.49,161.22,163.89,163,168.44,2075288,343319767.32,07-Jul-2026,13412,INE777F01014
EXIDEIND,EQ,415.5,416.45,403.85,414.5,414.5,415.75,2990498,1232124229.40,07-Jul-2026,47631,INE302A01020
EXIMROUTES,SM,111,111,110,110,110,107.5,1600,176800.00,07-Jul-2026,2,INE19I001020
EXPLEOSOL,EQ,821,891.2,813.5,823.25,822.8,821.9,228561,194051695.00,07-Jul-2026,13287,INE201K01015
EXXARO,EQ,6.61,6.73,6.6,6.61,6.6,6.64,147401,975699.25,07-Jul-2026,276,INE0GFE01026
FABTECH,EQ,162.36,163.91,160,162.28,162.5,162.36,146573,23715659.92,07-Jul-2026,2186,INE0HF201011
FACT,EQ,878.05,882.15,860.6,864,864,878.05,116488,101260132.30,07-Jul-2026,5370,INE188A01015
FAIRCHEMOR,BE,711.1,731.9,711.1,713.2,711.25,712.55,4554,3262017.95,07-Jul-2026,649,INE0DNW01011
FALCONTECH,SM,11.5,11.8,11.5,11.8,11.8,11.5,18000,210360.00,07-Jul-2026,15,INE0PQK01013
FAZE3Q,EQ,613,617.4,599.1,601.7,603.5,613.45,7489,4526897.30,07-Jul-2026,467,INE963C01033
FCSSOFT,BE,1.5,1.5,1.5,1.5,1.5,1.5,411894,617841.00,07-Jul-2026,390,INE512B01022
FDC,EQ,430,434,422.75,426.15,425.8,430.45,127298,54417601.30,07-Jul-2026,8810,INE258B01022
FEDFINA,EQ,153.05,156.6,150.97,156.12,156.01,152.17,844620,130199086.71,07-Jul-2026,8839,INE007N01010
FEDDERSHOL,EQ,40.4,42.22,39.92,41.38,42.22,40.14,593061,24117916.14,07-Jul-2026,3174,INE417D01020
FEDERALBNK,EQ,330,332,326.7,331.55,331.2,330.3,4018922,1326544982.95,07-Jul-2026,62357,INE171A01029
FMGOETZE,EQ,460.55,462.45,445.45,452.75,450.9,460.1,23469,10662781.25,07-Jul-2026,876,INE529A01010
FELIX,SM,191,195,184.05,186.45,186.75,187.6,34000,6368900.00,07-Jul-2026,61,INE901X01013
FERMENTA,EQ,392,392.4,366,368.6,366.5,395.05,428798,162494283.60,07-Jul-2026,16204,INE225B01021
FIBERWEB,EQ,31.05,32.45,31.05,32.04,32.45,31.82,15886,504885.23,07-Jul-2026,150,INE296C01020
FIDEL,SM,149.5,149.75,143.1,143.1,143.1,143.05,4000,591350.00,07-Jul-2026,4,INE0LQQ01019
FIEMIND,EQ,2229.1,2259,2229.1,2239.1,2240,2243.1,25575,57346060.70,07-Jul-2026,4433,INE737H01014
FILATFASH,BE,0.19,0.19,0.18,0.18,0.19,0.18,13998535,2614270.42,07-Jul-2026,1724,INE185E01021
FILATEX,EQ,59.11,61.23,57.15,57.64,57.15,58.78,4283657,253803213.55,07-Jul-2026,21196,INE816B01035
FINBUD,SM,126.1,126.1,120,123.3,123.95,126.1,50000,6194050.00,07-Jul-2026,38,INE0EDU01014
FINEORG,EQ,5137.5,5139,4981.5,5000,4999,5137.5,7350,37043950.50,07-Jul-2026,2358,INE686Y01026
FCL,EQ,37.64,38.26,36.65,37.25,37.19,37.41,9001970,336253505.08,07-Jul-2026,20002,INE045J01034
FINKURVE,EQ,70.99,72,68.51,70.12,69.9,68.97,90950,6352916.33,07-Jul-2026,1078,INE734I01027
FINOPB,EQ,135.2,137.4,132.57,135.28,136.35,135.3,211318,28553316.89,07-Jul-2026,3297,INE02NC01014
FINCABLES,EQ,1088.1,1088.1,1030.5,1048,1053,1087,428736,450929736.50,07-Jul-2026,29485,INE235A01022
FINPIPE,EQ,174.59,174.59,170.2,170.75,171,173.74,552862,94765649.66,07-Jul-2026,10904,INE183A01024
FSL,EQ,249.5,250,243.01,243.75,243.4,249.32,672240,165273606.04,07-Jul-2026,14703,INE684F01012
FISCHER,EQ,38.28,38.3,35.98,37.54,37.9,37.92,2615375,96341680.55,07-Jul-2026,6197,INE771F01041
FIVESTAR,EQ,553.85,555.2,544.7,548.55,547,553.85,514625,282773051.35,07-Jul-2026,16477,INE128S01021
FLAIR,EQ,260.55,263.55,259,261.45,261.9,261.05,55588,14488966.55,07-Jul-2026,1381,INE00Y201027
FLEXITUFF,BE,5.63,5.8,5.28,5.49,5.49,5.55,48923,267958.79,07-Jul-2026,62,INE060J01017
FLYSBS,SM,485,490,462.25,465.45,469,485.85,27400,13022100.00,07-Jul-2026,109,INE0VCK01011
FWSTC,SM,198.25,198.25,196,196,196,190,2400,471750.00,07-Jul-2026,3,INE0SQZ01015
FOCUS,BE,82.6,85,82.6,83.54,83.98,83.3,10094,840757.27,07-Jul-2026,135,INE593W01028
FONEBOX,SM,70.75,70.75,70.75,70.75,70.75,70.45,1000,70750.00,07-Jul-2026,1,INE0Q4701019
FOODSIN,EQ,62.45,62.48,59.15,60.79,60.35,61.83,115704,7083811.63,07-Jul-2026,966,INE976E01023
FORCAS,SM,118.75,124.5,108.05,122.55,124.3,117.6,60800,7206560.00,07-Jul-2026,35,INE0U2501017
FORCEMOT,EQ,18755,18898,18525,18779,18800,18746,56965,1065128665.00,07-Jul-2026,16268,INE451A01017
FORGEAUTO,SM,87.4,87.4,87.4,87.4,87.4,88.05,1200,104880.00,07-Jul-2026,1,INE0YKW01013
FORTIS,EQ,980.05,996.55,968.4,971.9,971.45,980.05,1543271,1510789888.65,07-Jul-2026,50855,INE061F01013
FOSECOIND,EQ,5124,5219,5081,5096,5082,5124,1238,6348623.50,07-Jul-2026,376,INE519A01011
FRACTAL,EQ,868.05,870.95,831,841.55,846,871.9,423533,357588571.45,07-Jul-2026,25324,INE212S01015
FRESHARA,SM,260,302.7,258.9,297.55,297,252.25,370800,106377840.00,07-Jul-2026,479,INE0SFW01015
FROG,ST,169.4,170,165,165,165,169.5,6400,1072520.00,07-Jul-2026,15,INE385O01018
FRONTSP,EQ,1453,1470.6,1420,1440.2,1444,1462.4,12894,18497178.40,07-Jul-2026,1651,INE572D01014
NYKAA,EQ,315.7,317.25,311.35,315.2,314.2,313.5,7765721,2447716766.70,07-Jul-2026,56510,INE388Y01029
UTLSOLAR,EQ,348.05,348.05,331.5,336.3,334.9,341.35,159540,54377365.20,07-Jul-2026,5425,INE12UR01024
FUSION,EQ,226.33,228.85,220.42,226.02,227.6,226.19,615564,137950626.27,07-Jul-2026,10179,INE139R01012
FLFL,BZ,1.39,1.39,1.34,1.38,1.38,1.36,10762,14820.07,07-Jul-2026,42,INE452O01016
FEL,BZ,0.39,0.39,0.37,0.38,0.38,0.38,161644,62163.99,07-Jul-2026,126,INE623B01027
FELDVR,BZ,2.63,2.63,2.46,2.6,2.6,2.58,718,1779.14,07-Jul-2026,17,IN9623B01058
FMNL,BE,10.11,10.77,10.1,10.46,10.21,10.41,6476,67270.27,07-Jul-2026,70,INE360L01017
GMBREW,EQ,999,1004.9,970.15,978.4,978,986.1,104883,103522734.85,07-Jul-2026,4486,INE075D01018
GRINFRA,EQ,905,912.65,888.25,896.65,894.05,904.15,21458,19247495.45,07-Jul-2026,1804,INE201P01022
GTECJAINX,BE,27.31,27.31,27.31,27.31,27.31,27.86,3007,82121.17,07-Jul-2026,11,INE586X01012
GABRIEL,EQ,1286,1292.3,1240.2,1266.4,1265.2,1275.1,284161,360557311.60,07-Jul-2026,22436,INE524A01029
GATECH,EQ,0.48,0.5,0.48,0.49,0.49,0.48,2048964,1007733.62,07-Jul-2026,665,INE224E01028
GATECHDVR,EQ,0.47,0.47,0.45,0.46,0.47,0.46,174309,80294.13,07-Jul-2026,113,INE224E01036
GAIL,EQ,175.05,175.56,173.52,174.01,174,175.03,6166046,1075753480.88,07-Jul-2026,29490,INE129A01019
GAJANAND,SM,8.1,8.1,8.1,8.1,8.1,8.1,3000,24300.00,07-Jul-2026,1,INE0QTE01018
GALAPREC,EQ,1234.1,1254.2,1188.1,1210.2,1195,1234,44278,53461634.00,07-Jul-2026,4699,INE0RE001014
GML,SM,18.5,18.5,18.5,18.5,18.5,18.3,6000,111000.00,07-Jul-2026,3,INE09A801015
GALAXYSURF,EQ,2092,2092.1,2005.6,2019.6,2015.2,2081.5,10324,20930675.10,07-Jul-2026,1400,INE600K01018
GALLANTT,EQ,674,674,660,663.95,662,668.55,35673,23802488.95,07-Jul-2026,2115,INE297H01019
GANDHAR,EQ,189.5,195.8,184,192.65,193.2,188.29,1448177,276638171.24,07-Jul-2026,18118,INE717W01049
GANDHITUBE,EQ,887.4,887.4,860.1,862.6,861.5,877.9,3905,3398323.80,07-Jul-2026,312,INE524B01027
GANESHBE,EQ,101.57,102.18,97.89,98.62,98.3,101.33,137209,13555778.15,07-Jul-2026,2577,INE388A01029
GANESHCP,EQ,196,197,194,195.57,196.82,195.66,40239,7858078.47,07-Jul-2026,1197,INE652V01016
GGBL,SM,269.9,269.9,257,260.75,261,268.25,65400,17006955.00,07-Jul-2026,188,INE0R8C01018
GANESHHOU,EQ,835.05,887.8,826.8,845.2,853,804.15,2385757,2056970790.55,07-Jul-2026,75432,INE460C01014
GANESHIN,ST,93.1,96.8,90.5,92.25,92.25,93.1,29600,2743520.00,07-Jul-2026,24,INE0TVT01024
GANECOS,EQ,1068.05,1106.9,1061,1101.6,1100,1075.9,304857,330984308.85,07-Jul-2026,16292,INE845D01014
GANGAFORGE,EQ,2.48,2.5,2.28,2.34,2.35,2.53,1381730,3283065.84,07-Jul-2026,754,INE691Z01023
GANGESSECU,EQ,117.8,119.99,117,118.59,118.6,120.56,3476,409387.60,07-Jul-2026,73,INE335W01016
GRSE,EQ,2759.1,2761.9,2686,2695.3,2688,2765.7,539656,1462204175.00,07-Jul-2026,34609,INE382Z01011
GARUDA,EQ,182.1,182.1,178.5,179.46,179.2,182.62,299868,53916732.33,07-Jul-2026,4941,INE0JVO01026
GRWRHITECH,EQ,7040,7083.5,6880,6964.5,6927,7021,42740,297042635.50,07-Jul-2026,8661,INE291A01017
GARFIBRES,EQ,730.85,731,718.7,725.3,725,730.85,49958,36208585.05,07-Jul-2026,4115,INE276A01018
GATEWAY,EQ,62,62.07,60.1,60.46,60.2,61.57,522996,31802649.38,07-Jul-2026,6994,INE079J01017
GAUDIUMIVF,BE,122.6,127.8,116.99,119.48,118.05,122.74,238205,29069444.32,07-Jul-2026,1526,INE0P8B01020
GAYAHWS,EQ,2.04,2.05,1.94,1.96,1.96,2,487777,961866.43,07-Jul-2026,392,INE287Z01012
GAYAPROJ,BE,21.4,21.65,20.2,20.95,21,21.26,675758,14000442.39,07-Jul-2026,1216,INE336H01023
GRCL,ST,595.05,595.05,595.05,595.05,595.05,595.05,250,148762.50,07-Jul-2026,1,INE0LVM01018
GVPIL,EQ,947.3,953.8,877.6,883.45,882,917.4,524820,474988892.45,07-Jul-2026,16296,INE878A01011
GVT&D,EQ,4580,4590,4386.1,4440.8,4447,4554.5,896407,3974602405.40,07-Jul-2026,98099,INE200A01026
GEECEE,BE,341,355,341,345.2,345.2,351.7,1455,509174.40,07-Jul-2026,39,INE916G01016
GEEKAYWIRE,EQ,24.05,25.39,24.05,24.25,24.6,24.52,23521,574161.22,07-Jul-2026,232,INE669X01032
