SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
SGBOC28VII,GB,15070,15151,15070,15130,15130,15050,149,2253987.40,12-May-2026,39,IN0020200203
SGBJ28VIII,GB,15000,15180,15000,15100,15100,15140.55,6,90660.00,12-May-2026,3,IN0020190537
SGBMAR28X,GB,15081.08,15198.95,15075.16,15104.32,15075.16,14960.3,28,422932.84,12-May-2026,13,IN0020190552
SGBJUL29IV,GB,15070.01,15250,15070,15220.39,15230,15070,345,5233946.11,12-May-2026,78,IN0020210111
SGBJAN29IX,GB,15052,15199,15052,15181,15189,15010.11,188,2848995.02,12-May-2026,41,IN0020200377
SGBAUG29V,GB,15196.59,15299,15160,15256.15,15250,15120.99,192,2923303.55,12-May-2026,68,IN0020210129
SGBD29VIII,GB,15200,15270,15180.01,15260.01,15270,15109.17,219,3337811.54,12-May-2026,66,IN0020210228
SGBJAN29X,GB,15025.51,15230,15025.51,15169,15177,15017,194,2939886.02,12-May-2026,38,IN0020200385
SGBFEB29XI,GB,15035.5,15194.99,15035,15130.5,15125,15025.04,208,3147222.65,12-May-2026,44,IN0020200393
SGBMR29XII,GB,15070,15249,15070,15162.37,15180,15027.68,158,2393559.64,12-May-2026,56,IN0020200427
SGBJUN30,GB,15201,15378.99,15160.01,15341.66,15350,15261.27,243,3711627.27,12-May-2026,73,IN0020220045
SGBAUG30,GB,15265.01,15426.75,15205.01,15350,15350,15261.54,321,4909081.21,12-May-2026,100,IN0020220078
SGBDE30III,GB,15251.03,15499.94,15251.03,15423.2,15400,15187.02,427,6570598.82,12-May-2026,139,IN0020220110
SGBJAN30IX,GB,15449.99,15449.99,15161.01,15298.97,15280,15158.86,185,2830896.27,12-May-2026,54,IN0020210236
SGBMAR30X,GB,15251,15350,15251,15300,15300,15232,29,443565.00,12-May-2026,14,IN0020210319
SGBJUN31I,GB,15452.78,15700.01,15452.78,15551.3,15525,15442.78,867,13497259.56,12-May-2026,188,IN0020230069
SGBSEP31II,GB,15503,15799,15171,15578.29,15600,15484.06,2150,33481773.33,12-May-2026,426,IN0020230093
SGBDE31III,GB,15608.6,15899,15608.6,15801.99,15799,15598.6,2598,40811449.65,12-May-2026,377,IN0020230168
SGBMAR31IV,GB,14967.4,15555,14967.4,15523.92,15530,15351.18,342,5294835.32,12-May-2026,107,IN0020220169
SGBFEB32IV,GB,15498.35,16145,15498.35,16098.66,16097.99,15895.75,3095,49354243.40,12-May-2026,512,IN0020230184
20MICRONS,EQ,181.7,181.98,172.62,174.65,175,179.97,73672,13054015.17,12-May-2026,2489,INE144J01027
21STCENMGM,EQ,34.25,34.84,33.59,33.65,34.72,34.27,5498,185963.21,12-May-2026,53,INE253B01015
360ONE,EQ,1105.1,1115.3,1075,1078.1,1075.5,1115.3,925297,1019057159.90,12-May-2026,28108,INE466L01038
GOLD360,EQ,146.55,148.85,146.55,147.3,147.25,145.15,44936,6633876.40,12-May-2026,503,INF579M01BB5
SILVER360,EQ,261.33,264.97,255.74,258.59,257.76,247.21,148013,38563398.76,12-May-2026,1971,INF579M01BC3
3BBLACKBIO,EQ,1269.8,1290,1228.2,1234.2,1240,1249.4,6246,7826331.80,12-May-2026,572,INE994E01018
3IINFOLTD,EQ,17.58,17.69,17.11,17.5,17.5,17.61,897772,15682460.12,12-May-2026,1355,INE748C01038
3MINDIA,EQ,31675,31700,30930,31000,31045,31680,2770,86489970.00,12-May-2026,1451,INE470A01017
3PLAND,EQ,33.12,34.55,32.8,33.5,33.51,32.8,3448,117079.73,12-May-2026,88,INE105C01023
5PAISA,EQ,321.6,326.75,301.5,306.15,312,325.95,98150,30524744.90,12-May-2026,3411,INE618L01018
63MOONS,EQ,697.2,703.65,657.95,662.1,663.45,698.45,109061,73457705.75,12-May-2026,3845,INE111B01023
751HUDCO28,N5,1043.41,1046.01,1043.41,1046.01,1046.01,1043.4,20,20894.20,12-May-2026,2,INE031A07865
760PFCL35,N3,1198,1198,1198,1198,1198,1214.99,14,16772.00,12-May-2026,1,INE134E07588
764NABAR31,N2,1085.55,1094.79,1085,1094.38,1094.5,1097,2805,3057463.15,12-May-2026,16,INE261F07032
764HUDCO31,N8,1102,1103,1102,1102.93,1102.35,1102,385,424379.70,12-May-2026,8,INE031A07AO5
769HUDCO31,N9,1117.1,1125,1115,1120,1120,1120,1172,1314059.70,12-May-2026,15,INE031A07AT4
774IREDA31,N7,1078.45,1110,1078.45,1110,1110,1106.11,110,120364.75,12-May-2026,3,INE202E07229
812REC27,NI,1090.01,1090.01,1087,1088.15,1088.15,1087.3,8250,8971940.50,12-May-2026,8,INE020B07GH7
82HUDCO27,N2,1034.01,1034.01,1031.5,1032.63,1033.9,1034,3669,3786903.14,12-May-2026,26,INE031A07840
830PFCL27,N5,1069,1069,1063.39,1064,1064,1064.11,59,62876.97,12-May-2026,4,INE134E07208
872MMFSL26,N1,1019.5,1020.99,1015,1015,1015,1020,464,473264.90,12-May-2026,5,INE774D08LU6
875NHAI29,N6,1098,1105,1093,1095,1095,1096.49,1666,1824665.85,12-May-2026,40,INE906B07DF8
876HUDCO28,ND,1120.1,1120.5,1113,1115.19,1119,1120.7,1700,1896686.75,12-May-2026,19,INE031A07949
892NHPC33,N6,1269.99,1269.99,1269.99,1269.99,1269.99,1212.42,50,63499.50,12-May-2026,1,INE848E07567
892PFCL33,N8,1240,1265,1230.01,1251.49,1251.3,1254.45,3733,4661949.09,12-May-2026,37,INE134E07463
9MMFSML,N2,1080,1080,1079,1080,1080,1080.18,4681,5054794.76,12-May-2026,57,INE774D08MA6
901HUDCO34,NE,1265,1273,1260.1,1273,1273,1267.65,1251,1587523.64,12-May-2026,13,INE031A07AB2
ABCOTS,EQ,228.7,228.7,221.99,225.13,224.95,225.46,66826,15082315.82,12-May-2026,1955,INE08PH01015
ABINFRA,EQ,14.41,14.9,13.66,13.75,13.68,14.42,440481,6194969.23,12-May-2026,1788,INE00YB01025
ABMKNO,EQ,224,227,221,221,221,226.49,106,23712.00,12-May-2026,13,INE850B01026
ACSTECH,EQ,36.98,37,36.26,36.26,36.26,36.99,77971,2830720.30,12-May-2026,154,INE366C01021
AKCAPIT,EQ,1558,1558,1537.1,1540,1540,1556.8,43,66434.50,12-May-2026,12,INE701G01012
A2ZINFRA,BE,16.42,16.77,16.05,16.15,16.25,16.46,109819,1816395.25,12-May-2026,142,INE619I01012
AAATECH,EQ,99.5,102.8,91.35,99.24,100.94,98.01,63327,6128229.28,12-May-2026,1278,INE0D0U01013
AADHARHFC,EQ,493.2,498,484.2,487.3,488.5,498.9,336389,163817971.10,12-May-2026,17570,INE883F01010
AAKAAR,ST,52.85,54,52.85,52.9,52.9,55.6,32000,1700640.00,12-May-2026,10,INE1GYP01013
AAKASH,BE,8.2,8.5,8.2,8.39,8.42,8.29,242694,2034745.13,12-May-2026,464,INE087Z01024
AARADHYA,SM,92.3,92.3,92.3,92.3,92.3,96,1200,110760.00,12-May-2026,1,INE124401014
AAREYDRUGS,BE,90.13,91.99,87.38,88.3,88.5,91.97,98537,8765639.36,12-May-2026,336,INE198H01019
AARNAV,EQ,22.96,22.96,22.11,22.12,22.11,22.96,27631,623765.54,12-May-2026,189,INE750R01016
AARON,EQ,138.96,139.99,132.25,134.36,134.99,138.96,6989,951369.70,12-May-2026,264,INE721Z01010
AARTECH,EQ,42.31,43.94,39.31,40.13,40.37,43.03,139615,5744992.96,12-May-2026,1392,INE01C001026
AARTIDRUGS,EQ,383.9,386,370.5,371.95,373.5,383.9,97129,36827709.30,12-May-2026,4393,INE767A01016
AARTIIND,EQ,487,489.3,461.15,468.5,470,487.45,977232,465211655.80,12-May-2026,27308,INE769A01020
AARTIPHARM,EQ,743.5,748.7,709.7,712.7,712,742.85,146504,105890013.35,12-May-2026,14861,INE0LRU01027
AARTISURF,EQ,407,407.1,395,396.4,395.15,411.1,21197,8452879.10,12-May-2026,1317,INE09EO01013
AARVI,EQ,126.47,126.5,122,122.78,122.9,126.84,14372,1777833.56,12-May-2026,278,INE754X01016
AATMAJ,SM,22.5,22.5,20.55,20.55,20.55,22.45,6000,128100.00,12-May-2026,3,INE0OB201016
AAVAS,EQ,1398.2,1402.4,1378.4,1387,1387,1404.9,45911,63848712.60,12-May-2026,7097,INE216P01012
ABAN,BE,18.49,18.81,18.2,18.81,18.81,17.92,198378,3702291.12,12-May-2026,476,INE421A01028
ABANSENT,BE,35.29,35.29,35.29,35.29,35.29,37.14,10932,385790.28,12-May-2026,55,INE365O01028
AFSL,EQ,202.99,203.39,201,201.12,201.05,202.17,8804,1774926.21,12-May-2026,215,INE00ZE01026
ABB,EQ,6360,6403,6171.5,6328.5,6369,6387.5,976463,6117781249.00,12-May-2026,84475,INE117A01022
ABBOTINDIA,EQ,28000,28000,26685,26900,26950,27795,18760,508818820.00,12-May-2026,9320,INE358A01014
8ABCL26,N2,1033,1044.5,1033,1044.5,1044.5,1031.2,100,103875.00,12-May-2026,3,INE860H07IQ0
ABHAPOWER,SM,31.5,32,31.2,31.25,31.4,32,11200,351840.00,12-May-2026,7,INE0UYG01015
AILIMITED,ST,44.5,44.5,42.3,42.3,42.3,44.5,3000,130200.00,12-May-2026,2,INE0CAJ01017
ABMINTLLTD,BE,43.7,43.7,39.6,39.6,39.6,41.62,1283,56063.00,12-May-2026,14,INE251C01025
ABSMARINE,SM,235,238,220.45,222.8,223,240.7,77000,17709550.00,12-May-2026,136,INE0QRV01016
ACC,EQ,1354,1370,1340,1347,1352,1357.9,336085,453800754.30,12-May-2026,19573,INE012A01025
ACCELYA,EQ,1156,1166,1120,1129.5,1130.3,1159.4,12504,14239007.60,12-May-2026,1608,INE793A01012
ACCENTMIC,SM,474,478,424,440.7,445,476.1,167000,75783175.00,12-May-2026,312,INE0Q5D01013
ACCPL,ST,118.5,127,117,122.25,122,122.65,45600,5543220.00,12-May-2026,34,INE0T8T01010
ACCURACY,BE,5.25,5.46,5.25,5.45,5.46,5.2,416401,2257794.59,12-May-2026,447,INE648Z01023
ACEINTEG,EQ,20.31,20.95,19.5,20.29,20.29,20.37,6907,138782.13,12-May-2026,111,INE543V01017
ACETEC,SM,123,125,116.5,116.5,116.5,123,16800,2011200.00,12-May-2026,6,INE1J6M01010
ACMESOLAR,EQ,297.85,298,282,283.8,284,290.25,1519744,440221444.00,12-May-2026,29087,INE622W01025
ACE,EQ,921.65,933,877.3,881.25,885.8,921.65,368360,331021165.45,12-May-2026,19269,INE731H01025
ACTIVEINFR,SM,181,181,179,179.8,179.8,181,2400,431880.00,12-May-2026,4,INE0KLO01025
ACUTAAS,EQ,2810,2843.1,2720,2742.2,2759.8,2810.3,458354,1278888780.00,12-May-2026,37903,INE00FF01025
ADANIENSOL,EQ,1340.4,1364.8,1258.3,1284.3,1290,1340.4,4849640,6259678780.90,12-May-2026,120698,INE931S01010
ADANIENT,EQ,2487.7,2511.7,2400.1,2405.2,2401.1,2500.2,1459022,3558406971.60,12-May-2026,84072,INE423A01024
ADANIGREEN,EQ,1380,1387.7,1296.1,1308,1315,1387.7,5172722,6881211333.70,12-May-2026,123582,INE364U01010
ADANIPORTS,EQ,1752,1765.9,1683.2,1688.2,1691,1767.3,3441070,5882973778.40,12-May-2026,120637,INE742F01042
ADANIPOWER,EQ,222.77,224.63,208.03,209.63,211,222.03,46023863,9834298325.93,12-May-2026,237949,INE814H01029
ATGL,EQ,619.95,623.75,588.1,591.3,593.3,620.5,1419785,854284101.15,12-May-2026,34746,INE399L01023
ADDICTIVE,SM,77.1,80.55,76.75,76.8,76.75,80.75,13000,1004175.00,12-May-2026,25,INE0RDH01021
ADFFOODS,EQ,272.45,276.9,258.6,265.85,270.95,272.45,377311,101183800.55,12-May-2026,8767,INE982B01027
ADISOFT,ST,232.3,233,220.7,220.7,220.7,232.3,134400,29838840.00,12-May-2026,150,INE20PL01012
ABSLAMC,EQ,1059.3,1068.2,1045.1,1055.1,1060,1059.3,287226,303008384.60,12-May-2026,24252,INE404A01024
ABCAPITAL,EQ,352.45,354,340,341.2,341,352.95,2271761,785187804.65,12-May-2026,43509,INE674K01013
ABFRL,EQ,64.9,64.9,62.25,62.4,62.64,64.99,2775268,176400197.90,12-May-2026,15255,INE647O01011
ABLBL,EQ,107.65,108.06,101.17,101.66,102.42,107.66,926421,96317970.52,12-May-2026,19343,INE14LE01019
BIRLAMONEY,EQ,146,147.61,136.25,138.29,139,146.6,65962,9350089.97,12-May-2026,994,INE865C01022
ABREL,EQ,1371.8,1386.8,1291,1321.2,1321.8,1378,639256,840285040.60,12-May-2026,39683,INE055A01016
CPPLUS,EQ,2515,2535.9,2465,2509.8,2500,2517.7,164591,410543375.00,12-May-2026,19503,INE819V01029
AUSL,SM,20.1,20.1,20.1,20.1,20.1,21.15,6000,120600.00,12-May-2026,3,INE01YQ01013
AVL,EQ,543.75,547.25,529,541.05,542,543.75,144227,77860160.75,12-May-2026,9798,INE679V01027
BSLGOLDETF,EQ,133.77,133.77,132.1,132.33,132.34,131.18,409159,54233664.10,12-May-2026,2962,INF209KB18D3
BSLNIFTY,EQ,27.8,28.2,27.25,27.3,27.47,27.8,751289,20658601.29,12-May-2026,8220,INF209KB19D1
ADOR,EQ,1048,1055.8,1014.6,1022.5,1025,1053.1,20533,21207178.50,12-May-2026,1817,INE045A01017
ADROITINFO,EQ,10.03,10.13,8.7,9.06,9.02,10.03,277026,2556583.59,12-May-2026,648,INE737B01033
ADVAIT,EQ,2014,2031.9,1890,1908.6,1930,2027.1,49062,96098116.30,12-May-2026,7083,INE0ALI01010
ADVANCE,EQ,113,113,105.18,106.24,106.6,111.62,187271,20283390.21,12-May-2026,1267,INE1B0W01010
ADVENZYMES,EQ,390.85,390.85,367.05,369.8,372,390.4,625195,236277180.70,12-May-2026,16261,INE837H01020
ADVANIHOTR,EQ,54.4,54.44,51.12,52.14,52.79,53.69,37445,1987966.38,12-May-2026,1087,INE199C01026
ADVENTHTL,EQ,165.8,172.05,157.75,159.19,160,168.28,229705,37984650.33,12-May-2026,4674,INE28GN01010
AEGISLOG,EQ,691.35,692,655,658.8,660,686.8,414810,277764395.70,12-May-2026,22937,INE208C01025
AEGISVOPAK,EQ,211,211,196.11,202.67,202.85,212.38,1712250,346406962.34,12-May-2026,40922,INE0INX01018
AEL12126,NI,1014.9,1025,1009,1009,1009,1014.99,148,150448.40,12-May-2026,4,INE423A07500
848AEL29,NJ,1004,1004,1002,1002,1002,1020,116,116385.60,12-May-2026,3,INE423A07492
862AEL31,NM,1020,1020,1020,1020,1020,1021.5,30,30600.00,12-May-2026,2,INE423A07518
875AEL29,NK,1030,1030,1025,1025,1025,1030,478,492078.90,12-May-2026,6,INE423A07534
885AEL28,NB,1002,1002,1002,1002,1002,1002,26,26052.00,12-May-2026,1,INE423A07427
890AEL31,NN,1040,1040,1040,1040,1040,1033.1,400,416000.00,12-May-2026,1,INE423A07526
9AEL30,NE,1035,1035,1031,1031.41,1031,1035,284,293814.50,12-May-2026,7,INE423A07443
915AEL28,NC,1098,1098,1070,1078.3,1078.3,1075,61,65965.00,12-May-2026,3,INE423A07435
AEQUS,EQ,188,193.35,178.2,180.23,181.4,189.37,2071569,380789057.76,12-May-2026,30279,INE947N01017
AEROENTER,EQ,104.44,107.12,100.5,101.93,102.1,104.57,400540,40963990.66,12-May-2026,3480,INE065D01027
AEROFLEX,EQ,395,401.95,361.3,365.25,369.7,398.6,4060694,1535306964.20,12-May-2026,57605,INE024001021
AERONEU,EQ,86.38,93.36,85.03,90.42,90,86.38,93455,8233885.18,12-May-2026,1697,INE035801013
AERON,SM,97.5,100,97.5,97.95,97.95,97.5,17000,1681700.00,12-May-2026,12,INE0WL801011
AETHER,EQ,1205,1205,1149.1,1155.7,1165,1200.7,265286,310731852.50,12-May-2026,23476,INE0BWX01014
AFCONS,EQ,351.05,359.05,328,335.1,335.6,326.65,11906389,4054951476.15,12-May-2026,149419,INE101I01011
AFFLE,EQ,1648,1650.9,1574.3,1585.3,1587,1637.5,684598,1096012630.10,12-May-2026,49762,INE00WC01027
AFFORDABLE,BE,178.55,182.8,170.6,171.86,174.13,178.8,9189,1606425.96,12-May-2026,305,INE692Z01013
1150AFIL28,N0,9767.03,9839.73,9767.03,9839.73,9839.73,9837,10,97888.40,12-May-2026,3,INE916Y07065
12AFIL27A,N0,9879,9879,9879,9879,9879,9879,5,49395.00,12-May-2026,2,INE916Y07040
12AFIL28,N0,9889,9890.48,9702,9702,9702,9889,21,205804.95,12-May-2026,7,INE916Y07057
AGARWALFT,ST,37.85,37.85,37.85,37.85,37.85,39.6,1500,56775.00,12-May-2026,1,INE0MLA01012
AGARIND,EQ,438,443.15,412.6,416.65,425,441.2,56248,23705679.10,12-May-2026,3296,INE204E01012
AGARWALTUF,SM,126.95,130,124.55,125.75,124.55,124.65,150000,18979680.00,12-May-2026,82,INE0P8X01016
AGI,EQ,629,629,584.6,587.35,588.45,629.15,548526,329591404.15,12-May-2026,14879,INE415A01038
AGIIL,EQ,378.9,382,363.75,365.8,370,380.3,623108,233049471.10,12-May-2026,7426,INE976R01033
AGNI,SM,19.8,21,19.6,20.75,20.75,20,15000,304500.00,12-May-2026,5,INE0LF301013
AGRITECH,EQ,111.16,113.8,108.11,112.45,113.48,111.16,7571,843488.63,12-May-2026,171,INE449G01018
AGROPHOS,EQ,31.51,32.38,29.99,30.55,31.2,32.01,15556,484939.00,12-May-2026,182,INE740V01019
AHLADA,EQ,45.4,45.4,42.3,43.08,43.8,43.89,7442,319888.66,12-May-2026,133,INE00PV01013
AHLUCONT,EQ,824,830,800,811.45,810.5,823.35,38772,31340020.70,12-May-2026,3558,INE758C01029
AIAENG,EQ,3905,3905.5,3700,3749.8,3740,3905.6,29376,111789337.00,12-May-2026,8493,INE212H01026
AIMTRON,SM,1129.4,1195,1090,1117.35,1116,1121.1,112400,129089330.00,12-May-2026,486,INE0RUV01018
GOLDTECH,EQ,41.87,42.08,40.55,41.04,40.9,41.75,14432,597471.14,12-May-2026,293,INE805A01014
AIRAN,EQ,17,17.05,15.9,16.05,16.09,17.11,202600,3315552.35,12-May-2026,860,INE645W01026
AIROLAM,EQ,84.63,87.05,84.63,84.63,84.63,85.05,1709,144808.66,12-May-2026,55,INE801L01010
AJANTPHARM,EQ,3051,3139.8,3042.5,3091.7,3086,3064.2,237935,738267638.70,12-May-2026,37335,INE031B01049
AJAXENGG,EQ,531,541.7,512.3,519.1,512.3,534.6,218299,114467372.95,12-May-2026,15641,INE274Y01021
AJMERA,EQ,124.4,125,114.84,117.01,118,124.94,560125,67095533.32,12-May-2026,5734,INE298G01035
AJOONI,EQ,4.31,4.32,4.2,4.21,4.23,4.32,274555,1170248.36,12-May-2026,370,INE820Y01021
AKANKSHA,ST,91.5,91.5,89,89,89,88.6,9000,815200.00,12-May-2026,8,INE0PCY01014
AKASH,EQ,26.34,27.18,26.02,26.07,26.05,26.7,4824,127634.71,12-May-2026,47,INE737W01013
AKG,EQ,11.69,11.69,11.36,11.44,11.55,11.43,62316,713152.12,12-May-2026,101,INE00Y801016
AKI,EQ,5.27,5.27,4.37,4.76,4.8,5.15,376300,1814972.91,12-May-2026,1544,INE642Z01026
AKIKO,ST,290,297,284.05,296.85,296.8,299,19200,5530760.00,12-May-2026,21,INE0PMR01017
AFIL,BE,8.85,9.45,8.85,9.22,9.13,9,1679663,15514740.26,12-May-2026,797,INE916Y01027
AKSHOPTFBR,BE,7.07,7.07,7.07,7.07,7.07,7.21,44594,315279.58,12-May-2026,75,INE523B01011
AKSHAR,EQ,0.51,0.52,0.49,0.49,0.5,0.51,2081081,1055582.12,12-May-2026,437,INE256Z01025
AKSHARCHEM,EQ,214.47,214.47,209.5,209.87,209.5,209.91,5308,1116395.32,12-May-2026,124,INE542B01011
AKUMS,EQ,543.05,548.6,523.5,528.4,531,538.75,411922,222679617.45,12-May-2026,18933,INE09XN01023
ALANKIT,EQ,9.09,9.7,8.9,8.94,8.92,9.28,194142,1757003.16,12-May-2026,876,INE914E01040
ALBERTDAVD,EQ,791.5,805,765,781.1,790,792.1,3762,2961241.35,12-May-2026,317,INE155C01010
ALCODIS,ST,79.55,79.55,79.55,79.55,79.55,83.7,3750,298312.50,12-May-2026,5,INE448V01019
ALEMBICLTD,EQ,92,92.94,89.8,90.43,90.46,92.62,219737,20018734.97,12-May-2026,2350,INE426A01027
APLLTD,EQ,791.95,795.2,762.3,768.15,765,789.2,78065,60737397.70,12-May-2026,6760,INE901L01018
ALGOQUANT,EQ,60,64.5,59.02,62.83,63.14,58.81,5807513,365969193.61,12-May-2026,20405,INE598D01035
ALICON,EQ,751.15,774,725,729.5,725.1,751.15,28082,20899212.10,12-May-2026,2670,INE062D01024
ALIVUS,EQ,1119.4,1127.9,1092.3,1098.8,1103.9,1126,64605,71633764.20,12-May-2026,7207,INE03Q201024
ALKALI,EQ,67,67,63.39,63.8,63.61,66.74,3189,207646.14,12-May-2026,130,INE773I01017
ALKEM,EQ,5624,5624,5482.5,5496.5,5499.5,5599.5,46029,254882495.50,12-May-2026,11756,INE540L01014
ALKYLAMINE,EQ,1638,1644.9,1581.1,1592.6,1603.9,1645.8,55377,89115843.10,12-May-2026,9377,INE150B01039
ALLETEC,SM,152.6,156,150,151.45,155.5,160,23600,3611800.00,12-May-2026,56,INE0M2X01012
ALLTIME,EQ,263.19,266.88,242.26,244.66,247,263.19,87427,21977754.24,12-May-2026,2310,INE0GV601021
ALLCARGO,EQ,9.68,9.68,9.16,9.33,9.38,9.74,6121952,57658021.67,12-May-2026,9402,INE418H01029
ATL,EQ,27.1,27.1,24.51,25.08,25.2,26.55,327367,8349877.83,12-May-2026,1567,INE0NN701020
ALLDIGI,EQ,820.1,828,812.1,813.55,812.1,825.3,6185,5055993.50,12-May-2026,495,INE835G01018
ABDL,EQ,588.05,590.8,565.3,567.45,565.65,588.45,317830,182364087.80,12-May-2026,9140,INE552Z01027
ADSL,EQ,132.99,133,123.21,123.87,124.73,133.41,337072,42815539.56,12-May-2026,5889,INE102I01027
ALMONDZ,EQ,16.22,17,15.35,15.49,15.45,16.74,96862,1552035.91,12-May-2026,392,INE326B01035
ALOKINDS,EQ,14.05,14.05,13.42,13.57,13.6,14.06,5848165,80167270.12,12-May-2026,9300,INE270A01029
ALPA,EQ,70.7,71.7,68.1,68.48,68.3,71.13,10471,725365.48,12-May-2026,133,INE385I01010
ALPEXSOLAR,SM,970,999.95,898,915.05,914.2,978.8,97200,92630680.00,12-May-2026,686,INE0R4701017
ALPHAGEO,EQ,230,247,222.75,234.08,235,228.38,54251,12872437.13,12-May-2026,1345,INE137C01018
ALUWIND,SM,48.5,50.65,48.05,50.1,50.05,51.95,28500,1416075.00,12-May-2026,17,INE0STM01017
AMAGI,EQ,414.7,418.65,395.65,409.55,409,412.65,109545,44938562.65,12-May-2026,8719,INE121R01077
AMANTA,EQ,137,146.78,133.4,134.29,135,136.84,384278,53755715.10,12-May-2026,4975,INE084K01015
ARE&M,EQ,867,871.65,827.2,832.2,838,868.9,507080,428782613.70,12-May-2026,34302,INE885A01032
AMBAAUTO,ST,128.05,132,128,129.5,129.5,129.65,47000,6069400.00,12-May-2026,24,INE293601014
AMBALALSA,EQ,31.18,31.77,30.7,30.91,30.75,31.93,42850,1339072.72,12-May-2026,464,INE432A01017
AMBER,EQ,8539,8610.5,8103.5,8163.5,8190,8539.5,295005,2454003341.50,12-May-2026,34208,INE371P01015
AMBEY,ST,30.15,30.15,28.7,28.7,28.7,30.15,14000,404700.00,12-May-2026,3,INE0M3I01029
AMBICAAGAR,EQ,24,24.5,23.1,24.04,23.99,23.67,5407,129036.15,12-May-2026,64,INE792B01012
AMBIKCO,EQ,1550,1598,1511,1524.3,1520,1566.6,13838,21301007.00,12-May-2026,1174,INE540G01014
AMBUJACEM,EQ,434.9,442,425.2,426.95,428.15,436.2,3306821,1429144465.25,12-May-2026,39810,INE079A01024
AMDIND,EQ,48,48.9,45.8,46.41,46.2,48.26,14001,664998.81,12-May-2026,325,INE005I01014
AMEYA,SM,125,128.45,119.35,128.45,128.45,124.95,19000,2391000.00,12-May-2026,11,INE0KT901015
AMIABLE,SM,65.15,65.2,65.15,65.15,65.2,66.35,3200,208560.00,12-May-2026,2,INE0MTP01013
AMNPLST,EQ,173.5,175,167,170.5,170.5,173.66,2647,450766.59,12-May-2026,47,INE275D01022
AMIRCHAND,EQ,133,133.25,128.48,131.31,131.16,133.32,772281,101063868.38,12-May-2026,6082,INE05TO01019
AMJLAND,EQ,40.51,41.5,38.33,39.36,38.58,40.43,14329,578413.62,12-May-2026,193,INE606A01024
AMRUTANJAN,EQ,543,578,543,557.6,553.1,545.85,155813,88438543.10,12-May-2026,8518,INE098F01031
ARSSBL,EQ,571,572.95,542.3,546.45,551.6,576.9,441790,246274917.00,12-May-2026,11311,INE549H01021
