SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DAVANGERE,EQ,3.6,3.61,3.56,3.57,3.6,3.59,2126509,7602569.60,30-Jun-2026,1281,INE179G01029
DBSTOCKBRO,EQ,31.2,34.69,31.2,33.64,33,32,9235,308742.24,30-Jun-2026,117,INE921B01025
DCI,BE,265.5,273.25,265,267.7,267.05,269.45,7338,1958717.45,30-Jun-2026,98,INE0A1101019
DCBBANK,EQ,188,190.04,184.51,185.2,185.82,187.87,601559,112488770.45,30-Jun-2026,9371,INE503A01015
DCG,SM,56,56,53,53.95,53.55,54.6,50400,2722440.00,30-Jun-2026,37,INE0S8401018
DCMFINSERV,BE,5.5,5.5,5.48,5.48,5.48,5.48,4680,25728.88,30-Jun-2026,20,INE891B01012
DCM,BE,96.9,100,96.01,99.3,99.5,96.09,6522,642647.21,30-Jun-2026,69,INE498A01018
DCMNVL,BE,147.7,153.8,146.2,146.35,146.35,147.7,1449,212736.50,30-Jun-2026,23,INE08KP01019
DSFCL,BE,24.1,24.19,23.51,24,24.04,23.97,94312,2261505.47,30-Jun-2026,184,INE0OFM01015
DCMSRIND,EQ,38.6,38.6,37,37.72,37.53,37.25,64584,2423007.63,30-Jun-2026,461,INE843D01027
DCMSIL,BE,71.57,74.48,71.57,73.98,73.98,73.03,52469,3848503.21,30-Jun-2026,126,INE0OU201013
DCMSHRIRAM,EQ,1025,1035.1,1002,1005.8,1027,1027.3,51742,52498116.60,30-Jun-2026,5513,INE499A01024
DCW,EQ,47.19,47.56,46.75,47.44,47.49,47.17,655564,31004298.15,30-Jun-2026,2630,INE500A01029
DCXINDIA,EQ,195,202.5,194.01,198.72,198.75,194.23,1684468,336346437.92,30-Jun-2026,16576,INE0KL801015
DDEVPLSTIK,EQ,270.72,275.7,267.91,271.64,271.6,268.86,73214,19889254.67,30-Jun-2026,2113,INE0HR601026
DENEERS,SM,190.2,194,184,191.25,191,192.25,21000,3981630.00,30-Jun-2026,34,INE0JWV01011
DENORA,EQ,903.7,921.95,885.05,903.05,890,903.7,6140,5549739.75,30-Jun-2026,747,INE244A01016
DECCANCE,EQ,598.8,613.9,596,598.05,596.2,598.8,13238,7987283.90,30-Jun-2026,533,INE583C01021
DECNGOLD,EQ,199.5,204.79,196.17,198.22,197.4,195.52,2469605,495970824.76,30-Jun-2026,19469,INE945F01025
DECCANTRAN,SM,21.1,21.1,21.1,21.1,21.1,21.1,1200,25320.00,30-Jun-2026,1,INE0S7C01019
DEEDEV,BE,652.6,670,640.9,643.4,645,666.9,112951,73551619.75,30-Jun-2026,2357,INE841L01016
DEEPINDS,EQ,465,465.8,453,454.55,454.5,462.1,125410,57309782.30,30-Jun-2026,3347,INE0FHS01024
DBEIL,BE,8.29,8.29,7.95,8.03,8.09,8.32,304653,2446000.24,30-Jun-2026,768,INE0OPA01027
DEEPAKFERT,EQ,1555,1572.9,1552.5,1558.1,1560,1544.5,80394,125391345.00,30-Jun-2026,10197,INE501A01019
DEEPAKNTR,EQ,1565,1576.1,1541.1,1546.4,1552,1563.7,104910,163110555.70,30-Jun-2026,13371,INE288B01029
DELAPLEX,SM,100.7,100.7,98.3,98.3,98.3,100.2,1800,179820.00,30-Jun-2026,3,INE0SK801018
DELHIVERY,EQ,465.45,474.2,463.55,472.05,470.35,463.55,3202117,1503266095.95,30-Jun-2026,48727,INE148O01028
DELPHIFX,EQ,8.1,8.53,8.1,8.16,8.2,8.22,81478,666841.22,30-Jun-2026,184,INE726L01027
DELTIC,ST,34,34.9,33,33.1,33,33.4,31000,1041250.00,30-Jun-2026,19,INE0XRN01019
DELTACORP,EQ,63.8,64.42,63.1,63.7,63.59,63.52,897571,57144992.98,30-Jun-2026,5260,INE124G01033
DELTAMAGNT,EQ,62.4,62.4,59.6,60.73,60.55,61.63,2920,176381.90,30-Jun-2026,66,INE393A01011
DEN,EQ,29.35,29.74,28.7,29.19,29.3,29.34,1458209,42432259.26,30-Jun-2026,4262,INE947J01015
DENTA,EQ,335.65,343.25,328.35,331.45,329,335.65,360542,120933116.45,30-Jun-2026,7634,INE0R4L01018
DEVX,EQ,34.75,36.47,34.75,35.74,35.5,35.48,100806,3619295.99,30-Jun-2026,527,INE0VOV01021
DEVIT,EQ,25.5,30.2,25.07,28.51,28.8,25.63,540377,15426245.50,30-Jun-2026,4230,INE060X01034
DEVYANI,EQ,111.43,113.73,110.7,111.37,111.15,111.01,2068243,231677239.20,30-Jun-2026,17872,INE872J01023
DBOL,BE,114.5,115.99,110.15,111.56,111.36,114.57,46943,5267671.39,30-Jun-2026,285,INE0I3401014
DHAMPURSUG,EQ,138.4,140.79,135.8,139.14,138.16,137.63,133865,18479476.53,30-Jun-2026,2986,INE041A01016
DHANBANK,EQ,31.7,32,31.46,31.57,31.53,31.59,482828,15274835.65,30-Jun-2026,1903,INE680A01011
DHANLAXMI,SM,31,31,30.95,30.95,30.95,30,6000,185800.00,30-Jun-2026,3,INE0V9V01010
DHANSA,ST,23.1,23.1,23.1,23.1,23.1,22,14000,323400.00,30-Jun-2026,7,INE0M3I01029
DHANUKA,EQ,1055.1,1064.9,1043.4,1055.2,1055.5,1055.1,15420,16270330.10,30-Jun-2026,2256,INE435G01025
DIRL,SM,11.2,11.2,11.2,11.2,11.2,11.75,6000,67200.00,30-Jun-2026,1,INE704V01015
DHARARAIL,SM,159.95,159.95,158.05,158.95,158.95,158,12000,1908400.00,30-Jun-2026,12,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.16,0.16,0.15,26351282,4211838.51,30-Jun-2026,588,INE278R01034
DHARIWAL,SM,35,36.9,33.5,36.5,36.4,36.1,162000,5796150.00,30-Jun-2026,30,INE0YRN01025
DHARMAJ,EQ,263.2,267.4,257.05,265.25,267,261.1,18377,4826327.60,30-Jun-2026,1049,INE00OQ01016
DHRUV,BE,28,28.32,27.25,27.47,27.5,28.34,2051,56361.90,30-Jun-2026,19,INE506Z01015
DHUNINV,EQ,836,865.95,835,863.65,860,859.4,636,543693.20,30-Jun-2026,80,INE320L01011
DTIL,EQ,140,140.1,136,138.39,138,136.91,4042,557142.76,30-Jun-2026,171,INE341R01014
DVL,EQ,236,236.99,231.61,233.79,234,235.1,5182,1216704.20,30-Jun-2026,201,INE477B01010
DIAMINESQ,EQ,239.89,245,236,240.45,238,239.89,6422,1541525.11,30-Jun-2026,67,INE591D01014
DIACABS,EQ,211,215.4,206.48,209.34,209.5,208.54,5770440,1210820860.83,30-Jun-2026,33696,INE989C01038
DICIND,EQ,505,524.9,503.2,513.8,510,501.8,3471,1770713.25,30-Jun-2026,155,INE303A01010
DIFFNKG,EQ,421.55,436.2,413.8,424.2,427.7,415.3,534011,226944873.95,30-Jun-2026,14332,INE184O01015
DGCONTENT,EQ,27.5,27.5,26.21,27.1,27.1,26.58,3999,108160.65,30-Jun-2026,27,INE03JI01017
DIGIDRIVE,EQ,18.15,19,18.11,18.92,18.6,18.19,11205,209764.71,30-Jun-2026,94,INE0PSC01024
DIGIKORE,SM,52.35,57,45.2,55,55,53.4,324800,16785680.00,30-Jun-2026,504,INE0QJ901011
DIGISPICE,BE,19.56,20,19.02,19.81,19.85,19.56,79853,1573056.95,30-Jun-2026,204,INE927C01020
DIGITIDE,EQ,85.01,85.78,84,84.89,84.99,85.01,90305,7669063.16,30-Jun-2026,1313,INE0U4701011
DIGJAMLMTD,EQ,46.5,49,45.33,46,45.9,46.88,31990,1473659.23,30-Jun-2026,93,INE731U01028
DNAMEDIA,EQ,2.7,2.79,2.68,2.72,2.72,2.72,26732,72930.43,30-Jun-2026,128,INE016M01021
DBL,EQ,467,467,447.55,448.5,449,463.85,105773,47974831.55,30-Jun-2026,5128,INE917M01012
DISAQ,EQ,12480,12480,11800,11878,11800,11944,283,3400943.00,30-Jun-2026,245,INE131C01011
DISHTV,BE,3.07,3.1,3.02,3.02,3.05,3.06,3614189,11078396.72,30-Jun-2026,977,INE836F01026
DCAL,EQ,168.57,177.92,168.57,175.37,175,168.57,436128,76345057.13,30-Jun-2026,7376,INE385W01011
DIVGIITTS,EQ,881,1015,881,987.55,1005,873.35,6111203,6008625812.20,30-Jun-2026,159192,INE753U01022
DIVISLAB,EQ,6560.5,6646.5,6536,6579,6599,6557.5,577958,3803231225.50,30-Jun-2026,42896,INE361B01024
DIVINEHIRA,ST,328,340.8,313.55,338.35,340,325.5,24800,8223520.00,30-Jun-2026,52,INE0NA501011
DPEL,SM,476,479.75,464.25,472,472,474,22500,10583150.00,30-Jun-2026,39,INE0SCO01019
DIVYADHAN,ST,52.75,52.75,52.75,52.75,52.75,50.25,14000,738500.00,30-Jun-2026,6,INE0QYI01019
DIXON,EQ,11894,12210,11800,11920,11911,11805,549203,6567772525.00,30-Jun-2026,77776,INE935N01020
DJML,EQ,117.49,117.99,113.41,115.26,114.15,115.39,566761,65839601.76,30-Jun-2026,7716,INE0B1K01014
DLF,EQ,614.3,625.5,608.65,620.05,619.95,614.75,3349530,2069953511.50,30-Jun-2026,52565,INE271C01023
DMCC,EQ,262,263.3,251.6,254,253,261.4,37190,9533404.40,30-Jun-2026,1286,INE505A01010
DODLA,EQ,1126.1,1128.9,1110.3,1122.7,1127.9,1121.3,4399,4923615.00,30-Jun-2026,1070,INE021O01019
DOLATALGO,EQ,72.01,73.2,71.4,72.48,72.9,72.17,74219,5363684.18,30-Jun-2026,1943,INE966A01022
DOLLAR,EQ,272.4,272.65,266.8,267.35,266.8,272.65,132921,35755353.70,30-Jun-2026,3467,INE325C01035
DOLPHIN,EQ,373.25,375,369.05,371.45,373,368.55,2172,808127.50,30-Jun-2026,205,INE920A01037
DOMS,EQ,2231.1,2347,2231.1,2309.6,2308.4,2231.1,198099,457394757.60,30-Jun-2026,23714,INE321T01012
DONEAR,EQ,88.06,89.29,85.5,85.85,86.3,87.02,35870,3108301.21,30-Jun-2026,661,INE668D01028
DPSCLTD,BE,7.6,7.6,7.3,7.41,7.42,7.31,104632,775365.35,30-Jun-2026,357,INE360C01024
AGARWALEYE,EQ,474.15,482.05,472.1,478.95,479,474.15,29461,14093982.60,30-Jun-2026,2064,INE943P01029
DRAGARWQ,EQ,5016,5096,4983.7,5094.2,5096,5004,1255,6324940.00,30-Jun-2026,401,INE934C01018
LALPATHLAB,EQ,1649.9,1671.5,1630.9,1646.2,1640.1,1647,426427,703128750.40,30-Jun-2026,35231,INE600L01024
DRREDDY,EQ,1375,1375,1347.1,1357.1,1361,1375.7,2446438,3327081771.10,30-Jun-2026,80649,INE089A01031
DRCSYSTEMS,EQ,14.13,14.5,14,14.36,14.32,14.02,18324,263518.22,30-Jun-2026,126,INE03RS01027
DREAMFOLKS,EQ,66.5,68.67,66.31,67.93,68,66.49,59505,4019317.01,30-Jun-2026,1322,INE0JS101016
DREDGECORP,EQ,1071,1119.8,1067,1097,1100,1067.1,296056,324549448.60,30-Jun-2026,13205,INE506A01018
DRONE,ST,40.9,42.6,39.25,40.7,41,40.9,36000,1460750.00,30-Jun-2026,41,INE0P7201019
KEEPLEARN,EQ,2,2,1.85,1.9,1.91,1.92,30955,58559.82,30-Jun-2026,67,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,999.99,128060,128059884.84,30-Jun-2026,297,INF740KA1EU7
BANK10ADD,EQ,17.33,17.33,17.17,17.2,17.2,17.29,7931,136806.55,30-Jun-2026,74,INF740KA1YH2
BANKADD,EQ,59.38,59.38,58.79,58.96,59.06,59.08,46352,2733514.63,30-Jun-2026,118,INF740KA1RX3
GOLDADD,EQ,136.43,138.8,134.46,136.17,136,136.77,439285,59680845.25,30-Jun-2026,5323,INF740KA1SW3
ITADD,EQ,28.59,28.59,27.8,27.94,28.39,28.69,863799,24296848.67,30-Jun-2026,868,INF740KA1SX1
EQUAL50ADD,EQ,338.66,338.71,336.62,337.63,338.5,338.66,7496,2530494.50,30-Jun-2026,239,INF740KA1QK2
NIFTYADD,EQ,253.05,253.05,250.61,251.57,251.7,251.8,116338,29232329.17,30-Jun-2026,272,INF740KA1CL0
PSUBANKADD,EQ,86.78,86.87,85.7,86,85.7,86.79,34080,2942586.43,30-Jun-2026,336,INF740KA1SY9
PVTBANKADD,EQ,29,29.1,28.32,28.42,28.35,29.02,870592,24794066.32,30-Jun-2026,952,INF740KA1TA7
MIDQ50ADD,EQ,246.45,247,244.61,246.56,246.83,246.57,2515,618672.23,30-Jun-2026,147,INF740KA1QL0
SENSEXADD,EQ,78.86,79.06,78.43,78.58,79.05,78.86,1047,82442.89,30-Jun-2026,24,INF740KA1SZ6
SILVERADD,EQ,214.85,216,207.66,214.5,215.28,209.61,313903,66940480.84,30-Jun-2026,5465,INF740KA1RE3
FLEXIADD,EQ,9.63,9.63,9.55,9.58,9.6,9.64,50577,484760.65,30-Jun-2026,328,INF740KA1WU9
FMCGADD,EQ,49.12,49.16,48.91,49,49.02,49.22,1611,78963.90,30-Jun-2026,35,INF740KA1ZA4
HEALTHADD,EQ,163.04,163.79,162.17,162.61,163.06,162.88,17366,2827179.15,30-Jun-2026,172,INF740KA1UF4
LIQUIDADD,EQ,1133.4,1133.42,1133.4,1133.4,1133.41,1133.25,476241,539775839.93,30-Jun-2026,1647,INF740KA1UM0
MIDCAPADD,EQ,22.67,22.91,22.61,22.86,22.86,22.74,37595,857814.59,30-Jun-2026,43,INF740KA1WW5
MSCIADD,EQ,29.12,29.26,29.06,29.22,29.22,29.25,491,14283.36,30-Jun-2026,7,INF740KA1WV7
NEXT30ADD,EQ,41.82,42.03,41.63,41.83,41.84,41.74,2436,101898.05,30-Jun-2026,60,INF740KA1VE5
NEXT50ADD,EQ,71.93,72.13,71.5,71.9,71.98,71.93,1767,126987.43,30-Jun-2026,31,INF740KA1XU7
SMALLADD,EQ,17.81,17.85,17.65,17.84,17.73,17.73,307885,5488756.43,30-Jun-2026,106,INF740KA1WX3
TOP10ADD,EQ,87.73,87.73,86.5,86.72,86.89,87.58,315544,27406908.39,30-Jun-2026,716,INF740KA1UR9
DUCOL,SM,106,106,104.1,106,106,106,16800,1779280.00,30-Jun-2026,12,INE0LZO01015
DUCON,BE,3.28,3.34,3.18,3.2,3.2,3.34,338971,1092146.03,30-Jun-2026,341,INE741L01018
DUGLOBAL,ST,36.1,36.1,34.4,34.4,34.4,36.2,30000,1037750.00,30-Jun-2026,12,INE0HPK01020
DURLAX,ST,48.95,48.95,47.5,47.8,48.55,48.65,16000,768000.00,30-Jun-2026,8,INE0OUW01013
DWARKESH,EQ,43.5,44,42.71,43.31,43.25,43.49,457209,19781341.24,30-Jun-2026,2603,INE366A01041
DSSL,EQ,1330,1386.5,1330,1363.9,1364,1320.5,37200,50595907.40,30-Jun-2026,2877,INE417B01040
DYNAMATECH,EQ,10012,10482,10012,10393,10441,9940,15167,156483179.00,30-Jun-2026,6470,INE221B01012
DYCL,EQ,371.85,375.2,366.25,367.75,368.3,369.6,237154,87793238.35,30-Jun-2026,7542,INE600Y01019
DYNAMIC,ST,170,172.4,163.3,168.95,168.95,171.85,5500,916725.00,30-Jun-2026,11,INE0DZ701010
DYNPRO,EQ,234.05,242,228.1,237.85,234,232.1,10201,2385126.95,30-Jun-2026,457,INE256H01015
EFACTOR,SM,183.8,183.8,183.8,183.8,183.8,174.1,1600,294080.00,30-Jun-2026,4,INE0KFF01017
E2ERAIL,ST,273,277.75,264.5,269.9,269.95,273,23200,6243520.00,30-Jun-2026,26,INE1CEJ01017
E2E,EQ,398,410.4,391.9,396.3,398,395.4,986293,395689961.90,30-Jun-2026,20206,INE255Z01027
EASTSILK,BE,48.01,49,48.01,49,49,48,392,19109.00,30-Jun-2026,2,INE962C01035
EASEMYTRIP,EQ,6.98,7.12,6.89,6.9,6.91,7,45156396,314277723.61,30-Jun-2026,16061,INE07O001026
888ECL28,N1,980,984,975,984,984,980,229,223686.50,30-Jun-2026,7,INE528S07110
925ECL28,N2,968.56,968.56,968.56,968.56,968.56,993.4,50,48428.00,30-Jun-2026,1,INE528S07128
ECLERX,EQ,1359.9,1373.8,1320,1324.9,1323.7,1345.3,283014,377940841.60,30-Jun-2026,28250,INE738I01010
ECOLINE,ST,205.2,205.2,193.9,200,200,204.1,49000,9824450.00,30-Jun-2026,14,INE0VBS01016
ECOSMOBLTY,BE,131.14,132,127.4,130.18,130.65,131.14,19297,2492029.05,30-Jun-2026,272,INE06HJ01020
BBETF0432,EQ,1343.77,1354,1343.77,1351.46,1346,1351.36,1769,2391255.56,30-Jun-2026,77,INF754K01OB1
EBANKNIFTY,EQ,58.31,58.49,58.09,58.21,58.21,58.36,865,50442.83,30-Jun-2026,18,INF754K01TE4
EBBETF0430,EQ,1611,1611,1600.38,1605.43,1606.09,1605.73,19459,31217040.56,30-Jun-2026,374,INF754K01KO2
EBBETF0431,EQ,1428.66,1438.41,1428.66,1432.68,1436.94,1432.35,7934,11373294.80,30-Jun-2026,141,INF754K01LE1
EBBETF0433,EQ,1307.96,1311.98,1303.01,1309.45,1311.98,1308.09,1413,1849970.29,30-Jun-2026,140,INF754K01QX0
ECAPINSURE,EQ,24.36,24.59,24.1,24.18,24.26,24.24,16029,388050.85,30-Jun-2026,183,INF754K01TX4
EGOLD,EQ,139.35,140.6,138.25,140.3,140.3,140.2,109103,15269333.75,30-Jun-2026,489,INF754K01SE6
ELIQUID,EQ,1037.3,1037.3,1037.21,1037.21,1037.23,1037.08,11368,11791012.30,30-Jun-2026,15,INF754K01VW2
ELM250,EQ,16.37,16.52,16.3,16.42,16.37,16.37,23367,384076.46,30-Jun-2026,110,INF754K01VV4
EMULTIMQ,EQ,41.98,41.98,41.45,41.79,41.79,41.16,53122,2214423.33,30-Jun-2026,161,INF754K01TF1
ENEXT50,EQ,70.64,71.73,70.64,71.03,71.03,70.88,246,17442.47,30-Jun-2026,9,INF754K01XF3
ENIFTY,EQ,24.67,24.67,23.96,24.02,24.06,24.07,66634,1602488.10,30-Jun-2026,45,INF754K01VX0
ESENSEX,EQ,78.41,78.41,76.52,77.1,77.1,76.86,289,22132.59,30-Jun-2026,8,INF754K01VY8
ESILVER,EQ,217.49,224,216.41,222.97,223.29,217.48,489030,108897351.47,30-Jun-2026,6060,INF754K01SF3
EDELWEISS,EQ,121.5,122.8,119.34,120.81,121.39,120.89,2238110,270958670.92,30-Jun-2026,20671,INE532F01054
EFCIL,EQ,185,189.9,183.01,188.3,188.5,184.74,199407,37362404.46,30-Jun-2026,3249,INE886D01026
EFFWA,ST,363.5,380.7,363.5,377.45,379,363.5,29200,11009080.00,30-Jun-2026,66,INE0U9101019
EICHERMOT,EQ,7392,7392.5,6942.5,7073.5,7101,7426,2474671,17558905868.50,30-Jun-2026,211294,INE066A01021
EIDPARRY,EQ,714,723.55,707.45,713.95,712,714,346018,247801599.40,30-Jun-2026,12977,INE126A01031
EIHAHOTELS,EQ,325.35,325.35,320.7,324,324,323.95,3277,1062053.40,30-Jun-2026,269,INE276C01014
EIHOTEL,EQ,320,324.6,320,320.3,321.75,320.9,85927,27602527.65,30-Jun-2026,4870,INE230A01023
EIMCOELECO,EQ,1670.9,1762.5,1669.9,1753.2,1753.3,1663.1,26820,46351027.40,30-Jun-2026,2546,INE158B01016
ELANTAS,EQ,10719,10850,10600,10724,10650,10619.5,1107,11884030.50,30-Jun-2026,758,INE280B01018
ELCIDIN,EQ,112700,113900,112000,113500,113500,113500,9,1014430.00,30-Jun-2026,9,INE927X01018
ELDEHSG,EQ,802,819.8,802,805.7,815,805.3,202,163315.85,30-Jun-2026,17,INE668G01021
ELECON,EQ,525.35,539.9,523,533.8,534.5,522.8,303235,161548738.35,30-Jun-2026,17690,INE205B01031
EFORCE,SM,21.6,21.8,21.6,21.8,21.8,21.6,3600,78000.00,30-Jun-2026,3,INE0Q1W01012
EMIL,EQ,116.76,123,116.41,121.73,122,116.31,2871786,345643266.62,30-Jun-2026,21095,INE02YR01019
ELECTCAST,EQ,77,82.96,76.2,79.68,78.9,76.7,2563291,201337046.16,30-Jun-2026,18026,INE086A01029
ELECTHERM,EQ,1165.5,1185.5,1073.2,1097.9,1103.95,1165.5,65490,72882515.00,30-Jun-2026,6046,INE822G01016
ELGNZ,SM,69.1,69.1,68.15,68.5,68.65,70.75,32000,2201850.00,30-Jun-2026,29,INE0R9101015
ELGIEQUIP,EQ,614.9,614.9,596.35,598.1,597.95,608.3,386471,233053893.40,30-Jun-2026,22467,INE285A01027
ELGIRUBCO,EQ,47,47.78,44.02,44.63,45,45.79,81957,3751455.34,30-Jun-2026,750,INE819L01012
ELIN,EQ,99.9,103.81,98.71,102.17,102.45,98.43,99324,10087418.27,30-Jun-2026,1745,INE050401020
ELITECON,EQ,27.21,27.34,26.45,26.7,26.7,27.22,1098180,29544276.95,30-Jun-2026,4135,INE669R01026
ELLEN,EQ,262,265.95,260.8,264.85,263.5,261.7,131768,34750643.50,30-Jun-2026,2599,INE236E01022
ELPROINTL,EQ,174,174,171.5,172.42,172.1,171.74,87707,15146617.13,30-Jun-2026,548,INE579B01039
EMAPARTNER,SM,87.4,87.4,80.05,82.35,80.35,86.6,90000,7419650.00,30-Jun-2026,68,INE0ZOL01023
EMAMILTD,EQ,406.75,408.45,400.05,404.3,404.65,408.55,344706,139060411.80,30-Jun-2026,15185,INE548C01032
EMAMIPAP,EQ,85.82,89.89,85.82,87.22,86.74,85.78,39874,3497171.00,30-Jun-2026,606,INE830C01026
EMAMIREAL,BE,82.1,86,81.5,84.99,85,84.79,6206,519956.20,30-Jun-2026,94,INE778K01012
EMBDL,EQ,61.66,62.45,60.46,62.12,62,61.67,3418245,210124493.38,30-Jun-2026,14554,INE069I01010
EMBASSY,RR,433.99,445,432.28,438.04,439,432.28,606051,267430478.68,30-Jun-2026,12636,INE041025011
EMCURE,EQ,1860,1871.3,1831.5,1836,1832.6,1849.5,175197,322994287.80,30-Jun-2026,19604,INE168P01015
ETML,SM,88.25,88.25,88,88,88,89,4800,422700.00,30-Jun-2026,4,INE0RHD01013
EMKAY,EQ,279.8,279.8,269.3,270.54,270.21,274.15,33373,9065714.73,30-Jun-2026,1038,INE296H01011
EMKAYTOOLS,SM,93.65,96.8,91.75,95.95,95.95,93.65,600,56722.50,30-Jun-2026,4,INE332S01011
ETL,SM,1011,1011,1011,1011,1011,1011,150,151650.00,30-Jun-2026,1,INE0PXC01024
EMMBI,EQ,93,103,93,97.55,97.06,93.47,78677,7844055.20,30-Jun-2026,1778,INE753K01015
EMMVEE,EQ,333,344.5,330.85,343,344.5,332.35,2586303,878642460.15,30-Jun-2026,38060,INE1C6T01020
EMPOWER,BE,2.41,2.48,2.39,2.46,2.48,2.37,8423909,20741102.78,30-Jun-2026,4538,INE507F01023
EMSLIMITED,EQ,408.5,421.35,405.5,411.3,411.65,412.2,423099,174672105.95,30-Jun-2026,8853,INE0OV601013
EMUDHRA,EQ,446.9,448.95,437.35,446,441.35,442.6,47885,21204153.05,30-Jun-2026,2659,INE01QM01018
ENCOMPAS,SM,243.9,243.9,237,239.1,243.75,239.85,11600,2778720.00,30-Jun-2026,18,INE433T01015
ENDURANCE,EQ,2665.9,2680.7,2590.9,2673.6,2675,2663.2,111850,295686967.50,30-Jun-2026,18505,INE913H01037
ENERGYDEV,EQ,16.3,16.49,16,16.26,16.11,16.14,15619,253446.80,30-Jun-2026,170,INE306C01019
EMMIL,SM,127.95,134,125,129.65,129.65,125,14250,1820475.00,30-Jun-2026,31,INE0S1L01013
ENFUSE,SM,167,167,159.95,159.95,159.95,163.85,7200,1156170.00,30-Jun-2026,8,INE0S3X01014
ENGINERSIN,EQ,245.8,246.4,239.21,240.61,240,244.47,2043294,493890556.56,30-Jun-2026,29191,INE510A01028
ENSER,ST,14.15,15.1,14.15,14.5,14.2,14.8,20000,291500.00,30-Jun-2026,4,INE0R9I01021
ENTERO,EQ,1200.1,1210.5,1180.8,1190,1189,1200.1,56892,67964784.50,30-Jun-2026,5512,INE010601016
ENIL,EQ,106.02,107.46,104.2,105.15,105.15,106.02,9796,1034020.89,30-Jun-2026,216,INE265F01028
EIEL,EQ,221.22,226.99,220.44,223.73,223.2,219.46,2102657,470539653.06,30-Jun-2026,23440,INE0LLY01014
ENVIRO,SM,79.45,79.45,73,74.5,73.1,76.7,28000,2105750.00,30-Jun-2026,28,INE0SUH01015
EPACK,EQ,232.9,235,227.5,232.7,235,231.69,557625,128670395.48,30-Jun-2026,7375,INE0G5901015
EPACKPEB,EQ,235.86,249,234.16,243.92,244,233.34,1191805,288110490.08,30-Jun-2026,15816,INE0MLS01022
EPIGRAL,EQ,1115,1126.3,1075.3,1084.1,1086.9,1113.1,28203,30826654.80,30-Jun-2026,2991,INE071N01016
EPL,EQ,226.4,227.26,223.15,224.8,225,225.57,219011,49321244.91,30-Jun-2026,6713,INE255A01020
EEPL,SM,91.2,94.7,91.05,94.7,94.65,91.1,28000,2588350.00,30-Jun-2026,17,INE11HF01010
EPWINDIA,ST,208,210.9,192,210.9,210.9,200.9,30000,6058200.00,30-Jun-2026,22,INE1KEC01023
EQUIPPP,BE,20.81,21.89,20.5,20.55,20.55,21.31,1707,35424.79,30-Jun-2026,20,INE217G01035
EQUITASBNK,EQ,74.99,75.99,73.85,75.41,75.9,74.6,2756353,207462171.98,30-Jun-2026,20185,INE063P01018
ERIS,EQ,1401.4,1447.9,1401,1433.5,1430,1405.7,45596,65125536.80,30-Jun-2026,6293,INE406M01024
ESABINDIA,EQ,5750,5767.5,5680,5718.5,5750,5755,1890,10805182.00,30-Jun-2026,660,INE284A01012
ESAFSFB,EQ,32.7,33.85,32.4,33.5,33.26,32.54,624301,20639194.97,30-Jun-2026,2495,INE818W01011
ESCONET,ST,142.8,142.8,136,140,140,136,46800,6620780.00,30-Jun-2026,93,INE0RQZ01017
ESCORTS,EQ,2928.4,2970,2918.5,2935.9,2960,2897.2,80017,234679799.50,30-Jun-2026,12668,INE042A01014
ESSARSHPNG,EQ,23.16,23.38,23.03,23.11,23.08,23.16,45683,1057235.73,30-Jun-2026,310,INE122M01019
ESFL,ST,116.8,117.7,115.55,116.6,116.6,115.5,10440,1214874.00,30-Jun-2026,22,INE0ITO01014
ESTER,EQ,89.86,91.7,87.92,89.86,89.85,89.87,48378,4341554.47,30-Jun-2026,1418,INE778B01029
ETERNAL,EQ,260.2,266.7,257.3,264.6,265.2,259.4,32940948,8649557240.65,30-Jun-2026,153714,INE758T01015
ETHOSLTD,EQ,2457.2,2471,2410,2448.8,2435.4,2437.6,10001,24379622.90,30-Jun-2026,1830,INE04TZ01018
EUREKAFORB,EQ,444,459.95,444,458.5,457.1,443.6,348055,156893871.25,30-Jun-2026,13847,INE0KCE01017
EIFFL,BE,326.5,332.65,320,322.79,321,321.36,6082,1960773.35,30-Jun-2026,201,INE546V01010
EUROBOND,EQ,171,171,165.01,166.8,165.6,167.19,1822,306451.56,30-Jun-2026,149,INE505V01016
EUROPRATIK,EQ,280.05,290.95,280,281.6,280,282.65,206667,58519914.90,30-Jun-2026,4597,INE198501012
EUROTEXIND,BE,17.16,17.49,16.23,16.23,16.23,17.08,8819,143538.43,30-Jun-2026,17,INE022C01012
EVEREADY,EQ,367,378.4,364.85,367.5,369.4,366.05,256814,95435840.55,30-Jun-2026,5884,INE128A01029
EVERESTIND,EQ,480,526.8,465.1,512.85,515,473.1,235687,119871174.75,30-Jun-2026,8925,INE295A01018
EKC,EQ,118,118.88,116,116.79,117.1,117.21,135968,15904366.74,30-Jun-2026,1833,INE184H01027
EXCELINDUS,EQ,907.7,915,904.45,909.75,907,903.3,5328,4839024.85,30-Jun-2026,267,INE369A01029
EXCELLENT,ST,192.2,196,192.2,196,196,196.1,11200,2176960.00,30-Jun-2026,7,INE0Y4801011
