SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DGCONTENT,EQ,28.7,30.78,28.69,29.33,29.68,28.69,4738,140420.80,16-Apr-2026,72,INE03JI01017
DIGIDRIVE,EQ,22.6,23.78,21.91,22.12,22.8,22.12,70458,1615815.38,16-Apr-2026,448,INE0PSC01024
DIGIKORE,SM,70.55,71.95,68,71.75,71.8,70.4,160000,11414760.00,16-Apr-2026,241,INE0QJ901011
DIGISPICE,EQ,17.83,18.19,17.52,17.81,17.53,17.51,80940,1451608.56,16-Apr-2026,355,INE927C01020
DIGITIDE,EQ,93.55,101.5,93,97.3,97.81,92.76,1641740,161071341.67,16-Apr-2026,9874,INE0U4701011
DIGJAMLMTD,EQ,49.99,50,48,49.81,49.83,48.4,7058,349656.13,16-Apr-2026,165,INE731U01028
DNAMEDIA,EQ,3.4,3.43,3.2,3.27,3.26,3.31,74084,246569.84,16-Apr-2026,237,INE016M01021
DBL,EQ,457,463.3,450.8,455.25,452.55,453.65,146856,66998004.95,16-Apr-2026,5168,INE917M01012
DISHTV,EQ,3.54,3.71,3.48,3.71,3.71,3.38,21091861,77637187.15,16-Apr-2026,3310,INE836F01026
DCAL,EQ,169,171,165.01,170.52,170,166.78,250073,42037505.26,16-Apr-2026,4785,INE385W01011
DIVGIITTS,EQ,799.9,807.4,773.1,784.25,775,777.75,116995,92687746.50,16-Apr-2026,4736,INE753U01022
DIVISLAB,EQ,6200,6313,6180,6293.5,6297,6177.5,350424,2196809280.50,16-Apr-2026,36437,INE361B01024
DIVINEHIRA,ST,310,310.85,302,309.4,308,307,8000,2460560.00,16-Apr-2026,5,INE0NA501011
DPEL,SM,457.75,457.75,440,444.8,443,445.55,62000,27689700.00,16-Apr-2026,59,INE0SCO01019
DIVYADHAN,SM,31,31,31,31,31,29.55,4000,124000.00,16-Apr-2026,2,INE0QYI01019
DIXON,EQ,11250,11407.5,11121,11287,11261,11068.5,1071854,12052850031.00,16-Apr-2026,105478,INE935N01020
DJML,BE,88.25,89,84,88.21,88.89,85.78,23253,2004636.97,16-Apr-2026,86,INE0B1K01014
DLF,EQ,592,597.85,581.65,589.7,590,587.45,4368390,2571667453.25,16-Apr-2026,70032,INE271C01023
DMCC,EQ,292.4,295.9,278.15,285.83,293,290.99,159153,45351167.19,16-Apr-2026,4423,INE505A01010
DODLA,EQ,1069,1090.15,1056.8,1066.2,1070,1055.75,32385,34751085.45,16-Apr-2026,4403,INE021O01019
DOLATALGO,EQ,81.5,82.39,80,80.51,80.75,81.46,132818,10767307.22,16-Apr-2026,1753,INE966A01022
DOLLAR,EQ,280,280.95,272,275.45,275.55,274.34,118443,32733827.86,16-Apr-2026,2085,INE325C01035
DOLLEX,SM,33.3,33.3,30,30.9,30.8,32.8,112000,3440200.00,16-Apr-2026,14,INE0JHH01011
DOLPHIN,EQ,409,409,390,396.15,402.8,402.9,37250,14766028.30,16-Apr-2026,2300,INE920A01037
DOMS,EQ,2425,2425,2373,2383.1,2385.3,2388.2,28442,67999925.00,16-Apr-2026,3565,INE321T01012
DONEAR,EQ,94,94,90.05,91.71,91.6,92.36,29186,2676877.74,16-Apr-2026,1170,INE668D01028
DPSCLTD,EQ,9.49,9.58,9.27,9.45,9.5,9.3,166453,1575905.67,16-Apr-2026,966,INE360C01024
AGARWALEYE,EQ,452,455.95,444.6,447.45,445.1,446.45,48361,21690868.60,16-Apr-2026,3114,INE943P01029
LALPATHLAB,EQ,1440.7,1440.7,1400,1410.8,1415,1437.7,348772,494003530.00,16-Apr-2026,42725,INE600L01024
DRREDDY,EQ,1222,1227.6,1214.1,1221.4,1221.5,1217.8,2014236,2460572528.20,16-Apr-2026,56460,INE089A01031
DRCSYSTEMS,EQ,16.6,16.7,16.1,16.5,16.43,16.3,24458,403107.25,16-Apr-2026,288,INE03RS01027
DREAMFOLKS,EQ,87,87.96,83.5,85.4,85.03,84.45,186020,15922657.93,16-Apr-2026,2039,INE0JS101016
DREDGECORP,EQ,912.6,980,907.6,971.95,978,905.35,608091,577972426.60,16-Apr-2026,23581,INE506A01018
DRONE,SM,52.6,57.2,52.6,56.2,56,52.6,99000,5516225.00,16-Apr-2026,152,INE0P7201019
KEEPLEARN,EQ,2,2,1.95,1.99,2,1.99,15836,31305.96,16-Apr-2026,76,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,1000,319724,319725084.88,16-Apr-2026,563,INF740KA1EU7
BANK10ADD,EQ,16.97,17,16.7,16.77,16.99,16.8,16054,270006.99,16-Apr-2026,141,INF740KA1YH2
BANKADD,EQ,57.79,57.89,57,57.11,57,57.35,13653,785234.44,16-Apr-2026,126,INF740KA1RX3
GOLDADD,EQ,149.03,149.03,147.2,147.53,147.55,147.23,612887,90423061.67,16-Apr-2026,2884,INF740KA1SW3
ITADD,EQ,33.38,33.78,33.28,33.55,33.7,33.25,73835,2472072.08,16-Apr-2026,130,INF740KA1SX1
EQUAL50ADD,EQ,335.77,336.38,333.76,335.21,335.69,333.23,580518,194951180.92,16-Apr-2026,361,INF740KA1QK2
NIFTYADD,EQ,259.89,259.9,252.52,253.05,253.57,253.56,15758,3999220.34,16-Apr-2026,354,INF740KA1CL0
PSUBANKADD,EQ,89.01,89.42,87.81,88.52,88,88.44,108735,9612650.18,16-Apr-2026,1742,INF740KA1SY9
PVTBANKADD,EQ,27.89,27.89,27.15,27.24,27.89,27.37,307756,8404086.75,16-Apr-2026,390,INF740KA1TA7
MIDQ50ADD,EQ,238.3,239.07,235.22,236.56,238.1,235.92,8292,1970452.61,16-Apr-2026,106,INF740KA1QL0
SENSEXADD,EQ,79.9,80.8,79.6,80.59,80.8,79.84,3271,262600.03,16-Apr-2026,60,INF740KA1SZ6
SILVERADD,EQ,240.18,242.17,239.25,239.79,240,237.12,718940,172784813.15,16-Apr-2026,3762,INF740KA1RE3
FLEXIADD,EQ,9.93,9.94,9.73,9.81,9.88,9.74,142457,1391625.13,16-Apr-2026,302,INF740KA1WU9
HEALTHADD,EQ,146.32,146.32,144.83,145.73,145.17,145.6,775,112611.65,16-Apr-2026,24,INF740KA1UF4
LIQUIDADD,EQ,1123,1123,1122.19,1122.2,1122.21,1122.05,477632,536000738.09,16-Apr-2026,1291,INF740KA1UM0
MIDCAPADD,EQ,21.77,21.84,21.58,21.79,21.84,21.67,12894,280500.04,16-Apr-2026,60,INF740KA1WW5
MSCIADD,EQ,29.19,29.22,29.01,29.01,29.01,29.1,616,17901.60,16-Apr-2026,16,INF740KA1WV7
NEXT30ADD,EQ,41.24,42,40.85,41.3,42,40.95,13467,553141.43,16-Apr-2026,72,INF740KA1VE5
NEXT50ADD,EQ,69.39,69.57,68.74,69.33,69.41,68.63,7104,491929.92,16-Apr-2026,71,INF740KA1XU7
SMALLADD,EQ,16.25,17.6,15.88,16.86,16.32,16.14,281945,4559008.75,16-Apr-2026,170,INF740KA1WX3
TOP10ADD,EQ,90.68,91.02,89.96,90.31,90.39,90.22,100041,9040311.99,16-Apr-2026,661,INF740KA1UR9
DUCOL,SM,122.2,122.2,122,122,122,127,4000,488280.00,16-Apr-2026,5,INE0LZO01015
DUCON,BE,3.7,3.7,3.54,3.62,3.63,3.6,151295,546485.37,16-Apr-2026,218,INE741L01018
DURLAX,SM,51.65,51.65,49.75,50.5,50.6,50.4,34000,1720100.00,16-Apr-2026,15,INE0OUW01013
DWARKESH,EQ,48.08,49,46.91,47.5,47.44,47.38,1264285,60386741.72,16-Apr-2026,5700,INE366A01041
DSSL,EQ,1050,1069.9,1030,1054.05,1050,1047.8,44567,46672572.00,16-Apr-2026,3259,INE417B01040
DYNAMATECH,EQ,10484,10524,10150,10340.5,10150,10370,16422,169286172.00,16-Apr-2026,5181,INE221B01012
DYCL,EQ,318.98,325,314.02,322.33,321,314.83,271024,86823382.66,16-Apr-2026,4975,INE600Y01019
DYNAMIC,SM,134.9,135,134.9,135,135,138.9,2000,269850.00,16-Apr-2026,3,INE0DZ701010
DYNPRO,EQ,246.6,254.27,243.13,251.27,251,248.14,25084,6240296.81,16-Apr-2026,868,INE256H01015
EFACTOR,SM,230,237.75,228,229,228,225.75,3200,741500.00,16-Apr-2026,8,INE0KFF01017
E2ERAIL,SM,198,235.2,187,232.75,235.2,196,665600,148401960.00,16-Apr-2026,512,INE1CEJ01017
E2E,BE,2630,2721.4,2574,2711.4,2721.4,2591.9,84371,224242894.60,16-Apr-2026,4901,INE255Z01019
EASTSILK,BE,62.85,66.15,61,66.02,66.15,63,8380,549090.87,16-Apr-2026,37,INE962C01035
EASEMYTRIP,EQ,8,8.15,7.94,7.98,7.97,7.97,10231873,81893532.74,16-Apr-2026,17030,INE07O001026
888ECL28,N1,976,977,976,977,977,985,17,16602.00,16-Apr-2026,3,INE528S07110
ECLERX,EQ,1520,1603.4,1512.3,1551.3,1549.9,1489.1,1037418,1628929784.60,16-Apr-2026,65939,INE738I01010
ECOLINE,SM,121.85,125,118.6,125,125,121.85,28000,3447250.00,16-Apr-2026,13,INE0VBS01016
ECOSMOBLTY,EQ,139.75,143,137,139.75,139.5,137.92,228847,31837146.29,16-Apr-2026,3493,INE06HJ01020
BBETF0432,EQ,1316.5,1318,1315,1315.46,1316,1316.84,909,1196419.23,16-Apr-2026,39,INF754K01OB1
EBANKNIFTY,EQ,56.6,57,56.3,56.44,56.3,56.59,3868,218612.24,16-Apr-2026,52,INF754K01TE4
EBBETF0430,EQ,1561.11,1577.38,1561.11,1573.67,1573.6,1570.6,13127,20664701.24,16-Apr-2026,352,INF754K01KO2
EBBETF0431,EQ,1401.29,1403,1401,1401.13,1401,1399.25,2281,3196480.99,16-Apr-2026,72,INF754K01LE1
EBBETF0433,EQ,1277.15,1282.69,1276.21,1279.7,1279.72,1274.74,2380,3047961.29,16-Apr-2026,104,INF754K01QX0
ECAPINSURE,EQ,24.59,24.59,24.14,24.34,24.36,24.13,101494,2473356.51,16-Apr-2026,324,INF754K01TX4
EGOLD,EQ,155.3,155.3,151.15,151.95,151.9,151.55,657072,99828505.50,16-Apr-2026,408,INF754K01SE6
ELIQUID,EQ,1026.81,1026.81,1026.8,1026.8,1026.81,1026.69,20180,20721021.90,16-Apr-2026,41,INF754K01VW2
ELM250,EQ,16.11,16.26,16.01,16.07,16.1,15.97,54493,878652.89,16-Apr-2026,145,INF754K01VV4
EMULTIMQ,EQ,41.51,41.69,41.19,41.45,41.59,41.38,31322,1298784.88,16-Apr-2026,233,INF754K01TF1
ENIFTY,EQ,24.33,24.47,24.16,24.23,24.27,24.3,8006,194196.46,16-Apr-2026,39,INF754K01VX0
ESENSEX,EQ,78.25,78.61,77.71,77.97,77.97,78.11,318,24845.54,16-Apr-2026,15,INF754K01VY8
ESILVER,EQ,249,249.8,247.34,247.71,247.5,244.66,51962,12910403.41,16-Apr-2026,1702,INF754K01SF3
EDELWEISS,EQ,118,119.32,116.32,117.36,117.25,117.49,2610872,307377180.54,16-Apr-2026,19120,INE532F01054
EFCIL,EQ,203.4,203.4,194.84,200.4,201.7,198.64,612126,122314202.76,16-Apr-2026,6577,INE886D01026
EFFWA,SM,224,227.95,222.5,227.95,227.95,222.5,6000,1357220.00,16-Apr-2026,12,INE0U9101019
EICHERMOT,EQ,7160,7198.5,7052,7131,7130.5,7128,573155,4069599035.50,16-Apr-2026,61654,INE066A01021
EIDPARRY,EQ,874,874,840.1,852.5,853,866.25,256845,219312775.50,16-Apr-2026,21451,INE126A01031
EIHAHOTELS,EQ,326.7,327.45,320.8,325.4,326.55,322.5,19019,6172555.15,16-Apr-2026,768,INE276C01014
EIHOTEL,EQ,317.1,320.95,313.4,319.8,319.95,315.05,327255,104053348.45,16-Apr-2026,8628,INE230A01023
EIMCOELECO,EQ,1639.8,1659,1622.2,1634.3,1642,1631.1,53013,87155241.60,16-Apr-2026,3309,INE158B01016
ELDEHSG,EQ,807.7,828.65,807.7,808.1,808,807.65,298,242102.80,16-Apr-2026,24,INE668G01021
ELECON,EQ,410,421.75,403,406.25,406.5,412.85,963584,394713847.05,16-Apr-2026,28494,INE205B01031
EFORCE,SM,30,30,27,28,28,29,43200,1219980.00,16-Apr-2026,35,INE0Q1W01012
EMIL,EQ,103.95,104.42,101.1,103.6,103.2,102.73,818042,84322503.26,16-Apr-2026,6510,INE02YR01019
ELECTCAST,EQ,85.35,85.88,83,84.67,84.4,84.39,2698949,227329255.06,16-Apr-2026,12462,INE086A01029
ELECTHERM,EQ,715.1,732.95,710.15,723.4,722.5,714.2,19015,13665099.30,16-Apr-2026,864,INE822G01016
ELGNZ,SM,76.5,76.5,75,75,75,76.7,5000,378800.00,16-Apr-2026,5,INE0R9101015
ELGIEQUIP,EQ,536,545.1,529.6,541.65,540,531,660706,357263218.40,16-Apr-2026,34523,INE285A01027
ELGIRUBCO,EQ,53.9,57.75,52.31,54.28,54.64,48.97,696528,38024472.04,16-Apr-2026,4681,INE819L01012
ELIN,EQ,122.4,123,119.5,121.12,121,121.09,102968,12468314.28,16-Apr-2026,2453,INE050401020
ELLEN,EQ,252.3,255.01,246.5,253.24,255.01,247.25,484409,121622724.90,16-Apr-2026,6348,INE236E01022
EMAPARTNER,SM,81,81,81,81,81,81,1000,81000.00,16-Apr-2026,1,INE0ZOL01023
EMAMILTD,EQ,428.95,430.9,420.45,425.5,426,424.5,675949,286743089.70,16-Apr-2026,22607,INE548C01032
EMAMIPAP,EQ,76.85,76.85,73.1,75.15,75.5,74.89,19158,1434126.51,16-Apr-2026,584,INE830C01026
EMAMIREAL,EQ,73.83,74.33,70.57,70.96,71,72.38,26387,1887987.00,16-Apr-2026,349,INE778K01012
EMBASSY,RR,450.6,450.6,440,442.48,442.7,449.36,164249,73067488.58,16-Apr-2026,16447,INE041025011
EMCURE,EQ,1665,1665,1606.6,1639,1635.8,1646.8,262335,426901325.00,16-Apr-2026,24392,INE168P01015
ETML,SM,91,91,89,90,90,90.35,62400,5670000.00,16-Apr-2026,11,INE0RHD01013
EMKAY,EQ,238.8,245.81,228.5,231.78,230.1,235.5,47212,11094720.45,16-Apr-2026,934,INE296H01011
EMKAYTOOLS,SM,124.95,124.95,120,120,120,119.5,2400,293182.50,16-Apr-2026,15,INE332S01011
ETL,SM,950,974.95,950,974.95,974.95,956,450,431242.50,16-Apr-2026,2,INE0PXC01024
EMMBI,EQ,89.01,91.86,87.25,88.96,89.45,87.75,8772,779186.06,16-Apr-2026,191,INE753K01015
EMMVEE,EQ,263.9,269.21,255.1,259.14,259.5,256.7,5818944,1526722731.00,16-Apr-2026,69463,INE1C6T01020
EMSLIMITED,EQ,339.4,346.5,331.65,342.75,343.8,336.05,358829,122140904.30,16-Apr-2026,8624,INE0OV601013
EMUDHRA,EQ,501.7,514.45,495.1,499.2,502,501.65,51680,25870241.70,16-Apr-2026,2044,INE01QM01018
ENCOMPAS,SM,282.9,282.95,265.75,267,267,272.5,21600,5875080.00,16-Apr-2026,17,INE433T01015
ENDURANCE,EQ,2415,2450,2373.5,2384.2,2395,2412.4,74714,178872756.10,16-Apr-2026,8957,INE913H01037
ENERGYDEV,EQ,17.4,17.6,16.91,17.38,17.4,17.1,38459,662656.61,16-Apr-2026,424,INE306C01019
EMMIL,SM,165,167,160,160,160,164,6000,977375.00,16-Apr-2026,15,INE0S1L01013
ENFUSE,SM,180,180,180,180,180,185,1200,216000.00,16-Apr-2026,2,INE0S3X01014
ENGINERSIN,EQ,223,230,218.1,228.32,227.88,219.89,10361403,2349272795.14,16-Apr-2026,76417,INE510A01028
ENSER,ST,16.75,16.75,15.55,15.55,15.55,16.35,50000,789250.00,16-Apr-2026,10,INE0R9I01021
ENTERO,EQ,1259.9,1262,1232.1,1249.7,1248.7,1230.9,127351,158875582.10,16-Apr-2026,9873,INE010601016
ENIL,EQ,115.5,119.69,115.5,116.83,117.22,115.35,5792,678892.37,16-Apr-2026,151,INE265F01028
EIEL,EQ,219.32,224.79,213.66,217.13,217.4,213.64,19042123,4143127449.40,16-Apr-2026,124130,INE0LLY01014
ENVIRO,SM,108.6,118.95,108.6,117.55,116.3,107.2,32000,3694750.00,16-Apr-2026,31,INE0SUH01015
EPACK,EQ,250,255.6,248.9,254.43,254.5,247.19,998544,252542739.54,16-Apr-2026,12415,INE0G5901015
EPACKPEB,EQ,197,198.9,184,188.32,188.77,189.4,783973,150273177.58,16-Apr-2026,8965,INE0MLS01022
EPIGRAL,EQ,1209,1226.15,1192.6,1208.55,1211,1203.3,122954,148790540.80,16-Apr-2026,9972,INE071N01016
EPL,EQ,235,235.99,225.4,230.32,230.75,234.45,2079708,478467291.14,16-Apr-2026,34146,INE255A01020
EEPL,SM,124.75,130,124.5,128.95,130,119.5,63000,7999200.00,16-Apr-2026,56,INE11HF01010
EPWINDIA,SM,115.5,115.5,115.5,115.5,115.5,114,1200,138600.00,16-Apr-2026,1,INE1KEC01023
EQUIPPP,BE,16.4,16.46,16.36,16.46,16.46,15.68,1114,18296.34,16-Apr-2026,14,INE217G01035
EQUITASBNK,EQ,65.65,65.65,64.61,64.99,65,65.12,1318584,85717320.83,16-Apr-2026,9031,INE063P01018
ERIS,EQ,1460,1478,1426,1465.5,1467,1451.4,322173,471606079.80,16-Apr-2026,24105,INE406M01024
ESABINDIA,EQ,5550,5560,5422,5524.6,5500,5463.6,4585,25110227.60,16-Apr-2026,1575,INE284A01012
ESAFSFB,EQ,24.09,24.38,23.88,23.96,23.92,23.99,483616,11607927.85,16-Apr-2026,3633,INE818W01011
ESCONET,ST,136.4,138,135.9,138,138,131.45,12400,1701680.00,16-Apr-2026,24,INE0RQZ01017
ESCORTS,EQ,3268,3306.2,3242.1,3282.2,3275.2,3230.8,111082,364085905.90,16-Apr-2026,18548,INE042A01014
111ESFB31,N0,99300,99300,99300,99300,99300,99500,2,198600.00,16-Apr-2026,2,INE818W08131
1165ESFB32,N0,102418.45,102418.45,102418.45,102418.45,102418.45,100500,2,204836.90,16-Apr-2026,2,INE818W08164
ESPRIT,SM,66.05,66.05,65,65,65,66.05,11200,734480.00,16-Apr-2026,7,INE0SBP01018
ESSARSHPNG,EQ,27.69,27.95,26.84,27.15,27.11,27.06,363682,9911884.89,16-Apr-2026,1317,INE122M01019
ESFL,ST,135,138.05,131.4,132.4,131.4,137.75,21960,2928384.00,16-Apr-2026,58,INE0ITO01014
ESTER,EQ,92.88,93.9,91.21,92.07,92.32,91.57,62338,5729634.24,16-Apr-2026,911,INE778B01029
ETERNAL,EQ,249.25,253.29,247.15,252.7,252.91,246.67,48279727,12105208673.47,16-Apr-2026,244667,INE758T01015
ETHOSLTD,EQ,2485,2492.2,2422,2433.2,2422.1,2461.8,19939,48921511.00,16-Apr-2026,4574,INE04TZ01018
EUREKAFORB,EQ,502.45,503.8,490.5,495.1,493.75,502.45,100800,50119870.70,16-Apr-2026,9207,INE0KCE01017
EIFFL,EQ,238.27,243.89,233.1,239.31,242,240.73,3003,716104.17,16-Apr-2026,295,INE546V01010
EUROBOND,EQ,169.05,179.99,169.05,171.72,173,175.92,5810,1015488.08,16-Apr-2026,220,INE505V01016
EUROPRATIK,EQ,239.5,242,235.01,240.72,241.03,238.94,201160,47970019.41,16-Apr-2026,2486,INE198501012
EUROTEXIND,EQ,14.99,14.99,13.11,13.8,14.45,13.99,3100,42414.49,16-Apr-2026,27,INE022C01012
EVEREADY,EQ,294,304,294,297.8,298.4,293.75,98012,29260906.20,16-Apr-2026,3372,INE128A01029
EVERESTIND,EQ,406.1,429,406.1,418.3,415.85,403.8,34525,14505849.50,16-Apr-2026,1755,INE295A01018
EKC,EQ,118.98,120.79,116.8,118.1,118.2,118.19,377794,44844927.29,16-Apr-2026,4044,INE184H01027
EXCELINDUS,EQ,960,960,936.1,947.95,942,950.1,6319,6004368.40,16-Apr-2026,444,INE369A01029
EXCELLENT,ST,124,124,124,124,124,119,1600,198400.00,16-Apr-2026,1,INE0Y4801011
EXCELSOFT,EQ,92.45,93.24,90.12,90.8,90.55,91.49,658475,60389081.26,16-Apr-2026,5449,INE606N01019
EXICOM,EQ,117,117.53,111.1,113.88,113.9,115.24,868362,98619041.76,16-Apr-2026,6983,INE777F01014
EXIDEIND,EQ,331.9,335.8,326.8,331.4,331.9,330,2224897,735025859.75,16-Apr-2026,39683,INE302A01020
EXIMROUTES,SM,149.55,150,146,148,147,149.15,33600,4981840.00,16-Apr-2026,14,INE19I001020
EXPLEOSOL,EQ,779.95,799,771,786.9,799,772.4,28065,21993706.65,16-Apr-2026,2020,INE201K01015
EXXARO,EQ,6.7,7.12,6.67,7.1,7.12,6.48,1288968,9088223.22,16-Apr-2026,1682,INE0GFE01026
FABTECH,EQ,159.8,161.8,155.29,156.83,157,156.5,85020,13347052.38,16-Apr-2026,1444,INE0HF201011
FACT,EQ,874,885,868,871.9,870,866.15,370138,324242297.80,16-Apr-2026,14723,INE188A01015
FAIRCHEMOR,EQ,557,569,550.05,563.6,569,546.85,6786,3790816.65,16-Apr-2026,659,INE0DNW01011
FALCONTECH,SM,12.25,13,11.6,12.7,13,11.85,58800,724620.00,16-Apr-2026,46,INE0PQK01013
FAZE3Q,BE,465.25,484.6,465.25,484.45,484.6,461.55,13972,6751795.80,16-Apr-2026,348,INE963C01033
FCSSOFT,EQ,1.76,1.79,1.73,1.75,1.76,1.73,2181044,3840622.07,16-Apr-2026,1817,INE512B01022
FDC,EQ,357.7,362.2,354.8,355.8,356.1,356.9,77720,27819102.80,16-Apr-2026,4453,INE258B01022
FEDFINA,EQ,142,144.02,139.89,141.46,142.3,139.99,712618,100605093.47,16-Apr-2026,12841,INE007N01010
FEDERALBNK,EQ,289.5,289.8,281.6,284.4,283.85,286.85,10948325,3115436987.30,16-Apr-2026,82996,INE171A01029
FMGOETZE,EQ,452.9,458.6,442.7,447.9,445.1,450.9,39661,17799536.60,16-Apr-2026,1551,INE529A01010
FELIX,SM,186.6,192.5,185,187.2,187.2,189.5,31500,5946650.00,16-Apr-2026,46,INE901X01013
FIBERWEB,BE,36.5,38.1,36.5,37.97,37.9,37.55,27332,1029112.37,16-Apr-2026,89,INE296C01020
FIDEL,SM,140,140,138.6,140,140,144.9,4000,558600.00,16-Apr-2026,4,INE0LQQ01019
FIEMIND,EQ,2262.1,2268.4,2211.2,2233.4,2239,2241.3,52958,118221172.80,16-Apr-2026,7030,INE737H01014
FILATFASH,EQ,0.24,0.24,0.24,0.24,0.24,0.23,22772844,5465482.56,16-Apr-2026,1058,INE185E01021
FILATEX,EQ,44.64,46.3,43.46,44.54,44.7,44.27,785579,35034224.91,16-Apr-2026,3277,INE816B01035
FINBUD,SM,112,119.7,112,119.6,119.7,108.85,37000,4407200.00,16-Apr-2026,36,INE0EDU01014
FINEORG,EQ,4650,4934.4,4618,4901.2,4862.5,4641.8,38763,186335749.60,16-Apr-2026,8025,INE686Y01026
FCL,EQ,23.25,23.6,22.75,22.99,23.05,23.04,7592444,174878178.13,16-Apr-2026,6922,INE045J01034
FINKURVE,EQ,65.9,71.11,65.9,68.47,69,64.92,142381,9765241.44,16-Apr-2026,2495,INE734I01027
FINOPB,EQ,139.48,140.91,134.65,139.5,139.8,134.81,745790,102647421.89,16-Apr-2026,6940,INE02NC01014
FINCABLES,EQ,890,929.75,890,913.55,916,883.6,833516,761412639.95,16-Apr-2026,45767,INE235A01022
FINPIPE,EQ,173.99,174.5,171.13,172.8,172.8,172.48,491976,85025430.07,16-Apr-2026,10278,INE183A01024
FSL,EQ,223,254.68,222.99,244.22,242,220.36,70448634,17480071062.51,16-Apr-2026,440555,INE684F01012
FISCHER,EQ,42.1,42.78,39.6,40.64,40.85,41.21,1540889,62203704.53,16-Apr-2026,3240,INE771F01041
FIVESTAR,EQ,455,462.7,447.65,459.7,460.05,450.3,1658072,755864697.70,16-Apr-2026,39714,INE128S01021
FLAIR,EQ,315.35,327.9,315.35,326.3,325.7,316.5,120266,38953631.60,16-Apr-2026,2407,INE00Y201027
FLEXITUFF,EQ,6.66,6.76,6.12,6.59,6.43,6.47,56084,361168.05,16-Apr-2026,474,INE060J01017
FLYSBS,SM,455,465,440,460.65,461,451.4,27800,12677800.00,16-Apr-2026,102,INE0VCK01011
FWSTC,SM,196,200,195,195.1,195,187.25,46200,9022800.00,16-Apr-2026,10,INE0SQZ01015
FOCE,SM,559,559,558,559,559,557,1920,1072560.00,16-Apr-2026,4,INE0I7D01019
FOCUS,EQ,77,78.68,75.3,77.39,77.04,74.29,162152,12491242.20,16-Apr-2026,2544,INE593W01028
FONEBOX,SM,64.8,64.8,61.05,64,64,64.8,8000,507200.00,16-Apr-2026,8,INE0Q4701019
FOODSIN,EQ,61.59,62.46,60.36,61.06,61.41,60.81,126015,7705165.95,16-Apr-2026,784,INE976E01023
FORCAS,SM,100,101,100,101,101,100,3200,321600.00,16-Apr-2026,2,INE0U2501017
FORCEMOT,EQ,22709,22877,22066,22538,22539,22377,136113,3058463374.00,16-Apr-2026,33567,INE451A01017
FORGEAUTO,SM,90.5,90.5,90.5,90.5,90.5,90.5,1200,108600.00,16-Apr-2026,1,INE0YKW01013
FORTIS,EQ,884,885,861,873.9,870.55,877.55,1572040,1372098941.70,16-Apr-2026,41170,INE061F01013
FOSECOIND,EQ,4528.9,4666,4528.9,4641.3,4663,4518.9,3339,15337387.50,16-Apr-2026,654,INE519A01011
FRACTAL,EQ,883.4,892,870.05,874.75,874.1,873.95,330504,290209768.00,16-Apr-2026,20771,INE212S01015
FRESHARA,ST,204.25,204.25,204.25,204.25,204.25,194.55,24600,5024550.00,16-Apr-2026,33,INE0SFW01015
FROG,SM,174,174,158,160.25,159.05,173.15,38000,6260920.00,16-Apr-2026,87,INE385O01018
NYKAA,EQ,265,265.85,260.55,262.61,262.59,261.92,3101312,814457787.23,16-Apr-2026,47627,INE388Y01029
UTLSOLAR,EQ,245,261,245,256.16,256.2,239.47,2263687,575687518.35,16-Apr-2026,32132,INE12UR01024
FUSION,EQ,159.95,166.8,159.1,165.87,166.79,157.33,399225,65121581.58,16-Apr-2026,5805,INE139R01012
FLFL,BZ,1.4,1.43,1.4,1.41,1.41,1.37,74712,106150.89,16-Apr-2026,81,INE452O01016
FEL,BZ,0.46,0.46,0.46,0.46,0.46,0.45,111733,51397.18,16-Apr-2026,40,INE623B01027
FELDVR,BZ,2.76,2.76,2.7,2.76,2.76,2.76,501,1369.76,16-Apr-2026,4,IN9623B01058
FMNL,EQ,9.08,9.25,8.91,9.02,8.98,8.96,22702,205827.83,16-Apr-2026,158,INE360L01017
GMBREW,EQ,979,984,967.35,974.2,977,972.7,95998,93556943.65,16-Apr-2026,4406,INE075D01018
GRINFRA,EQ,892.05,907,876.8,891.95,897.8,884.45,165976,147789805.20,16-Apr-2026,19394,INE201P01022
GTECJAINX,EQ,20,20.9,19.75,20.06,20.35,20.18,522,10428.24,16-Apr-2026,18,INE586X01012
GABRIEL,EQ,975,1003.4,965.05,996.95,995,964.4,453692,447219152.90,16-Apr-2026,23294,INE524A01029
GATECH,EQ,0.5,0.5,0.48,0.49,0.5,0.49,6127015,3001704.64,16-Apr-2026,1115,INE224E01028
GATECHDVR,EQ,0.49,0.49,0.46,0.48,0.49,0.46,477080,229677.31,16-Apr-2026,287,INE224E01036
GAIL,EQ,157.96,159.29,156.67,158.92,159.15,156.12,9582628,1514819359.79,16-Apr-2026,55280,INE129A01019
GAJANAND,SM,9.2,9.2,9,9,9,8.5,6000,54600.00,16-Apr-2026,2,INE0QTE01018
GALAPREC,EQ,793.05,795,773,783.3,793.8,778.9,12876,10080132.65,16-Apr-2026,1034,INE0RE001014
GML,ST,19.2,20,19.2,20,20,20.2,12000,232000.00,16-Apr-2026,6,INE09A801015
