SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CERA,EQ,5420,5420,5220,5265.5,5279.9,5328.3,13176,69666894.50,27-Apr-2026,3035,INE739E01017
CEREBRAINT,BZ,4.72,4.72,4.37,4.38,4.37,4.6,193883,854048.90,27-Apr-2026,179,INE345B01019
CESC,EQ,181.3,193.3,181.2,188.01,188.6,180.58,10065502,1900597839.62,27-Apr-2026,91256,INE486A01021
CGPOWER,EQ,823.35,834.95,818.1,820.3,820,823.15,2549032,2101641468.55,27-Apr-2026,65027,INE067A01029
CHALET,EQ,798.9,813.4,788.35,791.65,793.55,797.6,132401,106368549.80,27-Apr-2026,12887,INE427F01016
CLSEL,EQ,267.5,282.83,266.42,280.66,282.05,265.26,110380,30697906.10,27-Apr-2026,2071,INE419D01026
CMNL,SM,132,135,127,127.1,127.1,135,20250,2616412.50,27-Apr-2026,24,INE06PV01010
CHAMBLFERT,EQ,441.05,448,441.05,445.95,445.5,440.8,273893,122062550.70,27-Apr-2026,8846,INE085A01013
CHAMUNDA,SM,44.45,44.6,44.45,44.6,44.6,43.85,12000,534000.00,27-Apr-2026,4,INE11HG01018
CHANDAN,SM,256.75,256.75,250,254.35,256.5,248.2,14400,3655600.00,27-Apr-2026,18,INE0B2N01016
CHAVDA,SM,105.85,105.9,103.5,105,105.4,103.9,13000,1365950.00,27-Apr-2026,13,INE0PT101017
CHEMBONDCH,EQ,154.05,154.05,147.3,152.14,152.7,150.15,17470,2648351.75,27-Apr-2026,1000,INE0TGX01019
CHEMBOND,EQ,148.37,156.8,144.42,152.85,154.98,143.73,12912,1970066.14,27-Apr-2026,556,INE995D01025
CHEMCON,EQ,156.65,162.95,156.65,162.22,162.5,158.07,15624,2525035.37,27-Apr-2026,529,INE03YM01018
CHEMFAB,EQ,398.2,399.85,392,394.3,392,393.5,4335,1725332.75,27-Apr-2026,265,INE783X01023
CHEMPLASTS,EQ,235.5,239.35,234.05,236.65,235.2,236.1,188441,44642457.10,27-Apr-2026,4122,INE488A01050
CHENNPETRO,EQ,1049.25,1061,988,997.45,998,1035,3174933,3201303814.40,27-Apr-2026,71460,INE178A01016
CHETANA,SM,44,44,38,39,39,38.3,9600,379840.00,27-Apr-2026,6,INE0U1T01012
CHEVIOT,EQ,1088.1,1115.95,1088.1,1114.9,1115,1083.95,3002,3335762.50,27-Apr-2026,384,INE974B01016
CHOICEIN,EQ,706,712,690.2,692.7,692,701.1,715369,501879018.60,27-Apr-2026,15126,INE102B01014
CHOICEGOLD,EQ,148.52,149.8,148.52,149,149,148.52,7489,1119066.05,27-Apr-2026,145,INF2KCX01012
CHOLAHLDNG,EQ,1579.2,1598,1555,1587.4,1587,1569.1,116346,183449541.00,27-Apr-2026,12258,INE149A01033
CHOLAFIN,EQ,1570.5,1577.8,1534.8,1560.7,1566,1568.2,2919111,4543997049.00,27-Apr-2026,60842,INE121A01024
CIEINDIA,EQ,465.2,485.8,463.1,483.8,483,457.2,2873636,1373758440.95,27-Apr-2026,73244,INE536H01010
CIGNITITEC,EQ,1136,1190.9,1134.1,1187.8,1190.6,1136.2,33567,39358406.50,27-Apr-2026,1928,INE675C01017
CINELINE,EQ,88,89.64,85.85,86.37,87.5,86.23,17696,1542057.24,27-Apr-2026,282,INE704H01022
CINEVISTA,EQ,16.05,16.5,15.36,15.52,15.36,15.96,15921,253026.36,27-Apr-2026,112,INE039B01026
CIPLA,EQ,1303.2,1320.7,1299,1317.2,1315,1295,1721187,2261250934.90,27-Apr-2026,61429,INE059A01026
CUB,EQ,264,274.5,263.83,271.21,272.5,262.51,2888445,777344706.95,27-Apr-2026,41041,INE491A01021
CLEDUCATE,BE,48.95,49.47,48,48.17,48.15,48.67,15652,760744.94,27-Apr-2026,119,INE201M01029
CLASSICEIL,SM,57.5,57.5,57.5,57.5,57.5,57.5,1600,92000.00,27-Apr-2026,1,INE0UQ601012
CLEANMAX,EQ,1056,1078.1,1050.7,1069.55,1072.9,1057.1,156814,167176140.30,27-Apr-2026,12637,INE647U01026
CLEAN,EQ,822,826.95,801.1,810.2,808,816.75,385575,314324964.80,27-Apr-2026,19072,INE227W01023
CSSL,SM,108,108,105.5,105.7,105.7,108,10000,1068100.00,27-Apr-2026,10,INE1EF801010
CMICABLES,BZ,3.21,3.37,3.05,3.19,3.11,3.21,30320,99747.96,27-Apr-2026,36,INE981B01011
CMSINFO,EQ,301.15,308.95,301.15,304.2,304.5,302.15,401197,122424658.55,27-Apr-2026,11644,INE925R01014
COALINDIA,EQ,458.5,460.65,450.65,452.5,454.5,456,6922067,3141539845.25,27-Apr-2026,86131,INE522F01014
COASTCORP,EQ,63.5,63.5,57.32,58.43,58.9,55.67,391843,23297731.68,27-Apr-2026,3249,INE377E01024
COCHINSHIP,EQ,1677.1,1716.5,1647.2,1679.3,1678.8,1664.7,3449868,5802610106.50,27-Apr-2026,110124,INE704P01025
COFFEEDAY,EQ,26.21,26.89,26.21,26.49,26.48,26.36,948412,25164409.85,27-Apr-2026,2602,INE335K01011
COFORGE,EQ,1156,1205.9,1155.9,1202.4,1200,1150.9,1701923,2021379815.40,27-Apr-2026,45094,INE591G01025
COHANCE,EQ,380.35,432.1,379,432.1,432.1,360.1,13914601,5885280326.40,27-Apr-2026,88508,INE03QK01018
COLPAL,EQ,2180,2190.1,2135.4,2141,2140,2171.3,371678,803138081.40,27-Apr-2026,19888,INE259A01022
COMFINTE,EQ,7.35,7.7,7.2,7.3,7.35,7.35,100776,741651.90,27-Apr-2026,473,INE819A01049
COMSYN,EQ,155.01,156.3,153,153.27,153.64,154.81,40059,6151207.07,27-Apr-2026,532,INE073V01015
COMMITTED,SM,259,271,259,268.3,270,250,30400,8106720.00,27-Apr-2026,31,INE597Z01014
COMPINFO,BZ,1.46,1.46,1.4,1.42,1.42,1.4,13825,19577.21,27-Apr-2026,26,INE070C01037
COMPUSOFT,EQ,13.96,14.19,13.72,13.85,14,13.96,19740,274797.10,27-Apr-2026,186,INE453B01029
CAMS,EQ,762.95,774.7,757.4,759.85,760.9,760.8,1158441,886997364.60,27-Apr-2026,29039,INE596I01020
CONCORDBIO,EQ,1027.2,1075.6,1022.8,1057.9,1061.7,1016.2,306331,324922211.00,27-Apr-2026,15562,INE338H01029
CEWATER,EQ,332,340,331,336.4,340,327.3,32619,10954862.55,27-Apr-2026,1067,INE037Z01029
CONFIPET,EQ,55.09,59.65,52.61,57.73,57.8,54.83,4708667,268781670.57,27-Apr-2026,17460,INE552D01024
CONNPLEX,SM,262.55,265.1,262.55,265,265,262.55,8000,2114000.00,27-Apr-2026,10,INE0EAS01014
CCCL,EQ,18.79,18.79,17.62,17.87,17.67,17.84,440571,7901828.20,27-Apr-2026,922,INE429I01024
CONSOFINVT,BE,226.6,228.88,218,225,225,219.76,5299,1189027.64,27-Apr-2026,68,INE025A01027
CONCOR,EQ,505.15,521.8,505.15,514.2,515.3,502.8,2167552,1116290134.70,27-Apr-2026,33938,INE111A01025
CONTROLPR,EQ,630,667.4,630,662.4,660.5,640.25,12512,8170605.45,27-Apr-2026,955,INE663B01015
COOLCAPS,SM,27.5,27.5,26.05,26.7,26.3,26.75,98750,2646812.50,27-Apr-2026,56,INE0HS001028
CORALFINAC,EQ,34.6,36.49,33.41,35.07,35,34.6,8683,300742.62,27-Apr-2026,437,INE558D01021
CORDSCABLE,EQ,172,187,172,182.68,182,175.39,51654,9410335.99,27-Apr-2026,1288,INE792I01017
COROMANDEL,EQ,1986,2043.9,1982.4,2031.1,2030.1,1995.3,276004,559503853.20,27-Apr-2026,25465,INE169A01031
CORONA,EQ,1655,1695,1647.6,1686.3,1687,1633.4,23939,40157670.40,27-Apr-2026,4031,INE02ZQ01018
COSMOFIRST,EQ,700,714,699,708.5,714,698.3,52924,37345046.25,27-Apr-2026,2182,INE757A01017
CCHHL,EQ,14.24,14.34,13.8,13.89,13.8,13.97,22267,313536.87,27-Apr-2026,263,INE652F01027
COUNCODOS,EQ,5.22,5.38,5.01,5.16,5.16,5.2,58816,306260.70,27-Apr-2026,196,INE695B01025
CPCAP,EQ,93.61,100.9,93.2,99.22,100.45,93.37,7325,716512.78,27-Apr-2026,184,INE521J01018
CPSEETF,EQ,107.85,107.85,106.55,107.44,107.5,106.54,2827053,303817380.42,27-Apr-2026,14014,INF457M01133
CRAFTSMAN,EQ,7535,7800,7531,7633,7613,7570,21818,167541824.00,27-Apr-2026,9002,INE00LO01017
CRAYONS,SM,36.6,36.6,36.6,36.6,36.6,35.05,1000,36600.00,27-Apr-2026,1,INE0OFK01019
CREATIVEYE,EQ,6.98,7.07,6.83,7.06,7.07,6.98,7832,54770.52,27-Apr-2026,107,INE230B01021
CGRAPHICS,SM,170,173,165.55,168,168,168.3,35200,5930800.00,27-Apr-2026,39,INE0R7401011
CNL,EQ,588,620.9,588,607.9,602,586.85,10006,6070574.35,27-Apr-2026,692,INE985W01018
CREDITACC,EQ,1231,1255.8,1231,1241.5,1246,1236.5,235945,293543508.30,27-Apr-2026,13732,INE741K01010
MUFTI,EQ,78,79.33,77.78,79.06,78.95,77.51,106330,8375999.14,27-Apr-2026,1341,INE220Q01020
CREST,EQ,360.5,368.9,360.5,363.45,363,360.45,1401,510114.45,27-Apr-2026,67,INE559D01011
CRISIL,EQ,4300,4316.7,4245.6,4291.7,4290,4269.4,75412,322832254.80,27-Apr-2026,8609,INE007A01025
CRIZAC,EQ,214.5,218.67,214.12,215.52,216.9,213.43,137633,29730439.50,27-Apr-2026,2935,INE0S4R01014
CROMPTON,EQ,253,259.83,252.1,258.68,257.7,250.23,2660391,684266374.70,27-Apr-2026,32127,INE299U01018
CLSL,SM,45.95,45.95,45.95,45.95,45.95,46,14000,643300.00,27-Apr-2026,1,INE00NH01017
CROWN,EQ,137.5,142.9,136,139.43,139.99,134.76,10346,1434603.83,27-Apr-2026,283,INE491V01019
CSBBANK,EQ,386,402.2,386,396.6,397.5,382.65,489618,193411683.95,27-Apr-2026,18233,INE679A01013
CSLFINANCE,EQ,227.94,235.49,227,231.47,232,227.94,150133,34381146.29,27-Apr-2026,1772,INE718F01018
CUBEINVIT,IV,150.5,150.5,148.5,148.5,148.5,148.58,325000,48387500.00,27-Apr-2026,5,INE0NR623014
CUBEXTUB,EQ,89.99,96.2,89.71,95.3,95.59,89.31,121048,11329899.03,27-Apr-2026,1946,INE144D01012
CUMMINSIND,EQ,5264.5,5308.7,5200,5233.2,5200,5232,601902,3159975828.40,27-Apr-2026,54430,INE298A01020
CUPID,EQ,113.46,114.45,111.95,112.26,112.65,113.09,7623672,858957880.32,27-Apr-2026,38852,INE509F01029
CURAA,BE,93.1,93.1,89.06,89.41,92,93,1528,138916.74,27-Apr-2026,33,INE117B01020
CURIS,SM,114,116,114,116,116,117.2,3000,344050.00,27-Apr-2026,3,INE1BZN01016
CURRENT,SM,134.5,134.5,122.55,122.55,122.55,130.9,11200,1414800.00,27-Apr-2026,7,INE1CRQ01014
CYBERMEDIA,EQ,16.75,16.75,16.05,16.13,16.36,16.08,27169,443345.01,27-Apr-2026,220,INE278G01037
CYBERTECH,EQ,125.5,129.9,124.19,128.2,127.94,123.82,32121,4079668.08,27-Apr-2026,683,INE214A01019
CYIENTDLM,EQ,383.5,403,383.5,400.1,401,373,1219610,482878975.10,27-Apr-2026,20246,INE055S01018
CYIENT,EQ,880,893.9,874.6,885.2,890.4,873.05,945939,835271555.65,27-Apr-2026,38909,INE136B01020
DKEGL,SM,73.5,73.5,73.5,73.5,73.5,72.8,1500,110250.00,27-Apr-2026,1,INE0GN101014
DPWIRES,EQ,185.01,189.99,185.01,187.24,186.29,185.59,13515,2535095.18,27-Apr-2026,484,INE864X01013
DLINKINDIA,EQ,452.5,468,452.5,461.8,464,452.25,102011,46953886.30,27-Apr-2026,3448,INE250K01012
DPABHUSHAN,EQ,1111.4,1127.5,1096.1,1116.8,1114.95,1114.85,16100,17861621.20,27-Apr-2026,1109,INE266Y01019
DBCORP,EQ,215,227.99,215,223.5,223.1,215.52,179095,39871412.48,27-Apr-2026,3480,INE950I01011
DABUR,EQ,452.45,457.4,451,452,452.4,451.1,677273,307550118.50,27-Apr-2026,16455,INE016A01026
DAICHI,EQ,271.95,271.95,259.2,260.6,262.55,261.5,2840,741526.25,27-Apr-2026,156,INE928C01010
DALBHARAT,EQ,1964.7,1999.8,1960.2,1972.7,1989,1962.5,281222,555883851.90,27-Apr-2026,21412,INE00R701025
DALMIASUG,EQ,380.4,383.85,374,376.6,377,377.45,208508,79016094.90,27-Apr-2026,4536,INE495A01022
DAMCAPITAL,EQ,158.6,163.89,158.6,163.22,163.34,157.35,432017,69892196.58,27-Apr-2026,4857,INE284H01025
DAMODARIND,EQ,28.7,29.1,27.52,27.71,27.71,27.98,3353,94177.19,27-Apr-2026,60,INE497D01022
DANGEE,EQ,3.91,3.91,3.5,3.58,3.58,3.75,570488,2069028.60,27-Apr-2026,416,INE688Y01022
DANISH,SM,854.8,905,846.35,897.45,900,838.05,70350,62595562.50,27-Apr-2026,315,INE0YU901016
DCCL,SM,39,39,39,39,39,39.9,2000,78000.00,27-Apr-2026,1,INE04Q901010
DATAPATTNS,EQ,4100,4168,3940,3960.1,3960,4077.7,1560665,6313533230.30,27-Apr-2026,105395,INE0IX101010
DATAMATICS,EQ,714.9,735.15,712.1,722.65,720.95,707.4,67255,48748812.75,27-Apr-2026,4057,INE365B01017
DAVANGERE,EQ,3.67,3.67,3.6,3.63,3.64,3.64,3325466,12052633.89,27-Apr-2026,1977,INE179G01029
DBSTOCKBRO,EQ,27.31,27.99,26.85,27.16,27.4,27.31,4518,123074.12,27-Apr-2026,94,INE921B01025
DCI,BE,315.4,318.5,300.05,305.15,303.6,315.4,9837,3005162.70,27-Apr-2026,314,INE0A1101019
DCBBANK,EQ,199,205.9,189.4,190.92,189.98,193.37,5379421,1053037029.20,27-Apr-2026,49969,INE503A01015
1225DCCL27,N0,87816.82,87816.82,87816.82,87816.82,87816.82,89609,2,175633.64,27-Apr-2026,2,INE04Q907108
DCG,SM,59.5,63,59.5,62.85,62.8,60,19200,1160400.00,27-Apr-2026,9,INE0S8401018
DCMFINSERV,BE,4.9,4.9,4.9,4.9,4.9,4.99,23662,115943.80,27-Apr-2026,35,INE891B01012
DCM,EQ,79.99,87.04,79.2,84.09,85,78.3,36298,3019141.95,27-Apr-2026,1160,INE498A01018
DCMNVL,EQ,140,140,129.99,139.1,136.12,130.1,11246,1533803.76,27-Apr-2026,603,INE08KP01019
DSFCL,EQ,25.99,25.99,24.01,24.84,24.91,25.02,99424,2482390.59,27-Apr-2026,905,INE0OFM01015
DCMSRIND,EQ,40.1,40.64,38.21,39.95,40.2,40.1,124113,4956197.19,27-Apr-2026,1361,INE843D01027
DCMSIL,BE,62.96,63.5,61.52,62.54,63.3,62.41,39518,2476660.69,27-Apr-2026,222,INE0OU201013
DCMSHRIRAM,EQ,1186.1,1206.5,1166,1196.8,1204,1187.1,17547,20990777.90,27-Apr-2026,4109,INE499A01024
DCW,EQ,43.83,45.98,43.72,45.8,45.9,43.51,1542312,69594295.97,27-Apr-2026,8627,INE500A01029
DCXINDIA,EQ,196.24,209.65,195.14,203.16,203.2,193.71,2189489,446236613.13,27-Apr-2026,21448,INE0KL801015
DDEVPLSTIK,EQ,238.88,250.38,238.07,248.94,249,236.24,148334,36527955.35,27-Apr-2026,2948,INE0HR601026
DENEERS,ST,159,163.35,159,163,163,155.7,26400,4277460.00,27-Apr-2026,41,INE0JWV01011
DENORA,EQ,837.5,837.5,806.5,814.05,807,805.7,9714,7963726.80,27-Apr-2026,1013,INE244A01016
DIL,BZ,1.05,1.07,0.97,1.02,1,1.02,1243358,1244514.43,27-Apr-2026,718,INE411Y01011
DECCANCE,EQ,636.3,664,636.3,658.1,659.95,633.5,17721,11505880.25,27-Apr-2026,615,INE583C01021
DECNGOLD,EQ,122,124.25,118.8,123.55,123.95,119.1,396044,48560484.80,27-Apr-2026,3523,INE945F01025
DECCANTRAN,SM,21.5,21.5,21.5,21.5,21.5,21.25,1200,25800.00,27-Apr-2026,1,INE0S7C01019
DEEDEV,EQ,440,445.2,417.4,424,421.3,432.35,764585,332376376.90,27-Apr-2026,14076,INE841L01016
DEEM,SM,38,38,38,38,38,38,2000,76000.00,27-Apr-2026,2,INE586O01011
DEEPINDS,EQ,503.1,503.1,485.65,487.85,487.3,495.6,222807,109479327.90,27-Apr-2026,6549,INE0FHS01024
DBEIL,EQ,81.99,92,80.5,84.67,84.9,79.66,396360,34107194.28,27-Apr-2026,4047,INE0OPA01019
DEEPAKFERT,EQ,1232.9,1256.5,1224.1,1240.45,1239,1221.9,213153,265130074.55,27-Apr-2026,11678,INE501A01019
DEEPAKNTR,EQ,1690.3,1717.1,1680.5,1684.9,1685,1690.3,100643,170818338.20,27-Apr-2026,11231,INE288B01029
DELAPLEX,SM,114.95,114.95,110.8,112.85,110.8,109,1200,135450.00,27-Apr-2026,2,INE0SK801018
DELHIVERY,EQ,453.6,468.45,452.2,462.7,461.8,449.7,3708315,1720728241.10,27-Apr-2026,54430,INE148O01028
DELPHIFX,EQ,13.9,13.9,12.29,12.7,12.55,12.99,222702,2905070.63,27-Apr-2026,783,INE726L01027
DELTIC,ST,44.5,46.45,44.5,46.4,46.4,45.9,3000,137350.00,27-Apr-2026,3,INE0XRN01019
DELTACORP,EQ,77,78.34,75.05,75.44,75.25,76.69,5512705,420539188.53,27-Apr-2026,24964,INE124G01033
DELTAMAGNT,EQ,67.8,67.8,61.5,62.71,62.98,63.41,4566,290450.66,27-Apr-2026,334,INE393A01011
DEN,EQ,28.2,28.2,27.89,28.1,28.18,27.79,341211,9580701.40,27-Apr-2026,1587,INE947J01015
DENTA,EQ,293.6,299,277.71,281.05,280.88,290.8,515756,147500558.11,27-Apr-2026,7973,INE0R4L01018
DEVX,EQ,42.4,43.5,42.4,42.7,42.99,41.95,130198,5581420.76,27-Apr-2026,884,INE0VOV01021
DEVIT,EQ,33,34.8,33,33.5,34.42,33.67,71044,2429026.98,27-Apr-2026,899,INE060X01034
DEVYANI,EQ,107.6,114.73,107.6,111.72,111.5,106.98,6624960,743952256.57,27-Apr-2026,47503,INE872J01023
DBOL,BE,121.5,123,117.25,121.02,121,119.14,70711,8539797.71,27-Apr-2026,380,INE0I3401014
DHAMPURSUG,EQ,143.09,146.99,143.09,144.51,144.2,142.8,259973,37803280.08,27-Apr-2026,3374,INE041A01016
DHANBANK,EQ,26.58,28.49,26.58,27.9,28.09,26.56,2199661,61427208.59,27-Apr-2026,6170,INE680A01011
DHANLAXMI,SM,25.85,29,25.85,28.1,28.1,29.3,8000,223400.00,27-Apr-2026,4,INE0V9V01010
DHANUKA,EQ,1050,1077,1048.1,1071.95,1068.7,1062.2,33907,36064309.30,27-Apr-2026,3250,INE435G01025
DHARARAIL,SM,113.9,113.9,112,112.65,112,113.9,4000,451900.00,27-Apr-2026,4,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.15,0.15,0.16,14914025,2244124.77,27-Apr-2026,1721,INE278R01034
DHARIWAL,ST,37.95,39.65,37.85,39.65,39.65,37.8,138000,5376600.00,27-Apr-2026,42,INE0YRN01025
DHARMAJ,EQ,255.52,259.75,255,256.89,257.55,255.52,22816,5870678.38,27-Apr-2026,1050,INE00OQ01016
DHRUV,EQ,35.18,36.93,34.65,35.58,34.85,35.18,13414,485474.42,27-Apr-2026,164,INE506Z01015
DHUNINV,EQ,922,954,922,936.5,932,922.25,1164,1092738.50,27-Apr-2026,164,INE320L01011
DTIL,EQ,144,146,138.4,140.42,140.9,141.04,1757,247660.99,27-Apr-2026,105,INE341R01014
DVL,EQ,240.87,244.9,239.4,243.74,244,239.75,6408,1552068.41,27-Apr-2026,165,INE477B01010
DIAMINESQ,EQ,265,282.14,265,275.2,278,271.78,7455,2062155.73,27-Apr-2026,836,INE591D01014
DIACABS,EQ,164,169,161.63,165.59,166,161.72,2489921,412684208.35,27-Apr-2026,25301,INE989C01038
DICIND,EQ,550,555.95,505.5,538.65,531.1,545.2,753,401281.10,27-Apr-2026,90,INE303A01010
DIFFNKG,EQ,305.87,309.87,303,308.42,309.6,302.89,33177,10186604.19,27-Apr-2026,967,INE184O01015
DGCONTENT,EQ,29.88,30.3,28.8,30.19,30.19,28.24,5990,178172.34,27-Apr-2026,68,INE03JI01017
DIGIDRIVE,EQ,21.75,22.9,21.75,22.81,22.84,22.29,3468,78317.82,27-Apr-2026,139,INE0PSC01024
DIGIKORE,SM,68.2,69.9,67.65,68.1,68.15,68.75,21600,1473320.00,27-Apr-2026,45,INE0QJ901011
DIGISPICE,EQ,21,21.4,20.37,20.96,21.05,20.47,169065,3529987.23,27-Apr-2026,646,INE927C01020
DIGITIDE,EQ,94,95.65,93.1,94.88,95,92.88,231826,21938301.90,27-Apr-2026,1802,INE0U4701011
DIGJAMLMTD,EQ,50.9,50.9,47.15,47.88,47.56,48.74,33524,1605749.01,27-Apr-2026,376,INE731U01028
DNAMEDIA,EQ,3.09,3.14,2.94,2.97,3.03,3.01,81239,243523.01,27-Apr-2026,272,INE016M01021
DBL,EQ,455.1,473.15,455.1,467.25,466.9,455.05,196927,92194179.15,27-Apr-2026,7070,INE917M01012
DISAQ,EQ,12180.05,12500,12020.05,12389.05,12400,12290.1,112,1373252.75,27-Apr-2026,73,INE131C01011
DISHTV,BE,3.9,3.97,3.85,3.87,3.87,3.87,6181389,24148502.68,27-Apr-2026,1658,INE836F01026
DCAL,EQ,171,175.7,168.99,174.8,174.6,169.01,257926,44757760.03,27-Apr-2026,4204,INE385W01011
DIVGIITTS,EQ,763.05,763.05,739.1,743.8,747.4,752.5,12366,9257649.90,27-Apr-2026,1284,INE753U01022
DIVISLAB,EQ,6351.5,6507.5,6346.5,6477,6456.5,6361.5,289657,1872949187.00,27-Apr-2026,33632,INE361B01024
DIVINEHIRA,ST,287.1,309,286.9,309,309,302,27200,8150080.00,27-Apr-2026,17,INE0NA501011
DPEL,SM,440.25,446,440,443.1,443,440.25,11000,4878125.00,27-Apr-2026,20,INE0SCO01019
DIVYADHAN,ST,43.45,43.45,39.35,41.45,43,41.4,56000,2310200.00,27-Apr-2026,24,INE0QYI01019
DIXON,EQ,10920,11350,10855,11252,11306,10815.5,814270,9055522667.00,27-Apr-2026,95601,INE935N01020
DJML,BE,93.99,93.99,88.22,91.78,91.41,91.8,42743,3927063.78,27-Apr-2026,184,INE0B1K01014
DLF,EQ,592.9,599.8,590.3,592.45,593,587.05,1919223,1142498135.35,27-Apr-2026,22719,INE271C01023
DMCC,EQ,281.9,294.5,276,285.23,282,272.53,140559,40021579.39,27-Apr-2026,2878,INE505A01010
DODLA,EQ,1099.95,1110.4,1082.8,1103.6,1100,1092.9,16345,17998467.50,27-Apr-2026,2714,INE021O01019
DOLATALGO,EQ,77.5,79.39,77.5,78.32,78.06,77.56,110405,8666448.05,27-Apr-2026,1093,INE966A01022
DOLLAR,EQ,330.11,336.99,310.2,312.7,312,337.39,814931,260040552.68,27-Apr-2026,13293,INE325C01035
DOLLEX,SM,30,31.9,30,31.9,31.9,31.6,8000,247600.00,27-Apr-2026,2,INE0JHH01011
DOLPHIN,EQ,416,430,412.2,418.45,418.1,411.75,31228,13139077.60,27-Apr-2026,915,INE920A01037
DOMS,EQ,2337.1,2339.6,2301,2328,2331.7,2315.8,31635,73459618.70,27-Apr-2026,4908,INE321T01012
DONEAR,EQ,91.7,93.35,91.7,92.74,92.5,91.24,34544,3196186.73,27-Apr-2026,669,INE668D01028
DPSCLTD,EQ,9.61,10.2,9.6,10.03,10.09,9.68,220717,2207527.31,27-Apr-2026,1013,INE360C01024
AGARWALEYE,EQ,442,446.05,439.5,442.3,445,438.1,33000,14622934.65,27-Apr-2026,2609,INE943P01029
DRAGARWQ,EQ,5078,5100,4900,4981.05,4925.55,5004.5,915,4579466.70,27-Apr-2026,203,INE934C01018
LALPATHLAB,EQ,1405,1429,1394.1,1416,1420,1408.9,259248,366465747.40,27-Apr-2026,26248,INE600L01024
DRREDDY,EQ,1320.4,1350,1309,1334.5,1335.5,1317.1,1940454,2586861925.50,27-Apr-2026,83721,INE089A01031
DRCSYSTEMS,EQ,15.79,16.22,15.4,15.69,15.68,15.89,40011,631028.91,27-Apr-2026,373,INE03RS01027
DREAMFOLKS,EQ,80.61,83.89,80.57,82.86,82.5,80.94,49558,4096665.24,27-Apr-2026,1040,INE0JS101016
DREDGECORP,EQ,949.7,991,945,969.25,968.1,940.9,236408,230336620.90,27-Apr-2026,10155,INE506A01018
DRONE,SM,52.7,56.9,52.7,54,53.25,52.55,40500,2216725.00,27-Apr-2026,68,INE0P7201019
KEEPLEARN,EQ,2.16,2.16,2.03,2.11,2.1,2.13,33318,70289.56,27-Apr-2026,96,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,1000,999.99,106114,106113806.69,27-Apr-2026,152,INF740KA1EU7
BANK10ADD,EQ,16.72,16.8,16.63,16.75,16.76,16.71,8361,139883.95,27-Apr-2026,60,INF740KA1YH2
BANKADD,EQ,57.51,57.52,57.04,57.31,57.33,57.23,68293,3901493.58,27-Apr-2026,121,INF740KA1RX3
GOLDADD,EQ,146.46,146.66,145.83,145.94,146.18,145.6,306798,44801558.71,27-Apr-2026,1459,INF740KA1SW3
ITADD,EQ,30.31,30.9,30.27,30.8,30.9,30.15,247506,7588228.02,27-Apr-2026,267,INF740KA1SX1
EQUAL50ADD,EQ,335.05,339.8,334.74,337.07,339.8,333.63,9126,3070073.19,27-Apr-2026,338,INF740KA1QK2
NIFTYADD,EQ,251.09,252.7,250.84,252.58,252.7,250.54,6411,1616567.03,27-Apr-2026,210,INF740KA1CL0
PSUBANKADD,EQ,90.54,90.54,88.3,88.9,89,88.34,1051543,93610450.17,27-Apr-2026,322,INF740KA1SY9
PVTBANKADD,EQ,27.15,27.23,26.93,27.09,27.15,27.15,2762482,74580703.95,27-Apr-2026,889,INF740KA1TA7
MIDQ50ADD,EQ,239.77,241.44,239.72,240.47,240.13,238.09,3150,757653.42,27-Apr-2026,108,INF740KA1QL0
SENSEXADD,EQ,79.21,79.39,78.92,79.38,79.39,78.92,3557,281527.90,27-Apr-2026,51,INF740KA1SZ6
SILVERADD,EQ,234.81,234.81,232.13,232.36,232.27,229.59,767958,178791690.26,27-Apr-2026,3183,INF740KA1RE3
FLEXIADD,EQ,9.64,9.93,9.38,9.7,9.78,9.64,233644,2271784.05,27-Apr-2026,338,INF740KA1WU9
HEALTHADD,EQ,149.27,150.91,148.41,150.26,150.19,147.05,2267,340174.81,27-Apr-2026,43,INF740KA1UF4
LIQUIDADD,EQ,1123.8,1123.8,1123.78,1123.79,1123.78,1123.64,345115,387837804.36,27-Apr-2026,1625,INF740KA1UM0
MIDCAPADD,EQ,22.15,22.27,22.1,22.15,22.16,21.97,16108,357152.08,27-Apr-2026,42,INF740KA1WW5
MSCIADD,EQ,28.79,29.25,28.79,29.24,29.24,28.79,10382,302292.91,27-Apr-2026,14,INF740KA1WV7
NEXT30ADD,EQ,41.71,42.2,41.56,41.96,42.2,41.28,3625,151496.93,27-Apr-2026,72,INF740KA1VE5
NEXT50ADD,EQ,70.61,70.99,70.6,70.88,70.62,70.12,1111,78601.18,27-Apr-2026,29,INF740KA1XU7
SMALLADD,EQ,16.75,16.78,16.18,16.74,16.75,16.48,58954,971026.88,27-Apr-2026,158,INF740KA1WX3
TOP10ADD,EQ,88.12,88.5,87.69,88.04,88.5,87.82,239775,21122923.41,27-Apr-2026,1053,INF740KA1UR9
DUCOL,SM,119,127.85,118.2,127.85,127.85,118.05,12000,1443040.00,27-Apr-2026,13,INE0LZO01015
