SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
901NHB34,N6,6372.9,6372.9,6370,6370,6370,6317.81,21,133799.00,04-Aug-2026,3,INE557F07132
888REC29,NF,1142.99,1143,1142.99,1142.99,1143,1148.99,98,112013.90,04-Aug-2026,2,INE020B07IG5
BONLON,EQ,41.23,42.67,40.13,41.86,42.14,41.23,6059,251514.13,04-Aug-2026,135,INE0B9A01018
BORANA,EQ,317.7,326.9,315.2,319,318.1,318.85,18846,6075650.90,04-Aug-2026,238,INE16SF01016
BOROLTD,EQ,232.54,241.74,232.54,239.87,241,233.47,104081,24838886.04,04-Aug-2026,2257,INE02PY01013
BORORENEW,EQ,556.9,567.4,553.95,559.05,559,553.95,493470,276880794.20,04-Aug-2026,15039,INE666D01022
BOROSCI,EQ,153.03,153.03,144,145.75,146,153.42,518635,76616261.05,04-Aug-2026,7613,INE02L001032
BOSCH-HCIL,EQ,1400,1444.8,1383.2,1439.4,1443.4,1390.2,103983,148648813.30,04-Aug-2026,5555,INE782A01015
BOSCHLTD,EQ,41160,41555,41000,41200,41200,41300,14478,597701180.00,04-Aug-2026,5209,INE323A01026
BOSS,SM,39.5,40.25,39.5,39.9,40.25,38.9,6000,239500.00,04-Aug-2026,3,INE0QNI01012
BPL,EQ,54.6,54.99,53.2,53.42,53.25,54.49,30568,1650092.38,04-Aug-2026,867,INE110A01019
BRACEPORT,SM,74,76.5,72,73,73,70.4,28800,2134880.00,04-Aug-2026,17,INE0R4Z01018
FIRSTCRY,EQ,215.4,215.98,213.2,214.73,214.69,214.61,407647,87486911.46,04-Aug-2026,7671,INE02RE01045
BCONCEPTS,EQ,189.94,190,182.35,183.91,185,189.14,22860,4233848.99,04-Aug-2026,597,INE977Y01011
BRANDMAN,SM,167.05,168.15,166.1,166.5,166.5,171.1,7200,1202080.00,04-Aug-2026,9,INE0XUD01014
BRIGADE,EQ,581.55,585.95,575.3,580.2,576.15,583.65,290721,168835744.30,04-Aug-2026,16583,INE791I01019
BRIGHOTEL,EQ,61.04,62.38,60.5,61.8,61.41,61.04,106741,6527628.18,04-Aug-2026,1990,INE03NU01014
BCG,EQ,9.31,9.63,9.25,9.46,9.39,9.35,5797052,54626348.79,04-Aug-2026,4404,INE425B01027
BRITANNIA,EQ,5502,5503.5,5393.5,5478,5478,5531,272040,1481428302.50,04-Aug-2026,29176,INE216A01030
BIRET,RR,342.95,343.5,341.9,342.49,342.5,342,1183774,405834650.29,04-Aug-2026,10796,INE0FDU25010
BROOKS,BE,61.6,62,60.15,60.79,60.8,61.26,12417,757237.19,04-Aug-2026,106,INE650L01011
BSE,EQ,3575,3637.8,3555.4,3618,3618,3575,2817947,10151786196.90,04-Aug-2026,114085,INE118H01025
BSL,EQ,127.2,127.2,122.7,124.87,125.9,123.65,2703,338005.65,04-Aug-2026,54,INE594B01012
BUTTERFLY,EQ,730,736.5,660,664.45,665,736.5,171815,117063640.55,04-Aug-2026,9882,INE295F01017
BULKCORP,SM,59.2,59.6,59.1,59.1,59.1,58.6,3600,213480.00,04-Aug-2026,3,INE0SZ301012
CKKRETAIL,SM,145.15,145.15,145,145,145,145,4000,580160.00,04-Aug-2026,5,INE0SMX01019
MAPMYINDIA,EQ,1204,1214,1092.7,1139.7,1109,1196,277378,324276275.40,04-Aug-2026,16161,INE0BV301023
C2C,SM,269.3,270,258,262.05,263,268,161700,42212520.00,04-Aug-2026,715,INE0U7V01015
CADSYS,ST,56.25,56.25,56.25,56.25,56.25,59.2,2500,140625.00,04-Aug-2026,3,INE090Y01013
CMLL,EQ,566,577.15,558,565.9,561.9,566.85,1049275,594397949.40,04-Aug-2026,21707,INE11XY01018
CALSOFT,BE,22.4,22.4,21.54,21.66,21.71,21.81,20976,460322.67,04-Aug-2026,114,INE526B01014
CTE,EQ,37.73,40.5,37.65,39.82,39.99,37.65,67702,2670168.73,04-Aug-2026,745,INE627H01017
CAMLINFINE,EQ,129.39,133.8,128.02,130.23,129.5,128.47,1005309,132469912.84,04-Aug-2026,10843,INE052I01032
CAMPUS,EQ,223.2,225,221.1,223.77,223.12,223.2,480578,107239303.78,04-Aug-2026,9907,INE278Y01022
CANFINHOME,EQ,823,823,807.5,809.8,810,817,202140,163923553.65,04-Aug-2026,8645,INE477A01020
CANBK,EQ,127.09,128.95,126.26,128,128,127.1,21657270,2773501737.29,04-Aug-2026,75644,INE476A01022
CANHLIFE,EQ,153.41,153.41,148.1,148.66,149.85,150.92,412018,61799037.59,04-Aug-2026,8086,INE01TY01017
CRAMC,EQ,260.35,271,260.35,266.6,266.9,261.2,534093,141933608.40,04-Aug-2026,11962,INE218I01013
CANARYS,SM,21.45,23.7,21.05,23.6,23.7,21.3,252000,5652800.00,04-Aug-2026,59,INE0QG301017
CANTABIL,EQ,248.6,253.5,247.01,247.86,247.5,247.24,435830,108981989.81,04-Aug-2026,3345,INE068L01024
CAPACITE,EQ,214.15,221.74,212.17,213.52,213.6,213.61,891218,192876043.76,04-Aug-2026,12205,INE264T01014
CAPILLARY,EQ,498.7,584,488.05,534.95,535.9,495.55,6482411,3563579834.30,04-Aug-2026,148957,INE0ILV01024
CIFL,EQ,21.98,21.98,20.59,21.13,20.6,20.76,137970,2950723.80,04-Aug-2026,845,INE345H01024
CAPINVIT,IV,74.83,75.48,74.6,75.25,75.12,74.58,342614,25755753.93,04-Aug-2026,5767,INE0Z8Z23013
CAPITALSFB,EQ,299.5,299.5,293.75,295.3,294.9,295.65,26721,7912372.40,04-Aug-2026,772,INE646H01017
CAPTRUST,EQ,19.7,20.02,19.7,20.02,20.02,19.07,104095,2081526.39,04-Aug-2026,304,INE707C01018
CAPLIPOINT,EQ,2571,2614.6,2550.4,2571.9,2568.1,2566.1,57214,147781582.00,04-Aug-2026,12371,INE475E01026
CGCL,EQ,228,232.6,227,228.68,228.3,227.47,2613901,601615435.86,04-Aug-2026,22177,INE180C01042
CPL,EQ,71.73,71.8,70.66,71.76,71.8,70.49,16305,1163743.54,04-Aug-2026,354,INE536P01021
CARBORUNIV,EQ,1090.4,1099.8,1075,1078.5,1075,1095.5,67012,72742758.00,04-Aug-2026,9178,INE120A01034
CARERATING,EQ,1715.6,1750.9,1705,1729.4,1721,1715.6,34587,60021069.00,04-Aug-2026,5801,INE752H01013
CPEDU,EQ,205.11,212,204.09,210.11,210.8,207.48,7033,1467457.20,04-Aug-2026,290,INE0P6P01016
CARRARO,EQ,544.95,545.95,538,540.4,538,542.8,59651,32323877.20,04-Aug-2026,5005,INE0V7W01012
CARTRADE,EQ,2804,2820,2763.5,2805.4,2808,2803.3,170294,475670440.70,04-Aug-2026,16025,INE290S01011
CARYSIL,EQ,1184,1205,1170,1178.2,1171.9,1188.3,45497,54101023.70,04-Aug-2026,4588,INE482D01024
CUDML,ST,137,137.55,137,137.55,137.55,131,3000,412100.00,04-Aug-2026,3,INE0WL201014
CASTROLIND,EQ,186.75,188.95,186.1,187.06,187.25,185.84,3139767,589025427.60,04-Aug-2026,30898,INE172A01027
CCL,EQ,1136,1142.4,1106,1122,1120,1152.4,308954,346900619.50,04-Aug-2026,31059,INE421D01022
CEATLTD,EQ,3549.4,3624.5,3518.4,3611.2,3550,3542.5,109956,393897763.30,04-Aug-2026,14992,INE482A01020
CEDAAR,ST,16.45,17.25,16.35,16.35,16.35,17.2,18000,297250.00,04-Aug-2026,17,INE11J101017
CEIGALL,EQ,349,349,337.3,339.85,338.4,344.75,81183,27764414.25,04-Aug-2026,2630,INE0AG901020
CEINSYS,EQ,833,874.5,831.8,861.65,865,833.1,69576,59717170.75,04-Aug-2026,5171,INE016Q01014
CELEBRITY,EQ,7.2,7.35,6.91,7.17,7.27,7.11,42940,305062.21,04-Aug-2026,98,INE185H01016
CELLPOINT,SM,18.8,18.8,18.8,18.8,18.8,18.95,1200,22560.00,04-Aug-2026,1,INE0O0001013
CELLECOR,ST,33.3,33.3,32,32.05,32.05,33.65,150000,4860150.00,04-Aug-2026,47,INE0OMO01025
CELLO,EQ,344.05,346.75,342.6,344.85,345,345.55,115794,39963653.90,04-Aug-2026,7246,INE0LMW01024
CEMPRO,EQ,1366,1366,1297.7,1329.8,1313.4,1363.3,640614,846108419.40,04-Aug-2026,22510,INE686A01026
CENTRALBK,EQ,31.46,31.5,31.17,31.23,31.27,31.46,4894350,153303460.86,04-Aug-2026,13260,INE483A01010
CDSL,EQ,1318,1362,1312.5,1340,1340,1322.2,1929942,2589913079.60,04-Aug-2026,46474,INE736A01011
CMPDI,EQ,248.35,250.6,245.7,247.05,248,247.49,1400155,347735294.20,04-Aug-2026,25966,INE05HV01027
CENTRUM,EQ,24.27,24.8,23.4,23.6,23.7,24.09,300503,7191786.78,04-Aug-2026,993,INE660C01027
CENTUM,EQ,3676.5,3740.3,3640,3698.6,3706,3676.5,21707,80176736.00,04-Aug-2026,7998,INE320B01020
CENTENKA,EQ,627,631.3,616.35,620.5,620,621.6,79525,49660929.55,04-Aug-2026,3976,INE485A01015
CENTEXT,EQ,20.39,24,20.1,23.67,23.45,20,4067536,95292251.37,04-Aug-2026,3677,INE281A01026
CENTURYPLY,EQ,772.8,776.5,765,769.5,770.55,772.8,71842,55428516.30,04-Aug-2026,7801,INE348B01021
CERA,EQ,6315.5,6364.5,6240,6301,6310,6280.5,6080,38359658.50,04-Aug-2026,1764,INE739E01017
CEREBRAINT,BZ,2.9,3.09,2.9,2.97,2.98,2.97,51840,154091.48,04-Aug-2026,122,INE345B01019
CESC,EQ,166.07,167.49,164.1,164.76,164.22,165.98,560175,92891441.75,04-Aug-2026,9272,INE486A01021
CGPOWER,EQ,846.6,882.8,846.45,880.05,880.05,826.1,8524215,7441254632.85,04-Aug-2026,121556,INE067A01029
CHALET,EQ,821.5,837.85,815,825.65,825,821.5,116249,96111995.25,04-Aug-2026,7340,INE427F01016
CLSEL,EQ,293.7,293.95,280.45,290.15,287.1,292.3,37182,10771076.80,04-Aug-2026,1128,INE419D01026
CMNL,SM,97.55,97.75,97.5,97.5,97.5,98.8,4500,439050.00,04-Aug-2026,6,INE06PV01010
CHAMBLFERT,EQ,456.55,456.7,450.05,454.6,455.1,455,341969,154945156.90,04-Aug-2026,11308,INE085A01013
CHAMUNDA,SM,42.8,43.4,42.8,43.4,43.4,43,9000,387000.00,04-Aug-2026,3,INE11HG01018
CHANDAN,SM,253.75,258.95,252.05,255.45,256.9,250.5,41600,10621960.00,04-Aug-2026,52,INE0B2N01016
CHAVDA,SM,132,133.95,129,129.15,129,128.35,50000,6548000.00,04-Aug-2026,47,INE0PT101017
CHEMBONDCH,BE,230.3,230.3,222,229.11,224.05,225.43,1474,331369.08,04-Aug-2026,58,INE0TGX01019
CHEMBOND,BE,173.91,177.3,169,171.82,176.98,173.91,4827,845140.43,04-Aug-2026,97,INE995D01025
CHEMCON,BE,193.29,193.29,193.29,193.29,193.29,184.09,26608,5143060.32,04-Aug-2026,164,INE03YM01018
CHEMFAB,BE,376.95,378,370.15,371.35,375,376.95,3702,1382518.50,04-Aug-2026,39,INE783X01023
CHEMPLASTS,EQ,196.11,198.06,194,194.41,194.1,196.1,130556,25566075.19,04-Aug-2026,3892,INE488A01050
CHENNPETRO,EQ,1342,1351,1301.3,1325.7,1326,1325.5,1993696,2629344554.70,04-Aug-2026,54247,INE178A01016
CHETANA,ST,46,47,46,47,47,46,17600,822960.00,04-Aug-2026,6,INE0U1T01012
CHEVIOT,EQ,1130,1139.6,1124.1,1130.6,1130,1130.4,1826,2069656.10,04-Aug-2026,193,INE974B01016
CHOICEIN,EQ,826.85,831,821,824.8,822,828.1,333380,275320582.60,04-Aug-2026,6916,INE102B01014
CHOICEGOLD,EQ,140.54,142.48,139.27,140.62,141,140.54,11910,1675272.40,04-Aug-2026,374,INF2KCX01012
CHOLAHLDNG,EQ,1580,1580,1541.7,1545.9,1550,1574.6,178999,278563977.70,04-Aug-2026,16649,INE149A01033
CHOLAFIN,EQ,1888.2,1888.2,1859.4,1875,1875,1888.2,1345656,2519757798.00,04-Aug-2026,49631,INE121A01024
CIEINDIA,EQ,419.95,420.7,409.5,410.6,410.05,419.65,358037,147966582.55,04-Aug-2026,13762,INE536H01010
CINELINE,EQ,88.21,89.7,88,89.51,89.5,88.53,10245,913644.10,04-Aug-2026,258,INE704H01022
CINEVISTA,EQ,15.49,15.49,14.82,14.87,14.87,14.94,5727,85691.84,04-Aug-2026,66,INE039B01026
CIPLA,EQ,1469.6,1469.6,1449.3,1460,1460,1474.4,947279,1379048275.00,04-Aug-2026,53394,INE059A01026
CITIUSINVT,IV,109.09,110.06,108.72,108.94,108.85,109.09,233085,25604517.42,04-Aug-2026,1245,INE2Q7823014
CUB,EQ,204,205,200.74,201.47,201,204.65,4808855,972757155.97,04-Aug-2026,32419,INE491A01021
CLEDUCATE,BE,58.19,58.95,56.5,56.69,56.6,59.28,17126,973430.25,04-Aug-2026,267,INE201M01029
CLASSICEIL,ST,59,59,58.25,58.25,58.25,60.35,8000,469680.00,04-Aug-2026,5,INE0UQ601012
CLAYCRAFT,SM,176.3,183,175,180.4,181.5,175.1,38400,6870630.00,04-Aug-2026,53,INE1QGM01024
CLCIND,BE,62.55,62.55,56.61,61.67,61.93,59.58,32226,1955334.29,04-Aug-2026,117,INE376C01038
CLEANMAX,EQ,1356.2,1364,1310.4,1326.7,1331,1349.5,116333,154241860.30,04-Aug-2026,10374,INE647U01026
CLEAN,EQ,768,782,763.2,774.55,777.5,764.15,513308,397634745.20,04-Aug-2026,33051,INE227W01023
CSSL,SM,101,101,96.6,98.65,99.75,99.25,31000,3058350.00,04-Aug-2026,15,INE1EF801010
CMRGREEN,EQ,224,229.35,221.85,228.59,228.11,222.58,790829,179458549.31,04-Aug-2026,12970,INE00WV01027
CMSINFO,EQ,275.4,280.5,273.05,279.4,279,275.4,467946,130256692.10,04-Aug-2026,14437,INE925R01014
COALINDIA,EQ,415,417.6,413,417.6,417.6,416,4057342,1686984804.25,04-Aug-2026,52822,INE522F01014
COASTCORP,EQ,51.04,52,47.72,48.53,48.72,51.04,443577,21791698.41,04-Aug-2026,2898,INE377E01024
COCHINSHIP,EQ,1441,1455.7,1430,1430,1430,1441.9,758781,1093439421.60,04-Aug-2026,24818,INE704P01025
COFFEEDAY,BE,32.7,33.63,32.57,33.63,33.63,32.03,459446,15410039.62,04-Aug-2026,730,INE335K01011
COFORGE,EQ,1772,1774.8,1733.2,1749.9,1749.9,1768,1189895,2077375233.70,04-Aug-2026,46479,INE591G01025
COHANCE,EQ,428.05,428.35,421.75,424.9,425,425.35,247065,105123954.45,04-Aug-2026,12408,INE03QK01018
COLPAL,EQ,2080,2080.2,2010,2010,2010,2077,562942,1142246758.50,04-Aug-2026,34157,INE259A01022
COMFINTE,EQ,6.9,6.98,6.35,6.4,6.59,6.89,997220,6649624.43,04-Aug-2026,719,INE819A01049
COMSYN,EQ,210.24,215.87,208.5,211.05,208.5,208.72,152230,32125982.60,04-Aug-2026,3263,INE073V01015
COMMITTED,ST,350,350,335.5,340,340,350,46400,16180640.00,04-Aug-2026,18,INE597Z01014
COMPINFO,BZ,1.13,1.17,1.1,1.12,1.15,1.15,4538,5183.45,04-Aug-2026,14,INE070C01037
COMPUSOFT,EQ,13.4,13.54,13.16,13.2,13.22,13.4,16245,215646.18,04-Aug-2026,120,INE453B01029
CAMS,EQ,791.5,830.5,789,809.4,809.4,791,4699513,3838999583.50,04-Aug-2026,90853,INE596I01020
CONCORDBIO,EQ,1460,1469.6,1412,1420,1420,1414.6,246334,352342867.30,04-Aug-2026,24863,INE338H01029
CEWATER,EQ,287.95,288,279.1,279.6,281,285.8,90239,25598723.45,04-Aug-2026,2754,INE037Z01029
CONFIPET,EQ,84.79,84.79,80.11,82.08,82,83.77,2152778,176129529.33,04-Aug-2026,13902,INE552D01024
CONNPLEX,SM,205,205,201,201,201,204.5,3200,646440.00,04-Aug-2026,4,INE0EAS01014
CCCL,EQ,15.77,16.6,15.4,15.68,16.05,15.73,253037,4035126.00,04-Aug-2026,752,INE429I01024
CONSOFINVT,BE,295.75,306,292,304.4,300,295.75,16796,5072698.55,04-Aug-2026,162,INE025A01027
CONCOR,EQ,526.05,526.1,514,515,515,525,1523968,789965998.60,04-Aug-2026,35323,INE111A01025
CONTI,SM,10.5,11.6,10.5,11.6,11.6,11.05,6666,73659.30,04-Aug-2026,2,INE340Z01019
CONTROLPR,EQ,572,579.8,570.4,575.05,578,571.45,12383,7137454.70,04-Aug-2026,1927,INE663B01015
COOLCAPS,ST,22.4,23.7,21.8,22.15,21.8,22.9,91250,2028062.50,04-Aug-2026,34,INE0HS001028
CORALFINAC,EQ,33.1,34.69,32.41,32.66,33,33.4,8293,272895.31,04-Aug-2026,132,INE558D01021
CORDSCABLE,BE,216,222.18,211,222.18,222.18,211.6,39845,8783744.23,04-Aug-2026,430,INE792I01017
COROMANDEL,EQ,2128,2129.9,2096.8,2115.5,2110,2115.3,84790,179281936.70,04-Aug-2026,11154,INE169A01031
CORONA,EQ,2130,2270.1,2130,2159.7,2152,2105.7,207658,454604564.40,04-Aug-2026,36095,INE02ZQ01018
COSMOFIRST,EQ,910.05,934,907,922.35,918,910.05,100984,93290436.90,04-Aug-2026,6453,INE757A01017
CCHHL,EQ,13.06,13.26,12.71,12.82,12.89,13.06,16521,213245.14,04-Aug-2026,108,INE652F01027
COUNCODOS,EQ,6.15,6.18,6.01,6.02,6.01,6.02,17722,106981.46,04-Aug-2026,140,INE695B01025
CPCAP,BE,111.25,115.25,111.15,113.85,112.05,114.57,12081,1366439.84,04-Aug-2026,61,INE521J01018
CPSEETF,EQ,95.99,95.99,94.5,94.62,94.5,94.89,817151,77567608.66,04-Aug-2026,7280,INF457M01133
CRAFTSMAN,EQ,10370,10397,10150,10175,10193,10338.5,27276,279840089.00,04-Aug-2026,7729,INE00LO01017
CRAYONS,SM,26.6,27.8,26.6,27.8,27.8,26.5,4000,109800.00,04-Aug-2026,4,INE0OFK01019
CREATIVEYE,EQ,6.36,6.36,6.22,6.27,6.27,6.2,5847,36755.43,04-Aug-2026,65,INE230B01021
CGRAPHICS,SM,146.8,146.8,142.9,145,145,143.65,15200,2198480.00,04-Aug-2026,19,INE0R7401011
CNL,EQ,1014.6,1084.9,987,1055.8,1059,1015.9,189433,194644091.00,04-Aug-2026,14631,INE985W01018
CREDITACC,EQ,1550,1574.9,1530,1557.6,1559.9,1558.2,137441,214103351.10,04-Aug-2026,14164,INE741K01010
MUFTI,EQ,82.11,82.99,82.05,82.23,82.35,82.69,28429,2341152.21,04-Aug-2026,542,INE220Q01020
CREST,EQ,394.5,395,381.6,386.25,388.85,389.7,5381,2086431.35,04-Aug-2026,371,INE559D01011
CRISIL,EQ,4410.2,4423.8,4340,4357.2,4375,4424.9,19668,85998532.70,04-Aug-2026,5007,INE007A01025
CRIZAC,EQ,199,199,190.5,191.74,190.55,195.88,293223,56688089.29,04-Aug-2026,8656,INE0S4R01014
CROMPTON,EQ,266.5,271,263.1,263.1,263.1,266.3,1865616,499117026.85,04-Aug-2026,22768,INE299U01018
CLSL,SM,66.4,66.4,66,66,66,66.2,18000,1188800.00,04-Aug-2026,9,INE00NH01017
CROWN,EQ,115.11,116,110.62,114.7,114.84,115.11,20811,2378265.40,04-Aug-2026,230,INE491V01019
CSBBANK,EQ,333.4,333.4,327.95,329.9,328.45,332.8,217303,71782971.15,04-Aug-2026,7491,INE679A01013
CSLFINANCE,EQ,223.74,223.99,215.02,216.4,217.9,219.78,5190,1134083.23,04-Aug-2026,189,INE718F01018
CSM,EQ,104.77,104.77,99.31,100.38,100,104.88,173715,17735045.09,04-Aug-2026,2311,INE0ZK601013
CUBEINVIT,IV,156.49,157.95,156,157.82,157.55,156.49,1108351,173998438.65,04-Aug-2026,13998,INE0NR623014
CUBEXTUB,EQ,79.25,79.25,77.72,78.53,78.2,79.65,18581,1457944.40,04-Aug-2026,519,INE144D01012
CUMMINSIND,EQ,5536.5,5595,5439,5550,5550,5550,324047,1788122810.50,04-Aug-2026,47098,INE298A01020
CUPID,EQ,234.1,239.99,233.35,237.99,237.8,230.95,28917322,6895798312.32,04-Aug-2026,125433,INE509F01029
CURAA,EQ,72,77.7,71,77.7,77.7,72.5,229,16453.69,04-Aug-2026,9,INE117B01020
CURIS,SM,111,111,110,110,110,110.1,3000,331000.00,04-Aug-2026,3,INE1BZN01016
CURRENT,SM,101.45,101.45,101.45,101.45,101.45,103.5,1600,162320.00,04-Aug-2026,1,INE1CRQ01014
CYBERMEDIA,BE,16.19,16.19,15.6,15.7,15.7,16.19,4588,72452.40,04-Aug-2026,39,INE278G01037
CMRSL,SM,62.85,62.85,62.85,62.85,62.85,62.85,800,50280.00,04-Aug-2026,1,INE075Z01011
CYBERTECH,BE,142.99,142.99,138,139.35,140.36,141.59,7268,1016293.00,04-Aug-2026,138,INE214A01019
CYIENTDLM,EQ,674.35,697.4,663.8,667.5,667.7,671.7,460772,312582507.75,04-Aug-2026,19033,INE055S01018
CYIENT,EQ,855,879.45,855,867.6,868,858.55,493282,429242730.75,04-Aug-2026,26715,INE136B01020
DPWIRES,BE,165.91,170.6,162.5,169.56,170.6,164.27,6851,1149209.85,04-Aug-2026,146,INE864X01013
DLINKINDIA,EQ,449.85,455,435,441.3,441.25,450.8,125932,56074390.25,04-Aug-2026,4995,INE250K01012
DPABHUSHAN,EQ,1434.9,1495,1388.1,1486.6,1470,1420.2,89314,131176116.70,04-Aug-2026,7769,INE266Y01019
DBCORP,EQ,211.51,212.73,208.84,210.18,209,210.53,71224,14991080.59,04-Aug-2026,2152,INE950I01011
DABUR,EQ,420.8,420.8,405.35,409.65,409.65,425.8,6370534,2619656337.40,04-Aug-2026,73128,INE016A01026
DAICHI,BE,315.6,320.95,310,318.85,310.05,321.1,505,161172.85,04-Aug-2026,22,INE928C01010
DALBHARAT,EQ,1844.2,1844.2,1808.2,1827,1827,1844.6,94107,170812614.00,04-Aug-2026,6902,INE00R701025
DALMIASUG,EQ,425,427,399.35,412.75,407,411.85,3674329,1523282757.20,04-Aug-2026,56432,INE495A01022
DAMCAPITAL,EQ,153.7,156.31,151.96,153.14,152.4,153.71,289922,44753389.02,04-Aug-2026,4550,INE284H01025
DAMODARIND,BE,28.05,28.05,27.41,28.05,28.05,28.05,750,21005.50,04-Aug-2026,11,INE497D01022
DANGEE,EQ,2.98,3.12,2.98,3.02,3.07,2.98,91662,278737.18,04-Aug-2026,144,INE688Y01022
DANISH,SM,819,834.05,808.2,810.55,808.2,820.2,11400,9344700.00,04-Aug-2026,67,INE0YU901016
DCCL,SM,49,49,48,48.15,48.35,50.9,6000,290700.00,04-Aug-2026,3,INE04Q901010
DATAPATTNS,EQ,4445,4625,4440.1,4554.7,4545.1,4428.8,1293591,5917848540.40,04-Aug-2026,98864,INE0IX101010
DATAMATICS,EQ,826.6,847.4,823,840.35,840,824.95,67748,56746587.95,04-Aug-2026,3588,INE365B01017
DAVANGERE,EQ,3.18,3.21,3.06,3.08,3.09,3.18,7308966,22795954.23,04-Aug-2026,3941,INE179G01029
DBSTOCKBRO,BE,34.16,34.5,33.5,33.5,33.5,34.16,54515,1827724.67,04-Aug-2026,64,INE921B01025
DCI,EQ,339.85,347,332.4,340.35,343.3,337.2,67371,22839258.00,04-Aug-2026,2631,INE0A1101019
DCBBANK,EQ,191.85,192.3,189.61,191.8,191.01,191.09,441045,84319322.03,04-Aug-2026,6577,INE503A01015
1275DCCL28,N0,10000,10000,9820,9820,9820,9000,14,139100.00,04-Aug-2026,3,INE04Q907181
DCG,SM,54.85,55,53.5,53.5,53.5,54.6,9600,522840.00,04-Aug-2026,7,INE0S8401018
DCMFINSERV,EQ,5.28,5.34,4.98,5.26,5.34,4.94,12868,66188.12,04-Aug-2026,84,INE891B01012
DCM,BE,81.25,84.94,79.47,82,82.44,83.65,14813,1191927.26,04-Aug-2026,149,INE498A01018
DCMNVL,BE,138.3,149.69,138.3,149.69,149.69,142.57,20433,3057520.53,04-Aug-2026,77,INE08KP01019
DSFCL,BE,25.8,26.07,25.58,26.07,26.07,25.56,11817,305248.04,04-Aug-2026,44,INE0OFM01015
DCMSRIND,EQ,41.56,44.9,41.56,44.15,44.15,41.56,508003,22261052.14,04-Aug-2026,4643,INE843D01027
DCMSIL,BE,74.01,78.8,73.15,78.16,78,75.68,41823,3221092.45,04-Aug-2026,303,INE0OU201013
DCMSHRIRAM,EQ,1037.8,1037.8,1020,1026.7,1022,1029.8,54450,56076933.20,04-Aug-2026,4585,INE499A01024
DCW,EQ,46.81,47,46.48,46.69,46.75,46.73,359162,16773466.87,04-Aug-2026,2203,INE500A01029
DCXINDIA,EQ,184.49,185.2,179.5,180.06,180.18,183.55,408404,74324410.47,04-Aug-2026,6189,INE0KL801015
DDEVPLSTIK,EQ,288.95,288.95,282.05,283.9,284,288.35,87182,24864239.55,04-Aug-2026,2328,INE0HR601026
DENEERS,SM,186,187.35,181,182,182,185.1,16200,2984280.00,04-Aug-2026,26,INE0JWV01011
DENORA,EQ,898.3,918.9,876.5,880.05,882,891.05,7634,6847239.50,04-Aug-2026,648,INE244A01016
DECCANCE,EQ,554.2,599,552.1,583.35,581.2,556,126129,72845155.85,04-Aug-2026,4067,INE583C01021
DECNGOLD,EQ,206,206.57,199.01,199.45,200,204.28,900326,181574614.99,04-Aug-2026,9996,INE945F01025
DECCANTRAN,SM,23.5,23.5,23,23,23,24.1,4800,111720.00,04-Aug-2026,4,INE0S7C01019
DEEDEV,BE,700,704,657.75,657.75,657.75,692.35,259064,172365309.25,04-Aug-2026,2775,INE841L01016
DEEM,ST,46.1,46.4,46.1,46.4,46.4,48.5,2000,92500.00,04-Aug-2026,2,INE586O01011
DEEPINDS,EQ,643.25,661.75,634.75,654,650.1,649.3,1173476,764229501.20,04-Aug-2026,29133,INE0FHS01024
DBEIL,BE,7.54,7.54,7.3,7.39,7.4,7.3,50356,372395.74,04-Aug-2026,216,INE0OPA01027
DEEPAKFERT,EQ,1581,1681,1578.5,1599.1,1598,1576,2177566,3571784381.70,04-Aug-2026,92861,INE501A01019
DEEPAKNTR,EQ,1720,1753.5,1710.4,1717.7,1720,1713.8,281164,486240414.10,04-Aug-2026,18834,INE288B01029
DELAPLEX,SM,95.35,95.5,95.35,95.5,95.5,95.35,1800,171810.00,04-Aug-2026,3,INE0SK801018
DELHIVERY,EQ,470,482,468.8,482,482,470,1756448,830201554.65,04-Aug-2026,35125,INE148O01028
DELPHIFX,BE,6.81,6.98,6.72,6.8,6.85,6.81,34385,233937.52,04-Aug-2026,116,INE726L01027
DELTIC,SM,35.3,37.1,34.6,35.2,35,38.15,44000,1591950.00,04-Aug-2026,30,INE0XRN01019
DELTACORP,EQ,63.4,64.6,63.3,63.75,63.99,63.4,725345,46347118.83,04-Aug-2026,3604,INE124G01033
DELTAMAGNT,EQ,58.45,58.45,57,57.5,58.2,57.92,4006,229813.94,04-Aug-2026,204,INE393A01011
DEN,EQ,27.87,27.87,27.24,27.42,27.49,27.72,483398,13281350.75,04-Aug-2026,1832,INE947J01015
DENTA,EQ,363.3,372,358.85,364.25,361.8,364.05,486359,177852118.15,04-Aug-2026,12282,INE0R4L01018
DEVX,EQ,34.5,34.5,33.9,33.95,34,34.33,129708,4414660.43,04-Aug-2026,1630,INE0VOV01021
DEVIT,EQ,27.01,29.2,26.4,27.47,27.6,27.12,65977,1838454.12,04-Aug-2026,569,INE060X01034
DEVYANI,EQ,117.25,120.95,116.17,119.75,119.4,116.76,4920431,587734377.81,04-Aug-2026,35905,INE872J01023
DBOL,EQ,104.8,112.9,103.5,108.15,109,102.91,396880,43197394.44,04-Aug-2026,5172,INE0I3401014
