SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CARBORUNIV,EQ,1138,1268,1136.1,1192.2,1185,1130.3,2071027,2503885323.50,18-Jun-2026,120634,INE120A01034
CARERATING,EQ,1659.9,1659.9,1629.1,1642.9,1644,1647.5,24775,40655588.10,18-Jun-2026,4512,INE752H01013
CPEDU,EQ,179,188,176.5,182.23,187,179.05,12219,2199559.29,18-Jun-2026,162,INE0P6P01016
CARRARO,EQ,546.05,546.05,532.55,537.4,537.7,540.65,35156,18905871.60,18-Jun-2026,2067,INE0V7W01012
CARTRADE,EQ,2605.1,2645,2510,2585,2580.9,2614.9,1242084,3214173983.00,18-Jun-2026,93149,INE290S01011
CARYSIL,EQ,1194.9,1247.9,1186.6,1237.8,1242,1187.8,283926,349488880.00,18-Jun-2026,16035,INE482D01024
CUDML,ST,187.25,187.25,183,184.65,187,179,14000,2606250.00,18-Jun-2026,10,INE0WL201014
CASTROLIND,EQ,185,185.9,183.74,184.57,184.48,184.49,1205230,222838621.07,18-Jun-2026,14086,INE172A01027
CCL,EQ,1110,1140.2,1102.1,1132.4,1136,1114.6,195406,220310040.40,18-Jun-2026,15421,INE421D01022
CEATLTD,EQ,3500,3515,3451.2,3486.7,3500,3487,123460,429600473.90,18-Jun-2026,13722,INE482A01020
CEDAAR,SM,20.2,20.2,19.95,19.95,19.95,21,27000,541900.00,18-Jun-2026,21,INE11J101017
CEIGALL,EQ,374.9,385,371,379.8,380.05,372.5,603557,227575286.20,18-Jun-2026,9384,INE0AG901020
CEINSYS,EQ,955.05,955.05,915.4,936.7,945.1,944.3,60216,56312209.10,18-Jun-2026,3518,INE016Q01014
CELEBRITY,EQ,7.54,7.66,7.27,7.53,7.43,7.31,53929,403296.53,18-Jun-2026,137,INE185H01016
CELLECOR,ST,37,37.6,36,36.9,36.9,37.85,153000,5627250.00,18-Jun-2026,47,INE0OMO01025
CELLO,EQ,383.05,399.85,383.05,387.85,388,383,416762,163523496.85,18-Jun-2026,16217,INE0LMW01024
CEMPRO,EQ,1175.1,1236,1175.1,1192.4,1189,1184,378741,456932689.90,18-Jun-2026,18900,INE686A01026
CENTRALBK,EQ,33.87,34.06,32.94,33.1,33.18,33.87,19852246,660411378.95,18-Jun-2026,33655,INE483A01010
CDSL,EQ,1291.8,1396.8,1289,1350.4,1351.9,1290.9,9899144,13482122008.50,18-Jun-2026,209428,INE736A01011
CMPDI,EQ,253.6,260,247.25,248.97,249.17,254.98,3724911,947580949.18,18-Jun-2026,41123,INE05HV01027
CENTRUM,EQ,22.1,22.29,21.92,21.95,21.94,22.13,766148,16967453.42,18-Jun-2026,975,INE660C01027
CENTUM,EQ,3625.1,3700,3470.2,3489.6,3500,3614.7,91253,324596076.60,18-Jun-2026,13855,INE320B01020
CENTENKA,EQ,508,513.35,501.1,506.9,510,504.7,24378,12378814.60,18-Jun-2026,1734,INE485A01015
CENTEXT,EQ,20.07,20.47,19.8,20.01,20.08,20.18,109569,2204918.49,18-Jun-2026,641,INE281A01026
CENTURYPLY,EQ,760,769.35,746.7,759.45,768,765.15,83720,63352311.60,18-Jun-2026,5766,INE348B01021
CERA,EQ,6156,6299.5,6135.5,6160,6135.5,6156,6749,41786081.50,18-Jun-2026,2299,INE739E01017
CEREBRAINT,BZ,4.07,4.1,3.87,4.01,4.07,4.05,78053,312359.99,18-Jun-2026,145,INE345B01019
CESC,EQ,170,171.8,168.3,170.69,170.7,169.91,1180738,200709897.18,18-Jun-2026,15454,INE486A01021
CGPOWER,EQ,969.9,969.9,945.25,954.45,953,963.75,3552746,3389902689.50,18-Jun-2026,98842,INE067A01029
CHALET,EQ,781,783.85,764.15,776.65,775,781,75582,58447394.50,18-Jun-2026,6409,INE427F01016
CLSEL,EQ,303.45,303.6,293.5,296.8,295.1,296.35,194512,57883746.85,18-Jun-2026,3730,INE419D01026
CMNL,SM,95.55,97.25,95.05,97.05,97.25,100.95,18750,1801987.50,18-Jun-2026,24,INE06PV01010
CHAMBLFERT,EQ,486,487.9,475.55,482.05,481.9,485.1,644545,309531827.40,18-Jun-2026,16917,INE085A01013
CHAMUNDA,SM,40.95,40.95,40.95,40.95,40.95,40.6,3000,122850.00,18-Jun-2026,1,INE11HG01018
CHANDAN,SM,216,216,202.1,206.6,207.95,212.6,70400,14736600.00,18-Jun-2026,82,INE0B2N01016
CHAVDA,SM,89.95,91.4,89.95,90.3,90.1,90.4,15000,1355850.00,18-Jun-2026,14,INE0PT101017
CHEMBONDCH,BE,197,198.24,190.11,198.05,198.2,188.8,14065,2746213.15,18-Jun-2026,148,INE0TGX01019
CHEMBOND,BE,174.99,176.76,162.55,176.49,176,168.35,11261,1966187.62,18-Jun-2026,161,INE995D01025
CHEMCON,EQ,193.4,201.14,193.05,194.98,193.58,193.27,39872,7818090.43,18-Jun-2026,1379,INE03YM01018
CHEMFAB,BE,384.75,384.75,367.05,379.55,379.5,384.75,2947,1097768.55,18-Jun-2026,77,INE783X01023
CHEMPLASTS,EQ,226,229,220.5,225.08,225,226.14,534593,119889134.96,18-Jun-2026,9294,INE488A01050
CHENNPETRO,EQ,1155,1164.2,1115.5,1119.4,1122,1165.1,1242779,1406269920.00,18-Jun-2026,38989,INE178A01016
CHEVIOT,EQ,1106.5,1121,1105.3,1113.7,1119.4,1112.4,507,566446.50,18-Jun-2026,114,INE974B01016
CHOICEIN,EQ,709.75,716.25,705.5,707.55,706,709.75,507377,360641828.10,18-Jun-2026,8634,INE102B01014
CHOICEGOLD,EQ,148.68,148.84,146.07,146.52,146.85,148.11,3474,512300.73,18-Jun-2026,141,INF2KCX01012
CHOLAHLDNG,EQ,1575,1605,1574.8,1589.3,1590.8,1583.9,65245,103709350.30,18-Jun-2026,10452,INE149A01033
CHOLAFIN,EQ,1675,1692,1661,1688.9,1688.6,1679.2,770645,1296353718.00,18-Jun-2026,30824,INE121A01024
CIEINDIA,EQ,457.95,467.75,449.2,456.3,456.05,457.15,438660,200431934.55,18-Jun-2026,19365,INE536H01010
CINELINE,EQ,83.09,83.09,81.11,81.44,81.11,82.55,3188,261661.79,18-Jun-2026,83,INE704H01022
CINEVISTA,EQ,15.71,15.71,15.18,15.2,15.2,15.33,4673,71109.36,18-Jun-2026,28,INE039B01026
CIPLA,EQ,1353.2,1365,1348.7,1355.5,1358.5,1350.8,908719,1230953063.70,18-Jun-2026,33784,INE059A01026
CITIUSINVT,IV,106.44,106.44,105.2,105.94,105.26,105.8,87188,9227060.68,18-Jun-2026,286,INE2Q7823014
CUB,EQ,200.1,202.05,197.1,198.35,198.55,200.45,2533691,504711537.40,18-Jun-2026,29783,INE491A01021
CLEDUCATE,BE,51.54,51.54,51.54,51.54,51.54,52.59,31814,1639693.56,18-Jun-2026,69,INE201M01029
CLASSICEIL,ST,43,43,42.8,42.9,42.8,42.5,4800,205840.00,18-Jun-2026,3,INE0UQ601012
CLEANMAX,EQ,1363.9,1405,1325,1339.7,1334,1353.1,262565,355612234.10,18-Jun-2026,21988,INE647U01026
CLEAN,EQ,785,788.8,774,781.7,786,778.65,160147,124918248.80,18-Jun-2026,13308,INE227W01023
CSSL,SM,94,94,94,94,94,95,2000,188000.00,18-Jun-2026,2,INE1EF801010
CMRGREEN,EQ,238.39,249.19,234.65,247.58,247,236.71,3946193,962921054.29,18-Jun-2026,35649,INE00WV01027
CMSINFO,EQ,296.4,297.25,292.25,294.2,294.25,294.95,298056,87539581.25,18-Jun-2026,13002,INE925R01014
COALINDIA,EQ,456,457.5,450.35,452,452.3,455.75,5364436,2427372568.00,18-Jun-2026,60571,INE522F01014
COASTCORP,EQ,52.24,52.24,50.75,51.53,51.05,51.16,54633,2811752.99,18-Jun-2026,777,INE377E01024
COCHINSHIP,EQ,1511.1,1523.6,1444.4,1469.6,1469.9,1500.2,2485828,3701327293.50,18-Jun-2026,69248,INE704P01025
COFFEEDAY,BE,34.22,34.95,33.55,34.57,34.61,34.16,550438,18946128.63,18-Jun-2026,1555,INE335K01011
COFORGE,EQ,1458.9,1494.4,1436,1483,1480.4,1465.7,4808752,7099955709.10,18-Jun-2026,91536,INE591G01025
COHANCE,EQ,428,434.3,407,413.8,414.8,425.15,1100276,459073633.20,18-Jun-2026,28554,INE03QK01018
COLPAL,EQ,2032.5,2043.8,2015.3,2027.3,2022.8,2034.2,376697,764196571.40,18-Jun-2026,18269,INE259A01022
COMFINTE,EQ,6.12,6.24,6.07,6.1,6.12,6.19,106175,650171.96,18-Jun-2026,486,INE819A01049
COMSYN,EQ,166.85,169.39,162.13,163.35,165.35,169.39,92564,15183335.25,18-Jun-2026,404,INE073V01015
COMMITTED,ST,277.75,293.1,267,285.5,293,279.15,34400,9800360.00,18-Jun-2026,32,INE597Z01014
COMPINFO,BZ,1.35,1.35,1.3,1.33,1.35,1.35,32935,43175.91,18-Jun-2026,36,INE070C01037
COMPUSOFT,EQ,13.67,13.78,13.22,13.38,13.39,13.43,34278,457431.21,18-Jun-2026,230,INE453B01029
CAMS,EQ,815.1,836,807,832.8,832.5,807.25,2299896,1897940703.40,18-Jun-2026,87280,INE596I01020
CONCORDBIO,EQ,1340,1374.2,1336.7,1347.5,1343.5,1340,201177,272236328.80,18-Jun-2026,20584,INE338H01029
CEWATER,EQ,328,354.5,320,341.7,343.95,325.85,623118,211380695.40,18-Jun-2026,21582,INE037Z01029
CONFIPET,EQ,68,73.8,67.55,67.89,67.85,67.64,2624100,184245637.88,18-Jun-2026,12844,INE552D01024
CONNPLEX,SM,212,216.5,212,212.75,212.55,217,18400,3951680.00,18-Jun-2026,20,INE0EAS01014
CCCL,EQ,14.9,15.23,14.75,14.78,14.75,14.91,99361,1479096.42,18-Jun-2026,389,INE429I01024
CONSOFINVT,EQ,231.53,234,225,225.49,226,229.42,4601,1049832.93,18-Jun-2026,214,INE025A01027
CONCOR,EQ,468.4,469.05,463.5,467.15,467.5,467,610678,284313256.50,18-Jun-2026,15935,INE111A01025
CONTI,SM,12.55,13,12.05,13,13,12.55,13332,168483.15,18-Jun-2026,4,INE340Z01019
CONTROLPR,EQ,633,633,621.35,627,626.1,625.7,10145,6356941.40,18-Jun-2026,1158,INE663B01015
COOLCAPS,ST,28.45,28.7,27.15,27.6,28,27.75,82500,2281187.50,18-Jun-2026,27,INE0HS001028
CORALFINAC,EQ,32.32,33.6,32.32,32.66,33.29,32.48,21122,699168.85,18-Jun-2026,172,INE558D01021
CORDSCABLE,BE,219.8,226.2,214.15,222.48,224.8,220.14,27136,5972476.02,18-Jun-2026,482,INE792I01017
COROMANDEL,EQ,2035.9,2076,1996.4,2068.2,2070,2035.9,497010,1013015776.30,18-Jun-2026,42538,INE169A01031
CORONA,EQ,1820,1862,1820,1836,1836,1792.4,157097,288741597.00,18-Jun-2026,17544,INE02ZQ01018
COSMOFIRST,EQ,755,775,748,766.8,767,747.05,96172,73697674.20,18-Jun-2026,3690,INE757A01017
CCHHL,EQ,12.85,13.02,12.75,12.78,12.87,13.05,22540,289133.28,18-Jun-2026,115,INE652F01027
COUNCODOS,EQ,4.86,4.92,4.72,4.81,4.85,4.86,34255,164867.92,18-Jun-2026,137,INE695B01025
CPCAP,BE,102.45,104.65,99,102.3,102,101.25,120109,12230562.73,18-Jun-2026,378,INE521J01018
CPSEETF,EQ,95.93,112,95.93,99.36,99.45,98.39,1530211,151410775.73,18-Jun-2026,7312,INF457M01133
CRAFTSMAN,EQ,9520,9628,9457.5,9500,9548,9498.5,37642,358621428.50,18-Jun-2026,9739,INE00LO01017
CRAYONS,SM,29.75,29.75,29.75,29.75,29.75,29.75,2000,59500.00,18-Jun-2026,2,INE0OFK01019
CREATIVEYE,EQ,6.63,6.63,6.3,6.62,6.63,6.63,5627,36779.54,18-Jun-2026,138,INE230B01021
CGRAPHICS,SM,139.8,142.7,137.75,142,142,139.8,28800,4056920.00,18-Jun-2026,36,INE0R7401011
CNL,EQ,703,729.5,701,717.1,723,705.85,60956,43414082.10,18-Jun-2026,1352,INE985W01018
CREDITACC,EQ,1435,1441.5,1411.4,1419.6,1422,1434.9,181833,258317612.30,18-Jun-2026,21641,INE741K01010
MUFTI,EQ,90.35,91.69,89.63,90.94,91.29,90.34,209288,18996512.71,18-Jun-2026,2526,INE220Q01020
CREST,EQ,398.75,414,386.35,394.8,386.6,398.75,8460,3379871.45,18-Jun-2026,418,INE559D01011
CRISIL,EQ,4100,4129,4053,4121.4,4117,4091.5,43193,176683996.10,18-Jun-2026,10272,INE007A01025
CRIZAC,EQ,219.97,220.6,217,218.57,218.9,217.62,118789,25976501.86,18-Jun-2026,6312,INE0S4R01014
CROMPTON,EQ,277,278.85,273.1,277.1,277,275.9,3355298,925353666.45,18-Jun-2026,31020,INE299U01018
CROWN,EQ,114.5,117,111.86,113.04,112.13,116.37,10115,1151246.38,18-Jun-2026,455,INE491V01019
CSBBANK,EQ,369,373.9,366.05,367.5,366.8,367.7,452656,166911006.20,18-Jun-2026,7673,INE679A01013
CSLFINANCE,EQ,229.9,232,224.01,228.55,226,226.41,26411,6023748.16,18-Jun-2026,424,INE718F01018
CUBEINVIT,IV,148.75,148.75,148.75,148.75,148.75,148.31,25000,3718750.00,18-Jun-2026,1,INE0NR623014
CUBEXTUB,EQ,86.4,87.11,85.6,86.19,86,85.55,26524,2291981.90,18-Jun-2026,502,INE144D01012
CUMMINSIND,EQ,5855,5887,5816,5858,5853,5833,311191,1820639278.00,18-Jun-2026,34219,INE298A01020
CUPID,EQ,162.98,170.5,161.23,169.19,169.95,166.18,33831014,5660156384.00,18-Jun-2026,148950,INE509F01029
CURAA,EQ,82.8,91,82.8,88.03,91,82.77,705,59597.50,18-Jun-2026,31,INE117B01020
CURIS,SM,111.95,111.95,109,109.1,109.1,110.1,6000,663400.00,18-Jun-2026,6,INE1BZN01016
CURRENT,SM,105,106.95,100.5,106.95,106.95,107.05,6400,669520.00,18-Jun-2026,4,INE1CRQ01014
CYBERMEDIA,BE,16.74,17.1,16.65,16.89,16.79,17.08,10111,170200.67,18-Jun-2026,54,INE278G01037
CMRSL,SM,70,70,70,70,70,69.3,800,56000.00,18-Jun-2026,1,INE075Z01011
CYBERTECH,EQ,153.15,153.99,148,148.88,148.81,151.72,76268,11487891.71,18-Jun-2026,1818,INE214A01019
CYIENTDLM,EQ,468.35,473.35,461.15,469.1,467.3,464.9,150103,70005940.70,18-Jun-2026,5413,INE055S01018
CYIENT,EQ,870.1,878.6,870,873.45,873.3,876.15,223289,195109792.70,18-Jun-2026,10478,INE136B01020
DKEGL,SM,64.05,64.05,64,64,64,67.1,4500,288075.00,18-Jun-2026,2,INE0GN101014
DPWIRES,EQ,184.7,184.7,177,177.95,177,178.42,11472,2056736.07,18-Jun-2026,525,INE864X01013
DLINKINDIA,EQ,511.95,527.5,511,526.3,526.5,511,754389,394299319.00,18-Jun-2026,11721,INE250K01012
DPABHUSHAN,EQ,920,924.95,907.25,920.65,922.5,914.55,5502,5060218.55,18-Jun-2026,647,INE266Y01019
DBCORP,EQ,205.5,206.87,204.39,205.37,205.1,204.33,38551,7925416.58,18-Jun-2026,1192,INE950I01011
DABUR,EQ,429.5,431.85,426.7,428.7,428,429,1585207,680162959.75,18-Jun-2026,20266,INE016A01026
DAICHI,EQ,304.89,313,300.55,311.23,311.98,307.33,31308,9666332.66,18-Jun-2026,496,INE928C01010
DALBHARAT,EQ,1735,1735,1710.2,1725.7,1721.8,1723.4,107648,185549799.60,18-Jun-2026,10416,INE00R701025
DALMIASUG,EQ,339.95,341.7,337.6,340.6,341.7,339.6,41572,14120778.20,18-Jun-2026,1645,INE495A01022
DAMCAPITAL,EQ,152,159.9,151.5,154.82,154.97,149.93,837639,130396867.16,18-Jun-2026,10097,INE284H01025
DAMODARIND,EQ,30.46,32.25,30,31.88,31.87,30.31,17955,565757.11,18-Jun-2026,158,INE497D01022
DANGEE,EQ,3.22,3.22,3.1,3.15,3.18,3.16,40724,128565.93,18-Jun-2026,107,INE688Y01022
DANISH,SM,926,960,917,950.4,955,927.55,39000,36672892.50,18-Jun-2026,194,INE0YU901016
DATAPATTNS,EQ,4753.9,4884,4709.4,4802.1,4781,4769.6,1614207,7745973834.90,18-Jun-2026,118744,INE0IX101010
DATAMATICS,EQ,806.75,823,806.4,816.45,814.9,806.7,92096,75003453.80,18-Jun-2026,4018,INE365B01017
DAVANGERE,EQ,3.65,3.68,3.62,3.63,3.65,3.64,2595643,9451885.77,18-Jun-2026,1473,INE179G01029
DBSTOCKBRO,EQ,31,32.49,29.02,29.45,29.78,31.38,21755,647837.89,18-Jun-2026,326,INE921B01025
DCI,BE,265.05,274.95,265.05,271.2,271.75,268.95,6193,1673072.90,18-Jun-2026,139,INE0A1101019
DCBBANK,EQ,185.99,188.3,184.34,185.97,185.5,185.01,865184,161179384.91,18-Jun-2026,15525,INE503A01015
1225DCCL27,N0,99983.71,99983.71,99983.71,99983.71,99983.71,97500,1,99983.71,18-Jun-2026,1,INE04Q907108
DCG,SM,58.25,58.25,56,56.55,56.5,58,22800,1297380.00,18-Jun-2026,17,INE0S8401018
DCMFINSERV,BE,5.3,5.32,5.2,5.24,5.24,5.3,2843,15035.18,18-Jun-2026,16,INE891B01012
DCM,BE,97.14,97.49,94.01,94.43,94.4,96.66,1792,171124.25,18-Jun-2026,34,INE498A01018
DCMNVL,BE,150.58,155.6,145.44,149.16,146.5,150.58,16362,2436079.85,18-Jun-2026,74,INE08KP01019
DSFCL,EQ,24.3,24.3,23.2,23.29,23.32,23.4,37951,891048.30,18-Jun-2026,1021,INE0OFM01015
DCMSRIND,EQ,38.17,39.41,38.02,38.5,38.9,38.17,72611,2799923.16,18-Jun-2026,516,INE843D01027
DCMSIL,BE,64.88,64.88,64.88,64.88,64.88,63.61,9227,598647.76,18-Jun-2026,40,INE0OU201013
DCMSHRIRAM,EQ,1053,1054.6,1034.3,1039.9,1038.2,1045.6,37746,39323401.00,18-Jun-2026,5489,INE499A01024
DCW,EQ,49.5,51.94,49.4,50.36,50.35,49.72,5180807,262923891.65,18-Jun-2026,11992,INE500A01029
DCXINDIA,EQ,194.7,197.32,192,193.33,193,193.81,1154107,224292328.76,18-Jun-2026,14112,INE0KL801015
DDEVPLSTIK,EQ,255.99,256.94,251.3,253.41,253.9,254.41,72526,18376744.23,18-Jun-2026,1831,INE0HR601026
DENEERS,SM,215.05,224,214,222.5,222.5,219.95,21000,4569360.00,18-Jun-2026,33,INE0JWV01011
DENORA,EQ,824.05,849,816.6,833.9,845.15,824.05,27868,23223504.70,18-Jun-2026,2693,INE244A01016
DECCANCE,EQ,576.85,580.95,570,577.65,580.95,574.35,9088,5224239.10,18-Jun-2026,548,INE583C01021
DECNGOLD,EQ,199.18,221.27,198.5,215.78,215.15,197.49,8768481,1888739896.12,18-Jun-2026,74751,INE945F01025
DECCANTRAN,SM,22.4,25,21,21.9,22,24,50400,1105740.00,18-Jun-2026,42,INE0S7C01019
DEEDEV,BE,760,760,701.85,714,714.8,738.75,128733,92514088.90,18-Jun-2026,3145,INE841L01016
DEEM,SM,48.5,48.5,48,48,48,47,3000,144750.00,18-Jun-2026,3,INE586O01011
DEEPINDS,EQ,496,504.9,490.2,492.25,492,493,146898,72944851.25,18-Jun-2026,4304,INE0FHS01024
DBEIL,BE,90.69,92.8,86.53,89.94,90,89.94,216601,19553754.72,18-Jun-2026,2327,INE0OPA01019
DEEPAKFERT,EQ,1548.1,1551.3,1512.1,1525.7,1530,1550.5,220879,337289579.90,18-Jun-2026,17647,INE501A01019
DEEPAKNTR,EQ,1619.3,1672.4,1613,1658.2,1662.5,1615.3,203931,337768899.70,18-Jun-2026,20018,INE288B01029
DELAPLEX,SM,101.5,102,99.35,100.65,102,103,4200,424590.00,18-Jun-2026,7,INE0SK801018
DELHIVERY,EQ,454,463.45,452.5,459.2,457.5,451.55,2089503,960015995.55,18-Jun-2026,30729,INE148O01028
DELPHIFX,EQ,8.83,8.83,8.16,8.4,8.33,8.66,229691,1946733.30,18-Jun-2026,632,INE726L01027
DELTIC,ST,36.95,36.95,36.05,36.75,36.75,36.9,10000,364000.00,18-Jun-2026,9,INE0XRN01019
DELTACORP,EQ,66.35,66.83,65.56,65.95,66,65.86,1182545,78143949.56,18-Jun-2026,5172,INE124G01033
DELTAMAGNT,EQ,63,63,59.6,59.88,60,61.45,2531,151948.47,18-Jun-2026,69,INE393A01011
DEN,EQ,29.4,32,29.02,31.31,31.47,28.95,5137985,160412611.09,18-Jun-2026,21101,INE947J01015
DENTA,EQ,276,283.15,272.55,277.75,278,274.85,238862,66480821.30,18-Jun-2026,6582,INE0R4L01018
DEVX,EQ,36,36.49,35.67,35.93,36.18,36.37,111050,3999886.19,18-Jun-2026,606,INE0VOV01021
DEVIT,EQ,27.63,28.65,27.51,28.27,28.26,28.19,28443,801421.32,18-Jun-2026,529,INE060X01034
DEVYANI,EQ,113.5,117.3,109.88,115.28,115.5,113.28,13586355,1523843085.95,18-Jun-2026,47617,INE872J01023
DBOL,BE,112.15,117.89,112.15,116.35,115.65,112.98,53893,6239522.30,18-Jun-2026,360,INE0I3401014
DHAMPURSUG,EQ,141.58,142.4,140.06,141.15,140.8,140.58,119719,16890570.68,18-Jun-2026,1797,INE041A01016
DHANBANK,EQ,33.01,34.4,32.75,34.06,34.07,32.84,2325033,78228768.78,18-Jun-2026,7101,INE680A01011
DHANLAXMI,SM,29.6,29.6,28.65,28.8,28.65,29.8,18000,518300.00,18-Jun-2026,3,INE0V9V01010
DHANSA,ST,21.45,21.9,21.4,21.4,21.4,22.5,28000,600300.00,18-Jun-2026,11,INE0M3I01029
DHANUKA,EQ,1059.3,1073.8,1052.2,1071.1,1073.7,1053.2,38137,40577752.70,18-Jun-2026,2988,INE435G01025
DHARARAIL,SM,156.5,159,150,152.25,153,154.15,22000,3392950.00,18-Jun-2026,21,INE2HJL01019
DHARAN,BZ,0.17,0.17,0.16,0.16,0.17,0.16,13174494,2192718.84,18-Jun-2026,1542,INE278R01034
DHARIWAL,SM,32.5,34.4,31.15,33.05,33.5,28.7,825000,26901600.00,18-Jun-2026,135,INE0YRN01025
DHARMAJ,EQ,269.6,271.9,261.9,264.9,264.8,272.5,91632,24361807.25,18-Jun-2026,3694,INE00OQ01016
DHRUV,BE,27.85,28.25,27.54,27.56,27.56,28.11,1467,40896.69,18-Jun-2026,28,INE506Z01015
DHUNINV,EQ,831.2,875,831.2,850.05,857.7,847.75,710,609318.85,18-Jun-2026,87,INE320L01011
DTIL,EQ,135.01,147,133.31,139.47,139.13,135,3122,439221.11,18-Jun-2026,177,INE341R01014
DVL,EQ,242.94,244.98,240,242.88,241.7,243.67,6402,1553934.49,18-Jun-2026,191,INE477B01010
DIAMINESQ,EQ,245.5,247.74,241.4,243.82,244.99,244.39,3932,958731.33,18-Jun-2026,156,INE591D01014
DIACABS,EQ,204.51,206.97,200.1,202.25,202.39,204.51,5046488,1022931348.22,18-Jun-2026,26830,INE989C01038
DICIND,EQ,495.3,520,495.3,499.85,508.95,514.1,4629,2338751.15,18-Jun-2026,143,INE303A01010
DIFFNKG,EQ,383.85,386.2,369.9,372.25,373,383.85,113508,42819504.00,18-Jun-2026,3492,INE184O01015
DGCONTENT,EQ,26.43,27,25.75,26.01,26,26.43,9507,248207.21,18-Jun-2026,52,INE03JI01017
DIGIDRIVE,EQ,18.39,19,18.05,18.86,19,18.39,61269,1131046.69,18-Jun-2026,257,INE0PSC01024
DIGIKORE,SM,50.75,52,47.95,48.65,48,51.4,70800,3526720.00,18-Jun-2026,90,INE0QJ901011
DIGISPICE,BE,20.28,20.28,19.84,20.01,20.01,20.69,80651,1615238.70,18-Jun-2026,268,INE927C01020
DIGITIDE,EQ,90,93.48,89.85,91.57,91.5,89.8,463185,42405685.85,18-Jun-2026,5258,INE0U4701011
DIGJAMLMTD,EQ,44.9,46.98,44.02,44.73,44.2,44.9,15634,705001.52,18-Jun-2026,145,INE731U01028
DNAMEDIA,EQ,2.99,3,2.91,2.94,2.95,2.93,15142,44531.35,18-Jun-2026,74,INE016M01021
DBL,EQ,432.25,435.2,426.9,429.55,428.2,432.25,88319,38018563.85,18-Jun-2026,3182,INE917M01012
DISAQ,EQ,11700,12040,11700,12011,12040,11793,302,3596209.00,18-Jun-2026,196,INE131C01011
DISHTV,BE,3.1,3.21,3.1,3.19,3.17,3.18,1350906,4290628.98,18-Jun-2026,1272,INE836F01026
DCAL,EQ,170.08,173.66,168.5,170.11,169,167.85,450174,76993064.11,18-Jun-2026,6524,INE385W01011
DIVGIITTS,EQ,843.95,864.15,842.35,850.6,850,844.85,29684,25337710.20,18-Jun-2026,2020,INE753U01022
DIVISLAB,EQ,6661.5,6781.5,6636,6767,6768,6663.5,411896,2756841840.00,18-Jun-2026,34766,INE361B01024
DIVINEHIRA,ST,319.95,329,307,326.7,325,313.95,20800,6641360.00,18-Jun-2026,38,INE0NA501011
DPEL,SM,480,480,467.05,474.45,468,479.55,35000,16601750.00,18-Jun-2026,40,INE0SCO01019
DIVYADHAN,ST,38,38,38,38,38,38,10000,380000.00,18-Jun-2026,5,INE0QYI01019
DIXON,EQ,12860,12930,12596,12666,12667,12833,465864,5937290726.00,18-Jun-2026,61741,INE935N01020
DJML,EQ,112.06,114.96,111,114.56,114,111.27,534228,60511333.06,18-Jun-2026,4897,INE0B1K01014
DLF,EQ,623.55,644,623,640.7,642,623.55,9821046,6234849954.15,18-Jun-2026,77865,INE271C01023
DMCC,EQ,257.9,257.9,245.4,249.4,247.9,252.65,97372,24393303.65,18-Jun-2026,1782,INE505A01010
DODLA,EQ,1095.2,1109.9,1090,1099.6,1097.2,1099.9,11144,12241615.10,18-Jun-2026,2114,INE021O01019
DOLATALGO,EQ,77.16,78,76.02,76.44,77,77.03,176816,13590161.60,18-Jun-2026,2456,INE966A01022
DOLLAR,EQ,258.9,264.05,256.1,261.35,262.65,257.4,143810,37327215.65,18-Jun-2026,3373,INE325C01035
DOLPHIN,EQ,387.6,392,380.15,386.5,388.4,389.1,5603,2168677.30,18-Jun-2026,362,INE920A01037
DOMS,EQ,2337,2381.8,2315.4,2337.3,2332,2323.9,184924,434412877.30,18-Jun-2026,17765,INE321T01012
DONEAR,EQ,91.29,92.5,90.24,91.83,91.57,89.81,49546,4543057.45,18-Jun-2026,994,INE668D01028
DPSCLTD,BE,7.69,7.83,7.4,7.6,7.62,7.66,126807,961629.81,18-Jun-2026,523,INE360C01024
AGARWALEYE,EQ,443.25,453,443.2,444.8,443.2,443.2,64549,28901309.30,18-Jun-2026,5468,INE943P01029
DRAGARWQ,EQ,4972.5,5111.9,4900,5044.3,5110,4923.3,1051,5259248.50,18-Jun-2026,374,INE934C01018
LALPATHLAB,EQ,1641,1669.6,1627.9,1662.9,1656,1651.8,321314,530208026.30,18-Jun-2026,30058,INE600L01024
DRREDDY,EQ,1269,1279.9,1261.7,1267.5,1272,1269,774093,981323012.90,18-Jun-2026,36571,INE089A01031
DRCSYSTEMS,EQ,14.15,14.45,14,14.43,14.45,14.15,17926,255356.72,18-Jun-2026,144,INE03RS01027
DREAMFOLKS,EQ,72.78,73.36,71.15,71.82,72,72.42,51332,3696460.36,18-Jun-2026,1312,INE0JS101016
DREDGECORP,EQ,1129.9,1155,1122.1,1137.2,1138,1120.8,223017,253847715.00,18-Jun-2026,12302,INE506A01018
DRONE,ST,40.7,41.8,40.5,41,41,40.75,34000,1410625.00,18-Jun-2026,39,INE0P7201019
KEEPLEARN,EQ,2.07,2.07,1.93,1.98,1.98,2,36735,72362.39,18-Jun-2026,70,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,999.99,999.99,121730,121729813.59,18-Jun-2026,172,INF740KA1EU7
