SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
ELECTCAST,EQ,81.3,81.3,78.93,79.82,79.79,81.48,1534047,122566495.78,24-Jun-2026,22092,INE086A01029
ELECTHERM,EQ,1058,1149,1050,1101.2,1113,1075.35,43579,48133387.40,24-Jun-2026,3841,INE822G01016
ELGNZ,SM,73.8,73.8,70.25,71.95,71.95,70.4,13000,923900.00,24-Jun-2026,12,INE0R9101015
ELGIEQUIP,EQ,622.5,628,603.85,609.35,608.05,619.85,253507,154737498.30,24-Jun-2026,15265,INE285A01027
ELGIRUBCO,EQ,47.9,49.75,47.9,48.69,48.67,48.58,27383,1333488.84,24-Jun-2026,540,INE819L01012
ELIN,EQ,104.51,105.13,101.33,102.95,103.25,104.51,122985,12619087.93,24-Jun-2026,1967,INE050401020
ELITECON,EQ,28.25,28.74,27.8,27.99,27.9,28.08,1619713,45476392.33,24-Jun-2026,3281,INE669R01026
ELLEN,EQ,279,282.75,275,279,278.8,279.6,107273,29919786.50,24-Jun-2026,2754,INE236E01022
ELPROINTL,EQ,171.05,173,171.05,172.1,172,172.47,31742,5465983.33,24-Jun-2026,228,INE579B01039
EMAPARTNER,SM,87,95.4,83.15,89.35,89.95,79.5,229000,20949150.00,24-Jun-2026,185,INE0ZOL01023
EMAMILTD,EQ,402.2,408.65,397.05,403.9,404,401.25,1602881,645858275.20,24-Jun-2026,37049,INE548C01032
EMAMIPAP,EQ,85.3,87.82,84.36,85.56,87.17,86.3,16540,1425481.35,24-Jun-2026,264,INE830C01026
EMAMIREAL,BE,86.95,87,83.25,85.91,86,87.14,9887,837243.88,24-Jun-2026,193,INE778K01012
EMBDL,EQ,60.6,62.89,59.8,61.71,61.45,60.3,2449375,150697347.99,24-Jun-2026,13597,INE069I01010
EMBASSY,RR,430.5,430.5,426.2,428.5,428.8,428.99,386967,165765417.46,24-Jun-2026,8562,INE041025011
EMCURE,EQ,1820,1850,1815,1840.1,1849,1816.6,116757,214316522.20,24-Jun-2026,11153,INE168P01015
ETML,SM,99.15,99.15,90,92.1,92.1,91.4,39600,3617460.00,24-Jun-2026,21,INE0RHD01013
EMKAY,EQ,286.05,290,280.82,287.8,285,286.05,55272,15740261.19,24-Jun-2026,1688,INE296H01011
EMKAYTOOLS,SM,93.1,93.1,93,93,93,94.55,1050,97665.00,24-Jun-2026,5,INE332S01011
ETL,SM,960.05,1004,960,1004,1004,960,900,888757.50,24-Jun-2026,6,INE0PXC01024
EMMBI,EQ,101.65,103.9,98.03,98.33,98.4,102.83,48049,4787292.12,24-Jun-2026,876,INE753K01015
EMMVEE,EQ,328.5,339.85,325,338.35,339.5,328.6,2649831,882415532.35,24-Jun-2026,33084,INE1C6T01020
EMPOWER,BE,2.1,2.19,2.1,2.18,2.19,2.09,10207360,22152541.03,24-Jun-2026,3285,INE507F01023
EMSLIMITED,EQ,441,441,403.8,411,412.8,445.6,2736456,1156731072.70,24-Jun-2026,56128,INE0OV601013
EMUDHRA,EQ,452,454.25,445.6,447.15,446.05,452.05,69659,31292465.50,24-Jun-2026,3288,INE01QM01018
ENCOMPAS,SM,243.05,246.6,235.25,238.05,238.05,242.5,3600,868400.00,24-Jun-2026,9,INE433T01015
ENDURANCE,EQ,2695,2714,2667.4,2710.6,2710,2684.2,130943,352957536.50,24-Jun-2026,13671,INE913H01037
ENERGYDEV,EQ,16.23,16.59,16.23,16.29,16.28,16.31,21805,355789.80,24-Jun-2026,165,INE306C01019
EMMIL,SM,129,131,129,131,131,130.25,1500,195987.50,24-Jun-2026,6,INE0S1L01013
ENFUSE,SM,162.2,162.2,160,160,160,160.05,1800,289320.00,24-Jun-2026,3,INE0S3X01014
ENGINERSIN,EQ,260.24,261.77,252.29,253.69,253.7,260.24,2919936,746363038.25,24-Jun-2026,38001,INE510A01028
ENSER,ST,15.85,15.85,15.85,15.85,15.85,15.9,5000,79250.00,24-Jun-2026,1,INE0R9I01021
ENTERO,EQ,1093.4,1198,1090,1163.3,1152,1088,636167,740533928.30,24-Jun-2026,36474,INE010601016
ENIL,EQ,110,112.99,107.4,107.84,107.41,108.34,11439,1252581.29,24-Jun-2026,196,INE265F01028
EIEL,EQ,226,226.83,217.01,220.29,218.9,226.56,2957758,652047719.71,24-Jun-2026,26872,INE0LLY01014
ENVIRO,SM,87.75,90.95,80,84.35,85,87.75,48000,4129750.00,24-Jun-2026,41,INE0SUH01015
EPACK,EQ,236.25,238.99,233.41,237.53,236.85,235.03,1157176,273702091.49,24-Jun-2026,14102,INE0G5901015
EPACKPEB,EQ,257.61,261.4,247.51,254.5,253.1,259.03,763167,193140397.99,24-Jun-2026,11839,INE0MLS01022
EPIGRAL,EQ,1120,1134,1105.8,1129.6,1121.3,1114.4,15254,17109751.20,24-Jun-2026,1881,INE071N01016
EPL,EQ,232.91,232.91,228.91,230.75,231,232.91,226825,52296373.04,24-Jun-2026,7897,INE255A01020
EEPL,SM,97.25,97.25,97.05,97.05,97.05,97.95,3000,291400.00,24-Jun-2026,3,INE11HF01010
EPWINDIA,ST,182.25,182.25,182,182.25,182.25,173.6,13200,2405100.00,24-Jun-2026,11,INE1KEC01023
EQUIPPP,BE,21.99,22.1,20.8,22.06,22.1,21.89,31743,682234.63,24-Jun-2026,53,INE217G01035
EQUITASBNK,EQ,76.8,79.43,76.4,77.05,76.84,77.08,5034635,392290469.59,24-Jun-2026,24843,INE063P01018
ERIS,EQ,1474.9,1488,1450.8,1466.4,1459.1,1461,69036,101256699.70,24-Jun-2026,8339,INE406M01024
ESABINDIA,EQ,5775,5779.5,5720,5761.5,5760,5775,3089,17736353.50,24-Jun-2026,905,INE284A01012
ESAFSFB,EQ,33.99,34.36,32.5,32.87,32.98,33.98,1471670,48662973.26,24-Jun-2026,4584,INE818W01011
ESCONET,ST,117.55,123.4,117.55,123.4,123.4,117.55,9600,1173400.00,24-Jun-2026,14,INE0RQZ01017
ESCORTS,EQ,2935.5,2937.1,2892.8,2930.6,2932,2951.8,74541,217485309.20,24-Jun-2026,10489,INE042A01014
ESPRIT,SM,66.25,67,64.5,67,67,65,17600,1163600.00,24-Jun-2026,9,INE0SBP01018
ESSARSHPNG,EQ,23.25,23.62,22.51,23.29,23.35,23.43,212770,4912650.24,24-Jun-2026,1441,INE122M01019
ESFL,ST,116.35,119,116.35,118.15,118.15,117.15,3600,425178.00,24-Jun-2026,10,INE0ITO01014
ESTER,EQ,92.02,93.93,91.1,91.65,91.69,92.67,47258,4348263.36,24-Jun-2026,752,INE778B01029
ETERNAL,EQ,258.45,260.95,253.8,256.35,256.9,258.95,25071320,6443493980.00,24-Jun-2026,115393,INE758T01015
ETHOSLTD,EQ,2405,2439.6,2380,2416.9,2410,2415.6,12955,31198492.80,24-Jun-2026,2400,INE04TZ01018
EUREKAFORB,EQ,468.7,472,458.8,462.45,461.05,468.7,71650,33259395.50,24-Jun-2026,6481,INE0KCE01017
EIFFL,BE,335,349.99,325,343.94,344.41,339.24,15839,5393453.97,24-Jun-2026,185,INE546V01010
EUROBOND,EQ,174.01,176.41,171.62,171.68,171.62,170.36,2917,505254.43,24-Jun-2026,82,INE505V01016
EUROPRATIK,EQ,279.95,279.95,272.8,274.85,275,280.4,184969,51091516.10,24-Jun-2026,2028,INE198501012
EUROTEXIND,BE,18.18,18.9,18,18.8,18.8,18.08,958,17792.33,24-Jun-2026,14,INE022C01012
EVEREADY,EQ,361.4,379.2,359.45,365.95,367.8,364.25,292278,108013651.45,24-Jun-2026,6859,INE128A01029
EVERESTIND,EQ,393.85,422,385.55,417,414,391.55,79553,32351571.20,24-Jun-2026,2232,INE295A01018
EKC,EQ,122.7,126,120,124.64,124.75,122.88,442799,54486895.44,24-Jun-2026,4756,INE184H01027
EXCELINDUS,EQ,910.2,916.95,905,911.15,908.6,911.75,5819,5291562.90,24-Jun-2026,684,INE369A01029
EXCELLENT,ST,193.1,193.1,193.1,193.1,193.1,196.9,1600,308960.00,24-Jun-2026,1,INE0Y4801011
EXCELSOFT,EQ,78.7,78.7,75.31,75.77,75.5,77.21,553988,42401371.74,24-Jun-2026,3886,INE606N01019
EXICOM,EQ,167.34,170.24,164,165.06,164.68,166.08,2641363,440644975.42,24-Jun-2026,20066,INE777F01014
EXIDEIND,EQ,379.1,401.7,377.7,399.5,398.5,379.05,8753108,3457562980.20,24-Jun-2026,105251,INE302A01020
EXIMROUTES,SM,104.5,115.05,104.5,107,107,105.05,5600,608000.00,24-Jun-2026,6,INE19I001020
EXPLEOSOL,EQ,821.5,831,814.15,826.3,827.8,817.7,14457,11903687.90,24-Jun-2026,1123,INE201K01015
EXXARO,EQ,7.03,7.27,6.86,6.9,6.89,7.03,265572,1855556.21,24-Jun-2026,520,INE0GFE01026
FABTECH,EQ,159.47,165,154.1,157.7,157.9,157.77,286988,45724837.60,24-Jun-2026,4439,INE0HF201011
FACT,EQ,898,906.8,884,900.45,897,892.85,241588,216355632.90,24-Jun-2026,11768,INE188A01015
FAIRCHEMOR,EQ,614.75,670,605.45,639.35,641,609.35,163026,104981973.50,24-Jun-2026,6942,INE0DNW01011
FALCONTECH,SM,12.55,12.55,11.05,11.25,11.05,12.25,206400,2329440.00,24-Jun-2026,127,INE0PQK01013
FAZE3Q,EQ,589.8,619.1,586.35,619.1,619.1,589.65,35511,21708267.65,24-Jun-2026,1263,INE963C01033
FCSSOFT,BE,1.55,1.55,1.55,1.55,1.55,1.58,502536,778930.80,24-Jun-2026,439,INE512B01022
FDC,EQ,413,421.5,405.15,410.65,410.35,412.1,412325,169688206.25,24-Jun-2026,16205,INE258B01022
FEDFINA,EQ,152.96,153.2,149.6,150.89,151.83,151.45,1696264,256000299.41,24-Jun-2026,16060,INE007N01010
FEDDERSHOL,EQ,39.17,40.13,39.17,39.48,39.5,39.77,172234,6834572.74,24-Jun-2026,547,INE417D01020
FEDERALBNK,EQ,319.5,327,318.2,325.2,325.45,319.9,9481304,3074732511.10,24-Jun-2026,74748,INE171A01029
FMGOETZE,EQ,460,469.7,456.8,459.9,460,462.95,44783,20615063.50,24-Jun-2026,2150,INE529A01010
FELIX,SM,195.25,200,189,191.45,191,193.35,67000,12972150.00,24-Jun-2026,89,INE901X01013
FERMENTA,EQ,355,371.9,355,366.25,366.05,354.3,232310,85231868.85,24-Jun-2026,6104,INE225B01021
FIBERWEB,EQ,30.11,30.62,29.6,30.39,30.45,30.03,30368,915147.71,24-Jun-2026,242,INE296C01020
FIEMIND,EQ,2265.5,2265.5,2211.6,2217.4,2221,2276.9,63961,142703047.40,24-Jun-2026,10505,INE737H01014
FILATFASH,BE,0.2,0.2,0.19,0.19,0.19,0.19,31144463,6015665.92,24-Jun-2026,2508,INE185E01021
FILATEX,EQ,53.5,54.4,53.33,53.74,53.83,53.41,643656,34639162.46,24-Jun-2026,4348,INE816B01035
FINBUD,SM,125.65,127.95,124,127.2,127.5,121.2,31000,3908650.00,24-Jun-2026,29,INE0EDU01014
FINEORG,EQ,5159.9,5289.7,5103.1,5270.6,5268,5100,23348,122255072.10,24-Jun-2026,5505,INE686Y01026
FCL,EQ,43.5,44.73,42.25,42.89,42.8,43.4,10396656,452061466.79,24-Jun-2026,19683,INE045J01034
FINKURVE,EQ,70.41,70.41,66.2,67.01,67.8,68.79,105605,7185824.21,24-Jun-2026,969,INE734I01027
FINOPB,EQ,152,154.5,149.03,149.89,150.42,151.66,294250,44535103.83,24-Jun-2026,4031,INE02NC01014
FINCABLES,EQ,1160.3,1170,1128.2,1136.6,1132,1157.2,341026,391709877.00,24-Jun-2026,25163,INE235A01022
FINPIPE,EQ,180.24,186.2,178.25,183.65,183.65,179.75,1659247,304475539.65,24-Jun-2026,21759,INE183A01024
FSL,EQ,242,249.3,239.05,244,243.25,242.35,1245918,304645464.90,24-Jun-2026,23090,INE684F01012
FISCHER,EQ,35.23,36.6,34.66,36.13,36.2,35.16,1134515,40296534.66,24-Jun-2026,2380,INE771F01041
FIVESTAR,EQ,493.55,500.4,488.8,493.8,499.35,495.8,774537,380714263.60,24-Jun-2026,18427,INE128S01021
FLAIR,EQ,281.25,283.2,269.05,272.55,270,281.25,209886,57719767.00,24-Jun-2026,2677,INE00Y201027
FLEXITUFF,BE,6.83,6.83,6.37,6.37,6.37,6.7,99955,641776.17,24-Jun-2026,139,INE060J01017
FLYSBS,SM,504.95,507,477,480.2,479.1,497.1,29800,14507910.00,24-Jun-2026,115,INE0VCK01011
FWSTC,SM,193.5,193.5,193.5,193.5,193.5,187,600,116100.00,24-Jun-2026,1,INE0SQZ01015
FOCE,SM,605,609,605,609,609,602,8160,4953840.00,24-Jun-2026,12,INE0I7D01019
FOCUS,EQ,91.64,94.27,88.6,89.68,88.9,90.96,221858,20271808.10,24-Jun-2026,3555,INE593W01028
FOODSIN,EQ,58.97,58.97,56.36,56.88,57.2,57.82,86295,4940002.71,24-Jun-2026,1376,INE976E01023
FORCAS,SM,92.5,92.5,92.5,92.5,92.5,92.45,1600,148000.00,24-Jun-2026,1,INE0U2501017
FORCEMOT,EQ,18000,18150,17718,17947,17999,18020,69798,1255236993.00,24-Jun-2026,19781,INE451A01017
FORGEAUTO,SM,88,88,88,88,88,90.2,1200,105600.00,24-Jun-2026,1,INE0YKW01013
FORTIS,EQ,971,978.1,963.5,975.4,974,972.1,1081951,1051843751.65,24-Jun-2026,20603,INE061F01013
FOSECOIND,EQ,5149,5359.9,5105.8,5287,5265,5149.1,4530,23759863.90,24-Jun-2026,1417,INE519A01011
FRACTAL,EQ,943.4,964.8,930,946.5,951.9,943.3,273180,258658699.00,24-Jun-2026,18445,INE212S01015
FICRF3GP,MF,259,259,258,258,258,237,4,1033.00,24-Jun-2026,2,INF090I01VX3
FRESHARA,SM,243.1,246.5,235.2,236,235.2,242.85,16800,4060740.00,24-Jun-2026,23,INE0SFW01015
FROG,ST,150,160.1,149.75,160.1,160.1,152.5,12800,2001900.00,24-Jun-2026,29,INE385O01018
FRONTSP,EQ,1434.7,1452.9,1410,1421.5,1415,1434.7,12304,17582129.60,24-Jun-2026,1415,INE572D01014
NYKAA,EQ,305,309.75,304.45,306.5,306.95,303.05,8299206,2551129678.85,24-Jun-2026,56170,INE388Y01029
UTLSOLAR,EQ,313.5,315.95,305.1,307.5,308,313.5,177765,54840555.25,24-Jun-2026,3726,INE12UR01024
FUSION,EQ,176.5,183,174,180.94,182.59,176.77,855734,153848624.40,24-Jun-2026,14320,INE139R01012
FLFL,BZ,1.36,1.39,1.3,1.37,1.35,1.33,9247,12756.62,24-Jun-2026,34,INE452O01016
FEL,BZ,0.41,0.41,0.39,0.4,0.41,0.4,163710,66342.63,24-Jun-2026,78,INE623B01027
FELDVR,BZ,2.5,2.6,2.5,2.6,2.6,2.6,332,830.70,24-Jun-2026,7,IN9623B01058
FMNL,BE,11.2,11.23,10.35,10.91,11.17,10.7,133344,1466704.80,24-Jun-2026,148,INE360L01017
GMBREW,EQ,927.05,936.7,922,932.15,931,923.8,27424,25504118.15,24-Jun-2026,1598,INE075D01018
GRINFRA,EQ,957.4,980,944.05,976,977.25,963,46742,45240060.40,24-Jun-2026,3424,INE201P01022
GTECJAINX,BE,27.89,27.95,25.51,27.95,27.95,26.62,25892,712226.01,24-Jun-2026,125,INE586X01012
GABRIEL,EQ,1226.5,1249.9,1196.4,1241.5,1245.5,1217.4,315307,386562784.20,24-Jun-2026,24420,INE524A01029
GATECH,EQ,0.5,0.51,0.5,0.5,0.51,0.5,2932144,1480815.25,24-Jun-2026,709,INE224E01028
GATECHDVR,EQ,0.47,0.47,0.46,0.46,0.47,0.46,481971,224284.83,24-Jun-2026,119,INE224E01036
GAIL,EQ,174.25,175.69,173.61,174.93,174.55,173.84,6006860,1049510890.45,24-Jun-2026,49042,INE129A01019
GALAPREC,EQ,1128.7,1150,1095.6,1132.2,1140.9,1110.55,67860,76222136.95,24-Jun-2026,4931,INE0RE001014
GML,SM,18.55,18.55,18.5,18.5,18.5,19,6000,111100.00,24-Jun-2026,3,INE09A801015
GALAXYSURF,EQ,1933,2035.8,1909.4,2004.7,2010,1933.6,25065,49537031.60,24-Jun-2026,3841,INE600K01018
GALLANTT,EQ,732.2,737.9,712,714.75,716,737.6,63093,45334752.35,24-Jun-2026,4219,INE297H01019
GANDHAR,EQ,182,182.58,176.61,179.44,179.5,180.85,690955,124189067.88,24-Jun-2026,7282,INE717W01049
GANDHITUBE,EQ,861,862,850.85,854,855.45,854.85,3227,2757386.40,24-Jun-2026,215,INE524B01027
GANESHBE,EQ,108.28,108.3,105,105.79,106.5,107.62,212010,22496434.69,24-Jun-2026,2597,INE388A01029
GANESHCP,EQ,197.63,203.01,197,199.96,199.55,197.13,90580,18118098.25,24-Jun-2026,1223,INE652V01016
GGBL,SM,296.8,303,285.1,287.15,286,293.45,51600,15131325.00,24-Jun-2026,157,INE0R8C01018
GANESHHOU,EQ,765,765,745.2,757.15,755,756.5,36673,27586581.70,24-Jun-2026,2310,INE460C01014
GANESHIN,ST,98.5,101.05,97,101.05,101.05,96.25,34400,3438320.00,24-Jun-2026,30,INE0TVT01024
GANECOS,EQ,903,908.75,880,889.55,890.5,903.3,118602,105794407.30,24-Jun-2026,7073,INE845D01014
GANGABATH,SM,23,24.35,22.6,22.75,22.6,23.35,27000,626850.00,24-Jun-2026,9,INE0ZI101018
GANGAFORGE,EQ,2.51,2.55,2.43,2.47,2.48,2.49,206186,513103.20,24-Jun-2026,360,INE691Z01023
GANGESSECU,EQ,123.2,123.2,120.41,121.94,121.99,121.99,326,39821.38,24-Jun-2026,23,INE335W01016
GRSE,EQ,2789.1,2828.1,2767,2782.7,2780,2802.2,747160,2085322284.90,24-Jun-2026,45080,INE382Z01011
GARUDA,EQ,191.1,195.42,181.5,183.93,183,190.1,2358475,446289921.69,24-Jun-2026,26408,INE0JVO01026
GRWRHITECH,EQ,6765.5,6864,6625.5,6669,6662,6778,42231,283346797.50,24-Jun-2026,9025,INE291A01017
GARFIBRES,EQ,765.3,765.3,735,738.1,741.6,766.05,80439,59927207.80,24-Jun-2026,7888,INE276A01018
GATEWAY,EQ,61.48,62.1,60.7,61.84,61.98,61.17,614481,37810990.47,24-Jun-2026,6087,INE079J01017
GAUDIUMIVF,BE,110.84,110.84,110.84,110.84,110.84,113.1,102472,11357996.48,24-Jun-2026,346,INE0P8B01020
GAYAHWS,EQ,2.25,2.26,2.11,2.19,2.2,2.22,96774,212499.85,24-Jun-2026,187,INE287Z01012
GAYAPROJ,BE,23.89,23.89,22.17,22.93,22.7,23.33,297554,6774308.80,24-Jun-2026,1010,INE336H01023
GRCL,ST,598.65,598.65,598.65,598.65,598.65,570.15,500,299325.00,24-Jun-2026,2,INE0LVM01018
GVPIL,EQ,1048,1051.95,983.05,995,983.05,1034.75,248130,251702771.10,24-Jun-2026,10685,INE878A01011
GVT&D,EQ,5350.5,5379,5000,5052.5,5040,5404,1220619,6253365074.50,24-Jun-2026,124256,INE200A01026
GEECEE,EQ,353.7,354.85,343.4,349.15,347.6,347.85,3110,1093016.60,24-Jun-2026,133,INE916G01016
GEEKAYWIRE,EQ,25.75,26.45,25.47,26.04,26.01,25.75,41932,1088251.47,24-Jun-2026,380,INE669X01032
GEMAROMA,EQ,179.59,185,177.75,181.15,180.5,181.29,80096,14553114.29,24-Jun-2026,1059,INE06XZ01023
GICRE,EQ,368,369.45,359.9,363.7,362.7,367.8,1194698,433330617.05,24-Jun-2026,21175,INE481Y01014
GENCON,EQ,40.96,41.99,40.21,41.21,40.36,40.75,513904,21090627.59,24-Jun-2026,1130,INE854S01022
GENESYS,EQ,363,363,352,356.05,355.3,363,246651,87940576.65,24-Jun-2026,6188,INE727B01026
GENUSPAPER,EQ,12.59,12.59,12.05,12.35,12.35,12.4,37893,464048.36,24-Jun-2026,195,INE949P01018
GENUSPOWER,EQ,349.9,358.95,343.75,348.95,348.8,345.55,5533032,1941793724.20,24-Jun-2026,84691,INE955D01029
GENXAI,ST,96,96,89.7,92.75,93.5,93.1,78000,7311480.00,24-Jun-2026,62,INE1W0N01014
GEOJITFSL,EQ,78.68,79.75,78.05,79.04,78.75,78.54,308121,24327593.09,24-Jun-2026,3030,INE007B01023
GFLLIMITED,EQ,47.7,48,46.05,47.19,47.45,46.47,44762,2100023.18,24-Jun-2026,1395,INE538A01037
GHCL,EQ,438.9,439,433.5,436.4,435,437.05,117193,51112036.45,24-Jun-2026,3570,INE539A01019
GHCLTEXTIL,EQ,93.74,97.92,93.01,96.24,96.7,93.22,1210558,116460542.53,24-Jun-2026,6649,INE0PA801013
GICHSGFIN,EQ,167,167.4,164.5,166.76,167.2,165.61,438265,72830400.00,24-Jun-2026,3414,INE289B01019
GILLANDERS,EQ,90,92.89,90,92.18,92.77,89.02,1621,147536.47,24-Jun-2026,90,INE047B01011
GILLETTE,EQ,7850,7894.5,7777,7793,7801,7852,11964,93446682.00,24-Jun-2026,4228,INE322A01010
GINNIFILA,EQ,50,53.04,46.1,52.17,52.61,47.57,1156350,57958461.43,24-Jun-2026,7321,INE424C01010
GIRIRAJ,SM,145.6,145.6,135,136,136,136,4750,646250.00,24-Jun-2026,11,INE614Z01017
GKENERGY,EQ,147.8,154.04,147.8,151.96,152.01,147.54,1028554,156304987.26,24-Jun-2026,13901,INE1AG301022
GKWLIMITED,EQ,1878,1878,1785,1821,1820,1819.6,1474,2685919.10,24-Jun-2026,96,INE528A01020
GLAND,EQ,2300,2348,2287.9,2326.2,2322.2,2298.2,949148,2204462338.90,24-Jun-2026,66211,INE068V01023
GLAXO,EQ,2396.9,2398.9,2360.1,2366.6,2368,2396.7,100402,238297411.50,24-Jun-2026,10444,INE159A01016
GLENMARK,EQ,2173.7,2197.9,2157,2180.6,2184.3,2179.4,264412,575500578.80,24-Jun-2026,20067,INE935A01035
GLOBAL,EQ,107.17,107.69,104.17,105.45,106,107.17,57724,6111228.68,24-Jun-2026,745,INE291W01037
MEDANTA,EQ,1303,1335.9,1294.5,1318.4,1321,1302.8,494070,652105439.30,24-Jun-2026,25124,INE474Q01031
GSLSU,EQ,44.99,47.84,42.52,44.93,45.78,43.61,130423,5785587.65,24-Jun-2026,1177,INE0JSX01015
GLOBALVECT,EQ,159.95,167.5,159.9,166.25,165.8,160.74,23753,3883205.70,24-Jun-2026,583,INE792H01019
GLOBALE,BE,13.2,13.2,12.24,13.15,13.15,12.88,9006,112057.34,24-Jun-2026,47,INE0URU01010
GLOBECIVIL,BE,45,45,42.06,43.82,43.82,43.62,10273,445848.44,24-Jun-2026,109,INE0V3U01015
GLOBE,EQ,2.25,2.25,2.2,2.21,2.22,2.24,418740,928181.29,24-Jun-2026,234,INE581X01021
GICL,EQ,22.7,22.7,19.81,20.1,20.1,21.92,370655,7732125.11,24-Jun-2026,988,INE947T01022
GSTL,ST,18.6,18.6,18.6,18.6,18.6,18.95,2000,37200.00,24-Jun-2026,2,INE00WS01056
GLOBUSSPR,EQ,873.95,884.4,863.05,869.45,868,876.85,33687,29323808.50,24-Jun-2026,2178,INE615I01010
GLOSTERLTD,EQ,726,735,722.15,733.65,733.35,720.85,5772,4211062.85,24-Jun-2026,553,INE350Z01018
GLOTTIS,BE,67.85,67.85,64,66.67,66.5,66.91,53170,3550909.94,24-Jun-2026,876,INE0TQE01026
GMMPFAUDLR,EQ,813.4,815.9,798,805.05,804,819.05,45539,36780763.05,24-Jun-2026,3270,INE541A01023
GMRAIRPORT,EQ,107.4,108.98,106.37,108.07,108.1,107.37,70499514,7566317873.10,24-Jun-2026,78007,INE776C01039
GMRP&UI,EQ,100.55,100.91,98.61,99.03,99.57,100.64,1064834,105905304.45,24-Jun-2026,7160,INE0CU601026
GNA,EQ,418.25,429.5,415.2,419.7,415.35,417.25,319653,134780104.95,24-Jun-2026,6120,INE934S01014
EBGNG,EQ,524,545,521.65,532,530,528.3,483940,257407248.30,24-Jun-2026,13473,INE18JU01028
GODIGIT,EQ,311.05,317,310.2,316.25,317,315.65,221511,69770047.65,24-Jun-2026,13458,INE03JT01014
GOCOLORS,EQ,377.5,395.9,377.5,387.45,389,376.8,1892084,734447618.75,24-Jun-2026,20361,INE0BJS01011
GOACARBON,EQ,400.3,415,400.3,406.9,408,407.6,6344,2591554.70,24-Jun-2026,414,INE426D01013
GOCLCORP,EQ,429.3,429.9,417.15,424,423,426,84300,35702718.45,24-Jun-2026,3625,INE077F01035
GODAVARIB,EQ,285.65,290,283.6,287.45,288.9,287.05,66136,19010864.00,24-Jun-2026,1951,INE497S01012
GPIL,EQ,271.1,273.3,265,266.25,267.3,271.75,1401145,374479451.60,24-Jun-2026,23234,INE177H01039
GODFRYPHLP,EQ,2238.6,2259.9,2221.1,2248.4,2245,2237.9,151588,340167517.30,24-Jun-2026,12051,INE260B01028
GODREJAGRO,EQ,565,567.8,559,565.65,566.1,566.05,73601,41495876.60,24-Jun-2026,6297,INE850D01014
GODREJCP,EQ,1024,1037,1016.9,1020.5,1021.3,1020.7,695634,712364977.20,24-Jun-2026,30870,INE102D01028
GODREJIND,EQ,1140,1168.8,1121.6,1152.7,1146.1,1131.1,258750,298441863.60,24-Jun-2026,14099,INE233A01035
GODREJPROP,EQ,1788.8,1829,1779,1820.6,1820.1,1789.7,619976,1123826655.80,24-Jun-2026,25751,INE484J01027
675GS2029,GS,99.61,99.61,99.61,99.61,99.61,99.77,1,99.61,24-Jun-2026,1,IN0020240183
709GS2074,GS,95.2,95.2,94.5,94.5,94.5,94.87,4335,412458.20,24-Jun-2026,4,IN0020240142
737GR2054,GS,101.5,103,101.5,103,103,102,650,65978.00,24-Jun-2026,2,IN0020230176
574GS2026,GS,99.26,101.89,99.26,101.89,101.89,100.3,4,400.65,24-Jun-2026,4,IN0020210186
603GS2029,GS,101.5,101.5,101.5,101.5,101.5,101.3,799,81098.50,24-Jun-2026,2,IN0020250125
622GS2035,GS,95.91,96.09,95.91,96.08,96.08,95,2001,192255.92,24-Jun-2026,5,IN0020200245
633GS2035,GS,101.2,101.2,101.2,101.2,101.2,97.5,1,101.20,24-Jun-2026,1,IN0020250026
636GS2031,GS,100.01,100.01,100.01,100.01,100.01,100.01,100,10001.00,24-Jun-2026,2,IN0020250141
648GS2035,GS,98.25,99,98.25,99,99,98,3575,353850.00,24-Jun-2026,4,IN0020250091
654GS2032,GS,100.61,100.61,100.61,100.61,100.61,101.1,1,100.61,24-Jun-2026,1,IN0020210244
667GS2035,GS,109.25,120.75,109.25,120.75,120.75,115,2,230.00,24-Jun-2026,2,IN0020210152
667GS2050,GS,92.99,92.99,92.89,92.98,92.99,92.89,689,64064.66,24-Jun-2026,6,IN0020200252
668GS2033,GS,100.91,101.01,100.91,101.01,101.01,100.91,1900,191909.00,24-Jun-2026,2,IN0020250133
668GS2040,GS,99.5,99.5,99,99.03,99,98.8,51,5050.70,24-Jun-2026,3,IN0020250042
676GS2061,GS,92.25,92.65,91.21,92.63,92.65,91.9,97402,8973379.31,24-Jun-2026,28,IN0020200401
679GS2034,GS,100.8,100.8,100.8,100.8,100.8,100.7,1383,139406.40,24-Jun-2026,1,IN0020240126
68GS2060,GS,90.2,90.2,90.2,90.2,90.2,93.49,1,90.20,24-Jun-2026,1,IN0020200187
690GS2065,GS,93.54,93.54,92.65,92.77,92.77,92.54,5188,480752.36,24-Jun-2026,4,IN0020250018
694GS2036,GS,100.26,100.26,100.26,100.26,100.26,100.26,591,59253.66,24-Jun-2026,3,IN0020260025
695GS2061,GS,93,93.45,93,93.39,93.39,93.5,10707,996025.73,24-Jun-2026,5,IN0020210202
699GS2051,GS,95,95,95,95,95,94.27,4100,389500.00,24-Jun-2026,9,IN0020210194
702GS2027,GS,101,101,101,101,101,100.51,1450,146450.00,24-Jun-2026,1,IN0020240043
