SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
MOMENTUM,EQ,31.95,32.22,31.92,32.18,32.2,31.95,62766,2010523.61,25-Feb-2026,240,INF209KB14K7
NIFTYQLITY,EQ,21.11,21.26,21.07,21.22,21.25,21,43134,912888.42,25-Feb-2026,322,INF209KB15K4
SILVER,EQ,261.39,266.32,261,264.03,263.95,261.39,3794561,1002235812.17,25-Feb-2026,20171,INF209KB19F6
TECH,EQ,32.12,33.98,32.12,33.12,33.98,32.58,60560,2009265.63,25-Feb-2026,403,INF209KB11D8
ABSLPSE,EQ,10.8,10.97,10.78,10.84,10.86,10.78,720617,7838732.87,25-Feb-2026,682,INF209KB19Z4
BSOFT,EQ,370.25,391.65,366.1,371.75,370.8,366.35,6128841,2329522239.35,25-Feb-2026,93158,INE836A01035
BBOX,EQ,520,553.5,512.35,545.45,552,518.65,1017209,546407944.70,25-Feb-2026,28766,INE676A01027
BLACKBUCK,EQ,605.5,610.35,598,599.9,600,603.2,473941,285722078.10,25-Feb-2026,25532,INE0UIZ01018
BLBLIMITED,BE,18.51,18.51,17.62,17.7,17.63,18.54,127858,2280526.68,25-Feb-2026,316,INE791A01024
BLISSGVS,EQ,212,221.8,209.62,219.02,218.89,210.58,1767287,383214327.66,25-Feb-2026,17439,INE416D01022
BLSE,EQ,158.6,161.87,155.5,156.8,158.94,158,204037,32206664.34,25-Feb-2026,2316,INE0NLT01010
BLS,EQ,283.5,291.3,282.3,290.2,288.5,286.15,1908816,549305252.65,25-Feb-2026,28986,INE153T01027
BLUECOAST,EQ,24.06,25,22.86,22.86,22.86,24.06,9266,212462.61,25-Feb-2026,82,INE472B01011
BLUEDART,EQ,5579.5,5630,5529,5622,5615.5,5550.5,8775,49101947.00,25-Feb-2026,2938,INE233B01017
BLUEJET,EQ,407.8,414.7,390.15,399.75,400.5,409.4,1270697,511391455.55,25-Feb-2026,17770,INE0KBH01020
BLUESTARCO,EQ,1965.1,1980.4,1928,1942.2,1935,1959.5,302374,591638821.30,25-Feb-2026,23003,INE472A01039
BLUEWATER,SM,148.5,148.5,143,144,144,145,8000,1150500.00,25-Feb-2026,4,INE0X3M01010
BLUESTONE,EQ,408.55,431.4,402.45,422.1,418.5,403.45,439133,185080469.50,25-Feb-2026,19915,INE304W01038
BLUSPRING,EQ,56.3,56.5,53.75,54.04,54.1,55.3,170497,9388245.71,25-Feb-2026,1894,INE0U4101014
BMWVENTLTD,EQ,60.39,62.5,59.53,60.37,60.25,60.39,585815,36086186.91,25-Feb-2026,2076,INE965W01036
BODALCHEM,EQ,47.89,47.89,46.21,46.62,46.99,47.01,91077,4255666.59,25-Feb-2026,1444,INE338D01028
BTML,EQ,7.52,7.7,7.31,7.45,7.49,7.53,764537,5739530.95,25-Feb-2026,890,INE0EEJ01023
BOHRAIND,BE,18.6,19.49,17.71,19.48,19.48,18.64,2323,43614.17,25-Feb-2026,17,INE802W01023
BBTC,EQ,1766.4,1787.9,1743.4,1764,1756.9,1766.4,17185,30296577.60,25-Feb-2026,2813,INE050A01025
BOMDYEING,EQ,114.9,115.75,112.89,113.39,113.5,114.87,473609,54064010.62,25-Feb-2026,5006,INE032A01023
BMETRICS,SM,36.3,38,35.85,37.65,37.65,38.7,14400,530280.00,25-Feb-2026,17,INE0I3Y01014
BSHSL,EQ,91.2,91.73,89.5,89.98,90,90.95,6411,577917.87,25-Feb-2026,271,INE032Z01020
810IRFC27,N2,1051,1051.95,1050.95,1050.95,1050.95,1051,7822,8220700.90,25-Feb-2026,32,INE053F07538
830NHAI27,N2,1053.9,1057,1053.9,1056.33,1056,1053.91,306,323211.00,25-Feb-2026,5,INE906B07CB9
865IRFC29,NA,1160,1160,1152.25,1158.92,1154.27,1165,1105,1278419.50,25-Feb-2026,13,INE053F07686
871REC28,N9,1095.39,1095.39,1090.55,1093.99,1093.99,1091.48,874,954863.45,25-Feb-2026,14,INE020B07HS2
888IRFC29,NE,1190,1196.9,1185,1190,1190,1190,1405,1674163.00,25-Feb-2026,19,INE053F07744
901NHB34,N6,6195,6195,6185,6186.7,6185,6191.5,98,606200.00,25-Feb-2026,8,INE557F07132
BONLON,BE,43.1,46.49,43.1,44.16,44,45,4943,218195.38,25-Feb-2026,102,INE0B9A01018
BORANA,BE,407.9,419.7,406,415.4,415,399.75,124873,51747248.25,25-Feb-2026,1678,INE16SF01016
BOROLTD,EQ,246.95,249.95,240.15,241.25,241.5,245.45,72664,17723008.45,25-Feb-2026,1634,INE02PY01013
BORORENEW,EQ,466.4,478.85,456.65,473.6,475,464.55,638027,300873302.60,25-Feb-2026,19397,INE666D01022
BOROSCI,EQ,105.85,107.94,103.8,104.7,104.3,105.27,52355,5515711.64,25-Feb-2026,983,INE02L001032
BOSCH-HCIL,EQ,1379,1429,1375.7,1405.5,1416,1378,19206,27147455.70,25-Feb-2026,1811,INE782A01015
BOSCHLTD,EQ,35430,37455,35430,36570,36660,35330,62472,2295838440.00,25-Feb-2026,24535,INE323A01026
BPL,EQ,54.2,54.68,53.6,53.98,54.59,53.56,66719,3603505.38,25-Feb-2026,847,INE110A01019
BRACEPORT,SM,80.6,80.6,80.6,80.6,80.6,76,1600,128960.00,25-Feb-2026,1,INE0R4Z01018
FIRSTCRY,EQ,214.5,218.9,209.4,210.5,210.05,212.65,1964792,418866446.70,25-Feb-2026,42223,INE02RE01045
BCONCEPTS,EQ,259,265.45,255.3,257.45,256.5,259.95,3951,1019856.65,25-Feb-2026,321,INE977Y01011
BRANDMAN,SM,210.8,212,192.1,203.05,205,213.65,132800,26845480.00,25-Feb-2026,138,INE0XUD01014
BRIGADE,EQ,733,735.45,705,714.35,717.85,729.85,350767,250342765.75,25-Feb-2026,16503,INE791I01019
BRIGHOTEL,EQ,61.51,63.5,61.22,62.63,62.35,61.47,312882,19505402.15,25-Feb-2026,5578,INE03NU01014
BCG,BE,10.75,10.85,10.45,10.45,10.45,11,2906361,30505967.24,25-Feb-2026,4475,INE425B01027
BRITANNIA,EQ,6170,6208.5,6140,6158,6145,6162.5,253773,1566348232.00,25-Feb-2026,28235,INE216A01030
BIRET,RR,353,353.95,350.03,351.88,351.1,352.19,2430715,853433012.50,25-Feb-2026,27139,INE0FDU25010
BROOKS,EQ,71,71,67.8,68.14,68.5,70.97,36704,2548145.84,25-Feb-2026,739,INE650L01011
BSE,EQ,2760,2789.2,2740.2,2772.7,2766.2,2751.1,2863159,7924337893.70,25-Feb-2026,88195,INE118H01025
BSL,EQ,128.12,136.77,128.12,131.77,132.83,131.01,48218,6367681.93,25-Feb-2026,294,INE594B01012
BUTTERFLY,EQ,605.55,609.85,600,601,602.15,600.5,1102,664925.10,25-Feb-2026,111,INE295F01017
BULKCORP,SM,51.7,51.7,51.7,51.7,51.7,54.4,4800,248160.00,25-Feb-2026,4,INE0SZ301012
CKKRETAIL,ST,196,214.4,196,214.4,214.4,204.2,392800,82818840.00,25-Feb-2026,259,INE0SMX01019
CPS,ST,1201.75,1201.75,1141.7,1141.7,1141.7,1201.75,2550,2921917.50,25-Feb-2026,7,INE0QBU01012
MAPMYINDIA,EQ,1080,1085.7,1041.6,1046.8,1045.5,1075.4,131958,139996408.00,25-Feb-2026,14226,INE0BV301023
C2C,SM,360.8,368.85,350,356.4,356,355.9,63450,22658925.00,25-Feb-2026,256,INE0U7V01015
CADSYS,SM,48.95,48.95,46,47.3,47.3,47.05,1500,71125.00,25-Feb-2026,3,INE090Y01013
CALSOFT,EQ,13.92,14.19,13.01,13.41,13.59,13.65,35901,483158.87,25-Feb-2026,210,INE526B01014
CTE,EQ,30.79,32.59,28.3,28.38,28.5,30.75,35885,1055822.93,25-Feb-2026,656,INE627H01017
CAMLINFINE,EQ,140.6,143.75,139.65,141,140,140.39,405313,57566198.01,25-Feb-2026,8123,INE052I01032
CAMPUS,EQ,264.7,266.35,262,263.15,263.95,262.65,103157,27189295.55,25-Feb-2026,4141,INE278Y01022
CANFINHOME,EQ,891,894.15,883.8,888.35,887.55,883.8,53569,47611136.95,25-Feb-2026,5443,INE477A01020
CANBK,EQ,157.49,159.6,156.9,158.93,158.99,157.03,34100843,5402251440.12,25-Feb-2026,90638,INE476A01022
CANHLIFE,EQ,149.78,151.98,148.02,149.98,150,149.64,426825,64040891.72,25-Feb-2026,16916,INE01TY01017
CRAMC,EQ,255,256.95,252.7,253.6,253.45,254.8,233209,59349284.20,25-Feb-2026,8652,INE218I01013
CANARYS,SM,25.75,25.9,25.15,25.2,25.15,26,92000,2353600.00,25-Feb-2026,23,INE0QG301017
CANTABIL,EQ,275.35,277.4,270.05,271.35,272.85,275.6,41242,11270296.05,25-Feb-2026,1178,INE068L01024
CAPACITE,EQ,241,255,241,252.5,250,242.13,1045379,260387012.55,25-Feb-2026,8094,INE264T01014
CAPILLARY,EQ,522,545,515.1,518.95,516,511.75,89216,46844962.75,25-Feb-2026,3622,INE0ILV01024
CIFL,EQ,31.03,31.9,30.86,31.64,31.89,31.34,27302,856850.21,25-Feb-2026,334,INE345H01024
CAPINVIT,IV,70.79,71.2,69.98,70,70,70.79,2699599,189261897.75,25-Feb-2026,3111,INE0Z8Z23013
CAPITALSFB,EQ,264.45,266,262.05,262.95,262.2,262.4,20606,5431960.80,25-Feb-2026,377,INE646H01017
CAPTRUST,EQ,13.57,13.57,12.7,12.75,12.71,13.07,36915,476267.83,25-Feb-2026,261,INE707C01018
CAPLIPOINT,EQ,1730,1734,1717.6,1727,1729,1712.6,21410,36938875.90,25-Feb-2026,3028,INE475E01026
CGCL,EQ,169.25,170.9,166.72,169.83,170,167.63,703590,118805006.80,25-Feb-2026,18490,INE180C01042
CARBORUNIV,EQ,842.1,848.85,831.85,833.9,832,842.1,67172,56432645.00,25-Feb-2026,5238,INE120A01034
CARERATING,EQ,1619.8,1629.6,1585.1,1611.9,1602.2,1601.4,23230,37565951.90,25-Feb-2026,3939,INE752H01013
CPEDU,EQ,215.4,217.7,202,205.67,206.8,215.41,9040,1899333.39,25-Feb-2026,958,INE0P6P01016
CARRARO,EQ,521,534.9,513.4,518.3,519,517.45,40826,21353268.05,25-Feb-2026,2301,INE0V7W01012
CARTRADE,EQ,1786,1827.9,1762.2,1779.7,1786,1778.4,700669,1257725609.20,25-Feb-2026,49870,INE290S01011
CARYSIL,EQ,922.75,931.9,905,911.85,917.9,918.2,30213,27659934.90,25-Feb-2026,2353,INE482D01024
CUDML,SM,110.25,110.25,106.5,106.5,106.5,111.1,20000,2180000.00,25-Feb-2026,16,INE0WL201014
CASTROLIND,EQ,187.13,187.74,186.25,186.83,187,186.94,996108,186289730.45,25-Feb-2026,14077,INE172A01027
CCL,EQ,1062.75,1064,1027.15,1036,1032.75,1061.75,364843,379960954.30,25-Feb-2026,16430,INE421D01022
CEATLTD,EQ,3752.6,3822,3712.2,3749.7,3748.7,3723.1,97952,368662960.40,25-Feb-2026,14957,INE482A01020
CEDAAR,SM,27.8,29.75,27,29.75,29.75,28.35,50000,1450850.00,25-Feb-2026,35,INE11J101017
CEIGALL,EQ,286.35,289.35,282.95,287.9,285.6,286.35,75598,21689869.60,25-Feb-2026,2103,INE0AG901020
CEINSYS,EQ,977.9,998.9,964,972.5,980,953.5,25508,24892122.40,25-Feb-2026,2608,INE016Q01014
CELEBRITY,EQ,7.72,8.03,7.66,7.85,7.8,7.88,40807,320134.21,25-Feb-2026,132,INE185H01016
CELLPOINT,SM,15.15,15.15,15.05,15.1,15.1,15.75,9600,145080.00,25-Feb-2026,8,INE0O0001013
CELLECOR,SM,26.75,26.75,26.35,26.35,26.35,26.8,75000,1989600.00,25-Feb-2026,19,INE0OMO01025
CELLO,EQ,424.3,427.85,412.35,413.95,414.55,427.9,257366,107589120.15,25-Feb-2026,21134,INE0LMW01024
CEMPRO,EQ,592.05,608.85,585.25,589.5,591,591.2,319935,190612512.60,25-Feb-2026,19339,INE686A01026
CENTRALBK,EQ,40,40.85,39.3,40.25,40.21,39.39,29869875,1201191586.48,25-Feb-2026,52728,INE483A01010
CDSL,EQ,1329,1338.8,1319.5,1326.8,1326,1324.8,873158,1161104797.60,25-Feb-2026,25408,INE736A01011
CENTRUM,EQ,24.59,24.59,23.72,23.88,23.96,24.32,92655,2222341.31,25-Feb-2026,498,INE660C01027
CENTUM,EQ,2801.4,2871,2650,2684.4,2662,2780.2,119188,326883575.10,25-Feb-2026,14699,INE320B01020
CENTENKA,EQ,435.6,437.45,431.95,432.7,432.15,432.6,8488,3682382.95,25-Feb-2026,352,INE485A01015
CENTEXT,EQ,20.09,20.67,19.75,20.05,20.2,20.09,69861,1406983.94,25-Feb-2026,616,INE281A01026
CENTURYPLY,EQ,758.7,762.6,741.95,749.85,761.75,754.75,41658,31263317.95,25-Feb-2026,7699,INE348B01021
CERA,EQ,4994.5,5048.9,4900,4932.1,4924,4994.5,12147,60165572.40,25-Feb-2026,3280,INE739E01017
CEREBRAINT,BZ,4.84,5.08,4.84,5.07,5.08,4.84,76160,384173.53,25-Feb-2026,152,INE345B01019
CESC,EQ,155.66,161,155.66,160.06,160.07,155.72,2329548,371525241.50,25-Feb-2026,35446,INE486A01021
CGPOWER,EQ,725,728,710.65,713.4,711.5,724.5,2099052,1506173452.65,25-Feb-2026,44402,INE067A01029
CHALET,EQ,844.95,846.4,805.6,829.05,830,843.75,279638,229549835.00,25-Feb-2026,21623,INE427F01016
CLSEL,EQ,273.33,286.65,271.89,276.66,276,271.16,252030,70751390.56,25-Feb-2026,6624,INE419D01026
CMNL,SM,106,107.8,106,107.7,107.7,105.9,4500,483525.00,25-Feb-2026,5,INE06PV01010
CHAMBLFERT,EQ,458.45,461.5,455.5,458.95,458.5,458,696884,319162713.30,25-Feb-2026,25219,INE085A01013
CHAMUNDA,SM,51.5,51.5,51.4,51.4,51.4,51,6000,308700.00,25-Feb-2026,2,INE11HG01018
CHANDAN,SM,268,274.8,268,270.8,271,268.95,8000,2169160.00,25-Feb-2026,10,INE0B2N01016
CHAVDA,SM,105.4,105.4,100.3,102.95,100.3,105.4,17000,1770450.00,25-Feb-2026,17,INE0PT101017
CHEMBONDCH,EQ,148.33,152.4,146,151.22,150,148.04,9033,1349903.33,25-Feb-2026,433,INE0TGX01019
CHEMBOND,EQ,144.51,150.35,142.51,147.72,148,142.02,10347,1526999.66,25-Feb-2026,250,INE995D01025
CHEMCON,EQ,163.75,166.33,160.2,161.63,160.5,163.68,37078,6062324.60,25-Feb-2026,2093,INE03YM01018
CHEMFAB,EQ,392.2,397,385.6,389.2,385.6,390.6,6100,2389841.00,25-Feb-2026,778,INE783X01023
CHEMPLASTS,EQ,261.9,264.5,251.5,252.95,252,262.4,87968,22586097.90,25-Feb-2026,4127,INE488A01050
CHENNPETRO,EQ,921.15,933.9,914.1,916.85,917.15,916.6,1002921,926419886.55,25-Feb-2026,28865,INE178A01016
CHEVIOT,EQ,1080,1090.9,1068.1,1070.4,1069,1074.3,998,1074056.10,25-Feb-2026,158,INE974B01016
CHOICEIN,EQ,762.45,767.75,752.1,754.7,754,760.65,417429,316666094.70,25-Feb-2026,10776,INE102B01014
CHOICEGOLD,EQ,157.25,158.13,157.08,157.61,157.35,157.25,24452,3854577.30,25-Feb-2026,318,INF2KCX01012
CHOLAHLDNG,EQ,1683,1724.2,1655,1677.2,1675,1662.3,129675,219249622.60,25-Feb-2026,21854,INE149A01033
CHOLAFIN,EQ,1746,1757,1727.6,1754.5,1757,1735.1,779164,1360566421.60,25-Feb-2026,43324,INE121A01024
CIEINDIA,EQ,499,514,487,497.25,495,495.6,891824,448113053.45,25-Feb-2026,25111,INE536H01010
CIGNITITEC,EQ,1209.9,1247.4,1194.6,1199.5,1197,1201.7,84824,103070107.60,25-Feb-2026,5514,INE675C01017
CINELINE,EQ,87.2,92,85.14,90.66,91.8,87.19,70626,6422939.02,25-Feb-2026,508,INE704H01022
CINEVISTA,EQ,15.96,16,15.1,15.26,15.45,15.63,15033,229710.12,25-Feb-2026,113,INE039B01026
CIPLA,EQ,1326.7,1349,1326.7,1346.1,1345,1326.7,1018377,1366068840.40,25-Feb-2026,46940,INE059A01026
CUB,EQ,288,294.9,287.1,289.95,289.2,288.85,1379491,402049072.40,25-Feb-2026,41252,INE491A01021
CLEDUCATE,EQ,45.31,45.8,40.59,40.96,41.39,45.1,279772,11943363.45,25-Feb-2026,1627,INE201M01029
CLASSICEIL,SM,47.25,48.7,47,47,47,48.45,25600,1213200.00,25-Feb-2026,16,INE0UQ601012
CLEAN,EQ,726.95,729.9,718.8,720.5,720,725.7,127557,92161114.65,25-Feb-2026,8328,INE227W01023
CSSL,SM,128.1,128.1,125,127.15,126.9,128.1,22000,2797700.00,25-Feb-2026,19,INE1EF801010
CMSINFO,EQ,310.95,311.3,297.5,298.5,299,310.2,1517429,461306790.20,25-Feb-2026,38302,INE925R01014
COALINDIA,EQ,430.95,439.65,428.55,438.6,437.5,430.95,8935314,3897212708.70,25-Feb-2026,108052,INE522F01014
COASTCORP,BE,46.46,48.44,46.05,47.25,47.25,46.47,73751,3495032.20,25-Feb-2026,224,INE377E01024
COCHINSHIP,EQ,1494,1504.6,1476,1487.1,1487.6,1489.9,355321,528867105.00,25-Feb-2026,18523,INE704P01025
COFFEEDAY,EQ,31.4,31.62,30.07,30.31,30.39,31.32,764166,23509748.54,25-Feb-2026,4950,INE335K01011
COFORGE,EQ,1227.9,1265.9,1208,1212.9,1211.8,1212.2,5227982,6426568347.60,25-Feb-2026,119030,INE591G01025
COHANCE,EQ,310.9,314.5,306.6,310.5,308.75,309.55,468717,145225726.25,25-Feb-2026,13519,INE03QK01018
COLPAL,EQ,2240.1,2274.8,2234.1,2270.4,2272,2236.3,822577,1861129259.40,25-Feb-2026,33334,INE259A01022
COMSYN,EQ,195,195.5,152.47,154.46,159,190.58,3135062,535449975.50,25-Feb-2026,16110,INE073V01015
COMMITTED,SM,214.7,216.9,210.1,216.9,216.9,211.75,4800,1030640.00,25-Feb-2026,6,INE597Z01014
COMPINFO,BZ,1.37,1.46,1.34,1.39,1.38,1.4,33505,46085.13,25-Feb-2026,42,INE070C01037
COMPUSOFT,EQ,14.12,14.51,14.12,14.31,14.31,14.34,13240,189776.99,25-Feb-2026,209,INE453B01029
CAMS,EQ,709.35,718.85,707,713.75,714.55,709.2,669618,477195805.20,25-Feb-2026,24515,INE596I01020
CONCORDBIO,EQ,1075,1291.3,1072.7,1230.9,1260,1076.1,11424384,13877647456.10,25-Feb-2026,275002,INE338H01029
CEWATER,EQ,322.5,325.2,315,316.15,315.45,323.4,43100,13724982.65,25-Feb-2026,1832,INE037Z01029
CONFIPET,EQ,31.54,31.98,31.15,31.49,31.93,31.54,226233,7107961.75,25-Feb-2026,1571,INE552D01024
CONNPLEX,SM,233,237,230,236.5,236,233.2,20000,4664040.00,25-Feb-2026,21,INE0EAS01014
CCCL,EQ,16.67,16.79,15.73,15.94,16.13,16.21,222980,3584889.69,25-Feb-2026,686,INE429I01024
CONSOFINVT,BE,240,245,240,240,240,240.02,9874,2372201.57,25-Feb-2026,120,INE025A01027
CONCOR,EQ,506,507.6,498.7,500.7,500.6,505.5,837478,421031891.15,25-Feb-2026,21228,INE111A01025
CONTI,SM,16.5,16.7,16.5,16.7,16.7,15.95,83325,1375529.10,25-Feb-2026,6,INE340Z01019
CONTROLPR,EQ,656.75,698,650,675.35,675,656.75,50685,34578145.45,25-Feb-2026,6067,INE663B01015
COOLCAPS,SM,32.5,32.5,31.2,32.05,31.6,32.8,100000,3183125.00,25-Feb-2026,68,INE0HS001028
CORALFINAC,EQ,35.59,35.59,33.4,33.59,33.56,33.78,7047,238797.72,25-Feb-2026,164,INE558D01021
CORDSCABLE,EQ,172,172.1,165.24,167.62,169,168.23,26649,4492208.84,25-Feb-2026,661,INE792I01017
COROMANDEL,EQ,2288,2324.9,2266,2311,2310,2280.3,206686,474370923.10,25-Feb-2026,16833,INE169A01031
CORONA,EQ,1607,1633.6,1600.8,1618.9,1613,1594.7,12896,20885654.50,25-Feb-2026,2301,INE02ZQ01018
COSMOFIRST,EQ,653,728.8,653,700.25,703,653.1,917241,646873519.90,25-Feb-2026,30370,INE757A01017
CCHHL,EQ,14.39,14.39,12.57,13.43,13.31,13.82,33893,447324.60,25-Feb-2026,298,INE652F01027
COUNCODOS,EQ,5.24,5.45,5.11,5.13,5.11,5.3,14448,75096.23,25-Feb-2026,226,INE695B01025
CPCAP,EQ,91.05,93.8,88,89.97,89.6,91.21,15075,1364593.40,25-Feb-2026,233,INE521J01018
CPSEETF,EQ,101.96,103.5,100.03,103.32,103.32,102.67,2419633,249769772.12,25-Feb-2026,9783,INF457M01133
CRAFTSMAN,EQ,7960,7960,7600,7795,7770,7876.5,66792,517060491.00,25-Feb-2026,16796,INE00LO01017
CRAYONS,SM,37.7,37.9,35.6,36.75,37.9,39.45,15000,550250.00,25-Feb-2026,15,INE0OFK01019
CREATIVEYE,EQ,6.92,6.92,6.61,6.64,6.81,6.85,11195,75892.16,25-Feb-2026,103,INE230B01021
CGRAPHICS,SM,146,149.6,145.9,146,146,145.9,20800,3076240.00,25-Feb-2026,17,INE0R7401011
CNL,EQ,646.85,655.45,640,641.05,646.9,646.8,3683,2368702.40,25-Feb-2026,246,INE985W01018
CREDITACC,EQ,1279.2,1310,1274,1306.3,1302,1279.3,268714,348161779.70,25-Feb-2026,20140,INE741K01010
MUFTI,EQ,84.69,85.61,83,83.88,84.18,84.85,131805,11049850.22,25-Feb-2026,2209,INE220Q01020
CREST,EQ,337.9,360.05,337.9,358.45,359.9,335.35,15823,5522188.15,25-Feb-2026,537,INE559D01011
CRISIL,EQ,4519.9,4549,4485.3,4538.8,4536.5,4508,19107,86326424.30,25-Feb-2026,3878,INE007A01025
CRIZAC,EQ,226.9,226.9,220,222.25,223.5,223.55,104535,23251613.35,25-Feb-2026,2838,INE0S4R01014
CROMPTON,EQ,264,267.6,260.56,263.3,262.15,262.43,1630052,430320528.12,25-Feb-2026,19856,INE299U01018
CLSL,SM,46.8,48,46.8,48,48,46.5,18000,854500.00,25-Feb-2026,6,INE00NH01017
CROWN,EQ,123.5,126.89,122,122.49,122.03,125.62,11009,1362188.41,25-Feb-2026,444,INE491V01019
CSBBANK,EQ,394.75,394.75,386.6,391.75,391.85,390.6,281799,110002238.35,25-Feb-2026,9306,INE679A01013
CSLFINANCE,EQ,263,264,260,261.45,260.8,261.9,4010,1050476.60,25-Feb-2026,179,INE718F01018
CUBEINVIT,IV,141,141,141,141,141,140,50000,7050000.00,25-Feb-2026,2,INE0NR623014
CUBEXTUB,EQ,108.85,111.09,105.6,106.75,107,107.39,256424,27870525.40,25-Feb-2026,3871,INE144D01012
CUMMINSIND,EQ,4930,4957,4872.7,4918.5,4920,4910.4,708623,3484331374.20,25-Feb-2026,43242,INE298A01020
CUPID,EQ,418,425.9,410,412.75,412.5,416.9,2549635,1065107650.25,25-Feb-2026,31703,INE509F01029
CURIS,SM,96,96,96,96,96,95.8,1000,96000.00,25-Feb-2026,1,INE1BZN01016
CYBERMEDIA,EQ,14.52,15.46,14.52,15.29,15.39,14.83,12587,190314.56,25-Feb-2026,136,INE278G01037
CMRSL,SM,63.85,64.6,63.85,64.6,64.6,66.95,1600,102760.00,25-Feb-2026,2,INE075Z01011
CYBERTECH,EQ,118.78,119.01,113.6,114.31,113.6,115.26,47759,5522240.84,25-Feb-2026,1233,INE214A01019
CYIENTDLM,EQ,321.15,325,308.8,312.2,309.95,319,191361,60565197.25,25-Feb-2026,7448,INE055S01018
CYIENT,EQ,950.8,959.8,929.1,931.8,931.8,950.1,245304,230821499.80,25-Feb-2026,16353,INE136B01020
DKEGL,SM,68.55,70,68.55,69.2,69.2,76.9,6000,414450.00,25-Feb-2026,4,INE0GN101014
DPWIRES,EQ,159.05,159.19,153,153.22,153,154.1,9230,1427080.97,25-Feb-2026,319,INE864X01013
DLINKINDIA,EQ,410.1,420,408.35,412.9,413,407.9,54469,22568766.70,25-Feb-2026,2196,INE250K01012
DPABHUSHAN,EQ,1209,1219.9,1187,1190.5,1187,1209.5,6774,8137205.60,25-Feb-2026,669,INE266Y01019
DBCORP,EQ,223.39,228.5,220.26,227.86,228.45,219.71,39685,8890442.59,25-Feb-2026,1662,INE950I01011
DABUR,EQ,521.25,523.75,516.5,518.65,519,518.05,3015805,1565299598.30,25-Feb-2026,40693,INE016A01026
DALBHARAT,EQ,2076.8,2076.8,2035,2063.5,2046.8,2069.4,223028,458915937.80,25-Feb-2026,13003,INE00R701025
DALMIASUG,EQ,284.7,284.7,278.6,281.85,282.6,282.35,26917,7564564.25,25-Feb-2026,1250,INE495A01022
DAMCAPITAL,EQ,157.17,157.99,150.1,150.84,151.2,157.16,498100,76362575.26,25-Feb-2026,8673,INE284H01025
DAMODARIND,EQ,25.39,25.39,24.61,24.86,24.97,24.81,351,8733.89,25-Feb-2026,33,INE497D01022
DANGEE,EQ,3,3.2,3,3.04,3.07,3.04,97840,301300.66,25-Feb-2026,281,INE688Y01022
DANISH,SM,698,703,675,681,675,697.75,15150,10445602.50,25-Feb-2026,94,INE0YU901016
DCCL,SM,47.75,47.75,47.75,47.75,47.75,47.75,6000,286500.00,25-Feb-2026,3,INE04Q901010
DATAPATTNS,EQ,3113.1,3144,3042,3070.6,3080,3097.7,454935,1404458329.80,25-Feb-2026,29542,INE0IX101010
DATAMATICS,EQ,795,813,751.3,776.75,782,797.8,272244,211891134.15,25-Feb-2026,12481,INE365B01017
DAVANGERE,EQ,4.22,4.49,4.05,4.08,4.09,4.29,11905707,49128254.47,25-Feb-2026,4447,INE179G01029
DBSTOCKBRO,EQ,25.46,25.8,25.25,25.63,25.8,25.46,1857,47524.65,25-Feb-2026,49,INE921B01025
DCI,EQ,264,273.9,258,259.84,258.99,260.95,19888,5294523.77,25-Feb-2026,805,INE0A1101019
DCBBANK,EQ,187.98,191.9,186.52,191.28,191.9,187.45,1624663,308419759.36,25-Feb-2026,20964,INE503A01015
DCG,SM,60,60,60,60,60,60,1200,72000.00,25-Feb-2026,1,INE0S8401018
DCMFINSERV,EQ,4.31,4.77,4.31,4.43,4.41,4.48,11807,53060.91,25-Feb-2026,68,INE891B01012
DCM,EQ,81.25,82,79,80.39,80.2,80.95,3999,321575.88,25-Feb-2026,103,INE498A01018
DCMNVL,EQ,133.5,140.01,133.5,136.85,136.03,136.73,1697,233960.45,25-Feb-2026,79,INE08KP01019
DSFCL,BE,35.35,36.99,35.35,35.35,35.35,37.21,109675,3891828.70,25-Feb-2026,432,INE0OFM01015
DCMSRIND,EQ,35.4,36.28,34.22,34.73,34.5,35,168387,5906054.43,25-Feb-2026,1547,INE843D01027
DCMSIL,BE,58.15,59.9,57.27,57.76,57.27,60.28,135934,7844578.32,25-Feb-2026,481,INE0OU201013
DCMSHRIRAM,EQ,1074.4,1087.8,1054,1063.4,1067.4,1083.1,37824,40352522.70,25-Feb-2026,4162,INE499A01024
DCW,EQ,48.85,49.1,47.79,48.18,48.12,48.72,1091550,52754795.60,25-Feb-2026,6418,INE500A01029
DCXINDIA,EQ,171.97,181,171.97,175.18,175,171.51,791707,140215778.93,25-Feb-2026,11074,INE0KL801015
DDEVPLSTIK,EQ,278,278.6,274.5,276.6,277,276.75,27415,7582946.80,25-Feb-2026,945,INE0HR601026
DENEERS,ST,160,160,151,156.65,156.65,158.05,46200,7247970.00,25-Feb-2026,67,INE0JWV01011
DENORA,EQ,649.7,651.95,641.15,646.25,646.95,642.65,1834,1186990.10,25-Feb-2026,246,INE244A01016
DECCANCE,EQ,735,735,701.2,711.4,721,709.7,9475,6748252.75,25-Feb-2026,479,INE583C01021
