SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DIGJAMLMTD,EQ,48.5,48.5,46.53,47.69,47.34,47.87,1362,64722.91,22-May-2026,49,INE731U01028
DNAMEDIA,EQ,2.95,3.07,2.91,2.99,3,3,26073,77093.59,22-May-2026,156,INE016M01021
DBL,EQ,433.9,434.25,426.8,429.9,430.9,432.85,104461,44957423.40,22-May-2026,6104,INE917M01012
DISAQ,EQ,11563,11799,11424,11551,11600,11593,680,7932971.00,22-May-2026,593,INE131C01011
DISHTV,BE,3.5,3.55,3.44,3.45,3.45,3.52,1195470,4152631.19,22-May-2026,1162,INE836F01026
DCAL,EQ,213.85,213.85,195,195.37,195.5,211.88,1070180,214052512.57,22-May-2026,14025,INE385W01011
DIVGIITTS,EQ,708,718,678.05,710.5,704.05,692.4,13228,9294403.70,22-May-2026,1030,INE753U01022
DIVISLAB,EQ,6858,6960.5,6790,6887,6900,6858,354149,2436650369.00,22-May-2026,38328,INE361B01024
DIVINEHIRA,ST,337,337,320,323.9,323.9,324.7,4400,1433480.00,22-May-2026,11,INE0NA501011
DPEL,SM,524.05,528.95,500,507.55,508,521.1,90000,46020275.00,22-May-2026,149,INE0SCO01019
DIXON,EQ,11285,11860,11261,11722,11720,11258,1362732,15931481054.00,22-May-2026,165801,INE935N01020
DJML,EQ,97.39,98.5,94.69,96.99,96,97.39,641944,62106873.32,22-May-2026,2593,INE0B1K01014
DLF,EQ,588.9,594,584.1,586.7,585.9,587.95,1895533,1116631706.50,22-May-2026,33568,INE271C01023
DMCC,EQ,275.9,283.1,272.9,277.15,278.5,274.5,45693,12730939.20,22-May-2026,2085,INE505A01010
DODLA,EQ,1038.8,1069,1030.4,1062.8,1064.8,1038.8,28530,30045200.80,22-May-2026,3890,INE021O01019
DOLATALGO,EQ,80.48,81,74.65,75.12,75.05,79.16,794157,60251521.07,22-May-2026,5114,INE966A01022
DOLLAR,EQ,278.45,286.9,275.15,277.05,275.7,278.45,239820,67355961.75,22-May-2026,5468,INE325C01035
DOLLEX,SM,31.75,31.75,31.75,31.75,31.75,31.85,4000,127000.00,22-May-2026,1,INE0JHH01011
DOLPHIN,EQ,408.2,411.45,406.3,407.5,410.2,409.6,7571,3089343.75,22-May-2026,407,INE920A01037
DOMS,EQ,2243.8,2254.7,2199.2,2203.9,2204,2239.4,48100,106355846.50,22-May-2026,8750,INE321T01012
DONEAR,EQ,90.65,92.02,90.21,91.16,91.07,90.36,13337,1213554.79,22-May-2026,193,INE668D01028
DPSCLTD,BE,8.05,8.89,8.05,8.32,8.4,8.47,330784,2704330.43,22-May-2026,902,INE360C01024
AGARWALEYE,EQ,487.9,496.45,475.95,479.35,478.7,481.1,247509,119932095.00,22-May-2026,11280,INE943P01029
DRAGARWQ,EQ,5146,5204.9,5050,5174.8,5180,5031.7,1826,9407691.40,22-May-2026,586,INE934C01018
LALPATHLAB,EQ,1670,1680.8,1618,1630.1,1621.8,1680.8,194073,318181341.30,22-May-2026,34413,INE600L01024
DRREDDY,EQ,1319,1329.6,1305.1,1307.2,1310,1318.5,2002451,2627152849.90,22-May-2026,40657,INE089A01031
DRCSYSTEMS,EQ,15.4,15.55,15.2,15.34,15.3,15.36,9487,146105.70,22-May-2026,244,INE03RS01027
DREAMFOLKS,EQ,79.78,79.78,76,76.27,76,77.22,50026,3853895.62,22-May-2026,1056,INE0JS101016
DREDGECORP,EQ,1105.45,1113.95,1055.2,1064.75,1058.3,1105.25,448741,488084820.65,22-May-2026,16848,INE506A01018
DRONE,ST,42.2,42.2,40,40,40,41.1,32500,1326625.00,22-May-2026,48,INE0P7201019
KEEPLEARN,EQ,2.16,2.22,2.05,2.09,2.13,2.15,53662,114464.15,22-May-2026,91,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,1000,1000,999.99,216131,216130508.00,22-May-2026,167,INF740KA1EU7
BANK10ADD,EQ,15.97,16.21,15.97,16.1,16.11,15.92,21648,349000.91,22-May-2026,108,INF740KA1YH2
BANKADD,EQ,55.18,55.41,55.04,55.31,55.34,54.61,18492,1019969.69,22-May-2026,91,INF740KA1RX3
GOLDADD,EQ,153.49,164.99,153,153.32,153,153.7,413447,63378023.38,22-May-2026,1967,INF740KA1SW3
ITADD,EQ,30.97,30.97,30.4,30.53,30.57,30.76,23206,709773.70,22-May-2026,118,INF740KA1SX1
EQUAL50ADD,EQ,335.53,338.36,335.53,337.43,337.5,336.54,7783,2627547.61,22-May-2026,211,INF740KA1QK2
NIFTYADD,EQ,248.34,249.8,248.29,248.67,248.36,247.98,7930,1975450.36,22-May-2026,119,INF740KA1CL0
PSUBANKADD,EQ,80.24,82.72,80.24,81.2,82.72,80.15,27833,2253697.56,22-May-2026,248,INF740KA1SY9
PVTBANKADD,EQ,26.34,26.82,26.34,26.73,26.79,26.34,564653,15107029.30,22-May-2026,562,INF740KA1TA7
MIDQ50ADD,EQ,243.4,244.41,240.6,243.59,240.6,242.67,12447,3031531.76,22-May-2026,88,INF740KA1QL0
SENSEXADD,EQ,77.12,77.93,77.12,77.56,77.59,77.12,2589,200624.67,22-May-2026,29,INF740KA1SZ6
SILVERADD,EQ,255.94,257.09,254,254.58,254,254.16,356228,90831168.87,22-May-2026,3130,INF740KA1RE3
FLEXIADD,EQ,9.78,9.78,9.66,9.71,9.75,9.74,126078,1223471.41,22-May-2026,269,INF740KA1WU9
FMCGADD,EQ,50.38,50.45,50.18,50.25,50.25,50.47,8316,418940.78,22-May-2026,47,INF740KA1ZA4
HEALTHADD,EQ,159.84,162.98,157.51,158.89,162.98,160.85,15674,2496691.81,22-May-2026,68,INF740KA1UF4
LIQUIDADD,EQ,1127.78,1127.81,1127.78,1127.79,1127.79,1127.34,241385,272233864.10,22-May-2026,633,INF740KA1UM0
MIDCAPADD,EQ,22.58,22.58,22.4,22.48,22.4,22.54,2440,54894.22,22-May-2026,26,INF740KA1WW5
MSCIADD,EQ,28.98,28.98,28.97,28.97,28.97,28.77,1002,29027.95,22-May-2026,5,INF740KA1WV7
NEXT30ADD,EQ,42.56,42.73,42.35,42.66,42.73,42.49,5188,220612.65,22-May-2026,63,INF740KA1VE5
NEXT50ADD,EQ,68.96,69.94,68.96,69.76,69.76,69.61,1589,110999.13,22-May-2026,20,INF740KA1XU7
SMALLADD,EQ,16.88,16.96,16.78,16.79,16.95,16.88,16120,271620.53,22-May-2026,110,INF740KA1WX3
TOP10ADD,EQ,86.89,87.27,86.54,87.07,87.25,86.54,98737,8593779.18,22-May-2026,557,INF740KA1UR9
DUCOL,SM,114.95,114.95,112.75,114,114,111.8,4800,545920.00,22-May-2026,5,INE0LZO01015
DUCON,BE,3.26,3.36,3.26,3.36,3.36,3.2,231514,776086.29,22-May-2026,108,INE741L01018
DUGLOBAL,ST,38.25,38.25,36.35,36.35,36.35,38.25,30000,1096250.00,22-May-2026,12,INE0HPK01020
DURLAX,ST,60.15,60.15,57.3,59.6,59.9,57.3,56000,3345800.00,22-May-2026,28,INE0OUW01013
DWARKESH,EQ,44,44.95,43.4,44.5,44.25,44.5,736251,32377363.86,22-May-2026,3704,INE366A01041
DSSL,EQ,1667,1764,1632,1734.4,1753.9,1640.6,395781,679061729.50,22-May-2026,30203,INE417B01040
DYNAMATECH,EQ,10932,11344,10769,11170,11150,10933,22456,250079963.00,22-May-2026,7196,INE221B01012
DYCL,EQ,306.2,306.65,296.85,300.05,301,304.35,170261,51030928.50,22-May-2026,4850,INE600Y01019
DYNAMIC,SM,133,136.3,129,131.75,136.3,124.35,9500,1248550.00,22-May-2026,18,INE0DZ701010
DYNPRO,EQ,226.95,230.01,226.5,228.24,228.6,227.1,8463,1932049.54,22-May-2026,307,INE256H01015
EFACTOR,SM,200,200,195,196.65,198,200,9600,1890920.00,22-May-2026,14,INE0KFF01017
E2ERAIL,ST,262.05,269.9,260.1,261,260.5,273.75,44800,11791520.00,22-May-2026,51,INE1CEJ01017
E2E,EQ,3445.3,3579.7,3320,3578.4,3579.7,3409.3,198175,695330437.40,22-May-2026,15104,INE255Z01019
EASTSILK,BE,56.72,56.78,56.72,56.78,56.78,57.88,9,510.96,22-May-2026,2,INE962C01035
EASEMYTRIP,EQ,7.98,8.13,7.95,8.03,8,7.98,7861959,63246105.20,22-May-2026,5442,INE07O001026
925ECL28,N2,995,995,995,995,995,991.9,98,97510.00,22-May-2026,1,INE528S07128
ECLERX,EQ,1544.9,1585.9,1529.1,1577.7,1579.5,1537,211283,330601980.00,22-May-2026,12956,INE738I01010
ECOLINE,SM,155,160.85,150,153.25,152.3,152.6,74000,11565400.00,22-May-2026,71,INE0VBS01016
ECOSMOBLTY,EQ,130.03,132.69,129.41,131.88,131.9,130.03,83351,10942089.79,22-May-2026,1847,INE06HJ01020
BBETF0432,EQ,1305.71,1305.71,1298.98,1301.02,1300.33,1302.85,564,732989.39,22-May-2026,26,INF754K01OB1
EBANKNIFTY,EQ,54.23,54.54,54.23,54.5,54.5,53.78,954,52013.23,22-May-2026,18,INF754K01TE4
EBBETF0430,EQ,1569.86,1569.86,1556.81,1561.79,1560.5,1560.82,7990,12482217.16,22-May-2026,353,INF754K01KO2
EBBETF0431,EQ,1387.45,1394.41,1386.48,1389.97,1393.74,1394.03,6847,9516604.38,22-May-2026,143,INF754K01LE1
EBBETF0433,EQ,1265,1270.49,1262.12,1264.19,1269.82,1266.37,4346,5493551.58,22-May-2026,93,INF754K01QX0
ECAPINSURE,EQ,24.75,24.85,24.5,24.63,24.8,24.3,62532,1541375.73,22-May-2026,590,INF754K01TX4
EGOLD,EQ,158.55,158.55,157.05,157.65,157.5,157.85,399376,62955919.15,22-May-2026,477,INF754K01SE6
ELIQUID,EQ,1032,1032.01,1032,1032,1032,1031.58,2235,2306530.00,22-May-2026,10,INF754K01VW2
ELM250,EQ,16.15,16.33,16.15,16.27,16.28,16.24,53414,870016.46,22-May-2026,113,INF754K01VV4
EMULTIMQ,EQ,42.56,42.75,42.42,42.58,42.46,41.84,20378,868219.60,22-May-2026,159,INF754K01TF1
ENIFTY,EQ,24.39,24.39,23.7,23.8,23.82,23.8,65684,1569102.36,22-May-2026,39,INF754K01VX0
ESENSEX,EQ,75.48,75.77,75.48,75.7,75.7,75.35,193,14605.59,22-May-2026,5,INF754K01VY8
ESILVER,EQ,264.84,265.5,262.51,263.39,263.15,262.32,22543,5946823.53,22-May-2026,1074,INF754K01SF3
EDELWEISS,EQ,110.63,111.32,108.95,110.11,109.99,109.43,2788329,307155543.10,22-May-2026,19692,INE532F01054
EFCIL,EQ,191,193,187.87,190.93,191.5,190.99,254223,48651331.61,22-May-2026,2493,INE886D01026
EFFWA,SM,253,269.15,243,262.3,269.15,255.2,25600,6532620.00,22-May-2026,47,INE0U9101019
EICHERMOT,EQ,6925,7041,6908.5,6981.5,6985,6892,512596,3581412981.00,22-May-2026,56017,INE066A01021
EIDPARRY,EQ,789,791.85,775.2,778.95,780,789.5,126049,98334883.50,22-May-2026,12554,INE126A01031
EIHAHOTELS,EQ,334,334,320,323.05,327,327.9,12882,4217191.60,22-May-2026,712,INE276C01014
EIHOTEL,EQ,321.05,321.1,317.75,318.8,319.6,319.5,44165,14107142.80,22-May-2026,2266,INE230A01023
EIMCOELECO,EQ,1633,1646.2,1585.4,1605.6,1617.8,1642.7,9548,15524998.70,22-May-2026,1168,INE158B01016
ELANTAS,EQ,9152,9266,9022,9147.5,9100.5,9210,632,5787796.00,22-May-2026,250,INE280B01018
ELCIDIN,EQ,122500,122500,119200,120800,120800,119200,7,842975.00,22-May-2026,7,INE927X01018
ELDEHSG,EQ,865,865,815.7,823.5,817.15,865,1197,994268.60,22-May-2026,173,INE668G01021
ELECON,EQ,509.9,539.5,508,533.25,533.95,504.15,3521385,1874838714.70,22-May-2026,83236,INE205B01031
EFORCE,SM,22.55,22.75,22.55,22.55,22.55,22.55,7200,162600.00,22-May-2026,6,INE0Q1W01012
EMIL,EQ,116,127,115.95,120.65,118.1,115.95,12170773,1501654368.77,22-May-2026,65167,INE02YR01019
ELECTCAST,EQ,78.25,79.25,76.75,78.13,78.15,78.16,2088978,163036357.29,22-May-2026,17340,INE086A01029
ELECTHERM,EQ,874,885.6,770.6,773.85,773,850.6,213378,171477935.45,22-May-2026,7601,INE822G01016
ELGIEQUIP,EQ,567.4,568.15,557.2,560.15,562,567.4,210810,118558145.55,22-May-2026,15042,INE285A01027
ELGIRUBCO,EQ,47.99,47.99,46.71,47.22,47.2,47.18,27896,1322073.17,22-May-2026,676,INE819L01012
ELIN,EQ,119.33,121.19,115.52,118.3,118.9,119.33,68042,8114609.79,22-May-2026,1336,INE050401020
ELITECON,EQ,32.5,33.01,31.28,31.4,31.5,32.92,1171633,37417277.76,22-May-2026,4887,INE669R01026
ELLEN,EQ,289.85,293,280.05,282.55,286.2,287.7,229405,65476056.05,22-May-2026,4813,INE236E01022
ELPROINTL,EQ,165.02,174.3,164.7,172.3,172,165.51,137813,23355027.34,22-May-2026,1495,INE579B01039
EMAPARTNER,SM,88,88.25,87.2,87.7,87.2,88.5,16000,1408250.00,22-May-2026,9,INE0ZOL01023
EMAMILTD,EQ,414.45,414.6,401.75,402.9,402.65,415.65,1160408,470854979.15,22-May-2026,41024,INE548C01032
EMAMIPAP,EQ,78.55,80.48,78.55,79.85,79.8,79.42,11951,953402.59,22-May-2026,208,INE830C01026
EMAMIREAL,BE,86.08,86.08,86.08,86.08,86.08,87.83,5666,487729.28,22-May-2026,43,INE778K01012
EMBDL,EQ,65,65.51,60.99,61.71,61.67,64.6,4186670,260019523.29,22-May-2026,20292,INE069I01010
EMBASSY,RR,435.9,437.67,427.02,429.88,428.04,434.33,253446,109625833.52,22-May-2026,16465,INE041025011
EMCURE,EQ,1730,1752.7,1705.2,1713.6,1715,1751.5,70086,120764208.90,22-May-2026,10186,INE168P01015
ETML,SM,84.2,87.35,84.2,84.7,84.25,84.1,10800,918300.00,22-May-2026,8,INE0RHD01013
EMKAY,EQ,231.7,231.7,216.61,222.11,223,223.03,33211,7337168.22,22-May-2026,821,INE296H01011
EMKAYTOOLS,SM,104.9,104.9,100,100,100,102.75,750,76470.00,22-May-2026,5,INE332S01011
ETL,SM,960,960,960,960,960,945,150,144000.00,22-May-2026,1,INE0PXC01024
EMMBI,EQ,82.24,83.85,81.5,82.63,82.4,82.65,2676,221336.69,22-May-2026,58,INE753K01015
EMMVEE,EQ,262.1,266.1,259.5,264.3,264,261.25,1832702,483509056.10,22-May-2026,20176,INE1C6T01020
EMPOWER,BE,2.46,2.46,2.46,2.46,2.46,2.51,117841,289888.86,22-May-2026,281,INE507F01023
EMSLIMITED,EQ,320.1,339.8,316.55,324.2,322.95,317,309630,101873701.35,22-May-2026,8149,INE0OV601013
EMUDHRA,EQ,477.65,479,467,471,479,471.2,26387,12402207.75,22-May-2026,2011,INE01QM01018
ENCOMPAS,SM,236,247,234.9,238.55,242,231.25,20800,4965060.00,22-May-2026,20,INE433T01015
ENDURANCE,EQ,2639.9,2756.6,2620,2721.8,2727.5,2623,377211,1025023075.80,22-May-2026,44291,INE913H01037
ENERGYDEV,EQ,16.95,17.19,16.66,16.9,17,16.63,23982,404796.15,22-May-2026,257,INE306C01019
EMMIL,SM,145,147,141,141.2,141.2,143.95,3500,498837.50,22-May-2026,14,INE0S1L01013
ENFUSE,SM,194.95,194.95,194,194,194,192,1200,233370.00,22-May-2026,2,INE0S3X01014
ENGINERSIN,EQ,220.95,225.55,213,216,215.4,237.2,19341960,4238152817.50,22-May-2026,149513,INE510A01028
ENSER,ST,15.15,15.15,15.15,15.15,15.15,15.85,5000,75750.00,22-May-2026,1,INE0R9I01021
ENTERO,EQ,1319.4,1374,1297.5,1354.4,1356.2,1299.9,281929,380231752.80,22-May-2026,27487,INE010601016
ENIL,EQ,111.19,111.19,109.1,109.84,109.25,110.03,15748,1730433.91,22-May-2026,111,INE265F01028
EIEL,EQ,189,189,185.6,186.96,187.22,187.17,758689,141863678.24,22-May-2026,9696,INE0LLY01014
ENVIRO,SM,100,100,90,95.85,96,99.3,61000,5743250.00,22-May-2026,59,INE0SUH01015
EPACK,EQ,234,235.9,225.1,233,231,232.8,1315017,302106100.70,22-May-2026,14093,INE0G5901015
EPACKPEB,EQ,189.7,192.45,187.51,189.38,188,189.09,311499,59217601.84,22-May-2026,7963,INE0MLS01022
EPIGRAL,EQ,1270,1270,1240.5,1251.1,1245.2,1270.1,16321,20425170.00,22-May-2026,2876,INE071N01016
EPL,EQ,216.35,217.4,211.98,216,216,214.65,331493,71185767.95,22-May-2026,9134,INE255A01020
EEPL,SM,105,105,102,102.8,102.6,106,22000,2265250.00,22-May-2026,20,INE11HF01010
EPWINDIA,ST,137,137,137,137,137,138,1200,164400.00,22-May-2026,1,INE1KEC01023
EQUIPPP,BE,14.21,15.25,14.21,15.06,15.14,14.53,11338,171488.43,22-May-2026,71,INE217G01035
EQUITASBNK,EQ,68.62,68.62,66,66.48,66.05,68.96,3397582,228301836.22,22-May-2026,25909,INE063P01018
ERIS,EQ,1394,1397.9,1341.1,1343.8,1343,1385.9,129472,175702599.40,22-May-2026,10855,INE406M01024
ESABINDIA,EQ,6853.5,7169.5,6698.5,7053,7050,6802,12559,88216284.00,22-May-2026,3167,INE284A01012
ESAFSFB,EQ,27.9,28.45,27.52,28.1,27.96,27.67,570821,16006380.82,22-May-2026,2360,INE818W01011
ESCONET,ST,129.05,133,128.55,128.9,128.6,134.95,5600,731440.00,22-May-2026,14,INE0RQZ01017
ESCORTS,EQ,2920,2946.8,2893.2,2931.4,2921.3,2904.1,94066,274603757.60,22-May-2026,13109,INE042A01014
113ESFB31,N0,100000,100000,100000,100000,100000,102000,8,800000.00,22-May-2026,1,INE818W08149
ESPRIT,SM,71.5,71.5,69,71.5,71.5,70,12800,906400.00,22-May-2026,7,INE0SBP01018
ESSARSHPNG,EQ,23.81,24.37,23.37,23.73,23.84,23.8,295528,6994523.61,22-May-2026,1451,INE122M01019
ESFL,ST,126.15,127,123.75,125.5,125.5,129.95,8280,1040346.00,22-May-2026,17,INE0ITO01014
ESTER,EQ,96.4,96.88,95,95.5,95,96.38,33523,3217626.18,22-May-2026,591,INE778B01029
ETERNAL,EQ,243.18,245.8,241.21,241.95,242.8,242.05,23537777,5721312153.61,22-May-2026,134927,INE758T01015
ETHOSLTD,EQ,2378.8,2491,2352.1,2407.8,2384,2355.2,28164,68546516.20,22-May-2026,5137,INE04TZ01018
EUREKAFORB,EQ,474.8,474.8,461,464.45,462.75,469.2,154115,72073128.75,22-May-2026,8939,INE0KCE01017
EIFFL,EQ,240,243.55,228,233.44,234.98,243.79,10526,2462991.66,22-May-2026,626,INE546V01010
EUROBOND,EQ,184.7,189,178.1,182.73,181,180.24,5696,1048811.97,22-May-2026,179,INE505V01016
EUROPRATIK,EQ,267.65,272,254.05,259.6,256,265,291560,76655232.00,22-May-2026,4950,INE198501012
EUROTEXIND,EQ,15.21,16.4,15.21,16.38,16.4,15.55,2146,32786.07,22-May-2026,11,INE022C01012
EVEREADY,EQ,324,324,318.25,320.4,320.8,320.65,31038,9941925.10,22-May-2026,1433,INE128A01029
EVERESTIND,EQ,404,433.2,392.75,404.8,406.3,390.75,118701,49800831.55,22-May-2026,3884,INE295A01018
EKC,EQ,115.9,116,114.15,114.98,116,115.36,73082,8422481.75,22-May-2026,1301,INE184H01027
EXCELINDUS,EQ,981.05,1034,981.05,999.15,993,1006.05,26733,26944557.90,22-May-2026,1975,INE369A01029
EXCELLENT,ST,154,155.5,154,155.5,155.5,153.5,14400,2232800.00,22-May-2026,8,INE0Y4801011
EXCELSOFT,EQ,89.01,101,88,98.38,99.5,88.63,12846040,1246071125.83,22-May-2026,54233,INE606N01019
EXICOM,EQ,143.89,163.2,133.29,157.84,154.33,137.91,36112798,5467128650.28,22-May-2026,245700,INE777F01014
EXIDEIND,EQ,341,342.6,338.1,339.75,339,340.8,1303386,443237654.55,22-May-2026,21227,INE302A01020
EXIMROUTES,SM,121,122.2,117.7,122.2,122.2,121,11200,1350280.00,22-May-2026,12,INE19I001020
EXPLEOSOL,EQ,965.1,965.1,897.75,901.85,915,954.6,49551,45467845.45,22-May-2026,2791,INE201K01015
EXXARO,EQ,6.6,6.7,6.5,6.55,6.53,6.55,66099,434409.37,22-May-2026,225,INE0GFE01026
FABTECH,EQ,154.38,154.38,150.23,151.14,150.8,153.55,61494,9368439.04,22-May-2026,1513,INE0HF201011
FACT,EQ,868.05,898.45,868.05,879.25,878,868.05,312974,277473042.90,22-May-2026,17012,INE188A01015
FAIRCHEMOR,EQ,607.7,634.65,602.1,613.9,615.1,604.7,40122,24707682.95,22-May-2026,1649,INE0DNW01011
FALCONTECH,SM,13.5,14.15,13.15,13.8,14.15,14.2,7200,99060.00,22-May-2026,6,INE0PQK01013
FAZE3Q,EQ,499.9,499.9,470,482.55,482.5,492.05,36007,17476062.35,22-May-2026,1187,INE963C01033
FCSSOFT,BE,1.5,1.55,1.49,1.51,1.52,1.5,910282,1379714.27,22-May-2026,911,INE512B01022
FDC,EQ,368.9,379.9,360.05,373.25,371,362.4,370941,137879700.60,22-May-2026,18777,INE258B01022
FEDFINA,EQ,155,156.54,153.21,155.01,155.1,155.22,592478,91844182.41,22-May-2026,7488,INE007N01010
FEDDERSHOL,EQ,33.18,33.88,32.55,32.66,32.7,32.94,731858,24307399.46,22-May-2026,688,INE417D01020
FEDERALBNK,EQ,284.15,288.4,283.2,287.2,286.75,283.75,6756952,1933487430.45,22-May-2026,46237,INE171A01029
FMGOETZE,EQ,453.5,460.45,448,450.35,448,454.2,36618,16604139.15,22-May-2026,1259,INE529A01010
FELIX,SM,193.05,215,193,208,208,195.75,47500,9902225.00,22-May-2026,93,INE901X01013
FERMENTA,EQ,306.5,308.8,301,301.45,301.1,306.2,5726,1742985.55,22-May-2026,368,INE225B01021
FIBERWEB,EQ,30.2,30.5,28.99,29.85,29.88,29.34,48740,1449639.83,22-May-2026,385,INE296C01020
FIDEL,SM,160,160,158,158,158,163.95,3000,476050.00,22-May-2026,3,INE0LQQ01019
FIEMIND,EQ,2242,2254.7,2211,2222.4,2238,2219.3,32346,72244841.10,22-May-2026,5708,INE737H01014
FILATFASH,BE,0.24,0.24,0.23,0.23,0.23,0.23,12610224,2949942.43,22-May-2026,1829,INE185E01021
FILATEX,EQ,42.8,42.8,41.88,42.03,42.2,42.38,204763,8623999.74,22-May-2026,2319,INE816B01035
FINBUD,SM,115,121,115,120.05,120.05,115.3,34000,4062050.00,22-May-2026,20,INE0EDU01014
FINEORG,EQ,4608,4750,4503,4604.1,4602.4,4607.3,11588,53138417.40,22-May-2026,2552,INE686Y01026
FCL,EQ,31.9,33.52,31.1,33.24,33.44,31.59,36506566,1191497628.74,22-May-2026,47702,INE045J01034
FINKURVE,EQ,69.13,69.3,68.05,68.37,68.3,68.13,4305,295015.12,22-May-2026,88,INE734I01027
FINOPB,EQ,120.94,127.9,118,125.18,123.65,120.86,345776,42374215.21,22-May-2026,3463,INE02NC01014
FINCABLES,EQ,1053.85,1053.85,1029.35,1031.2,1034.9,1043.1,266896,277269858.90,22-May-2026,15589,INE235A01022
FINPIPE,EQ,170.79,176.4,168.99,173.11,173.25,169.16,501858,86954175.80,22-May-2026,9407,INE183A01024
FSL,EQ,254.2,272,251,268.6,270.09,253.77,6791378,1788384192.10,22-May-2026,80038,INE684F01012
FISCHER,EQ,35.2,36.49,34.55,36.48,36.49,34.76,1032896,37293436.26,22-May-2026,2311,INE771F01041
FIVESTAR,EQ,446,448.9,441.15,445.6,445,445.1,203313,90410261.75,22-May-2026,8291,INE128S01021
FLAIR,EQ,323.9,323.9,293.1,295.05,294.85,318.45,909504,280576152.90,22-May-2026,14050,INE00Y201027
FLEXITUFF,EQ,7.26,7.26,6.9,6.99,7.09,7.19,4101,28717.94,22-May-2026,25,INE060J01017
FLYSBS,SM,406,430,406,423.85,425,407,15200,6408000.00,22-May-2026,72,INE0VCK01011
FWSTC,SM,153.9,153.9,150.25,150.25,150.25,162.2,1200,182490.00,22-May-2026,2,INE0SQZ01015
FOCE,SM,556,560,556,557,557,555,1920,1070880.00,22-May-2026,4,INE0I7D01019
FOCUS,EQ,86.9,86.9,82.55,83.09,82.72,84.82,81768,6924802.98,22-May-2026,1295,INE593W01028
FONEBOX,SM,76,84,76,83.25,84,76,18000,1463350.00,22-May-2026,18,INE0Q4701019
FOODSIN,EQ,55,56.9,54.92,55.45,55.2,55.88,41926,2343048.02,22-May-2026,786,INE976E01023
FORCAS,SM,105,106.95,104,104.1,104.1,105.45,52800,5545040.00,22-May-2026,12,INE0U2501017
FORCEMOT,EQ,19475,20454,19252,19878,19880,19339,159448,3164528083.00,22-May-2026,38329,INE451A01017
FORGEAUTO,SM,109.8,110,109.8,110,110,109,2400,263760.00,22-May-2026,2,INE0YKW01013
FORTIS,EQ,971.95,975,949.2,960.4,961.9,967.3,1268964,1217199104.30,22-May-2026,39811,INE061F01013
FOSECOIND,EQ,5152.6,5225.8,5036.7,5072.7,5097.9,5188.6,2263,11531906.20,22-May-2026,1002,INE519A01011
FRACTAL,EQ,919.45,935,910,917.5,920,917.25,366797,337947680.45,22-May-2026,18088,INE212S01015
FICRF3GP,MF,199,199,199,199,199,189,1,199.00,22-May-2026,1,INF090I01VX3
FRESHARA,ST,212.8,223,204,209.85,214,212.65,101400,21612060.00,22-May-2026,117,INE0SFW01015
FROG,ST,160.95,161.2,160.95,160.95,160.95,169.4,30800,4957500.00,22-May-2026,68,INE385O01018
FRONTSP,EQ,1668.5,1696,1557.5,1590.2,1610,1659.9,26624,42967535.30,22-May-2026,3760,INE572D01014
NYKAA,EQ,283.5,285.6,269.05,277.25,276.5,274.5,31687149,8763002327.60,22-May-2026,228352,INE388Y01029
UTLSOLAR,EQ,267,273.3,261.15,270.3,271.5,264.5,233980,62544742.30,22-May-2026,5682,INE12UR01024
FUSION,EQ,179.75,183.08,177.1,178.13,177.51,179.73,366565,65801069.17,22-May-2026,6069,INE139R01012
FLFL,BZ,1.6,1.65,1.51,1.57,1.6,1.58,29944,46685.99,22-May-2026,59,INE452O01016
FEL,BZ,0.46,0.46,0.45,0.45,0.45,0.45,134192,61351.66,22-May-2026,106,INE623B01027
FELDVR,BZ,2.55,2.55,2.55,2.55,2.55,2.55,21,53.55,22-May-2026,1,IN9623B01058
FMNL,EQ,10.8,11.08,10.75,10.75,10.75,11.31,131881,1417916.36,22-May-2026,137,INE360L01017
GMBREW,EQ,940.9,940.9,917,922.8,917,940.9,27394,25320452.60,22-May-2026,2285,INE075D01018
GRINFRA,EQ,950,955.3,935.75,939.9,940.05,945.85,18518,17415281.70,22-May-2026,2312,INE201P01022
GTECJAINX,EQ,18.99,18.99,18.13,18.3,18.66,19.36,775,14310.23,22-May-2026,12,INE586X01012
GABRIEL,EQ,1106.4,1127.5,1091.3,1120,1120.1,1106.4,164079,182855883.30,22-May-2026,10963,INE524A01029
GATECH,EQ,0.52,0.53,0.51,0.51,0.51,0.51,3857779,1999802.14,22-May-2026,851,INE224E01028
GATECHDVR,EQ,0.52,0.52,0.5,0.5,0.51,0.51,251776,127433.69,22-May-2026,133,INE224E01036
GAIL,EQ,153,162.7,151.41,160.77,162.2,155.9,19157978,3021101742.89,22-May-2026,132337,INE129A01019
GAJANAND,SM,9.45,9.45,8,9,9,8.85,9000,79350.00,22-May-2026,3,INE0QTE01018
GALAPREC,EQ,842.25,871.45,842.25,862.9,864.3,847.6,31773,27351458.90,22-May-2026,2146,INE0RE001014
GML,SM,18.05,18.05,18.05,18.05,18.05,19,2000,36100.00,22-May-2026,1,INE09A801015
