SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CHETANA,SM,41.4,41.5,39,41.5,41.5,40.5,19200,791520.00,20-Apr-2026,11,INE0U1T01012
CHEVIOT,EQ,1085,1123,1055.5,1105.85,1101.6,1079.85,6338,6942646.40,20-Apr-2026,692,INE974B01016
CHOICEIN,EQ,727.95,732,718.2,722.65,723,724.8,613442,445861683.60,20-Apr-2026,10270,INE102B01014
CHOICEGOLD,EQ,149.5,150.21,147.35,149.97,150,149.9,31512,4703065.36,20-Apr-2026,323,INF2KCX01012
CHOLAHLDNG,EQ,1645.1,1658.9,1587.6,1608.8,1606.5,1641.1,111258,181249184.40,20-Apr-2026,11616,INE149A01033
CHOLAFIN,EQ,1578.8,1588.8,1550.1,1569.3,1564.2,1579,810091,1274313626.00,20-Apr-2026,34956,INE121A01024
CIEINDIA,EQ,491.05,495.7,484,486.1,487.85,490.2,537297,263095251.15,20-Apr-2026,14898,INE536H01010
CIGNITITEC,EQ,1298,1298.1,1258.8,1263.3,1260,1296.3,56747,72597655.20,20-Apr-2026,2020,INE675C01017
CINELINE,EQ,88.55,92.34,85.06,85.51,85.2,91.72,54493,4736217.09,20-Apr-2026,1228,INE704H01022
CINEVISTA,EQ,15.66,15.97,15.12,15.19,15.64,15.66,14262,220583.97,20-Apr-2026,119,INE039B01026
CIPLA,EQ,1245,1246,1226,1229.5,1228.8,1240.8,1158618,1429801993.00,20-Apr-2026,60198,INE059A01026
CUB,EQ,261.4,275,256.76,265.75,270,257.82,8439006,2260693603.06,20-Apr-2026,121773,INE491A01021
CLEDUCATE,BE,53.95,53.95,51.4,51.47,51.5,53.99,57510,2978081.53,20-Apr-2026,502,INE201M01029
CLASSICEIL,SM,63.9,63.9,58.55,61,61,60.75,35200,2085920.00,20-Apr-2026,6,INE0UQ601012
CLCIND,BE,24.81,24.81,24.81,24.81,24.81,23.63,122,3026.82,20-Apr-2026,3,INE376C01038
CLEANMAX,EQ,1001.15,1030,981.15,1015.45,1010,998.95,227366,230505813.25,20-Apr-2026,18001,INE647U01026
CLEAN,EQ,764.35,764.45,740,742.7,741.85,757.4,132377,98923671.60,20-Apr-2026,8747,INE227W01023
CSSL,SM,112,115,112,113,113,111,9000,1023100.00,20-Apr-2026,8,INE1EF801010
CMICABLES,BZ,3.21,3.37,3.05,3.21,3.21,3.21,31853,99158.23,20-Apr-2026,35,INE981B01011
CMSINFO,EQ,322,322.1,314.6,317.9,315.45,318,557273,177480021.85,20-Apr-2026,16359,INE925R01014
COALINDIA,EQ,438.6,443.7,433.3,441.75,441.75,438.75,8090840,3562083875.90,20-Apr-2026,95940,INE522F01014
COASTCORP,EQ,54.95,55.51,50.5,51.05,50.7,53.04,141550,7418216.13,20-Apr-2026,1063,INE377E01024
COCHINSHIP,EQ,1568,1582.9,1538,1544.9,1542,1561.1,1612096,2508211669.70,20-Apr-2026,56344,INE704P01025
COFFEEDAY,EQ,27.9,27.94,27.14,27.46,27.39,27.94,1310759,35972569.05,20-Apr-2026,2841,INE335K01011
COFORGE,EQ,1316.8,1319.8,1280,1288.1,1283,1316.8,2018128,2622386732.80,20-Apr-2026,54996,INE591G01025
COHANCE,EQ,388,388,367,369.2,368.6,390.55,3207500,1202321273.35,20-Apr-2026,54727,INE03QK01018
COLPAL,EQ,2119,2148,2089.2,2129,2121.6,2106,582891,1239995591.40,20-Apr-2026,29680,INE259A01022
COMFINTE,EQ,7.6,8,7,7.45,7.4,7.3,195967,1473214.65,20-Apr-2026,331,INE819A01049
COMSYN,EQ,163.87,163.88,154.3,160.2,161.99,163.87,21147,3395990.57,20-Apr-2026,529,INE073V01015
COMMITTED,SM,248,259.7,248,259.7,259.7,248,1600,406160.00,20-Apr-2026,2,INE597Z01014
COMPINFO,BZ,1.28,1.28,1.21,1.26,1.26,1.22,45728,57971.89,20-Apr-2026,28,INE070C01037
COMPUSOFT,EQ,14.1,14.58,14.07,14.34,14.42,14.33,29916,427902.60,20-Apr-2026,270,INE453B01029
CAMS,EQ,751,752,735.25,749.25,746.5,750.15,1023700,763583902.40,20-Apr-2026,30123,INE596I01020
CONCORDBIO,EQ,1080.5,1088,1055.1,1066.4,1059,1081.7,336886,359741367.10,20-Apr-2026,19356,INE338H01029
CEWATER,EQ,337.6,337.6,323.2,326.2,331.9,332.6,59065,19496090.95,20-Apr-2026,1880,INE037Z01029
CONFIPET,EQ,53.21,57.15,51.29,55.6,56.39,52.68,4844204,262635445.38,20-Apr-2026,13314,INE552D01024
CONNPLEX,SM,271.85,274,267,270.15,267.25,272,19200,5203880.00,20-Apr-2026,18,INE0EAS01014
CCCL,EQ,19,19,16.55,17.49,17.9,18.57,539664,9599954.87,20-Apr-2026,916,INE429I01024
CONSOFINVT,BE,231.9,231.9,218,224.01,225.5,226.38,2752,611549.92,20-Apr-2026,53,INE025A01027
CONCOR,EQ,506.05,509,498.55,501.05,499.8,503.1,1272469,641807352.95,20-Apr-2026,23353,INE111A01025
CONTROLPR,EQ,672.85,681.05,656,658.85,659,672.85,16896,11275814.65,20-Apr-2026,1137,INE663B01015
COOLCAPS,SM,30.3,30.8,29.1,29.4,29.1,30.6,86250,2544437.50,20-Apr-2026,46,INE0HS001028
CORALFINAC,EQ,36.8,37.34,35,35.11,35.05,36.39,10104,358068.90,20-Apr-2026,251,INE558D01021
CORDSCABLE,EQ,178.02,178.39,172.3,174.34,173.03,181.11,34339,6043875.31,20-Apr-2026,839,INE792I01017
COROMANDEL,EQ,2060,2086,2040,2074.9,2073,2050.2,451210,932382584.70,20-Apr-2026,36071,INE169A01031
CORONA,EQ,1620,1724,1619,1698.3,1696,1619.5,76437,129263257.70,20-Apr-2026,8148,INE02ZQ01018
COSMOFIRST,EQ,661.65,676.95,654.5,660.3,660,668.75,57065,38028077.85,20-Apr-2026,2587,INE757A01017
CCHHL,EQ,15.01,15.3,14.21,14.34,14.3,15.02,26401,385126.61,20-Apr-2026,296,INE652F01027
COUNCODOS,EQ,5.65,5.65,5.25,5.55,5.48,5.54,33241,184493.94,20-Apr-2026,250,INE695B01025
CPCAP,EQ,96,101.38,95.28,97.11,97,96,50409,4978038.61,20-Apr-2026,1474,INE521J01018
CPSEETF,EQ,107.06,107.84,105.55,106.93,106.8,106.85,2514975,269176334.26,20-Apr-2026,12330,INF457M01133
CRAFTSMAN,EQ,7698,7933,7665,7721.5,7742,7691,24486,190583589.50,20-Apr-2026,5474,INE00LO01017
CREATIVEYE,EQ,7.28,7.99,6.99,7.22,7.16,7.1,18683,135978.85,20-Apr-2026,248,INE230B01021
CGRAPHICS,SM,174,180,172.95,175.15,175.5,173.85,53600,9480760.00,20-Apr-2026,48,INE0R7401011
CNL,EQ,610,615.95,590,591.25,590.5,604.75,7091,4236728.75,20-Apr-2026,380,INE985W01018
CREDITACC,EQ,1256,1286.7,1250.1,1253.8,1250.3,1264.8,310663,394399836.70,20-Apr-2026,13641,INE741K01010
MUFTI,EQ,79,79.37,77.16,77.79,78,78.93,114177,8910534.58,20-Apr-2026,1825,INE220Q01020
CREST,EQ,367.35,369.95,358.6,361.8,360.05,369.8,6722,2446999.00,20-Apr-2026,406,INE559D01011
CRISIL,EQ,4360,4418.2,4275,4335.3,4321,4335.4,164714,717646892.50,20-Apr-2026,20429,INE007A01025
CRIZAC,EQ,234,234,226,228.64,228.81,230.17,135412,30979580.23,20-Apr-2026,5301,INE0S4R01014
CROMPTON,EQ,262.36,266.94,256.15,261.22,259.93,261.45,5611186,1476272042.25,20-Apr-2026,47263,INE299U01018
CROWN,EQ,126.3,129,124.37,127.36,125.3,124.18,16131,2045338.55,20-Apr-2026,411,INE491V01019
CSBBANK,EQ,399.5,401.6,386.1,390.4,391,399.85,325272,128403273.30,20-Apr-2026,7116,INE679A01013
CSLFINANCE,EQ,239.5,244.01,235.1,237.84,237,242.49,90557,21548721.66,20-Apr-2026,1983,INE718F01018
CUBEINVIT,IV,148.5,152,147.35,152,152,147.62,200000,29760000.00,20-Apr-2026,5,INE0NR623014
CUBEXTUB,EQ,95.8,95.8,90.1,91.86,91,95.15,73431,6828703.61,20-Apr-2026,1168,INE144D01012
CUMMINSIND,EQ,5174,5216.9,5067.6,5200.3,5200,5140.9,616937,3195577615.30,20-Apr-2026,59084,INE298A01020
CUPID,EQ,104.5,108,101.52,105.42,106,103.16,39327495,4163572316.67,20-Apr-2026,134241,INE509F01029
CURAA,BE,97.95,97.95,97.95,97.95,97.95,99.94,97,9501.15,20-Apr-2026,10,INE117B01020
CURIS,SM,115.5,115.9,113,113,113,112.1,3000,344400.00,20-Apr-2026,3,INE1BZN01016
CURRENT,SM,126.55,126.55,120,120,120,123.25,4800,594960.00,20-Apr-2026,3,INE1CRQ01014
CYBERMEDIA,EQ,15.22,18.88,15.13,18.88,18.88,15.74,141679,2594774.93,20-Apr-2026,479,INE278G01037
CMRSL,SM,73,73.5,73,73.5,73.5,70,3200,234800.00,20-Apr-2026,3,INE075Z01011
CYBERTECH,EQ,130.99,133.5,128.56,130.13,129.93,130.83,33676,4392290.15,20-Apr-2026,873,INE214A01019
CYIENTDLM,EQ,345,349.95,334.1,345.8,346,341.25,488341,168068431.65,20-Apr-2026,10277,INE055S01018
CYIENT,EQ,966.4,970,945.2,948.05,949.2,962.3,192941,183957019.65,20-Apr-2026,14550,INE136B01020
DPWIRES,EQ,187,196.94,186.99,188.52,188.05,183.81,37375,7143768.32,20-Apr-2026,741,INE864X01013
DLINKINDIA,EQ,449.25,467.95,445.75,454.6,455,446.2,465836,214267549.45,20-Apr-2026,11704,INE250K01012
DPABHUSHAN,EQ,1089.9,1199.95,1089.9,1107.6,1109.95,1074.05,130328,149202224.20,20-Apr-2026,7264,INE266Y01019
DBCORP,EQ,214.67,214.67,210,212.83,212,214.67,93349,19797026.38,20-Apr-2026,3395,INE950I01011
DABUR,EQ,443.95,447.3,436.55,441.7,441.55,442.85,1662485,735553999.35,20-Apr-2026,32261,INE016A01026
DAICHI,EQ,258.95,265,258.7,263.4,264,255.35,323,84374.80,20-Apr-2026,18,INE928C01010
DALBHARAT,EQ,1984.9,2001.7,1941.1,1981.8,1986.3,1971.7,193615,383600699.10,20-Apr-2026,18714,INE00R701025
DALMIASUG,EQ,397.7,399,383.05,390.55,388,394.15,313541,122276914.50,20-Apr-2026,6257,INE495A01022
DAMCAPITAL,EQ,160,160.39,155.1,157.48,157,158.94,528186,83239375.37,20-Apr-2026,5040,INE284H01025
DAMODARIND,EQ,29.91,29.91,26.1,27.72,28.48,28.29,22283,616194.24,20-Apr-2026,336,INE497D01022
DANGEE,EQ,3.59,3.79,3.35,3.64,3.65,3.43,506001,1856176.67,20-Apr-2026,611,INE688Y01022
DANISH,SM,744,798.5,743,794.1,797,741.8,56250,44089215.00,20-Apr-2026,316,INE0YU901016
DCCL,SM,41.8,41.8,41.8,41.8,41.8,39.5,2000,83600.00,20-Apr-2026,1,INE04Q901010
DATAPATTNS,EQ,3530,3607,3444,3467.6,3465,3494.2,1111522,3923421900.00,20-Apr-2026,70635,INE0IX101010
DATAMATICS,EQ,754.9,754.9,723.7,727.45,726.1,747.8,51808,38160348.35,20-Apr-2026,2274,INE365B01017
DAVANGERE,EQ,3.7,3.82,3.63,3.68,3.69,3.68,16813780,62610501.95,20-Apr-2026,3952,INE179G01029
DBSTOCKBRO,EQ,27.29,29,26.52,27.97,28.35,27.2,12187,335479.00,20-Apr-2026,245,INE921B01025
DCI,BE,319.75,322,317,318.45,319,319.75,2999,959170.75,20-Apr-2026,157,INE0A1101019
DCBBANK,EQ,192.15,195.79,190.1,193.48,195,189.83,2492279,481649881.74,20-Apr-2026,22410,INE503A01015
DCG,SM,62.5,62.7,62.15,62.35,62.7,64.95,10800,673980.00,20-Apr-2026,9,INE0S8401018
DCMFINSERV,BE,5.4,5.4,5.39,5.39,5.39,5.49,4454,24028.81,20-Apr-2026,16,INE891B01012
DCM,EQ,72.16,72.49,70,71.41,71.25,72.16,5443,386240.81,20-Apr-2026,190,INE498A01018
DCMNVL,EQ,121.54,123.65,119,119.75,120.39,121.53,5608,678583.76,20-Apr-2026,129,INE08KP01019
DSFCL,EQ,26.69,27.02,25.56,26.37,25.93,25.74,116778,3103939.23,20-Apr-2026,1187,INE0OFM01015
DCMSRIND,EQ,39.8,40.74,39.31,39.46,39.41,40.4,105263,4207972.44,20-Apr-2026,1378,INE843D01027
DCMSIL,BE,69.14,70,67.1,69.64,68.8,68.84,102702,7077114.73,20-Apr-2026,424,INE0OU201013
DCMSHRIRAM,EQ,1226.5,1239.9,1192,1199.6,1195.4,1226.1,55874,67332585.60,20-Apr-2026,5090,INE499A01024
DCW,EQ,46.5,47.4,45.8,46.3,46.06,46.24,1633408,75991848.17,20-Apr-2026,6086,INE500A01029
DCXINDIA,EQ,195.25,195.8,187,188.23,187.92,194.91,1103797,210578243.59,20-Apr-2026,13242,INE0KL801015
DDEVPLSTIK,EQ,247,250.5,236,237.73,237,244.16,175300,42424120.51,20-Apr-2026,2991,INE0HR601026
DENEERS,ST,160,161.95,157,157.4,157.4,163,16200,2575590.00,20-Apr-2026,26,INE0JWV01011
DENORA,EQ,839,839,802.1,810.05,809,823.6,3464,2816065.15,20-Apr-2026,410,INE244A01016
DIL,BZ,1.02,1.1,1.02,1.02,1.02,1.07,638072,653933.13,20-Apr-2026,401,INE411Y01011
DECCANCE,EQ,670,675.5,659,667.5,666,669.3,13539,9031948.25,20-Apr-2026,478,INE583C01021
DECNGOLD,EQ,115,124.3,115,120.2,118.65,106.65,2397728,287451284.00,20-Apr-2026,24081,INE945F01025
DECCANTRAN,SM,21.9,21.9,21.9,21.9,21.9,21.9,1200,26280.00,20-Apr-2026,1,INE0S7C01019
DEEDEV,EQ,372,388.5,371,388.5,388.5,370,915622,351949966.40,20-Apr-2026,7976,INE841L01016
DEEM,SM,38.2,38.2,37.45,37.45,37.45,39.2,3000,113100.00,20-Apr-2026,3,INE586O01011
DEEPINDS,EQ,481.75,492.25,471.55,476.8,478.8,477.35,291807,140937855.00,20-Apr-2026,7162,INE0FHS01024
DBEIL,EQ,76,76.67,72.2,74.64,74.99,75.88,63546,4754401.26,20-Apr-2026,687,INE0OPA01019
DEEPAKFERT,EQ,1225,1251.6,1199,1229.05,1224,1230.35,518718,638736952.15,20-Apr-2026,23442,INE501A01019
DEEPAKNTR,EQ,1544,1546,1510.2,1535.4,1529,1538.1,121763,186426860.40,20-Apr-2026,10766,INE288B01029
DELAPLEX,SM,111,111.5,106,107,106,110.55,7200,789300.00,20-Apr-2026,12,INE0SK801018
DELHIVERY,EQ,465.8,474.5,458.25,464.5,462.5,463,3554997,1668315053.30,20-Apr-2026,51487,INE148O01028
DELPHIFX,EQ,12.21,13.35,12,13.03,13.01,12.18,1560320,20192615.78,20-Apr-2026,1773,INE726L01027
DELTIC,SM,46.1,47.5,46,46.3,46.2,50.1,18000,837000.00,20-Apr-2026,18,INE0XRN01019
DELTACORP,EQ,61.5,62.56,59.73,61.6,61.56,60.64,1388883,85254442.44,20-Apr-2026,6852,INE124G01033
DELTAMAGNT,EQ,64.58,64.81,60.06,61.85,61.79,60.67,10718,669791.60,20-Apr-2026,236,INE393A01011
DEN,EQ,29.55,29.65,28.44,28.72,28.65,29.24,332229,9630462.43,20-Apr-2026,1829,INE947J01015
DENTA,EQ,303,318.8,296.5,303.11,302.98,300.99,522878,161644471.42,20-Apr-2026,10799,INE0R4L01018
DESTINY,SM,111.45,111.45,111.45,111.45,111.45,117.3,1500,167175.00,20-Apr-2026,1,INE0IGO01011
DEVX,EQ,41.21,41.48,40.5,40.82,40.55,41.11,49015,2003299.01,20-Apr-2026,315,INE0VOV01021
DEVIT,EQ,30.49,31.99,29.61,30.53,30.5,30.41,65692,2006952.21,20-Apr-2026,945,INE060X01034
DEVYANI,EQ,108.5,109.5,106.3,106.7,106.7,107.7,2619491,281519941.36,20-Apr-2026,19192,INE872J01023
DBOL,BE,113.75,116,110.75,112.77,112.01,113.75,35836,4063435.41,20-Apr-2026,256,INE0I3401014
DHAMPURSUG,EQ,142.7,147.49,139.6,142.69,143.04,142.47,799481,114260821.32,20-Apr-2026,6197,INE041A01016
DHANBANK,EQ,26.91,27.9,26.5,27.83,27.89,26.9,1319783,36098453.67,20-Apr-2026,3295,INE680A01011
DHANUKA,EQ,1009.65,1026.55,1000,1016.6,1023.8,1009.65,59653,60336235.55,20-Apr-2026,4150,INE435G01025
DIRL,SM,13.4,13.4,13.4,13.4,13.4,14,6000,80400.00,20-Apr-2026,1,INE704V01015
DHARARAIL,SM,118.7,118.7,114.15,115.25,115.5,115.85,8000,932450.00,20-Apr-2026,8,INE2HJL01019
DHARAN,BZ,0.15,0.17,0.15,0.16,0.17,0.16,44577285,6880956.11,20-Apr-2026,2904,INE278R01034
DHARIWAL,ST,39,39.85,38.6,38.9,39,39.95,30000,1166100.00,20-Apr-2026,10,INE0YRN01025
DHARMAJ,EQ,274.74,279.93,271.35,276.31,276,271.24,73079,20131859.42,20-Apr-2026,2271,INE00OQ01016
DHRUV,EQ,37.8,37.8,35.5,36.35,36.35,36.3,24335,893704.27,20-Apr-2026,321,INE506Z01015
DHUNINV,EQ,949.6,969.9,916.55,929.25,929,949.6,2353,2224881.65,20-Apr-2026,426,INE320L01011
DTIL,EQ,140.7,149.5,139.5,146.09,147.92,142.6,4133,594779.80,20-Apr-2026,222,INE341R01014
DVL,EQ,243.1,248.98,243.1,247.69,248.98,248.93,5875,1452058.75,20-Apr-2026,150,INE477B01010
DIAMINESQ,EQ,259.9,269.73,250.89,255.59,258,262.29,14591,3772336.81,20-Apr-2026,1605,INE591D01014
DIACABS,EQ,150.2,164,147.5,160.76,160,149.61,6081566,968220011.96,20-Apr-2026,32047,INE989C01038
DICIND,EQ,548.65,549.95,526.5,546.1,549,545.95,1332,714721.30,20-Apr-2026,141,INE303A01010
DIFFNKG,EQ,315,321.01,308.6,309.57,309.05,310.92,90413,28334877.61,20-Apr-2026,1774,INE184O01015
DGCONTENT,EQ,30.47,30.47,28.26,29.97,30,29.4,6391,191007.22,20-Apr-2026,66,INE03JI01017
DIGIDRIVE,EQ,24.8,24.8,23.01,23.86,24,23.59,49658,1197743.38,20-Apr-2026,391,INE0PSC01024
DIGIKORE,SM,70.15,71,68.5,68.75,68.5,70.15,19200,1338380.00,20-Apr-2026,32,INE0QJ901011
DIGISPICE,EQ,17.52,19.15,17.52,18.94,18.5,18.2,133676,2475218.06,20-Apr-2026,393,INE927C01020
DIGITIDE,EQ,97.8,98.35,93.7,94.81,94.82,97.28,363876,34607721.39,20-Apr-2026,3320,INE0U4701011
DIGJAMLMTD,EQ,50.98,50.98,47.04,47.61,47.5,47.4,1586,76134.58,20-Apr-2026,77,INE731U01028
DNAMEDIA,EQ,3.17,3.39,3.17,3.2,3.2,3.27,18532,59736.82,20-Apr-2026,169,INE016M01021
DBL,EQ,457,460.3,446.1,449.45,448,457,85423,38834688.30,20-Apr-2026,3645,INE917M01012
DISAQ,EQ,12622.05,12622.05,12026,12055.3,12040,12622.05,75,909946.20,20-Apr-2026,51,INE131C01011
DISHTV,EQ,4.11,4.14,3.88,3.88,3.88,4.08,12925909,50912896.47,20-Apr-2026,4570,INE836F01026
DCAL,EQ,170.8,175.78,166.7,167.48,168.68,168.62,471686,80650521.68,20-Apr-2026,5966,INE385W01011
DIVGIITTS,EQ,779,784.2,750.3,755.45,753.15,776.1,29656,22704070.05,20-Apr-2026,2145,INE753U01022
DIVISLAB,EQ,6269.5,6298,6187.5,6280,6261.5,6229,208547,1308595453.00,20-Apr-2026,25951,INE361B01024
DIVINEHIRA,ST,315,315,300,312,312,308,8000,2456960.00,20-Apr-2026,5,INE0NA501011
DPEL,SM,434,443.9,425,440.9,440,434.25,47000,20313100.00,20-Apr-2026,78,INE0SCO01019
DIVYADHAN,ST,34.15,34.15,34.15,34.15,34.15,32.55,6000,204900.00,20-Apr-2026,3,INE0QYI01019
DIXON,EQ,11400,11410,11150,11211,11194,11371.5,630673,7119385688.50,20-Apr-2026,70414,INE935N01020
DJML,BE,93.08,96,90.08,91.37,93.85,92.62,28059,2627755.55,20-Apr-2026,164,INE0B1K01014
DLF,EQ,602,604.65,590.35,596.4,595,601.75,3259425,1946623110.80,20-Apr-2026,44487,INE271C01023
DMCC,EQ,296.85,299.9,277.3,283.33,280,294.01,59429,17283172.47,20-Apr-2026,1202,INE505A01010
DODLA,EQ,1090,1092.7,1063.5,1069.25,1071,1091.55,30614,32889460.10,20-Apr-2026,3428,INE021O01019
DOLATALGO,EQ,81.2,81.59,78.5,78.96,79.95,81.19,142791,11377494.99,20-Apr-2026,2115,INE966A01022
DOLLAR,EQ,279.33,279.89,271.2,276.57,276.98,276.89,46066,12721809.04,20-Apr-2026,2589,INE325C01035
DOLLEX,SM,31.05,31.25,30.15,31.25,31.25,31.2,12000,369800.00,20-Apr-2026,3,INE0JHH01011
DOLPHIN,EQ,401.95,412,391.25,402.4,400.15,396.55,46920,18958802.80,20-Apr-2026,1061,INE920A01037
DOMS,EQ,2410,2422.5,2351.1,2364.8,2355,2391.5,44873,107252966.20,20-Apr-2026,6026,INE321T01012
DONEAR,EQ,94.39,94.39,90.84,92.29,92.05,92.44,21861,2021349.84,20-Apr-2026,529,INE668D01028
DPSCLTD,EQ,10,10,9.6,9.95,9.97,9.53,341478,3372682.63,20-Apr-2026,1634,INE360C01024
AGARWALEYE,EQ,444.05,453.45,442.2,450.85,450.25,444.05,74947,33713465.85,20-Apr-2026,3564,INE943P01029
DRAGARWQ,EQ,4700,4823,4700,4787.85,4823,4768.8,49,233695.15,20-Apr-2026,19,INE934C01018
LALPATHLAB,EQ,1404.5,1424.9,1394.2,1418.6,1415,1402.1,257134,362972243.40,20-Apr-2026,35440,INE600L01024
DRREDDY,EQ,1235,1243,1223,1232.6,1230.9,1235.7,1605279,1983327953.20,20-Apr-2026,56087,INE089A01031
DRCSYSTEMS,EQ,16.97,17.25,16.21,16.83,16.87,16.79,60520,1014721.80,20-Apr-2026,400,INE03RS01027
DREAMFOLKS,EQ,85.2,85.99,82.04,83.18,83.28,85.02,85204,7110266.84,20-Apr-2026,1301,INE0JS101016
DREDGECORP,EQ,1003.15,1078.5,996.3,1003.55,1000,975.35,1701978,1760546755.50,20-Apr-2026,67583,INE506A01018
DRONE,SM,56.75,56.75,51.75,54.1,53.7,56.75,84500,4499300.00,20-Apr-2026,134,INE0P7201019
KEEPLEARN,EQ,2,2.03,1.93,2.01,2.03,2,64975,129757.67,20-Apr-2026,90,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,1000,1000,1000,363646,363644869.09,20-Apr-2026,985,INF740KA1EU7
BANK10ADD,EQ,16.85,17,16.79,16.81,16.9,16.84,35056,592386.53,20-Apr-2026,83,INF740KA1YH2
BANKADD,EQ,57.59,58.23,57.5,57.61,57.6,57.58,14271,825917.53,20-Apr-2026,163,INF740KA1RX3
GOLDADD,EQ,146.75,146.95,145.96,146.72,146.85,146.56,370076,54202306.72,20-Apr-2026,2087,INF740KA1SW3
ITADD,EQ,33.54,33.58,33.22,33.28,33.45,33.54,221464,7387889.81,20-Apr-2026,140,INF740KA1SX1
EQUAL50ADD,EQ,337.34,340,335.1,337.47,338.18,337.34,40575,13731270.71,20-Apr-2026,378,INF740KA1QK2
NIFTYADD,EQ,248.42,256.5,248.42,254.37,254.08,254.79,11339,2895623.17,20-Apr-2026,262,INF740KA1CL0
PSUBANKADD,EQ,90,90.86,88.65,90.03,89.1,89.28,100165,9048581.83,20-Apr-2026,425,INF740KA1SY9
PVTBANKADD,EQ,27.49,30.9,27.2,27.71,27.2,27.47,198745,5488048.47,20-Apr-2026,313,INF740KA1TA7
MIDQ50ADD,EQ,240.97,242.75,239.99,240.91,240.52,241.3,9935,2399684.98,20-Apr-2026,158,INF740KA1QL0
SENSEXADD,EQ,81.38,81.38,78.47,80.54,80.51,80.49,2421,194941.59,20-Apr-2026,49,INF740KA1SZ6
SILVERADD,EQ,239.46,242.08,239,239.15,239.44,239.83,179402,43017889.24,20-Apr-2026,2964,INF740KA1RE3
FLEXIADD,EQ,10,10,9.86,9.91,9.92,9.95,114736,1138537.83,20-Apr-2026,372,INF740KA1WU9
HEALTHADD,EQ,146.79,146.79,145.46,145.51,145.46,146.09,1542,225034.86,20-Apr-2026,35,INF740KA1UF4
LIQUIDADD,EQ,1122.76,1122.78,1122.76,1122.77,1122.78,1122.63,696865,782416949.67,20-Apr-2026,798,INF740KA1UM0
MIDCAPADD,EQ,22.46,22.46,21.83,22,22,22.01,64223,1417164.53,20-Apr-2026,78,INF740KA1WW5
MSCIADD,EQ,29.32,29.46,29.31,29.38,29.38,29.2,9262,271473.08,20-Apr-2026,9,INF740KA1WV7
NEXT30ADD,EQ,41.17,41.66,41.13,41.31,41.24,41.55,18367,761541.01,20-Apr-2026,85,INF740KA1VE5
NEXT50ADD,EQ,69.87,71.01,69.87,70.6,69.99,70.23,4367,307733.46,20-Apr-2026,59,INF740KA1XU7
SMALLADD,EQ,16.93,17,16.24,16.62,17,16.52,122498,2014639.28,20-Apr-2026,181,INF740KA1WX3
TOP10ADD,EQ,90.95,90.95,90.12,90.35,90.87,90.56,53830,4874908.66,20-Apr-2026,552,INF740KA1UR9
DUCON,BE,3.72,3.72,3.5,3.52,3.53,3.59,138305,490497.18,20-Apr-2026,213,INE741L01018
DUGLOBAL,SM,37.75,37.75,37.75,37.75,37.75,37,252500,9531875.00,20-Apr-2026,9,INE0HPK01020
DURLAX,SM,51,54,49.25,51.7,51.5,51,190000,9840900.00,20-Apr-2026,73,INE0OUW01013
DWARKESH,EQ,47.9,49.25,45.9,46.92,46.97,47.4,1763959,83587364.90,20-Apr-2026,8381,INE366A01041
DSSL,EQ,1057.95,1071.95,1037.1,1046.1,1045,1057.15,27307,28734998.10,20-Apr-2026,2220,INE417B01040
DYNAMATECH,EQ,10353,10394.5,10098,10140,10113.5,10327.5,13756,140574232.00,20-Apr-2026,4283,INE221B01012
DYCL,EQ,339.9,363.78,326.13,349.18,345.77,332.96,901102,315559378.48,20-Apr-2026,18463,INE600Y01019
DYNAMIC,SM,156.45,156.45,133.1,145,145,142.45,7000,1004350.00,20-Apr-2026,13,INE0DZ701010
DYNPRO,EQ,250.02,250.45,242.01,243.58,243.8,248,16221,3972247.17,20-Apr-2026,521,INE256H01015
EFACTOR,SM,234,234,234,234,234,229,800,187200.00,20-Apr-2026,2,INE0KFF01017
E2ERAIL,SM,225,230,217,219.2,217,227.35,45600,10218400.00,20-Apr-2026,45,INE1CEJ01017
E2E,BE,2805.9,2805.9,2680,2709,2704.9,2805.9,57559,156847079.60,20-Apr-2026,4399,INE255Z01019
EASTSILK,BE,63.1,63.1,61,61,61,63.01,553,33756.10,20-Apr-2026,13,INE962C01035
EASEMYTRIP,EQ,7.85,7.9,7.71,7.74,7.75,7.82,7635663,59502894.10,20-Apr-2026,16170,INE07O001026
925ECL28,N2,971.5,980.79,971.5,980.79,980.79,980.79,436,424038.50,20-Apr-2026,3,INE528S07128
ECLERX,EQ,1630,1667.8,1590,1619.8,1616,1631.1,494699,801970348.60,20-Apr-2026,34475,INE738I01010
ECOSMOBLTY,EQ,141.1,154.78,136.5,146.86,146.48,140.71,791491,118740209.56,20-Apr-2026,10180,INE06HJ01020
BBETF0432,EQ,1315.68,1319.99,1312.93,1316.04,1316.01,1316.07,3660,4823094.52,20-Apr-2026,63,INF754K01OB1
EBANKNIFTY,EQ,58.22,58.27,55.63,57.04,57.04,56.8,6478,369562.21,20-Apr-2026,56,INF754K01TE4
