SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CYBERMEDIA,BE,15.5,16.39,15.5,16.2,16.2,15.93,6938,112839.01,06-Aug-2026,29,INE278G01037
CMRSL,SM,64,64,60.4,60.4,60.4,62.85,2400,150720.00,06-Aug-2026,2,INE075Z01011
CYBERTECH,BE,139.95,139.95,137.01,137.49,138.6,138.32,12290,1695443.25,06-Aug-2026,211,INE214A01019
CYIENTDLM,EQ,665,678.15,650,662.5,652,664.85,405473,270395392.60,06-Aug-2026,18463,INE055S01018
CYIENT,EQ,866.65,872.9,852.05,854.9,855.5,864.55,327050,280857244.40,06-Aug-2026,20336,INE136B01020
DPWIRES,BE,169.99,169.99,166,166.43,167.5,166.35,3907,653413.19,06-Aug-2026,139,INE864X01013
DLINKINDIA,EQ,447,448.3,442,443.3,442.2,447,75153,33410684.45,06-Aug-2026,2798,INE250K01012
DPABHUSHAN,EQ,1509.9,1510.1,1450.1,1458.8,1465,1495.2,18502,27179769.90,06-Aug-2026,1949,INE266Y01019
DBCORP,EQ,210.38,213.8,209.26,210.65,210.01,210.19,137968,29217542.15,06-Aug-2026,4859,INE950I01011
DABUR,EQ,415,415.2,411.05,411.3,411.3,414,1596570,660430366.25,06-Aug-2026,29252,INE016A01026
DAICHI,BE,310,326,310,322.2,325.5,318.8,4315,1347177.25,06-Aug-2026,27,INE928C01010
DALBHARAT,EQ,1835,1842,1819.8,1822.5,1822.5,1838.1,124954,228405551.70,06-Aug-2026,6175,INE00R701025
DALMIASUG,EQ,393.4,405,388.3,395.8,394.05,393.3,300066,119011511.50,06-Aug-2026,7278,INE495A01022
DAMCAPITAL,EQ,155.73,155.73,153.1,154.44,154.1,153.41,148696,22957623.50,06-Aug-2026,2363,INE284H01025
DAMODARIND,BE,28.85,28.85,28,28.5,28.5,28.05,1715,48057.85,06-Aug-2026,10,INE497D01022
DANGEE,EQ,2.99,3.05,2.95,2.95,3,2.99,54542,162475.61,06-Aug-2026,100,INE688Y01022
DANISH,SM,827,838,815,825.9,823.1,826.75,15900,13114650.00,06-Aug-2026,80,INE0YU901016
DATAPATTNS,EQ,4415,4458.1,4271.8,4392.6,4379,4446.6,1005390,4396226733.60,06-Aug-2026,81847,INE0IX101010
DATAMATICS,EQ,860,876.15,848,853.25,848.25,877.15,279914,240998956.50,06-Aug-2026,17080,INE365B01017
DAVANGERE,EQ,3.22,3.22,3.08,3.09,3.09,3.12,6047600,18804118.47,06-Aug-2026,3055,INE179G01029
DBSTOCKBRO,BE,33.37,33.37,32.13,32.66,32.31,33.49,9601,311222.34,06-Aug-2026,54,INE921B01025
DCI,EQ,355,360.2,344.4,350.9,350.05,350.2,27286,9546325.05,06-Aug-2026,1032,INE0A1101019
DCBBANK,EQ,189.12,196.71,189.12,194.93,194.95,189.12,2804380,544513774.09,06-Aug-2026,21524,INE503A01015
1275DCCL28,N0,9974.67,9974.67,9974,9974.67,9974.67,9820,26,259338.07,06-Aug-2026,4,INE04Q907181
DCG,SM,57,57.5,55.65,55.65,55.65,55.9,18000,1024440.00,06-Aug-2026,13,INE0S8401018
DCMFINSERV,EQ,5.02,5.89,5.02,5.55,5.45,5.36,61809,351415.52,06-Aug-2026,153,INE891B01012
DCM,BE,82.58,83,81,82.21,82.21,82.58,3114,257772.97,06-Aug-2026,39,INE498A01018
DCMNVL,BE,154.2,163.79,154.2,160.78,162.9,156.76,8993,1438440.76,06-Aug-2026,76,INE08KP01019
DSFCL,BE,25.48,25.6,25.48,25.6,25.6,26,82590,2105004.02,06-Aug-2026,94,INE0OFM01015
DCMSRIND,EQ,43.7,44.2,42.52,42.76,43.29,43.7,137841,5973932.58,06-Aug-2026,1784,INE843D01027
DCMSIL,BE,83.87,85.92,83.87,85.92,85.92,81.83,85831,7371200.44,06-Aug-2026,272,INE0OU201013
DCMSHRIRAM,EQ,1017.9,1019,1006.9,1010.4,1008,1010,53791,54416106.40,06-Aug-2026,6634,INE499A01024
DCW,EQ,47.7,48.7,46.5,46.69,46.78,46.56,1892278,89433740.87,06-Aug-2026,7215,INE500A01029
DCXINDIA,EQ,180.59,184.8,179.52,181.84,183.1,180.17,549292,100399512.67,06-Aug-2026,7373,INE0KL801015
DDEVPLSTIK,EQ,288.4,313,287.65,310.6,312.95,288.4,748894,229441616.05,06-Aug-2026,16149,INE0HR601026
DENEERS,SM,176,182.9,173.15,179.15,180,176.35,28200,5040750.00,06-Aug-2026,33,INE0JWV01011
DENORA,EQ,885.25,902.65,867,869.95,867,885.25,5378,4744334.25,06-Aug-2026,489,INE244A01016
DECCANCE,EQ,570.35,585.85,570.35,578.25,576.05,571.2,12116,6995322.80,06-Aug-2026,616,INE583C01021
DECNGOLD,EQ,202.5,232,202.5,225.43,227,199.03,21194506,4749642675.12,06-Aug-2026,174325,INE945F01025
DEEDEV,BE,650,662,640.4,651.65,649,665.9,137209,89139992.80,06-Aug-2026,4299,INE841L01016
DEEPINDS,EQ,639.1,642.8,613.05,627,622,643.6,526380,329454524.00,06-Aug-2026,15572,INE0FHS01024
DBEIL,BE,7.42,7.42,7.14,7.26,7.29,7.27,91195,662667.58,06-Aug-2026,207,INE0OPA01027
DEEPAKFERT,EQ,1600.1,1602,1545,1559,1557.4,1594.4,320790,500821045.00,06-Aug-2026,21659,INE501A01019
DEEPAKNTR,EQ,1737,1763.7,1720.5,1750.4,1751,1736.7,429324,750950957.30,06-Aug-2026,26950,INE288B01029
DELAPLEX,SM,92.9,92.9,87.7,88.4,87.85,88.5,19800,1769370.00,06-Aug-2026,19,INE0SK801018
DELHIVERY,EQ,470.5,473.45,463.6,463.6,463.6,470.25,1689564,792328892.90,06-Aug-2026,22882,INE148O01028
DELPHIFX,BE,7.05,7.15,6.61,6.73,6.95,6.89,44843,304781.15,06-Aug-2026,135,INE726L01027
DELTIC,SM,35.15,36.3,35,36.3,36.3,35.15,12000,429750.00,06-Aug-2026,8,INE0XRN01019
DELTACORP,EQ,64,64,63.21,63.45,63.35,63.52,465980,29592517.06,06-Aug-2026,3047,INE124G01033
DELTAMAGNT,EQ,59.4,59.4,57.5,58.44,58.5,57.15,7539,443630.07,06-Aug-2026,85,INE393A01011
DEN,EQ,27.7,27.87,27.3,27.36,27.33,27.44,230105,6312040.55,06-Aug-2026,1191,INE947J01015
DENTA,EQ,348.05,350.8,330.6,335.25,334.25,350.45,386504,129726910.45,06-Aug-2026,10749,INE0R4L01018
DEVX,EQ,33.77,34.55,33.75,34.04,34,33.94,181453,6192148.62,06-Aug-2026,4400,INE0VOV01021
DEVIT,EQ,27.01,27.55,27.01,27.06,27.1,27.13,17498,477362.87,06-Aug-2026,214,INE060X01034
DEVYANI,EQ,124.96,125.4,122.93,123.86,124.15,125.09,4720615,587368684.05,06-Aug-2026,20401,INE872J01023
DBOL,EQ,112.25,112.86,108.35,110.92,110.28,112.27,133125,14778736.28,06-Aug-2026,1964,INE0I3401014
DHAMPURSUG,EQ,148.45,152.24,147.8,149.41,148.1,149.3,252333,37885855.64,06-Aug-2026,3984,INE041A01016
DHANBANK,EQ,32.75,33.18,32.32,32.74,32.52,32.7,950556,31113206.37,06-Aug-2026,3767,INE680A01011
DHANLAXMI,SM,24.7,25.5,24.7,24.75,24.7,26.05,14000,348000.00,06-Aug-2026,5,INE0V9V01010
DHANUKA,EQ,1005.3,1035,992,1026.6,1029,1005.5,41872,42534911.50,06-Aug-2026,3285,INE435G01025
DIRL,SM,10.55,10.55,10.55,10.55,10.55,10.85,6000,63300.00,06-Aug-2026,1,INE704V01015
DHARAN,BZ,0.16,0.16,0.15,0.15,0.16,0.15,5446044,846965.42,06-Aug-2026,1078,INE278R01034
DHARIWAL,SM,18.15,22.15,18.15,22.15,22.15,20.15,1662000,33027900.00,06-Aug-2026,307,INE0YRN01025
DHARMAJ,EQ,270.9,277.7,260.2,264.85,267,270.25,329506,87422109.75,06-Aug-2026,3587,INE00OQ01016
DHRUV,BE,25.35,25.35,24.55,24.72,24.72,25.4,1820,45142.12,06-Aug-2026,64,INE506Z01015
DHUNINV,EQ,892,937,887.5,917.55,913.6,890.25,389,358597.25,06-Aug-2026,84,INE320L01011
DTIL,EQ,134.16,136,131.66,132.98,133,133.5,3434,462500.47,06-Aug-2026,96,INE341R01014
DVL,EQ,269.7,277,266,273.01,273.8,264,30355,8262785.85,06-Aug-2026,1077,INE477B01010
DIAMINESQ,EQ,267.15,274.98,260,266.95,266,262.79,29496,7928659.57,06-Aug-2026,885,INE591D01014
DIACABS,BE,338,348.8,334.3,348.8,348.8,332.2,704735,243599474.90,06-Aug-2026,3895,INE989C01038
DICIND,EQ,514.95,528,504.1,523.25,511.1,514.95,2558,1330900.00,06-Aug-2026,76,INE303A01010
DIFFNKG,EQ,425.9,453.7,422.05,443.9,447.5,424.2,787650,350755741.10,06-Aug-2026,19250,INE184O01015
DGCONTENT,EQ,26.11,27.6,25.1,25.19,25.1,26.01,135692,3546607.57,06-Aug-2026,364,INE03JI01017
DIGIDRIVE,EQ,18.45,18.45,17,17.33,17.22,17.84,44650,776915.44,06-Aug-2026,385,INE0PSC01024
DIGIKORE,SM,41.05,41.05,38.1,38.6,38.1,41.8,91200,3592740.00,06-Aug-2026,158,INE0QJ901011
DIGISPICE,BE,16.73,17.33,16.73,17.2,17.18,16.98,64334,1099188.09,06-Aug-2026,176,INE927C01020
DIGITIDE,EQ,99.02,100.24,98.1,99,99.62,99.16,183547,18187989.16,06-Aug-2026,2078,INE0U4701011
DIGJAMLMTD,EQ,49,52.5,47.63,48.84,49.9,48.65,6503,321842.87,06-Aug-2026,100,INE731U01028
DNAMEDIA,EQ,2.87,2.87,2.76,2.76,2.78,2.79,42782,118990.29,06-Aug-2026,73,INE016M01021
DBL,EQ,462.35,466,452.5,455.25,454,458.45,225828,103057035.85,06-Aug-2026,7064,INE917M01012
DISAQ,EQ,12228,12239,11621,11769,11731,12199,874,10399925.00,06-Aug-2026,495,INE131C01011
DISHTV,BE,2.82,2.84,2.74,2.76,2.75,2.81,914562,2562300.84,06-Aug-2026,944,INE836F01026
DCAL,EQ,195.41,199.2,190.01,194.66,194.64,195.43,222101,43563602.03,06-Aug-2026,4823,INE385W01011
DIVGIITTS,EQ,1002.2,1019,982.05,988.6,988,1002.2,40463,40415683.50,06-Aug-2026,5007,INE753U01022
DIVISLAB,EQ,8408,8448,8268.5,8349,8349,8388,327434,2743923114.00,06-Aug-2026,29734,INE361B01024
DIVINEHIRA,ST,107.9,108.8,107.5,108.8,108.8,108,4800,518640.00,06-Aug-2026,4,INE0NA501011
DPEL,SM,545.05,545.05,525,526.8,525,542.5,42500,22675525.00,06-Aug-2026,79,INE0SCO01019
DIVYADHAN,ST,53.7,53.7,53.7,53.7,53.7,54.75,2000,107400.00,06-Aug-2026,1,INE0QYI01019
DIXON,EQ,14310,14445,14137,14200,14200,14310,207079,2957053859.00,06-Aug-2026,34234,INE935N01020
DJML,EQ,106.7,111.5,104.43,110.78,109.5,105.05,407091,44376184.26,06-Aug-2026,4648,INE0B1K01014
DLF,EQ,652.65,656.1,636.3,642,642,649.1,4883685,3143774498.40,06-Aug-2026,88830,INE271C01023
DMCC,EQ,287.95,292.5,276.35,278.75,280.5,284.5,135102,38708456.30,06-Aug-2026,2205,INE505A01010
DHTL,SM,32.25,32.25,32.25,32.25,32.25,32.25,1600,51600.00,06-Aug-2026,1,INE0OGG01015
DODLA,EQ,1048,1052.9,1040,1045.5,1045.1,1044.6,18015,18834229.70,06-Aug-2026,3867,INE021O01019
DOLATALGO,EQ,68.4,68.4,67.1,67.34,67.16,67.65,117574,7948272.31,06-Aug-2026,1282,INE966A01022
DOLLAR,EQ,274,287.5,272.8,281.9,282.8,272.45,416827,117666434.90,06-Aug-2026,6860,INE325C01035
DOLLEX,SM,30.65,30.65,30.3,30.5,30.45,30.5,464000,14069800.00,06-Aug-2026,17,INE0JHH01011
DOLPHIN,EQ,402,410,401.55,405.75,406,402.2,5051,2049435.70,06-Aug-2026,234,INE920A01037
DOMS,EQ,2250,2256.3,2226.1,2251.2,2250,2250.5,42508,95376575.90,06-Aug-2026,7100,INE321T01012
DONEAR,EQ,85.25,85.44,84.23,84.53,84.37,84.99,5236,442815.39,06-Aug-2026,118,INE668D01028
DPSCLTD,BE,7.49,7.49,7.31,7.43,7.45,7.42,56459,418139.32,06-Aug-2026,315,INE360C01024
AGARWALEYE,EQ,519,549.7,518,532.3,526.3,521.05,241448,129277313.95,06-Aug-2026,15125,INE943P01029
DRAGARWQ,EQ,5220,5300,5198,5253,5255,5197,1730,9087594.50,06-Aug-2026,498,INE934C01018
LALPATHLAB,EQ,1882,1949,1880,1928,1927.3,1887.1,427191,823453762.70,06-Aug-2026,36719,INE600L01024
DRREDDY,EQ,1174,1174.4,1163,1171,1171,1176,1329196,1555276271.40,06-Aug-2026,49819,INE089A01031
DRCSYSTEMS,EQ,13.34,13.96,13.26,13.76,13.89,13.34,90799,1238929.17,06-Aug-2026,392,INE03RS01027
DREAMFOLKS,EQ,69.03,71.27,68.12,70.66,71.05,69.16,80728,5622937.45,06-Aug-2026,1869,INE0JS101016
DREDGECORP,EQ,1122,1149,1089.2,1094.4,1091.2,1122.8,142291,159710911.50,06-Aug-2026,8934,INE506A01018
DRONE,SM,38.5,40.25,38.5,39.55,39.55,40.05,32000,1264950.00,06-Aug-2026,39,INE0P7201019
DSKULKARNI,BE,10.44,10.44,10.44,10.44,10.44,9.95,4,41.76,06-Aug-2026,2,INE891A01022
KEEPLEARN,EQ,2.1,2.35,1.9,2.03,2.08,1.96,123030,250580.29,06-Aug-2026,101,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,1000,1603864,1603863988.93,06-Aug-2026,414,INF740KA1EU7
BANK10ADD,EQ,17.07,17.18,16.95,17,16.97,17.07,108407,1844183.59,06-Aug-2026,138,INF740KA1YH2
BANKADD,EQ,59.02,59.45,58.8,59.39,58.8,58.93,4746,281596.36,06-Aug-2026,65,INF740KA1RX3
GOLDADD,EQ,142.77,144.1,142.58,143.86,144,140.43,2055515,295047181.82,06-Aug-2026,27919,INF740KA1SW3
ITADD,EQ,33.54,33.54,32.7,32.92,32.7,33.15,92480,3058908.21,06-Aug-2026,367,INF740KA1SX1
EQUAL50ADD,EQ,351.77,355.07,351.77,352.85,353,352.83,11971,4228657.62,06-Aug-2026,571,INF740KA1QK2
NIFTYADD,EQ,258.7,269,257,258.89,260.27,258.7,8132,2114389.08,06-Aug-2026,150,INF740KA1CL0
PSUBANKADD,EQ,86.05,88.34,86.02,88.02,87.54,85.74,130325,11394255.93,06-Aug-2026,447,INF740KA1SY9
PVTBANKADD,EQ,28.27,28.28,28.09,28.12,28.28,28.15,57591,1622966.74,06-Aug-2026,205,INF740KA1TA7
MIDQ50ADD,EQ,25.65,25.7,25.5,25.52,25.52,25.63,48792,1248891.09,06-Aug-2026,517,INF740KA1ZF3
SENSEXADD,EQ,81.05,81.45,80.97,81.16,81.16,81.15,4713,382658.07,06-Aug-2026,94,INF740KA1SZ6
SILVERADD,EQ,216.72,217.13,214.9,216.17,216.5,214.88,244504,52849961.40,06-Aug-2026,2976,INF740KA1RE3
FLEXIADD,EQ,10.41,10.41,10.3,10.3,10.33,10.36,70548,730019.33,06-Aug-2026,263,INF740KA1WU9
FMCGADD,EQ,49.53,49.67,49.45,49.6,49.6,49.13,5651,280007.73,06-Aug-2026,43,INF740KA1ZA4
HEALTHADD,EQ,16.6,17.47,16.6,16.87,17,16.6,155855,2644562.61,06-Aug-2026,459,INF740KA1ZG1
LIQUIDADD,EQ,1139.01,1139.02,1139,1139.01,1139.02,1138.86,609868,694647135.40,06-Aug-2026,589,INF740KA1UM0
MIDCAPADD,EQ,23.52,23.52,23.42,23.43,23.43,23.26,2453,57597.63,06-Aug-2026,26,INF740KA1WW5
MSCIADD,EQ,30.08,30.27,30.08,30.23,30.23,30.18,1964,59358.02,06-Aug-2026,116,INF740KA1WV7
NEXT30ADD,EQ,43.87,44.21,43.87,44.05,44.05,43.95,4245,187151.73,06-Aug-2026,253,INF740KA1VE5
NEXT50ADD,EQ,74.34,75.16,74.34,75.11,75.11,74.84,1160,87080.77,06-Aug-2026,141,INF740KA1XU7
SMALLADD,EQ,18.54,18.54,18.41,18.43,18.54,18.46,69412,1283682.47,06-Aug-2026,210,INF740KA1WX3
TOP10ADD,EQ,89.45,89.99,88.81,89.27,88.81,89.45,49409,4419638.22,06-Aug-2026,819,INF740KA1UR9
DUCOL,SM,109,109,107.1,107.1,107.1,115.95,2400,258600.00,06-Aug-2026,3,INE0LZO01015
DUCON,EQ,3.01,3.25,2.95,3.08,3.08,2.97,523977,1620787.59,06-Aug-2026,539,INE741L01018
DUGLOBAL,SM,30.8,30.8,29,29,29,28.75,10000,299500.00,06-Aug-2026,4,INE0HPK01020
DURLAX,SM,54.5,55.05,52.5,53.25,54,55.1,60000,3241700.00,06-Aug-2026,28,INE0OUW01013
DWARKESH,EQ,40.6,40.9,39.8,40.37,40.49,40.31,624032,25198679.48,06-Aug-2026,3415,INE366A01041
DSSL,EQ,1264.7,1265,1226,1239.4,1236.7,1243.3,13441,16799365.90,06-Aug-2026,1526,INE417B01040
DYNAMATECH,EQ,11005,11499,10921,11403,11435,10993,20383,231087555.00,06-Aug-2026,8055,INE221B01012
DYCL,EQ,405,414,398.05,405,407.95,405.6,231635,93253350.90,06-Aug-2026,5401,INE600Y01019
DYNAMIC,ST,138.75,141,133.6,137.95,138,138.95,8500,1170000.00,06-Aug-2026,13,INE0DZ701010
DYNPRO,EQ,269,269,256,260.6,261,261.5,11199,2898152.55,06-Aug-2026,344,INE256H01015
EFACTOR,SM,186,192,185,185,185,186,4800,900000.00,06-Aug-2026,11,INE0KFF01017
E2ERAIL,ST,280,280.5,274,275,275,278.7,10400,2875440.00,06-Aug-2026,13,INE1CEJ01017
E2E,EQ,594.35,627.7,580.5,605.7,600,598.65,3029968,1847462103.10,06-Aug-2026,67117,INE255Z01027
EASTSILK,BE,63.01,63.5,58.24,60,60,61.27,626,38922.74,06-Aug-2026,15,INE962C01035
EASEMYTRIP,EQ,6.59,6.65,6.55,6.61,6.63,6.56,7198149,47535973.46,06-Aug-2026,5274,INE07O001026
888ECL28,N1,973.53,988,973.53,987,987,998.5,482,469370.69,06-Aug-2026,4,INE528S07110
925ECL28,N2,1020,1020,1020,1020,1020,1020,215,219300.00,06-Aug-2026,2,INE528S07128
ECLERX,EQ,1890,1898,1811.3,1872.4,1874,1917.8,773314,1439673605.30,06-Aug-2026,62259,INE738I01010
ECOLINE,ST,191,201.75,185.55,196.3,198.95,192.15,37000,7290150.00,06-Aug-2026,29,INE0VBS01016
ECOSMOBLTY,BE,133.21,135.44,129.2,131.64,131.98,133.21,32326,4248743.87,06-Aug-2026,316,INE06HJ01020
BBETF0432,EQ,1356.95,1356.95,1348.02,1351.96,1348.02,1355.55,1596,2159587.09,06-Aug-2026,79,INF754K01OB1
EBANK10,EQ,16.95,17.06,16.88,17.05,17.05,16.95,1801,30613.24,06-Aug-2026,15,INF754K01XH9
EBANKNIFTY,EQ,58.4,58.6,58.18,58.43,58.43,58.6,2096,122241.08,06-Aug-2026,18,INF754K01TE4
EBBETF0430,EQ,1618.79,1619.89,1611,1613.33,1614,1616.61,3073,4959287.71,06-Aug-2026,337,INF754K01KO2
EBBETF0431,EQ,1443.21,1443.21,1440.05,1441.23,1440.98,1442.33,3056,4403533.08,06-Aug-2026,74,INF754K01LE1
EBBETF0433,EQ,1319.38,1321.97,1316.13,1320.49,1321.9,1317.54,3216,4247046.67,06-Aug-2026,121,INF754K01QX0
ECAPINSURE,EQ,23.79,23.86,23.56,23.67,23.79,23.74,37337,884929.53,06-Aug-2026,308,INF754K01TX4
EGOLD,EQ,146.1,148.1,146.1,148,148,144.4,382317,56557254.25,06-Aug-2026,616,INF754K01SE6
ELIQUID,EQ,1042.44,1042.46,1042.44,1042.44,1042.44,1042.3,12752,13293225.08,06-Aug-2026,13,INF754K01VW2
ELM250,EQ,16.72,17.04,16.72,16.98,16.99,16.72,101769,1729967.27,06-Aug-2026,126,INF754K01VV4
ELMDIV,EQ,38.15,38.67,36.88,36.91,36.9,37.04,48736,1827727.36,06-Aug-2026,171,INF754K01XI7
EMETAL,EQ,13.27,13.28,13.17,13.17,13.17,13.16,15277,201710.74,06-Aug-2026,36,INF754K01XG1
EMULTIMQ,EQ,41.6,41.72,41.4,41.54,41.4,41.59,16202,674393.75,06-Aug-2026,150,INF754K01TF1
ENEXT50,EQ,74.4,74.5,74.4,74.4,74.4,74.4,925,68850.00,06-Aug-2026,10,INF754K01XF3
ENIFTY,EQ,25.4,25.41,24.23,24.92,25.41,24.79,9210,229203.24,06-Aug-2026,95,INF754K01VX0
ESENSEX,EQ,79.19,79.57,79.19,79.55,79.57,78.83,342,27151.10,06-Aug-2026,13,INF754K01VY8
ESILVER,EQ,224.75,225.06,222.72,223.67,223.6,222.52,35039,7849212.26,06-Aug-2026,901,INF754K01SF3
EDELWEISS,EQ,117.89,124.44,117.78,121.16,120.9,117.78,11630931,1416190326.60,06-Aug-2026,78662,INE532F01054
EFCIL,EQ,192.2,192.2,185.12,188.61,190.05,190,231349,43729126.46,06-Aug-2026,3629,INE886D01026
EFFWA,ST,383,383,375,377,377,378.75,6800,2575960.00,06-Aug-2026,17,INE0U9101019
EICHERMOT,EQ,7986.5,8044,7896.5,7967.5,7967.5,7986.5,377530,3007423089.00,06-Aug-2026,43034,INE066A01021
EIDPARRY,EQ,824.05,828,808.25,809.85,811,823.15,180253,147199305.75,06-Aug-2026,11433,INE126A01031
EIHAHOTELS,EQ,312,314.7,308.2,310.7,311,309.4,18592,5777663.65,06-Aug-2026,591,INE276C01014
EIHOTEL,EQ,328,333.3,324.15,325.65,326,328,120225,39400513.30,06-Aug-2026,4604,INE230A01023
EIMCOELECO,EQ,1823.9,1823.9,1801,1811.7,1807.2,1814.3,8782,15904723.70,06-Aug-2026,1547,INE158B01016
ELANTAS,EQ,12347.5,13200,12061.5,12376.5,12300,11847.5,35359,448022338.00,06-Aug-2026,11812,INE280B01018
ELCIDIN,EQ,114480,114480,111010,112400,112000,112860,67,7551325.00,06-Aug-2026,61,INE927X01018
ELDEHSG,EQ,806.9,850,701.55,718.95,735,774.6,117466,91962401.25,06-Aug-2026,4584,INE668G01021
ELECON,EQ,439.95,452,439.85,450.45,451,435.3,874052,391181541.20,06-Aug-2026,23292,INE205B01031
EMIL,EQ,149,153,147.53,149.78,150,147.56,9559297,1437848843.94,06-Aug-2026,58174,INE02YR01019
ELECTCAST,EQ,72.1,72.8,71.67,72.26,72.18,71.99,776569,56070279.09,06-Aug-2026,6132,INE086A01029
ELECTHERM,EQ,992,1029.9,992,1007.7,995,1007.8,14919,15118093.90,06-Aug-2026,993,INE822G01016
ELGNZ,SM,104,105.55,96,96.95,96.2,101,45000,4514600.00,06-Aug-2026,45,INE0R9101015
ELGIEQUIP,EQ,584.1,592,583,589.25,588.05,584.1,140041,82450579.75,06-Aug-2026,23584,INE285A01027
ELGIRUBCO,EQ,63.61,66.66,60.02,60.9,62,62.7,270028,17396078.55,06-Aug-2026,2343,INE819L01012
ELIN,EQ,101.76,104,97.1,102.03,102,101.76,830066,83601185.58,06-Aug-2026,8359,INE050401020
ELITECON,EQ,19.19,19.84,18.45,18.59,18.59,19,2523843,47699329.49,06-Aug-2026,8414,INE669R01026
ELLEN,EQ,284,287.95,278.1,281.3,278.1,280.95,167719,47593817.40,06-Aug-2026,4743,INE236E01022
ELPROINTL,EQ,177.14,178.58,177.01,177.98,178.4,178.58,76236,13561739.55,06-Aug-2026,495,INE579B01039
EMAPARTNER,SM,79.1,79.75,79.1,79.75,79.75,82.85,2000,158850.00,06-Aug-2026,2,INE0ZOL01023
EMAMILTD,EQ,403,411,401.9,409,408.2,402.35,1435524,582512173.40,06-Aug-2026,17139,INE548C01032
EMAMIPAP,BE,111.85,115,110,112.06,112,111.88,70884,7945457.00,06-Aug-2026,358,INE830C01026
EMAMIREAL,BE,79.49,80.87,75.2,76.65,76.7,79.01,47392,3601602.39,06-Aug-2026,151,INE778K01012
EMBDL,EQ,61.01,61.62,59.81,60.7,60.6,61.11,2047166,123864644.37,06-Aug-2026,10093,INE069I01010
EMBASSY,RR,437.95,443.5,437.01,440.95,440.7,436.84,382111,168392852.90,06-Aug-2026,21371,INE041025011
EMCURE,EQ,1968.8,1968.8,1912.5,1936.7,1936,1959,270432,524050290.20,06-Aug-2026,25314,INE168P01015
ETML,SM,84,84,84,84,84,81.85,1200,100800.00,06-Aug-2026,1,INE0RHD01013
EMKAY,EQ,252.2,255,241,243.34,242.2,249.79,21848,5382553.84,06-Aug-2026,1140,INE296H01011
EMKAYTOOLS,SM,89.3,92,89.3,91.35,92,91,900,81547.50,06-Aug-2026,6,INE332S01011
EMMBI,BE,87.42,88.3,83,85.98,85,86.99,12919,1087715.82,06-Aug-2026,89,INE753K01015
EMMVEE,EQ,326.05,333.2,322.5,328.15,327,324.6,1564717,515053043.35,06-Aug-2026,23224,INE1C6T01020
EMPOWER,BE,2.68,2.72,2.55,2.55,2.55,2.68,7202810,18944784.75,06-Aug-2026,1963,INE507F01023
EMSLIMITED,EQ,402,408.6,398.2,406.1,407.4,406.8,153004,61649300.75,06-Aug-2026,4960,INE0OV601013
EMUDHRA,EQ,523.15,545.9,514.9,540.5,540.1,523.15,420532,225705175.20,06-Aug-2026,12586,INE01QM01018
ENCOMPAS,SM,250,259,250,258.3,259,254.05,5200,1322920.00,06-Aug-2026,13,INE433T01015
ENDURANCE,EQ,2879,2959.9,2851.1,2877.7,2865,2893.4,143187,417517429.90,06-Aug-2026,21015,INE913H01037
ENERGYDEV,EQ,17.27,17.27,16.71,16.79,16.71,16.69,20019,339207.02,06-Aug-2026,212,INE306C01019
EMMIL,SM,129,129,128.4,128.4,128.4,125.6,1250,161100.00,06-Aug-2026,4,INE0S1L01013
ENFUSE,SM,170,170,165,165,165,165,3600,597000.00,06-Aug-2026,3,INE0S3X01014
ENGINERSIN,EQ,240.27,245.75,236.26,242.39,241,240.27,4137200,1003497365.07,06-Aug-2026,39325,INE510A01028
ENSER,SM,16,16.2,15.9,16.05,16.05,15.65,100000,1602000.00,06-Aug-2026,20,INE0R9I01021
ENTERO,EQ,1275,1275,1226,1242.5,1244.5,1258.8,65278,81204898.30,06-Aug-2026,9166,INE010601016
ENIL,EQ,109.1,109.18,106,106.51,106.98,109.26,16925,1812665.93,06-Aug-2026,590,INE265F01028
EIEL,EQ,218,219.95,214.56,215.5,216,218.06,644558,139199914.57,06-Aug-2026,10435,INE0LLY01014
ENVIRO,SM,75,77.75,72.75,76.6,76.35,77.7,41000,3139100.00,06-Aug-2026,34,INE0SUH01015
EPACK,EQ,230.85,231.4,227.1,227.61,227.1,229.57,300119,68589767.11,06-Aug-2026,3892,INE0G5901015
EPACKPEB,EQ,258.95,258.95,246.1,248.35,248,255.75,1047634,262790590.50,06-Aug-2026,15506,INE0MLS01022
EPIGRAL,EQ,1120,1125,1091,1095.8,1091,1119.2,43941,48454134.10,06-Aug-2026,3809,INE071N01016
EPL,EQ,229.5,230.27,227.89,228.98,229.5,229.87,148654,34052676.96,06-Aug-2026,5700,INE255A01020
EEPL,SM,101.85,119.8,101.85,119.75,119,99.85,572000,68116700.00,06-Aug-2026,340,INE11HF01010
EPWINDIA,ST,247,247,240,240,240,246.75,4800,1161600.00,06-Aug-2026,4,INE1KEC01023
EQUIPPP,BE,23.92,23.96,22.98,23.34,23.2,23.92,607,14194.44,06-Aug-2026,15,INE217G01035
