SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DEEPINDS,EQ,475.5,481,459.8,469.5,472,470.55,241413,113519484.30,22-Jul-2026,9006,INE0FHS01024
DBEIL,BE,7.59,7.59,7.12,7.24,7.23,7.44,196887,1422859.22,22-Jul-2026,413,INE0OPA01027
DEEPAKFERT,EQ,1600,1628.2,1593.7,1598.9,1599.3,1606.7,145306,233381300.10,22-Jul-2026,10183,INE501A01019
DEEPAKNTR,EQ,1704.1,1716,1681.5,1696,1685.2,1708.3,95795,162731125.40,22-Jul-2026,11682,INE288B01029
DELHIVERY,EQ,483.2,484.1,465.55,467.6,466.05,484.75,3790074,1785131031.30,22-Jul-2026,53873,INE148O01028
DELPHIFX,BE,6.21,6.85,6.21,6.84,6.85,6.53,766486,4853168.13,22-Jul-2026,535,INE726L01027
DELTIC,ST,33,34.65,33,34.65,34.65,33,16000,545550.00,22-Jul-2026,14,INE0XRN01019
DELTACORP,EQ,63.88,64.19,62.6,62.86,62.94,63.46,933010,59098910.08,22-Jul-2026,4584,INE124G01033
DELTAMAGNT,EQ,58.15,62.7,57,58.26,57.95,58.15,2276,132806.80,22-Jul-2026,104,INE393A01011
DEN,EQ,27.25,27.92,26.8,27.4,27.49,27.16,847284,23144223.96,22-Jul-2026,3951,INE947J01015
DENTA,EQ,347,347,329.85,332.45,331.8,347.75,291214,97429724.50,22-Jul-2026,8155,INE0R4L01018
DEVX,EQ,36.48,36.48,32,34.09,34,34.13,57348,1956341.15,22-Jul-2026,546,INE0VOV01021
DEVIT,EQ,26.99,27.29,26.5,26.7,26.8,26.78,17235,460942.36,22-Jul-2026,247,INE060X01034
DEVYANI,EQ,110.51,112,109.2,110.63,110.45,110.83,727697,80189169.89,22-Jul-2026,7292,INE872J01023
DBOL,EQ,106.15,107.34,103.1,103.66,103.1,106.1,99281,10355688.02,22-Jul-2026,1077,INE0I3401014
DHAMPURSUG,EQ,145.2,146.39,142.2,142.83,142.5,145.32,141582,20321875.28,22-Jul-2026,1683,INE041A01016
DHANBANK,EQ,34.6,36.8,33.61,34.04,33.92,34.25,5761477,203166882.60,22-Jul-2026,18194,INE680A01011
DHANLAXMI,SM,23,23,21.85,23,23,23.35,22000,501200.00,22-Jul-2026,8,INE0V9V01010
DHANSA,ST,20.45,20.5,20.45,20.5,20.5,19.95,8000,163700.00,22-Jul-2026,4,INE0M3I01029
DHANUKA,EQ,1022,1022,1002.1,1009.5,1005.1,1015,25254,25465393.50,22-Jul-2026,2415,INE435G01025
DHARARAIL,ST,130.55,130.55,130.55,130.55,130.55,130.55,2000,261100.00,22-Jul-2026,2,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.15,0.16,0.15,5677450,880309.14,22-Jul-2026,929,INE278R01034
DHARIWAL,SM,33.95,33.95,32,32.5,32.5,34,69000,2288100.00,22-Jul-2026,13,INE0YRN01025
DHARMAJ,EQ,254.9,262.2,253.1,260.55,260,255.2,9924,2567729.80,22-Jul-2026,520,INE00OQ01016
DHRUV,BE,25.56,26.8,25,25.5,25.5,25.58,3142,79279.86,22-Jul-2026,23,INE506Z01015
DHUNINV,EQ,915.05,915.05,881,892.6,890,925.8,1129,1012573.50,22-Jul-2026,108,INE320L01011
DTIL,EQ,138.79,138.79,133.66,134.36,134.99,137.42,3057,412626.28,22-Jul-2026,89,INE341R01014
DVL,EQ,240,247.81,237.5,244.82,241,240.38,21093,5111394.76,22-Jul-2026,836,INE477B01010
DIAMINESQ,EQ,257,260,247.21,248.77,247.7,252.57,2301,584656.44,22-Jul-2026,163,INE591D01014
DIACABS,EQ,272,276.7,263.51,269.14,269.99,269.07,9492453,2566768960.58,22-Jul-2026,86171,INE989C01038
DICIND,EQ,513,529,508.3,522.55,525.85,520.8,2623,1373264.05,22-Jul-2026,105,INE303A01010
DTL,SM,120.65,120.65,120.65,120.65,120.65,127,1200,144780.00,22-Jul-2026,1,INE0JRD01019
DIFFNKG,EQ,398.9,399.8,387.05,392.8,392,395.85,43874,17234229.00,22-Jul-2026,1740,INE184O01015
DGCONTENT,EQ,25,25.5,24.1,24.3,24.35,24.67,5601,138995.63,22-Jul-2026,82,INE03JI01017
DIGIDRIVE,EQ,18.42,18.54,17.77,18.04,18.19,18.42,47645,858605.93,22-Jul-2026,253,INE0PSC01024
DIGIKORE,SM,49,50.95,47.9,48.65,48.2,49.9,102800,5144060.00,22-Jul-2026,149,INE0QJ901011
DIGISPICE,BE,18.9,19.4,18.7,18.87,18.99,19.2,40948,774396.80,22-Jul-2026,142,INE927C01020
DIGITIDE,EQ,101.6,103.95,96.83,100.9,101.99,100.81,405886,40227700.11,22-Jul-2026,4284,INE0U4701011
DIGJAMLMTD,EQ,44,44.6,44,44.01,44.01,44.11,7598,337333.68,22-Jul-2026,21,INE731U01028
DNAMEDIA,EQ,2.85,2.91,2.75,2.83,2.91,2.78,20964,59128.20,22-Jul-2026,85,INE016M01021
DBL,EQ,409.1,411.9,399,400.45,399,409.1,92532,37120300.90,22-Jul-2026,2402,INE917M01012
DISAQ,EQ,12087,12130,11950,11965,12065,12099,348,4183234.00,22-Jul-2026,251,INE131C01011
DISHTV,BE,2.93,2.94,2.88,2.89,2.9,2.91,478268,1392795.35,22-Jul-2026,681,INE836F01026
DCAL,EQ,189.9,191.52,184.06,186.18,185.1,190.19,180990,33677131.71,22-Jul-2026,4290,INE385W01011
DIVGIITTS,EQ,926,961,915.6,950.1,959,926.35,37685,35294088.30,22-Jul-2026,3649,INE753U01022
DIVISLAB,EQ,7330,7398,7219.5,7386.5,7387.5,7330,371324,2731259490.50,22-Jul-2026,33676,INE361B01024
DIVINEHIRA,ST,109,109.9,108,109.85,109.85,110,7200,783900.00,22-Jul-2026,6,INE0NA501011
DPEL,SM,578.9,579.9,574.5,576,576,576.2,7500,4325975.00,22-Jul-2026,15,INE0SCO01019
DIVYADHAN,ST,54.8,54.8,54.8,54.8,54.8,53.75,2000,109600.00,22-Jul-2026,1,INE0QYI01019
DIXON,EQ,14139,14210,13650,13882,13855,14118,417536,5824445148.00,22-Jul-2026,69091,INE935N01020
DJML,EQ,107.65,108.99,106.41,108.38,108.9,107.84,343305,37057427.58,22-Jul-2026,2089,INE0B1K01014
DLF,EQ,670,671.25,648.6,651.5,652.5,673.65,3637181,2380522332.40,22-Jul-2026,52893,INE271C01023
DMCC,EQ,266.15,268.95,263,266.05,267,269.55,17206,4574984.50,22-Jul-2026,434,INE505A01010
DODLA,EQ,1062,1078.9,1045.1,1063.4,1053.7,1062,15279,16145091.80,22-Jul-2026,3014,INE021O01019
DOLATALGO,EQ,70,70,67.9,68.71,68.55,68.89,72752,4992125.09,22-Jul-2026,978,INE966A01022
DOLLAR,EQ,259.25,259.3,255,256.45,256.1,259.7,89539,22964342.45,22-Jul-2026,1811,INE325C01035
DOLPHIN,EQ,380,381.7,375,378.7,379,375.05,4337,1639708.95,22-Jul-2026,235,INE920A01037
DOMS,EQ,2260,2291.4,2244.8,2266.8,2263.4,2271.4,34503,78197098.10,22-Jul-2026,6475,INE321T01012
DONEAR,EQ,85,85.4,83.5,84.62,84.01,84.99,8541,721573.35,22-Jul-2026,204,INE668D01028
DPSCLTD,BE,7.34,7.41,7.2,7.31,7.32,7.41,61294,446907.19,22-Jul-2026,301,INE360C01024
AGARWALEYE,EQ,489.6,489.6,470,480.05,474,485.8,137078,65886328.30,22-Jul-2026,13206,INE943P01029
DRAGARWQ,EQ,4988.5,5048.5,4987.5,5033.5,5025,5012.5,205,1030997.00,22-Jul-2026,69,INE934C01018
LALPATHLAB,EQ,1712.4,1715,1686.3,1699,1698.8,1700.1,181603,308424250.10,22-Jul-2026,36596,INE600L01024
DRREDDY,EQ,1191,1202.3,1169,1182.8,1179.9,1206,2528082,2993189012.40,22-Jul-2026,83169,INE089A01031
DRCSYSTEMS,EQ,13.23,13.25,12.5,12.68,12.95,13.23,85271,1093664.18,22-Jul-2026,518,INE03RS01027
DREAMFOLKS,EQ,67.96,68.01,66.94,67.26,67.18,67.96,55789,3755098.15,22-Jul-2026,919,INE0JS101016
DREDGECORP,EQ,1010.5,1029,990.5,996.7,990.5,1018.5,51718,51695153.40,22-Jul-2026,4021,INE506A01018
DRONE,ST,39.8,40.8,39.05,40.7,40.5,38.95,50000,2006725.00,22-Jul-2026,62,INE0P7201019
KEEPLEARN,EQ,1.92,2.05,1.51,1.75,1.71,1.77,245891,443307.74,22-Jul-2026,267,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,1000,999.99,73081,73080994.88,22-Jul-2026,216,INF740KA1EU7
BANK10ADD,EQ,17.21,17.21,16.95,16.99,16.95,17.21,28125,478248.52,22-Jul-2026,144,INF740KA1YH2
BANKADD,EQ,59.14,59.14,58.37,58.42,58.57,59.3,110607,6471989.77,22-Jul-2026,322,INF740KA1RX3
GOLDADD,EQ,139.78,140.31,139.7,140.18,140.17,138.39,442674,61988921.16,22-Jul-2026,1596,INF740KA1SW3
ITADD,EQ,30.59,30.68,30.2,30.35,30.32,30.77,24642,748533.51,22-Jul-2026,129,INF740KA1SX1
EQUAL50ADD,EQ,344.85,344.85,341.02,341.99,342.38,344.48,8646,2957561.76,22-Jul-2026,304,INF740KA1QK2
NIFTYADD,EQ,253.7,253.88,252.16,252.76,253.18,254.22,8340,2108386.19,22-Jul-2026,2157,INF740KA1CL0
PSUBANKADD,EQ,86.07,86.11,84.67,84.93,86,86.41,28840,2452790.85,22-Jul-2026,328,INF740KA1SY9
PVTBANKADD,EQ,28.31,28.31,27.86,27.93,27.97,28.25,101727,2845093.46,22-Jul-2026,320,INF740KA1TA7
MIDQ50ADD,EQ,24.84,24.88,24.68,24.69,24.68,24.93,10578,261594.71,22-Jul-2026,88,INF740KA1ZF3
SENSEXADD,EQ,79.45,80,78.9,79.27,80,79.64,2397,189631.11,22-Jul-2026,25,INF740KA1SZ6
SILVERADD,EQ,215.7,216.68,214.34,214.77,214.36,213.88,228068,49207743.67,22-Jul-2026,1733,INF740KA1RE3
FLEXIADD,EQ,10.03,10.05,9.94,9.99,10.05,10.04,68645,685929.24,22-Jul-2026,252,INF740KA1WU9
FMCGADD,EQ,48.96,49.47,48.76,49.38,49.47,49.15,1332,65450.04,22-Jul-2026,28,INF740KA1ZA4
HEALTHADD,EQ,16.51,16.57,16.44,16.53,16.53,16.73,16407,270613.78,22-Jul-2026,107,INF740KA1ZG1
LIQUIDADD,EQ,1136.74,1136.77,1136.74,1136.75,1136.77,1136.6,252772,287340693.69,22-Jul-2026,2890,INF740KA1UM0
MIDCAPADD,EQ,23.1,23.1,22.95,22.95,23.01,23.16,2328,53622.41,22-Jul-2026,28,INF740KA1WW5
MSCIADD,EQ,29.45,29.45,29.33,29.44,29.44,29.71,500,14705.00,22-Jul-2026,5,INF740KA1WV7
NEXT30ADD,EQ,42.58,42.61,42.3,42.51,42.51,42.4,3201,135636.12,22-Jul-2026,51,INF740KA1VE5
NEXT50ADD,EQ,72.83,73,72.54,72.68,72.65,73.1,1110,80691.83,22-Jul-2026,26,INF740KA1XU7
SMALLADD,EQ,18.17,18.17,17.85,17.93,17.85,18.18,306300,5496281.39,22-Jul-2026,209,INF740KA1WX3
TOP10ADD,EQ,87.48,87.62,86.47,86.67,86.83,87.48,220809,19137364.95,22-Jul-2026,793,INF740KA1UR9
DUCOL,SM,108,108.45,108,108.45,108.45,108.45,1600,173160.00,22-Jul-2026,2,INE0LZO01015
DUCON,EQ,3.05,3.05,2.98,3.03,3.04,3,177188,535955.86,22-Jul-2026,191,INE741L01018
DUGLOBAL,ST,28.45,28.45,28.45,28.45,28.45,28.45,2500,71125.00,22-Jul-2026,1,INE0HPK01020
DURLAX,ST,47.3,49.8,45.75,49.1,49.8,47.45,34000,1658800.00,22-Jul-2026,15,INE0OUW01013
DWARKESH,EQ,43.85,44.32,42.22,42.52,42.53,43.76,807766,34760144.28,22-Jul-2026,4082,INE366A01041
DSSL,EQ,1210.2,1214.3,1174.4,1183.4,1182,1214.6,35576,42256060.70,22-Jul-2026,3009,INE417B01040
DYNAMATECH,EQ,10320,10440,10057,10161,10174,10352,13895,142364061.00,22-Jul-2026,4612,INE221B01012
DYCL,EQ,433.9,441,405,407.2,407.9,434.6,1564667,649680889.55,22-Jul-2026,29786,INE600Y01019
DYNAMIC,ST,153.8,153.8,153.8,153.8,153.8,156.85,500,76900.00,22-Jul-2026,1,INE0DZ701010
DYNPRO,EQ,236.29,249.59,234.41,236.04,235.49,236.29,8152,1946085.53,22-Jul-2026,432,INE256H01015
EFACTOR,SM,171,171,155.95,156,156,160,3200,518820.00,22-Jul-2026,8,INE0KFF01017
E2ERAIL,ST,255,260.4,250,251.5,251.5,260,12800,3247600.00,22-Jul-2026,15,INE1CEJ01017
E2E,EQ,468.7,468.7,468.7,468.7,468.7,446.4,121637,57011261.90,22-Jul-2026,973,INE255Z01027
EASTSILK,BE,50.98,52,49.98,51.95,51.95,49.98,489,25259.59,22-Jul-2026,20,INE962C01035
EASEMYTRIP,EQ,6.85,6.88,6.77,6.81,6.8,6.85,9245731,62922687.97,22-Jul-2026,6617,INE07O001026
888ECL28,N1,975.1,994.99,975.02,994.99,994.99,985,77,75616.53,22-Jul-2026,4,INE528S07110
ECLERX,EQ,1935.4,1974.4,1865.2,1946.9,1924,1924,382826,729028376.40,22-Jul-2026,32397,INE738I01010
ECOLINE,ST,192.5,197,190,197,197,194,42000,7994500.00,22-Jul-2026,6,INE0VBS01016
ECOSMOBLTY,BE,130.58,132,128,129.38,130.7,129.94,16481,2135956.91,22-Jul-2026,212,INE06HJ01020
BBETF0432,EQ,1353.72,1354.25,1344.79,1352.88,1352.9,1348.53,2030,2739008.82,22-Jul-2026,60,INF754K01OB1
EBANKNIFTY,EQ,57.91,57.91,57.5,57.8,57.82,58.31,466,26865.90,22-Jul-2026,24,INF754K01TE4
EBBETF0430,EQ,1598.01,1612.98,1598.01,1603.76,1604,1606.08,1798,2886588.11,22-Jul-2026,208,INF754K01KO2
EBBETF0431,EQ,1444.83,1444.83,1438,1440.56,1440.49,1446.18,4249,6122544.07,22-Jul-2026,85,INF754K01LE1
EBBETF0433,EQ,1307.46,1315.99,1307.46,1312.48,1310.4,1307.53,3496,4584850.90,22-Jul-2026,64,INF754K01QX0
ECAPINSURE,EQ,23.54,24.43,23.54,23.77,24.19,24.02,53387,1267398.01,22-Jul-2026,436,INF754K01TX4
EGOLD,EQ,142.7,144.9,142.7,144.5,144.3,142.35,377468,54537511.10,22-Jul-2026,329,INF754K01SE6
ELIQUID,EQ,1040.35,1040.37,1040.35,1040.36,1040.36,1040.23,66592,69280099.04,22-Jul-2026,23,INF754K01VW2
ELM250,EQ,16.97,16.97,16.43,16.49,16.6,16.72,1242634,20613260.87,22-Jul-2026,252,INF754K01VV4
EMULTIMQ,EQ,41.58,41.58,41.03,41.22,41.25,41.57,21867,899856.08,22-Jul-2026,174,INF754K01TF1
ENEXT50,EQ,71.69,72.12,71.69,72.11,72.11,72.24,375,26916.80,22-Jul-2026,6,INF754K01XF3
ENIFTY,EQ,23.71,24.39,23.71,24.18,24.22,24.32,1155,27941.28,22-Jul-2026,48,INF754K01VX0
ESENSEX,EQ,77.55,79.6,76.93,77.08,77.07,77.55,756,58511.12,22-Jul-2026,19,INF754K01VY8
ESILVER,EQ,223.16,224.67,221.81,222.28,221.81,221.53,23075,5157332.11,22-Jul-2026,1800,INF754K01SF3
EDELWEISS,EQ,120.88,121.38,116.86,117.56,117.7,120.71,1984107,234122590.19,22-Jul-2026,16632,INE532F01054
EFCIL,EQ,187.3,193.9,183.92,192.11,193.5,186.96,373150,70587603.49,22-Jul-2026,4431,INE886D01026
EFFWA,ST,368.5,384,367,370.75,375,366,16800,6319620.00,22-Jul-2026,34,INE0U9101019
EICHERMOT,EQ,7691.5,7740,7585.5,7632,7621.5,7689.5,409800,3128751646.00,22-Jul-2026,52360,INE066A01021
EIDPARRY,EQ,765.95,769.35,750.4,765.45,767.25,767.85,266795,202511215.35,22-Jul-2026,23189,INE126A01031
EIHAHOTELS,EQ,324.65,327.25,313.9,316.3,315,324.65,15201,4836745.65,22-Jul-2026,1088,INE276C01014
EIHOTEL,EQ,334,334.5,330,331.65,331.9,335.25,76006,25188772.95,22-Jul-2026,4151,INE230A01023
EIMCOELECO,EQ,1822.5,1831.9,1782.4,1810.2,1807,1811.8,15782,28500573.90,22-Jul-2026,1857,INE158B01016
ELANTAS,EQ,9412,9535,9301,9349,9308,9545,423,3980145.00,22-Jul-2026,174,INE280B01018
ELCIDIN,EQ,111285,111285,109000,110000,110000,111100,5,551485.00,22-Jul-2026,5,INE927X01018
ELDEHSG,EQ,797.95,797.95,774.05,779.25,779,782.7,882,695467.75,22-Jul-2026,75,INE668G01021
ELECON,EQ,448,450.15,434.7,437.1,437.5,449.7,321164,141208373.70,22-Jul-2026,12989,INE205B01031
EFORCE,SM,21.35,21.35,21.35,21.35,21.35,21.35,1200,25620.00,22-Jul-2026,1,INE0Q1W01012
EMIL,EQ,134.36,135,130.93,131.45,132.1,133.4,755799,100365442.26,22-Jul-2026,13896,INE02YR01019
ELECTCAST,EQ,72.9,73.04,71.1,71.27,71.23,72.93,904026,64829346.12,22-Jul-2026,7965,INE086A01029
ELECTHERM,EQ,1040,1045.2,1025,1030,1025.2,1047.8,10224,10516220.90,22-Jul-2026,398,INE822G01016
ELGNZ,SM,102,102,102,102,102,103.4,1000,102000.00,22-Jul-2026,1,INE0R9101015
ELGIEQUIP,EQ,601.85,602.95,580.2,583.2,582.05,601,179052,105040105.10,22-Jul-2026,11223,INE285A01027
ELGIRUBCO,EQ,58,59.5,57.05,57.29,57.05,58.26,31555,1834463.12,22-Jul-2026,569,INE819L01012
ELIN,EQ,105.27,105.99,100.13,101,101,105.27,219502,22330473.25,22-Jul-2026,3067,INE050401020
ELITECON,EQ,17.9,18.21,16.11,16.68,16.65,17.7,4721792,80446413.84,22-Jul-2026,8689,INE669R01026
ELLEN,EQ,297,298,274.4,287.85,281.45,295.9,802905,231625954.50,22-Jul-2026,11064,INE236E01022
ELPROINTL,EQ,175,175.5,174.5,174.55,174.5,174.49,24741,4327882.28,22-Jul-2026,121,INE579B01039
EMAPARTNER,SM,83,83.35,82,82,82,82.95,5000,414350.00,22-Jul-2026,5,INE0ZOL01023
EMAMILTD,EQ,402.95,416.15,394.75,413.9,416,401,784639,317542293.55,22-Jul-2026,21291,INE548C01032
EMAMIPAP,EQ,98,118.63,95.6,118.63,118.63,98.86,1427994,165487617.07,22-Jul-2026,14296,INE830C01026
EMAMIREAL,BE,76.05,82.36,76.05,78.78,78.82,78.44,8913,720987.66,22-Jul-2026,96,INE778K01012
EMBDL,EQ,63.16,63.79,62.2,62.61,62.36,63.54,2720239,170701421.05,22-Jul-2026,14211,INE069I01010
EMBASSY,RR,446,449.25,445.04,446.16,446.21,445.64,181230,81024554.24,22-Jul-2026,11918,INE041025011
EMCURE,EQ,1920.9,1936.1,1877,1889.2,1886.5,1924.5,110499,209489280.90,22-Jul-2026,12664,INE168P01015
ETML,SM,80.5,80.5,80.1,80.1,80.1,81.1,3600,289320.00,22-Jul-2026,3,INE0RHD01013
EMKAY,EQ,239.15,242.35,232.65,237.6,239,239.15,34246,8100424.25,22-Jul-2026,1689,INE296H01011
EMKAYTOOLS,SM,93,95.4,93,93.5,93.5,95.5,1800,168510.00,22-Jul-2026,6,INE332S01011
ETL,SM,1005,1005,983,983,983,1002.55,300,298200.00,22-Jul-2026,2,INE0PXC01024
EMMBI,BE,89.9,90,87.05,87.1,87.11,88.99,2174,191810.87,22-Jul-2026,43,INE753K01015
EMMVEE,EQ,328,330,315,322,322,327.35,2073630,666282374.30,22-Jul-2026,29721,INE1C6T01020
EMPOWER,BE,2.35,2.35,2.33,2.33,2.34,2.32,1909300,4457725.89,22-Jul-2026,1246,INE507F01023
EMSLIMITED,EQ,421.75,423.8,410.4,416.85,419,421.75,258818,107535152.30,22-Jul-2026,7094,INE0OV601013
EMUDHRA,EQ,462.55,472.5,458.1,459.6,463.9,462.55,143376,66708761.40,22-Jul-2026,7253,INE01QM01018
ENCOMPAS,SM,228.05,237.95,228,231.15,232,231.05,26800,6204900.00,22-Jul-2026,56,INE433T01015
ENDURANCE,EQ,2762,2765,2695.4,2738.2,2735.5,2752,83718,228446179.20,22-Jul-2026,13196,INE913H01037
ENERGYDEV,EQ,17.3,17.3,16.87,17.02,17.01,17.13,12981,221107.40,22-Jul-2026,212,INE306C01019
EMMIL,SM,129.5,129.5,124.5,126.1,124.5,128.5,4250,541412.50,22-Jul-2026,13,INE0S1L01013
ENGINERSIN,EQ,227.75,228.3,224.2,225.39,225.2,228.12,789212,178169893.26,22-Jul-2026,13477,INE510A01028
ENSER,SM,14.4,14.4,12.7,13.1,13.1,13.5,30000,396500.00,22-Jul-2026,6,INE0R9I01021
ENTERO,EQ,1225,1245,1196.3,1239.3,1241,1217.6,104859,128452335.80,22-Jul-2026,10997,INE010601016
ENIL,EQ,108.5,108.5,106.5,107.01,106.6,107.17,6112,657405.90,22-Jul-2026,206,INE265F01028
EIEL,EQ,228.8,228.8,222,224.31,223.9,229.46,913022,204782726.09,22-Jul-2026,12937,INE0LLY01014
ENVIRO,SM,79,79,78,78,78,78,4000,315000.00,22-Jul-2026,4,INE0SUH01015
EPACK,EQ,238.49,238.49,233.21,234.71,234.35,238.49,286124,67305771.64,22-Jul-2026,4793,INE0G5901015
EPACKPEB,EQ,246.57,248.96,240.01,241.09,242,246.57,270686,65571825.43,22-Jul-2026,5331,INE0MLS01022
EPIGRAL,EQ,1165.8,1173.8,1124.2,1138.8,1136.5,1164.2,82531,94065667.30,22-Jul-2026,8713,INE071N01016
EPL,EQ,239,239.79,232.12,233.88,235,237.45,332415,77969856.13,22-Jul-2026,7113,INE255A01020
EEPL,SM,102,103.4,101.05,102.45,102.95,103.35,16000,1638550.00,22-Jul-2026,15,INE11HF01010
EPWINDIA,ST,267,267,267,267,267,276,1200,320400.00,22-Jul-2026,1,INE1KEC01023
EQUIPPP,BE,24.99,24.99,23.8,24.01,24,24.51,6587,159757.60,22-Jul-2026,24,INE217G01035
EQUITASBNK,EQ,81.43,81.5,78.3,79.02,79.1,81.43,2555215,203749277.57,22-Jul-2026,25475,INE063P01018
ERIS,EQ,1469.9,1469.9,1430,1440.6,1437.9,1470,80085,115648333.30,22-Jul-2026,9771,INE406M01024
ESABINDIA,EQ,5873.5,5899,5751,5787,5771,5884.5,3322,19263087.50,22-Jul-2026,1307,INE284A01012
ESAFSFB,EQ,36.28,37.4,35.01,35.71,35.7,36.16,1757282,63321304.02,22-Jul-2026,7299,INE818W01011
ESCONET,SM,133,145.55,129.5,140.8,140.8,132.35,30800,4307560.00,22-Jul-2026,66,INE0RQZ01017
ESCORTS,EQ,2940,2979.9,2935.1,2948.4,2936,2956.2,50786,149909127.20,22-Jul-2026,8995,INE042A01014
111ESFB31,N0,101500,101500,101500,101500,101500,101100,1,101500.00,22-Jul-2026,1,INE818W08131
113ESFB31,N0,102211,102211,101000,101000,101000,104833.7,2,203211.00,22-Jul-2026,2,INE818W08149
ESPRIT,SM,61,62,55,58.8,58.8,62.3,52800,3049440.00,22-Jul-2026,33,INE0SBP01018
ESSARSHPNG,EQ,20.3,20.68,19.71,20.24,20.49,20.74,227832,4594578.41,22-Jul-2026,1050,INE122M01019
ESFL,SM,118.3,123.9,118,123.9,123.9,118,15840,1948230.00,22-Jul-2026,42,INE0ITO01014
ESTER,EQ,88.89,88.89,86.5,86.99,87.48,88.89,69985,6112104.91,22-Jul-2026,950,INE778B01029
ETERNAL,EQ,287.8,291.35,275.55,284.4,289.5,286.6,65944414,18779223149.80,22-Jul-2026,309477,INE758T01015
ETHOSLTD,EQ,2626.7,2686.3,2595.2,2621.3,2600,2632.4,25590,67478958.00,22-Jul-2026,6031,INE04TZ01018
EUREKAFORB,EQ,465,465,446.05,447.7,447.55,463.9,56299,25412631.80,22-Jul-2026,4866,INE0KCE01017
EIFFL,BE,331.7,331.7,317.5,319.9,329.95,326.55,15875,5120936.50,22-Jul-2026,105,INE546V01010
EUROBOND,EQ,166.03,166.61,162.81,164.69,164.98,165.5,1548,255686.00,22-Jul-2026,59,INE505V01016
EUROPRATIK,EQ,310.65,312.95,301.25,305.9,304.5,313.75,149811,45717352.95,22-Jul-2026,3178,INE198501012
EUROTEXIND,BE,12.86,12.86,12.8,12.8,12.8,12.8,101,1292.92,22-Jul-2026,5,INE022C01012
EVEREADY,EQ,350.65,370,347.85,363.3,360.55,350.65,457483,165332034.90,22-Jul-2026,10644,INE128A01029
EVERESTIND,BE,489.65,498,475.5,482.95,483,489.65,10887,5247757.70,22-Jul-2026,119,INE295A01018
EKC,EQ,113,113.25,110.75,111.74,111.36,113.21,103939,11583984.14,22-Jul-2026,1496,INE184H01027
EXCELINDUS,EQ,936.1,958,934.75,948.2,949.7,938.15,15809,14941923.70,22-Jul-2026,1546,INE369A01029
EXCELLENT,ST,209.05,214.9,209,212.9,212.9,210,14400,3031920.00,22-Jul-2026,9,INE0Y4801011
EXCELSOFT,EQ,76,76.24,74.8,75.09,75,75.95,172168,12962536.74,22-Jul-2026,1693,INE606N01019
EXICOM,EQ,176.78,178.94,165.25,169.29,168.22,176.81,2316948,402845949.87,22-Jul-2026,20978,INE777F01014
EXIDEIND,EQ,442.95,452.8,435.5,447.85,447.35,443.45,4528760,2013562041.35,22-Jul-2026,50768,INE302A01020
EXIMROUTES,SM,113,115,113,114.95,115,108.55,51200,5885120.00,22-Jul-2026,6,INE19I001020
EXPLEOSOL,EQ,806.3,814.1,797.65,801.15,812,809.5,31366,25115158.35,22-Jul-2026,1547,INE201K01015
EXXARO,EQ,6.36,6.5,6.28,6.34,6.31,6.31,104069,662978.75,22-Jul-2026,312,INE0GFE01026
FABTECH,EQ,150.86,151.01,146,147.23,146.34,149.75,79239,11789290.55,22-Jul-2026,1890,INE0HF201011
FACT,EQ,833.4,835.1,812,814.05,814.5,833.4,87882,71924754.05,22-Jul-2026,6127,INE188A01015
FAIRCHEMOR,BE,696.5,737.3,691,736.8,737.3,702.2,55724,40487928.05,22-Jul-2026,1186,INE0DNW01011
FALCONTECH,SM,10.9,11.35,10.6,11.05,11.35,10.5,8400,91620.00,22-Jul-2026,6,INE0PQK01013
FAZE3Q,EQ,553.1,561.3,549,555.5,549.2,558.85,13767,7660261.55,22-Jul-2026,636,INE963C01033
FCSSOFT,BE,1.57,1.58,1.52,1.54,1.53,1.54,483859,748253.59,22-Jul-2026,689,INE512B01022
FDC,EQ,411.05,414.55,401.3,410.3,411,413.25,146791,59943405.55,22-Jul-2026,8469,INE258B01022
FEDFINA,EQ,158.8,160.97,154.1,154.61,154.21,157.9,852751,133294943.95,22-Jul-2026,17071,INE007N01010
FEDDERSHOL,EQ,52.45,53.49,47.07,51.52,52.05,51.86,21445698,1095696869.11,22-Jul-2026,49643,INE417D01020
FEDERALBNK,EQ,354.1,357.25,351.5,353.25,352.85,356.05,4288304,1517347896.00,22-Jul-2026,62146,INE171A01029
FMGOETZE,EQ,487.9,488.25,474.7,479,476.7,485.55,22340,10709039.50,22-Jul-2026,1014,INE529A01010
FELIX,SM,180.15,182,178.05,181.55,180,180.6,15500,2795550.00,22-Jul-2026,27,INE901X01013
FERMENTA,EQ,441,441.45,420.1,420.85,420.1,435.65,99137,42194891.95,22-Jul-2026,3599,INE225B01021
FIBERWEB,EQ,31.79,31.8,30,30.87,31,31.43,17146,526799.76,22-Jul-2026,166,INE296C01020
FIDEL,SM,152.75,154,146.05,153.6,154,151,22000,3378800.00,22-Jul-2026,11,INE0LQQ01019
