SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BLS,EQ,258.7,266.6,254.55,262.55,261.85,257.45,915828,240231769.30,01-Feb-2026,22493,INE153T01027
BLUECHIP,BE,2.35,2.35,2.35,2.35,2.35,2.39,10799,25377.65,01-Feb-2026,60,INE657B01025
BLUECOAST,EQ,26.78,26.99,25.91,26,25.92,26.61,2220,57984.98,01-Feb-2026,37,INE472B01011
BLUEDART,EQ,5555.5,5577.5,5384.5,5532,5492,5492,27739,152766392.00,01-Feb-2026,6662,INE233B01017
BLUEJET,EQ,418.5,423.9,407.95,410.05,410.8,417.75,133080,55018161.90,01-Feb-2026,4584,INE0KBH01020
BLUEPEBBLE,SM,149.55,149.55,147.15,147.2,147.2,149.55,7200,1073660.00,01-Feb-2026,8,INE0SAK01011
BLUESTARCO,EQ,1809.1,1829.9,1780.7,1793.4,1795,1816.9,203252,367075484.20,01-Feb-2026,16896,INE472A01039
BLUESTONE,EQ,442.25,444.9,422.05,426.7,426,440.1,90916,39304318.60,01-Feb-2026,7692,INE304W01038
BLUSPRING,EQ,59.65,60.37,58.4,58.67,58.6,59.65,35023,2074138.45,01-Feb-2026,1007,INE0U4101014
BMWVENTLTD,EQ,53.3,54.29,53.3,53.99,54.2,53.64,73313,3948348.95,01-Feb-2026,655,INE965W01036
BODALCHEM,EQ,47.25,49,46.89,47.22,47.15,48.14,79151,3773726.94,01-Feb-2026,1196,INE338D01028
BTML,EQ,8.34,8.34,7.9,8,8.04,8.3,140599,1135367.26,01-Feb-2026,219,INE0EEJ01023
BOHRAIND,EQ,19.93,19.93,18.12,19.76,19.93,18.12,24156,474441.44,01-Feb-2026,81,INE802W01023
BBTC,EQ,1719.3,1736,1655.8,1677.1,1661,1719.3,31917,53928527.80,01-Feb-2026,4221,INE050A01025
BOMDYEING,EQ,115.45,117.98,111.5,112.59,113,115.43,877026,100314280.84,01-Feb-2026,9950,INE032A01023
BMETRICS,SM,36.8,37.5,36.8,37.5,37.5,39.1,2400,89200.00,01-Feb-2026,3,INE0I3Y01014
BSHSL,EQ,88.15,93.11,88.1,88.7,88.54,89.11,17937,1617490.35,01-Feb-2026,538,INE032Z01020
810IRFC27,N2,1052.9,1057,1052.9,1057,1057,1052.85,1001,1053957.00,01-Feb-2026,3,INE053F07538
830NHAI27,N2,1059,1059,1059,1059,1059,1052.83,2,2118.00,01-Feb-2026,1,INE906B07CB9
865IRFC29,NA,1157,1157,1156,1156,1156,1156,55,63581.00,01-Feb-2026,4,INE053F07686
871REC28,N9,1094,1094.25,1091.1,1091.1,1091.1,1093.9,233,254898.60,01-Feb-2026,4,INE020B07HS2
888IRFC29,NE,1170,1170,1170,1170,1170,1172,1,1170.00,01-Feb-2026,1,INE053F07744
888NHB29,N5,6000,6000,6000,6000,6000,5600,40,240000.00,01-Feb-2026,1,INE557F07124
888REC29,NF,1152,1152,1152,1152,1152,1151.89,21,24192.00,01-Feb-2026,1,INE020B07IG5
BORANA,BE,395,403.4,365,389.55,389,384.2,158806,62142738.45,01-Feb-2026,821,INE16SF01016
BOROLTD,EQ,249.45,257.45,248.5,254.5,252.3,250.7,44800,11342869.05,01-Feb-2026,1548,INE02PY01013
BORORENEW,EQ,498.35,503.8,480.5,483.7,483.75,493.95,315167,155705039.00,01-Feb-2026,13903,INE666D01022
BOROSCI,EQ,109.36,110.67,106.26,109.99,110,109.36,12051,1320430.44,01-Feb-2026,361,INE02L001032
BOSCH-HCIL,EQ,1385.5,1391,1330.5,1364.2,1390,1371.1,11287,15375849.60,01-Feb-2026,1096,INE782A01015
BOSCHLTD,EQ,36530,36570,35500,36130,35995,36530,7701,278192885.00,01-Feb-2026,3776,INE323A01026
BOSS,SM,36.2,36.2,36.2,36.2,36.2,38.1,4000,144800.00,01-Feb-2026,2,INE0QNI01012
BPL,EQ,58.15,61.69,56.6,57.5,57.5,58.15,83403,4920654.45,01-Feb-2026,1569,INE110A01019
BRACEPORT,SM,81.05,81.05,80,80.8,80.8,89.8,9600,773600.00,01-Feb-2026,6,INE0R4Z01018
FIRSTCRY,EQ,276.6,277.65,260.55,263.45,264,276.6,237501,64011168.15,01-Feb-2026,8368,INE02RE01045
BCONCEPTS,EQ,273.05,289.65,273.05,279.95,280,282.75,1303,364365.20,01-Feb-2026,180,INE977Y01011
BRIGADE,EQ,755,758.7,735.05,739.4,741,752.25,89804,67208534.90,01-Feb-2026,8207,INE791I01019
BRIGHOTEL,EQ,61.8,62,59.92,61,61.1,60.84,93598,5685566.47,01-Feb-2026,1296,INE03NU01014
BCG,EQ,9.25,11.04,9.25,10.5,10.5,9.2,37611233,391404581.11,01-Feb-2026,40482,INE425B01027
BRITANNIA,EQ,5886,5909,5710,5757.5,5710,5860.5,131755,766404474.50,01-Feb-2026,16148,INE216A01030
BIRET,RR,350.01,361.99,350.01,359.61,360,352.92,266038,95521529.84,01-Feb-2026,4135,INE0FDU25010
BROOKS,EQ,61.55,63.99,61.4,62.22,61.4,61.55,22684,1428383.63,01-Feb-2026,325,INE650L01011
BSE,EQ,2800,2800,2377.4,2578.1,2570,2797,16492708,42427898825.50,01-Feb-2026,553979,INE118H01025
BSL,EQ,147.8,149.8,140.05,145.47,148.6,139.99,18187,2660330.59,01-Feb-2026,1271,INE594B01012
BUTTERFLY,EQ,588,608.7,587,592.75,587,608,3010,1793410.75,01-Feb-2026,414,INE295F01017
CPS,ST,1123,1190,1123,1190,1190,1182,300,346950.00,01-Feb-2026,2,INE0QBU01012
MAPMYINDIA,EQ,1323,1352,1265,1276.1,1270,1320.9,52464,68598246.60,01-Feb-2026,8222,INE0BV301023
C2C,SM,393.85,439,375,384.05,384,386.45,141000,56305575.00,01-Feb-2026,673,INE0U7V01015
CALSOFT,EQ,14.35,15.21,13.75,14.04,14.23,14.06,47271,680737.37,01-Feb-2026,387,INE526B01014
CALSOFTPP,E1,4.13,4.13,3.24,3.54,3.53,3.6,40735,144141.38,01-Feb-2026,76,IN9526B01012
CTE,EQ,34.39,36.05,32.72,33.15,32.72,34.39,18511,629031.62,01-Feb-2026,308,INE627H01017
CAMLINFINE,EQ,144,148.75,140.8,141.53,141,145.27,102860,14836792.86,01-Feb-2026,2082,INE052I01032
CAMPUS,EQ,253.15,261.25,249,255.15,255.95,253.15,316531,81255019.50,01-Feb-2026,8197,INE278Y01022
CANFINHOME,EQ,932.6,935.1,888.15,898.25,892.35,932.45,88385,80425649.30,01-Feb-2026,7352,INE477A01020
CANBK,EQ,145.98,148.92,138.01,141.05,139.68,147.42,26364131,3795938948.55,01-Feb-2026,106630,INE476A01022
CANHLIFE,EQ,148.24,153,146.13,148.73,147,147.33,716983,107364118.17,01-Feb-2026,14126,INE01TY01017
CRAMC,EQ,251.4,254.15,246.05,248.25,247.2,250.55,365856,91768068.75,01-Feb-2026,12950,INE218I01013
CANARYS,SM,26,26,25.25,26,26,25.9,20000,515400.00,01-Feb-2026,5,INE0QG301017
CANTABIL,EQ,293.35,300.7,283,286.05,286.1,293.35,130672,38241796.10,01-Feb-2026,2897,INE068L01024
CAPACITE,EQ,218.91,225.75,207.01,211.96,216,222.25,222077,47629613.43,01-Feb-2026,6028,INE264T01014
CAPILLARY,EQ,627,632.35,593.2,601.4,598.25,627.55,63491,38813706.40,01-Feb-2026,2767,INE0ILV01024
CIFL,EQ,33.39,33.39,31.47,32.99,32.22,33.16,205744,6707722.62,01-Feb-2026,1375,INE345H01024
CAPINVIT,IV,73.65,73.65,73,73.24,73.25,73.5,96307,7054580.42,01-Feb-2026,1018,INE0Z8Z23013
CAPITALSFB,EQ,256.55,262.3,255.05,255.8,256,257,18717,4800276.40,01-Feb-2026,437,INE646H01017
CAPTRUST,EQ,14.31,15.19,14,14.27,14.55,14.57,80139,1159657.42,01-Feb-2026,454,INE707C01018
CAPLIPOINT,EQ,1753,1819,1743.7,1809.9,1809.9,1773.9,33517,60163966.70,01-Feb-2026,4562,INE475E01026
CGCL,EQ,172.71,173.95,165.91,166.4,167,175.74,685448,116168514.69,01-Feb-2026,11134,INE180C01042
CARBORUNIV,EQ,785,799.9,777.2,782.5,780,788.25,49049,38730166.20,01-Feb-2026,4283,INE120A01034
CARERATING,EQ,1602.4,1620,1573.2,1606,1605.1,1602.4,14251,22823228.10,01-Feb-2026,1994,INE752H01013
CPEDU,EQ,216.5,224.84,198,208.37,198,219.25,11945,2576217.13,01-Feb-2026,881,INE0P6P01016
CARRARO,EQ,520,528.85,488,492.2,492,523,30468,15422970.70,01-Feb-2026,2198,INE0V7W01012
CARTRADE,EQ,2631,2648.1,2560,2585.4,2570,2649.3,56257,145952341.00,01-Feb-2026,8243,INE290S01011
CARYSIL,EQ,794.35,816,776.85,795.75,787,794.35,44596,35729638.30,01-Feb-2026,3730,INE482D01024
CUDML,SM,114.5,123.5,114.5,123,123,122.05,10000,1205050.00,01-Feb-2026,10,INE0WL201014
CASTROLIND,EQ,184.01,185,182.55,182.81,182.9,184.15,814705,149335111.20,01-Feb-2026,11738,INE172A01027
CCL,EQ,975,978.5,937.2,972.15,974,970.5,87789,84536441.50,01-Feb-2026,7449,INE421D01022
CEATLTD,EQ,3750,3808,3700,3726.5,3711,3761.8,51925,195096668.30,01-Feb-2026,9420,INE482A01020
CEDAAR,SM,43.7,45.45,43.7,44.55,45.45,45.9,2000,89150.00,01-Feb-2026,2,INE11J101017
CEIGALL,EQ,268,285,267,276.1,272,270.15,426090,118066880.25,01-Feb-2026,7888,INE0AG901020
CELEBRITY,EQ,7.76,8.31,7.76,8.2,8.2,7.76,38913,317028.96,01-Feb-2026,200,INE185H01016
CELLECOR,SM,27.7,27.7,26.6,27.3,27.5,27.7,165000,4475100.00,01-Feb-2026,52,INE0OMO01025
CELLO,EQ,500.9,503.5,492,494.3,493.5,498.85,32084,15981330.20,01-Feb-2026,2229,INE0LMW01024
CEMPRO,EQ,629.7,660,625,632,630,639.45,151956,97519397.90,01-Feb-2026,8846,INE686A01026
CENTRALBK,EQ,36.26,37.34,35.7,36.28,36.3,37.43,9723281,355075135.77,01-Feb-2026,26796,INE483A01010
CDSL,EQ,1315,1315.9,1196.3,1230.3,1231,1320.2,5785378,7249752975.00,01-Feb-2026,219649,INE736A01011
CENTRUM,EQ,25.12,25.62,24.41,24.79,24.8,24.54,63101,1580581.86,01-Feb-2026,431,INE660C01027
CENTUM,EQ,2360,2390,2236.1,2294.4,2253.1,2324.4,21198,49313782.30,01-Feb-2026,4561,INE320B01020
CENTENKA,EQ,431,441.65,424.7,434.8,436.65,432.65,6368,2770645.10,01-Feb-2026,395,INE485A01015
CENTEXT,EQ,22.36,22.36,20.61,21.37,21.57,22.36,119876,2586699.21,01-Feb-2026,808,INE281A01026
CENTURYPLY,EQ,803.95,803.95,753.55,762.35,756,803.8,16937,13309389.45,01-Feb-2026,1834,INE348B01021
CERA,EQ,5010,5190,4933.5,5043.7,5050,5000,8166,41131683.00,01-Feb-2026,2753,INE739E01017
CEREBRAINT,BZ,5.85,6.02,5.46,5.84,5.9,5.74,108144,627785.21,01-Feb-2026,311,INE345B01019
CESC,EQ,150.25,152.1,145,145.39,145.75,150.16,829067,122457950.18,01-Feb-2026,14442,INE486A01021
CGPOWER,EQ,589.9,620,548.45,596.9,593.5,584.05,14930243,8961713792.20,01-Feb-2026,227857,INE067A01029
CHALET,EQ,871.3,874.85,852,856.2,854.1,871.2,20735,17865845.55,01-Feb-2026,3146,INE427F01016
CLSEL,EQ,243.95,247,236.35,239.95,236.35,243.95,24098,5844923.87,01-Feb-2026,870,INE419D01026
CMNL,SM,110,110,110,110,110,112.85,3000,330000.00,01-Feb-2026,4,INE06PV01010
CHAMBLFERT,EQ,445.1,449.35,422.6,431.4,431.15,441.3,1433243,627788354.00,01-Feb-2026,30409,INE085A01013
CHAMUNDA,SM,49,49,49,49,49,48.15,3000,147000.00,01-Feb-2026,1,INE11HG01018
CHANDAN,SM,272,272,260,263.25,263,266.1,14400,3825880.00,01-Feb-2026,17,INE0B2N01016
CHAVDA,SM,112,112.95,107.1,109.4,111.7,111.9,4000,443750.00,01-Feb-2026,4,INE0PT101017
CHEMBONDCH,EQ,145.73,147.5,135.1,144.97,145,142.95,9706,1395420.28,01-Feb-2026,304,INE0TGX01019
CHEMBOND,EQ,151.02,153.25,146,147.87,146,148.06,3351,503324.35,01-Feb-2026,334,INE995D01025
CHEMCON,EQ,177.2,188.85,174.77,178.37,176.7,178.87,31091,5652012.40,01-Feb-2026,1716,INE03YM01018
CHEMFAB,EQ,411.2,424.95,393,399.7,393.05,405.15,9046,3708221.70,01-Feb-2026,1212,INE783X01023
CHEMPLASTS,EQ,260.25,261,246.65,251,249,260.25,67666,17083988.60,01-Feb-2026,2038,INE488A01050
CHENNPETRO,EQ,865,870.9,808.65,832.7,832.9,866.05,572113,483478311.35,01-Feb-2026,19179,INE178A01016
CHETANA,SM,42.4,42.5,42.15,42.25,42.25,44,11200,474320.00,01-Feb-2026,7,INE0U1T01012
CHEVIOT,EQ,1001.3,1025,998.1,1009.2,1001,1005.5,1143,1153746.00,01-Feb-2026,136,INE974B01016
CHOICEIN,EQ,766,767.95,747.45,754.7,753,765.55,205652,156133727.35,01-Feb-2026,5271,INE102B01014
CHOICEGOLD,EQ,155,158.31,140.55,148.13,147,158.31,176122,25630337.12,01-Feb-2026,3262,INF2KCX01012
CHOLAHLDNG,EQ,1656.9,1718,1624.1,1710.8,1698,1654.3,90608,152656585.40,01-Feb-2026,8224,INE149A01033
CHOLAFIN,EQ,1618,1649,1565.6,1579.5,1587,1631.6,674879,1088402317.60,01-Feb-2026,36446,INE121A01024
CIEINDIA,EQ,417.65,417.85,407.3,409.25,408.25,418.2,32313,13277276.25,01-Feb-2026,1938,INE536H01010
CIGNITITEC,EQ,1602,1662,1551,1618,1625.2,1617.6,55341,89255971.60,01-Feb-2026,3714,INE675C01017
CINELINE,EQ,83.2,87.21,83,83.69,83.5,85.87,6753,569107.90,01-Feb-2026,116,INE704H01022
CINEVISTA,EQ,16,16.49,15.1,15.64,15.9,15.76,16029,246756.76,01-Feb-2026,101,INE039B01026
CIPLA,EQ,1328.5,1343,1308.7,1328.9,1343,1324,1117982,1478481173.20,01-Feb-2026,25740,INE059A01026
CUB,EQ,301.75,301.75,271.5,283.75,283.9,301.75,1583104,455327753.90,01-Feb-2026,30214,INE491A01021
CLEDUCATE,EQ,73.23,75.53,73.06,73.69,73.67,74.02,13119,973137.76,01-Feb-2026,216,INE201M01029
CLCIND,BE,9.4,9.4,9.4,9.4,9.4,8.96,7,65.80,01-Feb-2026,4,INE376C01038
CLEAN,EQ,834.55,839.5,801,808.05,803.75,861,714881,587097275.35,01-Feb-2026,27113,INE227W01023
CSSL,SM,164,164,145,149.1,149.9,154.8,105000,15804350.00,01-Feb-2026,95,INE1EF801010
CMSINFO,EQ,316.95,322.95,312.05,317.1,315,315.35,235433,74436087.30,01-Feb-2026,11443,INE925R01014
COALINDIA,EQ,440,440.6,417.5,419.55,419.3,440.75,6197770,2651460897.55,01-Feb-2026,89554,INE522F01014
COASTCORP,BE,44,46.8,44,45.34,45.21,44.62,68967,3157495.66,01-Feb-2026,236,INE377E01024
COCHINSHIP,EQ,1675,1689,1492,1554.6,1554.6,1659.9,2146229,3465517580.70,01-Feb-2026,117138,INE704P01025
COFFEEDAY,EQ,30.89,31.3,29.8,30.86,31.18,30.41,490990,14958132.30,01-Feb-2026,2450,INE335K01011
COFORGE,EQ,1654.9,1701.3,1603.8,1655.4,1650,1653.8,770445,1277199240.90,01-Feb-2026,32364,INE591G01025
COHANCE,EQ,382.9,385.8,366.85,369.9,371,381.3,224577,83716862.95,01-Feb-2026,7982,INE03QK01018
COLPAL,EQ,2114,2125,2069.2,2109.2,2096.2,2114.2,238905,502568758.10,01-Feb-2026,11773,INE259A01022
COMSYN,BE,167,167,165,165.03,165.01,166.78,56901,9393727.26,01-Feb-2026,105,INE073V01015
COMMITTED,SM,195.6,195.6,195.6,195.6,195.6,195.5,1600,312960.00,01-Feb-2026,2,INE597Z01014
COMPINFO,BZ,1.42,1.42,1.33,1.41,1.41,1.36,27126,37052.94,01-Feb-2026,34,INE070C01037
COMPUSOFT,EQ,14.9,14.9,13.82,14.44,14.16,14.18,19109,271665.93,01-Feb-2026,186,INE453B01029
CAMS,EQ,695.1,703,652.05,676.1,673.05,695.05,896900,610624242.65,01-Feb-2026,33406,INE596I01020
CONCORDBIO,EQ,1175,1195.9,1128,1139.5,1135.5,1175.2,52776,61387322.70,01-Feb-2026,7384,INE338H01029
CEWATER,EQ,420.3,420.3,402.7,407.15,409.9,423.15,14617,5989437.25,01-Feb-2026,1084,INE037Z01029
CONFIPET,EQ,31.4,33.88,30.6,31.58,32.54,32.41,570465,18284841.40,01-Feb-2026,3321,INE552D01024
CONNPLEX,SM,243.4,245,222.05,229.85,232.1,243.4,35200,8227320.00,01-Feb-2026,42,INE0EAS01014
CCCL,BE,16.83,16.83,16.83,16.83,16.83,16.03,187251,3151434.33,01-Feb-2026,112,INE429I01024
CONSOFINVT,EQ,166,166.89,161,163.44,164.6,164.82,3344,546581.92,01-Feb-2026,138,INE025A01027
CONCOR,EQ,505,524.6,485.85,505.35,503.55,502.25,3819145,1948561927.25,01-Feb-2026,63159,INE111A01025
CONTI,SM,20,22,20,22,22,21,6666,139986.00,01-Feb-2026,2,INE340Z01019
CONTROLPR,EQ,639,643.6,631.8,634,631.8,640.3,17485,11112744.55,01-Feb-2026,1179,INE663B01015
COOLCAPS,SM,41.9,46,38.9,40.2,42.35,41.9,717500,30353562.50,01-Feb-2026,331,INE0HS001028
CORALFINAC,EQ,36.79,36.79,34.05,35.42,35.2,34.95,16712,591142.95,01-Feb-2026,503,INE558D01021
CORDSCABLE,EQ,164.2,170,161,161.82,162.01,162.77,16087,2673471.85,01-Feb-2026,553,INE792I01017
COROMANDEL,EQ,2282.6,2285.8,2202.2,2218,2232,2282.6,41473,93324775.10,01-Feb-2026,6075,INE169A01031
CORONA,EQ,1479,1485,1419.6,1448.7,1449.9,1479.2,10003,14602260.20,01-Feb-2026,1953,INE02ZQ01018
COSMOFIRST,EQ,585.8,594.4,570,576.85,570,595.5,29411,17121026.90,01-Feb-2026,1797,INE757A01017
CCHHL,EQ,13.13,13.6,12.62,12.76,12.89,13.13,22605,293821.04,01-Feb-2026,185,INE652F01027
COUNCODOS,EQ,5.68,5.68,5,5.22,5.16,5.19,61528,321269.74,01-Feb-2026,231,INE695B01025
CPCAP,EQ,100.9,101.01,97.6,99.42,98,100.04,5023,499538.98,01-Feb-2026,749,INE521J01018
CPSEETF,EQ,98.19,99.9,93,94.65,94.5,98.19,7092669,678831167.70,01-Feb-2026,28197,INF457M01133
CRAFTSMAN,EQ,7338.5,7485,7150,7397.5,7398,7317,16048,117922475.00,01-Feb-2026,5275,INE00LO01017
CRAYONS,SM,35,38.55,35,36.85,36.85,40.35,3000,110400.00,01-Feb-2026,3,INE0OFK01019
CREATIVEYE,EQ,6.77,7.6,6.27,6.85,6.96,6.74,26289,182872.31,01-Feb-2026,193,INE230B01021
CGRAPHICS,SM,159.1,159.9,156.5,156.5,156.5,159.1,23200,3697120.00,01-Feb-2026,28,INE0R7401011
CNL,EQ,697,697,675.05,676.15,676.05,682.65,3091,2094177.45,01-Feb-2026,150,INE985W01018
CREDITACC,EQ,1326.4,1326.4,1263.5,1273.3,1269.5,1326.5,166849,215246367.10,01-Feb-2026,11517,INE741K01010
MUFTI,EQ,90.78,95,89.5,90.04,90.8,91.23,75214,6939726.19,01-Feb-2026,1199,INE220Q01020
CREST,EQ,358.1,365.8,351.35,353.5,351.35,359.9,5560,2000303.10,01-Feb-2026,269,INE559D01011
CRISIL,EQ,4663.9,4760,4598,4667.9,4598,4664.1,78285,368669481.10,01-Feb-2026,5294,INE007A01025
CRIZAC,EQ,252.35,254.6,243.1,246.75,249.5,251.1,200892,49982779.05,01-Feb-2026,4796,INE0S4R01014
CROMPTON,EQ,222.95,231.86,221.2,225.9,225.2,221.45,3034657,689986735.70,01-Feb-2026,30634,INE299U01018
CLSL,SM,48.05,48.05,48,48,48,48.5,10000,480300.00,01-Feb-2026,5,INE00NH01017
CROWN,EQ,117.8,118,109.1,110.8,111.89,114.57,35860,4097960.88,01-Feb-2026,405,INE491V01019
CSBBANK,EQ,432,433.25,412.5,418.25,416.9,438.05,700349,297777342.15,01-Feb-2026,22255,INE679A01013
CSLFINANCE,EQ,273.7,280,258.3,262.95,261.1,273.7,32533,8638712.50,01-Feb-2026,1258,INE718F01018
CUBEINVIT,IV,140,140,140,140,140,140,50000,7000000.00,01-Feb-2026,2,INE0NR623014
CUBEXTUB,EQ,124,128,113.5,118.73,117,128.23,655516,78033593.57,01-Feb-2026,11821,INE144D01012
CUMMINSIND,EQ,4110.2,4172.6,3980.7,4020.9,4038.1,4112.5,337902,1368789640.20,01-Feb-2026,25232,INE298A01020
CUPID,EQ,413,434.15,394.55,406.45,409.9,401,22539907,9356024881.55,01-Feb-2026,234799,INE509F01029
CURAA,BE,84.51,84.51,84.51,84.51,84.51,80.49,13,1098.63,01-Feb-2026,7,INE117B01020
CURIS,SM,104.9,105.5,104.9,105.5,105.5,104.6,3000,315400.00,01-Feb-2026,3,INE1BZN01016
CURRENT,SM,125.1,133,125,126,126,129,12800,1642800.00,01-Feb-2026,8,INE1CRQ01014
CYBERMEDIA,EQ,16.99,16.99,16.51,16.65,16.74,16.74,1133,18918.22,01-Feb-2026,21,INE278G01037
CMRSL,SM,71.05,71.05,71.05,71.05,71.05,74.75,1600,113680.00,01-Feb-2026,2,INE075Z01011
CYBERTECH,EQ,129,137.5,129,131.54,130.51,128.38,33858,4505826.90,01-Feb-2026,1191,INE214A01019
CYIENTDLM,EQ,374.55,380.8,365,369.5,365,374.55,109958,41117569.85,01-Feb-2026,6302,INE055S01018
CYIENT,EQ,1145,1149.8,1116.8,1144.3,1145,1138.1,150165,170889466.00,01-Feb-2026,11684,INE136B01020
DPWIRES,EQ,179.99,179.99,168.5,170.2,168.51,174.06,5445,941860.43,01-Feb-2026,449,INE864X01013
DLINKINDIA,EQ,413.1,421.95,400.05,403.1,401,412.45,64424,26485245.15,01-Feb-2026,3129,INE250K01012
DPABHUSHAN,EQ,1273.8,1276.7,1221.1,1244.5,1230.1,1273.8,4564,5688046.50,01-Feb-2026,874,INE266Y01019
DBCORP,EQ,241.47,242.99,237.5,239.68,237.5,241.6,14956,3595012.76,01-Feb-2026,939,INE950I01011
DABUR,EQ,509.25,518,494.8,502.1,501.35,506.6,1363827,687017389.85,01-Feb-2026,23204,INE016A01026
DALBHARAT,EQ,2085,2086,1859,2000.7,2005,2065.5,404234,808991298.80,01-Feb-2026,24535,INE00R701025
DALMIASUG,EQ,273.9,288.85,270.05,274.1,273.1,275.8,46937,13071597.15,01-Feb-2026,1801,INE495A01022
DAMCAPITAL,EQ,176,177.9,172,174.6,173.7,176.9,262288,46010907.90,01-Feb-2026,6463,INE284H01025
DAMODARIND,EQ,25.19,26.4,25,25.04,25.01,25.19,13847,354907.57,01-Feb-2026,125,INE497D01022
DANGEE,EQ,3.15,3.18,2.53,3.12,3.15,3.07,115867,341903.39,01-Feb-2026,278,INE688Y01022
DANISH,SM,617,648,600,607.7,608,616,14400,8929117.50,01-Feb-2026,89,INE0YU901016
DCCL,SM,44,45,44,45,45,45.5,4000,178000.00,01-Feb-2026,2,INE04Q901010
DATAPATTNS,EQ,2691,2836.6,2298,2470.9,2485.2,2671.8,1912383,5071668258.80,01-Feb-2026,152103,INE0IX101010
DATAMATICS,EQ,702.5,723.8,693,708.05,714.5,700.45,54970,38967605.00,01-Feb-2026,4059,INE365B01017
DAVANGERE,EQ,4.37,4.41,4.1,4.17,4.2,4.29,4226404,18054832.25,01-Feb-2026,3520,INE179G01029
DBSTOCKBRO,EQ,25.54,25.54,24.32,24.95,24.99,24.86,3051,75133.95,01-Feb-2026,48,INE921B01025
DCI,EQ,224.3,232.99,220,222.72,220,221,9768,2193886.61,01-Feb-2026,756,INE0A1101019
DCBBANK,EQ,198.68,198.68,175.34,180.97,181.98,199.67,4213524,788841976.94,01-Feb-2026,44642,INE503A01015
DCG,SM,60,60,60,60,60,60.6,1200,72000.00,01-Feb-2026,1,INE0S8401018
DCMFINSERV,EQ,4.4,4.4,3.76,3.98,3.95,4,9067,35845.42,01-Feb-2026,78,INE891B01012
DCM,EQ,84.65,86.89,83.3,85.08,85,84.65,4510,385337.39,01-Feb-2026,146,INE498A01018
DCMNVL,EQ,131.89,136.5,130.1,132.56,132,133.23,2614,350168.00,01-Feb-2026,58,INE08KP01019
DCMSRIND,EQ,38.47,41.75,37.31,40.87,41,38.05,246180,9995109.21,01-Feb-2026,2804,INE843D01027
DCMSHRIRAM,EQ,1177.8,1177.8,1142,1153.2,1142,1177.8,14402,16759349.80,01-Feb-2026,2404,INE499A01024
DCW,EQ,46,46,44,45.21,45.26,45.87,515736,23316208.23,01-Feb-2026,3618,INE500A01029
DCXINDIA,EQ,183,183,167.1,170.36,170,177.09,1103760,195051018.70,01-Feb-2026,16240,INE0KL801015
DDEVPLSTIK,EQ,292.5,294.5,283.8,288.1,284.05,287.9,56945,16441306.40,01-Feb-2026,1656,INE0HR601026
DENEERS,SM,142.1,142.1,142.1,142.1,142.1,147.2,1200,170520.00,01-Feb-2026,2,INE0JWV01011
DENORA,EQ,596,610.3,559,570.45,565,615.9,5892,3426274.45,01-Feb-2026,803,INE244A01016
DIL,BZ,1.38,1.38,1.33,1.33,1.34,1.35,85092,115355.74,01-Feb-2026,177,INE411Y01011
DECCANCE,EQ,632,639,620,628.65,639,630.8,5124,3229550.10,01-Feb-2026,461,INE583C01021
DECCANTRAN,SM,22.5,24.25,22.5,24,24.25,23,4800,113400.00,01-Feb-2026,4,INE0S7C01019
DEEDEV,EQ,191.2,195,187,188.58,188.6,188.99,89631,17133523.98,01-Feb-2026,3276,INE841L01016
DEEM,SM,44.5,44.5,44.5,44.5,44.5,45,1000,44500.00,01-Feb-2026,1,INE586O01011
DEEPINDS,EQ,370,382,358,362.95,360,371.85,77607,28988799.70,01-Feb-2026,4060,INE0FHS01024
DBEIL,EQ,88.13,92.95,88.1,90.17,91.1,88.13,28010,2541031.94,01-Feb-2026,922,INE0OPA01019
DEEPAKFERT,EQ,1050,1064.2,977.4,990.2,983.9,1055.8,458670,467437854.60,01-Feb-2026,30193,INE501A01019
DEEPAKNTR,EQ,1642.5,1644.3,1580,1590.1,1607,1642.5,63990,103090774.40,01-Feb-2026,8588,INE288B01029
DELAPLEX,SM,109.1,109.1,102,106.25,108,109,22800,2403000.00,01-Feb-2026,19,INE0SK801018
DELHIVERY,EQ,432.5,449.75,414.45,436.8,434,422.95,9800322,4243207427.20,01-Feb-2026,128412,INE148O01028
DELPHIFX,EQ,221.25,225.98,215.1,218.47,215.1,224.83,15431,3400110.12,01-Feb-2026,424,INE726L01019
DELTIC,SM,37.1,39.4,37.1,38.05,38.05,40,12000,458550.00,01-Feb-2026,11,INE0XRN01019
DELTACORP,EQ,64.5,66,63.52,64.03,64,64.52,1032988,66726115.39,01-Feb-2026,8072,INE124G01033
DELTAMAGNT,EQ,65,68.95,64.01,65.6,66.8,63.93,3699,246145.55,01-Feb-2026,167,INE393A01011
DEN,EQ,27.85,28.2,27.35,27.94,27.85,28.12,167776,4677739.60,01-Feb-2026,1762,INE947J01015
DENTA,EQ,268.8,280.5,256,259,259.35,267.65,168213,44873298.15,01-Feb-2026,6498,INE0R4L01018
DEVX,EQ,39.2,39.6,38,38.49,38.48,38.23,61370,2360666.87,01-Feb-2026,505,INE0VOV01021
