SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
FELIX,SM,210,210.1,203,209.4,209.75,208.8,41000,8519275.00,22-Sep-2026,43,INE901X01013
FERMENTA,EQ,475,486.2,461.8,470.6,470.05,474.25,110202,51902011.95,22-Sep-2026,4288,INE225B01021
FIBERWEB,EQ,26.27,26.48,25.56,26.14,26.3,26.27,7490,195875.66,22-Sep-2026,105,INE296C01020
FIDEL,SM,165,170,165,168,168,164,40000,6757850.00,22-Sep-2026,24,INE0LQQ01019
FIEMIND,EQ,1910.8,1925.1,1895.5,1906.7,1902.8,1901.1,46110,87972300.20,22-Sep-2026,4247,INE737H01014
FILATFASH,EQ,0.18,0.18,0.17,0.17,0.18,0.17,11808473,2079264.65,22-Sep-2026,1656,INE185E01021
FILATEX,EQ,102.88,105.75,99.43,101.07,100.65,102.2,7326971,748375591.94,22-Sep-2026,47531,INE816B01035
FINBUD,SM,109,116.55,108.1,116.05,116.55,110.85,30000,3404250.00,22-Sep-2026,28,INE0EDU01014
FINEORG,EQ,5155,5198.5,5079.5,5159.5,5166.5,5149.5,24450,125602283.50,22-Sep-2026,6664,INE686Y01026
FCL,EQ,56.7,58.68,55.89,57.39,57.41,55.75,20804868,1199369160.74,22-Sep-2026,74680,INE045J01034
FINKURVE,EQ,71.39,71.5,69.74,70.39,70.25,71.05,37846,2669990.35,22-Sep-2026,660,INE734I01027
FINOPB,EQ,135.2,136.89,131.4,133.02,132.5,134.82,152627,20430284.02,22-Sep-2026,1942,INE02NC01014
FINCABLES,EQ,1409.9,1474,1404.3,1468.1,1463.9,1399.7,1670261,2417695366.10,22-Sep-2026,84643,INE235A01022
FINPIPE,EQ,153.1,154.56,152.1,152.94,152.61,152.16,206950,31712600.46,22-Sep-2026,6692,INE183A01024
FSL,EQ,270.3,274.8,268.3,269.5,269,269.45,407264,110445996.40,22-Sep-2026,9893,INE684F01012
FISCHER,EQ,33.23,34.01,32.68,32.95,33.16,32.87,7482910,246755208.02,22-Sep-2026,2970,INE771F01041
FIVESTAR,EQ,525,534.6,520.5,524.85,525,524.95,541837,284538207.10,22-Sep-2026,22073,INE128S01021
FLAIR,EQ,239,244.19,234,241.29,243.2,238.8,122428,29523802.04,22-Sep-2026,3764,INE00Y201027
FLEXITUFF,BE,2.68,2.68,2.68,2.68,2.68,2.63,29023,77781.64,22-Sep-2026,17,INE060J01017
FLYSBS,SM,690.2,695,671.95,673.2,674.25,690.2,33400,22844710.00,22-Sep-2026,119,INE0VCK01011
FWSTC,SM,170,170,170,170,170,169.95,600,102000.00,22-Sep-2026,1,INE0SQZ01015
FOCE,SM,549,549,549,549,549,523.2,480,263520.00,22-Sep-2026,2,INE0I7D01019
FOCUS,BE,60.4,60.81,59.95,59.97,60,59.83,14610,878825.87,22-Sep-2026,108,INE593W01028
FONEBOX,ST,144.9,144.9,144.9,144.9,144.9,138,21000,3042900.00,22-Sep-2026,7,INE0Q4701019
FOODSIN,EQ,53.26,54.3,53.12,53.83,53.55,53.15,41389,2224349.63,22-Sep-2026,568,INE976E01023
FORCAS,ST,207.65,218.95,207.65,218.95,218.95,218.5,3200,682560.00,22-Sep-2026,2,INE0U2501017
FORCEMOT,EQ,17600,17600,17182,17275,17275,17485,64656,1122578590.00,22-Sep-2026,18925,INE451A01017
FORGEAUTO,SM,106.5,106.5,106.5,106.5,106.5,104.15,1200,127800.00,22-Sep-2026,1,INE0YKW01013
FORTIS,EQ,894.2,908.8,892.35,896.55,896.55,893.5,808369,727456011.35,22-Sep-2026,26615,INE061F01013
FOSECOIND,EQ,6649,6779.5,6500,6562,6597,6643,19928,131627344.50,22-Sep-2026,5083,INE519A01011
FRACTAL,EQ,767,775,756.05,761.4,763,760.9,225446,172828190.00,22-Sep-2026,19985,INE212S01015
FREDUN,EQ,1325,1409.9,1325,1382.6,1382,1348.2,137800,190546384.90,22-Sep-2026,11024,INE194R01017
FRESHARA,ST,431.9,431.9,407.15,408.85,408.05,428.45,33000,13577250.00,22-Sep-2026,51,INE0SFW01015
FROG,SM,273,273.5,260.5,272.35,271.1,275.5,12800,3441260.00,22-Sep-2026,31,INE385O01018
FRONTSP,EQ,1182.5,1214,1150.5,1162.2,1185.6,1173.5,13399,15624905.10,22-Sep-2026,1818,INE572D01014
NYKAA,EQ,335,337.65,330.3,333.55,333.55,336,1885771,629375136.85,22-Sep-2026,27324,INE388Y01029
UTLSOLAR,EQ,418.05,435.9,418.05,434.6,435,422.05,217304,93331569.45,22-Sep-2026,12017,INE12UR01024
FUSION,EQ,185.4,187.25,181.98,183.6,183,184.67,233787,43075124.31,22-Sep-2026,4595,INE139R01012
FLFL,BZ,1.18,1.2,1.13,1.17,1.19,1.18,25841,30300.99,22-Sep-2026,66,INE452O01016
FEL,BZ,0.36,0.37,0.36,0.36,0.36,0.36,158605,58093.95,22-Sep-2026,73,INE623B01027
FELDVR,BZ,2,2.09,1.9,2.07,2.07,2,12814,26341.52,22-Sep-2026,42,IN9623B01058
FMNL,EQ,8.89,9.14,8.41,8.43,8.49,8.85,144674,1228457.82,22-Sep-2026,365,INE360L01017
GMBREW,EQ,947,959.25,942.7,948.05,947.5,947,20472,19454760.20,22-Sep-2026,1502,INE075D01018
GRINFRA,EQ,820.2,828,793.6,805.15,808.05,824.85,67733,55003157.35,22-Sep-2026,8729,INE201P01022
GTECJAINX,EQ,26.39,29.02,26.39,28.43,28.51,26.39,9492,270631.22,22-Sep-2026,106,INE586X01012
GABRIEL,EQ,1291.3,1495,1291.3,1471.4,1478,1290.3,7891064,11383294029.40,22-Sep-2026,276612,INE524A01029
GATECH,BE,0.79,0.79,0.79,0.79,0.79,0.76,11933993,9427854.47,22-Sep-2026,2531,INE224E01028
GATECHDVR,BE,0.5,0.5,0.47,0.48,0.49,0.48,262848,126037.38,22-Sep-2026,190,INE224E01036
GAIL,EQ,173.08,174.3,171.35,171.84,171.84,172.61,8361284,1442959592.63,22-Sep-2026,46288,INE129A01019
GAJA,EQ,162.51,163.76,157.52,159.34,158,162.71,1914226,307032711.56,22-Sep-2026,28553,INE18UN01038
GALAPREC,EQ,1054,1088.8,1039,1058,1057,1042.4,45642,48446452.10,22-Sep-2026,3526,INE0RE001014
GML,SM,17.8,17.8,17.8,17.8,17.8,18.15,4000,71200.00,22-Sep-2026,1,INE09A801015
GALAXYSURF,EQ,2200,2238.1,2169,2188,2191,2188.5,27241,60121322.80,22-Sep-2026,5632,INE600K01018
GALLANTT,EQ,554.8,581.45,540.15,545.7,545,546.85,516798,289155477.75,22-Sep-2026,19515,INE297H01019
GANDHAR,EQ,269,271.65,266.3,269.05,268.55,267.65,380656,102320271.90,22-Sep-2026,6646,INE717W01049
GANDHITUBE,EQ,909,1046.6,906.15,1003.2,1000,909.3,315988,318369971.45,22-Sep-2026,18997,INE524B01027
GANESHBE,BE,125.8,127.95,125,125.22,125.85,125.9,153106,19146771.11,22-Sep-2026,384,INE388A01029
GANESHCP,EQ,172,172.01,165.75,166.59,166.03,171.4,112408,18931178.41,22-Sep-2026,2335,INE652V01016
GGBL,SM,210,218.5,209,216.1,217.2,206.8,28500,6087135.00,22-Sep-2026,89,INE0R8C01018
GANESHHOU,EQ,743.9,750,735,736.8,736,742.45,15648,11612110.80,22-Sep-2026,1162,INE460C01014
GANESHIN,SM,91.7,94.4,91.7,93.15,93,94.25,19200,1791880.00,22-Sep-2026,16,INE0TVT01024
GANECOS,EQ,1003.7,1025.2,993.4,998.4,1002.5,1008.2,43065,43455923.60,22-Sep-2026,4148,INE845D01014
GANGAFORGE,EQ,1.59,1.6,1.57,1.57,1.57,1.58,1700312,2690388.18,22-Sep-2026,767,INE691Z01023
GANGESSECU,EQ,114.28,116.9,114.2,115.04,116.9,114.2,67,7666.55,22-Sep-2026,11,INE335W01016
GRSE,EQ,2390.2,2459.2,2386.9,2399.7,2394,2372.2,584333,1414160256.30,22-Sep-2026,40606,INE382Z01011
GARUDA,EQ,175.5,182.8,175.5,181.56,181.52,176.77,617015,110804660.78,22-Sep-2026,8616,INE0JVO01026
GRWRHITECH,EQ,6450,6502,6302,6366.5,6332.5,6454.5,48819,311921518.50,22-Sep-2026,12985,INE291A01017
GARFIBRES,EQ,801,806.9,794.95,800.45,801.7,800.45,29629,23700008.25,22-Sep-2026,5423,INE276A01018
GATEWAY,EQ,52.98,52.98,52.05,52.28,52.25,52.51,691852,36214973.24,22-Sep-2026,3391,INE079J01017
GAUDIUMIVF,EQ,112.01,114.1,109.25,111.35,112,112.25,281800,31414332.91,22-Sep-2026,3250,INE0P8B01020
GAYAHWS,EQ,1.9,1.94,1.86,1.9,1.91,1.9,98199,186249.68,22-Sep-2026,208,INE287Z01012
GAYAPROJ,EQ,24.84,24.85,23.5,23.68,23.88,24.59,799991,19163179.93,22-Sep-2026,2855,INE336H01023
GRCL,SM,570,570,570,570,570,585,1250,712500.00,22-Sep-2026,3,INE0LVM01018
GVPIL,EQ,698,711.9,670.1,673.1,674.75,688.9,312168,215846084.45,22-Sep-2026,14326,INE878A01011
GVT&D,EQ,4420,4513.5,4348,4348,4348,4366.1,545018,2413840515.60,22-Sep-2026,58110,INE200A01026
GEECEE,BE,377,378,370,373.85,374.5,376.15,2265,849420.25,22-Sep-2026,25,INE916G01016
GEEKAYWIRE,EQ,31.5,33.5,30.5,32.73,32.88,30.9,517452,16667183.30,22-Sep-2026,2413,INE669X01032
GEMAROMA,EQ,150.58,157.59,150.45,153.72,152.5,150.58,62073,9531177.39,22-Sep-2026,1670,INE06XZ01023
GICRE,EQ,346.3,348.4,340.3,341.2,341.5,346.2,451093,154771907.15,22-Sep-2026,7752,INE481Y01014
GENCON,EQ,41.24,41.24,39.25,39.84,39.25,40.54,261394,10567232.69,22-Sep-2026,763,INE854S01022
GENESYS,EQ,282,286.98,273.5,280.1,280,279.09,482544,135041885.09,22-Sep-2026,9902,INE727B01026
GENSOL,BZ,16.94,17.39,16.56,16.93,17.09,16.94,55091,928082.20,22-Sep-2026,407,INE06H201014
GENUSPAPER,EQ,11.5,11.5,11.25,11.28,11.28,11.49,21443,242522.89,22-Sep-2026,177,INE949P01018
GENUSPOWER,EQ,312.5,313.9,308.6,309.45,309,310.9,883342,274578111.75,22-Sep-2026,14843,INE955D01029
GENXAI,SM,72.9,76,72.9,73,73,71.6,26400,1964640.00,22-Sep-2026,21,INE1W0N01014
GEOJITFSL,EQ,81.57,82.69,80.36,80.64,81,81.94,209758,17024521.63,22-Sep-2026,2078,INE007B01023
GFLLIMITED,EQ,57,58.49,56.65,56.95,57,57,38366,2199274.44,22-Sep-2026,550,INE538A01037
GHCL,EQ,421.85,425.95,419.1,420.3,419.25,421.55,117521,49676991.40,22-Sep-2026,4211,INE539A01019
GHCLTEXTIL,EQ,132.1,137.36,130.11,133.92,133.72,129.52,664643,89395014.54,22-Sep-2026,17592,INE0PA801013
GICHSGFIN,EQ,139.9,142.98,138.6,138.86,138.63,139.28,47067,6554279.68,22-Sep-2026,912,INE289B01019
GILLANDERS,EQ,106,106,102.91,105,105,107.03,2693,282892.65,22-Sep-2026,63,INE047B01011
GILLETTE,EQ,7045,7060.5,6988,7009,7001.5,7048,18255,128028580.00,22-Sep-2026,6320,INE322A01010
GINNIFILA,BE,42,42,41.2,41.6,41.79,41.61,12287,511656.48,22-Sep-2026,61,INE424C01010
GIRIRAJ,SM,82.85,83,75.5,76.45,75.5,79.45,7000,544900.00,22-Sep-2026,14,INE614Z01017
GKENERGY,EQ,128.36,130.5,127.1,127.77,127.8,126.59,753442,96951148.97,22-Sep-2026,8167,INE1AG301022
GKB,EQ,69.11,76.02,67.11,68.37,68.35,69.11,86152,6343194.85,22-Sep-2026,947,INE265D01015
GKWLIMITED,EQ,1572.7,1619.6,1560,1565.4,1598.6,1571.4,211,330421.40,22-Sep-2026,18,INE528A01020
GLAND,EQ,2944.9,2968.4,2900,2916.6,2907.6,2940.2,124161,363435412.10,22-Sep-2026,20908,INE068V01023
GLASSWALL,EQ,304.15,317.9,296.1,309.29,311.6,295.21,70304720,21675627634.30,22-Sep-2026,591154,INE644Q01039
GLAXO,EQ,2862.7,2880.9,2840,2873.6,2877.9,2862.9,37100,106420832.10,22-Sep-2026,5053,INE159A01016
GLENMARK,EQ,2460.4,2472,2443,2461.4,2461.4,2450,402355,990723013.70,22-Sep-2026,32189,INE935A01035
GLOBAL,EQ,130.4,133.5,127.58,132.23,132.5,130.6,214321,28075960.23,22-Sep-2026,2424,INE291W01037
MEDANTA,EQ,1508.1,1516,1483.6,1487.8,1490,1508.1,144659,216261801.70,22-Sep-2026,23953,INE474Q01031
GLOBALPET,SM,165,165,165,165,165,165,750,123750.00,22-Sep-2026,1,INE0PS501019
GSLSU,EQ,30.09,30.91,29.84,30.91,30.91,29.44,112033,3435420.14,22-Sep-2026,494,INE0JSX01015
GLOBALVECT,EQ,134.95,137.79,132.9,133.41,135.8,133.56,5110,689742.77,22-Sep-2026,305,INE792H01019
GLOBALE,EQ,11.38,11.43,10.75,11.15,10.75,11.16,1219,13238.39,22-Sep-2026,24,INE0URU01010
GLOBECIVIL,EQ,42.87,43.99,42.02,43.66,43.84,42.14,25572,1106156.97,22-Sep-2026,506,INE0V3U01015
GLOBE,EQ,2.25,2.33,2.19,2.22,2.24,2.25,1261268,2870123.67,22-Sep-2026,708,INE581X01021
GICL,BE,23.74,23.74,22.46,23.33,23.41,23.64,132967,3039840.57,22-Sep-2026,201,INE947T01022
GSTL,SM,12.45,12.45,12.45,12.45,12.45,11.9,11000,136950.00,22-Sep-2026,9,INE00WS01056
GLOBUSSPR,EQ,830.8,833.9,819,821.3,820,830.8,48747,40190320.00,22-Sep-2026,2955,INE615I01010
GLOSTERLTD,EQ,588,588,563.1,572.15,574.65,578.5,393,223991.85,22-Sep-2026,48,INE350Z01018
GLOTTIS,EQ,57.99,58.5,57.01,57.41,57.25,57.76,12647,732003.12,22-Sep-2026,396,INE0TQE01026
GMMPFAUDLR,EQ,1511,1516.2,1440.3,1462.3,1456.9,1507.2,327918,480068339.60,22-Sep-2026,32655,INE541A01023
GMRAIRPORT,EQ,98.99,99.5,97.69,98.35,98.35,98.7,8095151,796635698.26,22-Sep-2026,21637,INE776C01039
GMRP&UI,EQ,92.25,97.2,92.25,95.26,94.9,92.43,2027140,193026477.20,22-Sep-2026,18134,INE0CU601026
GNA,EQ,567.95,567.95,553.3,561.65,564,564.85,152556,85406089.60,22-Sep-2026,4928,INE934S01014
EBGNG,EQ,695,710,684.1,692.3,696,690.45,676693,471700301.70,22-Sep-2026,28620,INE18JU01028
GODIGIT,EQ,241.45,243.6,237.15,241.85,240,241.45,1511491,362370214.55,22-Sep-2026,52356,INE03JT01014
GOCOLORS,EQ,306.1,310.8,305.9,307.9,308.1,306.7,31470,9697127.80,22-Sep-2026,2112,INE0BJS01011
GOACARBON,EQ,389.2,396.35,383.95,386.9,388,389.1,24946,9737672.60,22-Sep-2026,988,INE426D01013
GOCLCORP,EQ,421.65,424,406.35,411.05,408.4,453.45,374867,154369990.30,22-Sep-2026,15114,INE077F01035
GODAVARIB,EQ,244.2,244.9,241.01,243.4,244.6,242.47,38955,9463475.55,22-Sep-2026,1125,INE497S01012
GPIL,EQ,239,239,232.2,232.89,232.8,236.8,1398629,327874808.90,22-Sep-2026,15938,INE177H01039
GODFRYPHLP,EQ,1989.9,1997.1,1967,1970,1970,1980,96350,190922358.70,22-Sep-2026,9582,INE260B01028
GODREJAGRO,EQ,660.7,667.35,650.1,653.9,656.5,660.65,81790,53858761.05,22-Sep-2026,8027,INE850D01014
GODREJCP,EQ,869.8,878.8,864.2,873.6,873.6,867.5,483682,421743112.50,22-Sep-2026,15318,INE102D01028
GODREJIND,EQ,1101.7,1111,1090.6,1099.6,1095,1101.7,35951,39554247.70,22-Sep-2026,3915,INE233A01035
GODREJPROP,EQ,1710,1732,1690.2,1699.5,1699.5,1696.9,473583,808202210.10,22-Sep-2026,21848,INE484J01027
620GS2029,GS,99,99,99,99,99,99.85,100,9900.00,22-Sep-2026,1,IN0020260058
657GS2033A,GS,98.5,98.5,98.5,98.5,98.5,97.5,250,24625.00,22-Sep-2026,2,IN0020260066
664GS2027,GS,101.55,101.55,101.55,101.55,101.55,101.55,500,50775.00,22-Sep-2026,2,IN0020240167
692GS2039,GS,100.39,100.39,100.39,100.39,100.39,98.02,20,2007.80,22-Sep-2026,1,IN0020240134
697GR2034,GS,97,97.25,97,97.25,97.25,97,10135,983128.75,22-Sep-2026,4,IN0020240100
709GS2074,GS,95.48,95.48,95.47,95.47,95.47,95.08,45,4296.26,22-Sep-2026,6,IN0020240142
591GS2028,GS,99.51,100,99.51,100,100,99.51,210,20951.00,22-Sep-2026,3,IN0020250034
603GS2029,GS,99.03,99.03,99.03,99.03,99.03,99.2,9,891.27,22-Sep-2026,1,IN0020250125
610GS2031,GS,99.99,99.99,99.99,99.99,99.99,99.99,1,99.99,22-Sep-2026,1,IN0020210095
633GS2035,GS,96.57,98,96.57,98,98,96.57,1603,154947.57,22-Sep-2026,5,IN0020250026
636GS2031,GS,99.5,99.5,99.5,99.5,99.5,99.3,1,99.50,22-Sep-2026,1,IN0020250141
648GS2035,GS,97.91,98,97.9,98,98,97.91,2175,212943.00,22-Sep-2026,5,IN0020250091
654GS2032,GS,99.8,99.8,99.8,99.8,99.8,99.25,2000000,199600000.00,22-Sep-2026,2,IN0020210244
668GS2040,GS,96.6,97.9,96.6,97.1,97.1,97.89,504203,48956139.80,22-Sep-2026,3,IN0020250042
676GS2061,GS,89.25,89.58,89.25,89.58,89.58,89.52,69002,6174502.07,22-Sep-2026,46,IN0020200401
68GS2060,GS,91.9,91.9,91.05,91.7,91.7,92,10525,958738.50,22-Sep-2026,4,IN0020200187
690GS2065,GS,93.7,93.7,93.3,93.31,93.3,93.2,5516,514919.20,22-Sep-2026,10,IN0020250018
694GS2036,GS,101.8,102.9,100.81,102.88,102.88,101.4,5801,586204.90,22-Sep-2026,5,IN0020260025
695GS2061,GS,93.2,93.2,92.26,92.99,92.99,92,2188,203454.52,22-Sep-2026,8,IN0020210202
702GS2027,GS,102.21,102.21,102.21,102.21,102.21,102.36,2000,204420.00,22-Sep-2026,1,IN0020240043
704GS2029,GS,102.23,102.23,102.23,102.23,102.23,103.47,1400,143122.00,22-Sep-2026,1,IN0020240050
706GS2041,GS,98,99.85,98,99,99,99,591,58570.50,22-Sep-2026,9,IN0020260041
709GS2054,GS,94.4,95.75,94.4,95.75,95.75,95.19,786,74561.40,22-Sep-2026,16,IN0020240118
71GS2034,GS,104.56,104.56,103,104.25,104.25,104.43,43,4431.81,22-Sep-2026,3,IN0020240019
717GS2030,GS,103.22,103.22,103.22,103.22,103.22,104.51,1000,103220.00,22-Sep-2026,1,IN0020230036
718GS2033,GS,101.6,103,101.6,101.6,103,102,9801,995783.00,22-Sep-2026,2,IN0020230085
718GS2037,GS,103.79,103.79,101.8,102.2,102.2,102.47,2010779,204761540.78,22-Sep-2026,10,IN0020230077
724GS2055,GS,96.99,97.3,96.35,96.5,96.5,96.97,7654,743656.07,22-Sep-2026,18,IN0020250075
725GS2063,GS,96.95,97,96.6,96.89,97,96.65,150810,14597930.06,22-Sep-2026,48,IN0020230044
726GS2032,GS,102.55,102.75,102,102,102,102.5,14560,1492113.00,22-Sep-2026,13,IN0020220060
73GS2053,GS,98.1,98.25,97.85,98.24,98.25,98.87,56786,5577739.08,22-Sep-2026,31,IN0020230051
733GS2026,GS,102.5,102.5,102.05,102.5,102.5,102.5,1500,153695.00,22-Sep-2026,5,IN0020230119
734GS2064,GS,99.39,99.39,98.45,99.19,99.37,98.88,54432,5396298.03,22-Sep-2026,27,IN0020240035
736GS2052,GS,99,99,99,99,99,98.74,412,40788.00,22-Sep-2026,6,IN0020220086
737GS2028,GS,104.5,104.5,104.5,104.5,104.5,104.5,1100,114950.00,22-Sep-2026,2,IN0020230101
74GS2062,GS,97.5,99.93,97.5,99.35,99.35,98.45,5024,497370.93,22-Sep-2026,18,IN0020220094
741GS2036,GS,104.4,104.4,103.31,104.4,104.4,104.7,3,312.11,22-Sep-2026,3,IN0020220102
743GS2076,GS,99.24,99.49,98.15,99.24,99.24,99.18,32305,3193835.12,22-Sep-2026,41,IN0020250117
746GS2073,GS,101,102.99,101,102.99,102.99,102.99,2,203.99,22-Sep-2026,2,IN0020230127
750GS2056,GS,102.8,102.8,102.8,102.8,102.8,101.14,100,10280.00,22-Sep-2026,1,IN0020260017
754GS2036,GS,105.4,105.77,105.4,105.64,105.7,105.38,296960,31369135.14,22-Sep-2026,101,IN0020220029
763GS2056,GS,100.5,101.49,100.48,101.15,101.15,100.35,1111,112419.39,22-Sep-2026,7,IN0020260082
771GS2066,GS,104.2,104.25,104.2,104.24,104.25,103.62,20180,2103296.00,22-Sep-2026,19,IN0020260033
619GS2034,GS,94.77,94.77,94.77,94.77,94.77,93.73,2,189.54,22-Sep-2026,2,IN0020200096
706GS2046,GS,103.5,103.5,103.5,103.5,103.5,103,2,207.00,22-Sep-2026,1,IN0020160068
710GS2029,GS,103.53,104.9,103.52,104.19,103.52,103.53,41,4271.93,22-Sep-2026,4,IN0020220011
717GS2028,GS,101.6,102,101.59,102,102,102.55,1257,127909.05,22-Sep-2026,5,IN0020170174
719GS2060,GS,95.2,95.2,95.2,95.2,95.2,95.2,1892,180118.40,22-Sep-2026,12,IN0020200039
738GS2027,GS,102.55,102.79,102.55,102.75,102.75,102.58,12255,1258989.13,22-Sep-2026,6,IN0020220037
772GS2049,GS,104,104,104,104,104,104,201,20904.00,22-Sep-2026,3,IN0020190032
772GS2055,GS,103,105,103,103.5,103.5,103.5,190,19630.00,22-Sep-2026,4,IN0020150077
824GS2027,GS,101.8,101.8,101.21,101.41,101.5,101.8,105682,10749419.00,22-Sep-2026,8,IN0020060078
826GS2027,GS,102.15,102.15,102.14,102.14,102.14,102.11,27,2758.03,22-Sep-2026,3,IN0020070036
883GS2041,GS,117,117,117,117,117,116.5,52,6084.00,22-Sep-2026,3,IN0020110063
897GS2030,GS,113,113,113,113,113,113,1,113.00,22-Sep-2026,1,IN0020110055
92GS2030,GS,114.95,115.3,114.8,114.8,114.8,114.75,6612,760263.10,22-Sep-2026,10,IN0020130053
182D040227,TB,97.5,97.5,97.5,97.5,97.5,97.31,9600,936000.00,22-Sep-2026,2,IN002026Y188
182D210127,TB,98.19,98.19,98.19,98.19,98.19,97.37,9600,942624.00,22-Sep-2026,1,IN002026Y162
182D311226,TB,97.75,97.75,97.75,97.75,97.75,97.75,4800,469200.00,22-Sep-2026,2,IN002026Y139
364D010727,TB,94.71,94.71,94.44,94.44,94.44,94.44,1800,170099.00,22-Sep-2026,6,IN002026Z136
364D081026,TB,99.71,99.71,99.71,99.71,99.71,99,400,39884.00,22-Sep-2026,1,IN002025Z286
364D251226,TB,98.61,98.61,98.61,98.61,98.61,97.55,3000,295830.00,22-Sep-2026,1,IN002025Z393
91D011026,TB,99.83,99.83,99.83,99.83,99.83,99.83,5000,499150.00,22-Sep-2026,5,IN002026X131
91D051126,TB,99.16,99.2,98.78,99,99,98.96,11000,1089078.00,22-Sep-2026,9,IN002026X180
91D081026,TB,99.7,99.7,99.7,99.7,99.7,99.58,100,9970.00,22-Sep-2026,1,IN002026X149
91D121126,TB,99.1,99.1,99,99,99,99,5000,495040.00,22-Sep-2026,9,IN002026X198
91D191126,TB,99,99,99,99,99,98.9,4700,465300.00,22-Sep-2026,1,IN002026X206
91D271126,TB,98.8,98.8,98.8,98.8,98.8,98.51,11800,1165840.00,22-Sep-2026,2,IN002026X214
91D291026,TB,99.3,99.3,99.3,99.3,99.3,99.14,100,9930.00,22-Sep-2026,1,IN002026X172
GOKEX,EQ,695,714,690,695.05,694.2,694.7,353650,247777713.45,22-Sep-2026,18365,INE887G01027
GOKULAGRO,EQ,221.97,223.81,220.1,221.15,220.12,221.16,158912,35248708.26,22-Sep-2026,7286,INE314T01033
GOKUL,EQ,39.7,40.65,39.61,40.4,40.6,39.56,147335,5925013.18,22-Sep-2026,641,INE020J01029
GOLDENTOBC,BZ,24.61,24.61,23,23.65,23.65,24.13,2764,65740.50,22-Sep-2026,47,INE973A01010
GOLDIAM,EQ,324,326.55,318.65,319.8,319.05,323.35,381738,122968931.25,22-Sep-2026,7180,INE025B01025
GOLDKART,SM,107.1,107.1,107.1,107.1,107.1,107.1,625,66937.50,22-Sep-2026,1,INE06MH01016
GOLDSTAR,SM,8.75,9.45,8.75,9.45,9.45,9,123750,1161000.00,22-Sep-2026,11,INE405Y01021
GOODLUCK,EQ,525.9,541.25,523,538.05,539.7,523.9,827953,441949123.10,22-Sep-2026,27159,INE127I01024
GOODYEAR,EQ,708.9,714.2,700.6,706.25,709.95,708.2,3588,2539289.95,22-Sep-2026,566,INE533A01012
GOPAL,EQ,258.4,259.65,255.3,258.35,258.5,257.05,35086,9033675.20,22-Sep-2026,2922,INE0L9R01028
GOYALALUM,EQ,6.29,6.29,5.9,5.97,6.05,6.09,70853,428185.18,22-Sep-2026,463,INE705X01026
GOYALSALT,SM,107,108,105,107.65,108,106.35,12000,1269120.00,22-Sep-2026,9,INE0QFE01017
GPECO,SM,414.8,414.8,398,403.5,405,401.3,11600,4720730.00,22-Sep-2026,38,INE0S7E01015
GULFPETRO,BE,62.75,64.1,60,63.45,64,61.66,116083,7235369.46,22-Sep-2026,334,INE586G01017
GPTHEALTH,EQ,163.99,166.78,162,162.79,162.3,165.32,60740,9951370.24,22-Sep-2026,1841,INE486R01017
GPTINFRA,EQ,117.6,119.5,117.5,118.16,118.24,118.42,152627,18046121.54,22-Sep-2026,1852,INE390G01014
GRADIENTE,BE,2.42,2.46,2.3,2.37,2.37,2.37,310681,741302.79,22-Sep-2026,173,INE361K01017
GCHOTELS,ST,126.8,126.8,118,126.8,126.8,120.8,99000,12380640.00,22-Sep-2026,111,INE12E301017
GFSTEELS,BE,28.04,28.04,28.04,28.04,28.04,26.71,15794,442863.76,22-Sep-2026,24,INE534A01028
GRANDOAK,EQ,34.69,34.69,32.76,33.6,33.97,33.07,2503,85177.10,22-Sep-2026,92,INE926B01016
GRANULES,EQ,876,876.6,853.9,864.05,862.2,875.15,640982,552753625.00,22-Sep-2026,20312,INE101D01020
GRAPHISAD,SM,25.3,25.3,24.65,24.65,24.65,25,3600,89940.00,22-Sep-2026,3,INE0POU01017
GRAPHITE,EQ,819.9,832.65,811,827.75,826.4,812.8,1332319,1100196340.50,22-Sep-2026,49263,INE371A01025
GRASIM,EQ,3171,3180.8,3125,3128.2,3128.2,3166,692941,2171665257.00,22-Sep-2026,37193,INE047A01021
GRAUWEIL,EQ,85.17,86.43,82.9,83.24,83.11,85.34,476150,40195220.42,22-Sep-2026,3877,INE266D01021
GRAVISSHO,BE,34.53,36.32,34.53,34.53,34.53,36.34,5300,184719.73,22-Sep-2026,63,INE214F01026
GRAVITA,EQ,1585.1,1596.6,1560,1564.9,1570,1580,198743,312878134.60,22-Sep-2026,17960,INE024L01027
GREAVESCOT,EQ,198.99,205.7,198.06,199.67,198.8,198.58,2267387,458854581.14,22-Sep-2026,28999,INE224A01026
GREENCHEF,SM,75.9,76.5,74,74,74,75.95,8000,599960.00,22-Sep-2026,10,INE0O7P01015
GREENLAM,EQ,229.9,234.99,225,226.17,225.94,228.76,22030,5011233.55,22-Sep-2026,869,INE544R01021
GREENLEAF,ST,111.05,111.05,106.4,106.4,106.4,111.05,2000,217450.00,22-Sep-2026,2,INE0PLX01017
GREENPANEL,EQ,168.27,176.54,168.27,170.18,170.4,165.45,857586,147874603.04,22-Sep-2026,18081,INE08ZM01014
