SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DIAMINESQ,EQ,261.5,265,259.79,263.07,262,265.26,1617,423399.37,30-Apr-2026,226,INE591D01014
DIACABS,EQ,160.1,164.31,156.1,157.8,157.01,161.34,2125398,337155935.52,30-Apr-2026,16128,INE989C01038
DICIND,EQ,534.1,545.6,523.6,533,523.6,534.05,572,305717.85,30-Apr-2026,59,INE303A01010
DIFFNKG,EQ,295,305,289.1,300.38,305,296.98,77031,22882327.26,30-Apr-2026,1778,INE184O01015
DGCONTENT,EQ,32.9,32.9,30.51,31.95,31.25,31.48,5051,162302.04,30-Apr-2026,145,INE03JI01017
DIGIDRIVE,EQ,24.83,24.83,23.21,23.87,24,23.95,10134,239727.14,30-Apr-2026,145,INE0PSC01024
DIGIKORE,SM,67.3,72,67.2,71.35,71.4,67.45,97600,6803400.00,30-Apr-2026,106,INE0QJ901011
DIGISPICE,BE,21.95,21.95,20.06,20.84,20.9,21.11,69795,1449520.64,30-Apr-2026,217,INE927C01020
DIGITIDE,EQ,99,99,95.25,97.31,96.64,98.77,232452,22502275.36,30-Apr-2026,2341,INE0U4701011
DIGJAMLMTD,EQ,46.29,48.8,44.75,46.48,45.75,45.95,8290,385993.77,30-Apr-2026,192,INE731U01028
DNAMEDIA,EQ,3.06,3.06,2.91,3,3.03,2.95,38011,113747.59,30-Apr-2026,152,INE016M01021
DBL,EQ,470.35,471.9,460.9,464.8,461.25,470.35,152400,70866164.80,30-Apr-2026,6111,INE917M01012
DISAQ,EQ,12450.05,12499,11911.25,12432.5,12265,12224.05,201,2449149.35,30-Apr-2026,100,INE131C01011
DISHTV,BE,3.83,3.93,3.64,3.82,3.8,3.83,2958325,11081980.55,30-Apr-2026,2859,INE836F01026
DCAL,EQ,181.3,185.98,175,183.18,183.79,181.3,355579,64060002.09,30-Apr-2026,8120,INE385W01011
DIVGIITTS,EQ,722.1,732.45,714.1,720.65,722,733.55,13265,9575794.95,30-Apr-2026,1150,INE753U01022
DIVISLAB,EQ,6530,6547,6429,6502.5,6508,6534,379741,2466900057.50,30-Apr-2026,38830,INE361B01024
DIVINEHIRA,ST,315.9,315.9,300,308.35,310.1,311.8,12000,3728160.00,30-Apr-2026,29,INE0NA501011
DPEL,SM,497.05,497.05,497.05,497.05,497.05,473.4,72000,35787600.00,30-Apr-2026,84,INE0SCO01019
DIVYADHAN,ST,35.6,35.6,35.6,35.6,35.6,37.45,4000,142400.00,30-Apr-2026,2,INE0QYI01019
DIXON,EQ,11300,11300,11006,11166.5,11220,11325,459389,5120451098.50,30-Apr-2026,62052,INE935N01020
DJML,BE,93,93,90.01,92.33,92.89,91.5,18686,1711632.11,30-Apr-2026,71,INE0B1K01014
DLF,EQ,590,591.9,579.8,587,587.15,594.45,3576402,2091646465.05,30-Apr-2026,74712,INE271C01023
DMCC,EQ,284,286.96,274.2,277.04,276.01,285.17,32305,8978522.37,30-Apr-2026,844,INE505A01010
DODLA,EQ,1125.6,1125.6,1083,1099.9,1089,1120,40481,44554348.30,30-Apr-2026,9109,INE021O01019
DOLATALGO,EQ,78.8,78.8,76.51,77.43,77.5,78.52,117264,9075364.83,30-Apr-2026,951,INE966A01022
DOLLAR,EQ,306,309.7,295.9,299.8,306.12,303.85,104120,31175455.45,30-Apr-2026,2529,INE325C01035
DOLPHIN,EQ,408.8,435,408.6,416.3,419.75,413.95,47198,19947996.75,30-Apr-2026,1666,INE920A01037
DOMS,EQ,2297,2317.8,2286.5,2291.2,2290.6,2298,22198,51002821.10,30-Apr-2026,3196,INE321T01012
DONEAR,EQ,91.57,92.07,90.31,91,91,91.57,14985,1366699.23,30-Apr-2026,221,INE668D01028
DPSCLTD,EQ,10.12,10.12,9.8,10.05,10.08,10.12,123893,1237688.70,30-Apr-2026,581,INE360C01024
AGARWALEYE,EQ,442,448,436.65,445.1,445,442,80775,35703462.65,30-Apr-2026,3152,INE943P01029
DRAGARWQ,EQ,4940,5027.85,4940,4969.55,4995,4980.5,376,1867923.45,30-Apr-2026,85,INE934C01018
LALPATHLAB,EQ,1386.1,1400,1363,1367.2,1374,1397.8,295679,406125561.00,30-Apr-2026,29466,INE600L01024
DRREDDY,EQ,1327,1340.3,1313.6,1322.9,1325,1329.8,1227007,1625841692.10,30-Apr-2026,34614,INE089A01031
DRCSYSTEMS,EQ,14.98,15.19,14.39,15.08,15.15,14.61,83063,1248236.40,30-Apr-2026,491,INE03RS01027
DREAMFOLKS,EQ,80.23,81.98,79.2,80.92,81.98,81.61,68076,5469427.11,30-Apr-2026,1308,INE0JS101016
DREDGECORP,EQ,951.5,957.6,931,938.45,940,956.3,104243,98044630.00,30-Apr-2026,5264,INE506A01018
DRONE,ST,53,55.5,51.2,51.8,52.05,52.9,27500,1482300.00,30-Apr-2026,46,INE0P7201019
KEEPLEARN,EQ,2.2,2.28,1.96,2.08,2.08,1.94,286921,620239.54,30-Apr-2026,552,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,999.99,152705,152704552.10,30-Apr-2026,192,INF740KA1EU7
BANK10ADD,EQ,16.53,16.53,16.17,16.36,16.37,16.53,56506,921558.47,30-Apr-2026,189,INF740KA1YH2
BANKADD,EQ,55.85,56.23,55.56,55.99,56.19,56.48,39604,2215091.03,30-Apr-2026,280,INF740KA1RX3
GOLDADD,EQ,143.48,145.14,142.8,144.94,144.98,142.8,318749,45730616.72,30-Apr-2026,2598,INF740KA1SW3
ITADD,EQ,31.03,31.47,30.63,31.2,31.4,31.03,49163,1526292.53,30-Apr-2026,113,INF740KA1SX1
EQUAL50ADD,EQ,337.95,337.95,332.24,335.87,336.5,337.95,266181,89033135.17,30-Apr-2026,388,INF740KA1QK2
NIFTYADD,EQ,251.05,252.24,249.5,251.69,252.24,252.46,15620,3922989.77,30-Apr-2026,264,INF740KA1CL0
PSUBANKADD,EQ,86.05,87,84.68,85.68,87,86.96,66845,5700489.87,30-Apr-2026,907,INF740KA1SY9
PVTBANKADD,EQ,26.43,27.21,26.36,26.91,26.92,26.84,73638,1963577.26,30-Apr-2026,254,INF740KA1TA7
MIDQ50ADD,EQ,241,242,237.81,240.85,242,241.01,3080,737737.33,30-Apr-2026,143,INF740KA1QL0
SENSEXADD,EQ,79.48,80.25,78.01,79.03,79.07,79.48,6179,487077.02,30-Apr-2026,62,INF740KA1SZ6
SILVERADD,EQ,225.15,229.6,224.15,229.1,229.34,225.94,251458,57229333.42,30-Apr-2026,3439,INF740KA1RE3
FLEXIADD,EQ,9.75,9.96,9.65,9.75,9.96,9.75,125731,1221304.02,30-Apr-2026,358,INF740KA1WU9
HEALTHADD,EQ,153,153.38,148.51,150.42,150.04,151.01,6073,914572.30,30-Apr-2026,50,INF740KA1UF4
LIQUIDADD,EQ,1124.63,1124.7,1124.63,1124.69,1124.7,1124.08,424979,477970434.12,30-Apr-2026,996,INF740KA1UM0
MIDCAPADD,EQ,22.35,22.77,21.87,22.12,22.43,22.29,18514,406253.93,30-Apr-2026,63,INF740KA1WW5
MSCIADD,EQ,29,29.05,28.53,29.05,29.05,29.05,3352,96020.86,30-Apr-2026,11,INF740KA1WV7
NEXT30ADD,EQ,42.46,42.46,41.23,41.84,41.84,42.25,5300,221895.89,30-Apr-2026,86,INF740KA1VE5
NEXT50ADD,EQ,70.35,71.97,69.1,69.89,69.9,70.7,24698,1721031.67,30-Apr-2026,117,INF740KA1XU7
SMALLADD,EQ,16.95,16.98,16.52,16.77,16.73,16.86,46031,774907.34,30-Apr-2026,110,INF740KA1WX3
TOP10ADD,EQ,89.14,89.14,87.91,88.58,89,89.15,107656,9528822.40,30-Apr-2026,667,INF740KA1UR9
DUCOL,SM,124,124,123.9,123.9,123.9,125,9600,1189760.00,30-Apr-2026,2,INE0LZO01015
DUCON,BE,3.36,3.41,3.15,3.25,3.27,3.3,292776,943733.93,30-Apr-2026,302,INE741L01018
DURLAX,ST,49.6,49.95,49,49.5,49.25,49.6,12000,593900.00,30-Apr-2026,6,INE0OUW01013
DWARKESH,EQ,43.6,49.7,43.6,46.96,47.26,43.36,41395592,1979020041.49,30-Apr-2026,116699,INE366A01041
DSSL,EQ,1052.2,1120.95,1036,1088.25,1082.5,1052.15,108210,118245845.20,30-Apr-2026,7100,INE417B01040
DYNAMATECH,EQ,11788,11791,11500,11568,11740,11791,13955,162231857.00,30-Apr-2026,4936,INE221B01012
DYCL,EQ,371.31,375.9,357.01,370.44,370.99,373.17,183309,67246624.39,30-Apr-2026,5090,INE600Y01019
DYNAMIC,SM,143.8,149.3,143.8,149.3,149.3,150.95,2000,292925.00,30-Apr-2026,4,INE0DZ701010
DYNPRO,EQ,238,238,221,223.08,223,226.92,14882,3325882.11,30-Apr-2026,770,INE256H01015
E2ERAIL,SM,262.55,262.55,242,258.45,258.45,262.55,44000,11060960.00,30-Apr-2026,52,INE1CEJ01017
E2E,BE,2979,2979,2825,2883.9,2890,2938.3,50183,144125014.90,30-Apr-2026,4952,INE255Z01019
EASEMYTRIP,EQ,7.9,7.91,7.74,7.86,7.91,7.9,7835964,61295018.77,30-Apr-2026,9670,INE07O001026
925ECL28,N2,984.5,984.5,984.5,984.5,984.5,983.8,3,2953.50,30-Apr-2026,1,INE528S07128
ECLERX,EQ,1416.2,1453.9,1393.4,1429,1430,1416.2,192014,273472530.80,30-Apr-2026,14744,INE738I01010
ECOLINE,SM,116,116,115.5,115.5,115.5,116,7000,811500.00,30-Apr-2026,6,INE0VBS01016
ECOSMOBLTY,EQ,138.98,139.19,135.51,137.9,137.5,138.29,80438,11051208.38,30-Apr-2026,1713,INE06HJ01020
BBETF0432,EQ,1315.47,1319.79,1314.92,1319.28,1319.79,1314.91,823,1084889.73,30-Apr-2026,52,INF754K01OB1
EBANKNIFTY,EQ,56.96,56.96,54.7,55.32,55.33,55.84,7339,404672.00,30-Apr-2026,70,INF754K01TE4
EBBETF0430,EQ,1570.93,1572.87,1563,1564.87,1563,1571.51,19771,30962034.01,30-Apr-2026,337,INF754K01KO2
EBBETF0431,EQ,1402.6,1404.88,1400.45,1401.16,1400.65,1400.45,1801,2524327.53,30-Apr-2026,122,INF754K01LE1
EBBETF0433,EQ,1275,1278.9,1267.76,1268.3,1268,1275.44,3331,4229889.55,30-Apr-2026,153,INF754K01QX0
ECAPINSURE,EQ,23.95,24.1,23.43,23.69,23.7,23.91,38246,904625.06,30-Apr-2026,342,INF754K01TX4
EGOLD,EQ,146.95,149.5,146.8,149.2,149.3,146.95,35853,5332012.00,30-Apr-2026,462,INF754K01SE6
ELIQUID,EQ,1029.15,1029.15,1029.11,1029.11,1029.12,1028.54,2280,2346394.42,30-Apr-2026,23,INF754K01VW2
ELM250,EQ,16.31,17.44,16.06,16.26,16.16,16.32,401457,6496186.21,30-Apr-2026,211,INF754K01VV4
EMULTIMQ,EQ,42,42.48,41.4,42.01,42.48,42.05,26271,1099173.57,30-Apr-2026,226,INF754K01TF1
ENIFTY,EQ,24.73,24.73,23.85,24.02,24.08,24.13,4408,106001.45,30-Apr-2026,59,INF754K01VX0
ESENSEX,EQ,77.6,77.6,76.5,76.65,76.65,77.68,2010,154127.90,30-Apr-2026,15,INF754K01VY8
ESILVER,EQ,233,237.45,232.07,237.14,236.5,233.99,16668,3923267.51,30-Apr-2026,1010,INF754K01SF3
EDELWEISS,EQ,123.9,126,108.45,114.25,114,123.94,23211421,2668641261.45,30-Apr-2026,140263,INE532F01054
EFCIL,EQ,190,198.97,188.1,195.29,195,190.83,294532,57285813.25,30-Apr-2026,4518,INE886D01026
EFFWA,SM,247,252.45,237,244.55,245,246.3,15600,3814380.00,30-Apr-2026,35,INE0U9101019
EICHERMOT,EQ,7120,7146,6978,7109,7110,7189.5,538501,3804512052.00,30-Apr-2026,65229,INE066A01021
EIDPARRY,EQ,839.9,860.35,832.25,844,844.4,837.2,687091,583602417.25,30-Apr-2026,32559,INE126A01031
EIHAHOTELS,EQ,326.7,326.7,320.05,323.8,324.95,324.75,11813,3811146.65,30-Apr-2026,642,INE276C01014
EIHOTEL,EQ,323,325.9,317.4,318.95,319.5,323.3,128780,41156353.20,30-Apr-2026,4886,INE230A01023
EIMCOELECO,EQ,1580,1600,1550.1,1573.5,1597,1593.3,34315,54056747.20,30-Apr-2026,2131,INE158B01016
ELANTAS,EQ,10023,10030.2,9430,9611.3,9540.5,10022.3,757,7350816.25,30-Apr-2026,342,INE280B01018
ELCIDIN,EQ,126000,126200,124001,125000.5,124001,125563.25,10,1254201.10,30-Apr-2026,10,INE927X01018
ELDEHSG,EQ,836.05,854.9,800,828.4,815.2,849.55,677,558333.70,30-Apr-2026,157,INE668G01021
ELECON,EQ,487,509.6,481.3,506.65,508,488.25,783278,390190075.00,30-Apr-2026,23209,INE205B01031
EFORCE,ST,28,28,28,28,28,28,1200,33600.00,30-Apr-2026,1,INE0Q1W01012
EMIL,EQ,124.9,125.84,121.01,124.34,125,127.16,1646456,204090608.26,30-Apr-2026,12720,INE02YR01019
ELECTCAST,EQ,83.51,83.94,81.29,81.99,81.91,83.82,1987814,163793660.58,30-Apr-2026,16364,INE086A01029
ELECTHERM,EQ,839.9,839.9,790.3,807.15,806.2,838.5,16445,13294453.45,30-Apr-2026,907,INE822G01016
ELGNZ,SM,74,74,66.65,68.95,68.85,74,24000,1651150.00,30-Apr-2026,24,INE0R9101015
ELGIEQUIP,EQ,567,567,547,553.5,547.2,565.85,295493,165048866.90,30-Apr-2026,16573,INE285A01027
ELGIRUBCO,EQ,55,55,52.18,53.62,52.75,53.95,36601,1957881.19,30-Apr-2026,470,INE819L01012
ELIN,EQ,124.79,124.79,118.5,121.08,122.95,124.16,159136,19152746.87,30-Apr-2026,2858,INE050401020
ELITECON,EQ,38.25,38.25,36.2,36.9,37.1,37.4,799924,29664690.75,30-Apr-2026,4175,INE669R01026
ELLEN,EQ,264.95,270.79,261.2,268.25,266,267.26,269483,71776227.87,30-Apr-2026,7969,INE236E01022
ELPROINTL,EQ,108.21,109.22,106.26,108.19,108.8,109.86,85848,9281456.03,30-Apr-2026,1109,INE579B01039
EMAPARTNER,SM,86.35,90.9,86.35,90.9,90.9,92.1,6000,536500.00,30-Apr-2026,6,INE0ZOL01023
EMAMILTD,EQ,456.95,459.95,443.8,444.5,445,457.9,358300,160264578.95,30-Apr-2026,18931,INE548C01032
EMAMIPAP,EQ,77.83,79,76.1,78.63,79,77.83,24935,1942028.16,30-Apr-2026,613,INE830C01026
EMAMIREAL,BE,89.2,93.9,86.44,90.37,89,90.98,62098,5473326.11,30-Apr-2026,375,INE778K01012
EMBASSY,RR,423,426.48,422,424.76,423.67,427.09,491485,208473838.26,30-Apr-2026,14176,INE041025011
EMCURE,EQ,1730,1734.9,1660.9,1680.1,1695.5,1729.9,278775,470813854.60,30-Apr-2026,20903,INE168P01015
EMKAY,EQ,222.6,225.64,220,223.38,223.54,225.38,17038,3794423.35,30-Apr-2026,439,INE296H01011
EMKAYTOOLS,SM,110,110,105,108.75,109.95,113.9,2400,256582.50,30-Apr-2026,14,INE332S01011
EMMBI,EQ,85.01,86.47,83.1,83.86,83.91,84.42,2768,235473.82,30-Apr-2026,135,INE753K01015
EMMVEE,EQ,289,294.9,261.76,262.4,262.49,290.84,13098890,3566830671.29,30-Apr-2026,153955,INE1C6T01020
EMPOWER,BE,1.95,1.95,1.95,1.95,1.95,1.9,1698925,3312903.75,30-Apr-2026,723,INE507F01023
EMSLIMITED,EQ,350.9,351.8,343.55,347.3,348,352.2,122904,42649014.90,30-Apr-2026,4191,INE0OV601013
EMUDHRA,EQ,491,492,476.3,489.4,486.8,489.6,66093,32110149.20,30-Apr-2026,3240,INE01QM01018
ENCOMPAS,SM,244,272,244,261.45,260,244,11200,2905040.00,30-Apr-2026,22,INE433T01015
ENDURANCE,EQ,2304.5,2348.9,2301,2330.6,2330,2327.1,74091,172279821.60,30-Apr-2026,17443,INE913H01037
ENERGYDEV,EQ,17.28,17.4,17.01,17.21,17.3,17.28,28948,497603.86,30-Apr-2026,396,INE306C01019
EMMIL,SM,149.5,149.65,143,149.65,149.65,150,2000,290537.50,30-Apr-2026,7,INE0S1L01013
ENGINERSIN,EQ,252,254.74,247.51,251.94,253.2,250.95,4883287,1226626737.95,30-Apr-2026,48412,INE510A01028
ENTERO,EQ,1192.5,1229.8,1171.1,1216.4,1208,1191.4,57196,68882954.70,30-Apr-2026,5398,INE010601016
ENIL,EQ,118.5,119.5,114.53,119.11,118.1,115.89,17185,2022887.40,30-Apr-2026,198,INE265F01028
EIEL,EQ,218.2,218.2,208.23,211.94,212.5,219.88,2045173,433835542.25,30-Apr-2026,19082,INE0LLY01014
ENVIRO,SM,120,120,112,113.7,114.9,120.5,22000,2534550.00,30-Apr-2026,22,INE0SUH01015
EPACK,EQ,285,288.96,274.53,279.32,281.5,283.96,3018213,847944474.98,30-Apr-2026,29380,INE0G5901015
EPACKPEB,EQ,202.4,202.4,193.21,200.22,201.7,197.28,563866,111568245.57,30-Apr-2026,9717,INE0MLS01022
EPIGRAL,EQ,1189.6,1229,1182,1215.65,1197.6,1194.55,57448,69613048.90,30-Apr-2026,6526,INE071N01016
EPL,EQ,225.6,227.39,220.5,226.13,227.35,226.94,678532,152414539.46,30-Apr-2026,10015,INE255A01020
EEPL,SM,115.05,116.45,114.95,116.2,116,115.05,8000,923650.00,30-Apr-2026,8,INE11HF01010
EPWINDIA,SM,151.45,151.45,151,151,151,150.55,7200,1089900.00,30-Apr-2026,4,INE1KEC01023
EQUIPPP,BE,17.6,18.2,16.61,17.56,17.8,17.43,12381,215544.02,30-Apr-2026,54,INE217G01035
EQUITASBNK,EQ,66.91,67.93,66.18,66.85,66.8,66.91,1828534,122434579.40,30-Apr-2026,13110,INE063P01018
ERIS,EQ,1317.9,1337.2,1308,1322.9,1321,1316.2,120219,158835034.40,30-Apr-2026,5418,INE406M01024
ESABINDIA,EQ,6205,6344.4,6141.6,6266.9,6295,6214.5,4374,27419535.60,30-Apr-2026,1647,INE284A01012
ESAFSFB,EQ,25.7,27,25.35,26.4,26.49,25.86,1267396,33288849.55,30-Apr-2026,3142,INE818W01011
ESCONET,ST,140,145.65,134,139.15,139.15,138.75,21600,3055940.00,30-Apr-2026,50,INE0RQZ01017
ESCORTS,EQ,3290,3314.4,3215.2,3241.6,3278,3302.1,82689,268077004.20,30-Apr-2026,12802,INE042A01014
1165ESFB32,N0,102900,102900,102900,102900,102900,101001,1,102900.00,30-Apr-2026,1,INE818W08164
ESPRIT,SM,60,67,57.95,65.15,65.8,60.9,108800,6609040.00,30-Apr-2026,53,INE0SBP01018
ESSARSHPNG,EQ,29.25,29.25,26.66,26.94,26.99,29.42,1386609,37637455.97,30-Apr-2026,5892,INE122M01019
ESFL,ST,129.9,132,128.05,129,129,128.1,5760,747792.00,30-Apr-2026,16,INE0ITO01014
ESTER,EQ,90.44,91.98,89.02,90.18,89.55,90.43,35055,3154229.38,30-Apr-2026,672,INE778B01029
ETERNAL,EQ,249,251.69,242.65,247.03,246.6,254.03,72700438,17873914490.60,30-Apr-2026,368173,INE758T01015
ETHOSLTD,EQ,2465,2469,2366.7,2401.8,2400,2439.3,32782,78819004.30,30-Apr-2026,4339,INE04TZ01018
EUREKAFORB,EQ,507,507,496,498.65,504.9,506.65,49835,24955550.60,30-Apr-2026,4109,INE0KCE01017
EIFFL,EQ,250,250.56,243,244.99,250,245.13,10425,2550363.57,30-Apr-2026,485,INE546V01010
EUROBOND,EQ,176.8,176.8,170,172.97,173.5,170.94,3199,554526.41,30-Apr-2026,278,INE505V01016
EUROPRATIK,EQ,268.5,273.79,265.42,268.69,270.7,267.73,178871,48077358.68,30-Apr-2026,2575,INE198501012
EUROTEXIND,EQ,16.05,16.1,15.5,15.65,15.5,16.09,1817,28557.67,30-Apr-2026,16,INE022C01012
EVEREADY,EQ,326.6,338.9,319.55,335.05,333,326.85,143349,47541072.70,30-Apr-2026,2150,INE128A01029
EVERESTIND,EQ,389.95,397.55,377.1,379.05,379,393.55,14288,5450850.30,30-Apr-2026,887,INE295A01018
EKC,EQ,120.8,121.69,118.11,119.39,119.26,121.33,135669,16210549.33,30-Apr-2026,1781,INE184H01027
EXCELINDUS,EQ,955,959.95,933.7,955.15,955.05,954.2,3032,2872144.85,30-Apr-2026,332,INE369A01029
EXCELLENT,ST,124,126,124,126,126,126,6400,803200.00,30-Apr-2026,3,INE0Y4801011
EXCELSOFT,EQ,93.99,94.25,91.1,93.53,93,94.51,560177,51956340.55,30-Apr-2026,4308,INE606N01019
EXICOM,EQ,112.35,116.33,111.05,115.4,115.5,112.35,405025,45978502.87,30-Apr-2026,4944,INE777F01014
EXIDEIND,EQ,362,363.2,356,360.55,359.5,363.45,2235828,803493330.10,30-Apr-2026,29371,INE302A01020
EXIMROUTES,SM,124,130,122,123.05,122,128,113600,14155920.00,30-Apr-2026,32,INE19I001020
EXPLEOSOL,EQ,814.95,818,805.05,814.35,817,813.35,9709,7881663.85,30-Apr-2026,593,INE201K01015
EXXARO,EQ,7.11,7.11,6.82,6.97,6.82,6.89,189768,1315463.86,30-Apr-2026,529,INE0GFE01026
FABTECH,EQ,171,175.98,166.95,168.63,170,171.22,503251,85831130.45,30-Apr-2026,8663,INE0HF201011
FACT,EQ,907,908.6,888.25,899.2,901,908.85,132778,119179200.45,30-Apr-2026,6987,INE188A01015
FAIRCHEMOR,EQ,569.95,576,557.2,570.8,558.1,568.65,7947,4530690.95,30-Apr-2026,873,INE0DNW01011
FALCONTECH,SM,14.9,15.3,13.7,14.1,14.1,14.5,21600,308100.00,30-Apr-2026,18,INE0PQK01013
FAZE3Q,BE,446.3,458.4,442,444.05,446,459.5,6381,2849089.25,30-Apr-2026,194,INE963C01033
FCSSOFT,BE,1.65,1.7,1.65,1.68,1.69,1.68,507524,846662.85,30-Apr-2026,773,INE512B01022
FDC,EQ,364.6,368.9,361.3,364.45,367.9,363.25,49563,18131129.05,30-Apr-2026,2585,INE258B01022
FEDFINA,EQ,148.75,149.68,145.57,146.23,146,148.75,1051539,155143010.61,30-Apr-2026,13786,INE007N01010
FEDDERSHOL,EQ,35,35.75,33.55,34,34,34.8,203898,6940799.25,30-Apr-2026,1432,INE417D01020
FEDERALBNK,EQ,284.7,287.95,280,286.95,287.6,284.75,13939720,3961801214.20,30-Apr-2026,160165,INE171A01029
FMGOETZE,EQ,475,475.5,460.8,469.9,467.6,474.85,50220,23511231.45,30-Apr-2026,1936,INE529A01010
FELIX,SM,222.45,226.95,215.15,219.35,219,221.35,75000,16695250.00,30-Apr-2026,60,INE901X01013
FERMENTA,EQ,309.95,315,309.35,311.05,309.9,312.2,2342,729269.45,30-Apr-2026,162,INE225B01021
FIBERWEB,BE,38.19,38.19,36.5,37.4,37.65,37.8,3411,126144.87,30-Apr-2026,35,INE296C01020
FIDEL,SM,165.5,177,165.5,176.5,177,172.5,18000,3120000.00,30-Apr-2026,16,INE0LQQ01019
FIEMIND,EQ,2193.2,2199.7,2134,2182.7,2176.5,2193.2,32712,70637843.70,30-Apr-2026,6488,INE737H01014
FILATFASH,BE,0.26,0.26,0.26,0.26,0.26,0.27,5730579,1489950.54,30-Apr-2026,1753,INE185E01021
FILATEX,EQ,45.67,46.7,44.52,45.72,45.6,45.67,751723,34212238.51,30-Apr-2026,4040,INE816B01035
FINBUD,SM,130,131,125.05,125.7,126.1,130.2,15000,1929850.00,30-Apr-2026,14,INE0EDU01014
FINEORG,EQ,4718.6,4720.6,4621.1,4628.1,4622,4721.6,5403,25135317.60,30-Apr-2026,2092,INE686Y01026
FCL,EQ,23,23.32,22.6,22.98,23,23.03,3766468,86565148.87,30-Apr-2026,5524,INE045J01034
FINKURVE,EQ,73.8,73.8,70.99,72.16,72.49,73.8,42439,3061179.01,30-Apr-2026,1311,INE734I01027
FINOPB,EQ,129.85,130,122.05,126.22,126.8,134.36,1063898,133300020.76,30-Apr-2026,9338,INE02NC01014
FINCABLES,EQ,1013.25,1015.25,983.8,990.55,990.2,1003.25,334216,333256622.85,30-Apr-2026,20543,INE235A01022
FINPIPE,EQ,174.85,176.94,171.6,172.84,172.1,175,228764,39591948.62,30-Apr-2026,8695,INE183A01024
FSL,EQ,214.48,217.19,213,213.94,213.5,214.48,1617826,348176823.22,30-Apr-2026,37087,INE684F01012
FISCHER,EQ,39.19,39.25,37.77,37.96,38.2,38.83,985838,37704623.05,30-Apr-2026,1781,INE771F01041
FIVESTAR,EQ,499,505.35,475.2,479.55,477.9,498.15,967082,473367410.75,30-Apr-2026,26349,INE128S01021
FLAIR,EQ,320.25,323.75,315.25,318.75,317.3,320.25,54980,17547868.65,30-Apr-2026,2136,INE00Y201027
FLEXITUFF,EQ,7.44,7.5,6.6,7.36,7.3,6.9,60591,447252.47,30-Apr-2026,191,INE060J01017
FLYSBS,SM,433.9,433.9,415.2,428.15,431,431.85,22600,9541320.00,30-Apr-2026,97,INE0VCK01011
FOCE,SM,561,561,557,561,561,557,2400,1342560.00,30-Apr-2026,5,INE0I7D01019
FOCUS,EQ,76.93,80.95,76.01,79.43,79,76.92,94686,7420414.55,30-Apr-2026,1383,INE593W01028
FOODSIN,EQ,64,65.18,63.11,64.41,64.59,65,60193,3861717.54,30-Apr-2026,862,INE976E01023
FORCAS,SM,103,103,101.95,101.95,101.95,102,12800,1311680.00,30-Apr-2026,8,INE0U2501017
FORCEMOT,EQ,20650,20677,19512,19904,19970,20985,257697,5149523654.00,30-Apr-2026,65147,INE451A01017
FORTIS,EQ,930.65,934.9,910.55,922.95,922,935.2,1057073,972979529.25,30-Apr-2026,39681,INE061F01013
FOSECOIND,EQ,4727.7,4754.1,4646.8,4719.1,4704,4721.2,1701,7971437.60,30-Apr-2026,363,INE519A01011
FRACTAL,EQ,929.7,949.9,909.15,936.05,935.25,937.45,784447,731689995.35,30-Apr-2026,40141,INE212S01015
FRESHARA,ST,201,213.2,197,210.65,213,203.05,15600,3222780.00,30-Apr-2026,24,INE0SFW01015
FROG,SM,166.05,172.75,163,165.25,166,166.05,17600,2970520.00,30-Apr-2026,36,INE385O01018
FRONTSP,EQ,1463,1463,1415,1424.45,1435,1446.1,4821,6893090.60,30-Apr-2026,868,INE572D01014
NYKAA,EQ,266.97,267.32,263.07,264.76,266.8,267.85,2079022,550874678.91,30-Apr-2026,41915,INE388Y01029
UTLSOLAR,EQ,296,304.9,285.16,296.41,295.8,300.16,540043,159280706.12,30-Apr-2026,8832,INE12UR01024
FUSION,EQ,189.7,192.06,182.51,191.07,191.15,189.22,330349,61880530.30,30-Apr-2026,5320,INE139R01012
FLFL,BZ,1.54,1.56,1.43,1.52,1.47,1.5,61933,91671.06,30-Apr-2026,82,INE452O01016
FEL,BZ,0.47,0.47,0.46,0.46,0.47,0.46,203051,94822.69,30-Apr-2026,77,INE623B01027
FELDVR,BZ,2.94,2.96,2.94,2.96,2.96,2.82,2411,7107.42,30-Apr-2026,22,IN9623B01058
FMNL,EQ,8.74,9.61,8.25,9.6,9.61,8.74,91581,850892.03,30-Apr-2026,307,INE360L01017
GMBREW,EQ,965,967.45,951.2,957.1,957,968.85,48831,46744355.30,30-Apr-2026,3151,INE075D01018
GRINFRA,EQ,909.9,967.7,905,937.2,931,910.2,264545,250683092.25,30-Apr-2026,16569,INE201P01022
GTECJAINX,EQ,22,22,19.21,20.19,20.2,20.12,570,11511.06,30-Apr-2026,25,INE586X01012
GABRIEL,EQ,1006,1034.9,1002,1025.6,1024.95,1011.05,372603,382010500.05,30-Apr-2026,24978,INE524A01029
GATECH,EQ,0.5,0.5,0.48,0.49,0.5,0.49,6662147,3282222.03,30-Apr-2026,926,INE224E01028
