SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BOROLTD,EQ,244.45,244.45,235.5,236.2,236.45,241.25,92963,22186856.85,26-Feb-2026,2561,INE02PY01013
BORORENEW,EQ,475,483,463.95,465.25,466,473.6,276982,130448829.20,26-Feb-2026,8959,INE666D01022
BOROSCI,EQ,105,107.98,105,105.7,106.15,104.7,51540,5474064.75,26-Feb-2026,1008,INE02L001032
BOSCH-HCIL,EQ,1417.4,1438,1405,1421.2,1412,1405.5,12056,17117955.40,26-Feb-2026,1020,INE782A01015
BOSCHLTD,EQ,36590,36825,36200,36740,36690,36570,16218,592715400.00,26-Feb-2026,7852,INE323A01026
BOSS,SM,45,45.2,42.4,43.6,42.4,44.6,10000,439600.00,26-Feb-2026,5,INE0QNI01012
BPL,EQ,55.06,57.99,54.35,55.69,55.65,53.98,179613,10129220.56,26-Feb-2026,2158,INE110A01019
BRACEPORT,SM,76.5,76.5,75,75,75,80.6,11200,847200.00,26-Feb-2026,7,INE0R4Z01018
FIRSTCRY,EQ,211.5,223.25,211.1,220.45,220.8,210.5,7352617,1611530852.75,26-Feb-2026,82412,INE02RE01045
BCONCEPTS,EQ,257.45,263.3,255.2,256.05,255.3,257.45,2961,765584.40,26-Feb-2026,248,INE977Y01011
BRANDMAN,SM,205,211.95,178.5,185,187.05,203.05,94400,18029880.00,26-Feb-2026,110,INE0XUD01014
BRIGADE,EQ,718.1,731.9,714.15,716.15,717,714.35,115524,83129655.70,26-Feb-2026,9840,INE791I01019
BRIGHOTEL,EQ,62.22,62.48,61.51,61.82,61.96,62.63,51647,3198144.17,26-Feb-2026,1511,INE03NU01014
BCG,BE,10.44,10.97,10.05,10.97,10.97,10.45,5756862,61163858.33,26-Feb-2026,4946,INE425B01027
BRITANNIA,EQ,6158,6187,6070,6137,6130,6158,245317,1500917715.00,26-Feb-2026,36165,INE216A01030
BIRET,RR,351.75,361.7,351,359.63,358.58,351.88,1015521,358865748.46,26-Feb-2026,7952,INE0FDU25010
BROOKS,EQ,70.97,70.97,67.15,68,67.8,68.14,28529,1954879.75,26-Feb-2026,766,INE650L01011
BSE,EQ,2784,2832,2752,2800.9,2774,2772.7,4270945,11958341544.60,26-Feb-2026,132184,INE118H01025
BSL,EQ,131.12,133,129.06,130.69,130.22,131.77,3620,475780.58,26-Feb-2026,204,INE594B01012
BUTTERFLY,EQ,602.95,610.9,600,601.3,600.05,601,1937,1166259.25,26-Feb-2026,163,INE295F01017
BULKCORP,SM,53,53,53,53,53,51.7,1200,63600.00,26-Feb-2026,1,INE0SZ301012
CKKRETAIL,ST,225.1,225.1,225.05,225.1,225.1,214.4,328800,74011840.00,26-Feb-2026,147,INE0SMX01019
CPS,ST,1105,1125,1084.65,1125,1125,1141.7,1050,1148047.50,26-Feb-2026,7,INE0QBU01012
MAPMYINDIA,EQ,1050,1077,1042.6,1048.2,1045,1046.8,92204,97530398.00,26-Feb-2026,8629,INE0BV301023
C2C,SM,360,363.75,348,349.7,348,356.4,52350,18474750.00,26-Feb-2026,192,INE0U7V01015
CALSOFT,EQ,13.68,13.84,12.61,12.75,12.7,13.41,99223,1291155.88,26-Feb-2026,283,INE526B01014
CTE,EQ,28.39,29.78,27.45,27.81,27.65,28.38,34959,988838.99,26-Feb-2026,414,INE627H01017
CAMLINFINE,EQ,140.1,144.38,138,139.35,139.59,141,573152,80376551.22,26-Feb-2026,7107,INE052I01032
CAMPUS,EQ,263.4,264.45,260,260.65,260.95,263.15,136495,35717303.80,26-Feb-2026,4244,INE278Y01022
CANFINHOME,EQ,892,895,879.05,887,883.5,888.35,75489,66965552.00,26-Feb-2026,7248,INE477A01020
CANBK,EQ,159.37,162.89,156.62,158.88,158.65,158.93,37476276,5963051648.61,26-Feb-2026,130717,INE476A01022
CANHLIFE,EQ,151.7,151.7,145.01,146.76,146.56,149.98,772588,113816301.67,26-Feb-2026,16320,INE01TY01017
CRAMC,EQ,253.45,257,251,252.05,251.5,253.6,317630,80600328.45,26-Feb-2026,7939,INE218I01013
CANARYS,SM,25.45,25.55,24,24.45,24.5,25.2,180000,4451000.00,26-Feb-2026,41,INE0QG301017
CANTABIL,EQ,270,274.2,267.2,268.3,268.4,271.35,77901,21032932.05,26-Feb-2026,1868,INE068L01024
CAPACITE,EQ,249.95,258,245.03,248.05,249,252.5,520528,131316267.13,26-Feb-2026,13032,INE264T01014
CAPILLARY,EQ,522,527.3,508.15,511.9,510,518.95,42641,22029253.10,26-Feb-2026,1804,INE0ILV01024
CIFL,EQ,32,32,30.98,31.13,31.05,31.64,20763,646551.62,26-Feb-2026,190,INE345H01024
CAPINVIT,IV,70,70.45,68.56,69.49,69.49,70,9726841,676197306.49,26-Feb-2026,7927,INE0Z8Z23013
CAPITALSFB,EQ,263,266,257.85,258.6,259.3,262.95,70827,18501578.90,26-Feb-2026,1188,INE646H01017
CAPTRUST,EQ,12.87,13.38,12.76,13.12,13.38,12.75,30701,399810.38,26-Feb-2026,119,INE707C01018
CAPLIPOINT,EQ,1727,1743.1,1715.2,1728.6,1726,1727,24774,42772701.00,26-Feb-2026,3451,INE475E01026
CGCL,EQ,169.93,170.4,166.5,167.87,167.99,169.83,624097,104815761.68,26-Feb-2026,13399,INE180C01042
CARBORUNIV,EQ,833.85,839,831,837.5,836.75,833.9,53407,44610174.90,26-Feb-2026,4147,INE120A01034
CARERATING,EQ,1611.2,1652.7,1598,1619.3,1620,1611.9,34278,55925131.80,26-Feb-2026,3811,INE752H01013
CPEDU,EQ,205.48,206.98,200.25,202.18,202.79,205.67,7674,1553702.30,26-Feb-2026,318,INE0P6P01016
CARRARO,EQ,522,533.6,522,529.1,529.75,518.3,30021,15834564.00,26-Feb-2026,2476,INE0V7W01012
CARTRADE,EQ,1782.4,1878.4,1782.4,1866.1,1860,1779.7,677314,1254490965.50,26-Feb-2026,66870,INE290S01011
CARYSIL,EQ,912.8,936.25,903.1,911.15,917,911.85,33304,30540302.10,26-Feb-2026,3617,INE482D01024
CUDML,SM,104.55,106,102,102.1,102.2,106.5,27000,2825050.00,26-Feb-2026,19,INE0WL201014
CASTROLIND,EQ,187,188.23,186.85,187.65,187.26,186.83,966283,181197150.43,26-Feb-2026,12186,INE172A01027
CCL,EQ,1036,1051.45,1027.2,1033.75,1037,1036,148731,154335622.25,26-Feb-2026,10745,INE421D01022
CEATLTD,EQ,3749.6,3801.9,3671.1,3702.9,3701,3749.7,113147,419638439.50,26-Feb-2026,14486,INE482A01020
CEDAAR,SM,30,30.95,29.65,30.7,30.65,29.75,263000,7980550.00,26-Feb-2026,15,INE11J101017
CEIGALL,EQ,286.2,289.8,282.2,286.9,286,287.9,91581,26232926.10,26-Feb-2026,2917,INE0AG901020
CEINSYS,EQ,981,1010.7,973.1,987.8,989,972.5,26997,26720361.20,26-Feb-2026,1716,INE016Q01014
CELEBRITY,EQ,7.76,8.4,7.76,8.14,8.29,7.85,44857,362432.56,26-Feb-2026,163,INE185H01016
CELLPOINT,SM,15,15.15,14.3,14.9,15.15,15.1,15600,227760.00,26-Feb-2026,13,INE0O0001013
CELLECOR,SM,26.15,26.3,26,26.2,26.1,26.35,114000,2979750.00,26-Feb-2026,32,INE0OMO01025
CELLO,EQ,418.95,425.95,413.45,418.45,417.5,413.95,239619,100386134.05,26-Feb-2026,9186,INE0LMW01024
CEMPRO,EQ,589.5,607.2,586,590.6,590.5,589.5,262003,156524824.15,26-Feb-2026,15577,INE686A01026
CENTRALBK,EQ,40.46,40.92,39.84,40.44,40.45,40.25,21603185,871696342.11,26-Feb-2026,30898,INE483A01010
CDSL,EQ,1324,1324,1284,1295.8,1292,1326.8,3319781,4307917114.00,26-Feb-2026,89920,INE736A01011
CENTRUM,EQ,23.88,26.09,23.5,24.07,24.19,23.88,335940,8272963.28,26-Feb-2026,903,INE660C01027
CENTUM,EQ,2675.1,2723.2,2640.1,2679.2,2678.8,2684.4,43026,114930112.30,26-Feb-2026,6441,INE320B01020
CENTENKA,EQ,432.75,442,432.7,435.6,438.6,432.7,9449,4120705.00,26-Feb-2026,447,INE485A01015
CENTEXT,EQ,20.05,20.49,19.72,20.06,20.35,20.05,58341,1180777.48,26-Feb-2026,471,INE281A01026
CENTURYPLY,EQ,752,765,747.45,763.45,762.7,749.85,14474,10980803.15,26-Feb-2026,1633,INE348B01021
CERA,EQ,4905,4980,4905,4944.2,4943.4,4932.1,11681,57605864.80,26-Feb-2026,2081,INE739E01017
CEREBRAINT,BZ,5.09,5.09,4.87,4.91,4.9,5.07,72401,357646.27,26-Feb-2026,158,INE345B01019
CESC,EQ,160.85,161.97,158,159.78,159.87,160.06,1988222,318454141.34,26-Feb-2026,22254,INE486A01021
CGPOWER,EQ,715.5,733.7,711.05,726.75,726.1,713.4,4352772,3158821835.75,26-Feb-2026,66304,INE067A01029
CHALET,EQ,831.8,834.7,822.7,824.85,822.7,829.05,30539,25367792.80,26-Feb-2026,4721,INE427F01016
CLSEL,EQ,275.99,280,273.24,276.2,277,276.66,62543,17278201.42,26-Feb-2026,1693,INE419D01026
CMNL,SM,112.95,112.95,105.05,106.4,107.8,107.7,5250,567825.00,26-Feb-2026,7,INE06PV01010
CHAMBLFERT,EQ,458.95,464.1,456.5,458.8,459,458.95,465709,213772770.40,26-Feb-2026,16173,INE085A01013
CHAMUNDA,SM,50.5,52.45,49,52.4,52.4,51.4,27000,1375950.00,26-Feb-2026,9,INE11HG01018
CHANDAN,SM,274,274,267,267,267,270.8,22400,6063360.00,26-Feb-2026,26,INE0B2N01016
CHAVDA,SM,102.95,111,100.1,109.6,109,102.95,71000,7518600.00,26-Feb-2026,62,INE0PT101017
CHEMBONDCH,EQ,151.58,153.7,146.65,147.46,147,151.22,5148,770808.94,26-Feb-2026,664,INE0TGX01019
CHEMBOND,EQ,146.22,148,143.01,145.18,144.25,147.72,2359,343114.25,26-Feb-2026,100,INE995D01025
CHEMCON,EQ,162.49,165.76,161.3,162.64,163,161.63,25093,4095799.09,26-Feb-2026,1166,INE03YM01018
CHEMFAB,EQ,393,397.85,385.8,393.65,395,389.2,2376,934763.25,26-Feb-2026,261,INE783X01023
CHEMPLASTS,EQ,253.95,264.7,250.1,255.5,253.1,252.95,171166,43896820.95,26-Feb-2026,5358,INE488A01050
CHENNPETRO,EQ,918,924.5,904.05,916.45,911.05,916.85,491709,450446805.85,26-Feb-2026,17280,INE178A01016
CHETANA,SM,44.05,44.05,43.1,43.1,43.1,45.2,3200,139440.00,26-Feb-2026,2,INE0U1T01012
CHEVIOT,EQ,1069.9,1074.9,1038.8,1040.8,1046.6,1070.4,2493,2617107.20,26-Feb-2026,277,INE974B01016
CHOICEIN,EQ,755.9,760.3,740.25,745.8,743.7,754.7,464503,348053185.10,26-Feb-2026,13137,INE102B01014
CHOICEGOLD,EQ,157.61,158.39,155.44,156.51,157.5,157.61,15959,2502173.73,26-Feb-2026,844,INF2KCX01012
CHOLAHLDNG,EQ,1677.2,1700.4,1618.5,1685.3,1685,1677.2,247977,411034962.00,26-Feb-2026,31446,INE149A01033
CHOLAFIN,EQ,1754.9,1774.6,1628,1748.1,1745.9,1754.5,9382761,15992760028.00,26-Feb-2026,298652,INE121A01024
CIEINDIA,EQ,499.6,509.6,487.85,491.85,492,497.25,667000,330806840.45,26-Feb-2026,20913,INE536H01010
CIGNITITEC,EQ,1209.7,1222.4,1184,1187,1186,1199.5,43792,52518653.10,26-Feb-2026,3227,INE675C01017
CINELINE,EQ,92,92,87,87.61,87.5,90.66,13726,1202353.73,26-Feb-2026,436,INE704H01022
CINEVISTA,EQ,15.25,15.54,15.25,15.42,15.43,15.26,16805,258780.01,26-Feb-2026,49,INE039B01026
CIPLA,EQ,1352.8,1364.9,1343.3,1358.1,1358,1346.1,2013877,2724755688.50,26-Feb-2026,80916,INE059A01026
CUB,EQ,290,292.4,285.25,290.6,287.5,289.95,871191,251884847.15,26-Feb-2026,23846,INE491A01021
CLEDUCATE,EQ,41.35,41.89,40,40.26,40.45,40.96,201345,8259350.02,26-Feb-2026,1312,INE201M01029
CLASSICEIL,SM,48.4,48.4,43.5,44.7,45,47,70400,3203280.00,26-Feb-2026,44,INE0UQ601012
CLEAN,EQ,722,736.05,716.5,722.25,722.25,720.5,672664,485721510.35,26-Feb-2026,11730,INE227W01023
CSSL,SM,127,129.85,126.5,127.9,127.9,127.15,52000,6661800.00,26-Feb-2026,30,INE1EF801010
CMSINFO,EQ,298.5,307,297,301.3,303.45,298.5,1952574,591701479.30,26-Feb-2026,25402,INE925R01014
COALINDIA,EQ,438.75,439.55,429.5,433.5,432,438.6,8650353,3756496194.15,26-Feb-2026,138812,INE522F01014
COASTCORP,BE,47.25,47.95,45.1,46.5,46.8,47.25,50298,2327306.42,26-Feb-2026,196,INE377E01024
COCHINSHIP,EQ,1487.6,1515.9,1480.1,1500.8,1495.2,1487.1,620411,931360451.40,26-Feb-2026,29459,INE704P01025
COFFEEDAY,EQ,30.5,31.16,30.22,30.53,30.63,30.31,353082,10818635.29,26-Feb-2026,1892,INE335K01011
COFORGE,EQ,1230,1239.5,1196,1200.4,1199,1212.9,6063557,7381939362.90,26-Feb-2026,138041,INE591G01025
COHANCE,EQ,309.9,319.7,304.85,308.35,308.05,310.5,594303,185019333.40,26-Feb-2026,22002,INE03QK01018
COLPAL,EQ,2283,2301.3,2262.4,2295.3,2301,2270.4,444641,1014205738.30,26-Feb-2026,25228,INE259A01022
COMSYN,EQ,155.2,170,147,159.22,157,154.46,662983,105834297.14,26-Feb-2026,11038,INE073V01015
COMMITTED,SM,223.5,223.5,212.7,212.7,212.7,216.9,169600,36167480.00,26-Feb-2026,57,INE597Z01014
COMPINFO,BZ,1.36,1.4,1.35,1.37,1.37,1.39,8330,11399.59,26-Feb-2026,42,INE070C01037
COMPUSOFT,EQ,14.71,14.71,13.68,14.42,14.31,14.31,31509,448367.17,26-Feb-2026,225,INE453B01029
CAMS,EQ,717,717,702.1,708.6,707,713.75,539943,382241140.85,26-Feb-2026,18021,INE596I01020
CONCORDBIO,EQ,1241.6,1285,1195.5,1251.6,1250,1230.9,4788981,5923156269.30,26-Feb-2026,176149,INE338H01029
CEWATER,EQ,319.9,321.4,309.05,310.05,309.1,316.15,82451,25694660.75,26-Feb-2026,2196,INE037Z01029
CONFIPET,EQ,31.44,32.1,31.25,31.84,32.1,31.49,228395,7231701.95,26-Feb-2026,1273,INE552D01024
CONNPLEX,SM,240.9,241,235,236,236,236.5,12800,3042920.00,26-Feb-2026,14,INE0EAS01014
CCCL,EQ,15.94,16.47,15.51,15.81,15.51,15.94,194962,3095702.78,26-Feb-2026,588,INE429I01024
CONSOFINVT,BE,238,245.19,238,240.13,240,240,9787,2345569.60,26-Feb-2026,71,INE025A01027
CONCOR,EQ,501.05,502.6,496,499.85,500,500.7,455187,227354727.50,26-Feb-2026,16401,INE111A01025
CONTROLPR,EQ,674.45,674.45,650,656.25,656.9,675.35,16645,10940070.65,26-Feb-2026,1484,INE663B01015
COOLCAPS,SM,31.5,31.5,30.45,30.45,30.45,32.05,120000,3691000.00,26-Feb-2026,66,INE0HS001028
CORALFINAC,EQ,33.59,35.28,33.59,34.83,35.2,33.59,22017,753523.54,26-Feb-2026,224,INE558D01021
CORDSCABLE,EQ,167.1,170,166.52,168.77,169.99,167.62,10468,1763349.75,26-Feb-2026,415,INE792I01017
COROMANDEL,EQ,2316,2335,2286.1,2330.6,2333,2311,232516,537426427.50,26-Feb-2026,34553,INE169A01031
CORONA,EQ,1619,1638.5,1593.4,1612.4,1613,1618.9,11498,18609713.60,26-Feb-2026,2025,INE02ZQ01018
COSMOFIRST,EQ,700.95,714,699.4,704.65,704.6,700.25,89828,63332200.30,26-Feb-2026,4229,INE757A01017
CCHHL,EQ,13.43,13.55,12.95,13.39,13.39,13.43,112280,1472076.51,26-Feb-2026,252,INE652F01027
COUNCODOS,EQ,5.45,5.75,4.52,5.13,5.17,5.13,146933,761256.21,26-Feb-2026,465,INE695B01025
CPCAP,EQ,90,91.99,90,90.99,91.1,89.97,39691,3595747.07,26-Feb-2026,236,INE521J01018
CPSEETF,EQ,103.32,105,102.65,103.27,103.35,103.32,1384594,142763048.09,26-Feb-2026,7938,INF457M01133
CRAFTSMAN,EQ,7795,7870,7622.5,7754.5,7710,7795,37520,290199302.50,26-Feb-2026,8473,INE00LO01017
CRAYONS,SM,37.9,38.35,37.9,38.1,38.35,36.75,2000,76250.00,26-Feb-2026,2,INE0OFK01019
CREATIVEYE,EQ,6.6,7,6.6,6.67,6.63,6.64,7038,46948.24,26-Feb-2026,110,INE230B01021
CGRAPHICS,SM,148,149.7,140,143.45,144,146,30400,4482280.00,26-Feb-2026,18,INE0R7401011
CNL,EQ,646.5,651.35,641.05,645.05,642,641.05,4788,3084260.20,26-Feb-2026,259,INE985W01018
CREDITACC,EQ,1310,1349,1300,1338.8,1334,1306.3,352011,469297490.20,26-Feb-2026,24738,INE741K01010
MUFTI,EQ,84.41,85.6,84.06,84.94,85.11,83.88,74406,6298735.55,26-Feb-2026,1474,INE220Q01020
CREST,EQ,354.85,362.55,351.15,360.45,359,358.45,9592,3460164.70,26-Feb-2026,308,INE559D01011
CRISIL,EQ,4505,4532.6,4460.2,4487,4484,4538.8,23033,103234517.50,26-Feb-2026,3748,INE007A01025
CRIZAC,EQ,225,231,221.3,230.25,230.2,222.25,145508,33023925.85,26-Feb-2026,4266,INE0S4R01014
CROMPTON,EQ,263.3,265.41,260.2,262.5,261.75,263.3,1643704,430624999.69,26-Feb-2026,19354,INE299U01018
CLSL,SM,48,48,48,48,48,48,4000,192000.00,26-Feb-2026,2,INE00NH01017
CROWN,EQ,124.51,125.99,119.1,120.49,121.9,122.49,8731,1075090.98,26-Feb-2026,298,INE491V01019
CSBBANK,EQ,393.9,406.85,389.45,403.05,396,391.75,925580,369150732.05,26-Feb-2026,21844,INE679A01013
CSLFINANCE,EQ,261.85,274,259.55,271.95,270.65,261.45,36104,9672678.15,26-Feb-2026,763,INE718F01018
CUBEINVIT,IV,141,141,140,140,140,141,600000,84257500.00,26-Feb-2026,11,INE0NR623014
CUBEXTUB,EQ,108.07,113,105.5,106.11,106,106.75,268972,29415049.61,26-Feb-2026,3261,INE144D01012
CUMMINSIND,EQ,4944,4975,4916.3,4962.8,4970,4918.5,346327,1715167985.40,26-Feb-2026,38642,INE298A01020
CUPID,EQ,413.4,416.95,409.1,413.8,411.75,412.75,1927484,795582975.80,26-Feb-2026,20019,INE509F01029
CURAA,BE,84.5,84.55,84.5,84.55,84.55,84.76,30,2535.05,26-Feb-2026,3,INE117B01020
CURIS,SM,98,100,98,99,99,96,4000,396000.00,26-Feb-2026,4,INE1BZN01016
CURRENT,SM,120.05,122,110,122,122,125.3,22400,2614000.00,26-Feb-2026,14,INE1CRQ01014
CYBERMEDIA,EQ,15.29,15.3,14.61,14.68,14.84,15.29,9180,135510.64,26-Feb-2026,106,INE278G01037
CMRSL,SM,67.8,67.8,67.8,67.8,67.8,64.6,2400,162720.00,26-Feb-2026,2,INE075Z01011
CYBERTECH,EQ,116,119.59,113.77,116.18,116.26,114.31,32570,3781548.53,26-Feb-2026,986,INE214A01019
CYIENTDLM,EQ,311,322.55,311,312.55,311,312.2,169628,53441591.90,26-Feb-2026,6063,INE055S01018
CYIENT,EQ,929.2,945,919.1,921.9,923.8,931.8,256589,238862420.00,26-Feb-2026,16744,INE136B01020
DPWIRES,EQ,158,158,152,152.92,153.5,153.22,8025,1229395.77,26-Feb-2026,352,INE864X01013
DLINKINDIA,EQ,414.9,416.2,406.8,410.25,410.55,412.9,43846,17979636.65,26-Feb-2026,1513,INE250K01012
DPABHUSHAN,EQ,1191.5,1218,1182.5,1212.8,1217.9,1190.5,8679,10429965.90,26-Feb-2026,848,INE266Y01019
DBCORP,EQ,227,229.5,223.6,226.52,228.5,227.86,47349,10691095.22,26-Feb-2026,2463,INE950I01011
DABUR,EQ,518.65,525,517.4,524.45,524.6,518.65,714000,372748054.50,26-Feb-2026,20359,INE016A01026
DALBHARAT,EQ,2056.5,2080,2040,2061.1,2060.6,2063.5,97795,201327852.10,26-Feb-2026,6516,INE00R701025
DALMIASUG,EQ,286.1,301,280,298.25,296,281.85,111558,32764002.65,26-Feb-2026,3635,INE495A01022
DAMCAPITAL,EQ,151,154,150.61,152.17,151.5,150.84,306511,46756014.34,26-Feb-2026,4369,INE284H01025
DAMODARIND,EQ,24.36,25.4,24.15,25.19,25.33,24.86,426,10680.79,26-Feb-2026,32,INE497D01022
DANGEE,EQ,3.09,3.15,3.02,3.06,3.1,3.04,70755,218751.64,26-Feb-2026,159,INE688Y01022
DANISH,SM,697,697,675,676.45,675,681,9750,6662325.00,26-Feb-2026,54,INE0YU901016
DCCL,SM,46,46,45,45.3,45.3,47.75,14000,632900.00,26-Feb-2026,6,INE04Q901010
DATAPATTNS,EQ,3085,3280,3046,3243.6,3212.3,3070.6,2043919,6563433105.30,26-Feb-2026,112859,INE0IX101010
DATAMATICS,EQ,780,797,765.05,775.4,781,776.75,126995,98822885.75,26-Feb-2026,7141,INE365B01017
DAVANGERE,EQ,4.1,4.33,4.05,4.08,4.12,4.08,8709964,36158862.18,26-Feb-2026,4474,INE179G01029
DBSTOCKBRO,EQ,25.64,26.99,25.31,26.23,25.65,25.63,27722,727564.71,26-Feb-2026,181,INE921B01025
DCI,EQ,262.5,265.53,251,254.75,255.85,259.84,17050,4370346.53,26-Feb-2026,827,INE0A1101019
DCBBANK,EQ,190.96,192.97,187.06,187.88,187.83,191.28,1810620,343879294.35,26-Feb-2026,24499,INE503A01015
DCG,SM,61,61,59.5,59.5,59.5,60,8400,505500.00,26-Feb-2026,7,INE0S8401018
DCMFINSERV,EQ,4.68,4.95,4.25,4.45,4.38,4.43,14560,65237.67,26-Feb-2026,118,INE891B01012
DCM,EQ,80.35,80.55,78.1,78.84,79.25,80.39,10229,812591.62,26-Feb-2026,138,INE498A01018
DCMNVL,EQ,139,139.89,133.01,134.01,133.5,136.85,10982,1495191.62,26-Feb-2026,108,INE08KP01019
DSFCL,BE,33.59,33.59,33.59,33.59,33.59,35.35,23123,776701.57,26-Feb-2026,160,INE0OFM01015
DCMSRIND,EQ,34.73,36.25,34.5,35.45,35.57,34.73,186722,6597720.54,26-Feb-2026,1595,INE843D01027
DCMSIL,BE,56.59,60.64,55.21,60.64,60.64,57.76,115502,6932576.20,26-Feb-2026,405,INE0OU201013
DCMSHRIRAM,EQ,1060,1075.7,1059.3,1063.7,1065.3,1063.4,14948,15937550.60,26-Feb-2026,2670,INE499A01024
DCW,EQ,48.2,48.75,47.9,48.52,48.59,48.18,614893,29750721.89,26-Feb-2026,3280,INE500A01029
DCXINDIA,EQ,176,188,175.51,184.83,184.99,175.18,1161928,213091280.73,26-Feb-2026,13522,INE0KL801015
DDEVPLSTIK,EQ,274.2,280.8,274.2,275.55,275,276.6,33642,9317685.10,26-Feb-2026,1457,INE0HR601026
DENEERS,ST,154.95,154.95,148.85,148.85,148.85,156.65,14400,2173170.00,26-Feb-2026,21,INE0JWV01011
DENORA,EQ,651.1,680,637.4,672.1,679,646.25,10313,6808724.60,26-Feb-2026,737,INE244A01016
DECCANCE,EQ,716.15,794,708,754.75,750,711.4,204247,153676040.60,26-Feb-2026,7404,INE583C01021
DECCANTRAN,SM,21.1,22.65,21.1,21.5,21.5,21.3,3600,78300.00,26-Feb-2026,3,INE0S7C01019
DEEDEV,EQ,285.7,309.49,285.55,303.95,288.3,299.14,28818508,8712693078.52,26-Feb-2026,200339,INE841L01016
DEEPINDS,EQ,354.9,362.05,349.1,355.3,357.6,351.8,357131,126590208.85,26-Feb-2026,5526,INE0FHS01024
DBEIL,EQ,80.27,81.09,78,79.15,78.8,79.91,30616,2438564.20,26-Feb-2026,734,INE0OPA01019
DEEPAKFERT,EQ,990.5,1001.9,980.9,989.4,990,989,90902,90047816.10,26-Feb-2026,8148,INE501A01019
DEEPAKNTR,EQ,1575,1605.3,1566.3,1594,1591.5,1581.7,70237,111488957.70,26-Feb-2026,8504,INE288B01029
DELAPLEX,SM,105.05,106,105,105,105,108,3600,379050.00,26-Feb-2026,6,INE0SK801018
DELHIVERY,EQ,441.4,446.7,438.05,442.35,440.6,439.65,2498925,1106943715.75,26-Feb-2026,41375,INE148O01028
DELPHIFX,EQ,13.5,13.7,13.25,13.34,13.4,13.54,617772,8349108.92,26-Feb-2026,803,INE726L01027
DELTIC,SM,39,40,38.5,38.55,38.55,37.6,23000,909300.00,26-Feb-2026,17,INE0XRN01019
DELTACORP,EQ,62.15,62.86,61.8,62.31,62.26,62.21,888430,55288211.99,26-Feb-2026,4427,INE124G01033
DELTAMAGNT,EQ,63.46,63.47,60.75,61.91,61.51,61.58,429,26318.04,26-Feb-2026,38,INE393A01011
DEN,EQ,27.82,28.15,27.49,27.86,27.96,27.81,322848,8978098.23,26-Feb-2026,1486,INE947J01015
DENTA,EQ,252.2,263.35,252.2,255.55,255,252.1,127671,32838188.55,26-Feb-2026,2812,INE0R4L01018
DEVX,EQ,42.99,45.6,42.8,45.25,45.21,43.1,333181,14923695.22,26-Feb-2026,2012,INE0VOV01021
DEVIT,EQ,22.99,23.5,22.99,23.28,23,22.86,127389,2960861.58,26-Feb-2026,538,INE060X01034
DEVYANI,EQ,131.56,131.97,128.65,128.89,128.98,131.56,510547,66232711.28,26-Feb-2026,9305,INE872J01023
DBOL,EQ,99.1,102,99.1,101.44,101.95,100.78,75919,7669652.34,26-Feb-2026,1017,INE0I3401014
DHAMPURSUG,EQ,114.09,121.09,113.5,119.86,120,113.98,616445,72853497.02,26-Feb-2026,6163,INE041A01016
DHANBANK,EQ,23.91,24.19,23.7,23.97,23.99,23.93,479996,11495236.04,26-Feb-2026,1563,INE680A01011
DHANLAXMI,SM,30.95,30.95,25.4,26.6,26.6,28,20000,532200.00,26-Feb-2026,10,INE0V9V01010
DHANUKA,EQ,1070,1076.4,1051,1057.5,1057,1068.7,25254,26803116.20,26-Feb-2026,4543,INE435G01025
DIRL,SM,12.65,12.65,12.65,12.65,12.65,13.3,6000,75900.00,26-Feb-2026,1,INE704V01015
DHARARAIL,SM,122,122,118,118,118,121,26000,3126250.00,26-Feb-2026,17,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.16,0.16,0.15,34949193,5538892.48,26-Feb-2026,2099,INE278R01034
DHARIWAL,ST,79.45,79.45,79.45,79.45,79.45,77.9,339000,26933550.00,26-Feb-2026,54,INE0YRN01025
DHARMAJ,EQ,239,240.11,234.05,236.36,235.13,240.52,21289,5035065.28,26-Feb-2026,959,INE00OQ01016
DHRUV,EQ,27.87,29.3,25.5,27.24,26.97,27.87,166011,4590553.18,26-Feb-2026,816,INE506Z01015
DHUNINV,EQ,953,992,953,977.7,970.1,976.3,745,729577.40,26-Feb-2026,55,INE320L01011
DTIL,EQ,141.98,141.98,138.96,140.95,141,138.27,1637,229588.71,26-Feb-2026,44,INE341R01014
DVL,EQ,253.8,254.45,249.8,251.7,252,253.2,28593,7189652.10,26-Feb-2026,940,INE477B01010
DIAMINESQ,EQ,241,242.75,231.55,237.15,237,237.05,3937,939784.20,26-Feb-2026,92,INE591D01014
DIACABS,EQ,137.98,146,137.3,140.34,140.6,136.62,5376199,762308590.21,26-Feb-2026,27162,INE989C01038
DICIND,EQ,540,540,527.45,533.55,536.95,543.85,857,457628.25,26-Feb-2026,138,INE303A01010
DTL,SM,126.95,126.95,125.5,125.5,125.5,108.4,2400,302940.00,26-Feb-2026,2,INE0JRD01019
DIFFNKG,EQ,265.01,269.09,261.01,265.74,266,262.7,30136,8011271.46,26-Feb-2026,1081,INE184O01015
