SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CROMPTON,EQ,261,262.45,257.85,259.55,259.85,261,2178136,568457881.55,15-Jul-2026,30055,INE299U01018
CLSL,SM,51.5,55.1,51.5,52.95,52.95,47.25,74000,3935100.00,15-Jul-2026,27,INE00NH01017
CROWN,EQ,114.9,116.9,112.05,113.71,113,114.29,6353,724720.65,15-Jul-2026,113,INE491V01019
CSBBANK,EQ,358,376.55,358,365.7,368.25,356.6,809428,298241945.75,15-Jul-2026,24643,INE679A01013
CSLFINANCE,EQ,223.59,225.87,216.3,217.87,218.35,221.16,36184,7955591.07,15-Jul-2026,876,INE718F01018
CSM,BE,99.9,102.41,97.25,101.1,100,97.54,313033,31707404.76,15-Jul-2026,1483,INE0ZK601013
CUBEINVIT,IV,153.4,154,153.4,154,154,153.4,125000,19190000.00,15-Jul-2026,5,INE0NR623014
CUBEXTUB,EQ,81.01,81.01,78.3,79.89,79.67,79.42,25574,2043898.56,15-Jul-2026,844,INE144D01012
CUMMINSIND,EQ,5515,5601.5,5512,5549.5,5560.5,5493.5,522110,2902044680.50,15-Jul-2026,46221,INE298A01020
CUPID,EQ,219.39,223,213.75,219.66,219.6,216.77,45298666,9958557238.52,15-Jul-2026,225577,INE509F01029
CURAA,EQ,74.59,77.4,74.25,74.3,74.3,74.96,457,34141.21,15-Jul-2026,16,INE117B01020
CURIS,SM,101.5,102.2,100.05,102.2,102.2,100,22000,2222150.00,15-Jul-2026,12,INE1BZN01016
CURRENT,SM,102.9,103.5,101,101,101,102.95,4800,491840.00,15-Jul-2026,3,INE1CRQ01014
CYBERMEDIA,BE,15.52,16.19,15.52,16,16,16.23,1507,24044.91,15-Jul-2026,11,INE278G01037
CYBERTECH,BE,142,143.49,139.3,143.05,143.15,140.94,21825,3080415.34,15-Jul-2026,181,INE214A01019
CYIENTDLM,EQ,535,542.85,529.5,538.5,542.65,532.65,195358,104672424.75,15-Jul-2026,6303,INE055S01018
CYIENT,EQ,850,852,836,839.45,839,852.75,200141,168584743.20,15-Jul-2026,14418,INE136B01020
DPWIRES,BE,176,179.82,174.15,174.59,174.24,176.14,14058,2474275.37,15-Jul-2026,195,INE864X01013
DLINKINDIA,EQ,469.2,473.9,461.3,466.8,466,469.2,135606,63508445.35,15-Jul-2026,4131,INE250K01012
DPABHUSHAN,EQ,1189,1357,1171.95,1307.2,1295,1172.05,638940,834808869.30,15-Jul-2026,44007,INE266Y01019
DBCORP,EQ,208,211.9,205.5,208.47,208.01,206.07,245640,51354714.69,15-Jul-2026,4500,INE950I01011
DABUR,EQ,434,437.6,430.05,431.3,430.7,434.45,1001738,433564944.75,15-Jul-2026,25201,INE016A01026
DAICHI,BE,317.35,324.45,312,313.3,316.5,317.35,236,73935.15,15-Jul-2026,47,INE928C01010
DALBHARAT,EQ,1772,1832.9,1762.9,1824.7,1828,1761.7,565574,1026468004.70,15-Jul-2026,29473,INE00R701025
DALMIASUG,EQ,365.8,367.3,356,357.5,356.25,364,80531,29071032.00,15-Jul-2026,2055,INE495A01022
DAMCAPITAL,EQ,157.4,171,157.4,169.45,169.8,157.05,3706716,618621743.58,15-Jul-2026,46095,INE284H01025
DAMODARIND,BE,30.49,31,29.15,30.2,30.2,30.48,4456,132117.95,15-Jul-2026,40,INE497D01022
DANGEE,EQ,3.29,3.29,3.12,3.13,3.18,3.19,34978,110898.02,15-Jul-2026,106,INE688Y01022
DANISH,SM,895,911.75,882.6,902,904,872.7,12750,11473440.00,15-Jul-2026,71,INE0YU901016
DCCL,SM,45.5,45.5,45.5,45.5,45.5,44.3,6000,273000.00,15-Jul-2026,1,INE04Q901010
DATAPATTNS,EQ,4230,4269.9,4165,4189.7,4190,4214.5,363126,1531489841.00,15-Jul-2026,34010,INE0IX101010
DATAMATICS,EQ,867.9,873.95,850.6,853.5,857,860.55,99526,85627105.25,15-Jul-2026,7144,INE365B01017
DAVANGERE,EQ,3.46,3.52,3.46,3.48,3.5,3.48,3255811,11361776.40,15-Jul-2026,1302,INE179G01029
DBSTOCKBRO,BE,40,40,38,38.56,38.89,40,7635,292378.78,15-Jul-2026,135,INE921B01025
DCI,EQ,279.2,285,270,271.8,273,279.9,3387,930214.40,15-Jul-2026,285,INE0A1101019
DCBBANK,EQ,187.38,192.39,187.38,190.3,189.7,187.38,1119478,213089843.01,15-Jul-2026,31182,INE503A01015
1275DCCL28,N0,9585,9585,9585,9585,9585,9580,3,28755.00,15-Jul-2026,2,INE04Q907181
DCG,SM,54.7,54.8,53.05,53.05,53.05,53.45,14400,780960.00,15-Jul-2026,10,INE0S8401018
DCMFINSERV,BE,5.34,5.36,5.11,5.35,5.35,5.34,9696,50257.58,15-Jul-2026,53,INE891B01012
DCM,BE,99.5,100,97,99,99,98.37,7559,747521.52,15-Jul-2026,64,INE498A01018
DCMNVL,BE,147,150,146,146,146,147.56,5033,737994.80,15-Jul-2026,13,INE08KP01019
DSFCL,BE,23.5,23.97,23.31,23.53,23.84,23.5,80327,1894043.11,15-Jul-2026,171,INE0OFM01015
DCMSRIND,EQ,41,41.82,39.89,40.35,40.91,40.99,78997,3201570.18,15-Jul-2026,906,INE843D01027
DCMSIL,BE,81.49,81.49,81.49,81.49,81.49,79.9,35802,2917504.98,15-Jul-2026,37,INE0OU201013
DCMSHRIRAM,EQ,1032.4,1041.2,1023.9,1027.6,1028.5,1028.3,39100,40345391.40,15-Jul-2026,4322,INE499A01024
DCW,EQ,47.49,48.03,46.35,46.86,47.17,47.21,682241,32108291.95,15-Jul-2026,4173,INE500A01029
DCXINDIA,EQ,193.59,197.11,191.36,192.87,192.94,193.47,487433,94455298.81,15-Jul-2026,5750,INE0KL801015
DDEVPLSTIK,EQ,294.85,295,286.35,291.35,293.35,292.2,97352,28366672.25,15-Jul-2026,3162,INE0HR601026
DENEERS,SM,185,195,184.85,195,195,183.25,13800,2630130.00,15-Jul-2026,22,INE0JWV01011
DENORA,EQ,881,925,881,920.25,925,901.15,8551,7810866.45,15-Jul-2026,1176,INE244A01016
DECCANCE,EQ,569,574.65,564.35,568.8,566.3,568.65,9493,5401083.25,15-Jul-2026,654,INE583C01021
DECNGOLD,EQ,201.6,205.86,198.5,200.09,198.97,200.9,1610626,325535954.20,15-Jul-2026,15801,INE945F01025
DECCANTRAN,SM,21,21,21,21,21,21,1200,25200.00,15-Jul-2026,1,INE0S7C01019
DEEDEV,BE,685,726.15,685,719.35,721,691.6,120677,86707746.15,15-Jul-2026,2866,INE841L01016
DEEM,ST,52.25,52.25,52.25,52.25,52.25,52.25,2000,104500.00,15-Jul-2026,1,INE586O01011
DEEPINDS,EQ,470,470,456.3,458.75,460,465.6,65301,30080001.45,15-Jul-2026,2988,INE0FHS01024
DBEIL,BE,8.17,8.38,7.85,8.08,8.02,8.17,176313,1410104.29,15-Jul-2026,395,INE0OPA01027
DEEPAKFERT,EQ,1550,1583.7,1531.1,1548.8,1553,1542,297228,463004171.80,15-Jul-2026,16551,INE501A01019
DEEPAKNTR,EQ,1678,1740,1669.3,1697,1700,1669.3,450134,771328502.20,15-Jul-2026,36107,INE288B01029
DELAPLEX,SM,100,101,97,98.05,97,99.6,9600,954210.00,15-Jul-2026,14,INE0SK801018
DELHIVERY,EQ,517.3,517.55,494.5,498.35,498.3,512.1,6403446,3216894908.65,15-Jul-2026,89697,INE148O01028
DELPHIFX,BE,8.44,8.49,8.01,8.01,8.01,8.43,286864,2299379.54,15-Jul-2026,236,INE726L01027
DELTIC,ST,34,34.55,34,34.55,34.55,34,2000,68550.00,15-Jul-2026,2,INE0XRN01019
DELTACORP,EQ,65.99,65.99,64.4,64.96,64.98,66.25,1817322,117930037.87,15-Jul-2026,9673,INE124G01033
DELTAMAGNT,EQ,58.6,60.29,58,58.98,59.97,58.28,2730,159561.35,15-Jul-2026,56,INE393A01011
DEN,EQ,29.55,29.55,28.8,28.94,28.96,30.3,1174703,34147523.86,15-Jul-2026,4253,INE947J01015
DENTA,EQ,336.45,346.8,333.05,335.85,337,335.4,241708,81992976.40,15-Jul-2026,6690,INE0R4L01018
DEVX,EQ,35,35.15,33.9,34.66,34.5,34.9,211418,7339732.28,15-Jul-2026,856,INE0VOV01021
DEVIT,EQ,28.02,29,27.87,28.77,29,27.89,20329,578012.15,15-Jul-2026,536,INE060X01034
DEVYANI,EQ,111.58,111.9,110.38,111.03,110.95,111.35,1029638,114469948.15,15-Jul-2026,9664,INE872J01023
DBOL,BE,120.9,120.9,112.26,112.6,112.3,118.16,125147,14389266.84,15-Jul-2026,911,INE0I3401014
DHAMPURSUG,EQ,144.47,144.99,142.05,142.72,142.5,144.47,116894,16727548.10,15-Jul-2026,1843,INE041A01016
DHANBANK,EQ,34.03,34.35,33.47,33.89,34.15,34,1010911,34329795.96,15-Jul-2026,3636,INE680A01011
DHANLAXMI,SM,25,25,25,25,25,25,2000,50000.00,15-Jul-2026,1,INE0V9V01010
DHANUKA,EQ,1026,1042,1022.6,1034.6,1033.9,1022.6,33213,34235994.60,15-Jul-2026,2074,INE435G01025
DHARARAIL,ST,135,137.9,133.05,133.05,133.05,133.05,3000,405950.00,15-Jul-2026,3,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.15,0.16,0.15,6223066,959608.70,15-Jul-2026,938,INE278R01034
DHARIWAL,SM,32,32,31.7,31.7,31.7,33.5,30000,955800.00,15-Jul-2026,9,INE0YRN01025
DHARMAJ,EQ,256.05,261,256.05,259.95,260,258.55,15861,4122427.60,15-Jul-2026,1234,INE00OQ01016
DHRUV,BE,26.9,27.39,25.7,27.19,27.39,26.9,3683,96107.48,15-Jul-2026,25,INE506Z01015
DHUNINV,EQ,971.25,999.9,941,947.65,945,966.45,3562,3430931.25,15-Jul-2026,179,INE320L01011
DTIL,EQ,139.99,141.49,135.96,136.84,136.9,139.17,18328,2526379.92,15-Jul-2026,175,INE341R01014
DVL,EQ,239.7,240.01,235.22,236.69,236.55,238.34,13044,3104223.23,15-Jul-2026,284,INE477B01010
DIAMINESQ,EQ,270.16,275,263.75,265.69,264.71,271.51,2701,729312.33,15-Jul-2026,160,INE591D01014
DIACABS,EQ,226,230.5,224.85,226.49,225,224.97,2460943,559206877.27,15-Jul-2026,23735,INE989C01038
DICIND,EQ,509,527,506,511.85,508.1,518.05,1619,836515.60,15-Jul-2026,189,INE303A01010
DIFFNKG,EQ,392.7,398,388.2,391.4,390,392.55,44428,17472805.85,15-Jul-2026,2407,INE184O01015
DGCONTENT,EQ,26.82,27.1,26.15,26.36,26.49,26.07,27913,745274.50,15-Jul-2026,160,INE03JI01017
DIGIDRIVE,EQ,18.95,18.95,18,18.36,18.36,18.75,18292,337217.72,15-Jul-2026,132,INE0PSC01024
DIGIKORE,SM,51,51.65,49.1,50.65,50.7,50.4,56800,2878380.00,15-Jul-2026,82,INE0QJ901011
DIGISPICE,BE,19.23,19.36,18.55,19.13,19.01,19.23,61676,1172191.30,15-Jul-2026,205,INE927C01020
DIGITIDE,EQ,103.09,108,103,103.62,104.2,102.71,269800,28187812.17,15-Jul-2026,3474,INE0U4701011
DIGJAMLMTD,EQ,44.24,52.05,43.75,46.87,46.21,43.38,262466,13151671.38,15-Jul-2026,2009,INE731U01028
DNAMEDIA,EQ,2.8,2.88,2.8,2.85,2.86,2.77,30829,87594.30,15-Jul-2026,138,INE016M01021
DBL,EQ,413.9,415.05,409.05,411.25,412,411.6,70675,29115960.60,15-Jul-2026,2982,INE917M01012
DISAQ,EQ,12090,12239,11823,11848,11824,12025,708,8520096.00,15-Jul-2026,581,INE131C01011
DISHTV,BE,2.97,2.97,2.93,2.93,2.96,2.97,671072,1974962.03,15-Jul-2026,888,INE836F01026
DCAL,EQ,195.89,202.85,192.27,193.07,192.93,194.94,440085,86835414.48,15-Jul-2026,7819,INE385W01011
DIVGIITTS,EQ,965,1003,950.6,966.2,962.95,949.8,106492,104084356.30,15-Jul-2026,7916,INE753U01022
DIVISLAB,EQ,7260,7330,7234,7273,7300,7188.5,726479,5293794573.00,15-Jul-2026,75658,INE361B01024
DIVINEHIRA,ST,112.45,114.5,106.5,112.9,112.9,111.4,14400,1590180.00,15-Jul-2026,11,INE0NA501011
DPEL,SM,590,593.75,585,590.05,592,588.45,37500,22070350.00,15-Jul-2026,69,INE0SCO01019
DIVYADHAN,ST,53.5,53.75,53.5,53.75,53.75,52.7,10000,537000.00,15-Jul-2026,4,INE0QYI01019
DIXON,EQ,13580,13725,13431,13651,13701,13365,447702,6084655905.00,15-Jul-2026,61929,INE935N01020
DJML,EQ,100.8,102.71,96.27,101.01,98.5,100.95,392675,39607944.01,15-Jul-2026,4540,INE0B1K01014
DLF,EQ,671.5,681.4,655.45,657.75,659,671.45,5657410,3785209542.00,15-Jul-2026,85344,INE271C01023
DMCC,EQ,256.15,263.1,256.15,259.3,261.85,258.3,29317,7621791.00,15-Jul-2026,961,INE505A01010
DHTL,SM,35,38.6,35,38.6,38.6,36.8,2400,86880.00,15-Jul-2026,3,INE0OGG01015
DODLA,EQ,1100,1100,1079.7,1085.9,1080.3,1093.6,10785,11716346.80,15-Jul-2026,2105,INE021O01019
DOLATALGO,EQ,72,73.9,69.96,70.52,70.56,72.15,190170,13579433.08,15-Jul-2026,2950,INE966A01022
DOLLAR,EQ,262.95,265.6,261,263.6,262.1,262.55,102795,27089970.65,15-Jul-2026,3166,INE325C01035
DOLLEX,SM,30.25,30.25,28.25,29.1,29.4,30,80000,2350000.00,15-Jul-2026,17,INE0JHH01011
DOLPHIN,EQ,396.55,399.5,375.6,380.75,384,396.55,11610,4467971.90,15-Jul-2026,776,INE920A01037
DOMS,EQ,2299.9,2348,2282.6,2292.9,2290,2295,29882,68892722.80,15-Jul-2026,6035,INE321T01012
DONEAR,EQ,85.12,86.49,84.52,85.29,84.9,86.29,10512,897404.04,15-Jul-2026,294,INE668D01028
DPSCLTD,BE,7.25,7.55,7.25,7.43,7.5,7.34,70727,522434.09,15-Jul-2026,365,INE360C01024
AGARWALEYE,EQ,490.7,500,489.05,493.75,493.1,490.7,57651,28400221.20,15-Jul-2026,8170,INE943P01029
DRAGARWQ,EQ,4960,5175.5,4960,5084,5099.5,5008.5,657,3351214.00,15-Jul-2026,273,INE934C01018
LALPATHLAB,EQ,1746.7,1784,1718,1723.3,1725,1744.6,309031,541621573.50,15-Jul-2026,25744,INE600L01024
DRREDDY,EQ,1249.1,1249.1,1226.4,1229.5,1229.6,1246.2,1685660,2077780255.10,15-Jul-2026,55061,INE089A01031
DRCSYSTEMS,EQ,13.52,14.1,13.46,13.73,13.76,13.66,47971,658241.07,15-Jul-2026,229,INE03RS01027
DREAMFOLKS,EQ,70.05,70.4,67.57,68.18,68.29,68.68,35424,2419294.94,15-Jul-2026,955,INE0JS101016
DREDGECORP,EQ,1039.4,1066.7,1021.5,1030.6,1032.7,1024.7,111690,116387696.40,15-Jul-2026,6815,INE506A01018
DRONE,ST,38.1,40.4,37.8,38.75,38.75,38.9,35000,1361625.00,15-Jul-2026,52,INE0P7201019
KEEPLEARN,EQ,1.9,1.94,1.81,1.87,1.89,1.88,24387,45358.14,15-Jul-2026,51,INE055C01020
LIQUIDETF,EQ,1000.01,1000.01,999.99,1000,1000,999.99,76715,76715057.04,15-Jul-2026,192,INF740KA1EU7
BANK10ADD,EQ,17.39,17.49,17.13,17.37,17.34,17.51,573480,9959747.70,15-Jul-2026,581,INF740KA1YH2
BANKADD,EQ,59.13,59.47,58.85,59.02,59.16,58.77,7953,470724.14,15-Jul-2026,86,INF740KA1RX3
GOLDADD,EQ,136.65,137.21,136.55,136.84,136.9,136.29,315935,43219223.76,15-Jul-2026,1677,INF740KA1SW3
ITADD,EQ,30.52,30.52,29.97,30.17,30.33,30.33,42341,1277540.46,15-Jul-2026,80,INF740KA1SX1
EQUAL50ADD,EQ,339.56,341.97,338.9,339.37,339.25,339.54,7368,2503900.28,15-Jul-2026,176,INF740KA1QK2
NIFTYADD,EQ,252.9,254.77,252.88,253.04,252.91,252.9,5836,1483140.63,15-Jul-2026,1630,INF740KA1CL0
PSUBANKADD,EQ,84.51,85.41,84,84.8,84,84.27,65194,5540027.19,15-Jul-2026,212,INF740KA1SY9
PVTBANKADD,EQ,28.51,28.99,28.34,28.49,28.99,28.28,130061,3715643.25,15-Jul-2026,159,INF740KA1TA7
MIDQ50ADD,EQ,24.85,24.98,24.82,24.85,24.94,24.82,13037,324399.54,15-Jul-2026,75,INF740KA1ZF3
SENSEXADD,EQ,79.76,80.09,79.25,79.36,79.65,79.37,5815,463722.42,15-Jul-2026,23,INF740KA1SZ6
SILVERADD,EQ,210.76,211.68,209.37,210.34,210.17,209.34,437631,92140617.46,15-Jul-2026,3622,INF740KA1RE3
FLEXIADD,EQ,9.87,9.94,9.84,9.89,9.9,9.89,49655,489959.00,15-Jul-2026,178,INF740KA1WU9
FMCGADD,EQ,48.79,48.79,48.44,48.51,48.49,48.75,7193,349092.53,15-Jul-2026,36,INF740KA1ZA4
HEALTHADD,EQ,16.73,16.9,16.62,16.62,16.62,16.57,150246,2519972.11,15-Jul-2026,98,INF740KA1ZG1
LIQUIDADD,EQ,1135.67,1135.69,1135.67,1135.68,1135.69,1135.52,265198,301179998.59,15-Jul-2026,702,INF740KA1UM0
MIDCAPADD,EQ,23.2,23.29,23.14,23.22,23.22,23.17,2043,47448.37,15-Jul-2026,25,INF740KA1WW5
MSCIADD,EQ,29.66,29.69,29.5,29.5,29.5,29.43,916,27075.09,15-Jul-2026,8,INF740KA1WV7
NEXT30ADD,EQ,42.21,42.38,41.98,42.13,42.14,41.96,1278,53908.71,15-Jul-2026,46,INF740KA1VE5
NEXT50ADD,EQ,72.77,72.88,72.2,72.26,72.27,72.12,2177,157949.91,15-Jul-2026,28,INF740KA1XU7
SMALLADD,EQ,18.09,18.28,18.09,18.21,18.22,18.01,64282,1168332.18,15-Jul-2026,101,INF740KA1WX3
TOP10ADD,EQ,87.6,87.93,87,87.14,87.07,87.64,114727,10004891.39,15-Jul-2026,415,INF740KA1UR9
DUCOL,SM,106.15,111,106.15,106.2,106.2,107.25,3200,347400.00,15-Jul-2026,4,INE0LZO01015
DUCON,EQ,3.03,3.09,3.01,3.03,3.05,3.03,157229,477955.13,15-Jul-2026,351,INE741L01018
DUGLOBAL,ST,29.4,29.45,29.4,29.4,29.45,30.45,17500,514875.00,15-Jul-2026,7,INE0HPK01020
DURLAX,ST,47.5,49,47.5,49,49,49,10000,480900.00,15-Jul-2026,4,INE0OUW01013
DWARKESH,EQ,44.5,44.5,42.92,43.31,43.9,43.86,580533,25209472.71,15-Jul-2026,2584,INE366A01041
DSSL,EQ,1275.9,1288,1244.2,1251,1248.1,1268.3,24637,31068895.00,15-Jul-2026,2213,INE417B01040
DYNAMATECH,EQ,10330,10470,10202,10262,10254,10336,7261,75283424.00,15-Jul-2026,2730,INE221B01012
DYCL,EQ,395.9,403.7,383.35,387.4,385.5,390.85,765157,300892395.45,15-Jul-2026,19100,INE600Y01019
DYNAMIC,ST,162.7,162.9,158,158,158,162.95,2500,401300.00,15-Jul-2026,5,INE0DZ701010
DYNPRO,EQ,231.2,236,231.2,233.43,232.4,231,6972,1632487.65,15-Jul-2026,280,INE256H01015
EFACTOR,SM,159.95,159.95,159.95,159.95,159.95,160,400,63980.00,15-Jul-2026,1,INE0KFF01017
E2ERAIL,ST,273,275.75,266.65,269,269,271.45,25600,6956200.00,15-Jul-2026,20,INE1CEJ01017
E2E,EQ,397.9,414.3,397.55,410.9,412.5,394.6,2148139,883399595.15,15-Jul-2026,22002,INE255Z01027
EASTSILK,BE,48.74,48.74,48.7,48.7,48.7,48.74,47,2289.34,15-Jul-2026,4,INE962C01035
EASEMYTRIP,EQ,7,7.03,6.79,6.8,6.81,6.96,40644728,277926295.03,15-Jul-2026,12928,INE07O001026
925ECL28,N2,995,995,995,995,995,991.01,1,995.00,15-Jul-2026,1,INE528S07128
ECLERX,EQ,1715,1747,1666.1,1713.7,1717,1718.3,474652,813259967.80,15-Jul-2026,48029,INE738I01010
ECOLINE,ST,202,206,200,200,200,199.9,20000,4052000.00,15-Jul-2026,18,INE0VBS01016
ECOSMOBLTY,BE,129.95,134.56,126.55,134.56,134.56,128.16,72436,9675112.20,15-Jul-2026,286,INE06HJ01020
BBETF0432,EQ,1347.96,1352.39,1344.61,1346.41,1345,1348.57,1400,1884609.66,15-Jul-2026,58,INF754K01OB1
EBANKNIFTY,EQ,58.11,58.75,58,58.41,58.41,58.11,2486,144405.18,15-Jul-2026,19,INF754K01TE4
EBBETF0430,EQ,1613.98,1613.98,1604.5,1606.72,1606,1609.28,4492,7219187.53,15-Jul-2026,301,INF754K01KO2
EBBETF0431,EQ,1428.11,1436.97,1428.11,1433.31,1436.39,1432.4,4756,6818740.46,15-Jul-2026,140,INF754K01LE1
EBBETF0433,EQ,1313.7,1313.8,1309.1,1313.07,1313.1,1307.97,1580,2074899.61,15-Jul-2026,71,INF754K01QX0
ECAPINSURE,EQ,24.55,24.84,24.46,24.64,24.66,24.55,77032,1897769.77,15-Jul-2026,183,INF754K01TX4
EGOLD,EQ,140.85,141.35,140.45,140.85,141.2,140.5,22800,3211665.00,15-Jul-2026,262,INF754K01SE6
ELIQUID,EQ,1039.38,1039.38,1039.36,1039.38,1039.38,1039.23,7505,7800449.20,15-Jul-2026,13,INF754K01VW2
ELM250,EQ,16.6,16.75,16.54,16.54,16.54,16.57,11561,192333.56,15-Jul-2026,111,INF754K01VV4
EMULTIMQ,EQ,40.85,41.7,40.85,41.37,41.05,41.27,20756,860491.35,15-Jul-2026,155,INF754K01TF1
ENEXT50,EQ,71.98,72.01,71.97,72,72,71.63,62,4463.05,15-Jul-2026,5,INF754K01XF3
ENIFTY,EQ,23.56,24.41,23.56,24.23,24.24,24.17,767,18632.43,15-Jul-2026,50,INF754K01VX0
ESENSEX,EQ,77.75,78.17,77.4,77.4,77.4,77.75,294,22816.28,15-Jul-2026,12,INF754K01VY8
ESILVER,EQ,217.72,219.57,217.19,218.48,218.6,217.72,375162,81967665.25,15-Jul-2026,2551,INF754K01SF3
EDELWEISS,EQ,119.88,121.49,118.64,119.01,119.3,119.54,1371437,164358565.69,15-Jul-2026,13935,INE532F01054
EFCIL,EQ,198.5,203.5,193.1,194,193.78,197.51,208336,41225821.03,15-Jul-2026,4276,INE886D01026
EFFWA,ST,381,381,365,376,376,380,6400,2395540.00,15-Jul-2026,14,INE0U9101019
EICHERMOT,EQ,7285,7428,7285,7404.5,7396,7279.5,758954,5606001044.50,15-Jul-2026,56522,INE066A01021
EIDPARRY,EQ,781.8,785.55,772,778.65,780,779,257822,200910968.55,15-Jul-2026,19780,INE126A01031
EIHAHOTELS,EQ,329.45,331,325.4,327.55,327.05,329.45,16662,5464356.90,15-Jul-2026,860,INE276C01014
EIHOTEL,EQ,334.9,340.75,333.7,339,338.45,336.8,214531,72608770.60,15-Jul-2026,11330,INE230A01023
EIMCOELECO,EQ,1803,1908.9,1787,1887.7,1888,1765.9,150002,280659917.00,15-Jul-2026,14393,INE158B01016
ELANTAS,EQ,9509,9568,9306,9383,9432,9522,1381,12981838.00,15-Jul-2026,457,INE280B01018
ELCIDIN,EQ,112075,113950,111000,111455,111455,112075,17,1904420.00,15-Jul-2026,17,INE927X01018
ELDEHSG,EQ,800,800.05,777.75,780.95,780.95,788.6,193,152293.55,15-Jul-2026,33,INE668G01021
ELECON,EQ,485,491.35,473.1,478,478,486.55,951016,455630791.20,15-Jul-2026,23666,INE205B01031
EFORCE,SM,23.05,25.6,23.05,23.6,23.6,23.35,46800,1173360.00,15-Jul-2026,38,INE0Q1W01012
EMIL,EQ,132.4,136,130.29,131.62,131.55,132.01,1018028,135253916.22,15-Jul-2026,24669,INE02YR01019
ELECTCAST,EQ,76.31,77.77,75.9,76.28,76.11,76.02,830175,63670833.48,15-Jul-2026,7012,INE086A01029
ELECTHERM,EQ,1083.3,1097.9,1070,1077.9,1081,1082.8,9774,10563387.30,15-Jul-2026,885,INE822G01016
ELGNZ,SM,93.9,94.9,90.7,94.05,94.9,91,48000,4478650.00,15-Jul-2026,44,INE0R9101015
ELGIEQUIP,EQ,576.35,583.95,569.15,571,572.7,576.65,274955,158348387.05,15-Jul-2026,15240,INE285A01027
ELGIRUBCO,EQ,57,58.29,56.33,57.68,57.3,57.15,21747,1246277.72,15-Jul-2026,653,INE819L01012
ELIN,EQ,103,117.5,102,114.7,115.4,101.36,7716808,874236189.37,15-Jul-2026,60869,INE050401020
ELITECON,EQ,18.55,18.74,17.8,17.97,17.95,18.47,2710217,49245792.76,15-Jul-2026,10064,INE669R01026
ELLEN,EQ,289.9,305,288,294.45,295.6,286.15,432418,128411264.60,15-Jul-2026,11096,INE236E01022
ELPROINTL,EQ,174.15,176.37,172.2,173.52,174.37,174.15,43516,7579965.07,15-Jul-2026,232,INE579B01039
EMAPARTNER,SM,81.8,83.4,81.8,83.4,83.4,81.6,3000,248200.00,15-Jul-2026,3,INE0ZOL01023
EMAMILTD,EQ,420.7,422,410.15,411.35,411.15,420.95,385312,159445311.40,15-Jul-2026,16996,INE548C01032
EMAMIPAP,EQ,88.14,93,88,90.05,88.44,88.34,54951,4998642.86,15-Jul-2026,927,INE830C01026
EMAMIREAL,BE,79.38,79.99,77.2,79.07,79.79,79.12,4284,340688.76,15-Jul-2026,77,INE778K01012
EMBDL,EQ,64.5,65.63,63.01,63.31,63.48,64.79,1548846,99144762.41,15-Jul-2026,9994,INE069I01010
EMBASSY,RR,441.5,444.98,440.1,443.88,443.31,442.81,200917,88791338.25,15-Jul-2026,22119,INE041025011
EMCURE,EQ,1818.7,1822,1785.5,1790.3,1791.9,1810.1,95679,171784328.90,15-Jul-2026,10736,INE168P01015
ETML,SM,81.15,81.9,80.6,80.85,80.6,80.45,12000,974100.00,15-Jul-2026,10,INE0RHD01013
EMKAY,EQ,263.6,270.65,259.4,261,260.05,259.75,22236,5846187.55,15-Jul-2026,704,INE296H01011
EMKAYTOOLS,SM,92,92,92,92,92,92,150,13800.00,15-Jul-2026,1,INE332S01011
ETL,SM,970.05,970.05,970.05,970.05,970.05,950,300,291015.00,15-Jul-2026,1,INE0PXC01024
EMMBI,BE,91.54,94,89,90.03,90.02,91.54,2633,242302.40,15-Jul-2026,33,INE753K01015
EMMVEE,EQ,336,341.9,332,337.8,340.5,334.15,1907188,641281098.30,15-Jul-2026,22044,INE1C6T01020
EMPOWER,BE,2.27,2.31,2.25,2.26,2.31,2.24,3143096,7120508.89,15-Jul-2026,1645,INE507F01023
EMSLIMITED,EQ,431.8,445.8,429.1,440.35,441.4,429.55,887561,390058366.10,15-Jul-2026,17886,INE0OV601013
EMUDHRA,EQ,461,463.85,449.55,454.45,455.8,458.7,93371,42608550.45,15-Jul-2026,4696,INE01QM01018
ENCOMPAS,SM,245,250.15,245,248.95,248.95,246.4,15200,3779780.00,15-Jul-2026,10,INE433T01015
ENDURANCE,EQ,2700,2765,2666,2746.2,2746.5,2681.1,313707,851546885.80,15-Jul-2026,23297,INE913H01037
ENERGYDEV,EQ,17.4,17.4,16.87,17.01,17.14,17,30154,513169.51,15-Jul-2026,175,INE306C01019
EMMIL,SM,134.65,134.65,131,134,134,131,39500,5179075.00,15-Jul-2026,10,INE0S1L01013
ENFUSE,SM,166.05,167,164.5,167,167,171,7800,1288560.00,15-Jul-2026,12,INE0S3X01014
ENGINERSIN,EQ,229,232.39,228.74,230.34,230.8,228.68,1467847,338479661.87,15-Jul-2026,18263,INE510A01028
ENSER,ST,13.95,14,13.3,13.3,13.3,13.95,65000,885500.00,15-Jul-2026,12,INE0R9I01021
