SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CSSL,SM,106,106,95,102.5,102.5,106,23000,2346700.00,02-Jun-2026,23,INE1EF801010
CMSINFO,EQ,304.4,309.35,301.35,305.95,307,304.4,282986,86691197.95,02-Jun-2026,12201,INE925R01014
COALINDIA,EQ,469.85,474.95,463.3,472.15,471.1,472.6,24933269,11733519097.45,02-Jun-2026,167826,INE522F01014
COASTCORP,EQ,48.7,49.8,46.56,48.18,48.25,48.74,315251,15144650.27,02-Jun-2026,3461,INE377E01024
COCHINSHIP,EQ,1425,1476.2,1409,1467.7,1473,1429.4,1104916,1599996186.30,02-Jun-2026,41061,INE704P01025
COFFEEDAY,EQ,41.7,42.07,38.5,40.76,41.25,38.25,26104590,1057194308.11,02-Jun-2026,46725,INE335K01011
COFORGE,EQ,1472.2,1554,1462,1519.5,1506,1461.2,10654328,16201110381.00,02-Jun-2026,444882,INE591G01025
COHANCE,EQ,428.45,430.55,424.1,428.9,429.85,429.4,280245,119802887.40,02-Jun-2026,15464,INE03QK01018
COLPAL,EQ,1985,2004.8,1976.5,1998.8,1995.4,1990.1,299055,595775048.90,02-Jun-2026,18470,INE259A01022
COMFINTE,EQ,6.16,6.18,6,6.04,6.09,6.17,159926,970946.42,02-Jun-2026,529,INE819A01049
COMSYN,EQ,153.01,155.1,152.95,153.01,153,153.04,9770,1497831.42,02-Jun-2026,132,INE073V01015
COMMITTED,ST,266.1,266.1,266,266,266,275.5,1600,425680.00,02-Jun-2026,2,INE597Z01014
COMPINFO,BZ,1.36,1.4,1.3,1.31,1.31,1.34,11038,14608.10,02-Jun-2026,19,INE070C01037
COMPUSOFT,EQ,13.85,14.19,13.4,13.55,13.5,13.55,37157,507913.31,02-Jun-2026,337,INE453B01029
CAMS,EQ,758.2,776,752.5,772.65,775.4,769.5,993468,761083396.20,02-Jun-2026,27262,INE596I01020
CONCORDBIO,EQ,1076.8,1183.3,1036.2,1166.2,1180,1061.3,1858063,2123253749.30,02-Jun-2026,92201,INE338H01029
CEWATER,EQ,269.2,274.5,256,257.4,258.4,273.3,161908,42092975.15,02-Jun-2026,5102,INE037Z01029
CONFIPET,EQ,62.5,69.81,59.95,69.81,69.81,63.47,4572557,303619750.92,02-Jun-2026,15587,INE552D01024
CONNPLEX,SM,240,240,232.05,233.25,232.1,242.75,32800,7699840.00,02-Jun-2026,38,INE0EAS01014
CCCL,EQ,15,15.15,14.71,15.01,14.99,14.81,111288,1658718.61,02-Jun-2026,370,INE429I01024
CONSOFINVT,EQ,241.82,243.6,235.11,240.97,240.1,239.55,18897,4541842.57,02-Jun-2026,227,INE025A01027
CONCOR,EQ,461.95,464.15,455.5,459.45,459.5,464.1,1147202,527316512.85,02-Jun-2026,19400,INE111A01025
CONTROLPR,EQ,610,614.95,605,610.5,609,614.65,18316,11191668.35,02-Jun-2026,1456,INE663B01015
COOLCAPS,SM,23.25,23.25,21.65,21.85,21.9,22.65,121250,2673312.50,02-Jun-2026,74,INE0HS001028
CORALFINAC,EQ,32.03,32.65,31.5,31.8,32.05,31.89,9026,287607.56,02-Jun-2026,123,INE558D01021
CORDSCABLE,BE,218,235.99,216.52,223.04,223.71,227.91,76835,16908825.09,02-Jun-2026,626,INE792I01017
COROMANDEL,EQ,1774.1,1778.8,1735.1,1758.3,1760.8,1787.7,381257,668594393.40,02-Jun-2026,49266,INE169A01031
CORONA,EQ,1685.2,1718.1,1684.5,1700.5,1692,1678.3,9756,16607683.30,02-Jun-2026,1849,INE02ZQ01018
COSMOFIRST,EQ,707.15,748,706,734.35,731,716.65,111162,81818856.00,02-Jun-2026,4782,INE757A01017
CCHHL,EQ,13,13.98,12.93,12.94,12.96,12.96,31224,405683.80,02-Jun-2026,131,INE652F01027
COUNCODOS,EQ,4.98,5.1,4.81,5,4.95,4.98,18064,89778.14,02-Jun-2026,88,INE695B01025
CPCAP,BE,94.95,97.3,94.95,96.29,96.12,93.86,155372,14937379.81,02-Jun-2026,356,INE521J01018
CPSEETF,EQ,101,101,99.21,100.31,100.49,100.96,1546154,154545810.11,02-Jun-2026,13988,INF457M01133
CRAFTSMAN,EQ,8687.5,9000,8675,8979,8985,8771.5,42669,380276424.50,02-Jun-2026,9458,INE00LO01017
CRAYONS,SM,32.65,32.65,30.8,32.55,32.55,34.2,24000,758700.00,02-Jun-2026,24,INE0OFK01019
CREATIVEYE,EQ,6.7,6.89,6.58,6.66,6.62,6.89,11928,79318.18,02-Jun-2026,126,INE230B01021
CGRAPHICS,SM,145.1,149.95,141.35,144,143.2,147.5,61600,8926640.00,02-Jun-2026,53,INE0R7401011
CNL,EQ,632.05,644,625,633,635.4,633.2,6126,3881324.45,02-Jun-2026,280,INE985W01018
CREDITACC,EQ,1318,1332,1307,1315.4,1311,1313.9,182983,241412799.20,02-Jun-2026,14656,INE741K01010
MUFTI,EQ,81.9,90.59,81.1,89.04,90.12,82.78,461184,40082515.02,02-Jun-2026,5456,INE220Q01020
CREST,EQ,355.35,356.35,341.3,345,345,344.1,6791,2342283.15,02-Jun-2026,167,INE559D01011
CRISIL,EQ,3916,3937.2,3832.2,3849.7,3848.4,3935.8,62152,240464323.30,02-Jun-2026,12003,INE007A01025
CRIZAC,EQ,220.99,221,212.67,216.05,216,215.98,246356,53236603.67,02-Jun-2026,8947,INE0S4R01014
CROMPTON,EQ,271.3,275.2,269.05,273.45,273,273.4,2056612,560347222.70,02-Jun-2026,25695,INE299U01018
CLSL,SM,45,45,44,44,44,45,10000,444000.00,02-Jun-2026,4,INE00NH01017
CROWN,EQ,107.21,111.47,107.21,109.79,110.48,109.39,7220,794097.36,02-Jun-2026,246,INE491V01019
CSBBANK,EQ,356.65,370.7,351.8,368.7,368.4,359.05,373240,135303721.90,02-Jun-2026,10527,INE679A01013
CSLFINANCE,EQ,225.6,232.37,222.81,227.74,227.1,229.04,12124,2752315.00,02-Jun-2026,722,INE718F01018
CUBEINVIT,IV,148.49,148.49,148.07,148.4,148.4,148.5,625000,92697250.00,02-Jun-2026,11,INE0NR623014
CUBEXTUB,EQ,87.83,89.1,87.11,87.86,87.85,87.83,55517,4871920.60,02-Jun-2026,963,INE144D01012
CUMMINSIND,EQ,5665,5764.5,5607,5708,5722,5680.5,702121,4006924475.00,02-Jun-2026,61519,INE298A01020
CUPID,EQ,129.1,130,124.7,128.35,128.7,129.09,13950546,1781924486.33,02-Jun-2026,42268,INE509F01029
CURAA,BE,92.98,92.98,88,88,88,88.98,226,20760.90,02-Jun-2026,9,INE117B01020
CURIS,SM,112,113,112,112.95,113,115,10000,1122000.00,02-Jun-2026,9,INE1BZN01016
CURRENT,SM,119.8,119.8,118.6,118.6,118.6,114,3200,381440.00,02-Jun-2026,2,INE1CRQ01014
CYBERMEDIA,BE,17.85,17.85,16.96,17.52,17.52,17.57,3029,53041.79,02-Jun-2026,71,INE278G01037
CYBERTECH,EQ,137.5,146.56,137.5,143.55,143.01,136.85,87195,12533958.64,02-Jun-2026,2068,INE214A01019
CYIENTDLM,EQ,433,471.55,426.55,463.9,465.55,433,727905,330536546.15,02-Jun-2026,18889,INE055S01018
CYIENT,EQ,905,931.5,904,925.6,928,906.45,589573,544924089.65,02-Jun-2026,33375,INE136B01020
DKEGL,SM,67.65,69.7,67.65,69.7,69.7,68.15,4500,307650.00,02-Jun-2026,3,INE0GN101014
DPWIRES,EQ,186.9,189.8,181.6,183.79,184,187.07,4901,901747.05,02-Jun-2026,302,INE864X01013
DLINKINDIA,EQ,463,483.75,461,475.4,475.6,463.75,211103,100279477.15,02-Jun-2026,5163,INE250K01012
DPABHUSHAN,EQ,930.65,940.55,913.1,927.9,930,930.8,18900,17531205.80,02-Jun-2026,1332,INE266Y01019
DBCORP,EQ,204.05,207.99,203.84,205.25,204.81,204.69,32848,6770266.58,02-Jun-2026,1837,INE950I01011
DABUR,EQ,421.55,426.85,419.7,425.5,424.05,424.6,2753289,1165723204.95,02-Jun-2026,38865,INE016A01026
DAICHI,EQ,240,248,232.2,234.97,235,234.79,6931,1631443.79,02-Jun-2026,84,INE928C01010
DALBHARAT,EQ,1743,1762.2,1723.1,1749.7,1750.8,1747.4,97556,170069447.00,02-Jun-2026,14553,INE00R701025
DALMIASUG,EQ,332.1,340.35,330.55,338.35,338.35,336.1,62316,20895074.80,02-Jun-2026,2697,INE495A01022
DAMCAPITAL,EQ,146.06,148.15,144.21,147.13,147.6,147.33,249363,36488915.21,02-Jun-2026,2893,INE284H01025
DAMODARIND,EQ,31,31.56,30.05,30.79,31,31.56,3557,109418.66,02-Jun-2026,159,INE497D01022
DANGEE,EQ,3.29,3.29,3.2,3.24,3.28,3.23,28738,93713.20,02-Jun-2026,94,INE688Y01022
DANISH,SM,821,880,821,859.35,874.05,823.4,30300,25790632.50,02-Jun-2026,137,INE0YU901016
DCCL,SM,39.3,40,39.3,40,40,39.3,4000,158600.00,02-Jun-2026,2,INE04Q901010
DATAPATTNS,EQ,3825,4045.4,3811.8,4025.2,4034,3839.9,775621,3062027598.20,02-Jun-2026,54469,INE0IX101010
DATAMATICS,EQ,806,838,796.1,834.75,833,800.65,371732,308119419.95,02-Jun-2026,15073,INE365B01017
DAVANGERE,EQ,3.9,3.9,3.64,3.69,3.68,3.81,25934523,96192039.35,02-Jun-2026,5097,INE179G01029
DBSTOCKBRO,EQ,34.35,35,32.35,34.09,32.6,33.44,68128,2342225.54,02-Jun-2026,679,INE921B01025
DCI,BE,277,289.3,271.4,278.15,278.85,282.65,3227,896260.30,02-Jun-2026,137,INE0A1101019
DCBBANK,EQ,173.1,175.23,170.19,173.2,173,174.85,1214802,209536188.79,02-Jun-2026,15923,INE503A01015
DCG,SM,57.15,59,57.15,58.75,59,57.9,6000,346800.00,02-Jun-2026,5,INE0S8401018
DCMFINSERV,BE,6.11,6.41,5.81,5.92,5.81,6.11,47596,284781.47,02-Jun-2026,147,INE891B01012
DCM,EQ,84,95.55,82.01,94.11,92.01,84.76,47115,4330165.16,02-Jun-2026,571,INE498A01018
DCMNVL,BE,150,155,150,155,155,154.18,1613,248423.00,02-Jun-2026,16,INE08KP01019
DSFCL,EQ,23.3,24.76,23.3,24.47,24.2,24.46,18732,456501.57,02-Jun-2026,170,INE0OFM01015
DCMSRIND,EQ,36.8,37.44,36.01,36.84,37.39,36.79,170399,6245860.46,02-Jun-2026,1431,INE843D01027
DCMSIL,BE,59.87,60.57,58,59.49,59.9,60.1,68011,4023258.76,02-Jun-2026,259,INE0OU201013
DCMSHRIRAM,EQ,1042.2,1042.2,1024.7,1032.8,1039.3,1042.2,68207,70453049.70,02-Jun-2026,7883,INE499A01024
DCW,EQ,45.75,46.95,45.18,46.8,46.94,45.93,547125,25333838.55,02-Jun-2026,2195,INE500A01029
DCXINDIA,EQ,190.8,199,188.2,197.59,199,191.04,684254,133262718.94,02-Jun-2026,9034,INE0KL801015
DDEVPLSTIK,EQ,247.98,251.13,243.62,244.75,243.9,246.77,88192,21735593.26,02-Jun-2026,1911,INE0HR601026
DENEERS,SM,206.25,213.5,205.05,213.45,213.45,203.2,4800,1007520.00,02-Jun-2026,8,INE0JWV01011
DENORA,EQ,702.1,721.45,694.55,709.05,713,703.1,5497,3877761.15,02-Jun-2026,416,INE244A01016
DECCANCE,EQ,600.9,629,599.1,618.95,616.7,601.35,14633,8982921.05,02-Jun-2026,921,INE583C01021
DECNGOLD,EQ,164.53,169.25,163.74,165.8,165.5,164.92,1286393,214372125.56,02-Jun-2026,12478,INE945F01025
DECCANTRAN,SM,23,23.95,20.95,21.95,21.95,22.55,42000,956220.00,02-Jun-2026,17,INE0S7C01019
DEEDEV,BE,651.8,654.2,626,654.2,654.2,623.05,408158,262974682.65,02-Jun-2026,3759,INE841L01016
DEEM,SM,55.85,55.85,53,53,53,55.85,5000,268300.00,02-Jun-2026,5,INE586O01011
DEEPINDS,EQ,502.8,538.5,496.1,518.8,518.05,503.95,1315721,691146352.70,02-Jun-2026,34082,INE0FHS01024
DBEIL,BE,83.99,83.99,80.01,81.34,81.9,82.66,10139,829660.08,02-Jun-2026,116,INE0OPA01019
DEEPAKFERT,EQ,1410.6,1420.9,1395,1405.7,1402.5,1410.6,175138,246502623.30,02-Jun-2026,16179,INE501A01019
DEEPAKNTR,EQ,1650,1695,1637.3,1686.5,1690,1670.1,65617,109742132.10,02-Jun-2026,7870,INE288B01029
DELAPLEX,SM,102.8,103.9,102.8,103.9,103.9,100.2,1800,186360.00,02-Jun-2026,3,INE0SK801018
DELHIVERY,EQ,434,439.8,430.3,437.95,438.85,437.25,1686360,733233247.05,02-Jun-2026,27715,INE148O01028
DELPHIFX,EQ,8.01,8.32,7.81,8.07,8.14,8.34,784429,6317331.32,02-Jun-2026,1445,INE726L01027
DELTIC,ST,34.7,36,34.7,34.7,34.7,36.5,26000,904850.00,02-Jun-2026,24,INE0XRN01019
DELTACORP,EQ,65.9,66.6,63.3,63.79,63.75,66.18,7754112,499230321.19,02-Jun-2026,25941,INE124G01033
DELTAMAGNT,EQ,60.75,62.9,60.75,62.45,62.45,61.85,1417,87830.69,02-Jun-2026,14,INE393A01011
DEN,EQ,26.5,26.84,26.24,26.53,26.64,26.62,307419,8161451.47,02-Jun-2026,1610,INE947J01015
DENTA,EQ,244.95,248.85,240.1,245.3,245.25,244.9,163292,39835950.40,02-Jun-2026,3656,INE0R4L01018
DEVX,EQ,38,38,36.59,36.87,36.89,37.33,86713,3200127.38,02-Jun-2026,349,INE0VOV01021
DEVIT,EQ,28.51,29.3,28.21,28.87,29.3,29.05,30705,882468.29,02-Jun-2026,420,INE060X01034
DEVYANI,EQ,114.07,115.92,111.75,111.83,112.06,114.07,920533,103482209.01,02-Jun-2026,14345,INE872J01023
DBOL,BE,107.5,112.72,106.01,112.72,112.72,107.36,71210,7949505.15,02-Jun-2026,655,INE0I3401014
DHAMPURSUG,EQ,139.45,140.09,138,138.85,138.89,140.04,175363,24360184.37,02-Jun-2026,2395,INE041A01016
DHANBANK,EQ,33.44,33.99,32.83,33.72,33.79,33.52,1347739,45487377.36,02-Jun-2026,4668,INE680A01011
DHANLAXMI,SM,28.55,31.9,27.5,30.4,31.9,28.5,88000,2563100.00,02-Jun-2026,32,INE0V9V01010
DHANUKA,EQ,1065.6,1099,1057,1096.2,1099,1084.7,41713,44843012.90,02-Jun-2026,3771,INE435G01025
DIRL,SM,12.1,12.1,12.1,12.1,12.1,12.7,6000,72600.00,02-Jun-2026,1,INE704V01015
DHARARAIL,SM,127.5,131,127,130,130,127,13000,1677350.00,02-Jun-2026,13,INE2HJL01019
DHARAN,BZ,0.15,0.15,0.14,0.15,0.15,0.14,25732313,3851506.55,02-Jun-2026,1143,INE278R01034
DHARIWAL,SM,32.95,33,32,32.05,32,32.4,363000,11914800.00,02-Jun-2026,36,INE0YRN01025
DHARMAJ,EQ,287,288.4,280,285.8,288,286.35,230081,65480011.15,02-Jun-2026,3920,INE00OQ01016
DHRUV,BE,28.4,29.1,28.35,28.38,28.35,29.83,11828,336017.57,02-Jun-2026,43,INE506Z01015
DHUNINV,EQ,810,835,761,790.55,790,830.75,4298,3375978.85,02-Jun-2026,379,INE320L01011
DTIL,EQ,132,136,130.1,132.31,135.5,131.47,13761,1834437.74,02-Jun-2026,77,INE341R01014
DVL,EQ,233.6,240.99,232.8,237.93,237.38,240.06,5339,1272116.59,02-Jun-2026,178,INE477B01010
DIAMINESQ,EQ,230.65,252.67,230.65,240.57,236.85,238.12,9730,2339004.58,02-Jun-2026,640,INE591D01014
DIACABS,EQ,181.82,196.55,180.76,194.65,193.5,182.99,5733720,1095642755.45,02-Jun-2026,41066,INE989C01038
DICIND,EQ,498,517,498,500.5,498.5,498.15,1758,895420.25,02-Jun-2026,32,INE303A01010
DTL,SM,130,130,129.9,130,130,135,8400,1091880.00,02-Jun-2026,7,INE0JRD01019
DIFFNKG,EQ,320,324.9,316.7,322.15,321,323.7,41289,13264961.80,02-Jun-2026,1756,INE184O01015
DGCONTENT,EQ,26.85,27.38,26.2,27.04,27.06,26.85,3998,106702.83,02-Jun-2026,79,INE03JI01017
DIGIDRIVE,EQ,18.7,19.49,18.31,18.94,18.95,18.91,56126,1043601.33,02-Jun-2026,394,INE0PSC01024
DIGIKORE,SM,54,57,54,54.5,54.95,55.1,70800,3950700.00,02-Jun-2026,70,INE0QJ901011
DIGISPICE,BE,19.75,20.19,19.4,19.88,19.94,19.84,31551,623801.12,02-Jun-2026,125,INE927C01020
DIGITIDE,EQ,84.5,91,84.5,88.64,88.9,85.79,470835,41938589.98,02-Jun-2026,5200,INE0U4701011
DIGJAMLMTD,EQ,44.99,45.5,43.3,44.88,45.22,43.95,2379,107042.41,02-Jun-2026,78,INE731U01028
DNAMEDIA,EQ,2.8,2.99,2.8,2.9,2.91,2.94,47355,136862.52,02-Jun-2026,166,INE016M01021
DBL,EQ,415,421.9,411.05,420.65,421.9,417.15,61656,25734440.85,02-Jun-2026,3351,INE917M01012
DISAQ,EQ,11698,11845,11445,11593,11582,11680,816,9492670.00,02-Jun-2026,713,INE131C01011
DISHTV,BE,3.19,3.2,3.12,3.18,3.15,3.17,2025644,6424550.31,02-Jun-2026,1266,INE836F01026
DCAL,EQ,194.65,199.99,190.9,199.1,198.1,195.62,224671,44141413.43,02-Jun-2026,3566,INE385W01011
DIVGIITTS,EQ,806.5,813.95,782,789.45,788,806.4,44740,35572754.30,02-Jun-2026,3536,INE753U01022
DIVISLAB,EQ,6510,6552,6450.5,6533,6508.5,6553.5,362800,2360891147.50,02-Jun-2026,46900,INE361B01024
DIVINEHIRA,ST,335.9,335.9,320,324.45,324.5,324,4400,1431860.00,02-Jun-2026,10,INE0NA501011
DPEL,SM,506.95,508.75,497,499.4,497,503.25,18500,9270650.00,02-Jun-2026,34,INE0SCO01019
DIVYADHAN,ST,31.2,31.2,30.65,30.9,30.65,32.25,4000,123700.00,02-Jun-2026,2,INE0QYI01019
DIXON,EQ,11422,11656,11361,11604,11605,11463,317648,3667738010.00,02-Jun-2026,42098,INE935N01020
DJML,EQ,106.95,107.78,103.33,104.14,104,104.85,314723,33241072.73,02-Jun-2026,1968,INE0B1K01014
DLF,EQ,576.3,595.8,572,591.85,592,580.05,4592067,2692612893.65,02-Jun-2026,60114,INE271C01023
DMCC,EQ,258.25,267.45,257,265.45,264,261.2,39779,10468044.35,02-Jun-2026,1353,INE505A01010
DODLA,EQ,1102.3,1110.9,1085.1,1098.2,1098,1102.3,16780,18425105.10,02-Jun-2026,2159,INE021O01019
DOLATALGO,EQ,72.5,77.85,72.35,74.53,74.6,73.42,300983,22420583.87,02-Jun-2026,3171,INE966A01022
DOLLAR,EQ,262,262.15,258.05,260.25,260.1,263.4,74878,19479988.10,02-Jun-2026,3098,INE325C01035
DOLLEX,SM,31.45,31.95,31.45,31.45,31.45,33,12000,379400.00,02-Jun-2026,3,INE0JHH01011
DOLPHIN,EQ,397.95,405.9,397.25,402.25,402.75,396.7,4655,1868980.70,02-Jun-2026,334,INE920A01037
DOMS,EQ,2162,2199.4,2152.4,2182.4,2176.9,2170.9,28484,62123394.90,02-Jun-2026,5108,INE321T01012
DONEAR,EQ,95.5,97.49,93,93.34,93.7,94.68,119916,11473734.51,02-Jun-2026,1834,INE668D01028
DPSCLTD,BE,8.22,8.25,8.1,8.24,8.25,8.25,53008,434645.06,02-Jun-2026,371,INE360C01024
AGARWALEYE,EQ,479.5,490.75,472.05,476.55,475.85,481.35,80796,38808091.50,02-Jun-2026,3234,INE943P01029
DRAGARWQ,EQ,5123.4,5187.5,5005.2,5031.4,5035,5123.4,954,4875844.90,02-Jun-2026,624,INE934C01018
LALPATHLAB,EQ,1565.1,1575.9,1529.7,1561,1563,1577.3,160414,250600277.60,02-Jun-2026,21964,INE600L01024
DRREDDY,EQ,1280.2,1284.7,1264.1,1274,1277,1290.4,2021793,2573399173.00,02-Jun-2026,67544,INE089A01031
DRCSYSTEMS,EQ,15.38,15.38,14.8,14.85,14.88,14.94,51563,767257.65,02-Jun-2026,192,INE03RS01027
DREAMFOLKS,EQ,73,73.99,72.31,73.58,73.98,73.9,54022,3959453.22,02-Jun-2026,1391,INE0JS101016
DREDGECORP,EQ,1112.3,1230,1112.3,1223.3,1214,1132.4,1064185,1278193698.10,02-Jun-2026,45339,INE506A01018
DRONE,ST,40.05,40.95,39.55,40.05,40.05,40,9500,380425.00,02-Jun-2026,19,INE0P7201019
KEEPLEARN,EQ,2.18,2.18,2.07,2.11,2.16,2.08,72553,153892.43,02-Jun-2026,114,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,999.99,153606,153606074.33,02-Jun-2026,294,INF740KA1EU7
BANK10ADD,EQ,15.8,16.05,15.73,15.92,16.05,16.04,25410,401561.29,02-Jun-2026,149,INF740KA1YH2
BANKADD,EQ,54.36,55.11,54.34,54.98,55,54.76,8024,440242.52,02-Jun-2026,75,INF740KA1RX3
GOLDADD,EQ,149.48,151.5,149.48,151.1,149.55,149.74,993796,150198593.57,02-Jun-2026,4607,INF740KA1SW3
ITADD,EQ,31.97,33.09,31.97,32.99,33.09,31.49,354671,11640733.39,02-Jun-2026,602,INF740KA1SX1
EQUAL50ADD,EQ,334.18,336.38,332.13,335.71,336.06,334.92,26669,8900375.58,02-Jun-2026,319,INF740KA1QK2
NIFTYADD,EQ,244.26,247.02,243.65,246.19,246.3,245.38,18281,4475692.08,02-Jun-2026,358,INF740KA1CL0
PSUBANKADD,EQ,80.4,82.05,80.19,81.21,82.05,80.87,25083,2029968.81,02-Jun-2026,359,INF740KA1SY9
PVTBANKADD,EQ,26.43,26.45,26.15,26.34,26.35,26.5,43681,1147663.54,02-Jun-2026,193,INF740KA1TA7
MIDQ50ADD,EQ,242.54,248.9,242.26,246.78,248,243.59,5164,1261869.04,02-Jun-2026,99,INF740KA1QL0
SENSEXADD,EQ,76.02,76.67,75.76,76.47,76.46,76.4,5903,447834.85,02-Jun-2026,42,INF740KA1SZ6
SILVERADD,EQ,249.69,255.17,249.69,253.76,254,251.57,372988,94647483.65,02-Jun-2026,3731,INF740KA1RE3
FLEXIADD,EQ,9.69,9.88,9.65,9.83,9.79,9.7,83839,820699.63,02-Jun-2026,289,INF740KA1WU9
FMCGADD,EQ,48.11,48.78,48,48.74,48.76,48.3,15341,743126.93,02-Jun-2026,48,INF740KA1ZA4
HEALTHADD,EQ,152.6,154,151.6,153.62,154,154.21,16611,2532176.60,02-Jun-2026,53,INF740KA1UF4
LIQUIDADD,EQ,1129.16,1129.18,1129.16,1129.17,1129.17,1129.02,375585,424101099.19,02-Jun-2026,405,INF740KA1UM0
MIDCAPADD,EQ,22.21,22.39,22.11,22.35,22.39,22.33,4798,106943.96,02-Jun-2026,42,INF740KA1WW5
MSCIADD,EQ,28.48,28.65,28.48,28.64,28.64,28.6,4514,128599.86,02-Jun-2026,12,INF740KA1WV7
NEXT30ADD,EQ,42,42.33,41.67,42.23,42.33,42.1,1310,54940.29,02-Jun-2026,59,INF740KA1VE5
NEXT50ADD,EQ,69.78,72.5,69.48,70.43,70.46,70.23,6355,444085.22,02-Jun-2026,40,INF740KA1XU7
SMALLADD,EQ,16.93,17.05,16.77,17.04,16.95,16.93,22792,386346.18,02-Jun-2026,70,INF740KA1WX3
TOP10ADD,EQ,85.86,87,85.68,86.82,87,85.87,79180,6834889.70,02-Jun-2026,530,INF740KA1UR9
DUCOL,SM,108,108,107.95,107.95,107.95,108,3200,345480.00,02-Jun-2026,4,INE0LZO01015
DUCON,BE,3.58,3.62,3.4,3.4,3.4,3.57,198532,678569.97,02-Jun-2026,267,INE741L01018
DURLAX,ST,57.15,57.15,55.5,57,57,57.15,12000,677600.00,02-Jun-2026,5,INE0OUW01013
DWARKESH,EQ,43.7,44.55,43.37,44.31,44.2,44.55,423368,18613396.29,02-Jun-2026,2719,INE366A01041
DSSL,EQ,1464.4,1620,1414.3,1502.9,1505.8,1571.4,382956,581208683.20,02-Jun-2026,24398,INE417B01040
DYNAMATECH,EQ,10450,10676,10158,10321,10311,10454,21459,221304685.00,02-Jun-2026,7751,INE221B01012
DYCL,EQ,318,319.9,310.6,317.7,318.45,320.15,183194,57793068.05,02-Jun-2026,3641,INE600Y01019
DYNAMIC,SM,142.15,158.25,142.15,154.45,155,149,25000,3844350.00,02-Jun-2026,43,INE0DZ701010
DYNPRO,EQ,250,260,250,257.45,258.9,250.9,17483,4471095.10,02-Jun-2026,556,INE256H01015
E2ERAIL,ST,250.4,262.8,250.4,262.8,262.8,250.3,48800,12685680.00,02-Jun-2026,46,INE1CEJ01017
E2E,EQ,4280,4324.4,4164.8,4324.4,4324.4,4118.5,204649,880432467.60,02-Jun-2026,9351,INE255Z01019
EASTSILK,BE,55.27,57.75,54.01,54.01,54.01,55,706,40339.98,02-Jun-2026,13,INE962C01035
EASEMYTRIP,EQ,6.98,7.05,6.9,6.95,6.95,6.99,12476192,86990742.65,02-Jun-2026,10513,INE07O001026
ECLERX,EQ,1465.1,1551,1447,1517.2,1530,1474.1,298335,452415929.90,02-Jun-2026,28378,INE738I01010
ECOLINE,SM,159.5,170.95,157,169.65,170,156.1,268000,43894750.00,02-Jun-2026,173,INE0VBS01016
ECOSMOBLTY,BE,135,136.99,128.3,128.3,128.3,135.05,171267,22157433.64,02-Jun-2026,3591,INE06HJ01020
BBETF0432,EQ,1310,1310,1308.51,1308.99,1309,1309.05,535,700197.87,02-Jun-2026,31,INF754K01OB1
EBANKNIFTY,EQ,54.24,54.41,53.51,54.07,54.04,53.98,2238,120601.82,02-Jun-2026,41,INF754K01TE4
EBBETF0430,EQ,1575.8,1575.8,1565.67,1567.53,1567,1570.71,12241,19197212.20,02-Jun-2026,446,INF754K01KO2
EBBETF0431,EQ,1403,1403,1395.05,1400.08,1401.99,1396.7,6224,8705944.74,02-Jun-2026,114,INF754K01LE1
EBBETF0433,EQ,1277.83,1277.83,1270.17,1271.57,1272.5,1271.48,2295,2919992.36,02-Jun-2026,91,INF754K01QX0
ECAPINSURE,EQ,23.67,24.04,23.45,23.74,24.04,23.83,58220,1373709.22,02-Jun-2026,448,INF754K01TX4
EGOLD,EQ,154.25,159.9,153.85,155.55,156.5,154.25,112891,17553340.85,02-Jun-2026,602,INF754K01SE6
ELIQUID,EQ,1033.27,1033.29,1033.27,1033.29,1033.29,1033.13,244,252120.60,02-Jun-2026,5,INF754K01VW2
ELM250,EQ,16.14,16.55,15.9,16.24,16.55,16.1,73856,1183883.38,02-Jun-2026,229,INF754K01VV4
EMULTIMQ,EQ,42.5,42.5,41.6,42.1,41.9,42.09,11356,475724.75,02-Jun-2026,216,INF754K01TF1
ENEXT50,EQ,69.81,70.97,69.2,69.86,69.85,69.84,2018,140709.82,02-Jun-2026,34,INF754K01XF3
ENIFTY,EQ,23.56,23.63,23.26,23.6,23.6,23.45,5425,127272.95,02-Jun-2026,66,INF754K01VX0
ESENSEX,EQ,74.51,75.05,74.1,75.05,75.05,74.51,128,9540.97,02-Jun-2026,8,INF754K01VY8
ESILVER,EQ,253.43,266.48,253.43,262.77,263,259.93,50653,13312738.88,02-Jun-2026,1881,INF754K01SF3
EDELWEISS,EQ,110.1,112.29,108.8,111.62,111.79,111.15,1837082,203554874.53,02-Jun-2026,19143,INE532F01054
EFCIL,EQ,176.51,181,175.1,179.8,178.16,178.86,263765,46881759.64,02-Jun-2026,3921,INE886D01026
EFFWA,SM,283.95,311,283.95,293.8,292.5,279.45,130000,38639560.00,02-Jun-2026,222,INE0U9101019
EICHERMOT,EQ,7069,7165,6950,7141.5,7160,7100.5,452665,3202073661.00,02-Jun-2026,72452,INE066A01021
