SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
MAPMYINDIA,EQ,1000.1,1030,999,1010,1022,1034.1,82544,83339587.90,02-Mar-2026,9472,INE0BV301023
C2C,SM,326,355,326,337.9,341,340.85,49350,16847032.50,02-Mar-2026,263,INE0U7V01015
CALSOFT,EQ,12.25,12.48,11.77,11.96,12,12.56,86352,1037021.74,02-Mar-2026,340,INE526B01014
CTE,EQ,26.57,28.6,26.16,27.34,27.69,28.33,26729,730127.05,02-Mar-2026,191,INE627H01017
CAMLINFINE,EQ,141.05,147.17,141.05,144.14,144.01,147.9,396299,56855363.21,02-Mar-2026,5312,INE052I01032
CAMPUS,EQ,240.4,253.8,240,250.05,250.45,259.55,413277,103243377.15,02-Mar-2026,12855,INE278Y01022
CANFINHOME,EQ,828,845.7,814.7,821.4,828,843.4,171930,142755832.50,02-Mar-2026,15338,INE477A01020
CANBK,EQ,150.3,156.25,150.3,153.56,153.89,157.37,28209294,4349330223.20,02-Mar-2026,106780,INE476A01022
CANHLIFE,EQ,136.45,144.79,135,143.44,143,143.14,898601,127286411.25,02-Mar-2026,23353,INE01TY01017
CRAMC,EQ,245,249.95,241.35,242.65,244,251.7,646361,158022699.75,02-Mar-2026,18442,INE218I01013
CANARYS,SM,23.35,23.35,21.85,21.95,21.85,23.35,420000,9348600.00,02-Mar-2026,45,INE0QG301017
CANTABIL,EQ,259.85,264.85,254,257.7,256,266.45,112563,29206261.50,02-Mar-2026,2990,INE068L01024
CAPACITE,EQ,230,241,226.23,231.39,233.49,242.84,565992,131699485.74,02-Mar-2026,11642,INE264T01014
CAPILLARY,EQ,481,516.6,481,504.65,506.3,514.05,88134,44413563.80,02-Mar-2026,4931,INE0ILV01024
CIFL,EQ,29.99,31.9,28.63,30.07,30.1,30.6,250355,7690210.21,02-Mar-2026,1580,INE345H01024
CAPINVIT,IV,69.58,69.8,68.02,69.67,69.8,70,212569,14739312.24,02-Mar-2026,1820,INE0Z8Z23013
CAPITALSFB,EQ,262,263.3,258,259.8,258.55,262.1,37772,9841384.40,02-Mar-2026,726,INE646H01017
CAPTRUST,EQ,12.36,12.94,12.32,12.44,12.4,12.96,58600,727429.35,02-Mar-2026,188,INE707C01018
CAPLIPOINT,EQ,1680,1685,1638.3,1672.9,1680.1,1700.1,90268,149806597.40,02-Mar-2026,9965,INE475E01026
CGCL,EQ,155,159.8,154.06,158.48,159.28,159.68,717607,113163509.79,02-Mar-2026,13027,INE180C01042
CARBORUNIV,EQ,780,815.7,780,806.95,813,823.25,129107,102944148.30,02-Mar-2026,9849,INE120A01034
CARERATING,EQ,1554.6,1646.7,1548.7,1603.4,1620.2,1612.3,58238,93754392.40,02-Mar-2026,6376,INE752H01013
CPEDU,EQ,197,199.09,181.1,187.64,190.57,202.37,24689,4669984.41,02-Mar-2026,1077,INE0P6P01016
CARRARO,EQ,499,523,498.3,506.5,506.05,521.1,79759,40537166.50,02-Mar-2026,4559,INE0V7W01012
CARTRADE,EQ,1711,1850,1710.1,1775.5,1760,1801,376672,677738261.50,02-Mar-2026,46065,INE290S01011
CARYSIL,EQ,851.1,893.35,851.1,876.9,886,895.7,62253,54681942.75,02-Mar-2026,4778,INE482D01024
CUDML,SM,96.05,96.05,96,96,96,99.6,2000,192050.00,02-Mar-2026,2,INE0WL201014
CASTROLIND,EQ,185.2,186.94,184.1,185.82,186.1,186.91,2091159,388168891.37,02-Mar-2026,20896,INE172A01027
CCL,EQ,969.4,1020,964,1017,1019.2,1014.95,215887,216338511.80,02-Mar-2026,21641,INE421D01022
CEATLTD,EQ,3132.8,3485,3132.8,3459.6,3465,3531.4,153595,528167538.40,02-Mar-2026,24299,INE482A01020
CEDAAR,SM,30.45,30.45,28.5,28.5,28.5,30,17000,492650.00,02-Mar-2026,17,INE11J101017
CEIGALL,EQ,272.6,279.4,272.25,275.15,274,283.9,171370,47174783.65,02-Mar-2026,5047,INE0AG901020
CEINSYS,EQ,912,962.15,912,934.55,925.25,972.1,58023,54433399.20,02-Mar-2026,2699,INE016Q01014
CELEBRITY,EQ,7.15,7.77,7.15,7.4,7.45,8.03,170126,1270421.33,02-Mar-2026,252,INE185H01016
CELLPOINT,SM,14.3,15.45,13.3,14.95,14.95,14.9,9600,139860.00,02-Mar-2026,8,INE0O0001013
CELLECOR,SM,25,25.3,24,25.05,25,25.85,369000,9220800.00,02-Mar-2026,76,INE0OMO01025
CELLO,EQ,403,426.05,391.1,423.35,425.7,416.1,350688,144670482.40,02-Mar-2026,18945,INE0LMW01024
CEMPRO,EQ,550.95,577.05,536.1,569,573,576.1,291518,164626249.20,02-Mar-2026,16938,INE686A01026
CENTRALBK,EQ,37.79,39.2,37.79,38.74,38.8,40.07,16935521,655674732.82,02-Mar-2026,36473,INE483A01010
CDSL,EQ,1205.2,1253,1205.2,1228.3,1231,1272.2,3150540,3880365474.60,02-Mar-2026,119933,INE736A01011
CENTRUM,EQ,24.05,24.5,23.27,23.92,24.45,24.8,348203,8254465.60,02-Mar-2026,932,INE660C01027
CENTUM,EQ,2550,2772.9,2520,2710.8,2695,2660.3,99364,268850457.70,02-Mar-2026,12387,INE320B01020
CENTENKA,EQ,431.95,436.55,416.6,424.55,424.1,433.35,18849,8001775.15,02-Mar-2026,942,INE485A01015
CENTEXT,EQ,19.5,19.5,17.61,18.54,18.5,19.78,198384,3746943.72,02-Mar-2026,1533,INE281A01026
CENTURYPLY,EQ,701.15,737,701.15,729.75,737,735.05,57964,41829261.60,02-Mar-2026,9457,INE348B01021
CERA,EQ,4750,4827,4729,4784.8,4781,4886.4,15388,73587293.30,02-Mar-2026,4986,INE739E01017
CEREBRAINT,BZ,4.45,4.73,4.45,4.67,4.67,4.67,64845,298762.57,02-Mar-2026,178,INE345B01019
CESC,EQ,146.92,156.44,146.84,153.49,154,158.15,2033533,312574653.18,02-Mar-2026,42219,INE486A01021
CGPOWER,EQ,688.95,719.2,688.9,711.85,713,725.2,2579526,1834093395.15,02-Mar-2026,52504,INE067A01029
CHALET,EQ,772.05,793.5,770,784.5,789.9,808.1,579942,452378006.90,02-Mar-2026,50597,INE427F01016
CLSEL,EQ,261.75,263,254.8,260,260,269.56,165283,42837843.55,02-Mar-2026,4526,INE419D01026
CHAMBLFERT,EQ,442.05,457.85,442.05,448.15,446.3,461.25,926613,418058312.75,02-Mar-2026,27282,INE085A01013
CHAMUNDA,SM,53,53,47.1,49.4,49.4,53.35,27000,1339650.00,02-Mar-2026,9,INE11HG01018
CHANDAN,SM,257.7,259.9,252.1,257,257,260.1,20800,5314920.00,02-Mar-2026,23,INE0B2N01016
CHAVDA,SM,103.25,104.5,101,102.55,102.6,109,23000,2369100.00,02-Mar-2026,21,INE0PT101017
CHEMBONDCH,EQ,128,154.99,128,152.05,151,146.85,28117,4126484.75,02-Mar-2026,819,INE0TGX01019
CHEMBOND,EQ,141.05,146,136.61,143,143.95,147.01,13220,1879784.49,02-Mar-2026,252,INE995D01025
CHEMCON,EQ,161.1,162.35,158.22,159.27,161.71,164.49,36389,5815892.57,02-Mar-2026,1587,INE03YM01018
CHEMFAB,EQ,373.8,379.45,360.05,373.55,375,379.5,7015,2617743.65,02-Mar-2026,1104,INE783X01023
CHEMPLASTS,EQ,239.02,244.97,235.25,238.48,239.19,245.8,147260,35433971.70,02-Mar-2026,7765,INE488A01050
CHENNPETRO,EQ,930,956.75,918.1,937.7,938.5,961.95,1516891,1422820110.55,02-Mar-2026,51470,INE178A01016
CHETANA,SM,39,39,38,38.35,38.7,39.7,20800,800400.00,02-Mar-2026,8,INE0U1T01012
CHEVIOT,EQ,1035.8,1050.8,1020,1025.1,1028,1045.3,1399,1437161.10,02-Mar-2026,178,INE974B01016
CHOICEIN,EQ,726.5,730,706.2,709.25,709,736.85,321956,230772093.10,02-Mar-2026,11258,INE102B01014
CHOICEGOLD,EQ,165,167.71,158.5,165.64,166.3,157.31,86102,14192761.65,02-Mar-2026,1341,INF2KCX01012
CHOLAHLDNG,EQ,1570.9,1622.4,1570,1599.9,1604.3,1634.1,181016,290031434.50,02-Mar-2026,29448,INE149A01033
CHOLAFIN,EQ,1661,1722.1,1661,1703.7,1695.8,1730.8,985503,1676867726.20,02-Mar-2026,62912,INE121A01024
CIEINDIA,EQ,457.2,474.3,452.6,467.05,466,471.65,328330,153217693.15,02-Mar-2026,18579,INE536H01010
CIGNITITEC,EQ,1092.4,1255,1092.4,1151.5,1150.7,1175.3,125826,146413219.90,02-Mar-2026,5472,INE675C01017
CINELINE,EQ,86.15,89.8,84.02,84.37,84.17,88.02,13205,1155941.64,02-Mar-2026,121,INE704H01022
CINEVISTA,EQ,14.62,15.89,14.62,15.07,15.21,15.55,15288,232740.96,02-Mar-2026,125,INE039B01026
CIPLA,EQ,1313,1354.5,1313,1351.6,1351,1348.2,1899674,2548324241.50,02-Mar-2026,69800,INE059A01026
CUB,EQ,271,280.75,271,277.35,276.85,283.05,1772131,492846429.15,02-Mar-2026,45907,INE491A01021
CLEDUCATE,EQ,36.02,40.61,35.48,38.06,39,39.42,284844,10754212.58,02-Mar-2026,1360,INE201M01029
CLASSICEIL,SM,43.75,45.95,43.25,45.95,45.95,45.95,12800,559920.00,02-Mar-2026,8,INE0UQ601012
CLCIND,BE,13.84,13.84,13.84,13.84,13.84,13.19,83,1148.72,02-Mar-2026,7,INE376C01038
CLEANMAX,EQ,960,960,768,867.5,858,1053,6824962,5712487297.90,02-Mar-2026,126401,INE647U01026
CLEAN,EQ,701,750,701,742.25,742,735.15,266248,193709350.25,02-Mar-2026,15853,INE227W01023
CSSL,SM,125.4,132,124,126.5,125.05,125.4,29000,3707950.00,02-Mar-2026,26,INE1EF801010
CMICABLES,BZ,4.21,4.21,4.21,4.21,4.21,4.43,1798,7569.58,02-Mar-2026,13,INE981B01011
CMSINFO,EQ,292.5,304,292.5,301.45,302,303.6,366698,110450762.45,02-Mar-2026,20968,INE925R01014
COALINDIA,EQ,417.9,429.6,416,426.25,425.45,430.65,7498197,3180378808.40,02-Mar-2026,122596,INE522F01014
COASTCORP,BE,43.5,44.49,43.34,43.72,43.84,45.62,80057,3498304.08,02-Mar-2026,348,INE377E01024
COCHINSHIP,EQ,1435,1524.4,1428.3,1448.9,1452.9,1491.7,1164505,1718475719.00,02-Mar-2026,63439,INE704P01025
COFFEEDAY,EQ,29,29.63,27.96,29.01,29.44,30.23,1241992,35969704.03,02-Mar-2026,5701,INE335K01011
COFORGE,EQ,1130,1196.8,1129.7,1162.7,1166.9,1185.8,2447816,2861929176.40,02-Mar-2026,61495,INE591G01025
COHANCE,EQ,295,310.6,295,303.2,305,309.95,708358,215555265.90,02-Mar-2026,18942,INE03QK01018
COLPAL,EQ,2198.8,2239.9,2197,2214.9,2228.4,2254.5,226434,502789056.00,02-Mar-2026,18355,INE259A01022
COMSYN,EQ,152.95,154.83,152.75,153.29,152.75,154.84,65769,10111416.62,02-Mar-2026,897,INE073V01015
COMPINFO,BZ,1.33,1.4,1.33,1.34,1.4,1.39,17766,23716.86,02-Mar-2026,36,INE070C01037
COMPUSOFT,EQ,13.26,14.67,13.26,13.71,13.74,14.23,27495,378720.91,02-Mar-2026,313,INE453B01029
CAMS,EQ,653.6,673.65,641.1,651.3,652.5,677.6,2715604,1776244989.40,02-Mar-2026,101967,INE596I01020
CONCORDBIO,EQ,1196,1226,1178.4,1200.9,1192.5,1220.6,217143,261084205.90,02-Mar-2026,19102,INE338H01029
CEWATER,EQ,294,298.95,285,288.25,288.25,299.55,92876,27024005.15,02-Mar-2026,3198,INE037Z01029
CONFIPET,EQ,30.35,31,29.82,30.37,30.6,31.75,714040,21638519.32,02-Mar-2026,4125,INE552D01024
CONNPLEX,SM,230,237,224.5,227.85,229.95,239.55,41600,9450280.00,02-Mar-2026,38,INE0EAS01014
CCCL,EQ,15.9,17.58,14.67,15.19,15.4,15.99,1524724,24520923.64,02-Mar-2026,2822,INE429I01024
CONSOFINVT,BE,223.01,234,222.98,230.57,230.75,234.71,20658,4703630.10,02-Mar-2026,218,INE025A01027
CONCOR,EQ,488.95,489.1,474.75,479,480.25,495.65,1656198,794246094.65,02-Mar-2026,31274,INE111A01025
CONTI,SM,15.95,15.95,15.9,15.9,15.9,16.7,6666,106156.05,02-Mar-2026,2,INE340Z01019
CONTROLPR,EQ,646,659.2,640.05,646.55,643.6,659.2,16413,10660964.00,02-Mar-2026,1828,INE663B01015
COOLCAPS,SM,27.55,27.55,27.55,27.55,27.55,28.95,2500,68875.00,02-Mar-2026,2,INE0HS001028
CORALFINAC,EQ,32.8,34.36,31.8,33.04,33.86,33.8,23547,778820.83,02-Mar-2026,318,INE558D01021
CORDSCABLE,EQ,168.63,170.39,161.65,167.26,169.95,171.92,53745,8971116.98,02-Mar-2026,1379,INE792I01017
COROMANDEL,EQ,2180,2204,2166,2179.8,2175.9,2220,264968,578412639.40,02-Mar-2026,28440,INE169A01031
CORONA,EQ,1513.2,1615,1513.1,1580,1615,1587.2,14035,21970528.00,02-Mar-2026,2119,INE02ZQ01018
COSMOFIRST,EQ,653.6,702.85,653.6,687.8,685,711.35,92419,63621443.10,02-Mar-2026,4677,INE757A01017
CCHHL,EQ,12.77,13.75,12.77,13.41,13.5,13.47,12953,170610.99,02-Mar-2026,179,INE652F01027
COUNCODOS,EQ,5.48,5.48,5.07,5.18,5.22,5.55,59644,313997.38,02-Mar-2026,298,INE695B01025
CPCAP,EQ,90,90,85.32,89.44,90,91.02,6381,564643.78,02-Mar-2026,206,INE521J01018
CPSEETF,EQ,103.48,105,99,102.32,102.25,102.86,3443679,351742462.86,02-Mar-2026,19380,INF457M01133
CRAFTSMAN,EQ,7250,7700,7189,7667.5,7674,7526,67491,509067963.50,02-Mar-2026,19949,INE00LO01017
CRAYONS,SM,36.7,39.75,36.7,39.6,39.75,38.1,9000,341900.00,02-Mar-2026,4,INE0OFK01019
CREATIVEYE,EQ,6.33,6.34,6.1,6.3,6.26,6.6,6141,38312.54,02-Mar-2026,95,INE230B01021
CGRAPHICS,SM,140.15,149,140.15,147.25,148.95,142.35,34400,4999640.00,02-Mar-2026,37,INE0R7401011
CNL,EQ,659.4,685.45,643.15,665.1,663.2,665.65,9611,6457183.10,02-Mar-2026,355,INE985W01018
CREDITACC,EQ,1226,1238.9,1188.4,1210.9,1213.9,1265.2,362947,438896609.00,02-Mar-2026,32297,INE741K01010
MUFTI,EQ,83.99,84.88,82.11,83.23,82.81,86.67,158420,13192515.04,02-Mar-2026,2198,INE220Q01020
CREST,EQ,340,343.7,323.9,329.65,331,346.05,11984,4030867.85,02-Mar-2026,883,INE559D01011
CRISIL,EQ,4292.1,4448.5,4233.1,4316.8,4315,4376.4,35823,155912663.80,02-Mar-2026,8933,INE007A01025
CRIZAC,EQ,215,232.55,215,231.49,231.6,231.55,299587,68471781.90,02-Mar-2026,5014,INE0S4R01014
CROMPTON,EQ,247,256.4,246.6,253.45,256.4,257.85,3967184,998229498.55,02-Mar-2026,58136,INE299U01018
CLSL,SM,46.1,47,46.05,46.1,46.1,48,8000,370500.00,02-Mar-2026,4,INE00NH01017
CROWN,EQ,120,120,112.6,116.01,115.9,120.44,11702,1349543.65,02-Mar-2026,448,INE491V01019
CSBBANK,EQ,385,389.9,379.2,381.4,379.5,397.4,431080,165187982.55,02-Mar-2026,12272,INE679A01013
CSLFINANCE,EQ,249.4,259,246.55,254.75,251.05,263.25,12143,3093946.60,02-Mar-2026,372,INE718F01018
CUBEXTUB,EQ,101.65,105.21,99.96,101.93,101.45,106.15,178583,18279614.16,02-Mar-2026,3259,INE144D01012
CUMMINSIND,EQ,4753,4895,4753,4816.8,4844,4898.3,499980,2424215256.40,02-Mar-2026,64777,INE298A01020
CUPID,EQ,390,396.9,380,384.45,384,406.6,4089290,1575622531.95,02-Mar-2026,49295,INE509F01029
CURAA,BE,86.24,86.24,86.24,86.24,86.24,86.24,6,517.44,02-Mar-2026,1,INE117B01020
CURIS,SM,92.6,100,92.6,99.95,100,98,6000,588300.00,02-Mar-2026,6,INE1BZN01016
CYBERMEDIA,EQ,14.26,14.51,13.2,13.59,13.21,14.52,11026,154160.72,02-Mar-2026,124,INE278G01037
CYBERTECH,EQ,108.05,111.97,105.1,107.61,106.9,113.52,56316,6157559.00,02-Mar-2026,1830,INE214A01019
CYIENTDLM,EQ,300,311.15,300,303.2,304.5,312.6,224999,68500600.90,02-Mar-2026,8960,INE055S01018
CYIENT,EQ,896.4,919.85,875,899.5,901.35,914.7,181048,163530284.70,02-Mar-2026,18278,INE136B01020
DKEGL,SM,62.6,68.6,62.6,68.6,68.6,69.2,4500,299625.00,02-Mar-2026,3,INE0GN101014
DPWIRES,EQ,148,148,143.78,144.34,145.06,150.59,16649,2427111.42,02-Mar-2026,523,INE864X01013
DLINKINDIA,EQ,400,417.15,394.2,405.75,406.25,422.5,111246,45154394.40,02-Mar-2026,4858,INE250K01012
DPABHUSHAN,EQ,1185.7,1185.7,1142.1,1151.5,1158.9,1186.2,9375,10876626.60,02-Mar-2026,1175,INE266Y01019
DBCORP,EQ,220,222,215.89,219.11,222,224.63,39003,8509100.52,02-Mar-2026,2283,INE950I01011
DABUR,EQ,500.8,513.75,500.8,507.6,507.1,518.5,2107282,1072318389.85,02-Mar-2026,26116,INE016A01026
DALBHARAT,EQ,1911.7,1975,1911.7,1959.5,1968.9,1993,388419,756826709.70,02-Mar-2026,23319,INE00R701025
DALMIASUG,EQ,287.25,305,287.25,303.75,305,302.05,177775,53224071.95,02-Mar-2026,4862,INE495A01022
DAMCAPITAL,EQ,148,148,141.1,143.91,145,150.27,459758,66348806.11,02-Mar-2026,8290,INE284H01025
DAMODARIND,EQ,24.17,25.79,24.17,24.38,24.17,25.54,3659,89450.60,02-Mar-2026,127,INE497D01022
DANGEE,EQ,2.82,3.35,2.82,3.01,3.13,2.98,160204,484819.54,02-Mar-2026,271,INE688Y01022
DANISH,SM,640,675,640,665.1,667,685.05,24450,16081792.50,02-Mar-2026,95,INE0YU901016
DCCL,SM,43.05,43.05,43,43,43,45.3,48000,2064200.00,02-Mar-2026,5,INE04Q901010
DATAPATTNS,EQ,3120,3348,3117.1,3204.3,3201.9,3210.2,1854061,6066919015.50,02-Mar-2026,131504,INE0IX101010
DATAMATICS,EQ,722,760,718,733.1,735,769.95,81448,60249396.80,02-Mar-2026,5594,INE365B01017
DAVANGERE,EQ,4,4.11,3.87,4.01,4.01,4.07,5974564,23835386.56,02-Mar-2026,3440,INE179G01029
DBSTOCKBRO,EQ,24.8,25.98,24.8,24.89,25.36,25.98,6853,171996.39,02-Mar-2026,129,INE921B01025
DCI,EQ,240.1,248.85,240.1,243.25,242.25,250.45,11437,2791655.15,02-Mar-2026,704,INE0A1101019
DCBBANK,EQ,178,184.79,177.62,181.34,181.3,185.56,1168167,211804772.53,02-Mar-2026,22730,INE503A01015
DCG,SM,59.2,59.2,59.2,59.2,59.2,59.5,1200,71040.00,02-Mar-2026,1,INE0S8401018
DCMFINSERV,EQ,4.7,4.7,4.03,4.21,4.18,4.38,18077,75871.76,02-Mar-2026,123,INE891B01012
DCM,EQ,77.49,77.5,68.9,70.66,70.68,77.86,44562,3135129.91,02-Mar-2026,593,INE498A01018
DCMNVL,EQ,124,132.39,124,127.11,127.01,127.91,9301,1191957.54,02-Mar-2026,280,INE08KP01019
DSFCL,BE,30.33,33.51,30.33,33.19,33.5,31.92,198907,6366932.01,02-Mar-2026,618,INE0OFM01015
DCMSRIND,EQ,34.1,36.29,34.1,35.42,35.61,36.3,145476,5178664.82,02-Mar-2026,1441,INE843D01027
DCMSIL,BE,66.7,66.85,61.99,66.85,66.85,63.67,126094,8372669.02,02-Mar-2026,529,INE0OU201013
DCMSHRIRAM,EQ,990,1034.6,981.5,1013.1,1010.9,1037.2,85127,85067410.90,02-Mar-2026,12127,INE499A01024
DCW,EQ,45.73,47.52,45.11,46.58,46.43,47.48,1128084,52420242.64,02-Mar-2026,6833,INE500A01029
DCXINDIA,EQ,169,181.85,169,174.94,174.95,177.25,982802,173638460.40,02-Mar-2026,12797,INE0KL801015
DDEVPLSTIK,EQ,260.05,268.4,260,264.25,263.5,271,80161,21151612.85,02-Mar-2026,2634,INE0HR601026
DENEERS,ST,140,141.5,137.1,137.2,137.2,143.8,22800,3169860.00,02-Mar-2026,24,INE0JWV01011
DENORA,EQ,701.1,701.1,666.1,687.15,681.1,703.55,8933,6103461.20,02-Mar-2026,1152,INE244A01016
DIL,BZ,1.3,1.3,1.3,1.3,1.3,1.36,83550,108615.00,02-Mar-2026,176,INE411Y01011
DECCANCE,EQ,721,730,703.05,720.45,729.85,738.25,34681,24869171.10,02-Mar-2026,1543,INE583C01021
DECCANTRAN,SM,21.9,22.9,21.9,22,22,21.5,10800,242280.00,02-Mar-2026,9,INE0S7C01019
DEEDEV,EQ,285,288.95,266.35,272.7,269.9,294.34,4560237,1274716174.75,02-Mar-2026,44542,INE841L01016
DEEM,SM,38.85,38.85,37.3,37.3,37.3,38.95,5000,188750.00,02-Mar-2026,3,INE586O01011
DEEPINDS,EQ,345,372.9,341.65,366.8,366.6,347.1,745211,271127660.60,02-Mar-2026,21392,INE0FHS01024
DBEIL,EQ,70,74,70,72.63,73.19,76.13,94429,6826906.46,02-Mar-2026,1730,INE0OPA01019
DEEPAKFERT,EQ,936,1006.6,918.8,979.35,987,996,228489,224379002.00,02-Mar-2026,16360,INE501A01019
DEEPAKNTR,EQ,1512,1567.7,1512,1545.9,1545,1580.7,87884,135788447.30,02-Mar-2026,10901,INE288B01029
DELAPLEX,SM,103.25,106.95,97,106.95,106.95,103.25,7800,799290.00,02-Mar-2026,11,INE0SK801018
DELHIVERY,EQ,410.05,434.3,410.05,427.9,429,433.4,1760668,754895374.20,02-Mar-2026,36159,INE148O01028
DELPHIFX,EQ,12.9,13.05,12.05,12.3,12.15,13.29,652626,8247422.23,02-Mar-2026,1450,INE726L01027
DELTIC,SM,40.95,41,37.75,37.75,37.75,39.7,11000,431650.00,02-Mar-2026,11,INE0XRN01019
DELTACORP,EQ,58.88,60.75,58.88,59.35,59.62,61.27,1335481,79670266.94,02-Mar-2026,8308,INE124G01033
DELTAMAGNT,EQ,61.04,61.04,56.62,57.53,57.98,61.04,7160,412618.30,02-Mar-2026,159,INE393A01011
DEN,EQ,26.25,27.37,26.2,27.25,27.2,28.03,375357,10145766.68,02-Mar-2026,1938,INE947J01015
DENTA,EQ,238,244.75,236.05,241.35,243,250.3,162165,38944853.65,02-Mar-2026,4575,INE0R4L01018
DEVX,EQ,42,42.47,40.85,41.74,41.8,43.08,133450,5551445.09,02-Mar-2026,797,INE0VOV01021
DEVIT,EQ,22.75,26,22.25,24.08,23.56,23.21,5495249,128582931.35,02-Mar-2026,3013,INE060X01034
DEVYANI,EQ,121,124.51,121,122.55,122.66,127.44,979408,120451502.19,02-Mar-2026,14553,INE872J01023
DBOL,EQ,100.34,102.87,93.41,100.01,99.2,102.56,151559,15264228.83,02-Mar-2026,2694,INE0I3401014
DHAMPURSUG,EQ,123,129.46,121,124.71,126.45,126.64,600598,75017264.42,02-Mar-2026,7789,INE041A01016
DHANBANK,EQ,23.68,23.74,23.28,23.59,23.63,23.86,1034182,24325497.95,02-Mar-2026,2834,INE680A01011
DHANUKA,EQ,980,1037,970.1,1011.9,1011,1015.3,61979,62871095.90,02-Mar-2026,6877,INE435G01025
DIRL,SM,11.5,11.5,11.5,11.5,11.5,12.1,6000,69000.00,02-Mar-2026,1,INE704V01015
DHARARAIL,SM,122.9,122.9,116.75,117.5,117.1,119,22000,2589450.00,02-Mar-2026,11,INE2HJL01019
DHARAN,BZ,0.17,0.18,0.16,0.17,0.18,0.17,32578421,5672149.13,02-Mar-2026,3103,INE278R01034
DHARIWAL,ST,43.7,43.85,43.5,43.85,43.85,41.8,183000,8015100.00,02-Mar-2026,25,INE0YRN01025
DHARMAJ,EQ,233.2,241.99,221,235.13,235,236.75,105849,24672521.85,02-Mar-2026,3791,INE00OQ01016
DHRUV,EQ,25.75,30.48,25.75,30.48,30.48,27.71,178410,5309008.93,02-Mar-2026,1266,INE506Z01015
DHUNINV,EQ,964,964.05,925,938.95,932,978.3,787,739961.80,02-Mar-2026,181,INE320L01011
DTIL,EQ,147,147,130,134.03,134,139,4178,559144.97,02-Mar-2026,234,INE341R01014
DVL,EQ,226,241.23,226,233.58,232.25,246.15,19531,4586598.49,02-Mar-2026,796,INE477B01010
DIAMINESQ,EQ,232,239.99,230,232.21,234.8,240.7,3323,775207.63,02-Mar-2026,180,INE591D01014
DIACABS,EQ,129.4,138.8,128.98,137,138.48,136.95,2107645,285220637.52,02-Mar-2026,11765,INE989C01038
DICIND,EQ,526,545,521.5,526.85,521.5,526,2571,1369956.85,02-Mar-2026,208,INE303A01010
DIFFNKG,EQ,245.4,263.8,245.4,250.35,254,264.04,99084,25004153.00,02-Mar-2026,2771,INE184O01015
DGCONTENT,EQ,27.65,28.98,26.35,26.88,26.51,27.68,49800,1388415.79,02-Mar-2026,122,INE03JI01017
DIGIDRIVE,EQ,20.6,21.47,20.35,20.61,20.57,21.19,44082,915242.32,02-Mar-2026,246,INE0PSC01024
DIGIKORE,SM,82.9,82.9,78.65,82.15,82,85.55,89600,7337800.00,02-Mar-2026,66,INE0QJ901011
DIGISPICE,EQ,17.7,18.6,17.56,17.94,18.05,18.99,231631,4166342.58,02-Mar-2026,1069,INE927C01020
DIGITIDE,EQ,95,96.49,91.5,92.33,92.31,98.17,282505,26322405.27,02-Mar-2026,2970,INE0U4701011
DIGJAMLMTD,EQ,49.34,49.34,45.51,45.82,45.56,47.47,4958,228290.52,02-Mar-2026,293,INE731U01028
DNAMEDIA,EQ,3.38,3.42,3.25,3.33,3.35,3.43,40803,135697.01,02-Mar-2026,167,INE016M01021
DBL,EQ,402,424.9,402,421.4,424,416,260747,108862606.40,02-Mar-2026,10592,INE917M01012
DISHTV,EQ,2.87,2.87,2.62,2.68,2.69,2.89,14230238,38403778.86,02-Mar-2026,5749,INE836F01026
DCAL,EQ,169.33,173.98,167.17,171.8,171.35,175.06,167714,28579603.92,02-Mar-2026,3821,INE385W01011
DIVGIITTS,EQ,700,718.55,659.5,667.95,673,722.25,76836,52896492.75,02-Mar-2026,5811,INE753U01022
DIVISLAB,EQ,6271.5,6419,6263.5,6403.5,6400,6408.5,300339,1912005284.50,02-Mar-2026,26244,INE361B01024
DIVINEHIRA,ST,260.7,260.7,259.25,259.25,259.25,264.5,8000,2078480.00,02-Mar-2026,5,INE0NA501011
DPEL,ST,294,294,289.1,289.9,290,294.25,11500,3344750.00,02-Mar-2026,19,INE0SCO01019
DIVYADHAN,SM,22.8,22.95,22.8,22.95,22.95,21.9,12000,275100.00,02-Mar-2026,3,INE0QYI01019
DIXON,EQ,10110,10478,10050,10151,10160,10528,499942,5128353769.00,02-Mar-2026,65306,INE935N01020
DJML,BE,91.5,91.5,87,88.55,89,90.51,7238,642560.10,02-Mar-2026,93,INE0B1K01014
DLF,EQ,580,594.15,577.25,590.2,588,603.85,4242819,2492235150.30,02-Mar-2026,67561,INE271C01023
DMCC,EQ,220,224.97,215.79,221.25,220,223.35,20455,4506113.73,02-Mar-2026,1191,INE505A01010
DHTL,SM,43,43,43,43,43,45.25,6400,275200.00,02-Mar-2026,7,INE0OGG01015
DODLA,EQ,1141.9,1170.2,1106.7,1127.8,1130.8,1167.5,48779,55325907.10,02-Mar-2026,6447,INE021O01019
DOLATALGO,EQ,71.1,77.99,70.55,76.42,77.62,75.03,293901,21900631.26,02-Mar-2026,2509,INE966A01022
DOLLAR,EQ,285,289,269.5,274.4,274,293.35,203439,56681417.15,02-Mar-2026,4474,INE325C01035
