SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CEINSYS,EQ,942.9,989.7,940,950.05,945,935.5,109063,105182383.00,01-Jun-2026,6612,INE016Q01014
CELEBRITY,EQ,7.57,7.93,7.57,7.66,7.9,7.91,44421,342961.56,01-Jun-2026,148,INE185H01016
CELLPOINT,SM,17.25,17.25,16.25,16.45,16.45,16.65,6000,99240.00,01-Jun-2026,5,INE0O0001013
CELLECOR,ST,36.65,39.45,36.65,38.85,38.5,38.3,462000,17498250.00,01-Jun-2026,80,INE0OMO01025
CELLO,EQ,371,386.6,368.25,385.1,383.6,368.25,400945,153394567.90,01-Jun-2026,13055,INE0LMW01024
CEMPRO,EQ,1071,1085,1025.1,1073.8,1071.7,1071.15,1012665,1074219863.00,01-Jun-2026,50125,INE686A01026
CENTRALBK,EQ,30.98,31.06,30.03,30.31,30.3,30.77,14357374,439972156.62,01-Jun-2026,27639,INE483A01010
CDSL,EQ,1250.5,1260.9,1210,1215.1,1218,1244.6,1377240,1696818542.80,01-Jun-2026,47054,INE736A01011
CMPDI,EQ,238,240.9,228.01,229.62,229.89,237.63,2478733,579982993.77,01-Jun-2026,23695,INE05HV01027
CENTRUM,EQ,22.57,22.98,22.04,22.14,22.14,22.45,194548,4320083.23,01-Jun-2026,629,INE660C01027
CENTUM,EQ,3534.1,3714,3480,3511.3,3482,3484,155084,559154289.30,01-Jun-2026,21722,INE320B01020
CENTENKA,EQ,496.95,503.5,485.1,486.45,485.35,487.25,41368,20357007.95,01-Jun-2026,1838,INE485A01015
CENTEXT,EQ,19.8,19.99,19.12,19.26,19.39,19.81,114761,2232398.76,01-Jun-2026,826,INE281A01026
CENTURYPLY,EQ,754.25,766.8,748.35,754.2,758,773.35,21403,16222466.05,01-Jun-2026,2901,INE348B01021
CERA,EQ,5569.5,5649,5500.5,5582,5530,5564.5,9390,52380680.00,01-Jun-2026,3188,INE739E01017
CEREBRAINT,BZ,3.49,3.49,3.32,3.33,3.32,3.47,101883,346677.83,01-Jun-2026,175,INE345B01019
CESC,EQ,182.6,183.3,177.52,178.34,177.75,182.09,1041275,187115899.71,01-Jun-2026,17718,INE486A01021
CGPOWER,EQ,928.95,928.95,891.3,894.35,894,917.45,3148459,2850657932.30,01-Jun-2026,88755,INE067A01029
CHALET,EQ,786,793.95,771.8,780.25,780,784.6,47172,36775488.75,01-Jun-2026,6768,INE427F01016
CLSEL,EQ,283,291.55,281.35,288.55,285.2,282.75,70693,20282011.50,01-Jun-2026,2695,INE419D01026
CMNL,SM,125,125,106.2,110.35,110,126.5,66750,7625362.50,01-Jun-2026,83,INE06PV01010
CHAMBLFERT,EQ,470,480,466.9,469.45,469.7,466.4,953147,452287991.95,01-Jun-2026,25768,INE085A01013
CHAMUNDA,SM,44.2,44.25,38,39.75,39.2,44.85,153000,6180150.00,01-Jun-2026,50,INE11HG01018
CHANDAN,SM,237,237,219,228.7,232,243.35,100000,22474800.00,01-Jun-2026,117,INE0B2N01016
CHAVDA,SM,92,93.4,89.25,90.15,90,93.5,24000,2173250.00,01-Jun-2026,23,INE0PT101017
CHEMBONDCH,BE,185.99,191.4,178.5,183.34,182,185.32,6500,1197081.46,01-Jun-2026,102,INE0TGX01019
CHEMBOND,BE,166.89,172,162.24,167.01,163.47,166.4,3975,665453.79,01-Jun-2026,98,INE995D01025
CHEMCON,EQ,190,190.99,183.62,184.46,184,186.46,48076,8902661.04,01-Jun-2026,1341,INE03YM01018
CHEMFAB,BE,414,414,385.05,388.65,395,405.05,3384,1354660.70,01-Jun-2026,92,INE783X01023
CHEMPLASTS,EQ,220.25,222.62,214,218.32,219.35,216.41,3925270,857256037.45,01-Jun-2026,4833,INE488A01050
CHENNPETRO,EQ,1065.2,1114.2,1060.2,1096.9,1094,1058.2,2103128,2309778303.10,01-Jun-2026,59561,INE178A01016
CHETANA,ST,43.55,46,43,44.5,44.5,45.2,32000,1396080.00,01-Jun-2026,19,INE0U1T01012
CHEVIOT,EQ,1079.1,1109,1075,1093.6,1085.6,1079.1,1862,2026629.60,01-Jun-2026,260,INE974B01016
CHOICEIN,EQ,672.95,673.9,663,668.55,669,672.3,268829,179884345.25,01-Jun-2026,6627,INE102B01014
CHOICEGOLD,EQ,154.1,154.1,152.4,152.77,152.9,154.1,5539,846855.21,01-Jun-2026,137,INF2KCX01012
CHOLAHLDNG,EQ,1564,1568.8,1512.3,1521.4,1524,1582,716179,1093977933.80,01-Jun-2026,47508,INE149A01033
CHOLAFIN,EQ,1532.9,1548.3,1486.9,1492.9,1492.3,1537.7,2918334,4374858342.90,01-Jun-2026,41658,INE121A01024
CIEINDIA,EQ,445.8,454.55,436.3,437.4,438,446.45,289824,128587965.00,01-Jun-2026,20619,INE536H01010
CINELINE,EQ,79.42,81.45,79.22,80.91,81.42,79.42,11892,960076.70,01-Jun-2026,109,INE704H01022
CINEVISTA,EQ,15.16,15.99,15.16,15.47,15.21,15.4,12353,189112.91,01-Jun-2026,64,INE039B01026
CIPLA,EQ,1410,1413.6,1386,1390.3,1394,1401,714608,998615421.50,01-Jun-2026,39205,INE059A01026
CITIUSINVT,IV,106.95,106.95,105.12,106.01,106.04,106.07,61433,6546099.14,01-Jun-2026,403,INE2Q7823014
CUB,EQ,257.1,258.6,250.15,254.1,256.7,255.45,1735666,441995617.85,01-Jun-2026,32915,INE491A01021
CLEDUCATE,BE,46.5,47.74,44.2,44.26,44.2,46.43,58818,2645889.02,01-Jun-2026,202,INE201M01029
CLCIND,BE,31.64,31.64,31.64,31.64,31.64,30.14,106,3353.84,01-Jun-2026,3,INE376C01038
CLEANMAX,EQ,1115.4,1127.9,1070.1,1090.4,1095.2,1109.9,171711,187676995.20,01-Jun-2026,23656,INE647U01026
CLEAN,EQ,800.5,809.45,778.5,787.6,794,797.5,238044,187919597.00,01-Jun-2026,14904,INE227W01023
CSSL,SM,106.75,114,106,106,106,105.4,73000,7990900.00,01-Jun-2026,60,INE1EF801010
CMICABLES,BZ,3.19,3.22,3.04,3.22,3.22,3.19,5414,16879.77,01-Jun-2026,31,INE981B01011
CMSINFO,EQ,308,311.5,302,304.4,305.9,304.5,383861,117635162.80,01-Jun-2026,15424,INE925R01014
COALINDIA,EQ,456.55,477,456.55,472.6,473.25,457.9,47716517,22356076453.00,01-Jun-2026,266351,INE522F01014
COASTCORP,EQ,60.7,62.18,48.2,48.74,48.5,60.25,948286,49985839.51,01-Jun-2026,6873,INE377E01024
COCHINSHIP,EQ,1470,1485,1424.1,1429.4,1429,1467.4,920596,1329415637.30,01-Jun-2026,42382,INE704P01025
COFFEEDAY,EQ,38.25,38.25,38.25,38.25,38.25,34.78,1069560,40910670.00,01-Jun-2026,1507,INE335K01011
COFORGE,EQ,1438.2,1498.2,1438.1,1461.2,1458,1421.8,5877548,8676541580.40,01-Jun-2026,184344,INE591G01025
COHANCE,EQ,431.05,444.3,427.1,429.4,429,431.5,774082,336904644.10,01-Jun-2026,28140,INE03QK01018
COLPAL,EQ,2049.7,2053,1979,1990.1,1991.9,2059.9,689578,1379417905.90,01-Jun-2026,30643,INE259A01022
COMFINTE,EQ,6.22,6.25,6.13,6.17,6.15,6.18,157276,973217.24,01-Jun-2026,527,INE819A01049
COMSYN,EQ,153.53,156.94,152.9,153.04,153,153.53,18759,2873296.23,01-Jun-2026,221,INE073V01015
COMMITTED,ST,290,290,275.5,275.5,275.5,290,1600,452400.00,01-Jun-2026,2,INE597Z01014
COMPINFO,BZ,1.33,1.39,1.29,1.34,1.35,1.33,3377,4601.94,01-Jun-2026,18,INE070C01037
COMPUSOFT,EQ,13.8,13.85,13.5,13.55,13.69,13.6,5854,79874.79,01-Jun-2026,81,INE453B01029
CAMS,EQ,791.5,793.95,765,769.5,770,791.5,1069571,830018885.90,01-Jun-2026,29914,INE596I01020
CONCORDBIO,EQ,1047.8,1107,1022.2,1061.3,1058,1051.2,285023,300703755.00,01-Jun-2026,21302,INE338H01029
CEWATER,EQ,286.9,287.9,270.05,273.3,270.55,283,54974,15336941.20,01-Jun-2026,2311,INE037Z01029
CONFIPET,EQ,67.5,67.77,62.7,63.47,63.5,67.77,3374692,216086949.33,01-Jun-2026,13507,INE552D01024
CONNPLEX,SM,240,250,237.05,242.75,242.5,240.8,18400,4477880.00,01-Jun-2026,20,INE0EAS01014
CCCL,EQ,15.44,16,14.75,14.81,14.89,14.77,188037,2817795.01,01-Jun-2026,508,INE429I01024
CONSOFINVT,EQ,230.31,241.2,230.31,239.55,239.97,230.31,17793,4200870.18,01-Jun-2026,261,INE025A01027
CONCOR,EQ,465.1,469.9,457,464.1,463.7,463.65,1343567,623516433.30,01-Jun-2026,21439,INE111A01025
CONTROLPR,EQ,610.35,628.45,610.35,614.65,616,610.35,24284,15055813.90,01-Jun-2026,1994,INE663B01015
COOLCAPS,SM,24,24,22.65,22.65,22.65,23.8,88750,2030062.50,01-Jun-2026,43,INE0HS001028
CORALFINAC,EQ,32.05,32.87,31.72,31.89,32.34,32.15,6229,199784.62,01-Jun-2026,128,INE558D01021
CORDSCABLE,BE,234.8,234.8,227.91,227.91,227.91,239.9,14890,3403642.19,01-Jun-2026,294,INE792I01017
COROMANDEL,EQ,1766.5,1830.6,1766.5,1787.7,1790,1753.6,487413,879909153.90,01-Jun-2026,42999,INE169A01031
CORONA,EQ,1692,1785.9,1665,1678.3,1686,1676.7,145572,248060017.60,01-Jun-2026,13224,INE02ZQ01018
COSMOFIRST,EQ,739,760.9,712.1,716.65,715,727.65,132839,98225567.40,01-Jun-2026,6047,INE757A01017
CCHHL,EQ,13.48,13.48,12.49,12.96,12.81,13.48,104668,1352114.55,01-Jun-2026,359,INE652F01027
COUNCODOS,EQ,5.09,5.09,4.9,4.98,4.9,4.91,30192,151363.73,01-Jun-2026,162,INE695B01025
CPCAP,BE,94.17,94.9,92.5,93.86,93,92.32,29836,2803431.08,01-Jun-2026,108,INE521J01018
CPSEETF,EQ,101.78,102.79,100.82,100.96,100.94,101.69,1442215,145941238.90,01-Jun-2026,15225,INF457M01133
CRAFTSMAN,EQ,9178,9232,8589,8771.5,8724,9074,205545,1812753875.50,01-Jun-2026,23875,INE00LO01017
CRAYONS,SM,36.95,36.95,34.2,34.2,34.2,38,10000,348550.00,01-Jun-2026,10,INE0OFK01019
CREATIVEYE,EQ,6.33,6.93,6.33,6.89,6.9,6.84,4130,26958.76,01-Jun-2026,62,INE230B01021
CGRAPHICS,SM,152,154,146.2,147.5,147.2,149.5,30400,4559080.00,01-Jun-2026,32,INE0R7401011
CNL,EQ,615.6,642,615.6,633.2,633,628.55,6512,4127453.35,01-Jun-2026,247,INE985W01018
CREDITACC,EQ,1295.5,1332.7,1295.5,1313.9,1322,1295.5,204636,269626473.20,01-Jun-2026,13273,INE741K01010
MUFTI,EQ,87.76,88.3,82.5,82.78,82.61,85.53,188462,16000043.97,01-Jun-2026,3074,INE220Q01020
CREST,EQ,340,349.95,336.3,344.1,340,347.75,7004,2408176.75,01-Jun-2026,221,INE559D01011
CRISIL,EQ,3949.9,3997.8,3915,3935.8,3935,3948.4,28219,111417807.60,01-Jun-2026,7340,INE007A01025
CRIZAC,EQ,216.09,222,210.25,215.98,216,215.86,489521,105461951.83,01-Jun-2026,10903,INE0S4R01014
CROMPTON,EQ,281.8,283.85,271.95,273.4,274,281.15,2685777,739737933.90,01-Jun-2026,26670,INE299U01018
CLSL,SM,39.1,45,39.05,45,45,43.25,18000,777000.00,01-Jun-2026,9,INE00NH01017
CROWN,EQ,112.59,114.9,108,109.39,109,112.59,19436,2162281.26,01-Jun-2026,532,INE491V01019
CSBBANK,EQ,355.55,364.75,351.9,359.05,362,352.85,357639,128429133.05,01-Jun-2026,14508,INE679A01013
CSLFINANCE,EQ,240,240,226.99,229.04,231,235.91,17656,4085146.15,01-Jun-2026,551,INE718F01018
CUBEINVIT,IV,148.5,148.5,148.5,148.5,148.5,148.01,25000,3712500.00,01-Jun-2026,1,INE0NR623014
CUBEXTUB,EQ,89.29,90.09,86.85,87.83,87.02,88.72,77969,6908393.31,01-Jun-2026,1191,INE144D01012
CUMMINSIND,EQ,5979.5,5979.5,5662.5,5680.5,5688.5,5881,597518,3427768748.50,01-Jun-2026,66908,INE298A01020
CUPID,EQ,129.65,131.5,128,129.09,129,129.06,10032982,1306219409.95,01-Jun-2026,36414,INE509F01029
CURAA,BE,83.7,89,83.5,88.98,88.98,86.67,1183,99266.97,01-Jun-2026,10,INE117B01020
CURIS,SM,115.5,116.9,112,115,115,118,13000,1490450.00,01-Jun-2026,11,INE1BZN01016
CURRENT,SM,117.7,120.9,114,114,114,114.6,6400,748160.00,01-Jun-2026,4,INE1CRQ01014
CYBERMEDIA,BE,17.17,17.59,17.17,17.57,17.57,17.22,28198,486730.70,01-Jun-2026,76,INE278G01037
CMRSL,SM,69,69,69,69,69,66.05,2400,165600.00,01-Jun-2026,3,INE075Z01011
CYBERTECH,EQ,140.5,144.41,135.5,136.85,137.5,140.3,38398,5340061.14,01-Jun-2026,997,INE214A01019
CYIENTDLM,EQ,425.1,437.65,419.1,433,433.5,420.6,149962,64640306.20,01-Jun-2026,5707,INE055S01018
CYIENT,EQ,919,929.6,899,906.45,906.05,908.25,494645,451543216.50,01-Jun-2026,32222,INE136B01020
DKEGL,SM,68.15,68.15,68.15,68.15,68.15,66.9,1500,102225.00,01-Jun-2026,1,INE0GN101014
DPWIRES,EQ,191.7,197,185.25,187.07,185.34,185.25,40058,7610061.80,01-Jun-2026,979,INE864X01013
DLINKINDIA,EQ,464.45,472,460.5,463.75,464,463.85,48461,22562327.80,01-Jun-2026,1791,INE250K01012
DPABHUSHAN,EQ,965,965,928.15,930.8,933,950.9,5229,4908482.95,01-Jun-2026,636,INE266Y01019
DBCORP,EQ,207.99,207.99,202.25,204.69,202.33,205.42,75719,15565305.75,01-Jun-2026,2449,INE950I01011
DABUR,EQ,441,442,423.5,424.6,425.05,443.4,3233902,1387403694.90,01-Jun-2026,48424,INE016A01026
DAICHI,EQ,235,237,232,234.79,234.8,237.05,6399,1503401.92,01-Jun-2026,77,INE928C01010
DALBHARAT,EQ,1748.3,1773.3,1739.4,1747.4,1753,1748.2,94370,165742158.40,01-Jun-2026,9195,INE00R701025
DALMIASUG,EQ,337.65,341.35,334,336.1,336.1,339.8,53493,18034622.65,01-Jun-2026,2464,INE495A01022
DAMCAPITAL,EQ,150.64,152.47,146.7,147.33,147.53,150.64,238640,35414450.23,01-Jun-2026,3884,INE284H01025
DAMODARIND,EQ,32.44,32.5,31.2,31.56,31.2,31.9,12627,406207.89,01-Jun-2026,94,INE497D01022
DANGEE,EQ,3.35,3.41,3.23,3.23,3.29,3.35,95725,313832.66,01-Jun-2026,206,INE688Y01022
DANISH,SM,831,855,820,823.4,827.9,828.35,21900,18255495.00,01-Jun-2026,129,INE0YU901016
DATAPATTNS,EQ,4063.3,4088,3801,3839.9,3849,4043.1,855053,3344945381.20,01-Jun-2026,69890,INE0IX101010
DATAMATICS,EQ,767,827.7,767,800.65,804.7,766.2,440628,356634134.95,01-Jun-2026,18034,INE365B01017
DAVANGERE,EQ,4.08,4.12,3.78,3.81,3.83,4.02,25265017,100360813.31,01-Jun-2026,6183,INE179G01029
DBSTOCKBRO,EQ,32.89,33.85,31.75,33.44,32.02,33.57,62505,2057919.25,01-Jun-2026,519,INE921B01025
DCI,BE,298.9,298.9,280.2,282.65,284.8,291.45,5358,1533885.10,01-Jun-2026,183,INE0A1101019
DCBBANK,EQ,175.33,177.66,169.44,174.85,176.2,175.33,1637710,283141841.07,01-Jun-2026,24831,INE503A01015
1225DCCL27,N0,97500,97500,97500,97500,97500,99308.15,2,195000.00,01-Jun-2026,1,INE04Q907108
DCG,SM,61.95,66,54,57.9,58.5,66.7,177600,10273560.00,01-Jun-2026,130,INE0S8401018
DCMFINSERV,BE,6.27,6.27,5.71,6.11,6.11,5.98,65602,400629.25,01-Jun-2026,115,INE891B01012
DCM,EQ,85.8,88.19,83,84.76,84.89,87.04,8621,728802.70,01-Jun-2026,195,INE498A01018
DCMNVL,BE,150.7,155,150.7,154.18,153,151.45,10446,1599837.45,01-Jun-2026,38,INE08KP01019
DSFCL,EQ,25.98,25.98,23.9,24.46,24.68,25.08,63441,1562766.39,01-Jun-2026,554,INE0OFM01015
DCMSRIND,EQ,38.1,38.33,36.5,36.79,37.31,38.05,120047,4479992.71,01-Jun-2026,1098,INE843D01027
DCMSIL,BE,59,61.6,59,60.1,60.01,60.21,54723,3284805.78,01-Jun-2026,248,INE0OU201013
DCMSHRIRAM,EQ,1036.9,1060.9,1036.9,1042.2,1045.9,1036.7,29946,31451729.40,01-Jun-2026,4688,INE499A01024
DCW,EQ,47.01,47.59,45.51,45.93,45.98,47.02,770299,35952454.49,01-Jun-2026,3252,INE500A01029
DCXINDIA,EQ,196.14,200.57,190,191.04,190.98,195.9,903288,175929210.19,01-Jun-2026,11487,INE0KL801015
DDEVPLSTIK,EQ,251,261,246,246.77,247,247.9,356323,90181391.57,01-Jun-2026,12521,INE0HR601026
DENEERS,SM,202,213,202,203.2,203.2,203.45,16200,3373200.00,01-Jun-2026,26,INE0JWV01011
DENORA,EQ,738,738,700,703.1,700,710.35,5322,3775866.70,01-Jun-2026,442,INE244A01016
DIL,BZ,1,1,0.92,0.99,0.97,0.96,502452,487429.80,01-Jun-2026,466,INE411Y01011
DECCANCE,EQ,616.5,623.9,597,601.35,599.95,616.5,8641,5234795.00,01-Jun-2026,559,INE583C01021
DECNGOLD,EQ,170.42,173.17,163.2,164.92,165,162.28,2055190,345589050.99,01-Jun-2026,16932,INE945F01025
DECCANTRAN,SM,23,23,22.55,22.55,22.55,22.85,2400,54660.00,01-Jun-2026,2,INE0S7C01019
DEEDEV,BE,609,623.05,600,623.05,623.05,593.4,275517,171189291.25,01-Jun-2026,1417,INE841L01016
DEEM,SM,51.85,56.7,51.75,55.85,56,47.4,49000,2674800.00,01-Jun-2026,43,INE586O01011
DEEPINDS,EQ,482,508.9,479.6,503.95,502,476.8,983748,490550368.30,01-Jun-2026,20623,INE0FHS01024
DBEIL,EQ,85.22,85.49,82.27,82.66,82.54,82.27,56282,4710201.81,01-Jun-2026,806,INE0OPA01019
DEEPAKFERT,EQ,1425.4,1474.6,1400.5,1410.6,1402.2,1410.1,393395,567043054.00,01-Jun-2026,28606,INE501A01019
DEEPAKNTR,EQ,1675,1683.2,1650.3,1670.1,1670.7,1682,111984,187112014.80,01-Jun-2026,9355,INE288B01029
DELAPLEX,SM,104,104,99.5,100.2,102.8,104.25,18000,1821780.00,01-Jun-2026,20,INE0SK801018
DELHIVERY,EQ,453,453.25,435.25,437.25,436,452.35,5570313,2440769423.25,01-Jun-2026,27432,INE148O01028
DELPHIFX,EQ,10.74,10.74,8.06,8.34,8.08,10.02,1388677,12311707.20,01-Jun-2026,1986,INE726L01027
DELTIC,ST,36.5,36.5,36.5,36.5,36.5,38.4,22000,803000.00,01-Jun-2026,15,INE0XRN01019
DELTACORP,EQ,69.91,70.69,65.01,66.18,65.4,69.6,13256751,893837066.16,01-Jun-2026,46003,INE124G01033
DELTAMAGNT,EQ,63.7,63.7,60.05,61.85,63.5,61.92,2351,146547.82,01-Jun-2026,60,INE393A01011
DEN,EQ,27.64,27.7,26.3,26.62,26.5,27.64,323604,8706377.63,01-Jun-2026,1605,INE947J01015
DENTA,EQ,255,255.5,243,244.9,244.85,252.05,135769,33436193.85,01-Jun-2026,3199,INE0R4L01018
DEVX,EQ,38.4,38.4,37.06,37.33,37.06,37.92,69300,2611770.33,01-Jun-2026,320,INE0VOV01021
DEVIT,EQ,28.1,29.3,27.66,29.05,28.72,28.03,52912,1508767.82,01-Jun-2026,850,INE060X01034
DEVYANI,EQ,116.05,117.26,113.8,114.07,114,115.36,681572,78623746.53,01-Jun-2026,9698,INE872J01023
DBOL,BE,111.8,112,107.2,107.36,107.98,107.95,37997,4153425.79,01-Jun-2026,207,INE0I3401014
DHAMPURSUG,EQ,141,143.41,138.7,140.04,138.88,141.07,158920,22305523.09,01-Jun-2026,2582,INE041A01016
DHANBANK,EQ,33,33.91,32.55,33.52,33.34,32.88,1537360,50971586.36,01-Jun-2026,5742,INE680A01011
DHANLAXMI,SM,28.2,29,28.2,28.5,28.4,29.6,24000,683500.00,01-Jun-2026,12,INE0V9V01010
DHANUKA,EQ,1130.1,1139.8,1070.6,1084.7,1085,1134.8,78637,86217763.60,01-Jun-2026,8926,INE435G01025
DHARARAIL,SM,130.5,132,126.5,127,127,127.5,20000,2568800.00,01-Jun-2026,19,INE2HJL01019
DHARAN,BZ,0.13,0.14,0.13,0.14,0.14,0.13,64264471,8958928.50,01-Jun-2026,1229,INE278R01034
DHARIWAL,SM,33.55,34.5,31.9,32.4,32,33,684000,22939650.00,01-Jun-2026,56,INE0YRN01025
DHARMAJ,EQ,281.4,297.45,278.85,286.35,287,281.4,86379,24808206.30,01-Jun-2026,3103,INE00OQ01016
DHRUV,BE,31.54,31.54,29.83,29.83,29.83,31.39,10268,314477.77,01-Jun-2026,40,INE506Z01015
DHUNINV,EQ,830,857.25,815,830.75,856,832.1,637,530004.20,01-Jun-2026,83,INE320L01011
DTIL,EQ,141,141,131.2,131.47,131.2,133.28,2323,309754.83,01-Jun-2026,74,INE341R01014
DVL,EQ,237.71,244.36,237.71,240.06,240,242.25,3171,764959.44,01-Jun-2026,138,INE477B01010
DIAMINESQ,EQ,248.95,252,232,238.12,233.1,244.9,3829,928524.18,01-Jun-2026,258,INE591D01014
DIACABS,EQ,195,196.75,180.87,182.99,183,194.31,6463804,1208205633.80,01-Jun-2026,45791,INE989C01038
DICIND,EQ,529.9,530,496,498.15,498.05,499.3,1043,522517.05,01-Jun-2026,46,INE303A01010
DIFFNKG,EQ,328,332.4,320.15,323.7,322.8,328.75,138963,45139304.50,01-Jun-2026,3565,INE184O01015
DGCONTENT,EQ,29,29,26.7,26.85,27.67,26.65,10889,300218.82,01-Jun-2026,104,INE03JI01017
DIGIDRIVE,EQ,19.74,19.74,18.5,18.91,18.9,19.04,18139,344407.85,01-Jun-2026,214,INE0PSC01024
DIGIKORE,SM,56.7,58.75,55,55.1,55,57.2,46000,2605320.00,01-Jun-2026,71,INE0QJ901011
DIGISPICE,BE,19.75,20.1,19.17,19.84,19.97,19.74,46038,918978.08,01-Jun-2026,106,INE927C01020
DIGITIDE,EQ,87,89,85,85.79,86.59,86.31,188146,16384276.00,01-Jun-2026,2606,INE0U4701011
DIGJAMLMTD,EQ,45.5,46.98,43.82,43.95,44.99,45.41,20499,917023.51,01-Jun-2026,235,INE731U01028
DNAMEDIA,EQ,2.9,2.99,2.8,2.94,2.98,2.93,49365,142857.60,01-Jun-2026,120,INE016M01021
DBL,EQ,423.05,430,416.05,417.15,417.4,425.1,119666,50522064.65,01-Jun-2026,4923,INE917M01012
DISAQ,EQ,11695,11795,11501,11680,11501,11458,567,6652639.00,01-Jun-2026,451,INE131C01011
DISHTV,BE,3.22,3.22,3.16,3.17,3.2,3.21,1668810,5334051.85,01-Jun-2026,1178,INE836F01026
DCAL,EQ,195.65,202,194.25,195.62,194.7,194.7,215093,42676138.47,01-Jun-2026,4194,INE385W01011
DIVGIITTS,EQ,827.6,850,803.05,806.4,810,811.55,73035,60352603.80,01-Jun-2026,5054,INE753U01022
DIVISLAB,EQ,6690,6702.5,6535.5,6553.5,6555,6667,125379,827449357.50,01-Jun-2026,18596,INE361B01024
DIVINEHIRA,ST,330,330,320,324,324,316.65,41600,13340440.00,01-Jun-2026,21,INE0NA501011
DPEL,SM,510,510,499,503.25,506.95,504.85,23500,11856025.00,01-Jun-2026,36,INE0SCO01019
DIVYADHAN,ST,32.1,32.25,32.1,32.25,32.25,30.75,4000,128700.00,01-Jun-2026,2,INE0QYI01019
DIXON,EQ,11600,11648,11406,11463,11473,11524,303579,3496782146.00,01-Jun-2026,49246,INE935N01020
DJML,EQ,108.8,108.8,101.31,104.85,105.5,105.18,308573,32476454.90,01-Jun-2026,3928,INE0B1K01014
DLF,EQ,595,601.9,577.75,580.05,579.85,590.6,2942650,1731865761.45,01-Jun-2026,38610,INE271C01023
DMCC,EQ,269.5,274.85,259.5,261.2,262.95,269.25,22897,6044343.70,01-Jun-2026,994,INE505A01010
DODLA,EQ,1081.1,1129.7,1081,1102.3,1100.8,1081.1,26388,29419052.90,01-Jun-2026,3571,INE021O01019
DOLATALGO,EQ,73.5,74.95,71.17,73.42,73.5,73.27,206558,15053198.05,01-Jun-2026,2252,INE966A01022
DOLLAR,EQ,267.7,268.45,261.9,263.4,262.5,266.2,97379,25733941.05,01-Jun-2026,2232,INE325C01035
DOLLEX,SM,33,33,33,33,33,31.45,4000,132000.00,01-Jun-2026,1,INE0JHH01011
DOLPHIN,EQ,405,407.65,392.2,396.7,393,402.2,7896,3162301.65,01-Jun-2026,477,INE920A01037
DOMS,EQ,2189.9,2220.7,2156,2170.9,2169.8,2185.1,24596,53851421.60,01-Jun-2026,4615,INE321T01012
DONEAR,EQ,92.99,97,87.43,94.68,94.55,92.65,265499,24769492.45,01-Jun-2026,2989,INE668D01028
DPSCLTD,BE,8.8,8.8,8.06,8.25,8.3,8.47,106544,882865.14,01-Jun-2026,559,INE360C01024
AGARWALEYE,EQ,489,489,478.85,481.35,480,484.1,54676,26320685.00,01-Jun-2026,4418,INE943P01029
DRAGARWQ,EQ,5049.9,5199,4949.4,5123.4,5199,4966.5,1157,5825254.40,01-Jun-2026,856,INE934C01018
LALPATHLAB,EQ,1611.2,1611.2,1570,1577.3,1575,1607.4,129009,204045577.20,01-Jun-2026,18533,INE600L01024
DRREDDY,EQ,1310.1,1319.6,1284.8,1290.4,1286.5,1303.5,1379034,1783206084.40,01-Jun-2026,47503,INE089A01031
DRCSYSTEMS,EQ,14.96,15.2,14.9,14.94,14.95,14.96,24690,370986.50,01-Jun-2026,145,INE03RS01027
DREAMFOLKS,EQ,72.75,76.16,72.72,73.9,74.01,77.78,118010,8759998.22,01-Jun-2026,2464,INE0JS101016
DREDGECORP,EQ,1164,1192,1125.1,1132.4,1126.5,1161.05,246238,284226426.30,01-Jun-2026,13542,INE506A01018
DRONE,ST,42.45,42.45,39.5,40,40,41.45,19000,765350.00,01-Jun-2026,35,INE0P7201019
KEEPLEARN,EQ,2.08,2.14,2.06,2.08,2.11,2.08,24432,51500.98,01-Jun-2026,72,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,999.99,136667,136666791.41,01-Jun-2026,278,INF740KA1EU7
BANK10ADD,EQ,16.07,16.4,15.81,16.04,16.4,16.07,32087,511803.07,01-Jun-2026,181,INF740KA1YH2
BANKADD,EQ,55.75,55.75,54.6,54.76,54.63,55.48,105603,5814725.85,01-Jun-2026,238,INF740KA1RX3
GOLDADD,EQ,151,151,149.36,149.74,149.9,151.1,116285,17413328.82,01-Jun-2026,1486,INF740KA1SW3
ITADD,EQ,30.91,31.97,30.91,31.49,31.05,30.89,79066,2509875.65,01-Jun-2026,247,INF740KA1SX1
EQUAL50ADD,EQ,338.3,341.06,334.33,334.92,334.38,338.28,12835,4316615.25,01-Jun-2026,438,INF740KA1QK2
NIFTYADD,EQ,248.23,248.23,245,245.38,245.52,247,78213,19309673.10,01-Jun-2026,605,INF740KA1CL0
PSUBANKADD,EQ,84.33,84.33,80.63,80.87,81.8,82.83,96953,7894820.39,01-Jun-2026,637,INF740KA1SY9
PVTBANKADD,EQ,26.57,26.75,26.29,26.5,26.75,26.66,44136,1169419.58,01-Jun-2026,179,INF740KA1TA7
MIDQ50ADD,EQ,246.29,246.45,243,243.59,243.9,245.32,12334,3007033.13,01-Jun-2026,137,INF740KA1QL0
