SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CHEMBOND,EQ,151,153.63,148.01,150.45,148.2,150.64,3969,599397.82,04-Feb-2026,231,INE995D01025
CHEMCON,EQ,182,186.5,181.01,185.46,186.5,182.34,24120,4455567.47,04-Feb-2026,1015,INE03YM01018
CHEMFAB,EQ,401,407.5,398,403.3,402,404.85,5897,2377598.70,04-Feb-2026,592,INE783X01023
CHEMPLASTS,EQ,263.4,269.35,259.45,267.25,266.1,262.9,81803,21637017.00,04-Feb-2026,4146,INE488A01050
CHENNPETRO,EQ,840,889,836.2,880.9,880.35,840.9,1838483,1611481198.80,04-Feb-2026,49448,INE178A01016
CHETANA,SM,41.5,47.8,41.5,47.8,47.8,40,12800,574480.00,04-Feb-2026,8,INE0U1T01012
CHEVIOT,EQ,1031.9,1047.7,1002.5,1034,1033,1033.1,838,862396.50,04-Feb-2026,116,INE974B01016
CHOICEIN,EQ,792.5,797,780,783.55,783,782.85,828121,653185766.75,04-Feb-2026,18256,INE102B01014
CHOICEGOLD,EQ,151.18,165,151.18,156.9,165,150.29,297224,46362303.18,04-Feb-2026,3247,INF2KCX01012
CHOLAHLDNG,EQ,1702.2,1734,1687.3,1716.6,1716.6,1721.9,82248,140571907.30,04-Feb-2026,9474,INE149A01033
CHOLAFIN,EQ,1694.4,1742.9,1666.7,1739.5,1730,1694.4,2366864,4092509247.20,04-Feb-2026,63016,INE121A01024
CIEINDIA,EQ,423,430,419.45,427.7,430,423.3,94334,40223724.75,04-Feb-2026,6729,INE536H01010
CIGNITITEC,EQ,1650,1650,1528.2,1583.5,1586.5,1676.7,143659,224871761.40,04-Feb-2026,8471,INE675C01017
CINELINE,EQ,84.95,87.96,84.11,84.53,84.99,85.37,11906,1009631.55,04-Feb-2026,114,INE704H01022
CINEVISTA,EQ,15.81,16.37,15.41,16.08,16.25,15.97,13582,216585.41,04-Feb-2026,87,INE039B01026
CIPLA,EQ,1322.8,1335.1,1315.8,1326.7,1329,1322.8,1590247,2113744882.80,04-Feb-2026,45041,INE059A01026
CUB,EQ,298.5,300,289.85,292.1,292,298.5,2387670,702573961.25,04-Feb-2026,49575,INE491A01021
CLEDUCATE,EQ,74.05,74.33,72,72.72,72.5,74.36,45128,3301542.14,04-Feb-2026,724,INE201M01029
CLASSICEIL,SM,53,53,51.3,51.3,51.3,53.2,20800,1086320.00,04-Feb-2026,13,INE0UQ601012
CLCIND,BE,10.87,10.87,10.87,10.87,10.87,10.36,28,304.36,04-Feb-2026,6,INE376C01038
CLEAN,EQ,815,821.05,795.95,801.35,801,822.05,290607,235309179.65,04-Feb-2026,14631,INE227W01023
CSSL,SM,145,145.5,138,139.15,138.65,145,56000,7937200.00,04-Feb-2026,51,INE1EF801010
CMSINFO,EQ,319.95,319.95,314.6,316.6,316.5,321.95,286553,90680665.90,04-Feb-2026,15363,INE925R01014
COALINDIA,EQ,431.5,441.4,428.45,434.9,434,429.4,11476290,5002948690.00,04-Feb-2026,114901,INE522F01014
COASTCORP,BE,49.9,50.54,48.38,50.54,50.54,48.14,205684,10325785.77,04-Feb-2026,417,INE377E01024
COCHINSHIP,EQ,1508.5,1517,1495.6,1502.2,1503.5,1508.5,580219,872423077.90,04-Feb-2026,27299,INE704P01025
COFFEEDAY,EQ,30.57,31.7,30.57,31.4,31.16,30.57,640718,20073910.70,04-Feb-2026,2338,INE335K01011
COFORGE,EQ,1662,1662,1564.6,1613.9,1609,1712.1,4759330,7607649614.60,04-Feb-2026,166640,INE591G01025
COHANCE,EQ,379,379,365,366.75,366.5,380.65,423272,156783364.40,04-Feb-2026,15286,INE03QK01018
COLPAL,EQ,2138.7,2159.9,2108.9,2116.2,2115,2138.7,313947,667634021.80,04-Feb-2026,17239,INE259A01022
COMSYN,BE,166.5,166.95,165.5,166.93,166.95,166.11,12528,2087253.80,04-Feb-2026,53,INE073V01015
COMPINFO,BZ,1.38,1.4,1.34,1.4,1.4,1.35,21680,29715.87,04-Feb-2026,37,INE070C01037
COMPUSOFT,EQ,14.75,14.75,14.38,14.44,14.45,14.69,18131,262699.10,04-Feb-2026,203,INE453B01029
CAMS,EQ,728.45,738.6,721.15,735.7,732.05,728.45,946621,691811211.65,04-Feb-2026,29872,INE596I01020
CONCORDBIO,EQ,1167.9,1196.4,1150.6,1180.1,1177.8,1164.1,56954,67016752.00,04-Feb-2026,7032,INE338H01029
CEWATER,EQ,412,424.5,407.4,410.65,407.4,410,14799,6136756.10,04-Feb-2026,918,INE037Z01029
CONFIPET,EQ,31.62,32.9,31.5,32.63,32.75,31.7,493992,15938266.83,04-Feb-2026,3390,INE552D01024
CONNPLEX,SM,243.9,248.6,242.25,245,245,243.9,21600,5302800.00,04-Feb-2026,23,INE0EAS01014
CCCL,BE,19,19.47,18.01,19.43,19.47,18.55,487148,9270432.34,04-Feb-2026,900,INE429I01024
CONSOFINVT,EQ,188.01,224.99,187.01,196.85,197.1,187.55,130754,25971254.18,04-Feb-2026,1222,INE025A01027
CONCOR,EQ,529.95,529.95,521.4,527.15,527,527.9,938863,493413813.95,04-Feb-2026,25393,INE111A01025
CONTROLPR,EQ,653,662,648,656.9,662,652.4,12851,8407994.25,04-Feb-2026,1577,INE663B01015
COOLCAPS,SM,36,36.1,33.25,33.25,33.25,36.9,991250,33608375.00,04-Feb-2026,476,INE0HS001028
CORALFINAC,EQ,34.7,35.8,34.53,34.99,35,34.7,22186,776069.81,04-Feb-2026,178,INE558D01021
CORDSCABLE,EQ,172,174.95,169.36,172.91,171.54,168.76,25417,4370487.49,04-Feb-2026,1646,INE792I01017
COROMANDEL,EQ,2280,2295.4,2222,2274.2,2268,2292.2,218046,492806467.60,04-Feb-2026,29678,INE169A01031
CORONA,EQ,1490,1505,1461,1474.6,1471,1501.8,14480,21479170.30,04-Feb-2026,2041,INE02ZQ01018
COSMOFIRST,EQ,635.1,659.35,635.1,644.65,644.6,641.25,58661,38044594.70,04-Feb-2026,2212,INE757A01017
CCHHL,EQ,13.01,13.88,13.01,13.58,13.59,13.31,10996,147207.93,04-Feb-2026,151,INE652F01027
COUNCODOS,EQ,5.29,5.29,5.07,5.26,5.29,5.11,24698,129178.54,04-Feb-2026,167,INE695B01025
CPCAP,EQ,97.9,98.21,95,96.75,97,96.7,17239,1660267.59,04-Feb-2026,623,INE521J01018
CPSEETF,EQ,97.64,100.39,97.64,99.91,99.97,98.01,4777562,477337768.20,04-Feb-2026,15955,INF457M01133
CRAFTSMAN,EQ,7699,7875.5,7612,7848.5,7840,7712.5,63663,497007697.50,04-Feb-2026,8815,INE00LO01017
CRAYONS,SM,41.2,41.2,41.2,41.2,41.2,39.45,1000,41200.00,04-Feb-2026,1,INE0OFK01019
CREATIVEYE,EQ,6.65,6.84,6.45,6.67,6.73,6.64,2817,18737.99,04-Feb-2026,101,INE230B01021
CGRAPHICS,SM,156.75,158.4,153,158.4,158.4,155.15,23200,3609760.00,04-Feb-2026,27,INE0R7401011
CNL,EQ,677.25,696,667.2,694.85,690,677.25,2234,1539269.00,04-Feb-2026,159,INE985W01018
CREDITACC,EQ,1322,1359,1318.7,1334.9,1342,1321.4,385089,514751372.50,04-Feb-2026,31736,INE741K01010
MUFTI,EQ,98.04,99.35,96.14,98.33,98,98.04,315663,30857333.08,04-Feb-2026,1806,INE220Q01020
CREST,EQ,363.55,364,356.45,363.05,363.4,360.85,2361,854048.05,04-Feb-2026,136,INE559D01011
CRISIL,EQ,4821.7,4821.7,4663,4688,4698.9,4821.7,49676,233753979.00,04-Feb-2026,8703,INE007A01025
CRIZAC,EQ,244.8,247.1,238.5,243.15,243.95,251.2,341335,82888462.75,04-Feb-2026,9626,INE0S4R01014
CROMPTON,EQ,232.81,246.7,232.1,244.06,245,232.69,9631168,2335237758.89,04-Feb-2026,72368,INE299U01018
CLSL,SM,52,52.5,51.95,51.95,51.95,50,24000,1250000.00,04-Feb-2026,11,INE00NH01017
CROWN,EQ,131.97,138.9,128.01,135.74,137.6,126.3,49916,6755896.57,04-Feb-2026,925,INE491V01019
CSBBANK,EQ,422,424.05,412.15,417.25,417.15,421.85,965057,405033306.90,04-Feb-2026,21130,INE679A01013
CSLFINANCE,EQ,277,277,265.15,271.15,274.5,268.35,12900,3472974.20,04-Feb-2026,562,INE718F01018
CUBEXTUB,EQ,122.7,124.54,114.51,116.26,116.75,121.01,373961,44477819.54,04-Feb-2026,7206,INE144D01012
CUMMINSIND,EQ,4170,4231,4041.4,4202.3,4200,4165.8,415811,1735521718.80,04-Feb-2026,40748,INE298A01020
CUPID,EQ,415.2,433.75,411.3,427.45,427.95,415.2,4963366,2102252106.65,04-Feb-2026,52063,INE509F01029
CURAA,BE,91.29,91.29,91.29,91.29,91.29,93.15,371,33868.59,04-Feb-2026,11,INE117B01020
CURIS,SM,106,107,104.7,106.4,107,106,11000,1165050.00,04-Feb-2026,11,INE1BZN01016
CURRENT,SM,126,129.8,124,124,124,126,9600,1209520.00,04-Feb-2026,6,INE1CRQ01014
CYBERMEDIA,EQ,16.43,16.44,15.82,15.92,15.99,15.82,4777,76555.09,04-Feb-2026,43,INE278G01037
CYBERTECH,EQ,132,135.99,129.99,134.63,135.98,132.85,23563,3150757.35,04-Feb-2026,777,INE214A01019
CYIENTDLM,EQ,383.45,387.95,369,370.2,369.85,385.45,154795,58362338.35,04-Feb-2026,6348,INE055S01018
CYIENT,EQ,1135,1156.3,1111.5,1148.3,1150,1156.3,212085,239806771.40,04-Feb-2026,16052,INE136B01020
DPWIRES,EQ,163.8,168.8,163.8,167.54,167,161.56,12887,2143319.18,04-Feb-2026,619,INE864X01013
DLINKINDIA,EQ,413.4,431.1,408.15,428.3,429.9,413.85,124095,52459731.85,04-Feb-2026,4054,INE250K01012
DPABHUSHAN,EQ,1270,1277.1,1230,1237.1,1238.1,1280.2,15132,18791320.20,04-Feb-2026,1414,INE266Y01019
DBCORP,EQ,244.45,244.45,240.6,241.41,240.6,245.68,47130,11400406.85,04-Feb-2026,2557,INE950I01011
DABUR,EQ,500,506.2,496.8,501.2,499.85,500.5,1059709,531833442.05,04-Feb-2026,19080,INE016A01026
DALBHARAT,EQ,2116.8,2150.1,2099.5,2141.2,2150.1,2110.6,177566,379076222.90,04-Feb-2026,11840,INE00R701025
DALMIASUG,EQ,284,297,282,295.3,297,281.55,75418,21981845.50,04-Feb-2026,2602,INE495A01022
DAMCAPITAL,EQ,171.86,178.6,169,176.47,174.5,180.05,1127743,195277987.29,04-Feb-2026,12837,INE284H01025
DAMODARIND,EQ,27.88,27.88,27.1,27.4,27.55,26.97,5034,137832.09,04-Feb-2026,42,INE497D01022
DANGEE,EQ,3.15,3.15,3.02,3.05,3.09,3.07,121863,373993.41,04-Feb-2026,201,INE688Y01022
DANISH,SM,663.3,670,613.55,622.95,623,660,38100,23953177.50,04-Feb-2026,199,INE0YU901016
DCCL,SM,44,45,44,45,45,45.2,4000,178000.00,04-Feb-2026,2,INE04Q901010
DATAPATTNS,EQ,2599,2650.1,2520,2618.6,2622.1,2606.6,617285,1598308631.10,04-Feb-2026,53597,INE0IX101010
DATAMATICS,EQ,734,788.85,723,784.8,783.65,737.35,186431,142571219.20,04-Feb-2026,11257,INE365B01017
DAVANGERE,EQ,4.36,4.36,4.2,4.25,4.24,4.27,2612939,11210960.16,04-Feb-2026,2417,INE179G01029
DBSTOCKBRO,EQ,25,25.29,24.7,25.02,25.28,24.87,1442,36003.40,04-Feb-2026,24,INE921B01025
DCI,EQ,236.74,241.02,232.65,236.7,235,236.74,5808,1377951.47,04-Feb-2026,352,INE0A1101019
DCBBANK,EQ,191.45,194.54,191.12,193.22,192.1,192.37,974871,188384980.98,04-Feb-2026,12098,INE503A01015
DCG,SM,60,60.55,60,60.5,60.5,62.95,6000,362520.00,04-Feb-2026,5,INE0S8401018
DCMFINSERV,EQ,4.57,4.66,4.07,4.44,4.4,4.56,13579,59846.64,04-Feb-2026,135,INE891B01012
DCM,EQ,88.99,88.99,85.75,88.73,88.74,87,5104,450189.85,04-Feb-2026,179,INE498A01018
DCMNVL,EQ,138.2,139.94,133.75,137.3,137.1,138.2,9011,1243161.92,04-Feb-2026,477,INE08KP01019
DCMSRIND,EQ,39.9,40.89,39,39.62,39.5,39.45,93289,3692745.11,04-Feb-2026,1229,INE843D01027
DCMSHRIRAM,EQ,1167.3,1173.6,1141.4,1168.4,1165,1167.2,28742,33406794.50,04-Feb-2026,4951,INE499A01024
DCW,EQ,46,50.18,45.81,49.35,49.8,46.03,1684105,81251974.34,04-Feb-2026,7896,INE500A01029
DCXINDIA,EQ,171,174.26,169.25,171.84,173.02,172.06,577672,99592880.78,04-Feb-2026,6401,INE0KL801015
DDEVPLSTIK,EQ,294.7,305.5,291.4,302.05,304.2,291.55,108677,32647271.95,04-Feb-2026,1935,INE0HR601026
DENEERS,SM,142.95,144.75,141.2,144.7,144.7,138.5,9000,1288260.00,04-Feb-2026,12,INE0JWV01011
DENORA,EQ,600.35,642.95,600.35,624.55,624,664.35,17802,11063425.45,04-Feb-2026,1498,INE244A01016
DIL,BZ,1.34,1.4,1.29,1.36,1.4,1.34,399070,539258.99,04-Feb-2026,303,INE411Y01011
DECCANCE,EQ,646.65,682.9,646.6,672.35,660.7,646.65,18551,12399178.65,04-Feb-2026,1418,INE583C01021
DECCANTRAN,SM,24.25,25,23.75,23.75,23.75,23.1,7200,174000.00,04-Feb-2026,4,INE0S7C01019
DEEDEV,EQ,208.5,217,206.33,212.45,212.16,208.72,209977,44682380.00,04-Feb-2026,4255,INE841L01016
DEEM,SM,42.8,42.8,42.8,42.8,42.8,42.8,2000,85600.00,04-Feb-2026,2,INE586O01011
DEEPINDS,EQ,390.9,424.9,389,420.25,419.5,386.15,461431,189665546.70,04-Feb-2026,14558,INE0FHS01024
DBEIL,EQ,92.4,95.6,90.67,94.75,94.45,92.11,28898,2701421.39,04-Feb-2026,835,INE0OPA01019
DEEPAKFERT,EQ,1000,1048,1000,1044.2,1045.1,1018.9,410304,424297058.20,04-Feb-2026,24313,INE501A01019
DEEPAKNTR,EQ,1657.2,1657.3,1609.1,1626.1,1625.1,1657.2,123960,201689321.20,04-Feb-2026,11881,INE288B01029
DELAPLEX,SM,115.25,116,110,112.25,112.85,115.25,15600,1741230.00,04-Feb-2026,23,INE0SK801018
DELHIVERY,EQ,443.25,450,441.3,448.3,447.25,443.25,2025637,903640545.95,04-Feb-2026,29256,INE148O01028
DELPHIFX,EQ,232.9,236,228,229.74,228.95,228.92,382117,89294311.17,04-Feb-2026,3501,INE726L01019
DELTIC,SM,41.65,41.65,40.1,40.1,40.1,40.2,3000,121900.00,04-Feb-2026,3,INE0XRN01019
DELTACORP,EQ,63.77,65.6,63.47,65.34,65.25,63.82,813373,52755032.78,04-Feb-2026,6556,INE124G01033
DELTAMAGNT,EQ,63.5,67.77,63.5,64.31,63.65,64.66,2571,167057.27,04-Feb-2026,133,INE393A01011
DEN,EQ,29.05,29.32,27.3,28.86,29,28.78,508605,14707068.97,04-Feb-2026,2098,INE947J01015
DENTA,EQ,270,273.6,267.55,271.95,270.7,271.1,122180,33104341.10,04-Feb-2026,2565,INE0R4L01018
DESTINY,SM,127,127,119,119,119,124.5,4500,559500.00,04-Feb-2026,3,INE0IGO01011
DEVX,EQ,38.2,40.33,38.2,39.61,39.79,37.87,161901,6369544.18,04-Feb-2026,1495,INE0VOV01021
DEVIT,EQ,31.2,31.8,31.02,31.46,31.31,30.84,35124,1104606.26,04-Feb-2026,604,INE060X01034
DEVYANI,EQ,116.6,128.65,116,123.26,122.7,116.04,27045788,3357628712.62,04-Feb-2026,140527,INE872J01023
DBOL,EQ,100.8,102,99,99.67,99.99,99.32,37554,3757020.53,04-Feb-2026,760,INE0I3401014
DHAMPURSUG,EQ,116.99,123,115.69,122.79,122.99,116.33,374538,45180970.78,04-Feb-2026,5806,INE041A01016
DHANBANK,EQ,24.04,24.25,23.92,24.14,24.11,24.03,422079,10186944.83,04-Feb-2026,1419,INE680A01011
DHANLAXMI,SM,31.85,31.85,31.4,31.4,31.4,29.95,6000,189800.00,04-Feb-2026,3,INE0V9V01010
DHANUKA,EQ,1115,1127.7,1100.1,1117.7,1124,1121.2,19856,22146069.60,04-Feb-2026,2497,INE435G01025
DHARARAIL,SM,124,124,119,120.2,120.2,124,32000,3890500.00,04-Feb-2026,18,INE2HJL01019
DHARAN,BZ,0.18,0.19,0.18,0.18,0.19,0.18,59585558,11018019.77,04-Feb-2026,3954,INE278R01034
DHARIWAL,ST,380.25,380.25,380.25,380.25,380.25,388,20400,7757100.00,04-Feb-2026,25,INE0YRN01017
DHARMAJ,EQ,244,247.15,238.8,240.57,247.15,240.24,45455,10936146.18,04-Feb-2026,526,INE00OQ01016
DHRUV,EQ,34.55,36.97,34.55,36.06,36.21,35.11,42036,1510883.93,04-Feb-2026,418,INE506Z01015
DHUNINV,EQ,1027.8,1027.8,981.1,1000.6,1006,1013.3,961,953014.60,04-Feb-2026,93,INE320L01011
DTIL,EQ,154,154,138.67,143.45,143.49,150.4,19852,2857754.70,04-Feb-2026,601,INE341R01014
DVL,EQ,262.8,271.95,257.25,259.9,260.7,262.85,30847,8096053.85,04-Feb-2026,1415,INE477B01010
DIAMINESQ,EQ,242.1,255,240,247.5,250,242.8,21504,5314971.05,04-Feb-2026,278,INE591D01014
DIACABS,EQ,125.99,130.9,125.21,128.88,128.61,125.57,766505,98480054.63,04-Feb-2026,5157,INE989C01038
DICIND,EQ,562,565.05,550,562.65,563,552.9,3210,1783016.30,04-Feb-2026,61,INE303A01010
DIFFNKG,EQ,256.43,274.7,246.54,263.95,265.8,256.42,194660,51617769.93,04-Feb-2026,5248,INE184O01015
DGCONTENT,EQ,24.62,25.69,24,24.67,24.58,25.53,63400,1559227.78,04-Feb-2026,342,INE03JI01017
DIGIDRIVE,EQ,23,23.14,21.72,22.92,22.95,22.57,33585,747549.42,04-Feb-2026,371,INE0PSC01024
DIGIKORE,SM,64.9,65,63,64.8,65,63.6,14800,953620.00,04-Feb-2026,17,INE0QJ901011
DIGISPICE,EQ,20.23,20.23,19.77,19.9,19.85,19.94,145482,2911570.44,04-Feb-2026,361,INE927C01020
DIGITIDE,EQ,120.29,120.29,113.16,115.35,115,119.43,391808,45233852.03,04-Feb-2026,4939,INE0U4701011
DIGJAMLMTD,EQ,50.99,50.99,47.8,49.39,49.73,50.25,5142,252549.44,04-Feb-2026,83,INE731U01028
DNAMEDIA,EQ,3.5,3.51,3.41,3.45,3.47,3.43,29303,101855.72,04-Feb-2026,149,INE016M01021
DBL,EQ,456.75,466.65,454.5,464.8,463.7,459,74393,34358455.25,04-Feb-2026,3920,INE917M01012
DISHTV,EQ,3.34,3.46,3.32,3.41,3.41,3.35,3393460,11557784.02,04-Feb-2026,2226,INE836F01026
DCAL,EQ,208.91,212.5,203,211.16,212,229.13,935665,194689777.41,04-Feb-2026,11837,INE385W01011
DIVGIITTS,EQ,614,627.95,602.1,625.4,624,616.05,6271,3887917.80,04-Feb-2026,457,INE753U01022
DIVISLAB,EQ,6225,6225,6021.5,6054.5,6060,6209,327213,1987634857.50,04-Feb-2026,46668,INE361B01024
DIVINEHIRA,ST,232,232,220,229,229,229,11200,2548560.00,04-Feb-2026,6,INE0NA501011
DPEL,ST,285.9,288,278.5,288,288,283,14500,4142550.00,04-Feb-2026,18,INE0SCO01019
DIVYADHAN,SM,21.4,21.6,21.4,21.6,21.6,20.6,4000,86000.00,04-Feb-2026,2,INE0QYI01019
DIXON,EQ,11032,11713,10926,11678,11680,11031,1509099,17383429627.00,04-Feb-2026,169575,INE935N01020
DJML,EQ,78.76,88.4,77.8,87.8,85.8,80.11,655817,55749870.91,04-Feb-2026,6575,INE0B1K01014
DLF,EQ,652.2,662.55,637.15,659.85,658.7,650.4,2438362,1590708645.40,04-Feb-2026,35632,INE271C01023
DMCC,EQ,222,226.95,220.01,223.93,225,218.97,6363,1428232.17,04-Feb-2026,296,INE505A01010
DHTL,ST,68.45,68.45,68.45,68.45,68.45,67.2,800,54760.00,04-Feb-2026,1,INE0OGG01015
DODLA,EQ,1185,1210,1185,1202.1,1201.7,1195.2,93821,112292596.90,04-Feb-2026,3435,INE021O01019
DOLATALGO,EQ,76.9,79.2,76.25,77.67,78,76.9,192974,14923514.42,04-Feb-2026,2071,INE966A01022
DOLLAR,EQ,335.8,338.95,331.65,335.2,336,331.25,102704,34410984.80,04-Feb-2026,1690,INE325C01035
DOLPHIN,EQ,412,451,412,432,434,419.75,21187,9205632.45,04-Feb-2026,1148,INE920A01037
DOMS,EQ,2407.1,2485,2387.4,2468.4,2456,2422.4,47769,116747620.40,04-Feb-2026,15061,INE321T01012
DONEAR,EQ,95.9,99.5,94,96.54,96.38,95.5,85296,8236376.05,04-Feb-2026,1198,INE668D01028
DPSCLTD,EQ,9.34,9.36,9,9.28,9.35,9.18,111270,1030080.35,04-Feb-2026,694,INE360C01024
AGARWALEYE,EQ,456.2,456.2,444.4,450.35,450,445.7,159041,71570770.30,04-Feb-2026,10654,INE943P01029
LALPATHLAB,EQ,1412,1414,1383,1406.8,1403.2,1405.8,326387,456908407.60,04-Feb-2026,21364,INE600L01024
DRREDDY,EQ,1235.5,1248.3,1230.1,1240.2,1239.8,1235.4,947684,1177447810.30,04-Feb-2026,37948,INE089A01031
DRCSYSTEMS,EQ,15.45,17.9,14.65,17.31,17.05,15.47,358390,5936953.62,04-Feb-2026,1441,INE03RS01027
DREAMFOLKS,EQ,89.55,94.49,89.55,93.93,93.95,91.9,120896,11247933.49,04-Feb-2026,2461,INE0JS101016
DREDGECORP,EQ,1110,1129,1086.8,1113.9,1118.2,1112.4,266311,294905321.90,04-Feb-2026,11443,INE506A01018
DRONE,SM,53.9,53.9,51.55,51.8,51.65,52.85,41500,2167975.00,04-Feb-2026,65,INE0P7201019
DRSCARGO,SM,22.5,23,22.5,23,23,23.55,1600,36400.00,04-Feb-2026,2,INE0QZM01018
DRSDILIP,SM,60.35,63.35,60.35,63.35,63.35,60.35,1600,98960.00,04-Feb-2026,2,INE02CV01017
KEEPLEARN,EQ,2.1,2.14,2.05,2.06,2.11,2.09,74672,154859.73,04-Feb-2026,177,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,999.99,138059,138058883.74,04-Feb-2026,212,INF740KA1EU7
BANKADD,EQ,61.32,61.59,61.18,61.48,61.4,61.25,126728,7794370.44,04-Feb-2026,139,INF740KA1RX3
GOLDADD,EQ,150.26,153.59,150.26,152.75,152.1,146.33,942601,143965731.47,04-Feb-2026,3499,INF740KA1SW3
ITADD,EQ,40.81,40.81,37.7,38.38,39,40.61,306977,11701289.54,04-Feb-2026,664,INF740KA1SX1
EQUAL50ADD,EQ,343.21,345.95,343.21,345.44,345.9,345.25,4022,1387296.15,04-Feb-2026,166,INF740KA1QK2
NIFTYADD,EQ,269.47,270.14,268.2,269.55,269.1,269.35,14054,3790188.05,04-Feb-2026,250,INF740KA1CL0
PSUBANKADD,EQ,88.66,89.8,88.66,89.53,89.44,88.76,29626,2644078.12,04-Feb-2026,355,INF740KA1SY9
PVTBANKADD,EQ,29.28,29.4,29.2,29.22,29.21,29.31,39149,1145392.37,04-Feb-2026,107,INF740KA1TA7
MIDQ50ADD,EQ,249.28,249.28,240.86,244.7,243.53,243.2,2826,686153.36,04-Feb-2026,97,INF740KA1QL0
SENSEXADD,EQ,85.56,86.05,85.37,85.92,86.02,85.56,3445,295203.71,04-Feb-2026,41,INF740KA1SZ6
SILVERADD,EQ,257,268.56,255.04,266.89,266.7,248.7,1554631,412771200.66,04-Feb-2026,18908,INF740KA1RE3
FLEXIADD,EQ,10.74,10.74,10.34,10.41,10.42,10.54,166629,1731447.01,04-Feb-2026,553,INF740KA1WU9
HEALTHADD,EQ,143.34,145.9,142.8,143.02,142.8,142.79,4071,583912.92,04-Feb-2026,39,INF740KA1UF4
LIQUIDADD,EQ,1112.07,1112.09,1112.06,1112.06,1112.08,1111.94,452997,503763280.35,04-Feb-2026,814,INF740KA1UM0
MIDCAPADD,EQ,21.9,22.07,21.8,22.05,22.05,21.9,102113,2236281.45,04-Feb-2026,86,INF740KA1WW5
MSCIADD,EQ,30.27,30.5,30.22,30.5,30.5,30.39,3477,105260.45,04-Feb-2026,10,INF740KA1WV7
NEXT30ADD,EQ,40.9,41.06,40.82,41.01,41,40.66,4831,198052.54,04-Feb-2026,42,INF740KA1VE5
NEXT50ADD,EQ,68.8,69.34,68.74,69.34,69.34,68.9,5380,371746.97,04-Feb-2026,64,INF740KA1XU7
SMALLADD,EQ,16.06,16.45,15.99,16.05,16.45,15.98,26060,417738.97,04-Feb-2026,72,INF740KA1WX3
TOP10ADD,EQ,98.06,98.39,97.37,97.76,97.6,98.86,64290,6286261.84,04-Feb-2026,863,INF740KA1UR9
DUCOL,SM,131.4,135,129.95,132.4,132.35,137,24000,3145800.00,04-Feb-2026,22,INE0LZO01015
DUCON,EQ,3.54,4.13,3.48,4,4.09,3.45,4808058,18373070.84,04-Feb-2026,4802,INE741L01018
DURLAX,SM,45.5,51.45,45,48.8,48.7,45.1,260000,12523900.00,04-Feb-2026,119,INE0OUW01013
DWARKESH,EQ,34.5,35.24,34.15,34.68,34.53,34.38,521280,18096077.77,04-Feb-2026,2610,INE366A01041
DSSL,EQ,964.8,966.7,939.45,947.1,947.45,961.4,19261,18250348.75,04-Feb-2026,1680,INE417B01040
DYNAMATECH,EQ,8655,9042,8655,8848,8890,8721.5,17695,157713577.00,04-Feb-2026,7404,INE221B01012
DYCL,EQ,305.9,311,300.45,309.65,310.4,303.6,125600,38601883.55,04-Feb-2026,4159,INE600Y01019
DYNAMIC,SM,132,133.8,130,133.75,133.75,132,9500,1243350.00,04-Feb-2026,14,INE0DZ701010
DYNPRO,EQ,224.81,225.72,219.1,221.53,219.8,224.8,40103,8928099.08,04-Feb-2026,435,INE256H01015
EFACTOR,ST,245,266.9,245,266.9,266.9,255.5,9600,2520520.00,04-Feb-2026,7,INE0KFF01017
E2ERAIL,SM,226.95,227,218,220.15,220,227,48000,10631760.00,04-Feb-2026,48,INE1CEJ01017
E2E,EQ,2530,2579.5,2435,2452.4,2458,2601.2,177590,443004630.90,04-Feb-2026,18448,INE255Z01019
EASTSILK,BE,77.98,79.99,73,75.07,77,76.81,911,67804.64,04-Feb-2026,20,INE962C01035
EASEMYTRIP,EQ,6.73,6.73,6.62,6.64,6.66,6.76,10270796,68483610.87,04-Feb-2026,11510,INE07O001026
888ECL28,N1,979.98,979.98,979.98,979.98,979.98,970,15,14699.70,04-Feb-2026,1,INE528S07110
ECLERX,EQ,4947,4947,4459.5,4531.1,4531.1,4947,272487,1239267523.40,04-Feb-2026,37892,INE738I01010
ECOLINE,SM,131,132,131,132,132,138.9,2000,263000.00,04-Feb-2026,2,INE0VBS01016
ECOSMOBLTY,EQ,197.3,200,193.65,198.08,197.01,198.09,255446,50843460.73,04-Feb-2026,3215,INE06HJ01020
BBETF0432,EQ,1306.62,1310.44,1305.87,1310,1310,1302.92,606,792194.11,04-Feb-2026,23,INF754K01OB1
EBANKNIFTY,EQ,61.91,61.91,60.36,60.78,60.8,60.7,3516,213620.54,04-Feb-2026,37,INF754K01TE4
EBBETF0430,EQ,1558.5,1567.01,1557.51,1558.49,1559,1556.03,18243,28423103.42,04-Feb-2026,495,INF754K01KO2
EBBETF0431,EQ,1392,1394.91,1389.69,1390.3,1390.11,1389.39,4436,6168636.36,04-Feb-2026,87,INF754K01LE1
EBBETF0433,EQ,1268.04,1270.5,1266.51,1267.81,1268.6,1266.42,6761,8570077.46,04-Feb-2026,111,INF754K01QX0
