SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
COSMOFIRST,EQ,947.55,951.95,927.65,938.45,941.95,930.7,56461,53094468.60,20-Aug-2026,3721,INE757A01017
CCHHL,EQ,12.55,12.68,12.36,12.54,12.54,12.34,7182,90029.17,20-Aug-2026,66,INE652F01027
COUNCODOS,BE,6.99,7,6.65,6.8,6.85,6.99,251651,1727887.30,20-Aug-2026,533,INE695B01025
CPCAP,EQ,122.1,128,121.99,123.56,124.88,123.46,21228,2670371.38,20-Aug-2026,1078,INE521J01018
CPSEETF,EQ,93.14,94.01,92.79,93.54,93.57,93.14,594814,55508540.30,20-Aug-2026,6329,INF457M01133
CRAFTSMAN,EQ,10810,10852.5,10669,10690.5,10693.5,10779,14764,158157340.50,20-Aug-2026,4739,INE00LO01017
CRAVATEX,EQ,349,355.5,341.25,355.25,355.5,347.9,217,76332.00,20-Aug-2026,15,INE145E01017
CRAYONS,SM,26.85,28,26.8,28,28,28.2,6000,162050.00,20-Aug-2026,4,INE0OFK01019
CREATIVEYE,EQ,6.1,6.33,5.96,6.1,6.15,6.15,18261,109782.77,20-Aug-2026,53,INE230B01021
CGRAPHICS,SM,138.25,140,134.5,138.1,137,138.35,44000,6082280.00,20-Aug-2026,39,INE0R7401011
CNL,EQ,1251.15,1256,1227.3,1248.15,1255.9,1226.35,15504,19301751.30,20-Aug-2026,1892,INE985W01018
CREDENT,ST,359.1,377.05,359.1,377.05,377.05,189,2511000,919687230.00,20-Aug-2026,2328,INE1KPX01025
CREDITACC,EQ,1520,1543,1520,1534.5,1538,1519.4,57712,88645488.70,20-Aug-2026,10010,INE741K01010
MUFTI,EQ,78.2,78.9,77,77.19,77.4,77.46,99190,7676697.14,20-Aug-2026,791,INE220Q01020
CRSL,EQ,2.79,3.09,2.7,3.09,3.09,2.58,8160299,24420507.68,20-Aug-2026,5321,INE716D01033
CREST,EQ,355.75,368,355.65,364.95,359.25,363.85,8032,2922282.10,20-Aug-2026,155,INE559D01011
CRISIL,EQ,4499.9,4559.3,4470.1,4478.6,4471.7,4499.4,22401,100930958.90,20-Aug-2026,6297,INE007A01025
CRIZAC,EQ,172,174.99,170.46,171.34,171.8,171.62,213906,36951241.95,20-Aug-2026,5877,INE0S4R01014
CROMPTON,EQ,246,255.25,246,252,252,245.5,4143736,1042192097.60,20-Aug-2026,37494,INE299U01018
CLSL,ST,82.7,83.2,77,82.65,83,79.4,28000,2290900.00,20-Aug-2026,14,INE00NH01017
CROWN,EQ,103.1,104.99,103,104.17,104.25,103.68,4396,456033.81,20-Aug-2026,145,INE491V01019
CSBBANK,EQ,321,330.6,317.25,320.9,321.25,314.6,1467715,474546231.50,20-Aug-2026,21944,INE679A01013
CSLFINANCE,EQ,225,226.21,224.21,225.29,225,223.47,24831,5589529.09,20-Aug-2026,356,INE718F01018
CSM,EQ,99.25,100,97.32,99.37,99.03,99.25,285697,28338813.38,20-Aug-2026,1778,INE0ZK601013
CUBEINVIT,IV,157.45,157.95,156.9,157.2,156.9,157.44,261544,41175816.00,20-Aug-2026,4087,INE0NR623014
CUBEXTUB,EQ,79.9,79.9,78.41,78.8,78.44,78.06,46952,3713205.52,20-Aug-2026,1993,INE144D01012
CUMMINSIND,EQ,5250,5252.5,5192.5,5205,5205,5220,253759,1322599860.00,20-Aug-2026,32363,INE298A01020
CUPID,EQ,286.1,286.1,280,282.43,282.3,284.56,25940605,7322886489.70,20-Aug-2026,153919,INE509F01029
CURAA,EQ,63,77.99,63,77.47,77.7,72,923,67741.42,20-Aug-2026,52,INE117B01020
CURIS,SM,112.5,124,112.5,124,124,111,11000,1288550.00,20-Aug-2026,11,INE1BZN01016
CURRENT,SM,100,100,100,100,100,101.2,1600,160000.00,20-Aug-2026,1,INE1CRQ01014
CYBERMEDIA,EQ,16.27,16.95,16.26,16.56,16.56,16.7,11591,191054.24,20-Aug-2026,35,INE278G01037
CMRSL,SM,70.85,71.2,69,69,69,69.85,3200,225640.00,20-Aug-2026,4,INE075Z01011
CYBERTECH,BE,138.41,138.41,132.51,133.05,135,135.54,8874,1187813.09,20-Aug-2026,165,INE214A01019
CYIENTDLM,EQ,719.95,743.65,719,730.25,729,715.6,516587,379417420.50,20-Aug-2026,24508,INE055S01018
CYIENT,EQ,897.85,911,890,903.05,903,894.5,600510,541602948.95,20-Aug-2026,28632,INE136B01020
DPWIRES,BE,157.9,162.88,157,158.07,159,160.07,5303,841928.62,20-Aug-2026,135,INE864X01013
DLINKINDIA,EQ,443,447,436.2,438.4,438,445.75,158780,70173928.95,20-Aug-2026,6524,INE250K01012
DPABHUSHAN,EQ,1490,1494,1450,1461.7,1450.5,1467.9,21050,31001738.10,20-Aug-2026,2042,INE266Y01019
DBCORP,EQ,208.1,210.78,205.65,206.31,206.9,207.42,146053,30345800.43,20-Aug-2026,2989,INE950I01011
DABUR,EQ,402.1,402.1,398.7,400,400,399.75,913960,365806810.60,20-Aug-2026,17616,INE016A01026
DAICHI,EQ,332,332,315.1,316.35,315.1,322,2503,794233.95,20-Aug-2026,71,INE928C01010
DALBHARAT,EQ,1875,1925,1864,1897,1897,1875,582875,1109919798.10,20-Aug-2026,31128,INE00R701025
DALMIASUG,EQ,475.85,517,469.2,508.1,506,475.55,2265448,1142371592.45,20-Aug-2026,53022,INE495A01022
DAMCAPITAL,EQ,145.11,148.4,144.25,145.54,144.7,144.85,214405,31333624.30,20-Aug-2026,2806,INE284H01025
DAMODARIND,BE,27.49,27.49,27,27.49,27.49,27.6,1028,27838.25,20-Aug-2026,26,INE497D01022
DANGEE,EQ,2.9,2.96,2.88,2.91,2.92,2.87,19006,55364.21,20-Aug-2026,79,INE688Y01022
DANISH,SM,804,804,778.5,781.05,785.5,790.1,7050,5568142.50,20-Aug-2026,42,INE0YU901016
DCCL,SM,46.4,46.4,46.4,46.4,46.4,46.4,2000,92800.00,20-Aug-2026,1,INE04Q901010
DATAPATTNS,EQ,4810,4918,4652.1,4700.2,4681.4,4774.2,1272241,6114959371.30,20-Aug-2026,117623,INE0IX101010
DATAMATICS,EQ,829,836.5,818.2,820.9,818.55,817.1,39461,32735857.05,20-Aug-2026,2061,INE365B01017
DAVANGERE,EQ,3.06,3.06,2.96,2.99,3,2.99,18598691,55781968.90,20-Aug-2026,6126,INE179G01029
DBSTOCKBRO,BE,33.99,33.99,31.19,31.77,33.48,32.48,8198,263136.39,20-Aug-2026,58,INE921B01025
DCI,EQ,365.9,382.5,365.9,376.85,373,366.85,13651,5104957.70,20-Aug-2026,776,INE0A1101019
DCBBANK,EQ,182.99,189.9,182.99,188.61,189.6,181.81,2176082,409872507.27,20-Aug-2026,26391,INE503A01015
DCG,SM,53,54,52.2,54,54,53,13200,701340.00,20-Aug-2026,10,INE0S8401018
DCMFINSERV,EQ,5.5,5.8,5.14,5.5,5.57,5.5,48142,266481.21,20-Aug-2026,249,INE891B01012
DCM,BE,82.36,83,77.81,79.41,77.9,81.1,15279,1254254.79,20-Aug-2026,58,INE498A01018
DCMNVL,EQ,178.98,180.72,173,175.62,177,175.89,15099,2668830.13,20-Aug-2026,794,INE08KP01019
DSFCL,BE,27.06,27.06,27.06,27.06,27.06,26.53,47126,1275229.56,20-Aug-2026,74,INE0OFM01015
DCMSRIND,EQ,49.95,54.75,49.95,52.84,52.8,49.89,1407124,73970215.94,20-Aug-2026,6712,INE843D01027
DCMSIL,EQ,76.9,78.49,75.1,76.1,76,74.58,84590,6507571.39,20-Aug-2026,710,INE0OU201013
DCMSHRIRAM,EQ,1050.7,1083.9,1048,1079.7,1079,1049.4,239612,256364471.90,20-Aug-2026,15693,INE499A01024
DCW,EQ,43.47,44.38,43.33,44.01,44.12,43.26,579389,25435907.29,20-Aug-2026,2850,INE500A01029
DCXINDIA,EQ,174.67,176.74,173.25,173.71,173.85,174.67,332449,58104174.71,20-Aug-2026,5607,INE0KL801015
DDEVPLSTIK,EQ,281,285,275.2,276.5,277,280.2,100944,28263028.40,20-Aug-2026,3285,INE0HR601026
DENEERS,SM,170.25,175.9,166.55,174.45,174.5,171.6,14400,2481390.00,20-Aug-2026,18,INE0JWV01011
DENORA,EQ,838.65,859.5,835,839.85,842.7,835.65,1756,1485113.90,20-Aug-2026,242,INE244A01016
DECCANCE,EQ,568.5,568.55,547.8,556.1,550.5,549.9,31685,17613787.45,20-Aug-2026,910,INE583C01021
DECNGOLD,EQ,238.49,248.8,238,242.66,242.7,233.21,2916403,710961322.48,20-Aug-2026,27068,INE945F01025
DECCANTRAN,SM,21.75,22.75,21.75,22.75,22.75,22.75,2400,53400.00,20-Aug-2026,2,INE0S7C01019
DEEDEV,EQ,650.55,651.05,617.6,622.25,624,644.6,196135,123056076.80,20-Aug-2026,6767,INE841L01016
DEEPINDS,EQ,661.55,680,642.05,658.45,659.95,667.35,512601,339195339.05,20-Aug-2026,18545,INE0FHS01024
DEEP,EQ,38.66,38.9,35.11,37.18,37.36,37.9,10108,378182.97,20-Aug-2026,133,INE00IY01012
DBEIL,BE,6.74,6.85,6.6,6.66,6.68,6.74,182196,1210502.13,20-Aug-2026,399,INE0OPA01027
DEEPAKFERT,EQ,1487.9,1487.9,1454,1464.2,1464.2,1476.2,121797,179111077.90,20-Aug-2026,10079,INE501A01019
DEEPAKNTR,EQ,1769.9,1778.9,1745,1750.4,1745.5,1768.3,127283,224384362.80,20-Aug-2026,9691,INE288B01029
DELAPLEX,SM,84.25,84.25,82.8,82.8,82.8,85,20400,1709880.00,20-Aug-2026,32,INE0SK801018
DELHIVERY,EQ,453,457,449.35,450.1,450.1,450,1139987,516734209.75,20-Aug-2026,17160,INE148O01028
DELPHIFX,BE,6.82,6.82,6.51,6.55,6.55,6.63,68992,461796.65,20-Aug-2026,156,INE726L01027
DELTIC,SM,35,35.6,34.5,35.4,35.25,34.5,20000,702850.00,20-Aug-2026,16,INE0XRN01019
DELTACORP,EQ,59.55,60.39,59.45,59.52,59.55,59.68,552700,33028773.23,20-Aug-2026,4712,INE124G01033
DELTAMAGNT,EQ,59.7,59.7,57.1,58.27,58.99,57.28,651,37727.30,20-Aug-2026,34,INE393A01011
DEN,EQ,27.28,28.17,27.2,27.75,27.84,27.38,468961,12991679.18,20-Aug-2026,1680,INE947J01015
DENTA,EQ,291.8,294.15,289.15,290.5,289.75,289,92337,26918670.15,20-Aug-2026,2965,INE0R4L01018
DEVX,EQ,34,35.5,33,34.72,34.32,33.96,78870,2713179.56,20-Aug-2026,1952,INE0VOV01021
DEVIT,EQ,25.04,26.5,24,24.66,24.95,24.97,96886,2433839.07,20-Aug-2026,812,INE060X01034
DEVYANI,EQ,144.06,148,143.5,147.79,147.8,142.9,7212958,1056831236.69,20-Aug-2026,37318,INE872J01023
DHABRIYA,EQ,600,600,548,555.25,550,587,59063,33449655.25,20-Aug-2026,2193,INE260R01016
DBOL,EQ,131.89,139,128.21,135.61,135.3,129.26,1418477,189808536.45,20-Aug-2026,16835,INE0I3401014
DHAMPURSUG,EQ,179.7,192.89,178.97,189.76,189.5,176.18,6615935,1243559982.58,20-Aug-2026,68751,INE041A01016
DHANBANK,EQ,32.56,32.68,32.2,32.49,32.31,32.22,391482,12673058.67,20-Aug-2026,1798,INE680A01011
DHANLAXMI,SM,24.3,25.7,24.3,25,25,24.4,8000,201200.00,20-Aug-2026,4,INE0V9V01010
DHANSA,SM,21.2,21.3,20.3,21.3,21.3,20.3,16000,338600.00,20-Aug-2026,8,INE0M3I01029
DHANUKA,EQ,995.2,1000,994.1,996.3,999.1,994.1,9266,9236163.60,20-Aug-2026,1506,INE435G01025
DHARARAIL,ST,141.95,145.95,141.95,145.95,145.95,139,24000,3480000.00,20-Aug-2026,21,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.15,0.16,0.15,8970516,1408844.08,20-Aug-2026,1221,INE278R01034
DHARIWAL,SM,17.8,18.2,17.15,17.95,17.95,18.05,282000,4932450.00,20-Aug-2026,65,INE0YRN01025
DHARMAJ,EQ,269.4,273,268.35,270.05,272,269.2,26000,7031485.75,20-Aug-2026,1281,INE00OQ01016
DHATRE,EQ,4.5,4.71,3.85,4.6,4.61,4.37,72001,324066.77,20-Aug-2026,215,INE715T01031
DHOOTTRANS,EQ,1400,1495,1355,1468.65,1470.85,1404.05,14246563,20664733104.25,20-Aug-2026,454679,INE01NH01023
DHRUV,EQ,24.75,25.95,24.75,25.29,24.81,25.62,10498,264612.38,20-Aug-2026,86,INE506Z01015
DHUNINV,EQ,980,1016,960.3,963.2,960.3,955.45,503,497235.00,20-Aug-2026,102,INE320L01011
DTIL,EQ,134.88,137.99,134.88,134.95,135.03,134.88,2739,373544.43,20-Aug-2026,118,INE341R01014
DVL,EQ,265.4,267.99,261.37,263.34,261.37,263.83,8027,2120178.05,20-Aug-2026,277,INE477B01010
DIAMINESQ,EQ,238,242,234.17,236.46,234.17,238.98,1877,445071.32,20-Aug-2026,181,INE591D01014
DIACABS,BE,366,366,345.35,353.9,354,359.4,615201,218324211.35,20-Aug-2026,5798,INE989C01038
DICIND,EQ,584.75,599.4,580,589.6,590,576.9,7117,4206837.10,20-Aug-2026,274,INE303A01010
DTL,SM,117.1,129.95,115,120,125,116,4800,584460.00,20-Aug-2026,4,INE0JRD01019
DIFFNKG,EQ,409.95,409.95,398.1,401.8,403.8,406.2,79391,32007195.10,20-Aug-2026,2995,INE184O01015
DGCONTENT,EQ,23.8,24.77,23.54,24.12,24.25,23.8,598,14391.98,20-Aug-2026,37,INE03JI01017
DIGIDRIVE,EQ,17.88,17.88,17.2,17.26,17.55,17.21,10914,191740.77,20-Aug-2026,113,INE0PSC01024
DIGIKORE,SM,37,37,34.5,35.15,35.1,35.75,38000,1346000.00,20-Aug-2026,73,INE0QJ901011
DIGISPICE,EQ,17.02,17.49,16.36,17.19,17.19,17.02,79348,1354077.70,20-Aug-2026,349,INE927C01020
DIGITIDE,EQ,95.15,97.26,95.15,96.57,96.99,94.69,143595,13828656.77,20-Aug-2026,1494,INE0U4701011
DIGJAMLMTD,EQ,52,52.44,50.79,51.55,51.55,51.3,4395,227635.99,20-Aug-2026,84,INE731U01028
DNAMEDIA,EQ,2.55,2.79,2.4,2.51,2.72,2.49,99935,251716.24,20-Aug-2026,305,INE016M01021
DBL,EQ,420.05,420.85,413,415,415.25,416.2,127166,52987277.15,20-Aug-2026,3413,INE917M01012
DISAQ,EQ,11985,12010,11152,11508,11550,11803,686,8042091.00,20-Aug-2026,463,INE131C01011
DISHTV,EQ,2.79,2.82,2.75,2.79,2.8,2.78,1205674,3342675.97,20-Aug-2026,1034,INE836F01026
DCAL,EQ,172.3,175.8,171.32,172.41,172,172.4,354953,61466071.82,20-Aug-2026,5674,INE385W01011
DIVGIITTS,EQ,1288.05,1292.95,1257.2,1263.45,1261,1267.4,67192,85715380.60,20-Aug-2026,6175,INE753U01022
DIVISLAB,EQ,8590,8597.5,8532,8570,8570,8560,198190,1697954416.50,20-Aug-2026,23057,INE361B01024
DIVINEHIRA,ST,111.6,111.95,111.6,111.95,111.95,111.6,9600,1072860.00,20-Aug-2026,5,INE0NA501011
DPEL,SM,580,585.55,562.15,576.95,575,578.45,30500,17545600.00,20-Aug-2026,59,INE0SCO01019
DIXON,EQ,14510,14953,14470,14850,14850,14462,639826,9434791683.00,20-Aug-2026,64221,INE935N01020
DJML,EQ,104.3,106.27,101,101.95,104.2,104.92,180671,18833922.25,20-Aug-2026,4583,INE0B1K01014
DLF,EQ,674,682.45,671.95,676.15,676.15,669.9,2371022,1608011913.50,20-Aug-2026,40464,INE271C01023
DMCC,EQ,293.65,293.65,285.4,287.3,287.75,291.1,23820,6873647.15,20-Aug-2026,1190,INE505A01010
DHTL,SM,33.1,33.1,33.1,33.1,33.1,31.55,800,26480.00,20-Aug-2026,1,INE0OGG01015
DODLA,EQ,1100.8,1156.4,1089.9,1138,1143.3,1102,66486,75401146.60,20-Aug-2026,7238,INE021O01019
DOLATALGO,EQ,76.64,77.3,74.2,74.9,74.94,75.13,373333,28311460.53,20-Aug-2026,3428,INE966A01022
DOLLAR,EQ,268.9,275,265.85,272.15,275,268,118163,31928158.80,20-Aug-2026,3591,INE325C01035
DOLLEX,SM,34,34,32.55,33.3,33.9,32.8,120000,3944200.00,20-Aug-2026,20,INE0JHH01011
DOLPHIN,EQ,613,656.25,604.95,621.6,617.3,619.25,130726,83329581.35,20-Aug-2026,5204,INE920A01037
DOMS,EQ,2199.4,2239.6,2195.1,2209.9,2212.8,2193.1,22213,49209487.10,20-Aug-2026,5189,INE321T01012
DONEAR,EQ,89.1,90.31,87.66,88.95,88.75,88.6,9154,813493.37,20-Aug-2026,267,INE668D01028
DPSCLTD,BE,7.01,7.22,7.01,7.16,7.15,7.14,52546,375090.85,20-Aug-2026,349,INE360C01024
AGARWALEYE,EQ,502.95,505,491.7,503.1,500.2,501.85,309690,154592404.60,20-Aug-2026,11924,INE943P01029
DRAGARWQ,EQ,5301,5333.5,5278,5307,5305,5327.5,606,3213954.50,20-Aug-2026,168,INE934C01018
LALPATHLAB,EQ,1901.3,1908,1873.4,1889.4,1888,1887.2,308167,582400120.20,20-Aug-2026,42300,INE600L01024
DRREDDY,EQ,1171.2,1183.8,1171.2,1180,1180,1170,1031107,1214777346.10,20-Aug-2026,43167,INE089A01031
DRCSYSTEMS,EQ,12.95,13.05,12.61,12.76,12.75,12.83,59131,755941.56,20-Aug-2026,342,INE03RS01027
DREAMFOLKS,EQ,65.98,68.78,65.52,68.41,68.6,65.35,68632,4674270.20,20-Aug-2026,1718,INE0JS101016
DREDGECORP,EQ,1199,1204,1111.5,1118.3,1126,1189.2,253900,292284106.40,20-Aug-2026,15616,INE506A01018
DRONE,SM,38.6,39.4,38.1,38.2,38.25,38.6,18500,713825.00,20-Aug-2026,20,INE0P7201019
KEEPLEARN,EQ,1.92,2,1.75,1.81,1.86,1.91,65231,121109.34,20-Aug-2026,102,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,1000,999.99,1717983,1717982940.64,20-Aug-2026,388,INF740KA1EU7
BANK10ADD,EQ,16.9,16.97,16.88,16.91,16.92,16.81,3781,64018.99,20-Aug-2026,53,INF740KA1YH2
BANKADD,EQ,59.03,59.21,58.84,59.01,59.04,58.7,4268,252144.87,20-Aug-2026,82,INF740KA1RX3
GOLDADD,EQ,150.5,152.05,150.5,151.56,151.5,147.89,368055,55757769.59,20-Aug-2026,6372,INF740KA1SW3
ITADD,EQ,32.64,32.76,32.5,32.62,32.5,32.14,74643,2436784.37,20-Aug-2026,70,INF740KA1SX1
EQUAL50ADD,EQ,346.52,351,345.5,347.46,345.6,345.44,5223,1809903.86,20-Aug-2026,226,INF740KA1QK2
NIFTYADD,EQ,255.5,256.08,254.94,255.67,255.23,254.07,2616,668413.73,20-Aug-2026,97,INF740KA1CL0
PSUBANKADD,EQ,88.64,88.64,86.74,86.98,86.75,86.9,12393,1082388.32,20-Aug-2026,230,INF740KA1SY9
PVTBANKADD,EQ,27.76,27.99,27.76,27.94,27.95,27.76,26859,750404.92,20-Aug-2026,91,INF740KA1TA7
MIDQ50ADD,EQ,25.68,25.69,25.54,25.58,25.6,25.46,3705,94857.66,20-Aug-2026,69,INF740KA1ZF3
SENSEXADD,EQ,79.68,80.23,79.68,80.18,80.15,79.55,1380,110309.44,20-Aug-2026,132,INF740KA1SZ6
SILVERADD,EQ,224.95,228.77,222.1,227.26,227.55,218.13,529833,120655267.28,20-Aug-2026,5360,INF740KA1RE3
FLEXIADD,EQ,10.29,10.33,10.21,10.22,10.21,10.18,56593,581834.46,20-Aug-2026,216,INF740KA1WU9
FMCGADD,EQ,48,48.31,47.81,48.07,48.31,47.73,53421,2565687.74,20-Aug-2026,165,INF740KA1ZA4
GSEC10ADD,EQ,27.5,27.5,27.13,27.2,27.2,26.79,73,1984.58,20-Aug-2026,11,INF740KA1ZI7
HEALTHADD,EQ,16.62,16.67,16.51,16.54,16.64,16.57,18148,301217.75,20-Aug-2026,73,INF740KA1ZG1
LIQUIDADD,EQ,1141.07,1141.09,1141.07,1141.08,1141.08,1140.92,299844,342146846.63,20-Aug-2026,388,INF740KA1UM0
MIDBANKADD,EQ,17.56,17.83,17.5,17.51,17.57,17.47,4010,70315.97,20-Aug-2026,21,INF740KA1ZH9
MIDCAPADD,EQ,23.52,23.54,23.39,23.39,23.39,23.37,4331,101583.29,20-Aug-2026,26,INF740KA1WW5
MSCIADD,EQ,29.8,29.9,29.78,29.9,29.9,29.7,634,18908.48,20-Aug-2026,92,INF740KA1WV7
NEXT30ADD,EQ,43.4,43.64,43.34,43.49,43.49,43.31,6171,268623.71,20-Aug-2026,53,INF740KA1VE5
NEXT50ADD,EQ,74.72,74.85,74.52,74.72,74.72,74.43,2030,151802.92,20-Aug-2026,19,INF740KA1XU7
SMALLADD,EQ,18.44,18.54,18.41,18.49,18.5,18.3,15626,288999.03,20-Aug-2026,84,INF740KA1WX3
TOP10ADD,EQ,87.86,88.11,87.63,87.99,88.1,86.76,86222,7582360.42,20-Aug-2026,437,INF740KA1UR9
DUCOL,SM,102,106.5,102,106.2,106.5,103.55,17600,1847480.00,20-Aug-2026,14,INE0LZO01015
DUCON,EQ,3.48,3.5,3.2,3.35,3.36,3.4,1565029,5211904.56,20-Aug-2026,908,INE741L01018
DUGLOBAL,SM,23.6,24,23.6,23.8,23.8,23.6,12500,297375.00,20-Aug-2026,4,INE0HPK01020
DURLAX,SM,60,62.9,60,61.4,61.4,59.2,28000,1709600.00,20-Aug-2026,14,INE0OUW01013
DWARKESH,EQ,48.77,56.45,48.7,55.38,55.9,48.28,42670090,2304086451.69,20-Aug-2026,117095,INE366A01041
DSSL,EQ,1110.1,1129.4,1072.9,1093.7,1093.9,1116.3,57055,62759978.00,20-Aug-2026,4935,INE417B01040
DYNAMATECH,EQ,11794,12050,11650,11765,11743,11735,20615,244830800.00,20-Aug-2026,6591,INE221B01012
DYCL,EQ,446.05,463,445.1,453.6,452.95,445.95,343273,156546288.35,20-Aug-2026,8478,INE600Y01019
DYNAMIC,ST,137.15,141.8,137.1,140.05,141.8,140.5,6500,900125.00,20-Aug-2026,9,INE0DZ701010
DYNPRO,EQ,233.9,238.3,218,232.15,230.7,226.45,49303,11308207.00,20-Aug-2026,1099,INE256H01015
E2ERAIL,SM,292.2,305,292.2,297.8,295,299.2,74400,22382800.00,20-Aug-2026,48,INE1CEJ01017
E2E,BE,613,650,601.3,623.85,625,631.35,861719,542522817.25,20-Aug-2026,12065,INE255Z01027
EASTWEST,EQ,2.42,2.45,2.3,2.43,2.44,2.38,45169,108006.48,20-Aug-2026,108,INE595R01023
EASTSILK,BE,64.8,64.8,58.81,64.2,64.2,61.9,1193,71501.70,20-Aug-2026,21,INE962C01035
EASEMYTRIP,EQ,6.19,6.19,6.03,6.09,6.12,6.11,18622451,113695514.82,20-Aug-2026,8159,INE07O001026
EBIX,EQ,18.8,18.8,18.8,18.8,18.8,17.91,1568,29478.40,20-Aug-2026,11,INE432F01032
888ECL28,N1,989,989,989,989,989,988.05,3,2967.00,20-Aug-2026,1,INE528S07110
ECLERX,EQ,1835,1840.8,1797,1804.8,1806,1832.9,158765,288370115.70,20-Aug-2026,21279,INE738I01010
ECORECO,EQ,469.9,473.8,460,461.25,465,458.75,6674,3101729.05,20-Aug-2026,552,INE316A01038
ECOLINE,ST,180,185,177.1,182.05,185,184,16000,2897300.00,20-Aug-2026,10,INE0VBS01016
ECOSMOBLTY,BE,112.45,114.75,111.5,112.31,112,112.45,67281,7603866.62,20-Aug-2026,486,INE06HJ01020
BBETF0432,EQ,1356.86,1356.87,1349,1350.36,1349,1357.42,1899,2568446.41,20-Aug-2026,52,INF754K01OB1
EBANK10,EQ,17.25,17.9,16.75,17.1,17.2,17.08,1157,19606.90,20-Aug-2026,26,INF754K01XH9
EBANKNIFTY,EQ,58.07,58.4,58.07,58.13,58.13,57.93,607,35311.57,20-Aug-2026,21,INF754K01TE4
EBBETF0430,EQ,1617.87,1617.88,1610.4,1610.79,1610.5,1613.51,7628,12302432.85,20-Aug-2026,320,INF754K01KO2
EBBETF0431,EQ,1448.88,1448.88,1440.1,1442.56,1441,1443.17,5630,8116248.53,20-Aug-2026,66,INF754K01LE1
EBBETF0433,EQ,1321.36,1322.29,1315.01,1317.95,1317.96,1316.42,1766,2328485.70,20-Aug-2026,56,INF754K01QX0
ECAPINSURE,EQ,23.88,24.2,23.87,24.18,24.08,23.8,69682,1676993.74,20-Aug-2026,224,INF754K01TX4
EGOLD,EQ,154.2,156.1,154.2,155.8,155.05,151.95,33084,5153178.25,20-Aug-2026,459,INF754K01SE6
ELIQUID,EQ,1044.36,1044.36,1044.34,1044.36,1044.36,1044.21,12428,12979205.07,20-Aug-2026,19,INF754K01VW2
ELM250,EQ,16.8,17.11,16.75,16.87,16.88,16.75,307563,5188845.59,20-Aug-2026,270,INF754K01VV4
ELMDIV,EQ,36.85,37.53,36.75,36.78,36.75,36.49,1535,56791.46,20-Aug-2026,22,INF754K01XI7
EMETAL,EQ,13,13.15,12.96,12.97,13.07,12.97,23729,309681.77,20-Aug-2026,41,INF754K01XG1
EMULTIMQ,EQ,41.82,42.31,41.55,41.72,41.56,41.82,40709,1713763.56,20-Aug-2026,124,INF754K01TF1
ENEXT50,EQ,75,75,73.83,74.19,74.16,75,680,50425.77,20-Aug-2026,23,INF754K01XF3
ENIFTY,EQ,24.33,24.5,24.33,24.38,24.47,24.28,1100,26858.26,20-Aug-2026,57,INF754K01VX0
ESENSEX,EQ,77.91,77.91,77.91,77.91,77.91,77.68,150,11686.50,20-Aug-2026,1,INF754K01VY8
ESILVER,EQ,232,236.6,232,235.29,234.92,226.44,95809,22559202.61,20-Aug-2026,4195,INF754K01SF3
EDELWEISS,EQ,122.76,130.4,122.76,126.62,126.49,122.27,11818085,1514026491.68,20-Aug-2026,74708,INE532F01054
EFCIL,EQ,184.8,191.49,184,190.66,189.1,184.89,309139,58386671.69,20-Aug-2026,4462,INE886D01026
EFFWA,ST,350.45,352,350,350.2,350.2,350,18000,6319060.00,20-Aug-2026,18,INE0U9101019
EICHERMOT,EQ,8047,8097.5,7983,8042,8042,7990.5,323672,2606291095.50,20-Aug-2026,43868,INE066A01021
EIDPARRY,EQ,793.8,814.85,787.55,810.25,811,787.05,2199690,1767358269.20,20-Aug-2026,68103,INE126A01031
EIHAHOTELS,EQ,296.2,300.4,294,294.65,294,294.4,12346,3654312.95,20-Aug-2026,712,INE276C01014
EIHOTEL,EQ,298.35,302.95,298,299.9,301.95,297.65,111627,33558136.90,20-Aug-2026,5285,INE230A01023
EIMCOELECO,EQ,2198,2257.5,2124.2,2180,2175,2170.8,66761,145750016.50,20-Aug-2026,7934,INE158B01016
EKI,EQ,82.49,82.5,78,78.19,78.8,79.82,11068,874628.18,20-Aug-2026,340,INE0CPR01018
ELANTAS,EQ,11720.5,11999,11523,11599.5,11744.5,11600.5,2603,30647330.00,20-Aug-2026,1671,INE280B01018
ELCIDIN,EQ,109000,109100,109000,109000,109000,108465,4,436100.00,20-Aug-2026,4,INE927X01018
ELDEHSG,EQ,821,838.2,809,823.3,834,828.45,2150,1773402.60,20-Aug-2026,112,INE668G01021
ELECON,EQ,430.95,457,430.05,451.7,452.2,428.85,900303,403198099.80,20-Aug-2026,25265,INE205B01031
EFORCE,SM,21,22.3,21,22.1,22.1,21,7200,155280.00,20-Aug-2026,5,INE0Q1W01012
EMIL,EQ,192.95,194,188.5,191.06,189.99,191.24,1422548,272753193.29,20-Aug-2026,24017,INE02YR01019
ELECTCAST,EQ,71.95,72.99,71.51,71.89,72,71.76,602611,43522221.30,20-Aug-2026,7670,INE086A01029
