SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
EBANKNIFTY,EQ,54.26,54.67,54.25,54.52,54.52,54.5,780,42527.22,04-Jun-2026,22,INF754K01TE4
EBBETF0430,EQ,1574,1574,1566.01,1568.72,1568.14,1568.41,3233,5073305.45,04-Jun-2026,360,INF754K01KO2
EBBETF0431,EQ,1408.39,1408.39,1393.77,1396.86,1393.77,1397.44,1652,2307944.78,04-Jun-2026,67,INF754K01LE1
EBBETF0433,EQ,1275.27,1275.27,1270.99,1271.44,1272.99,1271.82,1554,1975459.76,04-Jun-2026,46,INF754K01QX0
ECAPINSURE,EQ,23.88,23.88,22.94,23.54,23.59,23.41,207224,4879438.65,04-Jun-2026,220,INF754K01TX4
EGOLD,EQ,154.65,155.5,154.5,155.25,155.05,154.4,23272,3608499.75,04-Jun-2026,381,INF754K01SE6
ELIQUID,EQ,1033.55,1033.56,1033.54,1033.55,1033.56,1033.43,23025,23797700.82,04-Jun-2026,10,INF754K01VW2
ELM250,EQ,16.08,16.15,16,16.04,16.15,16.04,220821,3559418.76,04-Jun-2026,106,INF754K01VV4
EMULTIMQ,EQ,41.68,42.29,41.64,42.08,42.11,41.94,27492,1152401.95,04-Jun-2026,113,INF754K01TF1
ENEXT50,EQ,70.03,70.5,69.97,70.27,70.27,70.03,10313,721802.69,04-Jun-2026,8,INF754K01XF3
ENIFTY,EQ,24.07,24.07,23.31,23.39,23.48,23.49,67615,1582921.39,04-Jun-2026,44,INF754K01VX0
ESENSEX,EQ,74.6,74.86,74.19,74.48,74.38,74.62,117,8701.64,04-Jun-2026,12,INF754K01VY8
ESILVER,EQ,256.66,257.93,256,257.18,257.21,257.67,26914,6910130.62,04-Jun-2026,1372,INF754K01SF3
EDELWEISS,EQ,111.6,112.62,110.7,111.07,111.05,112.02,1513396,168814077.98,04-Jun-2026,16760,INE532F01054
EFCIL,EQ,175.05,177.41,173,173.82,174.3,177.51,250085,43747135.89,04-Jun-2026,3761,INE886D01026
EFFWA,SM,306,325,303.05,317.65,317.95,300.9,134000,42386020.00,04-Jun-2026,215,INE0U9101019
EICHERMOT,EQ,7105,7156,7030.5,7110,7140,7130,429763,3050380653.50,04-Jun-2026,57174,INE066A01021
EIDPARRY,EQ,754.1,765.9,748.1,751.3,753.9,756.85,163789,123644744.90,04-Jun-2026,14536,INE126A01031
EIHAHOTELS,EQ,301.95,306.4,294.45,296.65,295.05,302.85,19354,5813662.05,04-Jun-2026,829,INE276C01014
EIHOTEL,EQ,290.3,295.5,289.9,291.7,290.3,290.3,151613,44354647.70,04-Jun-2026,6469,INE230A01023
EIMCOELECO,EQ,1521.1,1573.5,1517,1537.6,1520,1525.3,14297,22130409.20,04-Jun-2026,953,INE158B01016
ELANTAS,EQ,9704,10965,9704,9912.5,9860,9702.5,9303,95895692.50,04-Jun-2026,3470,INE280B01018
ELCIDIN,EQ,117000,118995,116300,118035,118035,117000,9,1059715.00,04-Jun-2026,9,INE927X01018
ELDEHSG,EQ,788,807.85,780,786.7,780,786.8,1157,919609.45,04-Jun-2026,87,INE668G01021
ELECON,EQ,509.1,526,504.45,506.2,506.65,505.35,472596,243848836.60,04-Jun-2026,18172,INE205B01031
EFORCE,SM,22.05,22.65,21.5,22.65,22.65,21.6,12000,269700.00,04-Jun-2026,10,INE0Q1W01012
EMIL,EQ,111.36,112.86,109.1,109.74,109.21,111.36,538737,59784969.94,04-Jun-2026,8206,INE02YR01019
ELECTCAST,EQ,75.05,76.77,74.47,74.96,75.1,75.52,2393099,180938763.15,04-Jun-2026,19441,INE086A01029
ELECTHERM,EQ,998.85,1030,982.45,999.4,1003.8,998.85,31486,31625976.70,04-Jun-2026,2424,INE822G01016
ELGNZ,SM,77.05,80.95,77.05,80.3,80.6,80.65,24000,1892300.00,04-Jun-2026,23,INE0R9101015
ELGIEQUIP,EQ,599.4,629.9,597.2,622.15,620.85,601.2,1850678,1143006208.25,04-Jun-2026,65103,INE285A01027
ELGIRUBCO,EQ,47,47.27,43,44.54,44.91,45.79,55445,2532591.32,04-Jun-2026,1314,INE819L01012
ELIN,EQ,111.5,111.97,109.6,110,110,111.21,58801,6511509.89,04-Jun-2026,1396,INE050401020
ELITECON,EQ,30.3,32.41,29.53,30,30.5,30.87,13433330,417553404.51,04-Jun-2026,11522,INE669R01026
ELLEN,EQ,252,276.7,250.5,276.7,276.7,251.55,1120481,304894231.80,04-Jun-2026,10199,INE236E01022
ELPROINTL,EQ,169.1,171.01,167.5,167.89,167.5,168.1,32459,5471374.11,04-Jun-2026,376,INE579B01039
EMAPARTNER,SM,90.05,90.4,90.05,90.05,90.05,90.05,16000,1444900.00,04-Jun-2026,10,INE0ZOL01023
EMAMILTD,EQ,387,392.95,386.05,390.7,390.5,390.75,201540,78716306.20,04-Jun-2026,7667,INE548C01032
EMAMIPAP,EQ,86.58,86.87,85.22,86.41,86.3,86.58,25327,2179708.66,04-Jun-2026,393,INE830C01026
EMAMIREAL,BE,82.51,85.87,82.51,85.87,85.87,84.19,25254,2132416.68,04-Jun-2026,50,INE778K01012
EMBDL,EQ,56.39,59.58,55.9,58.63,58.19,57.01,3682405,214395171.96,04-Jun-2026,14298,INE069I01010
EMBASSY,RR,432,432.25,428.07,428.48,428.5,431.94,416341,178653362.21,04-Jun-2026,17173,INE041025011
EMCURE,EQ,1701,1750,1686.1,1745.2,1740,1700.7,173206,299867128.80,04-Jun-2026,16385,INE168P01015
ETML,SM,78,78,76.65,76.75,76.65,78,14400,1112700.00,04-Jun-2026,12,INE0RHD01013
EMKAY,EQ,308,325.98,292,300,292,297.15,1693728,525643171.44,04-Jun-2026,30772,INE296H01011
EMKAYTOOLS,SM,101,101,95,95.35,95.3,100,6150,593317.50,04-Jun-2026,39,INE332S01011
ETL,SM,951,970,912.05,930.05,930.05,960,3450,3212400.00,04-Jun-2026,18,INE0PXC01024
EMMBI,EQ,83.41,86.2,82.3,85.73,84.1,83,13689,1167165.24,04-Jun-2026,164,INE753K01015
EMMVEE,EQ,331,341.35,325,329.45,329.85,327.7,6540528,2183391507.45,04-Jun-2026,72431,INE1C6T01020
EMPOWER,BE,2.14,2.14,2.14,2.14,2.14,2.18,700485,1499037.90,04-Jun-2026,246,INE507F01023
EMSLIMITED,EQ,291,297.95,290.55,294.75,293.6,292.3,92234,27182805.70,04-Jun-2026,3062,INE0OV601013
EMUDHRA,EQ,468.1,474.6,461.2,468.05,468.6,466.9,45188,21121965.40,04-Jun-2026,1734,INE01QM01018
ENCOMPAS,SM,241,264,219.5,225.9,220.15,242.9,126400,29852920.00,04-Jun-2026,104,INE433T01015
ENDURANCE,EQ,2618,2632.2,2561,2572.4,2579.3,2635.4,100412,259498095.80,04-Jun-2026,14322,INE913H01037
ENERGYDEV,EQ,16.24,16.76,16,16.4,16.3,16.38,48999,802143.01,04-Jun-2026,322,INE306C01019
EMMIL,SM,128.55,128.55,120,122.95,126.4,124,16500,2037962.50,04-Jun-2026,51,INE0S1L01013
ENFUSE,SM,167,190.5,167,189.35,188,167,6600,1174620.00,04-Jun-2026,11,INE0S3X01014
ENGINERSIN,EQ,227.4,238.61,225.02,237.67,237.01,228.02,4223885,994590234.46,04-Jun-2026,50497,INE510A01028
ENTERO,EQ,1134.4,1169.9,1116.4,1139.5,1138,1127.4,109037,125210767.80,04-Jun-2026,7566,INE010601016
ENIL,EQ,107.91,110,107.1,109.66,110,107.33,45445,4952641.56,04-Jun-2026,398,INE265F01028
EIEL,EQ,183.43,188,182.38,185.69,185.9,183.43,765670,142634435.89,04-Jun-2026,9013,INE0LLY01014
ENVIRO,SM,83,86.4,83,84,84,80.85,74000,6264500.00,04-Jun-2026,33,INE0SUH01015
EPACK,EQ,224,229.5,221.5,222.54,222.69,226.29,477480,107765289.07,04-Jun-2026,7044,INE0G5901015
EPACKPEB,EQ,200.8,215.89,200.8,204.73,205,205.09,2112934,438600977.38,04-Jun-2026,26485,INE0MLS01022
EPIGRAL,EQ,1121,1177.8,1120,1171.3,1173,1130.2,30425,35244923.30,04-Jun-2026,2688,INE071N01016
EPL,EQ,210.1,217.8,209.6,215.5,215.5,210.94,586100,125782058.84,04-Jun-2026,11526,INE255A01020
EEPL,SM,99.8,102.5,98.05,100.2,99.8,99.8,17000,1710500.00,04-Jun-2026,17,INE11HF01010
EPWINDIA,ST,145,150.3,145,150.3,150.3,143.15,10800,1601760.00,04-Jun-2026,6,INE1KEC01023
EQUIPPP,BE,16.23,17.64,16.2,16.3,16.2,17.02,11499,189259.24,04-Jun-2026,40,INE217G01035
EQUITASBNK,EQ,70.45,73,69.76,72.3,72.81,70.9,8173933,586761815.75,04-Jun-2026,15669,INE063P01018
ERIS,EQ,1380,1397.1,1364.2,1367.3,1368.8,1397.1,35868,49350012.70,04-Jun-2026,5258,INE406M01024
ESABINDIA,EQ,5940.5,6044,5851.5,5937,5861,5940.5,4701,28124308.00,04-Jun-2026,1529,INE284A01012
ESAFSFB,EQ,27.8,28.27,27.52,27.87,27.99,27.82,262658,7337966.20,04-Jun-2026,1277,INE818W01011
ESCONET,ST,123,124.9,121.5,121.65,121.5,124.05,35600,4397360.00,04-Jun-2026,37,INE0RQZ01017
ESCORTS,EQ,2765,2787.9,2746,2751.1,2755.8,2765,78819,217950434.40,04-Jun-2026,6758,INE042A01014
111ESFB31,N0,101500,101500,101500,101500,101500,101000,5,507500.00,04-Jun-2026,3,INE818W08131
ESPRIT,SM,71,75.8,70.25,72.5,72.5,72,20800,1504240.00,04-Jun-2026,11,INE0SBP01018
ESSARSHPNG,EQ,23.48,23.75,23.1,23.4,23.45,23.31,239427,5591174.50,04-Jun-2026,922,INE122M01019
ESFL,ST,122.55,124.7,119.05,121,121,124.85,9360,1137618.00,04-Jun-2026,24,INE0ITO01014
ESTER,EQ,92.8,93.66,91,91.43,91.6,92.42,44559,4105725.50,04-Jun-2026,757,INE778B01029
ETERNAL,EQ,244.5,258.65,244.45,254.35,254.4,247,36690161,9334988190.80,04-Jun-2026,198230,INE758T01015
ETHOSLTD,EQ,2334.7,2406,2332.1,2380.8,2400,2356,8031,19027803.20,04-Jun-2026,2349,INE04TZ01018
EUREKAFORB,EQ,442.2,447.55,437.55,440.05,440.5,443.1,190801,84304201.75,04-Jun-2026,16150,INE0KCE01017
EIFFL,EQ,232.01,234.52,227,230.57,230.99,228.77,66619,15275776.67,04-Jun-2026,1891,INE546V01010
EUROBOND,EQ,186,186.99,181,184.94,185.74,185.43,3680,677089.16,04-Jun-2026,150,INE505V01016
EUROPRATIK,EQ,255.85,260.7,253.55,255.4,255.5,255.85,197413,50934388.25,04-Jun-2026,2099,INE198501012
EUROTEXIND,EQ,15,16.29,15,16.14,16,15.51,4172,66728.47,04-Jun-2026,36,INE022C01012
EVEREADY,EQ,318,349.9,317.4,341.7,344.9,319,1129544,385628279.55,04-Jun-2026,14688,INE128A01029
EVERESTIND,EQ,374.8,377,358.55,365.85,369.5,377.2,19828,7287582.45,04-Jun-2026,887,INE295A01018
EKC,EQ,117,117.29,113.8,114.38,114.48,116.46,231314,26588024.33,04-Jun-2026,2992,INE184H01027
EXCELINDUS,EQ,925.95,945.95,920,926.75,935,930.5,4811,4490045.05,04-Jun-2026,564,INE369A01029
EXCELLENT,ST,170.5,171,170.5,171,171,168,9600,1640800.00,04-Jun-2026,6,INE0Y4801011
EXCELSOFT,EQ,87.5,89.04,87,87.79,87.55,87.38,480966,42239054.25,04-Jun-2026,2942,INE606N01019
EXICOM,EQ,151.51,154.35,143.55,144.98,144.5,153.35,2806004,414971916.46,04-Jun-2026,25139,INE777F01014
EXIDEIND,EQ,400.05,409.8,398.65,403.4,405,398.95,4920795,1982437490.80,04-Jun-2026,58883,INE302A01020
EXIMROUTES,SM,123,123.1,116.1,116.1,116.1,112.1,8000,947960.00,04-Jun-2026,10,INE19I001020
EXPLEOSOL,EQ,870.6,880,857.45,867.3,870,880.35,30173,26136065.15,04-Jun-2026,1707,INE201K01015
EXXARO,EQ,6.57,6.65,6.48,6.52,6.52,6.48,89491,584413.68,04-Jun-2026,237,INE0GFE01026
FABTECH,EQ,152.06,152.76,147.15,149.29,148.5,152.06,88214,13273583.85,04-Jun-2026,1539,INE0HF201011
FACT,EQ,868.1,892,863.2,865.5,866.95,871.4,156460,137002130.55,04-Jun-2026,8168,INE188A01015
FAIRCHEMOR,EQ,594.05,607,594.05,602.8,596.1,601.3,8923,5364084.00,04-Jun-2026,965,INE0DNW01011
FALCONTECH,SM,13.4,14.05,12.2,13.4,13.6,13.55,62400,781680.00,04-Jun-2026,32,INE0PQK01013
FAZE3Q,EQ,535.1,550.5,535.1,546.95,550,536.1,14862,8110307.60,04-Jun-2026,698,INE963C01033
FCSSOFT,BE,1.77,1.87,1.77,1.83,1.83,1.8,2635149,4826785.44,04-Jun-2026,1748,INE512B01022
FDC,EQ,399.55,421,396,400.55,402.5,398.8,970024,397853829.95,04-Jun-2026,27782,INE258B01022
FEDFINA,EQ,158,163,156.8,162.05,162.25,157.01,663731,107121887.55,04-Jun-2026,7661,INE007N01010
FEDDERSHOL,EQ,35,35.85,35,35.47,35.6,35.25,2833628,100510952.92,04-Jun-2026,1093,INE417D01020
FEDERALBNK,EQ,301.25,303.8,295.65,300.1,300.35,301.05,11947303,3584362737.75,04-Jun-2026,81163,INE171A01029
FMGOETZE,EQ,420.4,444,420,433.55,433.1,422.5,102947,44476261.00,04-Jun-2026,3363,INE529A01010
FELIX,SM,189,189,177.3,181.25,180.6,189,192000,34704075.00,04-Jun-2026,285,INE901X01013
FERMENTA,EQ,319,322,312.15,319.9,320.05,316.75,9810,3115618.90,04-Jun-2026,513,INE225B01021
FIBERWEB,EQ,28.55,28.55,28,28.48,28.55,28.55,33647,953716.07,04-Jun-2026,115,INE296C01020
FIDEL,SM,155.55,160,155.55,156.6,156.6,151.5,4000,632150.00,04-Jun-2026,4,INE0LQQ01019
FIEMIND,EQ,2358.8,2372.8,2304.4,2333.8,2330,2347,58528,137232462.90,04-Jun-2026,10204,INE737H01014
FILATFASH,BE,0.21,0.22,0.21,0.21,0.21,0.22,52061710,10967290.74,04-Jun-2026,4004,INE185E01021
FILATEX,EQ,47.94,49.1,47.52,48.24,48.3,48.29,1817216,87766199.38,04-Jun-2026,6731,INE816B01035
FINBUD,SM,115,118,113.6,117,116,115.05,20000,2309550.00,04-Jun-2026,20,INE0EDU01014
FINEORG,EQ,4625,4724.9,4603,4689.7,4684,4633.8,7212,33753374.70,04-Jun-2026,1978,INE686Y01026
FCL,EQ,43.25,43.87,40.36,41.03,40.96,43.54,20805048,873954612.78,04-Jun-2026,36912,INE045J01034
FINKURVE,EQ,60.85,62,58.96,61.59,62,61.03,17828,1079411.52,04-Jun-2026,584,INE734I01027
FINOPB,EQ,128.01,129.29,127.12,128.39,128.15,128.86,110936,14225610.53,04-Jun-2026,1628,INE02NC01014
FINCABLES,EQ,996.1,1029,991,1018.1,1012,996.6,389452,396230107.60,04-Jun-2026,19423,INE235A01022
FINPIPE,EQ,174.6,177.19,171.97,172.94,173.8,175.71,445512,77786037.76,04-Jun-2026,7759,INE183A01024
FSL,EQ,265.7,267,261.6,265.6,265.65,267.45,1372730,362869943.85,04-Jun-2026,28810,INE684F01012
FISCHER,EQ,33.1,34.47,32.3,33.81,34.15,32.83,1438153,47651271.46,04-Jun-2026,2862,INE771F01041
FIVESTAR,EQ,431,440.9,431,434.55,434,434.75,221623,96550819.90,04-Jun-2026,8514,INE128S01021
FLAIR,EQ,290,290,286.35,287.75,287,288.8,67781,19489820.45,04-Jun-2026,1684,INE00Y201027
FLEXITUFF,EQ,7.1,7.1,6.78,7,6.9,6.89,47636,333283.32,04-Jun-2026,61,INE060J01017
FLYSBS,SM,402,417,402,412.6,414.95,402.8,20800,8561050.00,04-Jun-2026,94,INE0VCK01011
FWSTC,SM,160,169.7,160,169.7,169.7,174,1200,197820.00,04-Jun-2026,2,INE0SQZ01015
FOCE,SM,576,592,576,591.5,592,580,2880,1677600.00,04-Jun-2026,6,INE0I7D01019
FOCUS,EQ,94.7,96,91.38,92.63,93.5,92.61,240871,22547912.23,04-Jun-2026,3336,INE593W01028
FONEBOX,SM,85,85,85,85,85,87,2000,170000.00,04-Jun-2026,2,INE0Q4701019
FOODSIN,EQ,56.94,57.41,55.45,55.74,55.51,56.34,54441,3074215.80,04-Jun-2026,836,INE976E01023
FORCAS,SM,103,105,103,104.25,105,105,4800,498400.00,04-Jun-2026,3,INE0U2501017
FORCEMOT,EQ,17475,18715,17400,18592,18560,17502,214233,3933158919.00,04-Jun-2026,51371,INE451A01017
FORGEAUTO,SM,98.5,99,91.1,91.1,91.1,94.55,3600,346320.00,04-Jun-2026,3,INE0YKW01013
FORTIS,EQ,929,948.65,923.6,940.65,941.15,930.25,1219138,1147075491.45,04-Jun-2026,41740,INE061F01013
FOSECOIND,EQ,4918.3,4952.6,4838.6,4862.8,4860,4943.1,1875,9170529.80,04-Jun-2026,687,INE519A01011
FRACTAL,EQ,1009,1057.9,998.6,1026,1026.8,1008.2,792820,820015787.30,04-Jun-2026,31280,INE212S01015
FICRF3GP,MF,218,218,218,218,218,209,1,218.00,04-Jun-2026,1,INF090I01VX3
FRESHARA,SM,210,231.2,210,229.65,229.5,209.6,150000,33693660.00,04-Jun-2026,193,INE0SFW01015
FROG,ST,163.75,171.3,160.65,169.8,169,163.75,19600,3215080.00,04-Jun-2026,43,INE385O01018
FRONTSP,EQ,1508.4,1546.8,1480.5,1489.7,1485,1508,31972,48080272.60,04-Jun-2026,4494,INE572D01014
NYKAA,EQ,268.95,270.25,265.9,267.55,267.75,269.4,2992032,802125298.65,04-Jun-2026,22625,INE388Y01029
UTLSOLAR,EQ,352.5,352.5,352.5,352.5,352.5,335.75,107480,37886700.00,04-Jun-2026,700,INE12UR01024
FUSION,EQ,172.33,174.4,170.75,171.35,171.11,172.33,139468,24026306.98,04-Jun-2026,4498,INE139R01012
FLFL,BZ,1.42,1.44,1.35,1.39,1.39,1.39,28300,38758.28,04-Jun-2026,58,INE452O01016
FEL,BZ,0.43,0.43,0.41,0.42,0.42,0.42,94099,40205.60,04-Jun-2026,79,INE623B01027
FELDVR,BZ,2.57,2.73,2.56,2.73,2.73,2.6,1628,4346.58,04-Jun-2026,16,IN9623B01058
FMNL,BE,10.6,10.9,10.2,10.5,10.51,10.58,6292,65675.70,04-Jun-2026,51,INE360L01017
GMBREW,EQ,896.95,905.4,882,886,890,896.35,46769,41707836.35,04-Jun-2026,2741,INE075D01018
GRINFRA,EQ,875,886,867.55,870.2,869,880.25,17971,15768449.00,04-Jun-2026,1778,INE201P01022
GTECJAINX,EQ,29.2,31.7,29.2,31.7,31.7,28.82,92039,2873482.92,04-Jun-2026,334,INE586X01012
GABRIEL,EQ,1056.4,1070,1008.2,1015,1013,1056.4,418393,430950960.30,04-Jun-2026,26100,INE524A01029
GATECH,EQ,0.56,0.57,0.55,0.55,0.55,0.55,4607689,2573331.53,04-Jun-2026,1061,INE224E01028
GATECHDVR,EQ,0.48,0.51,0.48,0.49,0.5,0.48,477549,236894.09,04-Jun-2026,149,INE224E01036
GAIL,EQ,161.54,168.15,161.54,167.55,167.94,163.86,11510123,1904963840.73,04-Jun-2026,106681,INE129A01019
GAJANAND,SM,8.1,8.1,8.1,8.1,8.1,8.35,3000,24300.00,04-Jun-2026,1,INE0QTE01018
GALAPREC,EQ,868,945.5,868,914.45,914,871.45,48795,44489008.10,04-Jun-2026,3964,INE0RE001014
GALAXYSURF,EQ,1745,1776,1742,1754.1,1755.3,1745.6,5807,10201956.20,04-Jun-2026,1052,INE600K01018
GALLANTT,EQ,645.35,665,636.25,648.05,650,642.15,144636,94065361.60,04-Jun-2026,5188,INE297H01019
GANDHAR,EQ,157.6,169.5,157.31,161.85,162.5,157.18,1641710,269282386.30,04-Jun-2026,22749,INE717W01049
GANDHITUBE,EQ,842.7,855.75,839.05,846.9,845,842.75,8342,7058808.70,04-Jun-2026,390,INE524B01027
GANESHBE,EQ,93.42,103.28,93.42,101.18,102,94.03,1463646,147740001.45,04-Jun-2026,11854,INE388A01029
GANESHCP,EQ,208.62,215,206.36,208.92,210,211.36,72172,15185885.44,04-Jun-2026,1862,INE652V01016
GGBL,SM,325,325.2,299.85,308.65,311.5,325,90900,28218480.00,04-Jun-2026,291,INE0R8C01018
GANESHHOU,EQ,719.5,768.8,709,758.2,757.5,719.5,231721,172814963.45,04-Jun-2026,8652,INE460C01014
GANESHIN,ST,83.35,84,79.25,79.8,80.2,83.35,44800,3634320.00,04-Jun-2026,44,INE0TVT01024
GANECOS,EQ,921,946.8,899.9,910.5,912,931.95,131701,120696102.80,04-Jun-2026,5497,INE845D01014
GANGABATH,SM,22.25,22.95,22.05,22.4,22.05,22.1,30000,679050.00,04-Jun-2026,10,INE0ZI101018
GANGAFORGE,EQ,2.31,2.33,2.03,2.28,2.26,2.33,272856,616683.02,04-Jun-2026,371,INE691Z01023
GANGESSECU,EQ,120.8,121.4,116.1,120.87,120.87,122.23,1761,209641.80,04-Jun-2026,78,INE335W01016
GRSE,EQ,2590,2709,2590,2676.5,2681,2608.2,1188201,3177690944.00,04-Jun-2026,60112,INE382Z01011
GARUDA,EQ,169.97,173.68,168.9,170.38,171,170.66,279107,47785968.81,04-Jun-2026,4129,INE0JVO01026
GRWRHITECH,EQ,5729,5891,5655.5,5863.5,5866.5,5713.5,51551,299621410.50,04-Jun-2026,10680,INE291A01017
GARFIBRES,EQ,653.3,662.5,650,659.2,659,653.4,20768,13625287.05,04-Jun-2026,2205,INE276A01018
GATEWAY,EQ,55.85,56.35,55.72,55.92,55.75,55.94,238252,13352439.85,04-Jun-2026,2092,INE079J01017
GAUDIUMIVF,BE,107.95,107.95,107.95,107.95,107.95,110.15,17021,1837416.95,04-Jun-2026,199,INE0P8B01020
GAYAHWS,EQ,2.24,2.35,2.21,2.26,2.27,2.24,267990,608811.65,04-Jun-2026,256,INE287Z01012
GAYAPROJ,BE,20.19,21.09,19.5,20.9,20.85,20.1,779784,16195950.63,04-Jun-2026,966,INE336H01023
GRCL,ST,505.5,505.5,505.5,505.5,505.5,503.75,500,252750.00,04-Jun-2026,2,INE0LVM01018
GVPIL,EQ,875,911.85,875,907.55,911.85,868.45,687596,622888829.85,04-Jun-2026,12380,INE878A01011
GVT&D,EQ,5134,5148.5,5028,5086.5,5090,4964.5,999168,5086837621.50,04-Jun-2026,123032,INE200A01026
GEECEE,EQ,329.9,333,324.25,330.2,333,325.45,8700,2871422.15,04-Jun-2026,213,INE916G01016
GEEKAYWIRE,EQ,23.98,24.2,22.75,23.47,23.59,23.6,76707,1789909.70,04-Jun-2026,508,INE669X01032
GEMAROMA,BE,146.7,150.49,145,148.13,149,146.71,122413,18202581.20,04-Jun-2026,373,INE06XZ01023
GICRE,EQ,382,392.95,381,388.15,387.4,382.6,440578,171333719.55,04-Jun-2026,11559,INE481Y01014
GENCON,EQ,39.42,40.4,39.11,39.78,39.99,39.39,175032,6974511.35,04-Jun-2026,1284,INE854S01022
GENESYS,EQ,266.35,289.3,265,281,280.65,267.35,1195145,335035217.95,04-Jun-2026,19324,INE727B01026
GENSOL,BZ,22.6,22.79,21.5,22.61,22.75,21.82,469004,10551879.81,04-Jun-2026,2532,INE06H201014
GENUSPAPER,EQ,12.75,12.75,11.95,12.15,12.14,12.44,125666,1542360.48,04-Jun-2026,465,INE949P01018
GENUSPOWER,EQ,311.75,323.6,309.6,314.15,313.65,313.35,552371,176238659.75,04-Jun-2026,12958,INE955D01029
GEOJITFSL,EQ,72,75.75,72,74.92,74.15,72.6,675433,50093577.20,04-Jun-2026,4752,INE007B01023
GFLLIMITED,EQ,47.5,47.5,45.4,45.65,45.42,46.48,16387,757500.17,04-Jun-2026,288,INE538A01037
GHCL,EQ,448,451.65,442,442.65,442.3,446.75,315281,140447300.55,04-Jun-2026,22889,INE539A01019
GHCLTEXTIL,EQ,96.78,99.65,95.8,96.4,96.11,95.95,789395,77540338.24,04-Jun-2026,7613,INE0PA801013
GICHSGFIN,EQ,149.91,151.25,147.51,148.99,148.85,149.91,93303,13914806.72,04-Jun-2026,1697,INE289B01019
GILLANDERS,EQ,89,92.97,89,90,89.1,92.08,4003,364230.08,04-Jun-2026,157,INE047B01011
GILLETTE,EQ,7705.5,7809.5,7655,7706.5,7734,7719,9882,76389905.00,04-Jun-2026,3308,INE322A01010
GINNIFILA,EQ,42.9,44,41.5,41.78,41.97,42.61,61356,2609977.85,04-Jun-2026,1125,INE424C01010
GIRIRAJ,ST,154.5,154.5,154.5,154.5,154.5,154.9,250,38625.00,04-Jun-2026,1,INE614Z01017
GKENERGY,EQ,128,141,128,141,141,128.19,3360917,465988108.33,04-Jun-2026,17919,INE1AG301022
GKWLIMITED,EQ,1699,1710,1684,1700,1700,1670,73,124082.00,04-Jun-2026,10,INE528A01020
GLAND,EQ,2221.2,2276.7,2212,2219.5,2225,2232.3,204659,457532260.70,04-Jun-2026,27639,INE068V01023
GLAXO,EQ,2170,2188.5,2162.4,2166.6,2166.3,2181,38689,84139014.60,04-Jun-2026,5450,INE159A01016
GLENMARK,EQ,2174,2207.9,2146.5,2180.6,2180.1,2174,571102,1246673409.00,04-Jun-2026,40591,INE935A01035
GLOBAL,EQ,105.54,109.45,105.54,108.02,107.11,105.01,223535,24158640.64,04-Jun-2026,2625,INE291W01037
MEDANTA,EQ,1188.6,1235.8,1188.6,1231.8,1226,1201.3,140246,171898295.60,04-Jun-2026,9551,INE474Q01031
GLOBALPET,ST,151.05,159.75,151,158.05,159.75,157.8,4500,700650.00,04-Jun-2026,5,INE0PS501019
GSLSU,EQ,54.52,55.97,53.15,53.93,53.61,55.92,35574,1941436.88,04-Jun-2026,755,INE0JSX01015
GLOBALVECT,EQ,162.18,165.78,160.1,160.85,160.2,163.19,7474,1211878.60,04-Jun-2026,340,INE792H01019
GLOBALE,BE,13.5,14.2,13.3,13.3,13.3,13.99,7037,95548.05,04-Jun-2026,29,INE0URU01010
GLOBECIVIL,BE,39.1,40.8,39.1,39.41,40.18,40.34,32872,1304410.47,04-Jun-2026,326,INE0V3U01015
GLOBE,EQ,2.35,2.36,2.24,2.3,2.3,2.33,626006,1441389.51,04-Jun-2026,454,INE581X01021
GICL,EQ,31,33.9,25.76,26.93,27.17,32.19,5620097,157212003.67,04-Jun-2026,12545,INE947T01022
GSTL,ST,20.4,20.4,20.4,20.4,20.4,20.45,1000,20400.00,04-Jun-2026,1,INE00WS01056
GLOBUSSPR,EQ,877.55,878.9,860.45,864.15,865,879.75,74092,64413892.75,04-Jun-2026,3807,INE615I01010
GLOSTERLTD,EQ,676.9,676.9,662.05,671.65,670,663.55,820,550095.25,04-Jun-2026,96,INE350Z01018
GLOTTIS,BE,64,65.5,64,64.36,64.3,64.95,65249,4229008.56,04-Jun-2026,335,INE0TQE01026
GMMPFAUDLR,EQ,765,794.4,765,781.7,780,767.55,128917,100839896.25,04-Jun-2026,7400,INE541A01023
GMRAIRPORT,EQ,98.01,104,97.26,101.99,102.35,98.78,43377542,4406864597.02,04-Jun-2026,115620,INE776C01039
GMRP&UI,EQ,109.49,111.5,108.16,109.48,109.25,109.21,2755639,302726494.53,04-Jun-2026,9791,INE0CU601026
GNA,EQ,370.5,379.4,366.55,374.4,373,370.5,37412,14029767.80,04-Jun-2026,1797,INE934S01014
EBGNG,EQ,442,454,439,447.35,449,440.35,407288,181777368.55,04-Jun-2026,12194,INE18JU01028
GODIGIT,BL,300,300,300,300,300,355,3333500,1000050000.00,04-Jun-2026,2,INE03JT01014
GODIGIT,EQ,301.5,304.6,295.5,302.8,303.8,302.45,1294428,388238554.45,04-Jun-2026,11462,INE03JT01014
